,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2478,SZSE.002191,劲嘉股份,9.68,9.68,9.75,9.61,9.67,-0.10,1.45,15517469,150359137.64,2021-03-26,1.08,14165297251.50,13954786389.57,1.91,17.20
2479,SZSE.002192,融捷股份,44.55,45.11,49.01,45.10,49.01,10.01,8.78,15828410,761582932.10,2021-03-26,6.11,12725701499.03,12699482374.28,22.34,604.69
2480,SZSE.002193,如意集团,5.84,5.84,6.28,5.84,6.27,7.36,7.53,5868470,35977764.36,2021-03-26,2.25,1640956498.50,1636033219.26,0.62,-785.49
2481,SZSE.002194,武汉凡谷,12.06,12.14,12.18,12.05,12.12,0.50,1.08,2679006,32426647.77,2021-03-26,0.54,8197229964.72,5961555251.52,3.85,42.69
2482,SZSE.002195,岩山科技,1.96,1.95,1.96,1.91,1.93,-1.53,2.55,94348464,182441970.28,2021-03-26,1.67,11048955989.59,10874396099.32,1.21,32.92
2483,SZSE.002196,方正电机,6.70,6.66,7.10,6.63,6.98,4.18,7.01,13595980,92767435.93,2021-03-26,3.33,3271490611.40,2853229181.22,2.38,-55.45
2484,SZSE.002197,证通电子,8.15,8.21,8.29,8.04,8.15,0.00,3.07,14094063,114861229.16,2021-03-26,3.24,4198529126.20,3545817093.30,1.74,295.21
2485,SZSE.002198,嘉应制药,5.21,5.21,5.28,5.19,5.24,0.58,1.73,4740052,24817688.00,2021-03-26,0.93,2659351603.52,2659351603.52,3.89,-18.58
2486,SZSE.002199,东晶电子,6.78,6.57,6.76,6.38,6.59,-2.80,5.60,12565090,81861117.88,2021-03-26,5.16,1604285172.17,1604285172.17,3.97,1522.31
2487,SZSE.002200,ST交投,4.85,4.84,4.95,4.83,4.93,1.65,2.47,753326,3694413.88,2021-03-26,0.44,907775147.70,846923038.59,8.95,-8.94
2488,SZSE.002201,正威新材,11.09,11.12,11.25,11.12,11.21,1.08,1.17,1454100,16301897.74,2021-03-26,0.44,3726960338.70,3717626982.38,3.82,107.98
2489,SZSE.002202,金风科技,13.31,13.45,14.64,13.44,14.64,9.99,9.02,168536977,2424672698.45,2021-03-26,4.97,61854990352.08,49680598513.20,1.98,23.01
2490,SZSE.002203,海亮股份,8.85,8.83,9.09,8.83,9.04,2.15,2.94,13752304,124292198.66,2021-03-26,0.74,17647095960.40,16699923957.84,1.93,22.48
2491,SZSE.002204,大连重工,3.56,3.56,3.60,3.54,3.60,1.12,1.69,6107719,21866387.21,2021-03-26,0.32,6952932115.20,6952932115.20,1.05,117.15
2492,SZSE.002205,国统股份,7.09,7.14,7.54,7.07,7.51,5.92,6.63,6838900,50409080.44,2021-03-26,3.68,1395682642.28,1395682642.28,1.61,-51.03
2493,SZSE.002206,海利得,5.45,5.45,5.55,5.43,5.47,0.37,2.20,6109808,33446602.35,2021-03-26,0.63,6689966688.15,5269602928.86,2.31,26.59
2494,SZSE.002207,准油股份,6.23,6.05,6.35,5.90,6.18,-0.80,7.22,10240701,62360897.07,2021-03-26,4.31,1619502236.04,1467930301.50,11.01,30.07
2495,SZSE.002208,合肥城建,7.34,7.36,7.38,7.32,7.38,0.54,0.82,5567200,40939896.20,2021-03-26,0.89,5928294177.72,4592257988.40,1.10,8.55
2496,SZSE.002209,达意隆,6.19,6.18,6.36,6.13,6.31,1.94,3.72,2995901,18786406.32,2021-03-26,1.94,1231989955.50,975050112.42,1.98,74.82
2497,SZSE.002210,飞马国际,2.60,2.58,2.64,2.50,2.61,0.38,5.38,15657970,40365054.70,2021-03-26,0.59,6945817540.14,6941215862.19,53.73,-0.55
2498,SZSE.002211,宏达新材,5.69,5.68,5.77,5.66,5.71,0.35,1.93,5974304,34143135.34,2021-03-26,1.93,2469436698.09,1771175073.09,3.25,46.86
2499,SZSE.002212,天融信,21.45,21.49,21.70,21.23,21.55,0.47,2.19,6848375,147212655.29,2021-03-26,0.61,25362894211.30,24150623851.55,2.65,63.39
2500,SZSE.002213,大为股份,11.58,11.54,11.64,11.40,11.50,-0.69,2.07,1944500,22330755.00,2021-03-26,0.94,2369000000.00,2369000000.00,6.28,297.76
2501,SZSE.002214,大立科技,22.41,22.27,22.87,22.27,22.81,1.78,2.68,3153593,71348802.72,2021-03-26,0.88,11403305308.24,8155015826.06,7.95,29.77
2502,SZSE.002215,诺普信,5.43,5.43,5.48,5.43,5.45,0.37,0.92,3325500,18133880.00,2021-03-26,0.46,4979972292.80,3903364539.65,2.12,29.84
2503,SZSE.002216,三全食品,22.89,22.77,23.25,22.70,22.93,0.17,2.40,6466291,148666454.85,2021-03-26,1.14,18326991122.18,12963420789.02,6.12,27.19
2504,SZSE.002217,合力泰,3.33,3.34,3.36,3.31,3.34,0.30,1.50,16845045,56158458.23,2021-03-26,0.54,10408830174.80,10397801892.26,1.17,10.08
2505,SZSE.002218,拓日新能,4.75,4.78,5.21,4.74,5.09,7.16,9.89,62557443,315473510.23,2021-03-26,5.15,6292981309.36,6188013802.36,2.05,38.99
2506,SZSE.002219,新里程,2.22,2.20,2.27,2.20,2.25,1.35,3.15,6329500,14209434.00,2021-03-26,0.34,4196781967.50,4149195603.75,31.36,-1.75
2507,SZSE.002221,东华能源,11.03,11.05,11.22,10.96,11.16,1.18,2.36,13262328,147132439.82,2021-03-26,0.87,18403094715.84,17093892461.04,1.81,16.39
2508,SZSE.002222,福晶科技,14.74,14.67,15.50,14.50,15.07,2.24,6.78,17227426,259367983.29,2021-03-26,4.07,6442425000.00,6373479734.93,6.02,44.84
2509,SZSE.002223,鱼跃医疗,26.18,26.26,26.45,26.16,26.36,0.69,1.11,5346198,140722915.65,2021-03-26,0.64,26425291848.44,22168578168.72,3.55,15.02
2510,SZSE.002224,三力士,5.49,5.47,5.51,5.41,5.49,0.00,1.82,3924369,21433867.03,2021-03-26,0.72,4005339607.44,2979258854.49,1.69,25.70
2511,SZSE.002225,濮耐股份,4.81,4.75,4.84,4.70,4.80,-0.21,2.91,12057746,57722402.18,2021-03-26,1.49,4849540492.80,3896547504.00,1.64,16.16
2512,SZSE.002226,江南化工,6.71,6.68,7.31,6.68,7.16,6.71,9.39,25709935,181717209.37,2021-03-26,2.68,8942708900.40,6861192221.20,1.41,20.01
2513,SZSE.002227,奥特迅,13.60,13.60,14.04,13.48,13.86,1.91,4.12,1340451,18485594.68,2021-03-26,0.61,3057479964.00,3053501284.68,3.73,-2860.91
2514,SZSE.002228,合兴包装,4.00,4.00,4.03,3.97,4.00,0.00,1.50,12218720,48914378.40,2021-03-26,0.99,4954465508.00,4938209828.00,1.45,17.08
2515,SZSE.002229,鸿博股份,5.98,5.97,6.02,5.92,5.97,-0.17,1.67,2862997,17092485.59,2021-03-26,0.57,2975115250.11,2974580009.76,1.77,116.86
2516,SZSE.002230,科大讯飞,44.93,45.16,48.21,45.09,47.60,5.94,6.94,54932352,2585972125.74,2021-03-26,2.71,105897515329.20,96460255791.20,8.36,105.91
2517,SZSE.002231,奥维通信,4.75,4.80,4.82,4.72,4.77,0.42,2.11,2008021,9604318.17,2021-03-26,0.56,1701936000.00,1701936000.00,3.95,-10.17
2518,SZSE.002232,启明信息,11.40,11.48,11.49,11.28,11.37,-0.26,1.84,3753121,42644290.15,2021-03-26,0.92,4645195933.35,4645195933.35,3.57,36.67
2519,SZSE.002233,塔牌集团,12.02,12.08,12.22,12.04,12.17,1.25,1.50,11193577,135700848.40,2021-03-26,0.94,14509986944.72,14504940581.20,1.39,8.14
2520,SZSE.002234,民和股份,15.92,15.76,16.06,15.62,15.93,0.06,2.76,8635387,137019944.44,2021-03-26,4.19,4811602847.76,3284033761.62,1.83,72.16
2521,SZSE.002235,安妮股份,5.58,5.44,6.08,5.36,5.37,-3.76,12.90,151833713,865786189.09,2021-03-26,27.91,3112303165.08,2921382975.12,2.53,-20.43
2522,SZSE.002236,大华股份,22.98,23.22,24.57,23.05,24.18,5.22,6.61,70400537,1683405298.38,2021-03-26,3.79,72433114486.20,44933255713.32,3.66,18.56
2523,SZSE.002237,恒邦股份,11.86,11.84,11.96,11.78,11.93,0.59,1.52,5214179,61968055.35,2021-03-26,0.57,13695811792.00,10861020104.50,1.83,50.91
2524,SZSE.002238,天威视讯,6.47,6.49,6.50,6.31,6.39,-1.24,2.94,2947688,18765633.36,2021-03-26,0.37,5128353032.40,5128353032.40,2.32,28.16
2525,SZSE.002239,奥特佳,3.53,3.50,3.56,3.50,3.54,0.28,1.70,26083035,92129645.03,2021-03-26,0.83,11481133829.76,11085012336.18,2.31,365.59
2526,SZSE.002240,盛新锂能,19.85,19.71,21.00,19.60,20.86,5.09,7.05,31907957,652425550.44,2021-03-26,4.58,15638930949.88,14526443348.62,4.86,-181.81
2527,SZSE.002241,歌尔股份,26.11,26.36,27.52,26.05,27.24,4.33,5.63,83315594,2243099769.54,2021-03-26,2.80,93060585020.64,81099667865.64,4.81,32.68
2528,SZSE.002242,九阳股份,29.95,29.84,30.64,29.80,30.60,2.17,2.80,2958012,89863557.83,2021-03-26,0.39,23475371400.00,23385606912.00,5.48,24.97
2529,SZSE.002243,力合科创,9.38,9.42,9.50,9.32,9.49,1.17,1.92,2935367,27692019.94,2021-03-26,0.59,11488634038.31,4717909883.96,1.96,19.53
2530,SZSE.002244,滨江集团,4.56,4.56,4.62,4.56,4.60,0.88,1.32,7511391,34566965.47,2021-03-26,0.28,14312641894.00,12384990964.00,0.78,8.63
2531,SZSE.002245,蔚蓝锂芯,10.67,10.67,11.07,10.64,10.99,3.00,4.03,26580025,290242087.44,2021-03-26,2.74,11383678570.74,10649156436.73,4.46,40.96
2532,SZSE.002246,北化股份,6.48,6.48,6.59,6.46,6.57,1.39,2.01,2539605,16572950.58,2021-03-26,0.46,3607158596.58,3607158596.58,1.37,36.83
2533,SZSE.002247,聚力文化,2.31,2.31,2.39,2.27,2.28,-1.30,5.19,25050013,58292368.68,2021-03-26,4.24,1939983711.72,1347732687.84,3.19,-1.44
2534,SZSE.002248,华东数控,4.75,4.75,4.75,4.68,4.70,-1.05,1.47,2279900,10732332.00,2021-03-26,0.77,1445229320.00,1394115541.60,29.85,-25.51
2535,SZSE.002249,大洋电机,4.52,4.60,4.64,4.55,4.59,1.55,1.99,35650147,163347730.32,2021-03-26,2.12,10857783452.76,7729124225.40,1.27,-834.74
2536,SZSE.002250,联化科技,23.44,23.73,23.83,23.36,23.78,1.45,2.01,2472582,58427933.17,2021-03-26,0.27,21954795967.68,21835117505.60,3.64,199.53
2537,SZSE.002251,*ST步高,8.19,8.19,8.31,8.14,8.29,1.22,2.08,7173099,59207344.25,2021-03-26,0.83,7161763753.79,7161763753.79,0.98,65.35
2538,SZSE.002252,上海莱士,7.57,7.57,7.61,7.54,7.58,0.13,0.92,13247272,100360433.35,2021-03-26,0.27,51095172335.06,37689880118.42,2.03,46.55
2539,SZSE.002253,川大智胜,14.26,14.16,14.16,13.82,13.94,-2.24,2.38,3756076,52259259.60,2021-03-26,1.81,3145227764.30,2890768732.86,2.19,46.67
2540,SZSE.002254,泰和新材,15.48,15.59,15.75,15.38,15.59,0.71,2.39,6478111,100974911.24,2021-03-26,1.64,10669710286.18,6141808244.46,3.08,40.93
2541,SZSE.002255,海陆重工,4.82,4.82,4.86,4.81,4.85,0.62,1.04,6252700,30250457.00,2021-03-26,0.97,4085014616.75,3124523177.55,1.45,-2.21
2542,SZSE.002256,兆新股份,1.45,1.47,1.52,1.47,1.52,4.83,3.45,57391772,86484297.44,2021-03-26,4.13,2861266045.44,2114610923.44,1.71,-8.08
2543,SZSE.002258,利尔化学,23.63,23.65,24.17,23.50,24.04,1.74,2.84,5537753,132462374.46,2021-03-26,1.06,12606111907.80,12547467770.20,3.34,20.59
2544,SZSE.002259,ST升达,4.01,4.01,4.04,3.97,4.01,0.00,1.75,1494511,5990717.11,2021-03-26,0.20,3016836350.67,3016836350.67,51.73,-2.61
2545,SZSE.002261,拓维信息,6.47,6.49,6.55,6.45,6.52,0.77,1.55,6015473,39123750.08,2021-03-26,0.64,7177000018.48,6153377759.40,2.84,150.09
2546,SZSE.002262,恩华药业,14.82,14.84,15.00,14.71,14.88,0.40,1.96,5626517,83449663.34,2021-03-26,0.64,14994023832.96,13070840868.00,3.64,20.57
2547,SZSE.002263,大东南,2.92,2.91,2.95,2.89,2.92,0.00,2.05,30602839,89383376.63,2021-03-26,1.63,5484811492.00,5484758932.00,2.28,55.00
2548,SZSE.002264,新华都,4.29,4.29,4.29,4.24,4.29,0.00,1.17,2496300,10663899.00,2021-03-26,0.37,2936779045.20,2878824148.20,2.93,-7.26
2549,SZSE.002265,建设工业,6.61,6.60,6.66,6.53,6.57,-0.61,1.97,1577127,10377022.14,2021-03-26,0.52,2092979750.04,2005366835.61,2.39,-731.65
2550,SZSE.002266,浙富控股,5.99,6.00,6.03,5.81,5.86,-2.17,3.67,47246111,278016860.24,2021-03-26,2.89,31467004337.32,9596036659.48,4.09,23.10
2551,SZSE.002267,陕天然气,6.37,6.38,6.55,6.37,6.45,1.26,2.83,4581028,29630556.94,2021-03-26,0.41,7172886620.25,7172886620.25,1.17,20.12
2552,SZSE.002268,电科网安,17.92,17.70,17.99,17.58,17.84,-0.45,2.29,7087193,125848394.91,2021-03-26,0.85,15097895717.52,14927187130.24,3.21,93.54
2553,SZSE.002269,美邦服饰,1.75,1.93,1.93,1.93,1.93,10.29,0.00,18227550,35179171.50,2021-03-26,0.73,4849125000.00,4849125000.00,4.11,-3.75
2554,SZSE.002270,华明装备,5.18,5.17,5.30,5.17,5.24,1.16,2.51,6711349,35203886.74,2021-03-26,0.88,3978413041.20,3978337784.32,1.53,13.44
2555,SZSE.002271,东方雨虹,46.27,46.63,50.09,46.27,50.00,8.06,8.26,39578290,1939132629.78,2021-03-26,2.35,117386861850.00,84085423600.00,8.03,34.64
2556,SZSE.002272,川润股份,5.75,5.63,6.30,5.56,6.07,5.57,12.87,69877216,420575651.31,2021-03-26,21.34,2610087860.00,1987828262.41,1.88,40.14
2557,SZSE.002273,水晶光电,10.71,10.71,10.78,10.63,10.73,0.19,1.40,9213952,98688150.22,2021-03-26,0.78,13065795802.36,12662445155.65,2.32,29.42
2558,SZSE.002274,华昌化工,6.43,6.40,6.47,6.32,6.43,0.00,2.33,23789121,152291784.85,2021-03-26,2.54,6123704673.78,6031334405.90,2.16,33.53
2559,SZSE.002275,桂林三金,13.13,13.19,13.27,13.14,13.22,0.69,0.99,911032,12030859.31,2021-03-26,0.17,7802444000.00,7118369812.00,2.64,28.17
2560,SZSE.002276,万马股份,6.63,6.64,6.79,6.61,6.78,2.26,2.71,9099361,61174628.24,2021-03-26,0.88,7020616084.44,7018853284.44,1.55,31.48
2561,SZSE.002277,友阿股份,3.26,3.28,3.33,3.27,3.32,1.84,1.84,6861175,22694982.35,2021-03-26,0.49,4628653696.00,4628653696.00,0.67,14.62
2562,SZSE.002278,神开股份,5.79,5.79,5.87,5.76,5.82,0.52,1.90,741761,4323201.63,2021-03-26,0.22,2117954151.36,1962010062.42,1.86,74.62
2563,SZSE.002279,久其软件,5.02,5.03,5.03,4.92,4.95,-1.39,2.19,8041080,39967486.20,2021-03-26,1.26,3520715036.85,3165009858.45,3.92,49.15
2564,SZSE.002280,联络互动,3.53,3.35,3.42,3.35,3.35,-5.10,1.98,32691603,109659291.05,2021-03-26,1.86,7293451411.25,5900689098.85,3.62,-2.17
2565,SZSE.002281,光迅科技,21.87,22.08,22.42,22.08,22.33,2.10,1.55,6574767,146418102.18,2021-03-26,0.99,15583033328.94,14813918169.05,3.10,32.40
2566,SZSE.002282,博深股份,10.28,10.38,10.44,10.12,10.37,0.88,3.11,1093595,11319078.45,2021-03-26,0.34,5640703054.68,3318048322.19,2.08,54.92
2567,SZSE.002283,天润工业,6.31,6.31,6.72,6.30,6.64,5.23,6.66,19689700,129299909.00,2021-03-26,1.99,7535340109.92,6580698332.64,1.50,14.84
2568,SZSE.002284,亚太股份,5.05,5.06,5.14,5.04,5.11,1.19,1.98,3865800,19685347.00,2021-03-26,0.56,3769291829.45,3505695760.07,1.52,-63.64
2569,SZSE.002285,世联行,4.16,4.20,4.29,4.15,4.26,2.40,3.37,9520818,40203018.21,2021-03-26,0.47,8663046846.72,8578517046.96,1.68,-164.77
2570,SZSE.002286,保龄宝,10.11,10.12,10.35,9.89,10.11,0.00,4.55,28247388,285452536.30,2021-03-26,7.65,3733178160.00,3733152763.68,2.33,76.49
2571,SZSE.002287,奇正藏药,23.49,23.50,24.58,23.43,24.23,3.15,4.90,2543142,61267790.72,2021-03-26,0.48,12850194292.45,12791906483.30,5.17,31.67
2572,SZSE.002288,超华科技,6.87,6.85,7.02,6.81,6.98,1.60,3.06,9464800,65599506.00,2021-03-26,1.02,6502873333.12,6486492096.76,4.11,302.90
2573,SZSE.002289,ST宇顺,5.77,5.69,6.06,5.60,5.93,2.77,7.97,2766050,16285641.50,2021-03-26,1.04,1661904636.69,1569814701.69,5.57,39.47
2574,SZSE.002290,禾盛新材,6.39,6.15,6.37,6.07,6.20,-2.97,4.69,2600164,16039986.61,2021-03-26,1.20,1504816446.00,1342139085.20,3.41,-1.90
2575,SZSE.002291,遥望科技,18.11,18.19,18.86,18.11,18.30,1.05,4.14,13327877,244815758.00,2021-03-26,2.16,13514313765.30,11243246561.40,4.06,-198.79
2576,SZSE.002292,奥飞娱乐,5.71,5.69,5.81,5.67,5.79,1.40,2.45,15392236,88538205.72,2021-03-26,1.89,7857953649.75,4713858000.96,2.44,-175.56
2577,SZSE.002293,罗莱生活,12.97,13.01,13.64,13.01,13.60,4.86,4.86,8224920,110185099.34,2021-03-26,1.00,11256255981.60,11162735418.40,2.62,20.46
2578,SZSE.002294,信立泰,38.01,38.23,38.65,37.76,37.82,-0.50,2.34,3269967,124584780.60,2021-03-26,0.31,39560325120.00,39548434398.54,7.18,148.87
2579,SZSE.002295,精艺股份,6.36,6.36,6.48,6.30,6.44,1.26,2.83,1263956,8116304.40,2021-03-26,0.51,1613967040.00,1611160810.00,1.32,45.93
2580,SZSE.002296,辉煌科技,6.54,6.59,6.59,6.52,6.55,0.15,1.07,1461600,9588315.00,2021-03-26,0.43,2552249551.00,2203700818.15,1.58,33.54
2581,SZSE.002297,博云新材,7.45,7.52,7.80,7.48,7.61,2.15,4.30,20621508,157731623.36,2021-03-26,4.38,3586707492.45,3586707492.45,2.58,-25.11
2582,SZSE.002298,中电兴发,8.55,8.58,8.84,8.55,8.83,3.27,3.39,11995008,104630193.09,2021-03-26,2.18,6105997229.45,4854002593.44,1.36,15.89
2583,SZSE.002299,圣农发展,26.84,26.86,27.42,26.86,27.01,0.63,2.09,8559886,232207380.03,2021-03-26,0.77,33611399307.50,29938350624.76,3.53,10.52
2584,SZSE.002300,太阳电缆,6.04,6.11,6.14,6.04,6.07,0.50,1.66,6787275,41366210.70,2021-03-26,1.03,3985968690.00,3985662470.64,2.49,19.08
2585,SZSE.002301,齐心集团,11.52,11.52,11.74,11.41,11.68,1.39,2.86,4122650,47897183.52,2021-03-26,0.56,8573354756.32,8558353116.16,2.47,29.93
2586,SZSE.002302,西部建设,8.41,8.40,8.80,8.40,8.64,2.73,4.76,11140895,96062908.95,2021-03-26,0.88,10906741186.56,10906741186.56,1.39,13.91
2587,SZSE.002303,美盈森,3.72,3.71,3.83,3.67,3.78,1.61,4.30,16119388,60481343.89,2021-03-26,1.75,5788403529.30,3477255634.44,1.20,14.97
2588,SZSE.002304,洋河股份,160.00,161.60,165.00,160.55,163.19,1.99,2.78,7935844,1294293101.39,2021-03-26,0.64,245925371720.00,203582507623.63,6.39,32.87
2589,SZSE.002305,南国置业,2.10,2.10,2.15,2.09,2.12,0.95,2.86,21016500,44540891.00,2021-03-26,1.21,3676537432.40,3673450644.56,0.91,-4.78
2590,SZSE.002306,中科云网,2.79,2.78,2.79,2.69,2.74,-1.79,3.58,6504200,17832507.00,2021-03-26,0.82,2301600000.00,2172778590.38,55.95,-54.84
2591,SZSE.002307,北新路桥,4.74,4.77,5.14,4.74,4.90,3.38,8.44,14359465,70563920.25,2021-03-26,3.02,5167824459.70,2326921339.40,1.81,96.39
2592,SZSE.002308,威创股份,4.76,4.79,4.97,4.74,4.95,3.99,4.83,28461912,139347007.39,2021-03-26,3.14,4485762522.45,4484983392.45,1.93,-4.25
2593,SZSE.002309,ST中利,4.88,4.89,4.98,4.84,4.88,0.00,2.87,14818388,72905120.40,2021-03-26,2.12,4254320891.84,3407589632.32,0.76,-1.46
2594,SZSE.002310,东方园林,4.44,4.49,4.58,4.41,4.53,2.03,3.83,56613487,254934348.08,2021-03-26,2.25,12165142878.12,11420836883.85,1.02,358.43
2595,SZSE.002311,海大集团,73.64,73.50,75.60,72.66,74.38,1.00,3.99,5741529,427687201.60,2021-03-26,0.35,123560855659.38,122466712694.12,8.84,48.98
2596,SZSE.002312,川发龙蟒,7.50,7.52,7.67,7.42,7.57,0.93,3.33,17922148,135360292.07,2021-03-26,1.35,13353153982.81,10026007953.68,3.49,16.57
2597,SZSE.002313,日海智能,10.18,10.12,10.20,9.87,10.13,-0.49,3.24,1530451,15425704.03,2021-03-26,0.41,3792672000.00,3787426868.34,1.68,-37.42
2598,SZSE.002314,南山控股,3.41,3.41,3.42,3.36,3.41,0.00,1.76,5997353,20395938.20,2021-03-26,0.45,9233538369.33,4563089075.49,0.97,53.00
2599,SZSE.002315,焦点科技,22.35,21.90,24.11,21.88,23.40,4.70,9.98,20742943,484308106.79,2021-03-26,11.51,7148700000.00,4218059172.60,3.25,41.23
2600,SZSE.002316,亚联发展,4.88,4.59,4.99,4.49,4.52,-7.38,10.25,64762251,304730805.78,2021-03-26,22.07,1776902400.00,1326229666.36,7.49,-7.98
2601,SZSE.002317,众生药业,8.54,8.54,8.54,8.37,8.40,-1.64,1.99,10381698,87621645.94,2021-03-26,1.46,6841473038.40,5989161402.00,1.94,27.30
2602,SZSE.002318,久立特材,12.97,12.94,13.26,12.93,13.13,1.23,2.54,7942259,104081974.87,2021-03-26,0.83,12830251553.60,12519504106.20,2.68,16.63
2603,SZSE.002319,乐通股份,9.91,9.38,9.88,9.20,9.45,-4.64,6.86,4929812,46668118.41,2021-03-26,2.46,1890000000.00,1890000000.00,13.31,258.56
2604,SZSE.002320,海峡股份,9.12,9.15,9.46,9.08,9.27,1.64,4.17,15374378,142892582.74,2021-03-26,1.03,13774807095.66,13774807095.66,3.47,55.23
2605,SZSE.002321,华英农业,3.13,3.16,3.16,3.07,3.11,-0.64,2.88,9579918,29724870.98,2021-03-26,1.80,1661645321.00,1651602941.29,1.06,-2.79
2606,SZSE.002322,理工能科,10.99,10.87,11.07,10.86,11.01,0.18,1.91,2854301,31354125.01,2021-03-26,0.76,4367250877.05,4121691643.14,1.42,12.04
2607,SZSE.002323,雅博股份,2.97,3.00,3.12,2.97,3.12,5.05,5.05,2215650,6856876.00,2021-03-26,0.69,2326676526.72,1005887376.00,42.38,-68.35
2608,SZSE.002324,普利特,16.07,16.20,16.27,16.02,16.15,0.50,1.56,4002472,64607063.71,2021-03-26,0.81,13647588685.65,7974695693.05,5.06,34.49
2609,SZSE.002325,洪涛股份,2.37,2.36,2.41,2.34,2.41,1.69,2.95,5721395,13640424.90,2021-03-26,0.61,3012275260.27,2274518676.03,1.12,-24.02
2610,SZSE.002326,永太科技,9.18,9.18,9.30,9.11,9.25,0.76,2.07,10203724,94254360.01,2021-03-26,1.52,8108238228.75,6198244976.50,2.42,44.71
2611,SZSE.002327,富安娜,8.13,8.13,8.43,8.13,8.32,2.34,3.69,7409305,61654200.32,2021-03-26,1.53,6881131104.64,4031368515.20,1.92,12.84
2612,SZSE.002328,新朋股份,4.46,4.44,4.50,4.44,4.50,0.90,1.35,3287620,14706242.74,2021-03-26,0.60,3465090000.00,2477362311.00,1.33,30.10
2613,SZSE.002329,皇氏集团,4.24,4.14,4.24,4.12,4.20,-0.94,2.83,13665800,57095715.00,2021-03-26,2.56,3518088147.00,2239126377.60,1.73,57.12
2614,SZSE.002330,得利斯,5.77,5.78,5.80,5.74,5.79,0.35,1.04,1289600,7439297.00,2021-03-26,0.26,2906580000.00,2905820931.00,2.14,103.74
2615,SZSE.002331,皖通科技,15.85,15.75,15.75,15.00,15.05,-5.05,4.73,7955328,121911428.62,2021-03-26,2.08,6201690658.45,5764545228.05,3.16,46.64
2616,SZSE.002332,仙琚制药,13.02,13.03,13.32,12.91,13.23,1.61,3.15,10041598,132153930.67,2021-03-26,1.11,13087180377.18,11975707239.93,2.94,25.94
2617,SZSE.002333,罗普斯金,5.19,5.19,5.21,5.17,5.19,0.00,0.77,653900,3390400.00,2021-03-26,0.15,3387012684.00,2218842294.00,2.62,-1043.60
2618,SZSE.002334,英威腾,5.32,5.34,5.65,5.21,5.49,3.20,8.27,31785109,174235012.73,2021-03-26,5.02,4136524002.90,3474751327.11,2.41,-25.22
2619,SZSE.002335,科华数据,19.48,19.66,19.66,19.32,19.50,0.10,1.75,3727775,72586869.64,2021-03-26,0.94,9000564124.50,7704890076.00,2.78,27.21
2620,SZSE.002336,人人乐,4.05,4.04,4.07,4.02,4.06,0.25,1.23,553981,2241584.75,2021-03-26,0.15,1786400000.00,1515090500.00,1.22,-12.12
2621,SZSE.002337,赛象科技,2.95,2.97,2.97,2.92,2.96,0.34,1.69,1413000,4158053.00,2021-03-26,0.24,1742302620.00,1739683022.96,1.57,-42.76
2622,SZSE.002338,奥普光电,17.80,17.69,18.05,17.22,17.64,-0.90,4.66,8178961,144097295.28,2021-03-26,3.41,4233600000.00,4233494160.00,4.75,81.22
2623,SZSE.002339,积成电子,6.32,6.35,6.49,6.21,6.38,0.95,4.43,8101070,51662050.60,2021-03-26,1.68,3265314624.00,3071933346.90,1.78,55.58
2624,SZSE.002340,格林美,8.19,8.23,9.01,8.23,9.01,10.01,9.52,638778544,5618866328.98,2021-03-26,13.41,43099535535.57,42905599331.06,3.24,104.48
2625,SZSE.002341,新纶新材,3.84,3.79,3.91,3.71,3.79,-1.30,5.21,61480233,234285777.04,2021-03-26,5.98,4366893303.68,3899240712.53,1.20,-3.39
2626,SZSE.002342,巨力索具,4.01,4.02,4.08,3.98,4.04,0.75,2.49,19310200,77819026.00,2021-03-26,2.19,3878400000.00,3560401500.00,1.58,203.37
2627,SZSE.002343,慈文传媒,6.06,6.04,6.10,6.02,6.07,0.17,1.32,4048442,24531430.12,2021-03-26,0.85,2882944594.02,2875316825.64,2.58,50.98
2628,SZSE.002344,海宁皮城,3.83,3.82,3.85,3.81,3.84,0.26,1.04,4168900,15980513.00,2021-03-26,0.33,4925740976.64,4921317803.52,0.64,24.07
2629,SZSE.002345,潮宏基,4.68,4.68,5.13,4.68,5.02,7.26,9.62,32381702,161457750.96,2021-03-26,3.66,4545171789.14,4441341412.30,1.32,32.54
2630,SZSE.002346,柘中股份,10.66,10.51,10.70,10.43,10.56,-0.94,2.53,1712208,18026998.08,2021-03-26,0.43,4663036392.96,4167322441.92,2.24,29.96
2631,SZSE.002347,泰尔股份,3.88,3.88,3.94,3.86,3.93,1.29,2.06,1972000,7697524.00,2021-03-26,0.62,1756787271.66,1244925691.05,1.55,98.42
2632,SZSE.002348,高乐股份,1.91,1.91,2.05,1.89,2.00,4.71,8.38,41964565,83012835.37,2021-03-26,4.91,1894400000.00,1708476578.00,2.48,-4.83
2633,SZSE.002349,精华制药,4.43,4.43,4.50,4.39,4.40,-0.68,2.48,7686947,34022325.70,2021-03-26,0.94,3677187245.60,3610204980.80,1.74,33.13
2634,SZSE.002350,北京科锐,5.34,5.34,5.43,5.30,5.41,1.31,2.43,2891360,15561832.70,2021-03-26,0.54,2934216349.51,2906314669.44,1.57,49.22
