,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1214,SHSE.603321,梅轮电梯,6.88,6.90,6.94,6.81,6.83,-0.73,1.89,1945400,13356452.00,2022-11-02,0.63,2096810000.00,2096810000.00,1.85,37.60
1215,SHSE.603322,超讯通信,17.05,17.08,17.21,16.72,16.84,-1.23,2.87,3374484,57089447.84,2022-11-02,2.16,2635796800.00,2696926000.00,9.78,-17.67
1216,SHSE.603323,苏农银行,4.51,4.50,4.50,4.43,4.48,-0.67,1.55,29762464,132696013.05,2022-11-02,1.96,6799729838.72,8077767519.36,0.57,5.88
1217,SHSE.603324,盛剑环境,45.89,45.47,47.30,44.87,46.82,2.03,5.30,2611800,121105996.00,2022-11-02,5.95,2056334446.82,5857954530.00,4.24,33.67
1218,SHSE.603326,我乐家居,7.34,7.25,7.40,7.25,7.37,0.41,2.04,1438236,10551702.84,2022-11-02,0.46,2325328451.60,2325328451.60,2.38,-13.68
1219,SHSE.603327,福蓉科技,14.79,14.97,15.48,14.83,15.38,3.99,4.39,4933528,75232928.25,2022-11-02,0.95,8017594000.00,8017594000.00,4.43,20.05
1220,SHSE.603328,依顿电子,7.04,7.08,7.15,6.94,6.96,-1.14,2.98,7959825,55878834.85,2022-11-02,0.80,6949160572.56,6949160572.56,1.97,27.03
1221,SHSE.603329,上海雅仕,17.80,17.70,19.20,17.56,18.48,3.82,9.21,9512701,177243134.47,2022-11-02,5.99,2933814483.60,2933814483.60,2.61,17.30
1222,SHSE.603330,天洋新材,12.10,12.10,12.39,11.80,12.21,0.91,4.88,6798734,82068147.43,2022-11-02,2.04,4063804043.64,4063804043.64,3.79,80.33
1223,SHSE.603331,百达精工,12.62,12.65,13.05,12.52,12.89,2.14,4.20,3170020,40606077.20,2022-11-02,1.81,2261175310.77,2296493910.77,2.67,27.35
1224,SHSE.603332,苏州龙杰,11.09,11.10,11.39,11.00,11.27,1.62,3.52,1886040,21207948.40,2022-11-02,1.13,1876603764.00,1876603764.00,1.47,-50.23
1225,SHSE.603333,尚纬股份,5.42,5.43,5.46,5.37,5.41,-0.18,1.66,6713800,36293490.00,2022-11-02,1.08,3362464240.26,3362464240.26,1.59,-119.55
1226,SHSE.603335,迪生力,6.20,6.23,6.36,6.17,6.32,1.94,3.06,7684444,48254851.76,2022-11-02,1.79,2705873872.00,2705873872.00,4.87,-464.62
1227,SHSE.603336,宏辉果蔬,6.25,6.20,6.31,6.19,6.28,0.48,1.92,10540245,66063016.14,2022-11-02,2.40,2755218861.04,2755218861.04,2.50,43.80
1228,SHSE.603337,杰克股份,19.78,19.84,20.66,19.63,20.30,2.63,5.21,1695429,34331306.07,2022-11-02,0.38,9035719906.50,9868612686.80,2.33,17.82
1229,SHSE.603338,浙江鼎力,46.98,46.80,50.18,46.75,49.40,5.15,7.30,15259224,749831352.53,2022-11-02,3.01,25013585222.60,25013585222.60,3.74,24.26
1230,SHSE.603339,四方科技,13.74,13.74,14.00,13.65,13.80,0.44,2.55,6748536,93373999.68,2022-11-02,2.18,4270288215.00,4270288215.00,2.02,15.47
1231,SHSE.603345,安井食品,145.00,145.00,156.87,144.15,154.32,6.43,8.77,4434918,674187444.68,2022-11-02,1.52,44971352922.24,45261165882.24,4.02,51.55
1232,SHSE.603348,文灿股份,68.11,69.00,74.66,67.10,73.19,7.46,11.10,6853936,490892552.94,2022-11-02,2.62,19114747664.09,19287329684.09,6.44,67.21
1233,SHSE.603351,威尔药业,22.71,22.71,23.35,22.45,22.70,-0.04,3.96,1830058,42065598.34,2022-11-02,1.38,3009825052.40,3075360406.40,2.11,32.01
1234,SHSE.603353,和顺石油,19.05,19.29,19.29,18.88,18.93,-0.63,2.15,1297520,24684823.00,2022-11-02,2.10,1169911860.00,3282348420.00,1.95,33.20
1235,SHSE.603355,莱克电气,32.29,32.18,32.94,31.86,32.71,1.30,3.34,2552382,83032685.20,2022-11-02,0.45,18529195756.40,18786525980.60,5.32,22.22
1236,SHSE.603356,华菱精工,14.48,14.63,15.29,14.44,15.25,5.32,5.87,5004244,74648476.48,2022-11-02,3.75,2033435000.00,2033435000.00,2.59,141.72
1237,SHSE.603357,设计总院,9.31,9.31,9.36,9.27,9.32,0.11,0.97,2955773,27561093.23,2022-11-02,0.65,4236337945.36,4357811842.96,1.44,10.64
1238,SHSE.603358,华达科技,18.59,18.68,18.87,18.45,18.73,0.75,2.26,2720628,50763436.48,2022-11-02,0.62,8223219200.00,8223219200.00,2.62,22.58
1239,SHSE.603359,东珠生态,10.45,10.49,10.65,10.33,10.47,0.19,3.06,4403055,46030601.22,2022-11-02,0.99,4670625120.00,4670625120.00,1.23,14.98
1240,SHSE.603360,百傲化学,16.85,16.92,16.95,16.67,16.75,-0.59,1.66,3185056,53537249.80,2022-11-02,1.25,4278258200.00,4337446000.00,3.11,10.17
1241,SHSE.603363,傲农生物,13.32,13.20,13.60,13.12,13.40,0.60,3.60,26387953,354327367.13,2022-11-02,3.63,9739115685.20,11679984334.80,3.87,-7.35
1242,SHSE.603365,水星家纺,12.53,12.77,12.77,12.41,12.48,-0.40,2.87,782522,9806795.56,2022-11-02,0.29,3328041600.00,3328041600.00,1.24,10.45
1243,SHSE.603366,日出东方,6.72,6.72,6.89,6.63,6.82,1.49,3.87,38837227,263213983.99,2022-11-02,4.82,5497873170.02,5603021468.00,1.57,33.92
1244,SHSE.603367,辰欣药业,12.98,12.89,13.11,12.81,12.83,-1.16,2.31,4146937,53903171.00,2022-11-02,0.92,5776989760.00,5816005790.00,1.11,17.06
1245,SHSE.603368,柳药集团,18.19,18.05,18.68,18.01,18.23,0.22,3.68,7151436,131703334.42,2022-11-02,1.97,6603418263.00,6603418263.00,1.15,10.31
1246,SHSE.603369,今世缘,39.35,39.12,40.76,39.01,40.21,2.19,4.45,10231938,408589264.95,2022-11-02,0.82,50443445000.00,50443445000.00,4.74,20.92
1247,SHSE.603377,东方时尚,5.41,5.57,5.95,5.51,5.72,5.73,8.13,19641932,112499740.29,2022-11-02,2.73,4122655525.56,4122655525.56,1.89,241.06
1248,SHSE.603378,亚士创能,8.20,8.24,8.76,8.14,8.58,4.63,7.56,5725534,48903602.67,2022-11-02,1.34,3677359188.36,3704298526.50,2.17,-6.12
1249,SHSE.603379,三美股份,25.54,26.00,26.98,25.46,26.27,2.86,5.95,11803074,310875622.52,2022-11-02,1.93,16037284301.99,16037284301.99,2.82,21.24
1250,SHSE.603380,易德龙,28.18,28.33,29.70,28.19,29.05,3.09,5.36,671595,19587756.00,2022-11-02,0.42,4660816860.00,4688774580.00,3.89,24.22
1251,SHSE.603383,顶点软件,46.13,45.23,45.96,44.19,45.11,-2.21,3.84,4250312,191135607.08,2022-11-02,2.53,7589780776.76,7734719206.76,6.18,57.28
1252,SHSE.603385,惠达卫浴,6.84,6.79,6.95,6.79,6.88,0.58,2.34,2224926,15339212.58,2022-11-02,0.60,2554925454.72,2638385730.24,0.68,25.44
1253,SHSE.603386,骏亚科技,11.10,11.22,11.33,11.10,11.15,0.45,2.07,2491340,27944582.20,2022-11-02,0.76,3638496544.00,3638496544.00,2.49,24.91
1254,SHSE.603387,基蛋生物,13.49,13.38,13.87,13.36,13.49,0.00,3.78,13034583,177987834.04,2022-11-02,2.57,6841500944.33,6841500944.33,2.78,11.02
1255,SHSE.603388,元成股份,10.13,10.17,10.47,10.05,10.12,-0.10,4.15,10242420,104721685.08,2022-11-02,3.59,2885637647.20,2885637647.20,2.49,84.24
1256,SHSE.603389,亚振家居,5.40,5.40,5.46,5.38,5.41,0.19,1.48,3245200,17586455.20,2022-11-02,1.24,1421488320.00,1421488320.00,2.69,-14.17
1257,SHSE.603390,通达电气,6.83,6.90,6.93,6.78,6.91,1.17,2.20,2470800,16960969.00,2022-11-02,1.92,888117313.44,2430157059.44,1.51,-32.78
1258,SHSE.603392,万泰生物,125.40,124.28,137.94,123.58,134.40,7.18,11.45,10126626,1355769679.59,2022-11-02,4.63,29390685945.60,121775902752.00,10.54,25.49
1259,SHSE.603393,新天然气,21.04,21.10,21.52,21.04,21.45,1.95,2.28,4604155,98238487.84,2022-11-02,1.22,8067944784.90,9093112464.15,1.82,10.79
1260,SHSE.603396,金辰股份,100.40,99.50,102.20,98.40,100.00,-0.40,3.78,7800664,780988869.28,2022-11-02,6.72,11599988200.00,11629308200.00,8.03,311.90
1261,SHSE.603398,沐邦高科,32.90,32.68,35.31,32.38,34.15,3.80,8.91,9321205,319036427.75,2022-11-02,2.72,11700968414.05,11700968414.05,12.24,-73.20
1262,SHSE.603399,吉翔股份,15.21,15.21,15.52,15.06,15.35,0.92,3.02,9905998,151647780.98,2022-11-02,1.95,7798577462.15,7961287462.15,4.11,69.87
1263,SHSE.603408,建霖家居,11.13,11.13,11.24,11.05,11.10,-0.27,1.71,1249900,13907877.14,2022-11-02,1.08,1287806826.30,4983678000.00,1.81,11.53
1264,SHSE.603416,信捷电气,43.36,43.46,44.29,42.43,42.76,-1.38,4.29,2788606,120454748.48,2022-11-02,1.98,6010345600.00,6010345600.00,3.13,23.44
1265,SHSE.603421,鼎信通讯,9.17,9.18,9.18,8.95,9.07,-1.09,2.51,8909209,80493563.90,2022-11-02,1.37,5915367934.77,5915367934.77,1.80,21.51
1266,SHSE.603429,集友股份,10.78,10.79,11.49,10.79,11.29,4.73,6.49,9274278,103939251.00,2022-11-02,1.77,5921440899.85,6010056956.60,4.37,37.35
1267,SHSE.603439,贵州三力,12.61,12.58,13.01,12.47,12.77,1.27,4.28,9689396,124551031.96,2022-11-02,5.97,2072361265.52,5246710498.32,4.59,36.44
1268,SHSE.603444,吉比特,269.88,269.88,285.00,269.39,281.68,4.37,5.78,1243902,346627579.04,2022-11-02,1.73,20243350649.76,20243350649.76,4.48,15.88
1269,SHSE.603456,九洲药业,37.78,37.36,38.49,37.04,37.50,-0.74,3.84,8428472,318797364.87,2022-11-02,1.01,31151007375.00,31284544875.00,6.10,34.61
1270,SHSE.603458,勘设股份,9.60,9.57,9.66,9.55,9.59,-0.10,1.15,2418920,23210650.80,2022-11-02,0.78,2985557332.73,3009381769.73,0.90,16.68
1271,SHSE.603466,风语筑,10.66,11.73,11.73,11.73,11.73,10.04,0.00,3780156,44341229.88,2022-11-02,0.63,6995155201.41,7020126025.41,3.32,116.74
1272,SHSE.603477,巨星农牧,20.27,20.01,20.55,19.85,20.45,0.89,3.45,16823293,340650272.42,2022-11-02,3.49,9851364594.00,10349610909.35,3.27,-255.94
1273,SHSE.603486,科沃斯,64.13,65.25,68.60,65.25,66.89,4.30,5.22,8246983,553690571.41,2022-11-02,1.46,37711376173.97,38361410518.37,6.58,21.29
1274,SHSE.603488,展鹏科技,6.80,6.82,6.88,6.73,6.78,-0.29,2.21,1945400,13243679.00,2022-11-02,0.67,1979695183.20,1979695183.20,2.05,31.99
1275,SHSE.603489,八方股份,119.99,120.00,123.49,118.02,123.00,2.51,4.56,756571,92469738.46,2022-11-02,1.06,8794263225.00,14796547605.00,5.20,22.87
1276,SHSE.603496,恒为科技,14.39,14.35,14.70,13.98,14.45,0.42,5.00,11549439,164704449.14,2022-11-02,5.07,3291709104.10,3291709104.10,2.69,61.66
1277,SHSE.603499,翔港科技,7.25,7.24,7.38,7.18,7.23,-0.28,2.76,3419000,24898087.00,2022-11-02,1.70,1454339392.89,1454339392.89,2.59,-161.77
1278,SHSE.603500,祥和实业,12.83,12.93,12.98,12.80,12.86,0.23,1.40,1038504,13381368.08,2022-11-02,0.42,3157757259.36,3157757259.36,3.53,48.27
1279,SHSE.603501,韦尔股份,76.84,76.35,79.18,76.11,78.28,1.87,4.00,12306912,958392025.18,2022-11-02,1.04,92264776248.04,92707158603.00,4.79,29.84
1280,SHSE.603505,金石资源,46.42,46.81,46.84,45.61,46.38,-0.09,2.65,3344418,154407200.09,2022-11-02,0.77,20101345698.60,20167237393.56,15.82,88.43
1281,SHSE.603506,南都物业,11.48,11.48,11.71,11.42,11.65,1.48,2.53,1652608,19108246.00,2022-11-02,0.88,2187611125.35,2187611125.35,2.14,12.84
1282,SHSE.603507,振江股份,33.72,33.83,34.34,33.00,34.20,1.42,3.97,7448312,250997511.20,2022-11-02,5.96,4274791380.00,4877792100.00,2.21,44.97
1283,SHSE.603508,思维列控,12.81,12.85,13.05,12.78,12.86,0.39,2.11,1953202,25179694.19,2022-11-02,0.51,4903188488.22,4903188488.22,1.17,15.44
1284,SHSE.603511,爱慕股份,15.06,15.11,15.28,15.07,15.17,0.73,1.39,641928,9745604.17,2022-11-02,1.18,825821850.76,6068151700.00,1.36,23.47
1285,SHSE.603515,欧普照明,15.80,15.71,15.98,15.71,15.79,-0.06,1.71,1442989,22847002.89,2022-11-02,0.19,11901849588.78,11908986826.68,2.06,15.08
1286,SHSE.603516,淳中科技,12.66,12.85,12.98,12.66,12.85,1.50,2.53,2321360,29777414.60,2022-11-02,1.25,2379644507.55,2379644507.55,2.51,44.38
1287,SHSE.603517,绝味食品,52.11,51.51,57.32,51.51,55.98,7.43,11.15,15101922,844237889.38,2022-11-02,2.48,34071146306.10,34071146306.10,5.99,144.19
1288,SHSE.603518,锦泓集团,6.44,6.47,6.73,6.41,6.59,2.33,4.97,7512870,49626299.60,2022-11-02,2.16,2288083052.21,2288083052.21,0.75,14.74
1289,SHSE.603519,立霸股份,11.91,11.88,12.33,11.80,12.13,1.85,4.45,2368395,28729561.90,2022-11-02,0.89,3230556687.07,3230556687.07,2.64,6.02
1290,SHSE.603520,司太立,18.30,18.25,19.11,18.10,18.63,1.80,5.52,15457720,289478278.60,2022-11-02,4.51,6381045153.63,6388495998.57,3.45,51.60
1291,SHSE.603527,众源新材,14.55,14.87,15.21,14.56,15.05,3.44,4.47,4102512,61341456.76,2022-11-02,1.68,3669551200.00,3669551200.00,3.27,25.21
1292,SHSE.603528,多伦科技,6.95,7.07,7.08,6.92,6.99,0.58,2.30,7039900,49081514.00,2022-11-02,1.13,4362586602.45,4362586602.45,2.90,-30.56
1293,SHSE.603529,爱玛科技,59.29,59.79,59.89,57.04,58.04,-2.11,4.81,5241441,303267222.24,2022-11-02,3.59,8483939192.16,33355588232.16,5.38,22.80
1294,SHSE.603530,神马电力,13.58,13.63,13.73,13.48,13.68,0.74,1.84,2880100,39210485.20,2022-11-02,0.67,5913362313.36,5913362313.36,3.78,113.94
1295,SHSE.603533,掌阅科技,14.47,14.55,14.97,14.41,14.53,0.41,3.87,4127278,60385926.79,2022-11-02,0.94,6377171012.55,6377171012.55,2.49,158.85
1296,SHSE.603535,嘉诚国际,17.80,18.15,18.15,17.66,17.71,-0.51,2.75,818760,14596163.65,2022-11-02,0.38,3862196800.00,4130819157.85,1.89,22.32
1297,SHSE.603536,惠发食品,6.35,6.33,6.61,6.26,6.50,2.36,5.51,4436160,28804488.20,2022-11-02,1.86,1546253800.00,1590670900.00,3.04,-12.59
1298,SHSE.603538,美诺华,26.19,25.88,27.43,25.75,27.01,3.13,6.41,24605773,660758267.15,2022-11-02,11.69,5687532595.66,5752730819.21,3.06,26.01
1299,SHSE.603551,奥普家居,8.19,8.19,8.32,8.13,8.20,0.12,2.32,2870300,23671165.00,2022-11-02,2.12,1110495979.80,3316883600.00,2.28,61.80
1300,SHSE.603555,ST贵人,3.46,3.46,3.47,3.41,3.43,-0.87,1.73,10163952,34879533.52,2022-11-02,0.65,5390263377.94,5390263377.94,2.98,-100.53
1301,SHSE.603556,海兴电力,18.46,18.45,18.76,18.09,18.18,-1.52,3.63,6180998,113317762.00,2022-11-02,1.26,8884275847.20,8884275847.20,1.54,14.67
1302,SHSE.603557,ST起步,3.22,3.21,3.31,3.18,3.29,2.17,4.04,4241494,13799356.50,2022-11-02,0.86,1625504236.44,1625504236.44,1.56,-4.38
1303,SHSE.603558,健盛集团,8.10,8.09,8.17,8.05,8.09,-0.12,1.48,7301042,59152947.36,2022-11-02,1.92,3084417257.41,3084417257.41,1.21,12.11
1304,SHSE.603559,ST通脉,11.42,11.52,11.98,11.35,11.83,3.59,5.52,7740494,90008897.02,2022-11-02,5.40,1695395238.81,1695395238.81,3.58,-4.72
1305,SHSE.603565,中谷物流,13.44,13.40,13.88,13.32,13.69,1.86,4.17,9643206,131702673.90,2022-11-02,2.22,5947389453.87,19425583701.64,2.22,6.37
1306,SHSE.603566,普莱柯,28.05,28.75,29.75,27.63,29.10,3.74,7.56,5184581,150710064.24,2022-11-02,1.61,9355533600.00,10269872274.30,3.73,70.17
1307,SHSE.603567,珍宝岛,12.40,12.40,12.79,12.35,12.41,0.08,3.55,4900568,61742042.82,2022-11-02,0.52,11689768176.72,11689768176.72,1.65,48.07
1308,SHSE.603568,伟明环保,19.46,19.50,19.68,19.20,19.51,0.26,2.47,8359198,162282062.80,2022-11-02,0.49,33054104019.30,33054104019.30,3.76,21.30
1309,SHSE.603569,长久物流,8.58,8.55,9.12,8.48,9.02,5.13,7.46,9123860,81290158.79,2022-11-02,1.63,5054344281.80,5054344281.80,2.35,130.31
1310,SHSE.603577,汇金通,10.99,11.11,11.11,10.86,10.97,-0.18,2.27,2231400,24443794.70,2022-11-02,0.77,3162302537.95,3720355927.00,2.11,83.48
1311,SHSE.603578,三星新材,12.16,12.18,12.26,12.08,12.18,0.16,1.48,1115190,13591910.44,2022-11-02,0.62,2196748649.76,2196748649.76,2.26,20.52
1312,SHSE.603579,荣泰健康,19.28,19.34,20.23,19.20,19.67,2.02,5.34,1509738,29832692.30,2022-11-02,1.09,2713937427.11,2753867527.11,1.55,15.88
1313,SHSE.603580,艾艾精工,11.32,11.32,11.56,11.18,11.25,-0.62,3.36,1510100,17050243.00,2022-11-02,1.16,1470073500.00,1470073500.00,3.32,256.57
1314,SHSE.603583,捷昌驱动,26.75,26.59,27.68,26.59,27.30,2.06,4.07,2763855,75142824.45,2022-11-02,0.73,10383805259.10,10489396690.50,2.71,29.76
1315,SHSE.603585,苏利股份,18.44,18.46,18.90,18.43,18.58,0.76,2.55,1422713,26606023.32,2022-11-02,0.79,3344435636.44,3344435636.44,1.39,9.34
1316,SHSE.603586,金麒麟,14.83,14.77,15.12,14.70,14.98,1.01,2.83,2925789,43693422.00,2022-11-02,1.49,2936870644.40,2936870644.40,1.37,25.31
1317,SHSE.603587,地素时尚,13.74,13.80,13.85,13.68,13.80,0.44,1.24,709860,9777051.80,2022-11-02,0.15,6597429480.00,6638870880.00,1.83,13.02
1318,SHSE.603588,高能环境,9.68,9.63,9.81,9.52,9.75,0.72,3.00,9936636,96663380.21,2022-11-02,0.80,12176539206.00,14883986637.00,1.69,19.97
1319,SHSE.603589,口子窖,42.42,42.30,43.65,41.85,42.90,1.13,4.24,8353655,356949503.14,2022-11-02,1.39,25740000000.00,25740000000.00,3.01,14.47
1320,SHSE.603590,康辰药业,25.21,25.19,27.73,24.95,27.73,10.00,11.03,3048411,82656569.62,2022-11-02,1.91,4436800000.00,4436800000.00,1.53,38.77
1321,SHSE.603595,东尼电子,68.22,67.10,69.65,67.00,67.86,-0.53,3.88,3033356,206880176.44,2022-11-02,1.68,12271543921.26,15773536242.36,8.25,140.20
1322,SHSE.603596,伯特利,86.97,86.46,95.50,85.01,94.70,8.89,12.06,5374833,487538626.46,2022-11-02,1.32,38643891489.20,38855640689.20,10.24,63.28
1323,SHSE.603598,引力传媒,8.28,8.50,8.70,8.42,8.48,2.42,3.38,13032499,111190328.87,2022-11-02,4.87,2271477392.00,2271477392.00,8.22,-11.11
1324,SHSE.603599,广信股份,29.37,29.35,29.96,29.17,29.41,0.14,2.69,4524137,132981788.39,2022-11-02,0.70,19052410816.17,19127963694.49,2.29,8.33
1325,SHSE.603600,永艺股份,10.38,10.43,10.48,10.18,10.28,-0.96,2.89,9258000,95094223.00,2022-11-02,3.06,3109829939.20,3109829939.20,1.81,10.18
1326,SHSE.603601,再升科技,5.27,5.24,5.43,5.24,5.38,2.09,3.61,5570320,29935135.57,2022-11-02,0.55,5486713558.92,5486713558.92,2.64,26.75
1327,SHSE.603602,纵横通信,10.99,10.98,11.20,10.92,11.17,1.64,2.55,5421689,60033715.49,2022-11-02,2.66,2276991900.24,2276991900.24,3.10,75.29
1328,SHSE.603603,*ST博天,4.61,4.50,4.78,4.42,4.69,1.74,7.81,14793327,68540595.15,2022-11-02,5.54,1251437286.82,1959407222.64,-1.40,-3.57
1329,SHSE.603605,珀莱雅,170.83,169.10,179.50,168.44,177.16,3.71,6.47,3424311,600293177.79,2022-11-02,1.22,49856224409.04,50228260409.04,16.06,71.03
1330,SHSE.603606,东方电缆,76.40,76.50,77.40,75.14,75.70,-0.92,2.96,9217223,698633100.61,2022-11-02,1.34,52060053357.60,52060053357.60,10.10,54.03
1331,SHSE.603607,京华激光,13.35,13.30,13.50,13.30,13.38,0.22,1.50,1282664,17194260.00,2022-11-02,0.72,2388554784.00,2388554784.00,2.34,20.02
1332,SHSE.603608,天创时尚,4.05,4.07,4.21,4.02,4.13,1.98,4.69,3212320,13245889.60,2022-11-02,0.77,1733355949.01,1733355949.01,1.27,-10.98
1333,SHSE.603609,禾丰股份,11.70,11.65,11.87,11.41,11.76,0.51,3.93,8312770,97547294.28,2022-11-02,0.91,10774725984.96,10774725984.96,1.58,25.65
1334,SHSE.603610,麒盛科技,13.14,13.07,13.27,13.01,13.14,0.00,1.98,5649102,74065793.38,2022-11-02,2.71,2735850058.38,4710548758.14,1.44,17.29
1335,SHSE.603611,诺力股份,18.86,18.85,19.70,18.77,19.34,2.55,4.93,6214020,120145149.00,2022-11-02,2.33,5167352755.56,5167352755.56,2.30,14.53
1336,SHSE.603612,索通发展,27.99,27.96,28.57,27.58,28.23,0.86,3.54,10280040,288629869.54,2022-11-02,2.36,12293353359.27,13003245688.32,2.39,11.70
1337,SHSE.603613,国联股份,125.25,125.70,127.30,123.71,124.13,-0.89,2.87,3051302,382818790.64,2022-11-02,0.61,61898095919.17,61898095919.17,12.50,67.10
1338,SHSE.603615,茶花股份,7.29,7.33,7.33,7.21,7.24,-0.69,1.65,1443404,10488278.08,2022-11-02,0.60,1750776800.00,1750776800.00,1.44,-56.55
1339,SHSE.603616,韩建河山,5.48,5.36,5.54,5.30,5.39,-1.64,4.38,23683400,127429524.00,2022-11-02,6.21,2055573520.00,2055573520.00,2.04,-20.27
1340,SHSE.603617,君禾股份,8.69,8.70,8.98,8.61,8.88,2.19,4.26,3127264,27607730.23,2022-11-02,0.88,3171066772.32,3242928048.00,2.57,46.69
1341,SHSE.603618,杭电股份,5.71,5.73,5.73,5.62,5.64,-1.23,1.93,5949033,33664842.78,2022-11-02,0.86,3897555947.16,3897555947.16,1.49,34.14
1342,SHSE.603619,中曼石油,19.87,20.00,20.31,19.70,20.13,1.31,3.07,6514715,130362535.60,2022-11-02,1.63,8052002013.00,8052002013.00,3.70,20.46
1343,SHSE.603626,科森科技,7.24,7.50,7.58,7.34,7.47,3.18,3.31,14396543,107319971.10,2022-11-02,2.59,4144951284.30,4163844034.80,1.36,98.43
1344,SHSE.603628,清源股份,17.00,16.84,18.02,16.47,17.40,2.35,9.12,29874288,511207991.70,2022-11-02,10.91,4764120000.00,4764120000.00,4.46,69.85
1345,SHSE.603629,利通电子,18.78,18.89,19.07,18.59,18.66,-0.64,2.56,1898190,35650696.70,2022-11-02,1.04,3396120000.00,3396120000.00,2.10,43.52
1346,SHSE.603630,拉芳家化,14.05,14.04,14.29,13.98,14.26,1.49,2.21,2570337,36429883.94,2022-11-02,1.14,3207589641.60,3215244980.00,1.66,46.66
1347,SHSE.603633,徕木股份,16.48,16.40,17.20,16.20,16.95,2.85,6.07,6747653,112884220.80,2022-11-02,2.56,4466345340.00,5564956437.30,3.01,83.04
1348,SHSE.603636,南威软件,16.29,16.69,16.84,15.51,16.03,-1.60,8.16,90737288,1458249589.01,2022-11-02,15.36,9470421055.34,9470421055.34,3.76,87.38
1349,SHSE.603637,镇海股份,8.10,8.09,8.19,8.04,8.11,0.12,1.85,2631606,21376641.30,2022-11-02,1.08,1976231605.03,1976231605.03,2.34,24.15
1350,SHSE.603638,艾迪精密,15.31,15.26,15.60,15.11,15.38,0.46,3.20,3634806,55895449.02,2022-11-02,0.46,12036174402.56,12921757048.04,4.47,52.76
1351,SHSE.603639,海利尔,25.70,25.36,26.23,25.36,25.80,0.39,3.39,2338521,60443592.79,2022-11-02,0.70,8632568182.80,8789230942.80,2.76,15.44
1352,SHSE.603648,畅联股份,8.51,8.47,8.68,8.42,8.59,0.94,3.06,4681900,40206514.00,2022-11-02,1.29,3113125952.00,3113125952.00,1.76,21.14
1353,SHSE.603650,彤程新材,35.55,35.57,36.00,34.12,34.81,-2.08,5.29,9416987,328221422.46,2022-11-02,1.59,20679406792.39,20750959165.11,6.94,71.29
1354,SHSE.603655,朗博科技,19.03,18.98,19.28,18.86,19.19,0.84,2.21,651042,12455634.18,2022-11-02,0.61,2034140000.00,2034140000.00,3.91,164.08
1355,SHSE.603656,泰禾智能,12.19,12.22,12.37,12.11,12.30,0.90,2.13,1332916,16377791.96,2022-11-02,0.88,1870160880.00,1881907380.00,1.92,43.91
1356,SHSE.603657,春光科技,14.76,14.86,14.97,14.61,14.67,-0.61,2.44,1196829,17680480.81,2022-11-02,0.89,1971648000.00,2012115195.00,1.92,20.12
1357,SHSE.603658,安图生物,66.92,64.00,68.30,63.36,67.50,0.87,7.38,16388514,1082810991.43,2022-11-02,2.80,39573377280.00,39573377280.00,5.27,34.23
1358,SHSE.603659,璞泰来,52.38,52.80,53.85,52.28,53.65,2.42,3.00,7983744,425240166.68,2022-11-02,0.58,74371496268.90,74621982324.70,5.92,26.74
1359,SHSE.603660,苏州科达,5.58,5.57,5.81,5.55,5.70,2.15,4.66,10897102,62098771.26,2022-11-02,2.21,2816899022.70,2816899022.70,1.97,-10.79
1360,SHSE.603661,恒林股份,30.89,30.75,31.81,30.59,31.68,2.56,3.95,1120368,34942313.33,2022-11-02,0.81,4405643542.08,4405643542.08,1.37,12.00
1361,SHSE.603662,柯力传感,15.75,15.82,16.27,15.75,16.08,2.10,3.30,2047384,33035060.40,2022-11-02,0.73,4515744277.44,4550612535.36,2.05,17.67
1362,SHSE.603663,三祥新材,13.62,13.51,13.85,13.45,13.69,0.51,2.94,3711619,50875777.93,2022-11-02,1.23,4119773139.63,4138076669.63,3.49,26.13
1363,SHSE.603665,康隆达,42.12,42.15,43.07,39.39,40.35,-4.20,8.74,2299076,94362160.47,2022-11-02,1.43,6483562156.95,6483562156.95,5.93,-40.85
1364,SHSE.603666,亿嘉和,31.42,31.50,34.34,31.50,33.90,7.89,9.04,11774922,392176356.42,2022-11-02,5.71,6986244888.00,7049189730.00,2.71,25.56
1365,SHSE.603667,五洲新春,16.18,16.06,16.17,15.51,16.02,-0.99,4.08,6272230,99765052.96,2022-11-02,1.94,5184994447.62,5262307608.42,2.30,35.42
1366,SHSE.603668,天马科技,17.18,17.18,17.39,17.01,17.29,0.64,2.21,7636164,131430674.19,2022-11-02,1.88,7006572368.25,7540773735.04,3.52,31.32
1367,SHSE.603669,灵康药业,5.55,5.58,5.70,5.44,5.47,-1.44,4.68,5562140,30998115.91,2022-11-02,0.77,3945119533.98,3945119533.98,3.30,-47.85
1368,SHSE.603676,卫信康,15.27,15.43,16.25,15.20,15.84,3.73,6.88,8323334,130964193.26,2022-11-02,1.94,6786679680.00,6892958160.00,5.71,41.89
1369,SHSE.603677,奇精机械,11.43,11.48,11.55,11.26,11.43,0.00,2.54,903600,10358157.24,2022-11-02,0.47,2196195312.96,2196195312.96,2.13,31.09
1370,SHSE.603678,火炬电子,45.02,45.04,46.80,43.88,44.00,-2.27,6.49,6570201,298543269.26,2022-11-02,1.43,20215936752.00,20234053752.00,3.95,22.68
