,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
782,SHSE.600977,中国电影,12.94,12.89,12.98,12.69,12.79,-1.16,2.24,16328171,209211884.06,2022-01-05,0.87,23878930000.00,23878930000.00,2.15,90.20
783,SHSE.600979,广安爱众,3.68,3.69,3.70,3.52,3.57,-2.99,4.89,31661963,113637393.94,2022-01-05,2.57,4399167450.30,4399167450.30,1.07,21.62
784,SHSE.600980,北矿科技,18.47,19.23,19.37,17.65,17.65,-4.44,9.31,8048142,146066241.72,2022-01-05,5.29,2686504382.00,3068378264.10,3.28,43.46
785,SHSE.600981,汇鸿集团,3.88,4.10,4.17,3.49,3.49,-10.05,17.53,184570430,682835039.87,2022-01-05,8.23,7826091840.08,7826091840.08,1.41,25.63
786,SHSE.600982,宁波能源,4.69,4.69,4.69,4.41,4.46,-4.90,5.97,36221602,162602286.90,2022-01-05,4.85,3331307800.00,4985246221.06,1.31,19.73
787,SHSE.600983,惠而浦,8.63,8.66,8.88,8.56,8.77,1.62,3.71,2570161,22431487.72,2022-01-05,0.34,6721670030.00,6721670030.00,2.27,-25.57
788,SHSE.600984,建设机械,11.11,11.09,11.32,11.01,11.14,0.27,2.79,9971570,111164197.59,2022-01-05,1.11,10034169942.32,10771899476.10,1.77,17.63
789,SHSE.600985,淮北矿业,11.42,11.38,11.44,11.19,11.25,-1.49,2.19,26500982,299332030.60,2022-01-05,2.76,10785420517.50,27911654156.25,1.02,6.44
790,SHSE.600986,浙文互联,8.88,8.97,9.72,8.58,8.85,-0.34,12.84,351937296,3213796377.44,2022-01-05,26.61,11703466639.65,11703466639.65,2.97,57.77
791,SHSE.600987,航民股份,5.56,5.56,5.73,5.53,5.66,1.80,3.60,8338459,46934063.69,2022-01-05,0.94,5044189271.88,5947634741.94,1.09,9.55
792,SHSE.600988,赤峰黄金,14.95,14.97,15.38,14.88,15.19,1.61,3.34,35932325,545145914.32,2022-01-05,2.34,23318525965.00,25274813831.82,5.47,30.51
793,SHSE.600989,宝丰能源,17.27,17.21,17.28,16.68,17.09,-1.04,3.47,44366315,750231617.14,2022-01-05,2.22,34082074300.00,125327122400.00,4.08,18.46
794,SHSE.600990,四创电子,56.63,56.63,58.28,54.20,54.21,-4.27,7.20,3109721,174050570.51,2022-01-05,1.95,8629099553.10,8629099553.10,3.20,40.77
795,SHSE.600992,贵绳股份,10.89,11.98,11.98,10.96,11.21,2.94,9.37,59008936,685797241.48,2022-01-05,24.08,2747458900.00,2747458900.00,1.88,89.27
796,SHSE.600993,马应龙,29.00,29.08,29.09,26.84,27.02,-6.83,7.76,22133192,607317173.89,2022-01-05,5.14,11626895572.32,11647076134.82,3.67,25.47
797,SHSE.600995,南网储能,18.51,18.51,18.60,17.30,17.62,-4.81,7.02,34565755,610025508.51,2022-01-05,7.22,8431635168.00,8431635168.00,3.94,660.56
798,SHSE.600996,贵广网络,6.13,6.74,6.74,6.55,6.74,9.95,3.10,22429287,150959248.89,2022-01-05,2.13,7088522562.46,7088522562.46,1.79,-12.03
799,SHSE.600997,开滦股份,7.35,7.33,7.38,7.21,7.24,-1.50,2.31,18687579,136208956.28,2022-01-05,1.18,11495670921.24,11495670921.24,0.85,6.11
800,SHSE.600998,九州通,15.66,15.73,15.76,15.17,15.40,-1.66,3.77,13726536,211670522.65,2022-01-05,0.73,28856914317.00,28856914317.00,1.38,8.64
801,SHSE.600999,招商证券,17.56,17.56,17.73,17.46,17.50,-0.34,1.54,18635629,327453742.69,2022-01-05,0.25,129885092260.00,152189219105.00,1.56,14.19
802,SHSE.601000,唐山港,2.85,2.85,2.95,2.83,2.86,0.35,4.21,69265320,199505468.21,2022-01-05,1.17,16948155836.04,16948155836.04,0.91,7.57
803,SHSE.601001,晋控煤业,9.80,9.70,9.72,9.26,9.54,-2.65,4.69,43200964,409696014.25,2022-01-05,2.58,15967098000.00,15967098000.00,1.34,5.89
804,SHSE.601002,晋亿实业,5.29,5.25,5.30,5.21,5.25,-0.76,1.70,8026965,42057805.04,2022-01-05,0.94,4459947345.00,5036230500.00,1.22,8.38
805,SHSE.601003,柳钢股份,5.33,5.37,5.37,5.27,5.29,-0.75,1.88,8903100,47180130.00,2022-01-05,0.35,13557176028.00,13557176028.00,1.08,4.87
806,SHSE.601005,重庆钢铁,2.13,2.14,2.14,2.10,2.11,-0.94,1.88,65651074,138951019.63,2022-01-05,0.78,17682802391.37,18818250783.37,0.84,5.98
807,SHSE.601006,大秦铁路,6.46,6.46,6.53,6.43,6.46,0.00,1.55,43326702,280701136.80,2022-01-05,0.29,96040225841.50,96040225841.50,0.79,7.76
808,SHSE.601007,金陵饭店,5.92,5.92,6.00,5.83,5.96,0.68,2.87,5352648,31616591.55,2022-01-05,1.37,2324400000.00,2324400000.00,1.49,57.62
809,SHSE.601008,连云港,3.94,3.98,4.08,3.89,3.91,-0.76,4.82,25576366,101734994.84,2022-01-05,2.55,3926805918.99,4850894603.46,1.19,54.58
810,SHSE.601009,南京银行,9.04,9.05,9.23,9.03,9.15,1.22,2.21,49888712,457139847.01,2022-01-05,0.59,77612863811.70,91564866610.05,0.84,5.96
811,SHSE.601010,文峰股份,3.52,3.53,3.54,3.40,3.47,-1.42,3.98,23300510,80613357.61,2022-01-05,1.26,6412560000.00,6412560000.00,1.34,20.80
812,SHSE.601011,宝泰隆,5.37,5.35,5.43,5.26,5.40,0.56,3.17,63956682,342273061.08,2022-01-05,3.99,8665959943.80,8665959943.80,1.36,53.22
813,SHSE.601012,隆基绿能,84.86,84.80,84.80,81.19,81.47,-3.99,4.25,63103844,5206534638.71,2022-01-05,1.17,440983492615.38,440993257120.76,9.29,45.22
814,SHSE.601015,陕西黑猫,6.74,6.70,6.70,6.55,6.61,-1.93,2.23,28276250,186987868.80,2022-01-05,1.38,13500909393.79,13500909393.79,1.59,9.11
815,SHSE.601016,节能风电,6.52,6.52,6.53,6.20,6.20,-4.91,5.06,187655472,1175998668.91,2022-01-05,4.19,27779408264.00,31081592241.80,3.00,37.75
816,SHSE.601018,宁波港,4.04,4.05,4.43,4.02,4.18,3.47,10.15,92356137,392943688.39,2022-01-05,0.70,55062503841.62,66075004606.60,1.21,17.41
817,SHSE.601019,山东出版,6.33,6.33,6.40,6.20,6.30,-0.47,3.16,8137715,51115370.37,2022-01-05,0.39,13147470000.00,13147470000.00,1.06,7.47
818,SHSE.601020,华钰矿业,13.18,13.06,13.16,12.81,12.84,-2.58,2.66,9537617,123030464.68,2022-01-05,1.72,7130213116.32,7130213116.32,2.73,43.30
819,SHSE.601021,春秋航空,57.40,57.20,58.07,56.60,57.42,0.03,2.56,2694555,154979926.98,2022-01-05,0.29,52623288980.46,52623288980.46,3.83,-187.81
820,SHSE.601028,玉龙股份,19.29,19.24,20.50,19.21,19.77,2.49,6.69,7151087,141513133.00,2022-01-05,0.91,15480419275.20,15480419275.20,6.08,46.60
821,SHSE.601038,一拖股份,14.08,14.11,15.49,13.71,15.08,7.10,12.64,38672259,565113860.97,2022-01-05,6.51,8956162800.00,16944570747.00,3.14,35.93
822,SHSE.601058,赛轮轮胎,14.43,14.29,14.40,13.50,13.63,-5.54,6.24,31954986,440587841.57,2022-01-05,1.22,35733272823.50,41755297442.36,3.89,31.62
823,SHSE.601066,中信建投,29.06,28.99,29.39,28.93,29.00,-0.21,1.58,15431009,449777355.01,2022-01-05,0.40,110529498522.00,224944149113.00,3.47,24.25
824,SHSE.601068,中铝国际,5.86,5.85,5.85,5.40,5.52,-5.80,7.68,62003967,343672094.20,2022-01-05,2.42,14128940481.84,16334048001.84,3.18,-9.11
825,SHSE.601069,西部黄金,12.40,12.37,12.51,12.28,12.35,-0.40,1.85,4013503,49791820.90,2022-01-05,0.63,7854600000.00,7936889285.00,4.37,306.02
826,SHSE.601077,渝农商行,3.87,3.87,3.90,3.86,3.89,0.52,1.03,74863931,290775754.70,2022-01-05,1.27,22851668920.02,44178730000.00,0.44,4.71
827,SHSE.601086,国芳集团,4.05,4.04,4.05,3.95,4.00,-1.23,2.47,3711000,14825924.00,2022-01-05,0.56,2664000000.00,2664000000.00,1.73,20.30
828,SHSE.601088,中国神华,22.73,22.56,22.85,22.36,22.40,-1.45,2.16,34774505,783514478.77,2022-01-05,0.21,369399250192.00,445054846992.00,1.18,9.60
829,SHSE.601098,中南传媒,9.94,9.93,10.03,9.81,9.96,0.20,2.21,9382835,93256841.48,2022-01-05,0.52,17888160000.00,17888160000.00,1.24,12.44
830,SHSE.601099,太平洋,3.36,3.35,3.37,3.31,3.34,-0.60,1.79,139940625,466837862.90,2022-01-05,2.05,22766496675.80,22766496675.80,2.34,-43.84
831,SHSE.601100,恒立液压,79.67,79.60,79.64,77.88,78.29,-1.73,2.21,4145279,325223135.79,2022-01-05,0.32,102196634400.00,102196634400.00,11.11,36.93
832,SHSE.601101,昊华能源,7.49,7.49,7.55,7.38,7.42,-0.93,2.27,24520097,182968526.82,2022-01-05,2.04,8903987178.24,8903987178.24,0.92,7.23
833,SHSE.601106,中国一重,3.53,3.53,3.56,3.46,3.48,-1.42,2.83,30789657,107953409.33,2022-01-05,0.45,23865084585.96,23865084585.96,2.09,168.37
834,SHSE.601107,四川成渝,4.97,4.87,5.47,4.81,5.47,10.06,13.28,123040217,652400238.71,2022-01-05,5.69,11830187800.00,16727588200.00,0.96,12.43
835,SHSE.601108,财通证券,11.02,11.05,11.14,10.95,10.99,-0.27,1.72,85528035,944601756.80,2022-01-05,2.38,39443272135.47,39443272135.47,1.60,16.63
836,SHSE.601111,中国国航,9.45,9.29,9.83,9.29,9.63,1.90,5.71,92119610,888451310.48,2022-01-05,0.92,95935329436.23,139873970231.55,2.28,-9.57
837,SHSE.601113,华鼎股份,4.15,4.14,4.18,4.11,4.14,-0.24,1.69,3316000,13721495.00,2022-01-05,0.37,3757804473.60,4725731642.22,1.30,-50.50
838,SHSE.601116,三江购物,9.83,9.73,9.98,9.56,9.85,0.20,4.27,11339159,110218271.46,2022-01-05,2.07,5394632240.00,5394632240.00,1.74,66.91
839,SHSE.601117,中国化学,11.63,11.58,11.75,11.10,11.38,-2.15,5.59,59255405,673392130.20,2022-01-05,1.20,56137540000.00,69525775291.44,1.44,18.38
840,SHSE.601118,海南橡胶,5.38,5.40,5.45,5.33,5.34,-0.74,2.23,39205042,210870111.02,2022-01-05,0.92,22852144435.98,22852144435.98,2.38,236.12
841,SHSE.601126,四方股份,19.65,19.43,19.60,18.36,18.75,-4.58,6.31,29793368,559258014.26,2022-01-05,3.66,15246975000.00,15246975000.00,3.94,31.44
842,SHSE.601127,赛力斯,57.57,57.91,59.30,55.70,57.40,-0.30,6.25,14111378,813851059.17,2022-01-05,1.37,59268453976.20,78060120621.00,9.88,-37.41
843,SHSE.601128,常熟银行,6.68,6.69,6.79,6.65,6.75,1.05,2.10,50391026,339783290.54,2022-01-05,1.91,17776752162.75,18500777493.75,0.94,8.94
844,SHSE.601137,博威合金,22.87,23.03,23.03,21.55,21.99,-3.85,6.47,10501506,230321857.31,2022-01-05,1.46,15833477951.70,17373088934.28,3.21,51.35
845,SHSE.601138,工业富联,12.04,12.03,12.19,12.01,12.11,0.58,1.50,37645063,456452653.73,2022-01-05,0.19,239082341958.25,240566003040.51,2.02,12.25
846,SHSE.601139,深圳燃气,8.72,8.72,8.72,8.37,8.45,-3.10,4.01,20546262,174657736.98,2022-01-05,0.71,24308372674.30,24308685746.80,1.97,16.96
847,SHSE.601155,新城控股,29.36,29.29,30.89,29.11,30.37,3.44,6.06,28575149,864665011.65,2022-01-05,1.27,68545479920.43,68638129679.43,1.16,4.18
848,SHSE.601156,东航物流,21.43,21.44,21.78,21.24,21.39,-0.19,2.52,5627785,120822512.77,2022-01-05,3.54,3395781342.84,33957813342.84,3.09,11.02
849,SHSE.601158,重庆水务,6.74,6.75,6.77,6.57,6.61,-1.93,2.97,10990660,72768182.64,2022-01-05,0.23,31728000000.00,31728000000.00,1.93,13.89
850,SHSE.601162,天风证券,4.07,4.07,4.11,4.04,4.06,-0.25,1.72,104375072,425023162.42,2022-01-05,1.20,35182975303.84,35182975303.84,1.40,90.81
851,SHSE.601163,三角轮胎,13.90,13.94,13.95,13.75,13.81,-0.65,1.44,2644874,36563902.51,2022-01-05,0.33,11048000000.00,11048000000.00,0.99,15.17
852,SHSE.601166,兴业银行,19.13,19.15,20.32,19.14,20.07,4.91,6.17,245403037,4887972334.55,2022-01-05,1.25,393678078558.57,416938008372.57,0.70,5.29
853,SHSE.601168,西部矿业,13.74,13.72,14.02,13.58,13.71,-0.22,3.20,49745770,687016411.22,2022-01-05,2.09,32670930000.00,32670930000.00,2.46,13.99
854,SHSE.601169,北京银行,4.46,4.47,4.50,4.46,4.49,0.67,0.90,87334997,391289101.01,2022-01-05,0.41,94931999381.28,94931999381.28,0.44,4.11
855,SHSE.601177,杭齿前进,9.12,9.12,9.14,8.89,8.99,-1.43,2.74,3033900,27235595.00,2022-01-05,0.76,3596539400.00,3596539400.00,1.83,22.98
856,SHSE.601179,中国西电,5.50,5.50,5.53,5.21,5.26,-4.36,5.82,83093712,442883180.35,2022-01-05,1.62,26962141171.52,26962141171.52,1.31,111.28
857,SHSE.601186,中国铁建,7.82,7.82,7.87,7.73,7.82,0.00,1.79,60763167,473812435.13,2022-01-05,0.53,89955379810.00,106192014530.00,0.52,4.18
858,SHSE.601187,厦门银行,6.95,6.96,7.03,6.94,6.99,0.58,1.29,20907885,146247141.32,2022-01-05,2.15,6799297946.25,18447503937.12,0.91,8.86
859,SHSE.601188,龙江交通,3.51,3.51,3.52,3.46,3.51,0.00,1.71,2413028,8412309.72,2022-01-05,0.18,4618733784.21,4618733784.21,1.03,19.55
860,SHSE.601198,东兴证券,11.59,11.61,11.64,11.52,11.55,-0.35,1.04,17698214,205012748.59,2022-01-05,0.64,31854445588.35,37334745756.00,1.40,25.80
861,SHSE.601199,江南水务,6.34,6.27,6.35,6.08,6.11,-3.63,4.26,16343547,100852216.17,2022-01-05,1.75,5714134884.12,5714134884.12,1.73,19.26
862,SHSE.601200,上海环境,12.67,12.68,12.76,12.50,12.64,-0.24,2.05,9676162,122184199.70,2022-01-05,0.86,14180291983.52,14180291983.52,1.44,19.83
863,SHSE.601208,东材科技,17.10,17.15,17.20,16.13,16.39,-4.15,6.26,7909214,130854851.53,2022-01-05,0.92,14141529999.19,14721270375.68,4.10,45.89
864,SHSE.601211,国泰君安,17.86,17.82,17.94,17.66,17.68,-1.01,1.57,35538015,632366047.31,2022-01-05,0.48,131320363201.04,157501387566.64,1.16,11.41
865,SHSE.601212,白银有色,3.09,3.09,3.09,3.04,3.07,-0.65,1.62,43773282,134173816.53,2022-01-05,0.59,22732657748.77,22732657748.77,1.60,311.43
866,SHSE.601216,君正集团,5.30,5.29,5.29,5.20,5.24,-1.13,1.70,49100296,257278981.08,2022-01-05,0.58,44215211123.60,44215211123.60,1.95,7.42
867,SHSE.601218,吉鑫科技,5.59,5.59,5.60,5.37,5.43,-2.86,4.11,31477777,171750598.30,2022-01-05,3.22,5307064800.00,5307064800.00,1.94,27.12
868,SHSE.601222,林洋能源,12.00,12.08,12.11,11.28,11.32,-5.67,6.92,54047946,624880369.60,2022-01-05,2.62,23321114845.92,23321114845.92,1.61,25.70
869,SHSE.601225,陕西煤业,12.27,12.22,12.36,12.06,12.09,-1.47,2.44,49896129,607112249.31,2022-01-05,0.51,117212550000.00,117212550000.00,1.37,6.63
870,SHSE.601226,华电重工,6.67,6.69,6.69,6.05,6.20,-7.05,9.60,41450150,259819084.58,2022-01-05,3.59,7161000000.00,7235462000.00,1.82,33.84
871,SHSE.601228,广州港,3.37,3.38,3.53,3.37,3.41,1.19,4.75,38464690,132632402.40,2022-01-05,0.62,21118743800.00,21118743800.00,1.44,22.26
872,SHSE.601229,上海银行,7.17,7.17,7.25,7.17,7.23,0.84,1.12,63483724,457683556.74,2022-01-05,0.46,99858411204.36,102713986182.39,0.56,4.57
873,SHSE.601231,环旭电子,16.33,16.21,16.27,15.28,15.46,-5.33,6.06,22811825,356037957.00,2022-01-05,1.04,33768239242.60,34169271209.72,2.70,18.36
874,SHSE.601233,桐昆股份,20.78,20.77,21.93,20.65,21.31,2.55,6.16,60230786,1294885071.76,2022-01-05,2.63,48747286398.47,51380956395.83,1.43,7.13
875,SHSE.601236,红塔证券,12.00,11.97,12.58,11.92,12.19,1.58,5.50,44723722,548712722.11,2022-01-05,1.75,31185707048.35,57497642574.98,2.47,37.24
876,SHSE.601238,广汽集团,15.28,15.24,15.24,15.00,15.03,-1.64,1.57,18273156,274961416.48,2022-01-05,0.25,107763163985.70,155870010159.75,1.73,24.95
877,SHSE.601258,*ST庞大,1.66,1.66,1.68,1.64,1.65,-0.60,2.41,83255754,137841389.10,2022-01-05,0.81,16874921365.50,16874921365.50,1.44,15.12
878,SHSE.601279,英利汽车,7.70,7.70,7.72,7.55,7.61,-1.17,2.21,4257800,32379261.00,2022-01-05,2.85,1137126654.76,11371266524.77,3.12,75.63
879,SHSE.601288,农业银行,2.94,2.94,2.97,2.94,2.97,1.02,1.02,472465072,1398675655.48,2022-01-05,0.16,888875078554.98,1039449610602.81,0.51,4.38
880,SHSE.601298,青岛港,5.77,5.78,6.02,5.77,5.82,0.87,4.33,22154913,129927420.11,2022-01-05,1.18,10882794720.00,37778202000.00,1.08,9.52
881,SHSE.601311,骆驼股份,15.10,15.08,15.19,14.46,14.49,-4.04,4.83,20319182,298716835.02,2022-01-05,1.73,16998887249.82,16998887249.82,2.00,17.90
882,SHSE.601318,中国平安,51.00,51.11,52.40,50.97,52.07,2.10,2.80,118124669,6124173627.66,2022-01-05,1.09,564056840410.86,951852170218.70,1.17,7.82
883,SHSE.601319,中国人保,4.72,4.73,4.79,4.71,4.77,1.06,1.69,114388053,544430357.47,2022-01-05,0.35,155063816480.79,210948435080.91,0.96,9.54
884,SHSE.601326,秦港股份,2.83,2.83,2.89,2.81,2.84,0.35,2.83,18871989,53802018.59,2022-01-05,0.40,13511467560.00,15868250080.00,0.99,15.83
885,SHSE.601328,交通银行,4.62,4.62,4.67,4.61,4.66,0.87,1.30,172849570,803707023.20,2022-01-05,0.44,182909026309.90,346064306165.70,0.44,3.85
886,SHSE.601330,绿色动力,10.53,10.50,10.62,10.33,10.44,-0.85,2.75,15326800,159956276.44,2022-01-05,1.71,9356163131.52,14547513600.00,2.23,21.11
887,SHSE.601333,广深铁路,2.30,2.33,2.35,2.28,2.31,0.43,3.04,38621848,89313356.53,2022-01-05,0.68,13056667470.00,16362970470.00,0.60,53.89
888,SHSE.601336,新华保险,39.05,39.06,39.82,39.01,39.29,0.61,2.07,14114767,556587138.16,2022-01-05,0.68,81936911668.60,122566985914.00,1.13,8.09
889,SHSE.601339,百隆东方,5.97,5.94,6.22,5.90,6.18,3.52,5.36,29954723,183205319.89,2022-01-05,2.00,9270000000.00,9270000000.00,1.03,9.47
890,SHSE.601360,三六零,12.83,12.80,12.94,12.73,12.84,0.08,1.64,63609745,815693195.71,2022-01-05,0.89,91746463449.48,91746463449.48,2.62,41.53
891,SHSE.601366,利群股份,6.25,6.24,6.27,6.20,6.23,-0.32,1.12,3791500,23600259.00,2022-01-05,0.45,5196111177.74,5361083708.40,1.26,27.33
892,SHSE.601368,绿城水务,5.56,5.57,5.60,5.45,5.50,-1.08,2.70,5459800,30045831.00,2022-01-05,0.63,4731567373.50,4856351923.50,1.06,33.80
893,SHSE.601369,陕鼓动力,12.97,12.95,13.01,12.55,12.55,-3.24,3.55,7405122,94041186.52,2022-01-05,0.45,20723642173.95,21671003521.95,2.89,24.95
894,SHSE.601375,中原证券,4.97,4.97,5.03,4.91,4.92,-1.01,2.41,74475421,369416877.27,2022-01-05,2.16,16961796924.00,22842992724.00,1.67,44.42
895,SHSE.601377,兴业证券,9.86,9.84,9.95,9.67,9.69,-1.72,2.84,88995039,873475917.59,2022-01-05,1.33,64890748521.06,64890748521.06,1.58,14.43
896,SHSE.601388,怡球资源,4.50,4.49,4.49,4.39,4.41,-2.00,2.22,39703026,175564551.16,2022-01-05,1.97,8893038649.32,9708678442.26,2.51,11.55
897,SHSE.601390,中国中铁,5.82,5.84,5.84,5.76,5.77,-0.86,1.37,55464625,321577024.61,2022-01-05,0.27,117497621662.91,141774261962.91,0.62,5.14
898,SHSE.601398,工商银行,4.67,4.66,4.72,4.65,4.71,0.86,1.50,283954624,1332859586.75,2022-01-05,0.11,1269873521058.69,1678673470889.19,0.58,4.95
899,SHSE.601399,国机重装,3.92,3.94,3.95,3.84,3.89,-0.77,2.81,31289098,121471317.50,2022-01-05,0.98,12461559252.41,28273545652.96,2.20,82.43
900,SHSE.601456,国联证券,13.91,13.91,15.30,13.86,14.53,4.46,10.35,94577009,1382078843.20,2022-01-05,17.67,7778201721.38,41145664131.04,2.51,52.37
901,SHSE.601500,通用股份,5.40,5.40,5.44,5.32,5.36,-0.74,2.22,14816600,79604622.00,2022-01-05,1.38,5736682935.12,5760910135.12,1.35,156.00
902,SHSE.601512,中新集团,9.12,9.13,9.17,9.05,9.09,-0.33,1.32,2547499,23189187.61,2022-01-05,0.32,7248456900.00,13624910100.00,1.12,9.31
903,SHSE.601515,东峰集团,8.03,8.05,8.05,7.50,7.54,-6.10,6.85,34256527,263439317.79,2022-01-05,2.57,10061552134.40,11579505929.68,1.96,14.92
904,SHSE.601518,吉林高速,2.77,2.75,2.78,2.73,2.75,-0.72,1.81,4582030,12603981.20,2022-01-05,0.34,3713586582.75,3713586582.75,0.90,10.69
905,SHSE.601519,大智慧,7.47,7.47,7.55,7.33,7.37,-1.34,2.95,15752592,117265221.92,2022-01-05,0.79,14649349000.00,14948010880.00,9.48,235.29
906,SHSE.601528,瑞丰银行,11.39,11.39,11.85,11.33,11.54,1.32,4.57,30188840,350279042.96,2022-01-05,20.00,1741795577.68,17417955765.26,1.28,14.42
907,SHSE.601555,东吴证券,8.87,8.87,8.94,8.80,8.87,0.00,1.58,58831543,521853975.72,2022-01-05,1.17,44416548514.37,44416548514.37,1.20,20.95
908,SHSE.601566,九牧王,12.64,12.58,12.85,12.47,12.65,0.08,3.01,1671656,21134450.68,2022-01-05,0.29,7269159947.50,7269159947.50,1.79,49.85
909,SHSE.601567,三星医疗,17.35,17.03,18.10,17.02,17.39,0.23,6.22,19124701,336853364.31,2022-01-05,1.38,24112435831.67,24112435831.67,2.72,27.01
910,SHSE.601568,北元集团,8.20,8.21,8.23,8.14,8.17,-0.37,1.10,9566700,78067134.00,2022-01-05,0.46,16835056615.65,29502777785.04,2.19,14.50
911,SHSE.601577,长沙银行,7.87,7.87,7.96,7.86,7.92,0.64,1.27,24372187,193164358.71,2022-01-05,1.18,16373375956.08,31850705731.68,0.65,5.20
912,SHSE.601579,会稽山,11.58,11.61,11.73,11.44,11.68,0.86,2.50,12820466,148995102.28,2022-01-05,2.58,5809164800.00,5809164800.00,1.60,18.01
913,SHSE.601588,北辰实业,2.57,2.58,2.62,2.53,2.59,0.78,3.50,33499912,86172557.81,2022-01-05,1.26,6889400000.00,8720581800.00,0.60,19.62
914,SHSE.601595,上海电影,10.97,10.96,11.05,10.79,10.89,-0.73,2.37,3801441,41404958.02,2022-01-05,0.85,4880898000.00,4880898000.00,2.53,-11.32
915,SHSE.601598,中国外运,4.60,4.62,4.69,4.58,4.61,0.22,2.39,46177091,213951714.73,2022-01-05,3.42,6231047634.91,34117705863.75,1.03,9.09
916,SHSE.601599,浙文影业,3.41,3.41,3.53,3.36,3.41,0.00,4.99,18194331,62602210.86,2022-01-05,2.04,3044192127.24,3957449764.73,3.27,85.99
917,SHSE.601600,中国铝业,6.07,6.04,6.05,5.70,5.82,-4.12,5.77,372622528,2176736409.89,2022-01-05,2.85,76118074641.06,99071956574.82,1.81,17.75
918,SHSE.601601,中国太保,27.26,27.23,27.88,27.21,27.60,1.25,2.46,46122661,1272337622.44,2022-01-05,0.67,188923144158.00,265521424158.00,1.17,9.61
919,SHSE.601606,长城军工,12.90,12.89,13.05,12.19,12.38,-4.03,6.67,19685752,246751095.85,2022-01-05,2.72,8965947592.00,8965947592.00,3.50,99.86
920,SHSE.601607,上海医药,20.50,20.45,20.45,20.00,20.13,-1.80,2.20,22010807,444076682.54,2022-01-05,1.14,38708681912.34,57211258051.86,1.16,10.64
921,SHSE.601608,中信重工,4.48,4.48,4.49,4.34,4.36,-2.68,3.35,33234534,145867309.78,2022-01-05,0.77,18919868117.48,18919868117.48,2.51,82.26
922,SHSE.601609,金田股份,8.72,8.72,8.75,8.53,8.61,-1.26,2.52,15334393,132258963.64,2022-01-05,2.57,5144113862.16,12746933282.16,1.76,18.37
923,SHSE.601611,中国核建,9.93,9.90,9.90,9.31,9.36,-5.74,5.94,40170029,382189434.16,2022-01-05,1.53,24570350017.20,24790855705.20,1.93,17.09
924,SHSE.601615,明阳智能,25.38,25.31,25.53,24.20,24.24,-4.49,5.24,49535463,1218287937.11,2022-01-05,3.35,35836860973.68,47421359498.88,2.58,18.22
925,SHSE.601616,广电电气,3.82,3.83,3.83,3.70,3.72,-2.62,3.40,19089600,71566638.00,2022-01-05,2.04,3480339000.00,3480339000.00,1.46,42.46
926,SHSE.601618,中国中冶,3.86,3.87,3.88,3.77,3.78,-2.07,2.85,110366534,420289235.72,2022-01-05,0.62,67482900462.60,78335280462.60,0.93,8.35
927,SHSE.601619,嘉泽新能,5.14,5.11,5.13,4.86,4.92,-4.28,5.25,55073757,274317555.66,2022-01-05,2.33,11637522044.28,11976362444.28,2.31,29.00
928,SHSE.601628,中国人寿,30.31,30.32,30.95,30.25,30.53,0.73,2.31,13322233,407930371.75,2022-01-05,0.06,635742370900.00,862921443650.00,1.80,16.69
929,SHSE.601633,长城汽车,47.78,47.20,47.60,45.73,45.98,-3.77,3.91,29536445,1371426306.13,2022-01-05,0.49,279551522679.44,424658096522.44,6.87,55.01
930,SHSE.601636,旗滨集团,16.36,16.30,16.41,15.67,16.03,-2.02,4.52,55363696,884670697.10,2022-01-05,2.06,43061197681.95,43061197681.95,3.29,10.09
931,SHSE.601658,邮储银行,5.16,5.16,5.32,5.14,5.32,3.10,3.49,217698405,1143805314.80,2022-01-05,1.93,59980134743.76,491482707658.60,0.77,6.48
932,SHSE.601665,齐鲁银行,5.63,5.64,5.71,5.62,5.66,0.53,1.60,23211477,131669629.45,2022-01-05,5.07,2592751670.44,25927516670.44,0.97,9.33
933,SHSE.601666,平煤股份,8.47,8.48,8.49,8.23,8.26,-2.48,3.07,25652770,213478547.79,2022-01-05,1.10,19226838913.94,19400067633.94,1.16,9.19
934,SHSE.601668,中国建筑,5.03,5.03,5.08,5.01,5.02,-0.20,1.39,151503154,763346095.55,2022-01-05,0.37,204035805876.88,210579802576.88,0.63,4.08
935,SHSE.601669,中国电建,7.89,7.81,7.86,7.57,7.60,-3.68,3.68,221246374,1696578665.59,2022-01-05,1.99,84697451704.00,116272666182.40,1.17,13.71
936,SHSE.601677,明泰铝业,43.32,43.07,43.07,40.29,41.11,-5.10,6.42,13365605,551013216.58,2022-01-05,1.96,28054953004.20,28060959175.20,2.67,16.00
937,SHSE.601678,滨化股份,7.97,7.93,7.94,7.68,7.73,-3.01,3.26,55479639,431725884.54,2022-01-05,2.77,15466391295.41,15466391295.41,1.52,9.21
938,SHSE.601686,友发集团,9.92,10.08,10.15,9.86,10.00,0.81,2.92,13858700,138727373.20,2022-01-05,2.46,5628760000.00,14389566000.00,2.31,23.34
939,SHSE.601688,华泰证券,17.65,17.65,17.77,17.38,17.42,-1.30,2.21,76946706,1349631208.70,2022-01-05,1.05,127377066294.40,158115243000.00,1.14,12.13
