,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2395,SZSE.002159,三特索道,11.69,11.61,11.79,11.43,11.60,-0.77,3.08,1318998,15350617.52,2021-01-06,0.96,1608533325.60,1601136226.00,-93.33,1.11
2396,SZSE.002160,常铝股份,4.58,4.52,4.60,4.28,4.30,-6.11,6.99,73165809,319048030.86,2021-01-06,10.09,3421002496.80,3119413495.70,-65.54,1.12
2397,SZSE.002161,远望谷,5.56,5.56,5.61,5.36,5.36,-3.60,4.50,5657421,30753792.01,2021-01-06,0.79,3965099664.00,3819719756.88,-22.18,2.63
2398,SZSE.002162,悦心健康,3.88,3.86,4.05,3.71,4.03,3.87,8.76,41377774,160389367.67,2021-01-06,4.85,3440713250.00,3439377305.00,60.41,3.32
2399,SZSE.002163,海南发展,21.39,21.38,21.63,20.96,21.24,-0.70,3.13,15653600,333087384.20,2021-01-06,1.95,17067402000.00,17067402000.00,179.41,21.03
2400,SZSE.002164,宁波东力,5.86,5.87,6.45,5.87,6.45,10.07,9.90,38851229,246566709.44,2021-01-06,8.91,3432520294.05,2813007262.65,2.53,5.48
2401,SZSE.002165,红宝丽,5.91,5.87,5.99,5.78,5.95,0.68,3.55,16822264,98986533.37,2021-01-06,2.83,3582245754.50,3534833828.05,37.23,2.15
2402,SZSE.002166,莱茵生物,8.46,8.46,8.76,8.41,8.64,2.13,4.14,16491680,141885520.19,2021-01-06,3.65,4883455353.60,3907634469.12,50.89,2.73
2403,SZSE.002167,东方锆业,6.07,6.17,6.48,6.01,6.02,-0.82,7.74,30758397,191136268.25,2021-01-06,5.41,4249794920.00,3420414782.26,-16.39,3.86
2404,SZSE.002168,惠程科技,4.20,4.21,4.26,4.04,4.04,-3.81,5.24,30123355,123547641.08,2021-01-06,3.80,3239795454.72,3203147907.72,51.33,9.12
2405,SZSE.002169,智光电气,7.68,7.57,7.66,7.39,7.43,-3.26,3.52,14210035,106463412.74,2021-01-06,1.86,5853294515.42,5672674358.31,59.19,1.92
2406,SZSE.002170,芭田股份,4.43,4.39,4.46,4.29,4.36,-1.58,3.84,26636589,115966171.58,2021-01-06,3.84,3866721053.72,3022442260.72,68.70,1.94
2407,SZSE.002171,楚江新材,9.14,9.14,9.28,8.94,8.96,-1.97,3.72,21402139,193971367.81,2021-01-06,1.76,11949753867.52,10874331202.56,39.45,2.15
2408,SZSE.002172,澳洋健康,2.86,2.88,2.88,2.70,2.78,-2.80,6.29,23024050,64031680.70,2021-01-06,2.98,2158618186.36,2148723565.88,-6.40,2.27
2409,SZSE.002173,创新医疗,5.81,5.82,5.87,5.67,5.71,-1.72,3.44,1835490,10510644.10,2021-01-06,0.49,2597229844.15,2117882213.28,-2.28,1.21
2410,SZSE.002174,游族网络,13.61,13.45,13.69,13.25,13.57,-0.29,3.23,27574407,370475531.30,2021-01-06,3.98,12427722004.59,9408446127.99,111.43,2.51
2411,SZSE.002175,东方智造,1.08,1.06,1.08,1.03,1.04,-3.70,4.63,9981446,10348582.38,2021-01-06,1.32,783929340.48,783898717.68,-1.83,-0.87
2412,SZSE.002176,江特电机,3.93,3.99,4.13,3.86,4.13,5.09,6.87,83824608,337334868.20,2021-01-06,4.91,7047124649.53,7044018773.89,-3.73,4.49
2413,SZSE.002177,御银股份,5.66,5.43,5.50,5.20,5.35,-5.48,5.30,96387510,515500965.46,2021-01-06,12.66,4072373422.90,4072373422.90,54.55,2.39
2414,SZSE.002178,延华智能,3.21,3.20,3.20,3.09,3.13,-2.49,3.43,6977365,21869123.50,2021-01-06,0.98,2229038893.13,2226233208.08,84.86,3.94
2415,SZSE.002179,中航光电,83.50,83.00,85.89,80.43,83.00,-0.60,6.54,13752646,1151171441.72,2021-01-06,1.29,91373345274.00,88387052584.00,68.24,9.38
2416,SZSE.002180,纳思达,27.79,28.25,28.25,26.51,26.64,-4.14,6.26,10246306,277097550.68,2021-01-06,1.02,28625738700.24,26824740594.48,62.80,3.52
2417,SZSE.002181,粤传媒,4.28,4.27,4.32,4.26,4.28,0.00,1.40,3184490,13676908.30,2021-01-06,0.28,4969328984.72,4855371429.56,22.69,1.17
2418,SZSE.002182,宝武镁业,13.87,13.87,14.24,13.55,14.13,1.87,4.97,35158311,490816913.31,2021-01-06,6.66,9133950461.94,7462093581.36,16.19,3.24
2419,SZSE.002183,怡亚通,4.36,4.37,4.38,4.27,4.29,-1.61,2.52,10698375,46114261.69,2021-01-06,0.50,9106373643.51,9103381209.78,90.73,1.52
2420,SZSE.002184,海得控制,13.84,13.87,13.98,13.50,13.57,-1.95,3.47,3184905,43377411.00,2021-01-06,2.03,3248569102.93,2130345533.78,27.62,3.02
2421,SZSE.002185,华天科技,14.53,14.69,14.69,14.00,14.06,-3.23,4.75,98726806,1401548941.10,2021-01-06,3.60,38524453062.44,38512996890.08,68.00,4.53
2422,SZSE.002186,全聚德,9.83,9.88,10.16,9.66,10.04,2.14,5.09,3306295,32831966.28,2021-01-06,1.07,3096978108.20,3092859198.20,-14.73,2.55
2423,SZSE.002187,广百股份,8.19,8.25,8.25,7.79,7.83,-4.40,5.62,5495200,43701410.99,2021-01-06,1.60,2681168707.44,2681168707.44,-81.62,0.96
2424,SZSE.002188,中天服务,2.64,2.64,2.69,2.58,2.61,-1.14,4.17,1094800,2872241.00,2021-01-06,0.45,763525680.75,628705300.77,1.39,-6.74
2425,SZSE.002189,中光学,21.33,21.27,21.29,20.43,20.60,-3.42,4.03,6361238,132344906.81,2021-01-06,2.86,5408018419.60,4574896307.00,52.14,3.64
2426,SZSE.002190,成飞集成,30.25,29.85,32.36,29.72,31.48,4.07,8.73,15206963,470965735.00,2021-01-06,4.41,11292799717.64,10866530265.36,204.86,4.44
2427,SZSE.002191,劲嘉股份,9.51,9.60,9.65,9.38,9.43,-0.84,2.84,15005893,142405289.76,2021-01-06,1.04,13813728343.50,13608442156.53,15.96,1.86
2428,SZSE.002192,融捷股份,45.20,46.99,47.46,44.96,47.46,5.00,5.53,11560191,540351235.74,2021-01-06,4.46,12323235934.38,12297846020.88,-44.45,21.64
2429,SZSE.002193,如意集团,6.88,6.86,6.89,6.66,6.75,-1.89,3.34,2515798,16958977.85,2021-01-06,0.96,1766579962.50,1761279781.50,-845.62,0.66
2430,SZSE.002194,武汉凡谷,15.38,15.28,15.28,14.50,14.79,-3.84,5.07,16701955,247951912.03,2021-01-06,3.40,10003055377.74,7274868165.84,33.20,4.70
2431,SZSE.002195,岩山科技,2.20,2.20,2.21,2.17,2.18,-0.91,1.82,64555725,140925167.39,2021-01-06,1.14,12480167905.34,12304028356.90,37.19,1.37
2432,SZSE.002196,方正电机,8.27,8.19,8.20,7.83,7.84,-5.20,4.47,35678313,284449108.50,2021-01-06,8.73,3674568251.20,3204773177.76,-62.28,2.68
2433,SZSE.002197,证通电子,8.52,8.43,8.47,8.17,8.23,-3.40,3.52,8520775,70547275.48,2021-01-06,1.96,4239741682.04,3580622659.86,298.10,1.75
2434,SZSE.002198,嘉应制药,4.42,4.45,4.46,4.30,4.32,-2.26,3.62,3930356,17102822.24,2021-01-06,0.77,2192442543.36,2192442543.36,-15.31,3.21
2435,SZSE.002199,东晶电子,6.94,6.95,6.95,6.57,6.60,-4.90,5.48,4573972,30470639.26,2021-01-06,1.88,1606719595.80,1606719595.80,1524.62,3.97
2436,SZSE.002200,ST交投,4.93,4.93,4.93,4.84,4.92,-0.20,1.83,634449,3088312.96,2021-01-06,0.37,905933818.80,845205141.96,-8.92,8.93
2437,SZSE.002201,正威新材,12.09,12.02,12.36,11.91,12.29,1.65,3.72,4058321,49319209.90,2021-01-06,1.22,4086025206.30,4075792650.62,120.23,4.19
2438,SZSE.002202,金风科技,15.13,15.19,15.92,14.95,15.71,3.83,6.41,133514760,2063867121.76,2021-01-06,3.93,66375812734.37,53311625863.55,24.69,2.13
2439,SZSE.002203,海亮股份,7.49,7.48,7.50,7.37,7.45,-0.53,1.74,6374770,47428567.96,2021-01-06,0.35,14543237268.25,13762658571.45,18.53,1.59
2440,SZSE.002204,大连重工,4.03,3.97,4.03,3.87,3.88,-3.72,3.97,38394475,150928065.60,2021-01-06,1.99,7493715724.16,7493715724.16,116.84,1.14
2441,SZSE.002205,国统股份,7.31,7.31,7.35,7.17,7.23,-1.09,2.46,1859801,13468538.62,2021-01-06,1.00,1343646538.44,1343646538.44,-49.13,1.55
2442,SZSE.002206,海利得,4.02,4.04,4.07,3.92,3.98,-1.00,3.73,9238200,36617683.00,2021-01-06,0.96,4867654007.10,3834190065.24,20.96,1.68
2443,SZSE.002207,准油股份,6.06,6.02,6.42,6.02,6.18,1.98,6.60,3507500,22047948.00,2021-01-06,1.48,1619502236.04,1467930301.50,30.07,11.01
2444,SZSE.002208,合肥城建,8.48,8.48,8.50,8.30,8.33,-1.77,2.36,4430173,37036303.10,2021-01-06,0.87,6691421477.02,4258825529.77,9.65,1.25
2445,SZSE.002209,达意隆,6.73,6.74,6.76,6.47,6.55,-2.67,4.31,3280200,21520265.00,2021-01-06,2.12,1278848527.50,1012136012.10,77.67,2.05
2446,SZSE.002210,飞马国际,2.06,2.06,2.09,2.00,2.03,-1.46,4.37,9243983,18784021.87,2021-01-06,0.35,5402302531.22,5398723448.37,-0.43,41.79
2447,SZSE.002211,宏达新材,5.94,5.91,5.96,5.77,5.80,-2.36,3.20,4166822,24192928.29,2021-01-06,1.34,2508359518.20,1799092018.20,-46.53,3.30
2448,SZSE.002212,天融信,22.35,22.20,22.30,21.47,21.68,-3.00,3.71,9029203,196888247.24,2021-01-06,0.81,25404893829.28,24296312069.68,120.25,2.65
2449,SZSE.002213,大为股份,13.47,13.47,13.63,12.86,13.08,-2.90,5.72,3026023,39656583.65,2021-01-06,1.47,2694480000.00,2694480000.00,338.68,7.15
2450,SZSE.002214,大立科技,29.55,30.05,30.49,29.32,29.65,0.34,3.96,18599285,554376677.79,2021-01-06,5.21,13599466646.90,10594579539.65,35.51,9.48
2451,SZSE.002215,诺普信,5.88,5.88,5.88,5.78,5.81,-1.19,1.70,6677450,38784394.50,2021-01-06,0.93,5310783791.04,4161201463.37,20.50,2.26
2452,SZSE.002216,三全食品,26.49,27.14,27.48,26.57,26.99,1.89,3.44,14431134,388535939.80,2021-01-06,2.55,21571979519.74,15258732101.86,32.01,7.21
2453,SZSE.002217,合力泰,4.05,4.04,4.05,3.89,3.91,-3.46,3.95,37492616,147294150.47,2021-01-06,1.20,12185187420.20,12172277065.49,11.80,1.37
2454,SZSE.002218,拓日新能,5.18,5.13,5.17,4.99,5.10,-1.54,3.47,48504718,245066254.12,2021-01-06,3.99,6305344730.40,6200171000.40,46.03,2.06
2455,SZSE.002219,新里程,1.75,1.74,1.74,1.69,1.71,-2.29,2.86,6612000,11310474.00,2021-01-06,0.36,3189554295.30,3153388658.85,-1.33,23.83
2456,SZSE.002221,东华能源,10.05,10.10,10.43,10.02,10.21,1.59,4.08,23866438,244024574.42,2021-01-06,1.56,16836523033.04,15638767206.74,14.99,1.65
2457,SZSE.002222,福晶科技,14.10,14.03,14.09,13.80,13.92,-1.28,2.06,5812498,80868066.32,2021-01-06,1.37,5950800000.00,5887115986.08,40.68,5.56
2458,SZSE.002223,鱼跃医疗,28.86,29.00,30.27,28.49,29.84,3.40,6.17,32556614,959478992.86,2021-01-06,3.87,29913911561.36,25095234163.68,19.30,4.02
2459,SZSE.002224,三力士,5.85,5.85,5.85,5.71,5.74,-1.88,2.39,5700717,32774418.41,2021-01-06,1.05,4187732121.44,3114926379.74,26.87,1.77
2460,SZSE.002225,濮耐股份,4.50,4.62,4.71,4.55,4.56,1.33,3.56,14614063,67655260.97,2021-01-06,1.80,4607063468.16,3701720128.80,15.68,1.55
2461,SZSE.002226,江南化工,6.83,6.85,6.88,6.60,6.70,-1.90,4.10,13942682,93109224.81,2021-01-06,1.46,8368177323.00,6420389369.00,19.13,1.32
2462,SZSE.002227,奥特迅,16.07,16.42,16.42,15.32,15.54,-3.30,6.85,5831800,91141276.00,2021-01-06,2.65,3428083596.00,3423622652.52,-3207.69,4.18
2463,SZSE.002228,合兴包装,4.20,4.19,4.27,4.17,4.23,0.71,2.38,19537711,82578960.60,2021-01-06,1.58,5239347274.71,5222156893.11,18.06,1.54
2464,SZSE.002229,鸿博股份,6.42,6.36,6.45,6.28,6.29,-2.02,2.65,4357800,27604064.42,2021-01-06,0.87,3134585414.27,3134021484.32,45.44,1.87
2465,SZSE.002230,科大讯飞,42.60,42.55,43.18,41.60,42.05,-1.29,3.71,49237736,2078025672.82,2021-01-06,2.43,93550220999.85,85213314202.10,93.56,7.38
2466,SZSE.002231,奥维通信,4.63,4.62,4.62,4.40,4.41,-4.75,4.75,6303606,28133268.68,2021-01-06,1.77,1573488000.00,1573488000.00,43.61,3.65
2467,SZSE.002232,启明信息,12.23,12.31,12.36,11.80,11.96,-2.21,4.58,10343680,124016890.20,2021-01-06,2.53,4886239521.80,4886239521.80,35.57,3.76
2468,SZSE.002233,塔牌集团,12.60,12.58,13.17,12.55,13.10,3.97,4.92,31983153,413502335.33,2021-01-06,2.68,15618802709.60,15613370716.00,7.59,1.50
2469,SZSE.002234,民和股份,16.64,16.35,16.85,16.10,16.53,-0.66,4.51,6011322,98849250.18,2021-01-06,2.92,4992830826.96,3407726182.02,11.44,1.90
2470,SZSE.002235,安妮股份,4.45,4.45,4.47,4.28,4.29,-3.60,4.27,17119977,74212505.95,2021-01-06,3.15,2486365098.36,2333842265.04,-16.32,2.02
2471,SZSE.002236,大华股份,22.41,22.97,23.32,22.41,22.60,0.85,4.06,105837327,2419696275.01,2021-01-06,5.70,67700098734.00,41997170352.40,16.37,3.42
2472,SZSE.002237,恒邦股份,13.39,13.39,13.50,13.08,13.16,-1.72,3.14,12957326,171549063.94,2021-01-06,1.42,15107869504.00,11980806754.00,56.16,2.02
2473,SZSE.002238,天威视讯,6.68,6.62,6.68,6.58,6.66,-0.30,1.50,2639205,17483533.89,2021-01-06,0.33,5345044005.60,5345044005.60,34.22,2.42
2474,SZSE.002239,奥特佳,5.29,5.25,5.32,5.03,5.07,-4.16,5.48,182411592,933195199.80,2021-01-06,5.83,15875992244.19,15875800978.44,505.54,3.20
2475,SZSE.002240,盛新锂能,27.10,27.50,28.27,25.55,26.47,-2.32,10.04,64387423,1716414779.92,2021-01-06,9.25,19844798765.26,18433123462.99,-230.70,6.17
2476,SZSE.002241,歌尔股份,38.48,38.35,38.75,37.40,37.68,-2.08,3.51,95322100,3611666322.47,2021-01-06,3.42,123418519929.36,105084644283.36,53.38,6.38
2477,SZSE.002242,九阳股份,32.85,33.00,33.38,31.35,32.49,-1.10,6.18,8656306,277746910.89,2021-01-06,1.13,24925320810.00,24830012044.80,29.31,5.82
2478,SZSE.002243,力合科创,11.38,11.32,11.39,11.06,11.22,-1.41,2.90,4505724,50412436.97,2021-01-06,0.91,13582979337.18,5577971432.88,28.32,2.32
2479,SZSE.002244,滨江集团,4.45,4.44,4.51,4.41,4.46,0.22,2.25,14647178,65315634.88,2021-01-06,0.54,13877039749.40,12008056456.40,8.37,0.76
2480,SZSE.002245,蔚蓝锂芯,12.41,12.48,12.72,11.79,12.13,-2.26,7.49,79771997,966871709.34,2021-01-06,8.56,12117065805.26,11298516969.11,61.36,4.74
2481,SZSE.002246,北化股份,7.40,7.40,7.46,7.28,7.32,-1.08,2.43,3631790,26720033.80,2021-01-06,0.66,4018934692.08,4018934692.08,41.03,1.53
2482,SZSE.002247,聚力文化,1.62,1.61,1.63,1.58,1.62,0.00,3.09,4561200,7290036.00,2021-01-06,0.77,1378409479.38,957599541.36,-1.03,2.27
2483,SZSE.002248,华东数控,5.78,5.74,5.74,5.47,5.47,-5.36,4.67,3821200,21209719.00,2021-01-06,1.29,1682000932.00,1622513194.16,-29.69,34.74
2484,SZSE.002249,大洋电机,4.57,4.57,4.57,4.38,4.42,-3.28,4.16,60969682,270166292.02,2021-01-06,3.62,10455643324.88,7442860365.20,-803.82,1.23
2485,SZSE.002250,联化科技,24.20,24.20,24.50,24.00,24.24,0.17,2.07,5682679,137753308.62,2021-01-06,0.62,22379489245.44,22257495724.80,307.34,3.71
2486,SZSE.002251,*ST步高,8.60,8.55,8.85,8.52,8.64,0.47,3.84,5916906,51270331.59,2021-01-06,0.68,7464130136.64,7464130136.64,68.11,1.02
2487,SZSE.002252,上海莱士,7.41,7.43,7.55,7.40,7.51,1.35,2.02,26270482,196738320.35,2021-01-06,0.53,50623317181.57,37341820539.49,46.12,2.02
2488,SZSE.002253,川大智胜,13.98,14.10,14.15,13.67,13.75,-1.65,3.43,2280558,31363632.35,2021-01-06,1.10,3102358806.25,2851368011.25,51.17,2.16
2489,SZSE.002254,泰和新材,15.40,15.55,16.03,15.46,15.84,2.86,3.70,7810804,123110577.25,2021-01-06,1.98,10840808911.68,6240297792.96,45.93,3.13
2490,SZSE.002255,海陆重工,4.11,4.12,4.12,4.02,4.05,-1.46,2.43,5328569,21589466.45,2021-01-06,0.83,3411197772.75,2609137911.15,-1.85,1.21
2491,SZSE.002256,兆新股份,1.08,1.08,1.08,1.03,1.05,-2.78,4.63,15803364,16668183.20,2021-01-06,1.14,1976532465.60,1460750966.85,-5.58,1.18
2492,SZSE.002258,利尔化学,22.64,22.55,23.12,22.33,23.08,1.94,3.49,14346290,325981031.14,2021-01-06,2.75,12102706440.60,12046404165.40,24.52,3.21
2493,SZSE.002259,ST升达,3.21,3.20,3.21,3.14,3.18,-0.93,2.18,2536700,8060484.00,2021-01-06,0.34,2392403889.06,2392403889.06,-2.07,41.02
2494,SZSE.002261,拓维信息,7.32,7.26,7.28,7.05,7.10,-3.01,3.14,19584655,139882997.72,2021-01-06,2.08,7815444805.40,6700764124.50,319.19,3.09
2495,SZSE.002262,恩华药业,16.00,16.00,16.26,15.88,16.05,0.31,2.38,7520877,120525671.10,2021-01-06,0.86,16172989416.60,14098588436.25,22.65,3.92
2496,SZSE.002263,大东南,2.71,2.70,2.86,2.67,2.78,2.58,7.01,80948982,223854425.33,2021-01-06,4.31,5221841078.00,5221791038.00,52.36,2.17
2497,SZSE.002264,新华都,4.34,4.34,4.39,4.29,4.38,0.92,2.30,3223351,13980683.32,2021-01-06,0.48,2998389794.40,2939219060.40,-7.41,3.00
2498,SZSE.002265,建设工业,7.62,7.56,7.60,7.40,7.48,-1.84,2.62,1745100,13061811.00,2021-01-06,0.57,2382874966.56,2283126930.04,-832.99,2.72
2499,SZSE.002266,浙富控股,4.46,4.45,4.46,4.32,4.40,-1.35,3.14,18318514,79852884.75,2021-01-06,1.12,23627102232.80,7205215239.20,39.14,3.07
2500,SZSE.002267,陕天然气,6.32,6.32,6.39,6.30,6.35,0.47,1.42,6597497,41802911.07,2021-01-06,0.59,7061679075.75,7061679075.75,17.46,1.15
2501,SZSE.002268,电科网安,17.02,17.20,17.20,16.76,16.99,-0.18,2.59,6589060,111751008.73,2021-01-06,0.79,14243329115.72,14215957512.14,113.45,3.03
2502,SZSE.002269,美邦服饰,1.41,1.41,1.44,1.38,1.44,2.13,4.26,19362558,27157142.14,2021-01-06,0.77,3618000000.00,3618000000.00,-2.80,3.07
2503,SZSE.002270,华明装备,5.44,5.41,5.67,5.34,5.55,2.02,6.07,9389339,51678327.87,2021-01-06,1.24,4213777171.50,4213697462.40,14.24,1.62
2504,SZSE.002271,东方雨虹,41.61,41.72,45.18,41.72,44.50,6.95,8.32,46288017,2017010879.72,2021-01-06,2.75,104474307046.50,74836027004.00,38.55,7.15
2505,SZSE.002272,川润股份,5.84,5.80,5.87,5.39,5.46,-6.51,8.22,28017644,156136548.77,2021-01-06,8.56,2347789080.00,1788062983.98,33.03,1.69
2506,SZSE.002273,水晶光电,11.87,11.95,11.95,11.50,11.55,-2.70,3.79,18569433,215701142.99,2021-01-06,1.57,14064300234.60,13630125027.75,31.67,2.50
2507,SZSE.002274,华昌化工,5.12,5.11,5.18,4.96,5.00,-2.34,4.30,10909768,54717769.82,2021-01-06,1.16,4761823230.00,4689995650.00,-196.83,1.68
2508,SZSE.002275,桂林三金,15.14,15.15,15.65,14.95,15.48,2.25,4.62,4532863,69987058.90,2021-01-06,0.84,9136296000.00,8335277208.00,24.93,3.09
2509,SZSE.002276,万马股份,8.06,8.06,8.13,7.86,7.91,-1.86,3.35,17814537,141679043.40,2021-01-06,1.72,8190718765.18,8188662165.18,36.60,1.81
2510,SZSE.002277,友阿股份,3.65,3.66,3.67,3.57,3.58,-1.92,2.74,9825636,35395303.58,2021-01-06,0.70,4991138624.00,4991138624.00,15.76,0.72
2511,SZSE.002278,神开股份,6.55,6.55,6.86,6.53,6.63,1.22,5.04,4322116,28907064.45,2021-01-06,1.28,2412720966.24,2235073318.53,81.95,2.12
2512,SZSE.002279,久其软件,4.63,4.63,4.63,4.45,4.47,-3.46,3.89,5794872,26050403.16,2021-01-06,0.91,3179312366.61,2858099811.57,-38.31,3.54
2513,SZSE.002280,联络互动,1.44,1.43,1.44,1.37,1.37,-4.86,4.86,38639125,53445460.00,2021-01-06,2.19,2982695054.75,2413117631.47,-0.89,1.48
2514,SZSE.002281,光迅科技,29.58,29.65,29.67,28.80,28.88,-2.37,2.94,7703739,223363409.60,2021-01-06,1.17,20153963391.84,18981590390.80,41.91,4.01
2515,SZSE.002282,博深股份,9.83,9.88,10.00,9.55,9.66,-1.73,4.58,2401584,23419428.61,2021-01-06,0.77,4741370958.66,3017801281.74,46.16,1.75
2516,SZSE.002283,天润工业,5.22,5.23,5.26,5.03,5.08,-2.68,4.41,21078400,107790783.00,2021-01-06,2.13,5764023920.24,5034046452.08,13.07,1.15
2517,SZSE.002284,亚太股份,6.60,6.55,6.64,6.21,6.24,-5.45,6.52,31164701,198659545.41,2021-01-06,4.54,4602814288.80,4280927894.88,-77.71,1.86
2518,SZSE.002285,世联行,4.75,4.70,4.77,4.65,4.67,-1.68,2.53,15647991,73413158.50,2021-01-06,0.78,9496814266.24,9404148969.32,-180.63,1.84
2519,SZSE.002286,保龄宝,12.08,11.92,12.00,11.24,11.30,-6.46,6.29,39732700,459303203.00,2021-01-06,10.76,4172592800.00,4172564414.40,85.50,2.61
2520,SZSE.002287,奇正藏药,28.67,29.74,29.83,27.74,28.40,-0.94,7.29,8965656,257010385.98,2021-01-06,1.70,15061795500.80,14993127084.00,36.42,6.06
2521,SZSE.002288,超华科技,8.80,8.78,8.85,8.56,8.68,-1.36,3.30,42540098,369592955.76,2021-01-06,4.58,8086667697.92,8066296762.16,-258.74,5.10
2522,SZSE.002289,ST宇顺,7.99,7.99,8.04,7.72,7.80,-2.38,4.01,1286414,10088294.63,2021-01-06,0.50,2185979117.40,2024472317.40,51.92,7.33
2523,SZSE.002290,禾盛新材,5.96,6.01,6.02,5.84,5.85,-1.85,3.02,1103900,6506113.99,2021-01-06,0.51,1419867130.50,1266373169.10,-1.79,3.22
2524,SZSE.002291,遥望科技,15.20,15.00,15.08,14.35,14.67,-3.49,4.80,14588019,213665182.72,2021-01-06,2.73,10833605624.97,7844214815.01,-159.36,3.26
2525,SZSE.002292,奥飞娱乐,6.21,6.21,6.38,6.12,6.22,0.16,4.19,19980219,124761664.63,2021-01-06,2.45,8441532245.50,5063937265.28,-188.60,2.62
2526,SZSE.002293,罗莱生活,12.48,12.36,12.48,12.12,12.16,-2.56,2.88,4029715,49252354.16,2021-01-06,0.52,10070035032.96,9458811745.28,18.31,2.35
2527,SZSE.002294,信立泰,30.24,30.26,30.99,30.03,30.58,1.12,3.17,9170561,279487642.63,2021-01-06,0.88,31987169280.00,31977554836.26,120.37,5.81
2528,SZSE.002295,精艺股份,6.94,6.95,6.97,6.71,6.85,-1.30,3.75,1617301,11142936.86,2021-01-06,0.65,1716719600.00,1713734712.50,48.86,1.41
2529,SZSE.002296,辉煌科技,6.91,6.89,6.90,6.73,6.74,-2.46,2.46,3677401,24917502.77,2021-01-06,1.10,2626284270.80,2244616545.14,34.51,1.63
2530,SZSE.002297,博云新材,8.25,8.08,8.27,7.93,8.09,-1.94,4.12,25114581,203143286.86,2021-01-06,5.33,3812938714.05,3812938714.05,-26.69,2.75
2531,SZSE.002298,中电兴发,9.30,9.30,9.33,9.02,9.10,-2.15,3.33,8857346,80864914.98,2021-01-06,1.61,6292703826.50,5002426228.80,16.37,1.40
2532,SZSE.002299,圣农发展,29.78,29.85,30.08,29.08,29.33,-1.51,3.36,18261703,536165173.36,2021-01-06,1.64,36498420647.50,32582697000.00,11.43,3.83
2533,SZSE.002300,太阳电缆,6.63,6.57,6.89,6.51,6.68,0.75,5.73,25987687,175137020.56,2021-01-06,3.96,4386535560.00,4386198567.36,21.00,2.74
2534,SZSE.002301,齐心集团,13.62,13.56,13.81,13.34,13.62,0.00,3.45,6777721,92242174.17,2021-01-06,0.93,9997353748.38,9979860397.44,34.90,2.88
2535,SZSE.002302,西部建设,8.97,8.95,9.28,8.85,9.07,1.11,4.79,13657497,123783232.80,2021-01-06,1.08,11449553537.28,11449553537.28,16.38,1.46
2536,SZSE.002303,美盈森,3.92,3.92,4.09,3.92,4.04,3.06,4.34,20395329,81748971.34,2021-01-06,2.22,6186547687.40,3716431947.92,16.00,1.28
2537,SZSE.002304,洋河股份,263.70,261.00,268.60,249.50,256.60,-2.69,7.24,15118206,3892730002.03,2021-01-06,1.21,386693120800.00,320113189878.20,52.10,10.05
2538,SZSE.002305,南国置业,2.01,2.00,2.01,1.98,2.00,-0.50,1.49,6436603,12839234.97,2021-01-06,0.37,3468431540.00,3465519476.00,-4.51,0.86
2539,SZSE.002306,中科云网,2.64,2.62,2.71,2.60,2.64,0.00,4.17,1783000,4733020.00,2021-01-06,0.22,2217600000.00,2093480101.68,-52.84,53.90
2540,SZSE.002307,北新路桥,5.01,4.99,5.20,4.91,5.09,1.60,5.79,15105128,76878119.36,2021-01-06,3.18,5368209489.77,2417148901.54,100.12,1.88
2541,SZSE.002308,威创股份,5.04,5.04,5.06,4.92,4.94,-1.98,2.78,7084606,35107250.64,2021-01-06,0.78,4476700375.94,4475922819.94,-4.25,1.93
2542,SZSE.002309,ST中利,5.42,5.42,5.43,5.21,5.22,-3.69,4.06,10648796,56132725.12,2021-01-06,1.52,4550728494.96,3645003664.08,-15.55,0.81
2543,SZSE.002310,东方园林,4.36,4.36,4.42,4.30,4.32,-0.92,2.75,17593335,76868401.80,2021-01-06,0.70,11601195857.28,10891394114.40,341.81,0.97
2544,SZSE.002311,海大集团,71.30,71.64,73.10,69.36,72.05,1.05,5.25,11273974,802538186.37,2021-01-06,0.68,119690234609.55,118630366356.70,51.82,8.57
2545,SZSE.002312,川发龙蟒,5.74,5.75,5.75,5.57,5.58,-2.79,3.14,15579113,87762309.69,2021-01-06,1.18,7689751870.14,7389765646.38,9.54,2.01
2546,SZSE.002313,日海智能,11.58,11.55,11.61,11.15,11.19,-3.37,3.97,2033200,22942623.00,2021-01-06,0.54,4189536000.00,4183742019.42,-41.34,1.85
2547,SZSE.002314,南山控股,4.18,4.10,4.14,3.76,3.80,-9.09,9.09,76366020,294067478.29,2021-01-06,6.71,10289573549.40,4323146577.60,59.06,1.08
2548,SZSE.002315,焦点科技,16.54,16.51,16.55,16.09,16.11,-2.60,2.78,3423624,55593156.86,2021-01-06,1.90,4921605000.00,2903971507.29,38.01,2.24
2549,SZSE.002316,亚联发展,3.93,3.93,3.93,3.65,3.70,-5.85,7.12,8910874,33440038.62,2021-01-06,3.04,1454544000.00,1085630479.10,-6.53,6.13
2550,SZSE.002317,众生药业,9.78,9.76,10.02,9.70,9.84,0.61,3.27,24490853,241856694.15,2021-01-06,3.43,8014296987.84,7015874785.20,31.98,2.27
