,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2378,SZSE.000796,*ST凯撒,8.97,8.75,8.96,8.21,8.23,-8.25,8.36,41988145,359389256.84,2022-04-25,5.23,6605354858.34,6608692123.34,143.66,-8.65
2379,SZSE.000797,中国武夷,3.21,3.17,3.37,3.10,3.17,-1.25,8.41,137328907,445465697.19,2022-04-25,8.75,4976494661.61,4979290867.89,0.97,92.87
2380,SZSE.000798,中水渔业,8.32,7.90,8.15,7.49,7.49,-9.98,7.93,20656100,160125565.00,2022-04-25,6.47,2392437075.00,2392717950.00,4.71,-27.87
2381,SZSE.000799,酒鬼酒,152.17,148.00,149.13,140.15,140.62,-7.59,5.90,7644169,1100732215.50,2022-04-25,2.35,45691513167.60,45691513167.60,11.30,51.87
2382,SZSE.000800,一汽解放,8.31,8.20,8.25,7.74,7.76,-6.62,6.14,11129799,88913468.32,2022-04-25,0.79,10955211645.28,36115929396.88,1.35,9.26
2383,SZSE.000801,四川九洲,5.94,5.86,5.93,5.35,5.36,-9.76,9.76,11443241,63757050.80,2022-04-25,1.12,5482243622.56,5482243622.56,2.00,36.55
2384,SZSE.000802,北京文化,3.77,3.75,3.75,3.58,3.58,-5.04,4.51,1280900,4665397.00,2022-04-25,0.18,2544448680.90,2562922912.90,1.63,-3.78
2385,SZSE.000803,山高环能,12.25,12.00,12.35,11.42,11.42,-6.78,7.59,5519521,65904241.37,2022-04-25,1.97,3204641697.62,3984599079.10,2.98,35.96
2386,SZSE.000806,银河退,2.26,2.26,2.28,2.15,2.15,-4.87,5.75,5498600,12143444.00,2022-04-25,0.79,1503505143.70,2364810288.30,-2.63,-17.56
2387,SZSE.000807,云铝股份,11.41,10.90,10.90,10.27,10.27,-9.99,5.52,98539034,1027076097.14,2022-04-25,3.50,28900892384.78,35615922549.35,1.84,9.47
2388,SZSE.000809,铁岭新城,2.86,2.87,2.89,2.60,2.60,-9.09,10.14,19703200,54620569.50,2022-04-25,2.39,2144457361.80,2144457361.80,0.74,-31.84
2389,SZSE.000810,创维数字,12.40,12.40,12.40,11.79,11.93,-3.79,4.92,19260272,231274497.78,2022-04-25,1.87,12294524383.03,12685082901.19,2.75,26.75
2390,SZSE.000811,冰轮环境,9.29,9.10,9.10,8.36,8.36,-10.01,7.97,14723863,127437312.00,2022-04-25,1.97,6235067472.48,6235204041.44,1.34,20.73
2391,SZSE.000812,陕西金叶,5.00,4.90,4.96,4.59,4.61,-7.80,7.40,37082552,176775411.49,2022-04-25,4.83,3541209223.63,3543672950.54,2.12,135.47
2392,SZSE.000813,德展健康,3.43,3.47,3.47,3.13,3.13,-8.75,9.91,17202777,56370519.49,2022-04-25,0.78,6940875385.36,6988626853.16,1.29,41.20
2393,SZSE.000815,美利云,10.26,9.80,10.08,9.44,9.47,-7.70,6.24,58786005,571812724.35,2022-04-25,8.46,6584140941.45,6584140941.45,3.11,-381.02
2394,SZSE.000816,智慧农业,3.41,3.38,3.38,3.07,3.08,-9.68,9.09,42586617,135893145.75,2022-04-25,3.17,4141131523.76,4412735459.44,2.01,95.57
2395,SZSE.000818,航锦科技,30.20,28.93,29.19,27.18,27.18,-10.00,6.66,14438238,404145435.70,2022-04-25,2.13,18395611542.00,18459460080.00,5.22,26.72
2396,SZSE.000819,岳阳兴长,9.90,9.79,9.80,8.91,8.91,-10.00,8.99,6122226,56626901.40,2022-04-25,2.05,2665428772.05,2665428772.05,2.91,50.66
2397,SZSE.000820,神雾节能,3.47,3.43,3.47,3.30,3.30,-4.90,4.90,5627180,18900612.50,2022-04-25,1.96,949265361.00,2102909232.60,25.64,1.17
2398,SZSE.000821,京山轻机,8.01,7.90,7.90,7.37,7.38,-7.87,6.62,12552680,95872513.20,2022-04-25,2.13,4359248643.24,4596815861.64,1.54,42.76
2399,SZSE.000822,山东海化,7.96,7.61,7.80,7.16,7.16,-10.05,8.04,45975400,339159886.98,2022-04-25,5.14,6408858190.16,6408858190.16,1.72,10.60
2400,SZSE.000823,超声电子,9.82,9.70,9.70,8.84,8.84,-9.98,8.76,19274435,175409240.33,2022-04-25,3.59,4746576314.48,4746978428.40,1.15,12.63
2401,SZSE.000825,太钢不锈,6.69,6.50,6.50,6.20,6.20,-7.32,4.48,75603400,478088835.72,2022-04-25,1.33,35316291609.20,35316736335.20,0.97,6.18
2402,SZSE.000826,启迪环境,3.61,3.40,3.48,3.25,3.25,-9.97,6.37,42727371,139982605.93,2022-04-25,2.99,4648795108.75,4649381048.00,0.68,-0.78
2403,SZSE.000828,东莞控股,10.06,9.88,9.89,9.28,9.31,-7.46,6.06,9356182,89602157.78,2022-04-25,0.90,9677890627.02,9677903195.52,1.12,10.41
2404,SZSE.000829,天音控股,9.84,9.74,9.74,8.86,8.86,-9.96,8.94,31332917,286795216.58,2022-04-25,3.06,9070558334.14,9082389880.68,3.46,43.91
2405,SZSE.000831,中国稀土,23.43,23.00,23.02,21.09,21.09,-9.99,8.24,28415708,620357151.96,2022-04-25,2.90,20686948609.29,20686948609.29,7.47,60.45
2406,SZSE.000833,粤桂股份,6.87,6.58,6.73,6.18,6.18,-10.04,8.01,29086390,187085450.47,2022-04-25,7.69,2336565435.96,4130723439.18,1.32,14.04
2407,SZSE.000836,富通信息,2.60,2.56,2.58,2.35,2.35,-9.62,8.85,39258029,96328740.15,2022-04-25,3.25,2839540365.15,2839869776.40,2.15,-77.16
2408,SZSE.000837,秦川机床,7.30,7.20,7.21,6.60,6.61,-9.45,8.36,11186300,76962069.74,2022-04-25,1.61,4582601687.60,5944841715.10,1.81,21.17
2409,SZSE.000838,财信发展,6.84,6.81,6.81,6.30,6.33,-7.46,7.46,24163384,158433042.52,2022-04-25,2.30,6663506450.19,6965925536.10,5.70,-10.07
2410,SZSE.000839,ST国安,2.64,2.64,2.88,2.47,2.48,-6.06,15.53,283712544,758125385.86,2022-04-25,7.24,9721169352.96,9721169352.96,3.26,-3.34
2411,SZSE.000848,承德露露,8.92,8.70,9.05,8.37,8.37,-6.17,7.62,23763418,206386948.09,2022-04-25,2.21,9009405191.52,9009627030.00,3.48,15.82
2412,SZSE.000850,华茂股份,4.75,4.79,4.79,4.28,4.29,-9.68,10.74,29613289,133196582.42,2022-04-25,3.14,4047110869.23,4048322888.61,0.89,12.96
2413,SZSE.000851,高鸿股份,4.53,4.45,4.45,4.08,4.08,-9.93,8.17,22184027,93546672.94,2022-04-25,2.02,4480706559.36,4651331457.60,1.04,302.85
2414,SZSE.000852,石化机械,5.87,5.78,5.79,5.30,5.33,-9.20,8.35,15276139,84249222.17,2022-04-25,1.96,4144634634.01,4144634634.01,1.45,160.93
2415,SZSE.000856,冀东装备,7.48,7.30,7.38,6.83,6.87,-8.16,7.35,11510110,81617873.10,2022-04-25,5.07,1559490000.00,1559490000.00,4.18,79.84
2416,SZSE.000858,五粮液,165.43,162.00,162.62,154.50,155.00,-6.30,4.91,28635086,4556272568.36,2022-04-25,0.74,601632152955.00,601649240775.00,5.47,26.46
2417,SZSE.000859,国风新材,5.61,5.50,5.57,5.11,5.15,-8.20,8.20,23897942,126595710.71,2022-04-25,2.84,4326524316.35,4614277795.65,1.65,16.35
2418,SZSE.000860,顺鑫农业,22.30,21.80,21.80,20.07,20.07,-10.00,7.76,22840082,474839539.57,2022-04-25,3.08,14887263469.23,14887263469.23,1.89,145.52
2419,SZSE.000861,海印股份,2.81,2.78,2.80,2.64,2.65,-5.69,5.69,48378630,129915345.80,2022-04-25,2.21,5789155637.45,6162931149.40,2.08,-9.89
2420,SZSE.000862,银星能源,7.50,7.23,7.51,6.85,6.90,-8.00,8.80,41606500,297153063.00,2022-04-25,8.30,3459334941.00,4872221079.30,1.75,52.06
2421,SZSE.000863,三湘印象,3.27,3.22,3.23,2.98,2.99,-8.56,7.65,40033916,123309119.64,2022-04-25,3.32,3608478563.82,3663372398.40,0.81,32.28
2422,SZSE.000868,安凯客车,3.96,3.93,3.94,3.61,3.64,-8.08,8.33,16613900,62628855.00,2022-04-25,2.27,2669318171.52,2669318171.52,11.80,-10.10
2423,SZSE.000869,张裕A,28.10,27.90,27.90,26.41,26.41,-6.01,5.30,2396434,65148984.07,2022-04-25,0.53,11975899728.00,18103104240.00,1.69,34.90
2424,SZSE.000875,吉电股份,6.78,6.53,6.74,6.10,6.10,-10.03,9.44,98650113,629518624.42,2022-04-25,4.03,14918632548.70,17020269861.40,1.57,37.79
2425,SZSE.000876,新希望,15.20,15.00,15.66,14.79,14.80,-2.63,5.72,65729163,1000966415.42,2022-04-25,1.52,63990402964.80,66674630361.60,2.57,-10.19
2426,SZSE.000877,天山股份,12.34,12.17,12.48,11.76,11.79,-4.46,5.83,16712076,203969098.55,2022-04-25,1.90,10376376158.61,102141754977.06,1.26,51.23
2427,SZSE.000878,云南铜业,11.21,10.95,11.01,10.39,10.42,-7.05,5.53,25074303,267837427.82,2022-04-25,1.48,17709797780.72,17710650595.20,1.89,27.28
2428,SZSE.000880,潍柴重机,7.44,7.31,7.37,6.83,6.94,-6.72,7.26,3374344,23869173.38,2022-04-25,2.08,1125404280.00,2299364964.00,1.34,16.81
2429,SZSE.000881,中广核技,9.45,9.28,9.28,8.51,8.51,-9.95,8.15,27263996,239091661.96,2022-04-25,3.54,6562806552.59,8045573685.65,1.31,36.30
2430,SZSE.000882,华联股份,1.86,1.83,1.84,1.67,1.69,-9.14,9.14,129205538,226281797.15,2022-04-25,4.72,4626118147.04,4626124790.43,0.65,-257.99
2431,SZSE.000883,湖北能源,4.07,4.01,4.06,3.88,3.90,-4.18,4.42,31708931,125991789.07,2022-04-25,0.49,25371685965.60,25622028455.40,0.83,10.95
2432,SZSE.000885,城发环境,9.32,9.25,9.25,8.55,8.58,-7.94,7.51,7842688,69314004.75,2022-04-25,1.22,5509031427.90,5509031427.90,0.95,5.15
2433,SZSE.000886,海南高速,3.82,3.78,3.82,3.56,3.57,-6.54,6.81,18690135,68802780.90,2022-04-25,1.92,3477030766.86,3530117031.00,1.25,50.25
2434,SZSE.000887,中鼎股份,12.39,12.07,12.14,11.15,11.16,-9.93,7.99,36737188,424244916.39,2022-04-25,2.80,14663094135.84,14692025576.52,1.39,14.56
2435,SZSE.000888,峨眉山A,7.01,6.88,6.89,6.54,6.57,-6.28,4.99,17073367,114481164.91,2022-04-25,3.24,3461819080.14,3461819080.14,1.42,40.98
2436,SZSE.000889,ST中嘉,3.18,3.15,3.15,2.90,2.91,-8.49,7.86,30805350,92679448.02,2022-04-25,3.54,2531262557.16,2724607147.56,8.28,-51.78
2437,SZSE.000890,法尔胜,4.37,4.37,4.37,3.93,3.93,-10.07,10.07,5208900,21116692.00,2022-04-25,1.37,1491940704.54,1648650594.24,45.52,41.20
2438,SZSE.000892,欢瑞世纪,2.97,2.92,2.92,2.67,2.67,-10.10,8.42,19657500,54546069.00,2022-04-25,3.67,1429458485.70,2619217862.91,1.73,-4.54
2439,SZSE.000893,亚钾国际,36.46,35.18,35.67,32.81,32.81,-10.01,7.84,19861660,672417538.51,2022-04-25,2.62,24830305229.32,24833996354.32,5.08,27.74
2440,SZSE.000895,双汇发展,31.49,31.47,32.50,31.16,31.36,-0.41,4.26,31175277,997520544.42,2022-04-25,2.09,46689513239.04,108651775639.68,4.48,22.33
2441,SZSE.000897,津滨发展,2.74,2.69,2.70,2.47,2.48,-9.49,8.39,63656215,164239987.07,2022-04-25,3.94,4010766692.32,4010835140.32,2.05,8.21
2442,SZSE.000898,鞍钢股份,3.55,3.49,3.50,3.26,3.26,-8.17,6.76,79569243,269956548.41,2022-04-25,1.00,25888483863.94,30653846670.26,0.50,4.43
2443,SZSE.000899,赣能股份,4.74,4.67,4.73,4.53,4.53,-4.43,4.22,5264300,24353271.30,2022-04-25,0.54,4419807500.85,4419820252.80,0.95,-16.00
2444,SZSE.000900,现代投资,4.29,4.26,4.27,4.02,4.03,-6.06,5.83,14371200,59426504.50,2022-04-25,0.95,6116576161.02,6116848186.02,0.58,9.80
2445,SZSE.000901,航天科技,8.22,8.10,8.11,7.41,7.49,-8.88,8.52,16484865,127484453.02,2022-04-25,2.07,5978528530.94,5978528530.94,1.43,-10.86
2446,SZSE.000902,新洋丰,16.26,16.01,16.01,15.02,15.24,-6.27,6.09,12311368,191633290.11,2022-04-25,1.04,18032124347.16,19881026379.60,2.40,15.43
2447,SZSE.000903,云内动力,2.72,2.66,2.70,2.47,2.49,-8.46,8.46,20191284,51720646.84,2022-04-25,1.02,4907294133.93,4907294133.93,0.88,68.12
2448,SZSE.000905,厦门港务,7.43,7.30,7.36,6.85,6.88,-7.40,6.86,22660293,160802077.95,2022-04-25,4.27,3653269680.00,4301317671.36,1.13,17.96
2449,SZSE.000906,浙商中拓,9.43,9.19,9.29,8.62,8.62,-8.59,7.10,8586788,76676667.47,2022-04-25,1.29,5734535821.12,5811611068.40,1.57,7.11
2450,SZSE.000908,景峰医药,3.44,3.44,3.44,3.16,3.18,-7.56,8.14,22860910,75518038.48,2022-04-25,3.01,2412661675.20,2797682436.18,9.03,-2.71
2451,SZSE.000909,ST数源,6.29,6.28,6.65,6.00,6.10,-3.02,10.33,15791103,99327774.16,2022-04-25,4.08,2363285570.40,2768354460.00,1.50,63.22
2452,SZSE.000910,大亚圣象,9.70,9.52,9.63,9.01,9.04,-6.80,6.39,6688169,62414597.49,2022-04-25,1.22,4946019040.00,4948473400.00,0.81,8.31
2453,SZSE.000911,广农糖业,9.61,9.99,10.36,9.50,9.80,1.98,8.95,14759900,146240580.00,2022-04-25,4.55,3175993182.60,3923134216.40,8.80,314.88
2454,SZSE.000912,泸天化,5.53,5.30,5.36,4.98,4.98,-9.95,6.87,39573090,203098716.79,2022-04-25,2.52,7808640000.00,7808640000.00,1.30,17.50
2455,SZSE.000913,钱江摩托,11.28,11.12,12.00,10.96,10.97,-2.75,9.22,4478969,50325067.17,2022-04-25,0.99,4975289920.00,4975289920.00,1.64,19.53
2456,SZSE.000915,华特达因,34.96,34.57,35.20,31.93,32.00,-8.47,9.35,4717317,157421964.64,2022-04-25,2.01,7492436480.00,7498607520.00,3.12,17.55
2457,SZSE.000917,电广传媒,5.06,5.04,5.04,4.59,4.60,-9.09,8.89,21343210,102182597.27,2022-04-25,1.51,6519565519.20,6520759154.80,0.63,19.73
2458,SZSE.000918,*ST嘉凯,2.40,2.38,2.44,2.22,2.26,-5.83,9.17,65172200,150856019.00,2022-04-25,3.61,4077472790.00,4077472790.00,4.90,-4.96
2459,SZSE.000919,金陵药业,6.87,6.82,6.88,6.40,6.43,-6.40,6.99,7679101,51129858.40,2022-04-25,1.53,3235990529.24,3281872000.00,1.10,27.21
2460,SZSE.000920,沃顿科技,7.73,7.59,7.67,7.02,7.04,-8.93,8.41,6090714,44635073.90,2022-04-25,1.44,2969797600.00,2970880000.00,2.30,24.48
2461,SZSE.000921,海信家电,11.98,11.72,12.02,11.06,11.21,-6.43,8.01,13882755,159734220.68,2022-04-25,1.54,10120749993.32,15276151397.70,1.44,14.97
2462,SZSE.000922,佳电股份,7.81,7.82,8.01,7.12,7.12,-8.83,11.40,13496008,102022217.37,2022-04-25,2.31,4164413261.36,4265606617.36,1.54,19.97
2463,SZSE.000923,河钢资源,14.77,14.20,14.32,13.42,13.97,-5.42,6.09,25205740,348634033.80,2022-04-25,4.01,8771572365.38,9118623585.17,1.04,5.38
2464,SZSE.000925,众合科技,7.70,7.52,7.57,6.93,6.93,-10.00,8.31,19636720,141379578.79,2022-04-25,3.65,3724447883.31,3868575909.66,1.44,19.28
2465,SZSE.000926,福星股份,4.53,4.49,4.54,4.12,4.15,-8.39,9.27,19942712,86197399.00,2022-04-25,2.13,3884137973.15,3939688267.10,0.35,18.46
2466,SZSE.000927,中国铁物,2.93,2.85,2.87,2.65,2.65,-9.56,7.51,84649707,233531919.95,2022-04-25,2.25,9971496706.90,16033437148.65,2.02,16.41
2467,SZSE.000928,中钢国际,5.73,5.67,5.67,5.16,5.16,-9.95,8.90,18513875,100036003.43,2022-04-25,1.45,6609759564.96,6609880308.96,1.06,10.09
2468,SZSE.000929,兰州黄河,8.33,8.18,8.18,7.50,7.50,-9.96,8.16,10399417,80781682.07,2022-04-25,5.60,1393156672.50,1393245000.00,2.09,185.37
2469,SZSE.000930,中粮科技,8.53,8.43,8.62,8.15,8.15,-4.45,5.51,24432074,205435254.66,2022-04-25,2.52,7895079165.50,15201979807.40,1.30,15.20
2470,SZSE.000931,中关村,6.23,6.16,6.18,5.61,5.65,-9.31,9.15,11944277,70370779.45,2022-04-25,1.60,4215984698.30,4255167448.30,2.69,-37.35
2471,SZSE.000932,华菱钢铁,5.91,5.76,5.76,5.42,5.43,-8.12,5.75,143634958,804440448.95,2022-04-25,2.51,31048432884.63,37513874469.57,0.79,4.02
2472,SZSE.000933,神火股份,13.31,12.50,12.57,11.98,11.98,-9.99,4.43,95694885,1155213850.28,2022-04-25,4.29,26732894501.82,26966819575.82,2.38,8.34
2473,SZSE.000935,四川双马,17.00,16.77,16.77,15.99,16.07,-5.47,4.59,4760881,77711299.88,2022-04-25,0.62,12268486151.31,12268486151.31,2.00,14.57
2474,SZSE.000936,华西股份,5.17,5.18,5.18,4.68,4.70,-9.09,9.67,9891684,48351492.22,2022-04-25,1.12,4163129053.30,4164260568.90,0.83,13.56
2475,SZSE.000937,冀中能源,6.94,6.70,6.76,6.27,6.39,-7.93,7.06,76896751,497730297.29,2022-04-25,2.65,18573172990.38,22579364371.50,1.03,8.24
2476,SZSE.000938,紫光股份,16.89,16.60,16.63,15.30,15.33,-9.24,7.87,25113654,400036706.30,2022-04-25,0.88,43845024468.42,43845024468.42,1.45,20.42
2477,SZSE.000948,南天信息,11.75,11.49,11.50,10.58,10.58,-9.96,7.83,13481610,147118238.20,2022-04-25,4.03,3539070676.30,4172600356.86,1.79,33.15
2478,SZSE.000949,新乡化纤,3.97,3.88,3.88,3.57,3.58,-9.82,7.81,38911683,144548500.96,2022-04-25,2.77,5023670871.60,5250885445.24,0.84,3.85
2479,SZSE.000950,重药控股,5.02,4.99,5.01,4.69,4.73,-5.78,6.37,29223293,141697376.93,2022-04-25,1.69,8174313612.08,8246127504.01,0.83,8.64
2480,SZSE.000951,中国重汽,10.69,10.34,10.46,9.62,9.62,-10.01,7.86,24019059,239548589.55,2022-04-25,2.04,11301343850.16,11302243243.20,0.80,20.22
2481,SZSE.000952,广济药业,7.43,7.38,7.50,6.84,6.85,-7.81,8.88,8647735,62070408.43,2022-04-25,2.82,2099172307.20,2415645232.15,1.64,23.91
2482,SZSE.000953,河化股份,5.87,5.68,6.18,5.65,5.68,-3.24,9.03,16315267,96394928.88,2022-04-25,5.10,1817154148.40,2079574067.60,11.81,-167.94
2483,SZSE.000955,欣龙控股,4.82,4.72,4.77,4.34,4.37,-9.34,8.92,14805600,67388080.00,2022-04-25,2.75,2349685307.25,2352786150.00,2.94,-151.37
2484,SZSE.000957,中通客车,4.73,4.62,4.66,4.26,4.27,-9.73,8.46,11529635,51129668.65,2022-04-25,1.94,2531699806.72,2531699806.72,1.00,-12.15
2485,SZSE.000958,电投产融,4.58,4.52,4.56,4.21,4.28,-6.55,7.64,25119200,110273696.00,2022-04-25,2.28,4716856180.28,23041031265.60,1.29,18.15
2486,SZSE.000959,首钢股份,5.40,5.26,5.26,4.98,5.01,-7.22,5.19,46714141,236573947.38,2022-04-25,0.90,26143373737.71,38906371322.79,0.91,5.55
2487,SZSE.000960,锡业股份,18.43,17.69,17.75,16.59,16.59,-9.98,6.29,37061976,635018827.61,2022-04-25,2.22,27685000127.61,27685000127.61,1.66,9.83
2488,SZSE.000961,中南建设,4.16,4.16,4.21,3.96,3.98,-4.33,6.01,125539928,512780329.46,2022-04-25,3.29,15168553775.68,15229704425.98,0.66,2.47
2489,SZSE.000962,东方钽业,9.23,9.09,9.09,8.31,8.31,-9.97,8.45,8913000,75609745.36,2022-04-25,2.02,3663306108.60,3663319271.64,2.70,41.48
2490,SZSE.000963,华东医药,31.80,31.59,31.61,29.70,29.92,-5.91,6.01,14068912,432410122.49,2022-04-25,0.80,52352873145.76,52354301676.16,3.03,22.53
2491,SZSE.000965,天保基建,5.99,6.21,6.49,5.90,5.93,-1.00,9.85,201301684,1235117672.92,2022-04-25,18.14,6581297207.35,6581297207.35,1.21,132.93
2492,SZSE.000966,长源电力,5.15,5.05,5.19,4.71,4.71,-8.54,9.32,18544712,91765519.52,2022-04-25,1.67,5220018016.80,12949333462.29,1.36,-510.82
2493,SZSE.000967,盈峰环境,4.67,4.63,4.65,4.35,4.37,-6.42,6.42,14914427,66892934.46,2022-04-25,0.69,9437735315.84,13894413924.98,0.83,13.24
2494,SZSE.000968,蓝焰控股,12.32,11.83,11.88,11.09,11.09,-9.98,6.41,17474374,200101615.62,2022-04-25,1.81,10729604499.40,10729604499.40,2.17,22.55
2495,SZSE.000969,安泰科技,6.76,6.87,6.88,6.38,6.38,-5.62,7.40,16471475,109980401.49,2022-04-25,1.61,6544145571.48,6545931658.86,1.35,32.54
2496,SZSE.000970,中科三环,10.56,10.30,10.31,9.65,9.70,-8.14,6.25,34900805,346807914.58,2022-04-25,2.87,11792539998.10,11792539998.10,2.03,29.56
2497,SZSE.000971,ST高升,2.07,2.06,2.11,1.98,1.98,-4.35,6.28,6961000,14179734.00,2022-04-25,0.83,1655649630.36,2076208449.48,2.61,17.62
2498,SZSE.000972,中基健康,2.08,2.05,2.06,1.98,1.98,-4.81,3.85,3133000,6248280.00,2022-04-25,0.41,1527141486.42,1527141486.42,23.77,-5.48
2499,SZSE.000973,佛塑科技,4.13,4.07,4.08,3.81,3.82,-7.51,6.54,14321433,56349497.15,2022-04-25,1.48,3695467877.76,3695556513.22,1.47,30.31
2500,SZSE.000975,银泰黄金,9.80,9.34,9.57,8.90,8.92,-8.98,6.84,54206482,502156539.61,2022-04-25,2.21,21840176631.40,24768362603.80,2.30,19.45
2501,SZSE.000976,ST华铁,4.73,4.66,4.78,4.38,4.38,-7.40,8.46,25868400,118489967.82,2022-04-25,1.62,6984435477.36,6989073126.48,1.58,13.84
2502,SZSE.000977,浪潮信息,26.52,26.00,26.44,25.31,25.31,-4.56,4.26,19493739,505386078.53,2022-04-25,1.34,36770584425.81,36793686356.10,2.54,18.37
2503,SZSE.000978,桂林旅游,5.98,5.88,5.96,5.40,5.40,-9.70,9.36,29782312,168444724.96,2022-04-25,8.27,1944288495.00,1944540000.00,1.88,-9.14
2504,SZSE.000980,众泰汽车,3.64,3.63,3.80,3.57,3.65,0.27,6.32,37267551,138424887.68,2022-04-25,0.87,15649198504.25,18502500503.00,5.63,-1.81
2505,SZSE.000981,山子股份,1.41,1.39,1.41,1.35,1.35,-4.26,4.26,41030265,56484928.62,2022-04-25,0.74,7532925149.25,13496585698.80,2.60,-7.59
2506,SZSE.000982,中银绒业,1.98,1.93,1.94,1.78,1.79,-9.60,8.08,121678196,225465241.33,2022-04-25,2.85,7628759924.87,7628759924.87,6.51,186.64
2507,SZSE.000983,山西焦煤,13.83,13.25,13.70,12.50,12.98,-6.15,8.68,115793211,1516084913.41,2022-04-25,2.83,53173348800.00,53173348800.00,2.11,10.42
2508,SZSE.000985,大庆华科,14.38,14.45,14.90,13.01,13.06,-9.18,13.14,4462088,61836472.52,2022-04-25,3.44,1693091870.00,1693091870.00,2.79,131.83
2509,SZSE.000987,越秀资本,7.78,7.63,7.70,7.35,7.38,-5.14,4.50,19943553,149948626.60,2022-04-25,0.54,27423835884.36,27426990797.46,1.07,11.06
2510,SZSE.000988,华工科技,16.90,16.68,16.79,15.37,15.45,-8.58,8.40,20348135,325291999.42,2022-04-25,2.02,15527028400.65,15535016823.15,2.04,20.41
2511,SZSE.000989,九芝堂,10.08,9.94,9.94,9.07,9.07,-10.02,8.63,31556644,295581205.42,2022-04-25,5.13,5574384268.80,7885042920.52,1.92,27.44
2512,SZSE.000990,诚志股份,10.68,10.57,10.58,9.79,9.79,-8.33,7.40,13076689,132720062.88,2022-04-25,1.04,12266977876.01,12266986687.01,0.69,12.16
2513,SZSE.000993,闽东电力,13.24,13.73,14.46,13.22,13.29,0.38,9.37,94299106,1308412568.48,2022-04-25,21.44,5844245231.88,6086174836.95,2.94,50.66
2514,SZSE.000995,皇台酒业,16.68,15.50,15.80,15.01,15.01,-10.01,4.74,14610526,221098403.91,2022-04-25,8.24,2662894080.00,2662894080.00,21.23,-196.45
2515,SZSE.000996,*ST中期,6.24,6.20,6.20,5.62,5.62,-9.94,9.29,6470054,38143314.02,2022-04-25,1.88,1938900000.00,1938900000.00,4.02,901.83
2516,SZSE.000997,新大陆,12.80,12.63,12.65,11.52,11.52,-10.00,8.83,25704850,308091537.90,2022-04-25,2.50,11823334859.52,11889365034.24,1.87,16.88
2517,SZSE.000998,隆平高科,17.01,16.70,17.02,15.77,15.89,-6.58,7.35,32219097,529244425.30,2022-04-25,2.48,20619756112.27,20926658035.22,3.49,133.00
2518,SZSE.000999,华润三九,34.20,35.53,36.25,33.86,34.09,-0.32,6.99,14388460,505240073.96,2022-04-25,1.47,33353496049.72,33370701000.00,2.07,14.88
2519,SZSE.001201,东瑞股份,39.56,39.28,40.99,37.63,37.93,-4.12,8.49,2368976,92971490.35,2022-04-25,5.34,1681740340.00,6726430340.00,2.19,17.97
2520,SZSE.001202,炬申股份,15.88,15.61,15.80,14.29,14.29,-10.01,9.51,4415700,65292447.00,2022-04-25,13.70,460738180.00,1840552000.00,2.48,39.48
2521,SZSE.001203,大中矿业,12.06,12.01,12.01,11.16,11.19,-7.21,7.05,7367526,85535377.20,2022-04-25,3.37,2449938600.00,16874520000.00,3.10,9.81
2522,SZSE.001205,盛航股份,19.69,20.38,20.98,17.73,17.75,-9.85,16.51,11238770,212059508.38,2022-04-25,26.70,747156660.75,3029380660.75,2.24,23.31
2523,SZSE.001206,依依股份,36.82,36.15,37.83,35.62,35.88,-2.55,6.00,2098828,77270537.35,2022-04-25,8.90,846172392.00,3384688706.88,1.94,26.14
2524,SZSE.001207,联科科技,16.97,16.91,16.91,15.32,15.36,-9.49,9.37,1217931,19468645.00,2022-04-25,2.68,698880000.00,2824089600.00,2.11,17.15
2525,SZSE.001208,华菱线缆,9.74,9.63,9.63,8.79,8.79,-9.75,8.62,4480581,40795891.57,2022-04-25,3.35,1174396740.00,4697586960.00,3.31,32.09
2526,SZSE.001209,洪兴股份,23.86,22.66,23.78,22.56,22.92,-3.94,5.11,2981960,68600910.46,2022-04-25,12.70,538310580.00,2153214816.00,1.69,17.06
2527,SZSE.001210,金房能源,25.62,25.08,25.10,23.06,23.06,-9.99,7.96,1481580,35408217.80,2022-04-25,6.53,523231400.00,2092650655.62,1.59,16.61
2528,SZSE.001211,双枪科技,26.81,26.55,26.60,24.13,24.13,-10.00,9.21,1725600,42741935.78,2022-04-25,9.59,434340000.00,1737360000.00,1.84,20.70
2529,SZSE.001212,中旗新材,27.49,27.30,28.24,26.50,27.80,1.13,6.33,1103144,30254594.50,2022-04-25,4.87,630226000.00,2520626000.00,1.84,17.06
2530,SZSE.001213,中铁特货,5.06,4.99,4.99,4.56,4.59,-9.29,8.50,30253900,144353935.00,2022-04-25,6.81,2039999997.96,20399999997.96,1.13,68.17
2531,SZSE.001215,千味央厨,41.77,41.00,42.80,39.50,41.20,-1.36,7.90,2364782,97991925.85,2022-04-25,11.11,876690680.00,3569169843.20,3.64,42.29
2532,SZSE.001216,华瓷股份,13.58,13.40,13.58,12.22,12.29,-9.50,10.01,6651379,84709206.84,2022-04-25,10.56,773860743.00,3095441743.00,2.25,20.81
2533,SZSE.001217,华尔泰,15.40,13.86,14.40,13.86,13.86,-10.00,3.51,3619700,50315317.55,2022-04-25,4.36,1149964200.00,4599718200.00,2.33,11.97
