,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1931,SHSE.688310,迈得医疗,24.30,24.54,24.69,23.59,23.88,-1.73,4.53,470902,11367840.40,2022-12-22,0.56,2003561085.84,2003561085.84,45.03,2.62
1932,SHSE.688311,盟升电子,69.93,70.49,71.22,69.02,69.62,-0.44,3.15,463343,32540888.83,2022-12-22,0.69,8009641760.00,4673275917.60,86.03,4.67
1933,SHSE.688312,燕麦科技,15.66,15.66,15.71,15.00,15.17,-3.13,4.53,449946,6926402.72,2022-12-22,0.65,2197352291.12,1054263770.91,20.30,1.65
1934,SHSE.688313,仕佳光子,9.31,9.30,9.39,9.05,9.12,-2.04,3.65,3819029,35096755.91,2022-12-22,1.18,4184277231.36,2961551179.68,46.07,3.45
1935,SHSE.688314,康拓医疗,46.70,46.01,47.93,46.01,47.29,1.26,4.11,175161,8313043.17,2022-12-22,0.68,2744143174.20,1211383477.40,32.43,5.15
1936,SHSE.688315,诺禾致源,25.16,25.16,26.69,25.10,25.96,3.18,6.32,1824871,47582363.90,2022-12-22,1.69,10389192000.00,2808348049.32,49.76,5.45
1937,SHSE.688316,青云科技,29.35,29.21,30.25,28.94,29.24,-0.37,4.46,291371,8589576.52,2022-12-22,0.83,1387793997.00,1023596112.68,-5.41,3.55
1938,SHSE.688317,之江生物,37.46,38.00,38.03,36.48,36.48,-2.62,4.14,3086371,114718882.45,2022-12-22,2.51,7102814688.00,4485252771.84,9.06,1.74
1939,SHSE.688318,财富趋势,82.46,82.88,84.52,81.53,81.94,-0.63,3.63,400486,33301544.13,2022-12-22,1.39,7648115720.00,2361240807.70,47.35,2.48
1940,SHSE.688319,欧林生物,14.04,14.05,14.24,13.77,13.86,-1.28,3.35,570932,7976211.71,2022-12-22,0.20,5616972900.00,3964721607.00,79.71,6.33
1941,SHSE.688320,禾川科技,46.46,46.87,47.12,44.23,44.31,-4.63,6.22,1093225,49623488.49,2022-12-22,3.33,6691415629.08,1452503201.73,60.10,4.36
1942,SHSE.688321,微芯生物,21.81,21.85,22.10,21.40,21.50,-1.42,3.21,1509940,32898275.45,2022-12-22,0.37,8830490750.00,8830490750.00,2206.52,6.11
1943,SHSE.688322,奥比中光,22.79,22.93,23.15,22.40,22.55,-1.05,3.29,652617,14905000.18,2022-12-22,2.11,9020022550.00,697781427.20,-27.69,2.73
1944,SHSE.688323,瑞华泰,23.37,23.40,23.42,22.42,22.55,-3.51,4.28,466261,10638686.49,2022-12-22,0.48,4059000000.00,2198074374.10,86.17,3.95
1945,SHSE.688325,赛微微电,42.67,42.78,42.98,41.92,41.93,-1.73,2.48,143982,6112892.88,2022-12-22,0.75,3354400000.00,805056000.00,63.54,2.07
1946,SHSE.688326,经纬恒润,138.27,138.27,140.50,134.80,136.05,-1.61,4.12,440032,60638016.41,2022-12-22,1.78,16326000000.00,3356837021.70,66.19,3.14
1947,SHSE.688327,云从科技,15.84,15.85,16.00,15.63,15.75,-0.57,2.34,1149225,18166490.34,2022-12-22,1.36,11665561351.50,1332309825.00,-14.43,4.97
1948,SHSE.688328,深科达,21.52,21.60,21.60,20.86,20.86,-3.07,3.44,1236755,26236806.71,2022-12-22,2.61,1690494400.00,987733828.90,64.28,2.22
1949,SHSE.688329,艾隆科技,36.18,36.13,37.50,35.74,36.42,0.66,4.86,712701,26138890.87,2022-12-22,1.57,2811624000.00,1651756260.00,24.08,3.52
1950,SHSE.688330,宏力达,64.58,64.58,64.70,63.60,63.68,-1.39,1.70,149508,9586176.30,2022-12-22,0.26,6368000000.00,3642468744.96,17.16,1.82
1951,SHSE.688331,荣昌生物,71.10,71.95,73.76,70.07,73.05,2.74,5.19,628803,45724367.35,2022-12-22,1.43,39758412369.15,3222063175.05,143.90,7.55
1952,SHSE.688332,中科蓝讯,52.20,52.72,52.86,50.15,50.65,-2.97,5.19,662971,34092666.18,2022-12-22,2.38,6078000000.00,1409752744.95,36.34,1.73
1953,SHSE.688333,铂力特,133.31,132.58,133.50,129.70,131.73,-1.19,2.85,749491,98271161.91,2022-12-22,0.66,14899683907.50,14899683907.50,334.22,10.71
1954,SHSE.688335,复洁环保,21.06,21.36,21.39,20.83,21.00,-0.28,2.66,159257,3370291.72,2022-12-22,0.23,2132132331.00,1454032587.00,21.32,1.81
1955,SHSE.688336,三生国健,13.24,13.24,13.43,12.88,12.96,-2.11,4.15,1006268,13186093.92,2022-12-22,1.08,7993543877.28,1201929723.36,591.22,1.75
1956,SHSE.688337,普源精电,91.54,91.53,92.95,89.13,92.27,0.80,4.17,347236,31842239.61,2022-12-22,1.30,11193232547.58,2460803530.65,148.11,4.46
1957,SHSE.688338,赛科希德,33.26,33.33,33.50,32.81,32.96,-0.90,2.07,325759,10811001.77,2022-12-22,0.67,2691118080.00,1614699753.92,24.79,1.82
1958,SHSE.688339,亿华通,79.88,80.67,80.67,77.03,77.27,-3.27,4.56,607273,47797595.58,2022-12-22,0.75,7718607473.49,6283687964.95,-41.55,3.20
1959,SHSE.688345,博力威,49.61,49.31,50.23,47.34,47.50,-4.25,5.83,732181,35301711.14,2022-12-22,2.96,4750000000.00,1175701000.00,29.93,3.87
1960,SHSE.688348,昱能科技,519.80,523.78,525.00,503.50,513.71,-1.17,4.14,555730,284284500.75,2022-12-22,2.80,41096800000.00,10196305638.99,137.93,11.46
1961,SHSE.688349,三一重能,29.12,29.10,29.31,28.25,28.47,-2.23,3.64,4271782,122298249.22,2022-12-22,3.00,33864615601.05,4055747999.94,21.91,3.19
1962,SHSE.688350,富淼科技,19.33,19.44,19.64,16.84,16.89,-12.62,14.49,4328593,77184569.77,2022-12-22,7.06,2063113500.00,1035309539.10,19.46,1.50
1963,SHSE.688351,微电生理,23.03,22.96,24.50,22.95,23.01,-0.09,6.73,1977569,46703776.32,2022-12-22,3.17,10828506000.00,1437415624.71,-2876.95,6.47
1964,SHSE.688353,华盛锂电,68.24,68.45,69.58,67.19,67.50,-1.08,3.50,629055,42951376.00,2022-12-22,2.50,7425000000.00,1700078625.00,19.56,1.94
1965,SHSE.688355,明志科技,32.52,32.97,33.06,32.10,32.35,-0.52,2.95,612602,19885317.21,2022-12-22,1.72,4009978929.20,1149908700.40,48.33,3.79
1966,SHSE.688356,键凯科技,150.20,150.00,158.18,148.79,153.05,1.90,6.25,569229,88225294.70,2022-12-22,1.57,9227078400.00,5551971856.15,46.46,7.73
1967,SHSE.688357,建龙微纳,94.41,94.88,95.03,90.55,91.05,-3.56,4.75,271452,25067831.27,2022-12-22,0.46,5412908569.35,5412908569.35,25.77,3.68
1968,SHSE.688358,祥生医疗,34.73,35.02,35.02,33.78,33.96,-2.22,3.57,753356,25810879.58,2022-12-22,0.67,3807749276.52,3807749276.52,23.75,2.85
1969,SHSE.688359,三孚新科,71.00,71.22,71.38,56.80,56.80,-20.00,20.54,4788423,288507622.43,2022-12-22,9.78,5271466000.00,2780375960.80,-263.63,11.34
1970,SHSE.688360,德马科技,25.34,25.45,25.50,24.84,24.95,-1.54,2.60,366349,9245707.95,2022-12-22,0.87,2137631145.05,1052880593.85,24.62,2.18
1971,SHSE.688362,甬矽电子,24.05,24.09,24.22,22.62,22.86,-4.95,6.65,5365777,125585580.57,2022-12-22,11.77,9319107600.00,1042076163.24,28.69,5.81
1972,SHSE.688363,华熙生物,124.20,124.31,132.80,124.31,130.69,5.23,6.84,4758190,617571544.85,2022-12-22,2.41,62873034851.13,25822419851.13,69.51,9.98
1973,SHSE.688365,光云科技,8.10,8.29,8.29,7.90,7.94,-1.98,4.81,1228492,9841588.57,2022-12-22,0.72,3183940000.00,1352282996.80,-22.57,3.29
1974,SHSE.688366,昊海生科,81.99,82.98,87.28,82.00,84.52,3.09,6.44,577971,49306343.23,2022-12-22,1.00,14717467600.00,4908921600.00,72.33,2.65
1975,SHSE.688367,工大高科,15.90,15.87,15.94,15.42,15.62,-1.76,3.27,309731,4844047.10,2022-12-22,0.48,1355081860.00,1011497935.80,23.43,2.53
1976,SHSE.688368,晶丰明源,115.85,114.36,118.26,113.39,114.78,-0.92,4.20,672702,77815767.06,2022-12-22,1.07,7220095868.40,7220095868.40,-74.60,4.43
1977,SHSE.688369,致远互联,62.17,62.17,62.25,60.41,60.76,-2.27,2.96,164111,10050893.50,2022-12-22,0.21,4694784419.08,4694784419.08,52.22,3.38
1978,SHSE.688370,丛麟科技,35.98,35.98,36.50,35.50,35.51,-1.31,2.78,190434,6826476.11,2022-12-22,0.80,3778264000.00,841280335.64,20.45,1.34
1979,SHSE.688371,菲沃泰,20.48,20.73,20.73,19.86,19.96,-2.54,4.25,1717287,34492783.65,2022-12-22,2.31,6696028225.76,1486852894.88,160.85,3.40
1980,SHSE.688372,伟测科技,100.02,100.62,104.40,98.50,101.50,1.48,5.90,948277,96472756.52,2022-12-22,5.28,8851886050.00,1823066164.50,41.84,8.31
1981,SHSE.688373,盟科药业,8.26,8.26,8.30,8.00,8.14,-1.45,3.63,2814974,22985730.19,2022-12-22,2.37,5333410083.76,966117544.26,-19.43,4.25
1982,SHSE.688375,国博电子,91.50,92.50,92.60,90.01,90.76,-0.81,2.83,233245,21339603.65,2022-12-22,0.77,36304907600.00,2761655989.68,75.95,6.59
1983,SHSE.688376,美埃科技,30.50,30.98,31.05,30.05,30.21,-0.95,3.28,1130536,34461477.30,2022-12-22,3.66,4060224000.00,932239484.19,30.77,7.40
1984,SHSE.688377,迪威尔,42.47,42.50,42.69,41.71,42.18,-0.68,2.31,313191,13222984.21,2022-12-22,0.28,8211054060.00,4636299060.00,79.81,5.16
1985,SHSE.688378,奥来德,47.93,48.05,48.92,46.38,46.81,-2.34,5.30,1160480,55404854.27,2022-12-22,1.73,4805571520.96,3131195515.14,43.63,2.87
1986,SHSE.688379,华光新材,17.69,17.62,18.15,17.09,17.21,-2.71,5.99,1181684,20787430.69,2022-12-22,2.58,1514480000.00,789422700.00,-172.97,1.73
1987,SHSE.688380,中微半导,27.85,27.91,28.08,27.04,27.21,-2.30,3.73,1360135,37438366.83,2022-12-22,2.52,10893931650.00,1467714229.71,29.24,3.41
1988,SHSE.688381,帝奥微,40.12,40.50,40.60,38.59,38.83,-3.22,5.01,1139781,44962434.59,2022-12-22,2.00,9792926000.00,2210857497.20,45.82,3.16
1989,SHSE.688382,益方生物,12.62,12.58,12.88,12.43,12.49,-1.03,3.57,1644414,20716402.72,2022-12-22,1.65,7181750000.00,1242667782.33,-15.08,3.12
1990,SHSE.688383,新益昌,101.00,99.99,102.30,98.41,98.76,-2.22,3.85,589109,58660850.29,2022-12-22,2.05,10086714336.00,2835394168.20,35.58,7.27
1991,SHSE.688385,复旦微电,69.18,69.00,69.43,67.69,67.79,-2.01,2.52,2522838,172737725.10,2022-12-22,0.81,55361144135.00,21013306935.00,56.18,13.07
1992,SHSE.688386,泛亚微透,58.00,57.13,58.31,55.52,56.36,-2.83,4.81,707950,40228457.65,2022-12-22,1.49,3945200000.00,2669293463.68,59.98,6.18
1993,SHSE.688387,信科移动,5.11,5.15,5.16,5.05,5.05,-1.17,2.15,6539650,33296428.22,2022-12-22,1.42,17264687500.00,2323193122.10,-30.15,2.37
1994,SHSE.688388,嘉元科技,46.39,46.50,46.99,44.62,44.88,-3.26,5.11,4619139,210127833.00,2022-12-22,1.97,13663965802.08,10510809516.24,23.03,3.62
1995,SHSE.688389,普门科技,17.73,17.80,17.89,17.27,17.45,-1.58,3.50,1818802,32124199.85,2022-12-22,0.43,7367390000.00,7367390000.00,33.31,5.49
1996,SHSE.688390,固德威,285.69,288.30,289.98,278.66,278.84,-2.40,3.96,841910,237587157.01,2022-12-22,1.04,34353088000.00,22512983920.00,101.17,18.43
1997,SHSE.688391,钜泉科技,106.90,107.00,108.20,104.43,104.80,-1.96,3.53,436856,46311080.49,2022-12-22,3.58,6036480000.00,1279395256.00,32.96,3.10
1998,SHSE.688392,骄成超声,129.79,129.46,133.32,127.82,129.37,-0.32,4.24,453153,59136858.99,2022-12-22,2.60,10608340000.00,2257163410.76,98.82,6.15
1999,SHSE.688393,安必平,23.54,23.68,23.68,23.01,23.02,-2.21,2.85,695652,16224649.56,2022-12-22,1.15,2148686800.00,1394358232.00,43.94,1.75
2000,SHSE.688395,正弦电气,17.90,18.08,18.10,17.73,17.89,-0.06,2.07,534619,9565314.01,2022-12-22,1.40,1538540000.00,684607721.80,27.39,2.27
2001,SHSE.688396,华润微,53.77,53.80,54.30,53.60,53.65,-0.22,1.30,2970253,160218420.96,2022-12-22,0.67,70822928342.65,23665536209.75,26.81,3.66
2002,SHSE.688398,赛特新材,35.44,35.46,35.80,34.30,34.58,-2.43,4.23,342649,11992509.31,2022-12-22,0.93,2766400000.00,1269086000.00,50.06,3.02
2003,SHSE.688399,硕世生物,94.30,94.00,94.93,92.38,92.38,-2.04,2.70,520102,48744098.41,2022-12-22,0.89,5415315600.00,5415315600.00,2.97,1.51
2004,SHSE.688400,凌云光,25.97,26.12,26.31,25.22,25.41,-2.16,4.20,2314316,59551367.20,2022-12-22,2.78,11777535000.00,2116810719.87,52.92,3.07
2005,SHSE.688401,路维光电,44.89,45.00,45.00,43.20,43.65,-2.76,4.01,1043946,46024540.13,2022-12-22,3.67,5820011640.00,1242378260.10,58.15,4.45
2006,SHSE.688403,汇成股份,11.19,11.16,11.51,10.99,11.01,-1.61,4.65,7380258,82747809.15,2022-12-22,6.36,9191734623.81,1276968481.05,48.75,3.21
2007,SHSE.688408,中信博,79.46,79.80,84.41,79.80,82.72,4.10,5.80,3741706,307952014.09,2022-12-22,5.12,11226384505.60,6042096362.72,-225.21,4.59
2008,SHSE.688409,富创精密,114.48,114.30,114.75,111.50,112.01,-2.16,2.84,604883,68455575.88,2022-12-22,1.36,23416063941.34,4986158528.98,112.87,5.08
2009,SHSE.688416,恒烁股份,39.20,39.24,39.47,38.18,38.41,-2.02,3.29,293877,11376517.17,2022-12-22,1.63,3174097886.39,691740477.85,43.98,1.85
2010,SHSE.688418,震有科技,11.90,11.89,12.00,11.50,11.54,-3.03,4.20,1092835,12775451.45,2022-12-22,0.82,2234259400.00,1530290988.52,-18.05,2.14
2011,SHSE.688419,耐科装备,34.20,34.46,34.50,33.05,33.13,-3.13,4.24,963551,32526891.45,2022-12-22,5.17,2716660000.00,617830470.23,36.49,11.91
2012,SHSE.688420,美腾科技,42.34,42.85,42.85,40.50,41.38,-2.27,5.55,1729739,71690839.65,2022-12-22,8.53,3659233400.00,839577068.58,31.56,8.54
2013,SHSE.688425,铁建重工,4.02,4.03,4.04,3.96,3.98,-1.00,1.99,7688058,30764933.63,2022-12-22,0.53,21227318060.00,5743592904.10,11.50,1.41
2014,SHSE.688426,康为世纪,34.20,34.53,34.60,33.66,33.78,-1.23,2.75,421623,14381900.94,2022-12-22,2.10,3159206027.94,677133679.56,17.11,4.48
2015,SHSE.688428,诺诚健华,13.94,14.12,14.15,13.59,13.82,-0.86,4.02,7815061,108053814.23,2022-12-22,3.40,24382922466.64,3180548578.54,-24.71,3.15
2016,SHSE.688432,有研硅,14.21,14.25,14.34,13.45,13.52,-4.86,6.26,10352368,142938465.66,2022-12-22,7.44,16867836704.16,1882413178.88,47.79,7.49
2017,SHSE.688439,振华风光,108.90,108.41,110.50,107.52,108.05,-0.78,2.74,452644,49313881.83,2022-12-22,1.06,21610000000.00,4622458740.90,87.13,5.26
2018,SHSE.688448,磁谷科技,23.85,24.00,24.00,23.41,23.45,-1.68,2.47,227275,5375924.79,2022-12-22,1.40,1671072795.00,380175222.35,29.14,1.83
2019,SHSE.688455,科捷智能,14.00,13.91,14.07,13.71,13.73,-1.93,2.57,658059,9118776.20,2022-12-22,1.71,2483059062.91,529504246.35,31.17,2.03
2020,SHSE.688456,有研粉材,31.05,31.30,31.31,29.63,29.70,-4.35,5.41,1270139,38491698.10,2022-12-22,2.02,3078702000.00,1868389875.00,43.74,2.80
2021,SHSE.688459,哈铁科技,9.06,9.06,9.08,8.93,9.02,-0.44,1.66,1995863,17982567.48,2022-12-22,2.41,4329600000.00,747289907.10,31.03,1.35
2022,SHSE.688466,金科环境,14.94,15.16,15.19,14.82,14.87,-0.47,2.48,199490,2995350.10,2022-12-22,0.43,1528041200.00,686027450.00,24.14,1.47
2023,SHSE.688468,科美诊断,9.81,9.77,9.93,9.65,9.70,-1.12,2.85,1384640,13545379.26,2022-12-22,0.51,3889700000.00,2651494941.80,25.39,2.90
2024,SHSE.688480,赛恩斯,24.48,24.77,24.77,23.07,23.19,-5.27,6.94,1131540,26720571.16,2022-12-22,5.86,2199030407.73,447474634.23,35.33,4.74
2025,SHSE.688488,艾迪药业,11.14,11.10,11.45,10.80,10.80,-3.05,5.83,2241767,24853753.56,2022-12-22,1.04,4536000000.00,2329995456.00,-39.92,3.65
2026,SHSE.688489,三未信安,99.50,100.09,102.76,99.09,99.80,0.30,3.69,740229,74525225.04,2022-12-22,4.56,7640315546.40,1621769660.60,87.32,17.79
2027,SHSE.688498,源杰科技,116.42,115.66,128.00,115.66,122.51,5.23,10.60,6206317,762536072.70,2022-12-22,48.98,7350600000.00,1552244578.50,67.37,10.57
2028,SHSE.688499,利元亨,158.38,159.88,160.02,154.00,154.97,-2.15,3.80,383682,60178898.94,2022-12-22,1.12,13637360000.00,5295533644.59,40.23,5.78
2029,SHSE.688500,*ST慧辰,21.15,21.19,21.64,20.80,21.09,-0.28,3.97,1043342,22037377.84,2022-12-22,2.45,1566449415.90,897300834.30,-22.58,1.39
2030,SHSE.688501,青达环保,24.24,24.51,24.52,23.19,23.20,-4.29,5.49,1806457,42950347.40,2022-12-22,2.93,2196344000.00,1430863480.00,38.82,2.91
2031,SHSE.688503,聚和材料,148.39,149.00,150.00,137.88,138.78,-6.48,8.17,2305364,327655213.35,2022-12-22,9.71,15530971664.52,3296111182.38,42.15,10.10
2032,SHSE.688505,复旦张江,8.56,8.61,8.66,8.41,8.42,-1.64,2.92,1713240,14629573.29,2022-12-22,0.64,8664180000.00,2261966465.16,65.88,3.91
2033,SHSE.688508,芯朋微,68.01,69.19,70.39,66.88,67.38,-0.93,5.16,1419079,97056343.47,2022-12-22,1.85,7624619730.00,5161813350.00,50.46,5.24
2034,SHSE.688509,正元地信,4.17,4.19,4.19,4.06,4.07,-2.40,3.12,2464594,10204772.91,2022-12-22,0.66,3133900000.00,1531509254.00,81.21,2.16
2035,SHSE.688510,航亚科技,15.42,15.49,15.69,15.07,15.10,-2.08,4.02,544610,8338288.14,2022-12-22,0.33,3901577380.80,2507635331.50,177.55,4.13
2036,SHSE.688511,天微电子,28.87,28.89,28.92,28.40,28.51,-1.25,1.80,173277,4956571.72,2022-12-22,0.42,2280800000.00,1162987304.09,41.46,2.77
2037,SHSE.688513,苑东生物,52.58,53.11,53.38,52.20,52.62,0.08,2.24,863914,45528569.63,2022-12-22,1.42,6319135800.00,3198769800.00,26.13,2.64
2038,SHSE.688516,奥特维,189.61,190.60,190.60,178.00,180.00,-5.07,6.65,1459799,266045999.78,2022-12-22,1.93,27804601800.00,13586402520.00,45.05,12.13
2039,SHSE.688517,金冠电气,11.40,11.49,11.53,11.05,11.07,-2.89,4.21,661258,7430731.11,2022-12-22,0.82,1506728666.88,895891148.01,20.79,2.18
2040,SHSE.688518,联赢激光,27.76,27.90,28.48,27.20,27.35,-1.48,4.61,3130766,86868033.55,2022-12-22,1.24,8229675170.00,6877969384.75,36.91,4.85
2041,SHSE.688519,南亚新材,23.35,23.50,23.50,22.57,22.79,-2.40,3.98,844357,19424520.96,2022-12-22,0.92,5349988964.00,2094622176.95,40.53,1.99
2042,SHSE.688520,神州细胞,62.37,62.80,63.75,61.40,62.00,-0.59,3.77,1496518,93583317.26,2022-12-22,1.64,27610814268.00,5668545548.00,-45.36,-45.92
2043,SHSE.688521,芯原股份,49.01,49.18,49.38,47.60,47.67,-2.73,3.63,1657252,80212014.19,2022-12-22,0.80,23727775010.94,9887037250.86,349.54,8.35
2044,SHSE.688526,科前生物,22.26,22.56,22.69,22.02,22.06,-0.90,3.01,1263933,28201986.99,2022-12-22,1.01,10284547950.56,2672056082.94,21.96,3.06
2045,SHSE.688528,秦川物联,10.47,10.39,10.58,10.34,10.35,-1.15,2.29,158357,1652808.09,2022-12-22,0.30,1738800000.00,537444450.00,361.88,2.33
2046,SHSE.688529,豪森智能,22.65,22.96,23.00,21.69,21.81,-3.71,5.78,964517,21311632.41,2022-12-22,2.24,2791680000.00,938361945.90,26.10,2.36
2047,SHSE.688533,上声电子,53.25,53.26,55.48,52.88,53.53,0.53,4.88,1601036,86724321.19,2022-12-22,4.12,8564800000.00,2081963702.00,114.29,8.00
2048,SHSE.688536,思瑞浦,290.29,292.75,294.50,285.41,285.41,-1.68,3.13,270377,77987367.22,2022-12-22,0.42,34144898057.14,18569304891.78,83.53,9.34
2049,SHSE.688538,和辉光电,2.69,2.70,2.71,2.66,2.67,-0.74,1.86,14749525,39558893.26,2022-12-22,0.26,37085320603.95,15215280262.80,-29.83,2.26
2050,SHSE.688550,瑞联新材,46.87,46.87,47.20,45.59,45.62,-2.67,3.44,494072,22880780.06,2022-12-22,0.68,4488948511.52,3322544928.08,16.00,1.54
2051,SHSE.688551,科威尔,48.80,49.29,49.39,46.68,46.82,-4.06,5.55,779102,37148369.80,2022-12-22,1.47,3756888770.20,2485598092.06,70.90,3.72
2052,SHSE.688553,汇宇制药,16.73,16.79,16.81,16.18,16.18,-3.29,3.77,906325,14879970.71,2022-12-22,0.31,6853848000.00,4679698830.42,23.30,1.85
2053,SHSE.688555,退市泽达,4.85,4.73,4.83,3.88,4.31,-11.13,19.59,8042342,34766534.91,2022-12-22,19.22,358204100.00,180339020.00,-9.11,0.45
2054,SHSE.688556,高测股份,71.31,71.12,72.03,69.51,70.49,-1.15,3.53,2424046,170779218.97,2022-12-22,1.43,16066909762.40,11972827300.70,32.84,10.22
2055,SHSE.688557,兰剑智能,32.72,32.73,33.15,32.23,32.25,-1.44,2.81,284003,9236401.95,2022-12-22,0.64,2343607500.00,1424219017.50,19.81,2.47
2056,SHSE.688558,国盛智科,36.13,36.35,36.67,35.14,35.27,-2.38,4.23,773078,27546775.30,2022-12-22,1.98,4655640000.00,1379845919.36,23.46,3.15
2057,SHSE.688559,海目星,56.26,56.70,57.18,54.18,54.20,-3.66,5.33,3395828,188030193.93,2022-12-22,2.60,10933576300.00,7084224550.00,37.26,5.94
2058,SHSE.688560,明冠新材,46.48,46.56,47.28,44.33,45.90,-1.25,6.35,2565381,116721402.34,2022-12-22,2.91,9239758036.20,4051438592.40,54.34,6.11
2059,SHSE.688561,奇安信,61.60,61.60,63.34,61.45,62.30,1.14,3.07,1149844,71601544.64,2022-12-22,0.25,42494177282.90,28695439994.90,-81.26,4.85
2060,SHSE.688565,力源科技,9.29,9.33,9.33,8.99,8.99,-3.23,3.66,1959606,17882505.20,2022-12-22,2.03,1419134430.00,866751072.00,104.14,2.29
2061,SHSE.688566,吉贝尔,23.10,23.38,23.39,22.43,22.45,-2.81,4.16,1207982,27601972.88,2022-12-22,1.50,4196838920.00,1812509730.00,35.59,2.61
2062,SHSE.688567,孚能科技,26.72,27.18,27.20,25.98,26.28,-1.65,4.57,5656374,149770487.25,2022-12-22,0.70,32000534767.08,21343180507.56,-39.49,3.46
2063,SHSE.688568,中科星图,59.69,59.47,59.75,58.16,58.99,-1.17,2.66,696839,40889306.54,2022-12-22,0.65,14467931996.44,6289788575.42,61.08,4.74
2064,SHSE.688569,铁科轨道,17.86,17.95,17.95,17.55,17.57,-1.62,2.24,343110,6085296.43,2022-12-22,0.26,3701413919.00,2313383919.00,14.55,1.50
2065,SHSE.688571,杭华股份,7.23,7.23,7.26,7.07,7.08,-2.07,2.63,560932,4014890.17,2022-12-22,0.30,2265600000.00,1325432640.00,28.87,1.66
2066,SHSE.688575,亚辉龙,22.30,22.25,22.46,21.63,21.68,-2.78,3.72,7151660,157505726.28,2022-12-22,2.69,12292560000.00,5768350250.88,13.32,5.42
2067,SHSE.688577,浙海德曼,42.73,42.64,42.64,40.46,41.58,-2.69,5.10,630782,26042669.47,2022-12-22,3.30,2249033925.60,793733925.60,32.26,2.62
2068,SHSE.688578,艾力斯,18.32,18.51,18.82,18.22,18.33,0.05,3.28,1605096,29717032.82,2022-12-22,0.78,8248500000.00,3790185713.34,-131.55,2.67
2069,SHSE.688579,山大地纬,10.14,10.26,10.30,9.89,10.00,-1.38,4.04,3143106,31658973.59,2022-12-22,1.12,4000100000.00,2816676000.00,38.36,3.17
2070,SHSE.688580,伟思医疗,50.95,50.00,52.51,50.00,51.45,0.98,4.93,189381,9731053.77,2022-12-22,0.76,3530697957.15,1274274755.25,26.67,2.34
2071,SHSE.688585,上纬新材,8.09,8.18,8.19,7.85,7.92,-2.10,4.20,539912,4327948.48,2022-12-22,0.65,3193344000.00,662768393.76,41.75,2.87
2072,SHSE.688586,江航装备,15.65,15.62,15.83,15.38,15.39,-1.66,2.88,1546286,24022771.38,2022-12-22,0.61,8699078289.06,3898449579.96,34.04,3.89
2073,SHSE.688588,凌志软件,9.83,9.94,10.01,9.69,9.71,-1.22,3.26,1832569,18037646.79,2022-12-22,0.72,3884097129.13,2465381234.60,31.75,3.06
2074,SHSE.688589,力合微,34.04,34.24,34.65,33.99,34.04,0.00,1.94,1063033,36496868.53,2022-12-22,1.88,3410629970.80,1929095715.48,44.83,4.31
2075,SHSE.688590,新致软件,9.40,9.40,9.46,9.13,9.18,-2.34,3.51,2173479,20152965.43,2022-12-22,1.35,2191484153.52,1477032807.60,19.68,1.94
2076,SHSE.688595,芯海科技,37.80,38.28,38.49,37.21,37.23,-1.51,3.39,1194504,45128634.24,2022-12-22,1.51,5292480761.58,2942882244.93,332.86,4.99
2077,SHSE.688596,正帆科技,34.06,33.71,34.67,32.60,32.82,-3.64,6.08,2373029,79354682.86,2022-12-22,1.14,8867216951.16,6808529479.68,44.75,4.54
2078,SHSE.688597,煜邦电力,14.75,15.06,15.60,14.06,14.22,-3.59,10.44,1217373,17561933.48,2022-12-22,1.00,2509445775.60,1725119236.44,25.60,3.02
2079,SHSE.688598,金博股份,227.50,227.50,229.80,216.60,218.00,-4.18,5.80,1266809,279229242.03,2022-12-22,1.88,20508146606.00,14681958176.00,30.91,3.40
2080,SHSE.688599,天合光能,53.65,53.82,56.85,53.82,55.41,3.28,5.65,19136216,1059917848.69,2022-12-22,1.45,120202313376.93,73377177392.91,39.41,4.93
2081,SHSE.688600,皖仪科技,24.00,24.00,24.28,23.31,23.42,-2.42,4.04,589654,13990273.59,2022-12-22,0.86,3132954994.60,1611922250.80,46.18,3.64
2082,SHSE.688601,力芯微,59.88,60.20,60.70,58.25,58.44,-2.40,4.09,777908,46189607.97,2022-12-22,1.66,5236224000.00,2738504244.00,26.33,4.74
2083,SHSE.688606,奥泰生物,114.00,114.78,115.49,109.52,110.00,-3.51,5.24,539031,60373638.20,2022-12-22,2.14,5929455950.00,2771574740.00,3.61,1.37
2084,SHSE.688607,康众医疗,18.67,18.95,18.95,18.19,18.26,-2.20,4.07,545463,10079779.20,2022-12-22,0.83,1609236033.02,1194339397.90,90.10,1.91
2085,SHSE.688608,恒玄科技,119.99,119.99,121.42,115.23,116.24,-3.13,5.16,804443,94517215.80,2022-12-22,1.01,13948800000.00,9224784314.40,52.87,2.33
2086,SHSE.688609,九联科技,6.83,6.83,6.86,6.63,6.64,-2.78,3.37,4261767,28726199.95,2022-12-22,1.32,3320000000.00,2149911284.80,29.12,2.59
2087,SHSE.688611,杭州柯林,44.00,44.87,44.88,43.71,44.04,0.09,2.66,44152,1946773.76,2022-12-22,0.33,2461836000.00,584686050.00,26.00,3.14
