,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2851,SZSE.002295,精艺股份,6.57,6.50,6.68,6.50,6.60,0.46,2.74,2063700,13663200.30,2022-06-06,0.82,1651250290.80,1654065600.00,31.40,1.28
2852,SZSE.002296,辉煌科技,7.57,7.40,7.55,7.01,7.19,-5.02,7.13,36927353,267084940.18,2022-06-06,10.79,2460169542.36,2801342059.80,23.32,1.74
2853,SZSE.002297,博云新材,7.66,7.68,7.80,7.61,7.73,0.91,2.48,12112165,93626854.72,2022-06-06,2.21,4243084124.83,4430100250.87,184.44,2.15
2854,SZSE.002298,中电兴发,6.38,6.38,6.46,6.35,6.45,1.10,1.72,9786709,62682478.92,2022-06-06,1.66,3813420290.40,4773715311.45,21.08,0.94
2855,SZSE.002299,圣农发展,17.49,17.54,17.88,17.32,17.70,1.20,3.20,7498017,131943618.73,2022-06-06,0.61,21767386491.90,22018329109.20,72.72,2.24
2856,SZSE.002300,太阳电缆,7.11,7.11,7.39,7.10,7.30,2.67,4.08,10810172,78672837.06,2022-06-06,1.65,4793300829.60,4793669100.00,28.33,2.80
2857,SZSE.002301,齐心集团,6.08,6.07,6.20,6.07,6.17,1.48,2.14,4683492,28818148.68,2022-06-06,0.64,4508433740.13,4528904010.83,-8.06,1.53
2858,SZSE.002302,西部建设,7.79,7.73,7.80,7.66,7.80,0.13,1.80,16619439,128518182.36,2022-06-06,1.32,9846363571.20,9846363571.20,12.65,1.15
2859,SZSE.002303,美盈森,3.36,3.35,3.41,3.34,3.39,0.89,2.08,10029497,33882634.49,2022-06-06,1.05,3227675799.45,5191187292.15,51.77,1.07
2860,SZSE.002304,洋河股份,162.29,162.11,162.76,158.22,162.64,0.22,2.80,5089404,820366719.87,2022-06-06,0.41,203825329476.96,245096528320.00,28.40,5.16
2861,SZSE.002305,南国置业,2.85,2.79,2.87,2.75,2.86,0.35,4.21,108197899,304321837.72,2022-06-06,6.25,4954807028.60,4959857102.20,-4.80,1.72
2862,SZSE.002306,中科云网,3.01,3.01,3.07,2.96,3.07,1.99,3.65,12867800,38812200.00,2022-06-06,1.60,2472467516.84,2578800000.00,4313.34,29.10
2863,SZSE.002307,北新路桥,5.68,5.73,5.96,5.70,5.79,1.94,4.58,85341890,494438667.77,2022-06-06,8.11,6093803094.90,6999657957.33,122.18,2.20
2864,SZSE.002308,威创股份,3.66,3.67,3.73,3.64,3.70,1.09,2.46,12590702,46497678.64,2022-06-06,1.39,3352978668.70,3352994208.70,-8.99,1.73
2865,SZSE.002309,ST中利,4.16,3.95,3.95,3.95,3.95,-5.05,0.00,1311500,5180425.00,2022-06-06,0.17,3010991242.80,3443558918.60,-0.87,2.01
2866,SZSE.002310,东方园林,2.40,2.44,2.45,2.38,2.41,0.42,2.92,30441799,73149551.84,2022-06-06,1.19,6173226008.88,6471963429.64,-5.40,0.62
2867,SZSE.002311,海大集团,60.69,59.98,60.57,59.07,59.67,-1.68,2.47,8076611,482472523.78,2022-06-06,0.49,98940409090.38,99121480509.87,90.98,6.71
2868,SZSE.002312,川发龙蟒,11.16,11.27,11.87,11.27,11.61,4.03,5.38,40260580,467041232.30,2022-06-06,2.99,15629418989.46,20528352600.12,21.12,2.88
2869,SZSE.002313,日海智能,6.06,5.98,6.09,5.88,6.05,-0.17,3.47,6395496,38359930.40,2022-06-06,1.71,2261530946.40,2265120000.00,-77.20,0.88
2870,SZSE.002314,南山控股,4.17,4.16,4.17,4.07,4.13,-0.96,2.40,42681202,175908673.24,2022-06-06,3.19,5526556563.57,11183141778.69,11.99,1.18
2871,SZSE.002315,焦点科技,14.52,14.48,14.94,14.36,14.76,1.65,3.99,6250424,91726457.60,2022-06-06,3.35,2752982816.76,4530946262.04,17.03,2.11
2872,SZSE.002316,亚联发展,2.39,2.42,2.51,2.40,2.48,3.77,4.60,23576454,58364485.36,2022-06-06,8.04,727665834.64,974937600.00,-3.33,-15.14
2873,SZSE.002317,众生药业,14.46,14.32,14.42,13.90,14.21,-1.73,3.60,30253934,429399998.32,2022-06-06,4.28,10049530905.05,11573491889.96,39.17,3.22
2874,SZSE.002318,久立特材,16.28,16.27,16.50,16.12,16.38,0.61,2.33,8563891,139999838.00,2022-06-06,0.90,15618391261.20,16006056393.60,18.92,3.03
2875,SZSE.002319,乐通股份,14.81,14.60,15.05,14.60,14.91,0.68,3.04,1250600,18652020.00,2022-06-06,0.63,2982000000.00,2982000000.00,-77.55,29.13
2876,SZSE.002320,海峡股份,5.58,5.55,5.59,5.23,5.52,-1.08,6.45,13317103,73480175.05,2022-06-06,0.60,12303711192.24,12303711192.24,49.80,3.02
2877,SZSE.002321,华英农业,2.39,2.36,2.42,2.36,2.39,0.00,2.51,5667601,13516021.37,2022-06-06,0.27,5089889813.90,5097607269.69,-2.05,4.73
2878,SZSE.002322,理工能科,8.74,8.74,8.91,8.66,8.76,0.23,2.86,4545480,39866748.27,2022-06-06,1.25,3187923940.08,3368189769.24,74.20,1.14
2879,SZSE.002323,雅博股份,3.87,3.87,4.26,3.48,4.26,10.08,20.16,125963958,515103730.95,2022-06-06,5.94,9033291412.92,9034842904.92,-9.28,14.14
2880,SZSE.002324,普利特,11.63,11.93,12.30,11.40,12.06,3.70,7.74,17482143,209497905.33,2022-06-06,2.76,7628547488.58,12229591543.02,-470.73,4.66
2881,SZSE.002325,洪涛股份,2.28,2.27,2.29,2.26,2.27,-0.44,1.32,16035575,36432185.76,2022-06-06,1.44,2534125103.17,3268697479.99,-10.60,1.16
2882,SZSE.002326,永太科技,27.49,27.49,30.15,27.40,29.85,8.58,10.00,81372351,2359076590.90,2022-06-06,12.07,20120406648.90,26165503905.75,43.82,6.69
2883,SZSE.002327,富安娜,8.07,8.08,8.22,8.05,8.16,1.12,2.11,8227249,66791709.41,2022-06-06,1.67,4017679950.24,6768385660.32,12.12,1.78
2884,SZSE.002328,新朋股份,5.63,5.59,5.64,5.51,5.61,-0.36,2.31,29957910,167079381.50,2022-06-06,5.32,3158277946.56,4329629700.00,9.81,1.45
2885,SZSE.002329,皇氏集团,5.37,5.34,5.39,5.20,5.25,-2.23,3.54,32010380,168627300.40,2022-06-06,6.00,2798907972.00,4397610183.75,-10.98,2.53
2886,SZSE.002330,得利斯,7.32,7.32,7.40,7.24,7.38,0.82,2.19,12036806,88374061.04,2022-06-06,2.40,3703792482.00,4705552870.20,87.63,1.96
2887,SZSE.002331,皖通科技,6.86,6.82,7.08,6.82,7.03,2.48,3.79,8288580,57955503.00,2022-06-06,2.16,2691609569.83,2884029021.47,-32.65,1.56
2888,SZSE.002332,仙琚制药,9.20,9.21,9.43,9.20,9.40,2.17,2.50,8487000,79275597.17,2022-06-06,0.87,9194243315.40,9298525740.40,14.69,1.88
2889,SZSE.002333,罗普斯金,4.84,4.85,4.89,4.82,4.89,1.03,1.45,6190000,30103912.00,2022-06-06,1.45,2090446149.00,3191231604.00,106.51,1.79
2890,SZSE.002334,英威腾,5.59,5.60,5.78,5.55,5.76,3.04,4.11,26642193,151479282.23,2022-06-06,4.01,3827806675.20,4428308217.60,29.87,2.35
2891,SZSE.002335,科华数据,24.80,24.58,25.50,24.38,25.25,1.81,4.52,15888049,397284410.68,2022-06-06,4.01,10014327532.75,11654576622.75,26.41,3.22
2892,SZSE.002336,人人乐,5.84,5.87,5.97,5.83,5.91,1.20,2.40,4777451,28172995.79,2022-06-06,1.28,2205464250.00,2600400000.00,-3.07,4.79
2893,SZSE.002337,赛象科技,3.55,3.55,3.59,3.52,3.57,0.56,1.97,5820651,20691043.56,2022-06-06,0.99,2098198781.07,2101358227.50,60.86,1.89
2894,SZSE.002338,奥普光电,17.68,17.68,18.19,17.65,17.90,1.24,3.05,4373700,78417007.98,2022-06-06,1.82,4295892600.00,4296000000.00,78.90,4.39
2895,SZSE.002339,积成电子,5.53,5.53,6.08,5.50,6.08,9.95,10.49,22375532,129777238.65,2022-06-06,4.65,2927485070.40,3111773184.00,-73.96,1.77
2896,SZSE.002340,格林美,7.96,7.89,8.29,7.85,8.19,2.89,5.53,192572718,1568711029.50,2022-06-06,4.04,39000175627.14,39177047284.83,40.01,2.69
2897,SZSE.002341,新纶新材,4.14,4.12,4.24,4.02,4.11,-0.72,5.31,34349622,140954816.80,2022-06-06,3.59,3931505289.30,4735601973.12,-3.47,2.06
2898,SZSE.002342,巨力索具,3.85,3.84,3.88,3.81,3.88,0.78,1.82,12441094,47995596.78,2022-06-06,1.41,3419395500.00,3724800000.00,176.02,1.50
2899,SZSE.002343,慈文传媒,5.35,5.36,5.39,5.20,5.31,-0.75,3.55,15173902,80097589.56,2022-06-06,3.20,2515310106.12,2521982832.66,-14.61,2.69
2900,SZSE.002344,海宁皮城,4.55,4.61,4.62,4.48,4.54,-0.22,3.08,13300340,60198143.60,2022-06-06,1.04,5817851517.68,5823080998.40,15.57,0.71
2901,SZSE.002345,潮宏基,4.33,4.32,4.35,4.24,4.28,-1.15,2.54,15355853,65838328.92,2022-06-06,1.77,3714309682.20,3802834385.96,11.16,1.05
2902,SZSE.002346,柘中股份,13.42,13.37,14.31,13.31,14.25,6.18,7.45,11237435,156308548.16,2022-06-06,2.85,5623517499.75,6292449678.00,13.68,2.58
2903,SZSE.002347,泰尔股份,4.14,4.15,4.20,4.13,4.18,0.97,1.69,5609983,23377838.45,2022-06-06,1.50,1565232763.82,2109655513.68,153.07,1.58
2904,SZSE.002348,高乐股份,2.04,2.03,2.05,2.01,2.04,0.00,1.96,17838300,36244755.00,2022-06-06,2.09,1742646109.56,1932288000.00,-13.76,3.20
2905,SZSE.002349,精华制药,14.07,14.06,14.89,14.01,14.78,5.05,6.25,50419266,736552123.32,2022-06-06,6.21,11990745137.02,12033593820.24,70.42,5.22
2906,SZSE.002350,北京科锐,6.95,6.95,7.24,6.70,7.10,2.16,7.77,31537704,218567875.11,2022-06-06,5.96,3757042333.20,3850819978.10,66.63,2.10
2907,SZSE.002351,漫步者,8.75,8.76,8.87,8.70,8.81,0.69,1.94,8713056,76579721.36,2022-06-06,1.82,4211038000.42,7833032670.00,26.79,3.48
2908,SZSE.002352,顺丰控股,51.87,51.71,52.22,50.16,51.35,-1.00,3.97,26911846,1375351193.84,2022-06-06,0.55,249190221008.95,251368641853.55,40.03,3.05
2909,SZSE.002353,杰瑞股份,41.50,41.91,42.75,41.10,42.12,1.49,3.98,8347118,351255085.02,2022-06-06,1.35,26084430777.60,40344810143.04,26.45,3.14
2910,SZSE.002354,天娱数科,3.94,3.96,4.06,3.91,4.05,2.79,3.81,27594103,110391670.62,2022-06-06,1.89,5920170666.75,6732247328.55,201.44,2.50
2911,SZSE.002355,兴民智通,4.38,4.41,4.52,4.30,4.36,-0.46,5.02,14191531,62065719.16,2022-06-06,2.30,2690846594.00,2705686944.00,-4.40,1.47
2912,SZSE.002356,赫美集团,5.28,5.15,5.27,5.09,5.22,-1.14,3.41,7790130,40313801.70,2022-06-06,0.59,6844748599.62,6844748599.62,7.01,10.16
2913,SZSE.002357,富临运业,5.45,5.45,5.51,5.37,5.50,0.92,2.57,11445000,62338556.00,2022-06-06,3.65,1723796794.50,1724189698.00,24.92,1.28
2914,SZSE.002358,森源电气,3.22,3.20,3.21,3.06,3.08,-4.35,4.66,23054449,71686481.49,2022-06-06,2.50,2842424141.48,2863651489.16,-5.90,0.94
2915,SZSE.002360,同德化工,6.83,6.83,7.01,6.83,6.96,1.90,2.64,3312738,23028654.24,2022-06-06,1.03,2235321624.00,2796348766.08,23.00,1.87
2916,SZSE.002361,神剑股份,3.86,3.87,3.93,3.86,3.88,0.52,1.81,14145494,54976360.72,2022-06-06,1.72,3193104048.68,3796859150.48,61.16,1.56
2917,SZSE.002362,汉王科技,13.41,13.21,13.58,13.15,13.46,0.37,3.21,3326425,44485265.68,2022-06-06,1.61,2782327314.16,3290359535.16,160.78,2.18
2918,SZSE.002363,隆基机械,6.01,6.15,6.33,6.03,6.10,1.50,4.99,24134693,148091118.20,2022-06-06,5.80,2536124818.70,2538211836.10,82.72,1.16
2919,SZSE.002364,中恒电气,7.24,7.22,7.37,7.22,7.33,1.24,2.07,5655823,41372727.20,2022-06-06,1.08,3849182522.60,4130931156.80,54.22,1.77
2920,SZSE.002365,永安药业,11.66,11.53,11.91,11.53,11.80,1.20,3.26,16099816,189878109.30,2022-06-06,6.59,2882391180.20,3477253500.00,22.56,1.81
2921,SZSE.002366,融发核电,3.39,3.39,3.56,3.38,3.56,5.01,5.31,8949624,31401105.44,2022-06-06,1.48,2152138861.28,3086724166.00,-2.30,-64.57
2922,SZSE.002367,康力电梯,7.10,7.15,7.25,7.14,7.17,0.99,1.55,4809052,34545145.36,2022-06-06,0.92,3757611354.36,5719169765.79,14.90,1.78
2923,SZSE.002368,太极股份,19.20,19.09,19.50,19.09,19.30,0.52,2.14,7956739,153646908.52,2022-06-06,1.38,11132590005.50,11187449792.30,30.07,3.17
2924,SZSE.002369,卓翼科技,4.19,4.21,4.26,4.17,4.25,1.43,2.15,8782900,37217064.00,2022-06-06,1.52,2447636960.75,2451269117.00,-13.09,2.09
2925,SZSE.002370,亚太药业,5.08,5.07,5.13,5.05,5.12,0.79,1.57,21250732,108216959.16,2022-06-06,4.20,2592120801.28,2747772805.12,-11.78,13.69
2926,SZSE.002371,北方华创,288.71,285.80,293.22,282.22,291.50,0.97,3.81,8094063,2333489530.52,2022-06-06,1.65,143361474652.00,153679962793.50,126.91,8.90
2927,SZSE.002372,伟星新材,19.74,19.74,19.92,19.34,19.70,-0.20,2.94,8058529,158291137.24,2022-06-06,0.56,28383900894.40,31364625863.60,25.55,6.24
2928,SZSE.002373,千方科技,8.99,9.20,9.67,9.11,9.54,6.12,6.23,28062413,264783665.34,2022-06-06,2.04,13104189801.54,15081545258.10,45.99,1.24
2929,SZSE.002374,中锐股份,4.20,4.22,4.23,4.11,4.13,-1.67,2.86,37231400,154239389.00,2022-06-06,3.49,4404576413.09,4493249123.79,-6.73,2.19
2930,SZSE.002375,亚厦股份,4.79,4.80,4.87,4.78,4.85,1.25,1.88,16992032,81946275.14,2022-06-06,1.28,6455318513.80,6498983015.30,-7.46,0.86
2931,SZSE.002376,新北洋,7.00,6.90,7.13,6.90,7.09,1.29,3.29,2934278,20721142.59,2022-06-06,0.46,4481590573.98,4645313286.47,54.78,1.39
2932,SZSE.002377,国创高新,3.08,3.07,3.18,3.03,3.12,1.30,4.87,26550100,82911540.00,2022-06-06,2.90,2857908318.72,2858934627.12,-2.51,2.77
2933,SZSE.002378,章源钨业,7.80,7.82,7.98,7.75,7.91,1.41,2.95,12799830,100991077.65,2022-06-06,1.40,7256162057.76,7310164418.76,32.64,3.76
2934,SZSE.002379,宏创控股,3.29,3.32,3.33,3.27,3.30,0.30,1.82,10642800,35117575.98,2022-06-06,1.15,3057108367.50,3057120000.00,-109.12,2.26
2935,SZSE.002380,科远智慧,9.91,9.91,10.13,9.90,10.04,1.31,2.32,1841119,18503396.57,2022-06-06,1.30,1420704075.60,2409516155.96,73.76,1.11
2936,SZSE.002381,双箭股份,6.24,6.22,6.30,6.18,6.28,0.64,1.92,2627727,16448158.90,2022-06-06,0.82,2022196700.32,2584673817.92,20.93,1.33
2937,SZSE.002382,蓝帆医疗,8.82,8.73,8.96,8.73,8.95,1.47,2.61,11803979,105061863.35,2022-06-06,1.18,8963393200.65,9013159246.05,-14.65,0.87
2938,SZSE.002383,合众思壮,5.62,5.61,6.18,5.60,5.85,4.09,10.32,31657523,187882262.24,2022-06-06,5.22,3547803659.40,4331107784.25,-994.11,2.70
2939,SZSE.002384,东山精密,18.90,18.89,19.52,18.69,19.22,1.69,4.39,47898015,919382793.71,2022-06-06,3.45,26721092034.80,32863650024.94,16.58,2.20
2940,SZSE.002385,大北农,7.64,7.58,7.70,7.48,7.65,0.13,2.88,72492405,551044801.34,2022-06-06,2.34,23671016179.65,31680806175.45,-29.78,3.03
2941,SZSE.002386,天原股份,10.08,10.06,10.81,10.01,10.63,5.46,7.94,32219620,336797910.27,2022-06-06,4.13,8297606569.99,8300510090.71,12.00,1.43
2942,SZSE.002387,维信诺,6.63,6.64,6.78,6.60,6.72,1.36,2.71,7835463,52610277.10,2022-06-06,0.57,9187673685.12,9290656341.12,-5.03,0.71
2943,SZSE.002388,新亚制程,4.81,4.72,4.90,4.72,4.85,0.83,3.74,2749900,13385779.00,2022-06-06,0.57,2344032548.00,2475750885.00,47.03,1.73
2944,SZSE.002389,航天彩虹,17.38,17.70,17.99,17.48,17.80,2.42,2.93,24407043,433864540.76,2022-06-06,2.63,16495126375.40,17746333000.00,72.96,2.26
2945,SZSE.002390,信邦制药,4.88,4.88,4.97,4.85,4.95,1.43,2.46,18493500,91312051.61,2022-06-06,1.18,7760979284.85,10034781624.45,36.60,1.50
2946,SZSE.002391,长青股份,7.53,7.51,7.55,7.45,7.47,-0.80,1.33,6146594,46096261.50,2022-06-06,1.33,3449439163.17,4852545988.50,17.84,1.06
2947,SZSE.002392,北京利尔,3.64,3.64,3.74,3.61,3.64,0.00,3.57,17052857,62234666.34,2022-06-06,1.86,3342163784.96,4333386653.96,12.16,0.92
2948,SZSE.002393,力生制药,20.74,20.72,21.01,20.60,20.99,1.21,1.98,1480981,30929518.33,2022-06-06,0.81,3829730282.08,3829730282.08,29.92,0.86
2949,SZSE.002394,联发股份,7.41,7.41,7.49,7.31,7.45,0.54,2.43,1717136,12777193.20,2022-06-06,0.53,2407448681.30,2450150040.00,13.79,0.65
2950,SZSE.002395,双象股份,8.37,8.33,8.62,7.53,8.59,2.63,13.02,2217400,18899471.00,2022-06-06,0.83,2303915310.00,2303915310.00,95.30,2.56
2951,SZSE.002396,星网锐捷,21.91,21.90,22.32,21.81,22.29,1.73,2.33,10922927,241529963.23,2022-06-06,1.87,13001317396.62,13001317396.62,30.61,2.70
2952,SZSE.002397,梦洁股份,3.46,3.46,3.48,3.40,3.41,-1.45,2.31,9270500,31713034.00,2022-06-06,1.69,1873733729.12,2580624720.63,-12.93,1.63
2953,SZSE.002398,垒知集团,6.22,6.20,6.26,6.15,6.24,0.32,1.77,9599843,59555905.65,2022-06-06,1.66,3607288825.92,4494237733.44,17.61,1.30
2954,SZSE.002399,海普瑞,17.44,17.40,17.40,16.81,16.95,-2.81,3.38,6243250,106121792.08,2022-06-06,0.50,21140068882.80,24870670657.80,74.86,2.14
2955,SZSE.002400,省广集团,4.92,4.85,4.99,4.85,4.93,0.20,2.85,66774671,328313322.13,2022-06-06,3.96,8317842169.33,8594652041.04,46.53,1.84
2956,SZSE.002401,中远海科,10.56,10.30,10.44,9.76,10.18,-3.60,6.44,32298291,324162661.93,2022-06-06,8.85,3713862510.00,3787966598.40,23.02,2.83
2957,SZSE.002402,和而泰,16.37,16.70,18.01,16.61,18.01,10.02,8.55,46416909,811703002.54,2022-06-06,5.79,14440375082.17,16461444873.28,31.85,4.46
2958,SZSE.002403,爱仕达,7.13,7.14,7.16,7.02,7.07,-0.84,1.96,5853450,41420145.50,2022-06-06,1.91,2162970729.78,2408314753.53,-18.24,1.13
2959,SZSE.002404,嘉欣丝绸,5.54,5.55,5.63,5.52,5.63,1.62,1.99,5050200,28276971.00,2022-06-06,1.10,2578460144.08,3252302598.83,19.50,1.77
2960,SZSE.002405,四维图新,13.55,13.83,14.82,13.70,14.39,6.20,8.27,78648750,1123466620.05,2022-06-06,3.48,32532313088.20,34169732970.46,190.83,2.79
2961,SZSE.002406,远东传动,5.30,5.26,5.30,5.16,5.19,-2.08,2.64,24323561,126422320.64,2022-06-06,4.90,2575011913.89,3239381722.32,18.22,0.97
2962,SZSE.002407,多氟多,39.39,39.12,41.71,39.00,41.68,5.81,6.88,57813586,2356215000.75,2022-06-06,8.48,28420141744.40,31930530709.52,16.82,5.48
2963,SZSE.002408,齐翔腾达,7.85,7.80,7.97,7.80,7.93,1.02,2.17,23438302,185269137.39,2022-06-06,0.85,21936711760.99,22542198901.69,9.88,1.70
2964,SZSE.002409,雅克科技,56.20,56.98,57.88,55.23,56.70,0.89,4.72,11458869,646263640.53,2022-06-06,3.60,18060239754.90,26985099342.60,74.61,4.42
2965,SZSE.002410,广联达,52.30,52.34,53.21,51.36,52.50,0.38,3.54,7185028,376108510.41,2022-06-06,0.72,52202606032.50,62495351782.50,90.17,11.33
2966,SZSE.002412,汉森制药,5.81,5.82,5.94,5.81,5.93,2.07,2.24,7870790,46340854.80,2022-06-06,1.59,2927270375.00,2983976000.00,21.17,1.67
2967,SZSE.002413,雷科防务,5.25,5.26,5.64,5.26,5.41,3.05,7.24,42225934,230359993.41,2022-06-06,3.42,6673065044.85,7265672176.36,-30.91,1.42
2968,SZSE.002414,高德红外,12.05,12.06,12.45,12.06,12.34,2.41,3.24,29480724,362284319.48,2022-06-06,1.13,32253354888.06,40539141215.48,34.24,5.16
2969,SZSE.002415,海康威视,32.99,32.90,35.09,32.80,34.86,5.67,6.94,124786137,4236360210.82,2022-06-06,1.36,319871682235.14,328841655944.34,19.44,4.99
2970,SZSE.002416,爱施德,8.23,8.22,8.35,8.13,8.26,0.36,2.67,10715472,88412646.11,2022-06-06,0.88,10099546067.10,10236467717.56,10.60,1.71
2971,SZSE.002417,深南退,3.02,3.00,3.17,2.97,3.17,4.97,6.62,15992341,49181507.23,2022-06-06,6.79,746799786.93,855900000.00,-7.28,6.29
2972,SZSE.002418,康盛股份,3.14,3.12,3.16,3.09,3.14,0.00,2.23,18658300,58478437.00,2022-06-06,1.64,3566819415.00,3568296000.00,1083.58,2.38
2973,SZSE.002419,天虹股份,6.97,7.00,7.08,6.90,7.08,1.58,2.58,23492353,164791544.92,2022-06-06,2.01,8273226022.92,8275442070.00,22.08,1.89
2974,SZSE.002420,毅昌科技,6.58,6.58,6.70,6.47,6.65,1.06,3.50,7518587,49553523.11,2022-06-06,1.93,2596265329.35,2666650000.00,46.31,4.10
2975,SZSE.002421,达实智能,2.88,2.88,2.92,2.87,2.92,1.39,1.74,18929238,54872747.80,2022-06-06,1.06,5198963581.60,5612822332.68,15.98,2.23
2976,SZSE.002422,科伦药业,17.49,17.52,18.38,17.41,18.23,4.23,5.55,21421359,386882726.48,2022-06-06,1.90,20572197309.17,25985458774.26,21.33,1.84
2977,SZSE.002423,中粮资本,7.10,7.10,7.15,7.00,7.12,0.28,2.11,5953848,42183139.45,2022-06-06,0.50,8520342247.84,16405231694.00,19.82,0.91
2978,SZSE.002424,贵州百灵,7.05,7.05,7.18,7.03,7.14,1.28,2.13,34071264,242182553.26,2022-06-06,3.64,6682780846.56,10075968000.00,79.31,2.52
2979,SZSE.002425,凯撒文化,5.50,5.45,5.58,5.45,5.57,1.27,2.36,25117486,138805879.38,2022-06-06,2.63,5324841451.86,5328624417.62,-102.75,1.06
2980,SZSE.002426,胜利精密,1.85,1.86,2.04,1.85,2.04,10.27,10.27,114361305,228931690.20,2022-06-06,3.69,6323854596.96,7020696146.76,-269.97,1.54
2981,SZSE.002427,尤夫股份,8.78,8.67,8.67,8.37,8.40,-4.33,3.42,5615246,47721703.66,2022-06-06,1.28,3671050866.00,3678949033.20,-2.41,-2.40
2982,SZSE.002428,云南锗业,10.85,10.85,11.27,10.83,11.11,2.40,4.06,12306573,136835486.08,2022-06-06,1.92,7126040091.39,7256163200.00,1011.29,4.91
2983,SZSE.002429,兆驰股份,3.84,3.86,3.89,3.81,3.85,0.26,2.08,34360076,132157693.03,2022-06-06,0.76,17310760428.50,17428721336.95,82.12,1.34
2984,SZSE.002430,杭氧股份,30.97,32.54,33.80,31.22,31.72,2.42,8.33,10485693,337711693.70,2022-06-06,1.09,30587110906.04,31196359166.44,25.63,4.06
2985,SZSE.002431,棕榈股份,3.63,3.60,3.72,3.57,3.67,1.10,4.13,125174339,456924705.30,2022-06-06,8.58,5352077588.56,5457236601.50,-6.83,1.51
2986,SZSE.002432,九安医疗,56.80,56.79,60.35,56.36,59.57,4.88,7.02,43780370,2574304338.97,2022-06-06,9.60,27161378803.37,28679977810.54,1.89,1.67
2987,SZSE.002434,万里扬,7.96,7.92,8.23,7.72,8.15,2.39,6.41,38950298,314130755.97,2022-06-06,2.97,10690161845.00,10697690000.00,-12.99,1.98
2988,SZSE.002435,长江健康,4.67,4.65,4.74,4.64,4.73,1.28,2.14,18179635,85583854.50,2022-06-06,1.52,5674082212.04,5846199684.60,-13.32,1.28
2989,SZSE.002436,兴森科技,9.55,9.59,9.75,9.49,9.68,1.36,2.72,29840723,287643750.55,2022-06-06,2.30,12571442842.64,14403170434.40,19.97,3.66
2990,SZSE.002437,誉衡药业,2.43,2.42,2.45,2.41,2.44,0.41,1.65,23305300,56652686.00,2022-06-06,1.07,5330866474.48,5363419998.00,222.22,2.83
2991,SZSE.002438,江苏神通,12.85,12.90,13.90,12.87,13.64,6.15,8.02,8426766,113581269.28,2022-06-06,1.88,6099067511.68,6922810968.04,26.51,2.45
2992,SZSE.002439,启明星辰,18.57,18.60,19.74,18.60,19.53,5.17,6.14,18601803,359086540.37,2022-06-06,2.57,14147776828.08,18512759209.14,22.05,2.79
2993,SZSE.002440,闰土股份,8.27,8.27,8.36,8.20,8.33,0.73,1.93,11872090,98294851.64,2022-06-06,1.24,7986417796.21,9583665000.00,11.01,0.99
2994,SZSE.002441,众业达,9.30,9.30,9.41,9.25,9.32,0.22,1.72,6910600,64493759.00,2022-06-06,1.73,3717244990.28,5075146435.88,11.52,1.12
2995,SZSE.002442,龙星化工,5.28,5.28,5.33,5.24,5.30,0.38,1.70,6108203,32256617.72,2022-06-06,1.28,2537539035.00,2601346000.00,13.09,1.71
2996,SZSE.002443,金洲管道,8.13,8.06,8.40,7.90,8.40,3.32,6.15,45136303,368337065.44,2022-06-06,8.69,4360756806.00,4372498368.00,12.29,1.40
2997,SZSE.002444,巨星科技,17.34,17.40,17.90,17.12,17.86,3.00,4.50,18195925,319266357.56,2022-06-06,1.68,19326282889.16,20421811467.12,17.07,1.90
2998,SZSE.002445,中南文化,2.26,2.27,2.28,2.23,2.25,-0.44,2.21,14884928,33406696.62,2022-06-06,0.63,5354851115.25,5381253744.75,228.33,2.69
2999,SZSE.002446,盛路通信,6.61,6.60,6.73,6.53,6.58,-0.45,3.03,29766835,196810444.45,2022-06-06,3.56,5502734178.20,5977349104.44,-31.16,2.06
3000,SZSE.002447,晨鑫退,1.10,0.22,0.27,0.19,0.21,-80.91,7.27,212694382,43954512.40,2022-06-06,14.90,299686023.00,299710530.00,-2.74,1.31
3001,SZSE.002448,中原内配,6.66,6.69,6.75,6.61,6.70,0.60,2.10,12737200,85166685.00,2022-06-06,2.67,3194789026.10,4041065503.50,21.33,1.38
3002,SZSE.002449,国星光电,8.00,8.07,8.22,8.05,8.20,2.50,2.12,13710387,111607606.18,2022-06-06,2.24,5022010943.80,5071512785.80,27.15,1.35
3003,SZSE.002451,摩恩电气,6.07,6.10,6.18,6.09,6.14,1.15,1.48,3581300,21985408.00,2022-06-06,0.82,2696374860.00,2696688000.00,135.73,3.58
3004,SZSE.002452,长高电新,6.73,6.70,6.80,6.59,6.72,-0.15,3.12,14999731,100421413.70,2022-06-06,2.93,3441952416.00,4168631611.20,16.91,1.97
3005,SZSE.002453,华软科技,14.00,14.10,14.67,14.10,14.53,3.79,4.07,9902289,143090649.92,2022-06-06,1.62,8881839829.57,13719476279.25,-56.54,6.83
3006,SZSE.002454,松芝股份,6.18,6.18,6.25,6.12,6.15,-0.49,2.10,8372557,51616173.76,2022-06-06,1.34,3846366997.20,3865776840.00,37.49,1.04
3007,SZSE.002455,百川股份,10.85,11.01,11.63,11.00,11.12,2.49,5.81,71137747,799605463.12,2022-06-06,14.29,5535246235.04,6595996679.28,25.22,3.21
