,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2845,SZSE.002223,鱼跃医疗,25.13,25.25,27.64,25.01,27.63,9.95,10.47,12854594,342533646.73,2022-09-27,1.37,25911653220.54,27698437548.27,3.16,21.18
2846,SZSE.002224,三力士,4.41,4.42,4.55,4.40,4.51,2.27,3.40,6365600,28481192.00,2022-09-27,1.17,2447793259.01,3290466824.81,1.35,20.87
2847,SZSE.002225,濮耐股份,4.28,4.24,4.31,4.18,4.30,0.47,3.04,10470641,44482292.89,2022-09-27,1.27,3541546856.40,4344578173.10,1.40,32.51
2848,SZSE.002226,江南化工,4.81,4.82,4.91,4.82,4.90,1.87,1.87,4956984,24134241.52,2022-09-27,0.28,8567833813.70,12979721989.50,1.44,15.40
2849,SZSE.002227,奥特迅,12.36,12.20,12.67,12.20,12.66,2.43,3.80,2250736,28279181.44,2022-09-27,0.92,3105052608.54,3137226112.20,2.79,-89.22
2850,SZSE.002228,合兴包装,3.11,3.12,3.19,3.09,3.17,1.93,3.22,5859857,18367093.12,2022-09-27,0.47,3913579212.75,3926461839.15,1.14,22.55
2851,SZSE.002229,鸿博股份,6.68,6.78,6.90,6.54,6.84,2.40,5.39,9388053,63462391.14,2022-09-27,1.90,3385684301.40,3408674758.92,2.07,-68.62
2852,SZSE.002230,科大讯飞,33.40,33.40,34.20,33.40,34.16,2.28,2.40,8776879,296953266.79,2022-09-27,0.42,71888588313.36,79379395067.28,4.68,56.06
2853,SZSE.002231,奥维通信,7.64,7.57,7.60,7.05,7.39,-3.27,7.20,35237200,255845479.00,2022-09-27,11.95,2178699603.13,2563221625.63,6.44,537.87
2854,SZSE.002232,启明信息,11.64,11.64,11.84,11.62,11.83,1.63,1.89,2430068,28506344.92,2022-09-27,0.59,4833128222.65,4833128222.65,3.55,86.65
2855,SZSE.002233,塔牌集团,7.63,7.62,7.75,7.57,7.73,1.31,2.36,2836406,21764385.57,2022-09-27,0.24,9213080582.80,9216285873.68,0.82,8.41
2856,SZSE.002234,民和股份,14.71,14.78,15.06,14.74,15.03,2.18,2.18,3600848,53618314.64,2022-09-27,1.41,3851743946.67,5244871986.36,1.85,-12.49
2857,SZSE.002235,安妮股份,4.14,4.11,4.29,4.10,4.29,3.62,4.59,8877206,37366111.76,2022-09-27,1.62,2351936519.79,2486365098.36,2.05,135.78
2858,SZSE.002236,大华股份,13.07,13.09,13.36,12.91,13.30,1.76,3.44,14429524,189277907.31,2022-09-27,0.74,26058131971.90,40341043561.00,1.66,12.39
2859,SZSE.002237,恒邦股份,9.26,9.26,9.32,8.96,9.17,-0.97,3.89,12976838,118048415.97,2022-09-27,1.43,8348344790.73,10527292048.00,1.31,21.60
2860,SZSE.002238,天威视讯,5.76,5.80,5.88,5.74,5.87,1.91,2.43,5964123,34702493.10,2022-09-27,0.74,4711022269.20,4711022269.20,2.10,39.51
2861,SZSE.002239,奥特佳,2.58,2.58,2.65,2.57,2.63,1.94,3.10,18335824,47850829.38,2022-09-27,0.57,8529359493.47,8529768918.72,1.58,-41.46
2862,SZSE.002240,盛新锂能,50.48,50.62,50.94,48.69,50.27,-0.42,4.46,20219267,1004066473.31,2022-09-27,2.89,35125253467.59,43501142237.85,5.38,12.14
2863,SZSE.002241,歌尔股份,27.94,28.20,28.56,28.01,28.56,2.22,1.97,37916769,1074808917.46,2022-09-27,1.26,85810617018.00,97584347841.12,3.31,21.11
2864,SZSE.002242,九阳股份,14.15,14.24,14.79,14.11,14.73,4.10,4.81,5042794,72893274.42,2022-09-27,0.66,11278550729.25,11298160410.00,3.06,17.64
2865,SZSE.002243,力合科创,7.46,7.45,7.65,7.44,7.64,2.41,2.82,5048232,38204993.24,2022-09-27,0.76,5101541774.80,9249016233.16,1.43,16.53
2866,SZSE.002244,滨江集团,11.17,11.29,11.32,10.61,10.79,-3.40,6.36,56374976,610108392.48,2022-09-27,2.10,28942596854.60,33572479573.10,1.54,11.03
2867,SZSE.002245,蔚蓝锂芯,14.99,14.93,15.20,14.92,15.06,0.47,1.87,17808829,267709988.78,2022-09-27,1.84,14600198893.08,17349820847.22,2.75,25.44
2868,SZSE.002246,北化股份,9.90,10.01,10.31,9.76,10.15,2.53,5.56,76191992,765633958.98,2022-09-27,13.88,5572703159.10,5572703159.10,1.97,42.14
2869,SZSE.002247,聚力文化,2.49,2.50,2.55,2.46,2.54,2.01,3.61,6493100,16299016.00,2022-09-27,1.01,1634593306.88,2161209924.46,3.04,41.31
2870,SZSE.002248,华东数控,7.91,8.01,8.15,7.82,8.13,2.78,4.17,11362415,91107442.70,2022-09-27,3.70,2499939228.00,2499939228.00,34.53,162.43
2871,SZSE.002249,大洋电机,5.37,5.42,5.50,5.38,5.48,2.05,2.23,14752619,80270956.44,2022-09-27,0.85,9505903656.96,13035766920.32,1.54,38.94
2872,SZSE.002250,联化科技,18.45,18.21,18.79,18.21,18.47,0.11,3.14,6202947,114515961.64,2022-09-27,0.67,16976379953.15,17052358348.32,2.63,51.55
2873,SZSE.002251,*ST步高,5.89,5.85,6.06,5.69,6.04,2.55,6.28,47120044,277180560.14,2022-09-27,5.45,5217979864.04,5217979864.04,0.72,-14.01
2874,SZSE.002252,上海莱士,5.18,5.21,5.29,5.18,5.29,2.12,2.12,16246860,84952013.02,2022-09-27,0.33,26303359607.71,35658768028.03,1.30,24.67
2875,SZSE.002253,川大智胜,10.68,10.75,10.96,10.66,10.96,2.62,2.81,1335900,14528509.00,2022-09-27,0.64,2271147826.32,2472862001.20,1.72,257.19
2876,SZSE.002254,泰和新材,17.62,17.58,17.76,17.38,17.72,0.57,2.16,5883657,103336753.08,2022-09-27,1.38,7561054289.52,12127470575.44,3.10,14.85
2877,SZSE.002255,海陆重工,5.06,5.09,5.22,5.09,5.17,2.17,2.57,13254400,68244133.00,2022-09-27,2.06,3321266746.71,4354541354.35,1.32,12.31
2878,SZSE.002256,兆新股份,2.65,2.66,2.69,2.57,2.68,1.13,4.53,51036375,134101474.00,2022-09-27,3.66,3741359788.96,5044863816.96,4.25,-11.10
2879,SZSE.002258,利尔化学,19.58,19.59,19.80,19.40,19.73,0.77,2.04,5934875,116388380.94,2022-09-27,0.80,14627682331.33,14685757389.03,2.59,9.09
2880,SZSE.002259,ST升达,2.43,2.42,2.48,2.40,2.45,0.82,3.29,1468052,3573489.92,2022-09-27,0.20,1843204254.15,1843204254.15,33.48,-58.16
2881,SZSE.002261,拓维信息,5.78,5.80,6.00,5.80,6.00,3.81,3.46,13873937,81983773.08,2022-09-27,1.24,6695574528.00,7534966044.00,2.09,76.07
2882,SZSE.002262,恩华药业,14.39,14.47,15.20,14.46,15.16,5.35,5.14,7446660,111253480.38,2022-09-27,0.84,13367475157.00,15275035474.72,2.96,18.31
2883,SZSE.002263,大东南,2.81,2.81,2.90,2.80,2.83,0.71,3.56,13938535,39380424.97,2022-09-27,0.74,5315716633.00,5315759083.00,1.97,25.70
2884,SZSE.002264,新华都,5.80,5.81,5.95,5.54,5.78,-0.34,7.07,25057700,144123431.00,2022-09-27,4.06,3566129978.90,4164517067.74,3.21,25.20
2885,SZSE.002265,建设工业,14.98,15.00,15.09,14.40,15.02,0.27,4.61,13208707,194898256.86,2022-09-27,4.15,4784863903.44,4784863903.44,5.52,2368.11
2886,SZSE.002266,浙富控股,3.93,3.95,4.04,3.94,4.04,2.80,2.54,10093019,40344991.80,2022-09-27,0.32,12914420178.32,21693975686.48,2.20,12.97
2887,SZSE.002267,陕天然气,8.34,8.38,8.46,8.08,8.36,0.24,4.56,11990607,98950749.53,2022-09-27,1.08,9296950720.20,9296950720.20,1.39,13.34
2888,SZSE.002268,电科网安,28.83,29.09,30.08,28.88,29.78,3.30,4.16,14087445,416554608.88,2022-09-27,1.68,24935820665.50,25190205237.34,5.04,86.87
2889,SZSE.002269,美邦服饰,1.78,1.77,1.82,1.72,1.81,1.69,5.62,99813471,177838310.13,2022-09-27,3.97,4547625000.00,4547625000.00,13.11,-4.36
2890,SZSE.002270,华明装备,7.64,7.69,7.80,7.58,7.79,1.96,2.88,8562452,65935185.18,2022-09-27,1.13,5914360942.72,6981596107.49,2.04,23.21
2891,SZSE.002271,东方雨虹,27.93,28.02,28.72,27.60,28.58,2.33,4.01,36307919,1028203702.47,2022-09-27,1.83,56799329288.38,72015075414.64,2.74,19.82
2892,SZSE.002272,川润股份,6.92,6.95,7.61,6.95,7.61,9.97,9.54,97448400,731000200.05,2022-09-27,29.33,2528217509.43,3335158600.00,2.30,272.16
2893,SZSE.002273,水晶光电,11.25,11.27,11.41,11.10,11.27,0.18,2.76,23121660,259533951.72,2022-09-27,1.71,15242541270.18,15672425130.67,1.99,30.58
2894,SZSE.002274,华昌化工,8.13,8.16,8.27,8.07,8.25,1.48,2.46,5709624,46692018.65,2022-09-27,0.61,7738492822.50,7857008329.50,1.64,5.38
2895,SZSE.002275,桂林三金,12.73,12.80,13.20,12.73,13.20,3.69,3.69,1887297,24505784.64,2022-09-27,0.34,7308681151.20,7755905520.00,2.69,19.42
2896,SZSE.002276,万马股份,8.76,8.84,8.99,8.76,8.96,2.28,2.63,16300497,144737462.98,2022-09-27,1.57,9276293922.56,9277982318.08,2.02,23.32
2897,SZSE.002277,友阿股份,3.80,3.83,3.93,3.76,3.90,2.63,4.47,11144260,42940106.80,2022-09-27,0.80,5437273920.00,5437273920.00,0.82,496.93
2898,SZSE.002278,神开股份,4.89,4.99,5.14,4.94,5.04,3.07,4.09,18708300,94080764.00,2022-09-27,5.49,1717891086.24,1834104625.92,1.69,68.04
2899,SZSE.002279,久其软件,4.95,4.83,4.93,4.79,4.91,-0.81,2.83,38795282,188456548.02,2022-09-27,6.03,3156678604.06,3488974628.24,4.73,-45.08
2900,SZSE.002280,联络互动,2.93,2.93,3.07,2.92,3.04,3.75,5.12,21957935,65648325.70,2022-09-27,1.16,5741635301.92,6618535012.00,4.86,-8.15
2901,SZSE.002281,光迅科技,15.47,15.52,15.88,15.52,15.84,2.39,2.33,3545356,55800350.85,2022-09-27,0.53,10686809786.40,11078637261.12,1.91,18.92
2902,SZSE.002282,博深股份,7.04,7.02,7.14,6.95,7.13,1.28,2.70,6715135,47436808.87,2022-09-27,1.66,2881388811.89,3878323315.32,1.16,21.53
2903,SZSE.002283,天润工业,5.23,5.23,5.35,5.23,5.33,1.91,2.29,3764500,19923540.00,2022-09-27,0.38,5305070662.58,6073306758.74,1.09,16.84
2904,SZSE.002284,亚太股份,7.66,7.61,7.84,7.57,7.73,0.91,3.52,10204761,78391265.53,2022-09-27,1.46,5389670611.00,5702322581.64,2.33,126.01
2905,SZSE.002285,世联行,3.14,3.10,3.16,3.00,3.14,0.00,5.10,42027218,129786839.21,2022-09-27,2.09,6327058919.38,6385438286.08,1.71,-5.44
2906,SZSE.002286,保龄宝,9.29,9.29,9.53,9.28,9.49,2.15,2.69,2850546,26821465.40,2022-09-27,0.77,3504239440.00,3529443931.00,1.88,15.49
2907,SZSE.002287,奇正藏药,20.63,20.75,21.33,20.58,21.30,3.25,3.64,625793,13127261.27,2022-09-27,0.12,11253506425.50,11293755118.50,3.83,-283.17
2908,SZSE.002288,超华科技,4.93,4.93,5.04,4.93,5.04,2.23,2.23,6570655,32775371.59,2022-09-27,0.82,4037867512.56,4695484469.76,2.78,159.20
2909,SZSE.002289,ST宇顺,9.14,9.19,9.25,8.75,9.05,-0.98,5.47,22099500,198152975.48,2022-09-27,8.36,2391003058.65,2536296283.65,9.72,-104.61
2910,SZSE.002290,禾盛新材,7.65,7.56,8.42,7.52,8.20,7.19,11.76,12897180,105558521.80,2022-09-27,5.89,1795997177.20,2034521106.00,3.50,32.02
2911,SZSE.002291,遥望科技,14.61,14.55,14.88,14.45,14.87,1.78,2.94,10167321,149575628.73,2022-09-27,1.21,12530538379.82,13549999036.87,2.42,-25.57
2912,SZSE.002292,奥飞娱乐,4.52,4.54,4.74,4.54,4.73,4.65,4.42,43716795,202714444.17,2022-09-27,4.48,4613153107.20,6994249566.81,2.13,-15.58
2913,SZSE.002293,罗莱生活,10.36,10.20,10.66,10.14,10.62,2.51,5.02,4651137,48682426.80,2022-09-27,0.56,8742302034.84,8897254196.22,2.35,13.61
2914,SZSE.002294,信立泰,22.74,22.75,24.05,22.51,24.00,5.54,6.77,3829829,89999464.84,2022-09-27,0.34,26748051168.00,26755596840.00,3.49,41.48
2915,SZSE.002295,精艺股份,6.76,6.77,7.13,6.76,7.05,4.29,5.47,4463500,30910405.00,2022-09-27,1.78,1764029525.70,1766842800.00,1.35,41.23
2916,SZSE.002296,辉煌科技,6.86,6.85,7.10,6.85,7.04,2.62,3.64,7247978,50725251.78,2022-09-27,2.12,2406732725.76,2742815116.80,1.61,23.69
2917,SZSE.002297,博云新材,7.68,7.66,7.87,7.63,7.85,2.21,3.13,14006616,108531194.56,2022-09-27,2.55,4308953477.35,4498872829.15,2.17,186.92
2918,SZSE.002298,中电兴发,5.95,5.98,6.09,5.96,6.09,2.35,2.18,5972500,35961274.00,2022-09-27,0.98,3724878257.94,4507275387.09,0.88,21.44
2919,SZSE.002299,圣农发展,19.61,19.68,19.90,19.36,19.82,1.07,2.75,6210053,122023692.46,2022-09-27,0.51,24372560291.04,24651187809.58,2.62,329.83
2920,SZSE.002300,太阳电缆,7.17,7.20,7.42,7.20,7.38,2.93,3.07,6257929,45832985.36,2022-09-27,0.95,4845830153.76,4846202460.00,2.89,24.68
2921,SZSE.002301,齐心集团,5.92,5.94,6.12,5.94,6.12,3.38,3.04,3537240,21332533.40,2022-09-27,0.48,4466987834.76,4487292219.96,1.49,-8.18
2922,SZSE.002302,西部建设,7.11,7.14,7.21,7.05,7.20,1.27,2.25,11379494,81269578.14,2022-09-27,0.90,9088950988.80,9088950988.80,1.03,10.58
2923,SZSE.002303,美盈森,3.25,3.25,3.39,3.25,3.38,4.00,4.31,7894300,26209926.00,2022-09-27,0.83,3218154631.90,5175874055.30,1.06,43.92
2924,SZSE.002304,洋河股份,151.07,152.00,157.65,150.32,156.75,3.76,4.85,8369390,1300380459.67,2022-09-27,0.56,235549794694.50,236220369000.00,5.26,27.03
2925,SZSE.002305,南国置业,2.41,2.40,2.44,2.32,2.44,1.24,4.98,58465600,138661632.00,2022-09-27,3.37,4227683155.64,4231486478.80,1.65,-3.98
2926,SZSE.002306,中科云网,4.85,4.78,4.99,4.68,4.84,-0.21,6.39,38536690,186744552.60,2022-09-27,4.74,3936324263.08,4065600000.00,47.33,-30059.37
2927,SZSE.002307,北新路桥,5.40,5.39,5.49,5.12,5.31,-1.67,6.85,40255889,210933652.43,2022-09-27,3.69,5793373107.27,6734628300.42,1.88,130.23
2928,SZSE.002308,威创股份,3.77,3.81,3.93,3.78,3.92,3.98,3.98,10533506,40580229.74,2022-09-27,1.17,3514324809.52,3552361431.92,1.82,-9.36
2929,SZSE.002309,ST中利,5.82,5.85,6.03,5.73,5.86,0.69,5.15,20399980,119768859.00,2022-09-27,2.73,4374362480.54,5108672218.48,3.13,-1.86
2930,SZSE.002310,东方园林,2.14,2.14,2.19,2.13,2.18,1.87,2.80,18211167,39370315.35,2022-09-27,0.70,5679464918.66,5854307168.72,0.59,-3.93
2931,SZSE.002311,海大集团,57.37,57.37,58.55,55.11,58.30,1.62,6.00,5040798,288593184.72,2022-09-27,0.30,96681604681.20,96845689856.30,6.37,98.62
2932,SZSE.002312,川发龙蟒,11.26,11.51,11.66,11.32,11.66,3.55,3.02,21148661,243358899.87,2022-09-27,1.57,15696729148.76,22083414954.04,2.82,19.59
2933,SZSE.002313,日海智能,5.20,5.25,5.46,5.21,5.40,3.85,4.81,3933949,20885950.69,2022-09-27,1.05,2018652429.60,2021760000.00,0.87,-6.55
2934,SZSE.002314,南山控股,3.56,3.56,3.66,3.48,3.61,1.40,5.06,32433602,115500321.08,2022-09-27,2.42,4830718933.29,9775094871.93,1.04,21.64
2935,SZSE.002315,焦点科技,12.27,12.35,12.82,12.31,12.77,4.07,4.16,1597315,20061364.81,2022-09-27,0.84,2437091441.74,3926078268.80,1.94,15.12
2936,SZSE.002316,亚联发展,2.86,2.95,3.00,2.92,3.00,4.90,2.80,6410314,19083065.48,2022-09-27,2.20,875219445.00,1179360000.00,-12.73,-4.14
2937,SZSE.002317,众生药业,11.94,11.95,12.74,11.95,12.69,6.28,6.62,13490659,167503300.03,2022-09-27,1.91,8974563489.45,10335130354.44,2.89,53.81
2938,SZSE.002318,久立特材,16.19,16.19,16.38,16.01,16.27,0.49,2.29,3233607,52332270.27,2022-09-27,0.34,15518627857.31,15898567614.40,3.05,17.21
2939,SZSE.002319,乐通股份,10.82,10.80,11.05,10.52,10.95,1.20,4.90,4245708,46389893.29,2022-09-27,2.12,2190000000.00,2190000000.00,22.87,-55.42
2940,SZSE.002320,海峡股份,4.98,4.99,5.06,4.95,5.05,1.41,2.21,4985267,24934072.66,2022-09-27,0.22,11256112594.35,11256112594.35,2.84,70.97
2941,SZSE.002321,华英农业,2.38,2.38,2.43,2.38,2.42,1.68,2.10,5351124,12863527.36,2022-09-27,0.25,5151169299.10,5161593971.82,3.54,-2.30
2942,SZSE.002322,理工能科,7.80,7.83,7.97,7.81,7.97,2.18,2.05,1295527,10256763.08,2022-09-27,0.36,2868559841.63,3021809320.90,1.03,110.76
2943,SZSE.002323,雅博股份,3.66,3.64,3.71,3.64,3.71,1.37,1.91,13430942,49373798.43,2022-09-27,0.63,7867021394.82,7868372576.82,11.59,-8.48
2944,SZSE.002324,普利特,14.81,15.10,15.49,14.78,15.01,1.35,4.79,13982734,211033713.91,2022-09-27,2.09,10065358983.81,15221075378.17,5.81,-942.06
2945,SZSE.002325,洪涛股份,2.19,2.18,2.20,2.09,2.16,-1.37,5.02,46494183,99175717.32,2022-09-27,3.24,3094997124.24,3794070682.80,1.28,-8.91
2946,SZSE.002326,永太科技,23.90,23.90,25.45,23.35,24.87,4.06,8.79,27549967,668545855.84,2022-09-27,4.08,16791417441.03,21800203756.65,5.54,32.13
2947,SZSE.002327,富安娜,6.85,6.85,7.09,6.80,7.06,3.07,4.23,4086673,28640546.33,2022-09-27,0.83,3477499997.34,5855980730.62,1.71,10.70
2948,SZSE.002328,新朋股份,5.43,5.45,5.58,5.44,5.58,2.76,2.58,7717110,42590629.80,2022-09-27,1.37,3153608959.68,4306476600.00,1.47,10.11
2949,SZSE.002329,皇氏集团,7.40,7.41,7.85,7.31,7.75,4.73,7.30,86443172,656380847.69,2022-09-27,16.22,4131074143.75,6491710271.25,3.71,-16.80
2950,SZSE.002330,得利斯,5.88,5.90,6.19,5.90,6.19,5.27,4.93,19910161,120934390.40,2022-09-27,3.13,3931756245.85,3942320564.10,1.63,55.87
2951,SZSE.002331,皖通科技,6.23,6.19,6.42,6.18,6.42,3.05,3.85,2927849,18532925.00,2022-09-27,0.76,2458488596.58,2633778992.58,1.48,-14.73
2952,SZSE.002332,仙琚制药,8.55,8.57,9.23,8.54,9.17,7.25,8.07,19110015,170956104.60,2022-09-27,1.95,8969277787.47,9071008621.22,1.82,13.48
2953,SZSE.002333,罗普斯金,5.34,5.35,5.65,5.35,5.55,3.93,5.62,5541500,30326479.00,2022-09-27,1.30,2372658855.00,3621949980.00,2.05,295.42
2954,SZSE.002334,英威腾,8.64,8.73,9.03,8.65,8.98,3.94,4.40,91057513,807653506.55,2022-09-27,13.40,6132266692.44,6993391507.80,3.49,40.94
2955,SZSE.002335,科华数据,42.49,43.11,43.24,41.56,42.15,-0.80,3.95,14236377,599984421.48,2022-09-27,3.58,16763436246.75,19455065530.65,5.33,46.41
2956,SZSE.002336,人人乐,8.30,8.17,8.53,7.68,8.47,2.05,10.24,32387539,262658659.27,2022-09-27,8.68,3160792250.00,3726800000.00,9.75,-5.12
2957,SZSE.002337,赛象科技,5.59,5.59,5.70,5.43,5.64,0.89,4.83,19243100,106781048.00,2022-09-27,3.27,3314801435.64,3319792830.00,2.92,61.72
2958,SZSE.002338,奥普光电,21.90,21.90,23.19,21.90,23.19,5.89,5.89,8098305,184140603.01,2022-09-27,3.37,5565460860.00,5565600000.00,5.63,91.66
2959,SZSE.002339,积成电子,6.23,6.35,6.85,6.35,6.85,9.95,8.03,10954535,74024627.35,2022-09-27,2.27,3299261605.50,3505862880.00,2.01,-60.74
2960,SZSE.002340,格林美,7.74,7.75,7.83,7.56,7.81,0.90,3.49,49311922,379464798.62,2022-09-27,0.97,39634092280.64,40108931010.17,2.69,37.59
2961,SZSE.002341,新纶新材,4.21,4.20,4.32,4.20,4.30,2.14,2.85,12235600,52140940.00,2022-09-27,1.28,4114941484.80,4954522745.60,2.15,-3.83
2962,SZSE.002342,巨力索具,4.05,4.09,4.33,4.08,4.27,5.43,6.17,34670280,146006364.80,2022-09-27,3.94,3756692625.00,4099200000.00,1.65,252.61
2963,SZSE.002343,慈文传媒,4.97,5.00,5.11,4.93,5.10,2.62,3.62,9201068,46269194.12,2022-09-27,1.94,2413729524.90,2422243398.60,2.59,-11.84
2964,SZSE.002344,海宁皮城,4.28,4.31,4.46,4.24,4.46,4.21,5.14,15180242,66168699.48,2022-09-27,1.18,5715334310.32,5720471641.60,0.70,18.97
2965,SZSE.002345,潮宏基,4.25,4.30,4.51,4.26,4.51,6.12,5.88,11534776,50755171.72,2022-09-27,1.33,3913910436.15,4007192308.57,1.15,13.41
2966,SZSE.002346,柘中股份,12.86,13.07,13.24,12.87,13.10,1.87,2.88,2573100,33532700.00,2022-09-27,0.65,5171416718.50,5784637949.60,2.28,13.08
2967,SZSE.002347,泰尔股份,4.49,4.50,4.61,4.46,4.57,1.78,3.34,8263400,37470360.00,2022-09-27,2.21,1711271227.43,2306489401.32,1.80,-620.45
2968,SZSE.002348,高乐股份,2.02,2.03,2.12,2.03,2.12,4.95,4.46,21357047,44356699.53,2022-09-27,2.40,1884629902.28,2008064000.00,3.35,-15.41
2969,SZSE.002349,精华制药,10.64,10.42,11.37,10.38,10.94,2.82,9.30,24388992,264595287.60,2022-09-27,3.01,8875422990.46,8907139133.52,3.84,48.15
2970,SZSE.002350,北京科锐,7.75,7.81,7.95,7.61,7.83,1.03,4.39,15419267,119766856.77,2022-09-27,2.91,4143127919.13,4246749356.13,2.30,55.56
2971,SZSE.002351,漫步者,8.17,8.18,8.34,8.18,8.33,1.96,1.96,4584469,37916603.08,2022-09-27,0.93,4097588392.10,7406261310.00,3.44,34.53
2972,SZSE.002352,顺丰控股,45.78,45.58,48.40,45.45,48.12,5.11,6.44,27522990,1302367932.56,2022-09-27,0.57,233107212568.56,235557138188.76,2.88,39.12
2973,SZSE.002353,杰瑞股份,33.95,34.06,34.43,33.40,33.96,0.03,3.03,5295012,178727530.99,2022-09-27,0.85,21084472806.84,34875321876.36,2.17,19.31
2974,SZSE.002354,天娱数科,3.43,3.44,3.51,3.40,3.49,1.75,3.21,9639328,33298651.36,2022-09-27,0.66,5125707104.16,5774504511.80,2.21,-362.23
2975,SZSE.002355,兴民智通,4.91,4.91,5.03,4.83,4.99,1.63,4.07,19850170,97651420.51,2022-09-27,3.22,3079661583.50,3096646296.00,1.78,-4.41
2976,SZSE.002356,赫美集团,6.04,6.00,6.22,6.00,6.16,1.99,3.64,7152500,43834287.00,2022-09-27,0.55,8072765525.44,8077327849.36,12.22,8.09
2977,SZSE.002357,富临运业,5.31,5.30,5.52,5.26,5.50,3.58,4.90,6260820,33916806.29,2022-09-27,2.00,1724127823.00,1724189698.00,1.30,28.77
2978,SZSE.002358,森源电气,3.13,3.12,3.17,3.10,3.16,0.96,2.24,5190640,16312056.40,2022-09-27,0.56,2935213339.96,2938032047.32,0.96,-6.64
2979,SZSE.002360,同德化工,7.04,7.04,7.20,7.00,7.19,2.13,2.84,2584508,18373848.60,2022-09-27,0.80,2309190011.00,2888756843.12,1.87,23.76
2980,SZSE.002361,神剑股份,3.94,3.94,4.04,3.92,4.03,2.28,3.05,10000700,39862707.00,2022-09-27,1.22,3316548792.83,3943644942.38,1.66,81.06
2981,SZSE.002362,汉王科技,12.70,12.90,13.02,12.74,13.02,2.52,2.20,1929200,24890689.00,2022-09-27,0.93,2693815813.92,3182799490.92,2.14,-145.71
2982,SZSE.002363,隆基机械,6.19,6.23,6.39,6.19,6.29,1.62,3.23,6031757,37837271.38,2022-09-27,1.45,2615118870.43,2617270893.29,1.24,71.24
2983,SZSE.002364,中恒电气,6.91,6.95,7.05,6.91,7.04,1.88,2.03,4231700,29585137.00,2022-09-27,0.81,3698093527.04,3967497318.40,1.74,69.03
2984,SZSE.002365,永安药业,10.06,10.12,10.53,10.12,10.51,4.47,4.08,7995168,82839225.09,2022-09-27,3.27,2567282313.89,3097113075.00,1.56,17.13
2985,SZSE.002366,融发核电,4.89,5.00,5.13,4.97,5.13,4.91,3.27,11179635,56711857.55,2022-09-27,1.85,3101703103.44,4448004205.50,-55.22,-5.87
2986,SZSE.002367,康力电梯,6.70,6.70,6.84,6.70,6.83,1.94,2.09,3265214,22123195.50,2022-09-27,0.62,3582255485.14,5447967852.21,1.77,17.41
2987,SZSE.002368,太极股份,17.37,17.60,17.82,17.35,17.75,2.19,2.71,3334934,58669574.70,2022-09-27,0.58,10238522695.00,10288976644.00,2.90,26.96
2988,SZSE.002369,卓翼科技,4.48,4.50,4.61,4.48,4.59,2.46,2.90,14147600,64373424.00,2022-09-27,2.46,2643298742.61,2647370646.36,2.28,-11.46
2989,SZSE.002370,亚太药业,4.80,4.79,4.90,4.68,4.88,1.67,4.58,11562041,55585770.17,2022-09-27,2.33,2421194192.88,2619001947.76,14.73,-11.08
2990,SZSE.002371,北方华创,291.05,291.10,300.65,288.98,294.98,1.35,4.01,4667201,1379034613.76,2022-09-27,0.95,145411544961.76,155851470042.24,8.80,102.42
2991,SZSE.002372,伟星新材,19.66,19.71,20.23,19.55,19.94,1.42,3.46,7275270,144858267.94,2022-09-27,0.50,28969722360.88,31746732980.72,7.32,27.03
2992,SZSE.002373,千方科技,8.50,8.57,8.75,8.52,8.73,2.71,2.71,4143400,35759201.00,2022-09-27,0.30,11990721356.73,13795043116.95,1.11,110.64
2993,SZSE.002374,中锐股份,4.86,4.90,5.04,4.87,5.03,3.50,3.50,33504032,166104242.74,2022-09-27,3.14,5364411466.79,5472407528.49,2.66,-8.38
2994,SZSE.002375,亚厦股份,4.55,4.54,4.68,4.52,4.66,2.42,3.52,11813783,54365839.15,2022-09-27,0.89,6202429747.28,6244383680.68,0.82,-7.19
2995,SZSE.002376,新北洋,6.88,6.98,7.15,6.92,7.15,3.92,3.34,4158164,29357783.10,2022-09-27,0.66,4519529478.75,4684637714.90,1.47,38.18
2996,SZSE.002377,国创高新,3.26,3.24,3.31,3.05,3.29,0.92,7.98,66194802,209434416.40,2022-09-27,7.23,3013627682.24,3014709911.29,3.11,-2.51
2997,SZSE.002378,章源钨业,7.91,7.97,8.06,7.63,7.87,-0.51,5.44,12020699,93369039.32,2022-09-27,1.31,7220876765.08,7273197721.32,3.77,26.99
2998,SZSE.002379,宏创控股,4.50,4.54,4.62,4.39,4.50,0.00,5.11,30958777,138610693.35,2022-09-27,3.34,4168788102.00,4168800000.00,2.99,231.79
2999,SZSE.002380,科远智慧,14.74,14.42,15.15,14.25,14.90,1.09,6.11,11307441,166720632.89,2022-09-27,7.99,2108415411.00,3575875570.10,1.64,127.79
3000,SZSE.002381,双箭股份,5.69,5.69,5.77,5.65,5.75,1.05,2.11,1286160,7362316.00,2022-09-27,0.40,1851533603.00,2366540518.00,1.26,20.83
3001,SZSE.002382,蓝帆医疗,7.35,7.31,7.65,7.31,7.64,3.95,4.63,9405041,70546926.20,2022-09-27,0.94,7649419302.52,7694076737.48,0.74,-3.12
