,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2398,SZSE.000850,华茂股份,4.15,4.22,4.30,4.09,4.26,2.65,5.06,7907748,33348171.00,2022-03-16,0.84,4018809394.62,4020012938.34,0.85,12.87
2399,SZSE.000851,高鸿股份,5.12,5.20,5.34,5.02,5.30,3.52,6.25,29844984,155449871.00,2022-03-16,2.72,5820525677.60,6042170766.00,1.35,371.25
2400,SZSE.000852,石化机械,5.76,5.86,6.00,5.62,5.97,3.65,6.60,17206346,100593734.00,2022-03-16,2.21,4642301832.09,4642301832.09,2.50,180.25
2401,SZSE.000856,冀东装备,9.91,9.94,10.51,9.80,10.50,5.95,7.16,33401521,340625472.00,2022-03-16,14.71,2383500000.00,2383500000.00,6.35,184.87
2402,SZSE.000858,五粮液,157.15,163.00,165.55,155.14,164.80,4.87,6.62,34899969,5622615296.00,2022-03-16,0.90,639670831012.80,639688999224.00,6.46,28.13
2403,SZSE.000859,国风新材,6.44,6.59,6.68,6.35,6.65,3.26,5.12,21900783,143460872.00,2022-03-16,2.61,5586677029.85,5958242202.15,2.21,21.16
2404,SZSE.000860,顺鑫农业,22.18,22.62,22.85,21.51,22.75,2.57,6.04,15734897,350609936.00,2022-03-16,2.12,16875198999.75,16875198999.75,2.17,47.09
2405,SZSE.000861,海印股份,3.05,3.08,3.18,2.95,3.14,2.95,7.54,72176958,221175949.00,2022-03-16,3.30,6859414302.72,7302303022.54,2.55,-235.13
2406,SZSE.000862,银星能源,8.22,8.50,9.04,8.34,9.04,9.98,8.52,80842240,704997296.00,2022-03-16,16.12,4532230125.60,6383315732.88,2.32,43.06
2407,SZSE.000863,三湘印象,3.05,3.12,3.22,3.04,3.21,5.25,5.90,17332400,54474045.00,2022-03-16,1.44,3873985347.78,3932918193.60,0.86,8.80
2408,SZSE.000868,安凯客车,4.26,4.34,4.54,4.22,4.43,3.99,7.51,41104400,179666159.00,2022-03-16,5.61,3248648214.24,3248648214.24,12.25,-12.67
2409,SZSE.000869,张裕A,26.88,27.32,27.48,26.12,27.42,2.01,5.06,2243876,60236965.00,2022-03-16,0.49,12433895136.00,18795422880.00,1.80,36.24
2410,SZSE.000875,吉电股份,7.98,8.20,8.74,7.87,8.69,8.90,10.90,121679401,1012243088.00,2022-03-16,4.98,21252937188.23,24246909032.06,2.32,33.39
2411,SZSE.000876,新希望,14.27,14.46,14.56,13.45,14.46,1.33,7.78,81518420,1145963776.00,2022-03-16,1.89,62522234760.00,65145356005.32,2.35,-9.96
2412,SZSE.000877,天山股份,12.66,12.90,13.06,12.20,12.94,2.21,6.79,17258109,218549320.00,2022-03-16,1.96,11388490881.46,112104691213.16,1.47,56.23
2413,SZSE.000878,云南铜业,10.70,10.81,11.11,10.46,11.07,3.46,6.07,23114163,250093426.00,2022-03-16,1.36,18814535646.12,18815441659.20,2.03,41.34
2414,SZSE.000880,潍柴重机,7.23,7.38,7.58,7.12,7.54,4.29,6.36,2361980,17432033.00,2022-03-16,1.46,1222701480.00,2498157324.00,1.48,18.25
2415,SZSE.000881,中广核技,9.54,9.64,9.94,9.42,9.83,3.04,5.45,32407789,314021728.00,2022-03-16,4.20,7580774196.47,9293535761.45,1.52,41.93
2416,SZSE.000882,华联股份,1.82,1.84,1.88,1.81,1.86,2.20,3.85,33694476,62306259.00,2022-03-16,1.23,5091467309.76,5091474621.42,0.72,-283.94
2417,SZSE.000883,湖北能源,4.02,4.06,4.15,3.91,4.12,2.49,5.97,37457137,151237602.00,2022-03-16,0.58,26802909276.48,27067373650.32,0.89,11.57
2418,SZSE.000885,城发环境,9.32,9.46,9.71,9.27,9.59,2.90,4.72,11460894,108951388.00,2022-03-16,1.78,6157530465.45,6157530465.45,1.10,5.75
2419,SZSE.000886,海南高速,3.64,3.66,3.80,3.63,3.77,3.57,4.67,6738139,25102574.00,2022-03-16,0.69,3671822406.46,3727882691.00,1.32,30.10
2420,SZSE.000887,中鼎股份,15.00,15.40,16.06,14.72,15.98,6.53,8.93,31178221,481271600.00,2022-03-16,2.37,20996079237.52,21037506157.06,2.32,20.85
2421,SZSE.000888,峨眉山A,6.53,6.70,7.18,6.70,7.18,9.95,7.35,24857995,173223994.00,2022-03-16,4.72,3783236072.36,3783236072.36,1.55,44.79
2422,SZSE.000889,ST中嘉,4.49,4.54,4.90,4.29,4.70,4.68,13.59,149250373,691234992.00,2022-03-16,17.16,4088293477.20,4400568245.20,13.02,-83.64
2423,SZSE.000890,法尔胜,4.32,4.38,4.41,4.16,4.31,-0.23,5.79,3654400,15706457.00,2022-03-16,0.96,1636199602.18,1808062102.08,36.67,-120.46
2424,SZSE.000892,欢瑞世纪,2.92,2.95,3.21,2.92,3.21,9.93,9.93,28676280,88403861.00,2022-03-16,5.36,1718562449.10,3148947318.33,2.10,-5.46
2425,SZSE.000893,亚钾国际,25.97,25.94,26.64,24.60,26.37,1.54,7.86,19861588,510448352.00,2022-03-16,2.62,19956572657.64,19959539282.64,4.33,25.87
2426,SZSE.000895,双汇发展,25.13,23.50,25.68,23.50,25.23,0.40,8.67,30109658,735377536.00,2022-03-16,2.02,37563023565.72,87413402403.99,3.83,18.33
2427,SZSE.000897,津滨发展,2.36,2.41,2.48,2.33,2.46,4.24,6.36,21408337,51373686.00,2022-03-16,1.32,3978421799.64,3978489695.64,2.08,7.51
2428,SZSE.000898,鞍钢股份,3.25,3.30,3.41,3.18,3.39,4.31,7.08,92065424,302835760.00,2022-03-16,1.16,26920846717.41,31876239328.89,0.53,3.92
2429,SZSE.000899,赣能股份,4.71,4.80,4.87,4.60,4.84,2.76,5.73,6870604,32842800.00,2022-03-16,0.70,4722266733.80,4722280358.40,1.02,194.54
2430,SZSE.000900,现代投资,3.93,3.98,4.08,3.92,4.04,2.80,4.07,8347593,33433060.00,2022-03-16,0.55,6131753769.36,6132026469.36,0.59,9.03
2431,SZSE.000901,航天科技,8.59,8.85,9.01,8.49,8.96,4.31,6.05,15924845,139296304.00,2022-03-16,2.00,7151884597.76,7151884597.76,1.69,-12.99
2432,SZSE.000902,新洋丰,15.64,15.98,16.00,14.72,15.39,-1.60,8.18,14666225,223980384.00,2022-03-16,1.24,18209605886.01,20076705773.10,2.55,16.55
2433,SZSE.000903,云内动力,3.03,3.06,3.12,2.98,3.10,2.31,4.62,14956522,45634692.00,2022-03-16,0.76,6109482656.70,6109482656.70,1.07,28.21
2434,SZSE.000905,厦门港务,7.01,7.13,7.34,7.01,7.26,3.57,4.71,13378629,96399067.00,2022-03-16,2.52,3855049110.00,4538890449.72,1.22,19.26
2435,SZSE.000906,浙商中拓,10.70,10.90,10.98,10.26,10.59,-1.03,6.73,5426287,57468275.00,2022-03-16,0.82,7045096791.84,7139786683.80,2.03,8.72
2436,SZSE.000908,景峰医药,3.90,3.96,4.15,3.83,4.14,6.15,8.21,40134752,160448117.00,2022-03-16,5.29,3141012369.60,3642265813.14,12.64,-3.53
2437,SZSE.000909,ST数源,6.80,6.86,7.33,6.76,7.21,6.03,8.38,13797216,97725943.00,2022-03-16,3.56,2793326059.44,3272104206.00,1.77,74.73
2438,SZSE.000910,大亚圣象,9.83,9.98,10.06,9.55,10.01,1.83,5.19,9659613,95164555.00,2022-03-16,1.77,5476731260.00,5479448975.00,0.90,8.09
2439,SZSE.000911,广农糖业,9.29,9.33,9.68,9.03,9.62,3.55,7.00,12498282,117687949.00,2022-03-16,3.86,3117658613.94,3851076649.16,7.74,309.09
2440,SZSE.000912,泸天化,5.13,5.29,5.31,4.90,5.24,2.14,7.99,37337344,191336613.00,2022-03-16,2.38,8216320000.00,8216320000.00,1.40,12.52
2441,SZSE.000913,钱江摩托,11.22,11.45,11.57,11.04,11.53,2.76,4.72,2091575,23717823.00,2022-03-16,0.46,5229270080.00,5229270080.00,1.75,20.53
2442,SZSE.000915,华特达因,31.27,32.00,32.75,30.71,32.15,2.81,6.52,5515491,175004246.00,2022-03-16,2.36,7527557276.00,7533757242.75,3.36,19.81
2443,SZSE.000917,电广传媒,5.03,5.12,5.27,4.99,5.24,4.17,5.57,13770690,70779688.00,2022-03-16,0.97,7426635504.48,7427995211.12,0.72,-76.20
2444,SZSE.000918,*ST嘉凯,2.19,2.22,2.34,2.16,2.29,4.57,8.22,39742108,89021023.00,2022-03-16,2.20,4131598535.00,4131598535.00,4.09,-5.02
2445,SZSE.000919,金陵药业,7.00,7.13,7.20,6.83,7.18,2.57,5.29,7249901,50859345.00,2022-03-16,1.44,3613438880.24,3664672000.00,1.25,43.09
2446,SZSE.000920,沃顿科技,9.10,9.26,9.49,8.81,9.42,3.52,7.47,8091034,74462583.00,2022-03-16,1.92,3973791675.00,3975240000.00,3.11,27.42
2447,SZSE.000921,海信家电,10.92,11.07,11.35,10.62,11.16,2.20,6.68,8915048,97865335.00,2022-03-16,0.99,10075608378.72,15208015129.20,1.47,10.12
2448,SZSE.000922,佳电股份,8.38,8.57,8.74,8.20,8.68,3.58,6.44,6812543,58082786.00,2022-03-16,1.16,5076840886.04,5201160620.04,1.94,25.68
2449,SZSE.000923,河钢资源,12.95,13.20,13.38,12.50,13.20,1.93,6.80,17689542,229607987.00,2022-03-16,2.82,8288099872.80,8616022285.20,1.07,5.08
2450,SZSE.000925,众合科技,10.09,10.31,10.49,9.60,10.41,3.17,8.82,46396748,463778416.00,2022-03-16,8.64,5593171900.47,5809675905.42,2.17,35.87
2451,SZSE.000926,福星股份,3.85,3.91,4.01,3.81,3.99,3.64,5.19,11051292,43286025.00,2022-03-16,1.18,3734388075.39,3787796671.26,0.34,17.75
2452,SZSE.000927,中国铁物,3.03,3.04,3.11,3.01,3.10,2.31,3.30,14716526,45033898.00,2022-03-16,0.39,11664769732.60,18756096287.10,2.43,19.26
2453,SZSE.000928,中钢国际,6.40,6.47,6.73,6.30,6.69,4.53,6.72,27093766,176610789.00,2022-03-16,2.12,8569140071.07,8569348799.07,1.40,13.21
2454,SZSE.000929,兰州黄河,7.91,8.01,8.20,7.83,8.16,3.16,4.68,5198700,41936391.00,2022-03-16,2.80,1515754459.68,1515850560.00,2.26,50.71
2455,SZSE.000930,中粮科技,8.76,8.92,9.12,8.51,9.11,4.00,6.96,27647827,244757640.00,2022-03-16,2.85,8826559212.61,16996690870.68,1.49,16.99
2456,SZSE.000931,中关村,6.48,6.55,6.72,6.27,6.66,2.78,6.94,8916095,58094369.00,2022-03-16,1.19,4969638600.12,5015825700.12,3.16,-106.73
2457,SZSE.000932,华菱钢铁,5.03,5.13,5.18,4.85,5.14,2.19,6.56,145402658,733563376.00,2022-03-16,2.54,29390229286.74,35510371044.86,0.78,3.81
2458,SZSE.000933,神火股份,10.81,11.10,11.30,10.55,11.30,4.53,6.94,120765931,1326954272.00,2022-03-16,5.41,25215501491.70,25436148681.70,2.72,11.75
2459,SZSE.000935,四川双马,19.60,19.88,21.56,19.14,21.56,10.00,12.35,11535122,236014495.00,2022-03-16,1.51,16459773579.48,16459773579.48,2.78,19.54
2460,SZSE.000936,华西股份,5.08,5.15,5.30,5.01,5.27,3.74,5.71,8922031,46340683.00,2022-03-16,1.01,4668019172.53,4669287914.49,0.93,15.21
2461,SZSE.000937,冀中能源,6.31,6.37,6.39,5.90,6.24,-1.11,7.77,75534950,461939536.00,2022-03-16,2.60,18137183014.08,22049332344.00,1.06,16.57
2462,SZSE.000938,紫光股份,18.67,19.15,19.69,18.56,19.58,4.87,6.05,25610414,488635712.00,2022-03-16,0.90,56000363932.92,56000363932.92,1.87,24.80
2463,SZSE.000948,南天信息,13.70,13.95,14.17,13.41,14.11,2.99,5.55,14947130,207297020.00,2022-03-16,4.47,4719875920.85,5564781761.37,2.34,44.22
2464,SZSE.000949,新乡化纤,4.44,4.52,4.59,4.34,4.57,2.93,5.63,23801900,107069808.00,2022-03-16,1.70,6412898291.40,6702945945.46,1.08,4.97
2465,SZSE.000950,重药控股,4.99,5.12,5.49,5.10,5.49,10.02,7.82,70702156,372937792.00,2022-03-16,4.09,9487733981.04,9571086680.13,0.97,10.03
2466,SZSE.000951,中国重汽,11.80,12.02,12.20,11.50,12.14,2.88,5.93,11782996,139858853.00,2022-03-16,1.00,14261779037.52,14262914030.40,1.03,8.30
2467,SZSE.000952,广济药业,7.27,7.40,7.55,7.02,7.34,0.96,7.29,7289801,53001619.00,2022-03-16,2.38,2249332078.08,2524959552.26,1.73,25.00
2468,SZSE.000953,河化股份,7.67,7.51,7.65,6.92,7.18,-6.39,9.52,54501999,392854432.00,2022-03-16,17.04,2297036405.90,2628757360.10,14.82,-212.29
2469,SZSE.000955,欣龙控股,4.90,5.00,5.15,4.97,5.15,5.10,3.67,25332736,128955064.00,2022-03-16,4.71,2769079938.75,2772734250.00,3.41,-178.39
2470,SZSE.000957,中通客车,4.59,4.68,4.73,4.50,4.71,2.61,5.01,3723448,17303038.00,2022-03-16,0.63,2792577538.56,2792577538.56,1.09,-13.41
2471,SZSE.000958,电投产融,4.91,5.00,5.22,4.97,5.18,5.50,5.09,53933445,274812864.00,2022-03-16,4.89,5708718461.18,27886107933.60,1.59,21.97
2472,SZSE.000959,首钢股份,4.86,4.93,5.03,4.72,4.95,1.85,6.38,55924860,273445168.00,2022-03-16,1.07,25830279441.45,33414110779.50,0.80,5.18
2473,SZSE.000960,锡业股份,19.71,20.35,20.93,19.53,20.72,5.12,7.10,43820305,889559056.00,2022-03-16,2.63,34577046572.88,34577046572.88,2.23,17.04
2474,SZSE.000961,中南建设,3.23,3.27,3.36,3.15,3.34,3.41,6.50,63936358,208694777.00,2022-03-16,1.68,12729389349.44,12780706729.34,0.55,2.08
2475,SZSE.000962,东方钽业,9.08,9.20,9.55,8.99,9.54,5.07,6.17,7713825,71512936.00,2022-03-16,1.75,4205528312.40,4205543423.76,3.23,35.20
2476,SZSE.000963,华东医药,30.78,31.41,32.30,30.29,31.90,3.64,6.53,18692408,582777184.00,2022-03-16,1.07,55817401515.70,55818924581.20,3.37,24.02
2477,SZSE.000965,天保基建,2.95,2.93,3.25,2.92,3.25,10.17,11.19,68950258,218691434.00,2022-03-16,6.21,3606950408.75,3606950408.75,0.66,-46.08
2478,SZSE.000966,长源电力,5.46,5.57,5.73,5.32,5.69,4.21,7.51,21303033,117895373.00,2022-03-16,1.92,6306136415.20,15643674607.31,1.66,-64.79
2479,SZSE.000967,盈峰环境,4.97,5.13,5.17,4.87,5.13,3.22,6.04,20723401,104436840.00,2022-03-16,0.96,11078936932.77,16310690082.63,0.98,15.54
2480,SZSE.000968,蓝焰控股,7.33,7.51,7.59,7.04,7.38,0.68,7.50,27262556,199472725.00,2022-03-16,2.82,7140169630.80,7140169630.80,1.53,56.67
2481,SZSE.000969,安泰科技,7.76,7.84,7.97,7.51,7.95,2.45,5.93,17060699,132569327.00,2022-03-16,1.66,8154538760.70,8156764371.15,1.71,43.44
2482,SZSE.000970,中科三环,11.28,11.70,12.08,11.14,11.98,6.21,8.33,35511733,412438656.00,2022-03-16,2.92,14564394760.54,14564394760.54,2.92,53.51
2483,SZSE.000971,ST高升,1.95,1.95,1.99,1.85,1.95,0.00,7.18,8145516,15662552.00,2022-03-16,0.97,1630564029.90,2044750745.70,2.41,17.35
2484,SZSE.000972,中基健康,2.48,2.47,2.52,2.36,2.43,-2.02,6.45,8192613,19759176.00,2022-03-16,1.06,1874219096.97,1874219096.97,27.07,-6.73
2485,SZSE.000973,佛塑科技,4.74,4.82,5.15,4.71,5.10,7.59,9.28,50042730,250249486.00,2022-03-16,5.17,4933739836.80,4933858172.10,1.99,39.43
2486,SZSE.000975,银泰黄金,8.12,8.20,8.26,7.71,8.19,0.86,6.77,42557279,339728208.00,2022-03-16,1.74,20052807916.05,22741355350.35,2.17,17.17
2487,SZSE.000976,ST华铁,4.58,4.74,4.83,4.48,4.79,4.59,7.64,17948487,83867983.00,2022-03-16,1.13,7638229665.88,7643301432.84,1.51,15.13
2488,SZSE.000977,浪潮信息,27.50,27.99,28.63,26.96,28.35,3.09,6.07,28465646,793674880.00,2022-03-16,1.96,41187122420.85,41212999138.50,2.91,18.83
2489,SZSE.000978,桂林旅游,5.56,5.70,6.12,5.69,6.12,10.07,7.73,29693754,178223184.00,2022-03-16,8.25,2203526961.00,2203812000.00,2.00,-9.34
2490,SZSE.000980,众泰汽车,4.19,4.13,4.25,3.98,3.99,-4.77,6.44,85125259,344813648.00,2022-03-16,1.99,17106932063.55,20226021097.80,5.88,-1.98
2491,SZSE.000981,山子股份,1.60,1.57,1.60,1.52,1.53,-4.38,5.00,160536262,248147473.00,2022-03-16,2.89,8500061826.45,15296130458.64,4.84,-8.60
2492,SZSE.000982,中银绒业,2.33,2.33,2.44,2.32,2.43,4.29,5.15,153059672,365059792.00,2022-03-16,3.59,10356361238.79,10356361238.79,8.88,186.78
2493,SZSE.000983,山西焦煤,9.99,10.11,10.23,9.54,10.16,1.70,6.91,107915124,1066518800.00,2022-03-16,2.63,41621049600.00,41621049600.00,1.61,11.98
2494,SZSE.000985,大庆华科,12.34,12.77,12.77,12.14,12.60,2.11,5.11,1815200,22568201.00,2022-03-16,1.40,1633457700.00,1633457700.00,2.76,143.16
2495,SZSE.000987,越秀资本,7.39,7.53,7.87,7.33,7.79,5.41,7.31,23637504,180486641.00,2022-03-16,0.64,28947382322.38,28950712508.43,1.15,11.67
2496,SZSE.000988,华工科技,20.66,20.97,21.28,20.00,21.21,2.66,6.20,15756497,328354368.00,2022-03-16,1.57,21315745784.97,21326712415.47,2.89,24.64
2497,SZSE.000989,九芝堂,8.87,9.02,9.03,8.43,8.95,0.90,6.76,19557172,170851380.00,2022-03-16,3.18,5500632768.00,7780720412.20,1.96,24.73
2498,SZSE.000990,诚志股份,11.47,11.78,11.80,11.06,11.71,2.09,6.45,11680303,133861006.00,2022-03-16,0.93,14672759032.49,14672769571.49,0.83,10.33
2499,SZSE.000993,闽东电力,10.03,10.32,11.03,10.14,11.03,9.97,8.87,19369022,204379606.00,2022-03-16,4.40,4850415719.16,5051204548.65,2.49,97.29
2500,SZSE.000995,皇台酒业,13.50,13.73,13.88,12.20,13.64,1.04,12.44,10243243,136216432.00,2022-03-16,5.77,2419845120.00,2419845120.00,19.66,186.35
2501,SZSE.000996,*ST中期,6.54,6.63,6.78,6.47,6.75,3.21,4.74,3797953,25220077.00,2022-03-16,1.10,2328750000.00,2328750000.00,4.84,1083.16
2502,SZSE.000997,新大陆,17.46,17.93,17.98,16.80,17.61,0.86,6.76,45997102,799110496.00,2022-03-16,4.48,18073691569.11,18174628320.57,2.90,36.22
2503,SZSE.000998,隆平高科,17.37,17.71,17.79,16.85,17.79,2.42,5.41,22953187,400400176.00,2022-03-16,1.77,23085302783.97,23428901601.42,4.25,148.90
2504,SZSE.000999,华润三九,34.06,34.98,35.36,32.87,34.57,1.50,7.31,10301122,350756544.00,2022-03-16,1.05,33823125797.56,33840573000.00,2.21,16.53
2505,SZSE.001201,东瑞股份,34.68,35.16,35.99,34.30,35.59,2.62,4.87,1800985,63219143.00,2022-03-16,4.06,1577989420.00,6311459420.00,2.04,16.86
2506,SZSE.001202,炬申股份,16.42,16.35,16.69,15.50,16.43,0.06,7.25,6420655,103122032.00,2022-03-16,19.91,529736060.00,2116184000.00,2.89,45.39
2507,SZSE.001203,大中矿业,12.62,12.83,12.97,12.31,12.92,2.38,5.23,5976096,75947563.00,2022-03-16,2.73,2828704800.00,19483360000.00,3.90,11.99
2508,SZSE.001205,盛航股份,24.66,24.66,25.77,24.66,25.18,2.11,4.50,1991800,50222754.00,2022-03-16,6.62,757078675.06,3028314675.06,2.31,23.30
2509,SZSE.001206,依依股份,33.86,34.62,34.90,33.16,34.46,1.77,5.14,934847,31877192.00,2022-03-16,3.96,812683964.00,3250735028.96,1.88,25.10
2510,SZSE.001207,联科科技,17.00,17.23,17.44,16.54,17.32,1.88,5.29,890900,15190576.00,2022-03-16,1.96,788060000.00,3184455200.00,2.42,19.34
2511,SZSE.001208,华菱线缆,11.93,11.95,12.22,11.05,11.96,0.25,9.81,8706926,101126444.00,2022-03-16,6.52,1597927760.00,6391711040.00,4.62,43.66
2512,SZSE.001209,洪兴股份,21.74,21.88,22.19,21.01,22.08,1.56,5.43,459360,10091458.00,2022-03-16,1.96,518581920.00,2074301184.00,1.66,16.43
2513,SZSE.001210,金房能源,24.71,25.07,25.42,24.12,25.31,2.43,5.26,602584,15036168.00,2022-03-16,2.66,574283900.00,2296833828.87,1.89,18.23
2514,SZSE.001211,双枪科技,25.82,26.34,26.44,25.01,26.01,0.74,5.54,548000,14104099.00,2022-03-16,3.04,468180000.00,1872720000.00,2.01,22.32
2515,SZSE.001212,中旗新材,30.68,30.80,31.00,28.59,29.91,-2.51,7.86,2757859,81706251.00,2022-03-16,12.17,678059700.00,2711939700.00,2.00,18.35
2516,SZSE.001213,中铁特货,5.13,5.16,5.32,5.16,5.30,3.31,3.12,17487181,91729840.00,2022-03-16,3.93,2355555553.20,23555555553.20,1.31,78.72
2517,SZSE.001215,千味央厨,39.99,40.50,40.70,38.43,40.60,1.53,5.68,669683,26656003.00,2022-03-16,3.15,863923340.00,3517191641.60,3.69,41.67
2518,SZSE.001216,华瓷股份,12.63,12.79,13.09,12.39,12.91,2.22,5.54,3481519,44548692.00,2022-03-16,5.53,812900097.00,3251599097.00,2.42,23.72
2519,SZSE.001217,华尔泰,15.59,15.79,15.95,15.15,15.87,1.80,5.13,2208061,34459839.00,2022-03-16,2.66,1316733900.00,5266776900.00,2.74,13.63
2520,SZSE.001218,丽臣实业,33.83,34.28,35.01,33.00,34.48,1.92,5.94,579516,19750842.00,2022-03-16,2.58,775800000.00,3103044840.00,1.54,15.61
2521,SZSE.001219,青岛食品,23.70,23.83,24.16,22.88,24.03,1.39,5.40,1968679,46362350.00,2022-03-16,8.87,533466000.00,2132662500.00,2.49,29.28
2522,SZSE.001227,兰州银行,5.38,5.31,5.92,5.31,5.92,10.04,11.34,299838544,1722356480.00,2022-03-16,52.64,3371852724.64,33718527234.56,1.42,15.71
2523,SZSE.001234,泰慕士,23.49,24.00,24.36,23.48,24.35,3.66,3.75,4262366,102434547.00,2022-03-16,15.98,649334145.00,2597334145.00,5.45,25.83
2524,SZSE.001266,宏英智能,50.00,49.90,53.11,48.22,50.68,1.36,9.78,4897107,246393941.00,2022-03-16,26.67,930484800.00,3721939200.00,9.34,28.57
2525,SZSE.001267,汇绿生态,5.85,5.90,6.05,5.72,5.98,2.22,5.64,18929236,111545140.00,2022-03-16,6.61,1711827982.80,4186000000.00,3.62,47.13
2526,SZSE.001288,运机集团,14.78,15.06,15.23,14.50,15.16,2.57,4.94,3998577,59746120.00,2022-03-16,10.00,606398484.00,2425600000.00,1.37,22.28
2527,SZSE.001289,龙源电力,26.00,26.67,27.40,25.75,26.93,3.58,6.35,11602073,309025184.00,2022-03-16,8.70,3590739126.32,225726268006.52,3.94,37.52
2528,SZSE.001296,长江材料,33.10,33.43,34.05,32.50,33.94,2.54,4.68,4195338,139730001.00,2022-03-16,20.42,697467000.00,2789847975.40,1.82,25.26
2529,SZSE.001313,粤海饲料,14.87,14.80,15.27,13.58,14.50,-2.49,11.37,32455489,470905312.00,2022-03-16,32.46,1450000000.00,10150000000.00,4.54,54.07
2530,SZSE.001317,三羊马,46.80,48.00,50.08,47.18,49.56,5.90,6.20,3723555,182231042.00,2022-03-16,18.61,991695600.00,3966782400.00,4.88,58.31
2531,SZSE.001696,宗申动力,5.60,5.69,5.81,5.57,5.74,2.50,4.29,7433936,42390965.00,2022-03-16,0.85,5046656784.26,6572454520.80,1.42,14.28
2532,SZSE.001872,招商港口,15.05,15.43,15.43,14.52,15.25,1.33,6.05,3393869,50950759.00,2022-03-16,0.57,9055756067.50,29316068141.00,0.74,9.11
2533,SZSE.001896,豫能控股,5.35,5.34,5.50,5.15,5.45,1.87,6.54,16162863,86499683.00,2022-03-16,1.40,6270703766.15,7387953766.15,1.46,-6.81
2534,SZSE.001914,招商积余,12.80,13.08,14.00,12.62,13.69,6.95,10.78,13959987,186283141.00,2022-03-16,2.09,9129306431.79,14516137561.40,1.68,29.79
2535,SZSE.001965,招商公路,7.11,7.20,7.70,7.07,7.63,7.31,8.86,12605981,93904903.00,2022-03-16,0.65,14747300036.49,47139899500.89,0.90,9.43
2536,SZSE.001979,招商蛇口,12.77,12.50,13.50,11.99,13.21,3.45,11.82,73087367,933961200.00,2022-03-16,0.92,104644663224.91,104666034640.32,1.24,10.09
2537,SZSE.002001,新和成,33.50,34.45,34.62,31.72,33.79,0.87,8.66,45218458,1486989408.00,2022-03-16,1.77,86099722069.54,87123958940.40,4.00,20.15
2538,SZSE.002002,ST鸿达,4.49,4.59,4.71,4.43,4.69,4.45,6.24,82731866,379600016.00,2022-03-16,2.65,14616870044.49,14635076793.33,1.48,9.38
2539,SZSE.002003,伟星股份,13.05,13.04,13.34,12.36,12.79,-1.99,7.51,7885988,100560448.00,2022-03-16,1.22,8264480240.23,10204506974.12,3.79,22.68
2540,SZSE.002004,华邦健康,5.56,5.67,5.75,5.35,5.74,3.24,7.19,34509603,192068707.00,2022-03-16,1.87,10577337954.96,11364736156.34,1.12,16.96
2541,SZSE.002005,ST德豪,1.51,1.52,1.56,1.46,1.53,1.32,6.62,11838900,17933787.00,2022-03-16,0.69,2641713197.49,2681210032.74,1.91,-4.11
2542,SZSE.002006,精工科技,22.04,22.84,22.84,20.76,22.37,1.50,9.44,15364964,333662384.00,2022-03-16,3.38,10181929200.00,10181929200.00,9.66,106.78
2543,SZSE.002007,华兰生物,21.98,22.49,22.58,21.26,22.39,1.87,6.01,17555881,384890320.00,2022-03-16,1.12,35244490690.66,40847570995.14,4.90,23.95
2544,SZSE.002008,大族激光,39.50,40.30,41.10,38.61,40.93,3.62,6.30,20156701,805640928.00,2022-03-16,2.06,40061891522.23,43047624183.79,3.89,21.58
2545,SZSE.002009,天奇股份,17.20,17.50,17.94,16.85,17.88,3.95,6.34,9997701,174686054.00,2022-03-16,2.70,6615198754.92,6781873879.92,3.27,43.92
2546,SZSE.002010,传化智联,6.30,6.47,6.61,6.14,6.49,3.02,7.46,29888082,190358944.00,2022-03-16,1.01,19189975398.88,19933754132.27,1.18,11.12
2547,SZSE.002011,盾安环境,9.60,9.77,10.19,9.56,10.16,5.83,6.56,15653405,155557327.00,2022-03-16,1.71,9308340306.32,9318875748.80,5.37,22.99
2548,SZSE.002012,凯恩股份,5.23,5.35,5.39,5.20,5.35,2.29,3.63,6267400,33357626.00,2022-03-16,1.34,2495976379.35,2501796264.50,1.73,25.99
2549,SZSE.002013,中航机电,10.26,10.47,10.60,9.93,10.51,2.44,6.53,66829094,687404432.00,2022-03-16,1.72,40829102058.14,40829508532.39,2.92,32.12
2550,SZSE.002014,永新股份,8.83,8.86,9.17,8.82,9.15,3.62,3.96,4986532,44873763.00,2022-03-16,0.99,4613105284.80,4703253024.60,2.21,14.89
2551,SZSE.002015,协鑫能科,13.86,14.15,14.26,13.51,14.15,2.09,5.41,11249972,157060296.00,2022-03-16,2.81,5669959123.75,22970043288.10,3.70,23.74
2552,SZSE.002016,世荣兆业,4.95,5.02,5.25,4.96,5.20,5.05,5.86,2600000,13260394.00,2022-03-16,0.38,3571597286.40,4207297286.40,0.90,7.36
2553,SZSE.002017,东信和平,13.87,14.14,14.30,13.13,13.96,0.65,8.44,24069601,328354496.00,2022-03-16,5.41,6216637199.96,6232945732.64,4.32,143.42
2554,SZSE.002019,亿帆医药,14.76,15.08,15.14,14.28,15.02,1.76,5.83,12946594,191153087.00,2022-03-16,1.52,12795366726.94,18536273276.54,2.17,53.28
2555,SZSE.002020,京新药业,8.08,8.16,8.29,7.89,8.24,1.98,4.95,7950894,64318256.00,2022-03-16,1.13,5773690255.60,7459828049.12,1.55,12.15
