,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2583,SZSE.002283,天润工业,6.09,6.12,6.35,6.08,6.23,2.30,4.43,12088596,75707755.00,2021-04-16,1.22,7070055554.94,6174360031.98,13.92,1.37
2584,SZSE.002284,亚太股份,5.65,5.80,6.22,5.68,6.22,10.09,9.56,58017489,354731839.92,2021-04-16,8.46,4588070641.92,4266891406.66,280.46,1.84
2585,SZSE.002285,世联行,5.39,5.47,5.84,5.44,5.70,5.75,7.42,69748464,394097079.86,2021-04-16,3.46,11591400710.40,11478297457.20,104.53,2.28
2586,SZSE.002286,保龄宝,13.27,13.10,13.60,12.55,12.66,-4.60,7.91,40533126,526852649.08,2021-04-16,10.98,4674780960.00,4674749158.08,95.79,2.91
2587,SZSE.002287,奇正藏药,24.45,24.44,24.65,24.30,24.48,0.12,1.43,1567458,38395323.04,2021-04-16,0.30,12982864376.16,12923975165.76,32.00,5.01
2588,SZSE.002288,超华科技,7.44,7.49,7.70,7.40,7.50,0.81,4.03,20118230,152308190.24,2021-04-16,2.16,6987328080.00,6969726465.00,325.46,4.32
2589,SZSE.002289,ST宇顺,7.58,7.40,7.96,7.31,7.96,5.01,8.58,7518674,58755516.62,2021-04-16,2.84,2230819714.68,2107204894.68,-70.74,7.60
2590,SZSE.002290,禾盛新材,7.18,7.18,7.33,7.12,7.30,1.67,2.92,1251413,9063766.31,2021-04-16,0.58,1771800009.00,1580260535.80,-2.24,3.72
2591,SZSE.002291,遥望科技,16.68,16.55,17.55,16.38,16.97,1.74,7.01,16940351,288974221.95,2021-04-16,2.75,12532125934.27,10426114434.26,515.77,3.70
2592,SZSE.002292,奥飞娱乐,5.94,5.90,6.26,5.88,6.13,3.20,6.40,33921025,208123569.34,2021-04-16,4.17,8319387888.25,4990664861.12,-18.48,2.57
2593,SZSE.002293,罗莱生活,14.59,14.83,15.34,14.61,15.25,4.52,5.00,11590988,174895521.76,2021-04-16,1.41,12621904685.25,12517037877.25,21.58,2.82
2594,SZSE.002294,信立泰,34.58,34.78,35.45,34.58,35.45,2.52,2.52,3034152,106405680.29,2021-04-16,0.29,37081267200.00,37070121613.65,609.24,6.54
2595,SZSE.002295,精艺股份,6.52,6.59,6.75,6.55,6.73,3.22,3.07,2590796,17274259.50,2021-04-16,1.04,1686645680.00,1683713082.50,38.49,1.35
2596,SZSE.002296,辉煌科技,6.68,6.72,6.79,6.66,6.77,1.35,1.95,3243099,21862031.30,2021-04-16,0.96,2637973963.40,2277718250.21,26.18,1.67
2597,SZSE.002297,博云新材,7.32,7.26,7.54,7.26,7.52,2.73,3.83,9320900,69280856.04,2021-04-16,1.98,3544289138.40,3544289138.40,157.55,2.54
2598,SZSE.002298,中电兴发,8.20,8.20,8.32,8.16,8.29,1.10,1.95,5569545,46020305.16,2021-04-16,1.01,5732584035.35,4557155322.72,14.91,1.27
2599,SZSE.002299,圣农发展,25.64,25.45,25.72,25.39,25.55,-0.35,1.29,7510762,192085525.61,2021-04-16,0.68,31794566912.50,28320061401.80,15.57,3.31
2600,SZSE.002300,太阳电缆,5.88,5.88,6.04,5.86,6.02,2.38,3.06,5192097,30987688.35,2021-04-16,0.79,3953135340.00,3952831643.04,20.81,2.42
2601,SZSE.002301,齐心集团,11.21,11.18,11.50,11.17,11.48,2.41,2.94,2377539,27089028.08,2021-04-16,0.32,8426550736.52,8411805973.76,29.41,2.36
2602,SZSE.002302,西部建设,8.62,8.62,8.80,8.62,8.78,1.86,2.09,7771500,67885897.63,2021-04-16,0.62,11083470789.12,11083470789.12,14.13,1.40
2603,SZSE.002303,美盈森,3.59,3.60,3.70,3.59,3.68,2.51,3.06,12689347,46409425.53,2021-04-16,1.38,5635271160.80,3385264744.64,14.58,1.16
2604,SZSE.002304,洋河股份,150.46,150.50,161.49,150.47,159.70,6.14,7.32,15056991,2367767893.12,2021-04-16,1.21,240665983600.00,199228668836.90,32.16,5.68
2605,SZSE.002305,南国置业,2.14,2.14,2.23,2.14,2.21,3.27,4.21,48207353,105894830.57,2021-04-16,2.78,3832616851.70,3829399020.98,187.82,0.99
2606,SZSE.002306,中科云网,3.33,3.27,3.35,3.02,3.24,-2.70,9.91,17212304,55737379.12,2021-04-16,2.17,2721600000.00,2569271033.88,-321.62,54.47
2607,SZSE.002307,北新路桥,4.85,4.86,4.92,4.86,4.92,1.44,1.24,3886077,19042546.70,2021-04-16,0.82,5188917620.76,2336418977.52,96.78,1.80
2608,SZSE.002308,威创股份,4.81,4.90,5.29,4.90,5.29,9.98,8.11,49697132,252685654.23,2021-04-16,5.49,4793875503.79,4793042857.79,133.92,2.07
2609,SZSE.002309,ST中利,4.77,4.77,4.93,4.77,4.90,2.73,3.35,10013536,48880933.64,2021-04-16,1.43,4271756633.20,3421555163.60,-1.46,0.75
2610,SZSE.002310,东方园林,3.91,3.89,3.94,3.85,3.93,0.51,2.30,20712413,80658865.56,2021-04-16,0.82,10553865675.72,9908143256.85,-21.44,0.91
2611,SZSE.002311,海大集团,76.02,76.99,77.38,74.17,74.93,-1.43,4.22,6612832,496517644.88,2021-04-16,0.40,124474521572.43,123372288009.82,49.34,8.89
2612,SZSE.002312,川发龙蟒,7.38,7.37,7.45,7.34,7.39,0.14,1.49,13906741,102731423.83,2021-04-16,1.05,13035641734.87,9787608821.36,19.49,2.20
2613,SZSE.002313,日海智能,10.39,10.39,10.68,10.35,10.65,2.50,3.18,1935684,20482998.37,2021-04-16,0.52,3987360000.00,3981845621.70,-5.25,1.48
2614,SZSE.002314,南山控股,3.39,3.40,3.51,3.38,3.48,2.65,3.83,15963500,55098776.00,2021-04-16,1.19,9423083145.24,4656759525.72,7.24,1.00
2615,SZSE.002315,焦点科技,21.13,21.20,21.75,20.95,21.17,0.19,3.79,4840130,103350014.80,2021-04-16,2.69,6467435000.00,3816081738.63,37.30,2.82
2616,SZSE.002316,亚联发展,4.12,4.09,4.45,4.08,4.30,4.37,8.98,15828900,67518752.98,2021-04-16,5.39,1690416000.00,1261678664.90,-3.48,7.68
2617,SZSE.002317,众生药业,8.17,8.17,8.40,8.15,8.38,2.57,3.06,9187500,76436916.73,2021-04-16,1.29,6825183816.88,5974901493.90,27.23,1.86
2618,SZSE.002318,久立特材,13.84,13.88,14.04,13.77,13.92,0.58,1.95,11384448,158343881.20,2021-04-16,1.19,13602216422.40,13272772060.80,17.63,2.82
2619,SZSE.002319,乐通股份,10.63,10.72,10.85,10.53,10.63,0.00,3.01,1906277,20354248.50,2021-04-16,0.95,2126000000.00,2126000000.00,290.84,15.23
2620,SZSE.002320,海峡股份,9.95,9.96,10.10,9.75,10.06,1.11,3.52,10836482,107711451.22,2021-04-16,0.73,14948711907.48,14948711907.48,59.94,3.69
2621,SZSE.002321,华英农业,3.23,3.14,3.33,3.09,3.21,-0.62,7.43,45577374,145798459.40,2021-04-16,8.58,1715074431.00,1704709145.19,-1.81,1.17
2622,SZSE.002322,理工能科,10.48,10.44,10.65,10.44,10.62,1.34,2.00,1753489,18576661.01,2021-04-16,0.47,4212552617.10,3975691666.68,11.62,1.35
2623,SZSE.002323,雅博股份,3.37,3.49,3.49,3.34,3.34,-0.89,4.45,2591800,8804749.00,2021-04-16,0.80,2490737051.04,1076815332.00,-73.16,51.93
2624,SZSE.002324,普利特,17.31,17.49,17.49,16.88,16.93,-2.20,3.52,4376561,74376860.07,2021-04-16,0.89,14306729191.83,8359851274.51,36.16,5.15
2625,SZSE.002325,洪涛股份,2.51,2.50,2.55,2.49,2.55,1.59,2.39,11195197,28273552.77,2021-04-16,1.18,3206898895.50,2426288907.30,-25.57,1.18
2626,SZSE.002326,永太科技,9.03,9.03,9.08,8.95,9.06,0.33,1.44,4287470,38698699.26,2021-04-16,0.64,7941690632.70,6070929674.28,66.18,2.32
2627,SZSE.002327,富安娜,9.16,9.03,9.50,8.96,9.34,1.97,5.90,12050101,112262415.20,2021-04-16,2.49,7724731312.18,4525598789.90,14.42,2.13
2628,SZSE.002328,新朋股份,4.61,4.63,4.70,4.61,4.69,1.74,1.95,9259840,43277855.90,2021-04-16,1.68,3611393800.00,2581962053.02,24.97,1.37
2629,SZSE.002329,皇氏集团,4.69,4.63,4.99,4.63,4.77,1.71,7.68,36761554,176197708.41,2021-04-16,6.90,3995542966.95,2543007814.56,-29.34,1.96
2630,SZSE.002330,得利斯,5.78,5.78,5.88,5.76,5.87,1.56,2.08,2335900,13645769.00,2021-04-16,0.47,2946740000.00,2945970443.00,101.25,2.14
2631,SZSE.002331,皖通科技,11.85,11.90,12.28,11.81,12.19,2.87,3.97,4736620,57380782.20,2021-04-16,1.24,5023163397.11,4669090121.59,-25.72,2.58
2632,SZSE.002332,仙琚制药,13.68,13.74,13.80,13.41,13.56,-0.88,2.85,8918394,120923784.01,2021-04-16,0.99,13413617982.96,12274421025.96,26.59,2.96
2633,SZSE.002333,罗普斯金,5.62,5.60,5.84,5.59,5.68,1.07,4.45,2023345,11496753.35,2021-04-16,0.47,3706788448.00,2428328368.00,137.93,2.07
2634,SZSE.002334,英威腾,5.60,5.58,5.65,5.49,5.60,0.00,2.86,21802775,121590655.04,2021-04-16,3.44,4219405176.00,3544372938.40,31.11,2.39
2635,SZSE.002335,科华数据,18.01,18.08,18.20,17.80,18.15,0.78,2.22,3613013,64981881.77,2021-04-16,0.91,8377448146.65,7171474609.20,21.94,2.52
2636,SZSE.002336,人人乐,4.18,4.21,4.28,4.14,4.27,2.15,3.35,1072681,4524680.14,2021-04-16,0.29,1878800000.00,1593457250.00,53.10,1.38
2637,SZSE.002337,赛象科技,2.98,2.98,3.06,2.97,3.05,2.35,3.02,4161956,12596149.28,2021-04-16,0.71,1795278037.50,1792578790.55,-17.62,1.63
2638,SZSE.002338,奥普光电,16.16,16.14,16.42,16.00,16.37,1.30,2.60,2196650,35776624.63,2021-04-16,0.92,3928800000.00,3928701780.00,75.37,4.33
2639,SZSE.002339,积成电子,5.91,5.91,6.03,5.89,6.02,1.86,2.37,3248506,19465139.64,2021-04-16,0.67,3081064896.00,2898595415.10,52.44,1.71
2640,SZSE.002340,格林美,8.42,8.63,8.69,8.41,8.43,0.12,3.33,212067775,1810998810.23,2021-04-16,4.45,40325092626.51,40143640661.58,69.74,2.96
2641,SZSE.002341,新纶新材,3.46,3.46,3.57,3.46,3.55,2.60,3.18,16236500,57266346.00,2021-04-16,1.58,4090361801.60,3652323094.85,-3.17,1.12
2642,SZSE.002342,巨力索具,4.00,3.99,4.40,3.97,4.24,6.00,10.75,71118900,300033513.00,2021-04-16,8.07,4070400000.00,3736659000.00,122.76,1.65
2643,SZSE.002343,慈文传媒,5.85,5.81,6.19,5.75,6.08,3.93,7.52,10853468,65696005.76,2021-04-16,2.29,2887694090.88,2880053756.16,-8.21,2.62
2644,SZSE.002344,海宁皮城,4.02,4.02,4.07,4.01,4.03,0.25,1.49,6072400,24522896.00,2021-04-16,0.47,5169462535.38,5164820507.34,25.26,0.66
2645,SZSE.002345,潮宏基,4.42,4.45,4.59,4.45,4.51,2.04,3.17,11434768,51750860.58,2021-04-16,1.29,4083411308.57,3990129436.15,29.23,1.15
2646,SZSE.002346,柘中股份,10.59,10.59,10.70,10.43,10.59,0.00,2.55,2150143,22789560.52,2021-04-16,0.54,4676283655.44,4179161426.13,30.04,2.22
2647,SZSE.002347,泰尔股份,4.13,4.12,4.18,4.10,4.16,0.73,1.94,3886752,16158560.32,2021-04-16,1.23,1859601793.92,1317783937.60,70.35,1.63
2648,SZSE.002348,高乐股份,3.01,3.27,3.31,3.09,3.31,9.97,7.31,122188202,399422341.02,2021-04-16,14.30,3135232000.00,2827528736.59,-16.40,4.20
2649,SZSE.002349,精华制药,4.58,4.55,4.60,4.50,4.55,-0.66,2.18,4869778,22141296.90,2021-04-16,0.59,3802545901.70,3733280150.60,34.26,1.76
2650,SZSE.002350,北京科锐,5.15,5.13,5.26,5.13,5.23,1.55,2.52,1946110,10152036.07,2021-04-16,0.36,2836589927.53,2809616584.32,51.79,1.54
2651,SZSE.002351,漫步者,14.64,14.65,14.86,14.56,14.75,0.75,2.05,4311453,63504661.60,2021-04-16,0.88,13114328250.00,7257237770.00,47.50,6.12
2652,SZSE.002352,顺丰控股,64.59,64.66,64.79,62.86,63.71,-1.36,2.99,39615171,2514001401.85,2021-04-16,0.88,290290821388.05,286077845880.83,39.62,5.15
2653,SZSE.002353,杰瑞股份,33.11,33.04,33.83,32.80,33.68,1.72,3.11,7516782,251768376.31,2021-04-16,1.24,32260522450.56,20368538077.60,19.08,2.83
2654,SZSE.002354,天娱数科,3.04,3.02,3.14,3.00,3.13,2.96,4.61,4963440,15328482.20,2021-04-16,0.34,5205233697.93,4555101225.78,34.04,1.86
2655,SZSE.002355,兴民智通,5.25,5.24,5.65,5.19,5.45,3.81,8.76,24313827,132522603.40,2021-04-16,4.01,3382108680.00,3305207059.95,-9.53,1.37
2656,SZSE.002356,赫美集团,1.50,1.50,1.58,1.49,1.55,3.33,6.00,13967386,21679733.24,2021-04-16,2.65,818100149.40,816076074.15,-1.62,-0.35
2657,SZSE.002357,富临运业,4.90,4.86,5.01,4.86,4.96,1.22,3.06,2746700,13603303.00,2021-04-16,0.88,1554905618.56,1554738218.56,20.03,1.20
2658,SZSE.002358,森源电气,3.45,3.44,3.62,3.43,3.60,4.35,5.51,15143192,53710177.55,2021-04-16,1.66,3347125117.20,3277531008.00,-48.59,0.94
2659,SZSE.002360,同德化工,8.03,8.08,8.08,7.89,8.02,-0.12,2.37,7804205,62299773.20,2021-04-16,2.53,3194641326.60,2472108033.94,20.85,2.54
2660,SZSE.002361,神剑股份,4.55,4.57,4.64,4.54,4.62,1.54,2.20,5162100,23738696.00,2021-04-16,0.77,3869592415.92,3088837895.22,46.22,2.13
2661,SZSE.002362,汉王科技,18.91,18.80,19.28,18.80,19.21,1.59,2.54,2892907,55254031.16,2021-04-16,1.62,4695973749.66,3435775273.96,45.16,3.10
2662,SZSE.002363,隆基机械,5.64,5.64,5.78,5.64,5.73,1.60,2.48,5796091,33186179.45,2021-04-16,1.39,2384254724.73,2382294296.91,50.69,1.07
2663,SZSE.002364,中恒电气,8.51,8.50,8.69,8.49,8.63,1.41,2.35,3430540,29487716.60,2021-04-16,0.65,4863565604.80,4522610719.06,57.19,2.17
2664,SZSE.002365,永安药业,8.95,8.99,9.13,8.93,9.09,1.56,2.23,2490031,22573478.05,2021-04-16,1.02,2678663925.00,2210755347.81,25.38,1.51
2665,SZSE.002366,融发核电,4.50,4.32,4.78,4.30,4.55,1.11,10.67,76807930,345294387.83,2021-04-16,12.73,3945110942.50,2744338101.05,-2.64,5.09
2666,SZSE.002367,康力电梯,9.74,9.74,9.84,9.68,9.81,0.72,1.64,4988574,48912242.11,2021-04-16,0.95,7824972859.47,5145090999.48,16.12,2.54
2667,SZSE.002368,太极股份,21.54,21.54,22.16,21.37,22.10,2.60,3.67,5373973,117807281.95,2021-04-16,0.94,12810089968.00,12699849289.40,34.74,3.82
2668,SZSE.002369,卓翼科技,6.24,6.34,6.44,6.17,6.17,-1.12,4.33,27512742,173617930.15,2021-04-16,4.78,3558665988.68,3552453261.43,-5.90,2.62
2669,SZSE.002370,亚太药业,3.88,3.86,4.12,3.85,4.07,4.90,6.96,35001827,140503053.18,2021-04-16,7.55,2183971344.72,1885661451.74,80.07,5.05
2670,SZSE.002371,北方华创,153.20,153.99,154.91,147.28,151.12,-1.36,4.98,4374904,659251904.89,2021-04-16,0.95,75025416778.00,69416990738.88,139.73,10.95
2671,SZSE.002372,伟星新材,22.85,22.80,23.48,22.51,23.44,2.58,4.25,11840203,274220020.63,2021-04-16,0.83,37319128438.72,33310279748.80,31.29,8.35
2672,SZSE.002373,千方科技,16.36,16.36,16.80,16.30,16.64,1.71,3.06,18896577,313183956.82,2021-04-16,1.67,26310890361.60,18801859315.20,24.34,2.20
2673,SZSE.002374,中锐股份,2.39,2.38,2.45,2.37,2.44,2.09,3.35,6564354,15941466.76,2021-04-16,0.77,2654607230.52,2085719722.60,-14.79,0.98
2674,SZSE.002375,亚厦股份,7.62,7.62,7.97,7.57,7.87,3.28,5.25,8252603,64126781.84,2021-04-16,0.62,10545772439.26,10474900830.57,33.22,1.26
2675,SZSE.002376,新北洋,9.29,9.27,9.46,9.27,9.43,1.51,2.05,1843943,17342268.93,2021-04-16,0.29,6277753801.58,6043827931.35,33.92,1.81
2676,SZSE.002377,国创高新,3.88,3.88,4.02,3.83,3.98,2.58,4.90,5474700,21672564.00,2021-04-16,0.60,3646974299.98,3645603810.86,-1.23,1.68
2677,SZSE.002378,章源钨业,8.96,8.93,9.12,8.73,8.75,-2.34,4.35,53379550,474945139.59,2021-04-16,5.83,8086465065.00,8009014868.75,217.52,4.77
2678,SZSE.002379,宏创控股,3.05,3.05,3.08,3.03,3.06,0.33,1.64,12077500,36952734.00,2021-04-16,1.30,2834784000.00,2834784000.00,-30.24,2.05
2679,SZSE.002380,科远智慧,14.51,14.52,14.92,14.42,14.84,2.27,3.45,2233176,33025085.72,2021-04-16,1.58,3561476071.16,2099925147.60,27.43,1.58
2680,SZSE.002381,双箭股份,10.15,10.14,10.87,10.05,10.58,4.24,8.08,11120889,117398592.89,2021-04-16,3.45,4354434553.12,3406821829.52,13.81,2.15
2681,SZSE.002382,蓝帆医疗,20.26,20.54,20.73,19.81,20.58,1.58,4.54,68315869,1393198030.10,2021-04-16,8.67,21556241317.80,16217497102.38,12.26,1.73
2682,SZSE.002383,合众思壮,5.60,5.57,6.16,5.52,6.16,10.00,11.43,18859168,112152974.66,2021-04-16,3.27,4585100729.44,3556090673.52,-3.50,2.84
2683,SZSE.002384,东山精密,18.52,18.58,18.79,18.44,18.69,0.92,1.89,20055724,373779116.13,2021-04-16,1.44,31957420341.63,25984246104.60,20.89,2.40
2684,SZSE.002385,大北农,8.03,8.01,8.10,8.00,8.07,0.50,1.25,38182386,307434164.31,2021-04-16,1.31,33856309024.65,23466970268.61,19.99,2.98
2685,SZSE.002386,天原股份,5.98,5.98,6.13,5.98,6.12,2.34,2.51,9919702,60432665.14,2021-04-16,1.27,4778844944.04,4777092690.12,41.24,0.92
2686,SZSE.002387,维信诺,9.59,9.57,9.93,9.50,9.80,2.19,4.48,11648827,114081846.20,2021-04-16,0.85,13403097850.80,13398690790.80,65.84,0.91
2687,SZSE.002388,新亚制程,5.35,5.40,5.43,5.28,5.36,0.19,2.80,11884654,63495038.36,2021-04-16,2.46,2700188976.00,2590518444.80,38.52,2.21
2688,SZSE.002389,航天彩虹,20.17,20.18,20.40,19.90,20.29,0.59,2.48,9670733,194904935.97,2021-04-16,1.11,19195611878.65,17609650866.38,70.07,2.89
2689,SZSE.002390,信邦制药,9.46,9.53,9.89,9.39,9.63,1.80,5.29,18214732,176319804.53,2021-04-16,1.17,16055411523.93,14977901829.51,92.53,3.22
2690,SZSE.002391,长青股份,7.31,7.30,7.38,7.28,7.35,0.55,1.37,3064604,22470178.48,2021-04-16,0.66,4853326135.35,3410203372.80,16.16,1.10
2691,SZSE.002392,北京利尔,4.63,4.63,4.72,4.60,4.69,1.30,2.59,7774239,36328057.96,2021-04-16,0.93,5583402034.91,3901089790.92,11.65,1.32
2692,SZSE.002393,力生制药,18.86,18.86,19.17,18.68,18.88,0.11,2.60,1517313,28767397.66,2021-04-16,0.83,3444750248.96,3444750248.96,399.84,0.79
2693,SZSE.002394,联发股份,8.81,8.80,8.85,8.74,8.82,0.11,1.25,3074198,27075885.26,2021-04-16,0.95,2934974952.00,2846370387.42,6.24,0.79
2694,SZSE.002395,双象股份,12.36,12.37,12.64,12.30,12.61,2.02,2.75,1152958,14423240.98,2021-04-16,0.43,3382115490.00,3382115490.00,80.16,3.70
2695,SZSE.002396,星网锐捷,19.94,19.99,20.29,19.90,20.25,1.55,1.96,5258965,105890110.45,2021-04-16,0.90,11811425629.50,11811425629.50,27.81,2.79
2696,SZSE.002397,梦洁股份,4.04,4.02,4.20,4.01,4.13,2.23,4.70,19622453,81216152.85,2021-04-16,4.10,3131619759.59,1975131860.80,248.67,1.70
2697,SZSE.002398,垒知集团,7.77,7.78,7.83,7.71,7.81,0.51,1.54,3028000,23574597.00,2021-04-16,0.54,5627030070.86,4346799875.66,15.11,1.73
2698,SZSE.002399,海普瑞,17.03,17.02,17.28,17.01,17.28,1.47,1.59,2781569,47836604.08,2021-04-16,0.22,25354878405.12,21551645445.12,24.76,2.16
2699,SZSE.002400,省广集团,6.09,5.96,6.29,5.90,6.16,1.15,6.40,183351220,1120110060.58,2021-04-16,10.87,10738956708.48,10393084738.96,-813.66,2.40
2700,SZSE.002401,中远海科,12.36,12.37,12.51,12.36,12.46,0.81,1.21,2583175,32175135.51,2021-04-16,0.85,3864373058.00,3765001143.96,20.04,3.27
2701,SZSE.002402,和而泰,19.94,19.99,20.46,19.88,20.29,1.76,2.91,15450479,312527526.32,2021-04-16,1.93,18545403469.12,16268538313.16,46.83,6.08
2702,SZSE.002403,爱仕达,7.31,7.29,7.42,7.29,7.41,1.37,1.78,1358488,10020403.04,2021-04-16,0.43,2595877135.41,2338734389.16,25.28,1.15
2703,SZSE.002404,嘉欣丝绸,6.96,7.00,7.34,6.92,7.28,4.60,6.03,25834757,185886826.57,2021-04-16,5.63,4205464106.48,3341147096.56,21.59,2.34
2704,SZSE.002405,四维图新,14.73,14.80,15.47,14.74,15.17,2.99,4.96,66699685,1011427817.03,2021-04-16,3.45,34604765765.20,29343684369.98,-111.81,2.96
2705,SZSE.002406,远东传动,6.46,6.47,6.59,6.46,6.59,2.01,2.01,6898043,45200221.37,2021-04-16,1.39,4113129244.02,3269545999.79,12.68,1.24
2706,SZSE.002407,多氟多,19.05,19.06,19.27,18.75,19.03,-0.10,2.73,19235695,364858995.15,2021-04-16,3.27,13261825853.43,11193470149.07,272.75,4.38
2707,SZSE.002408,齐翔腾达,9.29,9.26,9.35,9.18,9.30,0.11,1.83,22742202,210857192.54,2021-04-16,1.23,17653668874.50,17189708763.30,18.09,1.70
2708,SZSE.002409,雅克科技,58.19,57.87,58.58,56.76,57.78,-0.70,3.13,3379044,194777276.90,2021-04-16,1.39,26743675403.34,14084675657.46,64.73,5.55
2709,SZSE.002410,广联达,70.96,70.94,71.45,68.75,69.50,-2.06,3.80,3105224,216610631.81,2021-04-16,0.31,82497361661.00,68864875918.00,249.70,12.50
2710,SZSE.002411,必康退,4.76,4.76,4.82,4.66,4.72,-0.84,3.36,32907436,156030224.61,2021-04-16,2.15,7232380050.48,7232380050.48,-104.53,0.83
2711,SZSE.002412,汉森制药,5.77,5.80,6.05,5.75,6.03,4.51,5.20,6778755,40248161.20,2021-04-16,1.37,3034296000.00,2976634125.00,21.50,1.85
2712,SZSE.002413,雷科防务,6.11,6.19,6.35,6.13,6.30,3.11,3.60,36212899,227059096.08,2021-04-16,3.33,7903486546.20,6854566704.30,52.78,1.69
2713,SZSE.002414,高德红外,33.61,33.60,33.77,33.30,33.45,-0.48,1.40,4295836,144073676.10,2021-04-16,0.27,56065982291.85,53247478769.10,56.02,12.21
2714,SZSE.002415,海康威视,56.36,56.45,57.60,55.65,57.03,1.19,3.46,25464037,1451264362.35,2021-04-16,0.31,532855082345.70,475854389036.16,39.81,9.52
2715,SZSE.002416,爱施德,8.40,8.40,8.53,8.37,8.50,1.19,1.90,11346232,96168479.42,2021-04-16,0.93,10533895351.00,10392995347.50,15.04,1.89
2716,SZSE.002417,深南退,6.40,6.38,6.63,6.38,6.57,2.66,3.91,5928405,38761799.62,2021-04-16,2.52,1773900000.00,1547904995.46,105.48,7.02
2717,SZSE.002418,康盛股份,1.82,1.82,1.91,1.80,1.91,4.95,6.04,47969460,89826196.26,2021-04-16,4.22,2170524000.00,2169326430.00,102.74,1.49
2718,SZSE.002419,天虹股份,8.00,7.86,7.94,7.58,7.61,-4.87,4.50,24360160,187280313.59,2021-04-16,2.03,9134283000.00,9131901062.39,24.67,1.36
2719,SZSE.002420,毅昌科技,4.56,4.54,4.63,4.53,4.63,1.54,2.19,2093203,9629045.77,2021-04-16,0.53,1856630000.00,1813593159.18,28.20,3.13
2720,SZSE.002421,达实智能,3.72,3.71,3.80,3.70,3.78,1.61,2.69,22194589,83462071.72,2021-04-16,1.25,7275098485.62,6696755748.90,23.07,2.31
2721,SZSE.002422,科伦药业,20.52,20.60,20.97,20.47,20.94,2.05,2.44,10193096,211872367.37,2021-04-16,0.93,30126178588.38,22936745091.36,36.32,2.22
2722,SZSE.002423,中粮资本,8.74,8.72,8.87,8.71,8.83,1.03,1.83,1878001,16553399.19,2021-04-16,0.37,20345252227.25,4441371474.91,22.73,1.18
2723,SZSE.002424,贵州百灵,7.77,7.78,7.83,7.72,7.80,0.39,1.42,9743477,75871718.34,2021-04-16,1.04,11007360000.00,7300235506.20,72.24,2.79
2724,SZSE.002425,凯撒文化,8.16,8.14,8.33,8.11,8.30,1.72,2.70,25966476,213806347.47,2021-04-16,3.19,7940320047.80,6748441691.20,64.38,1.53
2725,SZSE.002426,胜利精密,2.05,2.03,2.12,2.01,2.08,1.46,5.37,54541850,112969802.50,2021-04-16,1.85,7158356855.52,6122234401.92,18.49,1.57
2726,SZSE.002427,尤夫股份,5.96,5.94,6.15,5.94,5.98,0.34,3.52,725701,4390946.07,2021-04-16,0.17,2619061335.54,2613218074.22,-3.49,-399.78
2727,SZSE.002428,云南锗业,9.99,10.10,10.53,9.98,10.30,3.10,5.51,18733620,191845675.64,2021-04-16,2.91,6727136000.00,6636437732.90,297.24,4.57
2728,SZSE.002429,兆驰股份,5.58,5.62,5.64,5.53,5.59,0.18,1.97,27869033,155356603.92,2021-04-16,0.62,25305597993.13,25134324881.90,14.35,2.13
2729,SZSE.002430,杭氧股份,28.90,28.80,29.27,28.31,28.70,-0.69,3.32,4412409,126535127.44,2021-04-16,0.46,27684128399.90,27659708890.10,32.83,4.16
2730,SZSE.002431,棕榈股份,3.24,3.22,3.31,3.22,3.30,1.85,2.78,8922900,29278934.00,2021-04-16,0.61,4907051985.00,4812494834.40,110.91,1.11
2731,SZSE.002432,九安医疗,8.83,8.83,8.84,8.69,8.74,-1.02,1.70,5162059,45286553.98,2021-04-16,1.19,4182990412.28,3782723749.54,8.22,1.87
2732,SZSE.002433,*ST太安,3.61,3.55,3.81,3.52,3.78,4.71,8.03,21437653,79075474.43,2021-04-16,2.88,2898402696.00,2813777946.00,49.80,0.56
2733,SZSE.002434,万里扬,8.04,8.04,8.16,7.97,8.13,1.12,2.36,5890165,47748507.63,2021-04-16,0.44,10894200000.00,10886562271.50,19.40,1.60
2734,SZSE.002435,长江健康,5.30,5.13,5.29,5.03,5.19,-2.08,4.91,53177859,274525237.59,2021-04-16,4.43,6414751873.80,6225895704.12,-17.60,1.22
2735,SZSE.002436,兴森科技,9.52,9.57,9.66,9.51,9.54,0.21,1.58,12443347,119048619.28,2021-04-16,0.98,14194658003.76,12137319635.58,27.38,4.42
2736,SZSE.002437,誉衡药业,2.63,2.62,2.68,2.60,2.67,1.52,3.04,24253259,64493605.17,2021-04-16,1.11,5868988276.50,5812163211.18,14.67,3.14
2737,SZSE.002438,江苏神通,12.72,12.75,13.35,12.61,13.28,4.40,5.82,8301062,108731580.12,2021-04-16,1.83,6450841751.68,6034458055.36,29.86,2.90
2738,SZSE.002439,启明星辰,30.30,30.29,30.63,29.72,30.32,0.07,3.00,13166667,396824337.41,2021-04-16,1.84,28306259057.44,21648696060.32,35.20,4.77
2739,SZSE.002440,闰土股份,9.90,9.87,9.99,9.84,9.99,0.91,1.52,3054847,30335951.03,2021-04-16,0.32,11493495000.00,9467204688.63,14.58,1.24
