,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1090,SHSE.603113,金能科技,10.36,10.35,10.57,10.26,10.54,1.74,2.99,13321647,139313517.07,2022-09-21,1.56,9012555057.50,9012555057.50,1.04,48.36
1091,SHSE.603115,海星股份,18.54,18.39,18.55,18.14,18.41,-0.70,2.21,1516523,27852413.43,2022-09-21,0.63,4403672000.00,4403672000.00,2.28,16.51
1092,SHSE.603116,红蜻蜓,5.52,5.56,5.56,5.43,5.50,-0.36,2.36,1353440,7408237.20,2022-09-21,0.23,3169104400.00,3169104400.00,0.98,180.51
1093,SHSE.603117,ST万林,2.68,2.67,2.76,2.63,2.70,0.75,4.85,21104940,56735510.60,2022-09-21,3.33,1709490155.40,1709490155.40,0.87,-5.31
1094,SHSE.603118,共进股份,8.50,8.56,8.63,8.39,8.56,0.71,2.82,6312589,53778922.60,2022-09-21,0.81,6640277321.92,6780661321.92,1.34,17.34
1095,SHSE.603121,华培动力,6.31,6.31,6.55,6.12,6.44,2.06,6.81,8909911,56879179.10,2022-09-21,2.63,2178692024.60,2214820972.00,1.98,86.75
1096,SHSE.603122,合富中国,10.86,10.85,10.87,10.75,10.78,-0.74,1.10,2275998,24565035.48,2022-09-21,2.29,1072752296.00,4291007383.74,3.81,52.64
1097,SHSE.603123,翠微股份,10.47,10.47,10.64,10.15,10.55,0.76,4.68,14345000,149153050.00,2022-09-21,2.20,6881511261.95,8426671815.75,2.18,90.31
1098,SHSE.603126,中材节能,7.16,7.22,7.22,7.05,7.16,0.00,2.37,5079449,36254164.86,2022-09-21,0.83,4371180000.00,4371180000.00,2.25,31.97
1099,SHSE.603127,昭衍新药,62.08,61.50,62.50,60.19,60.21,-3.01,3.72,4323714,262368637.14,2022-09-21,0.96,27002886210.09,32163665940.09,4.35,41.51
1100,SHSE.603128,华贸物流,10.25,10.19,10.51,9.93,10.42,1.66,5.66,21728721,222889132.69,2022-09-21,1.66,13644604157.82,13644604157.82,2.54,16.19
1101,SHSE.603129,春风动力,149.89,148.08,150.80,145.68,147.29,-1.73,3.42,640110,94649436.78,2022-09-21,0.43,22104896416.46,22104896416.46,5.87,44.55
1102,SHSE.603131,上海沪工,13.01,13.00,13.03,12.71,12.96,-0.38,2.46,1894300,24419819.00,2022-09-21,0.60,4121081297.28,4121081297.28,2.95,35.14
1103,SHSE.603132,金徽股份,12.53,12.55,12.80,12.38,12.73,1.60,3.35,3169535,40108980.82,2022-09-21,3.23,1247540000.00,12449940000.00,4.03,26.68
1104,SHSE.603133,*ST碳元,9.44,9.44,9.58,9.31,9.57,1.38,2.86,2285000,21646979.00,2022-09-21,1.09,2001902364.00,2001902364.00,5.69,-17.08
1105,SHSE.603136,天目湖,26.29,26.55,26.59,25.16,25.97,-1.22,5.44,3422228,88817306.68,2022-09-21,1.84,4838062529.51,4838062529.51,4.34,-107.63
1106,SHSE.603138,海量数据,20.50,20.03,20.11,19.33,19.84,-3.22,3.80,16287317,322008353.41,2022-09-21,5.82,5551944791.68,5617973561.60,6.20,-156.70
1107,SHSE.603139,康惠制药,20.55,20.75,20.84,20.15,20.32,-1.12,3.36,1097200,22364323.00,2022-09-21,1.10,2029561600.00,2029561600.00,1.93,57.81
1108,SHSE.603150,万朗磁塑,27.66,28.00,28.16,27.22,27.68,0.07,3.40,516900,14328083.42,2022-09-21,2.49,574360000.00,2366363200.00,1.90,16.73
1109,SHSE.603155,新亚强,28.01,28.45,28.45,27.51,28.10,0.32,3.36,827741,23049388.88,2022-09-21,1.47,1584573050.00,6338292200.00,2.83,17.42
1110,SHSE.603156,养元饮品,18.69,18.71,18.71,18.38,18.55,-0.75,1.77,928452,17209074.64,2022-09-21,0.07,23474906280.00,23474906280.00,2.21,14.27
1111,SHSE.603158,腾龙股份,7.57,7.47,7.60,7.36,7.57,0.00,3.17,4376348,32866695.20,2022-09-21,0.89,3715350746.42,3715350746.42,1.94,51.56
1112,SHSE.603159,上海亚虹,12.57,12.70,12.70,12.40,12.62,0.40,2.39,492240,6183806.80,2022-09-21,0.35,1766800000.00,1766800000.00,3.87,69.75
1113,SHSE.603160,汇顶科技,51.03,50.66,51.72,49.60,51.50,0.92,4.15,2179991,110482187.23,2022-09-21,0.48,23586646761.50,23590828561.50,2.79,51.23
1114,SHSE.603161,科华控股,14.91,14.70,15.32,14.52,14.95,0.27,5.37,6616600,99060388.00,2022-09-21,4.96,1994330000.00,1994330000.00,1.67,-15.13
1115,SHSE.603165,荣晟环保,11.87,11.87,12.00,11.58,11.96,0.76,3.54,2397700,28335648.16,2022-09-21,0.86,3330038060.96,3330038060.96,1.64,13.19
1116,SHSE.603166,福达股份,6.82,6.85,6.85,6.66,6.82,0.00,2.79,2885876,19516616.56,2022-09-21,0.45,4407142999.82,4407142999.82,1.87,34.09
1117,SHSE.603167,渤海轮渡,6.97,6.97,7.14,6.89,7.10,1.87,3.59,4055000,28606738.00,2022-09-21,0.86,3330925971.30,3330925971.30,0.94,20.72
1118,SHSE.603168,莎普爱思,7.17,7.11,7.25,7.05,7.22,0.70,2.79,841199,6017110.61,2022-09-21,0.26,2329117842.78,2329117842.78,1.68,52.54
1119,SHSE.603169,兰石重装,7.39,7.34,7.54,7.22,7.53,1.89,4.33,31576319,234383788.10,2022-09-21,2.42,9836377238.94,9836377238.94,3.20,59.05
1120,SHSE.603170,宝立食品,23.28,23.57,24.00,23.15,23.65,1.59,3.65,2701642,63967087.78,2022-09-21,6.75,946236500.00,9460236500.00,12.69,52.07
1121,SHSE.603171,税友股份,25.26,25.35,25.52,24.70,25.37,0.44,3.25,380100,9548268.00,2022-09-21,0.42,2295839629.90,10297429300.00,4.32,47.74
1122,SHSE.603176,汇通集团,7.60,7.60,7.80,7.40,7.76,2.11,5.26,4191264,32074268.89,2022-09-21,3.59,905281600.00,3621281600.00,3.68,52.40
1123,SHSE.603177,德创环保,12.52,12.55,12.84,12.32,12.66,1.12,4.15,2608657,32988248.65,2022-09-21,1.29,2557320000.00,2627709600.00,7.54,-38.72
1124,SHSE.603178,圣龙股份,11.19,11.19,11.19,10.83,11.07,-1.07,3.22,2747600,30309608.00,2022-09-21,1.19,2550339710.37,2617079522.67,2.16,31.22
1125,SHSE.603179,新泉股份,39.71,39.36,40.66,39.00,39.06,-1.64,4.18,3291409,130117554.55,2022-09-21,0.68,19034014987.26,19034014987.26,5.06,66.38
1126,SHSE.603180,金牌厨柜,26.13,26.16,26.36,25.32,26.21,0.31,3.98,1175919,30414059.05,2022-09-21,0.82,3780513861.49,4043072877.22,1.71,11.76
1127,SHSE.603181,皇马科技,16.44,16.40,16.44,15.86,15.92,-3.16,3.53,3033344,48648065.78,2022-09-21,0.52,9372104000.00,9372104000.00,3.86,17.41
1128,SHSE.603182,嘉华股份,19.50,19.30,21.38,19.13,20.13,3.23,11.54,22643024,457894305.84,2022-09-21,55.04,828148200.00,3312391500.00,6.12,29.58
1129,SHSE.603183,建研院,4.64,4.66,4.71,4.57,4.67,0.65,3.02,6169878,28661105.36,2022-09-21,1.28,2251960474.39,2338937515.17,1.69,22.83
1130,SHSE.603185,弘元绿能,138.80,141.22,146.98,140.03,141.98,2.29,5.01,8745582,1253013281.34,2022-09-21,2.28,54486552470.66,54915554695.30,6.47,22.53
1131,SHSE.603186,华正新材,21.55,21.48,21.79,21.12,21.60,0.23,3.11,1193400,25676012.00,2022-09-21,0.84,3061011859.20,3067746739.20,1.85,16.52
1132,SHSE.603187,海容冷链,29.18,29.35,29.76,29.07,29.38,0.69,2.36,1058722,31136571.81,2022-09-21,0.44,7108546058.12,8111444492.06,3.21,30.77
1133,SHSE.603188,亚邦股份,4.09,4.15,4.22,4.05,4.17,1.96,4.16,5347579,22072745.27,2022-09-21,0.94,2377608900.00,2377608900.00,1.13,-19.51
1134,SHSE.603189,网达软件,11.68,11.68,11.89,11.39,11.83,1.28,4.28,1340507,15672665.74,2022-09-21,0.50,3188756968.67,3188756968.67,1.86,51.39
1135,SHSE.603191,望变电气,21.01,20.93,22.65,20.76,21.76,3.57,9.00,7481616,162760846.58,2022-09-21,8.98,1812430699.52,7249722776.32,3.48,32.11
1136,SHSE.603192,汇得科技,19.95,20.09,20.09,19.60,19.96,0.05,2.46,606400,12037921.40,2022-09-21,0.44,2767786673.32,2767786673.32,2.01,26.41
1137,SHSE.603195,公牛集团,151.00,151.00,151.00,145.60,147.00,-2.65,3.58,716169,105371436.73,2022-09-21,0.96,10951953348.00,88369405740.00,8.35,30.83
1138,SHSE.603196,日播时尚,6.39,6.32,6.54,6.28,6.51,1.88,4.07,1124400,7232583.00,2022-09-21,0.47,1541021160.00,1561866831.00,1.91,27.41
1139,SHSE.603197,保隆科技,49.15,49.14,49.60,46.75,48.00,-2.34,5.80,4604838,222440934.07,2022-09-21,2.28,9689261280.00,9972283584.00,4.44,47.90
1140,SHSE.603198,迎驾贡酒,56.50,56.50,57.16,55.78,55.98,-0.92,2.44,6835114,385505047.80,2022-09-21,0.85,44784000000.00,44784000000.00,7.45,28.48
1141,SHSE.603199,九华旅游,25.22,25.00,25.05,23.91,24.76,-1.82,4.52,3697300,90817880.00,2022-09-21,3.34,2740436800.00,2740436800.00,2.24,-108.62
1142,SHSE.603200,上海洗霸,16.68,17.20,17.20,16.15,16.53,-0.90,6.29,2859192,47185775.84,2022-09-21,1.65,2858189472.72,2858189472.72,3.26,39.20
1143,SHSE.603201,常润股份,41.45,40.75,40.75,39.34,39.70,-4.22,3.40,3556292,142258230.88,2022-09-21,17.89,788971359.80,3155885359.80,4.69,19.65
1144,SHSE.603203,快克智能,24.66,24.65,24.65,23.88,24.22,-1.78,3.12,992763,23890160.62,2022-09-21,0.41,5914347363.54,6018269328.54,4.97,22.61
1145,SHSE.603206,嘉环科技,16.20,16.18,16.68,15.87,16.45,1.54,5.00,2982138,48805205.64,2022-09-21,3.91,1255135000.00,5020539802.60,2.58,22.35
1146,SHSE.603208,江山欧派,42.25,41.98,42.00,40.00,41.02,-2.91,4.73,2027602,82502838.21,2022-09-21,1.48,5602723386.26,5602723386.26,2.91,28.57
1147,SHSE.603209,兴通股份,32.80,32.34,34.90,32.03,33.99,3.63,8.75,1756635,59393261.30,2022-09-21,3.51,1699500000.00,6798000000.00,3.52,34.30
1148,SHSE.603211,晋拓股份,18.65,18.18,18.40,17.52,18.02,-3.38,4.72,13710401,247231677.42,2022-09-21,20.18,1224495040.00,4897980160.00,7.04,58.72
1149,SHSE.603212,赛伍技术,21.36,21.29,21.60,20.90,21.25,-0.51,3.28,3899235,82898395.75,2022-09-21,1.34,6196054005.00,9357693265.00,3.84,35.53
1150,SHSE.603213,镇洋发展,14.21,14.08,14.31,13.91,14.28,0.49,2.81,1434654,20336994.78,2022-09-21,2.20,931912800.00,6208944000.00,3.93,10.75
1151,SHSE.603214,爱婴室,19.04,19.18,19.37,18.75,18.88,-0.84,3.26,2163340,41192800.00,2022-09-21,1.54,2652959751.68,2652959751.68,2.56,39.05
1152,SHSE.603215,比依股份,16.43,16.15,17.50,16.15,17.00,3.47,8.22,5132190,87511052.04,2022-09-21,11.00,793305000.00,3173220000.00,3.55,22.21
1153,SHSE.603216,梦天家居,15.10,15.20,15.20,14.73,14.88,-1.46,3.11,1551662,23095763.48,2022-09-21,2.80,823756800.00,3334905600.00,2.09,16.70
1154,SHSE.603217,元利科技,30.22,29.94,30.68,29.38,30.26,0.13,4.30,1745604,52430890.80,2022-09-21,2.30,2294064190.46,6300325664.00,2.26,13.01
1155,SHSE.603218,日月股份,22.56,22.49,22.68,21.87,22.57,0.04,3.59,5350096,119804901.60,2022-09-21,0.55,21838576018.73,21838576018.73,2.48,72.67
1156,SHSE.603219,富佳股份,19.43,19.41,19.85,19.20,19.48,0.26,3.35,1379500,26861831.84,2022-09-21,3.36,798680000.00,7811480000.00,6.06,28.13
1157,SHSE.603220,中贝通信,10.77,10.73,10.84,10.41,10.83,0.56,3.99,2384892,25318566.48,2022-09-21,0.71,3615291382.77,3642871678.08,2.15,20.65
1158,SHSE.603221,爱丽家居,8.51,8.61,8.61,8.34,8.56,0.59,3.17,868484,7357961.10,2022-09-21,1.43,519763200.00,2054400000.00,1.45,-154.92
1159,SHSE.603222,济民医疗,8.95,8.94,8.96,8.83,8.92,-0.34,1.45,3513172,31222299.62,2022-09-21,0.74,4255204426.60,4255204426.60,3.40,39.68
1160,SHSE.603223,恒通股份,24.39,24.68,24.68,23.81,24.10,-1.19,3.57,1173814,28244946.20,2022-09-21,0.30,9522777600.00,12294219856.40,10.17,233.58
1161,SHSE.603225,新凤鸣,9.90,9.81,10.04,9.72,10.00,1.01,3.23,6379549,63321086.88,2022-09-21,0.42,15086363230.00,15294696560.00,0.95,11.55
1162,SHSE.603226,菲林格尔,5.12,5.11,5.16,5.00,5.11,-0.20,3.13,1063736,5421432.56,2022-09-21,0.30,1816562944.70,1816562944.70,1.84,-228.45
1163,SHSE.603227,雪峰科技,10.31,10.45,10.72,10.33,10.40,0.87,3.78,20558600,216146698.00,2022-09-21,3.12,6850480000.00,7535528000.00,4.20,24.05
1164,SHSE.603228,景旺电子,20.70,20.72,20.81,20.32,20.68,-0.10,2.37,2250765,46336772.83,2022-09-21,0.27,17409914097.40,17527585158.60,2.44,18.68
1165,SHSE.603229,奥翔药业,25.52,25.67,25.68,24.86,25.41,-0.43,3.21,3817601,96425685.42,2022-09-21,0.95,10211432948.64,10211432948.64,7.57,54.82
1166,SHSE.603230,内蒙新华,10.44,10.42,10.59,10.18,10.53,0.86,3.93,1467921,15312416.41,2022-09-21,1.66,930651930.00,3722597190.00,1.72,15.12
1167,SHSE.603232,格尔软件,10.45,10.41,10.66,10.19,10.59,1.34,4.50,1686994,17626632.74,2022-09-21,0.73,2453936329.47,2453936329.47,1.86,43.42
1168,SHSE.603233,大参林,29.59,29.60,29.67,28.52,28.71,-2.97,3.89,3487901,100547987.94,2022-09-21,0.37,27167677899.12,27249190986.60,4.85,31.69
1169,SHSE.603235,天新药业,31.22,31.10,31.80,30.56,31.50,0.90,3.97,1131644,35388571.16,2022-09-21,2.58,1379070000.00,13790070000.00,5.96,19.01
1170,SHSE.603236,移远通信,129.90,129.90,131.30,126.08,126.34,-2.74,4.02,1667488,213924775.68,2022-09-21,0.88,23875995481.84,23875995481.84,7.07,47.63
1171,SHSE.603237,五芳斋,44.74,44.49,45.59,43.50,45.00,0.58,4.67,3017769,135523719.79,2022-09-21,11.98,1133358750.00,4533435000.00,4.15,34.85
1172,SHSE.603238,诺邦股份,10.52,10.50,10.81,10.41,10.77,2.38,3.80,680025,7223891.15,2022-09-21,0.39,1895843100.00,1927700760.00,1.52,43.87
1173,SHSE.603239,浙江仙通,15.74,15.55,15.73,15.25,15.43,-1.97,3.05,1741700,26831011.00,2022-09-21,0.64,4177209600.00,4177209600.00,4.46,35.82
1174,SHSE.603255,鼎际得,31.96,31.66,32.88,31.52,32.10,0.44,4.26,1906002,61555917.44,2022-09-21,5.71,1071070010.70,4284280010.70,5.32,30.52
1175,SHSE.603256,宏和科技,7.49,7.52,7.56,7.21,7.47,-0.27,4.67,4790700,35239098.00,2022-09-21,0.55,6557166000.00,6606243900.00,4.45,74.00
1176,SHSE.603258,电魂网络,18.58,18.40,18.77,18.12,18.73,0.81,3.50,836233,15449464.10,2022-09-21,0.34,4569183500.00,4604937197.00,1.98,16.68
1177,SHSE.603259,药明康德,74.05,73.67,74.43,71.76,71.90,-2.90,3.61,21949345,1587314928.00,2022-09-21,0.86,183957676580.80,212848057308.60,5.06,30.16
1178,SHSE.603260,合盛硅业,129.00,128.39,130.15,121.18,121.50,-5.81,6.95,12983869,1619051918.82,2022-09-21,1.38,113967000000.00,130511117605.50,5.91,13.93
1179,SHSE.603261,立航科技,44.33,43.70,44.80,42.93,43.99,-0.77,4.22,1489500,65130737.00,2022-09-21,7.74,846807500.00,3385550549.78,3.99,51.00
1180,SHSE.603266,天龙股份,13.76,13.68,13.93,13.47,13.81,0.36,3.34,1849400,25446757.00,2022-09-21,0.93,2746626017.50,2746626017.50,2.19,25.96
1181,SHSE.603267,鸿远电子,125.25,125.41,126.80,123.00,123.60,-1.32,3.03,899383,111771789.30,2022-09-21,0.39,28656116160.00,28724640000.00,7.68,33.47
1182,SHSE.603268,松发股份,15.91,15.80,16.40,15.66,16.24,2.07,4.65,706000,11308333.00,2022-09-21,0.57,2016501312.00,2016501312.00,6.25,-5.96
1183,SHSE.603269,海鸥股份,12.44,12.54,12.70,12.08,12.53,0.72,4.98,5899128,73405299.94,2022-09-21,5.24,1409861390.98,1409861390.98,1.60,26.42
1184,SHSE.603272,联翔股份,18.86,18.78,19.49,18.53,19.15,1.54,5.09,2332500,44430880.35,2022-09-21,9.00,496114262.50,1984457050.00,2.99,31.82
1185,SHSE.603277,银都股份,18.30,18.28,18.46,17.75,18.00,-1.64,3.88,932546,16772892.00,2022-09-21,0.23,7453854000.00,7572312000.00,3.11,15.54
1186,SHSE.603278,大业股份,7.60,7.60,7.76,7.45,7.71,1.45,4.08,1192300,9091603.00,2022-09-21,0.42,2211062975.16,2234983250.16,1.31,51.20
1187,SHSE.603279,景津装备,26.99,27.01,27.29,26.45,27.10,0.41,3.11,1919570,51892279.40,2022-09-21,0.34,15096949029.00,15628112010.00,4.58,21.32
1188,SHSE.603283,赛腾股份,21.90,21.70,21.99,21.24,21.58,-1.46,3.42,3257900,70180896.00,2022-09-21,1.81,3892312803.34,4119056129.24,3.05,21.43
1189,SHSE.603286,日盈电子,18.04,18.02,18.08,17.72,18.00,-0.22,2.00,1717500,30738915.00,2022-09-21,1.95,1585368000.00,1594818000.00,3.32,604.38
1190,SHSE.603288,海天味业,80.78,80.10,80.75,78.38,79.06,-2.13,2.93,4003840,317690343.57,2022-09-21,0.09,366350899200.22,366350899200.22,15.53,54.59
1191,SHSE.603289,泰瑞机器,9.75,9.87,9.91,9.61,9.80,0.51,3.08,2846909,27812692.17,2022-09-21,1.07,2604067760.00,2898067760.00,2.20,23.86
1192,SHSE.603290,斯达半导,391.30,387.00,389.60,375.97,375.97,-3.92,3.48,1309110,498485905.37,2022-09-21,1.46,33724428542.42,64194078027.38,12.27,108.63
1193,SHSE.603297,永新光学,98.25,96.68,98.15,95.30,95.62,-2.68,2.90,914460,88034264.00,2022-09-21,0.83,10515283590.00,10563858550.00,6.94,45.08
1194,SHSE.603298,杭叉集团,13.19,13.17,13.30,12.84,13.10,-0.68,3.49,3571594,46499898.37,2022-09-21,0.41,11349802586.40,11349802586.40,2.05,13.20
1195,SHSE.603299,苏盐井神,10.88,10.85,11.05,10.72,11.02,1.29,3.03,10169461,111082160.27,2022-09-21,1.32,8517650525.90,8630296965.90,1.81,12.58
1196,SHSE.603300,华铁应急,6.88,6.92,6.99,6.69,6.88,0.00,4.36,10956016,74924954.24,2022-09-21,0.88,8576061294.56,8686752720.16,2.40,15.78
1197,SHSE.603301,振德医疗,40.33,40.36,40.36,39.11,39.47,-2.13,3.10,1590103,62814596.26,2022-09-21,0.70,8967770929.92,8967770929.92,2.14,18.33
1198,SHSE.603303,得邦照明,16.44,16.36,16.58,16.07,16.20,-1.46,3.10,2244160,36433432.02,2022-09-21,0.47,7726502115.00,7726502115.00,2.50,25.60
1199,SHSE.603305,旭升集团,40.52,40.52,42.19,39.00,40.50,-0.05,7.87,9594845,391792286.58,2022-09-21,1.47,26472041973.00,26472041973.00,6.95,55.49
1200,SHSE.603306,华懋科技,32.92,32.75,33.10,32.30,32.84,-0.24,2.43,3645965,119392060.49,2022-09-21,1.19,10082527145.04,10082527145.04,3.69,67.20
1201,SHSE.603308,应流股份,19.60,19.40,20.33,19.34,20.08,2.45,5.05,8696651,173770474.95,2022-09-21,1.27,13717590173.68,13717590173.68,3.43,49.53
1202,SHSE.603309,维力医疗,16.99,16.81,17.50,16.70,17.30,1.82,4.71,1957360,33480735.00,2022-09-21,0.68,5010637371.40,5076204371.40,3.13,35.78
1203,SHSE.603311,金海高科,13.54,13.62,13.67,13.31,13.59,0.37,2.66,1627800,21927928.00,2022-09-21,0.78,2853900000.00,2853900000.00,3.23,44.94
1204,SHSE.603313,梦百合,10.57,10.50,10.50,10.27,10.45,-1.14,2.18,2562120,26633330.50,2022-09-21,0.53,5071374957.55,5071374957.55,1.69,-25.27
1205,SHSE.603315,福鞍股份,20.19,20.19,20.87,19.95,20.40,1.04,4.56,1529778,31229103.14,2022-09-21,0.50,6263335785.60,6263335785.60,4.41,106.36
1206,SHSE.603316,诚邦股份,5.84,5.85,5.95,5.72,5.93,1.54,3.94,3443800,20145910.00,2022-09-21,1.30,1567085520.00,1567085520.00,1.71,87.88
1207,SHSE.603317,天味食品,24.72,24.72,25.10,24.30,24.77,0.20,3.24,3828032,94643635.03,2022-09-21,0.51,18681080461.30,18856313349.30,4.92,68.55
1208,SHSE.603318,水发燃气,9.63,9.81,10.48,9.50,9.97,3.53,10.18,68110460,678007837.26,2022-09-21,18.02,3768771215.35,3768771215.35,3.55,84.32
1209,SHSE.603319,湘油泵,16.26,16.17,16.26,15.90,16.07,-1.17,2.21,2406790,38681693.50,2022-09-21,1.16,3326119715.06,3355300263.86,2.34,23.23
1210,SHSE.603320,迪贝电气,11.66,11.66,11.81,11.51,11.76,0.86,2.57,930300,10882562.00,2022-09-21,0.72,1529008575.36,1529008575.36,2.07,29.16
1211,SHSE.603321,梅轮电梯,6.49,6.59,6.61,6.40,6.60,1.69,3.24,1450400,9463019.00,2022-09-21,0.47,2026200000.00,2026200000.00,1.82,41.90
1212,SHSE.603322,超讯通信,15.79,15.83,15.95,15.57,15.74,-0.32,2.41,2128684,33507765.68,2022-09-21,1.36,2463624800.00,2520761000.00,10.97,-12.32
1213,SHSE.603323,苏农银行,5.18,5.18,5.33,5.14,5.28,1.93,3.67,22762259,119635181.93,2022-09-21,1.50,8013956169.12,9520214864.16,0.70,7.29
1214,SHSE.603324,盛剑环境,48.67,47.73,47.75,45.28,45.88,-5.73,5.07,3346388,154254410.41,2022-09-21,7.62,2015049645.88,5740345020.00,4.31,35.16
1215,SHSE.603326,我乐家居,7.49,7.45,7.56,7.21,7.51,0.27,4.67,694500,5174794.00,2022-09-21,0.22,2369500226.80,2369500226.80,2.56,-13.62
1216,SHSE.603327,福蓉科技,17.52,17.54,17.85,17.13,17.35,-0.97,4.11,1983000,34575315.60,2022-09-21,0.38,9044555000.00,9044555000.00,5.26,22.34
1217,SHSE.603328,依顿电子,6.46,6.41,6.54,6.33,6.49,0.46,3.25,2873188,18517058.40,2022-09-21,0.29,6479892545.39,6479892545.39,1.85,32.58
1218,SHSE.603329,上海雅仕,19.89,19.80,20.08,19.27,19.79,-0.50,4.07,12316546,244364521.36,2022-09-21,7.97,3060008247.56,3141785099.05,2.71,12.91
1219,SHSE.603330,天洋新材,13.30,14.29,14.63,13.37,13.42,0.90,9.47,23680283,332661246.85,2022-09-21,7.11,4466523363.28,4466523363.28,4.15,60.09
1220,SHSE.603331,百达精工,11.13,11.05,11.20,10.88,11.10,-0.27,2.88,758020,8396481.40,2022-09-21,0.43,1947169914.30,1977583914.30,2.37,25.39
1221,SHSE.603332,苏州龙杰,12.09,12.09,12.19,11.90,12.16,0.58,2.40,1934980,23345296.80,2022-09-21,1.16,2024800512.00,2024800512.00,1.56,-1222.31
1222,SHSE.603333,尚纬股份,5.80,5.80,5.93,5.63,5.89,1.55,5.17,9730097,56563933.33,2022-09-21,1.57,3660797481.54,3660797481.54,1.73,-270.77
1223,SHSE.603335,迪生力,6.68,6.67,6.76,6.52,6.70,0.30,3.59,7254959,48312365.83,2022-09-21,1.69,2868568820.00,2868568820.00,4.63,283.42
1224,SHSE.603336,宏辉果蔬,6.51,6.51,6.57,6.40,6.55,0.61,2.61,6352139,41165844.67,2022-09-21,1.45,2873657730.05,2873657730.05,2.66,54.80
1225,SHSE.603337,杰克股份,18.28,18.27,18.52,18.07,18.38,0.55,2.46,887811,16271487.87,2022-09-21,0.20,8179975990.80,8935226659.28,2.62,17.15
1226,SHSE.603338,浙江鼎力,37.56,37.19,37.64,36.50,37.23,-0.88,3.04,2634866,97650483.24,2022-09-21,0.52,18851331535.17,18851331535.17,2.95,19.81
1227,SHSE.603339,四方科技,11.70,11.73,12.26,11.73,12.16,3.93,4.53,4725152,57026788.50,2022-09-21,1.53,3762804688.00,3762804688.00,1.85,16.19
1228,SHSE.603345,安井食品,147.79,147.99,149.80,145.50,147.00,-0.53,2.91,2122888,312893145.39,2022-09-21,0.73,42838186104.00,43114252104.00,3.92,54.72
1229,SHSE.603348,文灿股份,82.26,81.40,84.27,79.81,80.30,-2.38,5.42,2729764,222811079.00,2022-09-21,1.05,20914539952.90,21103887352.90,7.59,131.85
1230,SHSE.603351,威尔药业,20.97,20.99,21.26,20.51,21.20,1.10,3.58,639500,13357787.72,2022-09-21,0.48,2810937934.40,2872142758.40,2.02,27.19
1231,SHSE.603353,和顺石油,18.95,18.88,19.18,18.65,19.09,0.74,2.80,733622,13836444.16,2022-09-21,1.19,1179800180.00,3310091460.00,2.00,38.63
1232,SHSE.603355,莱克电气,32.64,32.74,33.20,31.90,32.47,-0.52,3.98,3421743,111051299.83,2022-09-21,0.60,18393243234.80,18648685374.20,5.89,28.56
1233,SHSE.603356,华菱精工,13.41,13.21,13.49,13.13,13.41,0.00,2.68,1420300,18953046.00,2022-09-21,1.07,1788089400.00,1788089400.00,2.32,679.70
1234,SHSE.603357,设计总院,9.26,9.30,9.39,9.10,9.34,0.86,3.13,3214300,29799324.20,2022-09-21,0.71,4245428799.32,4367163370.52,1.51,11.07
1235,SHSE.603358,华达科技,17.04,16.90,17.09,16.70,17.04,0.00,2.29,757313,12773519.86,2022-09-21,0.17,7481241600.00,7481241600.00,2.46,23.07
1236,SHSE.603359,东珠生态,12.22,12.14,12.43,11.95,12.40,1.47,3.93,3025212,36893491.56,2022-09-21,0.68,5531590400.00,5531590400.00,1.47,14.50
1237,SHSE.603360,百傲化学,15.65,15.65,15.66,15.37,15.43,-1.41,1.85,1517400,23475693.00,2022-09-21,0.59,3948311722.00,3995629360.00,3.12,11.26
1238,SHSE.603363,傲农生物,17.34,17.25,17.26,16.68,16.90,-2.54,3.34,19837716,335527844.32,2022-09-21,2.73,12282914558.20,14730726511.80,7.30,-7.24
1239,SHSE.603365,水星家纺,12.45,12.45,12.99,12.35,12.72,2.17,5.14,1159380,14672165.72,2022-09-21,0.43,3392042400.00,3392042400.00,1.30,10.32
1240,SHSE.603366,日出东方,8.22,8.34,8.58,7.92,8.22,0.00,8.03,56031202,464233427.30,2022-09-21,7.00,6576000000.00,6753201828.00,1.91,43.53
1241,SHSE.603367,辰欣药业,11.36,11.46,11.63,11.26,11.61,2.20,3.26,1276800,14680369.00,2022-09-21,0.28,5227657920.00,5262963930.00,1.03,15.69
1242,SHSE.603368,柳药集团,15.67,15.61,15.86,15.45,15.78,0.70,2.62,1569829,24648947.02,2022-09-21,0.43,5715958755.24,5717267516.88,1.04,9.47
1243,SHSE.603369,今世缘,43.79,43.68,43.90,42.83,43.15,-1.46,2.44,5349127,231718999.06,2022-09-21,0.43,54131675000.00,54131675000.00,5.32,23.41
1244,SHSE.603377,东方时尚,5.60,5.57,5.67,5.49,5.63,0.54,3.21,2934116,16405301.74,2022-09-21,0.40,4097760644.67,4097760644.67,1.89,48.47
1245,SHSE.603378,亚士创能,8.81,8.82,9.00,8.58,8.95,1.59,4.77,3182606,28086973.95,2022-09-21,0.74,3835939945.90,3864041003.75,2.32,-6.71
1246,SHSE.603379,三美股份,24.58,24.38,24.72,24.10,24.23,-1.42,2.52,2730661,66433481.62,2022-09-21,0.45,14791907066.51,14791907066.51,2.66,20.02
