,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2093,SZSE.000009,中国宝安,12.58,12.59,12.80,12.28,12.31,-2.15,4.13,39759049,496895651.30,2022-07-12,1.56,31408107288.44,31750123909.15,3.78,31.42
2094,SZSE.000010,美丽生态,3.63,3.63,3.66,3.58,3.60,-0.83,2.20,9915100,35860229.00,2022-07-12,1.90,1879816582.80,3811292251.20,3.05,159.78
2095,SZSE.000011,深物业A,11.68,11.68,11.83,11.56,11.73,0.43,2.31,5809674,68129377.81,2022-07-12,1.10,6175558119.39,6990834749.16,1.69,6.92
2096,SZSE.000012,南玻A,6.87,6.83,6.92,6.77,6.78,-1.31,2.18,19492118,133324231.22,2022-07-12,1.00,13266932811.78,20819292485.46,1.76,15.54
2097,SZSE.000014,沙河股份,8.38,8.39,8.53,8.32,8.43,0.60,2.51,4837020,40723484.60,2022-07-12,2.00,2040449668.32,2040449668.32,2.12,33.70
2098,SZSE.000016,深康佳A,5.76,5.80,5.91,5.71,5.71,-0.87,3.47,17654975,102136917.07,2022-07-12,1.11,9116402138.00,13749368279.68,1.48,14.68
2099,SZSE.000017,深中华A,4.18,4.21,4.27,4.11,4.12,-1.44,3.83,11621431,48543709.65,2022-07-12,3.84,1248281752.96,2271553541.64,305.51,-847.86
2100,SZSE.000019,深粮控股,7.68,7.64,7.65,7.54,7.55,-1.69,1.43,6312131,47910606.98,2022-07-12,1.52,3142195481.60,8701641167.70,1.90,20.23
2101,SZSE.000020,深华发A,9.33,9.34,9.39,9.06,9.10,-2.47,3.54,2580700,23678237.00,2022-07-12,1.42,1648605058.10,2576767165.70,7.32,341.69
2102,SZSE.000021,深科技,10.88,10.91,10.92,10.70,10.70,-1.65,2.02,11376386,122867140.04,2022-07-12,0.73,16691982901.40,16698287191.60,1.64,20.43
2103,SZSE.000023,ST深天,11.10,11.05,11.22,10.82,11.09,-0.09,3.60,1440815,15908586.90,2022-07-12,1.04,1538759912.89,1538806701.60,4.42,-16.85
2104,SZSE.000025,特力A,26.10,25.32,25.90,24.17,24.27,-7.01,6.63,41275475,1023411093.61,2022-07-12,10.51,9532729826.40,10461785426.40,7.14,73.09
2105,SZSE.000026,飞亚达,9.98,9.97,10.07,9.87,9.88,-1.00,2.00,1974260,19677665.40,2022-07-12,0.55,3551246284.04,4205077948.76,1.41,11.81
2106,SZSE.000027,深圳能源,6.73,6.73,6.89,6.62,6.78,0.74,4.01,42257475,286896485.94,2022-07-12,0.89,32255103630.48,32255103630.48,1.15,15.85
2107,SZSE.000028,国药一致,29.87,29.83,29.93,29.26,29.39,-1.61,2.24,2069237,61088075.28,2022-07-12,0.56,10807691238.75,12582652030.37,0.82,9.99
2108,SZSE.000029,深深房A,10.86,10.83,11.08,10.73,10.92,0.55,3.22,9345518,101913370.04,2022-07-12,1.05,9736927200.00,11047327200.00,2.76,37.44
2109,SZSE.000030,富奥股份,5.65,5.65,5.74,5.62,5.63,-0.35,2.12,6215907,35281633.74,2022-07-12,0.35,9915097081.81,10193408384.93,1.44,15.78
2110,SZSE.000031,大悦城,3.70,3.73,3.75,3.69,3.70,0.00,1.62,9419900,34971390.00,2022-07-12,0.50,6995769179.90,15859359354.30,0.85,-60.40
2111,SZSE.000032,深桑达A,14.77,14.66,15.05,14.42,14.62,-1.02,4.27,2038692,29909537.58,2022-07-12,0.32,9426446916.82,16648449560.80,2.99,110.31
2112,SZSE.000034,神州数码,15.32,15.80,15.85,15.42,15.46,0.91,2.81,17615946,274966605.39,2022-07-12,3.27,8365914912.28,10233396614.56,1.53,38.04
2113,SZSE.000035,中国天楹,5.31,5.31,5.36,4.98,5.03,-5.27,7.16,36290319,186361740.99,2022-07-12,1.48,12340327241.28,12694599803.91,1.22,19.56
2114,SZSE.000036,华联控股,4.02,4.03,4.05,3.98,4.00,-0.50,1.74,5583040,22391411.10,2022-07-12,0.38,5918701008.00,5935736100.00,1.21,17.55
2115,SZSE.000037,深南电A,8.27,8.22,8.30,8.08,8.10,-2.06,2.66,11642153,94898833.89,2022-07-12,3.44,2745050763.60,4882377027.60,3.21,-10.50
2116,SZSE.000038,大通退,3.86,3.85,4.05,3.85,3.96,2.59,5.18,6939580,27603617.00,2022-07-12,2.77,992365727.76,2070198579.24,0.89,-3.35
2117,SZSE.000039,中集集团,13.44,13.39,13.46,13.25,13.25,-1.41,1.56,9719260,129636043.70,2022-07-12,0.63,20329096421.00,47633930067.50,1.05,6.94
2118,SZSE.000040,东旭蓝天,3.47,3.47,3.51,3.41,3.47,0.00,2.88,30765995,106525687.43,2022-07-12,2.90,3679382124.90,5159452328.90,0.45,-9.12
2119,SZSE.000042,中洲控股,9.46,9.67,9.68,9.36,9.53,0.74,3.38,3574100,33934818.00,2022-07-12,0.54,6327631850.92,6335840754.67,0.76,17.25
2120,SZSE.000045,深纺织A,7.29,7.29,7.30,7.14,7.15,-1.92,2.19,2855900,20612720.00,2022-07-12,0.62,3267706220.35,3621631220.35,1.28,100.57
2121,SZSE.000046,*ST泛海,1.46,1.46,1.47,1.45,1.46,0.00,1.37,20685167,30151886.15,2022-07-12,0.40,7583001225.76,7586452957.76,1.85,-0.64
2122,SZSE.000048,京基智农,17.95,17.96,19.75,17.96,19.39,8.02,9.97,17869277,347770348.05,2022-07-12,3.42,10145609057.50,10145609057.50,6.09,-64.19
2123,SZSE.000049,德赛电池,43.63,43.65,44.60,42.25,42.33,-2.98,5.39,8735205,376962399.05,2022-07-12,2.93,12634818576.72,12710509611.66,3.61,15.63
2124,SZSE.000050,深天马A,9.85,9.85,9.86,9.65,9.66,-1.93,2.13,6815019,66345314.44,2022-07-12,0.29,22949999560.32,23741842405.26,0.78,14.54
2125,SZSE.000055,方大集团,4.71,4.73,4.94,4.59,4.59,-2.55,7.43,58707990,277534129.51,2022-07-12,8.67,3102271661.61,4929082701.93,0.88,25.82
2126,SZSE.000056,皇庭国际,4.16,4.16,4.17,4.07,4.09,-1.68,2.40,13136318,54072315.16,2022-07-12,1.45,3696250722.47,4803822464.80,1.50,-3.76
2127,SZSE.000058,深赛格,5.97,5.97,6.26,5.94,6.17,3.35,5.36,24256535,148831274.65,2022-07-12,4.51,3321200661.89,7596508146.24,3.99,161.50
2128,SZSE.000059,华锦股份,5.74,5.76,5.77,5.67,5.68,-1.05,1.74,9831004,56042873.88,2022-07-12,0.61,9084833610.16,9084833610.16,0.63,13.76
2129,SZSE.000060,中金岭南,4.37,4.39,4.44,4.36,4.38,0.23,1.83,24291339,106854921.70,2022-07-12,0.65,16369301081.76,16370434406.76,1.19,13.12
2130,SZSE.000061,农产品,6.20,6.20,6.27,6.15,6.20,0.00,1.94,9288787,57594017.28,2022-07-12,0.55,10521007887.20,10521177612.20,1.85,28.01
2131,SZSE.000062,深圳华强,11.98,12.05,12.09,11.65,11.65,-2.75,3.67,5051625,59686202.20,2022-07-12,0.48,12168978666.25,12184843601.30,1.88,13.90
2132,SZSE.000063,中兴通讯,24.65,24.54,24.54,23.96,24.00,-2.64,2.35,27867881,673224638.30,2022-07-12,0.72,93462543840.00,113659885920.00,2.07,16.60
2133,SZSE.000065,北方国际,8.17,8.17,8.44,8.11,8.39,2.69,4.04,15047187,125438376.57,2022-07-12,1.66,7595297605.90,8404291492.44,1.11,12.72
2134,SZSE.000066,中国长城,9.91,9.97,9.97,9.70,9.73,-1.82,2.72,18590053,182345125.11,2022-07-12,0.63,28606070454.78,31387025116.51,2.32,49.08
2135,SZSE.000068,华控赛格,3.85,3.85,3.96,3.81,3.82,-0.78,3.90,15881130,61510239.10,2022-07-12,1.58,3845484992.48,3845484992.48,16.23,-46.37
2136,SZSE.000069,华侨城A,5.80,5.79,5.84,5.73,5.74,-1.03,1.90,43340710,250547119.88,2022-07-12,0.61,40503756629.56,47078297072.10,0.61,15.32
2137,SZSE.000070,特发信息,6.71,6.65,6.87,6.45,6.45,-3.87,6.26,19775574,131430449.25,2022-07-12,2.37,5371620946.05,5447563813.65,2.99,-8.75
2138,SZSE.000078,海王生物,3.81,3.77,3.80,3.71,3.74,-1.84,2.36,41364514,155284980.31,2022-07-12,1.58,9803286290.82,10288116381.18,1.74,141.46
2139,SZSE.000088,盐田港,5.04,5.04,5.08,5.02,5.03,-0.20,1.19,4570469,23088617.33,2022-07-12,0.20,11313283587.41,11313283587.41,1.22,24.64
2140,SZSE.000089,深圳机场,6.82,6.86,6.87,6.75,6.76,-0.88,1.76,10194000,69212392.03,2022-07-12,0.50,13863018644.28,13863201880.84,1.23,-36.18
2141,SZSE.000090,天健集团,5.90,5.95,6.07,5.87,6.02,2.03,3.39,31450688,188534928.89,2022-07-12,1.68,11247443473.84,11248643512.68,1.13,5.86
2142,SZSE.000096,广聚能源,9.29,9.25,9.38,9.19,9.20,-0.97,2.05,2278770,21081865.00,2022-07-12,0.45,4699801600.00,4857600000.00,1.90,74.84
2143,SZSE.000099,中信海直,7.74,7.69,7.85,7.65,7.72,-0.26,2.58,9087100,70511874.98,2022-07-12,1.28,5482860849.92,5988945457.64,1.25,21.09
2144,SZSE.000100,TCL科技,4.65,4.65,4.72,4.63,4.64,-0.22,1.94,118100228,550631610.32,2022-07-12,0.88,62255283359.84,65102180833.44,1.68,7.23
2145,SZSE.000150,*ST宜康,1.39,1.38,1.41,1.37,1.41,1.44,2.88,13422472,18721052.33,2022-07-12,1.67,1136446241.22,1237553555.37,-2.03,-1.75
2146,SZSE.000151,中成股份,13.14,12.96,13.68,12.85,13.62,3.65,6.32,37417719,499522288.90,2022-07-12,14.04,3630328830.54,4594989315.36,5.15,3439.08
2147,SZSE.000153,丰原药业,8.45,8.45,8.45,8.20,8.20,-2.96,2.96,6773100,55999455.00,2022-07-12,2.17,2558213286.00,2559558086.00,1.62,19.47
2148,SZSE.000155,川能动力,21.86,21.61,22.15,21.12,21.33,-2.42,4.71,27565435,594796994.77,2022-07-12,2.17,27089100000.00,31481519027.94,6.27,82.56
2149,SZSE.000156,华数传媒,7.53,7.53,7.58,7.44,7.45,-1.06,1.86,4631705,34778864.04,2022-07-12,0.30,11659660576.95,13804346692.90,0.97,14.97
2150,SZSE.000157,中联重科,5.96,5.94,5.98,5.89,5.90,-1.01,1.51,30991053,183727526.24,2022-07-12,0.44,41705489199.70,51200154192.40,0.93,10.75
2151,SZSE.000158,常山北明,5.80,5.81,5.83,5.71,5.72,-1.38,2.07,9265558,53440631.50,2022-07-12,0.59,9044612170.88,9144087644.12,1.50,68.56
2152,SZSE.000159,国际实业,7.01,7.06,7.20,6.98,7.12,1.57,3.14,16037323,113605484.39,2022-07-12,3.34,3422484270.16,3422484270.16,1.35,233.24
2153,SZSE.000166,申万宏源,4.14,4.15,4.22,4.14,4.17,0.72,1.93,44653957,186570754.26,2022-07-12,0.20,93973065507.72,104416568815.20,1.09,12.99
2154,SZSE.000301,东方盛虹,16.76,16.55,16.87,16.38,16.50,-1.55,2.92,18942368,314633288.96,2022-07-12,0.39,79777408045.50,98117625424.50,3.17,26.20
2155,SZSE.000333,美的集团,58.90,59.05,60.88,59.05,60.10,2.04,3.11,40810385,2451083764.00,2022-07-12,0.60,411896968913.70,420576735020.20,3.24,14.36
2156,SZSE.000338,潍柴动力,12.45,12.44,12.50,12.21,12.21,-1.93,2.33,41910379,516362024.04,2022-07-12,0.83,61644811822.77,106551258784.41,1.49,15.32
2157,SZSE.000400,许继电气,20.77,20.51,21.77,20.40,21.42,3.13,6.60,79027633,1684160798.15,2022-07-12,7.84,21597139972.80,21598370958.78,2.21,29.10
2158,SZSE.000401,冀东水泥,10.02,10.04,10.15,9.97,10.05,0.30,1.80,10561071,106398300.40,2022-07-12,0.75,14204368489.95,26715044871.00,0.88,10.16
2159,SZSE.000402,金融街,5.58,5.59,5.60,5.51,5.53,-0.90,1.61,28520428,158145863.17,2022-07-12,0.95,16522694569.08,16528782385.71,0.43,8.18
2160,SZSE.000403,派林生物,21.93,22.00,22.07,21.29,21.34,-2.69,3.56,5893524,126849921.92,2022-07-12,0.98,12851656680.06,15641586372.72,2.40,35.53
2161,SZSE.000404,长虹华意,6.80,7.34,7.48,6.81,7.48,10.00,9.85,227472055,1667335171.80,2022-07-12,32.69,5204335454.56,5206049922.92,1.53,24.65
2162,SZSE.000407,胜利股份,3.78,3.78,3.78,3.72,3.72,-1.59,1.59,5353323,20071181.07,2022-07-12,0.61,3257854772.64,3273914920.32,1.22,-317.71
2163,SZSE.000408,藏格矿业,36.86,37.56,38.03,35.25,35.78,-2.93,7.54,22773469,825005402.56,2022-07-12,1.44,56547376541.94,56547966911.94,4.71,28.44
2164,SZSE.000409,云鼎科技,5.43,5.39,5.44,5.29,5.29,-2.58,2.76,4621232,24755300.84,2022-07-12,1.14,2239664303.55,2702825825.82,5.26,182.85
2165,SZSE.000410,沈阳机床,4.77,4.81,4.81,4.64,4.64,-2.73,3.56,3452000,16227000.00,2022-07-12,0.21,7799449980.16,7813926780.16,-16.09,-10.58
2166,SZSE.000411,英特集团,10.91,10.83,10.96,10.59,10.59,-2.93,3.39,6453262,69202689.70,2022-07-12,2.59,2636631154.71,3246029813.64,1.75,18.64
2167,SZSE.000413,东旭光电,1.91,1.91,1.92,1.88,1.89,-1.05,2.09,36761400,69963977.00,2022-07-12,0.76,9193314378.78,10645897401.72,0.45,-3.73
2168,SZSE.000415,渤海租赁,2.17,2.17,2.23,2.17,2.19,0.92,2.76,22403950,49349252.50,2022-07-12,0.56,8743218846.87,13544101607.58,0.49,-8.65
2169,SZSE.000416,*ST民控,3.74,3.76,3.77,3.68,3.68,-1.60,2.41,12189500,45219166.00,2022-07-12,2.29,1956439240.64,1957287097.92,2.23,241.89
2170,SZSE.000417,合肥百货,4.50,4.51,4.56,4.47,4.52,0.44,2.00,14689944,66320002.72,2022-07-12,1.89,3521204078.52,3525076584.00,0.83,21.48
2171,SZSE.000419,通程控股,5.16,5.13,5.17,5.04,5.05,-2.13,2.52,10453400,53146006.00,2022-07-12,1.92,2743664217.25,2745092407.75,0.87,16.34
2172,SZSE.000420,吉林化纤,4.84,4.96,4.98,4.73,4.75,-1.86,5.17,45284357,219510881.18,2022-07-12,2.09,10294566016.00,10299479354.25,3.32,-49.07
2173,SZSE.000421,南京公用,4.99,4.99,5.00,4.89,4.93,-1.20,2.20,7255300,35825596.00,2022-07-12,1.27,2823149384.62,2851176434.62,1.01,41.21
2174,SZSE.000422,湖北宜化,20.57,20.41,20.92,20.22,20.78,1.02,3.40,31914610,659343173.49,2022-07-12,3.55,18656641228.98,18657670275.36,4.48,9.35
2175,SZSE.000423,东阿阿胶,37.80,37.76,38.55,37.11,38.12,0.85,3.81,8136390,309545379.92,2022-07-12,1.24,24931300990.44,24931300990.44,2.53,50.52
2176,SZSE.000425,徐工机械,5.55,5.56,5.59,5.47,5.48,-1.26,2.16,46387440,256636263.81,2022-07-12,0.59,42861534327.60,42928502996.40,1.11,8.11
2177,SZSE.000426,兴业银锡,7.04,7.05,7.23,7.03,7.06,0.28,2.84,16449449,116952644.19,2022-07-12,1.11,10413798228.52,12970577066.14,2.36,65.41
2178,SZSE.000428,华天酒店,4.45,4.36,4.40,4.21,4.21,-5.39,4.27,42057703,180137594.69,2022-07-12,4.13,4289495325.00,4289678460.00,2.16,27.87
2179,SZSE.000429,粤高速A,7.38,7.38,7.72,7.38,7.51,1.76,4.61,6736143,51026454.67,2022-07-12,0.52,9787963660.56,15701954006.26,1.84,9.06
2180,SZSE.000430,张家界,6.59,6.62,6.69,6.48,6.48,-1.67,3.19,11598645,76300642.93,2022-07-12,3.50,2149667424.00,2623218605.28,2.10,-15.84
2181,SZSE.000488,晨鸣纸业,5.38,5.39,5.47,5.36,5.38,0.00,2.04,12341594,66822676.62,2022-07-12,0.74,8957315200.88,16055040116.00,0.88,16.05
2182,SZSE.000498,山东路桥,10.78,10.58,11.86,10.53,11.68,8.35,12.34,88811609,1024343377.08,2022-07-12,11.88,17023273777.60,18227420259.04,1.59,8.24
2183,SZSE.000501,武商集团,11.05,10.96,11.56,10.92,11.25,1.81,5.79,24757771,280641949.04,2022-07-12,3.22,8640822847.50,8651168223.75,0.80,13.09
2184,SZSE.000503,国新健康,8.73,8.66,8.70,8.29,8.34,-4.47,4.70,15072940,126568042.10,2022-07-12,1.68,7495824632.88,7566174801.36,10.50,-44.77
2185,SZSE.000504,南华生物,15.14,15.14,15.30,14.80,14.91,-1.52,3.30,1767900,26467887.74,2022-07-12,0.57,4632137426.91,4645566863.91,247.01,-233.17
2186,SZSE.000505,京粮控股,9.10,9.05,9.10,8.92,8.96,-1.54,1.98,8652202,77770334.94,2022-07-12,1.39,5562505661.44,6513474248.96,2.18,31.79
2187,SZSE.000506,中润资源,3.04,3.03,3.05,3.00,3.05,0.33,1.64,12525000,37987890.00,2022-07-12,1.35,2832446431.05,2833504171.05,4.59,17.15
2188,SZSE.000507,珠海港,5.97,5.94,6.00,5.92,5.92,-0.84,1.34,6706072,39899992.24,2022-07-12,0.74,5341839497.76,5444830578.40,1.03,12.44
2189,SZSE.000509,华塑控股,3.85,3.83,3.98,3.83,3.87,0.52,3.90,7346500,28720594.60,2022-07-12,0.68,4152934956.96,4153005561.24,28.72,-239.66
2190,SZSE.000510,新金路,5.66,5.73,5.76,5.64,5.72,1.06,2.12,12839647,73258103.58,2022-07-12,2.28,3251678613.04,3484522492.88,2.43,13.22
2191,SZSE.000513,丽珠集团,34.78,34.57,34.80,33.80,33.88,-2.59,2.88,5479112,187187330.88,2022-07-12,0.91,20506386297.32,31676362031.16,2.46,17.51
2192,SZSE.000514,渝开发,4.55,4.53,4.68,4.50,4.61,1.32,3.96,22002198,101384734.77,2022-07-12,2.61,3889784148.65,3889784148.65,1.12,22.71
2193,SZSE.000516,国际医学,10.58,10.65,10.67,10.25,10.36,-2.08,3.97,19005786,197242172.01,2022-07-12,1.00,19758981297.72,23571644203.52,4.83,-22.08
2194,SZSE.000517,荣安地产,2.95,2.95,3.01,2.94,3.00,1.69,2.37,27410300,81721510.00,2022-07-12,1.10,7489741398.00,9551767455.00,1.03,6.73
2195,SZSE.000518,四环生物,3.34,3.33,3.34,3.24,3.25,-2.69,2.99,15111301,49594680.27,2022-07-12,1.47,3345991002.25,3346057721.50,5.84,-74.69
2196,SZSE.000519,中兵红箭,30.68,30.66,30.90,30.00,30.19,-1.60,2.93,25406307,772878532.92,2022-07-12,1.83,42009402570.58,42041355666.58,4.35,62.74
2197,SZSE.000520,凤凰航运,3.21,3.21,3.22,3.18,3.20,-0.31,1.25,7732683,24748541.77,2022-07-12,0.76,3238667056.00,3238667056.00,5.98,32.25
2198,SZSE.000521,长虹美菱,4.20,4.14,4.41,4.10,4.31,2.62,7.38,81158280,348922983.52,2022-07-12,9.27,3774735966.79,4438971211.65,0.92,85.78
2199,SZSE.000523,红棉股份,3.66,3.65,3.69,3.61,3.61,-1.37,2.19,6737580,24556226.80,2022-07-12,0.49,4970377281.32,5820836683.74,5.78,3.94
2200,SZSE.000524,岭南控股,10.21,10.22,10.29,9.97,9.97,-2.35,3.13,7480782,75531378.13,2022-07-12,1.12,6680713761.37,6681979712.09,3.15,-45.21
2201,SZSE.000525,ST红太阳,13.67,13.33,13.85,13.31,13.67,0.00,3.95,13430709,182635777.23,2022-07-12,2.34,7853617698.76,7939165173.91,6.84,-2.29
2202,SZSE.000526,学大教育,15.16,15.17,15.43,15.11,15.21,0.33,2.11,2091473,31896911.24,2022-07-12,1.87,1699981865.01,1791170803.89,3.76,-3.32
2203,SZSE.000528,柳工,6.44,6.40,6.48,6.37,6.45,0.16,1.71,12808982,82537387.19,2022-07-12,1.34,6182076597.60,12609878941.95,0.81,16.54
2204,SZSE.000529,广弘控股,7.01,7.05,7.24,6.92,6.94,-1.00,4.56,11217283,79400712.10,2022-07-12,1.97,3954997576.38,4051504890.20,1.67,12.12
2205,SZSE.000530,冰山冷热,4.49,4.43,4.67,4.41,4.63,3.12,5.79,49508431,227244041.10,2022-07-12,8.27,2769641363.77,3904073907.41,1.29,-15.44
2206,SZSE.000531,穗恒运A,7.25,7.85,7.98,7.50,7.61,4.97,6.62,49170122,384051359.60,2022-07-12,5.98,6256176312.24,6256176312.24,1.22,-274.84
2207,SZSE.000532,华金资本,11.42,11.40,11.40,11.21,11.30,-1.05,1.66,2824273,31911622.36,2022-07-12,0.82,3882112129.80,3895204242.00,3.28,19.35
2208,SZSE.000533,顺钠股份,4.61,4.33,4.49,4.15,4.16,-9.76,7.38,138280339,590002973.00,2022-07-12,20.19,2849193984.00,2873794560.00,4.12,-245.88
2209,SZSE.000534,万泽股份,13.01,13.13,13.14,12.66,12.70,-2.38,3.69,3148476,40491866.24,2022-07-12,0.64,6253689499.20,6357913319.20,5.56,75.79
2210,SZSE.000536,华映科技,2.10,2.10,2.11,2.05,2.05,-2.38,2.86,15228413,31616100.31,2022-07-12,0.55,5664319157.80,5670367246.15,1.16,-14.43
2211,SZSE.000537,中绿电,11.92,11.88,11.92,11.54,11.69,-1.93,3.19,18500372,217245663.64,2022-07-12,0.99,21772867216.80,21772867216.80,1.35,-26.14
2212,SZSE.000538,云南白药,58.22,58.21,58.59,56.33,56.51,-2.94,3.88,9760886,555788619.10,2022-07-12,1.15,47971616972.69,101540702643.99,2.74,34.36
2213,SZSE.000539,粤电力A,4.97,4.92,4.95,4.71,4.76,-4.23,4.83,105930981,511687284.93,2022-07-12,4.15,12156624447.24,24991351773.36,1.14,-7.11
2214,SZSE.000540,*ST中天,1.95,1.95,1.95,1.90,1.91,-2.05,2.56,40028016,77032399.41,2022-07-12,0.57,13321152641.97,13380036436.89,1.43,-1.76
2215,SZSE.000541,佛山照明,5.14,5.14,5.28,5.13,5.22,1.56,2.92,7179658,37470489.29,2022-07-12,0.68,5514871765.68,7109612057.34,1.32,22.84
2216,SZSE.000543,皖能电力,4.94,4.80,5.00,4.75,4.94,0.00,5.06,131084247,640434309.73,2022-07-12,7.32,8844556131.32,11198304855.14,0.90,-8.55
2217,SZSE.000544,中原环保,5.81,5.78,5.88,5.78,5.87,1.03,1.72,4849900,28346077.50,2022-07-12,0.50,5721397944.56,5721397944.56,0.88,11.73
2218,SZSE.000545,金浦钛业,4.96,5.06,5.35,4.88,4.91,-1.01,9.48,215473200,1101717600.06,2022-07-12,21.87,4838329201.36,4845350501.36,2.47,45.61
2219,SZSE.000546,金圆股份,20.05,20.22,21.00,19.40,19.82,-1.15,7.98,42203332,847350570.16,2022-07-12,5.91,14142003483.22,15475098486.84,3.02,170.02
2220,SZSE.000547,航天发展,11.26,11.26,11.47,10.97,10.99,-2.40,4.44,37037755,415219021.82,2022-07-12,2.35,17332853058.15,17624499380.88,1.92,29.33
2221,SZSE.000548,湖南投资,4.61,4.80,5.07,4.79,5.07,9.98,6.07,40472915,201853904.07,2022-07-12,8.11,2530887271.77,2531024161.77,1.38,58.98
2222,SZSE.000550,江铃汽车,20.36,19.20,20.08,18.32,18.32,-10.02,8.64,41104610,780215352.84,2022-07-12,7.93,9498244724.80,15814080480.00,1.80,32.23
2223,SZSE.000551,创元科技,8.96,8.84,9.13,8.78,8.85,-1.23,3.91,4830001,43293199.18,2022-07-12,1.21,3540711584.25,3575265524.25,1.67,31.64
2224,SZSE.000552,甘肃能化,3.97,3.99,4.02,3.96,3.98,0.25,1.51,40658909,162211477.37,2022-07-12,1.62,9967105168.38,9980044574.24,1.14,9.87
2225,SZSE.000553,安道麦A,11.38,11.47,11.69,11.28,11.44,0.53,3.60,8594144,98646804.61,2022-07-12,0.39,24905651753.84,26653046603.04,1.18,61.09
2226,SZSE.000554,泰山石油,5.11,5.10,5.15,5.06,5.08,-0.59,1.76,8291221,42353229.10,2022-07-12,2.29,1842250239.80,2442430055.44,2.62,251.73
2227,SZSE.000555,神州信息,10.76,10.78,10.79,10.54,10.54,-2.04,2.32,5762000,61336477.00,2022-07-12,0.59,10262095087.40,10367710135.02,1.75,28.16
2228,SZSE.000557,西部创业,4.66,4.63,4.84,4.60,4.70,0.86,5.15,16793927,79407027.55,2022-07-12,1.15,6852206130.60,6854361254.50,1.24,30.37
2229,SZSE.000558,莱茵体育,2.80,2.80,2.82,2.77,2.80,0.00,1.79,10790525,30217838.25,2022-07-12,0.84,3608140188.80,3609827057.20,3.27,-40.27
2230,SZSE.000559,万向钱潮,5.79,5.79,5.83,5.69,5.70,-1.55,2.42,15707512,90439064.57,2022-07-12,0.57,15692314456.80,18831610660.80,2.25,24.08
2231,SZSE.000560,我爱我家,2.73,2.72,2.76,2.70,2.72,-0.37,2.20,14554029,39628830.83,2022-07-12,0.65,6119484976.16,6406962314.72,0.63,-25.91
2232,SZSE.000561,烽火电子,7.93,7.90,8.05,7.82,7.83,-1.26,2.90,10920477,86501065.15,2022-07-12,1.81,4711832932.14,4734740873.43,2.77,52.31
2233,SZSE.000563,陕国投A,3.04,3.04,3.08,3.02,3.05,0.33,1.97,15371874,46920108.96,2022-07-12,0.39,12090239180.30,12090239180.30,0.96,16.44
2234,SZSE.000564,ST大集,0.99,0.99,0.99,0.98,0.98,-1.01,1.01,55059490,54066358.20,2022-07-12,0.36,14877722346.34,18780501788.30,1.52,-36.69
2235,SZSE.000565,渝三峡A,6.45,6.48,6.48,6.25,6.26,-2.95,3.57,6293216,39796309.44,2022-07-12,1.45,2714287297.20,2714287297.20,2.04,27.88
2236,SZSE.000566,海南海药,4.67,4.67,4.70,4.50,4.50,-3.64,4.28,17739617,80918454.90,2022-07-12,1.52,5244256084.50,5838143067.00,2.74,-4.11
2237,SZSE.000567,海德股份,14.89,15.16,15.59,14.85,14.90,0.07,4.97,7987562,121333636.64,2022-07-12,0.86,13822314364.50,13851806485.80,2.90,29.94
2238,SZSE.000568,泸州老窖,234.20,233.00,237.80,230.60,234.53,0.14,3.07,4847996,1134004150.05,2022-07-12,0.33,343470253284.15,345137883774.28,11.91,39.83
2239,SZSE.000570,苏常柴A,4.93,4.93,4.99,4.85,4.85,-1.62,2.84,7068700,34778561.00,2022-07-12,1.42,2419540481.10,3422608658.95,1.14,72.29
2240,SZSE.000571,新大洲A,2.35,2.33,2.40,2.29,2.36,0.43,4.68,12202801,28646923.32,2022-07-12,1.50,1921125727.00,1921191040.00,4.02,-24.42
2241,SZSE.000572,海马汽车,5.70,5.72,5.81,5.60,5.65,-0.88,3.68,25558475,145282158.50,2022-07-12,1.56,9278177015.60,9292195806.90,2.60,81.78
2242,SZSE.000573,粤宏远A,3.04,3.03,3.04,2.99,3.00,-1.32,1.64,7727044,23327824.32,2022-07-12,1.22,1898790075.00,1914841812.00,1.18,27.31
2243,SZSE.000576,甘化科工,10.57,10.58,10.58,10.15,10.18,-3.69,4.07,5930100,60963379.00,2022-07-12,1.38,4372200738.06,4508328278.32,2.70,350.62
2244,SZSE.000581,威孚高科,18.99,18.99,19.14,18.93,19.01,0.11,1.11,3258700,62020240.54,2022-07-12,0.40,15529914522.57,19173548599.93,1.02,7.45
2245,SZSE.000582,北部湾港,7.77,7.75,7.95,7.72,7.84,0.90,2.96,15573278,122234128.72,2022-07-12,1.11,11037682242.72,13894279883.68,1.13,13.49
2246,SZSE.000584,ST工智,7.21,7.20,7.35,6.68,6.79,-5.83,9.29,68547918,478824699.58,2022-07-12,9.19,5065197158.77,5166766147.83,3.35,-8.49
2247,SZSE.000586,汇源通信,8.14,8.14,8.14,7.92,7.96,-2.21,2.70,1525901,12220564.02,2022-07-12,0.79,1539782400.00,1539782400.00,5.05,58.49
2248,SZSE.000587,*ST金洲,1.19,1.18,1.20,1.17,1.17,-1.68,2.52,7103600,8374524.00,2022-07-12,0.59,1419223864.50,2484786716.10,47.20,-1.69
