,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2008,SHSE.688555,退市泽达,13.91,13.69,14.61,13.55,14.08,1.22,7.62,2764224,38868191.09,2022-08-29,6.61,1170188800.00,589135360.00,-92.69,1.43
2009,SHSE.688556,高测股份,91.86,91.15,97.88,90.67,95.50,3.96,7.85,4843432,463618118.09,2022-08-29,2.85,21766680880.00,16220009365.00,64.67,15.80
2010,SHSE.688557,兰剑智能,36.40,38.27,39.50,36.36,38.80,6.59,8.63,1955787,74690231.04,2022-08-29,4.52,2819596000.00,1678229204.00,29.65,3.02
2011,SHSE.688558,国盛智科,32.99,32.82,33.09,31.70,32.38,-1.85,4.21,1010662,32856013.07,2022-08-29,2.58,4274160000.00,1266782275.84,21.27,3.00
2012,SHSE.688559,海目星,86.60,84.00,90.40,83.53,88.46,2.15,7.93,5284065,468785751.10,2022-08-29,4.07,17844726190.00,11490578045.00,104.39,10.68
2013,SHSE.688560,明冠新材,59.21,56.18,70.80,56.18,67.58,14.14,24.69,11285735,737030168.79,2022-08-29,12.50,11089049198.88,6103199538.88,68.52,7.54
2014,SHSE.688561,奇安信,49.70,49.00,50.19,48.91,49.24,-0.93,2.58,1335152,66003340.13,2022-08-29,0.29,33585723785.76,22679627091.36,-61.91,3.76
2015,SHSE.688565,力源科技,17.50,16.80,18.20,16.70,16.77,-4.17,8.57,14855592,257493921.29,2022-08-29,15.46,2647496670.00,1610932908.00,194.27,4.23
2016,SHSE.688566,吉贝尔,18.65,20.88,20.99,19.12,19.35,3.75,10.03,1611571,32156434.78,2022-08-29,2.00,3617319960.00,1562229990.00,31.05,2.25
2017,SHSE.688567,孚能科技,33.73,33.07,34.11,32.06,33.43,-0.89,6.08,14452300,479865429.94,2022-08-29,1.79,35792487569.55,26915786774.43,-35.07,3.85
2018,SHSE.688568,中科星图,68.23,67.80,69.19,67.08,68.00,-0.34,3.09,645672,44125520.73,2022-08-29,0.61,16677731408.00,7250476744.00,73.73,5.63
2019,SHSE.688569,铁科轨道,19.14,19.00,19.26,18.60,19.08,-0.31,3.45,790373,15067219.50,2022-08-29,0.61,4019520636.00,2472005410.56,16.51,1.69
2020,SHSE.688571,杭华股份,7.22,7.26,7.43,7.18,7.30,1.11,3.46,673511,4915707.87,2022-08-29,0.37,2336000000.00,1339850030.00,27.10,1.74
2021,SHSE.688575,亚辉龙,19.80,19.61,20.10,19.21,20.10,1.52,4.49,4890531,96246802.47,2022-08-29,1.84,11396700000.00,5347963101.60,14.58,5.59
2022,SHSE.688577,浙海德曼,46.14,45.30,46.93,45.29,45.80,-0.74,3.55,162940,7518941.38,2022-08-29,0.89,2471904776.00,837989776.00,36.92,2.97
2023,SHSE.688578,艾力斯,20.58,20.20,21.65,20.20,21.37,3.84,7.05,7214247,153536897.27,2022-08-29,3.82,9616500000.00,4040532707.26,77.94,3.17
2024,SHSE.688579,山大地纬,8.55,8.46,8.67,8.30,8.57,0.23,4.33,705523,6043432.69,2022-08-29,0.25,3428085700.00,2413891332.00,42.01,2.80
2025,SHSE.688580,伟思医疗,54.29,52.00,53.19,50.08,51.36,-5.40,5.73,1009645,51622736.63,2022-08-29,4.08,3524290689.12,1271814583.20,23.99,2.37
2026,SHSE.688585,上纬新材,9.86,10.01,10.27,9.78,10.26,4.06,4.97,962954,9752080.66,2022-08-29,1.18,4136832000.00,840136796.28,80.00,3.79
2027,SHSE.688586,江航装备,22.75,23.77,23.79,22.75,23.08,1.45,4.57,4918382,114064749.05,2022-08-29,2.72,9318422298.36,4176005580.36,37.21,4.31
2028,SHSE.688588,凌志软件,10.79,10.69,10.81,10.51,10.67,-1.11,2.78,2158405,22909599.51,2022-08-29,0.85,4268106732.01,2709126444.20,29.18,3.42
2029,SHSE.688589,力合微,36.90,36.01,38.10,36.01,37.05,0.41,5.66,1950868,72764047.50,2022-08-29,3.45,3705000000.00,2092460512.35,64.34,4.85
2030,SHSE.688590,新致软件,10.83,10.67,10.83,10.53,10.74,-0.83,2.77,1076853,11545372.91,2022-08-29,0.69,2541395073.36,1673766235.44,21.18,2.27
2031,SHSE.688595,芯海科技,45.47,42.00,45.19,41.59,44.44,-2.27,7.92,2115960,93626705.75,2022-08-29,2.88,6214775526.96,3267586497.56,96.65,6.29
2032,SHSE.688596,正帆科技,29.86,29.86,31.15,28.96,29.35,-1.71,7.33,7408743,222648179.68,2022-08-29,3.65,7528275000.00,5964249894.00,45.06,4.11
2033,SHSE.688597,煜邦电力,21.28,20.77,21.25,20.10,21.00,-1.32,5.40,4135017,86289937.06,2022-08-29,3.41,3705932580.00,2547644442.00,57.07,4.57
2034,SHSE.688598,金博股份,318.00,301.01,314.00,298.01,307.38,-3.34,5.03,2412445,738620007.71,2022-08-29,3.69,28334095672.74,20119169986.44,42.60,13.10
2035,SHSE.688599,天合光能,70.55,69.43,75.63,69.07,73.60,4.32,9.30,25587727,1885935200.07,2022-08-29,1.93,159534433744.00,97337537724.80,67.38,6.92
2036,SHSE.688600,皖仪科技,17.45,16.51,19.10,16.51,18.92,8.42,14.84,2425835,45077391.08,2022-08-29,3.52,2530978159.60,1302201920.80,50.26,3.02
2037,SHSE.688601,力芯微,110.60,112.60,125.79,112.00,122.48,10.74,12.47,3289237,397669036.33,2022-08-29,9.83,7838720000.00,4099589320.00,34.89,7.30
2038,SHSE.688606,奥泰生物,118.63,116.90,117.00,113.41,115.24,-2.86,3.03,635680,73037506.56,2022-08-29,2.79,6211913669.80,2621264482.16,3.57,1.42
2039,SHSE.688607,康众医疗,26.58,25.36,27.77,25.36,27.17,2.22,9.07,628837,16869627.32,2022-08-29,0.96,2394465663.59,1777119465.55,66.88,2.84
2040,SHSE.688608,恒玄科技,136.00,136.00,141.00,132.00,139.94,2.90,6.62,553192,75795764.30,2022-08-29,0.70,16792800000.00,11076529900.42,47.91,2.82
2041,SHSE.688609,九联科技,8.65,8.47,8.61,8.20,8.60,-0.58,4.74,6595269,56115194.48,2022-08-29,2.04,4300000000.00,2784523652.00,36.22,3.40
2042,SHSE.688611,杭州柯林,67.89,67.85,72.27,66.93,72.12,6.23,7.87,397514,28008987.48,2022-08-29,2.99,4031508000.00,957483150.00,38.69,5.13
2043,SHSE.688613,奥精医疗,27.50,27.10,28.06,26.92,27.77,0.98,4.15,946672,26055760.12,2022-08-29,0.90,3702666685.18,2922352012.26,31.96,2.90
2044,SHSE.688616,西力科技,11.62,11.58,12.13,11.38,12.08,3.96,6.45,1134165,13589720.93,2022-08-29,2.08,1812000000.00,657834520.00,29.62,2.51
2045,SHSE.688617,惠泰医疗,169.50,169.50,176.89,165.00,176.81,4.31,7.01,304279,52125648.39,2022-08-29,0.69,11787922700.00,7835818018.11,51.81,6.26
2046,SHSE.688618,三旺通信,54.22,53.50,55.69,52.23,55.07,1.57,6.38,557849,30447157.94,2022-08-29,3.37,2782549149.65,911082100.11,42.70,3.84
2047,SHSE.688619,罗普特,13.17,13.01,13.19,12.88,13.09,-0.61,2.35,496172,6483109.63,2022-08-29,0.59,2451600116.35,1107872542.70,35.07,1.86
2048,SHSE.688621,阳光诺和,100.00,98.05,99.20,94.70,94.95,-5.05,4.50,733813,70494204.18,2022-08-29,1.29,7596000000.00,5405740875.00,56.65,9.17
2049,SHSE.688622,禾信仪器,33.71,33.50,33.50,32.32,32.87,-2.49,3.50,610729,20007097.77,2022-08-29,4.05,2300821309.22,496070753.00,49.13,3.99
2050,SHSE.688625,呈和科技,55.40,55.40,58.46,54.21,57.85,4.42,7.67,873427,49557767.34,2022-08-29,1.08,7713337190.00,4666101745.50,42.83,8.05
2051,SHSE.688626,翔宇医疗,28.83,28.00,29.41,28.00,28.79,-0.14,4.89,303298,8727659.54,2022-08-29,0.59,4606400000.00,1471741921.00,29.61,2.50
2052,SHSE.688628,优利德,28.30,27.90,27.93,26.53,27.30,-3.53,4.95,2066530,55463500.59,2022-08-29,5.35,3014575200.00,1053916500.00,27.39,2.98
2053,SHSE.688630,芯碁微装,84.42,82.21,88.01,82.17,83.94,-0.57,6.92,2575225,218809993.76,2022-08-29,3.83,10139952000.00,5641445731.56,84.61,10.51
2054,SHSE.688633,星球石墨,51.14,50.63,52.19,50.06,51.42,0.55,4.17,422787,21777778.28,2022-08-29,1.84,3804737234.28,1183902718.56,27.00,2.99
2055,SHSE.688636,智明达,134.78,133.00,139.31,131.00,135.50,0.53,6.17,315446,42847487.59,2022-08-29,1.07,6844262180.00,3985008930.00,59.32,7.28
2056,SHSE.688639,华恒生物,137.80,134.93,139.00,133.35,138.00,0.15,4.10,496872,67739916.31,2022-08-29,0.71,14959200000.00,9641390838.00,63.63,11.77
2057,SHSE.688655,迅捷兴,13.00,12.93,13.45,12.75,13.26,2.00,5.38,1056829,13912515.54,2022-08-29,1.50,1768751400.00,934515738.00,36.47,2.69
2058,SHSE.688656,浩欧博,36.21,36.00,36.75,35.12,36.49,0.77,4.50,240359,8657336.06,2022-08-29,1.39,2300998388.72,633189039.51,35.14,3.02
2059,SHSE.688658,悦康药业,16.05,15.98,17.14,15.81,17.12,6.67,8.29,12847908,215544934.83,2022-08-29,6.36,7704000000.00,3460386505.60,16.30,1.88
2060,SHSE.688659,元琛科技,13.01,12.90,13.47,12.47,12.89,-0.92,7.69,2840533,37203852.69,2022-08-29,3.29,2062400000.00,1114068263.20,30.85,3.17
2061,SHSE.688660,电气风电,7.80,7.73,8.00,7.65,7.97,2.18,4.49,9837500,77821640.48,2022-08-29,1.85,10626667198.00,4230643354.06,35.87,1.39
2062,SHSE.688661,和林微纳,69.68,69.08,73.99,68.02,72.20,3.62,8.57,905097,65444662.92,2022-08-29,3.62,5776000000.00,1805000000.00,67.50,10.20
2063,SHSE.688662,富信科技,41.98,41.70,42.94,40.15,41.80,-0.43,6.65,499655,21041711.81,2022-08-29,0.94,3688432000.00,2225679874.00,42.46,5.16
2064,SHSE.688663,新风光,43.11,42.68,44.97,40.63,43.09,-0.05,10.07,3954167,172012456.06,2022-08-29,4.58,6030445500.00,3723855036.00,45.97,5.66
2065,SHSE.688665,四方光电,134.69,132.02,138.91,132.01,133.79,-0.67,5.12,312759,42349592.63,2022-08-29,1.50,9365300000.00,2782243324.00,53.05,11.47
2066,SHSE.688667,菱电电控,128.52,126.09,128.93,122.66,123.05,-4.26,4.88,1424074,177561399.02,2022-08-29,6.18,6349380000.00,2833827841.45,54.27,4.24
2067,SHSE.688668,鼎通科技,79.15,79.00,82.34,77.63,78.80,-0.44,5.95,1356944,108490959.22,2022-08-29,4.14,6709032000.00,2584402890.80,48.05,7.89
2068,SHSE.688669,聚石化学,25.76,25.74,26.62,25.08,26.51,2.91,5.98,1078025,28210286.61,2022-08-29,2.36,2474266684.34,1212751087.79,33.56,1.60
2069,SHSE.688670,金迪克,43.60,43.27,44.99,42.85,44.61,2.32,4.91,200480,8858712.50,2022-08-29,0.65,3925680000.00,1367092096.98,44.35,2.80
2070,SHSE.688676,金盘科技,35.12,33.91,35.23,32.00,34.25,-2.48,9.20,5460475,185629739.31,2022-08-29,2.90,14580225000.00,6530255323.25,63.69,5.87
2071,SHSE.688677,海泰新光,91.66,91.80,92.67,88.34,89.45,-2.41,4.72,762259,69012453.37,2022-08-29,1.45,7780361000.00,4715893450.00,56.06,6.85
2072,SHSE.688678,福立旺,28.70,28.00,30.95,27.48,29.18,1.67,12.09,8038226,239818879.58,2022-08-29,9.15,5058353000.00,2562110156.84,37.43,3.63
2073,SHSE.688679,通源环境,11.12,11.01,11.44,11.01,11.42,2.70,3.87,376741,4254268.97,2022-08-29,0.72,1503896088.50,598791700.58,30.19,1.38
2074,SHSE.688680,海优新材,204.60,201.00,208.97,198.70,206.63,0.99,5.02,1165517,239510202.36,2022-08-29,2.36,17361052600.00,10273416307.00,68.32,7.05
2075,SHSE.688681,科汇股份,16.07,15.45,17.40,15.40,16.82,4.67,12.45,3895912,65724544.56,2022-08-29,5.93,1760549400.00,1104791171.70,62.30,3.13
2076,SHSE.688682,霍莱沃,92.38,92.38,98.86,90.03,94.00,1.75,9.56,312765,29647269.68,2022-08-29,1.03,4880491280.00,2845626280.00,82.18,8.12
2077,SHSE.688683,莱尔科技,26.93,26.93,28.39,26.59,28.34,5.24,6.68,1521192,42324426.23,2022-08-29,2.78,4210190400.00,1553117020.00,71.53,5.02
2078,SHSE.688685,迈信林,24.32,23.98,25.38,23.60,25.01,2.84,7.32,712621,17728477.26,2022-08-29,1.29,2797785341.67,1381010533.34,49.50,4.07
2079,SHSE.688686,奥普特,292.49,281.88,297.84,281.81,292.98,0.17,5.48,818547,240188102.14,2022-08-29,3.99,24163721796.60,6004089532.56,68.05,9.18
2080,SHSE.688687,凯因科技,16.44,16.18,16.79,16.03,16.68,1.46,4.62,1653898,27302748.57,2022-08-29,1.42,2850752478.96,1936373176.92,26.14,1.68
2081,SHSE.688689,银河微电,27.94,27.38,28.19,27.20,27.84,-0.36,3.54,867995,24197481.04,2022-08-29,2.47,3574656000.00,980107200.00,26.19,3.28
2082,SHSE.688690,纳微科技,78.85,78.15,81.64,77.20,80.61,2.23,5.63,2308860,185032954.86,2022-08-29,1.43,32499680652.03,13020478740.21,112.81,23.45
2083,SHSE.688696,极米科技,276.00,270.38,279.83,265.00,273.70,-0.83,5.37,469843,128135618.18,2022-08-29,1.04,19159000000.00,12328109806.60,34.20,6.60
2084,SHSE.688697,纽威数控,15.10,14.92,15.65,14.75,15.64,3.58,5.96,2130717,32707498.90,2022-08-29,3.02,5109067188.00,1102070957.80,25.15,4.00
2085,SHSE.688698,伟创电气,22.26,21.97,22.92,21.16,22.51,1.12,7.91,1734214,38707104.53,2022-08-29,4.06,4051800000.00,962302500.00,29.06,4.43
2086,SHSE.688699,明微电子,98.00,90.29,96.19,90.04,91.47,-6.66,6.28,2326225,216446984.47,2022-08-29,6.75,6802440960.00,3152714784.00,15.57,4.23
2087,SHSE.688700,东威科技,130.63,130.63,142.96,130.63,139.85,7.06,9.44,3555195,495243181.79,2022-08-29,3.98,20585920000.00,12495277243.50,111.45,25.17
2088,SHSE.688701,卓锦股份,12.19,12.19,13.00,11.56,12.78,4.84,11.81,1334126,16848517.19,2022-08-29,4.68,1716064814.16,367384640.76,99.92,3.46
2089,SHSE.688707,振华新材,56.12,55.00,57.00,54.00,55.16,-1.71,5.35,2433261,135578349.74,2022-08-29,3.11,24432284119.60,4313969441.88,26.34,7.02
2090,SHSE.688711,宏微科技,61.46,58.18,64.68,58.18,63.62,3.51,10.58,1717399,108508860.98,2022-08-29,5.68,8772604298.16,1924255291.50,126.62,9.65
2091,SHSE.688718,唯赛勃,17.45,17.10,18.76,17.06,18.52,6.13,9.74,911413,16524373.67,2022-08-29,1.67,3217931284.28,1008384108.72,96.53,4.65
2092,SHSE.688722,同益中,16.50,17.47,19.80,17.10,19.80,20.00,16.36,9439584,176049690.97,2022-08-29,20.42,4448400660.00,915369048.00,45.43,4.13
2093,SHSE.688728,格科微,16.87,16.71,17.06,16.58,16.92,0.30,2.85,2527739,42612248.41,2022-08-29,0.33,42281170967.16,12893567328.72,37.48,5.27
2094,SHSE.688733,壹石通,62.00,61.00,64.80,60.00,63.96,3.16,7.74,2080888,132786322.82,2022-08-29,1.71,11651231186.40,7790049390.24,77.98,9.14
2095,SHSE.688737,中自科技,35.42,34.68,35.06,34.06,34.36,-2.99,2.82,423138,14599225.68,2022-08-29,2.27,2956161775.36,644005700.40,-293.76,1.54
2096,SHSE.688739,成大生物,46.79,46.31,46.86,46.17,46.69,-0.21,1.47,174282,8120650.83,2022-08-29,0.42,19444050500.00,1944391509.90,27.85,2.09
2097,SHSE.688766,普冉股份,147.80,146.33,152.30,141.02,148.49,0.47,7.63,400119,59863968.21,2022-08-29,1.44,7531443537.43,4135678886.85,26.80,3.73
2098,SHSE.688767,博拓生物,54.46,54.01,54.72,53.44,54.34,-0.22,2.35,352972,19044829.79,2022-08-29,1.47,5796266684.78,1306499934.74,5.30,2.29
2099,SHSE.688768,容知日新,103.05,101.17,105.00,101.01,102.06,-0.96,3.87,359674,36890747.25,2022-08-29,1.10,5599572011.46,3322182922.38,58.09,8.43
2100,SHSE.688772,珠海冠宇,34.39,33.59,36.40,33.28,34.87,1.40,9.07,4724531,167097270.48,2022-08-29,4.33,39119109897.89,3837586467.00,52.75,6.20
2101,SHSE.688776,国光电气,195.72,195.50,204.79,192.00,200.32,2.35,6.53,593721,118607444.85,2022-08-29,3.55,15508118952.96,3354716572.16,79.13,9.19
2102,SHSE.688777,中控技术,79.47,78.50,80.60,77.66,80.02,0.69,3.70,1589671,126159510.07,2022-08-29,0.58,39755776460.00,21701866350.56,65.55,8.47
2103,SHSE.688778,厦钨新能,122.27,121.00,127.55,118.19,124.40,1.74,7.66,1465818,182370319.45,2022-08-29,1.55,37388508946.00,11744149193.60,44.68,9.03
2104,SHSE.688779,长远锂科,17.27,17.30,17.32,16.80,17.21,-0.35,3.01,7656779,130954704.27,2022-08-29,0.76,33201639941.12,17444176022.54,37.33,4.70
2105,SHSE.688786,悦安新材,51.93,50.85,55.76,50.85,54.20,4.37,9.46,989780,53639084.27,2022-08-29,1.89,4630891360.00,2835556468.00,46.24,7.57
2106,SHSE.688787,海天瑞声,56.42,55.40,56.52,55.00,56.00,-0.74,2.69,144653,8084454.02,2022-08-29,0.55,2396800000.00,1486304232.00,181.36,2.94
2107,SHSE.688788,科思科技,41.23,40.88,42.18,40.10,41.68,1.09,5.04,543683,22584416.49,2022-08-29,0.84,4407573514.00,2702576047.68,-71.45,1.56
2108,SHSE.688789,宏华数科,207.20,205.76,207.00,199.01,201.00,-2.99,3.86,364038,73509262.58,2022-08-29,0.89,15276000000.00,8220519306.00,63.13,9.86
2109,SHSE.688793,倍轻松,37.95,37.50,38.59,36.80,38.43,1.26,4.72,308035,11694480.31,2022-08-29,1.33,2368825200.00,889667681.49,157.50,4.06
2110,SHSE.688798,艾为电子,114.50,114.00,117.35,110.00,111.99,-2.19,6.42,1203485,136422440.93,2022-08-29,1.26,18590340000.00,10659768485.97,62.70,4.88
2111,SHSE.688799,华纳药厂,31.19,31.11,32.00,30.72,31.95,2.44,4.10,357878,11169492.33,2022-08-29,0.65,2996910000.00,1767250350.00,18.57,2.00
2112,SHSE.688800,瑞可达,149.01,145.50,153.91,145.50,152.00,2.01,5.64,1709703,258202355.96,2022-08-29,2.46,16416000000.00,10583456000.00,80.87,15.09
2113,SHSE.688819,天能股份,45.32,43.99,45.26,42.50,44.10,-2.69,6.09,6357727,278944133.11,2022-08-29,4.89,42869610000.00,5736324434.40,29.57,3.44
2114,SHSE.688981,中芯国际,40.27,40.00,40.26,39.86,40.08,-0.47,0.99,10769798,430779477.43,2022-08-29,0.56,316712149058.16,77693597040.00,26.97,2.60
2115,SHSE.689009,九号公司,46.45,45.58,46.69,44.07,44.51,-4.18,5.64,2249815,101483164.56,2022-08-29,0.44,31669056838.10,22650429688.64,76.83,6.89
2116,SZSE.000001,平安银行,12.61,12.50,12.56,12.31,12.42,-1.51,1.98,92449065,1145189174.15,2022-08-29,0.48,241021504019.16,241016893119.00,5.90,0.70
2117,SZSE.000002,万科A,15.83,15.74,15.75,15.35,15.57,-1.64,2.53,67140780,1037789350.91,2022-08-29,0.69,181090146463.47,151299306721.80,7.99,0.77
2118,SZSE.000004,国华网安,9.36,9.20,9.35,9.04,9.35,-0.11,3.31,1136600,10494395.00,2022-08-29,0.98,1242128874.80,1087671231.90,-2.26,1.36
2119,SZSE.000005,ST星源,1.83,1.82,1.84,1.80,1.84,0.55,2.19,5078101,9251225.74,2022-08-29,0.48,1947707789.28,1946621085.28,-40.98,1.41
2120,SZSE.000006,深振业A,4.20,4.15,4.21,4.10,4.20,0.00,2.62,8144500,33861762.00,2022-08-29,0.60,5669979193.20,5669979193.20,15.06,0.74
2121,SZSE.000007,*ST全新,7.75,7.67,7.82,7.55,7.70,-0.65,3.48,37595100,287316707.00,2022-08-29,12.17,2667649938.80,2378899938.80,72.46,29.21
2122,SZSE.000008,神州高铁,2.41,2.39,2.43,2.38,2.42,0.41,2.07,11316274,27246385.08,2022-08-29,0.42,6729524737.32,6520669940.62,-4.95,1.31
2123,SZSE.000009,中国宝安,15.16,14.96,15.25,14.80,15.10,-0.40,2.97,57368499,863930390.56,2022-08-29,2.25,38946130871.50,38526597892.40,50.04,4.64
2124,SZSE.000010,美丽生态,3.47,3.44,3.47,3.30,3.47,0.00,4.90,8455500,28866008.00,2022-08-29,1.62,3673662253.24,1811934317.31,147.53,2.94
2125,SZSE.000011,深物业A,10.18,10.14,10.16,9.98,10.13,-0.49,1.77,3292539,33143793.23,2022-08-29,0.63,6037268201.96,5333197250.59,10.46,1.46
2126,SZSE.000012,南玻A,6.54,6.47,6.54,6.35,6.51,-0.46,2.91,23327349,150706939.70,2022-08-29,1.19,19990205616.57,12738603629.01,14.92,1.69
2127,SZSE.000014,沙河股份,8.26,8.18,8.32,8.05,8.31,0.61,3.27,4879383,40145729.00,2022-08-29,2.02,2011404121.44,2011404121.44,33.22,2.09
2128,SZSE.000016,深康佳A,5.26,5.23,5.60,5.13,5.53,5.13,8.94,25735086,140766876.71,2022-08-29,1.61,13315938106.24,8829019934.00,13.41,1.43
2129,SZSE.000017,深中华A,4.32,4.20,4.40,4.12,4.37,1.16,6.48,7042301,30453928.35,2022-08-29,2.32,2409390528.39,1324027004.96,-498.27,324.05
2130,SZSE.000019,深粮控股,8.03,7.95,8.11,7.91,8.09,0.75,2.49,11727070,94444457.65,2022-08-29,2.82,9324010204.86,3366935290.88,22.07,2.04
2131,SZSE.000020,深华发A,10.53,10.16,10.60,10.14,10.23,-2.85,4.37,12107923,124217650.54,2022-08-29,6.68,2896739352.21,1853321949.93,321.17,8.22
2132,SZSE.000021,深科技,12.45,12.20,12.48,12.10,12.32,-1.04,3.05,13624578,167970548.30,2022-08-29,0.87,19226439084.16,19219180312.64,20.07,1.89
2133,SZSE.000023,ST深天,10.50,10.45,10.55,10.12,10.51,0.10,4.10,1082309,11258772.88,2022-08-29,0.78,1458328082.40,1458283740.71,-12.20,4.19
2134,SZSE.000025,特力A,19.59,19.20,19.59,19.14,19.57,-0.10,2.30,4295454,83391231.85,2022-08-29,1.09,8435811322.40,7686671722.40,64.91,5.76
2135,SZSE.000026,飞亚达,10.00,9.90,10.09,9.81,10.07,0.70,2.80,2151600,21489231.00,2022-08-29,0.60,4285944832.39,3619539481.81,14.53,1.43
2136,SZSE.000027,深圳能源,6.63,6.62,6.69,6.55,6.61,-0.30,2.11,18763397,123870540.59,2022-08-29,0.39,31446347344.76,31446347344.76,25.33,1.12
2137,SZSE.000028,国药一致,29.43,29.21,29.49,29.09,29.36,-0.24,1.36,1183132,34644857.83,2022-08-29,0.32,12569808220.88,10796659230.00,9.90,0.82
2138,SZSE.000029,深深房A,8.99,8.98,8.98,8.69,8.80,-2.11,3.23,3719253,32648479.46,2022-08-29,0.42,8902608000.00,7846608000.00,38.12,2.23
2139,SZSE.000030,富奥股份,5.16,5.10,5.15,5.06,5.14,-0.39,1.74,3832794,19557808.37,2022-08-29,0.22,9306237850.54,9052149023.18,20.37,1.32
2140,SZSE.000031,大悦城,3.51,3.48,3.54,3.44,3.52,0.28,2.85,9844383,34298117.17,2022-08-29,0.25,15087822953.28,14090162834.88,-57.46,0.80
2141,SZSE.000032,深桑达A,14.47,14.75,14.75,13.80,13.96,-3.52,6.57,3963862,55425476.74,2022-08-29,0.61,15885910906.64,9000902801.56,93.28,2.85
2142,SZSE.000034,神州数码,19.42,19.17,19.55,19.02,19.36,-0.31,2.73,9701030,187485854.60,2022-08-29,1.79,12826429327.36,10496411354.88,47.68,1.92
2143,SZSE.000035,中国天楹,6.14,6.05,6.29,6.00,6.19,0.81,4.72,27266950,168787912.88,2022-08-29,1.11,15622181468.43,15186207877.44,24.07,1.50
2144,SZSE.000036,华联控股,3.86,3.81,3.99,3.81,3.97,2.85,4.66,8502171,33258085.97,2022-08-29,0.57,5891218079.25,5874310750.44,17.42,1.20
2145,SZSE.000037,深南电A,8.90,9.48,9.79,9.48,9.79,10.00,3.48,17595598,170853628.42,2022-08-29,5.19,5901045814.84,3317783577.24,-11.03,3.88
2146,SZSE.000038,大通退,4.89,4.77,4.89,4.65,4.83,-1.23,4.91,11069302,52325738.44,2022-08-29,4.42,2525014933.77,1210385470.98,-4.36,1.09
2147,SZSE.000039,中集集团,8.41,8.23,8.29,8.19,8.26,-1.78,1.19,13176133,108559876.70,2022-08-29,0.57,44542218380.10,19009622992.92,6.49,0.98
2148,SZSE.000040,东旭蓝天,5.36,4.96,5.16,4.90,4.95,-7.65,4.85,212202271,1060834147.48,2022-08-29,20.01,7360025656.50,5248686316.50,-12.95,0.65
2149,SZSE.000042,中洲控股,8.70,8.66,8.80,8.50,8.79,1.03,3.45,1626600,14126534.00,2022-08-29,0.24,5843865711.81,5836294225.56,31.29,0.71
2150,SZSE.000045,深纺织A,9.56,9.15,9.54,8.98,9.05,-5.33,5.86,50644647,464099022.13,2022-08-29,11.08,4584022733.45,4136047733.45,169.82,1.62
2151,SZSE.000046,*ST泛海,1.37,1.35,1.40,1.33,1.39,1.46,5.11,27607500,37729112.00,2022-08-29,0.53,7222718911.84,7219432673.84,-0.61,1.76
2152,SZSE.000048,京基智农,18.86,18.93,19.40,18.37,18.70,-0.85,5.46,5174507,97297667.34,2022-08-29,0.99,9784573975.00,9784573975.00,-34.42,5.87
2153,SZSE.000049,德赛电池,54.42,54.37,57.39,52.00,55.75,2.44,9.90,18340096,1005100136.95,2022-08-29,6.14,16740158536.50,16640470958.00,20.11,4.76
2154,SZSE.000050,深天马A,9.65,9.56,9.68,9.51,9.63,-0.21,1.76,6218266,59786669.64,2022-08-29,0.26,23668109975.43,22878726269.76,14.49,0.78
2155,SZSE.000055,方大集团,5.06,4.91,5.10,4.90,5.09,0.59,3.95,12193100,61361706.00,2022-08-29,1.80,5466019815.43,3440209751.11,28.63,0.98
2156,SZSE.000056,皇庭国际,4.95,4.89,4.93,4.79,4.90,-1.01,2.83,17159500,83612194.00,2022-08-29,1.90,5755190728.00,4428271036.70,-4.16,1.80
2157,SZSE.000058,深赛格,6.64,6.41,6.63,6.41,6.56,-1.20,3.31,23463286,152813997.70,2022-08-29,2.38,8076676408.32,6459525590.24,171.71,4.24
2158,SZSE.000059,华锦股份,7.60,7.67,7.94,7.48,7.74,1.84,6.05,60604125,467661587.00,2022-08-29,3.79,12379685236.38,12379685236.38,17.08,0.86
2159,SZSE.000060,中金岭南,4.45,4.40,4.49,4.37,4.49,0.90,2.70,36764844,162956696.38,2022-08-29,0.98,16781564037.98,16780402250.48,13.45,1.22
2160,SZSE.000061,农产品,6.06,6.02,6.14,5.98,6.12,0.99,2.64,9679141,58871715.66,2022-08-29,0.57,10385420481.72,10385252946.72,27.64,1.83
2161,SZSE.000062,深圳华强,13.43,13.50,14.77,13.50,13.97,4.02,9.46,39204185,552827041.13,2022-08-29,3.75,14611353228.34,14592328924.25,15.03,2.25
2162,SZSE.000063,中兴通讯,24.53,24.67,24.70,24.01,24.08,-1.83,2.81,30605885,741288320.69,2022-08-29,0.79,114045589192.64,93780922639.04,15.62,2.08
2163,SZSE.000065,北方国际,10.55,10.91,11.61,10.49,11.61,10.05,10.62,75679540,852284592.63,2022-08-29,8.36,11629776427.56,10510298594.10,17.60,1.54
2164,SZSE.000066,中国长城,9.23,9.18,9.25,9.01,9.17,-0.65,2.60,13703878,125466856.83,2022-08-29,0.44,29580577627.79,28856094340.92,46.26,2.19
2165,SZSE.000068,华控赛格,3.52,3.41,3.56,3.35,3.55,0.85,5.97,9113282,31784823.49,2022-08-29,0.91,3573683697.20,3573683697.20,-43.09,15.08
