,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2090,SZSE.000019,深粮控股,7.80,7.57,7.74,7.28,7.42,-4.87,5.90,28488491,211685576.48,2022-04-22,6.85,3088091453.44,8551811584.68,1.79,21.84
2091,SZSE.000020,深华发A,8.54,8.54,8.57,8.33,8.40,-1.64,2.81,727000,6136695.00,2022-04-22,0.40,1521789284.40,2378554306.80,6.81,348.24
2092,SZSE.000021,深科技,10.41,10.40,10.40,9.90,10.11,-2.88,4.80,13641326,137654178.21,2022-04-22,0.87,15771735494.22,15777540514.68,1.57,20.35
2093,SZSE.000023,ST深天,10.59,10.77,10.86,10.26,10.33,-2.46,5.67,1472200,15401065.00,2022-04-22,1.06,1433351959.20,1433351959.20,3.80,-96.83
2094,SZSE.000025,特力A,12.34,12.53,12.53,12.01,12.22,-0.97,4.21,3038480,37124294.82,2022-04-22,0.77,4799751070.40,5267532670.40,3.59,40.20
2095,SZSE.000026,飞亚达,9.60,9.53,9.89,9.52,9.86,2.71,3.85,4152300,40504655.00,2022-04-22,1.16,3529797343.62,4200863007.90,1.37,10.83
2096,SZSE.000027,深圳能源,6.01,6.04,6.13,5.86,6.06,0.83,4.49,21829655,130077618.29,2022-04-22,0.46,28829782890.96,28829782890.96,1.01,13.54
2097,SZSE.000028,国药一致,29.03,28.99,29.09,28.31,28.66,-1.27,2.69,2850613,81529685.85,2022-04-22,0.78,10539245692.50,12270119332.78,0.81,9.74
2098,SZSE.000029,深深房A,8.48,8.47,8.53,8.13,8.15,-3.89,4.72,8735242,72447253.76,2022-04-22,0.98,7267029000.00,8245029000.00,2.01,37.34
2099,SZSE.000030,富奥股份,5.22,5.35,5.35,5.11,5.18,-0.77,4.60,7339559,38093478.29,2022-04-22,0.42,9122593762.66,9378659934.98,1.25,11.15
2100,SZSE.000031,大悦城,4.00,3.93,4.20,3.91,4.11,2.75,7.25,32315827,131990320.11,2022-04-22,1.71,7770976034.97,17616747823.29,0.93,163.86
2101,SZSE.000032,深桑达A,15.77,15.58,15.72,14.75,15.05,-4.57,6.15,4926096,74267037.42,2022-04-22,1.20,6186863789.75,17138109842.00,2.90,113.55
2102,SZSE.000034,神州数码,14.19,14.19,14.39,14.06,14.16,-0.21,2.33,5672109,80752159.94,2022-04-22,1.05,7626285960.72,9349546179.60,1.52,39.27
2103,SZSE.000035,中国天楹,4.61,4.57,4.58,4.36,4.42,-4.12,4.77,22964605,102145526.28,2022-04-22,0.94,10843786561.92,11155095652.74,1.02,15.30
2104,SZSE.000036,华联控股,3.74,3.75,3.81,3.69,3.76,0.53,3.21,10447258,39220486.98,2022-04-22,0.71,5563578947.52,5579591934.00,1.11,13.73
2105,SZSE.000037,深南电A,5.94,5.88,6.03,5.76,5.96,0.34,4.55,4143501,24200820.80,2022-04-22,1.22,2019815129.76,3592465072.16,2.28,-8.17
2106,SZSE.000038,大通退,8.71,8.69,9.30,8.37,9.30,6.77,10.68,4249800,37475621.20,2022-04-22,1.78,2215055083.80,4861829996.70,2.14,61.13
2107,SZSE.000039,中集集团,12.62,12.63,12.78,12.43,12.70,0.63,2.77,8928631,112429101.29,2022-04-22,0.58,19485247135.60,45656672593.00,0.97,6.85
2108,SZSE.000040,东旭蓝天,3.00,3.00,3.04,2.88,3.01,0.33,5.33,14533100,43321209.00,2022-04-22,1.37,3191625416.70,4475490348.70,0.39,-4.47
2109,SZSE.000042,中洲控股,7.94,7.83,7.90,7.66,7.83,-1.39,3.02,2715900,21067210.00,2022-04-22,0.41,5198883252.12,5205627818.37,0.64,25.28
2110,SZSE.000045,深纺织A,6.98,7.02,7.18,6.90,7.11,1.86,4.01,2054112,14521197.86,2022-04-22,0.45,3249425346.39,3601370346.39,1.27,38.58
2111,SZSE.000046,*ST泛海,1.69,1.66,1.68,1.62,1.62,-4.14,3.55,87869048,144335678.66,2022-04-22,1.69,8413627878.72,8417845062.72,1.69,-1.45
2112,SZSE.000048,京基智农,22.93,22.70,22.90,21.40,21.50,-6.24,6.54,4431802,97274391.88,2022-04-22,0.85,11249643875.00,11249643875.00,4.70,28.89
2113,SZSE.000049,德赛电池,32.77,32.44,32.67,31.72,32.10,-2.04,2.90,3227843,103856585.06,2022-04-22,1.08,9581911214.70,9639596937.00,2.69,12.14
2114,SZSE.000050,深天马A,9.78,9.73,9.76,9.50,9.62,-1.64,2.66,7997792,76941888.85,2022-04-22,0.34,22854942772.74,23643532498.82,0.78,15.33
2115,SZSE.000055,方大集团,4.12,4.10,4.20,4.06,4.18,1.46,3.40,5478452,22613224.68,2022-04-22,0.81,2831587924.22,4488794268.86,0.81,20.20
2116,SZSE.000056,皇庭国际,9.36,9.45,9.45,8.57,8.88,-5.13,9.40,34884700,313945928.00,2022-04-22,3.86,8025111593.04,10429815033.60,3.14,-29.97
2117,SZSE.000058,深赛格,5.23,5.25,5.29,5.14,5.28,0.96,2.87,5392326,28117982.98,2022-04-22,1.00,2842129577.76,6500739548.16,3.22,140.15
2118,SZSE.000059,华锦股份,6.56,6.49,6.58,6.28,6.44,-1.83,4.57,13976614,90035054.33,2022-04-22,0.87,10300409938.28,10300409938.28,0.71,10.17
2119,SZSE.000060,中金岭南,4.36,4.39,4.48,4.27,4.42,1.38,4.82,44978043,196282935.99,2022-04-22,1.23,16131739088.92,16133197688.92,1.26,13.77
2120,SZSE.000061,农产品,7.13,6.85,7.02,6.42,6.42,-9.96,8.42,67662139,446674087.02,2022-04-22,3.99,10894333973.52,10894509721.02,1.90,32.72
2121,SZSE.000062,深圳华强,11.82,11.79,11.84,11.45,11.66,-1.35,3.30,3464979,40317645.70,2022-04-22,0.33,12179487536.92,12195302694.52,2.02,13.80
2122,SZSE.000063,中兴通讯,21.79,21.54,23.06,21.39,22.81,4.68,7.66,62091090,1393474928.71,2022-04-22,1.60,88787135089.70,107979733640.08,2.01,15.85
2123,SZSE.000065,北方国际,7.31,7.30,7.50,7.22,7.35,0.55,3.83,10923413,80370079.22,2022-04-22,1.21,6653803435.65,7362516792.75,1.19,11.80
2124,SZSE.000066,中国长城,10.02,9.99,10.03,9.62,9.65,-3.69,4.09,33467129,326954258.47,2022-04-22,1.14,28370871519.90,31128961189.55,2.29,26.08
2125,SZSE.000068,华控赛格,2.79,2.79,2.80,2.73,2.76,-1.08,2.51,6985500,19252151.00,2022-04-22,0.69,2778413240.64,2778413240.64,10.96,-28.43
2126,SZSE.000069,华侨城A,6.82,6.78,6.94,6.66,6.89,1.03,4.11,57514220,391516883.48,2022-04-22,0.82,48612771331.80,56510360074.35,0.72,14.87
2127,SZSE.000070,特发信息,4.98,4.96,4.98,4.88,4.92,-1.20,2.01,3846898,18921229.59,2022-04-22,0.46,4096872944.76,4155337595.04,2.17,979.22
2128,SZSE.000078,海王生物,3.44,3.41,3.46,3.37,3.44,0.00,2.62,16906847,57824239.14,2022-04-22,0.65,9016926427.92,9462866404.08,1.61,-34.39
2129,SZSE.000088,盐田港,5.10,5.12,5.17,5.05,5.13,0.59,2.35,7885127,40296505.72,2022-04-22,0.35,11538199762.11,11538199762.11,1.27,25.01
2130,SZSE.000089,深圳机场,6.82,6.81,6.87,6.68,6.79,-0.44,2.79,11662138,78678781.43,2022-04-22,0.57,13924540916.37,13924724966.11,1.20,-404.33
2131,SZSE.000090,天健集团,6.34,6.31,6.51,6.05,6.31,-0.47,7.26,28678229,181970352.64,2022-04-22,1.53,11789263840.52,11790521688.54,1.14,6.10
2132,SZSE.000096,广聚能源,8.77,9.03,9.08,8.64,8.94,1.94,5.02,1520000,13483179.00,2022-04-22,0.30,4566981120.00,4720320000.00,1.63,69.72
2133,SZSE.000099,中信海直,6.93,6.92,7.05,6.75,6.97,0.58,4.33,7855800,54180379.68,2022-04-22,1.11,4950199497.92,5407117854.89,1.13,21.94
2134,SZSE.000100,TCL科技,4.46,4.43,4.53,4.32,4.47,0.22,4.71,132106599,584475235.32,2022-04-22,0.98,59982587736.57,62716971621.87,1.45,6.24
2135,SZSE.000150,*ST宜康,2.30,2.27,2.33,2.22,2.29,-0.43,4.78,16565671,37796187.08,2022-04-22,2.06,1845717654.18,2009927405.53,-4.04,-3.13
2136,SZSE.000151,中成股份,8.63,8.63,8.79,8.40,8.72,1.04,4.52,8881620,76295963.98,2022-04-22,3.33,2324263392.24,2941872748.16,3.27,-8.82
2137,SZSE.000153,丰原药业,7.91,7.90,7.96,7.64,7.71,-2.53,4.05,3788900,29569616.00,2022-04-22,1.21,2405344443.30,2406608883.30,1.54,19.52
2138,SZSE.000155,川能动力,15.63,15.40,15.80,15.10,15.33,-1.92,4.48,22539635,347058925.76,2022-04-22,1.77,19469100000.00,22625958119.94,4.55,59.34
2139,SZSE.000156,华数传媒,7.96,7.94,7.94,7.70,7.75,-2.64,3.02,11676151,91102304.56,2022-04-22,0.75,12129177110.25,14360226425.50,1.01,15.36
2140,SZSE.000157,中联重科,6.29,6.25,6.34,6.17,6.29,0.00,2.70,25104999,157206173.88,2022-04-22,0.36,44445826761.07,54584571164.44,0.94,8.71
2141,SZSE.000158,常山北明,6.07,5.99,5.99,5.70,5.82,-4.12,4.78,21890248,127410050.16,2022-04-22,1.39,9178424097.48,9303949316.22,1.53,71.02
2142,SZSE.000159,国际实业,5.80,5.80,5.88,5.61,5.85,0.86,4.66,9617335,55333708.30,2022-04-22,2.00,2812013059.05,2812013059.05,1.26,101.65
2143,SZSE.000166,申万宏源,4.28,4.26,4.32,4.25,4.31,0.70,1.64,47880975,205374300.18,2022-04-22,0.21,97128036531.96,107922161053.60,1.12,11.48
2144,SZSE.000301,东方盛虹,12.47,12.50,12.75,12.32,12.63,1.28,3.45,28890904,362485115.48,2022-04-22,1.40,26103086411.55,75104377739.13,2.81,16.53
2145,SZSE.000333,美的集团,56.03,55.60,57.52,54.68,56.97,1.68,5.07,24469829,1373768018.07,2022-04-22,0.36,389927200058.91,398622134533.77,3.01,13.91
2146,SZSE.000338,潍柴动力,11.81,11.70,11.90,11.39,11.76,-0.42,4.32,49751032,579537489.82,2022-04-22,0.99,59390381588.16,102624308214.96,1.42,11.09
2147,SZSE.000400,许继电气,15.48,15.28,15.50,15.05,15.16,-2.07,2.91,15154152,230996181.06,2022-04-22,1.50,15285167145.28,15286242004.44,1.61,19.52
2148,SZSE.000401,冀东水泥,10.53,10.53,10.70,10.35,10.58,0.47,3.32,15569876,163844907.04,2022-04-22,1.10,14953451542.38,28123894936.56,0.90,10.70
2149,SZSE.000402,金融街,5.91,5.88,6.13,5.83,6.05,2.37,5.08,37528568,225384443.79,2022-04-22,1.26,18076365667.80,18083025937.35,0.47,11.01
2150,SZSE.000403,派林生物,18.25,18.18,18.25,17.60,17.75,-2.74,3.56,5229540,93322287.95,2022-04-22,0.87,10699907533.00,13010222967.00,2.02,33.27
2151,SZSE.000404,长虹华意,4.51,4.55,4.56,4.41,4.49,-0.44,3.33,16846918,75610314.97,2022-04-22,2.42,3123992806.28,3125021945.71,0.90,14.80
2152,SZSE.000407,胜利股份,3.61,3.60,3.63,3.50,3.61,0.00,3.60,9449662,33664363.82,2022-04-22,1.08,3161299273.70,3177105608.16,1.20,28.87
2153,SZSE.000408,藏格矿业,25.67,25.47,26.00,25.05,25.33,-1.32,3.70,10230800,260642667.00,2022-04-22,0.67,38638251043.90,40032420399.09,3.87,28.05
2154,SZSE.000409,云鼎科技,5.27,5.25,5.27,5.13,5.15,-2.28,2.66,5683920,29491542.53,2022-04-22,1.40,2089000906.60,2631295463.70,5.19,149.53
2155,SZSE.000410,沈阳机床,4.07,4.01,4.05,3.96,3.97,-2.46,2.21,3022200,12078166.47,2022-04-22,0.18,6673236297.68,6685622697.68,-13.98,-7.74
2156,SZSE.000411,英特集团,12.28,12.23,12.23,11.75,11.90,-3.09,3.91,3743100,44695470.00,2022-04-22,1.80,2468982416.60,3039634290.70,1.66,18.11
2157,SZSE.000413,东旭光电,1.83,1.83,1.83,1.80,1.82,-0.55,1.64,22004900,39962078.00,2022-04-22,0.45,8852783146.48,10251604905.36,0.43,-2.80
2158,SZSE.000415,渤海租赁,2.14,2.13,2.16,2.10,2.15,0.47,2.80,17641756,37545683.28,2022-04-22,0.50,7627338073.60,13296720756.30,0.53,-2.71
2159,SZSE.000416,*ST民控,4.62,4.85,5.08,4.63,5.08,9.96,9.74,164603472,824698062.70,2022-04-22,30.96,2700736777.84,2701907189.52,3.03,168.09
2160,SZSE.000417,合肥百货,4.96,4.94,5.00,4.71,4.88,-1.61,5.85,49488392,239851262.81,2022-04-22,6.35,3801653960.88,3805834896.00,0.89,21.04
2161,SZSE.000419,通程控股,5.66,5.58,5.82,5.33,5.58,-1.41,8.66,46056961,255692260.20,2022-04-22,8.48,3031613135.10,3033191214.90,0.99,21.90
2162,SZSE.000420,吉林化纤,3.85,3.81,3.82,3.71,3.72,-3.38,2.86,22582649,84571909.68,2022-04-22,1.04,8062210313.64,8066118567.96,2.77,-369.17
2163,SZSE.000421,南京公用,5.14,5.15,5.46,5.06,5.40,5.06,7.78,15981317,84585976.44,2022-04-22,2.79,3092293443.60,3122992443.60,1.10,31.66
2164,SZSE.000422,湖北宜化,19.78,19.06,19.56,18.72,18.92,-4.35,4.25,45637894,870585728.56,2022-04-22,5.08,16986550707.28,16987638191.04,5.58,10.83
2165,SZSE.000423,东阿阿胶,32.03,31.83,31.85,30.79,31.09,-2.93,3.31,9709721,301930381.79,2022-04-22,1.48,20333529585.33,20333529585.33,2.02,46.17
2166,SZSE.000425,徐工机械,5.11,5.09,5.20,5.03,5.16,0.98,3.33,39096902,200328920.15,2022-04-22,0.50,40358671009.20,40421729098.80,1.07,7.20
2167,SZSE.000426,兴业银锡,6.94,6.93,7.04,6.80,6.99,0.72,3.46,16190470,111736321.51,2022-04-22,1.10,10312642271.58,12841973610.81,2.37,63.26
2168,SZSE.000428,华天酒店,4.21,4.00,4.07,3.79,3.79,-9.98,6.65,68270636,262008754.24,2022-04-22,6.70,3861564675.00,3861729540.00,1.86,45.85
2169,SZSE.000429,粤高速A,7.94,7.90,8.18,7.85,8.17,2.90,4.16,8322421,67421742.46,2022-04-22,0.64,10648157537.52,17081886049.42,1.81,10.05
2170,SZSE.000430,张家界,6.18,6.03,6.19,5.94,5.99,-3.07,4.05,18598552,112155536.92,2022-04-22,5.61,1987115412.00,2424857939.14,1.86,-17.94
2171,SZSE.000488,晨鸣纸业,5.43,5.40,5.53,5.31,5.48,0.92,4.05,15292869,82815086.43,2022-04-22,0.92,9123017213.24,16353460936.00,0.90,7.92
2172,SZSE.000498,山东路桥,8.09,8.01,8.67,7.93,8.54,5.56,9.15,26279435,220623639.97,2022-04-22,3.52,6378151435.60,13322671597.62,1.23,6.24
2173,SZSE.000501,武商集团,10.67,10.79,11.05,10.54,11.02,3.28,4.78,21085802,228911437.29,2022-04-22,2.75,8464166024.84,8474299895.62,0.78,11.26
2174,SZSE.000502,绿景退,4.89,4.86,5.05,4.80,4.90,0.20,5.11,827420,4102069.00,2022-04-22,0.45,898404989.30,905616074.30,5.90,-44.20
2175,SZSE.000503,国新健康,8.80,8.81,8.87,8.45,8.46,-3.86,4.77,15190119,131152402.56,2022-04-22,1.69,7603678224.72,7675040625.84,10.43,-43.65
2176,SZSE.000504,南华生物,13.50,13.50,13.80,12.85,13.11,-2.89,7.04,2451301,32216715.97,2022-04-22,0.79,4072925665.11,4084733842.11,243.13,1257.26
2177,SZSE.000505,京粮控股,10.37,9.56,9.72,9.33,9.33,-10.03,3.76,59152986,554874098.15,2022-04-22,9.53,5792207346.12,6782445841.83,2.30,33.17
2178,SZSE.000506,中润资源,2.57,2.53,2.59,2.49,2.55,-0.78,3.89,16515700,42052734.00,2022-04-22,1.78,2368110950.55,2368995290.55,3.69,-5.22
2179,SZSE.000507,珠海港,5.69,5.64,5.83,5.63,5.76,1.23,3.51,8056700,46227864.00,2022-04-22,0.97,4783763808.00,5297672995.20,1.00,13.41
2180,SZSE.000509,华塑控股,3.77,3.68,3.75,3.59,3.69,-2.12,4.24,6435701,23586698.86,2022-04-22,0.78,3045965381.37,3959842511.88,28.29,-701.47
2181,SZSE.000510,新金路,6.00,6.04,6.25,5.94,6.16,2.67,5.17,17662699,108259321.38,2022-04-22,3.14,3469224263.12,3752562684.64,2.70,15.08
2182,SZSE.000513,丽珠集团,33.71,33.80,35.30,33.78,34.79,3.20,4.51,10300889,358009316.03,2022-04-22,1.70,21053206977.74,32641641727.38,2.41,18.04
2183,SZSE.000514,渝开发,6.00,5.63,6.13,5.40,5.40,-10.00,12.17,106023267,597037829.80,2022-04-22,12.57,4556363211.00,4556363211.00,1.30,26.61
2184,SZSE.000516,国际医学,7.54,7.40,7.79,7.32,7.70,2.12,6.23,40195692,304977957.66,2022-04-22,2.12,14580798162.70,17524640595.00,3.54,-425.93
2185,SZSE.000517,荣安地产,2.87,2.85,3.08,2.81,2.98,3.83,9.41,54195529,159919917.97,2022-04-22,2.17,7441007301.68,9488089005.30,0.99,5.41
2186,SZSE.000518,四环生物,3.39,3.35,3.52,3.20,3.51,3.54,9.44,55610435,185565996.36,2022-04-22,5.40,3613670282.43,3613742339.22,6.20,-209.64
2187,SZSE.000519,中兵红箭,19.05,19.05,19.41,18.60,19.13,0.42,4.25,23317313,445157037.94,2022-04-22,1.68,26619199166.19,26639653325.66,2.86,54.89
2188,SZSE.000520,凤凰航运,3.40,3.37,3.47,3.32,3.41,0.29,4.41,17624271,59931523.82,2022-04-22,1.74,3451204581.55,3451204581.55,6.52,34.37
2189,SZSE.000521,长虹美菱,3.45,3.41,3.50,3.40,3.47,0.58,2.90,19575680,67631007.20,2022-04-22,2.24,3034717575.13,3573835291.05,0.74,69.06
2190,SZSE.000523,红棉股份,3.21,3.14,3.23,3.11,3.20,-0.31,3.74,2670600,8473226.00,2022-04-22,0.19,4405894214.40,5159744428.80,5.02,-1.41
2191,SZSE.000524,岭南控股,9.99,9.77,9.77,9.05,9.13,-8.61,7.21,26609875,247837950.26,2022-04-22,3.97,6118379304.73,6119004490.61,2.85,-47.88
2192,SZSE.000525,ST红太阳,10.81,10.40,10.59,10.27,10.27,-5.00,2.96,31557200,326922021.00,2022-04-22,5.49,5900267283.56,5964537405.71,7.03,-1.59
2193,SZSE.000526,学大教育,19.46,19.19,20.19,18.76,19.07,-2.00,7.35,9157800,176906185.00,2022-04-22,8.19,2131403955.67,2245734860.63,5.25,38.69
2194,SZSE.000528,柳工,6.08,6.08,6.21,5.99,6.17,1.48,3.62,9750781,59534785.58,2022-04-22,1.02,5896622650.96,12062473344.47,0.77,12.12
2195,SZSE.000529,广弘控股,6.63,6.55,7.07,6.50,6.54,-1.36,8.60,14963372,99032732.38,2022-04-22,2.63,3727043825.58,3817988758.20,1.61,11.54
2196,SZSE.000530,冰山冷热,4.01,3.97,4.05,3.87,3.87,-3.49,4.49,33896490,133470651.80,2022-04-22,5.66,2316513570.66,3263232402.09,1.09,-12.13
2197,SZSE.000531,穗恒运A,7.40,7.40,7.64,7.21,7.57,2.30,5.81,2863700,21341327.34,2022-04-22,0.42,5186076947.40,5186076947.40,1.02,32.32
2198,SZSE.000532,华金资本,10.99,11.15,11.15,10.77,10.78,-1.91,3.46,3973836,43317905.72,2022-04-22,1.16,3703466261.88,3715955905.20,3.14,19.26
2199,SZSE.000533,顺钠股份,3.18,3.15,3.20,3.08,3.15,-0.94,3.77,15320611,48048116.47,2022-04-22,2.24,2157442560.00,2176070400.00,3.17,-170.54
2200,SZSE.000534,万泽股份,11.58,11.49,11.51,11.02,11.21,-3.20,4.23,4419844,49783323.81,2022-04-22,0.90,5520201910.16,5612937756.16,5.06,58.90
2201,SZSE.000536,华映科技,1.97,1.96,1.98,1.92,1.96,-0.51,3.05,12071200,23514420.00,2022-04-22,0.44,5415641731.36,5421424293.88,1.06,414.24
2202,SZSE.000537,中绿电,11.84,11.73,12.31,11.50,12.10,2.20,6.84,24661636,293352413.96,2022-04-22,1.32,22536500712.00,22536500712.00,1.40,-71.55
2203,SZSE.000538,云南白药,73.93,73.39,74.72,72.68,74.49,0.76,2.76,3291278,242649582.14,2022-04-22,0.54,45134252064.33,95571839269.53,2.44,34.09
2204,SZSE.000539,粤电力A,4.10,4.09,4.51,4.01,4.50,9.76,12.20,46223691,199985711.44,2022-04-22,1.81,11492594410.50,23626277937.00,1.04,-7.51
2205,SZSE.000540,*ST中天,2.30,2.27,2.35,2.24,2.25,-2.17,4.78,46579703,106209702.43,2022-04-22,0.67,15692457300.75,15761823027.75,1.44,-14.35
2206,SZSE.000541,佛山照明,4.86,4.86,4.91,4.79,4.88,0.41,2.47,1605032,7781114.53,2022-04-22,0.15,5143937298.56,6646533877.36,1.26,23.77
2207,SZSE.000543,皖能电力,3.63,3.57,3.70,3.54,3.69,1.65,4.41,43824511,159356789.36,2022-04-22,2.45,6606561158.82,8364725691.39,0.67,-27.34
2208,SZSE.000544,中原环保,6.26,6.26,6.32,6.15,6.28,0.32,2.72,4642511,28981325.92,2022-04-22,0.48,6121018584.64,6121018584.64,0.92,12.03
2209,SZSE.000545,金浦钛业,3.99,3.89,3.99,3.82,3.91,-2.01,4.26,42741100,167007102.00,2022-04-22,4.34,3852926105.36,3858517405.36,1.98,-97.47
2210,SZSE.000546,金圆股份,11.69,11.50,11.67,11.13,11.19,-4.28,4.62,14767839,168034899.21,2022-04-22,2.07,7993499523.99,8736950154.78,1.73,95.99
2211,SZSE.000547,航天发展,10.04,10.04,10.07,9.78,9.89,-1.49,2.89,18347890,181596279.85,2022-04-22,1.49,12184350342.10,15860445757.68,1.73,18.87
2212,SZSE.000548,湖南投资,4.20,4.16,4.25,4.14,4.19,-0.24,2.62,9308456,38991972.00,2022-04-22,1.86,2091601118.09,2091714248.09,1.13,40.31
2213,SZSE.000550,江铃汽车,12.25,12.23,12.30,11.94,12.26,0.08,2.94,1558989,18880058.77,2022-04-22,0.30,6356358341.60,10583003640.00,1.21,18.43
2214,SZSE.000551,创元科技,7.73,7.71,7.78,7.55,7.64,-1.16,2.98,2674203,20454887.61,2022-04-22,0.67,3056614294.20,3086443910.20,1.50,28.34
2215,SZSE.000553,安道麦A,8.45,8.38,8.44,8.17,8.30,-1.78,3.20,6673498,55179234.06,2022-04-22,0.31,18069659926.30,19337437657.80,0.91,122.86
2216,SZSE.000554,泰山石油,4.77,4.78,4.92,4.65,4.83,1.26,5.66,8525115,41027735.75,2022-04-22,2.35,1751598099.30,2322231725.94,2.51,282.10
2217,SZSE.000555,神州信息,10.71,10.71,10.85,10.53,10.54,-1.59,2.99,6975469,74531710.47,2022-04-22,0.72,10262095087.40,10367710135.02,1.74,27.56
2218,SZSE.000557,西部创业,4.26,4.22,4.33,4.18,4.32,1.41,3.52,10568695,45138876.50,2022-04-22,0.72,6298197975.36,6300178855.20,1.16,27.92
2219,SZSE.000558,莱茵体育,2.94,2.93,2.97,2.85,2.93,-0.34,4.08,24348200,71190819.00,2022-04-22,1.89,3775660983.28,3777426170.57,3.39,-32.54
2220,SZSE.000559,万向钱潮,5.28,5.21,5.37,5.14,5.31,0.57,4.36,12293195,64367900.78,2022-04-22,0.45,14618629783.44,17543132036.64,2.00,25.55
2221,SZSE.000560,我爱我家,3.14,3.12,3.18,3.07,3.10,-1.27,3.50,26324986,81917069.42,2022-04-22,1.17,6974823504.60,7302052638.10,0.71,13.40
2222,SZSE.000561,烽火电子,7.32,7.30,7.30,6.83,6.96,-4.92,6.42,8625497,60247380.36,2022-04-22,1.43,4188295939.68,4208658554.16,2.52,38.01
2223,SZSE.000563,陕国投A,3.15,3.13,3.18,3.10,3.14,-0.32,2.54,25422901,79956347.10,2022-04-22,0.64,12447000336.44,12447000336.44,1.00,17.00
2224,SZSE.000564,ST大集,0.91,0.91,0.96,0.91,0.96,5.49,5.49,197098729,185092832.25,2022-04-22,1.30,14575156506.24,18397226241.60,1.50,-3.95
2225,SZSE.000565,渝三峡A,5.70,5.71,5.72,5.51,5.62,-1.40,3.68,4793133,26759348.97,2022-04-22,1.11,2436788276.40,2436788276.40,1.85,34.19
2226,SZSE.000566,海南海药,4.17,4.17,4.18,4.00,4.09,-1.92,4.32,19436650,79646910.50,2022-04-22,1.67,4766446085.69,5306223365.34,2.49,-4.84
2227,SZSE.000567,海德股份,16.66,16.66,16.83,16.11,16.15,-3.06,4.32,4086941,67013912.41,2022-04-22,0.64,10332347903.60,10354393654.90,2.13,27.01
2228,SZSE.000568,泸州老窖,199.39,199.41,204.99,195.51,201.40,1.01,4.75,6542157,1312480722.38,2022-04-22,0.45,294951217377.00,296383276306.40,9.57,37.25
2229,SZSE.000570,苏常柴A,4.49,4.49,4.49,4.34,4.41,-1.78,3.34,4759273,20926845.93,2022-04-22,0.95,2200035777.66,3112103955.87,1.05,30.21
2230,SZSE.000571,新大洲A,2.40,2.42,2.47,2.28,2.37,-1.25,7.92,29598204,69660482.44,2022-04-22,3.64,1929266090.25,1929331680.00,4.32,-13.08
2231,SZSE.000572,海马汽车,5.05,4.99,5.05,4.88,5.00,-0.99,3.37,20523112,102085368.98,2022-04-22,1.25,8210776120.00,8223182130.00,2.27,-6.47
2232,SZSE.000573,粤宏远A,3.50,3.50,3.60,3.41,3.51,0.29,5.43,25657000,90410324.00,2022-04-22,4.05,2221584387.75,2240364920.04,1.34,15.93
2233,SZSE.000576,甘化科工,11.50,11.41,11.44,11.14,11.18,-2.78,2.61,7037000,79116792.00,2022-04-22,1.64,4789227547.26,4951189602.32,3.00,155.41
2234,SZSE.000581,威孚高科,20.03,20.02,20.48,19.93,20.39,1.80,2.75,6515425,132341870.36,2022-04-22,0.80,16658430871.26,20566568632.30,1.02,7.99
2235,SZSE.000582,北部湾港,7.67,7.69,8.09,7.66,7.88,2.74,5.61,69888218,551148219.41,2022-04-22,5.28,10435700636.96,13308384021.48,1.21,12.94
2236,SZSE.000584,ST工智,4.73,4.68,4.68,4.53,4.59,-2.96,3.17,14997300,69077199.00,2022-04-22,2.01,3424043440.17,3492703478.43,1.95,-5.94
2237,SZSE.000586,汇源通信,7.57,7.61,7.74,7.40,7.66,1.19,4.49,1457800,11074136.00,2022-04-22,0.75,1481750400.00,1481750400.00,4.96,56.68
2238,SZSE.000587,*ST金洲,1.21,1.18,1.24,1.18,1.23,1.65,4.96,7859102,9564923.36,2022-04-22,0.65,1492004575.50,2612211675.90,-11.96,1.23
2239,SZSE.000589,贵州轮胎,4.45,4.13,4.19,4.01,4.03,-9.44,4.04,32788693,134363450.88,2022-04-22,3.13,4218582282.33,4624378872.62,0.77,12.51
2240,SZSE.000590,启迪药业,7.82,7.78,7.80,7.55,7.58,-3.07,3.20,3068100,23558053.00,2022-04-22,1.28,1814471800.66,1815192203.86,2.62,51.22
2241,SZSE.000591,太阳能,7.07,7.01,7.32,6.94,7.32,3.54,5.37,74731058,535196097.71,2022-04-22,3.67,14911564160.28,22011957594.24,1.45,18.64
2242,SZSE.000592,平潭发展,2.51,2.49,2.52,2.42,2.49,-0.80,3.98,18976880,46853856.40,2022-04-22,0.99,4765702918.35,4810134421.08,1.85,-23.73
2243,SZSE.000593,德龙汇能,5.25,5.25,5.47,5.10,5.37,2.29,7.05,5382303,28567088.02,2022-04-22,1.50,1924910433.03,1925848518.33,1.83,38.14
2244,SZSE.000595,宝塔实业,3.16,3.12,3.33,3.10,3.25,2.85,7.28,18442728,59727508.78,2022-04-22,1.62,3698642889.50,3700633189.50,5.00,-20.87
2245,SZSE.000596,古井贡酒,187.71,187.00,190.00,185.40,187.37,-0.18,2.45,1555387,292264143.03,2022-04-22,0.38,76559382000.00,99043782000.00,5.62,43.10
2246,SZSE.000597,东北制药,5.31,5.30,5.35,5.21,5.31,0.00,2.64,8356818,44062110.20,2022-04-22,0.63,7032269799.45,7157207037.15,1.70,72.28
