,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
615,SHSE.600754,锦江酒店,50.54,50.60,53.10,50.40,51.91,2.71,5.34,10049641,524236106.86,2021-01-29,1.25,49726480600.40,41628520600.40,3.91,95.60
616,SHSE.600755,厦门国贸,6.18,6.20,6.21,6.09,6.13,-0.81,1.94,8415296,51820026.01,2021-01-29,0.45,11930551358.07,11341020467.65,0.76,5.01
617,SHSE.600756,浪潮软件,14.83,14.90,14.94,13.75,13.99,-5.66,8.02,7061332,99281852.52,2021-01-29,2.18,4534141554.47,4534141554.47,2.13,-219.59
618,SHSE.600757,长江传媒,5.13,5.13,5.16,5.06,5.11,-0.39,1.95,5082331,25969627.98,2021-01-29,0.42,6201752895.03,6200970196.33,0.79,7.62
619,SHSE.600758,辽宁能源,2.84,2.79,2.80,2.68,2.71,-4.58,4.23,18871928,51468380.24,2021-01-29,1.43,3582667137.74,3579214597.74,0.72,-8.66
620,SHSE.600759,ST洲际,1.58,1.59,1.60,1.50,1.52,-3.80,6.33,30846618,47527792.20,2021-01-29,1.37,3440531427.36,3432439707.36,0.65,-20.30
621,SHSE.600760,中航沈飞,78.32,78.90,79.78,74.93,76.86,-1.86,6.19,19985173,1546696839.66,2021-01-29,1.43,107633920445.10,107471357164.08,10.61,75.87
622,SHSE.600761,安徽合力,13.36,13.47,14.04,13.13,13.27,-0.67,6.81,7715605,104076247.85,2021-01-29,1.04,9822199242.54,9822199242.54,1.80,13.00
623,SHSE.600763,通策医疗,308.62,311.00,313.90,299.97,303.95,-1.51,4.51,2373042,727016809.03,2021-01-29,0.74,97458528000.00,97458528000.00,45.33,212.25
624,SHSE.600764,中国海防,29.65,29.69,30.00,28.30,28.50,-3.88,5.73,4417202,127394282.14,2021-01-29,1.06,20252937501.00,11887361827.50,2.97,28.23
625,SHSE.600765,中航重机,20.42,20.43,20.80,18.80,19.35,-5.24,9.79,25064254,493054149.45,2021-01-29,2.92,18182824254.00,16590732550.65,2.71,53.45
626,SHSE.600766,*ST园城,4.24,4.23,4.27,4.11,4.18,-1.42,3.77,5519300,23020637.00,2021-01-29,2.46,937268115.96,936036060.96,16.93,120.07
627,SHSE.600767,退市运盛,3.01,3.01,3.08,2.94,2.98,-1.00,4.65,1147000,3425635.00,2021-01-29,0.34,1016210342.36,1015912342.36,4.55,-14.46
628,SHSE.600768,宁波富邦,7.91,7.85,7.90,7.62,7.70,-2.65,3.54,1175307,9104742.83,2021-01-29,0.88,1029853440.00,1029853440.00,4.55,2620.12
629,SHSE.600769,祥龙电业,4.17,4.21,4.23,4.04,4.13,-0.96,4.56,2539409,10524875.71,2021-01-29,0.68,1548655836.00,1548655836.00,25.64,407.58
630,SHSE.600770,综艺股份,5.35,5.35,5.40,5.11,5.19,-2.99,5.42,15491424,81116145.97,2021-01-29,1.19,6747000000.00,6747000000.00,1.82,25.92
631,SHSE.600771,广誉远,19.15,19.20,19.78,18.12,18.41,-3.86,8.67,24901264,469786513.67,2021-01-29,5.06,9057714421.77,9057714421.77,5.28,-182.60
632,SHSE.600773,西藏城投,9.00,9.02,9.13,8.10,8.10,-10.00,11.44,42923598,362682943.05,2021-01-29,5.75,6639252026.40,6043448021.40,1.85,62.60
633,SHSE.600774,汉商集团,15.05,15.12,15.12,14.27,14.93,-0.80,5.65,1549796,22708182.77,2021-01-29,0.68,3388333669.86,3385492923.83,5.11,-50.08
634,SHSE.600775,南京熊猫,7.08,7.11,7.17,6.38,6.61,-6.64,11.16,9118257,60950174.53,2021-01-29,1.36,6040472676.69,4440852676.69,1.72,209.53
635,SHSE.600776,东方通信,11.20,11.32,11.45,11.06,11.25,0.45,3.48,8865502,99406773.54,2021-01-29,0.93,14130000720.00,10755000720.00,4.44,113.13
636,SHSE.600777,新潮能源,1.43,1.42,1.43,1.39,1.40,-2.10,2.80,44663463,63094473.20,2021-01-29,0.72,9520694155.00,8724909643.80,0.77,56.38
637,SHSE.600778,友好集团,3.44,3.45,3.45,3.32,3.34,-2.91,3.78,1719403,5789804.26,2021-01-29,0.55,1040381115.68,1039457705.88,1.66,-6.35
638,SHSE.600779,水井坊,85.54,85.60,91.85,85.60,89.90,5.10,7.31,9460729,845105018.21,2021-01-29,1.94,43910360260.20,43898484470.20,20.56,63.74
639,SHSE.600780,通宝能源,3.22,3.22,3.22,3.13,3.16,-1.86,2.80,4425357,14049847.76,2021-01-29,0.39,3622947972.68,3622947972.68,0.64,17.10
640,SHSE.600781,退市辅仁,2.99,2.84,2.84,2.84,2.84,-5.02,0.00,1636700,4648228.00,2021-01-29,0.44,1781127334.08,1062907550.48,0.45,146.47
641,SHSE.600782,新钢股份,4.14,4.14,4.15,4.03,4.06,-1.93,2.90,21707416,88857645.18,2021-01-29,0.68,12946214145.76,12946214145.76,0.55,4.88
642,SHSE.600783,鲁信创投,13.76,13.95,13.96,13.25,13.40,-2.62,5.16,4696300,63515818.99,2021-01-29,0.63,9974414539.60,9974414539.60,2.67,16.37
643,SHSE.600784,鲁银投资,4.98,5.09,5.48,5.09,5.48,10.04,7.83,17559298,95702276.70,2021-01-29,3.09,3113614596.08,3113614596.08,1.85,21.66
644,SHSE.600785,新华百货,11.79,11.79,11.89,11.28,11.33,-3.90,5.17,449002,5131030.62,2021-01-29,0.20,2556402402.40,2556402402.40,1.08,56.13
645,SHSE.600787,中储股份,4.52,4.51,4.52,4.41,4.44,-1.77,2.43,7615177,33991337.34,2021-01-29,0.35,9767116586.52,9767116586.52,0.83,33.99
646,SHSE.600789,鲁抗医药,7.51,7.53,7.56,7.12,7.19,-4.26,5.86,18151074,132336523.08,2021-01-29,2.13,6328851794.65,6126754505.32,1.97,25.33
647,SHSE.600790,轻纺城,3.14,3.15,3.15,3.11,3.12,-0.64,1.27,5768858,18054762.10,2021-01-29,0.39,4573267695.36,4573267695.36,0.80,12.31
648,SHSE.600791,京能置业,4.15,4.16,4.21,4.03,4.05,-2.41,4.34,4823100,19690880.00,2021-01-29,1.07,1834164000.00,1831870468.80,1.16,-24.88
649,SHSE.600792,云煤能源,3.96,3.79,3.85,3.56,3.56,-10.10,7.32,46720285,170077552.98,2021-01-29,4.72,3524128016.00,3524128016.00,1.03,87.77
650,SHSE.600793,宜宾纸业,15.94,15.36,15.68,14.35,14.35,-9.97,8.34,29762272,442729405.94,2021-01-29,16.82,2538572428.70,2538572428.70,4.23,-24.52
651,SHSE.600794,保税科技,3.40,3.43,3.45,3.35,3.36,-1.18,2.94,16433440,55636470.80,2021-01-29,1.36,4072831247.52,4072831247.52,1.88,24.08
652,SHSE.600795,国电电力,2.09,2.09,2.12,2.08,2.10,0.48,1.91,55677909,117101144.18,2021-01-29,0.28,41265835474.50,41265835474.50,0.83,40.82
653,SHSE.600796,钱江生化,4.57,4.57,4.61,4.43,4.51,-1.31,3.94,2639569,11940184.93,2021-01-29,0.88,1359323669.44,1359323669.44,2.26,64.41
654,SHSE.600797,浙大网新,6.59,6.63,6.68,6.15,6.21,-5.77,8.04,19853932,125255250.72,2021-01-29,1.93,6380943303.42,6380943303.42,1.57,82.10
655,SHSE.600798,宁波海运,4.15,4.18,4.26,3.91,4.03,-2.89,8.43,41849115,169869801.44,2021-01-29,4.06,4862332830.03,4154329320.44,1.34,39.16
656,SHSE.600800,渤海化学,4.78,4.80,5.06,4.71,4.87,1.88,7.32,19040794,92877483.63,2021-01-29,3.12,5774785514.60,2976889998.89,2.08,-31.32
657,SHSE.600801,华新水泥,19.93,19.99,20.25,19.56,19.61,-1.61,3.46,10152521,201812198.92,2021-01-29,0.75,41114323156.55,26706463956.55,1.74,7.44
658,SHSE.600802,福建水泥,7.19,7.25,7.26,7.06,7.12,-0.97,2.78,3838203,27404985.71,2021-01-29,0.84,3262728608.00,3262728608.00,1.96,7.63
659,SHSE.600803,新奥股份,15.27,15.22,15.69,15.13,15.42,0.98,3.67,11088932,171095519.28,2021-01-29,0.90,40091729579.46,18956666173.86,4.93,226.25
660,SHSE.600804,ST鹏博士,6.84,6.84,6.85,6.27,6.40,-6.43,8.48,54448941,352230650.49,2021-01-29,3.80,9167323513.60,9167090297.60,10.18,-2.25
661,SHSE.600805,悦达投资,3.72,3.72,3.75,3.51,3.58,-3.76,6.45,10886790,39314459.50,2021-01-29,1.28,3046202288.52,3043985817.44,0.62,-8.22
662,SHSE.600807,济南高新,3.62,3.63,3.67,3.49,3.49,-3.59,4.97,5550453,19696068.97,2021-01-29,0.71,3087375211.19,2746694439.36,6.34,-626.70
663,SHSE.600808,马钢股份,2.57,2.56,2.58,2.55,2.55,-0.78,1.17,18668757,47833213.58,2021-01-29,0.31,19636737024.30,15217765524.30,0.69,16.08
664,SHSE.600809,山西汾酒,358.00,362.55,384.23,362.55,374.42,4.59,6.06,8007046,2997474901.51,2021-01-29,0.92,326317613355.72,324190907755.72,33.38,121.40
665,SHSE.600810,神马股份,9.37,9.40,9.84,9.34,9.53,1.71,5.34,16909732,162060200.62,2021-01-29,2.94,7980190964.21,5479406920.00,1.66,-367.58
666,SHSE.600811,东方集团,3.22,3.22,3.23,3.09,3.14,-2.48,4.35,42776209,134377435.34,2021-01-29,1.15,11663769029.36,11663769029.36,0.55,19.85
667,SHSE.600812,华北制药,8.90,8.97,9.03,8.41,8.57,-3.71,6.97,14159966,122910290.81,2021-01-29,0.87,13975996527.53,13975996527.53,2.28,73.56
668,SHSE.600814,杭州解百,5.12,5.12,5.27,5.08,5.12,0.00,3.71,1832700,9453571.00,2021-01-29,0.26,3660937000.96,3660937000.96,1.32,12.71
669,SHSE.600815,厦工股份,2.10,2.12,2.12,2.03,2.09,-0.48,4.29,4100800,8514234.00,2021-01-29,0.23,3707857463.20,3707857463.20,2.71,-6.42
670,SHSE.600816,建元信托,1.52,1.51,1.58,1.50,1.55,1.97,5.26,25712584,39717450.30,2021-01-29,0.49,8477163774.45,8159650306.00,9.49,-1.14
671,SHSE.600817,宇通重工,14.13,14.41,14.50,13.70,13.97,-1.13,5.66,759000,10737891.00,2021-01-29,0.49,7296298692.87,2174836663.78,4.16,-2272.07
672,SHSE.600818,中路股份,7.86,7.43,7.84,7.24,7.36,-6.36,7.63,8200847,60729512.81,2021-01-29,3.45,2365856617.60,1751370217.60,3.67,-140.31
673,SHSE.600819,耀皮玻璃,4.90,4.95,5.02,4.90,4.93,0.61,2.45,6893346,34056057.32,2021-01-29,0.92,4609136220.17,3684761210.31,1.34,25.03
674,SHSE.600820,隧道股份,5.26,5.24,5.27,5.17,5.18,-1.52,1.90,8836179,46091314.62,2021-01-29,0.28,16286417766.92,16286417766.92,0.70,8.24
675,SHSE.600821,金开新能,4.54,4.55,4.59,4.51,4.54,0.00,1.76,2291400,10394964.16,2021-01-29,0.55,5545600979.02,1889857741.50,1.76,-263.06
676,SHSE.600822,上海物贸,9.63,9.64,9.71,9.40,9.49,-1.45,3.22,1284901,12221546.20,2021-01-29,0.32,4706782953.86,3759443646.92,5.97,87.99
677,SHSE.600823,ST世茂,4.44,4.44,4.49,4.36,4.39,-1.13,2.93,12532420,55343216.80,2021-01-29,0.33,16467628665.79,16467628665.79,0.63,8.38
678,SHSE.600824,益民集团,3.23,3.24,3.26,3.15,3.16,-2.17,3.41,2834186,9004015.68,2021-01-29,0.27,3330725550.68,3330725550.68,1.27,174.31
679,SHSE.600825,新华传媒,4.25,4.20,4.24,4.06,4.09,-3.76,4.24,5123640,21144202.39,2021-01-29,0.49,4273591306.50,4273591306.50,1.78,327.06
680,SHSE.600826,兰生股份,7.91,7.93,7.93,7.68,7.75,-2.02,3.16,994816,7724915.04,2021-01-29,0.24,4153386936.25,3259977732.00,1.12,60.50
681,SHSE.600827,百联股份,18.08,18.45,18.51,17.00,17.47,-3.37,8.35,32134926,567064579.67,2021-01-29,2.00,31169417003.99,28029740102.40,1.70,46.02
682,SHSE.600828,茂业商业,3.53,3.52,3.53,3.37,3.40,-3.68,4.53,3168151,10907198.80,2021-01-29,0.18,5888740656.40,5886624615.40,0.90,8.24
683,SHSE.600829,人民同泰,5.84,5.81,5.85,5.73,5.79,-0.86,2.05,1318949,7619235.22,2021-01-29,0.23,3357554976.63,3357554976.63,1.69,16.90
684,SHSE.600830,香溢融通,4.92,4.87,4.90,4.78,4.80,-2.44,2.44,3899323,18796384.54,2021-01-29,0.86,2180749185.60,2180749185.60,1.05,240.70
685,SHSE.600831,广电网络,6.08,6.12,6.13,5.76,5.83,-4.11,6.09,12027241,70701217.81,2021-01-29,1.69,4142100831.11,4142100831.11,1.11,-29.07
686,SHSE.600833,第一医药,9.33,9.34,9.37,9.15,9.23,-1.07,2.36,634402,5859999.03,2021-01-29,0.28,2059086982.81,2059086982.81,2.77,28.37
687,SHSE.600834,申通地铁,8.72,8.72,8.76,8.49,8.52,-2.29,3.10,1944000,16679266.00,2021-01-29,0.41,4067293830.60,4067293830.60,2.65,52.31
688,SHSE.600835,上海机电,19.10,19.10,19.39,18.60,18.86,-1.26,4.14,7211958,137048213.73,2021-01-29,0.89,19288863348.88,15210671098.00,1.62,17.65
689,SHSE.600836,上海易连,5.08,5.08,5.14,4.96,5.00,-1.57,3.54,3948742,19853734.56,2021-01-29,0.60,3313765360.00,3313765360.00,3.28,17.79
690,SHSE.600837,海通证券,12.27,12.30,12.35,12.13,12.26,-0.08,1.79,46728234,571188090.67,2021-01-29,0.58,160167092000.00,99209528266.80,1.04,15.05
691,SHSE.600838,上海九百,6.16,6.21,6.21,6.00,6.09,-1.14,3.41,1872301,11391838.01,2021-01-29,0.47,2441371264.29,2441371264.29,1.78,36.43
692,SHSE.600839,四川长虹,2.65,2.65,2.66,2.55,2.58,-2.64,4.15,44644959,115786625.79,2021-01-29,0.97,11909910092.76,11906593267.98,0.92,-109.52
693,SHSE.600841,动力新科,8.04,8.11,8.45,8.11,8.30,3.23,4.23,3551201,29472324.39,2021-01-29,0.68,7193525589.00,4331707999.00,1.81,43.89
694,SHSE.600843,上工申贝,5.38,5.39,5.46,5.31,5.41,0.56,2.79,1354000,7297629.00,2021-01-29,0.44,2967869736.00,1648134048.50,1.26,65.61
695,SHSE.600844,丹化科技,5.80,5.22,5.85,5.22,5.22,-10.00,10.86,119766750,648700523.08,2021-01-29,14.56,5306256532.80,4294653909.48,4.00,-12.21
696,SHSE.600845,宝信软件,65.70,65.25,67.02,64.80,66.58,1.34,3.38,7507284,495133324.88,2021-01-29,0.89,76929116702.18,55902853225.34,10.56,62.04
697,SHSE.600846,同济科技,7.56,7.57,7.62,7.43,7.50,-0.79,2.51,2653770,19962286.75,2021-01-29,0.42,4685711370.00,4685711370.00,1.54,6.78
698,SHSE.600847,万里股份,8.80,8.85,8.99,8.47,8.67,-1.48,5.91,2394300,20840713.00,2021-01-29,1.56,1329001758.00,1329001758.00,1.91,135.44
699,SHSE.600848,上海临港,19.57,19.52,19.64,18.88,18.99,-2.96,3.88,3574065,68749663.90,2021-01-29,0.29,39918275345.88,23064916452.75,2.75,29.36
700,SHSE.600850,电科数字,25.06,25.28,25.56,24.30,24.68,-1.52,5.03,2993505,74701879.43,2021-01-29,0.70,10534712987.04,10534712987.04,3.87,34.28
701,SHSE.600851,海欣股份,7.19,7.18,7.24,6.98,7.02,-2.36,3.62,2048995,14454956.91,2021-01-29,0.28,8473537977.84,5182206892.20,2.02,65.76
702,SHSE.600853,龙建股份,2.41,2.42,2.42,2.32,2.36,-2.07,4.15,5254906,12465977.88,2021-01-29,0.63,2371567648.56,1976311072.56,1.27,9.18
703,SHSE.600854,春兰股份,3.24,3.26,3.27,3.12,3.16,-2.47,4.63,3005100,9550344.00,2021-01-29,0.58,1641488980.08,1641488980.08,0.80,43.27
704,SHSE.600855,航天长峰,13.82,13.97,14.24,13.81,14.15,2.39,3.11,6027897,84625098.21,2021-01-29,1.77,6205293356.95,4824182550.35,3.68,48.28
705,SHSE.600856,退市中天,1.04,1.03,1.03,0.99,0.99,-4.81,3.85,14535700,14422316.00,2021-01-29,1.08,1352987835.21,1329987836.43,-2.80,-0.41
706,SHSE.600857,宁波中百,8.33,8.30,8.37,8.24,8.29,-0.48,1.56,252913,2097534.52,2021-01-29,0.11,1859612128.51,1859612128.51,3.51,110.30
707,SHSE.600858,银座股份,5.80,5.76,5.90,5.66,5.90,1.72,4.14,2318515,13301936.09,2021-01-29,0.45,3068392875.10,3053533371.10,1.14,-15.79
708,SHSE.600860,京城股份,4.41,4.39,4.39,4.19,4.19,-4.99,4.54,1676100,7101689.00,2021-01-29,0.52,2032150000.00,1349180000.00,2.91,-20.01
709,SHSE.600861,北京人力,14.55,14.55,14.67,14.07,14.30,-1.72,4.12,3139843,45292568.31,2021-01-29,0.99,4530310770.70,4530310770.70,2.00,-42.68
710,SHSE.600862,中航高科,33.36,33.87,34.65,31.69,32.47,-2.67,8.87,24710682,813893761.97,2021-01-29,1.77,45232304504.29,45232304504.29,10.33,73.67
711,SHSE.600863,内蒙华电,2.31,2.31,2.32,2.30,2.30,-0.43,0.87,8977285,20718359.75,2021-01-29,0.15,13359637850.80,13359637850.80,1.16,12.31
712,SHSE.600864,哈投股份,6.46,6.43,6.50,6.19,6.29,-2.63,4.80,30142999,191729066.42,2021-01-29,1.45,13086788570.80,13086788570.80,0.96,-98.91
713,SHSE.600865,百大集团,7.63,7.57,7.75,7.50,7.68,0.66,3.28,4810307,36777041.11,2021-01-29,1.28,2889525626.88,2889525626.88,1.34,11.21
714,SHSE.600866,星湖科技,4.02,4.03,4.06,3.82,3.87,-3.73,5.97,7754992,30362285.98,2021-01-29,1.07,2860004172.42,2795506926.57,1.71,20.80
715,SHSE.600867,通化东宝,11.20,11.22,11.35,11.09,11.18,-0.18,2.32,14969323,167891544.71,2021-01-29,0.74,22739991620.06,22661843420.06,4.09,24.45
716,SHSE.600868,梅雁吉祥,2.83,2.83,2.85,2.77,2.80,-1.06,2.83,13079073,36829232.98,2021-01-29,0.69,5314816301.20,5314816301.20,2.26,156.03
717,SHSE.600869,远东股份,3.76,3.86,4.14,3.51,3.51,-6.65,16.76,121847609,483266062.29,2021-01-29,5.49,7789928138.46,7789928138.46,2.45,-76.04
718,SHSE.600870,退市厦华,3.14,3.15,3.18,3.11,3.12,-0.64,2.23,2569237,8099471.44,2021-01-29,0.49,1632382954.80,1632382954.80,145.07,-1992.04
719,SHSE.600871,石化油服,1.84,1.84,1.86,1.79,1.80,-2.17,3.80,22264721,40506295.94,2021-01-29,0.16,34171812059.40,24424881391.80,5.08,80.83
720,SHSE.600872,中炬高新,68.27,68.10,68.88,65.82,67.21,-1.55,4.48,8870553,595653385.89,2021-01-29,1.11,53541985808.74,53541985808.74,11.60,74.58
721,SHSE.600873,梅花生物,5.69,5.75,6.26,5.74,6.01,5.62,9.14,128368770,780685162.84,2021-01-29,4.16,18631131306.48,18552892405.28,2.05,19.55
722,SHSE.600874,创业环保,5.97,6.01,6.01,5.79,5.87,-1.68,3.69,4330967,25500012.55,2021-01-29,0.40,8377830884.10,6382030884.10,1.27,15.06
723,SHSE.600875,东方电气,12.10,12.27,12.55,11.86,12.48,3.14,5.70,71681150,872228736.04,2021-01-29,3.59,38934656342.40,24921316592.64,1.26,24.57
724,SHSE.600876,凯盛新能,16.71,18.38,18.38,17.30,17.43,4.31,6.46,25342486,453360988.92,2021-01-29,9.10,9561059729.76,4856349650.25,5.88,106.69
725,SHSE.600877,电科芯片,13.91,14.00,14.57,13.30,13.76,-1.08,9.13,21609373,305047425.79,2021-01-29,3.14,11312944923.20,9457000870.40,27.84,97.89
726,SHSE.600879,航天电子,6.83,6.87,6.90,6.56,6.66,-2.49,4.98,59382884,397067994.70,2021-01-29,2.18,18110346751.44,18110346751.44,1.43,40.20
727,SHSE.600880,博瑞传播,3.93,3.90,4.05,3.82,4.04,2.80,5.85,24793542,97346246.12,2021-01-29,2.27,4417061651.68,4415841907.00,1.51,70.88
728,SHSE.600881,亚泰集团,2.84,2.84,2.85,2.79,2.82,-0.70,2.11,10287014,29088030.74,2021-01-29,0.32,9161936318.16,9161936318.16,0.63,73.76
729,SHSE.600882,妙可蓝多,58.50,59.28,62.50,59.28,62.25,6.41,5.50,11066908,677293177.46,2021-01-29,2.71,25479488051.25,25446526676.25,17.15,422.60
730,SHSE.600883,博闻科技,8.08,8.12,8.12,7.66,7.74,-4.21,5.69,3425800,26832260.00,2021-01-29,1.45,1827321120.00,1827321120.00,2.65,136.22
731,SHSE.600884,杉杉股份,16.43,16.54,17.15,16.25,16.70,1.64,5.48,41929590,699068505.70,2021-01-29,2.58,27187754124.30,27187754124.30,2.19,104.70
732,SHSE.600885,宏发股份,56.15,56.10,58.67,54.87,55.38,-1.37,6.77,8273971,470861048.81,2021-01-29,1.11,41244894749.76,41244894749.76,7.46,55.33
733,SHSE.600886,国投电力,8.82,8.82,8.83,8.64,8.69,-1.47,2.15,20454164,178084032.72,2021-01-29,0.29,60533439385.43,60533439385.43,1.46,10.74
734,SHSE.600887,伊利股份,44.04,44.32,44.75,43.58,44.20,0.36,2.66,77663335,3433198000.21,2021-01-29,1.31,268852017618.60,262116479245.40,8.85,36.69
735,SHSE.600888,新疆众和,5.78,5.79,5.92,5.64,5.70,-1.38,4.84,17847465,103364158.21,2021-01-29,2.12,5840820780.00,4790711683.80,1.22,23.21
736,SHSE.600889,南京化纤,4.17,4.16,4.18,3.94,3.96,-5.04,5.76,7724400,31181309.00,2021-01-29,2.29,1450730199.60,1338654731.04,1.04,-11.20
737,SHSE.600890,退市中房,3.48,3.13,3.42,3.13,3.31,-4.89,8.33,18858401,61795329.18,2021-01-29,3.26,1917135201.75,1917135201.75,8.35,67.39
738,SHSE.600892,大晟文化,3.21,3.20,3.30,3.11,3.16,-1.56,5.92,3447200,11034265.36,2021-01-29,0.64,1767906834.08,1707536133.76,6.61,-3.31
739,SHSE.600893,航发动力,62.20,63.00,63.10,57.25,59.59,-4.20,9.41,68151966,4090702367.99,2021-01-29,3.23,158842760642.42,125624021184.95,4.40,122.41
740,SHSE.600894,广日股份,7.36,7.76,7.99,7.70,7.73,5.03,3.94,19163432,150010142.37,2021-01-29,2.23,6647389498.35,6647389498.35,0.82,11.20
741,SHSE.600895,张江高科,17.42,17.64,17.85,17.16,17.26,-0.92,3.96,16388574,286833634.41,2021-01-29,1.06,26730381633.00,26730381633.00,2.47,23.90
742,SHSE.600896,退市海医,3.89,3.94,4.00,3.89,3.92,0.77,2.83,2814744,11087843.48,2021-01-29,0.32,4017237242.48,3406868374.00,1.79,-26.09
743,SHSE.600897,厦门空港,16.20,16.26,16.55,16.04,16.32,0.74,3.15,1441884,23506134.75,2021-01-29,0.48,4860259200.00,4860259200.00,1.30,22.34
744,SHSE.600898,ST美讯,5.30,5.34,5.38,5.15,5.19,-2.08,4.34,1624200,8499617.40,2021-01-29,0.64,1310598625.80,1310598625.80,104.98,-1.57
745,SHSE.600900,长江电力,20.00,19.80,20.15,19.40,19.68,-1.60,3.75,70772821,1399077903.92,2021-01-29,0.31,447559789646.40,447559789646.40,2.60,17.02
746,SHSE.600901,江苏金租,5.14,5.13,5.17,5.08,5.10,-0.78,1.75,6503507,33278736.63,2021-01-29,0.36,15231914836.80,9135579061.20,1.17,8.51
747,SHSE.600903,贵州燃气,9.83,9.82,9.95,9.34,9.45,-3.87,6.21,10055980,96408272.61,2021-01-29,0.88,10755848505.15,10755848505.15,3.81,55.47
748,SHSE.600908,无锡银行,6.44,6.52,6.68,6.30,6.62,2.80,5.90,99782895,650396591.35,2021-01-29,5.79,12235744047.10,11410257023.60,1.03,9.33
749,SHSE.600909,华安证券,6.80,6.83,6.86,6.66,6.73,-1.03,2.94,21219954,143630653.30,2021-01-29,0.59,24369630837.73,24369630837.73,1.73,19.70
750,SHSE.600917,重庆燃气,6.25,6.25,6.31,6.20,6.24,-0.16,1.76,1136788,7111710.88,2021-01-29,0.07,9805161600.00,9709440000.00,2.20,26.06
751,SHSE.600918,中泰证券,14.39,14.51,14.65,14.17,14.51,0.83,3.34,24642701,355122056.71,2021-01-29,3.54,101114759719.56,10111475977.76,3.04,36.54
752,SHSE.600919,江苏银行,5.45,5.46,5.57,5.43,5.52,1.28,2.57,103950896,572790898.92,2021-01-29,0.71,81528228669.36,80897611294.80,0.60,5.41
753,SHSE.600926,杭州银行,14.54,14.69,14.93,14.34,14.70,1.10,4.06,30252692,442835535.34,2021-01-29,0.60,87173946350.40,74107995924.90,1.36,12.68
754,SHSE.600928,西安银行,5.20,5.24,5.27,5.18,5.19,-0.19,1.73,16286683,85006188.01,2021-01-29,1.41,23066666669.55,5997747658.53,0.90,8.37
755,SHSE.600929,雪天盐业,5.06,5.07,5.26,5.06,5.18,2.37,3.95,5240093,26984286.96,2021-01-29,1.55,4753950946.64,1747448312.12,1.82,37.63
756,SHSE.600933,爱柯迪,15.15,15.26,15.50,14.15,14.44,-4.69,8.91,4958640,72939821.16,2021-01-29,0.58,12419692380.00,12336718696.00,2.84,31.15
757,SHSE.600936,广西广电,2.96,2.94,2.97,2.88,2.92,-1.35,3.04,3263500,9536740.00,2021-01-29,0.20,4879396617.88,4879396617.88,1.35,-172.82
758,SHSE.600939,重庆建工,3.48,3.48,3.52,3.44,3.47,-0.29,2.30,2374800,8249431.82,2021-01-29,0.13,6296419745.42,6296419745.42,0.89,27.02
759,SHSE.600956,新天绿能,7.94,7.90,8.08,7.70,7.82,-1.51,4.79,8947045,70362929.38,2021-01-29,6.64,30106299296.72,1053745000.00,2.58,23.14
760,SHSE.600958,东方证券,10.21,10.30,10.32,10.05,10.16,-0.49,2.64,32463616,330665515.61,2021-01-29,0.57,71055542958.48,58283610158.48,1.29,18.98
761,SHSE.600959,江苏有线,3.16,3.16,3.18,3.08,3.10,-1.90,3.16,14803243,46218709.85,2021-01-29,0.33,15502224826.60,14034447552.60,0.72,66.02
762,SHSE.600960,渤海汽车,3.44,3.46,3.49,3.24,3.30,-4.07,7.27,14342546,47773685.50,2021-01-29,1.51,3136701209.40,3136701209.40,0.63,44.96
763,SHSE.600961,株冶集团,6.27,6.24,6.27,5.99,6.05,-3.51,4.47,6953347,42338797.99,2021-01-29,1.32,3191120379.70,3191120379.70,-2.35,13.30
764,SHSE.600962,国投中鲁,7.07,7.07,7.24,6.98,7.05,-0.28,3.68,2114510,14962054.20,2021-01-29,0.83,1848580500.00,1790841000.00,2.61,-1074.13
765,SHSE.600963,岳阳林纸,4.53,4.60,4.85,4.51,4.73,4.42,7.51,85822908,403120717.53,2021-01-29,4.75,8537901205.57,8537901205.57,1.00,18.32
766,SHSE.600965,福成股份,4.94,4.95,5.00,4.73,4.82,-2.43,5.47,3348034,16167776.72,2021-01-29,0.41,3946138603.10,3946138603.10,1.93,28.89
767,SHSE.600966,博汇纸业,15.65,15.99,16.61,15.98,16.58,5.94,4.03,31637825,517872772.26,2021-01-29,2.37,22164878295.04,22164878295.04,3.64,42.29
768,SHSE.600967,内蒙一机,10.94,11.05,11.06,10.44,10.67,-2.47,5.67,22088530,237224900.24,2021-01-29,1.31,18028371487.39,18028371487.39,1.85,29.08
769,SHSE.600968,海油发展,2.27,2.28,2.28,2.22,2.24,-1.32,2.64,25165500,56579654.00,2021-01-29,1.35,22769833405.76,4177833405.76,1.17,15.99
770,SHSE.600969,郴电国际,5.85,5.87,5.90,5.70,5.73,-2.05,3.42,2762900,15979071.00,2021-01-29,0.75,2120389273.32,2120389273.32,0.59,64.51
771,SHSE.600970,中材国际,7.85,7.90,8.64,7.90,8.64,10.06,9.43,108410489,919764307.67,2021-01-29,6.24,15013269933.12,15013269933.12,1.39,10.24
772,SHSE.600971,恒源煤电,5.28,5.30,5.35,5.04,5.11,-3.22,5.87,15552815,80298186.14,2021-01-29,1.30,6132024957.24,6132024957.24,0.66,7.49
