,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2479,SZSE.002244,滨江集团,4.46,4.48,4.49,4.35,4.45,-0.22,3.14,18435550,81088248.59,2021-01-05,0.68,11981132563.00,13845925310.50,0.75,8.35
2480,SZSE.002245,蔚蓝锂芯,13.55,13.31,13.36,12.23,12.41,-8.41,8.34,132399702,1665466808.15,2021-01-05,14.21,11559323626.27,12396767241.82,4.85,62.77
2481,SZSE.002246,北化股份,7.40,7.35,7.49,7.34,7.40,0.00,2.03,3518602,26056687.78,2021-01-05,0.64,4062857475.60,4062857475.60,1.55,41.48
2482,SZSE.002247,聚力文化,1.67,1.66,1.67,1.59,1.62,-2.99,4.79,6633004,10724297.44,2021-01-05,1.12,957599541.36,1378409479.38,2.27,-1.03
2483,SZSE.002248,华东数控,5.96,5.95,5.99,5.77,5.78,-3.02,3.69,1922502,11239606.60,2021-01-05,0.65,1714465495.84,1777324568.00,36.71,-31.38
2484,SZSE.002249,大洋电机,4.63,4.59,4.61,4.46,4.57,-1.30,3.24,78225479,355090914.88,2021-01-05,4.65,7695446124.20,10810472849.48,1.27,-831.10
2485,SZSE.002250,联化科技,23.70,23.85,24.30,23.52,24.20,2.11,3.29,7061485,168894942.50,2021-01-05,0.77,22220767184.00,22342559395.20,3.71,306.83
2486,SZSE.002251,*ST步高,8.63,8.65,8.68,8.51,8.60,-0.35,1.97,4671869,40116018.02,2021-01-05,0.54,7429573978.60,7429573978.60,1.02,67.79
2487,SZSE.002252,上海莱士,7.43,7.42,7.42,7.34,7.41,-0.27,1.08,19924714,146799051.73,2021-01-05,0.40,36844592569.59,49949238390.87,1.99,45.51
2488,SZSE.002253,川大智胜,14.15,14.10,14.16,13.90,13.98,-1.20,1.84,2363400,33066567.50,2021-01-05,1.14,2899063621.62,3154252808.10,2.20,52.03
2489,SZSE.002254,泰和新材,14.70,14.74,15.54,14.51,15.40,4.76,7.01,10035466,151003484.71,2021-01-05,2.55,6066956187.60,10539675330.80,3.04,44.66
2490,SZSE.002255,海陆重工,4.13,4.12,4.16,4.08,4.11,-0.48,1.94,4888412,20083753.30,2021-01-05,0.76,2647791806.13,3461734036.05,1.23,-1.88
2491,SZSE.002256,兆新股份,1.11,1.10,1.13,1.07,1.08,-2.70,5.41,16001400,17487201.00,2021-01-05,1.15,1502486708.76,2033004821.76,1.22,-5.74
2492,SZSE.002258,利尔化学,21.75,21.58,22.95,21.55,22.64,4.09,6.44,12999527,292636208.48,2021-01-05,2.49,11816750013.20,11871978934.80,3.15,24.06
2493,SZSE.002259,ST升达,3.18,3.19,3.24,3.18,3.21,0.94,1.89,2831402,9086362.40,2021-01-05,0.38,2414973737.07,2414973737.07,41.41,-2.09
2494,SZSE.002261,拓维信息,7.34,7.26,7.43,7.19,7.32,-0.27,3.27,27762810,201932894.82,2021-01-05,2.94,6908393435.40,8057613517.68,3.19,329.08
2495,SZSE.002262,恩华药业,16.22,16.14,16.24,15.91,16.00,-1.36,2.03,8166333,131149895.05,2021-01-05,0.93,14054667600.00,16122606272.00,3.91,22.58
2496,SZSE.002263,大东南,2.77,2.75,2.78,2.70,2.71,-2.17,2.89,56564796,154323810.90,2021-01-05,3.01,5090307091.00,5090355871.00,2.12,51.04
2497,SZSE.002264,新华都,4.31,4.28,4.37,4.25,4.34,0.70,2.78,3945600,16946630.00,2021-01-05,0.59,2912376877.20,2971007239.20,2.97,-7.35
2498,SZSE.002265,建设工业,7.56,7.49,7.79,7.44,7.62,0.79,4.63,3289601,24896795.52,2021-01-05,1.08,2325859252.26,2427474230.64,2.77,-848.59
2499,SZSE.002266,浙富控股,4.47,4.45,4.47,4.41,4.46,-0.22,1.34,21856109,97080995.04,2021-01-05,1.33,7303468174.28,23949289990.52,3.11,39.67
2500,SZSE.002267,陕天然气,6.46,6.40,6.44,6.27,6.32,-2.17,2.63,9169233,57971657.37,2021-01-05,0.82,7028316812.40,7028316812.40,1.14,17.38
2501,SZSE.002268,电科网安,16.91,16.81,17.26,16.79,17.02,0.65,2.78,7462190,127151421.79,2021-01-05,0.89,14241059261.72,14268479196.56,3.03,113.66
2502,SZSE.002269,美邦服饰,1.51,1.51,1.51,1.37,1.41,-6.62,9.27,34664384,49137264.03,2021-01-05,1.38,3542625000.00,3542625000.00,3.00,-2.74
2503,SZSE.002270,华明装备,5.50,5.49,5.49,5.42,5.44,-1.09,1.27,4021725,21886601.75,2021-01-05,0.53,4130182737.92,4130260867.20,1.58,13.95
2504,SZSE.002271,东方雨虹,39.48,39.30,41.98,39.01,41.61,5.40,7.52,48356429,1976104562.49,2021-01-05,2.88,69975889519.92,97689346431.57,6.68,36.05
2505,SZSE.002272,川润股份,6.00,6.00,6.05,5.80,5.84,-2.67,4.17,21626249,127326953.42,2021-01-05,6.60,1912506927.92,2511188320.00,1.81,35.33
2506,SZSE.002273,水晶光电,11.68,11.65,11.91,11.59,11.87,1.63,2.74,20572448,241847870.38,2021-01-05,1.74,14007756197.35,14453960500.84,2.57,32.55
2507,SZSE.002274,华昌化工,5.17,5.10,5.18,5.06,5.12,-0.97,2.32,15470150,79212513.00,2021-01-05,1.65,4802555545.60,4876106987.52,1.72,-201.55
2508,SZSE.002275,桂林三金,15.27,15.31,15.44,15.08,15.14,-0.85,2.36,2637307,40148297.78,2021-01-05,0.49,8152202644.00,8935628000.00,3.02,24.38
2509,SZSE.002276,万马股份,8.13,8.08,8.21,8.03,8.06,-0.86,2.21,16516116,133791468.01,2021-01-05,1.60,8343946529.88,8346042129.88,1.85,37.29
2510,SZSE.002277,友阿股份,3.68,3.66,3.70,3.62,3.65,-0.82,2.17,9297521,33962565.66,2021-01-05,0.67,5088730720.00,5088730720.00,0.74,16.07
2511,SZSE.002278,神开股份,6.73,6.68,6.72,6.52,6.55,-2.67,2.97,3804200,25107785.00,2021-01-05,1.13,2208104108.05,2383608194.40,2.09,80.96
2512,SZSE.002279,久其软件,4.72,4.69,4.77,4.57,4.63,-1.91,4.24,7412849,34413411.64,2021-01-05,1.16,2960403160.53,3293113256.69,3.66,-39.69
2513,SZSE.002280,联络互动,1.43,1.44,1.48,1.43,1.44,0.70,3.50,26212918,37909493.74,2021-01-05,1.49,2536415612.64,3135095532.00,1.56,-0.93
2514,SZSE.002281,光迅科技,29.44,29.20,29.85,29.10,29.58,0.48,2.55,10199115,300431108.88,2021-01-05,1.55,19441670490.30,20642459734.44,4.11,42.92
2515,SZSE.002282,博深股份,10.00,10.16,10.16,9.79,9.83,-1.70,3.70,2045185,20242585.20,2021-01-05,0.65,3070909585.87,4824811234.33,1.78,46.98
2516,SZSE.002283,天润工业,5.44,5.44,5.45,5.20,5.22,-4.04,4.60,24282800,127751164.98,2021-01-05,2.45,5172780015.72,5922874973.16,1.18,13.43
2517,SZSE.002284,亚太股份,6.82,6.84,6.97,6.60,6.60,-3.23,5.43,32663669,219021315.46,2021-01-05,4.76,4527904504.20,4868361267.00,1.97,-82.19
2518,SZSE.002285,世联行,4.79,4.82,4.83,4.68,4.75,-0.84,3.13,22363708,106034408.16,2021-01-05,1.11,9565247881.00,9659500592.00,1.87,-183.72
2519,SZSE.002286,保龄宝,11.51,11.48,12.66,11.24,12.08,4.95,12.34,64048797,773158342.41,2021-01-05,17.35,4460582135.04,4460612480.00,2.79,91.40
2520,SZSE.002287,奇正藏药,26.06,26.10,28.67,25.96,28.67,10.02,10.40,7437917,203188990.36,2021-01-05,1.41,15135667376.70,15204988627.04,6.12,36.77
2521,SZSE.002288,超华科技,8.22,8.21,9.00,8.21,8.80,7.06,9.61,66761602,585377906.45,2021-01-05,7.18,8177812385.60,8198464947.20,5.18,-262.31
2522,SZSE.002289,ST宇顺,8.11,8.11,8.11,7.90,7.99,-1.48,2.59,1232048,9862448.90,2021-01-05,0.47,2073786386.67,2239227326.67,7.51,53.18
2523,SZSE.002290,禾盛新材,5.90,5.96,6.01,5.87,5.96,1.02,2.37,1053458,6279597.31,2021-01-05,0.49,1290185314.16,1446565486.80,3.28,-1.83
2524,SZSE.002291,遥望科技,15.86,15.78,15.97,14.90,15.20,-4.16,6.75,20121850,307462616.32,2021-01-05,3.76,8127611805.60,11225003783.20,3.37,-165.12
2525,SZSE.002292,奥飞娱乐,6.21,6.15,6.35,6.12,6.21,0.00,3.70,23730607,148287758.26,2021-01-05,2.91,5055795887.04,8427960650.25,2.62,-188.29
2526,SZSE.002293,罗莱生活,12.42,12.42,12.55,12.33,12.48,0.48,1.77,3743298,46540371.61,2021-01-05,0.48,9707727843.84,10335035954.88,2.41,18.79
2527,SZSE.002294,信立泰,29.02,28.68,30.80,28.44,30.24,4.20,8.13,11217137,333030980.85,2021-01-05,1.07,31622016293.28,31631523840.00,5.74,119.03
2528,SZSE.002295,精艺股份,7.00,6.95,7.01,6.86,6.94,-0.86,2.14,1851403,12842350.75,2021-01-05,0.74,1736250935.00,1739275040.00,1.43,49.50
2529,SZSE.002296,辉煌科技,6.97,6.93,6.97,6.86,6.91,-0.86,1.58,4516800,31188338.00,2021-01-05,1.36,2301231502.51,2692525862.20,1.67,35.38
2530,SZSE.002297,博云新材,7.95,7.82,8.38,7.75,8.25,3.77,7.92,38226488,308785457.22,2021-01-05,8.11,3888349121.25,3888349121.25,2.80,-27.22
2531,SZSE.002298,中电兴发,9.33,9.30,9.37,9.19,9.30,-0.32,1.93,8475221,78656448.65,2021-01-05,1.54,5112369662.40,6431005009.50,1.43,16.73
2532,SZSE.002299,圣农发展,28.17,28.15,30.59,28.00,29.78,5.72,9.19,32894573,975382221.03,2021-01-05,2.96,33082602000.00,37058403235.00,3.89,11.60
2533,SZSE.002300,太阳电缆,6.66,6.57,6.63,6.43,6.63,-0.45,3.00,13750194,89716201.34,2021-01-05,2.09,4353367739.76,4353702210.00,2.72,20.84
2534,SZSE.002301,齐心集团,13.27,13.14,13.71,13.10,13.62,2.64,4.60,6968639,93856273.68,2021-01-05,0.95,9979860397.44,9997353748.38,2.88,34.90
2535,SZSE.002302,西部建设,8.81,8.80,9.15,8.71,8.97,1.82,4.99,12673293,113108720.25,2021-01-05,1.00,11323318106.88,11323318106.88,1.45,16.20
2536,SZSE.002303,美盈森,4.01,4.02,4.02,3.92,3.92,-2.24,2.49,14554756,57448493.75,2021-01-05,1.58,3606042880.16,6002788845.20,1.24,15.53
2537,SZSE.002304,洋河股份,246.98,245.00,266.58,244.11,263.70,6.77,9.10,8243456,2129948774.04,2021-01-05,0.66,328970569644.90,397392735600.00,10.33,53.54
2538,SZSE.002305,南国置业,2.03,2.02,2.03,1.99,2.01,-0.99,1.97,8432562,16899841.40,2021-01-05,0.49,3482847073.38,3485773697.70,0.87,-4.53
2539,SZSE.002306,中科云网,2.67,2.67,2.67,2.57,2.64,-1.12,3.75,3638040,9501813.60,2021-01-05,0.46,2093480101.68,2217600000.00,53.90,-52.84
2540,SZSE.002307,北新路桥,4.90,4.90,5.06,4.87,5.01,2.24,3.88,10152521,50609220.64,2021-01-05,2.14,2379158349.06,5283836845.53,1.85,98.55
2541,SZSE.002308,威创股份,5.13,5.14,5.18,5.01,5.04,-1.75,3.31,8108036,41058311.42,2021-01-05,0.89,4566528545.04,4567321841.04,1.97,-4.33
2542,SZSE.002309,ST中利,5.68,5.60,5.60,5.37,5.42,-4.58,4.05,12741475,69562518.00,2021-01-05,1.82,3784658976.88,4725085908.56,0.84,-16.15
2543,SZSE.002310,东方园林,4.25,4.23,4.37,4.20,4.36,2.59,4.00,19090038,81918792.82,2021-01-05,0.76,10992240356.20,11708614337.44,0.98,344.98
2544,SZSE.002311,海大集团,68.43,68.00,72.52,67.62,71.30,4.19,7.16,12372477,868554217.27,2021-01-05,0.75,117395490926.20,118444326546.30,8.48,51.28
2545,SZSE.002312,川发龙蟒,5.72,5.70,5.80,5.68,5.74,0.35,2.10,13079450,75033211.50,2021-01-05,0.99,7601658568.14,7910246547.42,2.06,9.81
2546,SZSE.002313,日海智能,11.66,11.67,11.74,11.42,11.58,-0.69,2.74,2653078,30643012.70,2021-01-05,0.71,4329556084.44,4335552000.00,1.92,-42.78
2547,SZSE.002314,南山控股,4.10,4.03,4.51,3.88,4.18,1.95,15.37,94532597,394696759.31,2021-01-05,8.31,4755461235.36,11318530904.34,1.19,64.97
2548,SZSE.002315,焦点科技,16.46,16.50,16.68,16.35,16.54,0.49,2.00,2928368,48305398.13,2021-01-05,1.62,2981482851.06,5052970000.00,2.30,39.03
2549,SZSE.002316,亚联发展,4.01,3.98,4.06,3.91,3.93,-2.00,3.74,5467728,21732277.52,2021-01-05,1.86,1153115616.99,1544961600.00,6.51,-6.94
2550,SZSE.002317,众生药业,9.92,9.23,10.02,9.23,9.78,-1.41,7.96,44674114,430765540.92,2021-01-05,6.27,6973095060.90,7965429323.28,2.26,31.78
2551,SZSE.002318,久立特材,11.49,11.41,11.57,11.16,11.37,-1.04,3.57,35367032,402327384.53,2021-01-05,3.76,10697825918.19,10966919480.79,2.29,16.58
2552,SZSE.002319,乐通股份,6.86,6.80,6.86,6.75,6.84,-0.29,1.60,397794,2699291.42,2021-01-05,0.20,1368000000.00,1368000000.00,9.63,-4.94
2553,SZSE.002320,海峡股份,9.35,9.32,9.32,9.13,9.27,-0.86,2.03,9643408,88849840.42,2021-01-05,0.65,13774807095.66,13774807095.66,3.47,52.16
2554,SZSE.002321,华英农业,4.01,4.00,4.15,3.95,3.97,-1.00,4.99,65802353,266378056.57,2021-01-05,12.39,2108316294.83,2121135667.00,1.36,-3.56
2555,SZSE.002322,理工能科,11.84,11.78,11.97,11.56,11.63,-1.77,3.46,3931120,46114103.20,2021-01-05,1.05,4353794169.82,4613181444.15,1.50,12.72
2556,SZSE.002323,雅博股份,2.78,2.77,2.85,2.76,2.83,1.80,3.24,750400,2106633.00,2021-01-05,0.23,912391434.00,2110414926.48,38.44,-7.63
2557,SZSE.002324,普利特,18.63,18.70,19.57,18.63,19.25,3.33,5.05,21852369,419902400.06,2021-01-05,4.43,9505442234.75,16267249671.75,6.03,38.87
2558,SZSE.002325,洪涛股份,2.56,2.56,2.57,2.33,2.46,-3.91,9.37,23936481,58343751.08,2021-01-05,2.54,2321707860.18,3074770597.62,1.14,-24.52
2559,SZSE.002326,永太科技,11.34,11.19,11.22,10.81,11.03,-2.73,3.62,38644675,425805738.09,2021-01-05,5.77,7390988334.14,9668526233.85,2.89,53.31
2560,SZSE.002327,富安娜,7.67,7.61,7.82,7.61,7.68,0.13,2.74,4585844,35452430.69,2021-01-05,0.90,3917269923.84,6547820006.40,1.83,12.22
2561,SZSE.002328,新朋股份,5.22,5.20,5.28,5.14,5.16,-1.15,2.68,7836832,40654820.78,2021-01-05,1.42,2840708783.28,3973303200.00,1.53,34.51
2562,SZSE.002329,皇氏集团,4.65,4.60,5.12,4.60,5.12,10.11,11.18,27666279,136797190.63,2021-01-05,5.19,2729601679.36,4288716979.20,2.11,69.63
2563,SZSE.002330,得利斯,7.24,7.15,7.38,7.09,7.31,0.97,4.01,13257862,96711427.10,2021-01-05,2.64,3668661659.00,3669620000.00,2.71,130.97
2564,SZSE.002331,皖通科技,11.40,11.40,11.62,11.32,11.50,0.88,2.63,4701494,53981896.21,2021-01-05,1.23,4404802001.50,4738833393.50,2.42,35.64
2565,SZSE.002332,仙琚制药,13.38,13.33,13.49,12.91,13.28,-0.75,4.33,18535233,243432305.99,2021-01-05,2.05,12020966904.48,13136640620.48,2.96,27.48
2566,SZSE.002333,罗普斯金,5.16,5.20,5.20,5.15,5.17,0.19,0.97,1457400,7537910.00,2021-01-05,0.30,2507293452.40,2598460612.00,2.01,-800.63
2567,SZSE.002334,英威腾,5.41,5.35,5.64,5.30,5.60,3.51,6.28,30621791,168757979.30,2021-01-05,4.84,3544372938.40,4219405176.00,2.46,-25.73
2568,SZSE.002335,科华数据,24.57,24.40,24.74,24.22,24.67,0.41,2.12,11528217,282180860.35,2021-01-05,2.92,9747673752.56,11386867535.97,3.52,34.42
2569,SZSE.002336,人人乐,4.09,4.08,4.08,3.97,4.02,-1.71,2.69,780503,3134512.21,2021-01-05,0.21,1500163500.00,1768800000.00,1.21,-12.00
2570,SZSE.002337,赛象科技,3.16,3.15,3.15,3.08,3.11,-1.58,2.22,2412200,7506194.00,2021-01-05,0.41,1827842635.61,1830594982.50,1.65,-44.93
2571,SZSE.002338,奥普光电,19.41,19.23,19.92,19.17,19.67,1.34,3.86,4428313,86696409.41,2021-01-05,1.85,4720681980.00,4720800000.00,5.29,91.41
2572,SZSE.002339,积成电子,6.35,6.31,6.32,6.12,6.21,-2.20,3.15,7782130,48408127.10,2021-01-05,1.62,2990079323.55,3178307808.00,1.74,44.44
2573,SZSE.002340,格林美,7.69,7.94,8.27,7.73,7.80,1.43,7.02,788985776,6303791071.35,2021-01-05,16.57,37143582106.80,37311473604.60,2.80,81.61
2574,SZSE.002341,新纶新材,3.55,3.53,3.59,3.51,3.54,-0.28,2.25,10615200,37676917.00,2021-01-05,1.11,3381497756.70,4078839655.68,1.12,-51.83
2575,SZSE.002342,巨力索具,4.62,5.08,5.08,4.78,5.08,9.96,6.49,157226360,788855015.90,2021-01-05,17.84,4476940500.00,4876800000.00,1.98,255.73
2576,SZSE.002343,慈文传媒,6.48,6.43,6.52,6.38,6.45,-0.46,2.16,4838547,31119925.13,2021-01-05,1.02,3055320185.40,3063425474.70,2.74,54.17
2577,SZSE.002344,海宁皮城,4.08,4.05,4.08,4.01,4.05,-0.74,1.72,6544900,26485532.00,2021-01-05,0.51,5190452370.90,5195117436.30,0.67,25.39
2578,SZSE.002345,潮宏基,4.03,3.98,3.99,3.91,3.93,-2.48,1.99,9995504,39391517.80,2021-01-05,1.13,3476986404.45,3558271938.51,1.04,-97.09
2579,SZSE.002346,柘中股份,9.40,9.55,10.34,9.44,10.34,10.00,9.57,1782101,18030771.49,2021-01-05,0.45,4080503224.38,4565889801.44,2.19,177.16
2580,SZSE.002347,泰尔股份,4.33,4.30,4.37,4.22,4.28,-1.15,3.46,4574682,19594492.68,2021-01-05,1.44,1355796935.80,1913244153.36,1.68,107.19
2581,SZSE.002348,高乐股份,2.04,2.03,2.04,1.90,1.92,-5.88,6.86,43034622,83679351.02,2021-01-05,5.04,1640137514.88,1818624000.00,2.38,-4.64
2582,SZSE.002349,精华制药,4.91,4.91,4.92,4.84,4.90,-0.20,1.63,3202200,15636483.00,2021-01-05,0.39,4020455546.80,4095049432.60,1.94,-51.80
2583,SZSE.002350,北京科锐,6.25,6.29,6.29,6.02,6.03,-3.52,4.32,15104072,92138233.33,2021-01-05,2.81,3239385851.52,3270485136.33,1.76,54.86
2584,SZSE.002351,漫步者,13.52,13.45,14.15,13.38,13.92,2.96,5.70,15228492,211633451.46,2021-01-05,3.33,6360275076.96,12376369440.00,6.03,54.49
2585,SZSE.002352,顺丰控股,90.48,90.18,94.51,89.74,93.50,3.34,5.27,37725037,3483322399.34,2021-01-05,0.84,419844272325.50,426027182542.50,7.55,60.15
2586,SZSE.002353,杰瑞股份,33.93,33.91,35.26,33.68,33.72,-0.62,4.66,17924953,615633634.13,2021-01-05,2.96,20392728740.40,32298836610.24,2.92,20.57
2587,SZSE.002354,天娱数科,2.65,2.66,2.66,2.59,2.61,-1.51,2.64,5172560,13487568.40,2021-01-05,0.36,3798343194.66,4340466438.21,1.56,-4.39
2588,SZSE.002355,兴民智通,4.89,4.87,4.94,4.80,4.83,-1.23,2.86,7097616,34375538.96,2021-01-05,1.17,2929201853.13,2997355032.00,1.22,-19.63
2589,SZSE.002356,赫美集团,1.11,1.13,1.17,1.11,1.15,3.60,5.41,7756696,8891712.70,2021-01-05,1.47,605475796.95,606977530.20,-0.27,-0.38
2590,SZSE.002357,富临运业,5.62,5.60,5.65,5.49,5.56,-1.07,2.85,1449240,8018040.20,2021-01-05,0.46,1742811390.16,1742999040.16,1.40,36.31
2591,SZSE.002358,森源电气,4.78,4.73,4.75,4.65,4.66,-2.51,2.09,12042680,56368159.02,2021-01-05,1.32,4242581804.80,4332667512.82,1.22,-62.90
2592,SZSE.002360,同德化工,7.81,7.79,8.04,7.78,7.81,0.00,3.33,7079555,55742230.68,2021-01-05,2.37,2331309054.80,3057957765.28,2.46,25.56
2593,SZSE.002361,神剑股份,5.60,5.53,5.85,5.48,5.53,-1.25,6.61,59850726,337996870.53,2021-01-05,8.95,3697245359.43,4631784861.48,2.59,51.50
2594,SZSE.002362,汉王科技,25.81,25.81,26.26,25.60,25.91,0.39,2.56,6114063,158196072.59,2021-01-05,3.42,4634093563.16,5622192555.72,3.74,70.17
2595,SZSE.002363,隆基机械,7.10,7.08,7.08,6.76,6.85,-3.52,4.51,26047116,179459819.98,2021-01-05,6.26,2847943443.95,2850287061.85,1.28,58.51
2596,SZSE.002364,中恒电气,9.33,9.16,9.23,9.00,9.07,-2.79,2.47,15935463,144708748.59,2021-01-05,3.04,4753195738.34,5111534187.20,2.30,46.27
2597,SZSE.002365,永安药业,9.55,9.50,9.56,9.38,9.53,-0.21,1.88,3064411,29016310.23,2021-01-05,1.26,2317766607.77,2808324225.00,1.60,20.84
2598,SZSE.002366,融发核电,3.36,3.34,3.35,3.23,3.25,-3.27,3.57,22485400,73782536.00,2021-01-05,3.73,1960241500.75,2817936387.50,3.44,-3.58
2599,SZSE.002367,康力电梯,10.27,10.30,10.40,10.19,10.29,0.19,2.04,9782612,100592764.64,2021-01-05,1.87,5396838571.32,8207846149.23,2.73,19.61
2600,SZSE.002368,太极股份,28.72,28.84,29.80,28.60,29.61,3.10,4.18,17355401,510099677.15,2021-01-05,3.02,16998371853.75,17163173711.25,5.15,50.89
2601,SZSE.002369,卓翼科技,5.21,5.17,5.21,5.03,5.10,-2.11,3.45,9911965,50589697.20,2021-01-05,1.72,2936387622.90,2941522940.40,2.12,48595.72
2602,SZSE.002370,亚太药业,3.66,3.64,3.66,3.56,3.60,-1.64,2.73,6826689,24532738.51,2021-01-05,1.47,1667747948.40,1931609278.80,4.24,-0.95
2603,SZSE.002371,北方华创,192.75,189.50,198.26,189.05,197.85,2.65,4.78,11875388,2312504619.16,2021-01-05,2.59,90882422033.40,98225110571.25,14.49,235.99
2604,SZSE.002372,伟星新材,18.51,18.49,18.60,18.12,18.36,-0.81,2.59,7505866,137406577.88,2021-01-05,0.53,26091157687.20,29231194459.68,6.76,28.52
2605,SZSE.002373,千方科技,18.94,18.90,19.98,18.80,19.70,4.01,6.23,25028582,490806846.22,2021-01-05,2.38,20723789792.50,31149311305.50,2.60,26.88
2606,SZSE.002374,中锐股份,2.32,2.31,2.31,2.25,2.26,-2.59,2.59,8576600,19500856.00,2021-01-05,1.00,1931855152.90,2458775549.58,0.91,-66.97
2607,SZSE.002375,亚厦股份,7.13,7.08,7.13,6.87,6.93,-2.81,3.65,17531370,122010709.89,2021-01-05,1.32,9223769092.23,9286175731.14,1.12,24.87
2608,SZSE.002376,新北洋,9.39,9.35,9.50,9.34,9.37,-0.21,1.70,3342949,31395286.28,2021-01-05,0.52,6005372238.20,6237809714.77,1.81,27.73
2609,SZSE.002377,国创高新,3.78,3.75,3.76,3.65,3.68,-2.65,2.91,5429302,20007881.30,2021-01-05,0.59,3370809553.76,3372076739.68,1.49,20.62
2610,SZSE.002378,章源钨业,5.95,5.95,5.96,5.61,5.86,-1.51,5.88,18750211,108801083.74,2021-01-05,2.05,5363751672.10,5415621174.96,3.21,-30.54
2611,SZSE.002379,宏创控股,2.92,2.91,2.93,2.83,2.86,-2.05,3.42,12334700,35400633.00,2021-01-05,1.33,2649504000.00,2649504000.00,1.87,-28.27
2612,SZSE.002380,科远智慧,14.40,14.33,14.55,14.30,14.44,0.28,1.74,1585844,22839723.74,2021-01-05,1.12,2043323391.60,3465479411.56,1.51,25.09
2613,SZSE.002381,双箭股份,8.57,8.50,8.67,8.45,8.61,0.47,2.57,3901938,33492717.82,2021-01-05,1.21,2772470316.84,3543637193.04,1.80,12.09
2614,SZSE.002382,蓝帆医疗,20.92,21.00,21.25,20.45,20.72,-0.96,3.82,27580490,573681196.55,2021-01-05,3.82,14941636257.52,20325222337.28,2.16,10.15
2615,SZSE.002383,合众思壮,7.09,7.09,7.27,6.96,7.21,1.69,4.37,8187524,58419858.21,2021-01-05,1.42,4157864386.20,5366651990.14,6.08,-4.35
2616,SZSE.002384,东山精密,26.33,26.08,27.50,25.98,27.48,4.37,5.77,72746661,1955172174.08,2021-01-05,5.76,34704024565.20,46987154145.96,3.60,61.01
2617,SZSE.002385,大北农,10.30,10.28,10.54,10.12,10.36,0.58,4.08,272081456,2809879884.15,2021-01-05,9.36,30126122922.28,43463613568.20,3.95,25.66
2618,SZSE.002386,天原股份,6.05,6.05,6.24,6.00,6.10,0.83,3.97,24592797,150176530.05,2021-01-05,3.15,4761481276.10,4763227803.70,0.94,309.62
2619,SZSE.002387,维信诺,11.52,11.51,11.51,11.18,11.30,-1.91,2.86,8799615,99494401.32,2021-01-05,0.82,12066277283.70,15454592419.80,1.02,158.37
2620,SZSE.002388,新亚制程,5.64,5.60,5.66,5.56,5.62,-0.35,1.77,2139928,11997564.80,2021-01-05,0.44,2716177921.60,2831168292.00,2.34,53.81
2621,SZSE.002389,航天彩虹,35.68,34.85,37.20,34.50,35.24,-1.23,7.57,49861471,1776490786.89,2021-01-05,5.75,30584726295.28,33339249019.40,5.04,142.52
2622,SZSE.002390,信邦制药,8.30,8.38,8.49,8.11,8.37,0.84,4.58,21452450,178378033.94,2021-01-05,1.38,13018176356.49,13954703474.07,2.84,87.57
2623,SZSE.002391,长青股份,7.23,7.24,7.25,7.18,7.22,-0.14,0.97,3607150,25990880.50,2021-01-05,0.79,3303967867.16,4767484992.82,1.09,15.88
2624,SZSE.002392,北京利尔,4.66,4.65,4.68,4.51,4.52,-3.00,3.65,14421605,65926214.60,2021-01-05,1.73,3759685683.36,5381018592.28,1.31,11.23
2625,SZSE.002393,力生制药,20.32,20.21,20.24,19.55,19.91,-2.02,3.40,2432610,48351452.70,2021-01-05,1.33,3632678890.72,3632678890.72,0.84,27.41
2626,SZSE.002394,联发股份,9.95,9.90,9.95,9.82,9.93,-0.20,1.31,2009384,19869911.08,2021-01-05,0.62,3204587068.83,3304342548.00,0.89,6.53
2627,SZSE.002395,双象股份,13.80,13.81,13.93,13.51,13.93,0.94,3.04,1088983,14904293.09,2021-01-05,0.41,3736151370.00,3736151370.00,4.18,118.39
2628,SZSE.002396,星网锐捷,23.57,23.48,24.08,23.29,23.68,0.47,3.35,9985874,235847171.76,2021-01-05,1.71,13812076983.04,13812076983.04,3.30,22.79
2629,SZSE.002397,梦洁股份,4.65,4.55,4.64,4.53,4.62,-0.65,2.37,11950087,54601733.55,2021-01-05,2.50,2209469539.20,3503167866.66,1.94,278.18
2630,SZSE.002398,垒知集团,8.10,8.10,8.38,8.08,8.33,2.84,3.70,13278358,109700034.63,2021-01-05,2.39,4634341238.38,5913737158.56,1.84,15.78
2631,SZSE.002399,海普瑞,17.46,17.38,17.57,17.27,17.45,-0.06,1.72,4006129,69689390.30,2021-01-05,0.32,21763669734.80,25604318759.80,2.21,23.35
2632,SZSE.002400,省广集团,5.22,5.20,5.21,5.05,5.09,-2.49,3.07,54757503,279455791.55,2021-01-05,3.25,8587792422.29,8873585981.52,2.01,-672.32
2633,SZSE.002401,中远海科,14.27,15.70,15.70,14.71,15.70,10.02,6.94,38402056,601170507.38,2021-01-05,12.71,4744022308.20,4869234110.00,4.26,26.59
2634,SZSE.002402,和而泰,18.09,18.32,18.87,17.71,18.47,2.10,6.41,57435510,1053064099.38,2021-01-05,7.20,14742325569.88,16881892660.16,5.57,49.70
