,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
627,SHSE.600764,中国海防,36.70,36.39,37.19,35.11,35.50,-3.27,5.67,8349656,300566557.46,2021-01-08,2.00,25227343203.00,14807064732.50,35.16,3.69
628,SHSE.600765,中航重机,24.83,25.07,25.37,23.52,24.55,-1.13,7.45,42626781,1039210411.13,2021-01-08,4.97,23069164622.00,21049223985.45,67.81,3.44
629,SHSE.600766,*ST园城,5.07,4.99,4.99,4.76,4.88,-3.75,4.54,7447329,36264727.83,2021-01-08,3.33,1094226891.36,1092788511.36,140.18,19.76
630,SHSE.600767,退市运盛,2.77,2.74,2.74,2.63,2.64,-4.69,3.97,4350550,11584286.14,2021-01-08,1.28,900266880.48,900002880.48,-12.81,4.03
631,SHSE.600768,宁波富邦,8.33,8.31,8.35,8.03,8.23,-1.20,3.84,1160800,9508415.42,2021-01-08,0.87,1100739456.00,1100739456.00,2800.46,4.86
632,SHSE.600769,祥龙电业,4.49,4.51,4.61,4.36,4.57,1.78,5.57,3101965,14005621.85,2021-01-08,0.83,1713645804.00,1713645804.00,451.00,28.37
633,SHSE.600770,综艺股份,6.01,6.04,6.20,6.00,6.05,0.67,3.33,29555034,180294924.26,2021-01-08,2.27,7865000000.00,7865000000.00,30.22,2.12
634,SHSE.600771,广誉远,15.66,15.77,16.45,15.65,16.01,2.23,5.11,24476975,392312836.38,2021-01-08,4.97,7876915148.97,7876915148.97,-158.80,4.59
635,SHSE.600773,西藏城投,7.13,7.30,7.37,6.85,7.17,0.56,7.29,26076022,186213830.78,2021-01-08,3.50,5876967534.48,5349570655.98,55.41,1.64
636,SHSE.600774,汉商集团,13.03,12.99,13.65,12.56,13.63,4.60,8.37,2047173,26954274.79,2021-01-08,0.90,3093301267.26,3090707873.53,-45.72,4.67
637,SHSE.600775,南京熊猫,7.18,7.12,7.55,7.08,7.29,1.53,6.55,6411363,47269923.30,2021-01-08,0.95,6661882876.41,4897702876.41,231.08,1.90
638,SHSE.600776,东方通信,10.96,10.97,12.06,10.96,12.06,10.04,10.04,11797320,140670087.88,2021-01-08,1.23,15147360771.84,11529360771.84,121.28,4.75
639,SHSE.600777,新潮能源,1.49,1.48,1.50,1.46,1.49,0.00,2.68,44350823,65646753.64,2021-01-08,0.71,10132738779.25,9285796692.33,60.01,0.82
640,SHSE.600778,友好集团,3.59,3.61,3.70,3.50,3.61,0.56,5.57,2792084,10098544.30,2021-01-08,0.90,1124483780.72,1123485724.02,-6.86,1.79
641,SHSE.600779,水井坊,97.09,98.09,98.50,91.68,92.90,-4.32,7.02,18991930,1788679061.37,2021-01-08,3.89,45375667054.20,45363394964.20,65.87,21.24
642,SHSE.600780,通宝能源,3.42,3.41,3.49,3.33,3.42,0.00,4.68,6667222,22695907.95,2021-01-08,0.58,3921038628.66,3921038628.66,18.51,0.69
643,SHSE.600781,退市辅仁,3.33,3.29,3.29,3.16,3.25,-2.40,3.90,5777300,18574606.00,2021-01-08,1.54,2038261914.00,1216355471.50,167.61,0.51
644,SHSE.600782,新钢股份,4.57,4.56,4.65,4.48,4.64,1.53,3.72,38972300,178929590.00,2021-01-08,1.22,14795673309.44,14795673309.44,5.57,0.63
645,SHSE.600783,鲁信创投,14.49,14.39,14.69,14.20,14.27,-1.52,3.38,6098186,88090618.72,2021-01-08,0.82,10622007125.38,10622007125.38,17.43,2.84
646,SHSE.600784,鲁银投资,5.58,5.48,5.51,5.27,5.34,-4.30,4.30,8926516,47993662.70,2021-01-08,1.57,3034069697.64,3034069697.64,21.11,1.80
647,SHSE.600785,新华百货,12.47,12.36,12.53,12.32,12.50,0.24,1.68,265330,3298640.18,2021-01-08,0.12,2820391000.00,2820391000.00,15.49,1.19
648,SHSE.600787,中储股份,4.72,4.72,4.83,4.62,4.76,0.85,4.45,13744378,65166176.80,2021-01-08,0.62,10471052917.08,10471052917.08,36.44,0.89
649,SHSE.600789,鲁抗医药,9.46,9.46,9.72,9.25,9.60,1.48,4.97,35648995,339071425.30,2021-01-08,4.18,8450205456.00,8180367628.80,33.83,2.63
650,SHSE.600790,轻纺城,3.32,3.30,3.34,3.28,3.30,-0.60,1.81,10114851,33414117.77,2021-01-08,0.69,4837110062.40,4837110062.40,13.02,0.85
651,SHSE.600791,京能置业,5.15,5.10,5.26,4.80,4.89,-5.05,8.93,12147327,60570801.73,2021-01-08,2.69,2214583200.00,2211813973.44,-30.04,1.40
652,SHSE.600792,云煤能源,3.80,3.74,3.79,3.55,3.59,-5.53,6.32,23421833,85527422.35,2021-01-08,2.37,3553825724.00,3553825724.00,88.51,1.04
653,SHSE.600793,宜宾纸业,9.92,10.10,10.91,10.02,10.91,9.98,8.97,4949298,52770116.43,2021-01-08,2.80,1930022661.82,1930022661.82,-18.64,3.22
654,SHSE.600794,保税科技,3.14,3.11,3.16,3.07,3.15,0.32,2.87,10068916,31414398.83,2021-01-08,0.83,3818279294.55,3818279294.55,22.57,1.76
655,SHSE.600795,国电电力,2.17,2.17,2.18,2.15,2.17,0.00,1.38,33845514,73333013.24,2021-01-08,0.17,42641363323.65,42641363323.65,42.18,0.85
656,SHSE.600797,浙大网新,6.56,6.55,6.94,6.47,6.84,4.27,7.16,16475606,111692494.28,2021-01-08,1.60,7028285377.68,7028285377.68,90.43,1.73
657,SHSE.600798,宁波海运,5.29,5.03,5.64,4.82,5.22,-1.32,15.50,162655858,837582473.64,2021-01-08,15.78,6298108529.22,5381041948.56,50.72,1.74
658,SHSE.600800,渤海化学,4.50,4.41,4.50,4.35,4.42,-1.78,3.33,8828025,39119383.00,2021-01-08,1.44,5241181103.60,2701818027.74,-28.43,1.89
659,SHSE.600801,华新水泥,21.05,20.94,21.42,20.91,21.20,0.71,2.42,13200697,280712063.59,2021-01-08,0.97,44447916926.00,28871852926.00,8.05,1.89
660,SHSE.600802,福建水泥,8.14,8.14,8.21,8.06,8.12,-0.25,1.84,5036200,40944393.20,2021-01-08,1.10,3720977008.00,3720977008.00,8.71,2.24
661,SHSE.600803,新奥股份,14.33,14.30,14.64,14.10,14.48,1.05,3.77,13343045,192174407.93,2021-01-08,1.09,37647746064.24,17801071737.84,212.46,4.63
662,SHSE.600804,ST鹏博士,6.66,6.66,7.11,6.61,6.97,4.65,7.51,57466543,400020654.94,2021-01-08,4.01,9983788264.03,9983534277.23,-2.45,11.09
663,SHSE.600805,悦达投资,4.10,4.20,4.35,4.12,4.14,0.98,5.61,16546385,69696237.40,2021-01-08,1.95,3522703205.16,3520140023.52,-9.51,0.71
664,SHSE.600807,济南高新,3.35,3.33,3.69,3.32,3.69,10.15,11.04,5640722,20520597.26,2021-01-08,0.72,3264302157.39,2904098132.16,-662.62,6.71
665,SHSE.600808,马钢股份,2.66,2.66,2.69,2.62,2.69,1.13,2.63,49135255,130831746.39,2021-01-08,0.82,20714832390.34,16053250690.34,16.97,0.73
666,SHSE.600809,山西汾酒,423.69,419.20,434.00,401.93,411.99,-2.76,7.57,9311056,3883118229.56,2021-01-08,1.08,359060930309.34,356720827109.34,133.58,36.73
667,SHSE.600810,神马股份,8.52,8.51,8.85,8.22,8.63,1.29,7.39,16017072,137816946.14,2021-01-08,2.79,7226552782.91,4961939320.00,-332.86,1.50
668,SHSE.600811,东方集团,3.76,3.76,3.77,3.63,3.71,-1.33,3.72,34233434,126220072.37,2021-01-08,0.92,13781077420.04,13781077420.04,23.46,0.65
669,SHSE.600812,华北制药,10.66,10.50,10.82,10.40,10.54,-1.13,3.94,14444681,153056402.35,2021-01-08,0.89,17188681843.66,17188681843.66,90.46,2.81
670,SHSE.600814,杭州解百,5.59,5.55,5.71,5.54,5.63,0.72,3.04,2356593,13283159.21,2021-01-08,0.33,4025600647.54,4025600647.54,13.97,1.46
671,SHSE.600815,厦工股份,2.08,2.06,2.08,1.99,2.06,-0.96,4.33,3432600,6987436.00,2021-01-08,0.19,3654634628.80,3654634628.80,-6.33,2.67
672,SHSE.600816,建元信托,1.39,1.38,1.46,1.36,1.46,5.04,7.19,32512909,46729937.30,2021-01-08,0.62,7984941361.74,7685864159.20,-1.07,8.94
673,SHSE.600817,宇通重工,12.71,12.50,13.35,12.07,13.35,5.04,10.07,2964961,38051968.35,2021-01-08,1.90,6972483002.85,2078315637.90,-2171.24,3.98
674,SHSE.600818,中路股份,7.27,7.26,7.52,7.02,7.35,1.10,6.88,3022703,22189320.05,2021-01-08,1.27,2362642138.50,1748990638.50,-140.12,3.66
675,SHSE.600819,耀皮玻璃,5.55,5.58,5.60,5.30,5.33,-3.96,5.41,17733700,95744278.46,2021-01-08,2.37,4983102647.77,3983727637.11,27.06,1.45
676,SHSE.600820,隧道股份,5.41,5.41,5.47,5.39,5.45,0.74,1.48,9875060,53750957.95,2021-01-08,0.31,17135323712.30,17135323712.30,8.67,0.74
677,SHSE.600821,金开新能,4.60,4.59,4.59,4.51,4.55,-1.09,1.74,2820405,12799525.60,2021-01-08,0.68,5557815959.15,1894020423.75,-263.64,1.76
678,SHSE.600822,上海物贸,10.00,9.96,10.06,9.82,10.00,0.00,2.40,2310142,23027790.46,2021-01-08,0.58,4959729140.00,3961479080.00,92.72,6.29
679,SHSE.600823,ST世茂,4.31,4.29,4.47,4.23,4.39,1.86,5.57,22211466,97357128.63,2021-01-08,0.59,16467628665.79,16467628665.79,8.38,0.63
680,SHSE.600824,益民集团,3.54,3.54,3.59,3.51,3.53,-0.28,2.26,3772297,13368423.11,2021-01-08,0.36,3720715567.69,3720715567.69,194.72,1.42
681,SHSE.600825,新华传媒,4.16,4.16,4.35,4.11,4.25,2.16,5.77,3930508,16703282.52,2021-01-08,0.38,4440773362.50,4440773362.50,339.85,1.85
682,SHSE.600826,兰生股份,7.99,8.00,8.14,7.78,8.09,1.25,4.51,1473864,11784208.34,2021-01-08,0.35,4335600040.55,3402996109.92,63.16,1.17
683,SHSE.600827,百联股份,15.73,16.30,17.20,16.15,16.96,7.82,6.68,53595001,900594872.28,2021-01-08,3.34,30259491264.32,27211470643.20,49.47,1.66
684,SHSE.600828,茂业商业,3.70,3.69,3.72,3.63,3.71,0.27,2.43,1967063,7241413.05,2021-01-08,0.11,6425655245.66,6423346271.51,8.99,0.98
685,SHSE.600829,人民同泰,7.32,7.25,7.32,6.76,6.83,-6.69,7.65,6338303,43924131.46,2021-01-08,1.09,3960639117.51,3960639117.51,19.94,1.99
686,SHSE.600830,香溢融通,5.04,5.04,5.06,4.91,5.00,-0.79,2.98,3022247,15086256.27,2021-01-08,0.67,2271613735.00,2271613735.00,250.73,1.09
687,SHSE.600831,广电网络,6.49,6.50,6.68,6.50,6.64,2.31,2.77,6550555,43427699.74,2021-01-08,0.92,4717589968.88,4717589968.88,-33.10,1.27
688,SHSE.600833,第一医药,9.84,9.84,9.88,9.46,9.74,-1.02,4.27,938301,9088133.74,2021-01-08,0.42,2172861019.78,2172861019.78,29.94,2.93
689,SHSE.600834,申通地铁,9.15,9.17,9.17,8.83,8.98,-1.86,3.72,4006617,35865038.42,2021-01-08,0.84,4286889506.90,4286889506.90,55.14,2.79
690,SHSE.600835,上海机电,21.58,21.35,22.30,20.70,21.24,-1.58,7.41,12253958,261810680.53,2021-01-08,1.52,21722982901.92,17130151332.00,19.87,1.82
691,SHSE.600836,上海易连,5.07,5.00,5.05,4.86,5.03,-0.79,3.75,5349658,26602950.60,2021-01-08,0.81,3333647952.16,3333647952.16,17.89,3.30
692,SHSE.600837,海通证券,12.86,12.88,13.03,12.80,12.93,0.54,1.79,74929242,968390342.87,2021-01-08,0.93,168920106000.00,104631256157.40,15.88,1.10
693,SHSE.600838,上海九百,6.69,6.70,6.77,6.60,6.73,0.60,2.54,1872785,12520206.08,2021-01-08,0.47,2697935732.13,2697935732.13,40.26,1.97
694,SHSE.600839,四川长虹,2.78,2.77,2.82,2.73,2.78,0.00,3.24,38389289,106643365.51,2021-01-08,0.83,12833158937.16,12829584994.18,-118.01,0.99
695,SHSE.600841,动力新科,10.00,9.69,10.49,9.16,10.03,0.30,13.30,13339533,127794660.16,2021-01-08,2.56,8692898994.90,5234582075.90,53.04,2.18
696,SHSE.600843,上工申贝,6.08,6.05,6.13,6.00,6.08,0.00,2.14,1100048,6661444.96,2021-01-08,0.36,3335424768.00,1852246768.00,73.74,1.42
697,SHSE.600844,丹化科技,3.50,3.55,3.85,3.45,3.85,10.00,11.43,39496624,148092915.80,2021-01-08,4.80,3913618324.00,3167512940.90,-9.00,2.95
698,SHSE.600845,宝信软件,63.98,63.42,64.90,63.31,64.10,0.19,2.49,6818415,437370194.68,2021-01-08,0.82,74063628426.10,53611304821.00,59.73,10.17
699,SHSE.600846,同济科技,7.85,7.87,7.91,7.77,7.86,0.13,1.78,4824242,37861008.47,2021-01-08,0.77,4910625515.76,4910625515.76,7.10,1.62
700,SHSE.600847,万里股份,9.01,9.00,9.30,8.61,9.19,2.00,7.66,932700,8475338.00,2021-01-08,0.61,1408711206.00,1408711206.00,143.56,2.03
701,SHSE.600848,上海临港,19.43,19.42,19.85,19.42,19.79,1.85,2.21,2585170,50959051.92,2021-01-08,0.21,41599929915.48,24036582232.75,30.60,2.86
702,SHSE.600850,电科数字,26.79,26.70,27.35,26.43,26.78,-0.04,3.43,3458054,93024664.31,2021-01-08,0.81,11431102665.84,11431102665.84,37.20,4.20
703,SHSE.600851,海欣股份,7.91,7.86,7.86,7.65,7.72,-2.40,2.65,3883586,30080758.56,2021-01-08,0.53,9318477662.24,5698951169.20,72.32,2.22
704,SHSE.600853,龙建股份,2.61,2.60,2.64,2.57,2.62,0.38,2.68,4526204,11805757.40,2021-01-08,0.54,2632842050.52,2194040258.52,10.19,1.41
705,SHSE.600854,春兰股份,3.59,3.57,3.63,3.45,3.62,0.84,5.01,2977677,10623504.43,2021-01-08,0.57,1880439907.56,1880439907.56,49.57,0.91
706,SHSE.600855,航天长峰,17.13,16.55,16.55,15.84,15.98,-6.71,4.14,24198483,389982999.56,2021-01-08,7.10,7007815395.34,5448087431.42,54.52,4.16
707,SHSE.600856,退市中天,1.16,1.19,1.22,1.19,1.22,5.17,2.59,2030418,2463756.76,2021-01-08,0.15,1667318342.38,1638974909.54,-0.50,-3.46
708,SHSE.600857,宁波中百,8.69,8.79,8.90,8.62,8.79,1.15,3.22,405925,3570679.24,2021-01-08,0.18,1971772088.01,1971772088.01,116.95,3.72
709,SHSE.600858,银座股份,6.38,6.30,6.35,6.16,6.24,-2.19,2.98,2841644,17766090.52,2021-01-08,0.55,3245215515.36,3229499700.96,-16.69,1.21
710,SHSE.600859,王府井,33.62,33.32,34.50,32.25,32.54,-3.21,6.69,13310611,441454938.87,2021-01-08,2.34,25259186389.00,18508007582.42,77.41,2.20
711,SHSE.600860,京城股份,4.03,4.00,4.18,3.84,4.16,3.23,8.44,1312200,5306664.00,2021-01-08,0.41,2017600000.00,1339520000.00,-19.87,2.88
712,SHSE.600861,北京人力,18.71,18.50,20.34,18.40,19.18,2.51,10.37,11236397,219066548.95,2021-01-08,3.55,6076318921.82,6076318921.82,-57.24,2.69
713,SHSE.600862,中航高科,37.29,36.87,39.40,34.82,37.95,1.77,12.28,37338308,1368559552.26,2021-01-08,2.68,52866213610.65,52866213610.65,86.10,12.08
714,SHSE.600863,内蒙华电,2.53,2.52,2.54,2.51,2.54,0.40,1.19,13731873,34701848.19,2021-01-08,0.24,14753687017.84,14753687017.84,13.60,1.28
715,SHSE.600864,哈投股份,7.61,7.50,7.52,7.28,7.36,-3.29,3.15,63789158,471040409.84,2021-01-08,3.07,15312999027.20,15312999027.20,-115.73,1.13
716,SHSE.600865,百大集团,7.12,7.41,7.83,7.40,7.83,9.97,6.04,14738151,114551164.77,2021-01-08,3.92,2945961674.28,2945961674.28,11.42,1.37
717,SHSE.600866,星湖科技,4.84,4.78,4.81,4.64,4.76,-1.65,3.51,8809344,41725466.31,2021-01-08,1.22,3517731230.16,3438401284.36,25.59,2.11
718,SHSE.600867,通化东宝,13.02,13.00,13.13,12.85,12.87,-1.15,2.15,20426069,264872450.16,2021-01-08,1.01,26177432213.79,26087470913.79,29.79,4.71
719,SHSE.600868,梅雁吉祥,3.01,3.01,3.03,2.97,3.01,0.00,1.99,16133767,48410839.67,2021-01-08,0.85,5713427523.79,5713427523.79,167.73,2.43
720,SHSE.600869,远东股份,3.58,3.58,3.68,3.46,3.62,1.12,6.15,20642517,74145685.08,2021-01-08,0.93,8034056940.52,8034056940.52,-78.42,2.53
721,SHSE.600870,退市厦华,3.17,3.24,3.25,3.02,3.06,-3.47,7.26,4534551,14057191.16,2021-01-08,0.87,1600990974.90,1600990974.90,-1953.74,142.28
722,SHSE.600871,石化油服,2.07,2.05,2.07,2.02,2.04,-1.45,2.42,50876123,103589198.99,2021-01-08,0.42,38728053667.32,24567028429.80,91.61,5.76
723,SHSE.600872,中炬高新,73.80,74.00,74.38,71.61,73.10,-0.95,3.75,12036593,881704338.00,2021-01-08,1.51,58234178881.40,58234178881.40,81.11,12.62
724,SHSE.600873,梅花生物,4.85,4.84,4.94,4.78,4.87,0.41,3.30,21794839,105707956.58,2021-01-08,0.71,15097106399.76,15033708155.36,15.84,1.66
725,SHSE.600874,创业环保,6.54,6.50,6.63,6.40,6.56,0.31,3.52,5221975,34042779.56,2021-01-08,0.48,9362618500.80,7132218500.80,16.84,1.42
726,SHSE.600875,东方电气,10.70,10.73,11.10,10.51,10.83,1.21,5.51,61319806,663319666.27,2021-01-08,3.07,33787045527.90,21626430985.44,21.32,1.09
727,SHSE.600876,凯盛新能,18.17,17.85,18.06,17.05,17.17,-5.50,5.56,11379197,196974754.70,2021-01-08,4.08,9418439217.44,4783908404.75,105.10,5.79
728,SHSE.600877,电科芯片,10.26,10.05,10.26,9.91,10.15,-1.07,3.41,16030754,161746361.79,2021-01-08,2.33,8344941204.25,6975912706.00,72.20,20.54
729,SHSE.600879,航天电子,8.17,8.10,8.26,7.98,8.17,0.00,3.43,113812604,923321571.38,2021-01-08,4.19,22216446390.28,22216446390.28,49.32,1.75
730,SHSE.600880,博瑞传播,3.83,3.82,3.86,3.71,3.79,-1.04,3.92,8930694,33907932.34,2021-01-08,0.82,4143728628.68,4142584363.25,66.50,1.41
731,SHSE.600881,亚泰集团,3.00,2.99,3.03,2.96,3.02,0.67,2.33,9026071,27102416.28,2021-01-08,0.28,9811719035.76,9811719035.76,78.99,0.67
732,SHSE.600882,妙可蓝多,60.40,60.35,65.50,59.00,61.38,1.62,10.76,8281822,518653526.03,2021-01-08,2.03,25123389182.10,25090888472.10,416.70,16.91
733,SHSE.600883,博闻科技,7.60,7.67,7.78,7.57,7.67,0.92,2.76,1091845,8405659.80,2021-01-08,0.46,1810794960.00,1810794960.00,134.99,2.63
734,SHSE.600884,杉杉股份,16.50,16.69,16.69,15.55,16.14,-2.18,6.91,56955233,910253487.51,2021-01-08,3.50,26276068956.06,26276068956.06,101.19,2.12
735,SHSE.600885,宏发股份,58.59,59.24,61.89,58.36,61.31,4.64,6.02,12612782,762040441.58,2021-01-08,1.69,45661330753.12,45661330753.12,61.25,8.26
736,SHSE.600886,国投电力,8.92,8.86,8.99,8.83,8.89,-0.34,1.79,13717817,122071668.75,2021-01-08,0.20,61926614054.83,61926614054.83,10.99,1.49
737,SHSE.600887,伊利股份,51.69,51.30,51.85,48.68,49.27,-4.68,6.13,113557968,5646536745.28,2021-01-08,1.91,299690925521.91,292182781276.49,40.90,9.86
738,SHSE.600888,新疆众和,5.87,5.82,5.94,5.54,5.69,-3.07,6.81,26335135,149342444.78,2021-01-08,3.13,5830573726.00,4782306926.46,23.17,1.22
739,SHSE.600889,南京化纤,4.00,4.00,4.12,3.90,4.06,1.50,5.50,6981021,28117979.15,2021-01-08,2.07,1487364800.60,1372459143.44,-11.49,1.06
740,SHSE.600890,退市中房,3.92,3.94,4.08,3.72,3.85,-1.79,9.18,17278900,67391644.00,2021-01-08,2.98,2229900461.25,2229900461.25,78.39,9.71
741,SHSE.600892,大晟文化,3.03,3.02,3.05,2.93,3.03,0.00,3.96,2325904,6943318.96,2021-01-08,0.43,1695176489.64,1637289394.08,-3.18,6.34
742,SHSE.600893,航发动力,75.34,75.00,76.53,70.84,74.22,-1.49,7.55,77036584,5644379876.88,2021-01-08,3.65,197840404344.36,156466099217.10,152.46,5.48
743,SHSE.600894,广日股份,7.70,7.66,7.81,7.56,7.66,-0.52,3.25,7430605,57013306.86,2021-01-08,0.86,6587193215.70,6587193215.70,11.10,0.81
744,SHSE.600895,张江高科,16.82,16.88,17.98,16.84,17.66,4.99,6.78,22842631,399780875.58,2021-01-08,1.48,27349857453.00,27349857453.00,24.45,2.53
745,SHSE.600896,退市海医,3.82,3.82,4.01,3.73,3.93,2.88,7.33,4665446,17949938.75,2021-01-08,0.54,4027485296.67,3415559364.75,-26.15,1.79
746,SHSE.600897,厦门空港,16.36,16.32,16.49,16.25,16.42,0.37,1.47,878329,14395407.83,2021-01-08,0.29,4890040200.00,4890040200.00,22.48,1.30
747,SHSE.600898,ST美讯,5.55,5.57,5.68,5.53,5.68,2.34,2.70,1292754,7234454.28,2021-01-08,0.51,1434335297.60,1434335297.60,-1.72,114.89
748,SHSE.600900,长江电力,19.23,19.30,19.45,19.10,19.34,0.57,1.82,57476307,1106810220.00,2021-01-08,0.25,439827557508.20,439827557508.20,18.36,2.56
749,SHSE.600901,江苏金租,5.33,5.31,5.37,5.23,5.37,0.75,2.63,8534999,45332848.67,2021-01-08,0.48,16038310328.16,9619227364.44,8.96,1.23
750,SHSE.600903,贵州燃气,11.77,11.70,11.98,11.49,11.97,1.70,4.16,18409734,217063982.17,2021-01-08,1.62,13624074773.19,13624074773.19,70.27,4.83
751,SHSE.600908,无锡银行,5.74,5.74,5.80,5.67,5.73,-0.17,2.26,14362467,82375656.06,2021-01-08,0.83,10590757309.65,9876249659.40,8.20,0.89
752,SHSE.600909,华安证券,8.05,8.05,8.14,7.93,7.99,-0.75,2.61,40311941,323204019.82,2021-01-08,1.11,28932147160.99,28932147160.99,23.39,2.05
753,SHSE.600917,重庆燃气,6.64,6.66,6.69,6.48,6.67,0.45,3.16,1963200,12938411.86,2021-01-08,0.13,10480837800.00,10378520000.00,27.31,2.36
754,SHSE.600918,中泰证券,17.45,17.26,17.50,17.04,17.07,-2.18,2.64,39665158,683207176.10,2021-01-08,5.69,118954441654.92,11895444172.32,42.98,3.57
755,SHSE.600919,江苏银行,5.39,5.40,5.42,5.37,5.39,0.00,0.93,51617607,278201573.92,2021-01-08,0.35,79608179805.77,78992413927.35,5.42,0.59
756,SHSE.600926,杭州银行,14.05,13.91,14.45,13.82,14.35,2.14,4.48,42321876,603315975.25,2021-01-08,0.84,85098376199.20,72343519831.45,12.38,1.33
757,SHSE.600928,西安银行,5.28,5.24,5.32,5.24,5.29,0.19,1.52,17381700,91701585.07,2021-01-08,1.50,23511111114.05,6113311197.23,8.86,0.92
758,SHSE.600929,雪天盐业,5.60,5.51,5.52,5.34,5.47,-2.32,3.21,5153499,28015931.59,2021-01-08,1.53,5020098779.56,1845278429.98,39.73,1.93
759,SHSE.600933,爱柯迪,14.88,14.98,15.63,14.92,15.46,3.90,4.77,5474509,83948654.90,2021-01-08,0.64,13299070770.00,13208148964.00,33.36,3.04
760,SHSE.600936,广西广电,3.14,3.15,3.20,3.10,3.17,0.96,3.18,3348636,10545912.40,2021-01-08,0.20,5297153177.63,5297153177.63,-187.61,1.46
761,SHSE.600939,重庆建工,3.63,3.62,3.64,3.55,3.61,-0.55,2.48,2167663,7781244.21,2021-01-08,0.12,6550453971.46,6550453971.46,28.11,0.92
762,SHSE.600956,新天绿能,10.11,9.79,9.80,9.10,9.26,-8.41,6.92,30994856,290562651.49,2021-01-08,23.00,35650170266.96,1247785000.00,27.40,3.05
763,SHSE.600958,东方证券,11.82,11.78,11.79,11.47,11.49,-2.79,2.71,71489273,827934211.86,2021-01-08,1.25,80357105176.47,65913255976.47,21.46,1.46
764,SHSE.600959,江苏有线,3.17,3.17,3.23,3.13,3.22,1.58,3.15,18008281,57447636.67,2021-01-08,0.40,16102310948.92,14577716490.12,68.58,0.74
765,SHSE.600960,渤海汽车,4.30,4.35,4.38,4.08,4.12,-4.19,6.98,34076195,142391352.06,2021-01-08,3.58,3916123934.16,3916123934.16,56.13,0.78
766,SHSE.600961,株冶集团,6.93,6.95,6.98,6.70,6.76,-2.45,4.04,9387524,63697952.86,2021-01-08,1.78,3565615498.64,3565615498.64,14.87,-2.62
767,SHSE.600962,国投中鲁,9.48,9.17,9.23,8.53,8.55,-9.81,7.38,17651179,152797709.04,2021-01-08,6.95,2241895500.00,2171871000.00,-1302.67,3.16
768,SHSE.600963,岳阳林纸,4.30,4.23,4.23,4.03,4.12,-4.19,4.65,38679381,159174080.76,2021-01-08,2.14,7436818809.08,7436818809.08,15.96,0.87
769,SHSE.600965,福成股份,5.85,5.86,5.87,5.69,5.71,-2.39,3.08,3393851,19471268.24,2021-01-08,0.41,4674782453.05,4674782453.05,34.22,2.29
770,SHSE.600966,博汇纸业,16.41,16.47,17.08,16.06,17.02,3.72,6.22,27820726,466576956.31,2021-01-08,2.08,22753089781.76,22753089781.76,43.41,3.74
771,SHSE.600967,内蒙一机,12.36,12.25,12.48,11.89,12.14,-1.78,4.77,57781418,701584739.33,2021-01-08,3.42,20512130258.38,20512130258.38,33.09,2.11
772,SHSE.600968,海油发展,2.38,2.39,2.41,2.37,2.39,0.42,1.68,29397005,70230745.97,2021-01-08,1.58,24294599035.61,4457599035.61,17.06,1.25
773,SHSE.600969,郴电国际,7.13,7.08,7.12,6.90,7.03,-1.40,3.09,6425776,44890853.24,2021-01-08,1.74,2601454902.52,2601454902.52,79.15,0.73
774,SHSE.600970,中材国际,6.99,6.99,7.10,6.90,7.06,1.00,2.86,18844085,132532694.59,2021-01-08,1.08,12267787699.98,12267787699.98,8.37,1.14
775,SHSE.600971,恒源煤电,6.33,6.38,6.42,6.06,6.18,-2.37,5.69,38776212,239881559.66,2021-01-08,3.23,7416030183.12,7416030183.12,9.06,0.80
776,SHSE.600973,宝胜股份,4.62,4.61,4.63,4.50,4.60,-0.43,2.81,13220058,60217603.07,2021-01-08,1.08,6308284740.80,5621717578.20,32.11,1.40
777,SHSE.600975,新五丰,9.37,9.12,9.15,8.58,8.85,-5.55,6.08,37235593,329670732.74,2021-01-08,5.71,5776178918.40,5776178918.40,16.88,4.04
778,SHSE.600976,健民集团,29.65,29.55,30.50,29.41,30.17,1.75,3.68,2758374,82853749.03,2021-01-08,1.80,4628035762.00,4625018762.00,32.18,3.51
779,SHSE.600977,中国电影,11.77,11.81,12.21,11.75,12.09,2.72,3.91,11634947,139712949.56,2021-01-08,0.62,22572030000.00,22572030000.00,-60.67,2.08
780,SHSE.600978,*ST宜生,1.03,1.00,1.03,0.98,0.98,-4.85,4.85,59812010,59558060.87,2021-01-08,4.03,1453212603.92,1453212603.92,-1.44,0.31
781,SHSE.600979,广安爱众,3.14,3.11,3.17,3.07,3.14,0.00,3.18,6663468,20844028.64,2021-01-08,0.54,3869295740.60,3869295740.60,18.97,0.97
782,SHSE.600980,北矿科技,13.84,13.79,13.86,13.42,13.52,-2.31,3.18,2753201,37520370.52,2021-01-08,1.81,2098437577.60,2057877577.60,44.49,3.14
783,SHSE.600981,汇鸿集团,3.02,3.02,3.05,2.95,3.04,0.66,3.31,5154932,15491306.65,2021-01-08,0.23,6816996903.68,6816996903.68,22.33,1.26
784,SHSE.600982,宁波能源,4.03,3.85,4.07,3.63,3.87,-3.97,10.92,91963988,352328010.84,2021-01-08,12.31,4325762976.57,2890619100.00,26.86,1.23
785,SHSE.600983,惠而浦,6.26,6.25,6.36,6.16,6.35,1.44,3.19,2729700,17175506.67,2021-01-08,0.51,4866887650.00,3383280000.00,-13.24,1.37
