,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
588,SHSE.600723,首商股份,9.32,9.26,9.48,8.61,8.82,-5.36,9.33,16501295,148013229.83,2021-02-04,2.51,5804173466.28,5807154626.28,1.41,361.49
589,SHSE.600724,宁波富达,3.10,3.13,3.13,3.00,3.04,-1.94,4.19,2579989,7837004.16,2021-02-04,0.18,4392625698.56,4393532855.84,1.49,12.33
590,SHSE.600725,云维股份,1.67,1.67,1.75,1.59,1.65,-1.20,9.58,5501900,9291701.78,2021-02-04,0.45,2033575500.00,2033575500.00,6.41,150.71
591,SHSE.600726,华电能源,1.80,1.80,1.81,1.75,1.76,-2.22,3.33,5351600,9488858.00,2021-02-04,0.35,2701028265.76,3461348269.28,5.75,-9.36
592,SHSE.600727,鲁北化工,6.51,6.51,6.54,6.20,6.40,-1.69,5.22,4429679,28339611.33,2021-02-04,1.26,2245930284.80,3382932064.00,1.26,21.92
593,SHSE.600728,佳都科技,6.48,6.52,6.52,6.23,6.29,-2.93,4.48,16225690,102646526.68,2021-02-04,0.94,10880019293.13,11054093156.13,2.03,74.15
594,SHSE.600729,重庆百货,26.38,26.30,26.81,25.90,26.25,-0.49,3.45,3091549,81309238.98,2021-02-04,0.76,10668694706.25,10671372206.25,1.54,10.27
595,SHSE.600730,中国高科,4.01,4.02,4.02,3.85,3.88,-3.24,4.24,3838879,14999959.74,2021-02-04,0.65,2276225287.76,2276225287.76,1.19,-35.18
596,SHSE.600731,湖南海利,8.85,8.80,8.88,8.71,8.77,-0.90,1.92,5019301,44099293.84,2021-02-04,1.54,2865419240.98,3115303061.46,2.13,13.68
597,SHSE.600732,爱旭股份,15.40,15.30,15.85,14.91,15.76,2.34,6.10,16665792,259006307.79,2021-02-04,3.73,7034997340.80,32092547987.12,6.01,69.55
598,SHSE.600733,北汽蓝谷,8.71,8.50,8.69,8.39,8.48,-2.64,3.44,38549113,328415686.92,2021-02-04,2.11,15473055057.12,29626231177.76,2.71,-11.95
599,SHSE.600734,ST实达,1.05,1.02,1.04,1.00,1.01,-3.81,3.81,13169902,13322141.00,2021-02-04,2.46,540293249.11,628596039.16,-0.54,-0.20
600,SHSE.600735,新华锦,4.54,4.53,4.55,4.45,4.51,-0.66,2.20,2123892,9561652.57,2021-02-04,0.56,1695725254.96,1695725254.96,1.82,36.23
601,SHSE.600736,苏州高新,4.22,4.18,4.22,4.07,4.09,-3.08,3.55,4667780,19278759.40,2021-02-04,0.41,4708787989.63,4708787989.63,0.67,21.34
602,SHSE.600737,中粮糖业,9.48,9.39,9.43,8.98,9.03,-4.75,4.75,31413629,287882584.37,2021-02-04,1.49,19063221802.80,19313799498.84,2.14,25.82
603,SHSE.600738,丽尚国潮,6.32,6.30,6.34,6.12,6.28,-0.63,3.48,5592834,34718213.50,2021-02-04,0.76,4650136986.44,4857356909.28,2.88,39.55
604,SHSE.600739,辽宁成大,21.42,22.10,23.28,21.55,21.75,1.54,8.08,21695995,485018655.15,2021-02-04,1.42,33271188498.00,33271188498.00,1.38,12.45
605,SHSE.600740,山西焦化,6.15,6.06,6.42,6.02,6.30,2.44,6.50,67228682,419164396.84,2021-02-04,6.98,6066432735.30,12416433283.80,1.11,24.68
606,SHSE.600741,华域汽车,31.48,31.06,32.46,31.00,31.95,1.49,4.64,20463499,653195953.83,2021-02-04,0.65,100729531288.80,100729531288.80,1.92,21.72
607,SHSE.600742,一汽富维,9.34,9.11,9.14,8.76,8.82,-5.57,4.07,11548240,102647050.81,2021-02-04,1.73,5901646937.76,5901646937.76,0.93,10.05
608,SHSE.600743,华远地产,1.94,1.93,1.93,1.88,1.90,-2.06,2.58,9423698,17957790.08,2021-02-04,0.40,4457591660.60,4457591660.60,0.53,5.96
609,SHSE.600744,华银电力,2.57,2.56,2.60,2.42,2.46,-4.28,7.00,21012628,52271318.12,2021-02-04,2.54,2035980628.92,4381565714.04,1.44,39.90
610,SHSE.600745,闻泰科技,97.15,95.60,104.63,93.00,102.37,5.37,11.97,32471691,3160314981.65,2021-02-04,3.76,88476577105.97,127444275522.47,4.39,42.74
611,SHSE.600746,江苏索普,8.60,8.57,8.71,8.19,8.36,-2.79,6.05,18925490,159887408.95,2021-02-04,6.21,2546973927.08,8764191788.00,2.97,160.45
612,SHSE.600748,上实发展,4.49,4.51,4.51,4.32,4.33,-3.56,4.23,7963773,34936830.34,2021-02-04,0.43,7986957322.36,7986957322.36,0.77,10.61
613,SHSE.600749,西藏旅游,8.50,8.41,8.49,8.28,8.32,-2.12,2.47,1085001,9073828.42,2021-02-04,0.48,1888353101.44,1888353101.44,1.83,-362.90
614,SHSE.600750,江中药业,10.09,10.16,10.19,9.91,10.14,0.50,2.78,3702841,37191269.89,2021-02-04,0.59,6388200000.00,6388200000.00,1.65,13.31
615,SHSE.600751,海航科技,1.93,1.88,1.95,1.84,1.89,-2.07,5.70,55614053,104927877.41,2021-02-04,2.16,4863327308.28,5479748409.87,1.43,7.78
616,SHSE.600753,庚星股份,16.25,16.28,16.68,15.70,16.60,2.15,6.03,2186891,35546929.28,2021-02-04,1.22,2974720000.00,2974720000.00,13.33,198.85
617,SHSE.600754,锦江酒店,50.63,50.15,51.68,49.40,50.30,-0.65,4.50,5994747,303088591.38,2021-02-04,0.75,40337402932.00,48184202932.00,3.79,92.64
618,SHSE.600755,厦门国贸,6.13,6.12,6.13,6.04,6.10,-0.49,1.47,8579169,52142142.88,2021-02-04,0.46,11285517920.50,11872163667.90,0.76,4.99
619,SHSE.600756,浪潮软件,13.46,13.46,13.57,12.37,12.59,-6.46,8.92,7680438,97789643.59,2021-02-04,2.37,4080403300.27,4080403300.27,1.92,-197.61
620,SHSE.600757,长江传媒,5.07,5.05,5.05,4.91,4.96,-2.17,2.76,7464230,37066355.15,2021-02-04,0.62,6018945630.88,6019705354.08,0.76,7.40
621,SHSE.600758,辽宁能源,2.57,2.57,2.63,2.48,2.52,-1.95,5.84,11512292,29204901.98,2021-02-04,0.87,3328273352.88,3331483832.88,0.67,-8.06
622,SHSE.600759,ST洲际,1.65,1.65,1.65,1.56,1.62,-1.82,5.45,42419369,67899063.58,2021-02-04,1.88,3658258109.16,3666882179.16,0.69,-21.64
623,SHSE.600760,中航沈飞,75.41,74.56,76.50,73.73,74.80,-0.81,3.67,14471584,1084992971.27,2021-02-04,1.03,104590912254.40,104749118518.00,10.32,73.84
624,SHSE.600761,安徽合力,13.72,13.60,13.87,13.21,13.28,-3.21,4.81,5132959,68951632.08,2021-02-04,0.69,9829601050.56,9829601050.56,1.81,13.01
625,SHSE.600763,通策医疗,329.80,326.50,333.08,320.10,325.19,-1.40,3.94,1710252,556632495.01,2021-02-04,0.53,104268921600.00,104268921600.00,48.49,227.08
626,SHSE.600764,中国海防,26.98,26.98,27.54,26.15,26.50,-1.78,5.15,3820798,102410902.73,2021-02-04,0.92,11053160997.50,18831678729.00,2.76,26.25
627,SHSE.600765,中航重机,18.94,18.66,19.15,18.17,18.44,-2.64,5.17,12390170,229641333.56,2021-02-04,1.45,15810496549.56,17327714689.60,2.58,50.94
628,SHSE.600766,*ST园城,3.66,3.67,3.70,3.40,3.50,-4.37,8.20,8628311,30159179.73,2021-02-04,3.85,783762252.00,784793877.00,14.17,100.54
629,SHSE.600767,退市运盛,2.86,2.86,2.86,2.72,2.83,-1.05,4.90,3686500,10157641.23,2021-02-04,1.08,964775815.06,965058815.06,4.32,-13.73
630,SHSE.600768,宁波富邦,7.10,7.13,7.18,6.88,7.01,-1.27,4.23,1294318,9032621.11,2021-02-04,0.97,937567872.00,937567872.00,4.14,2385.33
631,SHSE.600769,祥龙电业,4.06,4.06,4.06,3.91,4.04,-0.49,3.69,1526956,6105487.44,2021-02-04,0.41,1514907888.00,1514907888.00,25.08,398.70
632,SHSE.600770,综艺股份,5.02,4.98,5.01,4.73,4.83,-3.78,5.58,14790349,71597246.66,2021-02-04,1.14,6279000000.00,6279000000.00,1.69,24.13
633,SHSE.600771,广誉远,17.94,17.68,17.98,16.86,17.18,-4.24,6.24,17529643,303304366.89,2021-02-04,3.56,8452554794.46,8452554794.46,4.92,-170.40
634,SHSE.600773,西藏城投,7.71,7.75,8.48,7.39,8.48,9.99,14.14,41404204,329356448.98,2021-02-04,5.55,6326967805.12,6950723109.12,1.94,65.54
635,SHSE.600774,汉商集团,14.55,14.39,14.65,13.90,14.57,0.14,5.15,867702,12404028.87,2021-02-04,0.38,3303860140.67,3306632389.14,4.99,-48.87
636,SHSE.600775,南京熊猫,6.37,6.35,6.35,6.04,6.12,-3.92,4.87,4332587,26691518.65,2021-02-04,0.64,4111651797.48,5592691797.48,1.59,194.00
637,SHSE.600776,东方通信,11.22,11.18,11.33,10.84,11.12,-0.89,4.37,8572301,94981598.71,2021-02-04,0.90,10630720711.68,13966720711.68,4.38,111.83
638,SHSE.600777,新潮能源,1.44,1.43,1.46,1.38,1.39,-3.47,5.56,73788855,104125263.06,2021-02-04,1.18,8662588860.63,9452689196.75,0.76,55.98
639,SHSE.600778,友好集团,3.32,3.25,3.25,3.04,3.13,-5.72,6.33,4594096,14366232.48,2021-02-04,1.48,974102580.66,974967931.76,1.55,-5.95
640,SHSE.600779,水井坊,92.95,92.00,96.50,90.36,91.89,-1.14,6.61,8858801,829585025.02,2021-02-04,1.81,44870208431.22,44882347100.22,21.01,65.15
641,SHSE.600780,通宝能源,3.07,3.07,3.10,2.99,3.02,-1.63,3.58,3741313,11361562.25,2021-02-04,0.33,3462437619.46,3462437619.46,0.61,16.34
642,SHSE.600781,退市辅仁,2.53,2.52,2.53,2.41,2.49,-1.58,4.74,4526156,11185067.08,2021-02-04,1.21,931915422.78,1561622204.88,0.39,128.42
643,SHSE.600782,新钢股份,4.00,3.99,4.02,3.96,4.01,0.25,1.50,19472819,77671942.99,2021-02-04,0.61,12786778010.96,12786778010.96,0.54,4.82
644,SHSE.600783,鲁信创投,13.77,13.79,13.79,13.19,13.44,-2.40,4.36,3794436,50894017.60,2021-02-04,0.51,10004188911.36,10004188911.36,2.68,16.42
645,SHSE.600784,鲁银投资,5.32,5.30,5.32,5.04,5.13,-3.57,5.26,7397096,38117193.26,2021-02-04,1.30,2914752349.98,2914752349.98,1.73,20.28
646,SHSE.600785,新华百货,10.30,10.30,10.30,9.83,10.07,-2.23,4.56,489905,4913833.88,2021-02-04,0.22,2272106989.60,2272106989.60,0.96,49.89
647,SHSE.600787,中储股份,4.40,4.37,4.40,4.28,4.36,-0.91,2.73,8172527,35424113.56,2021-02-04,0.37,9591132503.88,9591132503.88,0.82,33.38
648,SHSE.600789,鲁抗医药,7.29,7.31,7.42,7.10,7.16,-1.78,4.39,10736489,77684378.81,2021-02-04,1.26,6101190856.48,6302444902.60,1.96,25.23
649,SHSE.600790,轻纺城,3.06,3.05,3.06,3.01,3.02,-1.31,1.63,7260672,21996728.10,2021-02-04,0.50,4426688602.56,4426688602.56,0.77,11.91
650,SHSE.600791,京能置业,3.42,3.39,3.46,3.29,3.34,-2.34,4.97,5646400,18891741.00,2021-02-04,1.25,1510727744.64,1512619200.00,0.96,-20.52
651,SHSE.600792,云煤能源,3.38,3.41,3.72,3.40,3.72,10.06,9.47,16061553,58883635.64,2021-02-04,1.62,3682515792.00,3682515792.00,1.08,91.72
652,SHSE.600793,宜宾纸业,15.16,14.92,16.68,14.50,16.68,10.03,14.38,36579103,578174109.43,2021-02-04,20.68,2950758753.36,2950758753.36,4.92,-28.50
653,SHSE.600794,保税科技,3.48,3.47,3.51,3.36,3.43,-1.44,4.31,18034600,61930957.00,2021-02-04,1.49,4157681898.51,4157681898.51,1.92,24.58
654,SHSE.600795,国电电力,2.06,2.06,2.07,2.04,2.04,-0.97,1.46,32950032,67573497.50,2021-02-04,0.17,40086811603.80,40086811603.80,0.80,39.65
655,SHSE.600796,钱江生化,4.22,4.22,4.32,4.00,4.12,-2.37,7.58,3444200,14335405.21,2021-02-04,1.14,1241776833.28,1241776833.28,2.07,58.84
656,SHSE.600797,浙大网新,6.03,5.99,6.01,5.82,5.91,-1.99,3.15,9874084,58345946.65,2021-02-04,0.96,6072685172.82,6072685172.82,1.49,78.14
657,SHSE.600798,宁波海运,3.85,3.85,3.88,3.62,3.73,-3.12,6.75,40133102,149222877.38,2021-02-04,3.89,3845074036.04,4500372569.73,1.24,36.24
658,SHSE.600800,渤海化学,4.73,4.70,4.83,4.68,4.76,0.63,3.17,7855699,37273990.27,2021-02-04,1.29,2909650183.72,5644348880.80,2.04,-30.62
659,SHSE.600801,华新水泥,19.28,19.24,19.24,18.41,18.70,-3.01,4.30,11029273,206554823.33,2021-02-04,0.81,25467153288.50,39206417288.50,1.66,7.10
660,SHSE.600802,福建水泥,6.83,6.80,6.80,6.50,6.60,-3.37,4.39,6952245,45916451.84,2021-02-04,1.52,3024439440.00,3024439440.00,1.82,7.08
661,SHSE.600803,新奥股份,17.85,17.66,17.92,17.00,17.28,-3.19,5.15,20416093,356225557.54,2021-02-04,1.66,21243267930.24,49176350536.32,6.05,277.52
662,SHSE.600804,ST鹏博士,5.99,5.93,5.98,5.68,5.78,-3.51,5.01,28204217,163295167.49,2021-02-04,1.97,8279028425.02,8279239048.22,9.20,-2.03
663,SHSE.600805,悦达投资,3.83,4.21,4.21,4.11,4.21,9.92,2.61,35482683,149271868.90,2021-02-04,4.17,3579659299.28,3582265819.74,0.73,-9.67
664,SHSE.600807,济南高新,3.11,3.11,3.19,3.00,3.13,0.64,6.11,7782427,24135167.41,2021-02-04,0.99,2463367792.32,2768906708.03,5.69,-562.06
665,SHSE.600808,马钢股份,2.55,2.54,2.54,2.52,2.53,-0.78,0.78,16503442,41794026.29,2021-02-04,0.28,15098410500.58,19482723400.58,0.69,15.96
666,SHSE.600809,山西汾酒,404.04,404.22,416.20,390.00,391.56,-3.09,6.48,8217922,3291825564.99,2021-02-04,0.95,339031547034.96,341255607834.96,34.90,126.96
667,SHSE.600810,神马股份,10.60,10.50,10.90,10.28,10.42,-1.70,5.85,18395115,193930382.92,2021-02-04,3.20,5991124880.00,8725455387.94,1.81,-401.91
668,SHSE.600811,东方集团,3.07,3.05,3.15,3.03,3.13,1.95,3.91,50189524,155750931.36,2021-02-04,1.35,11626623268.12,11626623268.12,0.55,19.79
669,SHSE.600812,华北制药,9.21,9.13,9.21,8.81,8.95,-2.82,4.34,12285127,110560687.17,2021-02-04,0.75,14595702324.55,14595702324.55,2.38,76.82
670,SHSE.600814,杭州解百,5.11,5.06,5.09,4.98,5.02,-1.76,2.15,1680868,8438357.59,2021-02-04,0.24,3589434325.16,3589434325.16,1.30,12.46
671,SHSE.600815,厦工股份,2.14,2.14,2.15,2.11,2.12,-0.93,1.87,2339555,4974975.05,2021-02-04,0.13,3761080297.60,3761080297.60,2.75,-6.52
672,SHSE.600816,建元信托,1.65,1.68,1.73,1.66,1.73,4.85,4.24,42893584,73706319.20,2021-02-04,0.81,9107222599.60,9461608599.87,10.60,-1.27
673,SHSE.600817,宇通重工,13.90,13.64,14.20,13.30,13.94,0.29,6.47,1214321,16710655.56,2021-02-04,0.78,2170166291.56,7280630191.74,4.16,-2267.19
674,SHSE.600818,中路股份,6.95,6.80,6.90,6.61,6.69,-3.74,4.17,3033293,20418589.08,2021-02-04,1.27,1591938417.90,2150486517.90,3.33,-127.54
675,SHSE.600819,耀皮玻璃,4.65,4.62,4.64,4.46,4.50,-3.23,3.87,6173300,27952344.00,2021-02-04,0.83,3363372301.50,4207122310.50,1.22,22.84
676,SHSE.600820,隧道股份,5.10,5.08,5.09,5.00,5.03,-1.37,1.76,11479912,57715871.22,2021-02-04,0.37,15814803352.82,15814803352.82,0.68,8.00
677,SHSE.600821,金开新能,4.39,4.40,4.42,4.17,4.19,-4.56,5.69,5200680,22138031.60,2021-02-04,1.25,1744163862.75,5118076674.47,1.62,-242.78
678,SHSE.600822,上海物贸,9.56,9.56,9.60,8.90,9.08,-5.02,7.32,2645300,24257103.00,2021-02-04,0.67,3597023004.64,4503434059.12,5.71,84.19
679,SHSE.600823,ST世茂,4.40,4.39,4.46,4.37,4.44,0.91,2.05,11756033,51850630.40,2021-02-04,0.31,16655187078.84,16655187078.84,0.64,8.47
680,SHSE.600824,益民集团,3.27,3.27,3.29,3.20,3.21,-1.83,2.75,3046178,9892681.66,2021-02-04,0.29,3383426904.33,3383426904.33,1.29,177.07
681,SHSE.600825,新华传媒,3.96,3.94,3.99,3.83,3.94,-0.51,4.04,5506148,21383607.72,2021-02-04,0.53,4116858129.00,4116858129.00,1.71,315.06
682,SHSE.600826,兰生股份,7.96,7.86,7.95,7.65,7.71,-3.14,3.77,1111310,8605047.23,2021-02-04,0.26,3243152040.48,4131950100.45,1.11,60.19
683,SHSE.600827,百联股份,16.42,16.50,16.70,15.73,15.88,-3.29,5.91,27567461,441727479.65,2021-02-04,1.72,25478664729.60,28332589697.96,1.55,41.83
684,SHSE.600828,茂业商业,3.45,3.43,3.45,3.37,3.38,-2.03,2.32,1364008,4636754.71,2021-02-04,0.08,5851997411.78,5854101005.48,0.89,8.19
685,SHSE.600829,人民同泰,5.87,5.87,5.87,5.38,5.53,-5.79,8.35,2042649,11411096.99,2021-02-04,0.35,3206783941.41,3206783941.41,1.61,16.14
686,SHSE.600830,香溢融通,4.38,4.36,4.38,4.24,4.32,-1.37,3.20,2811939,12067017.06,2021-02-04,0.62,1962674267.04,1962674267.04,0.94,216.63
687,SHSE.600831,广电网络,5.54,5.53,5.55,5.30,5.37,-3.07,4.51,8604883,46339566.99,2021-02-04,1.21,3815279839.29,3815279839.29,1.02,-26.77
688,SHSE.600833,第一医药,9.34,9.23,9.35,8.98,9.15,-2.03,3.96,1187800,10856505.71,2021-02-04,0.53,2041240075.05,2041240075.05,2.75,28.12
689,SHSE.600834,申通地铁,8.30,8.29,8.31,7.96,7.99,-3.73,4.22,2595880,20981587.40,2021-02-04,0.54,3814281420.95,3814281420.95,2.49,49.06
690,SHSE.600835,上海机电,18.01,17.90,18.43,17.56,17.90,-0.61,4.83,6844252,122691525.09,2021-02-04,0.85,14436426970.00,18307033613.20,1.53,16.75
691,SHSE.600836,上海易连,4.82,4.84,4.85,4.60,4.64,-3.73,5.19,5736056,26931915.18,2021-02-04,0.87,3075174254.08,3075174254.08,3.04,16.51
692,SHSE.600837,海通证券,12.12,12.09,12.15,11.85,11.93,-1.57,2.48,52080037,623275204.07,2021-02-04,0.64,96539124977.40,155855906000.00,1.02,14.65
693,SHSE.600838,上海九百,6.17,6.07,6.15,5.96,5.98,-3.08,3.08,1688457,10172882.36,2021-02-04,0.42,2397274246.38,2397274246.38,1.75,35.77
694,SHSE.600839,四川长虹,2.48,2.48,2.49,2.37,2.39,-3.63,4.84,57598140,138168255.72,2021-02-04,1.25,11029751128.09,11032823690.58,0.85,-101.45
695,SHSE.600841,动力新科,8.46,8.46,8.48,8.20,8.23,-2.72,3.31,2133535,17740008.50,2021-02-04,0.41,4295175521.90,7132857300.90,1.79,43.52
696,SHSE.600843,上工申贝,5.12,5.13,5.27,4.86,5.21,1.76,8.01,3296278,16517583.20,2021-02-04,1.08,1587204878.50,2858151816.00,1.22,63.19
697,SHSE.600844,丹化科技,5.47,5.28,5.60,5.02,5.16,-5.67,10.60,89444370,469818110.84,2021-02-04,10.87,4245290071.44,5245265078.40,3.95,-12.07
698,SHSE.600845,宝信软件,67.76,67.42,68.00,65.02,66.19,-2.32,4.40,5177046,342388270.10,2021-02-04,0.62,55575395839.37,76478495561.99,10.50,61.68
699,SHSE.600846,同济科技,7.94,7.80,8.13,7.73,7.99,0.63,5.04,10795270,85805406.14,2021-02-04,1.73,4991844512.84,4991844512.84,1.64,7.22
700,SHSE.600847,万里股份,8.04,8.04,8.09,7.73,7.88,-1.99,4.48,1517336,11933764.96,2021-02-04,0.99,1207904712.00,1207904712.00,1.74,123.10
701,SHSE.600848,上海临港,18.31,18.15,18.29,17.80,17.84,-2.57,2.68,3321280,59596841.15,2021-02-04,0.27,21668146894.00,37500896902.08,2.58,27.58
702,SHSE.600850,电科数字,23.76,23.78,23.80,22.53,23.10,-2.78,5.35,3717773,85448772.30,2021-02-04,0.87,9860286466.80,9860286466.80,3.62,32.09
703,SHSE.600851,海欣股份,6.69,6.69,6.82,6.50,6.57,-1.79,4.78,1996801,13229433.51,2021-02-04,0.27,4850014142.70,7930362466.44,1.89,61.55
704,SHSE.600853,龙建股份,2.38,2.36,2.37,2.31,2.33,-2.10,2.52,3574948,8354017.12,2021-02-04,0.43,1951188474.18,2341420602.18,1.25,9.06
705,SHSE.600854,春兰股份,3.06,3.05,3.06,2.96,3.05,-0.33,3.27,3357071,10129393.24,2021-02-04,0.65,1584348540.90,1584348540.90,0.77,41.76
706,SHSE.600855,航天长峰,13.93,13.73,13.86,13.35,13.51,-3.02,3.66,5192505,70486698.69,2021-02-04,1.52,4605986307.79,5924629911.83,3.51,46.09
707,SHSE.600856,退市中天,0.99,1.00,1.04,0.99,1.04,5.05,5.05,17429066,17771495.98,2021-02-04,1.28,1416120554.16,1421320554.16,-2.95,-0.43
708,SHSE.600857,宁波中百,8.17,8.26,8.31,8.16,8.27,1.22,1.84,205300,1688016.73,2021-02-04,0.09,1855125730.13,1855125730.13,3.50,110.03
709,SHSE.600858,银座股份,6.10,6.00,6.08,5.88,6.00,-1.64,3.28,1463200,8764318.00,2021-02-04,0.28,3105288174.00,3120399534.00,1.16,-16.05
710,SHSE.600859,王府井,35.27,34.51,34.80,31.90,32.44,-8.02,8.22,19287155,637011035.45,2021-02-04,2.48,25181561354.00,25181561354.00,2.19,77.18
711,SHSE.600860,京城股份,4.08,4.05,4.05,3.99,4.03,-1.23,1.47,763300,3062397.00,2021-02-04,0.24,1297660000.00,1954550000.00,2.79,-19.25
712,SHSE.600861,北京人力,14.74,14.70,15.24,14.48,14.73,-0.07,5.16,3080213,45596386.02,2021-02-04,0.97,4666536898.77,4666536898.77,2.06,-43.96
713,SHSE.600862,中航高科,30.90,30.71,31.18,29.79,30.37,-1.72,4.50,15353615,466721663.35,2021-02-04,1.10,42306901379.59,42306901379.59,9.66,68.90
714,SHSE.600863,内蒙华电,2.17,2.16,2.23,2.15,2.22,2.30,3.69,16080682,35396612.03,2021-02-04,0.28,12894954795.12,12894954795.12,1.12,11.88
715,SHSE.600864,哈投股份,6.00,5.99,6.07,5.84,5.89,-1.83,3.83,25490139,151393639.18,2021-02-04,1.23,12254560362.80,12254560362.80,0.90,-92.62
716,SHSE.600865,百大集团,7.51,7.50,7.53,7.46,7.48,-0.40,0.93,4764500,35658110.00,2021-02-04,1.27,2814277563.68,2814277563.68,1.30,10.91
717,SHSE.600866,星湖科技,3.91,3.89,3.90,3.72,3.77,-3.58,4.60,4041100,15318144.00,2021-02-04,0.56,2723271605.47,2786102255.82,1.67,20.27
718,SHSE.600867,通化东宝,11.80,11.80,11.82,11.49,11.61,-1.61,2.80,11340597,131617400.91,2021-02-04,0.56,23533452782.37,23614606682.37,4.25,25.39
719,SHSE.600868,梅雁吉祥,2.77,2.77,2.78,2.66,2.68,-3.25,4.33,17254930,46480465.40,2021-02-04,0.91,5087038459.72,5087038459.72,2.16,149.34
720,SHSE.600869,远东股份,3.26,3.18,3.23,3.13,3.14,-3.68,3.07,24650378,78133575.14,2021-02-04,1.11,6968767622.44,6968767622.44,2.19,-68.02
721,SHSE.600870,退市厦华,3.03,3.03,3.14,3.03,3.06,0.99,3.63,2574975,7951409.00,2021-02-04,0.49,1600990974.90,1600990974.90,142.28,-1953.74
722,SHSE.600871,石化油服,1.87,1.88,1.93,1.84,1.90,1.60,4.81,38059878,71499169.51,2021-02-04,0.28,25781819246.90,36070246062.70,5.37,85.32
723,SHSE.600872,中炬高新,65.74,65.38,67.69,64.48,65.94,0.30,4.88,5441849,360881284.39,2021-02-04,0.68,52530256572.36,52530256572.36,11.38,73.17
724,SHSE.600873,梅花生物,6.54,6.55,6.67,6.37,6.52,-0.31,4.59,70140151,455268619.68,2021-02-04,2.27,20127264306.56,20212142448.96,2.22,21.21
725,SHSE.600874,创业环保,5.77,5.77,5.80,5.56,5.60,-2.95,4.16,4570680,25769635.39,2021-02-04,0.42,6088479208.00,7992479208.00,1.21,14.37
726,SHSE.600875,东方电气,13.39,13.20,13.92,13.17,13.20,-1.42,5.60,91935899,1242730477.69,2021-02-04,4.60,26359084857.60,41180886516.00,1.33,25.99
727,SHSE.600876,凯盛新能,17.89,18.13,18.70,17.77,18.19,1.68,5.20,16664485,304565938.97,2021-02-04,5.98,5068100983.25,9977950458.08,6.13,111.35
728,SHSE.600877,电科芯片,12.30,12.12,12.26,11.69,11.69,-4.96,4.63,10474602,124329749.37,2021-02-04,1.52,8034327047.60,9611070214.55,23.66,83.16
729,SHSE.600879,航天电子,6.48,6.48,6.63,6.36,6.52,0.62,4.17,41826397,271320616.05,2021-02-04,1.54,17729648771.68,17729648771.68,1.40,39.36
730,SHSE.600880,博瑞传播,3.93,3.88,3.97,3.75,3.80,-3.31,5.60,12713357,48681377.35,2021-02-04,1.16,4153514665.00,4154661949.60,1.42,66.67
731,SHSE.600881,亚泰集团,2.74,2.74,2.75,2.70,2.71,-1.09,1.82,8678600,23640572.25,2021-02-04,0.27,8804555823.48,8804555823.48,0.60,70.88
732,SHSE.600882,妙可蓝多,67.67,67.00,68.00,64.52,67.21,-0.68,5.14,5656033,373938040.71,2021-02-04,1.38,27509660914.45,27509660914.45,18.52,456.27
733,SHSE.600883,博闻科技,8.15,8.16,8.80,8.06,8.65,6.13,9.08,4585136,39253107.67,2021-02-04,1.94,2042161200.00,2042161200.00,2.96,152.24
734,SHSE.600884,杉杉股份,16.91,17.54,17.65,16.38,17.27,2.13,7.51,53138704,904200570.97,2021-02-04,3.26,28115719384.83,28115719384.83,2.27,108.28
735,SHSE.600885,宏发股份,62.83,62.97,65.78,62.90,64.64,2.88,4.58,22467475,1447786393.94,2021-02-04,3.02,48141386721.28,48141386721.28,8.71,57.85
736,SHSE.600886,国投电力,8.57,8.57,8.59,8.30,8.34,-2.68,3.38,24686666,208137913.08,2021-02-04,0.35,58095383713.98,58095383713.98,1.40,10.31
737,SHSE.600887,伊利股份,43.28,43.27,44.32,42.67,43.73,1.04,3.81,79495944,3471513059.07,2021-02-04,1.34,259329267814.51,265993183947.09,8.75,36.30
738,SHSE.600888,新疆众和,5.76,5.67,5.68,5.35,5.48,-4.86,5.73,22290934,122346883.07,2021-02-04,2.65,4605807022.32,5615385592.00,1.17,22.31
739,SHSE.600889,南京化纤,4.05,4.02,4.06,3.95,4.00,-1.23,2.72,5204400,20816860.00,2021-02-04,1.54,1352176496.00,1465384040.00,1.05,-11.32
740,SHSE.600890,退市中房,3.02,3.00,3.09,2.84,2.90,-3.97,8.28,11122800,32546928.00,2021-02-04,1.92,1679665282.50,1679665282.50,7.32,59.05
741,SHSE.600892,大晟文化,3.15,3.11,3.18,3.09,3.10,-1.59,2.86,1380500,4320210.00,2021-02-04,0.26,1675114561.60,1734338982.80,6.48,-3.25
742,SHSE.600893,航发动力,58.59,57.19,59.56,56.89,57.33,-2.15,4.56,36595287,2116817615.46,2021-02-04,1.74,120859626355.65,152818517664.54,4.23,117.76
743,SHSE.600894,广日股份,7.73,7.71,7.80,7.50,7.57,-2.07,3.88,7427192,56657022.53,2021-02-04,0.86,6509797995.15,6509797995.15,0.80,10.97
744,SHSE.600895,张江高科,16.87,16.79,16.87,16.30,16.32,-3.26,3.38,10910356,179889458.27,2021-02-04,0.70,25274613456.00,25274613456.00,2.34,22.60
745,SHSE.600896,退市海医,3.84,3.80,3.98,3.80,3.87,0.78,4.69,3479173,13499818.91,2021-02-04,0.40,3363413420.25,3965996971.53,1.76,-25.75
