,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2289,SZSE.000498,山东路桥,7.46,7.47,7.51,7.21,7.36,-1.3404825737265313,4.021447721179623,18391905,134440820.8,2023-05-15,1.2615,10730092995.2,11488870230.08,0.8844,4.5848
2290,SZSE.000501,武商集团,11.07,11.08,11.11,10.45,10.68,-3.5230352303523116,5.962059620596207,14293343,152770261.31,2023-05-15,1.8609,8203021156.56,8212842367.08,0.7496,31.4979
2291,SZSE.000503,国新健康,12.43,12.28,12.54,11.75,12.18,-2.011263073209979,6.355591311343517,39030112,471224153.42,2023-05-15,4.3426,10947139571.76,11040112824.72,16.5257,-139.9025
2292,SZSE.000504,南华生物,10.95,10.95,11.11,10.78,11.1,1.3698630136986356,3.0136986301369872,801931,8805064.76,2023-05-15,0.2581,3448472531.1,3458470301.1,293.211,-233.1963
2293,SZSE.000505,京粮控股,7.65,7.7,7.7,7.56,7.69,0.5228758169934622,1.8300653594771314,2804400,21406423.0,2023-05-15,0.4517,4774070149.16,5590247430.19,1.8041,39.4559
2294,SZSE.000506,中润资源,4.28,4.26,4.36,4.24,4.36,1.869158878504673,2.803738317757012,27893400,120123694.0,2023-05-15,3.0036,4049005389.96,4050517437.96,6.6955,-82.2971
2295,SZSE.000507,珠海港,5.86,5.87,5.91,5.78,5.91,0.8532423208191142,2.2184300341296908,8950262,52366304.34,2023-05-15,0.9919,5332816120.23,5435633229.45,1.0824,17.5769
2296,SZSE.000509,华塑控股,3.4,3.4,3.64,3.38,3.61,6.176470588235294,7.647058823529419,13650200,48241256.0,2023-05-15,1.272,3873926406.88,3873992267.72,29.4813,-453.155
2297,SZSE.000510,新金路,5.86,5.86,5.91,5.86,5.89,0.5119453924914641,0.8532423208191096,2819300,16606385.0,2023-05-15,0.497,3341307071.48,3588083476.06,2.5444,-83.2994
2298,SZSE.000513,丽珠集团,36.5,36.4,36.5,35.8,36.39,-0.3013698630137007,1.9178082191780899,4426242,159969721.01,2023-05-15,0.7306,22047258827.91,34044762279.93,2.3833,17.5669
2299,SZSE.000514,渝开发,4.1,4.12,4.15,4.01,4.11,0.24390243902441266,3.4146341463414775,9252409,37672951.54,2023-05-15,1.0966,3467898666.15,3467898666.15,0.9529,22.3829
2300,SZSE.000516,国际医学,9.97,9.97,10.04,9.8,10.0,0.30090270812437314,2.407221664994969,15870861,157382315.4,2023-05-15,0.8354,18997757820.0,22752552320.0,5.437,-27.6458
2301,SZSE.000517,荣安地产,3.17,3.17,3.22,3.14,3.2,0.9463722397476504,2.5236593059936934,27804211,88283503.23,2023-05-15,1.1157,7974356531.2,10188551952.0,1.0364,12.9735
2302,SZSE.000518,四环生物,2.78,2.78,2.8,2.74,2.78,0.0,2.15827338129495,4137464,11440227.36,2023-05-15,0.4019,2862109226.54,2862166297.16,5.3172,-64.3529
2303,SZSE.000519,中兵红箭,19.21,19.08,19.6,18.81,19.46,1.3014055179593864,4.1124414367517055,29050362,558026461.44,2023-05-15,2.0877,27078601325.72,27099197789.72,2.7872,53.8437
2304,SZSE.000520,凤凰航运,3.2,3.2,3.22,3.15,3.22,0.6250000000000089,2.187500000000009,8490496,27058862.96,2023-05-15,0.8389,3258908725.1,3258908725.1,5.9825,190.1173
2305,SZSE.000521,长虹美菱,7.14,7.15,7.19,6.91,7.07,-0.9803921568627416,3.921568627450984,21916133,153806006.75,2023-05-15,2.5024,6191968279.63,7281560665.05,1.3748,20.1186
2306,SZSE.000523,红棉股份,3.28,3.61,3.61,3.61,3.61,10.060975609756095,0.0,10184480,36765972.8,2023-05-15,0.7397,4970399410.62,6626041144.21,4.2386,-120.5351
2307,SZSE.000524,岭南控股,10.17,10.12,10.3,10.07,10.29,1.179941002949847,2.261553588987222,5268616,53735167.99,2023-05-15,0.7863,6895139880.09,6896446463.13,3.3714,-73.8518
2308,SZSE.000525,ST红太阳,6.89,6.79,6.83,6.55,6.55,-4.934687953555872,4.063860667634256,9941300,65322076.0,2023-05-15,1.7122,3803042450.4,3804062318.15,2.9544,8.6846
2309,SZSE.000526,学大教育,25.65,26.88,28.22,26.88,28.22,10.019493177387906,5.224171539961013,29183086,812980016.98,2023-05-15,24.7813,3323263647.98,3323263647.98,7.5574,224.4634
2310,SZSE.000528,柳工,7.73,7.68,7.75,7.57,7.65,-1.0349288486416586,2.328589909443722,15758279,120361976.07,2023-05-15,1.1153,10809016428.6,14927148646.65,0.9299,22.6257
2311,SZSE.000529,广弘控股,6.89,6.91,6.91,6.74,6.89,0.0,2.467343976777938,6052905,41348632.9,2023-05-15,1.0621,3926503357.53,4022315373.7,1.3261,4.5347
2312,SZSE.000530,冰山冷热,4.85,4.86,4.9,4.77,4.83,-0.412371134020606,2.680412371134037,9042881,43600619.72,2023-05-15,1.507,2898200990.79,4072716408.81,1.3434,72.2036
2313,SZSE.000531,穗恒运A,7.23,7.33,7.46,7.06,7.19,-0.5532503457814641,5.5325034578146655,23698210,170320043.67,2023-05-15,2.8826,5910894570.96,5910894570.96,1.1716,90.6934
2314,SZSE.000532,华金资本,10.93,10.91,11.15,10.8,11.15,2.0128087831656094,3.202195791399814,2749051,30164659.33,2023-05-15,0.8002,3830579667.9,3843497991.0,2.9302,26.7039
2315,SZSE.000533,顺钠股份,4.1,4.1,4.17,4.08,4.17,1.7073170731707332,2.195121951219509,9367640,38766824.4,2023-05-15,1.3677,2856043008.0,2880702720.0,3.9831,77.1117
2316,SZSE.000534,万泽股份,16.3,16.27,16.72,15.96,16.67,2.2699386503067576,4.662576687116552,4265818,69520022.56,2023-05-15,0.8627,8243135314.07,8485653391.32,6.5879,66.5179
2317,SZSE.000536,华映科技,1.92,1.92,1.93,1.89,1.91,-0.520833333333337,2.0833333333333353,14345240,27336704.4,2023-05-15,0.5192,5277487605.56,5283122653.73,1.4348,-3.675
2318,SZSE.000537,中绿电,11.8,11.85,11.98,11.78,11.92,1.0169491525423568,1.6949152542372972,8543897,101551874.99,2023-05-15,0.4587,22201246982.4,22201246982.4,1.3332,30.3344
2319,SZSE.000538,云南白药,57.29,57.66,58.15,56.75,57.73,0.7680223424681332,2.44370745330773,6155072,353055603.4,2023-05-15,0.3654,97251650876.4,103732874953.77,2.5914,28.7768
2320,SZSE.000539,粤电力A,6.57,6.72,7.23,6.56,7.02,6.849315068493134,10.197869101978704,184125745,1260159998.92,2023-05-15,7.2096,17928467146.98,36856993581.72,1.8183,-14.9412
2321,SZSE.000540,*ST中天,0.48,0.46,0.46,0.46,0.46,-4.1666666666666625,0.0,8606800,3959128.0,2023-05-15,0.1234,3207849341.04,3222417152.34,-0.5363,-0.1921
2322,SZSE.000541,佛山照明,5.3,5.34,5.37,5.28,5.36,1.132075471698113,1.6981132075471674,3951918,21071853.64,2023-05-15,0.3741,5662845628.0,7300291307.92,1.3938,31.1573
2323,SZSE.000543,皖能电力,6.26,6.38,6.8,6.01,6.16,-1.5974440894568676,12.619808306709265,179607938,1147606873.01,2023-05-15,7.9232,13963878118.96,13963878118.96,1.0888,33.7814
2324,SZSE.000544,中原环保,7.65,7.67,7.7,7.35,7.63,-0.2614379084967422,4.575163398692817,14433502,108319707.82,2023-05-15,1.4808,7436842643.44,7436842643.44,1.0874,16.2092
2325,SZSE.000545,金浦钛业,3.15,3.15,3.18,3.13,3.18,0.9523809523809712,1.5873015873015959,4131300,13015413.0,2023-05-15,0.4192,3133581845.28,3138129245.28,2.1533,-118.9828
2326,SZSE.000546,金圆股份,8.59,8.6,8.89,8.57,8.88,3.3760186263096736,3.725261932479631,19682785,173288707.7,2023-05-15,2.7663,6318389046.24,6933343822.56,1.4302,-32.8444
2327,SZSE.000547,航天发展,9.64,9.64,9.81,9.57,9.81,1.763485477178417,2.4896265560165993,12954500,125463080.0,2023-05-15,0.8156,15581720327.76,15680973718.89,1.7814,-69.746
2328,SZSE.000548,湖南投资,5.05,5.05,5.15,5.0,5.15,1.980198019801982,2.9702970297029774,10623508,53955707.04,2023-05-15,2.1282,2570822376.65,2570961426.65,1.3675,55.8922
2329,SZSE.000550,江铃汽车,14.32,14.2,14.2,13.81,14.04,-1.9553072625698387,2.7234636871508298,8638819,120854095.88,2023-05-15,1.6662,7279222766.4,12119524560.0,1.2857,13.4092
2330,SZSE.000551,创元科技,9.35,9.39,9.49,9.26,9.49,1.497326203208571,2.4598930481283467,2371301,22248145.46,2023-05-15,0.5927,3796763043.45,3833815799.45,1.658,23.3181
2331,SZSE.000552,甘肃能化,3.47,3.48,3.54,3.46,3.53,1.7291066282420609,2.3054755043227684,35440031,124367633.39,2023-05-15,1.415,8841258823.47,16276997830.32,1.1876,5.7451
2332,SZSE.000553,安道麦A,8.77,8.83,8.87,8.79,8.86,1.026225769669331,0.912200684150514,6374495,56343083.71,2023-05-15,0.2928,19288817704.46,20642132246.76,0.8997,77.8913
2333,SZSE.000554,泰山石油,5.61,5.58,5.6,5.48,5.57,-0.7130124777183555,2.139037433155066,6748702,37316447.08,2023-05-15,1.861,2019947605.45,2678018781.26,2.8436,189.6547
2334,SZSE.000555,神州信息,12.1,12.19,12.23,11.85,12.1,0.0,3.1404958677686015,9441809,113575209.83,2023-05-15,0.9634,11858805412.3,11902209927.3,1.9545,63.7214
2335,SZSE.000557,西部创业,5.9,5.86,5.88,5.68,5.82,-1.3559322033898313,3.3898305084745792,17535996,100891018.16,2023-05-15,1.2028,8485072272.36,8487740957.7,1.4931,34.4508
2336,SZSE.000558,莱茵体育,3.09,3.1,3.12,3.01,3.06,-0.9708737864077555,3.559870550161823,24447250,74464309.5,2023-05-15,1.8972,3943181777.76,3945025283.94,3.6108,-184.6398
2337,SZSE.000559,万向钱潮,5.22,5.22,5.24,5.17,5.23,0.19157088122607746,1.340996168582381,16028205,83471541.8,2023-05-15,0.5822,14398386773.52,17278828729.12,1.9291,21.3549
2338,SZSE.000560,我爱我家,3.04,3.04,3.05,2.95,3.03,-0.328947368421062,3.289473684210514,39417733,117913111.03,2023-05-15,1.752,6816926278.59,7137167578.53,0.6893,-551.1997
2339,SZSE.000561,烽火电子,8.85,8.89,8.94,8.7,8.85,0.0,2.7118644067796636,6002383,52790022.62,2023-05-15,0.997,5327936171.1,5351527040.85,2.9989,46.9794
2340,SZSE.000563,陕国投A,3.47,3.47,3.53,3.38,3.52,1.4409221902017322,4.322766570605185,61378805,211768515.9,2023-05-15,1.5484,13953325217.92,18001175660.16,1.0876,18.0722
2341,SZSE.000564,ST大集,1.3,1.28,1.29,1.25,1.26,-3.076923076923077,3.0769230769230793,141448384,179401205.57,2023-05-15,0.9317,19128521352.78,24146359442.1,2.1462,-23.3968
2342,SZSE.000565,渝三峡A,5.61,5.61,5.66,5.55,5.65,0.7130124777183555,1.9607843137254957,1583600,8863994.0,2023-05-15,0.3652,2449796043.0,2449796043.0,1.9106,-158.938
2343,SZSE.000566,海南海药,5.49,5.46,5.59,5.23,5.32,-3.0965391621129323,6.557377049180317,97703232,526034758.59,2023-05-15,8.3837,6199872092.12,6901982470.32,3.1832,210.1125
2344,SZSE.000567,海德股份,18.27,18.3,18.89,18.18,18.84,3.1198686371100237,3.886152162014236,5958676,110812673.49,2023-05-15,0.6424,17476559091.0,17514633167.28,3.2756,22.8992
2345,SZSE.000568,泸州老窖,213.82,213.1,216.48,212.2,215.88,0.9634271817416495,2.001683659152559,4468608,958510327.33,2023-05-15,0.3051,316157243333.4,317772719571.72,8.3813,28.3666
2346,SZSE.000570,苏常柴A,4.97,4.94,4.99,4.89,4.99,0.4024144869215318,2.012072434607657,4581306,22672721.82,2023-05-15,0.9183,2489382886.74,3521405609.93,1.0397,26.7367
2347,SZSE.000571,新大洲A,2.29,2.29,2.3,2.21,2.27,-0.8733624454148492,3.9301310043668063,11478700,25803388.9,2023-05-15,1.4101,1847858542.0,1847925280.0,5.0774,-19.9703
2348,SZSE.000572,海马汽车,4.48,4.48,4.57,4.47,4.53,1.116071428571419,2.232142857142869,11708481,52929697.0,2023-05-15,0.713,7438963164.72,7450203009.78,3.6373,-4.7587
2349,SZSE.000573,粤宏远A,3.62,3.62,3.64,3.55,3.63,0.2762430939226457,2.4861878453038755,6916817,24880652.2,2023-05-15,1.0928,2297535990.75,2316958592.52,1.3929,41.1824
2350,SZSE.000576,甘化科工,10.12,10.1,10.25,10.0,10.24,1.1857707509881577,2.470355731225297,3746693,37888995.62,2023-05-15,0.8724,4397803816.96,4532548956.16,2.549,39.1948
2351,SZSE.000581,威孚高科,16.47,16.47,16.56,16.35,16.54,0.4250151791135526,1.275045537340603,4525949,74437839.21,2023-05-15,0.5491,13632292098.78,16675186266.22,0.9237,-89.1035
2352,SZSE.000582,北部湾港,8.6,8.62,8.65,8.25,8.56,-0.46511627906975495,4.651162790697678,22851667,192807172.05,2023-05-15,1.6211,12066759141.44,15168340792.24,1.1682,14.539
2353,SZSE.000584,ST工智,4.78,4.54,4.54,4.54,4.54,-5.020920502092052,0.0,269800,1224892.0,2023-05-15,0.0362,3386731893.52,3454656599.58,3.3238,-4.8602
2354,SZSE.000586,汇源通信,13.13,12.76,12.87,12.23,12.6,-4.036557501904047,4.874333587204864,12468279,156018864.55,2023-05-15,6.4456,2437344000.0,2437344000.0,7.656,125.2904
2355,SZSE.000589,贵州轮胎,5.58,5.57,5.61,5.49,5.6,0.35842293906809264,2.1505376344086042,10083876,55948498.3,2023-05-15,0.9054,6237215667.2,6424401267.2,1.0382,13.808
2356,SZSE.000590,启迪药业,8.57,8.51,8.61,8.36,8.56,-0.1166861143523934,2.9171528588098017,2346100,19890178.0,2023-05-15,0.9801,2049060503.12,2049874045.52,2.9074,167.6275
2357,SZSE.000591,太阳能,7.04,7.08,7.12,7.04,7.11,0.9943181818181879,1.1363636363636374,43708559,309374839.28,2023-05-15,1.2158,25561621855.98,27794607105.51,1.2495,18.3659
2358,SZSE.000592,平潭发展,2.38,2.39,2.4,2.36,2.39,0.42016806722691147,1.6806722689075646,10025898,23866116.24,2023-05-15,0.5238,4574309226.85,4616956331.88,1.9525,-19.9801
2359,SZSE.000593,德龙汇能,6.98,6.96,7.01,6.92,6.99,0.14326647564468775,1.2893982808022901,2248050,15681199.0,2023-05-15,0.6271,2505609669.81,2506830752.91,2.2928,50.442
2360,SZSE.000595,宝塔实业,5.41,5.4,5.47,5.32,5.46,0.9242144177449063,2.7726432532347403,6747400,36363233.0,2023-05-15,0.5929,6214025803.44,6217063758.36,9.5849,-65.7904
2361,SZSE.000596,古井贡酒,280.61,280.45,284.77,274.13,283.77,1.126118099853879,3.7917394248244842,1409924,396268357.4,2023-05-15,0.3451,115948422000.0,150000822000.0,7.4733,41.5041
2362,SZSE.000597,东北制药,5.63,5.63,5.66,5.52,5.61,-0.3552397868561208,2.486678507992905,12499400,69711334.93,2023-05-15,0.9351,7498633097.01,8046514246.65,1.7225,22.8684
2363,SZSE.000598,兴蓉环境,5.72,5.7,5.75,5.63,5.75,0.5244755244755206,2.0979020979020997,21577228,122819521.75,2023-05-15,0.7269,17069313845.75,17167006345.75,1.1323,10.4433
2364,SZSE.000599,青岛双星,4.22,4.24,4.26,4.11,4.19,-0.7109004739336289,3.554502369668234,5641811,23510739.93,2023-05-15,0.6908,3422080846.41,3422360520.53,1.5305,-6.1478
2365,SZSE.000600,建投能源,7.18,7.72,7.9,7.3,7.56,5.292479108635106,8.356545961002794,176218083,1355021254.76,2023-05-15,16.1661,8240733592.56,13544695402.56,1.4054,-125.7862
2366,SZSE.000601,韶能股份,4.59,4.59,4.67,4.58,4.62,0.6535947712418277,1.960784313725487,8727318,40356491.16,2023-05-15,0.8082,4989049120.44,4992148710.78,1.1062,-36.0492
2367,SZSE.000603,盛达资源,13.78,13.79,13.95,13.59,13.89,0.7982583454281711,2.6124818577648723,9700059,133739100.49,2023-05-15,1.6474,8178566996.91,9583674215.94,3.2015,27.7213
2368,SZSE.000605,渤海股份,6.47,6.5,6.51,6.4,6.47,0.0,1.7001545595054008,3578380,23091617.0,2023-05-15,1.0598,2184554661.36,2281701142.0,1.0778,116.2652
2369,SZSE.000607,华媒控股,6.04,6.09,6.12,5.75,5.89,-2.4834437086092787,6.125827814569538,36706147,216103095.3,2023-05-15,4.148,5212165806.66,5994243634.9,3.8227,68.7581
2370,SZSE.000608,阳光股份,2.94,2.94,2.97,2.89,2.95,0.3401360544217802,2.721088435374152,7696860,22578663.4,2023-05-15,1.0264,2212244261.55,2212244261.55,0.8269,-5.6543
2371,SZSE.000609,中迪投资,4.84,4.93,4.93,4.77,4.85,0.20661157024792765,3.305785123966945,3102800,14950353.0,2023-05-15,1.0623,1416632362.95,1451437781.7,2.6555,-5.1886
2372,SZSE.000610,西安旅游,16.53,16.22,17.05,15.9,16.54,0.0604960677555777,6.957047791893528,37485238,617991689.27,2023-05-15,15.9218,3894067923.26,3915810282.54,6.3013,-24.0574
2373,SZSE.000612,焦作万方,5.07,5.07,5.12,5.05,5.11,0.7889546351084853,1.3806706114398477,7202148,36588014.58,2023-05-15,0.6045,6087949980.84,6092138903.34,1.1451,49.1662
2374,SZSE.000615,*ST美谷,3.31,3.14,3.14,3.14,3.14,-5.135951661631422,0.0,438500,1376890.0,2023-05-15,0.0576,2391249783.38,2395756317.66,-13.1311,-1.5287
2375,SZSE.000616,*ST海投,1.04,1.04,1.05,1.0,1.02,-1.9230769230769273,4.807692307692312,20271555,20678486.85,2023-05-15,1.4174,1458839113.5,1458839113.5,0.3642,-1.9007
2376,SZSE.000617,中油资本,8.47,8.6,8.89,8.03,8.74,3.1877213695395534,10.153482880755622,461404699,3878227270.19,2023-05-15,3.6498,110491771150.46,110491771150.46,1.1283,20.5176
2377,SZSE.000619,海螺新材,6.39,6.37,6.42,6.31,6.38,-0.15649452269169695,1.7214397496087688,2105571,13388043.27,2023-05-15,0.5849,2296800000.0,2296800000.0,1.0463,-26.9101
2378,SZSE.000620,*ST新联,1.25,1.2,1.22,1.19,1.19,-4.800000000000004,2.400000000000002,29684700,35525252.0,2023-05-15,1.5651,2256982792.05,2257061599.8,-1.4018,-0.5734
2379,SZSE.000622,恒立实业,4.82,4.79,4.87,4.76,4.77,-1.0373443983402675,2.2821576763485543,6049200,28982133.0,2023-05-15,1.4226,2028328020.0,2028328020.0,10.6105,-153.7271
2380,SZSE.000623,吉林敖东,16.94,16.95,17.0,16.59,16.96,0.11806375442737771,2.4203069657615117,15968588,268100036.74,2023-05-15,1.3774,19661910370.88,19726257492.8,0.7592,8.9375
2381,SZSE.000625,长安汽车,12.08,12.07,12.38,12.03,12.36,2.3178807947019875,2.8973509933774952,106628850,1304477651.55,2023-05-15,1.3941,94537737107.52,122633440855.92,1.7667,11.9849
2382,SZSE.000626,远大控股,8.11,8.16,8.18,7.97,8.13,0.2466091245376223,2.5893958076448826,2812407,22701519.0,2023-05-15,0.5623,4065986453.55,4137685972.32,1.3688,34.7415
2383,SZSE.000627,天茂集团,3.6,3.6,3.82,3.55,3.79,5.277777777777781,7.5,78288460,290659413.13,2023-05-15,1.7197,17253990785.35,18724984535.35,0.861,108.891
2384,SZSE.000628,高新发展,13.72,13.7,13.78,13.29,13.57,-1.093294460641403,3.5714285714285725,3067900,41223837.0,2023-05-15,1.5972,2606444722.8,4780439600.0,2.6984,21.8269
2385,SZSE.000629,钒钛股份,4.14,4.13,4.22,4.12,4.21,1.6908212560386549,2.4154589371980593,53657078,224416009.79,2023-05-15,0.6247,36162201841.77,36216305667.42,3.9646,30.0949
2386,SZSE.000630,铜陵有色,2.99,3.0,3.04,2.95,3.03,1.3377926421404451,3.0100334448160484,119566804,357504533.74,2023-05-15,1.1359,31894970714.25,31895395923.24,1.231,11.5762
2387,SZSE.000631,顺发恒业,3.37,3.38,3.39,3.28,3.35,-0.5934718100890191,3.2640949554896235,9216321,30695801.49,2023-05-15,0.3789,8148939212.8,8148939212.8,1.3204,58.7732
2388,SZSE.000632,三木集团,4.35,4.35,4.35,4.26,4.34,-0.22988505747125743,2.0689655172413763,4749848,20478811.4,2023-05-15,1.0204,2020190170.04,2020354933.8,1.4027,132.0224
2389,SZSE.000633,合金投资,9.85,9.85,9.95,9.65,9.83,-0.20304568527917954,3.0456852791878064,3526800,34458526.0,2023-05-15,0.9158,3785558292.59,3785595646.59,21.6312,800.8719
2390,SZSE.000635,英力特,8.93,8.9,9.06,8.88,9.05,1.3437849944009095,2.0156774916013407,2442600,21946553.0,2023-05-15,0.8059,2742942798.1,2756725043.1,1.3019,-5.5087
2391,SZSE.000636,风华高科,15.23,15.15,15.48,14.98,15.48,1.641497045305318,3.2829940906106367,10156951,154510427.72,2023-05-15,0.9418,16694822876.4,17910564506.28,1.4981,87.3476
2392,SZSE.000637,ST实华,3.3,3.34,3.36,3.18,3.24,-1.8181818181818077,5.454545454545446,23751817,77283428.71,2023-05-15,6.4542,1192333420.08,1684396153.44,1.9778,-10.9709
2393,SZSE.000638,万方发展,5.9,5.88,5.99,5.79,5.88,-0.3389830508474634,3.3898305084745792,3167700,18567024.0,2023-05-15,1.0262,1815012533.88,1822309319.88,10.2448,387.1765
2394,SZSE.000639,西王食品,4.85,4.88,4.88,4.79,4.8,-1.0309278350515427,1.8556701030927807,5395743,25955610.85,2023-05-15,0.4999,5181248505.6,5181254856.0,1.5897,-8.0904
2395,SZSE.000650,仁和药业,6.53,6.51,6.59,6.37,6.53,0.0,3.3690658499234263,27962514,181028483.92,2023-05-15,2.0831,8765342802.27,9141596668.02,1.5434,15.2095
2396,SZSE.000651,格力电器,34.27,34.29,34.62,33.9,34.47,0.5836008170411411,2.1009629413481146,40747699,1396326950.25,2023-05-15,0.7287,192761024504.94,194114555892.27,1.9042,7.8868
2397,SZSE.000652,泰达股份,4.4,4.42,4.42,4.3,4.38,-0.454545454545463,2.7272727272727297,14340792,62410379.8,2023-05-15,0.9726,6458108997.42,6463013471.76,1.1717,35.8259
2398,SZSE.000655,金岭矿业,6.59,6.58,6.66,6.55,6.65,0.9104704097116834,1.6691957511380928,2676700,17704534.0,2023-05-15,0.4496,3959012529.5,3959012529.5,1.2837,22.1502
2399,SZSE.000656,金科股份,1.38,1.38,1.39,1.34,1.37,-0.7246376811594013,3.623188405797089,94064373,127948803.28,2023-05-15,1.7713,7275523941.29,7315410667.92,0.6023,-0.3419
2400,SZSE.000657,中钨高新,13.19,13.19,13.33,13.05,13.28,0.6823351023502733,2.122820318423043,7388057,97770204.77,2023-05-15,0.7796,12585382030.4,14282996461.76,2.5986,27.1241
2401,SZSE.000659,珠海中富,2.9,2.9,2.92,2.86,2.88,-0.6896551724137945,2.0689655172413812,7379100,21311094.0,2023-05-15,0.5739,3702823257.6,3702823257.6,9.7662,-19.4279
2402,SZSE.000661,长春高新,163.09,162.8,169.0,162.16,168.36,3.2313446563247306,4.194003311055248,6098978,1014501541.3,2023-05-15,1.5171,67683893922.72,68136940244.4,3.5992,17.6572
2403,SZSE.000663,永安林业,9.38,9.4,9.63,9.4,9.62,2.5586353944562656,2.452025586353949,6073361,57978423.82,2023-05-15,1.9828,2946581738.36,3238899396.98,3.3628,10.416
2404,SZSE.000665,湖北广电,5.97,5.95,6.02,5.75,5.86,-1.8425460636515845,4.5226130653266265,23170880,135416856.0,2023-05-15,2.0429,6646436272.12,6646702697.02,1.1585,-11.2789
2405,SZSE.000666,经纬纺机,9.96,9.94,10.04,9.67,10.02,0.6024096385542022,3.714859437750996,14432212,142301748.52,2023-05-15,4.9173,2940884138.22,7055382600.0,0.7061,16.9661
2406,SZSE.000667,ST美置,0.88,0.92,0.92,0.84,0.87,-1.1363636363636354,9.090909090909099,237160867,208039172.87,2023-05-15,9.7225,2122200814.47,2146280110.71,1.2393,-1.6198
2407,SZSE.000668,荣丰控股,11.28,11.41,11.41,11.19,11.34,0.5319148936170359,1.950354609929084,679700,7660728.0,2023-05-15,0.4634,1663446376.62,1665187032.6,1.3751,-42.7314
2408,SZSE.000669,ST金鸿,1.78,1.77,1.8,1.77,1.78,0.0,1.6853932584269677,2126720,3787055.6,2023-05-15,0.3126,1211127658.66,1211127658.66,2.6453,-8.8762
2409,SZSE.000670,盈方微,7.26,7.23,7.25,7.12,7.24,-0.2754820936639035,1.7906336088154258,12764700,91727745.0,2023-05-15,2.0931,4415293090.88,5912382086.4,80.6828,8057.2015
2410,SZSE.000671,ST阳光城,1.01,0.96,0.96,0.96,0.96,-4.950495049504955,0.0,3626900,3481824.0,2023-05-15,0.0894,3895999586.88,3974767632.0,0.8492,-0.3448
2411,SZSE.000672,上峰水泥,10.9,10.89,10.94,10.67,10.85,-0.4587155963302836,2.477064220183482,6479790,69834848.9,2023-05-15,0.6684,10517940632.5,10517940632.5,1.2243,13.4786
2412,SZSE.000676,智度股份,6.96,6.98,7.07,6.65,6.81,-2.155172413793105,6.034482758620689,57203655,389765672.49,2023-05-15,4.5325,8594728237.11,8693012479.32,2.4695,-22.4347
2413,SZSE.000677,恒天海龙,2.8,2.81,2.81,2.76,2.81,0.3571428571428559,1.7857142857142954,4687401,13075601.8,2023-05-15,0.5425,2427778033.88,2427778033.88,5.7225,56.2165
2414,SZSE.000678,襄阳轴承,5.2,5.2,5.26,5.16,5.26,1.1538461538461497,1.9230769230769162,3435900,17915403.0,2023-05-15,0.7476,2417558052.22,2417558052.22,2.8458,-20.4208
2415,SZSE.000679,大连友谊,5.22,5.28,5.32,5.15,5.25,0.5747126436781658,3.256704980842911,3536556,18476083.88,2023-05-15,0.9923,1871100000.0,1871100000.0,5.1902,-37.9316
2416,SZSE.000680,山推股份,4.63,4.66,4.67,4.56,4.67,0.8639308855291628,2.3758099352051905,15170918,70112797.58,2023-05-15,1.4255,4970060823.51,7010852500.04,1.384,16.0617
2417,SZSE.000681,视觉中国,18.68,18.18,18.27,16.9,17.36,-7.066381156316915,7.334047109207714,108002786,1890072495.17,2023-05-15,16.0616,11673342580.48,12162024288.96,3.5587,97.0375
2418,SZSE.000682,东方电子,8.75,8.75,8.99,8.71,8.89,1.6000000000000014,3.1999999999999926,16496028,145798298.99,2023-05-15,1.2305,11917893168.23,11919063092.23,2.8205,26.2286
2419,SZSE.000683,远兴能源,6.91,6.92,6.99,6.81,6.98,1.013024602026058,2.6049204052098496,26151123,181509301.33,2023-05-15,0.7981,22872271990.04,25279874748.8,1.907,10.0261
2420,SZSE.000685,中山公用,7.94,7.9,7.97,7.8,7.94,0.0,2.141057934508815,14268801,112577346.95,2023-05-15,1.1386,9950223260.02,11712384126.94,0.7333,10.0203
2421,SZSE.000686,东北证券,7.49,7.57,7.59,7.3,7.56,0.9345794392523255,3.871829105473966,39620675,294855476.94,2023-05-15,1.6929,17693824037.4,17693824037.4,0.9608,20.4938
2422,SZSE.000688,国城矿业,16.51,16.56,17.18,16.56,17.02,3.0890369473046464,3.7552998182919497,5073824,86329110.6,2023-05-15,0.454,19022290702.04,19022366781.44,6.8681,118.9854
2423,SZSE.000690,宝新能源,7.12,7.27,7.4,6.84,6.96,-2.2471910112359605,7.8651685393258495,59639121,417985896.7,2023-05-15,2.7427,15134320770.0,15144179519.52,1.3387,73.8278
2424,SZSE.000691,亚太实业,4.19,4.19,4.24,4.13,4.24,1.193317422434359,2.625298329355616,5621500,23494448.0,2023-05-15,1.7389,1370664800.0,1370664800.0,9.5746,234.4954
2425,SZSE.000692,*ST惠天,2.61,2.62,2.63,2.55,2.57,-1.532567049808431,3.065134099616861,4580500,11845526.0,2023-05-15,0.8597,1369362437.07,1369380748.32,-0.6455,-0.9133
2426,SZSE.000695,滨海能源,14.03,14.03,14.1,13.6,13.82,-1.4967925873128896,3.5637918745545263,2465870,33966945.3,2023-05-15,1.1121,3064188904.98,3070078988.98,17.2769,-27.4815
