,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2199,SZSE.000543,皖能电力,3.83,3.82,3.90,3.76,3.87,1.04,3.66,28132428,107522872.14,2022-04-12,1.57,8772761090.97,6928832434.86,0.71,-28.67
2200,SZSE.000544,中原环保,6.47,6.44,6.63,6.36,6.61,2.16,4.17,9051131,58876819.94,2022-04-12,0.93,6442664465.68,6442664465.68,0.97,12.67
2201,SZSE.000545,金浦钛业,4.28,4.18,4.28,4.12,4.27,-0.23,3.74,72090400,303150347.00,2022-04-12,7.32,4213777319.92,4207671219.92,2.16,-106.44
2202,SZSE.000546,金圆股份,14.15,13.88,14.26,13.75,14.03,-0.85,3.60,20833500,292351434.00,2022-04-12,2.92,10954370926.86,10022233987.63,2.17,126.93
2203,SZSE.000547,航天发展,10.15,10.20,10.52,9.98,10.47,3.15,5.32,26491391,271723795.25,2022-04-12,2.15,16790583122.64,12898902738.30,1.83,19.98
2204,SZSE.000548,湖南投资,4.51,4.47,4.69,4.36,4.66,3.33,7.32,23672650,107665334.56,2022-04-12,4.74,2326345679.26,2326219859.26,1.26,44.83
2205,SZSE.000550,江铃汽车,12.79,12.72,12.94,12.62,12.91,0.94,2.50,1527225,19512306.81,2022-04-12,0.29,11144092740.00,6693359395.60,1.27,19.41
2206,SZSE.000551,创元科技,8.08,8.10,8.43,7.97,8.36,3.47,5.69,2340763,19272593.38,2022-04-12,0.59,3377312969.80,3344672185.80,1.64,31.01
2207,SZSE.000553,安道麦A,8.46,8.49,8.57,8.34,8.50,0.47,2.72,5713300,48371089.00,2022-04-12,0.26,19803400011.00,18505073418.50,0.93,125.82
2208,SZSE.000554,泰山石油,5.01,4.99,5.16,4.95,5.15,2.79,4.19,9816354,49723218.04,2022-04-12,2.71,2476085587.70,1867646006.50,2.67,238.87
2209,SZSE.000555,神州信息,11.73,11.75,11.85,11.41,11.83,0.85,3.75,10310092,120101255.84,2022-04-12,1.06,11636150224.79,11517324937.30,1.95,30.93
2210,SZSE.000557,西部创业,4.41,4.40,4.47,4.30,4.44,0.68,3.85,21906641,96208570.45,2022-04-12,1.50,6475183823.40,6473147919.12,1.19,28.39
2211,SZSE.000558,莱茵体育,3.39,3.34,3.41,3.25,3.38,-0.29,4.72,56746900,189278072.50,2022-04-12,4.40,4357576947.62,4355540656.48,3.91,-37.53
2212,SZSE.000559,万向钱潮,5.44,5.40,5.58,5.40,5.56,2.21,3.31,14493199,79823682.01,2022-04-12,0.53,18369079872.64,15306889189.44,2.09,26.76
2213,SZSE.000560,我爱我家,3.52,3.49,3.69,3.44,3.59,1.99,7.10,71526109,257157004.33,2022-04-12,3.18,8456248055.09,8077295606.94,0.82,15.52
2214,SZSE.000561,烽火电子,7.10,7.12,7.36,7.03,7.35,3.52,4.65,3104101,22254916.67,2022-04-12,0.52,4444488559.35,4422984936.30,2.66,44.89
2215,SZSE.000563,陕国投A,3.23,3.24,3.37,3.19,3.32,2.79,5.57,38806238,127615399.70,2022-04-12,0.98,13160522648.72,13160522648.72,1.06,17.97
2216,SZSE.000564,ST大集,1.00,1.00,1.00,0.98,1.00,0.00,2.00,115370544,114242678.73,2022-04-12,0.76,19163777335.00,15182454694.00,1.57,-4.11
2217,SZSE.000565,渝三峡A,5.78,5.83,5.99,5.70,5.99,3.63,5.02,3341708,19461945.04,2022-04-12,0.77,2597217397.80,2597217397.80,1.98,36.44
2218,SZSE.000566,海南海药,4.76,4.74,4.98,4.62,4.96,4.20,7.56,43844474,210904749.82,2022-04-12,3.76,6434931024.96,5780335595.36,3.02,-5.87
2219,SZSE.000567,海德股份,16.64,16.96,16.96,16.04,16.70,0.36,5.53,5233163,86193962.21,2022-04-12,0.82,10707020064.20,10684223528.80,2.20,27.93
2220,SZSE.000568,泸州老窖,180.10,181.89,194.00,179.12,193.00,7.16,8.26,9922519,1859224805.67,2022-04-12,0.68,284021709668.00,282649379115.00,9.17,35.70
2221,SZSE.000570,苏常柴A,4.95,4.94,5.02,4.88,5.01,1.21,2.83,4371923,21627568.24,2022-04-12,0.88,3535519460.07,2499360373.26,1.19,29.66
2222,SZSE.000571,新大洲A,2.04,2.02,2.07,2.01,2.05,0.49,2.94,5964400,12159702.00,2022-04-12,0.73,1668831200.00,1668774466.25,3.74,-5.42
2223,SZSE.000572,海马汽车,5.60,5.53,5.95,5.53,5.93,5.89,7.50,56772139,328720549.90,2022-04-12,3.46,9752694006.18,9737980478.32,2.70,-7.67
2224,SZSE.000573,粤宏远A,4.17,4.09,4.26,4.00,4.16,-0.24,6.24,46283518,191423895.66,2022-04-12,7.31,2655247312.64,2632988904.00,1.59,105.30
2225,SZSE.000576,甘化科工,11.76,11.75,11.91,11.46,11.90,1.19,3.83,5903328,68851612.21,2022-04-12,1.38,5270049755.60,5097657228.30,3.20,165.42
2226,SZSE.000581,威孚高科,19.40,19.48,19.70,19.02,19.63,1.19,3.51,4918622,95272572.23,2022-04-12,0.60,19799987359.10,16037518293.42,0.98,7.41
2227,SZSE.000582,北部湾港,10.40,10.55,11.44,9.96,11.44,10.00,14.23,148296253,1601846581.87,2022-04-12,11.69,18685996815.20,14515502155.44,1.70,18.17
2228,SZSE.000584,ST工智,5.46,5.49,5.60,5.30,5.51,0.92,5.49,13149830,71727306.66,2022-04-12,1.76,4192766049.27,4110344086.13,2.34,-78.53
2229,SZSE.000586,汇源通信,7.72,7.72,7.95,7.68,7.93,2.72,3.50,1928901,15057489.92,2022-04-12,1.00,1533979200.00,1533979200.00,5.13,58.68
2230,SZSE.000587,*ST金洲,1.39,1.39,1.40,1.35,1.38,-0.72,3.60,7413907,10154238.52,2022-04-12,0.61,2930774075.40,1673956353.00,-13.42,1.38
2231,SZSE.000589,贵州轮胎,4.51,4.53,4.53,4.38,4.51,0.00,3.33,11424140,50808838.50,2022-04-12,1.09,5175173378.54,4721043695.61,0.86,14.00
2232,SZSE.000590,启迪药业,8.96,8.92,9.20,8.90,9.15,2.12,3.35,4591000,41715957.00,2022-04-12,1.92,2191162093.05,2190292477.05,3.16,61.83
2233,SZSE.000591,太阳能,7.47,7.44,7.54,7.16,7.52,0.67,5.09,88421905,651246703.19,2022-04-12,4.34,22613377200.64,15318983946.08,1.49,19.15
2234,SZSE.000592,平潭发展,2.70,2.67,2.77,2.61,2.75,1.85,5.93,50686406,135560248.22,2022-04-12,2.65,5312397453.00,5263326516.25,2.05,-26.21
2235,SZSE.000593,德龙汇能,5.48,5.48,5.62,5.37,5.60,2.19,4.56,3128601,17183543.43,2022-04-12,0.87,2008333650.40,2007355386.40,1.90,36.89
2236,SZSE.000595,宝塔实业,3.84,3.63,3.74,3.46,3.47,-9.64,7.29,71808897,252529016.27,2022-04-12,6.31,3951137590.02,3949012562.02,5.33,1015.89
2237,SZSE.000596,古井贡酒,164.20,164.21,171.90,160.57,171.00,4.14,6.90,4185133,696945674.21,2022-04-12,1.02,90390600000.00,69870600000.00,5.13,39.34
2238,SZSE.000597,东北制药,5.78,5.72,5.86,5.66,5.81,0.52,3.46,11104702,63934026.94,2022-04-12,0.84,7831143669.65,7694442096.95,1.86,79.08
2239,SZSE.000598,兴蓉环境,4.99,4.96,5.08,4.93,5.08,1.80,3.01,21835891,109284912.70,2022-04-12,0.73,15169990498.16,15169990498.16,1.10,10.15
2240,SZSE.000599,青岛双星,3.81,3.78,3.87,3.75,3.87,1.57,3.15,3458501,13140558.83,2022-04-12,0.42,3160986924.69,3160801048.59,1.12,-16.98
2241,SZSE.000600,建投能源,4.16,4.19,4.20,4.09,4.18,0.48,2.64,8701900,36083045.00,2022-04-12,0.80,7488998251.68,4556384446.68,0.78,-11.20
2242,SZSE.000603,盛达资源,13.17,13.22,14.34,13.13,14.34,8.88,9.19,21601990,297028849.03,2022-04-12,3.67,9894160421.64,8443531370.46,3.74,27.98
2243,SZSE.000605,渤海股份,6.91,6.22,6.42,6.22,6.22,-9.99,2.89,39066784,243655634.72,2022-04-12,11.59,2193536492.00,2097344708.26,1.04,177.14
2244,SZSE.000606,顺利退,1.42,1.41,1.45,1.40,1.43,0.70,3.52,5733401,8141828.43,2022-04-12,0.81,1095093074.79,1011298296.58,-4.07,-0.87
2245,SZSE.000607,华媒控股,5.73,5.79,6.05,5.70,6.03,5.24,6.11,50089997,294358674.08,2022-04-12,5.66,6136721412.30,5336054297.82,4.13,-22.10
2246,SZSE.000608,阳光股份,3.62,3.60,3.70,3.48,3.60,-0.55,6.08,53500244,192411112.44,2022-04-12,7.14,2699687912.40,2699286692.40,0.86,42.01
2247,SZSE.000609,中迪投资,4.87,5.11,5.11,4.90,4.99,2.46,4.31,12271974,62022149.34,2022-04-12,4.20,1493334954.78,1457524219.78,1.81,-3.98
2248,SZSE.000610,西安旅游,8.96,9.03,9.86,8.95,9.86,10.04,10.16,33643402,319542443.97,2022-04-12,14.29,2334334303.86,2321395696.34,2.98,-27.68
2249,SZSE.000611,天首退,4.34,4.41,4.56,4.41,4.56,5.07,3.46,11867106,53913184.94,2022-04-12,3.72,1540468420.32,1456533845.52,4.42,-38.50
2250,SZSE.000612,焦作万方,6.02,5.98,6.15,5.95,6.13,1.83,3.32,10703128,64630260.60,2022-04-12,0.90,7308182285.22,7297640217.72,1.38,10.08
2251,SZSE.000613,东海A退,3.86,3.86,3.99,3.85,3.96,2.59,3.63,5366334,21059899.63,2022-04-12,2.00,1441836000.00,1060503048.00,20.38,-178.60
2252,SZSE.000615,*ST美谷,8.09,8.00,8.47,7.88,8.28,2.35,7.29,30072717,243033427.25,2022-04-12,3.86,6468173041.32,6455380648.32,4.66,37.52
2253,SZSE.000616,*ST海投,1.83,1.83,1.85,1.82,1.85,1.09,1.64,5942000,10900114.00,2022-04-12,0.42,2645933686.25,2645933686.25,0.58,6.98
2254,SZSE.000617,中油资本,5.06,5.08,5.17,5.00,5.17,2.17,3.36,18629576,94763508.35,2022-04-12,0.15,65359548838.43,65359548838.43,0.70,11.78
2255,SZSE.000619,海螺新材,6.45,6.36,6.59,6.23,6.50,0.78,5.58,13949001,89745720.52,2022-04-12,3.87,2340000000.00,2340000000.00,1.03,-16.31
2256,SZSE.000620,*ST新联,3.83,3.65,4.07,3.51,3.76,-1.83,14.62,202786190,768243071.13,2022-04-12,10.69,7131555979.20,7131306973.20,3.22,-2.98
2257,SZSE.000622,恒立实业,4.09,4.13,4.27,4.08,4.26,4.16,4.65,6330000,26375239.00,2022-04-12,1.49,1811462760.00,1811462760.00,8.86,-192.38
2258,SZSE.000623,吉林敖东,16.20,16.22,16.58,16.02,16.54,2.10,3.46,22620527,370024378.27,2022-04-12,1.95,19236797776.96,19188307425.88,0.79,10.14
2259,SZSE.000625,长安汽车,10.26,10.14,10.35,10.01,10.32,0.58,3.31,64822727,659769017.06,2022-04-12,1.11,78763823108.64,60367396650.48,1.29,27.83
2260,SZSE.000626,远大控股,14.53,14.58,15.02,14.30,14.80,1.86,4.96,12515877,184549999.75,2022-04-12,2.51,7532318867.20,7377470626.00,2.61,33.91
2261,SZSE.000627,天茂集团,3.15,3.15,3.27,3.12,3.26,3.49,4.76,22190399,71070048.64,2022-04-12,0.49,16106451077.90,14841038393.90,0.74,45.09
2262,SZSE.000628,高新发展,11.73,11.70,11.75,11.21,11.59,-1.19,4.60,5227200,59933629.00,2022-04-12,2.72,4082925200.00,2226138123.60,2.60,25.00
2263,SZSE.000629,钒钛股份,3.73,3.69,3.75,3.62,3.74,0.27,3.49,75964555,279993671.01,2022-04-12,0.88,32175317995.48,32124473144.28,4.02,24.23
2264,SZSE.000630,铜陵有色,3.98,3.93,4.05,3.91,4.02,1.01,3.52,161474834,643012245.32,2022-04-12,1.53,42316663898.16,42316098533.40,1.75,16.40
2265,SZSE.000631,顺发恒业,3.56,3.63,3.71,3.58,3.61,1.40,3.65,12010697,43655353.03,2022-04-12,0.49,8781394196.48,8781394196.48,1.40,69.24
2266,SZSE.000632,三木集团,3.96,3.91,4.17,3.82,4.13,4.29,8.84,56148418,226163927.23,2022-04-12,12.06,1922595824.10,1922439032.78,1.35,42.16
2267,SZSE.000633,合金投资,5.76,5.70,5.94,5.66,5.91,2.60,4.86,4628200,27048420.00,2022-04-12,1.20,2275978664.43,2275948523.43,13.35,1657.69
2268,SZSE.000635,英力特,10.47,10.43,10.60,10.12,10.45,-0.19,4.58,9090155,94175648.00,2022-04-12,3.00,3167265440.90,3167265440.90,1.21,15.97
2269,SZSE.000636,风华高科,18.18,18.26,18.66,18.00,18.65,2.59,3.63,10571578,194142498.88,2022-04-12,1.18,16696097520.15,16696097520.15,2.36,18.73
2270,SZSE.000637,ST实华,5.26,5.20,5.27,5.10,5.27,0.19,3.23,10736700,55651021.00,2022-04-12,2.92,2739743126.12,1939369333.17,2.66,33.39
2271,SZSE.000638,万方发展,5.69,5.71,5.92,5.62,5.92,4.04,5.27,3897520,22521919.60,2022-04-12,1.26,1831648000.00,1824301576.00,11.52,74459.05
2272,SZSE.000639,西王食品,5.19,5.11,5.35,5.06,5.29,1.93,5.59,32708687,172066029.62,2022-04-12,3.03,5710174622.55,5710167623.88,1.52,27.16
2273,SZSE.000650,仁和药业,7.08,7.07,7.12,6.91,7.11,0.42,2.97,20919445,147101125.87,2022-04-12,1.56,9953560843.74,9541558164.33,1.83,13.94
2274,SZSE.000651,格力电器,31.78,31.77,32.80,31.43,32.46,2.14,4.31,38833496,1244030914.96,2022-04-12,0.66,191983665038.40,190558145543.46,1.97,7.96
2275,SZSE.000652,泰达股份,4.28,4.25,4.35,4.21,4.35,1.64,3.27,23037209,98656993.55,2022-04-12,1.56,6418746256.20,6413875374.15,1.20,29.35
2276,SZSE.000655,金岭矿业,7.19,7.19,7.35,7.06,7.32,1.81,4.03,4581301,32990244.23,2022-04-12,0.77,4357890483.60,4357890483.60,1.49,34.06
2277,SZSE.000656,金科股份,4.77,4.77,4.87,4.64,4.68,-1.89,4.82,140683413,667580398.95,2022-04-12,2.65,24989870018.88,24856933102.56,0.73,3.51
2278,SZSE.000657,中钨高新,10.33,10.33,10.48,10.03,10.40,0.68,4.36,13000700,132877915.00,2022-04-12,1.37,11168183956.80,9856022072.00,2.22,21.17
2279,SZSE.000659,珠海中富,3.41,3.41,3.54,3.37,3.53,3.52,4.99,14510000,50223791.00,2022-04-12,1.13,4538529895.60,4538529895.60,8.17,-85.61
2280,SZSE.000661,长春高新,156.16,156.16,161.75,154.45,161.65,3.52,4.67,5328060,843071075.21,2022-04-12,1.40,65423034878.50,61546128290.80,4.26,17.41
2281,SZSE.000663,永安林业,6.73,6.72,6.80,6.58,6.79,0.89,3.27,1982802,13313196.53,2022-04-12,0.65,2286083877.91,2079763644.07,3.46,11.78
2282,SZSE.000665,湖北广电,8.70,8.73,9.04,8.24,8.75,0.57,9.20,153054672,1315031080.79,2022-04-12,13.52,9904484423.75,9903951242.50,1.57,-12.19
2283,SZSE.000666,经纬纺机,8.84,8.88,9.14,8.80,9.08,2.71,3.85,21142439,189770218.31,2022-04-12,7.20,6393500400.00,2664930904.44,0.67,11.33
2284,SZSE.000667,ST美置,1.92,1.91,1.98,1.87,1.91,-0.52,5.73,179765671,347034389.63,2022-04-12,7.37,4711948289.03,4659084546.71,1.08,-14.01
2285,SZSE.000668,荣丰控股,13.43,13.32,14.55,13.32,14.11,5.06,9.16,6421200,90204642.00,2022-04-12,4.38,2071939067.90,2069773225.23,1.77,-43.43
2286,SZSE.000669,ST金鸿,2.26,2.26,2.31,2.25,2.30,1.77,2.65,15554571,35405925.77,2022-04-12,2.29,1564940233.10,1564940233.10,2.64,-6.12
2287,SZSE.000671,ST阳光城,3.36,3.15,3.20,3.02,3.02,-10.12,5.36,592605024,1819632610.60,2022-04-12,14.62,12503956509.00,12237182704.06,0.75,2.32
2288,SZSE.000672,上峰水泥,22.17,22.05,22.25,21.50,21.86,-1.40,3.38,10120408,220970284.82,2022-04-12,1.24,17785730380.06,17785730380.06,2.06,8.47
2289,SZSE.000673,当代退,1.87,1.86,1.86,1.78,1.81,-3.21,4.28,10580300,18990570.00,2022-04-12,1.34,1429183435.48,1429013747.98,-594.88,25.87
2290,SZSE.000676,智度股份,6.18,6.24,6.31,6.10,6.29,1.78,3.40,18959460,117960045.73,2022-04-12,1.60,8029228853.88,7465564989.75,2.08,-3.14
2291,SZSE.000677,恒天海龙,3.38,3.35,3.38,3.27,3.38,0.00,3.25,11601375,38574152.97,2022-04-12,1.34,2920245464.24,2920245464.24,7.67,49.18
2292,SZSE.000678,襄阳轴承,5.02,5.03,5.09,4.91,5.07,1.00,3.59,4474703,22372728.88,2022-04-12,0.97,2330231810.79,2330231810.79,2.32,-52.30
2293,SZSE.000679,大连友谊,4.52,4.50,4.97,4.48,4.97,9.96,10.84,15210573,72188935.16,2022-04-12,4.27,1771308000.00,1771308000.00,4.32,-43.09
2294,SZSE.000680,山推股份,4.36,4.30,4.51,4.28,4.43,1.61,5.28,73417188,322974073.70,2022-04-12,6.95,6653209729.16,4682346324.79,1.45,40.92
2295,SZSE.000681,视觉中国,16.48,16.61,16.88,15.99,16.57,0.55,5.40,33117103,541032934.44,2022-04-12,5.48,11608568114.52,10018521883.86,3.57,68.18
2296,SZSE.000682,东方电子,5.33,5.36,5.41,5.22,5.41,1.50,3.56,11681693,62203998.90,2022-04-12,0.87,7253333107.87,7252621151.87,1.87,23.50
2297,SZSE.000683,远兴能源,9.80,9.45,9.80,9.12,9.18,-6.33,6.94,178111993,1671409496.80,2022-04-12,5.35,33721927300.80,30555487462.14,2.09,15.32
2298,SZSE.000685,中山公用,7.98,8.03,8.15,7.90,8.14,2.01,3.13,7937269,63817952.97,2022-04-12,0.63,12007406397.14,10201291451.12,0.79,8.03
2299,SZSE.000686,东北证券,7.70,7.66,8.01,7.64,7.91,2.73,4.81,21084789,165548428.85,2022-04-12,0.90,18512982557.65,18512982557.65,1.04,11.40
2300,SZSE.000687,华讯退,1.13,1.10,1.12,1.07,1.08,-4.42,4.42,12449291,13453932.09,2022-04-12,1.66,827495310.96,811675905.12,-0.38,-0.76
2301,SZSE.000688,国城矿业,14.77,14.90,15.97,14.86,15.81,7.04,7.52,9075589,139812462.67,2022-04-12,0.80,17980859274.12,17980790974.92,7.21,86.64
2302,SZSE.000690,宝新能源,4.76,4.70,4.84,4.66,4.84,1.68,3.78,14842003,70270317.49,2022-04-12,0.68,10531297252.08,10524441092.00,0.94,8.69
2303,SZSE.000691,亚太实业,5.06,5.01,5.18,4.90,5.17,2.17,5.53,11534145,58321648.37,2022-04-12,3.57,1671305900.00,1671305900.00,12.51,105.95
2304,SZSE.000692,*ST惠天,3.84,3.89,3.97,3.72,3.97,3.39,6.51,11745200,45360168.12,2022-04-12,2.20,2115346914.72,2115324583.47,-3.37,-2.50
2305,SZSE.000695,滨海能源,9.08,9.08,9.32,9.05,9.29,2.31,2.97,1257900,11566983.00,2022-04-12,0.57,2063750637.31,2059791239.31,7.23,-62.72
2306,SZSE.000697,*ST炼石,7.09,7.11,7.36,7.02,7.35,3.67,4.80,3790279,27285642.41,2022-04-12,0.66,4936378033.65,4240132187.55,15.40,-10.05
2307,SZSE.000698,沈阳化工,4.87,4.84,4.91,4.76,4.90,0.62,3.08,5202606,25123236.44,2022-04-12,0.66,4015620535.50,3849883690.10,1.00,37.88
2308,SZSE.000700,模塑科技,4.42,4.37,4.42,4.28,4.40,-0.45,3.17,4940778,21464869.86,2022-04-12,0.54,4035246520.80,4035246520.80,1.68,-21.52
2309,SZSE.000701,厦门信达,5.79,5.77,6.10,5.62,6.04,4.32,8.29,9963100,58101711.00,2022-04-12,2.45,3254704591.04,2455791858.24,6.26,-104.71
2310,SZSE.000702,正虹科技,5.40,5.32,5.85,5.25,5.75,6.48,11.11,21798591,123764517.87,2022-04-12,8.18,1533148812.00,1533148812.00,5.10,-6.84
2311,SZSE.000703,恒逸石化,8.48,8.45,8.51,8.20,8.50,0.24,3.66,17439720,145549873.36,2022-04-12,0.48,31163384505.00,31000427392.50,1.20,10.06
2312,SZSE.000705,浙江震元,8.37,8.35,8.70,8.33,8.66,3.46,4.42,14871300,127305049.00,2022-04-12,5.27,2893507656.76,2442278703.16,1.55,37.43
2313,SZSE.000707,双环科技,13.25,12.90,13.66,11.93,12.14,-8.38,13.06,65225247,825833335.24,2022-04-12,14.05,5634729587.10,5634729587.10,7.20,13.33
2314,SZSE.000708,中信特钢,20.58,20.31,20.70,20.03,20.36,-1.07,3.26,7311218,148611187.86,2022-04-12,0.58,102759840295.88,25636419193.64,2.94,12.92
2315,SZSE.000709,河钢股份,2.52,2.51,2.56,2.48,2.54,0.79,3.17,65884131,166407966.74,2022-04-12,0.62,26971263944.08,26966907206.54,0.52,9.28
2316,SZSE.000710,贝瑞基因,14.90,14.91,15.39,14.88,15.38,3.22,3.42,6170083,93496565.87,2022-04-12,2.07,5453838203.70,4578753500.20,2.21,62.06
2317,SZSE.000711,*ST京蓝,3.24,3.20,3.28,3.15,3.28,1.23,4.01,21879360,70340677.60,2022-04-12,2.67,3357630436.48,2690912311.60,4.01,-1.48
2318,SZSE.000712,锦龙股份,15.53,15.38,16.21,15.22,15.83,1.93,6.37,20234992,319372086.78,2022-04-12,2.26,14183680000.00,14171661468.25,4.65,-107.91
2319,SZSE.000713,丰乐种业,10.27,10.02,10.16,9.67,9.89,-3.70,4.77,74745290,739097446.41,2022-04-12,12.17,6072608152.20,6072608152.20,3.22,33.18
2320,SZSE.000715,中兴商业,5.44,5.45,5.88,5.35,5.81,6.80,9.74,15871620,89300827.01,2022-04-12,3.82,2415327041.40,2411495660.14,1.44,17.77
2321,SZSE.000716,黑芝麻,3.28,3.25,3.39,3.24,3.38,3.05,4.57,20681700,68862861.00,2022-04-12,2.97,2514718479.00,2352231945.18,0.96,52.19
2322,SZSE.000717,中南股份,4.68,4.66,4.72,4.61,4.67,-0.21,2.35,29054538,135714780.09,2022-04-12,1.20,11299178994.70,11299178994.70,1.02,4.98
2323,SZSE.000718,苏宁环球,4.23,4.27,4.55,4.26,4.33,2.36,6.86,63579569,277866551.24,2022-04-12,2.78,13139975542.72,9914635781.26,1.47,14.36
2324,SZSE.000719,中原传媒,8.06,8.13,8.24,7.99,8.23,2.11,3.10,4996208,40720692.86,2022-04-12,0.75,8420966854.27,5490624278.89,0.88,8.64
2325,SZSE.000720,新能泰山,4.89,4.85,4.92,4.75,4.85,-0.82,3.48,14980801,72335624.83,2022-04-12,1.16,6254807165.70,6254807165.70,2.36,19.82
2326,SZSE.000721,西安饮食,5.03,4.93,5.52,4.79,5.39,7.16,14.51,88235940,453743209.30,2022-04-12,20.24,3093398120.12,2349785565.05,4.37,-312.09
2327,SZSE.000722,湖南发展,8.48,8.51,9.07,8.41,8.93,5.31,7.78,20099811,176520400.79,2022-04-12,4.33,4144933458.26,4144933458.26,1.31,34.62
2328,SZSE.000723,美锦能源,11.93,11.98,12.45,11.96,12.39,3.86,4.11,85496675,1043045847.08,2022-04-12,2.15,52908658284.72,49191137310.00,4.04,23.27
2329,SZSE.000725,京东方A,4.08,4.07,4.18,4.06,4.18,2.45,2.94,309210304,1275368790.07,2022-04-12,0.85,160703220294.76,152443250817.22,1.21,6.22
2330,SZSE.000726,鲁泰A,6.50,6.50,6.59,6.39,6.58,1.23,3.08,4830455,31334858.15,2022-04-12,0.86,5844225762.06,3695234919.32,0.72,23.49
2331,SZSE.000727,冠捷科技,2.34,2.34,2.38,2.32,2.38,1.71,2.56,18461500,43317388.00,2022-04-12,0.54,10780369412.40,8137748721.76,4.75,6.20
2332,SZSE.000728,国元证券,7.32,7.43,7.86,7.33,7.72,5.46,7.24,72281436,551115246.50,2022-04-12,1.68,33688365318.52,33128752662.60,1.05,17.64
2333,SZSE.000729,燕京啤酒,6.86,6.88,7.26,6.79,7.24,5.54,6.85,31403601,219793463.53,2022-04-12,1.25,20406224828.84,18169215254.32,1.52,73.23
2334,SZSE.000731,四川美丰,10.47,10.30,10.30,9.73,10.16,-2.96,5.44,65884275,663978603.90,2022-04-12,11.25,5950953320.32,5950953320.32,1.65,14.79
2335,SZSE.000732,ST泰禾,3.05,3.04,3.07,2.90,2.93,-3.93,5.57,106399055,317697723.00,2022-04-12,4.28,7292481219.20,7283018801.78,0.75,-1.92
2336,SZSE.000733,振华科技,106.51,108.67,114.23,107.51,112.10,5.25,6.31,7805048,862295968.42,2022-04-12,1.51,58082778577.80,58028073777.80,7.21,38.96
2337,SZSE.000735,罗牛山,6.99,6.84,6.92,6.71,6.91,-1.14,3.00,36220909,246924993.62,2022-04-12,3.15,7956958823.98,7952627850.19,2.14,-63.74
2338,SZSE.000736,中交地产,21.18,20.40,22.56,19.06,19.06,-10.01,16.53,98000466,2016648087.80,2022-04-12,14.09,13254966112.34,13254966112.34,4.12,209.76
2339,SZSE.000737,北方铜业,6.17,6.17,6.20,6.05,6.17,0.00,2.43,4350400,26648579.00,2022-04-12,0.79,10936054550.39,3385849200.00,2.70,-1808.07
2340,SZSE.000738,航发控制,21.68,21.68,21.78,21.07,21.56,-0.55,3.27,12002077,256768486.47,2022-04-12,1.05,28355367061.56,24699877642.44,2.64,58.15
2341,SZSE.000739,普洛药业,26.90,27.02,27.20,26.28,27.00,0.37,3.42,12207365,326523387.75,2022-04-12,1.04,31820134284.00,31816764117.00,6.11,33.30
2342,SZSE.000750,国海证券,3.68,3.66,3.81,3.65,3.80,3.26,4.35,52441236,196494747.53,2022-04-12,0.96,20689196953.20,20689196953.20,1.11,27.06
2343,SZSE.000751,锌业股份,3.65,3.63,3.77,3.56,3.75,2.74,5.75,22561596,83036028.66,2022-04-12,1.60,5287009796.25,5287007921.25,1.79,23.00
2344,SZSE.000752,*ST西发,4.90,4.86,5.14,4.83,5.09,3.88,6.33,3408400,17235793.99,2022-04-12,1.29,1342530719.19,1342530719.19,49.49,22.81
2345,SZSE.000753,漳州发展,3.64,3.62,3.72,3.57,3.70,1.65,4.12,22535861,81982883.82,2022-04-12,2.27,3668479962.70,3668479962.70,1.39,26.20
2346,SZSE.000755,山西路桥,4.68,4.56,4.72,4.55,4.67,-0.21,3.63,18109590,84197484.30,2022-04-12,3.86,6852338615.32,2191465780.07,1.63,14.38
2347,SZSE.000756,新华制药,8.33,8.31,8.46,8.20,8.42,1.08,3.12,6786727,56755311.86,2022-04-12,1.56,5638261318.70,3673921502.40,1.47,16.18
2348,SZSE.000757,浩物股份,4.44,4.42,4.59,4.38,4.59,3.38,4.73,18275975,82514037.20,2022-04-12,3.58,3051039605.49,2346258081.42,1.71,26.19
2349,SZSE.000758,中色股份,4.54,4.55,4.67,4.49,4.66,2.64,3.96,17272843,79091082.07,2022-04-12,0.88,9177303455.84,9177073578.04,2.00,74.77
2350,SZSE.000759,中百集团,5.54,5.39,6.08,5.23,5.89,6.32,15.34,34100740,188602921.89,2022-04-12,5.01,4011216635.00,4009308799.21,1.30,-178.41
2351,SZSE.000761,本钢板材,4.48,4.45,4.52,4.41,4.48,0.00,2.46,25149955,112206901.29,2022-04-12,0.68,18404763224.96,16612763224.96,0.84,7.36
2352,SZSE.000762,西藏矿业,35.20,34.98,36.99,34.80,36.90,4.83,6.22,23680482,855878213.38,2022-04-12,4.55,19218229956.00,19217354614.20,8.39,137.12
2353,SZSE.000766,通化金马,5.02,5.00,5.32,4.95,5.13,2.19,7.37,21382063,111096290.82,2022-04-12,3.02,4958117846.91,3626888043.60,2.14,-26.75
2354,SZSE.000767,晋控电力,3.16,3.15,3.20,3.09,3.19,0.95,3.48,23947329,75209074.22,2022-04-12,0.82,9815445678.61,9290053485.68,1.28,176.70
2355,SZSE.000768,中航西飞,24.79,24.63,25.16,23.77,25.01,0.89,5.61,32642606,795828642.83,2022-04-12,1.18,69243813225.71,69243691301.96,4.35,106.05
