,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2484,SZSE.001206,依依股份,47.20,47.50,49.96,47.16,48.94,3.69,5.93,3022625,147484491.76,2022-01-07,12.82,1154171596.00,4616685209.44,2.68,35.65
2485,SZSE.001207,联科科技,22.09,22.00,22.14,21.60,21.70,-1.77,2.44,1136782,24862922.50,2022-01-07,2.50,987350000.00,3949400000.00,3.00,23.98
2486,SZSE.001208,华菱线缆,14.38,14.39,14.40,13.95,14.05,-2.29,3.13,6764325,95717042.92,2022-01-07,5.06,1877164300.00,7508657200.00,5.42,51.29
2487,SZSE.001209,洪兴股份,27.71,27.71,27.71,26.97,27.04,-2.42,2.67,1546461,42150962.00,2022-01-07,6.58,635074960.00,2540267392.00,2.04,20.12
2488,SZSE.001210,金房能源,35.54,35.54,35.70,35.23,35.27,-0.76,1.32,893958,31690071.63,2022-01-07,3.94,800276300.00,3200684675.79,2.63,25.40
2489,SZSE.001211,双枪科技,32.56,32.44,33.00,31.30,31.33,-3.78,5.22,2472700,79251145.00,2022-01-07,13.74,563940000.00,2255760000.00,2.43,26.88
2490,SZSE.001212,中旗新材,33.45,33.57,34.45,33.56,34.00,1.64,2.66,2567245,87507159.95,2022-01-07,11.32,770780000.00,3082780000.00,2.28,20.86
2491,SZSE.001213,中铁特货,6.01,5.99,6.16,5.90,6.02,0.17,4.33,37083176,223022499.88,2022-01-07,8.34,2675555552.88,26755555552.88,1.49,89.41
2492,SZSE.001215,千味央厨,59.68,58.99,59.51,57.38,57.54,-3.59,3.57,853684,49601545.12,2022-01-07,4.01,1224387906.00,4984709533.44,5.23,59.06
2493,SZSE.001216,华瓷股份,19.02,19.25,20.60,17.97,17.97,-5.52,13.83,31215473,596312199.46,2022-01-07,49.57,1131511599.00,4526044599.00,3.37,33.70
2494,SZSE.001217,华尔泰,19.06,19.60,20.30,19.58,19.83,4.04,3.78,8124414,161282572.07,2022-01-07,9.79,1645295100.00,6580982100.00,3.42,17.03
2495,SZSE.001218,丽臣实业,44.94,44.97,45.18,44.50,44.50,-0.98,1.51,1343519,60169602.32,2022-01-07,5.97,1001250000.00,4004799750.00,1.98,20.14
2496,SZSE.001219,青岛食品,34.30,34.28,37.73,33.28,37.73,10.00,12.97,9997106,355567032.65,2022-01-07,45.03,837606000.00,3348537500.00,3.90,45.97
2497,SZSE.001267,汇绿生态,7.46,7.38,7.70,7.26,7.46,0.00,5.90,46282838,345042640.37,2022-01-07,16.17,2135491095.60,5222000000.00,4.52,58.79
2498,SZSE.001288,运机集团,17.85,17.88,18.05,17.58,17.67,-1.01,2.63,4003592,71415153.61,2022-01-07,10.01,706798233.00,2827200000.00,1.60,25.97
2499,SZSE.001296,长江材料,43.45,43.40,47.80,41.83,47.80,10.01,13.74,10289718,457767956.40,2022-01-07,50.07,982290000.00,3929131798.00,2.57,35.57
2500,SZSE.001317,三羊马,82.10,81.00,87.00,79.00,84.30,2.68,9.74,11042709,917389057.39,2022-01-07,55.19,1686843000.00,6747372000.00,8.30,99.19
2501,SZSE.001696,宗申动力,7.45,7.45,7.48,7.29,7.32,-1.74,2.55,12296425,90861909.17,2022-01-07,1.40,6435806212.68,8381597054.40,1.81,18.21
2502,SZSE.001872,招商港口,17.18,17.07,18.01,17.03,17.58,2.33,5.70,5464221,96131804.80,2022-01-07,0.92,10439356830.60,33795178879.92,0.85,10.50
2503,SZSE.001896,豫能控股,7.04,7.00,7.03,6.77,6.80,-3.41,3.69,28317491,195247748.65,2022-01-07,2.46,7823997359.60,9217997359.60,1.82,-8.49
2504,SZSE.001914,招商积余,19.37,19.39,20.19,19.13,19.30,-0.36,5.47,9738300,191567034.46,2022-01-07,1.46,12870388176.30,20464678958.00,2.36,42.00
2505,SZSE.001965,招商公路,7.74,7.74,8.00,7.73,7.93,2.45,3.49,7442825,58901929.06,2022-01-07,0.39,15327141453.39,48993368681.79,0.94,9.80
2506,SZSE.001979,招商蛇口,13.39,13.30,14.26,13.30,14.12,5.45,7.17,54012285,757829362.89,2022-01-07,0.68,111853341766.52,111876185399.04,1.32,6.82
2507,SZSE.002001,新和成,29.70,29.68,30.26,29.63,29.65,-0.17,2.12,15677140,469417028.10,2022-01-07,0.62,75550658755.90,76449404634.00,3.51,19.14
2508,SZSE.002002,ST鸿达,6.37,6.32,6.40,6.23,6.28,-1.41,2.67,138444569,874795482.38,2022-01-07,4.44,19572269483.88,19596648669.96,1.98,12.56
2509,SZSE.002003,伟星股份,13.36,13.29,14.50,13.20,14.22,6.44,9.73,14396622,200328239.02,2022-01-07,2.23,9188499532.14,11345433086.16,4.21,25.21
2510,SZSE.002004,华邦健康,7.12,7.13,7.31,7.09,7.10,-0.28,3.09,33034200,237918489.15,2022-01-07,1.79,13083466808.40,14057426256.10,1.39,21.35
2511,SZSE.002005,ST德豪,1.96,1.97,1.97,1.91,1.93,-1.53,3.06,11776620,22859842.20,2022-01-07,0.68,3332357170.69,3382179975.94,2.41,-5.18
2512,SZSE.002006,精工科技,26.13,26.50,26.50,24.73,24.81,-5.05,6.77,7853900,198855959.97,2022-01-07,1.73,11292519600.00,11292519600.00,10.71,118.43
2513,SZSE.002007,华兰生物,29.16,29.19,29.88,29.11,29.44,0.96,2.64,22630252,669449771.28,2022-01-07,1.44,46220610877.44,53709356413.44,6.44,31.49
2514,SZSE.002008,大族激光,49.31,49.54,50.09,48.46,48.81,-1.01,3.31,14619298,717542222.09,2022-01-07,1.47,48521592789.87,52083819414.39,4.71,35.70
2515,SZSE.002009,天奇股份,23.30,23.22,23.40,21.76,21.93,-5.88,7.04,11598000,257695100.58,2022-01-07,3.13,8113607868.87,8318036587.62,4.01,53.87
2516,SZSE.002010,传化智联,8.64,8.68,8.82,8.40,8.46,-2.08,4.86,24146983,208260905.63,2022-01-07,0.82,25014975635.52,25984523876.58,1.54,14.50
2517,SZSE.002011,盾安环境,13.10,13.09,13.42,12.81,12.98,-0.92,4.66,33789326,443840504.96,2022-01-07,3.69,11891954446.46,11905414096.40,6.86,-25.39
2518,SZSE.002012,凯恩股份,6.14,6.19,6.21,5.96,5.98,-2.61,4.07,15289999,92837622.82,2022-01-07,3.28,2789895093.18,2796400310.60,1.93,29.05
2519,SZSE.002013,中航机电,16.15,16.30,16.85,16.15,16.15,0.00,4.33,46408735,765214154.66,2022-01-07,1.19,62739295741.10,62739920342.35,4.48,46.85
2520,SZSE.002014,永新股份,9.05,9.11,9.20,9.00,9.02,-0.33,2.21,1755644,15943153.60,2022-01-07,0.35,4547563898.24,4636430850.48,2.18,15.43
2521,SZSE.002015,协鑫能科,16.16,16.11,16.29,15.88,16.00,-0.99,2.54,11052986,177923105.32,2022-01-07,2.76,6411261200.00,21639380992.00,3.48,22.37
2522,SZSE.002016,世荣兆业,5.73,5.76,5.82,5.65,5.69,-0.70,2.97,4362938,25073332.97,2022-01-07,0.64,3908151646.08,4603754146.08,0.98,8.05
2523,SZSE.002017,东信和平,15.91,15.99,16.76,15.60,15.82,-0.57,7.29,45928062,739115072.50,2022-01-07,10.31,7044928402.82,7063409848.88,4.90,175.89
2524,SZSE.002019,亿帆医药,18.61,18.70,18.75,18.42,18.58,-0.16,1.77,11235522,209158134.81,2022-01-07,1.32,15794896962.26,22929690910.66,2.69,65.91
2525,SZSE.002020,京新药业,9.64,9.62,9.70,9.38,9.41,-2.39,3.32,11011688,105082871.77,2022-01-07,1.57,6593498216.65,8519051206.58,1.77,12.00
2526,SZSE.002021,*ST中捷,2.29,2.29,2.40,2.28,2.37,3.49,5.24,26173973,61425834.73,2022-01-07,3.81,1630068319.80,1630121644.80,14.50,-50.96
2527,SZSE.002022,科华生物,14.51,14.52,15.65,14.43,15.23,4.96,8.41,41371187,630326131.99,2022-01-07,8.05,7829795558.73,7832551229.24,2.10,7.81
2528,SZSE.002023,海特高新,13.37,13.32,13.46,13.12,13.17,-1.50,2.54,10850002,143933589.39,2022-01-07,1.59,9003776742.39,9966937509.51,2.43,13.76
2529,SZSE.002024,ST易购,4.26,4.25,4.32,4.25,4.26,0.00,1.64,29722637,127391175.21,2022-01-07,0.40,31567254433.98,39660768930.30,1.24,-3.20
2530,SZSE.002025,航天电器,73.19,73.19,73.98,70.26,70.64,-3.48,5.08,4781597,341281545.60,2022-01-07,1.11,30297409254.08,31976061763.84,6.06,63.46
2531,SZSE.002026,山东威达,17.48,17.40,17.78,17.13,17.33,-0.86,3.72,12955096,226362537.28,2022-01-07,3.06,7332654332.27,7637788234.72,2.46,20.55
2532,SZSE.002027,分众传媒,8.22,8.24,8.63,8.24,8.44,2.68,4.74,202791249,1726110260.29,2022-01-07,1.40,121892165687.44,121892165687.44,6.63,19.58
2533,SZSE.002028,思源电气,46.13,46.00,46.50,44.03,44.95,-2.56,5.35,14370522,647333732.60,2022-01-07,2.42,26665450759.45,34433578100.90,4.11,34.80
2534,SZSE.002029,七匹狼,6.29,6.28,6.38,6.19,6.20,-1.43,3.02,5079088,31883075.90,2022-01-07,0.70,4486956541.60,4685154000.00,0.78,19.70
2535,SZSE.002030,达安基因,19.99,20.10,21.30,20.03,20.74,3.75,6.35,82020094,1702263304.65,2022-01-07,5.98,28437302899.84,29107470703.68,3.96,8.47
2536,SZSE.002031,巨轮智能,2.18,2.18,2.19,2.09,2.10,-3.67,4.59,94881530,203270924.80,2022-01-07,5.10,3908832330.90,4618730907.00,1.90,-29.01
2537,SZSE.002032,苏泊尔,60.18,60.20,63.25,60.18,61.83,2.74,5.10,2409542,149822890.61,2022-01-07,0.30,49948123458.96,50000590171.08,6.56,24.92
2538,SZSE.002033,丽江股份,6.35,6.34,6.36,6.16,6.20,-2.36,3.15,6722814,42065297.24,2022-01-07,1.22,3406777122.20,3406842408.20,1.41,103.38
2539,SZSE.002034,旺能环境,20.60,20.36,20.60,19.36,19.60,-4.85,6.02,18164961,361359527.88,2022-01-07,4.26,8349016762.80,8417985007.60,1.61,13.41
2540,SZSE.002035,华帝股份,6.55,6.55,6.72,6.51,6.64,1.37,3.21,22478340,149527867.53,2022-01-07,2.95,5055609799.52,5628420023.52,1.74,13.63
2541,SZSE.002036,联创电子,22.80,23.00,23.18,21.45,21.49,-5.75,7.59,30740293,676079164.07,2022-01-07,2.94,22477345542.82,22840108175.50,6.16,79.64
2542,SZSE.002037,保利联合,8.36,8.38,8.52,8.19,8.19,-2.03,3.95,6188277,51754279.78,2022-01-07,1.89,2681145230.40,3993651280.71,1.10,31.56
2543,SZSE.002038,双鹭药业,10.74,10.74,10.92,10.61,10.64,-0.93,2.89,14934399,160375288.00,2022-01-07,1.75,9058929452.16,10931004000.00,2.06,21.98
2544,SZSE.002039,黔源电力,19.99,19.99,20.05,19.09,19.17,-4.10,4.80,6249889,121382560.07,2022-01-07,2.05,5854420482.21,5854492350.54,1.77,19.17
2545,SZSE.002040,南京港,6.35,6.35,6.39,6.23,6.23,-1.89,2.52,5097150,32241879.70,2022-01-07,1.05,3015113164.00,3015113164.00,1.04,20.03
2546,SZSE.002041,登海种业,24.55,24.34,24.63,22.80,23.00,-6.31,7.45,26140171,614564187.77,2022-01-07,2.97,20240000000.00,20240000000.00,6.55,126.23
2547,SZSE.002042,华孚时尚,4.94,4.90,4.95,4.78,4.79,-3.04,3.44,22646915,109955308.38,2022-01-07,1.59,6824611273.30,8146263690.45,1.16,33.28
2548,SZSE.002043,兔宝宝,12.77,12.53,13.18,12.27,12.55,-1.72,7.13,45151162,573072817.01,2022-01-07,6.51,8701684453.05,9336218351.55,4.38,12.73
2549,SZSE.002044,美年健康,7.97,8.00,8.19,7.93,7.94,-0.38,3.26,65397599,527734318.40,2022-01-07,1.70,30477254880.06,31079176148.62,3.87,37.19
2550,SZSE.002045,国光电器,14.05,14.00,14.72,13.43,13.51,-3.84,9.18,31298701,439212244.79,2022-01-07,6.70,6311408444.88,6327866664.63,3.18,40.03
2551,SZSE.002046,国机精工,15.30,15.31,15.31,14.80,14.91,-2.55,3.33,5669423,84850148.02,2022-01-07,1.08,7818044752.98,7818044752.98,2.71,43.10
2552,SZSE.002047,宝鹰股份,4.28,4.23,4.38,4.07,4.10,-4.21,7.24,111325263,469588442.67,2022-01-07,8.34,5475879225.90,5499317376.10,2.17,-178.71
2553,SZSE.002048,宁波华翔,21.31,21.31,21.65,20.93,20.94,-1.74,3.38,5779944,122936385.70,2022-01-07,1.03,11694075131.40,13113199955.16,1.21,11.07
2554,SZSE.002049,紫光国微,213.50,214.51,221.69,209.67,210.98,-1.18,5.63,4724196,1015715234.03,2022-01-07,0.78,128030508025.42,128030508025.42,18.12,81.07
2555,SZSE.002050,三花智控,24.41,24.49,25.50,24.20,24.91,2.05,5.33,29848110,742154190.30,2022-01-07,0.84,88203847073.57,89458069584.08,8.33,53.79
2556,SZSE.002051,中工国际,7.40,7.45,7.63,7.30,7.32,-1.08,4.46,15602397,116410708.11,2022-01-07,1.40,8141986963.32,9057833418.84,0.85,465.32
2557,SZSE.002052,ST同洲,2.17,2.16,2.17,2.10,2.12,-2.30,3.23,3389500,7231353.00,2022-01-07,0.45,1581434551.28,1581434551.28,38.99,-10.79
2558,SZSE.002053,云南能投,9.56,9.56,9.60,9.26,9.28,-2.93,3.56,4287100,40239559.00,2022-01-07,0.77,5181296238.08,7061881092.48,1.60,40.21
2559,SZSE.002054,德美化工,9.99,9.97,10.09,9.62,9.62,-3.70,4.70,8273126,80934559.01,2022-01-07,2.24,3546984293.32,4637950648.24,1.92,28.12
2560,SZSE.002055,得润电子,14.38,14.36,14.74,14.01,14.03,-2.43,5.08,9794408,139890838.87,2022-01-07,2.09,6578240207.40,8480994938.51,2.74,-56.81
2561,SZSE.002056,横店东磁,17.87,17.79,17.93,17.38,17.44,-2.41,3.08,33498336,590188580.29,2022-01-07,2.09,27976106290.40,28369858570.56,4.22,22.89
2562,SZSE.002057,中钢天源,8.77,8.78,8.86,8.56,8.57,-2.28,3.42,15906075,138201075.50,2022-01-07,2.13,6394824741.07,6394829240.32,2.37,30.99
2563,SZSE.002058,威尔泰,11.71,11.72,11.81,11.35,11.79,0.68,3.93,1474834,17209179.80,2022-01-07,1.03,1687358637.99,1691255834.28,9.34,340.34
2564,SZSE.002059,云南旅游,7.71,6.94,7.65,6.94,7.05,-8.56,9.21,88477550,638631061.36,2022-01-07,12.11,5152087660.80,7137665431.65,3.42,40.13
2565,SZSE.002060,广东建工,5.35,5.33,5.48,5.30,5.33,-0.37,3.36,39736679,214167714.73,2022-01-07,3.31,6405874320.69,6408056769.14,1.77,19.98
2566,SZSE.002061,浙江交科,5.66,5.66,6.18,5.65,5.87,3.71,9.36,44059669,259639785.21,2022-01-07,3.20,8075374373.53,8075374373.53,0.86,6.59
2567,SZSE.002062,宏润建设,4.16,4.16,4.58,4.16,4.42,6.25,10.10,68946749,306516671.44,2022-01-07,7.11,4283425544.84,4873050000.00,1.27,11.18
2568,SZSE.002063,远光软件,9.95,9.97,10.17,9.35,9.43,-5.23,8.24,41938985,405711432.27,2022-01-07,3.44,11490442825.87,12475732839.62,4.34,46.73
2569,SZSE.002064,华峰化学,10.64,10.65,10.83,10.57,10.66,0.19,2.44,19442482,208200323.56,2022-01-07,0.97,21337196712.00,49393314895.86,2.60,6.89
2570,SZSE.002065,东华软件,7.73,7.75,7.84,7.60,7.62,-1.42,3.10,28803968,221702316.01,2022-01-07,1.02,21443140499.46,24425775697.50,2.24,39.66
2571,SZSE.002066,瑞泰科技,11.58,11.43,11.53,11.05,11.09,-4.23,4.15,5246000,58842217.00,2022-01-07,2.27,2561790000.00,2561790000.00,4.76,53.61
2572,SZSE.002067,景兴纸业,4.15,4.16,4.17,4.07,4.08,-1.69,2.41,26677042,109964946.28,2022-01-07,2.53,4309719646.80,4871229646.80,0.92,10.37
2573,SZSE.002068,黑猫股份,10.81,10.80,11.28,10.22,10.26,-5.09,9.81,37050182,394073585.49,2022-01-07,5.10,7459085109.96,7675707054.96,2.36,13.63
2574,SZSE.002069,獐子岛,3.36,3.33,3.37,3.22,3.24,-3.57,4.46,14776901,48386378.28,2022-01-07,2.15,2231845264.44,2304003508.56,52.90,-59.59
2575,SZSE.002072,凯瑞德,6.25,6.26,6.32,6.20,6.24,-0.16,1.92,2666697,16640791.25,2022-01-07,1.04,1607457696.00,2294323200.00,36.09,-10.80
2576,SZSE.002073,软控股份,7.55,7.52,7.63,7.28,7.32,-3.05,4.64,17873151,132605216.77,2022-01-07,1.91,6836382781.68,6980254453.68,1.57,44.99
2577,SZSE.002074,国轩高科,46.73,46.45,46.88,45.04,45.09,-3.51,3.94,28799605,1313961017.06,2022-01-07,2.57,50592914090.46,75061676280.15,4.00,567.63
2578,SZSE.002075,沙钢股份,6.00,6.02,6.18,5.93,6.09,1.50,4.17,76662184,468270712.65,2022-01-07,3.47,13439240091.48,13439240091.48,2.19,12.89
2579,SZSE.002076,星光股份,1.90,1.87,1.89,1.82,1.84,-3.16,3.68,31800448,59053295.76,2022-01-07,4.27,1370964240.24,1416011686.96,-9.24,176.31
2580,SZSE.002077,大港股份,7.84,7.84,7.88,7.65,7.66,-2.30,2.93,12422258,96321747.89,2022-01-07,2.19,4343737984.52,4445469609.58,1.42,28.20
2581,SZSE.002078,太阳纸业,11.89,11.90,12.06,11.85,11.91,0.17,1.77,37929230,454210640.89,2022-01-07,1.45,31117401027.63,32002203860.13,1.73,9.58
2582,SZSE.002079,苏州固锝,13.06,13.06,13.15,12.70,12.70,-2.76,3.45,13580950,175532630.68,2022-01-07,1.72,10028626793.10,10260160023.20,4.29,51.11
2583,SZSE.002080,中材科技,32.65,32.66,33.10,32.26,32.59,-0.18,2.57,14623298,478259475.03,2022-01-07,0.87,54690047602.56,54690047602.56,3.86,17.24
2584,SZSE.002081,金螳螂,6.32,6.37,6.56,6.28,6.29,-0.47,4.43,49989325,320403301.83,2022-01-07,1.89,16594071222.54,16802751803.81,1.51,8.13
2585,SZSE.002082,万邦德,13.45,13.47,13.65,13.02,13.09,-2.68,4.68,10326104,137287683.13,2022-01-07,4.34,3115420000.00,8092536831.61,3.11,25.58
2586,SZSE.002083,孚日股份,5.23,5.13,5.28,4.94,4.94,-5.54,6.50,59678515,303613497.05,2022-01-07,6.59,4472840383.44,4485747126.38,1.19,18.15
2587,SZSE.002084,海鸥住工,5.44,5.50,5.72,5.49,5.54,1.84,4.23,17014612,95529290.48,2022-01-07,2.83,3335844625.26,3367259062.30,1.85,19.70
2588,SZSE.002085,万丰奥威,5.47,5.48,5.54,5.45,5.51,0.73,1.65,14702260,80703511.00,2022-01-07,0.67,12049707025.78,12049707025.78,2.36,30.82
2589,SZSE.002086,*ST东洋,3.46,3.52,3.63,3.42,3.63,4.91,6.07,60202480,215175737.01,2022-01-07,9.57,2283391016.94,2745550500.00,6.69,-7.04
2590,SZSE.002087,*ST新纺,3.68,3.68,3.72,3.60,3.62,-1.63,3.26,16330861,59677264.27,2022-01-07,2.00,2952611884.04,2956795492.70,0.69,22.37
2591,SZSE.002088,鲁阳节能,24.41,24.53,25.28,24.22,24.98,2.34,4.34,4157822,103181859.32,2022-01-07,0.93,11216534488.08,12648187998.28,4.80,22.89
2592,SZSE.002089,*ST新海,2.37,2.36,2.37,2.26,2.28,-3.80,4.64,15849316,36508845.52,2022-01-07,1.34,2696395839.12,3134246724.48,3.24,-10.16
2593,SZSE.002090,金智科技,9.40,9.45,9.46,8.95,8.98,-4.47,5.43,7649670,70204050.50,2022-01-07,1.92,3586584943.26,3630299125.28,2.89,47.36
2594,SZSE.002091,江苏国泰,14.40,14.20,14.31,13.40,13.86,-3.75,6.32,40325082,555727587.05,2022-01-07,2.67,20928548787.30,21670617248.28,2.16,19.03
2595,SZSE.002092,中泰化学,9.48,9.51,9.69,9.45,9.57,0.95,2.53,49098551,471669290.59,2022-01-07,2.29,20540697240.36,24649827177.69,0.98,8.05
2596,SZSE.002093,国脉科技,6.63,6.62,6.67,6.34,6.35,-4.22,4.98,17177212,111340303.66,2022-01-07,1.71,6372186106.25,6397625000.00,1.83,127.00
2597,SZSE.002094,青岛金王,4.52,4.52,4.55,4.38,4.40,-2.65,3.76,14069042,62591292.30,2022-01-07,2.04,3037995615.60,3039949215.60,1.37,-9.15
2598,SZSE.002095,生意宝,16.45,16.35,16.79,15.65,15.69,-4.62,6.93,6353469,102362360.76,2022-01-07,2.52,3948886359.39,3965176800.00,4.37,116.08
2599,SZSE.002096,易普力,13.01,13.12,13.14,12.42,12.42,-4.53,5.53,8379700,106567138.81,2022-01-07,2.26,4605956689.50,4721813244.00,2.56,209.94
2600,SZSE.002097,山河智能,9.41,9.42,9.75,9.39,9.43,0.21,3.83,13131402,125819910.86,2022-01-07,1.35,9187857289.84,10252413544.95,1.86,18.76
2601,SZSE.002098,浔兴股份,7.01,7.07,7.07,6.83,6.83,-2.57,3.42,4704302,32781223.98,2022-01-07,1.31,2445140000.00,2445140000.00,2.59,9.39
2602,SZSE.002099,海翔药业,8.23,8.15,8.33,8.11,8.15,-0.97,2.67,9600157,79086671.91,2022-01-07,0.60,13112999884.15,13192529311.95,2.16,382.97
2603,SZSE.002100,天康生物,11.82,11.80,12.07,11.40,11.48,-2.88,5.67,25589964,298087697.91,2022-01-07,2.38,12357151487.52,15542273630.24,2.18,311.04
2604,SZSE.002101,广东鸿图,12.42,12.00,12.62,11.81,12.12,-2.42,6.52,25659043,312793418.74,2022-01-07,4.85,6409866415.92,6410011855.92,1.34,23.71
2605,SZSE.002102,冠福股份,3.80,3.80,3.83,3.72,3.74,-1.58,2.89,7382300,27909811.00,2022-01-07,0.35,7970448898.06,9850547724.60,2.88,91.59
2606,SZSE.002103,广博股份,5.08,5.08,5.33,4.95,4.98,-1.97,7.48,22321026,113352814.47,2022-01-07,5.30,2098952531.76,2660679305.94,3.30,-12.05
2607,SZSE.002104,恒宝股份,6.79,6.88,7.10,6.66,6.68,-1.62,6.48,30294971,209022468.15,2022-01-07,5.15,3928619749.72,4655434644.72,2.52,-430.72
2608,SZSE.002105,信隆健康,10.80,10.80,10.85,10.32,10.38,-3.89,4.91,11355294,118847973.72,2022-01-07,3.08,3825030000.00,3825030000.00,4.48,14.99
2609,SZSE.002106,莱宝高科,11.54,11.50,12.24,11.45,12.09,4.77,6.85,39943653,474710161.96,2022-01-07,5.67,8512966253.22,8533317374.40,1.82,16.18
2610,SZSE.002107,沃华医药,9.15,8.60,8.87,8.24,8.25,-9.84,6.89,47587665,404941231.44,2022-01-07,8.45,4648906589.25,4761979200.00,5.80,27.21
2611,SZSE.002108,沧州明珠,7.95,7.90,8.01,7.79,7.84,-1.38,2.77,22457192,177280703.20,2022-01-07,1.58,11116525720.16,11116525720.16,3.01,27.40
2612,SZSE.002109,兴化股份,6.00,5.99,6.01,5.84,5.87,-2.17,2.83,14364576,84915659.72,2022-01-07,1.36,6180785911.43,6180785911.43,1.38,10.12
2613,SZSE.002110,三钢闽光,7.01,7.15,7.34,7.13,7.28,3.85,3.00,70139953,508391404.49,2022-01-07,2.86,17847475012.64,17847475012.64,0.77,4.53
2614,SZSE.002111,威海广泰,12.20,12.15,12.34,12.09,12.10,-0.82,2.05,5432278,66303251.00,2022-01-07,1.15,5706340192.30,6468157910.50,2.05,14.37
2615,SZSE.002112,三变科技,8.31,8.33,8.33,7.95,8.08,-2.77,4.57,6240910,50782592.18,2022-01-07,3.14,1606327375.44,1628928000.00,3.91,84.42
2616,SZSE.002113,*ST天润,1.88,1.86,1.88,1.80,1.82,-3.19,4.26,34903338,64450689.48,2022-01-07,3.57,1777339485.74,2749195581.86,16.32,-65.32
2617,SZSE.002114,罗平锌电,8.40,8.38,8.49,8.27,8.28,-1.43,2.62,11700777,97727140.56,2022-01-07,3.62,2677676014.44,2677712810.76,1.82,61.07
2618,SZSE.002115,三维通信,6.06,6.00,6.08,5.83,5.85,-3.47,4.13,18640669,110709074.47,2022-01-07,3.23,3376307996.10,4789152605.25,2.11,79.52
2619,SZSE.002116,中国海诚,7.34,7.35,7.44,7.22,7.26,-1.09,3.00,2533100,18536414.00,2022-01-07,0.61,3023096045.64,3031986089.88,2.02,18.81
2620,SZSE.002117,东港股份,8.50,8.51,8.68,8.31,8.32,-2.12,4.35,5995369,50865519.58,2022-01-07,1.10,4538486334.72,4539944622.72,2.90,24.12
2621,SZSE.002118,*ST紫鑫,3.88,3.71,3.83,3.49,3.50,-9.79,8.76,184605728,670735707.92,2022-01-07,14.41,4482375730.00,4482659391.00,1.63,-5.82
2622,SZSE.002119,康强电子,14.25,14.34,14.44,14.13,14.13,-0.84,2.18,4507100,64283805.94,2022-01-07,1.23,5192824455.00,5302762920.00,4.64,37.70
2623,SZSE.002120,韵达股份,22.09,22.00,22.27,21.13,21.75,-1.54,5.16,21187551,460353386.40,2022-01-07,0.75,61117765676.25,63135161109.00,4.00,54.16
2624,SZSE.002121,科陆电子,5.46,5.47,5.47,5.26,5.29,-3.11,3.85,19949785,106800628.44,2022-01-07,1.68,6278103997.05,7450166987.63,9.71,-18.35
2625,SZSE.002122,汇洲智能,2.92,2.92,2.92,2.87,2.87,-1.71,1.71,5644200,16323930.00,2022-01-07,0.47,3439424978.92,3474055475.17,4.73,17.37
2626,SZSE.002123,梦网科技,17.91,18.09,18.33,17.53,17.67,-1.34,4.47,21866193,391880674.04,2022-01-07,3.28,11789697549.27,14174808267.60,3.37,96.67
2627,SZSE.002124,天邦食品,6.68,6.71,6.89,6.62,6.63,-0.75,4.04,57612604,387875957.76,2022-01-07,3.75,10194479427.99,12193847110.38,3.53,-5.36
2628,SZSE.002125,湘潭电化,10.98,10.98,11.08,10.48,10.49,-4.46,5.46,14533535,155621590.35,2022-01-07,2.45,6223190716.70,6603263169.37,3.31,58.74
2629,SZSE.002126,银轮股份,12.71,12.64,12.68,12.24,12.29,-3.30,3.46,14541601,180614488.01,2022-01-07,1.91,9368610330.81,9735065943.30,2.28,37.69
2630,SZSE.002127,南极电商,7.08,7.08,7.28,6.98,6.98,-1.41,4.24,72050614,512632136.44,2022-01-07,3.61,13923030716.18,17134995412.94,3.52,19.71
2631,SZSE.002128,电投能源,14.30,14.56,15.00,14.53,14.59,2.03,3.29,47630645,703666541.65,2022-01-07,2.69,25786528547.19,28035757262.87,1.38,9.71
2632,SZSE.002129,TCL中环,39.08,39.08,39.48,37.70,37.74,-3.43,4.55,46749474,1789821183.27,2022-01-07,1.54,114400235094.60,121965629800.26,3.85,40.60
2633,SZSE.002130,沃尔核材,8.09,8.12,8.15,7.81,7.81,-3.46,4.20,26201795,207880195.46,2022-01-07,2.10,9745996532.80,9839807769.22,2.59,18.12
2634,SZSE.002131,利欧股份,2.58,2.59,2.63,2.52,2.52,-2.33,4.26,223138743,574619321.74,2022-01-07,3.83,14687576018.64,17022106596.60,1.43,10.66
2635,SZSE.002132,恒星科技,5.58,5.58,5.65,5.38,5.38,-3.58,4.84,35896885,196813922.55,2022-01-07,2.86,6744077227.14,7540310475.24,2.16,58.75
2636,SZSE.002133,广宇集团,3.32,3.34,3.43,3.29,3.31,-0.30,4.22,28653233,96246351.59,2022-01-07,3.72,2548270365.31,2562417219.25,0.66,7.68
2637,SZSE.002134,天津普林,9.73,9.73,9.81,9.43,9.43,-3.08,3.91,1824731,17443006.52,2022-01-07,0.74,2318363312.24,2318363312.24,5.44,379.31
2638,SZSE.002135,东南网架,11.89,12.00,12.80,11.79,12.42,4.46,8.49,75008903,936069313.28,2022-01-07,7.79,11957377132.44,12847275324.00,2.14,26.35
2639,SZSE.002136,安纳达,16.95,16.88,16.90,16.17,16.20,-4.42,4.31,9603933,158242051.25,2022-01-07,4.48,3471111792.00,3483324000.00,3.79,24.36
