,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
742,SHSE.600895,张江高科,17.25,17.16,17.23,16.81,16.82,-2.49,2.43,8703741,147459355.88,2021-01-26,0.56,26048958231.00,26048958231.00,2.41,23.29
743,SHSE.600896,退市海医,4.03,4.00,4.03,3.95,3.97,-1.49,1.99,3093010,12312432.80,2021-01-26,0.36,4068477513.43,3450323327.75,1.81,-26.42
744,SHSE.600897,厦门空港,16.26,16.26,16.48,16.18,16.43,1.05,1.85,749080,12243166.08,2021-01-26,0.25,4893018300.00,4893018300.00,1.30,22.50
745,SHSE.600898,ST美讯,5.69,5.69,5.74,5.58,5.59,-1.76,2.81,1300400,7307256.00,2021-01-26,0.52,1411608153.80,1411608153.80,113.07,-1.69
746,SHSE.600900,长江电力,18.90,18.77,19.05,18.68,18.99,0.48,1.96,34066460,643811561.45,2021-01-26,0.15,431867906777.70,431867906777.70,2.51,18.02
747,SHSE.600901,江苏金租,5.23,5.20,5.26,5.17,5.19,-0.76,1.72,5890177,30673763.79,2021-01-26,0.33,15500713333.92,9296795162.28,1.19,8.66
748,SHSE.600903,贵州燃气,10.25,10.17,10.32,10.10,10.24,-0.10,2.15,7059431,72097687.19,2021-01-26,0.62,11655014676.48,11655014676.48,4.13,60.11
749,SHSE.600908,无锡银行,6.04,6.00,6.29,5.97,6.08,0.66,5.30,48710491,300212330.50,2021-01-26,2.83,11237662206.40,10479510982.40,0.95,8.57
750,SHSE.600909,华安证券,7.03,7.00,7.01,6.82,6.82,-2.99,2.70,33565013,231344228.22,2021-01-26,0.93,24695524860.82,24695524860.82,1.75,19.96
751,SHSE.600917,重庆燃气,6.40,6.36,6.39,6.30,6.33,-1.09,1.41,1297000,8231337.00,2021-01-26,0.08,9946582200.00,9849480000.00,2.24,26.43
752,SHSE.600918,中泰证券,14.81,14.73,14.91,14.38,14.45,-2.43,3.58,32005685,466257408.38,2021-01-26,4.59,100696642174.20,10069664223.20,3.03,36.39
753,SHSE.600919,江苏银行,5.45,5.42,5.55,5.42,5.49,0.73,2.39,89938763,494283689.21,2021-01-26,0.61,81085140470.07,80457950363.85,0.60,5.38
754,SHSE.600926,杭州银行,14.45,14.39,14.79,14.34,14.51,0.42,3.11,28067797,408045941.04,2021-01-26,0.56,86047208268.32,73150137474.17,1.35,12.52
755,SHSE.600928,西安银行,5.24,5.21,5.28,5.21,5.21,-0.57,1.34,14330564,75035852.24,2021-01-26,1.24,23155555558.45,6020860366.27,0.91,8.72
756,SHSE.600929,雪天盐业,5.07,5.05,5.10,4.98,5.01,-1.18,2.37,2522700,12700517.00,2021-01-26,0.75,4597933251.48,1690099622.34,1.76,36.39
757,SHSE.600933,爱柯迪,16.22,16.40,16.86,16.19,16.53,1.91,4.13,5206593,86154348.29,2021-01-26,0.61,14219510985.00,14122296402.00,3.25,35.67
758,SHSE.600936,广西广电,2.98,2.98,3.01,2.93,2.94,-1.34,2.68,3417000,10112755.00,2021-01-26,0.20,4912817142.66,4912817142.66,1.36,-174.00
759,SHSE.600939,重庆建工,3.48,3.48,3.52,3.46,3.49,0.29,1.72,2003600,7005332.00,2021-01-26,0.11,6332710349.14,6332710349.14,0.89,27.18
760,SHSE.600956,新天绿能,7.93,7.77,7.94,7.69,7.74,-2.40,3.15,7700529,59885721.78,2021-01-26,5.71,29798306465.04,1042965000.00,2.55,22.90
761,SHSE.600958,东方证券,10.81,10.77,10.83,10.30,10.32,-4.53,4.90,54693466,576666321.03,2021-01-26,0.95,72174527886.96,59201462286.96,1.31,19.27
762,SHSE.600959,江苏有线,3.10,3.09,3.12,3.08,3.11,0.32,1.29,10327280,32010197.00,2021-01-26,0.23,15552232003.46,14079719964.06,0.72,66.24
763,SHSE.600960,渤海汽车,3.71,3.72,3.73,3.49,3.50,-5.66,6.47,17784779,63863959.97,2021-01-26,1.87,3326804313.00,3326804313.00,0.66,47.68
764,SHSE.600961,株冶集团,6.34,6.35,6.42,6.23,6.37,0.47,3.00,3819701,24140798.24,2021-01-26,0.72,3359906912.18,3359906912.18,-2.47,14.01
765,SHSE.600962,国投中鲁,7.28,7.28,7.33,7.02,7.11,-2.34,4.26,2986069,21275743.94,2021-01-26,1.18,1864313100.00,1806082200.00,2.63,-1083.27
766,SHSE.600963,岳阳林纸,4.48,4.44,4.49,4.29,4.36,-2.68,4.46,32109267,140198575.04,2021-01-26,1.78,7870031555.24,7870031555.24,0.92,16.89
767,SHSE.600965,福成股份,5.07,5.08,5.16,5.04,5.09,0.39,2.37,2568129,13095833.69,2021-01-26,0.31,4167187860.95,4167187860.95,2.04,30.51
768,SHSE.600966,博汇纸业,16.20,16.17,16.50,15.71,16.14,-0.37,4.88,31037968,501673084.34,2021-01-26,2.32,21576666808.32,21576666808.32,3.54,41.17
769,SHSE.600967,内蒙一机,11.34,11.39,11.41,10.85,10.89,-3.97,4.94,35923009,396180494.30,2021-01-26,2.13,18400090487.13,18400090487.13,1.89,29.68
770,SHSE.600968,海油发展,2.29,2.29,2.31,2.28,2.29,0.00,1.31,15940315,36565159.43,2021-01-26,0.85,23278088615.71,4271088615.71,1.19,16.35
771,SHSE.600969,郴电国际,6.05,5.96,6.00,5.84,5.89,-2.64,2.64,3877958,22959963.40,2021-01-26,1.05,2179597350.76,2179597350.76,0.61,66.31
772,SHSE.600970,中材国际,7.85,7.80,7.90,7.60,7.73,-1.53,3.82,36714692,284086323.56,2021-01-26,2.11,13432011178.59,13432011178.59,1.25,9.16
773,SHSE.600971,恒源煤电,5.39,5.39,5.63,5.36,5.54,2.78,5.01,18359485,101584976.83,2021-01-26,1.53,6648027057.36,6648027057.36,0.72,8.12
774,SHSE.600973,宝胜股份,4.48,4.49,4.52,4.30,4.31,-3.79,4.91,11748659,51601713.10,2021-01-26,0.96,5910588528.88,5267304948.27,1.31,30.08
775,SHSE.600975,新五丰,8.04,8.09,8.60,8.09,8.35,3.86,6.34,33349581,277527476.98,2021-01-26,5.11,5449841126.40,5449841126.40,3.81,15.92
776,SHSE.600976,健民集团,30.35,30.33,31.10,29.79,30.99,2.11,4.32,1679418,51081360.32,2021-01-26,1.10,4753822614.00,4750723614.00,3.61,33.05
777,SHSE.600977,中国电影,11.85,11.85,12.13,11.80,11.97,1.01,2.78,11267115,135335908.03,2021-01-26,0.60,22347990000.00,22347990000.00,2.06,-60.07
778,SHSE.600978,*ST宜生,0.94,0.93,0.94,0.91,0.93,-1.06,3.19,15987190,14844020.80,2021-01-26,1.08,1379069103.72,1379069103.72,0.29,-1.37
779,SHSE.600979,广安爱众,3.00,3.01,3.03,2.92,2.93,-2.33,3.67,9679500,28706097.00,2021-01-26,0.79,3610521184.70,3610521184.70,0.91,17.70
780,SHSE.600980,北矿科技,14.95,14.97,16.45,14.63,16.45,10.03,12.17,9564138,152734731.10,2021-01-26,6.28,2553202526.00,2503852526.00,3.82,54.13
781,SHSE.600981,汇鸿集团,2.95,2.96,2.97,2.93,2.94,-0.34,1.36,2979895,8795435.24,2021-01-26,0.13,6592753584.48,6592753584.48,1.22,21.59
782,SHSE.600982,宁波能源,3.05,3.15,3.25,3.11,3.11,1.97,4.59,27631412,87631209.80,2021-01-26,3.70,3476259136.21,2322952300.00,0.99,21.59
783,SHSE.600983,惠而浦,6.24,5.79,6.35,5.79,6.02,-3.53,8.97,8092960,48173901.80,2021-01-26,1.52,4613962780.00,3207456000.00,1.30,-12.55
784,SHSE.600984,建设机械,11.11,11.10,11.15,10.73,11.00,-0.99,3.78,14757692,162339183.65,2021-01-26,1.72,10636525515.00,9449609268.00,1.83,21.33
785,SHSE.600985,淮北矿业,10.86,10.90,11.49,10.90,11.19,3.04,5.43,16897335,190410610.69,2021-01-26,2.60,24311669934.21,7276776208.20,1.16,6.70
786,SHSE.600986,浙文互联,4.05,4.04,4.12,4.03,4.07,0.49,2.22,8879411,36246297.84,2021-01-26,0.67,5390928109.27,5357136710.42,1.48,-2.13
787,SHSE.600987,航民股份,5.41,5.41,5.50,5.40,5.45,0.74,1.85,1988141,10840429.81,2021-01-26,0.22,5890462683.45,5020537275.00,1.14,9.23
788,SHSE.600988,赤峰黄金,16.45,16.45,17.20,16.25,16.98,3.22,5.78,50510370,843155789.77,2021-01-26,3.29,28253215198.44,26066397030.00,6.91,53.94
789,SHSE.600989,宝丰能源,15.77,15.75,16.84,15.57,16.54,4.88,8.05,88416703,1453204738.11,2021-01-26,4.43,121293774400.00,32985225800.00,4.68,29.43
790,SHSE.600990,四创电子,45.80,45.80,46.29,45.28,45.38,-0.92,2.21,1235431,56406332.00,2021-01-26,0.78,7223548011.80,7223548011.80,2.81,66.78
791,SHSE.600992,贵绳股份,5.85,5.82,5.87,5.77,5.77,-1.37,1.71,1180579,6870925.36,2021-01-26,0.48,1414169300.00,1414169300.00,0.98,46.76
792,SHSE.600993,马应龙,22.30,22.29,22.29,20.10,20.13,-9.73,9.82,17087080,355491541.82,2021-01-26,3.97,8677114825.83,8662080232.08,3.05,21.90
793,SHSE.600995,南网储能,7.00,7.00,7.02,6.91,6.92,-1.14,1.57,2522122,17554746.22,2021-01-26,0.53,3311402688.00,3311402688.00,1.51,16.49
794,SHSE.600996,贵广网络,5.02,5.00,5.13,4.98,5.01,-0.20,2.99,3269219,16549764.95,2021-01-26,0.31,5269027796.55,5269027796.55,1.20,24.56
795,SHSE.600997,开滦股份,7.24,7.60,7.96,7.58,7.96,9.94,5.25,74472951,585642014.41,2021-01-26,4.69,12638886813.96,12638886813.96,1.05,13.39
796,SHSE.600998,九州通,18.77,18.76,18.81,18.34,18.66,-0.59,2.50,7262636,134905237.71,2021-01-26,0.39,34965419939.22,34965093389.22,1.80,12.27
797,SHSE.600999,招商证券,27.10,26.59,26.95,25.35,25.35,-6.46,5.90,73970954,1920490341.60,2021-01-26,1.00,220456954532.10,188147833645.20,2.43,22.66
798,SHSE.601000,唐山港,2.36,2.34,2.37,2.32,2.33,-1.27,2.12,24825448,58027576.88,2021-01-26,0.42,13807413670.62,13807413670.62,0.75,7.36
799,SHSE.601001,晋控煤业,5.08,5.06,5.23,5.04,5.09,0.20,3.74,18991386,97489962.88,2021-01-26,1.13,8519133000.00,8519133000.00,1.17,8.66
800,SHSE.601002,晋亿实业,5.48,5.44,5.45,5.18,5.19,-5.29,4.93,17108470,90589959.91,2021-01-26,2.01,4936873320.00,4408976518.20,1.25,41.49
801,SHSE.601003,柳钢股份,5.95,5.98,6.05,5.77,5.82,-2.18,4.71,10134801,59568837.83,2021-01-26,0.40,14915456424.00,14915456424.00,1.27,7.11
802,SHSE.601005,重庆钢铁,1.42,1.42,1.43,1.41,1.42,0.00,1.41,15901754,22606609.68,2021-01-26,0.19,12664415219.14,11900274595.14,0.63,21.98
803,SHSE.601006,大秦铁路,6.43,6.43,6.47,6.42,6.43,0.00,0.78,21030686,135472644.44,2021-01-26,0.14,95593469287.13,95593469287.13,0.81,9.12
804,SHSE.601007,金陵饭店,7.42,7.36,7.42,7.33,7.33,-1.21,1.21,460223,3390766.51,2021-01-26,0.15,2199000000.00,2199000000.00,1.44,70.81
805,SHSE.601008,连云港,3.82,3.77,3.81,3.70,3.72,-2.62,2.88,11825900,44343236.00,2021-01-26,1.16,4069033508.64,3776600175.72,1.17,405.00
806,SHSE.601009,南京银行,8.17,8.18,8.29,8.11,8.13,-0.49,2.20,32231499,263523853.27,2021-01-26,0.38,81357047990.49,68960350422.12,0.84,6.43
807,SHSE.601010,文峰股份,2.87,2.85,2.86,2.83,2.84,-1.05,1.05,3031386,8608918.38,2021-01-26,0.16,5248320000.00,5248320000.00,1.08,21.31
808,SHSE.601011,宝泰隆,4.12,4.03,4.20,4.02,4.05,-1.70,4.37,53677627,220888719.63,2021-01-26,3.34,6499469957.85,6499469957.85,1.05,402.82
809,SHSE.601012,隆基绿能,116.77,115.99,116.70,112.22,114.08,-2.30,3.84,71769132,8207925447.65,2021-01-26,1.90,430283396226.08,430273629837.28,12.50,52.78
810,SHSE.601015,陕西黑猫,7.01,7.68,7.71,7.52,7.71,9.99,2.71,56041810,431080242.22,2021-01-26,3.44,12565676836.83,12565676836.83,2.19,-77.81
811,SHSE.601016,节能风电,3.75,3.66,3.74,3.53,3.63,-3.20,5.60,192579511,696119351.76,2021-01-26,4.63,18101619360.00,15084682800.00,1.84,29.30
812,SHSE.601018,宁波港,3.94,3.94,3.97,3.86,3.87,-1.78,2.79,17656760,68706288.38,2021-01-26,0.13,61174705221.90,50978921020.83,1.19,19.14
813,SHSE.601019,山东出版,5.54,5.54,5.60,5.50,5.56,0.36,1.81,2077709,11548573.04,2021-01-26,0.10,11603164000.00,11603164000.00,1.01,9.69
814,SHSE.601020,华钰矿业,8.57,8.55,9.17,8.37,8.89,3.73,9.33,23612847,205294033.91,2021-01-26,4.26,4935258412.42,4923231442.57,2.01,44.60
815,SHSE.601021,春秋航空,53.38,52.78,58.72,52.50,58.49,9.57,11.65,13098288,752259756.11,2021-01-26,1.43,53603904083.37,53603904083.37,3.78,-1985.54
816,SHSE.601028,玉龙股份,11.51,11.51,12.34,11.23,12.17,5.73,9.64,8019211,96275852.70,2021-01-26,1.02,9529423499.20,9529423499.20,4.36,74.29
817,SHSE.601038,一拖股份,9.67,9.55,9.57,9.22,9.24,-4.45,3.62,5394129,50710734.13,2021-01-26,0.91,9109254000.00,5487728400.00,2.10,19.42
818,SHSE.601058,赛轮轮胎,8.54,8.54,8.86,8.33,8.38,-1.87,6.21,55429981,474836804.32,2021-01-26,2.17,22621648081.64,21443535491.00,2.67,15.96
819,SHSE.601066,中信建投,40.77,40.17,40.95,39.91,39.99,-1.91,2.55,24557250,987793409.01,2021-01-26,1.87,310190224932.03,52586850000.00,5.37,32.62
820,SHSE.601068,中铝国际,3.41,3.40,3.43,3.30,3.30,-3.23,3.81,10130430,34029598.10,2021-01-26,3.42,9764920001.10,976492001.10,1.57,-58.74
821,SHSE.601069,西部黄金,12.79,12.75,13.43,12.65,13.26,3.67,6.10,7343405,95857640.69,2021-01-26,1.15,8433360000.00,8433360000.00,4.75,267.65
822,SHSE.601077,渝农商行,4.29,4.29,4.33,4.28,4.30,0.23,1.17,25136771,108292550.67,2021-01-26,0.43,48835100000.00,25260199577.40,0.52,5.49
823,SHSE.601086,国芳集团,3.84,3.84,3.86,3.81,3.81,-0.78,1.30,1586911,6075118.13,2021-01-26,0.24,2537460000.00,2537460000.00,1.36,34.71
824,SHSE.601088,中国神华,18.25,18.25,18.47,18.00,18.04,-1.15,2.58,29870907,542755720.81,2021-01-26,0.18,358808753008.20,297498324708.20,1.00,9.03
825,SHSE.601098,中南传媒,8.83,8.82,9.00,8.81,8.97,1.59,2.15,7760063,69278752.49,2021-01-26,0.43,16110120000.00,16110120000.00,1.15,11.78
826,SHSE.601099,太平洋,3.43,3.39,3.42,3.25,3.28,-4.37,4.96,199034157,661402954.19,2021-01-26,2.92,22357517693.60,22357517693.60,2.33,138.51
827,SHSE.601100,恒立液压,126.00,126.00,126.65,120.03,122.17,-3.04,5.25,8378097,1025105661.57,2021-01-26,0.64,159475831200.00,159475831200.00,21.81,86.15
828,SHSE.601101,昊华能源,3.55,3.53,3.73,3.52,3.70,4.23,5.92,14625850,53649591.07,2021-01-26,1.22,4439993606.40,4439993606.40,0.58,-21.38
829,SHSE.601106,中国一重,2.89,2.88,2.90,2.84,2.86,-1.04,2.08,22085123,63117421.54,2021-01-26,0.32,19613259171.22,19613259171.22,1.76,147.68
830,SHSE.601107,四川成渝,3.02,3.01,3.02,2.99,3.00,-0.66,0.99,1537900,4619805.00,2021-01-26,0.07,9174180000.00,6488220000.00,0.59,39.95
831,SHSE.601108,财通证券,11.15,11.17,11.25,10.84,10.88,-2.42,3.68,39695698,437125941.22,2021-01-26,1.11,39048320000.00,39048320000.00,1.74,16.33
832,SHSE.601111,中国国航,6.97,6.99,7.08,6.94,7.05,1.15,2.01,48897175,342964992.42,2021-01-26,0.49,102399947054.25,70233029338.05,1.32,-9.78
833,SHSE.601113,华鼎股份,3.25,3.25,3.25,3.15,3.16,-2.77,3.08,4088901,13012912.17,2021-01-26,0.45,3607080190.68,2868275878.40,0.85,-2.58
834,SHSE.601116,三江购物,9.69,9.63,9.78,9.50,9.50,-1.96,2.89,1332088,12827662.68,2021-01-26,0.32,5202944800.00,3902208600.00,1.64,42.52
835,SHSE.601117,中国化学,5.80,5.79,5.87,5.73,5.77,-0.52,2.41,68692589,398240865.93,2021-01-26,1.39,28463410000.00,28463410000.00,0.82,8.40
836,SHSE.601118,海南橡胶,5.27,5.18,5.25,5.12,5.12,-2.85,2.47,32278577,166725206.02,2021-01-26,0.75,21910670320.64,21910670320.64,2.24,-472.35
837,SHSE.601126,四方股份,6.53,6.48,6.56,6.32,6.32,-3.22,3.68,7003123,44908206.12,2021-01-26,0.86,5139247040.00,5139247040.00,1.24,16.41
838,SHSE.601127,赛力斯,15.37,16.90,16.91,15.58,16.91,10.02,8.65,67483501,1112634115.67,2021-01-26,7.10,21618418252.43,16082406354.11,4.33,-91.11
839,SHSE.601128,常熟银行,7.40,7.30,7.33,6.94,7.06,-4.59,5.27,75989892,537944174.76,2021-01-26,2.92,19350442830.50,18386640880.08,1.08,10.73
840,SHSE.601137,博威合金,10.59,10.42,10.59,10.25,10.35,-2.27,3.21,10518776,109366234.56,2021-01-26,1.46,8176965460.20,7452319090.50,1.58,17.64
841,SHSE.601138,工业富联,15.20,15.02,15.09,14.72,14.82,-2.50,2.43,39408979,584769527.44,2021-01-26,1.36,294482965198.50,42974819850.30,2.84,17.09
842,SHSE.601139,深圳燃气,6.62,6.60,6.61,6.46,6.48,-2.11,2.27,12199211,79262000.95,2021-01-26,0.42,18641453685.12,18641213601.12,1.58,14.11
843,SHSE.601155,新城控股,46.06,45.80,48.32,45.58,46.55,1.06,5.95,16937936,793549469.32,2021-01-26,0.75,105004566008.30,104715574298.30,2.08,7.69
844,SHSE.601158,重庆水务,5.05,5.05,5.07,5.03,5.06,0.20,0.79,1935551,9775394.55,2021-01-26,0.04,24288000000.00,24288000000.00,1.56,14.05
845,SHSE.601162,天风证券,5.51,5.51,5.53,5.36,5.38,-2.36,3.09,89744342,488013473.84,2021-01-26,2.34,35862903966.40,20651022066.44,2.05,43.94
846,SHSE.601163,三角轮胎,18.17,18.16,18.16,17.40,17.50,-3.69,4.18,9363304,165293094.24,2021-01-26,1.17,14000000000.00,14000000000.00,1.29,13.38
847,SHSE.601166,兴业银行,22.91,22.96,23.27,22.72,22.85,-0.26,2.40,84321460,1941903569.54,2021-01-26,0.43,474690258660.35,448208475090.35,0.90,7.12
848,SHSE.601168,西部矿业,14.06,14.06,14.12,13.03,13.45,-4.34,7.75,74030796,994568322.54,2021-01-26,3.11,32051350000.00,32051350000.00,2.94,31.15
849,SHSE.601169,北京银行,4.77,4.76,4.80,4.75,4.77,0.00,1.05,45558553,217488970.43,2021-01-26,0.22,100852034977.44,100852034977.44,0.50,5.06
850,SHSE.601177,杭齿前进,7.29,7.31,7.34,7.23,7.26,-0.41,1.51,1117376,8125639.76,2021-01-26,0.28,2904435600.00,2904435600.00,1.68,36.44
851,SHSE.601179,中国西电,4.27,4.28,4.31,4.24,4.26,-0.23,1.64,17291691,73784389.75,2021-01-26,0.34,21836258819.52,21836258819.52,1.10,65.27
852,SHSE.601186,中国铁建,7.88,7.88,7.97,7.86,7.90,0.25,1.40,35058803,277065178.53,2021-01-26,0.30,107278377850.00,90875639450.00,0.58,5.26
853,SHSE.601187,厦门银行,11.11,11.05,11.28,10.72,10.73,-3.42,5.04,24747781,270839695.09,2021-01-26,9.38,28317842238.24,2831784225.97,1.54,15.73
854,SHSE.601188,龙江交通,2.56,2.55,2.56,2.53,2.54,-0.78,1.17,1388008,3528650.24,2021-01-26,0.11,3342331570.34,3342331570.34,0.74,15.47
855,SHSE.601198,东兴证券,11.40,11.34,11.45,11.23,11.26,-1.23,1.93,12209771,138324033.70,2021-01-26,0.44,31054636997.82,31054636997.82,1.47,22.41
856,SHSE.601199,江南水务,3.64,3.64,3.66,3.60,3.62,-0.55,1.65,1954400,7087431.00,2021-01-26,0.21,3385461257.04,3385461257.04,1.10,16.01
857,SHSE.601200,上海环境,10.56,10.46,10.93,10.40,10.85,2.75,5.02,9342944,100424751.69,2021-01-26,0.83,12172165191.55,12172165191.55,1.32,17.09
858,SHSE.601208,东材科技,10.91,10.92,11.40,10.49,11.24,3.02,8.34,14454099,160045158.56,2021-01-26,2.36,7042995240.00,6894964440.00,2.80,44.55
859,SHSE.601211,国泰君安,17.19,17.16,17.30,16.81,16.83,-2.09,2.85,44276005,753369848.56,2021-01-26,0.60,149929183391.13,125175161951.73,1.19,13.58
860,SHSE.601212,白银有色,2.56,2.56,2.63,2.52,2.59,1.17,4.30,41960960,107824822.00,2021-01-26,0.57,19178365983.49,19178365983.49,1.26,-60.55
861,SHSE.601216,君正集团,4.39,4.39,4.50,4.34,4.41,0.46,3.64,76411463,338560948.02,2021-01-26,0.91,37211656689.90,37211656689.90,1.79,14.11
862,SHSE.601218,吉鑫科技,4.31,4.20,4.36,4.17,4.23,-1.86,4.41,25244434,107493233.33,2021-01-26,2.58,4134232800.00,4134232800.00,1.52,20.62
863,SHSE.601222,林洋能源,8.70,8.58,8.62,8.15,8.30,-4.60,5.40,61293916,509995659.84,2021-01-26,3.50,14515758564.20,14515758564.20,1.41,15.52
864,SHSE.601225,陕西煤业,10.86,10.83,11.19,10.80,10.94,0.74,3.59,45161790,494571787.08,2021-01-26,0.45,109400000000.00,109400000000.00,1.56,7.79
865,SHSE.601226,华电重工,3.71,3.70,3.75,3.69,3.72,0.27,1.62,3035000,11300589.50,2021-01-26,0.26,4296600000.00,4296600000.00,1.16,76.17
866,SHSE.601228,广州港,3.21,3.21,3.22,3.19,3.19,-0.62,0.93,6550229,20973177.51,2021-01-26,0.11,19756244200.00,19756244200.00,1.43,22.97
867,SHSE.601229,上海银行,8.04,8.05,8.15,8.00,8.05,0.12,1.87,28866827,232988920.81,2021-01-26,0.21,114362556035.00,110316033007.60,0.67,5.48
868,SHSE.601231,环旭电子,17.67,17.71,17.92,16.91,17.18,-2.77,5.72,19755765,340912253.99,2021-01-26,0.90,37956519130.96,37510870412.00,3.15,27.07
869,SHSE.601233,桐昆股份,26.14,26.00,26.27,24.60,25.54,-2.30,6.39,56910841,1439577383.33,2021-01-26,2.49,58423542684.98,58423542684.98,2.29,26.13
870,SHSE.601236,红塔证券,16.06,16.08,16.19,15.63,15.68,-2.37,3.49,14400423,228816885.47,2021-01-26,0.98,56971796609.28,23126747465.92,3.95,46.24
871,SHSE.601238,广汽集团,11.60,11.52,11.53,11.16,11.18,-3.62,3.19,47173554,531664678.17,2021-01-26,0.66,115709610414.06,79925542534.76,1.38,21.90
872,SHSE.601258,*ST庞大,0.97,1.02,1.02,1.02,1.02,5.15,0.00,24516600,25006932.00,2021-01-26,0.24,10431769571.40,10431769571.40,0.95,4.61
873,SHSE.601288,农业银行,3.14,3.14,3.15,3.13,3.13,-0.32,0.64,159395974,500440709.76,2021-01-26,0.05,1095446896022.49,920393069919.52,0.58,5.57
874,SHSE.601298,青岛港,6.34,6.32,6.39,6.20,6.21,-2.05,3.00,8742608,54821271.50,2021-01-26,0.47,40309731000.00,11612054160.00,1.22,10.63
875,SHSE.601311,骆驼股份,10.26,10.15,10.16,9.67,9.71,-5.36,4.78,37524868,371113980.61,2021-01-26,3.35,10891739120.68,10891739120.68,1.49,17.41
876,SHSE.601318,中国平安,84.88,84.50,84.88,82.88,83.00,-2.21,2.36,105139741,8787960589.57,2021-01-26,0.97,1517260037030.00,899111153334.00,1.99,12.35
877,SHSE.601319,中国人保,6.16,6.13,6.18,6.12,6.14,-0.32,0.97,31692315,194405910.84,2021-01-26,0.57,271535302179.62,34393621496.66,1.34,13.74
878,SHSE.601326,秦港股份,2.67,2.68,2.70,2.64,2.64,-1.12,2.25,8177400,21814876.00,2021-01-26,0.17,14750767680.00,12559955760.00,0.97,14.21
879,SHSE.601328,交通银行,4.48,4.47,4.51,4.46,4.47,-0.22,1.12,73834361,331005962.93,2021-01-26,0.19,331954388103.15,175451362147.05,0.45,4.75
880,SHSE.601330,绿色动力,8.12,8.07,8.19,7.98,8.06,-0.74,2.59,3574888,28950807.80,2021-01-26,1.40,11231126400.00,2060543755.40,2.05,21.57
881,SHSE.601333,广深铁路,2.14,2.14,2.15,2.11,2.12,-0.93,1.87,22017007,46775156.72,2021-01-26,0.39,15017098440.00,11982742440.00,0.53,-12.08
882,SHSE.601336,新华保险,53.20,53.20,53.20,50.60,50.73,-4.64,4.89,19306644,996710303.90,2021-01-26,0.93,158254599018.00,105794337718.20,1.56,12.50
883,SHSE.601339,百隆东方,3.91,3.89,3.92,3.87,3.91,0.00,1.28,3770211,14682920.42,2021-01-26,0.25,5865000000.00,5865000000.00,0.74,32.53
884,SHSE.601360,三六零,17.66,17.53,17.70,17.04,17.05,-3.45,3.74,33955341,587967054.08,2021-01-26,1.90,121828442508.85,30506401746.70,3.31,48.52
885,SHSE.601366,利群股份,6.79,6.77,6.77,6.71,6.76,-0.44,0.88,1810000,12197234.00,2021-01-26,0.21,5817062931.68,5817062931.68,1.28,55.64
886,SHSE.601368,绿城水务,4.91,4.90,4.93,4.89,4.92,0.20,0.81,1036757,5087950.30,2021-01-26,0.12,4344227538.84,4232602086.84,1.00,15.33
887,SHSE.601369,陕鼓动力,9.85,9.80,9.84,9.04,9.10,-7.61,8.12,33947660,319041408.02,2021-01-26,2.07,15269438120.30,14912809120.30,2.19,22.52
888,SHSE.601375,中原证券,5.32,5.28,5.42,5.25,5.30,-0.38,3.20,65327426,348366673.73,2021-01-26,2.44,24607288910.00,14170640210.00,1.84,-169.16
889,SHSE.601377,兴业证券,9.26,9.13,9.18,8.62,8.63,-6.80,6.05,212469907,1885171764.60,2021-01-26,3.17,57792276546.62,57792276546.62,1.53,19.02
890,SHSE.601388,怡球资源,2.70,2.84,2.97,2.78,2.97,10.00,7.04,74815618,216074734.70,2021-01-26,3.72,6539126475.42,5972150098.53,1.99,19.12
891,SHSE.601390,中国中铁,5.46,5.47,5.52,5.42,5.46,0.00,1.83,63038379,344440932.79,2021-01-26,0.31,134157273885.18,111184924485.18,0.64,5.07
892,SHSE.601398,工商银行,5.05,5.03,5.07,5.01,5.03,-0.40,1.19,210379385,1060814307.49,2021-01-26,0.08,1792723473157.67,1356149429071.17,0.67,6.20
893,SHSE.601399,国机重装,3.66,3.65,3.66,3.58,3.59,-1.91,2.19,7535374,27248600.29,2021-01-26,1.53,26093066553.76,1771943986.08,2.06,55.84
894,SHSE.601456,国联证券,17.35,17.29,17.34,16.48,16.71,-3.69,4.96,34128491,573661129.70,2021-01-26,7.17,39738368490.00,7949264490.00,3.75,79.06
895,SHSE.601500,通用股份,5.18,5.15,5.33,5.15,5.25,1.35,3.47,2139100,11208658.67,2021-01-26,0.25,4579522972.50,4579522972.50,1.25,47.69
896,SHSE.601512,中新集团,9.15,9.15,9.27,9.11,9.17,0.22,1.75,991700,9111353.72,2021-01-26,0.12,13744821300.00,7312249700.00,1.24,13.98
897,SHSE.601515,东峰集团,6.46,5.81,6.05,5.81,5.82,-9.91,3.72,47884816,280223302.30,2021-01-26,3.59,7766247628.38,7766247628.38,1.78,28.04
898,SHSE.601518,吉林高速,2.14,2.14,2.15,2.12,2.14,0.00,1.40,1680252,3586555.76,2021-01-26,0.14,2889845558.94,2596248000.00,0.77,45.06
899,SHSE.601519,大智慧,9.59,9.52,9.59,9.17,9.30,-3.02,4.38,34448555,321360792.50,2021-01-26,1.73,18485610000.00,18485610000.00,12.19,173.30
