,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1993,SHSE.688578,艾力斯,19.96,19.96,20.14,19.51,19.83,-0.65,3.16,2175502,43025482.91,2022-07-11,1.14,3749357210.34,8923500000.00,223.65,2.94
1994,SHSE.688579,山大地纬,8.56,8.56,8.68,8.31,8.39,-1.99,4.32,1172763,9859280.50,2022-07-11,0.42,2346406969.00,3356083900.00,32.98,2.74
1995,SHSE.688580,伟思医疗,61.97,61.98,63.34,59.80,60.25,-2.78,5.71,608697,37237195.07,2022-07-11,2.53,1450776559.75,4134316861.75,25.28,2.78
1996,SHSE.688585,上纬新材,9.00,9.20,9.20,8.80,9.00,0.00,4.44,839293,7486949.10,2022-07-11,1.02,736962102.00,3628800000.00,78.30,3.33
1997,SHSE.688586,江航装备,26.01,25.87,26.29,25.50,25.79,-0.85,3.04,1660499,42730742.39,2022-07-11,0.94,4465381928.91,10412569803.93,42.72,4.82
1998,SHSE.688588,凌志软件,11.15,11.18,11.29,10.87,10.93,-1.97,3.77,1186779,13016086.03,2022-07-11,0.47,2775140771.80,4372109332.79,29.89,3.50
1999,SHSE.688589,力合微,42.24,42.33,42.38,39.88,40.60,-3.88,5.92,2323810,94509277.83,2022-07-11,4.13,2245267980.20,4060000000.00,74.87,5.32
2000,SHSE.688590,新致软件,14.02,14.02,14.10,13.71,14.04,0.14,2.78,1223265,17016193.06,2022-07-11,1.02,1683116884.80,2555592811.20,19.09,2.28
2001,SHSE.688595,芯海科技,61.50,61.30,64.55,60.80,63.72,3.61,6.10,4932822,310297015.75,2022-07-11,6.71,4685207282.28,8911014774.48,89.51,9.02
2002,SHSE.688596,正帆科技,18.87,18.68,18.80,18.00,18.20,-3.55,4.24,2535135,46238294.25,2022-07-11,1.25,3657141178.60,4668300000.00,26.11,2.55
2003,SHSE.688597,煜邦电力,15.95,15.39,16.37,15.20,15.80,-0.94,7.34,3217780,51387003.15,2022-07-11,2.63,1916799151.60,2788273084.00,70.31,3.44
2004,SHSE.688598,金博股份,281.00,280.08,294.70,279.00,293.40,4.41,5.59,2791842,802618041.47,2022-07-11,4.29,19101583429.20,23530735159.20,37.56,10.88
2005,SHSE.688599,天合光能,67.90,66.50,68.32,65.37,66.65,-1.84,4.34,19802849,1318934912.73,2022-07-11,1.50,88146017518.45,144469701209.75,68.23,6.27
2006,SHSE.688600,皖仪科技,12.54,12.56,12.56,12.21,12.28,-2.07,2.79,525233,6465908.22,2022-07-11,0.76,845192367.20,1642727896.40,32.62,1.96
2007,SHSE.688601,力芯微,141.76,146.00,157.72,146.00,155.00,9.34,8.27,5477584,830905833.53,2022-07-11,16.24,5188082500.00,9920000000.00,49.43,9.24
2008,SHSE.688606,奥泰生物,121.50,121.50,123.70,121.49,122.22,0.59,1.82,591206,72562566.01,2022-07-11,2.60,2780032497.48,6588164601.90,3.96,1.51
2009,SHSE.688607,康众医疗,30.72,31.21,35.35,30.30,35.26,14.78,16.44,5081629,165064117.94,2022-07-11,7.77,2306265452.90,3107429492.02,56.07,3.69
2010,SHSE.688608,恒玄科技,134.87,136.42,136.42,131.68,133.16,-1.27,3.51,489662,65339833.56,2022-07-11,0.62,10539879387.88,15979200000.00,45.59,2.68
2011,SHSE.688609,九联科技,8.10,8.12,8.12,7.88,7.96,-1.73,2.96,2825855,22479745.11,2022-07-11,0.87,2577303287.20,3980000000.00,37.43,3.15
2012,SHSE.688611,杭州柯林,59.45,58.88,59.56,57.50,58.20,-2.10,3.47,183773,10718952.01,2022-07-11,1.38,772677750.00,3253380000.00,31.23,4.14
2013,SHSE.688613,奥精医疗,29.45,29.60,29.60,28.29,28.50,-3.23,4.45,1214299,35068890.70,2022-07-11,1.17,2999172933.00,3800000019.00,32.80,2.98
2014,SHSE.688616,西力科技,10.69,10.70,10.81,10.51,10.63,-0.56,2.81,791536,8431930.07,2022-07-11,1.46,578872595.00,1594500000.00,25.57,2.21
2015,SHSE.688617,惠泰医疗,214.99,213.00,218.46,210.01,212.80,-1.02,3.93,266435,57071079.90,2022-07-11,0.60,9430813156.80,14187376000.00,62.35,7.53
2016,SHSE.688618,三旺通信,41.18,41.18,41.98,40.00,41.45,0.66,4.81,177641,7330897.39,2022-07-11,1.08,685751825.85,2094364667.75,33.14,2.89
2017,SHSE.688619,罗普特,13.97,13.87,13.94,13.57,13.74,-1.65,2.65,427578,5852608.71,2022-07-11,0.51,1162885312.20,2573337326.10,36.81,1.95
2018,SHSE.688621,阳光诺和,112.49,114.82,119.48,112.62,117.23,4.21,6.10,1280564,150149781.64,2022-07-11,2.24,6674196975.00,9378400000.00,79.12,11.32
2019,SHSE.688622,禾信仪器,33.88,33.88,33.88,32.80,33.34,-1.59,3.19,398039,13174505.84,2022-07-11,2.68,503163946.00,2333720184.04,35.76,4.05
2020,SHSE.688625,呈和科技,42.60,42.60,43.38,41.21,41.57,-2.42,5.09,160861,6714650.81,2022-07-11,0.20,3352979249.10,5542669438.00,33.17,5.78
2021,SHSE.688626,翔宇医疗,32.78,32.50,33.96,32.20,32.78,0.00,5.37,748076,24655198.93,2022-07-11,1.46,1675710322.00,5244800000.00,29.59,2.85
2022,SHSE.688628,优利德,28.91,28.76,29.47,28.00,28.40,-1.76,5.08,663610,18874938.44,2022-07-11,1.72,1096382000.00,3136041600.00,27.40,3.10
2023,SHSE.688630,芯碁微装,69.10,70.00,70.40,65.50,66.80,-3.33,7.09,2557582,171992325.41,2022-07-11,3.89,4489499343.20,8069440000.00,71.53,8.36
2024,SHSE.688633,星球石墨,45.70,45.66,46.13,44.44,44.55,-2.52,3.70,419452,18881488.07,2022-07-11,1.82,1025726684.40,3240270029.70,24.80,2.55
2025,SHSE.688636,智明达,112.53,111.11,112.50,109.26,109.50,-2.69,2.88,237171,26162579.10,2022-07-11,0.81,3225920370.00,5541922020.00,49.97,5.90
2026,SHSE.688639,华恒生物,135.66,135.06,137.83,133.50,136.60,0.69,3.19,550352,74454521.01,2022-07-11,0.80,9543579626.60,14807440000.00,76.97,11.65
2027,SHSE.688655,迅捷兴,12.48,12.24,12.48,12.17,12.21,-2.16,2.48,627112,7694091.19,2022-07-11,0.90,860515623.00,1628691900.00,30.80,2.47
2028,SHSE.688656,浩欧博,38.25,38.20,39.68,38.01,38.95,1.83,4.37,236387,9213490.54,2022-07-11,1.37,675875941.05,2456121875.60,28.42,3.22
2029,SHSE.688658,悦康药业,18.38,18.41,18.78,18.14,18.47,0.49,3.48,2214996,40963169.51,2022-07-11,1.08,3733255768.60,8311500000.00,15.43,2.02
2030,SHSE.688659,元琛科技,9.14,9.15,9.20,8.97,9.09,-0.55,2.52,470870,4277323.80,2022-07-11,0.55,785638519.20,1454400000.00,21.76,2.24
2031,SHSE.688660,电气风电,9.02,9.00,9.20,8.89,9.04,0.22,3.44,16681963,150747732.40,2022-07-11,3.22,4798621821.92,12053333936.00,23.91,1.58
2032,SHSE.688661,和林微纳,57.20,57.20,57.32,55.22,56.31,-1.56,3.67,557357,31325776.06,2022-07-11,2.23,1407750000.00,4504800000.00,50.78,7.96
2033,SHSE.688662,富信科技,39.79,39.39,39.89,38.33,39.11,-1.71,3.92,262978,10229662.09,2022-07-11,0.49,2082448322.30,3451066400.00,38.79,4.83
2034,SHSE.688663,新风光,32.81,32.51,34.37,32.10,33.25,1.34,6.92,4279932,142403899.67,2022-07-11,5.16,2873478300.00,4653337500.00,41.01,4.37
2035,SHSE.688665,四方光电,145.50,144.05,145.98,139.19,142.42,-2.12,4.67,400008,56788501.53,2022-07-11,1.93,2961709352.00,9969400000.00,52.52,12.21
2036,SHSE.688667,菱电电控,137.96,136.00,139.67,133.00,136.96,-0.72,4.83,508036,68677714.56,2022-07-11,2.24,3154173597.44,7067136000.00,51.38,4.72
2037,SHSE.688668,鼎通科技,74.47,74.60,77.88,73.53,76.64,2.91,5.84,1356111,103056505.92,2022-07-11,4.13,2513561390.24,6525129600.00,54.58,7.67
2038,SHSE.688669,聚石化学,24.83,24.98,25.80,24.13,25.40,2.30,6.73,1378533,34664752.87,2022-07-11,3.05,1148986246.60,2370666683.60,32.15,1.54
2039,SHSE.688670,金迪克,51.60,51.70,52.99,48.70,49.04,-4.96,8.31,774358,38741357.48,2022-07-11,4.09,927836800.00,4315520000.00,50.70,3.08
2040,SHSE.688676,金盘科技,34.48,34.98,35.20,31.52,33.09,-4.03,10.67,6724649,220393814.78,2022-07-11,3.57,6309084632.01,14086413000.00,61.54,5.67
2041,SHSE.688677,海泰新光,95.21,95.10,96.00,92.50,93.21,-2.10,3.68,911008,85873913.86,2022-07-11,1.73,4914124410.00,8107405800.00,63.64,7.14
2042,SHSE.688678,福立旺,24.62,24.55,24.67,23.30,23.92,-2.84,5.56,4151568,99000620.11,2022-07-11,4.73,2100263020.96,4146532000.00,30.68,2.97
2043,SHSE.688679,通源环境,10.76,10.66,10.82,10.58,10.71,-0.46,2.23,322076,3433359.76,2022-07-11,0.61,561563845.29,1410396419.25,28.31,1.29
2044,SHSE.688680,海优新材,176.58,176.75,178.80,168.70,170.90,-3.22,5.72,1327916,228050083.07,2022-07-11,2.69,8496960010.00,14359018000.00,56.51,5.83
2045,SHSE.688681,科汇股份,14.40,14.40,15.80,14.39,15.50,7.64,9.79,4138956,62757534.97,2022-07-11,6.30,1018089367.50,1622385000.00,32.37,2.88
2046,SHSE.688682,霍莱沃,76.72,76.48,76.50,73.00,74.41,-3.01,4.56,187508,13895437.57,2022-07-11,0.62,2252585654.20,3863376129.20,65.06,6.43
2047,SHSE.688683,莱尔科技,24.13,24.48,26.54,23.70,25.52,5.76,11.77,2001312,50726947.42,2022-07-11,3.62,1398572560.00,3791251200.00,60.66,4.52
2048,SHSE.688685,迈信林,29.00,28.00,29.76,27.87,28.10,-3.10,6.52,3605492,102924326.46,2022-07-11,6.53,1551635185.40,3143453342.70,54.66,4.58
2049,SHSE.688686,奥普特,262.43,264.00,265.50,255.00,261.01,-0.54,4.00,276719,71796287.77,2022-07-11,1.35,5348922823.72,21526974626.70,70.90,8.18
2050,SHSE.688687,凯因科技,17.50,17.51,17.78,17.39,17.53,0.17,2.23,2099891,36910172.16,2022-07-11,1.81,2035049268.07,2996024637.66,26.94,1.76
2051,SHSE.688689,银河微电,30.90,31.00,31.05,29.72,30.12,-2.52,4.30,1498244,45292443.57,2022-07-11,4.28,1060374600.00,3867408000.00,26.99,3.55
2052,SHSE.688690,纳微科技,74.69,75.41,75.41,73.19,73.39,-1.74,2.97,826374,61056528.05,2022-07-11,0.51,12015033648.79,29366711123.72,129.39,21.19
2053,SHSE.688696,极米科技,299.27,296.00,307.60,293.11,306.39,2.38,4.84,1088931,326339754.66,2022-07-11,2.41,13800546451.02,21447300000.00,41.60,7.38
2054,SHSE.688697,纽威数控,15.89,15.80,15.80,15.35,15.51,-2.39,2.83,2585926,40166173.40,2022-07-11,3.73,1092910521.45,5066600517.00,24.94,3.97
2055,SHSE.688698,伟创电气,20.45,20.25,20.28,19.62,19.89,-2.74,3.23,1008015,20047146.38,2022-07-11,2.36,850297500.00,3580200000.00,26.43,3.92
2056,SHSE.688699,明微电子,100.91,100.38,100.97,97.00,98.22,-2.67,3.93,895011,88133156.60,2022-07-11,2.60,3385368384.00,7304424960.00,11.19,4.54
2057,SHSE.688700,东威科技,90.00,91.20,94.75,87.31,91.80,2.00,8.27,3681816,337861386.27,2022-07-11,4.12,8202119778.00,13512960000.00,77.82,16.52
2058,SHSE.688701,卓锦股份,11.41,11.27,11.43,10.86,11.16,-2.19,5.00,482641,5407870.64,2022-07-11,1.69,320814756.72,1498535471.52,87.25,3.02
2059,SHSE.688707,振华新材,74.98,74.97,76.90,73.85,74.88,-0.13,4.07,2634479,197600669.08,2022-07-11,3.40,5856236979.84,33166958572.80,48.91,9.52
2060,SHSE.688711,宏微科技,83.50,83.50,86.69,81.60,85.05,1.86,6.10,3094708,260902478.06,2022-07-11,10.44,2572428678.75,11727601313.40,181.80,12.90
2061,SHSE.688718,唯赛勃,16.79,16.77,16.77,15.91,16.13,-3.93,5.12,1231327,19849063.16,2022-07-11,3.33,595564925.30,2802658294.57,84.07,4.05
2062,SHSE.688722,同益中,16.78,16.40,16.50,15.77,16.38,-2.38,4.35,4372378,70395071.73,2022-07-11,9.73,757259848.80,3680040546.00,52.32,3.42
2063,SHSE.688728,格科微,19.55,19.50,19.55,18.70,18.97,-2.97,4.35,3427605,64958682.63,2022-07-11,1.96,3318272293.91,47403889671.81,39.25,5.91
2064,SHSE.688733,壹石通,85.45,85.21,86.00,80.60,82.10,-3.92,6.32,1341141,110367962.62,2022-07-11,3.25,3369914858.60,14955692314.00,111.36,11.73
2065,SHSE.688737,中自科技,41.25,40.52,41.30,38.50,38.76,-6.04,6.79,484751,19007683.84,2022-07-11,2.60,726474416.40,3334715669.76,-331.38,1.74
2066,SHSE.688739,成大生物,50.09,50.31,50.38,49.62,49.63,-0.92,1.52,347766,17330402.17,2022-07-11,0.84,2066826957.30,20668413500.00,27.08,2.22
2067,SHSE.688766,普冉股份,149.00,147.69,148.99,144.08,144.75,-2.85,3.30,236914,34415622.76,2022-07-11,2.09,1649590686.00,7341749963.25,24.95,3.64
2068,SHSE.688767,博拓生物,63.15,63.58,64.95,63.36,63.67,0.82,2.52,920142,58978316.60,2022-07-11,3.97,1530821693.87,6791466687.89,6.21,2.68
2069,SHSE.688768,容知日新,76.80,77.98,79.06,74.60,75.10,-2.21,5.81,384115,29371594.73,2022-07-11,3.29,896573840.00,4120398374.10,50.33,6.20
2070,SHSE.688772,珠海冠宇,30.31,30.29,30.30,29.19,29.51,-2.64,3.66,2060433,60902551.32,2022-07-11,1.89,3247696491.00,33105963093.97,44.64,5.25
2071,SHSE.688776,国光电气,183.68,183.69,190.79,180.11,189.98,3.43,5.81,296025,55472253.33,2022-07-11,1.78,3181554784.24,14707629985.44,82.18,8.72
2072,SHSE.688777,中控技术,71.76,72.52,72.52,70.16,70.59,-1.63,3.29,1883250,133504490.12,2022-07-11,0.69,19144398221.52,35070735570.00,57.82,7.47
2073,SHSE.688778,厦钨新能,130.15,130.17,140.17,130.16,139.60,7.26,7.69,4900572,674277491.69,2022-07-11,9.05,7560007567.20,35119488473.20,54.31,8.49
2074,SHSE.688779,长远锂科,21.03,21.77,22.67,20.66,21.56,2.52,9.56,30414291,659211339.88,2022-07-11,8.31,8233331937.60,41593687224.32,46.77,5.88
2075,SHSE.688786,悦安新材,43.88,43.79,43.80,42.18,42.77,-2.53,3.69,211426,9047544.37,2022-07-11,1.16,781975457.90,3654303016.00,36.88,5.97
2076,SHSE.688787,海天瑞声,65.39,66.25,67.50,63.20,63.84,-2.37,6.58,544958,35366869.81,2022-07-11,5.99,614772816.00,2732352000.00,110.61,3.35
2077,SHSE.688788,科思科技,42.68,42.76,43.40,41.72,42.41,-0.63,3.94,624164,26511929.92,2022-07-11,0.96,2749910033.16,4484769499.25,37.83,1.59
2078,SHSE.688789,宏华数科,183.77,180.00,186.75,177.00,179.00,-2.60,5.31,365737,66592257.03,2022-07-11,0.89,7320760974.00,13604000000.00,55.82,8.78
2079,SHSE.688793,倍轻松,49.72,49.02,51.10,48.62,49.86,0.28,4.99,446170,22266062.03,2022-07-11,3.41,676969164.00,3073370400.00,43.39,5.26
2080,SHSE.688798,艾为电子,129.67,128.39,129.66,126.23,126.60,-2.37,2.65,359776,45677102.66,2022-07-11,1.08,4285308720.00,21015600000.00,67.20,5.51
2081,SHSE.688799,华纳药厂,30.17,30.18,31.08,30.03,30.49,1.06,3.48,353526,10810421.53,2022-07-11,1.77,620630048.00,2859962000.00,17.72,1.91
2082,SHSE.688800,瑞可达,132.02,130.05,139.44,127.00,137.00,3.77,9.42,1122124,149669869.58,2022-07-11,4.89,3144150000.00,14796000000.00,96.53,13.60
2083,SHSE.688819,天能股份,35.47,35.23,35.48,34.00,34.58,-2.51,4.17,2824283,97465773.36,2022-07-11,2.20,4498006778.72,33615218000.00,24.09,2.70
2084,SHSE.688981,中芯国际,43.40,43.38,43.38,41.79,41.84,-3.59,3.66,18066568,761776227.10,2022-07-11,0.97,78284238288.00,330617010900.88,26.36,2.71
2085,SHSE.689009,九号公司,41.88,41.81,44.90,41.81,43.61,4.13,7.38,4513992,197651764.08,2022-07-11,0.89,22192434031.04,31028702959.10,73.24,6.75
2086,SZSE.000001,平安银行,14.54,14.50,14.57,14.36,14.46,-0.55,1.44,61169194,883613754.05,2022-07-11,0.32,280604208897.00,280609577143.08,7.19,0.82
2087,SZSE.000002,万科A,19.28,19.15,19.32,18.90,18.98,-1.56,2.18,51024127,973515467.54,2022-07-11,0.53,184435506845.20,220649776457.50,9.74,0.94
2088,SZSE.000004,国华网安,9.86,9.37,9.47,9.37,9.37,-4.97,1.01,1849800,17336696.00,2022-07-11,1.59,1089997801.38,1244785834.96,-2.37,1.36
2089,SZSE.000005,ST星源,1.66,1.65,1.66,1.64,1.66,0.00,1.20,5837111,9617284.04,2022-07-11,0.55,1756190761.72,1757171157.72,13.29,1.27
2090,SZSE.000006,深振业A,4.41,4.41,4.45,4.35,4.38,-0.68,2.27,15725235,68835033.51,2022-07-11,1.16,5912978301.48,5912978301.48,18.67,0.77
2091,SZSE.000007,*ST全新,7.75,7.80,7.87,7.69,7.81,0.77,2.32,9109680,71002933.80,2022-07-11,2.95,2412884223.64,2705759223.64,73.49,29.63
2092,SZSE.000008,神州高铁,2.46,2.45,2.46,2.42,2.46,0.00,1.63,15810808,38567372.60,2022-07-11,0.59,6628449609.06,6840756551.16,-5.03,1.34
2093,SZSE.000009,中国宝安,13.12,13.00,13.00,12.39,12.58,-4.12,4.65,67833595,853907214.39,2022-07-11,2.66,32096993475.92,32446511679.70,32.11,3.86
2094,SZSE.000010,美丽生态,3.78,3.79,3.79,3.61,3.63,-3.97,4.76,15701800,57633652.00,2022-07-11,3.01,1895481720.99,3843053019.96,161.12,3.07
2095,SZSE.000011,深物业A,12.18,12.15,12.15,11.61,11.68,-4.11,4.43,10335230,121292205.59,2022-07-11,1.96,6149234342.24,6961035794.56,6.89,1.68
2096,SZSE.000012,南玻A,7.10,7.07,7.08,6.80,6.87,-3.24,3.94,29829247,206109985.54,2022-07-11,1.52,13443042539.37,21095654775.09,15.75,1.79
2097,SZSE.000014,沙河股份,8.54,8.55,8.55,8.35,8.38,-1.87,2.34,4917641,41316802.50,2022-07-11,2.03,2028347357.12,2028347357.12,33.50,2.11
2098,SZSE.000016,深康佳A,5.84,5.84,5.85,5.69,5.76,-1.37,2.74,18966278,108924376.28,2022-07-11,1.19,9196230528.00,13869765550.08,14.81,1.49
2099,SZSE.000017,深中华A,4.27,4.16,4.29,4.11,4.18,-2.11,4.22,13759298,57499261.66,2022-07-11,4.54,1266460613.44,2304634418.46,-860.21,309.96
2100,SZSE.000019,深粮控股,7.60,7.57,7.71,7.53,7.68,1.05,2.37,9163630,69897271.40,2022-07-11,2.20,3196299509.76,8851470750.72,20.58,1.93
2101,SZSE.000020,深华发A,9.40,9.41,9.44,9.22,9.33,-0.74,2.34,1958270,18224860.60,2022-07-11,1.08,1690273098.03,2641894247.91,350.32,7.50
2102,SZSE.000021,深科技,11.16,11.16,11.16,10.83,10.88,-2.51,2.96,12560513,137122287.29,2022-07-11,0.81,16972782613.76,16979192957.44,20.77,1.67
2103,SZSE.000023,ST深天,11.24,11.24,11.33,11.04,11.10,-1.25,2.58,1190900,13248281.00,2022-07-11,0.86,1540147433.10,1540194264.00,-16.87,4.43
2104,SZSE.000025,特力A,27.04,25.88,28.00,25.88,26.10,-3.48,7.84,44634638,1195652416.07,2022-07-11,11.36,10251514152.00,11250622152.00,78.60,7.68
2105,SZSE.000026,飞亚达,10.01,9.99,10.07,9.82,9.98,-0.30,2.50,1698700,16918568.00,2022-07-11,0.47,3587190072.34,4247639466.46,11.93,1.42
2106,SZSE.000027,深圳能源,6.65,6.70,6.84,6.65,6.73,1.20,2.86,44305328,298950372.62,2022-07-11,0.93,32017234134.68,32017234134.68,15.73,1.14
2107,SZSE.000028,国药一致,29.45,29.40,30.28,29.35,29.87,1.43,3.16,3761336,112884992.21,2022-07-11,1.02,10984203378.75,12788152982.21,10.15,0.83
2108,SZSE.000029,深深房A,11.38,11.40,11.42,10.76,10.86,-4.57,5.80,14012591,153371147.37,2022-07-11,1.57,9683427600.00,10986627600.00,37.23,2.75
2109,SZSE.000030,富奥股份,5.83,5.77,5.81,5.59,5.65,-3.09,3.77,10451643,59071289.06,2022-07-11,0.59,9950319451.55,10229619427.15,15.83,1.45
2110,SZSE.000031,大悦城,3.72,3.75,3.75,3.69,3.70,-0.54,1.61,11690176,43469905.68,2022-07-11,0.62,6995769179.90,15859359354.30,-60.40,0.85
2111,SZSE.000032,深桑达A,15.18,15.10,15.15,14.67,14.77,-2.70,3.16,1594741,23663146.53,2022-07-11,0.25,9523161488.47,16819261286.80,111.44,3.02
2112,SZSE.000034,神州数码,15.54,15.46,15.62,15.23,15.32,-1.42,2.51,7280575,112186043.40,2022-07-11,1.35,8290156303.76,10140726787.52,37.70,1.52
2113,SZSE.000035,中国天楹,5.32,5.32,5.37,5.23,5.31,-0.19,2.63,10447900,55464214.00,2022-07-11,0.43,13027263946.56,13401257447.07,20.64,1.29
2114,SZSE.000036,华联控股,4.10,4.11,4.11,3.98,4.02,-1.95,3.17,10529355,42336582.11,2022-07-11,0.71,5948294513.04,5965414780.50,17.64,1.21
2115,SZSE.000037,深南电A,8.13,8.07,8.32,8.03,8.27,1.72,3.57,14360400,118237964.00,2022-07-11,4.24,2802662940.12,4984846668.92,-10.72,3.28
2116,SZSE.000038,大通退,3.89,3.88,3.89,3.82,3.86,-0.77,1.80,3507340,13486091.00,2022-07-11,1.40,967305987.16,2017920837.34,-3.27,0.87
2117,SZSE.000039,中集集团,13.58,13.57,13.57,13.32,13.44,-1.03,1.84,11583878,155283495.52,2022-07-11,0.76,20620607992.32,48316982649.60,7.04,1.07
2118,SZSE.000040,东旭蓝天,3.44,3.44,3.53,3.41,3.47,0.87,3.49,34512426,119630959.70,2022-07-11,3.25,3679382124.90,5159452328.90,-9.12,0.45
2119,SZSE.000042,中洲控股,9.18,9.18,9.57,9.04,9.46,3.05,5.77,5919434,55566046.00,2022-07-11,0.89,6281153967.44,6289302574.94,17.12,0.76
2120,SZSE.000045,深纺织A,7.42,7.38,7.39,7.26,7.29,-1.75,1.75,3168100,23173184.00,2022-07-11,0.69,3331689279.21,3692544279.21,102.54,1.30
2121,SZSE.000046,*ST泛海,1.47,1.47,1.48,1.45,1.46,-0.68,2.04,24851400,36255895.00,2022-07-11,0.48,7583001225.76,7586452957.76,-0.64,1.85
2122,SZSE.000048,京基智农,17.29,17.46,18.07,17.34,17.95,3.82,4.22,5799305,103173550.39,2022-07-11,1.11,9392144537.50,9392144537.50,-59.43,5.63
2123,SZSE.000049,德赛电池,46.75,46.76,46.90,43.36,43.63,-6.67,7.57,15832487,703072973.14,2022-07-11,5.30,13022847495.92,13100863084.26,16.11,3.72
2124,SZSE.000050,深天马A,9.94,9.88,9.98,9.78,9.85,-0.91,2.01,7675985,75651000.24,2022-07-11,0.32,23401397067.20,24208814460.85,14.82,0.80
2125,SZSE.000055,方大集团,4.90,4.64,4.81,4.41,4.71,-3.88,8.16,126007762,577860711.86,2022-07-11,18.60,3183376803.09,5057947609.17,26.50,0.91
2126,SZSE.000056,皇庭国际,4.21,4.21,4.21,4.12,4.16,-1.19,2.14,13267500,55047647.00,2022-07-11,1.47,3759511737.28,4886039475.20,-3.83,1.53
2127,SZSE.000058,深赛格,5.91,5.94,6.01,5.83,5.97,1.02,3.05,9616600,57011747.00,2022-07-11,1.79,3213544238.49,7350268011.84,156.27,3.86
2128,SZSE.000059,华锦股份,5.79,5.78,5.83,5.70,5.74,-0.86,2.25,9205039,52796221.32,2022-07-11,0.58,9180800162.38,9180800162.38,13.90,0.64
2129,SZSE.000060,中金岭南,4.45,4.45,4.46,4.34,4.37,-1.80,2.70,33285292,145464818.31,2022-07-11,0.89,16331928248.24,16333058985.74,13.09,1.19
2130,SZSE.000061,农产品,6.12,6.12,6.22,6.08,6.20,1.31,2.29,9196837,56596915.06,2022-07-11,0.54,10521007887.20,10521177612.20,28.01,1.85
2131,SZSE.000062,深圳华强,12.12,12.12,12.18,11.94,11.98,-1.16,1.98,2817531,33790648.42,2022-07-11,0.27,12513679349.50,12529993677.56,14.29,1.93
2132,SZSE.000063,中兴通讯,24.67,24.60,24.88,24.26,24.65,-0.08,2.51,28454128,696418957.25,2022-07-11,0.73,95993821069.00,116738174497.00,17.05,2.12
2133,SZSE.000065,北方国际,8.16,8.16,8.26,8.07,8.17,0.12,2.33,7512635,61498541.70,2022-07-11,0.83,7396136047.70,8183916745.32,12.38,1.08
2134,SZSE.000066,中国长城,10.20,10.20,10.21,9.85,9.91,-2.84,3.53,23333550,231983420.36,2022-07-11,0.79,29135268058.26,31967668952.17,49.99,2.37
2135,SZSE.000068,华控赛格,3.86,3.86,3.90,3.77,3.85,-0.26,3.37,14780749,56758653.76,2022-07-11,1.47,3875685136.40,3875685136.40,-46.73,16.35
2136,SZSE.000069,华侨城A,5.87,5.82,5.86,5.72,5.80,-1.19,2.39,42047687,243077573.88,2022-07-11,0.60,40927140845.20,47570404707.00,15.48,0.62
2137,SZSE.000070,特发信息,6.63,6.60,6.74,6.55,6.71,1.21,2.87,17164974,114280923.60,2022-07-11,2.06,5588151402.79,5667155533.27,-9.10,3.11
2138,SZSE.000078,海王生物,3.57,3.58,3.88,3.56,3.81,6.72,8.96,94371158,357182030.84,2022-07-11,3.60,9986770258.83,10480674709.17,144.11,1.77
2139,SZSE.000088,盐田港,5.04,5.03,5.05,5.00,5.04,0.00,0.99,4183073,21026341.47,2022-07-11,0.19,11335775204.88,11335775204.88,24.68,1.22
2140,SZSE.000089,深圳机场,6.92,6.87,6.89,6.77,6.82,-1.45,1.73,11931851,81438691.34,2022-07-11,0.58,13986063188.46,13986248051.38,-36.50,1.24
2141,SZSE.000090,天健集团,5.97,5.96,5.96,5.80,5.90,-1.17,2.68,30313997,178267858.01,2022-07-11,1.62,11023241942.80,11024418060.60,5.75,1.10
2142,SZSE.000096,广聚能源,9.21,9.21,9.29,9.11,9.29,0.87,1.95,1951600,17972785.90,2022-07-11,0.38,4745777920.00,4905120000.00,75.57,1.92
2143,SZSE.000099,中信海直,7.73,7.72,7.83,7.65,7.74,0.13,2.33,10278000,79759431.29,2022-07-11,1.45,5497065152.64,6004460860.38,21.14,1.25
2144,SZSE.000100,TCL科技,4.75,4.75,4.77,4.63,4.65,-2.11,2.95,160465210,749086833.86,2022-07-11,1.20,62389454229.15,65242487257.65,7.24,1.68
2145,SZSE.000150,*ST宜康,1.40,1.39,1.40,1.37,1.39,-0.71,2.14,11384385,15705676.33,2022-07-11,1.41,1120326436.38,1219999604.23,-1.72,-2.00
2146,SZSE.000151,中成股份,13.14,13.15,13.74,12.96,13.14,0.00,5.94,31301999,416504284.17,2022-07-11,11.74,3502387726.38,4433051365.92,3317.88,4.97
2147,SZSE.000153,丰原药业,8.42,8.48,8.53,8.37,8.45,0.36,1.90,6520300,55047560.00,2022-07-11,2.09,2636207593.50,2637593393.50,20.07,1.67
2148,SZSE.000155,川能动力,23.47,23.01,23.35,21.63,21.86,-6.86,7.33,43604150,961971881.15,2022-07-11,3.43,27762200000.00,32263760241.48,84.61,6.43
2149,SZSE.000156,华数传媒,7.56,7.56,7.58,7.47,7.53,-0.40,1.46,4108125,30873671.73,2022-07-11,0.26,11784864985.83,13952581288.26,15.13,0.99
2150,SZSE.000157,中联重科,6.02,6.02,6.03,5.92,5.96,-1.00,1.83,33324917,198422563.30,2022-07-11,0.47,42129612818.68,51720833726.56,10.86,0.94
