,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2271,SZSE.000026,飞亚达,11.87,11.99,11.99,11.63,11.74,-1.0951979780960297,3.032855939342877,5437900,63944589.0,2023-11-30,1.4999,4256377068.62,4874682447.8,16.118,1.4888
2272,SZSE.000027,深圳能源,6.07,6.06,6.13,6.05,6.11,0.6589785831960571,1.3179571663920933,10717630,65308095.64,2023-11-30,0.2253,29067652386.76,29067652386.76,8.4248,0.9534
2273,SZSE.000028,国药一致,30.46,30.35,31.28,30.31,30.69,0.75508864084044,3.1845042678923257,5151573,158078407.06,2023-11-30,1.0776,14671468451.97,17080982213.13,10.4873,1.0064
2274,SZSE.000029,深深房A,12.37,12.5,12.9,12.44,12.76,3.1527890056588515,3.7186742118027554,8304850,105243087.54,2023-11-30,0.9314,11377581600.0,12908781600.0,-1647.8815,3.3064
2275,SZSE.000030,富奥股份,6.0,5.94,6.09,5.88,5.96,-0.666666666666671,3.4999999999999996,23203125,138512035.08,2023-11-30,1.3712,10085568387.56,10380192786.6,17.5396,1.3946
2276,SZSE.000031,大悦城,3.26,3.26,3.27,3.21,3.22,-1.2269938650306678,1.840490797546014,15816197,51155202.44,2023-11-30,0.3951,12889296684.18,13801928951.58,-3.9705,0.9319
2277,SZSE.000032,深桑达A,19.62,19.56,19.73,19.2,19.48,-0.7135575942915473,2.7013251783894043,12531097,243690298.99,2023-11-30,1.9435,12559999038.28,22167445878.32,248.1291,3.7688
2278,SZSE.000034,神州数码,31.85,31.79,31.9,31.11,31.69,-0.5023547880690704,2.480376766091049,19235604,605436218.79,2023-11-30,3.497,17440713950.16,21219037101.2,18.0731,2.5831
2279,SZSE.000035,中国天楹,5.44,5.45,5.47,5.36,5.41,-0.5514705882353033,2.022058823529401,10908700,59039344.0,2023-11-30,0.4446,13272598484.16,13653635176.77,42.2313,1.2958
2280,SZSE.000036,华联控股,4.07,4.06,4.1,4.05,4.08,0.24570024570023108,1.228501228501224,10362030,42251374.7,2023-11-30,0.7003,6037075028.16,6054450822.0,14.6231,1.1429
2281,SZSE.000037,深南电A,8.69,8.66,8.74,8.62,8.7,0.11507479861909697,1.3808975834292405,3903600,33871997.0,2023-11-30,1.1519,2948350177.5,5244034585.2,-113.159,3.6752
2282,SZSE.000039,中集集团,7.84,7.84,7.95,7.82,7.88,0.5102040816326481,1.6581632653061211,19171098,151343029.2,2023-11-30,0.833,18135088271.08,42493060633.8,71.1536,0.9284
2283,SZSE.000040,东旭蓝天,3.81,3.81,3.82,3.77,3.79,-0.5249343832021025,1.3123359580052447,9484200,35972526.0,2023-11-30,0.8944,4018691139.3,5635251967.3,-59.4098,0.4982
2284,SZSE.000042,中洲控股,6.46,6.49,6.52,6.42,6.5,0.6191950464396356,1.5479876160990658,3021500,19594395.0,2023-11-30,0.4551,4315930950.5,4321402403.5,-13.6987,0.5768
2285,SZSE.000045,深纺织A,12.03,12.03,12.03,11.78,11.99,-0.33250207813798616,2.0781379883624274,6580962,78207260.8,2023-11-30,1.44,5479691969.51,6073196969.51,72.8688,2.1046
2286,SZSE.000046,*ST泛海,1.02,0.97,0.99,0.97,0.97,-4.90196078431373,1.960784313725492,125500000,121898933.0,2023-11-30,2.4258,5018335188.07,5040314636.32,-0.3115,-0.4181
2287,SZSE.000048,京基智农,18.62,18.62,18.84,18.55,18.72,0.5370569280343629,1.557465091299673,2513785,46904039.45,2023-11-30,0.4804,9795038760.0,9795038760.0,4.7144,2.9182
2288,SZSE.000050,深天马A,11.04,11.01,11.02,10.72,10.87,-1.5398550724637694,2.717391304347817,26143589,283671154.04,2023-11-30,1.1004,25824882562.68,26715717075.07,-13.1084,0.946
2289,SZSE.000055,方大集团,4.55,4.56,4.57,4.48,4.51,-0.879120879120876,1.9780219780219748,5495629,24837635.08,2023-11-30,0.8131,3048103474.79,4843172763.77,14.4453,0.8134
2290,SZSE.000056,皇庭国际,4.12,4.08,4.15,3.97,4.12,0.0,4.368932038834955,78029824,316828563.52,2023-11-30,8.6342,3723362585.96,4985565526.4,-3.7194,3.1005
2291,SZSE.000058,深赛格,7.66,7.63,7.66,7.53,7.66,0.0,1.697127937336813,22557244,171364266.22,2023-11-30,2.2908,7542775986.64,9430997147.52,68.6831,4.5857
2292,SZSE.000059,华锦股份,5.87,5.9,5.9,5.81,5.84,-0.5110732538330498,1.533219761499161,8367643,48906523.26,2023-11-30,0.5232,9340744416.08,9340744416.08,-24.8419,0.6741
2293,SZSE.000060,中金岭南,4.5,4.51,4.51,4.4,4.43,-1.5555555555555656,2.4444444444444318,34408657,152643926.38,2023-11-30,0.9207,16556263604.22,16557509541.72,18.7608,1.3461
2294,SZSE.000061,农产品,6.76,6.75,6.83,6.71,6.81,0.7396449704141883,1.7751479289940846,6179775,41912509.5,2023-11-30,0.3642,11556139308.36,11556325732.11,31.8163,1.9369
2295,SZSE.000062,深圳华强,11.77,11.77,11.81,11.6,11.67,-0.8496176720475757,1.7841971112999222,3147170,36756164.45,2023-11-30,0.3013,12189869616.75,12205761787.74,18.3467,1.6926
2296,SZSE.000063,中兴通讯,25.78,25.64,25.84,25.43,25.63,-0.5818463925523765,1.5903801396431347,43547858,1115456306.48,2023-11-30,1.0814,103212542463.25,122594737277.76,13.4698,1.8499
2297,SZSE.000065,北方国际,10.99,10.98,11.13,10.91,10.99,0.0,2.0018198362147466,6011979,66262368.68,2023-11-30,0.664,9949866066.7,11009561276.84,13.2999,1.3505
2298,SZSE.000066,中国长城,11.23,11.24,11.33,11.07,11.16,-0.6233303650934996,2.315227070347282,44850050,501657974.3,2023-11-30,1.4253,35118212971.32,35999917822.08,-140.9389,2.7992
2299,SZSE.000068,华控赛格,3.7,3.71,3.72,3.66,3.68,-0.5405405405405461,1.621621621621623,10011900,36887579.0,2023-11-30,0.9946,3704550987.52,3704550987.52,18.0747,8.65
2300,SZSE.000069,华侨城A,3.46,3.46,3.5,3.45,3.45,-0.28901734104045396,1.445086705202307,32268555,111986201.59,2023-11-30,0.4573,24344772920.55,28296189006.75,-1.9678,0.4565
2301,SZSE.000070,特发信息,8.94,8.95,8.98,8.75,8.84,-1.118568232662187,2.572706935123047,17692112,156410173.31,2023-11-30,1.9911,7855035053.84,7959047678.4,-100.3752,3.6713
2302,SZSE.000078,海王生物,3.12,3.12,3.17,3.12,3.16,1.2820512820512775,1.6025641025640969,18215344,57303172.07,2023-11-30,0.6936,8298392696.08,8692633092.12,-8.1179,1.8221
2303,SZSE.000088,盐田港,5.11,5.1,5.15,5.08,5.13,0.3913894324853118,1.3698630136986356,5838583,29908872.71,2023-11-30,0.2596,11538064976.49,11538199762.11,19.9281,1.1669
2304,SZSE.000089,深圳机场,6.73,6.74,6.85,6.71,6.81,1.1887072808320909,2.0802377414561612,9256595,62848741.47,2023-11-30,0.4514,13965555764.43,13965740356.29,-156.9556,1.2876
2305,SZSE.000090,天健集团,5.07,5.05,5.14,5.04,5.07,0.0,1.972386587771196,20172715,102411787.28,2023-11-30,1.0796,9473091865.38,9473525350.38,6.0812,0.8631
2306,SZSE.000096,广聚能源,10.79,10.79,10.99,10.79,10.96,1.5755329008341201,1.8535681186283695,6163885,67274628.87,2023-11-30,1.2066,5598894080.0,5786880000.0,106.4944,2.2029
2307,SZSE.000099,中信海直,8.0,8.0,8.05,7.9,7.96,-0.5000000000000004,1.8750000000000044,6293996,50122794.32,2023-11-30,0.8862,5653312482.56,6175130290.52,27.8418,1.2195
2308,SZSE.000100,TCL科技,4.17,4.18,4.21,4.12,4.18,0.23980815347721673,2.158273381294961,184293688,769431781.87,2023-11-30,1.0183,75651903695.72,78496557606.06,49.3048,1.5
2309,SZSE.000151,中成股份,11.53,11.48,11.63,11.41,11.5,-0.2601908065914982,1.9080659150043422,3651705,42028315.6,2023-11-30,1.37,3065255620.5,3879763372.0,-9.5445,5.7255
2310,SZSE.000153,丰原药业,10.21,10.19,10.3,10.08,10.28,0.685602350636616,2.1547502448579885,8568300,87309608.0,2023-11-30,2.6782,3288893044.4,3414103444.4,21.2839,1.8305
2311,SZSE.000155,川能动力,11.95,11.92,12.03,11.66,11.66,-2.4267782426778184,3.0962343096234246,19233588,226175563.72,2023-11-30,1.483,15122218899.7,17209306697.88,20.5178,2.8989
2312,SZSE.000156,华数传媒,7.72,7.69,7.78,7.67,7.71,-0.12953367875647714,1.4248704663212477,6688447,51650005.84,2023-11-30,0.4274,12066574905.81,14286109127.82,19.2188,0.9742
2313,SZSE.000157,中联重科,6.35,6.37,6.48,6.34,6.45,1.5748031496063186,2.204724409448828,26019703,167152589.73,2023-11-30,0.3682,45576297411.9,55973049922.2,18.7046,1.0342
2314,SZSE.000158,常山北明,9.65,9.62,9.63,9.21,9.41,-2.4870466321243567,4.352331606217616,69106422,648276919.39,2023-11-30,4.362,14907938345.59,15042983344.61,-74.3209,2.5843
2315,SZSE.000159,国际实业,6.62,6.63,6.64,6.54,6.58,-0.6042296072507614,1.5105740181268827,4455501,29353548.58,2023-11-30,0.9269,3162913833.94,3162913833.94,55.2992,1.3066
2316,SZSE.000166,申万宏源,4.49,4.5,4.53,4.48,4.51,0.44543429844097204,1.1135857461024459,45021289,203138321.65,2023-11-30,0.1998,101635137995.16,112930149965.6,39.5215,1.1334
2317,SZSE.000301,东方盛虹,10.12,10.13,10.13,10.02,10.12,0.0,1.0869565217391424,11041382,111280504.32,2023-11-30,0.2009,55629743011.48,66905476339.24,46.1557,1.8216
2318,SZSE.000333,美的集团,52.01,51.81,52.0,51.41,51.67,-0.6537204383772255,1.1343972313016795,12861862,664815260.93,2023-11-30,0.1867,356040007441.2,362941189050.0,11.0649,2.3232
2319,SZSE.000338,潍柴动力,15.09,15.0,15.13,14.86,14.9,-1.2591119946984697,1.7892644135188958,52575294,786077449.73,2023-11-30,1.0412,75239371152.5,130025696632.9,16.0647,1.6806
2320,SZSE.000400,许继电气,20.63,20.6,20.68,20.32,20.48,-0.7270964614638831,1.7450315075133276,11158800,228664702.0,2023-11-30,1.1067,20650435768.32,20869310648.32,23.6316,1.9432
2321,SZSE.000401,冀东水泥,6.95,6.94,6.97,6.91,6.95,0.0,0.86330935251798,4838808,33560510.36,2023-11-30,0.3127,10753733477.95,18474591685.45,-30.85,0.622
2322,SZSE.000402,金融街,3.98,3.99,4.01,3.95,3.97,-0.2512562814070307,1.5075376884422014,15422059,61261129.41,2023-11-30,0.5162,11861681272.92,11866051730.79,-6.3389,0.3247
2323,SZSE.000403,派林生物,27.08,27.12,29.11,27.11,28.8,6.3515509601181686,7.385524372230429,18566227,526398838.94,2023-11-30,2.9186,18320553590.4,21100196995.2,37.4258,2.9571
2324,SZSE.000404,长虹华意,6.22,6.25,6.25,6.13,6.2,-0.3215434083601254,1.9292604501607735,6799525,42021479.25,2023-11-30,0.979,4306124266.4,4315175069.8,10.9818,1.1543
2325,SZSE.000407,胜利股份,3.73,3.73,3.76,3.71,3.74,0.2680965147453085,1.3404825737265367,7874200,29409989.74,2023-11-30,0.8991,3275370120.88,3291516613.44,29.3421,1.1681
2326,SZSE.000408,藏格矿业,23.98,23.8,24.14,23.8,23.92,-0.2502085070892335,1.417848206839032,5172918,123979628.56,2023-11-30,0.3273,37803612266.16,37804006946.16,8.4808,3.0505
2327,SZSE.000409,云鼎科技,7.99,7.99,8.01,7.84,7.92,-0.8760951188986232,2.127659574468084,5049966,39921313.74,2023-11-30,1.1928,3353145800.4,5260547199.6,115.0475,3.6901
2328,SZSE.000410,沈阳机床,7.37,7.38,7.38,7.16,7.25,-1.6282225237449155,2.9850746268656683,11115055,80372705.8,2023-11-30,0.6612,12186640594.0,14969412871.75,-305.268,15.912
2329,SZSE.000411,英特集团,11.95,11.95,12.04,11.88,12.03,0.6694560669456173,1.3389121338911998,3601040,43074808.4,2023-11-30,1.1331,3823291665.18,6284875847.1,15.054,1.5549
2330,SZSE.000413,东旭光电,2.3,2.29,2.3,2.23,2.25,-2.1739130434782483,3.0434782608695583,107645554,242682180.78,2023-11-30,2.1403,11316037851.0,12673687383.0,-14.8173,0.5677
2331,SZSE.000415,渤海租赁,2.21,2.21,2.24,2.2,2.22,0.452488687782826,1.8099547511312233,27634177,61289066.37,2023-11-30,0.5124,11971880879.7,13729637246.04,-15.4802,0.451
2332,SZSE.000416,*ST民控,2.03,2.02,2.09,2.02,2.04,0.49261083743843415,3.4482758620689578,7317400,14988402.0,2023-11-30,1.3764,1084547839.92,1085017847.76,-78.0916,1.2608
2333,SZSE.000417,合肥百货,4.93,4.91,4.97,4.86,4.95,0.40567951318459805,2.2312373225152013,18711200,92140776.0,2023-11-30,2.4019,3856185882.45,3860426790.0,16.7034,0.8691
2334,SZSE.000419,通程控股,5.77,5.79,5.89,5.71,5.87,1.7331022530329365,3.119584055459267,10696500,62382750.0,2023-11-30,1.9688,3189170090.15,3190830184.85,30.1524,0.9921
2335,SZSE.000420,吉林化纤,3.07,3.08,3.08,3.01,3.03,-1.3029315960912058,2.2801302931596186,15485686,46988673.72,2023-11-30,0.63,7447825273.29,7450371079.29,144.5474,1.699
2336,SZSE.000421,南京公用,5.41,5.43,5.85,5.38,5.62,3.8817005545286554,8.687615526802213,31065026,174434559.72,2023-11-30,5.4248,3218275769.08,3249832069.08,30.3292,1.1446
2337,SZSE.000422,湖北宜化,9.86,9.86,9.88,9.68,9.71,-1.521298174442176,2.028397565922932,5048623,49279112.71,2023-11-30,0.5623,8717804924.61,10271885773.52,25.4415,1.5659
2338,SZSE.000423,东阿阿胶,50.38,50.2,51.15,50.1,50.4,0.039698292973389115,2.0841603811036067,3435746,173721398.12,2023-11-30,0.5335,32456431929.6,32456431929.6,30.8881,3.1346
2339,SZSE.000425,徐工机械,5.53,5.52,5.58,5.45,5.53,0.0,2.3508137432188043,50880154,280699851.26,2023-11-30,0.6259,44953327037.43,65343398494.29,14.6165,1.1744
2340,SZSE.000426,兴业银锡,9.14,9.13,9.15,8.88,9.0,-1.5317286652078876,2.954048140043759,21971700,196997755.0,2023-11-30,1.4867,13300918758.0,16534729971.0,33.9532,2.7227
2341,SZSE.000428,华天酒店,4.43,4.38,4.75,4.36,4.62,4.288939051918739,8.803611738148978,62059724,282002031.07,2023-11-30,6.091,4707237150.0,4707438120.0,-20.6695,2.7427
2342,SZSE.000429,粤高速A,8.01,8.03,8.06,7.99,8.03,0.24968789013732895,0.8739076154806527,6910625,55438417.0,2023-11-30,0.5302,10465739145.18,16789173191.78,11.6407,1.7595
2343,SZSE.000430,张家界,6.86,6.86,6.98,6.81,6.97,1.60349854227404,2.4781341107871837,5622500,38948321.0,2023-11-30,1.6949,2312219436.0,2821579271.42,-17.8067,2.6476
2344,SZSE.000488,晨鸣纸业,4.04,4.04,4.04,3.96,3.97,-1.7326732673267342,1.980198019801982,16804550,67022783.5,2023-11-30,0.997,6691610065.09,11738548404.0,-14.3227,0.6837
2345,SZSE.000498,山东路桥,5.74,5.73,5.75,5.69,5.7,-0.6968641114982632,1.04529616724738,5581788,31911143.6,2023-11-30,0.3829,8309740200.6,8897630477.1,3.9818,0.702
2346,SZSE.000501,武商集团,8.64,8.63,8.74,8.61,8.72,0.92592592592593,1.5046296296296386,4021394,34924108.34,2023-11-30,0.5236,6697597798.24,6705616614.32,73.3353,0.6148
2347,SZSE.000503,国新健康,14.14,14.14,14.47,13.9,14.14,0.0,4.031117397454033,28173819,399629586.84,2023-11-30,3.1347,12708748238.48,12779206953.52,-167.0431,21.1057
2348,SZSE.000504,南华生物,11.92,11.99,11.99,11.8,11.91,-0.0838926174496657,1.59395973154362,1474703,17514328.67,2023-11-30,0.4747,3700046363.91,3710845160.91,-291.0746,260.2655
2349,SZSE.000505,京粮控股,7.31,7.35,7.35,7.25,7.3,-0.1367989056087482,1.3679890560875465,5755500,41992711.0,2023-11-30,0.912,4607068952.8,5306736832.3,41.2822,1.6895
2350,SZSE.000506,中润资源,4.47,4.4,4.44,4.3,4.36,-2.460850111856816,3.1319910514541514,50250401,219087305.35,2023-11-30,5.411,4049005389.96,4050517437.96,34.0701,5.6115
2351,SZSE.000507,珠海港,5.53,5.52,5.57,5.5,5.53,0.0,1.2658227848101316,5298366,29375839.52,2023-11-30,0.5872,4989927774.09,5086133969.35,15.8921,1.0288
2352,SZSE.000509,华塑控股,3.96,3.95,3.99,3.91,3.96,0.0,2.020202020202022,13313400,52584857.0,2023-11-30,1.2406,4249574239.68,4249587085.92,180.3276,25.7346
2353,SZSE.000510,新金路,5.56,5.5,5.57,5.45,5.57,0.17985611510793476,2.158273381294966,15634000,86004773.7,2023-11-30,2.7561,3160249407.24,3393145154.78,-41.6327,2.5183
2354,SZSE.000513,丽珠集团,34.79,34.77,35.12,34.61,35.02,0.6611095142282419,1.4659384880712791,3324810,116078972.05,2023-11-30,0.5489,21213006255.12,32763055098.74,16.3476,2.4016
2355,SZSE.000514,渝开发,4.4,4.39,4.43,4.34,4.36,-0.909090909090915,2.045454545454542,9207923,40307872.51,2023-11-30,1.0913,3678841407.4,3678841407.4,20.275,1.0114
2356,SZSE.000516,国际医学,9.33,9.31,9.34,9.17,9.2,-1.393354769560562,1.822079314040728,10293311,94962691.44,2023-11-30,0.5419,17475819244.0,20799447565.6,-36.3679,5.1385
2357,SZSE.000517,荣安地产,2.55,2.55,2.58,2.53,2.54,-0.39215686274508554,1.960784313725501,21209617,54131833.18,2023-11-30,0.8511,6329645496.64,8087163111.9,11.1793,0.8805
2358,SZSE.000518,四环生物,3.7,3.54,4.05,3.44,3.89,5.135135135135127,16.48648648648648,231349454,854894778.77,2023-11-30,22.4712,4004893845.77,4004973703.58,-70.5665,7.7929
2359,SZSE.000519,中兵红箭,15.18,15.2,15.2,14.76,14.86,-2.1080368906455926,2.898550724637678,19049311,284398044.31,2023-11-30,1.3679,20693426472.52,20693426472.52,144.2661,2.0869
2360,SZSE.000520,凤凰航运,3.02,3.03,3.05,3.0,3.03,0.3311258278145601,1.655629139072842,10876100,32907736.0,2023-11-30,1.0746,3066612868.65,3066612868.65,-222.5627,5.7119
2361,SZSE.000521,长虹美菱,6.12,6.11,6.13,6.04,6.08,-0.6535947712418277,1.4705882352941153,8824800,53656617.0,2023-11-30,1.0082,5321899750.72,6261936187.2,10.7757,1.1209
2362,SZSE.000523,红棉股份,3.28,3.27,3.3,3.24,3.28,0.0,1.829268292682915,8317780,27160281.0,2023-11-30,0.6041,4516038289.76,6020336552.08,-127.1224,4.587
2363,SZSE.000524,岭南控股,8.67,8.61,8.95,8.61,8.95,3.2295271049596286,3.921568627450979,14897556,132050675.76,2023-11-30,2.2232,5997230507.95,5998366943.15,-239.1424,2.8688
2364,SZSE.000525,ST红太阳,8.66,8.58,8.66,8.51,8.54,-1.3856812933025542,1.7321016166281795,2693300,23068857.0,2023-11-30,0.4639,4958470614.72,4959800335.42,-26.1083,3.8956
2365,SZSE.000526,学大教育,38.84,38.81,42.35,38.32,41.18,6.024716786817708,10.375901132852732,7895107,318457581.0,2023-11-30,6.7043,4849468356.62,5029095516.62,41.9335,8.9334
2366,SZSE.000528,柳工,6.25,6.25,6.29,6.22,6.25,0.0,1.1200000000000045,11146820,69725051.9,2023-11-30,0.7889,8835756243.75,12195036093.75,14.5251,0.7474
2367,SZSE.000529,广弘控股,6.73,6.79,6.79,6.67,6.74,0.14858841010401136,1.7830609212481439,4221300,28439057.0,2023-11-30,0.7407,3841020700.98,3934746824.2,11.6883,1.2763
2368,SZSE.000530,冰山冷热,5.69,5.67,5.7,5.58,5.65,-0.702987697715296,2.1089630931458716,9607080,54074902.2,2023-11-30,1.6011,3390235113.45,4764150664.55,58.0211,1.552
2369,SZSE.000531,穗恒运A,6.89,6.84,6.94,6.84,6.93,0.5805515239477588,1.4513788098693838,4032160,27823177.8,2023-11-30,0.4905,5697148731.12,5697148731.12,27.5722,1.0922
2370,SZSE.000532,华金资本,11.47,11.41,11.43,11.24,11.32,-1.3077593722755076,1.6564952048822972,4445973,50292529.09,2023-11-30,1.2941,3888983124.72,3902098408.8,60.5089,2.9514
2371,SZSE.000533,顺钠股份,4.55,4.55,4.57,4.46,4.51,-0.879120879120876,2.4175824175824245,9389701,42214061.48,2023-11-30,1.371,3088909824.0,3115580160.0,51.2974,4.0917
2372,SZSE.000534,万泽股份,13.7,13.75,13.8,13.51,13.73,0.21897810218978186,2.11678832116789,2859900,39048054.0,2023-11-30,0.5784,6789337004.33,6989083447.08,54.3643,5.749
2373,SZSE.000536,华映科技,3.96,3.96,3.98,3.66,3.73,-5.808080808080806,8.080808080808078,212135824,797140429.26,2023-11-30,7.6775,10306297784.68,10317302355.19,-6.6488,3.5091
2374,SZSE.000537,中绿电,10.2,10.21,10.23,10.06,10.12,-0.7843137254901933,1.6666666666666659,4072443,41285832.46,2023-11-30,0.2187,18848709686.4,18848709686.4,23.0464,1.1051
2375,SZSE.000538,云南白药,50.11,50.25,50.56,50.02,50.33,0.4390341249251639,1.0776292157254024,5852218,294408351.22,2023-11-30,0.3279,89834882223.03,90436092091.17,18.7638,2.2673
2376,SZSE.000539,粤电力A,5.1,5.11,5.16,5.08,5.11,0.19607843137257053,1.5686274509803935,20045760,102655086.4,2023-11-30,0.7849,13050488781.89,26828951168.46,62.3674,1.2237
2377,SZSE.000541,佛山照明,7.4,7.4,7.51,7.15,7.23,-2.297297297297296,4.864864864864857,29989456,218374672.45,2023-11-30,2.8386,7638502591.5,9847221297.81,40.3299,1.8983
2378,SZSE.000543,皖能电力,6.63,6.65,6.7,6.58,6.7,1.0558069381598756,1.8099547511312233,11941607,79386492.93,2023-11-30,0.5268,15187984317.7,15187984317.7,12.347,1.0813
2379,SZSE.000544,中原环保,7.2,7.22,7.22,7.09,7.15,-0.694444444444442,1.805555555555554,5519250,39405100.5,2023-11-30,0.5663,6968994089.2,6968994089.2,10.9894,0.931
2380,SZSE.000545,金浦钛业,3.12,3.12,3.13,3.06,3.09,-0.9615384615384692,2.2435897435897383,7620006,23554935.54,2023-11-30,0.7733,3044895566.64,3049314266.64,-11.6634,2.1184
2381,SZSE.000546,金圆股份,7.39,7.31,7.38,7.18,7.23,-2.1650879566982306,2.7063599458728036,21908485,158932800.05,2023-11-30,3.0791,5144375123.67,5630593585.26,-11.0154,1.1748
2382,SZSE.000547,航天发展,9.09,9.09,9.1,8.86,8.91,-1.980198019801982,2.640264026402643,15778010,141303056.7,2023-11-30,0.9934,14152204701.36,14242352276.79,-20.8696,1.7134
2383,SZSE.000548,湖南投资,5.43,5.43,5.49,5.39,5.44,0.18416206261511192,1.8416206261510228,5975204,32500195.72,2023-11-30,1.197,2715587131.84,2715734011.84,34.2481,1.4154
2384,SZSE.000550,江铃汽车,20.83,20.54,20.89,20.31,20.54,-1.392222755640904,2.784445511281814,12661601,260091019.48,2023-11-30,2.4421,10649233306.4,17730415560.0,14.6858,1.7916
2385,SZSE.000551,创元科技,10.8,10.79,10.79,10.36,10.58,-2.0370370370370483,3.9814814814814787,9641744,101727960.28,2023-11-30,2.41,4232850684.9,4274159236.9,23.5838,1.8621
2386,SZSE.000552,甘肃能化,3.19,3.19,3.19,3.15,3.16,-0.940438871473348,1.2539184952978069,21702415,68738860.04,2023-11-30,0.8665,7914570200.68,14570925798.88,7.284,1.0452
2387,SZSE.000553,安道麦A,7.79,7.73,7.77,7.66,7.7,-1.1553273427471145,1.4120667522464625,2092900,16149144.0,2023-11-30,0.0961,16763419449.7,17939550598.2,-14.9344,0.7923
2388,SZSE.000554,泰山石油,5.95,5.95,5.98,5.89,5.93,-0.3361344537815225,1.5126050420168191,8969100,53095225.0,2023-11-30,2.4732,2150500772.05,2851104375.74,112.9279,3.0027
2389,SZSE.000555,神州信息,12.11,12.11,12.15,11.83,11.94,-1.4037985136250986,2.642444260941373,8545337,102296605.15,2023-11-30,0.8718,11703487262.22,11744825333.22,67.9219,1.9074
2390,SZSE.000557,西部创业,4.68,4.71,4.72,4.61,4.65,-0.6410256410256276,2.350427350427338,10101836,46984356.0,2023-11-30,0.6929,6779310320.7,6781442517.75,32.7151,1.1678
2391,SZSE.000558,莱茵体育,2.84,2.83,2.92,2.82,2.86,0.7042253521126751,3.521126760563384,22351715,64025231.75,2023-11-30,1.7345,3685637978.88,3687180494.14,-95.7641,3.3768
2392,SZSE.000559,万向钱潮,5.58,5.56,5.59,5.46,5.51,-1.2544802867383575,2.3297491039426506,15629953,86297378.34,2023-11-30,0.4731,18203000137.39,18203890305.44,22.7449,2.1645
2393,SZSE.000560,我爱我家,2.41,2.41,2.43,2.39,2.42,0.4149377593360981,1.6597510373443998,28034296,67646515.27,2023-11-30,1.2465,5442663110.06,5700312059.42,-36.8003,0.5558
2394,SZSE.000561,烽火电子,8.79,8.78,8.83,8.6,8.66,-1.4789533560864543,2.6166097838452838,4983800,43360583.0,2023-11-30,0.8278,5213551100.76,5236635499.86,70.3141,2.8773
2395,SZSE.000563,陕国投A,3.04,3.04,3.08,3.04,3.05,0.3289473684210398,1.3157894736842117,28191700,86263995.0,2023-11-30,0.5513,15597609591.9,15597609591.9,14.7649,0.9231
2396,SZSE.000564,ST大集,1.39,1.4,1.43,1.39,1.43,2.877697841726623,2.8776978417266217,103041327,146204297.59,2023-11-30,0.6787,21709361106.29,27404201589.05,-17.4034,2.1498
2397,SZSE.000565,渝三峡A,6.14,6.15,6.18,6.06,6.11,-0.48859934853419107,1.9543973941368098,3366181,20536082.19,2023-11-30,0.7763,2649248464.2,2649248464.2,-53.0865,2.0734
2398,SZSE.000566,海南海药,4.84,4.85,4.9,4.83,4.88,0.8264462809917328,1.446280991735543,10647846,51745880.18,2023-11-30,0.9137,5687086808.08,6331141814.88,118.5539,2.9558
2399,SZSE.000567,海德股份,11.23,11.32,11.32,11.12,11.16,-0.6233303650934996,1.7809439002671508,2952763,33007920.36,2023-11-30,0.2196,15007741418.52,15043619624.4,16.2478,2.8103
2400,SZSE.000568,泸州老窖,205.35,206.0,208.0,204.78,207.5,1.0469929388848387,1.5680545410275133,3965417,820926403.55,2023-11-30,0.2708,303887729850.0,305437462067.5,24.0233,7.9009
2401,SZSE.000570,苏常柴A,6.06,6.02,6.67,5.99,6.33,4.455445544554459,11.221122112211217,72666184,464108519.37,2023-11-30,14.566,3157874483.58,4467033569.31,45.7016,1.2715
2402,SZSE.000571,新大洲A,2.77,2.72,2.8,2.72,2.78,0.3610108303248927,2.8880866425992644,19315009,53693549.96,2023-11-30,2.3727,2263020983.5,2317627620.0,-13.2529,7.2836
2403,SZSE.000572,海马汽车,6.17,6.15,6.3,5.95,6.1,-1.1345218800648316,5.672609400324143,136698251,836746858.78,2023-11-30,8.3243,10017146866.4,10032282198.6,-6.5617,5.1443
2404,SZSE.000573,粤宏远A,3.5,3.51,3.52,3.46,3.49,-0.28571428571427804,1.7142857142857157,7821600,27315280.0,2023-11-30,1.2358,2208885310.23,2227599307.96,-30.3961,1.4506
2405,SZSE.000576,甘化科工,10.76,10.51,10.65,10.1,10.24,-4.832713754646834,5.11152416356878,27812755,287583278.78,2023-11-30,6.4609,4408109967.36,4532548956.16,48.281,2.5003
2406,SZSE.000581,威孚高科,16.48,16.43,16.5,16.18,16.3,-1.0922330097087318,1.9417475728155356,5397500,88058078.0,2023-11-30,0.655,13432505026.9,16342050625.9,93.8058,0.8656
2407,SZSE.000582,北部湾港,7.49,7.5,7.59,7.46,7.52,0.4005340453938411,1.735647530040052,9753413,73394429.42,2023-11-30,0.6918,10601765951.04,13325316950.24,11.9953,1.0027
2408,SZSE.000584,ST工智,4.29,4.28,4.32,4.19,4.22,-1.631701631701643,3.030303030303028,8456302,35872533.42,2023-11-30,1.1287,3161743434.44,3211156574.94,-11.8172,3.1571
