,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2735,SZSE.002126,银轮股份,12.65,12.70,13.18,12.44,13.05,3.16,5.85,28809048,370122910.34,2022-09-06,3.87,9721780617.60,10337331369.60,58.57,2.39
2736,SZSE.002127,南极电商,4.80,4.80,4.82,4.77,4.81,0.21,1.04,13694219,65707080.20,2022-09-06,0.69,9594527187.57,11807926638.43,29.11,2.43
2737,SZSE.002128,电投能源,14.26,14.18,14.73,14.07,14.63,2.59,4.63,45029619,650705946.85,2022-09-06,2.55,25857227743.27,28112620202.59,6.96,1.28
2738,SZSE.002129,TCL中环,48.25,48.59,50.20,47.55,49.80,3.21,5.49,45123089,2220131383.69,2022-09-06,1.40,160857981360.60,160940338210.20,29.65,4.72
2739,SZSE.002130,沃尔核材,7.40,7.44,7.85,7.40,7.78,5.14,6.08,56508785,433259723.72,2022-09-06,4.53,9711188010.40,9802010812.36,18.34,2.44
2740,SZSE.002131,利欧股份,2.03,2.02,2.04,2.01,2.03,0.00,1.48,71143479,144010187.58,2022-09-06,1.22,11844147429.52,13712252536.15,-13.73,1.07
2741,SZSE.002132,恒星科技,6.18,6.18,6.39,6.15,6.37,3.07,3.88,36004810,226590065.51,2022-09-06,2.57,8912817438.07,8927839726.26,60.69,2.46
2742,SZSE.002133,广宇集团,3.46,3.50,3.55,3.46,3.54,2.31,2.60,15184101,53446377.50,2022-09-06,1.97,2725340511.54,2740470379.50,11.74,0.69
2743,SZSE.002134,天津普林,9.65,9.57,9.66,9.46,9.66,0.10,2.07,3665474,35131906.88,2022-09-06,1.49,2374908758.88,2374908758.88,83.91,5.45
2744,SZSE.002135,东南网架,7.60,7.60,7.68,7.54,7.68,1.05,1.84,8280854,63233682.96,2022-09-06,0.76,8401146792.96,8951422003.20,20.84,1.44
2745,SZSE.002136,安纳达,14.40,14.47,15.16,14.41,15.14,5.14,5.21,8305725,123705703.44,2022-09-06,3.88,3243032814.40,3255402800.00,14.34,3.20
2746,SZSE.002137,实益达,6.68,6.48,6.57,6.32,6.50,-2.69,3.74,68546522,441000140.48,2022-09-06,17.55,2538683985.50,3753781551.00,-1085.57,2.54
2747,SZSE.002138,顺络电子,24.51,24.75,24.81,24.24,24.69,0.73,2.33,5173313,127066837.97,2022-09-06,0.71,17907735785.79,19908000160.26,29.83,3.65
2748,SZSE.002139,拓邦股份,12.34,12.41,13.11,12.34,13.08,6.00,6.24,41739881,533862947.20,2022-09-06,4.01,13625337965.40,16625038025.76,43.37,3.15
2749,SZSE.002140,东华科技,11.03,11.05,11.49,10.88,11.37,3.08,5.53,12439306,140176491.52,2022-09-06,2.32,6090150336.75,6198826672.80,22.17,2.32
2750,SZSE.002141,贤丰控股,4.95,4.95,5.12,4.94,5.05,2.02,3.64,10547253,52995045.71,2022-09-06,0.93,5730015420.95,5730015420.95,131.02,6.80
2751,SZSE.002142,宁波银行,29.66,29.70,30.15,28.90,29.00,-2.23,4.21,35603317,1037693588.29,2022-09-06,0.55,189164496256.00,191504132968.00,8.99,1.31
2752,SZSE.002144,宏达高科,10.22,10.29,10.29,10.14,10.22,0.00,1.47,3630600,37018190.00,2022-09-06,2.63,1409333963.10,1806513036.16,58.79,0.96
2753,SZSE.002145,中核钛白,7.96,8.00,8.22,7.98,8.18,2.76,3.02,29442495,239698113.69,2022-09-06,1.28,18873428411.66,24358619256.70,22.21,3.57
2754,SZSE.002146,荣盛发展,2.83,2.84,2.89,2.82,2.87,1.41,2.47,43199500,123782509.00,2022-09-06,1.11,11193778777.37,12479230252.37,-1.28,0.33
2755,SZSE.002148,北纬科技,7.42,7.25,8.00,7.24,7.72,4.04,10.24,163014716,1253603917.62,2022-09-06,36.09,3487428638.92,4330143599.60,126.87,3.63
2756,SZSE.002149,西部材料,15.17,15.35,15.73,15.14,15.66,3.23,3.89,13434434,208531060.91,2022-09-06,2.75,7644261030.84,7645435530.84,49.54,2.79
2757,SZSE.002150,通润装备,8.26,8.35,8.50,8.15,8.49,2.78,4.24,11122950,93068701.20,2022-09-06,3.13,3015221190.72,3026829779.97,17.56,2.02
2758,SZSE.002151,北斗星通,31.36,31.10,32.36,30.83,31.93,1.82,4.88,9598637,303364285.84,2022-09-06,2.24,13652395129.59,16387018714.21,91.39,3.88
2759,SZSE.002152,广电运通,9.22,9.27,9.28,9.17,9.21,-0.11,1.19,12967069,119495727.10,2022-09-06,0.54,22175306269.86,22871956490.58,26.53,2.04
2760,SZSE.002153,石基信息,13.12,13.70,14.11,13.50,13.78,5.03,4.65,10265594,140993252.02,2022-09-06,0.83,16953362328.76,28929454718.84,-57.43,3.61
2761,SZSE.002154,报喜鸟,3.79,3.79,3.84,3.78,3.83,1.06,1.58,9252386,35314394.92,2022-09-06,0.83,4267290207.87,5589248182.07,11.96,1.39
2762,SZSE.002155,湖南黄金,12.14,12.22,12.54,12.14,12.45,2.55,3.29,14305429,177497347.71,2022-09-06,1.19,14963876821.65,14965391451.30,33.36,2.64
2763,SZSE.002156,通富微电,18.09,18.20,18.45,17.98,18.38,1.60,2.60,48483818,885207892.76,2022-09-06,3.65,24424645083.44,24427698736.64,26.52,2.24
2764,SZSE.002157,*ST正邦,5.71,5.71,5.78,5.63,5.76,0.88,2.63,44128970,251795305.28,2022-09-06,1.82,13989493290.24,18322619552.64,-0.85,-85.64
2765,SZSE.002158,汉钟精机,24.80,24.80,27.28,24.80,27.28,10.00,10.00,11076938,291307230.57,2022-09-06,2.08,14549183666.16,14587274511.92,27.27,5.50
2766,SZSE.002159,三特索道,11.95,11.96,12.09,11.70,11.97,0.17,3.26,2397900,28541990.00,2022-09-06,1.74,1652206950.45,2122296860.25,-9.07,1.82
2767,SZSE.002160,常铝股份,4.90,4.93,5.02,4.89,4.96,1.22,2.65,22931421,113677362.16,2022-09-06,3.00,3786516531.36,3946086600.96,39.65,1.25
2768,SZSE.002161,远望谷,5.57,5.54,5.75,5.53,5.74,3.05,3.95,19654545,111329078.52,2022-09-06,2.76,4089294433.42,4246207476.00,-214.86,3.03
2769,SZSE.002162,悦心健康,4.25,4.26,4.27,4.20,4.27,0.47,1.65,10192698,43157132.64,2022-09-06,1.19,3644369476.51,3956155000.00,308.34,3.10
2770,SZSE.002163,海南发展,11.24,11.34,11.45,11.16,11.35,0.98,2.58,6064786,68708890.48,2022-09-06,0.75,9120292500.00,9590271790.45,565.72,6.70
2771,SZSE.002164,宁波东力,6.42,6.50,6.57,6.40,6.55,2.02,2.65,11819500,76710010.00,2022-09-06,2.46,3149896427.90,3485737662.95,3.72,2.56
2772,SZSE.002165,红宝丽,5.43,5.97,5.97,5.62,5.97,9.94,6.45,81503003,483710839.91,2022-09-06,11.21,4341989632.62,4389560926.89,-703.08,2.08
2773,SZSE.002166,莱茵生物,11.37,11.59,11.86,11.38,11.73,3.17,4.22,22472582,261334496.86,2022-09-06,4.82,5471336707.41,8570932997.25,44.61,4.23
2774,SZSE.002167,东方锆业,6.77,6.76,6.99,6.75,6.96,2.81,3.55,15677607,108453658.35,2022-09-06,2.30,4740760242.48,5394932640.00,25.53,3.70
2775,SZSE.002168,惠程科技,4.10,4.12,4.20,4.07,4.17,1.71,3.17,24189900,99862485.00,2022-09-06,3.05,3311637579.81,3344046298.56,-16.44,60.10
2776,SZSE.002169,智光电气,9.12,9.15,9.80,8.89,9.56,4.82,9.98,88932859,835217768.21,2022-09-06,11.64,7301563448.52,7531291462.64,-12.75,2.49
2777,SZSE.002170,芭田股份,6.29,6.31,6.86,6.30,6.74,7.15,8.90,37477982,250852068.70,2022-09-06,5.29,4773306431.48,5997674105.98,60.28,2.82
2778,SZSE.002171,楚江新材,9.50,9.50,9.70,9.44,9.69,2.00,2.74,9003464,86722985.50,2022-09-06,0.73,12025114320.30,12931618713.75,21.93,2.09
2779,SZSE.002172,澳洋健康,3.90,3.92,3.94,3.87,3.92,0.51,1.79,9202152,35930682.84,2022-09-06,1.19,3042002249.44,3043806939.04,-13.36,27.88
2780,SZSE.002173,创新医疗,7.55,7.75,8.08,7.48,7.60,0.66,7.95,67062690,519733913.51,2022-09-06,18.02,2829115359.60,3443404830.80,-26.21,1.77
2781,SZSE.002174,游族网络,9.03,8.99,9.04,8.91,8.97,-0.66,1.44,8868359,79366619.03,2022-09-06,0.97,8200153992.81,8215360161.06,-341.16,1.63
2782,SZSE.002175,东方智造,3.84,3.77,3.84,3.66,3.73,-2.86,4.69,89697833,333781513.93,2022-09-06,7.03,4762364136.71,4762392111.71,8.96,13.18
2783,SZSE.002176,江特电机,21.50,21.55,22.25,21.35,22.16,3.07,4.19,54843853,1201333130.93,2022-09-06,3.22,37792658607.28,37812174874.96,24.36,11.59
2784,SZSE.002177,御银股份,2.70,2.70,2.76,2.69,2.73,1.11,2.59,16004401,43673106.73,2022-09-06,2.10,2078052232.62,2078052232.62,-42.94,1.28
2785,SZSE.002178,延华智能,4.60,4.61,4.67,4.58,4.66,1.30,1.96,6581895,30517878.03,2022-09-06,0.93,3315703545.56,3318632984.66,4616.29,5.97
2786,SZSE.002179,中航光电,62.41,62.41,64.25,62.20,63.98,2.52,3.28,7157702,456425355.36,2022-09-06,0.46,99387196624.24,101704204940.80,42.63,6.31
2787,SZSE.002180,纳思达,46.29,47.02,47.02,45.75,46.18,-0.24,2.74,5266527,243373188.25,2022-09-06,0.45,54281933680.22,65393047596.84,38.40,4.28
2788,SZSE.002181,粤传媒,4.66,4.60,4.65,4.45,4.58,-1.72,4.29,34612353,156447005.34,2022-09-06,3.05,5195838121.76,5317646436.92,72.46,1.25
2789,SZSE.002182,宝武镁业,22.69,22.82,23.19,22.60,23.09,1.76,2.60,13698041,314274509.40,2022-09-06,2.46,12865513313.24,14925896402.42,17.49,3.90
2790,SZSE.002183,怡亚通,5.80,5.81,6.09,5.79,6.06,4.48,5.17,68524891,408910950.49,2022-09-06,2.88,14441522127.60,15737875091.46,40.96,1.80
2791,SZSE.002184,海得控制,11.02,11.12,11.35,10.90,11.33,2.81,4.08,7649662,85387881.97,2022-09-06,3.19,2720910875.32,3987121832.10,32.19,3.15
2792,SZSE.002185,华天科技,9.60,9.61,9.69,9.55,9.65,0.52,1.46,26095635,251034381.10,2022-09-06,0.81,30915215262.50,30923276853.20,23.48,2.01
2793,SZSE.002186,全聚德,8.60,8.49,8.64,8.45,8.53,-0.81,2.21,6131200,52263526.00,2022-09-06,1.99,2627698103.65,2631197536.15,-9.85,3.03
2794,SZSE.002187,广百股份,7.45,7.45,7.46,7.39,7.43,-0.27,0.94,1511500,11210697.00,2022-09-06,0.29,3842134477.38,5231009264.76,62.21,1.28
2795,SZSE.002188,中天服务,5.76,5.77,5.88,5.73,5.81,0.87,2.60,4357885,25272920.15,2022-09-06,1.81,1399531723.17,1699649120.75,9.24,18.07
2796,SZSE.002189,中光学,15.11,15.10,15.26,15.03,15.18,0.46,1.52,2751739,41631082.60,2022-09-06,1.05,3964366842.48,3981857648.34,57.10,2.50
2797,SZSE.002190,成飞集成,25.98,26.07,26.80,26.00,26.51,2.04,3.08,2750007,72833225.94,2022-09-06,0.77,9509914882.93,9509914882.93,128.82,1.75
2798,SZSE.002191,劲嘉股份,9.60,9.53,9.78,9.41,9.69,0.94,3.85,35021068,337722132.70,2022-09-06,2.46,13784694763.11,14252900359.50,14.07,1.82
2799,SZSE.002192,融捷股份,116.30,116.99,120.50,112.88,118.90,2.24,6.55,9445932,1105265470.04,2022-09-06,3.65,30809395109.20,30873003636.70,48.87,25.22
2800,SZSE.002193,如意集团,7.16,7.21,7.33,7.07,7.12,-0.56,3.63,3668707,26202385.91,2022-09-06,1.41,1857826676.56,1863414716.00,22.04,0.68
2801,SZSE.002194,武汉凡谷,10.55,10.50,10.53,10.28,10.41,-1.33,2.37,14161468,147101222.18,2022-09-06,2.81,5243026803.51,7089161135.46,24.60,2.73
2802,SZSE.002195,岩山科技,2.15,2.15,2.17,2.14,2.16,0.47,1.40,48806419,105166489.21,2022-09-06,0.86,12216027214.80,12365670952.08,30.96,1.32
2803,SZSE.002196,方正电机,8.29,8.35,8.38,8.18,8.38,1.09,2.41,11898216,98732714.48,2022-09-06,2.49,3997464413.34,4180907113.40,291.16,2.71
2804,SZSE.002197,证通电子,8.80,8.81,8.85,8.66,8.84,0.45,2.16,14538795,127168602.67,2022-09-06,2.72,4722995968.08,5430968283.52,137.05,1.77
2805,SZSE.002198,嘉应制药,5.54,5.46,5.70,5.35,5.42,-2.17,6.32,15688482,85185582.02,2022-09-06,3.09,2750703376.16,2750703376.16,467.31,3.97
2806,SZSE.002199,东晶电子,7.59,7.67,7.70,7.44,7.68,1.19,3.43,10945200,83052550.00,2022-09-06,4.50,1869637347.84,1869637347.84,-240.22,4.47
2807,SZSE.002200,ST交投,7.58,7.50,7.65,7.46,7.61,0.40,2.51,428700,3234949.00,2022-09-06,0.23,1401251292.90,1401251292.90,-14.48,64.95
2808,SZSE.002201,正威新材,14.86,14.90,15.02,14.75,15.01,1.01,1.82,5079656,75693311.22,2022-09-06,0.78,9760281589.38,9781059977.41,259.05,9.50
2809,SZSE.002202,金风科技,12.85,12.92,13.15,12.72,13.14,2.26,3.35,28577519,371272844.87,2022-09-06,0.84,44591839180.38,55517388881.58,16.64,1.60
2810,SZSE.002203,海亮股份,11.23,11.27,12.15,11.01,12.08,7.57,10.15,14320600,169299724.81,2022-09-06,0.74,23241233638.56,23758192007.92,20.90,2.15
2811,SZSE.002204,大连重工,6.28,6.28,6.39,6.22,6.39,1.75,2.71,43275436,273782116.26,2022-09-06,2.24,12341454504.48,12341454504.48,55.74,1.85
2812,SZSE.002205,国统股份,13.26,13.04,13.35,12.63,13.10,-1.21,5.43,42096529,544236577.99,2022-09-06,22.65,2434546286.80,2434546286.80,-61.02,2.94
2813,SZSE.002206,海利得,7.19,7.21,7.29,6.92,7.23,0.56,5.15,28233042,200859310.57,2022-09-06,2.93,6955920540.03,8842497103.35,17.84,2.61
2814,SZSE.002207,准油股份,8.81,8.99,9.32,8.62,9.03,2.50,7.95,57796277,518748801.67,2022-09-06,22.22,2348758308.75,2366360063.34,65.54,18.02
2815,SZSE.002208,合肥城建,7.56,7.59,7.77,7.56,7.67,1.46,2.78,14663751,112509533.81,2022-09-06,2.36,4772261574.60,6161248826.98,17.07,0.99
2816,SZSE.002209,达意隆,8.97,9.06,9.39,8.87,9.25,3.12,5.80,12946500,118910680.00,2022-09-06,8.38,1429352383.50,1806007462.50,-53.32,3.05
2817,SZSE.002210,飞马国际,2.62,2.62,2.72,2.55,2.59,-1.15,6.49,106787383,279535785.27,2022-09-06,4.02,6887970524.61,6892592884.66,2943.04,38.77
2818,SZSE.002211,宏达新材,2.92,2.92,2.95,2.90,2.93,0.34,1.71,3164700,9250803.00,2022-09-06,0.73,1266604657.47,1267154032.47,-1.99,36.45
2819,SZSE.002212,天融信,9.68,9.80,9.81,9.59,9.65,-0.31,2.27,17946120,173701335.55,2022-09-06,1.54,11252649505.85,11438830825.50,55.42,1.21
2820,SZSE.002213,大为股份,16.58,16.55,17.05,16.30,16.93,2.11,4.52,8413800,140717402.00,2022-09-06,4.08,3487580000.00,3487580000.00,178.34,9.80
2821,SZSE.002214,大立科技,14.78,14.86,14.98,14.60,14.84,0.41,2.57,5256425,77557529.40,2022-09-06,1.10,7091459124.68,8892690955.40,-103.01,3.66
2822,SZSE.002215,诺普信,6.27,6.27,6.40,6.24,6.36,1.44,2.55,20975673,133061620.40,2022-09-06,2.65,5028774592.44,6295009875.72,19.49,1.96
2823,SZSE.002216,三全食品,16.37,16.38,16.38,16.00,16.21,-0.98,2.32,13409653,216327008.77,2022-09-06,2.13,10214818985.37,14251573418.08,17.95,4.08
2824,SZSE.002217,合力泰,2.99,3.00,3.03,2.98,3.01,0.67,1.67,16012867,48080158.41,2022-09-06,0.52,9358960946.51,9380412822.20,-10.63,1.17
2825,SZSE.002218,拓日新能,5.80,5.87,6.15,5.73,6.13,5.69,7.24,79159988,473483203.39,2022-09-06,5.71,8502910096.35,8661815965.37,82.85,2.02
2826,SZSE.002219,新里程,4.17,4.18,4.18,4.09,4.10,-1.68,2.16,11494900,47337216.00,2022-09-06,0.35,13296707929.50,13383071387.30,-49.21,8.35
2827,SZSE.002221,东华能源,9.37,9.36,9.57,9.30,9.55,1.92,2.88,20188437,191079936.68,2022-09-06,1.32,14624069662.25,15748167969.20,29.51,1.47
2828,SZSE.002222,福晶科技,15.61,15.73,15.81,15.42,15.80,1.22,2.50,7264382,113553550.00,2022-09-06,1.71,6724360994.40,6754500000.00,32.33,5.30
2829,SZSE.002223,鱼跃医疗,28.68,28.31,28.99,28.20,28.68,0.00,2.75,9734164,278432009.03,2022-09-06,1.04,26896352311.44,28751038323.72,21.99,3.28
2830,SZSE.002224,三力士,5.25,5.25,5.69,5.20,5.45,3.81,9.33,31196531,169861258.42,2022-09-06,5.75,2957976332.95,3976284743.95,25.23,1.63
2831,SZSE.002225,濮耐股份,4.86,4.85,4.95,4.82,4.93,1.44,2.67,13894843,67865476.56,2022-09-06,1.69,4060424651.64,4981109393.81,37.28,1.60
2832,SZSE.002226,江南化工,5.27,5.27,5.39,5.26,5.38,2.09,2.47,13292362,71044750.30,2022-09-06,0.99,7217667565.86,14251204959.90,16.90,1.58
2833,SZSE.002227,奥特迅,13.96,14.02,14.59,13.76,14.47,3.65,5.95,6329167,89726801.29,2022-09-06,2.58,3548981930.93,3585755279.90,-101.97,3.18
2834,SZSE.002228,合兴包装,3.44,3.44,3.46,3.43,3.45,0.29,0.87,6590263,22683306.72,2022-09-06,0.53,4259258133.75,4273278657.75,24.54,1.24
2835,SZSE.002229,鸿博股份,6.79,6.78,7.10,6.70,7.08,4.27,5.89,10028704,69505056.86,2022-09-06,2.03,3504480241.80,3528277382.04,-71.02,2.14
2836,SZSE.002230,科大讯飞,36.51,36.51,36.96,36.41,36.85,0.93,1.51,7622799,279657359.94,2022-09-06,0.36,77549604196.35,85630290053.55,60.47,5.05
2837,SZSE.002231,奥维通信,7.17,7.18,7.26,7.11,7.20,0.42,2.09,12624100,90595161.00,2022-09-06,4.28,2122684322.40,2497320122.40,524.05,6.27
2838,SZSE.002232,启明信息,13.48,13.41,13.56,13.38,13.51,0.22,1.34,6535084,88019301.79,2022-09-06,1.60,5519489627.05,5519489627.05,98.96,4.05
2839,SZSE.002233,塔牌集团,7.96,7.97,7.97,7.92,7.96,0.00,0.63,4457034,35426806.06,2022-09-06,0.37,9487208465.60,9490509127.36,8.66,0.84
2840,SZSE.002234,民和股份,17.10,17.10,17.50,17.00,17.24,0.82,2.92,9123636,156904652.04,2022-09-06,3.56,4418101506.36,6016074054.88,-14.33,2.13
2841,SZSE.002235,安妮股份,4.79,4.77,4.85,4.75,4.85,1.25,2.09,11421100,54896278.56,2022-09-06,2.08,2658949212.35,2810925577.40,153.50,2.32
2842,SZSE.002236,大华股份,14.47,14.47,14.59,14.43,14.58,0.76,1.11,14010730,203148947.50,2022-09-06,0.72,28565982266.94,44223489858.60,13.59,1.82
2843,SZSE.002237,恒邦股份,9.63,9.75,9.99,9.68,9.97,3.53,3.22,13749887,135695171.41,2022-09-06,1.51,9076662765.93,11445703568.00,23.48,1.42
2844,SZSE.002238,天威视讯,7.58,7.46,7.55,7.09,7.36,-2.90,6.07,37277847,270522304.60,2022-09-06,4.64,5906835417.60,5906835417.60,49.53,2.63
2845,SZSE.002239,奥特佳,2.80,2.80,2.84,2.78,2.83,1.07,2.14,25447424,71616350.62,2022-09-06,0.78,9177979987.27,9178420547.52,-44.61,1.71
2846,SZSE.002240,盛新锂能,51.43,51.92,53.93,51.30,53.49,4.01,5.11,31056549,1639681985.49,2022-09-06,4.45,37347355440.33,46287569092.95,12.92,5.72
2847,SZSE.002241,歌尔股份,32.31,32.34,32.52,31.75,32.52,0.65,2.38,49778362,1598339084.16,2022-09-06,1.66,97708727781.00,111114950693.04,24.04,3.77
2848,SZSE.002242,九阳股份,15.09,15.11,15.26,14.90,15.20,0.73,2.39,6082169,91785933.03,2022-09-06,0.79,11638423020.00,11658658400.00,18.20,3.16
2849,SZSE.002243,力合科创,8.31,8.33,8.48,8.29,8.47,1.93,2.29,3823700,32054272.00,2022-09-06,0.57,5655766862.90,10253817734.93,18.33,1.59
2850,SZSE.002244,滨江集团,10.06,10.07,11.07,10.06,11.07,10.04,10.04,64654821,701742759.68,2022-09-06,2.41,29693655901.80,34443683862.30,11.31,1.58
2851,SZSE.002245,蔚蓝锂芯,17.14,17.21,17.41,16.98,17.40,1.52,2.51,18467691,318026995.05,2022-09-06,1.90,16868755693.20,20045609743.80,29.39,3.18
2852,SZSE.002246,北化股份,9.06,9.07,9.43,9.03,9.40,3.75,4.42,33159447,309603311.43,2022-09-06,6.04,5160927063.60,5160927063.60,39.03,1.83
2853,SZSE.002247,聚力文化,2.91,2.91,2.92,2.87,2.89,-0.69,1.72,10747700,31036503.00,2022-09-06,1.67,1859832542.08,2459014441.61,47.00,3.46
2854,SZSE.002248,华东数控,7.54,7.54,7.69,7.44,7.64,1.33,3.32,5293600,40107900.00,2022-09-06,1.72,2349266384.00,2349266384.00,152.64,32.45
2855,SZSE.002249,大洋电机,6.12,6.12,6.25,6.07,6.24,1.96,2.94,39829384,245536392.01,2022-09-06,2.30,10788563809.92,14807970153.60,44.23,1.76
2856,SZSE.002250,联化科技,21.20,21.34,21.73,21.05,21.35,0.71,3.21,6236677,133164291.70,2022-09-06,0.68,19623481970.75,19711307565.60,59.58,3.04
2857,SZSE.002251,*ST步高,6.08,6.05,6.09,6.03,6.06,-0.33,0.99,25392736,153574666.61,2022-09-06,2.94,5235257943.06,5235257943.06,-14.05,0.72
2858,SZSE.002252,上海莱士,5.82,5.83,5.85,5.75,5.78,-0.69,1.72,15433786,89354530.48,2022-09-06,0.31,28739776660.22,38961754102.46,26.96,1.42
2859,SZSE.002253,川大智胜,12.01,12.02,12.09,11.91,12.06,0.42,1.50,2319652,27842853.36,2022-09-06,1.12,2499091495.02,2721050705.70,283.00,1.89
2860,SZSE.002254,泰和新材,17.05,17.60,18.76,17.30,18.40,7.92,8.56,27161276,497801766.41,2022-09-06,6.37,7851207614.40,12592858836.80,15.42,3.22
2861,SZSE.002255,海陆重工,6.06,6.09,6.28,5.93,6.22,2.64,5.78,37176500,227717752.02,2022-09-06,5.79,3995798677.86,5238925962.10,14.82,1.59
2862,SZSE.002256,兆新股份,2.86,2.86,2.96,2.84,2.95,3.15,4.20,43024872,125338048.12,2022-09-06,3.08,4118287827.40,5553115022.40,-12.22,4.68
2863,SZSE.002258,利尔化学,21.64,21.78,22.85,21.70,22.73,5.04,5.31,10662094,239354359.78,2022-09-06,1.44,16851861094.33,16918766622.03,10.48,2.99
2864,SZSE.002259,ST升达,2.71,2.67,2.71,2.64,2.69,-0.74,2.58,4801901,12842597.65,2022-09-06,0.64,2023763038.23,2023763038.23,-63.86,36.76
2865,SZSE.002261,拓维信息,7.06,7.02,7.16,6.96,7.04,-0.28,2.83,41414508,290696407.51,2022-09-06,3.71,7856140779.52,8841026824.96,89.26,2.45
2866,SZSE.002262,恩华药业,15.56,15.60,15.65,15.20,15.31,-1.61,2.89,5803892,88952085.80,2022-09-06,0.66,13499739093.25,15426173688.52,18.49,2.99
2867,SZSE.002263,大东南,3.09,3.10,3.17,3.08,3.16,2.27,2.91,14994623,47000791.35,2022-09-06,0.80,5935570516.00,5935617916.00,28.70,2.19
2868,SZSE.002264,新华都,6.70,6.62,6.84,6.40,6.56,-2.09,6.57,29527825,194556916.13,2022-09-06,4.79,4047372432.80,4726510720.48,28.60,3.65
2869,SZSE.002265,建设工业,14.44,14.49,14.65,14.42,14.55,0.76,1.59,3987898,57997556.94,2022-09-06,1.25,4635137802.60,4635137802.60,2294.01,5.34
2870,SZSE.002266,浙富控股,4.22,4.22,4.30,4.20,4.30,1.90,2.37,17831369,76005108.57,2022-09-06,0.56,13745546229.40,23090122636.60,13.81,2.34
2871,SZSE.002267,陕天然气,8.73,8.74,8.79,8.51,8.75,0.23,3.21,23581987,204119677.43,2022-09-06,2.12,9730660143.75,9730660143.75,13.96,1.46
2872,SZSE.002268,电科网安,33.15,33.45,34.03,32.72,33.92,2.32,3.95,10367706,347073824.11,2022-09-06,1.24,28402385392.00,28692134373.76,98.95,5.74
2873,SZSE.002269,美邦服饰,1.65,1.64,1.66,1.63,1.65,0.00,1.82,16565050,27299725.50,2022-09-06,0.66,4145625000.00,4145625000.00,-3.97,11.95
2874,SZSE.002270,华明装备,8.31,8.33,8.75,8.21,8.71,4.81,6.50,24793101,211679389.66,2022-09-06,3.27,6612847729.28,7806123504.01,25.95,2.28
2875,SZSE.002271,东方雨虹,29.32,29.32,29.80,28.52,29.18,-0.48,4.37,48316489,1393407208.73,2022-09-06,2.44,57737130548.12,73526938439.44,20.23,2.80
2876,SZSE.002272,川润股份,7.49,7.48,7.87,7.33,7.80,4.14,7.21,69013127,527312318.26,2022-09-06,20.77,2591339891.40,3418428000.00,278.95,2.36
2877,SZSE.002273,水晶光电,13.33,13.38,13.49,12.98,13.18,-1.13,3.83,36389136,476957892.53,2022-09-06,2.69,17825793606.12,18328532672.78,35.76,2.32
2878,SZSE.002274,华昌化工,9.18,9.19,9.56,9.19,9.56,4.14,4.03,23548222,222920743.44,2022-09-06,2.51,8967271682.80,9104606015.76,6.24,1.90
2879,SZSE.002275,桂林三金,14.26,14.28,14.49,14.11,14.41,1.05,2.66,3999358,57350014.48,2022-09-06,0.72,8016562064.06,8504782000.00,21.29,2.95
2880,SZSE.002276,万马股份,9.67,9.69,9.99,9.56,9.90,2.38,4.45,20722954,203372912.85,2022-09-06,2.00,10249476543.90,10251342070.20,25.77,2.23
2881,SZSE.002277,友阿股份,4.18,4.18,4.24,4.16,4.20,0.48,1.91,10840200,45472841.00,2022-09-06,0.78,5855525760.00,5855525760.00,535.16,0.88
2882,SZSE.002278,神开股份,5.74,5.74,5.74,5.61,5.65,-1.57,2.26,9572500,54124199.00,2022-09-06,2.81,1925810443.90,2056089511.20,76.27,1.89
2883,SZSE.002279,久其软件,4.81,4.82,4.84,4.74,4.82,0.21,2.08,7086465,33885272.35,2022-09-06,1.10,3098816878.12,3425021936.48,-44.25,4.64
2884,SZSE.002280,联络互动,3.26,3.27,3.35,3.24,3.30,1.23,3.37,28199396,92788683.92,2022-09-06,1.49,6232696215.90,7184593927.50,-8.85,5.28
2885,SZSE.002281,光迅科技,18.00,18.07,18.33,18.00,18.27,1.50,1.83,3308935,60317672.02,2022-09-06,0.49,12326263560.45,12778200931.86,21.82,2.20
2886,SZSE.002282,博深股份,7.77,7.79,7.87,7.71,7.84,0.90,2.06,1647300,12819646.34,2022-09-06,0.41,3168315327.52,4264523813.76,23.68,1.28
2887,SZSE.002283,天润工业,5.66,5.68,5.78,5.66,5.77,1.94,2.12,7221037,41358210.42,2022-09-06,0.73,5743012706.02,6574667917.06,18.23,1.18
2888,SZSE.002284,亚太股份,8.80,8.81,9.14,8.79,9.09,3.30,3.98,11562700,103968053.80,2022-09-06,1.66,6337917963.00,6705577266.12,148.18,2.74
2889,SZSE.002285,世联行,3.10,3.10,3.20,3.09,3.19,2.90,3.55,49844269,157892470.17,2022-09-06,2.47,6427808265.23,6487117239.68,-5.53,1.74
2890,SZSE.002286,保龄宝,10.66,10.67,10.83,10.51,10.75,0.84,3.00,7707398,82361792.76,2022-09-06,2.09,3969502000.00,3998052925.00,17.55,2.13
2891,SZSE.002287,奇正藏药,23.15,23.15,23.26,23.11,23.24,0.39,0.65,523500,12140573.06,2022-09-06,0.10,12278473677.40,12322388213.80,-308.97,4.18
