,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2324,SZSE.002008,大族激光,42.88,42.50,43.28,42.43,42.60,-0.65,1.98,17555775,752463946.13,2021-04-21,1.77,45457272482.40,42348729693.60,4.73,37.82
2325,SZSE.002009,天奇股份,9.84,9.68,9.80,9.44,9.80,-0.41,3.66,8938601,86279710.46,2021-04-21,2.42,3631384453.20,3625780078.20,1.84,59.48
2326,SZSE.002010,传化智联,6.34,6.29,6.40,6.22,6.27,-1.10,2.84,14865678,93587694.36,2021-04-21,0.47,20735452281.06,19955227206.09,1.38,13.63
2327,SZSE.002011,盾安环境,4.77,4.72,4.95,4.64,4.76,-0.21,6.50,26421120,126594622.89,2021-04-21,2.88,4365929976.80,4360941125.52,3.02,-4.37
2328,SZSE.002012,凯恩股份,6.20,6.15,6.17,6.00,6.04,-2.58,2.74,14615001,88430567.03,2021-04-21,3.13,2824457838.80,2817887351.64,2.02,26.21
2329,SZSE.002013,中航机电,10.07,10.03,10.09,9.97,10.01,-0.60,1.19,19861931,199246203.47,2021-04-21,0.51,38887096137.89,38885747140.24,2.99,36.18
2330,SZSE.002014,永新股份,9.76,9.71,9.81,9.60,9.60,-1.64,2.15,1723500,16682098.00,2021-04-21,0.34,4934560550.40,4813657555.20,2.73,15.68
2331,SZSE.002015,协鑫能科,8.21,8.23,8.23,7.94,8.13,-0.97,3.53,13733237,110821602.25,2021-04-21,3.43,10995510466.56,3257722097.25,1.87,14.55
2332,SZSE.002016,世荣兆业,6.21,6.20,6.66,6.19,6.37,2.58,7.57,6638928,42574606.01,2021-04-21,0.97,5153939175.84,4375206675.84,1.24,6.62
2333,SZSE.002017,东信和平,11.12,11.10,11.43,11.05,11.20,0.72,3.42,13003137,146488854.28,2021-04-21,2.92,5000644140.80,4985116662.40,3.52,141.02
2334,SZSE.002019,亿帆医药,18.11,18.01,18.30,17.86,18.08,-0.17,2.43,7081522,128334022.22,2021-04-21,0.84,22322961552.16,15288221493.76,2.59,23.05
2335,SZSE.002020,京新药业,11.98,11.91,11.99,11.70,11.93,-0.42,2.42,6633340,78715246.58,2021-04-21,1.12,8416707767.68,7045212742.09,2.07,12.89
2336,SZSE.002021,*ST中捷,1.72,1.71,1.76,1.69,1.74,1.16,4.07,7565748,13080577.07,2021-04-21,1.10,1196798169.60,1196187125.10,1.87,-15.24
2337,SZSE.002022,科华生物,17.10,17.12,17.74,17.12,17.58,2.81,3.63,12446048,217918838.80,2021-04-21,2.42,9045890911.26,9031565426.34,2.71,13.39
2338,SZSE.002023,海特高新,10.90,10.80,10.95,10.66,10.82,-0.73,2.66,7938946,85604681.41,2021-04-21,1.16,8188478652.46,7397180284.94,2.45,258.28
2339,SZSE.002024,ST易购,7.10,7.09,7.13,7.04,7.06,-0.56,1.27,10913712,77274078.11,2021-04-21,0.14,65728879964.30,53576103003.70,0.85,-15.38
2340,SZSE.002025,航天电器,44.27,44.10,44.19,42.51,43.13,-2.58,3.79,9136258,393007185.67,2021-04-21,2.13,18502770000.00,18498404036.36,5.25,42.67
2341,SZSE.002026,山东威达,13.72,13.58,14.24,13.58,14.00,2.04,4.81,25895821,362451028.78,2021-04-21,6.12,5925167066.00,5923667666.00,2.22,18.65
2342,SZSE.002027,分众传媒,9.66,9.45,9.75,9.44,9.70,0.41,3.21,76734606,739821100.63,2021-04-21,0.52,142375438716.00,142375438716.00,7.71,35.56
2343,SZSE.002028,思源电气,28.96,28.88,29.36,28.80,28.94,-0.07,1.93,7611731,220828232.86,2021-04-21,1.29,22085236351.08,17074403526.34,3.24,23.66
2344,SZSE.002029,七匹狼,5.73,5.69,5.71,5.62,5.65,-1.40,1.57,4760648,26903733.67,2021-04-21,0.66,4269535500.00,4088920074.20,0.71,20.43
2345,SZSE.002030,达安基因,30.96,31.00,32.40,31.00,31.65,2.23,4.52,30447936,970875645.86,2021-04-21,3.56,27761916820.50,27104396489.40,5.14,11.34
2346,SZSE.002031,巨轮智能,1.84,1.84,1.84,1.81,1.82,-1.09,1.63,13401223,24435511.49,2021-04-21,0.71,4002900119.40,3443933636.78,1.38,-24.96
2347,SZSE.002032,苏泊尔,71.88,71.55,72.49,71.01,71.29,-0.82,2.06,1486411,106251796.29,2021-04-21,0.24,58535068379.40,43639441922.02,7.72,31.71
2348,SZSE.002033,丽江股份,7.48,7.43,7.45,7.27,7.32,-2.14,2.41,15051845,110463189.90,2021-04-21,2.74,4022272004.52,4022194924.92,1.58,57.06
2349,SZSE.002034,旺能环境,19.19,19.05,19.28,18.69,18.91,-1.46,3.07,1974218,37297041.64,2021-04-21,0.47,7968013000.95,7909013800.95,1.68,15.26
2350,SZSE.002035,华帝股份,7.62,7.65,7.77,7.44,7.75,1.71,4.33,10428702,80081273.47,2021-04-21,1.33,6736535011.00,6072521211.00,2.08,16.52
2351,SZSE.002036,联创电子,10.72,10.63,10.83,10.26,10.40,-2.99,5.32,39553198,412667832.34,2021-04-21,4.27,10898139272.80,9622595320.00,3.03,38.00
2352,SZSE.002037,保利联合,6.49,6.49,6.59,6.43,6.58,1.39,2.47,2447683,15969179.16,2021-04-21,0.75,3208574533.22,2154082492.80,0.94,25.49
2353,SZSE.002038,双鹭药业,10.40,10.33,10.80,10.25,10.68,2.69,5.29,19183633,203260298.75,2021-04-21,2.25,10972098000.00,9095891210.76,2.16,30.08
2354,SZSE.002039,黔源电力,14.92,14.86,14.87,14.62,14.68,-1.61,1.68,2932770,43101989.56,2021-04-21,0.96,4483252358.16,4483197322.84,1.39,10.11
2355,SZSE.002040,南京港,6.33,6.30,6.35,6.27,6.33,0.00,1.26,2359295,14881620.70,2021-04-21,0.49,3063509844.00,3063509844.00,1.09,23.78
2356,SZSE.002041,登海种业,15.86,15.86,15.87,15.66,15.67,-1.20,1.32,5980282,94047878.18,2021-04-21,0.68,13789600000.00,13789600000.00,4.68,135.25
2357,SZSE.002042,华孚时尚,5.12,5.11,5.24,5.02,5.20,1.56,4.30,6684104,34453703.34,2021-04-21,0.44,7900752886.00,7894355913.60,1.37,-17.79
2358,SZSE.002043,兔宝宝,11.31,11.30,11.89,11.17,11.59,2.48,6.37,22327917,259326424.77,2021-04-21,3.08,8979422063.18,8393426215.88,4.97,16.82
2359,SZSE.002044,美年健康,12.22,12.20,12.73,12.03,12.64,3.44,5.73,80155358,1005398075.55,2021-04-21,2.09,49476169586.72,48368389760.96,6.56,89.31
2360,SZSE.002045,国光电器,9.67,9.70,9.71,9.43,9.50,-1.76,2.90,6614537,63005530.05,2021-04-21,1.42,4449647173.50,4438074036.00,2.21,23.84
2361,SZSE.002046,国机精工,7.76,7.79,7.79,7.68,7.71,-0.64,1.42,3022704,23379585.84,2021-04-21,0.73,4042731391.38,3198265422.78,1.43,64.92
2362,SZSE.002047,宝鹰股份,3.22,3.22,3.23,3.16,3.18,-1.24,2.17,6611215,21066597.50,2021-04-21,0.49,4265324208.78,4247270006.82,1.01,59.13
2363,SZSE.002048,宁波华翔,16.56,16.40,16.75,16.15,16.66,0.60,3.62,5901520,97243231.40,2021-04-21,1.06,10432947051.24,9304456894.60,0.99,12.28
2364,SZSE.002049,紫光国微,106.45,105.79,112.25,104.60,112.00,5.21,7.19,12805012,1403521522.63,2021-04-21,2.11,67963612416.00,67963612416.00,12.85,84.28
2365,SZSE.002050,三花智控,22.45,22.27,22.66,22.22,22.50,0.22,1.96,18577490,417218026.95,2021-04-21,0.53,80811033030.00,79206290685.00,7.74,55.27
2366,SZSE.002051,中工国际,6.87,6.85,6.87,6.75,6.77,-1.46,1.75,3813521,25940404.47,2021-04-21,0.34,8377258503.49,7530452327.68,0.80,-99.94
2367,SZSE.002052,ST同洲,1.66,1.65,1.69,1.60,1.67,0.60,5.42,7065861,11643309.43,2021-04-21,0.95,1245752688.98,1245747405.10,5.43,-8.10
2368,SZSE.002053,云南能投,8.05,7.96,8.03,7.73,7.82,-2.86,3.73,12902802,101548393.64,2021-04-21,2.31,5950852386.12,4366135407.52,1.40,25.70
2369,SZSE.002054,德美化工,10.34,10.49,10.85,9.82,9.93,-3.97,9.96,35438366,363732917.59,2021-04-21,11.41,4787406438.36,3083391696.87,1.98,38.33
2370,SZSE.002055,得润电子,12.32,11.75,12.08,11.48,11.86,-3.73,4.87,37406685,437853954.26,2021-04-21,8.75,5615538978.80,5067553158.12,2.86,-13.66
2371,SZSE.002056,横店东磁,14.54,14.39,14.43,14.20,14.28,-1.79,1.58,16699223,238991186.90,2021-04-21,1.03,23470608000.00,23191297069.08,3.76,19.83
2372,SZSE.002057,中钢天源,7.18,7.15,7.15,7.00,7.01,-2.37,2.09,8200217,57849128.09,2021-04-21,1.43,5230776309.76,4032767309.76,1.87,30.25
2373,SZSE.002058,威尔泰,9.38,9.45,9.49,9.36,9.38,0.00,1.39,414694,3906877.19,2021-04-21,0.29,1345545354.16,1342444785.78,7.75,-2077.34
2374,SZSE.002059,云南旅游,6.21,6.20,6.20,5.98,6.01,-3.22,3.54,13859900,83947681.00,2021-04-21,1.90,6084733226.13,4392063381.76,2.50,38.19
2375,SZSE.002060,广东建工,3.54,3.52,3.52,3.40,3.43,-3.11,3.39,33923933,117086256.77,2021-04-21,2.82,4123758858.94,4122568384.83,1.20,15.65
2376,SZSE.002061,浙江交科,5.66,5.62,5.65,5.58,5.62,-0.71,1.24,4927086,27662941.74,2021-04-21,0.36,7731393895.68,7731393895.68,0.90,7.74
2377,SZSE.002062,宏润建设,4.15,4.16,4.16,4.08,4.10,-1.20,1.93,3150102,12947689.18,2021-04-21,0.33,4520250000.00,3958553288.20,1.23,10.92
2378,SZSE.002063,远光软件,9.60,9.33,9.45,9.00,9.00,-6.25,4.69,78888254,724552963.77,2021-04-21,7.77,9922375008.00,9139272507.00,3.74,37.74
2379,SZSE.002064,华峰化学,11.56,11.45,11.70,11.15,11.67,0.95,4.76,33450584,383133517.16,2021-04-21,1.71,54073169309.07,22807519151.07,4.09,23.73
2380,SZSE.002065,东华软件,7.61,7.57,7.62,7.52,7.56,-0.66,1.31,13682447,103564843.29,2021-04-21,0.49,23553046755.00,21227153892.84,2.35,42.79
2381,SZSE.002066,瑞泰科技,9.56,9.41,9.56,9.40,9.47,-0.94,1.67,1898467,17979429.81,2021-04-21,0.82,2187570000.00,2187570000.00,4.42,78.86
2382,SZSE.002067,景兴纸业,3.90,3.87,3.88,3.80,3.81,-2.31,2.05,25695946,98448358.43,2021-04-21,2.52,4407660881.13,3882833381.13,0.90,14.13
2383,SZSE.002068,黑猫股份,6.96,6.93,7.02,6.83,7.01,0.72,2.73,16535995,114604617.47,2021-04-21,2.27,5221003107.96,5096246579.59,1.59,53.82
2384,SZSE.002069,獐子岛,3.71,3.68,3.70,3.63,3.66,-1.35,1.89,9512150,34819494.00,2021-04-21,1.40,2602670630.04,2494150806.54,-92.62,175.27
2385,SZSE.002071,长城退,0.27,0.28,0.28,0.26,0.27,0.00,7.41,19062200,5215611.00,2021-04-21,3.63,141866067.06,141861315.06,-0.13,-0.57
2386,SZSE.002072,凯瑞德,4.46,4.43,4.49,4.40,4.43,-0.67,2.02,601200,2664742.00,2021-04-21,0.39,779680000.00,677431613.00,-4.31,-3.85
2387,SZSE.002073,软控股份,4.65,4.64,4.94,4.63,4.78,2.80,6.67,29302592,140571319.76,2021-04-21,3.14,4464456301.72,4464195313.72,1.04,46.94
2388,SZSE.002074,国轩高科,34.70,34.26,34.96,33.23,34.30,-1.15,4.99,20805889,708846508.75,2021-04-21,1.77,43922675972.70,40426238313.30,4.02,293.46
2389,SZSE.002075,沙钢股份,10.36,10.28,10.46,10.22,10.33,-0.29,2.32,19593484,202267858.92,2021-04-21,0.89,22795952404.76,22795952404.76,4.18,35.10
2390,SZSE.002076,星光股份,2.12,2.12,2.23,2.11,2.21,4.25,5.66,13690170,29910804.89,2021-04-21,1.87,1721839807.35,1617822051.17,57.45,39.36
2391,SZSE.002077,大港股份,5.95,5.94,6.25,5.94,6.25,5.04,5.21,12052791,74297241.83,2021-04-21,2.21,3627178206.25,3402160937.50,1.22,-43.87
2392,SZSE.002078,太阳纸业,15.41,15.21,15.69,15.09,15.49,0.52,3.89,26499424,408461040.36,2021-04-21,1.01,40656299752.27,40470268724.77,2.38,20.82
2393,SZSE.002079,苏州固锝,9.49,9.42,9.43,9.25,9.31,-1.90,1.90,9626440,89781317.07,2021-04-21,1.32,7158130105.63,6763957767.56,3.67,79.20
2394,SZSE.002080,中材科技,21.82,21.67,22.23,21.35,22.08,1.19,4.03,10330364,225295886.86,2021-04-21,0.62,37052968734.72,37052968734.72,2.94,18.06
2395,SZSE.002081,金螳螂,9.23,9.19,9.26,9.16,9.21,-0.22,1.08,8159938,75187326.41,2021-04-21,0.31,24713733525.69,24297895173.45,1.42,10.41
2396,SZSE.002082,万邦德,12.06,12.06,12.42,12.01,12.25,1.58,3.40,2512832,30727982.53,2021-04-21,1.06,7573229655.25,2915500000.00,2.92,81.52
2397,SZSE.002083,孚日股份,4.18,4.15,4.20,4.11,4.17,-0.24,2.15,6129700,25501813.59,2021-04-21,0.68,3786456585.54,3775643458.62,1.04,17.66
2398,SZSE.002084,海鸥住工,7.52,7.43,7.55,7.37,7.46,-0.80,2.39,23443468,174840456.48,2021-04-21,4.28,4137305018.88,4086551587.74,2.33,27.18
2399,SZSE.002085,万丰奥威,5.55,5.53,5.53,5.46,5.47,-1.44,1.26,12132471,66488034.37,2021-04-21,0.58,11962231838.66,11428767025.46,2.26,21.14
2400,SZSE.002086,*ST东洋,1.82,1.82,1.82,1.77,1.79,-1.65,2.75,6698000,11979433.00,2021-04-21,1.07,1353866500.00,1115705478.50,0.96,-4.38
2401,SZSE.002087,*ST新纺,3.66,3.66,3.66,3.60,3.63,-0.82,1.64,6958400,25233644.00,2021-04-21,0.85,2964963436.05,2960768270.46,0.69,12.09
2402,SZSE.002088,鲁阳节能,20.95,20.71,21.05,20.23,20.85,-0.48,3.91,3432013,70832667.04,2021-04-21,1.08,7541114173.05,6652959217.05,3.02,20.37
2403,SZSE.002089,*ST新海,1.66,1.66,1.66,1.61,1.61,-3.01,3.01,6722300,11032645.00,2021-04-21,0.57,2213218081.76,1903367122.44,2.18,-8.08
2404,SZSE.002090,金智科技,7.81,7.81,7.87,7.68,7.76,-0.64,2.43,1129220,8759587.00,2021-04-21,0.28,3137095903.36,3099320619.12,2.39,48.22
2405,SZSE.002091,江苏国泰,6.88,6.83,6.87,6.77,6.79,-1.31,1.45,7088804,48283533.26,2021-04-21,0.47,10616413500.42,10279103818.62,1.13,10.86
2406,SZSE.002092,中泰化学,9.03,8.96,9.18,8.85,9.10,0.78,3.65,39009073,352092464.17,2021-04-21,1.82,19532691341.80,19532070949.30,1.00,133.82
2407,SZSE.002093,国脉科技,6.42,6.47,6.53,6.38,6.41,-0.16,2.34,4899000,31550226.88,2021-04-21,0.49,6458075000.00,6426239735.00,1.89,59.83
2408,SZSE.002094,青岛金王,3.38,3.35,3.49,3.29,3.43,1.48,5.92,21155260,71912031.48,2021-04-21,3.06,2369778593.07,2368255673.07,0.96,-5.53
2409,SZSE.002095,生意宝,14.97,14.97,15.49,14.87,15.40,2.87,4.14,6229682,94829034.27,2021-04-21,2.48,3891888000.00,3875898657.40,4.24,165.12
2410,SZSE.002096,易普力,8.34,8.33,8.33,8.14,8.14,-2.40,2.28,5337277,43712954.31,2021-04-21,1.44,3022276180.00,3018735280.00,1.50,111.63
2411,SZSE.002097,山河智能,8.19,8.16,8.22,8.09,8.16,-0.37,1.59,8808742,71774299.00,2021-04-21,0.95,8873979314.40,7531088089.92,1.58,15.71
2412,SZSE.002098,浔兴股份,6.18,6.15,6.18,6.05,6.12,-0.97,2.10,2398298,14618373.80,2021-04-21,0.67,2190960000.00,2190960000.00,2.63,10.92
2413,SZSE.002099,海翔药业,10.76,10.76,11.00,10.55,10.80,0.37,4.18,19891486,215673151.72,2021-04-21,1.24,17482124732.40,17367004432.80,2.93,39.50
2414,SZSE.002100,天康生物,10.38,10.40,10.49,10.24,10.45,0.67,2.41,11174845,115730480.66,2021-04-21,1.04,11237517674.35,11237517674.35,1.72,6.17
2415,SZSE.002101,广东鸿图,7.30,7.11,7.73,7.11,7.42,1.64,8.49,14294887,106970429.18,2021-04-21,2.70,3933070175.72,3924192145.72,0.85,14.67
2416,SZSE.002102,冠福股份,2.04,2.02,2.06,1.97,2.04,0.00,4.41,26260706,52888398.18,2021-04-21,1.34,5373026031.60,4007571336.12,1.59,42.81
2417,SZSE.002103,广博股份,4.61,4.59,4.62,4.48,4.56,-1.08,3.04,19590437,88824098.76,2021-04-21,4.65,2436284665.68,1921932438.72,3.06,-10.30
2418,SZSE.002104,恒宝股份,6.10,6.06,6.19,6.04,6.06,-0.66,2.46,8823000,53842716.40,2021-04-21,1.50,4223343405.24,3563987377.74,2.19,2449.16
2419,SZSE.002105,信隆健康,8.64,8.60,8.71,8.51,8.68,0.46,2.31,2473818,21336313.32,2021-04-21,0.67,3198580000.00,3198580000.00,4.48,19.36
2420,SZSE.002106,莱宝高科,12.19,12.15,12.30,12.08,12.15,-0.33,1.80,10807301,131561652.95,2021-04-21,1.53,8575666344.00,8555290769.70,1.87,19.57
2421,SZSE.002107,沃华医药,7.50,7.44,7.71,7.43,7.71,2.80,3.73,5171400,39540398.54,2021-04-21,0.92,4450286016.00,4343218980.75,5.19,23.98
2422,SZSE.002108,沧州明珠,4.52,4.48,4.62,4.45,4.57,1.11,3.76,35700847,162091925.46,2021-04-21,2.52,6479913589.43,6479913589.43,1.80,21.53
2423,SZSE.002109,兴化股份,4.90,4.84,5.05,4.70,4.98,1.63,7.14,50120386,244343277.54,2021-04-21,4.76,5243665049.22,5243665049.22,1.30,24.51
2424,SZSE.002110,三钢闽光,8.55,8.48,8.55,8.26,8.44,-1.29,3.39,31641222,265529234.78,2021-04-21,1.44,20691303448.72,18598245221.08,0.97,8.10
2425,SZSE.002111,威海广泰,19.38,19.25,19.66,18.83,18.98,-2.06,4.28,12462886,237956154.28,2021-04-21,3.69,7247086025.92,6417800288.12,2.19,18.93
2426,SZSE.002112,三变科技,7.47,7.47,7.48,7.34,7.40,-0.94,1.87,1993000,14766578.00,2021-04-21,1.00,1491840000.00,1471141408.20,3.67,47.95
2427,SZSE.002113,*ST天润,1.58,1.57,1.57,1.52,1.54,-2.53,3.16,18717910,28882772.70,2021-04-21,1.94,2326242415.42,1484066408.44,5.82,-1.25
2428,SZSE.002114,罗平锌电,6.43,6.38,6.43,6.33,6.36,-1.09,1.56,3205137,20432909.58,2021-04-21,0.99,2056793898.12,2056765634.28,1.42,-22.94
2429,SZSE.002115,三维通信,5.48,5.46,5.62,5.41,5.51,0.55,3.83,10597389,58598065.21,2021-04-21,1.84,3950465683.69,3179696699.91,1.57,224.78
2430,SZSE.002116,中国海诚,6.27,6.28,6.30,6.20,6.26,-0.16,1.59,577000,3603934.00,2021-04-21,0.14,2614357151.88,2605915291.48,1.83,40.95
2431,SZSE.002117,东港股份,8.26,8.25,8.33,8.22,8.30,0.48,1.33,3299655,27364690.88,2021-04-21,0.60,4529031294.30,4527576511.80,2.78,26.61
2432,SZSE.002118,*ST紫鑫,3.19,3.22,3.22,3.12,3.12,-2.19,3.13,38719978,122269746.95,2021-04-21,3.02,3995970657.12,3995717793.60,1.10,-5.66
2433,SZSE.002119,康强电子,9.89,9.85,10.00,9.81,9.92,0.30,1.92,8824812,87399672.64,2021-04-21,2.40,3722817280.00,3645634720.00,3.75,42.34
2434,SZSE.002120,韵达股份,13.00,12.91,13.22,12.80,13.10,0.77,3.23,10919106,142736434.25,2021-04-21,0.39,37978500269.80,36634125961.50,2.60,22.18
2435,SZSE.002121,科陆电子,3.67,3.65,3.67,3.62,3.64,-0.82,1.36,3182500,11597126.00,2021-04-21,0.30,5126390895.08,3875407754.40,3.68,27.66
2436,SZSE.002122,汇洲智能,3.02,3.06,3.13,2.91,2.95,-2.32,7.28,32300353,97626373.33,2021-04-21,2.72,3545122675.00,3504600000.00,2.19,22.16
2437,SZSE.002123,梦网科技,14.76,14.69,14.75,14.47,14.55,-1.42,1.90,4653001,67808360.33,2021-04-21,0.70,11807923106.85,9671064856.35,2.65,116.72
2438,SZSE.002124,天邦食品,15.70,15.99,16.00,15.00,15.30,-2.55,6.37,41307991,637701189.06,2021-04-21,4.02,20099747990.70,15708288165.30,2.28,6.19
2439,SZSE.002125,湘潭电化,7.25,7.20,7.23,7.07,7.12,-1.79,2.21,7817660,55705958.80,2021-04-21,1.32,4481909796.56,4223938789.60,2.51,177.16
2440,SZSE.002126,银轮股份,10.90,10.72,10.85,10.63,10.70,-1.83,2.02,9775978,104639941.73,2021-04-21,1.29,8475417612.80,8089987552.10,2.07,26.36
2441,SZSE.002127,南极电商,8.93,8.87,8.91,8.75,8.76,-1.90,1.79,66126595,583221142.26,2021-04-21,3.36,21504664730.28,17234348024.52,4.18,18.10
2442,SZSE.002128,电投能源,10.57,10.49,10.49,10.28,10.42,-1.42,1.99,15143019,157169122.45,2021-04-21,0.86,20022795797.06,18416431904.22,1.07,9.67
2443,SZSE.002129,TCL中环,29.05,28.86,29.49,28.82,29.03,-0.07,2.31,35325473,1030713758.66,2021-04-21,1.21,88045857514.26,85087140235.26,4.46,80.85
2444,SZSE.002130,沃尔核材,6.54,6.56,6.74,6.43,6.69,2.29,4.74,38788507,256472705.20,2021-04-21,3.11,8422222044.78,8341384720.95,2.50,21.28
2445,SZSE.002131,利欧股份,2.66,2.65,2.65,2.55,2.55,-4.14,3.76,170760983,439681768.62,2021-04-21,2.95,17224750722.75,14757720302.25,1.38,3.61
2446,SZSE.002132,恒星科技,3.30,3.29,3.30,3.21,3.22,-2.42,2.73,26361335,85359586.05,2021-04-21,2.10,4045924857.66,4035995343.66,1.43,33.08
2447,SZSE.002133,广宇集团,2.97,2.96,2.97,2.94,2.95,-0.67,1.01,2451229,7240560.55,2021-04-21,0.32,2283725316.25,2271117092.95,0.62,13.83
2448,SZSE.002134,天津普林,8.45,8.48,8.50,8.37,8.49,0.47,1.54,821400,6930675.00,2021-04-21,0.33,2087264530.32,2087264530.32,5.23,321.05
2449,SZSE.002135,东南网架,7.02,7.00,7.06,6.92,6.96,-0.85,1.99,2896276,20190758.96,2021-04-21,0.30,7199439312.00,6671236434.72,1.59,26.58
2450,SZSE.002136,安纳达,9.48,9.45,9.86,9.35,9.80,3.38,5.38,10839345,104973985.53,2021-04-21,5.06,2107196000.00,2099808368.00,2.67,32.36
2451,SZSE.002137,实益达,5.52,5.49,5.53,5.45,5.46,-1.09,1.45,3109101,17063228.52,2021-04-21,0.82,3153176502.84,2071777404.06,2.15,5521.67
2452,SZSE.002138,顺络电子,36.58,36.73,36.80,36.05,36.36,-0.60,2.05,8235986,299472600.56,2021-04-21,1.16,29317735351.44,25755820887.60,6.01,42.80
2453,SZSE.002139,拓邦股份,13.24,13.25,13.88,13.11,13.56,2.42,5.82,42287923,571316982.85,2021-04-21,4.44,15541785986.04,12908850318.72,4.16,29.13
2454,SZSE.002140,东华科技,6.84,6.84,6.84,6.70,6.74,-1.46,2.05,2451860,16534820.40,2021-04-21,0.46,3675399105.60,3593908023.50,1.52,18.55
2455,SZSE.002141,贤丰控股,2.77,2.75,3.05,2.69,3.05,10.11,13.00,58234713,169972228.15,2021-04-21,9.15,3460702382.95,1941570220.00,4.39,-6.35
2456,SZSE.002142,宁波银行,39.27,39.50,41.08,39.17,41.06,4.56,4.86,41535833,1666769642.08,2021-04-21,0.70,246689148703.16,243414250650.64,2.28,16.39
2457,SZSE.002144,宏达高科,8.92,8.90,8.90,8.77,8.86,-0.67,1.46,2021838,17851692.05,2021-04-21,1.45,1566115998.08,1237775402.20,0.88,24.49
2458,SZSE.002145,中核钛白,9.12,9.16,9.75,9.13,9.70,6.36,6.80,82792433,789041189.32,2021-04-21,5.20,19920631213.70,15433039267.20,3.26,41.92
2459,SZSE.002146,荣盛发展,6.51,6.48,6.51,6.44,6.49,-0.31,1.08,8522692,55268398.13,2021-04-21,0.22,28219583392.99,25267056099.67,0.58,3.27
2460,SZSE.002147,新光退,1.72,1.71,1.72,1.67,1.71,-0.58,2.91,15295563,26015712.10,2021-04-21,2.85,3126010669.65,918261455.13,-4.83,-0.96
2461,SZSE.002148,北纬科技,4.27,4.27,4.34,4.24,4.28,0.23,2.34,4559312,19559056.39,2021-04-21,0.99,2421511551.56,1968852143.24,2.14,155.79
2462,SZSE.002149,西部材料,12.40,12.32,12.52,12.13,12.37,-0.24,3.15,8959840,110556127.34,2021-04-21,2.11,6039210569.38,5262374569.38,2.33,76.05
2463,SZSE.002150,通润装备,6.10,6.08,6.14,6.05,6.08,-0.33,1.48,591601,3605939.08,2021-04-21,0.17,2167623682.24,2158933234.24,1.54,16.32
2464,SZSE.002151,北斗星通,42.08,41.97,42.67,41.24,42.06,-0.05,3.40,5555374,233299204.36,2021-04-21,1.51,21355123673.82,15489276960.84,5.02,145.72
2465,SZSE.002152,广电运通,12.77,12.54,13.34,12.54,12.87,0.78,6.26,98061047,1269969583.04,2021-04-21,4.10,31961137897.26,30813872184.81,2.97,45.63
2466,SZSE.002153,石基信息,30.70,30.76,30.86,30.41,30.58,-0.39,1.47,1581155,48368817.44,2021-04-21,0.25,32754610556.14,19194996461.08,3.89,243.86
2467,SZSE.002154,报喜鸟,3.87,3.87,3.92,3.84,3.87,0.00,2.07,25664223,99342367.90,2021-04-21,2.31,4712157952.38,4295548303.74,1.38,12.86
2468,SZSE.002155,湖南黄金,8.14,8.10,8.16,8.08,8.13,-0.12,0.98,10010034,81258647.90,2021-04-21,0.83,9772580923.62,9770805290.97,1.88,43.38
2469,SZSE.002156,通富微电,20.21,20.01,20.40,19.73,20.18,-0.15,3.32,21251748,426287716.78,2021-04-21,1.84,26819965207.04,23277716915.26,2.76,79.25
2470,SZSE.002157,*ST正邦,14.08,13.90,14.26,13.80,14.11,0.21,3.27,21871189,308346962.01,2021-04-21,0.95,44432654604.83,32504734780.63,1.89,7.74
2471,SZSE.002158,汉钟精机,23.83,23.29,24.31,23.28,23.83,0.00,4.32,4076827,97161085.56,2021-04-21,0.77,12746233413.15,12647317632.96,5.38,35.10
2472,SZSE.002159,三特索道,13.47,13.37,13.68,13.30,13.40,-0.52,2.82,2188317,29469743.51,2021-04-21,1.59,2375837755.00,1849588399.00,1.69,83.30
2473,SZSE.002160,常铝股份,4.19,4.15,4.28,4.08,4.21,0.48,4.77,78312905,328200048.06,2021-04-21,10.80,3349400118.96,3054123445.79,1.09,151.21
2474,SZSE.002161,远望谷,5.22,5.18,5.28,5.10,5.11,-2.11,3.45,18625161,95950272.08,2021-04-21,2.61,3780160314.00,3641561186.13,2.64,-8.64
2475,SZSE.002162,悦心健康,6.18,6.15,6.75,6.11,6.46,4.53,10.36,115758313,747451720.20,2021-04-21,13.56,5515386500.00,5513245010.00,5.39,85.19
2476,SZSE.002163,海南发展,19.90,19.79,19.98,19.49,19.68,-1.11,2.46,11091412,218736141.26,2021-04-21,1.38,15813864000.00,15813864000.00,19.00,105.74
2477,SZSE.002164,宁波东力,7.78,7.75,7.75,7.59,7.64,-1.80,2.06,9765453,74582975.86,2021-04-21,2.06,4065806983.96,3620836323.84,6.29,2.78
2478,SZSE.002165,红宝丽,5.89,5.46,5.55,5.30,5.30,-10.02,4.24,34433800,184806593.83,2021-04-21,5.80,3190907983.00,3148675510.70,1.89,26.07
2479,SZSE.002166,莱茵生物,8.47,8.47,8.55,8.27,8.31,-1.89,3.31,10621337,89233331.36,2021-04-21,2.35,4696934489.40,3758384541.48,2.59,54.62
