,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1152,SHSE.603267,鸿远电子,119.25,118.11,119.26,113.18,113.28,-5.01,5.10,2821440,326408349.71,2021-05-07,1.79,26221601280.00,17842999687.68,41.55,9.35
1153,SHSE.603268,松发股份,17.30,17.30,17.64,17.06,17.34,0.23,3.35,718880,12509506.00,2021-05-07,0.58,2153086992.00,2153086992.00,-1753.61,3.26
1154,SHSE.603269,海鸥股份,10.39,10.36,10.36,10.14,10.22,-1.64,2.12,1409852,14416844.61,2021-05-07,1.25,1149942810.52,1149942810.52,18.16,1.34
1155,SHSE.603277,银都股份,19.99,19.78,20.99,19.40,20.48,2.45,7.95,3443300,70169509.00,2021-05-07,0.84,8397926400.00,8359372800.00,24.11,3.58
1156,SHSE.603278,大业股份,9.08,8.94,9.10,8.94,9.02,-0.66,1.76,1693600,15330759.20,2021-05-07,0.58,2615216243.64,2615216243.64,16.11,1.52
1157,SHSE.603279,景津装备,24.00,24.50,24.69,23.61,23.65,-1.46,4.50,4381200,104753946.28,2021-05-07,2.30,9742605675.00,4500846896.15,17.70,3.14
1158,SHSE.603283,赛腾股份,21.44,21.28,21.32,20.44,20.49,-4.43,4.10,2469540,51243907.85,2021-05-07,1.41,3672725050.44,3584716586.85,21.23,2.97
1159,SHSE.603286,日盈电子,14.09,13.99,14.13,12.68,13.60,-3.48,10.29,998700,13669858.00,2021-05-07,1.13,1197833600.00,1197833600.00,60.93,2.53
1160,SHSE.603288,海天味业,164.99,164.81,166.18,158.36,159.09,-3.58,4.74,5068022,819955338.44,2021-05-07,0.16,515522109960.72,515522109960.72,76.45,23.41
1161,SHSE.603289,泰瑞机器,8.36,8.36,8.40,8.15,8.22,-1.67,2.99,1546168,12744180.91,2021-05-07,0.58,2439696000.00,2184228264.00,21.78,1.89
1162,SHSE.603290,斯达半导,212.50,212.01,215.30,198.99,199.11,-6.30,7.68,2633335,542984496.20,2021-05-07,3.34,31857600000.00,15721174463.52,139.32,25.81
1163,SHSE.603297,永新光学,48.23,48.27,53.05,47.65,51.76,7.32,11.20,3210430,166667098.30,2021-05-07,6.29,5719221200.00,2643961514.48,22.80,4.14
1164,SHSE.603298,杭叉集团,20.22,20.16,20.34,19.35,19.56,-3.26,4.90,5996049,118091938.25,2021-05-07,0.69,16946702865.12,16946702865.12,18.70,3.30
1165,SHSE.603299,苏盐井神,7.28,7.28,7.36,7.21,7.31,0.41,2.06,5695212,41549164.77,2021-05-07,1.02,5660715957.88,4089506400.00,44.61,1.38
1166,SHSE.603300,华铁应急,8.68,8.68,9.15,8.50,8.71,0.35,7.49,7235953,63954906.09,2021-05-07,0.83,7862573658.55,7562255663.17,21.56,2.30
1167,SHSE.603301,振德医疗,50.22,49.88,50.39,47.53,47.80,-4.82,5.69,5512493,267662451.92,2021-05-07,2.43,10860386380.80,10860386380.80,4.00,2.52
1168,SHSE.603303,得邦照明,11.90,12.02,12.02,11.50,11.71,-1.60,4.37,1123355,13240738.36,2021-05-07,0.23,5711146935.86,5711146935.86,15.61,1.91
1169,SHSE.603305,旭升集团,31.78,31.60,31.88,31.21,31.28,-1.57,2.11,1937072,60934384.91,2021-05-07,0.43,13983363716.96,13983363716.96,37.62,4.10
1170,SHSE.603306,华懋科技,23.60,23.61,23.80,23.32,23.65,0.21,2.03,2153180,50699918.30,2021-05-07,0.70,7301705871.90,7261016046.90,32.35,2.90
1171,SHSE.603308,应流股份,25.95,25.96,26.13,25.60,25.61,-1.31,2.04,2379323,61348858.25,2021-05-07,0.49,12496709022.46,12496709022.46,55.87,3.26
1172,SHSE.603309,维力医疗,14.07,14.05,14.07,13.42,13.47,-4.26,4.62,2326489,31705536.99,2021-05-07,0.89,3502200000.00,3502200000.00,20.86,3.03
1173,SHSE.603311,金海高科,11.53,11.59,11.59,11.31,11.44,-0.78,2.43,1024800,11713976.00,2021-05-07,0.49,2402400000.00,2402400000.00,24.63,2.71
1174,SHSE.603313,梦百合,28.58,28.54,30.64,28.35,29.46,3.08,8.01,5878382,175112451.60,2021-05-07,1.69,11050908610.38,10243444684.80,31.25,3.07
1175,SHSE.603315,福鞍股份,13.13,13.08,13.30,13.06,13.15,0.15,1.83,2501100,33024264.00,2021-05-07,1.14,4037395371.60,2892354348.15,43.07,2.92
1176,SHSE.603316,诚邦股份,7.59,7.52,7.52,7.18,7.24,-4.61,4.48,12160017,89214365.78,2021-05-07,5.98,1471747200.00,1471747200.00,30.60,1.62
1177,SHSE.603317,天味食品,44.80,44.32,44.79,42.79,42.90,-4.24,4.46,4252901,184113207.31,2021-05-07,3.40,27046066518.90,5371712775.00,73.60,7.09
1178,SHSE.603318,水发燃气,6.30,6.32,6.50,6.21,6.38,1.27,4.60,2509000,16007768.88,2021-05-07,0.66,2411711168.90,2411711168.90,55.36,2.39
1179,SHSE.603319,湘油泵,31.19,31.29,31.76,30.67,31.06,-0.42,3.49,2065180,64293940.00,2021-05-07,1.97,3575639748.24,3258242143.00,20.18,2.65
1180,SHSE.603320,迪贝电气,11.39,11.36,11.41,11.18,11.21,-1.58,2.02,742830,8379366.70,2021-05-07,0.57,1457382001.15,1457382001.15,32.06,2.10
1181,SHSE.603321,梅轮电梯,7.03,7.03,7.10,7.00,7.04,0.14,1.42,953400,6694523.00,2021-05-07,0.31,2161280000.00,2161280000.00,38.32,1.96
1182,SHSE.603322,超讯通信,12.75,12.80,12.87,12.68,12.71,-0.31,1.49,928884,11862937.00,2021-05-07,0.59,2035506500.00,1989369200.00,51.97,4.60
1183,SHSE.603323,苏农银行,4.50,4.50,4.52,4.48,4.50,0.00,0.89,14096731,63453561.17,2021-05-07,0.98,8113809577.50,6479957524.50,8.43,0.66
1184,SHSE.603324,盛剑环境,32.75,32.59,35.48,32.45,34.47,5.25,9.25,6064374,205947128.85,2021-05-07,19.57,4271522400.00,1068122027.88,33.66,3.35
1185,SHSE.603326,我乐家居,10.91,10.78,11.01,10.61,10.61,-2.75,3.67,1682240,18150230.55,2021-05-07,0.53,3418590275.50,3337687858.40,14.92,3.01
1186,SHSE.603327,福蓉科技,14.58,14.55,14.55,14.15,14.25,-2.26,2.74,1188630,16935868.36,2021-05-07,1.16,5714250000.00,1460206762.50,18.84,3.64
1187,SHSE.603328,依顿电子,6.73,6.72,6.75,6.65,6.74,0.15,1.49,1847600,12401459.00,2021-05-07,0.18,6729503198.14,6729503198.14,39.96,2.01
1188,SHSE.603329,上海雅仕,12.13,12.31,12.31,12.12,12.15,0.16,1.57,1109700,13546088.00,2021-05-07,0.84,1928887769.25,1603800000.00,24.37,2.05
1189,SHSE.603330,天洋新材,27.51,27.80,27.80,27.12,27.50,-0.04,2.47,1906877,52182282.84,2021-05-07,1.26,4669750910.00,4149762485.00,73.13,4.67
1190,SHSE.603331,百达精工,10.26,10.26,10.39,10.12,10.18,-0.78,2.63,1141260,11637916.80,2021-05-07,0.64,1821744380.22,1813642118.22,18.26,2.16
1191,SHSE.603332,苏州龙杰,16.77,16.87,16.96,16.46,16.77,0.00,2.98,1520100,25431451.00,2021-05-07,5.11,1994590260.00,498655950.00,41.80,1.48
1192,SHSE.603333,尚纬股份,6.23,6.23,6.35,6.15,6.21,-0.32,3.21,2752700,17123400.00,2021-05-07,0.53,3228610050.00,3209114885.22,95.90,2.17
1193,SHSE.603335,迪生力,4.23,4.24,4.25,4.18,4.19,-0.95,1.65,2538640,10651671.87,2021-05-07,0.59,1793925874.00,1793925874.00,36.94,2.92
1194,SHSE.603336,宏辉果蔬,9.51,9.51,9.51,9.37,9.39,-1.26,1.47,3834862,36105525.53,2021-05-07,1.14,3168576389.25,3168576389.25,43.07,3.03
1195,SHSE.603337,杰克股份,33.25,33.25,33.52,32.23,32.48,-2.32,3.88,2916497,95532164.75,2021-05-07,0.66,14481809529.60,14436977385.60,35.81,4.73
1196,SHSE.603338,浙江鼎力,73.50,74.04,74.86,70.51,71.20,-3.13,5.92,4426662,320959172.22,2021-05-07,0.91,34566572655.20,34566572655.20,48.52,8.83
1197,SHSE.603339,四方科技,9.26,9.25,9.27,9.09,9.13,-1.40,1.94,1115437,10220764.68,2021-05-07,0.36,2825197927.75,2825197927.75,23.66,1.53
1198,SHSE.603345,安井食品,226.83,225.00,237.51,221.21,223.12,-1.64,7.19,2234581,509657039.45,2021-05-07,0.93,54535963203.20,53624741123.20,79.07,11.63
1199,SHSE.603348,文灿股份,26.19,26.21,26.21,24.63,24.70,-5.69,6.03,4602037,115763065.21,2021-05-07,1.83,6412279142.10,6217149142.10,51.83,2.49
1200,SHSE.603351,威尔药业,20.91,20.90,21.20,20.50,20.57,-1.63,3.35,425260,8811390.00,2021-05-07,0.71,2687814677.24,1227325567.71,28.45,2.03
1201,SHSE.603353,和顺石油,45.91,45.73,46.66,44.90,45.99,0.17,3.83,1088800,49789398.00,2021-05-07,2.29,6134146200.00,2186364600.00,33.20,3.67
1202,SHSE.603355,莱克电气,45.88,45.99,49.99,45.99,48.80,6.36,8.72,4095629,197921247.31,2021-05-07,1.02,20050090000.00,19568800000.00,46.65,5.48
1203,SHSE.603356,华菱精工,9.72,9.72,9.72,9.58,9.64,-0.82,1.44,862600,8324033.00,2021-05-07,0.65,1285397600.00,1285397600.00,21.61,1.67
1204,SHSE.603357,设计总院,8.93,8.91,9.02,8.90,8.97,0.45,1.34,1290856,11555054.12,2021-05-07,0.28,4077248001.06,4077248001.06,11.14,1.51
1205,SHSE.603358,华达科技,23.85,23.85,23.90,23.01,23.55,-1.26,3.73,2441228,57580268.36,2021-05-07,0.78,7385280000.00,7385280000.00,25.31,2.56
1206,SHSE.603359,东珠生态,16.34,16.40,16.40,16.10,16.19,-0.92,1.84,1901320,30807122.00,2021-05-07,0.60,5158781600.00,5158781600.00,12.86,1.57
1207,SHSE.603360,百傲化学,13.72,13.80,13.91,13.65,13.75,0.22,1.90,545390,7508235.08,2021-05-07,0.21,3593513000.00,3593513000.00,19.57,3.61
1208,SHSE.603363,傲农生物,12.08,12.03,12.10,11.92,11.97,-0.91,1.49,3753732,45100894.14,2021-05-07,0.59,8067974787.81,7553644057.26,13.82,2.78
1209,SHSE.603365,水星家纺,16.42,16.55,16.56,15.04,15.40,-6.21,9.26,2763748,43696967.60,2021-05-07,1.04,4106718000.00,4106718000.00,13.16,1.69
1210,SHSE.603366,日出东方,4.42,4.43,4.46,4.39,4.42,0.00,1.58,5252602,23205415.80,2021-05-07,0.66,3536000000.00,3536000000.00,19.58,1.06
1211,SHSE.603367,辰欣药业,13.46,13.37,13.54,13.02,13.04,-3.12,3.86,2032753,26787376.22,2021-05-07,0.45,5911723120.00,5845545120.00,13.39,1.20
1212,SHSE.603368,柳药集团,22.26,22.30,22.39,21.67,21.69,-2.56,3.23,3536444,77344824.85,2021-05-07,0.98,7861362685.38,7806960347.94,10.70,1.53
1213,SHSE.603369,今世缘,52.94,53.82,54.03,51.60,51.74,-2.27,4.59,10079226,531133493.50,2021-05-07,0.80,64907830000.00,64907830000.00,36.22,7.15
1214,SHSE.603377,东方时尚,14.84,14.72,15.00,14.51,14.64,-1.35,3.30,8051304,118754971.80,2021-05-07,1.32,8939570935.20,8939570935.20,36.42,4.27
1215,SHSE.603378,亚士创能,65.99,65.75,67.19,64.98,65.34,-0.98,3.35,1075500,70761187.96,2021-05-07,0.56,13471365316.86,12600642582.00,37.06,6.66
1216,SHSE.603379,三美股份,15.86,15.94,16.10,15.78,15.99,0.82,2.02,1044532,16651335.56,2021-05-07,0.54,9761559801.63,3087041920.17,52.63,1.93
1217,SHSE.603380,易德龙,21.14,21.33,21.45,20.70,20.73,-1.94,3.55,1675475,35229085.50,2021-05-07,1.05,3343520970.00,3316800000.00,17.37,3.27
1218,SHSE.603383,顶点软件,25.94,25.80,26.50,25.55,25.59,-1.35,3.66,1190000,30968407.00,2021-05-07,0.71,4305530704.44,4305530704.44,39.51,3.65
1219,SHSE.603385,惠达卫浴,10.60,10.56,10.60,10.46,10.47,-1.23,1.32,1355200,14235457.80,2021-05-07,0.37,4025529660.06,3867580768.68,12.63,1.08
1220,SHSE.603386,骏亚科技,16.21,16.18,16.43,15.94,16.34,0.80,3.02,1728900,27927400.00,2021-05-07,0.78,3665758214.72,3626786661.12,19.40,3.11
1221,SHSE.603387,基蛋生物,35.85,35.81,36.20,35.15,35.20,-1.81,2.93,4142538,147569620.40,2021-05-07,1.59,9163998659.20,9163002956.80,28.27,4.89
1222,SHSE.603388,元成股份,5.88,5.88,5.89,5.75,5.84,-0.68,2.38,1220880,7088605.80,2021-05-07,0.43,1665229630.40,1665229630.40,18.17,1.53
1223,SHSE.603389,亚振家居,4.34,4.34,4.36,4.23,4.27,-1.61,3.00,1519488,6495727.00,2021-05-07,0.58,1121951040.00,1121951040.00,-509.33,1.71
1224,SHSE.603390,通达电气,9.38,9.37,9.38,9.25,9.31,-0.75,1.39,2259500,21019604.00,2021-05-07,1.76,3274205821.04,1196580635.04,62.45,1.91
1225,SHSE.603392,万泰生物,295.48,296.25,305.60,290.46,290.81,-1.58,5.12,1107417,331230961.26,2021-05-07,1.03,126095216000.00,31327356610.42,140.77,44.35
1226,SHSE.603393,新天然气,22.38,22.49,23.04,22.12,22.40,0.09,4.11,8374289,188775193.99,2021-05-07,2.67,7024640000.00,7024640000.00,7.59,2.06
1227,SHSE.603396,金辰股份,34.19,34.19,35.90,33.00,35.39,3.51,8.48,5452585,190524165.43,2021-05-07,5.15,3743530630.26,3743530630.26,39.92,3.67
1228,SHSE.603398,沐邦高科,9.15,9.11,9.56,8.96,9.33,1.97,6.56,4941860,45804029.80,2021-05-07,1.67,2765251524.00,2765251524.00,84.95,3.54
1229,SHSE.603399,吉翔股份,4.13,4.12,4.54,4.12,4.54,9.93,10.17,11860883,52480167.77,2021-05-07,2.33,2317777366.46,2306549946.46,-8.82,1.21
1230,SHSE.603408,建霖家居,15.58,15.60,15.72,15.60,15.65,0.45,0.77,385831,6040344.09,2021-05-07,0.86,6990542000.00,704250000.00,17.76,2.81
1231,SHSE.603416,信捷电气,62.10,62.20,64.46,60.90,61.25,-1.37,5.73,2152917,135217950.59,2021-05-07,2.36,8609300000.00,5587521450.00,23.07,5.38
1232,SHSE.603421,鼎信通讯,7.38,7.43,7.43,7.30,7.31,-0.95,1.76,1442285,10577641.30,2021-05-07,0.22,4774835062.41,4767512635.41,29.19,1.55
1233,SHSE.603429,集友股份,35.39,35.14,35.58,34.50,34.60,-2.23,3.05,1529309,53353040.20,2021-05-07,0.41,13156267912.20,12890816712.20,132.83,10.61
1234,SHSE.603439,贵州三力,16.13,16.19,16.22,15.53,15.58,-3.41,4.28,4896000,77183220.40,2021-05-07,3.02,6346080125.28,2528378114.08,69.34,6.31
1235,SHSE.603444,吉比特,457.42,452.86,454.93,432.23,436.62,-4.55,4.96,1464856,643829893.06,2021-05-07,2.04,31377500694.24,31377500694.24,28.80,7.51
1236,SHSE.603456,九洲药业,41.56,42.50,42.53,40.08,40.10,-3.51,5.90,5000159,205582499.24,2021-05-07,0.62,33339385813.00,32212649637.10,75.34,7.99
1237,SHSE.603458,勘设股份,15.59,15.60,15.75,15.49,15.70,0.71,1.67,2750430,42962514.01,2021-05-07,1.16,3790574323.50,3714557278.50,7.20,1.22
1238,SHSE.603466,风语筑,28.80,28.99,29.30,28.38,28.49,-1.08,3.19,3819358,109830282.80,2021-05-07,1.32,8306270896.00,8223786648.00,18.28,3.90
1239,SHSE.603477,巨星农牧,16.72,16.62,16.89,16.32,16.53,-1.14,3.41,3965000,65906371.00,2021-05-07,1.65,7734579227.37,3967200000.00,21.36,2.68
1240,SHSE.603486,科沃斯,166.60,166.58,173.50,163.98,163.99,-1.57,5.71,2972556,498123705.60,2021-05-07,1.65,93891494659.75,29460594904.72,100.53,27.39
1241,SHSE.603488,展鹏科技,7.42,7.42,7.46,7.29,7.41,-0.13,2.29,1095760,8090343.00,2021-05-07,0.38,2167553934.00,2163649160.40,19.96,2.30
1242,SHSE.603489,八方股份,222.91,225.27,228.80,219.85,221.53,-0.62,4.02,562190,125809093.77,2021-05-07,0.79,26653371981.15,15817242000.00,55.38,10.88
1243,SHSE.603496,恒为科技,14.00,13.94,14.22,13.94,13.96,-0.29,2.00,873800,12277629.00,2021-05-07,0.44,2804024027.20,2776190327.92,68.19,3.51
1244,SHSE.603499,翔港科技,8.18,8.01,8.10,7.82,7.86,-3.91,3.42,2092287,16676075.72,2021-05-07,1.04,1581742359.96,1574514665.52,247.07,2.79
1245,SHSE.603500,祥和实业,8.89,8.79,8.95,8.70,8.80,-1.01,2.81,1756749,15535264.05,2021-05-07,0.72,2160829228.80,2160829228.80,30.05,2.49
1246,SHSE.603501,韦尔股份,293.15,293.00,296.00,264.00,264.26,-9.86,10.92,10754608,2967155670.33,2021-05-07,1.37,229412643976.34,207444496390.00,69.48,18.44
1247,SHSE.603505,金石资源,25.46,25.38,26.18,25.22,25.78,1.26,3.77,3169662,81889141.52,2021-05-07,1.33,6187200000.00,6122698440.00,25.13,5.49
1248,SHSE.603506,南都物业,20.43,20.36,20.62,20.25,20.39,-0.20,1.81,381443,7795441.47,2021-05-07,0.28,2734849224.15,2734849224.15,19.47,3.19
1249,SHSE.603507,振江股份,20.61,20.58,20.82,20.10,20.30,-1.50,3.49,796962,16245850.30,2021-05-07,0.63,2574778920.00,2550317420.00,28.48,1.77
1250,SHSE.603508,思维列控,19.30,19.01,19.80,18.88,19.75,2.33,4.77,2689106,52312528.08,2021-05-07,1.19,5382307544.75,4445954297.50,-8.89,1.36
1251,SHSE.603515,欧普照明,29.42,29.40,29.95,29.19,29.51,0.31,2.58,1902837,56453871.58,2021-05-07,0.25,22271070756.22,22243418705.82,23.64,4.13
1252,SHSE.603516,淳中科技,22.96,22.81,23.07,22.22,22.27,-3.01,3.70,1192403,26905708.53,2021-05-07,0.65,4154557023.25,4104687812.25,30.14,4.25
1253,SHSE.603517,绝味食品,85.94,85.76,87.20,84.46,84.90,-1.21,3.19,2251068,192770560.89,2021-05-07,0.37,51672746005.50,51672746005.50,59.10,9.92
1254,SHSE.603519,立霸股份,16.66,16.62,16.75,16.46,16.63,-0.18,1.74,1026756,17009514.81,2021-05-07,0.46,3690859971.58,3690859971.58,35.73,4.64
1255,SHSE.603520,司太立,65.19,65.49,65.62,62.78,63.01,-3.34,4.36,1930080,123109564.46,2021-05-07,0.79,15431447856.43,15389867557.43,59.89,8.14
1256,SHSE.603527,众源新材,8.38,8.22,8.65,8.20,8.62,2.86,5.37,12157553,102625839.82,2021-05-07,4.99,2101762880.00,2101762880.00,32.31,2.17
1257,SHSE.603528,多伦科技,8.32,8.30,8.34,8.06,8.34,0.24,3.37,7609109,62278117.80,2021-05-07,1.22,5225189310.00,5205023190.00,40.11,3.14
1258,SHSE.603530,神马电力,17.58,17.86,17.86,17.17,17.35,-1.31,3.92,520200,9020813.00,2021-05-07,1.30,6940771901.50,694771901.50,57.14,6.16
1259,SHSE.603533,掌阅科技,27.81,27.90,28.43,27.40,28.32,1.83,3.70,4836829,135524081.05,2021-05-07,1.21,12429558367.20,11356320000.00,45.65,4.89
1260,SHSE.603535,嘉诚国际,31.74,31.74,33.00,31.28,31.37,-1.17,5.42,1096300,35489581.00,2021-05-07,0.73,4718048000.00,4718048000.00,28.47,2.67
1261,SHSE.603536,惠发食品,12.18,12.28,12.28,11.98,12.00,-1.48,2.46,1002700,12063505.00,2021-05-07,0.60,2062632000.00,2016000000.00,330.35,3.19
1262,SHSE.603538,美诺华,39.33,40.00,40.60,38.29,39.76,1.09,5.87,12362687,487732523.38,2021-05-07,8.36,5948465768.00,5877094580.00,34.17,3.75
1263,SHSE.603551,奥普家居,12.47,12.45,12.71,12.41,12.60,1.04,2.41,978774,12313218.32,2021-05-07,0.73,5109363000.00,1685077871.40,20.33,2.77
1264,SHSE.603555,ST贵人,2.52,2.53,2.65,2.52,2.65,5.16,5.16,5544816,14545115.41,2021-05-07,0.88,1665795678.95,1665795678.95,-6.93,-34.18
1265,SHSE.603556,海兴电力,12.07,12.03,12.29,12.02,12.11,0.33,2.24,815996,9892195.12,2021-05-07,0.17,5917963724.40,5917963724.40,12.71,1.09
1266,SHSE.603557,ST起步,7.68,7.30,7.30,7.30,7.30,-4.95,0.00,32100,234330.00,2021-05-07,0.01,3620856954.60,3606395654.60,-12.28,2.31
1267,SHSE.603558,健盛集团,8.73,8.67,8.80,8.67,8.74,0.11,1.49,1352605,11829674.90,2021-05-07,0.32,3638954490.26,3638954490.26,-6.80,1.59
1268,SHSE.603559,ST通脉,11.52,11.56,11.67,11.40,11.49,-0.26,2.34,780287,8983376.15,2021-05-07,0.54,1646668748.43,1646668748.43,-304.48,1.92
1269,SHSE.603565,中谷物流,29.75,29.73,30.58,29.50,30.01,0.87,3.63,1801121,54233597.05,2021-05-07,2.70,20006666676.67,2000666676.67,17.03,3.70
1270,SHSE.603566,普莱柯,23.16,23.16,23.27,22.19,22.25,-3.93,4.66,4014720,90621263.13,2021-05-07,1.25,7153286000.00,7153286000.00,28.03,3.98
1271,SHSE.603567,珍宝岛,15.25,15.49,15.49,14.71,14.73,-3.41,5.11,3190687,47798062.16,2021-05-07,0.38,12508126800.00,12508126800.00,26.90,2.21
1272,SHSE.603568,伟明环保,22.57,22.57,23.03,22.22,22.45,-0.53,3.59,5369204,121328663.11,2021-05-07,0.43,28209734867.70,28209380269.95,19.75,5.05
1273,SHSE.603569,长久物流,7.46,7.50,8.01,7.46,7.72,3.49,7.37,4449999,34475719.75,2021-05-07,0.79,4325337714.32,4325337714.32,22.30,1.97
1274,SHSE.603577,汇金通,9.60,9.53,9.82,9.45,9.71,1.15,3.85,1787380,17264021.00,2021-05-07,0.73,2799084561.85,2379221880.00,25.52,2.03
1275,SHSE.603578,三星新材,20.71,20.71,20.72,20.26,20.28,-2.08,2.22,555200,11384665.00,2021-05-07,0.61,1859890035.12,1854171075.12,20.16,2.50
1276,SHSE.603579,荣泰健康,34.30,33.96,35.15,33.70,34.96,1.92,4.23,1247725,43250841.00,2021-05-07,0.89,4894400000.00,4894400000.00,21.09,2.92
1277,SHSE.603580,艾艾精工,10.33,10.33,10.55,10.22,10.27,-0.58,3.19,330526,3397569.28,2021-05-07,0.25,1342013764.00,1342013764.00,42.93,3.03
1278,SHSE.603583,捷昌驱动,61.12,61.00,61.14,57.79,58.50,-4.29,5.48,1845690,108718091.87,2021-05-07,1.07,15958626372.00,10090142361.00,38.43,4.39
1279,SHSE.603585,苏利股份,15.24,15.30,15.33,15.18,15.21,-0.20,0.98,269480,4105314.20,2021-05-07,0.15,2737800000.00,2737800000.00,15.77,1.32
1280,SHSE.603586,金麒麟,13.30,13.34,13.34,13.14,13.18,-0.90,1.50,461921,6099191.09,2021-05-07,0.23,2681585666.00,2663858566.00,23.44,1.25
1281,SHSE.603587,地素时尚,20.16,20.30,22.17,20.19,21.03,4.32,9.82,9615595,204294458.89,2021-05-07,8.43,10119636000.00,2397420000.00,14.39,2.79
1282,SHSE.603588,高能环境,20.14,20.08,20.45,19.91,20.32,0.89,2.68,7963164,160047726.86,2021-05-07,1.04,16499944851.20,15573468858.08,27.55,3.37
1283,SHSE.603589,口子窖,60.55,61.00,61.00,56.52,56.70,-6.36,7.40,11906493,695072994.66,2021-05-07,1.98,34020000000.00,34020000000.00,23.42,4.44
1284,SHSE.603590,康辰药业,36.30,36.30,36.30,35.20,35.20,-3.03,3.03,1322117,47079153.17,2021-05-07,1.62,5632000000.00,2864320448.00,26.13,1.92
1285,SHSE.603595,东尼电子,16.26,16.26,16.32,15.87,15.96,-1.85,2.77,1251640,20124591.32,2021-05-07,0.78,3398286878.28,2574652963.68,84.87,3.03
1286,SHSE.603596,伯特利,28.18,28.30,29.42,28.30,28.95,2.73,3.97,4728162,136779291.37,2021-05-07,2.76,11827840950.00,4961841825.00,24.39,4.19
1287,SHSE.603598,引力传媒,10.78,10.87,11.36,10.70,11.08,2.78,6.12,4451651,49387236.89,2021-05-07,1.66,2998502840.00,2967920932.00,27.47,6.41
1288,SHSE.603599,广信股份,30.00,30.00,30.75,29.65,30.22,0.73,3.67,7719228,233257533.26,2021-05-07,1.67,14042603459.70,13946707028.76,18.59,2.37
1289,SHSE.603600,永艺股份,11.49,11.50,11.55,11.17,11.18,-2.70,3.31,3635395,41273092.27,2021-05-07,1.20,3382091315.20,3382091315.20,13.09,2.34
1290,SHSE.603601,再升科技,12.05,12.08,12.08,11.57,11.68,-3.07,4.23,5200343,61086543.05,2021-05-07,0.72,8403505889.92,8403505889.92,22.36,4.41
1291,SHSE.603602,纵横通信,10.10,10.09,10.18,10.01,10.12,0.20,1.68,1012025,10237930.98,2021-05-07,0.50,2062941992.76,2062941992.76,82.16,2.91
1292,SHSE.603603,*ST博天,5.20,5.20,5.27,5.11,5.19,-0.19,3.08,6255900,32487356.00,2021-05-07,2.44,2168299250.64,1330019180.22,-5.73,4.03
1293,SHSE.603605,珀莱雅,179.31,179.21,182.65,171.70,172.20,-3.97,6.11,1325768,233095480.32,2021-05-07,0.66,34632334485.00,34554128133.00,68.15,13.82
1294,SHSE.603606,东方电缆,21.74,21.73,21.97,21.06,21.21,-2.44,4.19,11502312,246403730.35,2021-05-07,1.76,13873572691.86,13873572691.86,12.79,4.15
1295,SHSE.603607,京华激光,14.43,14.43,14.60,14.43,14.54,0.76,1.18,427596,6218255.52,2021-05-07,0.24,2595634272.00,2595634272.00,23.22,2.79
1296,SHSE.603608,天创时尚,5.96,5.95,6.02,5.89,5.98,0.34,2.18,1781540,10606209.00,2021-05-07,0.42,2564864021.46,2543494987.80,-5.95,1.58
1297,SHSE.603609,禾丰股份,11.00,10.99,11.04,10.86,10.87,-1.18,1.64,3300485,36085592.11,2021-05-07,0.36,10022791069.52,9876078777.35,8.20,1.42
1298,SHSE.603610,麒盛科技,25.00,24.96,25.45,24.85,25.41,1.64,2.40,1482299,37277677.94,2021-05-07,1.23,5271534638.37,3061666298.46,19.12,1.74
1299,SHSE.603611,诺力股份,12.90,12.98,12.98,12.61,12.62,-2.17,2.87,1624320,20691981.40,2021-05-07,0.61,3371871343.08,3371871343.08,13.84,1.75
1300,SHSE.603612,索通发展,18.32,18.52,18.86,18.37,18.46,0.76,2.67,15570233,289062129.93,2021-05-07,3.65,8023875269.54,7864764837.54,25.85,2.12
1301,SHSE.603613,国联股份,128.28,128.33,130.78,125.70,126.20,-1.62,3.96,1260863,161500138.38,2021-05-07,1.05,29931183129.60,15169756662.80,87.58,7.76
1302,SHSE.603615,茶花股份,9.49,9.58,9.60,9.15,9.19,-3.16,4.74,2461500,22938747.00,2021-05-07,1.02,2247414500.00,2222325800.00,53.91,1.75
1303,SHSE.603616,韩建河山,5.31,5.30,5.45,5.25,5.29,-0.38,3.77,3271700,17361484.00,2021-05-07,1.12,1551874400.00,1551874400.00,35.97,2.10
1304,SHSE.603617,君禾股份,11.41,11.41,11.45,11.26,11.44,0.26,1.67,1064795,12097976.14,2021-05-07,0.54,2281826758.64,2266131078.64,20.32,3.23
1305,SHSE.603618,杭电股份,6.19,6.18,6.18,6.10,6.13,-0.97,1.29,6051899,37168660.43,2021-05-07,0.88,4236082580.52,4236082580.52,29.83,1.57
1306,SHSE.603619,中曼石油,9.15,9.14,9.32,9.03,9.20,0.55,3.17,5473500,50367447.00,2021-05-07,1.37,3680000920.00,3680000920.00,-7.30,1.94
1307,SHSE.603626,科森科技,8.96,8.93,9.16,8.93,8.95,-0.11,2.57,3856987,34841260.17,2021-05-07,0.79,4393424867.00,4343377362.00,-1261.43,2.04
1308,SHSE.603628,清源股份,8.01,7.96,8.07,7.96,8.00,-0.12,1.37,1401300,11237448.00,2021-05-07,0.51,2190400000.00,2190400000.00,29.47,2.26
