,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2853,SZSE.002304,洋河股份,165.00,163.99,165.41,161.10,162.80,-1.33,2.61,5544571,904746371.01,2022-06-01,0.44,204025846279.20,245337646400.00,28.43,5.16
2854,SZSE.002305,南国置业,3.03,2.97,3.03,2.93,2.94,-2.97,3.30,120773250,359583246.00,2022-06-01,6.97,5093403029.40,5098594363.80,-4.93,1.77
2855,SZSE.002306,中科云网,3.10,3.10,3.13,3.03,3.05,-1.61,3.23,10268802,31562706.18,2022-06-01,1.28,2456360236.60,2562000000.00,4285.24,28.91
2856,SZSE.002307,北新路桥,5.52,5.48,5.74,5.44,5.57,0.91,5.43,63232823,354639041.64,2022-06-01,6.01,5862259626.70,6733695133.39,117.54,2.11
2857,SZSE.002308,威创股份,3.63,3.63,3.69,3.61,3.65,0.55,2.20,9051800,33060185.69,2022-06-01,1.00,3307668146.15,3307683476.15,-8.87,1.71
2858,SZSE.002309,ST中利,4.61,4.38,4.38,4.38,4.38,-4.99,0.00,233500,1022730.00,2022-06-01,0.03,3338770036.32,3818427357.84,-0.96,2.23
2859,SZSE.002310,东方园林,2.42,2.40,2.42,2.38,2.40,-0.83,1.65,18084878,43401119.20,2022-06-01,0.71,6147610963.20,6445108809.60,-5.38,0.62
2860,SZSE.002311,海大集团,59.88,59.43,61.68,59.16,61.39,2.52,4.21,4226214,257634855.59,2022-06-01,0.25,101792386694.46,101978677534.79,93.60,6.90
2861,SZSE.002312,川发龙蟒,11.01,11.01,11.31,10.94,11.13,1.09,3.36,22099809,246172847.65,2022-06-01,1.64,14983241460.18,19679635179.96,20.24,2.76
2862,SZSE.002313,日海智能,5.78,5.77,5.92,5.73,5.82,0.69,3.29,5099150,29647575.50,2022-06-01,1.36,2175555389.76,2179008000.00,-74.27,0.85
2863,SZSE.002314,南山控股,4.34,4.36,4.50,4.25,4.31,-0.69,5.76,51645828,225575286.08,2022-06-01,3.86,5767423435.59,11670542631.03,12.51,1.24
2864,SZSE.002315,焦点科技,14.51,14.50,14.72,14.29,14.32,-1.31,2.96,4675327,67634232.63,2022-06-01,2.51,2670915578.32,4395877403.28,16.52,2.05
2865,SZSE.002316,亚联发展,2.48,2.46,2.50,2.41,2.44,-1.61,3.63,13404400,32906687.00,2022-06-01,4.57,715929288.92,959212800.00,-3.28,-14.89
2866,SZSE.002317,众生药业,15.42,15.40,15.76,14.80,14.95,-3.05,6.23,29769872,451926287.31,2022-06-01,4.21,10572870304.75,12176193086.20,41.21,3.39
2867,SZSE.002318,久立特材,16.01,15.80,16.38,15.80,16.19,1.12,3.62,5221947,84493623.25,2022-06-01,0.55,15437225550.60,15820393956.80,18.70,2.99
2868,SZSE.002319,乐通股份,14.87,14.82,14.98,14.51,14.73,-0.94,3.16,1207811,17714630.05,2022-06-01,0.60,2946000000.00,2946000000.00,-76.61,28.77
2869,SZSE.002320,海峡股份,5.46,5.46,5.73,5.42,5.67,3.85,5.68,27625189,155829174.29,2022-06-01,1.24,12638051170.29,12638051170.29,51.15,3.10
2870,SZSE.002321,华英农业,2.52,2.51,2.54,2.50,2.52,0.00,1.59,5962900,15014492.00,2022-06-01,0.28,5366745745.20,5374882978.92,-2.16,4.98
2871,SZSE.002322,理工能科,8.61,8.61,8.80,8.58,8.76,1.74,2.56,2674965,23309383.10,2022-06-01,0.73,3187923940.08,3368189769.24,74.20,1.14
2872,SZSE.002324,普利特,11.57,11.53,12.04,11.48,11.90,2.85,4.84,14095820,165265852.64,2022-06-01,2.23,7527339561.70,12067341572.30,-464.48,4.60
2873,SZSE.002325,洪涛股份,2.32,2.30,2.33,2.27,2.29,-1.29,2.59,20842976,47935413.49,2022-06-01,1.87,2556452196.59,3297496576.73,-10.69,1.17
2874,SZSE.002326,永太科技,26.45,26.33,26.67,25.72,26.41,-0.15,3.59,31611677,828050472.14,2022-06-01,4.69,17801673018.34,23150115850.95,38.77,5.92
2875,SZSE.002327,富安娜,8.11,8.10,8.22,8.10,8.13,0.25,1.48,3601800,29354562.19,2022-06-01,0.73,4002909068.07,6743501889.51,12.07,1.77
2876,SZSE.002328,新朋股份,5.45,5.44,5.72,5.42,5.67,4.04,5.50,48052532,269195877.07,2022-06-01,8.54,3192056320.32,4375935900.00,9.91,1.47
2877,SZSE.002329,皇氏集团,5.23,5.23,5.50,5.14,5.26,0.57,6.88,64421557,342639609.80,2022-06-01,12.08,2804239225.28,4405986584.10,-11.00,2.54
2878,SZSE.002330,得利斯,7.64,7.61,7.69,7.45,7.51,-1.70,3.14,17649240,133431709.60,2022-06-01,3.52,3769035439.00,4788442012.90,89.18,2.00
2879,SZSE.002331,皖通科技,6.47,6.46,6.84,6.45,6.59,1.85,6.03,7435696,49512143.90,2022-06-01,1.94,2523144674.99,2703520803.91,-30.61,1.46
2880,SZSE.002332,仙琚制药,9.35,9.33,9.40,9.24,9.29,-0.64,1.71,6126988,57161044.79,2022-06-01,0.63,9086651106.39,9189713205.14,14.52,1.86
2881,SZSE.002333,罗普斯金,4.77,4.75,4.90,4.73,4.83,1.26,3.56,7085000,34140390.00,2022-06-01,1.66,2064796503.00,3152075388.00,105.21,1.77
2882,SZSE.002334,英威腾,5.54,5.50,5.66,5.47,5.59,0.90,3.43,20442205,113802370.85,2022-06-01,3.08,3714833214.30,4297611620.90,28.99,2.28
2883,SZSE.002335,科华数据,23.56,23.44,25.10,23.30,24.43,3.69,7.64,20268829,494813679.51,2022-06-01,5.11,9689109767.33,11276091362.13,25.55,3.11
2884,SZSE.002336,人人乐,6.23,6.17,6.26,6.00,6.06,-2.73,4.17,8600895,52693618.55,2022-06-01,2.30,2261440500.00,2666400000.00,-3.15,4.92
2885,SZSE.002337,赛象科技,3.53,3.53,3.59,3.48,3.53,0.00,3.12,3970710,14060778.40,2022-06-01,0.68,2074689551.03,2077813597.50,60.17,1.87
2886,SZSE.002338,奥普光电,17.23,17.17,17.44,17.00,17.30,0.41,2.55,3071562,52978319.26,2022-06-01,1.28,4151896200.00,4152000000.00,76.25,4.24
2887,SZSE.002339,积成电子,5.41,5.41,5.51,5.38,5.49,1.48,2.40,10144750,55208104.30,2022-06-01,2.11,2643403459.95,2809808352.00,-66.78,1.60
2888,SZSE.002340,格林美,7.35,7.45,7.66,7.43,7.61,3.54,3.13,152574984,1152378650.46,2022-06-01,3.20,36238258427.66,36402604375.77,37.18,2.50
2889,SZSE.002341,新纶新材,3.98,3.96,4.38,3.84,4.38,10.05,13.57,67355903,280541899.19,2022-06-01,7.04,4189779359.40,5046699912.96,-3.70,2.19
2890,SZSE.002342,巨力索具,3.85,3.85,3.89,3.82,3.88,0.78,1.82,16961771,65535793.06,2022-06-01,1.92,3419395500.00,3724800000.00,176.02,1.50
2891,SZSE.002343,慈文传媒,5.53,5.35,5.64,5.26,5.48,-0.90,6.87,40469122,219582147.16,2022-06-01,8.54,2595837924.96,2602724279.28,-15.07,2.78
2892,SZSE.002344,海宁皮城,4.53,4.57,4.64,4.53,4.63,2.21,2.43,19355605,88863530.57,2022-06-01,1.51,5933183375.96,5938516524.80,15.88,0.73
2893,SZSE.002345,潮宏基,4.38,4.38,4.45,4.34,4.40,0.46,2.51,8926800,39258875.00,2022-06-01,1.03,3818449206.00,3909455910.80,11.47,1.08
2894,SZSE.002346,柘中股份,13.46,13.40,13.79,13.23,13.34,-0.89,4.16,5531393,74483770.40,2022-06-01,1.40,5264401645.38,5890616049.44,12.80,2.42
2895,SZSE.002347,泰尔股份,4.04,4.04,4.12,4.03,4.07,0.74,2.23,5884060,23960568.00,2022-06-01,1.57,1524042427.93,2054138263.32,149.04,1.54
2896,SZSE.002348,高乐股份,2.07,2.05,2.11,2.03,2.06,-0.48,3.86,22194500,45897498.00,2022-06-01,2.60,1759730875.34,1951232000.00,-13.90,3.23
2897,SZSE.002349,精华制药,14.54,14.53,15.05,14.31,14.40,-0.96,5.09,43099450,631953918.50,2022-06-01,5.31,11682458049.60,11724205075.20,68.61,5.09
2898,SZSE.002350,北京科锐,7.32,7.00,7.08,6.85,7.06,-3.55,3.14,26829664,187186892.47,2022-06-01,5.07,3735875897.52,3829125217.66,66.25,2.09
2899,SZSE.002351,漫步者,9.19,8.97,9.11,8.85,8.95,-2.61,2.83,15199812,136716473.31,2022-06-01,3.18,4277955743.90,7957507650.00,27.22,3.54
2900,SZSE.002352,顺丰控股,51.90,51.32,53.27,51.31,52.30,0.77,3.78,30704544,1612973538.94,2022-06-01,0.63,253800361417.10,256019084107.90,40.77,3.11
2901,SZSE.002353,杰瑞股份,40.40,40.40,41.22,39.11,41.07,1.66,5.22,9470656,377960700.19,2022-06-01,1.53,25434177873.60,39339063451.44,25.79,3.06
2902,SZSE.002354,天娱数科,4.04,4.02,4.08,3.98,4.00,-0.99,2.48,19862380,80052708.40,2022-06-01,1.36,5847082140.00,6649133164.00,198.95,2.47
2903,SZSE.002355,兴民智通,4.25,4.32,4.43,4.27,4.37,2.82,3.76,17947260,77853639.10,2022-06-01,2.91,2697018260.50,2711892648.00,-4.41,1.47
2904,SZSE.002356,赫美集团,5.31,5.25,5.36,5.25,5.36,0.94,2.07,4732900,25173799.50,2022-06-01,0.36,7028324232.56,7028324232.56,7.20,10.43
2905,SZSE.002357,富临运业,5.45,5.45,5.57,5.42,5.52,1.28,2.75,7863600,43300268.00,2022-06-01,2.51,1730065146.48,1730459478.72,25.01,1.28
2906,SZSE.002358,森源电气,3.13,3.09,3.15,3.08,3.12,-0.32,2.24,11421307,35581205.73,2022-06-01,1.24,2879338740.72,2900841768.24,-5.97,0.95
2907,SZSE.002360,同德化工,6.75,6.70,6.80,6.66,6.76,0.15,2.07,3059767,20604024.90,2022-06-01,0.95,2171088244.00,2715993916.48,22.33,1.82
2908,SZSE.002361,神剑股份,3.81,3.81,3.91,3.78,3.88,1.84,3.41,9569113,36916518.92,2022-06-01,1.16,3193104048.68,3796859150.48,61.16,1.56
2909,SZSE.002362,汉王科技,12.78,12.75,13.07,12.71,12.93,1.17,2.82,2183006,28211609.48,2022-06-01,1.06,2672770592.28,3160798572.78,154.45,2.10
2910,SZSE.002363,隆基机械,5.87,5.80,5.94,5.80,5.83,-0.68,2.39,17572736,103023271.33,2022-06-01,4.23,2423870113.61,2425864754.83,79.06,1.11
2911,SZSE.002364,中恒电气,7.07,7.08,7.27,7.05,7.22,2.12,3.11,6329600,45522611.00,2022-06-01,1.21,3791418528.40,4068939011.20,53.41,1.74
2912,SZSE.002365,永安药业,11.74,11.68,12.26,11.63,12.15,3.49,5.37,23692570,284146433.30,2022-06-01,9.70,2967885833.85,3580392375.00,23.22,1.87
2913,SZSE.002366,融发核电,3.35,3.34,3.44,3.25,3.36,0.30,5.67,13004373,43604897.74,2022-06-01,2.15,2031232183.68,2913312696.00,-2.17,-60.94
2914,SZSE.002367,康力电梯,7.06,7.06,7.12,7.01,7.06,0.00,1.56,2643637,18700230.24,2022-06-01,0.50,3699963202.48,5631427970.22,14.67,1.75
2915,SZSE.002368,太极股份,18.77,18.71,19.25,18.65,18.89,0.64,3.20,7272502,137785210.24,2022-06-01,1.26,10896094570.15,10949788941.79,29.43,3.10
2916,SZSE.002369,卓翼科技,4.11,4.10,4.20,4.07,4.15,0.97,3.16,9192379,38138265.06,2022-06-01,1.60,2390045502.85,2393592196.60,-12.78,2.04
2917,SZSE.002370,亚太药业,5.17,5.13,5.31,5.12,5.18,0.19,3.68,30707376,159505519.74,2022-06-01,6.07,2622497216.92,2779973267.68,-11.92,13.85
2918,SZSE.002371,北方华创,270.00,267.00,281.08,265.00,272.46,0.91,5.96,6429548,1748527779.18,2022-06-01,1.31,133997486736.48,143641998842.94,118.62,8.32
2919,SZSE.002372,伟星新材,18.35,18.46,19.26,18.45,19.13,4.25,4.41,9724271,184392549.47,2022-06-01,0.67,27562640817.76,30457121460.44,24.81,6.06
2920,SZSE.002373,千方科技,8.72,8.76,9.18,8.71,8.90,2.06,5.39,23328447,208695149.63,2022-06-01,1.70,12225082728.90,14069785408.50,42.90,1.15
2921,SZSE.002374,中锐股份,4.30,4.28,4.33,4.17,4.18,-2.79,3.72,46892400,199003693.00,2022-06-01,4.40,4457900582.74,4547646812.94,-6.81,2.22
2922,SZSE.002375,亚厦股份,4.86,4.82,4.86,4.73,4.78,-1.65,2.67,14629667,70136038.36,2022-06-01,1.10,6362148968.24,6405183260.44,-7.35,0.84
2923,SZSE.002376,新北洋,6.76,6.70,7.29,6.70,7.07,4.59,8.73,9048166,63941212.18,2022-06-01,1.43,4468948569.54,4632209440.81,54.62,1.39
2924,SZSE.002377,国创高新,2.80,2.82,2.96,2.77,2.92,4.29,6.79,26376000,75156132.00,2022-06-01,2.88,2674709067.52,2675669586.92,-2.35,2.59
2925,SZSE.002378,章源钨业,7.62,7.56,7.67,7.53,7.61,-0.13,1.84,6114202,46464467.32,2022-06-01,0.67,6980959956.96,7032914187.96,31.40,3.62
2926,SZSE.002379,宏创控股,3.27,3.31,3.32,3.23,3.27,0.00,2.75,15506800,50588258.00,2022-06-01,1.67,3029316473.25,3029328000.00,-108.13,2.23
2927,SZSE.002380,科远智慧,9.67,9.58,9.78,9.58,9.75,0.83,2.07,1370200,13317545.00,2022-06-01,0.97,1379667802.50,2339918577.75,71.63,1.08
2928,SZSE.002381,双箭股份,6.21,6.21,6.26,6.12,6.16,-0.81,2.25,2885400,17793672.00,2022-06-01,0.90,1983555999.04,2535285146.24,20.53,1.31
2929,SZSE.002382,蓝帆医疗,8.87,8.95,8.95,8.76,8.84,-0.34,2.14,8479029,75098862.93,2022-06-01,0.85,8853228591.48,8902382987.16,-14.47,0.86
2930,SZSE.002383,合众思壮,5.50,5.50,5.62,5.45,5.54,0.73,3.09,9438551,52213414.25,2022-06-01,1.56,3359800388.56,4101596089.70,-941.43,2.56
2931,SZSE.002384,东山精密,18.81,18.76,19.06,18.38,18.46,-1.86,3.62,53845827,1008045519.19,2022-06-01,3.87,25664482776.40,31564150856.42,15.93,2.11
2932,SZSE.002385,大北农,7.79,7.72,7.79,7.63,7.68,-1.41,2.05,80683042,621339188.66,2022-06-01,2.61,23763843694.08,31805044631.04,-29.90,3.04
2933,SZSE.002386,天原股份,10.19,10.15,10.30,10.03,10.15,-0.39,2.65,13236400,134796243.00,2022-06-01,1.70,7922926310.95,7925698722.55,11.46,1.36
2934,SZSE.002387,维信诺,6.41,6.40,6.53,6.33,6.42,0.16,3.12,9013079,58066151.39,2022-06-01,0.66,8777509681.32,8875894897.32,-4.81,0.67
2935,SZSE.002388,新亚制程,4.72,4.72,4.80,4.68,4.76,0.85,2.54,1823400,8659969.00,2022-06-01,0.38,2300535036.80,2429809116.00,46.16,1.70
2936,SZSE.002389,航天彩虹,17.13,17.02,17.53,16.95,17.27,0.82,3.39,21775898,376402582.66,2022-06-01,2.35,16003979354.11,17217930950.00,70.79,2.19
2937,SZSE.002390,信邦制药,4.81,4.80,4.96,4.79,4.86,1.04,3.53,19631970,95821685.77,2022-06-01,1.25,7619870570.58,9852331049.46,35.94,1.47
2938,SZSE.002391,长青股份,7.28,7.23,7.46,7.23,7.43,2.06,3.16,8701825,64193830.31,2022-06-01,1.88,3430968270.73,4826561806.50,17.74,1.05
2939,SZSE.002392,北京利尔,3.55,3.55,3.61,3.54,3.58,0.85,1.97,10932600,39062314.00,2022-06-01,1.19,3287073173.12,4261957203.62,11.96,0.91
2940,SZSE.002393,力生制药,20.43,20.42,20.88,20.30,20.76,1.62,2.84,1960459,40419993.09,2022-06-01,1.07,3787765633.92,3787765633.92,29.59,0.85
2941,SZSE.002394,联发股份,7.32,7.29,7.42,7.27,7.40,1.09,2.05,2059700,15182895.00,2022-06-01,0.64,2391291307.60,2433706080.00,13.69,0.64
2942,SZSE.002395,双象股份,8.28,8.27,8.48,8.19,8.24,-0.48,3.50,1040450,8691436.50,2022-06-01,0.39,2210042160.00,2210042160.00,91.42,2.46
2943,SZSE.002396,星网锐捷,21.74,21.69,21.96,21.45,21.70,-0.18,2.35,8241406,178717899.51,2022-06-01,1.41,12657182032.60,12657182032.60,29.80,2.63
2944,SZSE.002397,梦洁股份,3.55,3.52,3.56,3.42,3.48,-1.97,3.94,8824795,30653491.65,2022-06-01,1.61,1912197471.36,2633599421.64,-13.20,1.66
2945,SZSE.002398,垒知集团,6.26,6.28,6.37,6.21,6.27,0.16,2.56,8494451,53350414.34,2022-06-01,1.47,3624631560.66,4515844645.62,17.70,1.30
2946,SZSE.002399,海普瑞,16.82,16.89,16.95,16.54,16.69,-0.77,2.44,4347863,72616234.46,2022-06-01,0.35,20815796439.76,24489173644.76,73.71,2.10
2947,SZSE.002400,省广集团,4.94,4.90,5.32,4.86,5.09,3.04,9.31,172184938,871419218.12,2022-06-01,10.21,8587792422.29,8873585981.52,48.04,1.90
2948,SZSE.002401,中远海科,10.31,11.17,11.34,9.99,10.06,-2.42,13.09,52332709,571185382.59,2022-06-01,14.34,3670084170.00,3743314732.80,22.75,2.79
2949,SZSE.002402,和而泰,15.59,15.58,15.68,15.38,15.50,-0.58,1.92,11640519,180393778.23,2022-06-01,1.45,12427863063.50,14167262384.00,27.41,3.84
2950,SZSE.002403,爱仕达,7.19,7.22,7.35,7.17,7.24,0.70,2.50,6583900,47846233.00,2022-06-01,2.15,2214979926.96,2466223311.96,-18.68,1.16
2951,SZSE.002404,嘉欣丝绸,5.53,5.49,5.58,5.48,5.55,0.36,1.81,4072567,22579254.16,2022-06-01,0.89,2541821278.80,3206088707.55,19.23,1.74
2952,SZSE.002405,四维图新,13.15,13.18,13.48,13.05,13.35,1.52,3.27,37230682,495298081.70,2022-06-01,1.65,30181892198.25,31700203971.90,177.04,2.58
2953,SZSE.002406,远东传动,4.97,5.00,5.13,4.95,5.13,3.22,3.62,29031291,147046008.59,2022-06-01,5.85,2545242990.03,3201932222.64,18.01,0.96
2954,SZSE.002407,多氟多,38.69,38.20,39.50,37.80,39.15,1.19,4.39,34580781,1343099515.40,2022-06-01,5.07,26695022775.75,29992329109.35,15.80,5.15
2955,SZSE.002408,齐翔腾达,7.91,7.91,7.97,7.79,7.82,-1.14,2.28,20367234,160155556.06,2022-06-01,0.74,21632419416.26,22229507618.06,9.74,1.68
2956,SZSE.002409,雅克科技,48.90,49.05,53.26,48.70,52.01,6.36,9.33,9375711,475852679.63,2022-06-01,2.94,16566368071.47,24752998532.78,68.44,4.06
2957,SZSE.002410,广联达,53.80,54.00,54.05,51.76,52.20,-2.97,4.26,7629176,400213144.96,2022-06-01,0.77,51904305426.60,62138235486.60,89.65,11.27
2958,SZSE.002412,汉森制药,5.95,6.02,6.06,5.87,5.91,-0.67,3.19,8306975,49575958.76,2022-06-01,1.68,2917397625.00,2973912000.00,21.10,1.66
2959,SZSE.002413,雷科防务,5.07,5.05,5.11,5.01,5.09,0.39,1.97,11215351,56948713.07,2022-06-01,0.92,6207580464.78,6835909681.64,-29.08,1.34
2960,SZSE.002414,高德红外,11.63,11.57,11.89,11.53,11.72,0.77,3.10,20999019,246866125.85,2022-06-01,0.80,30632845971.48,38502328609.84,32.52,4.90
2961,SZSE.002415,海康威视,33.40,33.44,33.74,33.02,33.45,0.15,2.16,62328446,2084706974.85,2022-06-01,0.68,306933670991.55,315540831650.55,18.65,4.79
2962,SZSE.002416,爱施德,8.23,8.18,8.50,8.16,8.28,0.61,4.13,12550478,104663848.78,2022-06-01,1.03,10124000173.80,10261253353.68,10.63,1.71
2963,SZSE.002417,深南退,3.07,3.08,3.15,2.98,3.02,-1.63,5.54,15887000,48319060.00,2022-06-01,6.74,711462257.58,815400000.00,-6.93,5.99
2964,SZSE.002418,康盛股份,3.11,3.10,3.20,3.08,3.13,0.64,3.86,17787800,55887123.00,2022-06-01,1.57,3555460117.50,3556932000.00,1080.13,2.38
2965,SZSE.002419,天虹股份,7.32,7.36,7.39,7.05,7.20,-1.64,4.64,36618577,264621185.19,2022-06-01,3.13,8413450192.80,8415703800.00,22.46,1.92
2966,SZSE.002420,毅昌科技,6.69,6.69,7.09,6.66,6.76,1.05,6.43,13685297,93593786.71,2022-06-01,3.51,2639211071.64,2710760000.00,47.07,4.16
2967,SZSE.002421,达实智能,2.87,2.87,2.92,2.85,2.87,0.00,2.44,19193300,55264402.85,2022-06-01,1.08,5105580559.10,5516712361.23,15.71,2.19
2968,SZSE.002422,科伦药业,17.81,17.63,17.94,17.46,17.50,-1.74,2.70,10280383,181533684.15,2022-06-01,0.91,19748406632.50,24944900085.00,20.47,1.77
2969,SZSE.002423,中粮资本,7.15,7.15,7.18,7.02,7.09,-0.84,2.24,6251438,44375490.70,2022-06-01,0.52,8484441929.38,16336108526.75,19.73,0.91
2970,SZSE.002424,贵州百灵,7.37,7.36,7.44,7.26,7.27,-1.36,2.44,43505802,319298732.58,2022-06-01,4.65,6804456128.08,10259424000.00,80.76,2.56
2971,SZSE.002425,凯撒文化,5.52,5.52,5.60,5.48,5.56,0.72,2.17,28702593,159262724.84,2022-06-01,3.00,5315281592.88,5319057766.96,-102.57,1.05
2972,SZSE.002426,胜利精密,1.85,1.84,1.86,1.83,1.84,-0.54,1.62,25955400,47810831.00,2022-06-01,0.84,5703868852.16,6332392602.96,-243.50,1.39
2973,SZSE.002427,尤夫股份,8.30,8.40,8.68,8.21,8.40,1.20,5.66,4303621,36407822.57,2022-06-01,0.98,3671050866.00,3678949033.20,-2.41,-2.40
2974,SZSE.002428,云南锗业,10.50,10.50,10.65,10.40,10.55,0.48,2.38,7198160,75637944.82,2022-06-01,1.12,6766851751.95,6890416000.00,960.32,4.66
2975,SZSE.002429,兆驰股份,3.98,3.88,3.95,3.81,3.85,-3.27,3.52,70605761,273207694.17,2022-06-01,1.57,17310760428.50,17428721336.95,82.12,1.34
2976,SZSE.002430,杭氧股份,30.94,30.94,31.15,30.30,30.63,-1.00,2.75,3327712,102157223.33,2022-06-01,0.35,29536040575.41,30124353129.51,24.75,3.92
2977,SZSE.002431,棕榈股份,3.91,3.80,3.98,3.76,3.78,-3.32,5.63,172709153,663207863.00,2022-06-01,11.84,5512494083.04,5620805001.00,-7.03,1.56
2978,SZSE.002432,九安医疗,59.21,59.51,62.30,59.25,59.84,1.06,5.15,40690528,2464856957.61,2022-06-01,8.92,27284487285.44,28809969316.48,1.90,1.67
2979,SZSE.002434,万里扬,7.57,7.62,7.97,7.58,7.90,4.36,5.15,41422422,324134057.32,2022-06-01,3.16,10362242770.00,10369540000.00,-12.59,1.92
2980,SZSE.002435,长江健康,4.73,4.73,4.79,4.64,4.68,-1.06,3.17,20380727,96050055.48,2022-06-01,1.70,5614102484.64,5784400533.60,-13.18,1.27
2981,SZSE.002436,兴森科技,9.23,9.20,9.42,9.14,9.29,0.65,3.03,22262332,206051076.68,2022-06-01,1.71,12064948761.17,13822877410.70,19.17,3.51
2982,SZSE.002437,誉衡药业,2.44,2.44,2.47,2.43,2.45,0.41,1.64,21523600,52775964.00,2022-06-01,0.99,5352714287.90,5385401227.50,223.13,2.84
2983,SZSE.002438,江苏神通,12.85,12.85,13.05,12.66,12.89,0.31,3.04,4136967,53328800.94,2022-06-01,0.93,5763708227.68,6542157872.29,25.06,2.31
2984,SZSE.002439,启明星辰,18.09,18.10,18.58,18.05,18.21,0.66,2.93,12231398,223865658.63,2022-06-01,1.68,13287941525.40,17000559941.82,20.25,2.56
2985,SZSE.002440,闰土股份,8.26,8.23,8.28,8.18,8.24,-0.24,1.21,6110611,50317129.53,2022-06-01,0.64,7900129968.88,9480120000.00,10.89,0.98
2986,SZSE.002441,众业达,8.99,8.92,9.34,8.92,9.26,3.00,4.67,9364104,85685807.00,2022-06-01,2.35,3693314228.54,5042473819.34,11.44,1.12
2987,SZSE.002442,龙星化工,5.26,5.23,5.25,5.17,5.22,-0.76,1.52,5881900,30615235.00,2022-06-01,1.23,2499236559.00,2562080400.00,12.89,1.68
2988,SZSE.002443,金洲管道,8.41,8.26,8.39,8.10,8.32,-1.07,3.45,35803607,295644442.29,2022-06-01,6.90,4319225788.80,4330855526.40,12.18,1.39
2989,SZSE.002444,巨星科技,16.85,16.88,17.53,16.85,17.11,1.54,4.04,15343287,264731995.39,2022-06-01,1.42,18514708859.66,19564232598.12,16.36,1.82
2990,SZSE.002445,中南文化,2.19,2.18,2.23,2.16,2.21,0.91,3.20,19355569,42707902.39,2022-06-01,0.81,5259653762.09,5285587011.51,224.27,2.65
2991,SZSE.002446,盛路通信,6.53,6.50,6.69,6.47,6.64,1.68,3.37,35323721,234025229.99,2022-06-01,4.22,5552911085.60,6031853807.52,-31.45,2.08
2992,SZSE.002448,中原内配,6.44,6.38,6.75,6.37,6.58,2.17,5.90,21163193,140039333.79,2022-06-01,4.44,3137568924.14,3968688210.90,20.95,1.35
2993,SZSE.002449,国星光电,7.96,7.94,8.06,7.87,7.99,0.38,2.39,11795104,93959131.40,2022-06-01,1.93,4893398468.41,4941632580.31,26.46,1.31
2994,SZSE.002451,摩恩电气,6.04,6.01,6.12,5.99,6.05,0.17,2.15,3824450,23165969.00,2022-06-01,0.87,2656851450.00,2657160000.00,133.74,3.53
2995,SZSE.002452,长高电新,6.61,6.57,6.69,6.53,6.67,0.91,2.42,14770800,97962259.00,2022-06-01,2.88,3415242101.00,4136514456.95,16.78,1.96
2996,SZSE.002453,华软科技,13.05,13.12,13.36,12.96,13.11,0.46,3.07,6132681,80866197.43,2022-06-01,1.00,8013827953.59,12378687819.75,-51.02,6.17
2997,SZSE.002454,松芝股份,5.88,5.93,6.08,5.86,6.03,2.55,3.74,8269550,49719885.50,2022-06-01,1.32,3771315933.84,3790347048.00,36.76,1.02
2998,SZSE.002455,百川股份,9.80,9.80,9.99,9.70,9.86,0.61,2.96,16495228,162408838.25,2022-06-01,3.31,4908051068.12,5848608566.34,22.36,2.84
2999,SZSE.002456,欧菲光,5.73,5.79,5.92,5.74,5.78,0.87,3.14,35533833,206725489.79,2022-06-01,1.23,16674196522.86,18830185092.20,-6.52,2.29
3000,SZSE.002457,青龙管业,9.36,9.29,9.40,9.16,9.31,-0.53,2.56,15440100,143418144.00,2022-06-01,4.61,3117342701.69,3118775520.00,23.08,1.43
3001,SZSE.002458,益生股份,8.76,8.58,8.75,8.47,8.61,-1.71,3.20,11488524,98911902.00,2022-06-01,1.70,5824241241.63,8548954927.80,-23.01,2.97
3002,SZSE.002459,晶澳科技,93.60,92.88,93.19,89.67,91.09,-2.68,3.76,11128911,1016114083.05,2022-06-01,1.46,69325682935.83,152571594383.11,57.97,8.79
3003,SZSE.002460,赣锋锂业,119.00,118.11,118.47,114.01,117.05,-1.64,3.75,23496403,2731446098.75,2022-06-01,2.73,100598918753.55,168256902904.00,20.33,6.65
3004,SZSE.002461,珠江啤酒,8.07,8.02,8.15,7.99,8.08,0.12,1.98,12418477,100258154.27,2022-06-01,0.56,17883694118.40,17883694118.40,29.21,1.91
3005,SZSE.002462,嘉事堂,13.62,13.61,13.77,13.47,13.62,0.00,2.20,2459606,33465958.08,2022-06-01,0.98,3404601587.76,3973050974.40,11.32,1.00
3006,SZSE.002463,沪电股份,15.73,15.65,16.33,15.51,15.98,1.59,5.21,27067975,430338663.68,2022-06-01,1.43,30292657506.60,30308607176.56,27.75,4.06
3007,SZSE.002465,海格通信,9.37,9.39,9.46,9.33,9.44,0.75,1.39,12728927,119665969.30,2022-06-01,0.56,21382154779.36,21753995454.24,33.08,2.10
3008,SZSE.002466,天齐锂业,98.33,96.40,97.21,92.01,95.57,-2.81,5.29,64083778,6090336161.56,2022-06-01,4.35,140853116741.06,141166388033.31,24.96,8.52
3009,SZSE.002467,二六三,3.90,3.89,4.00,3.85,3.92,0.51,3.85,13120636,51697339.52,2022-06-01,1.18,4357288571.44,5364958542.16,49.49,2.39
