,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1070,SHSE.603086,先达股份,17.34,17.35,17.54,16.66,16.78,-3.23,5.07,15182289,257673649.44,2022-10-24,4.91,5190115750.40,5212085468.80,2.46,12.46
1071,SHSE.603087,甘李药业,35.20,35.24,35.85,33.89,33.99,-3.44,5.57,3938499,136647065.79,2022-10-24,1.33,10053318933.57,19086744600.00,1.99,21.63
1072,SHSE.603088,宁波精达,8.24,8.29,8.64,8.25,8.36,1.46,4.73,10436020,88270588.80,2022-10-24,2.43,3596966912.00,3661892511.20,5.87,31.30
1073,SHSE.603089,正裕工业,9.14,9.18,9.44,9.07,9.13,-0.11,4.05,7487800,69338377.00,2022-10-24,3.37,2031433244.39,2031433244.39,1.83,36.52
1074,SHSE.603090,宏盛股份,24.66,24.99,25.25,24.21,24.32,-1.38,4.22,614400,15220448.00,2022-10-24,0.61,2432000000.00,2432000000.00,4.66,111.30
1075,SHSE.603093,南华期货,9.25,9.25,9.49,8.89,9.10,-1.62,6.49,3526200,32668068.00,2022-10-24,0.58,5551599626.30,5551599626.30,1.73,23.89
1076,SHSE.603095,越剑智能,24.11,24.28,25.00,24.10,24.30,0.79,3.73,2936645,72214389.90,2022-10-24,7.85,908817570.00,3207600000.00,1.27,9.57
1077,SHSE.603096,新经典,17.58,17.67,17.70,16.71,16.73,-4.84,5.63,2175940,37390077.00,2022-10-24,1.34,2718684977.05,2718684977.05,1.38,22.72
1078,SHSE.603097,江苏华辰,20.60,20.41,21.09,20.21,20.55,-0.24,4.27,3104755,64254408.70,2022-10-24,7.76,822000000.00,3288000000.00,4.09,40.32
1079,SHSE.603098,森特股份,28.20,28.38,28.60,27.51,27.60,-2.13,3.87,1206877,33707396.95,2022-10-24,0.22,14870879392.80,14870879392.80,5.45,313.68
1080,SHSE.603099,长白山,7.32,7.30,7.33,6.94,6.96,-4.92,5.33,4598700,32631335.00,2022-10-24,1.72,1856023200.00,1856023200.00,1.97,-34.03
1081,SHSE.603100,川仪股份,35.11,35.54,37.91,33.49,34.64,-1.34,12.59,14182613,502221053.45,2022-10-24,3.59,13682800000.00,13682800000.00,4.10,28.33
1082,SHSE.603101,汇嘉时代,5.50,5.54,5.57,5.35,5.38,-2.18,4.00,1809200,9912559.08,2022-10-24,0.38,2530752000.00,2530752000.00,1.70,39.81
1083,SHSE.603102,百合股份,37.40,37.57,37.74,36.28,36.58,-2.19,3.90,395200,14583443.46,2022-10-24,2.47,585280000.00,2341120000.00,1.68,15.52
1084,SHSE.603103,横店影视,11.11,11.11,11.26,10.81,10.90,-1.89,4.05,1172729,12930761.36,2022-10-24,0.18,6912780000.00,6912780000.00,4.99,-27.03
1085,SHSE.603105,芯能科技,14.61,14.78,15.28,14.61,14.80,1.30,4.59,17331835,259630648.17,2022-10-24,3.47,7400000000.00,7400000000.00,4.27,42.16
1086,SHSE.603106,恒银科技,4.99,5.00,5.12,4.93,4.94,-1.00,3.81,8664761,43713771.02,2022-10-24,1.66,2571368800.00,2571368800.00,1.66,-82.43
1087,SHSE.603108,润达医疗,11.14,11.18,11.34,10.70,10.80,-3.05,5.75,9037003,99031247.31,2022-10-24,1.56,6259061062.80,6259061062.80,1.71,18.62
1088,SHSE.603109,神驰机电,17.70,17.70,18.20,17.35,17.55,-0.85,4.80,3408263,60732306.86,2022-10-24,5.09,1175552632.80,3678156027.00,2.31,19.17
1089,SHSE.603110,东方材料,33.95,33.95,34.21,32.20,32.33,-4.77,5.92,1223072,40408326.00,2022-10-24,0.61,6505660245.56,6505660245.56,9.82,459.37
1090,SHSE.603111,康尼机电,4.42,4.42,4.55,4.40,4.43,0.23,3.39,6869300,30754420.00,2022-10-24,0.82,3703405797.50,4400210394.12,1.25,19.04
1091,SHSE.603112,华翔股份,13.25,13.24,13.62,13.00,13.04,-1.58,4.68,1312158,17390228.80,2022-10-24,0.83,2064128970.96,5700651381.68,2.53,16.32
1092,SHSE.603113,金能科技,9.12,9.15,9.24,8.91,8.97,-1.64,3.62,5170835,46852416.20,2022-10-24,0.60,7670115060.27,7670115060.27,0.91,41.16
1093,SHSE.603115,海星股份,18.06,18.06,18.37,17.82,17.94,-0.66,3.05,1943700,35234684.00,2022-10-24,0.81,4291248000.00,4291248000.00,2.15,16.09
1094,SHSE.603116,红蜻蜓,5.16,5.19,5.20,5.07,5.09,-1.36,2.52,1715900,8808873.00,2022-10-24,0.30,2932862072.00,2932862072.00,0.91,167.05
1095,SHSE.603117,ST万林,2.41,2.42,2.43,2.32,2.34,-2.90,4.56,8365570,19853397.00,2022-10-24,1.32,1481558134.68,1481558134.68,0.77,-4.60
1096,SHSE.603118,共进股份,9.22,9.59,9.59,9.15,9.17,-0.54,4.77,15606260,146254998.50,2022-10-24,2.00,7169570845.64,7263862654.44,1.38,18.58
1097,SHSE.603121,华培动力,6.12,6.20,6.29,6.14,6.14,0.33,2.45,2794566,17395410.82,2022-10-24,0.83,2078597010.10,2111646082.00,1.87,82.71
1098,SHSE.603122,合富中国,12.30,12.50,13.30,12.32,12.39,0.73,7.97,20698907,262611682.41,2022-10-24,20.80,1232968548.00,4931872122.87,4.28,61.13
1099,SHSE.603123,翠微股份,10.17,10.16,10.35,9.84,9.88,-2.85,5.01,11697400,117828880.00,2022-10-24,1.79,6444486376.12,7891518250.20,2.02,84.58
1100,SHSE.603126,中材节能,6.81,6.79,6.91,6.65,6.67,-2.06,3.82,6291774,42726020.38,2022-10-24,1.03,4072035000.00,4072035000.00,2.04,29.78
1101,SHSE.603127,昭衍新药,60.32,60.25,61.12,57.40,57.66,-4.41,6.17,5849176,343390521.52,2022-10-24,1.30,25913004182.94,30855215762.94,4.03,39.82
1102,SHSE.603128,华贸物流,10.84,10.73,10.97,10.28,10.32,-4.80,6.37,16916420,178084119.82,2022-10-24,1.29,13513657860.72,13513657860.72,2.40,16.04
1103,SHSE.603129,春风动力,149.87,149.00,150.86,138.35,142.36,-5.01,8.35,2214625,319100890.68,2022-10-24,1.48,21365014962.64,21365014962.64,5.29,32.28
1104,SHSE.603131,上海沪工,12.20,12.22,12.54,12.09,12.21,0.08,3.69,2556640,31564826.37,2022-10-24,0.80,3882592796.28,3882592796.28,2.71,33.10
1105,SHSE.603132,金徽股份,12.39,12.50,12.80,12.36,12.51,0.97,3.55,2887640,36138557.94,2022-10-24,2.95,1225980000.00,12234780000.00,3.87,27.47
1106,SHSE.603133,*ST碳元,11.44,11.40,11.86,11.40,11.53,0.79,4.02,5303000,61881403.00,2022-10-24,2.54,2411905356.00,2411905356.00,7.14,-20.58
1107,SHSE.603136,天目湖,26.43,26.78,26.78,25.40,25.88,-2.08,5.22,1989500,51624498.07,2022-10-24,1.07,4821296044.04,4821296044.04,4.12,-107.26
1108,SHSE.603138,海量数据,24.60,25.10,26.20,24.59,25.20,2.44,6.54,23916876,604770825.83,2022-10-24,8.55,7051865360.40,7135732548.00,8.04,-199.03
1109,SHSE.603139,康惠制药,21.46,21.46,21.80,20.54,20.62,-3.91,5.87,1394600,29208245.00,2022-10-24,1.40,2059525600.00,2059525600.00,1.95,58.67
1110,SHSE.603150,万朗磁塑,27.29,27.53,27.70,26.81,26.93,-1.32,3.26,462026,12638113.44,2022-10-24,2.23,558797500.00,2302245700.00,1.79,16.27
1111,SHSE.603151,邦基科技,20.81,20.99,21.40,20.51,20.56,-1.20,4.28,8689856,181197626.98,2022-10-24,20.69,863520000.00,3454080000.00,6.75,25.66
1112,SHSE.603155,新亚强,27.00,27.07,27.57,26.53,26.67,-1.22,3.85,794705,21546085.45,2022-10-24,1.41,1503934635.00,6015738540.00,2.60,16.54
1113,SHSE.603156,养元饮品,18.67,18.50,18.95,17.95,18.18,-2.62,5.36,1924519,35313767.24,2022-10-24,0.15,23006673648.00,23006673648.00,2.10,13.98
1114,SHSE.603158,腾龙股份,7.54,7.63,7.63,7.26,7.27,-3.58,4.91,8285894,61785070.64,2022-10-24,1.69,3568110954.62,3568110954.62,1.82,49.51
1115,SHSE.603159,上海亚虹,13.18,13.50,13.50,12.87,12.87,-2.35,4.78,764800,9987292.51,2022-10-24,0.55,1801800000.00,1801800000.00,3.86,71.13
1116,SHSE.603160,汇顶科技,48.76,48.76,50.20,47.88,48.19,-1.17,4.76,3108760,152364306.80,2022-10-24,0.68,22070689464.79,22074602492.79,2.60,47.94
1117,SHSE.603161,科华控股,13.98,14.03,14.80,14.02,14.40,3.00,5.58,4142272,59878058.40,2022-10-24,3.11,1920960000.00,1920960000.00,1.60,-14.57
1118,SHSE.603163,圣晖集成,31.22,31.15,31.81,30.30,30.35,-2.79,4.84,2987362,92777072.44,2022-10-24,14.94,607000000.00,2428000000.00,2.48,17.62
1119,SHSE.603165,荣晟环保,11.03,11.09,11.25,10.78,10.84,-1.72,4.26,1985360,21864873.70,2022-10-24,0.71,3018195031.84,3018195031.84,1.54,11.95
1120,SHSE.603166,福达股份,6.39,6.45,6.49,6.20,6.30,-1.41,4.54,3396424,21663313.24,2022-10-24,0.53,4071114501.30,4071114501.30,1.72,31.49
1121,SHSE.603167,渤海轮渡,6.74,6.77,6.82,6.55,6.59,-2.23,4.01,3373300,22490032.00,2022-10-24,0.72,3091662274.77,3091662274.77,0.86,19.23
1122,SHSE.603168,莎普爱思,7.81,7.83,7.91,7.52,7.59,-2.82,4.99,3915547,30083193.04,2022-10-24,1.21,2448477067.41,2448477067.41,1.75,55.23
1123,SHSE.603169,兰石重装,6.63,6.63,6.78,6.46,6.55,-1.21,4.83,23470715,156493740.60,2022-10-24,1.80,8556211276.90,8556211276.90,2.75,51.36
1124,SHSE.603170,宝立食品,25.01,24.53,25.00,23.85,24.04,-3.88,4.60,1584804,38543214.44,2022-10-24,3.96,961840400.00,9616240400.00,8.43,52.93
1125,SHSE.603171,税友股份,25.89,25.76,26.74,25.76,26.09,0.77,3.79,1044700,27437727.00,2022-10-24,1.15,2360995504.30,10589670100.00,4.41,49.09
1126,SHSE.603176,汇通集团,7.16,7.14,7.21,6.92,6.96,-2.79,4.05,3295100,23327322.00,2022-10-24,2.82,811953600.00,3247953600.00,3.26,47.00
1127,SHSE.603177,德创环保,13.27,13.30,14.60,13.29,14.32,7.91,9.87,9951180,143141557.60,2022-10-24,4.93,2892640000.00,2972259200.00,8.09,-43.80
1128,SHSE.603178,圣龙股份,10.37,10.28,10.65,10.20,10.26,-1.06,4.34,2695695,28158441.33,2022-10-24,1.17,2363729487.66,2425585899.06,1.95,28.94
1129,SHSE.603179,新泉股份,37.55,37.21,38.85,36.51,37.32,-0.61,6.23,4377665,164697579.45,2022-10-24,0.90,18186109557.72,18186109557.72,4.64,63.42
1130,SHSE.603180,金牌厨柜,26.00,26.14,26.30,25.20,25.38,-2.38,4.23,747184,19210899.40,2022-10-24,0.52,3660795185.22,3915039665.16,1.59,11.39
1131,SHSE.603181,皇马科技,15.50,15.56,15.65,15.00,15.25,-1.61,4.19,2917570,44595025.97,2022-10-24,0.50,8977675000.00,8977675000.00,3.58,16.68
1132,SHSE.603182,嘉华股份,17.26,17.31,17.57,16.88,16.98,-1.62,4.00,4231931,72899498.06,2022-10-24,10.29,698557200.00,2794059000.00,2.97,24.95
1133,SHSE.603183,建研院,4.74,4.77,4.78,4.56,4.60,-2.95,4.64,6635600,30958864.31,2022-10-24,1.38,2218205178.20,2303878494.60,1.66,22.48
1134,SHSE.603185,弘元绿能,134.19,133.10,135.88,131.50,133.84,-0.26,3.26,5894992,788753275.61,2022-10-24,1.50,52531504299.68,52935910960.80,5.21,16.88
1135,SHSE.603186,华正新材,21.22,21.20,21.70,20.85,21.10,-0.57,4.01,1834951,39234848.42,2022-10-24,1.29,2990170738.30,2996749718.30,1.82,16.13
1136,SHSE.603187,海容冷链,28.94,28.80,29.47,28.50,28.70,-0.83,3.35,1642173,47576452.41,2022-10-24,0.68,6944018783.80,7923705136.90,2.19,30.06
1137,SHSE.603188,亚邦股份,3.83,3.85,3.87,3.70,3.73,-2.61,4.44,4457100,16874373.00,2022-10-24,0.78,2126734100.00,2126734100.00,1.05,-17.45
1138,SHSE.603189,网达软件,12.56,12.58,12.78,12.37,12.44,-0.96,3.26,1618500,20427239.00,2022-10-24,0.60,3353181461.56,3353181461.56,1.97,54.04
1139,SHSE.603191,望变电气,23.80,24.10,25.45,23.71,24.46,2.77,7.31,11764269,289432585.64,2022-10-24,14.12,2037318699.92,8149274775.22,3.76,30.91
1140,SHSE.603192,汇得科技,19.53,19.63,20.00,19.24,19.36,-0.87,3.89,726770,14260773.00,2022-10-24,0.52,2684586673.12,2684586673.12,1.92,25.62
1141,SHSE.603195,公牛集团,129.20,128.71,128.83,123.99,124.20,-3.87,3.75,1107745,139065673.70,2022-10-24,1.49,9253283032.80,74663130564.00,6.49,26.04
1142,SHSE.603196,日播时尚,7.32,7.21,7.49,7.17,7.26,-0.82,4.37,9300120,68102376.86,2022-10-24,3.93,1718558160.00,1741805406.00,2.06,30.57
1143,SHSE.603197,保隆科技,41.15,42.42,44.20,41.88,42.20,2.55,5.64,5539406,238916380.17,2022-10-24,2.73,8557376894.60,8805901050.20,3.70,42.30
1144,SHSE.603198,迎驾贡酒,52.89,52.71,53.19,50.74,50.99,-3.59,4.63,5334350,275436031.40,2022-10-24,0.67,40792000000.00,40792000000.00,6.34,25.94
1145,SHSE.603199,九华旅游,21.99,21.89,22.10,21.05,21.05,-4.27,4.77,1802400,38658934.00,2022-10-24,1.63,2329814000.00,2329814000.00,1.85,-92.34
1146,SHSE.603200,上海洗霸,19.95,20.14,20.58,18.81,18.86,-5.46,8.87,10940235,213873205.23,2022-10-24,6.33,3261067964.64,3261067964.64,3.70,44.72
1147,SHSE.603201,常润股份,33.61,33.50,33.80,32.61,33.28,-0.98,3.54,1558476,51881483.80,2022-10-24,7.84,661384555.52,2645538155.52,2.13,16.47
1148,SHSE.603203,快克智能,24.71,24.89,25.99,24.80,25.38,2.71,4.82,2075782,52894479.60,2022-10-24,0.85,6227190024.66,6336089259.66,4.78,23.80
1149,SHSE.603206,嘉环科技,17.43,17.50,17.63,16.88,16.99,-2.52,4.30,4841758,83374171.79,2022-10-24,6.35,1296337000.00,5185347796.12,2.62,23.09
1150,SHSE.603208,江山欧派,40.10,39.98,40.10,37.90,38.39,-4.26,5.49,1113150,43040381.61,2022-10-24,0.81,5243505943.17,5243505943.17,3.07,26.74
1151,SHSE.603209,兴通股份,33.44,33.38,33.68,31.55,31.97,-4.40,6.37,1204457,39391855.04,2022-10-24,2.41,1598500000.00,6394000000.00,3.22,32.26
1152,SHSE.603211,晋拓股份,14.31,14.31,15.15,14.30,14.48,1.19,5.94,7488695,110597293.39,2022-10-24,11.02,983944960.00,3935779840.00,3.55,47.19
1153,SHSE.603212,赛伍技术,23.40,23.41,23.41,22.10,22.68,-3.08,5.60,8187693,187503926.10,2022-10-24,2.81,6613011992.16,9987410976.48,3.33,37.92
1154,SHSE.603213,镇洋发展,13.17,13.23,13.31,12.90,13.02,-1.14,3.11,1368599,18027819.12,2022-10-24,2.10,849685200.00,5661096000.00,3.43,9.80
1155,SHSE.603214,爱婴室,17.78,17.60,17.97,16.83,16.84,-5.29,6.41,4070600,70707423.20,2022-10-24,2.90,2366305202.24,2366305202.24,2.28,34.83
1156,SHSE.603215,比依股份,15.13,15.23,15.38,14.87,14.95,-1.19,3.37,1807608,27355321.11,2022-10-24,3.87,697641750.00,2790567000.00,2.94,19.53
1157,SHSE.603216,梦天家居,13.61,13.66,13.75,13.31,13.35,-1.91,3.23,2458928,33258837.92,2022-10-24,4.44,739056000.00,2992002000.00,1.78,14.98
1158,SHSE.603217,元利科技,27.96,27.72,28.77,27.72,27.90,-0.21,3.76,2329816,65882615.00,2022-10-24,3.07,2115148410.90,5808958560.00,2.00,12.00
1159,SHSE.603218,日月股份,23.40,23.40,23.94,22.75,22.93,-2.01,5.09,15069435,350897953.89,2022-10-24,1.56,22186909530.77,22186909530.77,2.58,73.83
1160,SHSE.603219,富佳股份,20.85,21.01,21.15,20.50,20.94,0.43,3.12,1461400,30451524.00,2022-10-24,3.56,858540000.00,8396940000.00,5.94,30.24
1161,SHSE.603220,中贝通信,10.66,10.66,10.79,10.38,10.46,-1.88,3.85,1594878,16901678.82,2022-10-24,0.48,3491777272.74,3518415304.96,2.04,19.94
1162,SHSE.603221,爱丽家居,8.07,8.12,8.20,7.26,7.98,-1.12,11.65,1172269,9425149.21,2022-10-24,1.93,484545600.00,1915200000.00,1.36,-144.42
1163,SHSE.603222,济民医疗,9.12,9.13,9.30,8.80,8.83,-3.18,5.48,4860900,43786399.40,2022-10-24,1.02,4212270749.65,4212270749.65,3.32,39.28
1164,SHSE.603223,恒通股份,21.97,21.97,22.16,21.10,21.59,-1.73,4.82,1533755,32971732.48,2022-10-24,0.39,8530986240.00,11013784510.36,3.04,209.26
1165,SHSE.603225,新凤鸣,8.89,8.89,9.04,8.71,8.81,-0.90,3.71,5693504,50408294.64,2022-10-24,0.38,13291087080.45,13474628744.18,0.84,10.18
1166,SHSE.603226,菲林格尔,5.03,5.03,5.06,4.90,4.95,-1.59,3.18,1639166,8142692.02,2022-10-24,0.46,1759684261.50,1759684261.50,1.77,-221.30
1167,SHSE.603227,雪峰科技,8.93,9.08,9.09,8.75,8.80,-1.46,3.81,18150500,161177118.00,2022-10-24,2.76,5796560000.00,6376216000.00,3.27,16.05
1168,SHSE.603228,景旺电子,20.46,20.41,20.88,20.14,20.27,-0.93,3.62,3347177,68598739.00,2022-10-24,0.40,17064748034.56,17173763540.46,2.30,18.30
1169,SHSE.603229,奥翔药业,27.07,26.94,27.27,25.40,25.65,-5.25,6.91,10576314,276407271.94,2022-10-24,2.63,10307880957.60,10307880957.60,7.35,55.34
1170,SHSE.603230,内蒙新华,10.29,10.29,10.36,10.04,10.11,-1.75,3.11,1230400,12560793.00,2022-10-24,1.39,893531910.00,3574117530.00,1.53,14.52
1171,SHSE.603232,格尔软件,12.06,12.10,12.30,11.87,11.97,-0.75,3.57,5465560,66090196.74,2022-10-24,2.36,2773712735.01,2773712735.01,2.10,49.08
1172,SHSE.603233,大参林,37.20,37.00,37.98,36.22,36.60,-1.61,4.73,4844806,177925453.00,2022-10-24,0.51,34633821355.20,34737735636.00,5.94,40.40
1173,SHSE.603235,天新药业,30.21,30.49,30.62,29.14,29.24,-3.21,4.90,1192363,35535289.59,2022-10-24,2.72,1280127200.00,12800687200.00,3.21,17.65
1174,SHSE.603236,移远通信,110.72,112.85,113.50,107.77,109.26,-1.32,5.18,2277466,252264217.30,2022-10-24,1.21,20648181623.76,20648181623.76,5.85,41.19
1175,SHSE.603237,五芳斋,38.56,38.83,39.15,37.60,37.61,-2.46,4.02,1467595,56240389.80,2022-10-24,5.83,947236057.50,3788944230.00,2.06,29.13
1176,SHSE.603238,诺邦股份,10.46,10.53,10.57,10.20,10.22,-2.29,3.54,662152,6874687.13,2022-10-24,0.37,1814141980.00,1829257360.00,1.41,41.63
1177,SHSE.603239,浙江仙通,14.19,14.18,14.45,14.02,14.08,-0.78,3.03,1486900,21123644.00,2022-10-24,0.55,3811737600.00,3811737600.00,3.93,32.69
1178,SHSE.603255,鼎际得,28.98,28.84,29.77,28.15,29.66,2.35,5.59,2284300,65838814.50,2022-10-24,6.85,989655343.22,3958621343.22,2.67,28.20
1179,SHSE.603256,宏和科技,6.77,6.80,6.94,6.74,6.81,0.59,2.95,4251000,29059235.00,2022-10-24,0.48,5977818000.00,6022559700.00,4.02,67.46
1180,SHSE.603258,电魂网络,19.23,19.31,19.56,18.68,18.73,-2.60,4.58,1160400,22107015.06,2022-10-24,0.48,4569183500.00,4603532447.00,1.92,16.67
1181,SHSE.603259,药明康德,76.91,77.12,77.70,73.55,74.23,-3.48,5.40,34667331,2604960485.68,2022-10-24,1.35,189925333475.28,219751939336.54,4.90,31.14
1182,SHSE.603260,合盛硅业,113.03,113.00,115.14,109.50,110.86,-1.92,4.99,4787133,538708736.51,2022-10-24,0.51,103986680000.00,119081995866.22,5.15,12.71
1183,SHSE.603261,立航科技,38.57,38.81,40.45,38.81,39.24,1.74,4.25,2101900,83328079.00,2022-10-24,10.92,755370000.00,3019981895.28,3.55,45.49
1184,SHSE.603266,天龙股份,13.57,13.61,13.78,13.35,13.40,-1.25,3.17,2051500,27930266.00,2022-10-24,1.03,2665082450.00,2665082450.00,2.07,25.19
1185,SHSE.603267,鸿远电子,108.75,108.57,113.33,107.35,111.91,2.91,5.50,2521471,282168579.76,2022-10-24,1.09,25945841096.00,26007884000.00,6.71,30.31
1186,SHSE.603268,松发股份,14.70,14.52,15.04,14.02,14.17,-3.61,6.94,1150880,16609621.00,2022-10-24,0.93,1759471896.00,1759471896.00,6.62,-5.20
1187,SHSE.603269,海鸥股份,12.55,12.76,12.83,12.27,12.41,-1.12,4.46,2325325,29262316.75,2022-10-24,2.07,1396359127.06,1396359127.06,1.55,26.17
1188,SHSE.603272,联翔股份,18.86,18.75,18.85,18.10,18.11,-3.98,3.98,1542021,28408132.58,2022-10-24,5.95,469171242.50,1876684970.00,2.82,30.09
1189,SHSE.603277,银都股份,18.52,18.40,18.57,18.13,18.18,-1.84,2.38,689100,12624564.99,2022-10-24,0.17,7528392540.00,7648035120.00,3.13,15.70
1190,SHSE.603278,大业股份,7.72,7.73,7.79,7.55,7.60,-1.55,3.11,767260,5895036.60,2022-10-24,0.27,2191044629.60,2203096329.60,1.33,50.47
1191,SHSE.603279,景津装备,28.74,28.30,29.23,28.00,28.25,-1.70,4.28,1661298,47410283.05,2022-10-24,0.30,15737594467.50,16291297575.00,4.44,22.23
1192,SHSE.603283,赛腾股份,34.31,36.00,37.74,34.65,37.74,10.00,9.01,18323084,681295090.37,2022-10-24,10.16,6807038239.02,7203576381.72,4.63,28.40
1193,SHSE.603286,日盈电子,16.96,17.15,17.38,16.65,16.73,-1.36,4.30,2270433,38736809.00,2022-10-24,2.58,1473511480.00,1482294730.00,3.14,561.74
1194,SHSE.603288,海天味业,70.41,69.77,70.99,67.77,67.90,-3.56,4.57,8883096,610276634.80,2022-10-24,0.19,314637314137.30,314637314137.30,12.65,46.88
1195,SHSE.603289,泰瑞机器,9.71,9.71,10.15,9.61,9.74,0.31,5.56,4263650,42008843.70,2022-10-24,1.60,2588124488.00,2880324488.00,2.13,23.71
1196,SHSE.603290,斯达半导,341.01,338.00,348.00,337.12,339.50,-0.44,3.19,1499829,514141281.20,2022-10-24,1.67,30453077347.00,57967097083.00,10.58,98.09
1197,SHSE.603297,永新光学,113.51,114.17,115.45,112.00,113.25,-0.23,3.04,1539135,174885894.50,2022-10-24,1.40,12454045875.00,12511576875.00,7.89,53.39
1198,SHSE.603298,杭叉集团,15.87,16.04,17.30,15.99,16.83,6.05,8.25,15049131,253951482.09,2022-10-24,1.74,14581466104.59,14581466104.59,2.49,15.91
1199,SHSE.603299,苏盐井神,11.87,11.95,12.40,11.68,11.73,-1.18,6.07,42280147,508772411.07,2022-10-24,5.47,9066428372.85,9186332432.85,1.84,13.39
1200,SHSE.603300,华铁应急,6.14,6.16,6.21,5.97,6.00,-2.28,3.91,8951380,54562951.80,2022-10-24,0.71,7575433842.00,8325656442.00,1.89,13.85
1201,SHSE.603301,振德医疗,48.25,48.24,49.00,46.80,47.36,-1.84,4.56,2162502,102801637.11,2022-10-24,0.95,10760416296.96,12619128926.72,2.35,25.79
1202,SHSE.603303,得邦照明,16.62,16.63,17.15,16.36,16.99,2.23,4.75,2998773,50628108.25,2022-10-24,0.63,8103288329.25,8103288329.25,2.57,26.84
1203,SHSE.603305,旭升集团,36.42,36.70,37.10,35.00,36.39,-0.08,5.77,7534396,274418852.07,2022-10-24,1.13,24256922437.05,24256922437.05,4.50,50.84
1204,SHSE.603306,华懋科技,34.46,36.00,37.91,36.00,37.16,7.84,5.54,20813591,772187605.62,2022-10-24,6.71,11532256918.96,11532256918.96,4.09,76.86
1205,SHSE.603308,应流股份,20.36,20.38,21.26,20.38,20.54,0.88,4.32,16500685,344716228.31,2022-10-24,2.42,14031837757.34,14031837757.34,3.43,50.66
1206,SHSE.603309,维力医疗,22.16,22.51,22.84,21.29,21.92,-1.08,6.99,5549510,123476232.40,2022-10-24,1.92,6348738218.56,6431815018.56,3.84,39.74
1207,SHSE.603311,金海高科,13.28,13.30,13.45,12.85,12.92,-2.71,4.52,3112000,40840900.00,2022-10-24,1.48,2713200000.00,2713200000.00,2.95,42.73
1208,SHSE.603313,梦百合,9.97,10.00,10.15,9.70,9.74,-2.31,4.51,3128841,31068922.61,2022-10-24,0.64,4726812639.86,4726812639.86,1.57,-23.55
1209,SHSE.603315,福鞍股份,18.97,19.27,19.36,18.71,18.79,-0.95,3.43,1742200,33221600.00,2022-10-24,0.57,5769023500.56,5769023500.56,4.03,97.97
1210,SHSE.603316,诚邦股份,5.64,5.64,5.69,5.50,5.52,-2.13,3.37,3315690,18553085.10,2022-10-24,1.25,1458737280.00,1458737280.00,1.58,81.80
1211,SHSE.603317,天味食品,25.68,25.76,25.76,24.21,24.85,-3.23,6.04,7793894,192493529.98,2022-10-24,1.03,18741414996.50,18917213836.50,4.84,68.77
1212,SHSE.603318,水发燃气,11.15,11.15,11.37,10.72,10.73,-3.77,5.83,32178801,355780728.72,2022-10-24,8.51,4056059693.15,4056059693.15,3.80,90.74
1213,SHSE.603319,湘油泵,15.05,15.11,16.23,15.11,15.38,2.19,7.44,4208634,65574713.50,2022-10-24,2.03,3183305614.04,3211233233.24,2.15,22.24
1214,SHSE.603320,迪贝电气,11.97,11.97,12.38,11.90,12.06,0.75,4.01,1936312,23539556.76,2022-10-24,1.49,1568054948.40,1568054948.40,2.09,29.91
1215,SHSE.603321,梅轮电梯,6.76,6.80,6.80,6.53,6.61,-2.22,3.99,2402700,16033910.00,2022-10-24,0.78,2029270000.00,2029270000.00,1.79,41.96
1216,SHSE.603322,超讯通信,16.09,16.12,16.43,15.89,16.20,0.68,3.36,3734196,60398163.48,2022-10-24,2.39,2535624000.00,2594430000.00,9.41,-12.68
1217,SHSE.603323,苏农银行,4.96,4.94,4.98,4.77,4.79,-3.43,4.23,24339456,118342768.24,2022-10-24,1.60,7270246858.81,8636720182.53,0.61,6.28
1218,SHSE.603324,盛剑环境,46.13,45.62,48.30,45.15,47.25,2.43,6.83,4434459,208093916.66,2022-10-24,10.10,2075220047.25,5911754625.00,4.27,36.21
1219,SHSE.603326,我乐家居,7.09,6.96,7.12,6.85,6.91,-2.54,3.81,703700,4902967.00,2022-10-24,0.22,2180192618.80,2180192618.80,2.23,-12.53
1220,SHSE.603327,福蓉科技,16.94,16.82,17.37,16.77,16.90,-0.24,3.54,2326080,39777179.00,2022-10-24,0.45,8809970000.00,8809970000.00,4.87,21.76
1221,SHSE.603328,依顿电子,7.08,6.81,7.01,6.74,6.86,-3.11,3.81,25063461,172843833.71,2022-10-24,2.51,6849316311.46,6849316311.46,1.94,34.43
1222,SHSE.603329,上海雅仕,18.88,19.00,19.00,17.76,17.78,-5.83,6.57,7919863,144758335.21,2022-10-24,4.99,2822685147.10,2822685147.10,2.52,11.60
1223,SHSE.603330,天洋新材,12.55,12.66,13.10,12.46,12.62,0.56,5.10,6605566,84473009.51,2022-10-24,1.98,4200262656.08,4200262656.08,3.92,56.51
1224,SHSE.603331,百达精工,13.46,13.60,13.63,12.94,12.94,-3.86,5.13,3854320,51160363.36,2022-10-24,2.20,2269946355.42,2305401955.42,2.68,29.60
1225,SHSE.603332,苏州龙杰,11.41,11.42,11.73,11.23,11.30,-0.96,4.38,2294380,26332690.60,2022-10-24,1.38,1881599160.00,1881599160.00,1.47,-1135.86
