,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2087,SHSE.688599,天合光能,63.20,63.31,64.56,62.31,63.76,0.89,3.56,10914436,695759934.56,2022-12-30,0.82,84434737963.76,138316179406.48,5.67,45.35
2088,SHSE.688600,皖仪科技,25.08,25.50,25.78,24.55,24.98,-0.40,4.90,873436,21996937.56,2022-12-30,1.27,1719291965.20,3341640297.40,3.88,49.25
2089,SHSE.688601,力芯微,57.21,57.65,57.87,56.33,56.39,-1.43,2.69,579824,32902069.09,2022-12-30,1.24,2642441039.00,5052544000.00,4.57,25.41
2090,SHSE.688606,奥泰生物,105.05,105.88,105.88,103.68,104.40,-0.62,2.09,279604,29168598.22,2022-12-30,1.11,2630476389.60,5627592738.00,1.30,3.42
2091,SHSE.688607,康众医疗,19.35,19.30,19.48,18.95,18.95,-2.07,2.74,807504,15466387.96,2022-12-30,1.23,1239470514.25,1670045061.65,1.98,93.50
2092,SHSE.688608,恒玄科技,114.40,115.08,116.39,111.56,114.00,-0.35,4.22,900727,102352476.61,2022-12-30,1.14,9047018340.00,13680000000.00,2.28,51.85
2093,SHSE.688609,九联科技,6.54,6.54,6.67,6.54,6.59,0.76,1.99,2915075,19245053.22,2022-12-30,0.90,2133722193.80,3295000000.00,2.57,28.90
2094,SHSE.688611,杭州柯林,43.22,43.43,44.18,42.70,43.36,0.32,3.42,81403,3559319.58,2022-12-30,0.61,575658200.00,2423824000.00,3.09,25.59
2095,SHSE.688613,奥精医疗,22.97,22.91,24.00,22.87,23.42,1.96,4.92,1358734,31923405.49,2022-12-30,1.29,2464583511.96,3122666682.28,2.45,30.96
2096,SHSE.688616,西力科技,10.49,10.58,10.59,10.41,10.46,-0.29,1.72,444990,4661529.00,2022-12-30,0.82,569614990.00,1569000000.00,2.12,22.19
2097,SHSE.688617,惠泰医疗,309.50,311.00,311.00,304.70,306.93,-0.83,2.04,375203,115109239.77,2022-12-30,0.85,13602441175.83,20463023100.00,12.36,66.77
2098,SHSE.688618,三旺通信,78.13,77.32,80.67,76.21,79.90,2.27,5.71,468114,36994008.44,2022-12-30,2.74,1362716312.70,4037146850.50,5.34,50.40
2099,SHSE.688619,罗普特,10.34,10.34,10.65,10.26,10.34,0.00,3.77,488592,5101284.72,2022-12-30,0.56,900542085.30,1936558075.10,1.49,27.70
2100,SHSE.688621,阳光诺和,102.14,102.17,102.99,98.70,102.40,0.25,4.20,549925,55356307.62,2022-12-30,0.97,5829888000.00,8192000000.00,9.42,54.82
2101,SHSE.688622,禾信仪器,32.90,32.64,33.00,32.30,32.50,-1.22,2.13,597214,19510498.92,2022-12-30,1.57,1233943230.00,2274922195.00,4.14,-501.72
2102,SHSE.688625,呈和科技,47.19,47.01,49.21,47.01,48.92,3.67,4.66,212691,10346492.74,2022-12-30,0.26,3945820179.60,6522669928.00,6.49,35.36
2103,SHSE.688626,翔宇医疗,31.52,31.45,31.97,30.81,31.88,1.14,3.68,627731,19794521.03,2022-12-30,1.23,1629702412.00,5100800000.00,2.69,31.22
2104,SHSE.688628,优利德,29.24,29.55,29.56,28.64,28.75,-1.68,3.15,626353,18145933.69,2022-12-30,1.53,1173143750.00,3174690000.00,3.07,31.40
2105,SHSE.688630,芯碁微装,84.40,84.64,86.45,82.59,83.44,-1.14,4.57,1404533,118002335.07,2022-12-30,2.09,5607841694.56,10079552000.00,10.10,77.10
2106,SHSE.688633,星球石墨,44.97,45.28,45.35,44.61,44.70,-0.60,1.65,202570,9092104.87,2022-12-30,0.88,1034003439.60,3307502029.80,2.52,23.17
2107,SHSE.688636,智明达,101.51,101.51,107.45,101.51,105.52,3.95,5.85,515837,54294327.21,2022-12-30,1.75,3113990168.00,5328582726.40,5.56,60.67
2108,SHSE.688639,华恒生物,153.99,153.97,156.90,150.61,155.25,0.82,4.08,656775,101725886.30,2022-12-30,0.94,10846564692.75,16829100000.00,12.30,59.43
2109,SHSE.688655,迅捷兴,11.38,11.48,11.57,11.34,11.45,0.62,2.02,600250,6883339.58,2022-12-30,0.85,806953635.00,1527315500.00,2.24,30.78
2110,SHSE.688656,浩欧博,33.96,33.96,34.73,33.06,33.52,-1.30,4.92,211462,7072460.01,2022-12-30,1.22,581652414.48,2113715154.56,2.69,37.81
2111,SHSE.688658,悦康药业,18.89,19.10,19.68,18.76,19.32,2.28,4.87,4869242,94284607.31,2022-12-30,2.38,3952869681.60,8694000000.00,2.16,17.14
2112,SHSE.688659,元琛科技,17.43,17.39,17.63,17.01,17.13,-1.72,3.56,3258516,56190428.96,2022-12-30,3.77,1480526714.40,2740800000.00,4.23,41.00
2113,SHSE.688660,电气风电,6.02,6.06,6.07,5.99,6.01,-0.17,1.33,3778453,22756342.93,2022-12-30,0.71,3190234197.98,8013333734.00,1.07,232.40
2114,SHSE.688661,和林微纳,61.31,61.66,62.67,60.20,60.30,-1.65,4.03,255273,15556806.07,2022-12-30,1.02,1507500000.00,5419429515.90,4.29,83.87
2115,SHSE.688662,富信科技,26.46,26.79,26.89,26.32,26.48,0.08,2.15,184672,4897501.93,2022-12-30,0.35,1409952226.40,2336595200.00,3.18,30.24
2116,SHSE.688663,新风光,43.80,44.12,45.35,43.70,44.00,0.46,3.77,2282421,101584651.32,2022-12-30,2.64,3802497600.00,6157800000.00,5.64,52.29
2117,SHSE.688665,四方光电,98.84,99.99,100.99,97.52,99.00,0.16,3.51,389446,38746378.93,2022-12-30,1.87,2058764400.00,6930000000.00,8.14,44.18
2118,SHSE.688667,菱电电控,87.14,88.50,89.48,86.50,87.02,-0.14,3.42,247001,21582373.48,2022-12-30,1.06,2022521363.58,4508692422.80,2.98,59.68
2119,SHSE.688668,鼎通科技,65.33,66.29,66.49,64.35,66.00,1.03,3.28,450639,29450654.59,2022-12-30,1.36,2193007806.00,6523380864.00,7.17,40.87
2120,SHSE.688669,聚石化学,21.32,21.35,21.56,21.12,21.44,0.56,2.06,438593,9355596.91,2022-12-30,0.96,980814157.76,2001066680.96,1.31,36.25
2121,SHSE.688670,金迪克,43.22,43.30,44.25,42.45,42.99,-0.53,4.16,712972,30821602.88,2022-12-30,2.33,1317446519.82,3783120000.00,2.57,99.55
2122,SHSE.688676,金盘科技,35.22,35.25,37.37,34.96,36.18,2.73,6.84,2948494,107494625.76,2022-12-30,1.55,6898237594.02,15401826000.00,6.02,65.48
2123,SHSE.688677,海泰新光,114.55,114.00,115.49,111.50,113.00,-1.35,3.48,835584,94371776.53,2022-12-30,1.58,5957473000.00,9828740000.00,8.39,59.25
2124,SHSE.688678,福立旺,19.68,19.80,19.95,19.19,19.19,-2.49,3.86,1439851,28006159.71,2022-12-30,1.60,1726546138.22,3326586500.00,2.35,24.19
2125,SHSE.688679,通源环境,10.56,10.70,10.90,10.56,10.81,2.37,3.22,338313,3624271.09,2022-12-30,0.57,645245386.75,1423565386.75,1.30,25.27
2126,SHSE.688680,海优新材,185.11,185.92,190.16,184.28,185.30,0.10,3.18,1663684,310465015.89,2022-12-30,3.22,9545062420.00,15568906000.00,6.52,58.73
2127,SHSE.688681,科汇股份,12.80,12.65,12.92,12.60,12.76,-0.31,2.50,784809,10002717.11,2022-12-30,1.19,838117440.60,1335589200.00,2.34,67.28
2128,SHSE.688682,霍莱沃,79.81,79.01,81.20,78.68,79.46,-0.44,3.16,281090,22537144.26,2022-12-30,0.93,2407659454.20,4127769804.20,6.68,69.00
2129,SHSE.688683,莱尔科技,19.99,20.01,20.54,20.00,20.01,0.10,2.70,409406,8267925.80,2022-12-30,0.75,1098609030.00,3078276949.29,3.59,57.57
2130,SHSE.688685,迈信林,23.66,23.50,23.81,23.04,23.14,-2.20,3.25,1253623,29244139.97,2022-12-30,2.27,1277752248.76,2588594674.38,3.73,51.01
2131,SHSE.688686,奥普特,133.87,134.96,135.04,131.28,132.00,-1.40,2.81,294501,39110592.97,2022-12-30,0.89,4366069752.00,16112446944.00,5.91,44.19
2132,SHSE.688687,凯因科技,23.12,23.12,23.18,22.60,22.75,-1.60,2.51,3971563,90837075.21,2022-12-30,3.42,2641036557.25,3888166600.50,2.29,39.73
2133,SHSE.688689,银河微电,23.06,23.27,23.38,22.79,22.86,-0.87,2.56,780981,17912059.04,2022-12-30,2.19,816102000.00,2946539700.00,2.68,29.54
2134,SHSE.688690,纳微科技,53.15,53.32,53.64,51.60,51.77,-2.60,3.84,3289854,171873462.50,2022-12-30,1.66,10286235140.80,20872205276.71,14.42,73.29
2135,SHSE.688696,极米科技,168.60,168.80,170.88,165.50,166.20,-1.42,3.19,654714,109592977.79,2022-12-30,1.45,7486049871.60,11634000000.00,3.90,22.69
2136,SHSE.688697,纽威数控,22.72,22.65,22.96,22.19,22.81,0.40,3.39,4551903,103368156.84,2022-12-30,5.87,1769676555.65,7451267427.00,5.52,30.62
2137,SHSE.688698,伟创电气,20.06,20.45,21.11,20.02,20.71,3.24,5.43,1003940,20694810.25,2022-12-30,2.23,931950000.00,3727800000.00,3.92,26.48
2138,SHSE.688699,明微电子,46.73,46.99,47.55,45.65,45.89,-1.80,4.07,1210163,55944546.14,2022-12-30,2.31,2404051544.96,5050866329.60,3.21,47.99
2139,SHSE.688700,东威科技,140.90,142.84,144.80,138.94,143.15,1.60,4.16,1456682,208285054.73,2022-12-30,1.63,12790124686.50,21071680000.00,24.20,107.57
2140,SHSE.688701,卓锦股份,8.22,8.24,8.28,8.16,8.21,-0.12,1.46,808994,6646446.02,2022-12-30,1.23,538816454.48,1102417224.12,2.37,-39.04
2141,SHSE.688707,振华新材,46.41,46.75,46.88,44.91,44.95,-3.15,4.24,2476488,113205543.43,2022-12-30,0.89,12529302317.50,19909919709.50,5.21,17.19
2142,SHSE.688711,宏微科技,93.90,94.87,94.87,91.30,92.80,-1.17,3.80,950564,87852570.83,2022-12-30,0.86,10288048723.20,12796253990.40,13.60,153.23
2143,SHSE.688718,唯赛勃,19.99,19.99,20.39,19.71,19.91,-0.40,3.40,733455,14649613.75,2022-12-30,1.35,1084067365.26,3459449884.99,4.89,109.43
2144,SHSE.688722,同益中,17.95,17.95,18.23,17.73,18.06,0.61,2.79,1683201,30299451.36,2022-12-30,1.38,2207654941.80,4057480602.00,3.57,27.89
2145,SHSE.688728,格科微,17.49,17.65,17.70,17.50,17.54,0.29,1.14,1030829,18129227.60,2022-12-30,0.14,13366026651.64,43830481014.42,5.46,49.78
2146,SHSE.688733,壹石通,38.60,39.02,39.20,37.61,37.67,-2.41,4.12,1888744,72187282.47,2022-12-30,1.51,4713305960.48,7525531407.30,3.35,47.00
2147,SHSE.688737,中自科技,37.68,38.05,38.18,37.10,37.82,0.37,2.87,452388,17123463.21,2022-12-30,1.00,1708550155.34,3253842792.32,1.71,-50.15
2148,SHSE.688739,成大生物,30.70,30.83,30.92,30.40,30.42,-0.91,1.69,2250036,68904964.82,2022-12-30,1.28,5357146588.56,12668409000.00,1.33,19.40
2149,SHSE.688766,普冉股份,154.58,157.39,158.80,151.95,151.95,-1.70,4.43,141999,22023737.25,2022-12-30,0.51,4232045301.75,7706935453.65,3.77,37.30
2150,SHSE.688767,博拓生物,47.98,48.49,48.49,45.91,46.20,-3.71,5.38,859483,40026830.80,2022-12-30,2.20,1806832335.00,4928000015.40,1.84,4.93
2151,SHSE.688768,容知日新,103.63,102.78,114.96,102.02,112.96,9.00,12.49,973921,104546176.25,2022-12-30,2.99,3711501078.08,6197605863.36,9.10,65.32
2152,SHSE.688772,珠海冠宇,18.88,19.01,19.10,18.47,18.64,-1.27,3.34,6641434,124039556.29,2022-12-30,0.88,14104579265.68,20911391124.08,3.32,96.69
2153,SHSE.688776,国光电气,174.46,175.32,177.90,172.58,175.08,0.36,3.05,316929,55429865.11,2022-12-30,1.33,4175144665.44,13554120738.24,7.94,73.85
2154,SHSE.688777,中控技术,91.80,90.92,92.52,90.22,90.83,-1.06,2.51,1382356,126072982.89,2022-12-30,0.42,29644018065.37,45126433090.00,9.24,62.41
2155,SHSE.688778,厦钨新能,78.57,78.94,80.29,77.57,77.68,-1.13,3.46,1157531,90902469.23,2022-12-30,1.23,7333484801.92,23346779541.20,2.93,22.99
2156,SHSE.688779,长远锂科,14.78,14.86,14.93,14.54,14.59,-1.29,2.64,9708603,142808515.86,2022-12-30,0.96,14788525750.66,28147119508.48,3.79,21.21
2157,SHSE.688786,悦安新材,41.45,41.85,41.85,41.01,41.47,0.05,2.03,120310,4979100.11,2022-12-30,0.23,2169566913.80,3543229976.00,5.58,34.69
2158,SHSE.688787,海天瑞声,59.02,59.02,61.52,58.18,59.69,1.14,5.66,433977,25978593.33,2022-12-30,1.52,1709590064.43,2554732000.00,3.13,103.94
2159,SHSE.688788,科思科技,35.99,36.04,36.32,35.80,36.09,0.28,1.44,269158,9725127.49,2022-12-30,0.41,2368737700.56,3816442613.25,1.36,-38.13
2160,SHSE.688789,宏华数科,162.89,164.43,173.77,161.22,172.63,5.98,7.70,282387,47884860.31,2022-12-30,0.69,7080204698.28,13139844659.50,8.12,52.57
2161,SHSE.688793,倍轻松,49.77,49.70,50.69,48.70,49.03,-1.49,4.00,686040,33890323.13,2022-12-30,2.96,1135061317.29,3022209200.00,5.41,-95.50
2162,SHSE.688798,艾为电子,96.65,98.00,98.00,93.51,95.53,-1.16,4.65,922299,87472023.38,2022-12-30,0.97,9093023336.59,15857980000.00,4.30,107.69
2163,SHSE.688799,华纳药厂,31.94,31.98,32.07,31.32,31.83,-0.34,2.35,1022302,32386515.61,2022-12-30,1.85,1760612790.00,2985654000.00,1.94,16.44
2164,SHSE.688800,瑞可达,113.18,114.18,114.58,105.50,106.68,-5.74,8.02,2120797,229836784.28,2022-12-30,2.99,7571933040.00,12071594307.36,6.60,50.41
2165,SHSE.688819,天能股份,36.52,36.52,37.15,36.52,36.74,0.60,1.73,1148110,42335740.18,2022-12-30,0.88,4778969608.16,35714954000.00,2.72,20.66
2166,SHSE.688981,中芯国际,40.89,41.01,41.35,41.01,41.14,0.61,0.83,6039611,248594881.59,2022-12-30,0.31,80527547900.80,325527025593.44,2.45,25.42
2167,SHSE.689009,九号公司,30.84,31.10,31.28,30.41,30.49,-1.13,2.82,2619291,80495255.93,2022-12-30,0.51,15601746110.70,21738855938.60,4.54,52.27
2168,SZSE.000001,平安银行,13.03,13.04,13.28,12.96,13.16,1.00,2.46,81803598,1074756753.75,2022-12-30,0.42,255376997862.00,255381883485.68,0.72,5.82
2169,SZSE.000002,万科A,18.16,18.23,18.32,17.93,18.20,0.22,2.15,51486383,935144077.43,2022-12-30,0.53,176855965468.00,211678912372.20,0.88,9.25
2170,SZSE.000004,国华网安,9.56,9.56,9.68,9.52,9.68,1.26,1.67,898500,8633183.00,2022-12-30,0.77,1126059628.32,1285968717.44,1.44,-2.14
2171,SZSE.000005,ST星源,1.85,1.85,1.88,1.85,1.86,0.54,1.62,2713772,5039051.90,2022-12-30,0.26,1967780010.12,1968878526.12,1.42,-43.61
2172,SZSE.000006,深振业A,6.13,6.29,6.46,6.21,6.30,2.77,4.08,128016406,807162552.38,2022-12-30,9.48,8504968789.80,8504968789.80,1.11,47.05
2173,SZSE.000007,*ST全新,7.78,7.78,7.81,7.70,7.78,0.00,1.41,2495600,19358043.00,2022-12-30,0.81,2403615782.32,2695365782.32,29.18,80.82
2174,SZSE.000008,神州高铁,2.29,2.30,2.31,2.29,2.30,0.44,0.87,8241800,18970499.00,2022-12-30,0.31,6197330935.30,6395829295.80,1.27,-4.35
2175,SZSE.000009,中国宝安,11.98,12.09,12.13,12.00,12.09,0.92,1.09,14497406,174664610.31,2022-12-30,0.57,30846792617.16,31182696836.85,3.63,43.40
2176,SZSE.000010,美丽生态,3.62,3.64,3.81,3.61,3.75,3.59,5.52,8465905,31546953.25,2022-12-30,1.62,1958142273.75,3970096095.00,3.20,-3308.72
2177,SZSE.000011,深物业A,11.47,11.54,11.63,11.40,11.59,1.05,2.01,7290600,84066832.00,2022-12-30,1.38,6101851543.37,6907397676.28,1.60,10.08
2178,SZSE.000012,南玻A,6.66,6.72,6.73,6.66,6.71,0.75,1.05,10171235,68077308.83,2022-12-30,0.52,13129958579.21,20604344037.97,1.65,12.34
2179,SZSE.000014,沙河股份,10.14,10.19,10.29,10.04,10.19,0.49,2.47,11714517,119298612.55,2022-12-30,4.84,2466451022.56,2466451022.56,2.24,9.80
2180,SZSE.000016,深康佳A,4.50,4.52,4.55,4.47,4.51,0.22,1.78,7876143,35436906.61,2022-12-30,0.49,7200520778.00,10859833790.08,1.17,9.30
2181,SZSE.000017,深中华A,4.71,4.84,4.91,4.53,4.76,1.06,8.07,30800101,146135530.80,2022-12-30,10.17,1442189598.08,3280520281.08,323.83,-1207.78
2182,SZSE.000019,深粮控股,7.38,7.40,7.52,7.31,7.51,1.76,2.85,5534991,41151003.77,2022-12-30,1.33,3125548088.32,8655539757.54,1.86,19.23
2183,SZSE.000020,深华发A,8.86,8.92,8.97,8.82,8.93,0.79,1.69,1175900,10450853.00,2022-12-30,0.65,1617806941.63,2528629757.11,7.18,332.12
2184,SZSE.000021,深科技,10.65,10.75,10.82,10.69,10.69,0.38,1.22,5285483,56777564.79,2022-12-30,0.34,16676382917.38,16682681315.72,1.62,20.01
2185,SZSE.000023,ST深天,12.78,12.71,13.84,12.65,13.77,7.75,9.31,5333304,71165840.51,2022-12-30,3.84,1910615329.17,1910673424.80,6.03,-14.13
2186,SZSE.000025,特力A,17.04,17.36,17.40,17.10,17.15,0.65,1.76,4412970,76015530.32,2022-12-30,1.12,6736148188.00,7392650188.00,4.98,60.03
2187,SZSE.000026,飞亚达,10.19,10.26,10.45,10.07,10.44,2.45,3.73,4093653,42234318.14,2022-12-30,1.14,3752803669.32,4360035902.40,1.41,15.85
2188,SZSE.000027,深圳能源,6.11,6.15,6.36,6.07,6.36,4.09,4.75,29451842,182378257.75,2022-12-30,0.62,30256999865.76,30256999865.76,1.07,31.96
2189,SZSE.000028,国药一致,33.63,33.52,33.54,32.60,32.89,-2.20,2.80,2473235,81369887.76,2022-12-30,0.67,12094758926.25,14081096470.87,0.90,10.75
2190,SZSE.000029,深深房A,13.64,13.65,13.97,13.26,13.89,1.83,5.21,14748112,202358489.75,2022-12-30,1.65,12385157400.00,14051957400.00,3.54,77.03
2191,SZSE.000030,富奥股份,4.37,4.41,4.44,4.37,4.40,0.69,1.60,2784000,12256024.00,2022-12-30,0.16,7748921342.80,7966429288.40,1.10,16.31
2192,SZSE.000031,大悦城,3.75,3.80,3.80,3.73,3.76,0.27,1.87,16972293,63809072.49,2022-12-30,0.42,15050855755.44,16116538154.64,0.88,-17.55
2193,SZSE.000032,深桑达A,20.15,20.00,20.66,19.63,20.15,0.00,5.11,29631869,597587818.29,2022-12-30,4.60,12991990791.65,22929878565.10,4.30,384.73
2194,SZSE.000034,神州数码,21.86,21.86,22.55,21.55,21.94,0.37,4.57,14894063,329595866.80,2022-12-30,2.72,12027930388.88,14665341474.80,2.08,16.85
2195,SZSE.000035,中国天楹,5.06,5.08,5.12,5.04,5.07,0.20,1.58,10291421,52212272.47,2022-12-30,0.42,12438461056.32,12795550895.79,1.24,40.58
2196,SZSE.000036,华联控股,4.04,4.04,4.11,4.03,4.05,0.25,1.98,5873260,23849916.40,2022-12-30,0.40,5992684770.60,6009932801.25,1.22,18.84
2197,SZSE.000037,深南电A,7.80,7.85,8.12,7.83,8.02,2.82,3.72,7731449,61675244.13,2022-12-30,2.28,2717939151.12,4834156019.92,3.28,-8.99
2198,SZSE.000038,大通退,4.14,4.28,4.28,4.15,4.18,0.97,3.14,2552400,10730569.00,2022-12-30,1.02,1047497157.08,2185209611.42,0.92,-13.43
2199,SZSE.000039,中集集团,6.93,6.96,7.05,6.93,7.04,1.59,1.73,9724155,67990317.50,2022-12-30,0.42,16201906279.68,37963343510.40,0.83,38.59
2200,SZSE.000040,东旭蓝天,3.64,3.63,3.71,3.63,3.67,0.82,2.20,15298937,56028177.05,2022-12-30,1.44,3891450258.90,5456827102.90,0.48,-9.43
2201,SZSE.000042,中洲控股,7.93,7.96,7.96,7.81,7.94,0.13,1.89,4033624,31738368.10,2022-12-30,0.61,5271919926.16,5278759243.66,0.63,32.47
2202,SZSE.000046,*ST泛海,1.26,1.26,1.26,1.24,1.25,-0.79,1.59,28427000,35531154.00,2022-12-30,0.55,6492295570.00,6495250820.00,1.62,-0.56
2203,SZSE.000048,京基智农,17.14,17.09,17.95,17.05,17.85,4.14,5.25,2533288,44800003.78,2022-12-30,0.48,9339820612.50,9339820612.50,5.18,-276.83
2204,SZSE.000049,德赛电池,44.10,44.45,44.58,43.42,43.48,-1.41,2.63,4069357,178589543.85,2022-12-30,1.36,13012770098.68,13017340759.76,3.41,14.33
2205,SZSE.000050,深天马A,8.70,8.74,8.75,8.63,8.66,-0.46,1.38,3960352,34364114.50,2022-12-30,0.17,20574223208.32,21284094744.26,0.70,15.24
2206,SZSE.000055,方大集团,4.67,4.65,4.73,4.61,4.73,1.28,2.57,9454908,44221459.20,2022-12-30,1.40,3196894326.67,5079425093.71,0.89,19.59
2207,SZSE.000056,皇庭国际,4.52,4.53,4.74,4.52,4.65,2.88,4.87,11343645,52541198.80,2022-12-30,1.26,4200744323.40,5461558548.00,1.80,-3.56
2208,SZSE.000058,深赛格,8.03,8.03,8.10,7.63,7.90,-1.62,5.85,44951358,353372814.33,2022-12-30,4.57,7779001854.10,9726485308.80,5.02,801.26
2209,SZSE.000059,华锦股份,6.78,6.78,6.86,6.77,6.80,0.29,1.33,8181954,55639783.68,2022-12-30,0.51,10876209251.60,10876209251.60,0.75,11.72
2210,SZSE.000060,中金岭南,4.10,4.09,4.12,4.08,4.10,0.00,0.98,12856881,52700658.13,2022-12-30,0.34,15322867065.00,15323927940.00,1.07,12.49
2211,SZSE.000061,农产品,5.57,5.62,5.70,5.55,5.70,2.33,2.69,6209763,35017697.63,2022-12-30,0.37,9672539509.20,9672695546.70,1.71,45.99
2212,SZSE.000062,深圳华强,12.08,12.07,12.26,11.99,12.21,1.08,2.24,3883062,47144853.04,2022-12-30,0.37,12753925280.25,12770552821.62,1.87,14.65
2213,SZSE.000063,中兴通讯,25.55,25.62,26.00,25.55,25.86,1.21,1.76,22264410,575410280.17,2022-12-30,0.56,102919741563.66,122475869456.88,2.14,15.74
2214,SZSE.000065,北方国际,8.10,8.15,8.32,8.09,8.25,1.85,2.84,8735981,71815016.99,2022-12-30,0.96,7468608081.00,8264102665.50,1.08,13.11
2215,SZSE.000066,中国长城,10.20,10.20,10.39,10.15,10.20,0.00,2.35,23162992,237809458.82,2022-12-30,0.74,32097291415.20,32903150687.40,2.48,932.55
2216,SZSE.000068,华控赛格,3.79,3.83,3.85,3.80,3.83,1.06,1.32,6990534,26722905.88,2022-12-30,0.69,3855551707.12,3855551707.12,17.27,-41.48
2217,SZSE.000069,华侨城A,5.28,5.29,5.37,5.25,5.33,0.95,2.27,49846382,264955370.45,2022-12-30,0.71,37610631156.02,43715561566.95,0.57,86.42
2218,SZSE.000070,特发信息,6.73,6.76,6.96,6.73,6.92,2.82,3.42,14892269,102401847.16,2022-12-30,1.79,5763104905.76,5844550143.32,3.28,-11.19
2219,SZSE.000078,海王生物,3.34,3.35,3.36,3.30,3.32,-0.60,1.80,16579861,55015583.41,2022-12-30,0.63,8702382482.76,9132766413.24,1.54,793.38
2220,SZSE.000088,盐田港,4.94,4.94,5.09,4.93,5.07,2.63,3.24,6432212,32327809.22,2022-12-30,0.29,11403250057.29,11403250057.29,1.22,23.30
2221,SZSE.000089,深圳机场,7.82,7.83,7.88,7.74,7.86,0.51,1.79,9144374,71500810.32,2022-12-30,0.45,16118835287.58,16119048340.74,1.47,-17.22
2222,SZSE.000090,天健集团,5.46,5.47,5.53,5.44,5.46,0.00,1.65,14319201,78498303.68,2022-12-30,0.77,10201169662.32,10202258069.64,1.01,5.23
2223,SZSE.000096,广聚能源,7.91,7.95,8.05,7.92,8.02,1.39,1.64,806500,6438480.00,2022-12-30,0.16,4097000960.00,4234560000.00,1.64,136.19
2224,SZSE.000099,中信海直,7.19,7.21,7.29,7.16,7.28,1.25,1.81,5110300,36944231.00,2022-12-30,0.72,5170366190.08,5647606597.36,1.17,27.46
2225,SZSE.000100,TCL科技,3.70,3.71,3.73,3.69,3.72,0.54,1.08,74646994,277090833.44,2022-12-30,0.55,50786212394.76,63507436778.04,1.64,51.74
2226,SZSE.000150,*ST宜康,1.33,1.35,1.40,1.32,1.33,0.00,6.02,27955557,37750959.82,2022-12-30,3.47,1071967021.86,1167337750.81,-1.65,-1.55
2227,SZSE.000151,中成股份,12.32,12.32,12.93,12.29,12.72,3.25,5.19,20181416,254775474.33,2022-12-30,7.57,3390439260.24,4291355660.16,5.03,326.48
2228,SZSE.000155,川能动力,17.87,18.01,18.19,17.83,17.84,-0.17,2.01,5836943,104775277.63,2022-12-30,0.45,23137254302.80,26330534433.12,5.14,57.31
2229,SZSE.000156,华数传媒,7.29,7.32,7.50,7.26,7.49,2.74,3.29,6469527,47962155.76,2022-12-30,0.41,11722262781.39,13878463990.58,0.97,16.39
2230,SZSE.000157,中联重科,5.42,5.40,5.47,5.40,5.44,0.37,1.29,13010323,70780571.71,2022-12-30,0.18,38453874787.52,47208277763.84,0.88,17.56
2231,SZSE.000158,常山北明,5.60,5.57,5.68,5.57,5.62,0.36,1.96,8199497,46127685.22,2022-12-30,0.52,8886489580.48,8984225972.02,1.49,310.77
2232,SZSE.000159,国际实业,6.94,6.99,7.01,6.89,6.96,0.29,1.73,8141300,56506596.00,2022-12-30,1.69,3345574511.28,3345574511.28,1.32,12.56
2233,SZSE.000166,申万宏源,3.97,3.99,4.00,3.97,3.98,0.25,0.76,30837013,122887983.27,2022-12-30,0.14,89691319117.68,99658979348.80,1.03,15.90
2234,SZSE.000301,东方盛虹,13.21,13.23,13.34,13.02,13.04,-1.29,2.42,21449200,281562429.41,2022-12-30,0.41,68237605851.36,86209887203.76,2.79,39.56
2235,SZSE.000333,美的集团,51.73,51.80,52.50,51.70,51.80,0.14,1.55,12773275,665300212.65,2022-12-30,0.19,354989589584.00,362428847412.80,2.60,12.25
2236,SZSE.000338,潍柴动力,10.13,10.20,10.31,10.14,10.18,0.49,1.68,17651697,180548244.75,2022-12-30,0.35,51395920094.66,88836348437.78,1.25,19.72
2237,SZSE.000400,许继电气,20.05,19.95,20.22,19.87,19.97,-0.40,1.75,10486846,210461419.19,2022-12-30,1.04,20135148704.80,20136296360.73,2.02,25.38
2238,SZSE.000401,冀东水泥,8.16,8.17,8.27,8.15,8.23,0.86,1.47,4261820,35028488.30,2022-12-30,0.28,12734268465.60,21877097681.10,0.71,8.34
2239,SZSE.000402,金融街,5.27,5.33,5.34,5.23,5.25,-0.38,2.09,19642566,103686026.00,2022-12-30,0.66,15686102439.00,15691882011.75,0.41,8.22
2240,SZSE.000403,派林生物,22.58,22.60,23.50,22.38,22.76,0.80,4.96,13770793,315854949.69,2022-12-30,2.28,13728261657.16,16668515898.76,2.52,38.17
2241,SZSE.000404,长虹华意,5.30,5.31,5.52,5.23,5.46,3.02,5.47,46915870,252930765.38,2022-12-30,6.74,3798886575.12,3800138045.34,1.09,16.27
2242,SZSE.000407,胜利股份,3.82,3.83,3.86,3.81,3.85,0.79,1.31,7660806,29391647.98,2022-12-30,0.87,3371704536.20,3388325925.60,1.24,53.99
2243,SZSE.000408,藏格矿业,26.10,26.34,26.50,25.94,25.97,-0.50,2.15,7540450,197177561.06,2022-12-30,0.48,41043898845.81,41043898845.81,3.80,8.61
2244,SZSE.000409,云鼎科技,6.23,6.23,6.42,6.20,6.41,2.89,3.53,3839882,24284877.16,2022-12-30,0.91,2713846537.95,4257589337.05,8.17,231.84
