,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1809,SHSE.688981,中芯国际,57.94,57.30,58.44,57.13,58.40,0.79,2.26,28656706,1658872962.95,2021-02-19,2.62,63986135200.00,461143445908.80,4.75,106.44
1810,SHSE.689009,九号公司,98.66,99.30,99.30,90.00,90.30,-8.47,9.43,4065372,377162483.78,2021-02-19,7.05,5207071480.80,63579477801.00,17.20,-763.14
1811,SZSE.000001,平安银行,24.30,23.96,24.19,23.57,23.85,-1.85,2.55,92258314,2197558286.91,2021-02-19,0.48,462827244228.75,462831149022.30,1.57,16.00
1812,SZSE.000002,万科A,30.01,29.70,30.04,29.60,29.84,-0.57,1.47,75857453,2260941140.79,2021-02-19,0.78,289971789427.60,346673128877.84,1.54,8.56
1813,SZSE.000004,国华网安,17.98,17.99,18.70,17.80,18.52,3.00,5.01,2514300,46362011.00,2021-02-19,2.18,2132126463.88,3056774615.00,2.10,43.37
1814,SZSE.000005,ST星源,1.99,1.99,2.06,1.97,2.05,3.02,4.52,7373368,14983974.18,2021-02-19,0.70,2168789796.10,2170000526.10,1.75,21.16
1815,SZSE.000006,深振业A,4.98,4.97,5.15,4.95,5.13,3.01,4.02,9577366,48632883.78,2021-02-19,0.71,6925474585.98,6925474585.98,0.94,8.01
1816,SZSE.000007,*ST全新,2.77,2.79,3.05,2.74,3.05,10.11,11.19,39573710,117105762.21,2021-02-19,12.81,942291534.20,1056666534.20,16.39,-75.91
1817,SZSE.000008,神州高铁,2.29,2.30,2.41,2.29,2.39,4.37,5.24,20997618,49580040.01,2021-02-19,0.79,6369867884.32,6646100876.94,1.02,150.28
1818,SZSE.000009,中国宝安,8.51,8.52,9.36,8.47,9.36,9.99,10.46,150393471,1373669130.28,2021-02-19,5.89,23881387832.64,24141442712.40,3.49,38.81
1819,SZSE.000010,美丽生态,3.69,3.68,3.74,3.66,3.72,0.81,2.17,7309901,27063939.69,2021-02-19,1.40,1942477972.56,3049859532.36,6.21,105.78
1820,SZSE.000011,深物业A,10.46,10.50,10.91,10.39,10.88,4.02,4.97,6648624,71338503.16,2021-02-19,1.26,5728053907.84,6484252520.96,1.74,7.80
1821,SZSE.000012,南玻A,6.41,6.43,6.61,6.37,6.60,2.96,3.74,31539389,204610147.71,2021-02-19,1.61,12922793855.40,20266567906.20,1.98,28.19
1822,SZSE.000014,沙河股份,7.74,7.70,8.06,7.66,7.99,3.23,5.17,3161410,25066642.45,2021-02-19,1.57,1611624444.13,1611624444.13,1.80,34.93
1823,SZSE.000016,深康佳A,6.27,6.29,6.41,6.22,6.38,1.75,3.03,18202327,115130304.68,2021-02-19,1.14,10186144034.00,15362691703.04,1.82,40.76
1824,SZSE.000017,深中华A,2.30,2.29,2.38,2.29,2.37,3.04,3.91,1989392,4655325.12,2021-02-19,0.66,718064988.96,1306694634.39,119.82,-603.58
1825,SZSE.000019,深粮控股,6.42,6.46,6.72,6.40,6.70,4.36,4.98,6995273,46215516.93,2021-02-19,1.68,2788438374.40,7721986201.80,1.68,22.41
1826,SZSE.000020,深华发A,8.57,8.57,8.79,8.46,8.76,2.22,3.85,2033269,17553519.03,2021-02-19,1.12,1587008825.16,2480492348.52,7.38,357.71
1827,SZSE.000021,深科技,21.38,21.35,21.89,21.20,21.76,1.78,3.23,64672294,1392727882.16,2021-02-19,4.40,32001619851.52,32014603738.88,4.22,37.35
1828,SZSE.000023,ST深天,16.87,16.87,16.98,16.53,16.76,-0.65,2.67,380000,6376130.70,2021-02-19,0.27,2325554582.40,2325554582.40,5.00,-322.76
1829,SZSE.000025,特力A,14.73,14.77,15.08,14.65,15.01,1.90,2.92,2503133,37363078.20,2021-02-19,0.64,5895602583.20,6470185383.20,4.94,33.14
1830,SZSE.000026,飞亚达,14.13,14.09,14.45,13.67,13.96,-1.20,5.52,14177385,199060185.62,2021-02-19,3.97,4979760497.28,6083096258.76,2.17,20.68
1831,SZSE.000027,深圳能源,5.81,5.78,5.90,5.77,5.87,1.03,2.24,21985496,128512528.27,2021-02-19,0.46,27925878806.92,27925878806.92,1.04,7.19
1832,SZSE.000028,国药一致,38.74,38.71,40.30,38.60,40.11,3.54,4.39,4207459,166635238.08,2021-02-19,1.14,14749795698.75,17172173288.13,1.23,13.11
1833,SZSE.000029,深深房A,6.28,6.29,6.64,6.26,6.60,5.10,6.05,9341373,60471594.76,2021-02-19,1.05,5884956000.00,6676956000.00,1.76,21.42
1834,SZSE.000030,富奥股份,6.80,6.77,7.28,6.75,7.22,6.18,7.79,16957645,120971436.67,2021-02-19,0.96,12706339881.40,13072186241.42,1.80,13.50
1835,SZSE.000031,大悦城,3.73,3.74,4.00,3.72,3.97,6.43,7.51,15066787,58398707.78,2021-02-19,0.80,7506271255.19,17016663955.83,0.93,21.59
1836,SZSE.000032,深桑达A,18.95,18.95,19.11,18.60,19.09,0.74,2.69,1608081,30431947.84,2021-02-19,0.39,7854086240.81,7888363328.49,4.99,62.37
1837,SZSE.000034,神州数码,18.61,18.67,18.82,18.20,18.77,0.86,3.33,10767506,199401649.94,2021-02-19,2.16,9336619836.98,12379954845.79,2.63,21.17
1838,SZSE.000035,中国天楹,4.12,4.14,4.19,4.11,4.17,1.21,1.94,8114908,33761856.18,2021-02-19,0.33,10230450217.92,10524151328.49,0.90,12.85
1839,SZSE.000036,华联控股,3.93,3.92,3.97,3.89,3.97,1.02,2.04,5127404,20248026.81,2021-02-19,0.35,5871632596.38,5891218079.25,1.20,7.95
1840,SZSE.000037,深南电A,8.38,8.44,8.77,8.32,8.71,3.94,5.37,5428800,46606609.00,2021-02-19,1.60,2951766835.81,5250062211.16,2.56,36.33
1841,SZSE.000038,大通退,9.43,9.36,9.71,9.29,9.70,2.86,4.45,4491328,42916370.84,2021-02-19,1.89,2310326270.20,5070940964.30,1.77,23.63
1842,SZSE.000039,中集集团,14.80,14.80,15.10,14.32,14.65,-1.01,5.27,19561667,285404228.72,2021-02-19,1.27,22477076420.20,52666949093.50,1.33,32.85
1843,SZSE.000040,东旭蓝天,2.45,2.47,2.55,2.43,2.55,4.08,4.90,21708848,54304634.80,2021-02-19,2.05,2703868708.50,3791528368.50,0.31,-3.08
1844,SZSE.000042,中洲控股,8.65,8.64,8.90,8.51,8.87,2.54,4.51,1312998,11516294.86,2021-02-19,0.20,5878042240.68,5897052202.93,0.75,-144.37
1845,SZSE.000045,深纺织A,7.08,7.07,7.21,7.04,7.21,1.84,2.40,2638090,18865737.85,2021-02-19,0.58,3295098871.54,3661038131.59,1.32,129.67
1846,SZSE.000046,*ST泛海,2.79,2.79,2.92,2.74,2.91,4.30,6.45,30085576,85508648.32,2021-02-19,0.58,15114013161.96,15120943908.96,0.91,-7.52
1847,SZSE.000048,京基智农,29.18,28.80,29.98,28.67,28.94,-0.82,4.49,2843160,83031397.69,2021-02-19,0.71,11646285738.74,11648110695.14,4.23,12.05
1848,SZSE.000049,德赛电池,76.75,76.36,78.30,74.00,75.06,-2.20,5.60,3704037,279902498.01,2021-02-19,1.80,15405594974.28,15552262214.28,5.50,29.26
1849,SZSE.000050,深天马A,15.66,15.71,16.13,15.53,16.12,2.94,3.83,22327960,354671455.21,2021-02-19,1.22,29482197799.08,39618892295.32,1.18,38.61
1850,SZSE.000055,方大集团,4.15,4.16,4.25,4.13,4.24,2.17,2.89,4667656,19571271.19,2021-02-19,0.69,2872232726.96,4614302752.24,0.86,11.33
1851,SZSE.000056,皇庭国际,2.47,2.44,2.61,2.43,2.57,4.05,7.29,9874907,24804818.41,2021-02-19,1.09,2322582972.31,3018538810.40,0.63,-79.23
1852,SZSE.000058,深赛格,5.60,5.58,5.78,5.53,5.76,2.86,4.46,4822600,27377713.47,2021-02-19,0.90,3100504993.92,7117379994.24,3.73,115.71
1853,SZSE.000059,华锦股份,5.66,5.64,6.09,5.59,6.04,6.71,8.83,48325331,286559564.94,2021-02-19,3.02,9660612049.24,9660632923.48,0.71,-102.73
1854,SZSE.000060,中金岭南,4.76,4.73,4.98,4.68,4.93,3.57,6.30,160931157,776339527.85,2021-02-19,4.51,17592142698.99,17598548662.11,1.52,20.91
1855,SZSE.000061,农产品,5.78,5.79,5.97,5.78,5.96,3.11,3.29,10573477,62500417.18,2021-02-19,0.62,10111740142.20,10113906220.76,1.87,24.04
1856,SZSE.000062,深圳华强,11.52,11.52,11.78,11.38,11.78,2.26,3.47,3279611,38135541.52,2021-02-19,0.31,12304833892.36,12320811813.16,2.23,20.42
1857,SZSE.000063,中兴通讯,32.46,32.37,33.00,31.95,32.95,1.51,3.23,56051236,1826080025.23,2021-02-19,1.45,127100240771.85,152012679889.10,3.51,35.69
1858,SZSE.000065,北方国际,6.64,6.65,6.84,6.60,6.84,3.01,3.61,2691221,18166946.96,2021-02-19,0.40,4603954451.04,5263491779.28,0.96,7.26
1859,SZSE.000066,中国长城,16.33,16.26,16.79,15.95,16.67,2.08,5.14,50670688,831112266.18,2021-02-19,1.73,48806985161.81,48812794823.51,5.45,67.32
1860,SZSE.000068,华控赛格,2.64,2.64,2.72,2.63,2.71,2.65,3.41,6035137,16173420.90,2021-02-19,0.60,2728079667.44,2728079667.44,7.52,3745.08
1861,SZSE.000069,华侨城A,7.87,7.90,8.13,7.83,8.10,2.92,3.81,176957127,1414294020.65,2021-02-19,2.51,57156014942.10,66434530711.50,0.86,5.73
1862,SZSE.000070,特发信息,7.29,7.35,7.58,7.26,7.57,3.84,4.39,8991597,67031595.83,2021-02-19,1.13,6019995679.55,6181496716.62,2.66,29.13
1863,SZSE.000078,海王生物,3.18,3.18,3.33,3.16,3.31,4.09,5.35,21786306,70978440.55,2021-02-19,0.83,8676170487.33,9105258080.67,1.55,221.07
1864,SZSE.000088,盐田港,5.64,5.65,5.75,5.61,5.75,1.95,2.48,11955591,67865831.73,2021-02-19,0.53,12932680045.25,12932680045.25,1.51,33.01
1865,SZSE.000089,深圳机场,8.04,8.04,8.24,7.95,8.22,2.24,3.61,23723844,192446567.94,2021-02-19,1.16,16857325363.98,16857325363.98,1.41,323.38
1866,SZSE.000090,天健集团,5.81,5.80,6.03,5.76,6.02,3.61,4.65,27016424,161277501.69,2021-02-19,1.45,11247091285.78,11248643512.68,1.33,4.76
1867,SZSE.000096,广聚能源,9.56,9.55,9.63,9.33,9.61,0.52,3.14,1544516,14648455.60,2021-02-19,0.30,4909249280.00,5074080000.00,1.79,36.19
1868,SZSE.000099,中信海直,6.27,6.25,6.47,6.23,6.46,3.03,3.83,5154377,32862243.05,2021-02-19,0.85,3915214913.20,3915214913.20,1.13,20.12
1869,SZSE.000100,TCL科技,9.22,9.16,9.55,8.97,9.49,2.93,6.29,438554512,4049112984.73,2021-02-19,3.40,122398708673.28,133152181555.38,3.93,64.46
1870,SZSE.000150,*ST宜康,2.18,2.18,2.32,2.13,2.32,6.42,8.72,14039864,31658354.80,2021-02-19,1.74,1869897361.44,2036258332.24,14.91,-1.14
1871,SZSE.000151,中成股份,6.79,6.79,7.25,6.72,7.17,5.60,7.81,2195302,15513031.30,2021-02-19,0.82,1911120243.39,2122176600.00,3.33,139.78
1872,SZSE.000153,丰原药业,6.76,6.77,7.00,6.72,6.98,3.25,4.14,3856968,26578172.08,2021-02-19,1.24,2177601065.40,2178745785.40,1.54,28.51
1873,SZSE.000155,川能动力,15.50,14.90,14.96,13.95,14.41,-7.03,6.52,139003995,1998136499.82,2021-02-19,10.95,18300700000.00,18300700000.00,4.97,101.14
1874,SZSE.000156,华数传媒,8.36,8.37,8.64,8.33,8.62,3.11,3.71,12390528,105610737.83,2021-02-19,0.97,11036145804.94,15972277650.04,1.18,26.22
1875,SZSE.000157,中联重科,14.30,14.35,14.84,13.95,14.59,2.03,6.22,215636431,3099904521.05,2021-02-19,3.30,95300287559.86,126276207018.14,2.70,19.20
1876,SZSE.000158,常山北明,5.30,5.35,5.66,5.30,5.64,6.42,6.79,25415330,140306067.94,2021-02-19,1.62,8874449280.60,9016198306.44,1.50,852.13
1877,SZSE.000159,国际实业,5.37,5.35,5.47,5.30,5.45,1.49,3.17,12629121,68382545.50,2021-02-19,2.63,2619738661.85,2619738661.85,1.19,24.69
1878,SZSE.000166,申万宏源,4.73,4.72,4.84,4.70,4.83,2.11,2.96,70661417,337712992.41,2021-02-19,0.31,108846500336.28,120942932224.80,1.37,16.11
1879,SZSE.000301,东方盛虹,15.24,15.26,16.04,14.32,15.30,0.39,11.29,52206056,791103123.61,2021-02-19,3.01,26496798539.40,73973417149.80,4.22,111.89
1880,SZSE.000333,美的集团,98.30,95.01,98.33,95.01,97.99,-0.32,3.38,69387709,6722204870.35,2021-02-19,1.01,673491888440.58,689795763314.10,5.87,27.69
1881,SZSE.000338,潍柴动力,25.04,24.67,25.12,23.58,24.76,-1.12,6.15,108749171,2648809724.33,2021-02-19,2.56,105089259827.00,196442717640.20,3.84,21.46
1882,SZSE.000400,许继电气,13.98,13.95,14.51,13.74,14.46,3.43,5.51,14650369,207658002.63,2021-02-19,1.45,14579585139.90,14580412888.14,1.68,23.01
1883,SZSE.000401,冀东水泥,14.40,14.42,15.54,14.37,15.23,5.76,8.12,37832264,567329733.58,2021-02-19,2.81,20517965351.40,20522773980.22,1.44,8.91
1884,SZSE.000402,金融街,5.88,5.86,6.06,5.84,6.05,2.89,3.74,13464714,80273279.00,2021-02-19,0.45,18075198078.30,18083025937.35,0.50,6.08
1885,SZSE.000403,派林生物,44.79,44.93,44.98,42.01,43.50,-2.88,6.63,5626543,243945666.56,2021-02-19,1.15,21191890650.00,29755329403.50,30.82,217.37
1886,SZSE.000404,长虹华意,4.11,4.10,4.26,4.08,4.24,3.16,4.38,10545463,44183236.78,2021-02-19,1.52,2945200663.52,2951022950.96,0.89,64.61
1887,SZSE.000407,胜利股份,4.14,4.15,4.20,4.13,4.19,1.21,1.69,6516224,27162203.56,2021-02-19,0.74,3669366647.70,3687554708.64,1.50,25.51
1888,SZSE.000408,藏格矿业,8.69,8.70,9.12,8.63,9.12,4.95,5.64,21359153,191702110.88,2021-02-19,4.51,4318193779.20,18183269240.64,2.30,58.99
1889,SZSE.000409,云鼎科技,4.06,4.08,4.10,4.00,4.10,0.99,2.46,2994127,12215176.92,2021-02-19,0.74,1663088100.40,2094817747.80,4.19,-11.60
1890,SZSE.000410,沈阳机床,3.10,3.09,3.18,3.08,3.17,2.26,3.23,2536608,7961166.12,2021-02-19,0.15,5328498787.48,5338393942.48,14.67,-5.50
1891,SZSE.000411,英特集团,13.26,13.22,13.64,13.11,13.58,2.41,4.00,4069735,54729136.43,2021-02-19,1.96,2815469371.68,3380604317.30,2.04,23.66
1892,SZSE.000413,东旭光电,1.92,1.91,2.04,1.89,2.04,6.25,7.81,77954936,154937503.22,2021-02-19,1.60,9922876840.56,11689710240.72,0.42,-3.02
1893,SZSE.000415,渤海租赁,1.97,1.97,2.09,1.96,2.09,6.09,6.60,35973307,73612769.58,2021-02-19,1.01,7414058902.36,12925649479.38,0.48,-3.82
1894,SZSE.000416,*ST民控,4.34,4.35,4.58,4.35,4.50,3.69,5.30,8169000,36380467.00,2021-02-19,1.54,2392384941.00,2393421723.00,2.66,97.06
1895,SZSE.000417,合肥百货,4.53,4.55,4.62,4.50,4.61,1.77,2.65,3426707,15639801.16,2021-02-19,0.44,3591316549.11,3595266162.00,0.89,22.53
1896,SZSE.000419,通程控股,4.24,4.23,4.33,4.21,4.33,2.12,2.83,2347823,10044703.92,2021-02-19,0.43,2352445626.39,2353712896.15,0.74,11.66
1897,SZSE.000420,吉林化纤,2.20,2.19,2.22,2.18,2.21,0.45,1.82,40048266,88185425.07,2021-02-19,2.03,4352969705.50,4791968289.03,1.54,-23.85
1898,SZSE.000421,南京公用,5.19,5.20,5.34,5.14,5.32,2.50,3.85,6113118,32186080.53,2021-02-19,1.07,3046481688.88,3046481688.88,1.09,7.30
1899,SZSE.000422,湖北宜化,3.10,3.11,3.26,3.07,3.26,5.16,6.13,15634423,50425901.54,2021-02-19,1.74,2926870327.84,2927045481.12,8.97,59.47
1900,SZSE.000423,东阿阿胶,41.28,41.00,41.51,40.10,41.18,-0.24,3.42,8709005,356214859.14,2021-02-19,1.33,26926255949.34,26932606893.66,2.77,-39.97
1901,SZSE.000425,徐工机械,6.86,6.80,7.05,6.70,6.97,1.60,5.10,214473415,1477562700.86,2021-02-19,3.07,48755410698.91,54600668957.10,1.72,17.99
1902,SZSE.000426,兴业银锡,7.68,7.60,7.83,7.34,7.69,0.13,6.38,39753804,300830116.74,2021-02-19,2.69,11344858636.45,14128008164.11,2.74,168.04
1903,SZSE.000428,华天酒店,2.68,2.69,2.81,2.64,2.76,2.99,6.34,24053688,65982210.36,2021-02-19,2.36,2812017582.00,2812235760.00,1.35,-18.93
1904,SZSE.000429,粤高速A,6.66,6.60,6.72,6.58,6.68,0.30,2.10,2974067,19822483.48,2021-02-19,0.23,8703390263.12,13966584921.68,1.76,16.09
1905,SZSE.000430,张家界,4.92,4.93,5.10,4.88,5.08,3.25,4.47,4648101,23317266.92,2021-02-19,1.40,1685233104.00,2056473844.88,1.36,-23.21
1906,SZSE.000488,晨鸣纸业,11.23,11.60,12.35,11.30,12.10,7.75,9.35,193821563,2311934321.04,2021-02-19,11.68,20076820456.00,36108919220.00,1.92,21.68
1907,SZSE.000498,山东路桥,5.44,5.40,5.74,5.40,5.69,4.60,6.25,15786831,88129376.19,2021-02-19,3.85,2333219681.27,8859097865.07,1.02,6.62
1908,SZSE.000501,武商集团,11.24,11.27,11.57,11.22,11.50,2.31,3.11,11004928,125494257.93,2021-02-19,1.43,8829613336.00,8843416406.50,0.89,14.52
1909,SZSE.000502,绿景退,5.88,5.90,6.29,5.70,6.07,3.23,10.03,1457436,8851518.62,2021-02-19,0.79,1112922098.99,1121855014.49,6.27,-78.13
1910,SZSE.000503,国新健康,6.91,6.89,7.33,6.84,7.28,5.35,7.09,12823327,91701058.77,2021-02-19,1.43,6543117904.96,6543425645.12,6.81,4029.75
1911,SZSE.000504,南华生物,12.17,12.11,12.31,12.11,12.25,0.66,1.64,243502,2973039.31,2021-02-19,0.08,3805746712.25,3816780287.25,143.66,107.82
1912,SZSE.000505,京粮控股,7.09,7.09,7.38,7.06,7.34,3.53,4.51,12010657,87537414.48,2021-02-19,2.64,3337044872.44,5335814842.34,1.97,32.81
1913,SZSE.000506,中润资源,2.14,2.15,2.26,2.12,2.23,4.21,6.54,15873288,34876771.48,2021-02-19,1.71,2070820840.53,2071709607.03,3.87,-27.53
1914,SZSE.000507,珠海港,5.23,5.24,5.34,5.22,5.34,2.10,2.29,4899230,25900476.77,2021-02-19,0.58,4492026957.00,4968468939.30,0.95,21.77
1915,SZSE.000509,华塑控股,2.36,2.36,2.48,2.32,2.48,5.08,6.78,7385874,18064086.91,2021-02-19,0.89,2047190085.04,2661357568.96,17.97,-17.07
1916,SZSE.000510,新金路,4.13,4.13,4.29,4.11,4.29,3.87,4.36,10133153,42800226.09,2021-02-19,1.84,2357265583.53,2613391869.66,2.46,53.88
1917,SZSE.000513,丽珠集团,37.48,37.48,38.49,37.08,38.26,2.08,3.76,7781489,293683447.60,2021-02-19,1.30,22937708047.04,35927867974.64,2.97,21.33
1918,SZSE.000514,渝开发,3.45,3.45,3.53,3.42,3.50,1.45,3.19,2293541,8009519.74,2021-02-19,0.27,2953198377.50,2953198377.50,0.88,10.61
1919,SZSE.000516,国际医学,11.15,11.17,11.36,10.65,11.31,1.43,6.37,44762390,491392550.72,2021-02-19,2.32,21816251276.04,25740738328.50,5.15,-29.18
1920,SZSE.000517,荣安地产,2.76,2.77,2.86,2.76,2.85,3.26,3.62,12232616,34493771.78,2021-02-19,0.49,7049068350.60,9074179082.25,1.11,4.61
1921,SZSE.000518,四环生物,4.24,4.23,4.35,4.21,4.35,2.59,3.30,15868053,67941278.78,2021-02-19,1.54,4478480264.55,4478569565.70,6.99,168.34
1922,SZSE.000519,中兵红箭,9.14,9.15,9.31,9.09,9.30,1.75,2.41,23123345,213499379.01,2021-02-19,1.66,12940879952.40,12950798532.60,1.52,43.07
1923,SZSE.000520,凤凰航运,3.02,3.03,3.09,3.02,3.08,1.99,2.32,3339172,10192699.34,2021-02-19,0.33,3117217041.40,3117217041.40,7.41,231.65
1924,SZSE.000521,长虹美菱,3.47,3.47,3.81,3.44,3.73,7.49,10.66,62009740,226985041.44,2021-02-19,7.11,3254531771.25,3896350096.13,0.80,-26.35
1925,SZSE.000523,红棉股份,2.11,2.08,2.32,2.08,2.32,9.95,11.37,11699783,26037287.92,2021-02-19,1.87,1455066474.00,1455876850.00,-0.45,-1.11
1926,SZSE.000524,岭南控股,7.36,7.30,7.68,7.30,7.61,3.40,5.16,4510313,34044289.28,2021-02-19,0.67,5099764387.87,5100287423.17,2.17,-39.77
1927,SZSE.000525,ST红太阳,5.71,5.69,6.08,5.66,6.08,6.48,7.36,12683556,75812889.20,2021-02-19,2.21,3493050154.24,3531099067.84,0.88,-6.59
1928,SZSE.000526,学大教育,46.00,45.99,48.75,45.30,48.72,5.91,7.50,1165306,55225998.75,2021-02-19,1.21,4686625613.04,4686625613.04,33.37,-237.87
1929,SZSE.000528,柳工,9.18,9.15,10.10,9.15,10.10,10.02,10.35,73731133,716247673.54,2021-02-19,5.04,14772892047.90,14906805897.60,1.30,13.18
1930,SZSE.000529,广弘控股,6.01,5.98,6.26,5.98,6.23,3.66,4.66,4103413,25287629.16,2021-02-19,0.72,3550379668.71,3637013755.90,1.87,10.47
1931,SZSE.000530,冰山冷热,3.63,3.63,3.72,3.60,3.70,1.93,3.31,6538540,23998437.00,2021-02-19,1.09,2215018423.60,3119886275.90,0.92,-286.45
1932,SZSE.000531,穗恒运A,8.11,8.08,8.27,8.06,8.25,1.73,2.59,3347169,27387794.50,2021-02-19,0.49,5651933265.00,5651933265.00,1.11,6.79
1933,SZSE.000532,华金资本,10.18,10.13,10.44,10.13,10.44,2.55,3.05,2434391,25102422.57,2021-02-19,0.71,3586659348.24,3598755069.60,3.60,19.54
1934,SZSE.000533,顺钠股份,2.80,2.80,2.87,2.78,2.85,1.79,3.21,6786348,19247958.04,2021-02-19,0.99,1951971840.00,1968825600.00,2.83,106.54
1935,SZSE.000534,万泽股份,12.99,13.00,13.24,12.83,13.20,1.62,3.16,1882943,24707306.67,2021-02-19,0.38,6487900267.20,6491563267.20,6.49,110.18
1936,SZSE.000536,华映科技,2.63,2.64,2.76,2.61,2.76,4.94,5.70,28478375,76893282.80,2021-02-19,1.03,7626107744.16,7634250536.28,1.39,-15.04
1937,SZSE.000537,中绿电,5.53,5.52,5.73,5.52,5.71,3.25,3.80,6629381,37407781.70,2021-02-19,0.38,9886333587.43,10634993311.20,0.69,4.10
1938,SZSE.000538,云南白药,156.80,156.80,161.18,151.33,157.54,0.47,6.28,12205144,1903124561.57,2021-02-19,2.03,94865382405.78,201242118560.18,5.29,41.11
1939,SZSE.000539,粤电力A,3.53,3.51,3.60,3.51,3.60,1.98,2.55,7560787,26871122.59,2021-02-19,0.30,9194061099.60,18901022349.60,0.69,13.72
1940,SZSE.000540,*ST中天,2.74,2.75,2.95,2.74,2.91,6.20,7.66,54207389,155603910.52,2021-02-19,0.78,20284661767.77,20385291115.89,1.12,50.02
1941,SZSE.000541,佛山照明,6.31,6.31,6.44,6.23,6.44,2.06,3.33,9352887,59324250.39,2021-02-19,0.87,6910367985.08,9011789231.76,1.44,29.72
1942,SZSE.000543,皖能电力,3.80,3.80,3.89,3.79,3.88,2.11,2.63,14670866,56519926.70,2021-02-19,0.82,6946736394.64,8795429724.28,0.61,9.88
1943,SZSE.000544,中原环保,6.05,6.01,6.21,6.01,6.21,2.64,3.31,3526448,21673586.20,2021-02-19,0.36,6052790670.48,6052790670.48,0.97,9.25
1944,SZSE.000545,金浦钛业,2.90,2.90,3.10,2.80,3.04,4.83,10.34,84603747,250061798.68,2021-02-19,8.82,2916585411.84,2999972611.84,1.66,-37.06
1945,SZSE.000546,金圆股份,6.79,6.79,7.07,6.75,7.05,3.83,4.71,7568700,52884580.00,2021-02-19,1.10,4853653067.40,5038242991.80,1.10,9.90
1946,SZSE.000547,航天发展,19.91,20.01,20.48,19.61,20.34,2.16,4.37,43405022,871465347.82,2021-02-19,3.60,24517938981.42,32654276279.64,3.87,41.57
1947,SZSE.000548,湖南投资,3.72,3.74,3.81,3.71,3.81,2.42,2.69,3517260,13252744.32,2021-02-19,0.70,1901909369.91,1902012239.91,1.06,22.01
1948,SZSE.000550,江铃汽车,20.68,20.49,20.85,20.10,20.72,0.19,3.63,11946642,245640044.48,2021-02-19,2.30,10742556675.20,17885794080.00,1.63,32.48
1949,SZSE.000551,创元科技,7.75,7.76,7.95,7.69,7.93,2.32,3.35,1959932,15401463.62,2021-02-19,0.49,3172637611.65,3172637611.65,1.66,27.05
1950,SZSE.000552,甘肃能化,2.68,2.65,2.79,2.64,2.77,3.36,5.60,33945127,92374402.03,2021-02-19,1.49,6325963295.74,6334909808.50,0.80,12.11
1951,SZSE.000553,安道麦A,8.58,8.60,9.03,8.58,8.96,4.43,5.24,8413840,74468307.09,2021-02-19,0.39,19506524450.56,21003326865.92,0.98,-71.77
1952,SZSE.000554,泰山石油,4.31,4.25,4.41,4.23,4.37,1.39,4.18,9993812,43200936.74,2021-02-19,2.76,1584779245.81,2101066808.40,2.30,402.78
1953,SZSE.000555,神州信息,13.81,13.76,14.23,13.65,14.22,2.97,4.20,12652685,177001911.65,2021-02-19,1.31,13734892151.28,13881952589.94,2.49,34.37
1954,SZSE.000557,西部创业,4.18,4.15,4.39,4.08,4.35,4.07,7.42,46033299,195409659.56,2021-02-19,3.16,6341935461.30,6343930097.25,1.23,36.64
1955,SZSE.000558,莱茵体育,2.86,2.86,3.05,2.84,2.98,4.20,7.34,24885419,73820721.93,2021-02-19,1.93,3839491164.92,3841887368.02,3.16,59.69
1956,SZSE.000559,万向钱潮,4.60,4.59,4.74,4.55,4.72,2.61,4.13,18452102,86036725.44,2021-02-19,0.67,12994854425.28,15593895143.68,1.81,37.48
1957,SZSE.000560,我爱我家,3.76,3.77,3.89,3.72,3.86,2.66,4.52,20232014,77554666.92,2021-02-19,0.90,8715312487.36,9092233284.86,0.88,21.13
1958,SZSE.000561,烽火电子,6.40,6.37,6.58,6.37,6.57,2.66,3.28,3888387,25312269.42,2021-02-19,0.65,3936590170.02,3972828548.97,2.53,43.26
1959,SZSE.000563,陕国投A,3.30,3.30,3.39,3.28,3.39,2.73,3.33,17198950,57680219.97,2021-02-19,0.43,13438003547.94,13438003547.94,1.14,19.60
1960,SZSE.000564,ST大集,1.86,1.77,1.77,1.77,1.77,-4.84,0.00,5021600,8888232.00,2021-02-19,0.25,3550536029.43,10588147122.48,0.42,-7.88
1961,SZSE.000565,渝三峡A,4.23,4.22,4.38,4.22,4.37,3.31,3.78,3746303,16222790.64,2021-02-19,0.86,1894798001.40,1894798001.40,1.58,45.76
1962,SZSE.000566,海南海药,6.37,6.38,6.51,6.29,6.50,2.04,3.45,10377006,66510160.98,2021-02-19,0.86,7826028463.50,8683865216.00,2.34,-33.02
1963,SZSE.000567,海德股份,8.23,8.20,8.55,8.19,8.53,3.65,4.37,3798276,31951034.46,2021-02-19,1.74,1858422663.83,5468915038.78,1.25,75.11
1964,SZSE.000568,泸州老窖,292.40,291.00,302.00,278.00,298.01,1.92,8.21,18174712,5297220791.36,2021-02-19,1.24,436377996455.55,436510885372.76,18.92,77.09
1965,SZSE.000570,苏常柴A,4.86,4.87,5.08,4.86,5.08,4.53,4.53,11743907,58872915.99,2021-02-19,2.85,2089781576.08,2851781576.08,1.25,65.02
