,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
590,SHSE.600729,重庆百货,27.49,27.50,28.17,27.16,27.90,1.49,3.67,1871390,52191740.20,2022-02-14,0.46,11339298373.50,11342144173.50,12.38,1.96
591,SHSE.600730,中国高科,5.26,5.28,5.38,5.25,5.33,1.33,2.47,3392100,18077068.52,2022-02-14,0.58,3126876490.66,3126876490.66,171.90,1.68
592,SHSE.600731,湖南海利,7.47,7.45,7.55,7.41,7.47,0.00,1.87,4374834,32783239.78,2022-02-14,0.95,3443892284.79,3449567624.76,12.39,2.02
593,SHSE.600732,爱旭股份,16.95,16.71,17.25,16.45,16.86,-0.53,4.72,10662401,180070051.04,2022-02-14,1.60,11256039260.82,34332510092.82,89.06,6.76
594,SHSE.600733,北汽蓝谷,8.99,8.99,9.10,8.88,9.05,0.67,2.45,32874693,296837862.74,2022-02-14,1.22,24453114371.40,38800156676.50,-6.22,3.49
595,SHSE.600735,新华锦,8.38,8.23,8.98,8.18,8.62,2.86,9.55,48258168,409902472.50,2022-02-14,12.83,3241053591.52,3241053591.52,55.20,3.26
596,SHSE.600736,苏州高新,4.68,4.69,4.73,4.63,4.68,0.00,2.14,6464351,30203837.91,2022-02-14,0.56,5388050804.76,5388050804.76,11.98,0.74
597,SHSE.600737,中粮糖业,8.45,8.43,8.59,8.41,8.51,0.71,2.13,14703868,125088779.71,2022-02-14,0.70,17965450447.60,18201598420.28,34.81,1.82
598,SHSE.600738,丽尚国潮,6.13,6.13,6.23,6.06,6.15,0.33,2.77,4334601,26698405.11,2022-02-14,0.56,4752691931.40,4756806527.40,34.17,2.59
599,SHSE.600739,辽宁成大,17.25,17.25,17.36,16.86,17.00,-1.45,2.90,7125657,121734313.55,2022-02-14,0.47,26005066872.00,26005066872.00,12.28,0.93
600,SHSE.600740,山西焦化,5.80,5.78,5.85,5.66,5.71,-1.55,3.28,49320537,283398031.09,2022-02-14,1.93,14629711789.34,14629711789.34,7.26,1.20
601,SHSE.600741,华域汽车,26.65,26.54,26.55,25.70,26.28,-1.39,3.19,9192550,240519533.11,2022-02-14,0.29,82853586299.52,82853586299.52,11.83,1.67
602,SHSE.600742,一汽富维,11.31,11.25,11.48,11.08,11.35,0.35,3.54,7671103,87002988.72,2022-02-14,1.15,7594522986.80,7594522986.80,10.42,1.12
603,SHSE.600743,华远地产,2.24,2.18,2.21,2.16,2.17,-3.13,2.23,47628486,104008535.11,2022-02-14,2.03,5091038896.58,5091038896.58,36.13,0.67
604,SHSE.600744,华银电力,5.15,5.14,5.18,5.07,5.10,-0.97,2.14,10726637,54899165.79,2022-02-14,1.30,4220935450.20,9083733797.40,-10.73,17.04
605,SHSE.600745,闻泰科技,108.29,107.77,109.70,105.65,106.47,-1.68,3.74,7883255,842218942.21,2022-02-14,0.84,99720625438.98,132683996374.02,60.38,4.13
606,SHSE.600746,江苏索普,13.47,13.40,13.58,13.26,13.33,-1.04,2.38,4810322,64386038.38,2022-02-14,1.13,5654006638.21,15567345643.72,6.68,2.53
607,SHSE.600748,上实发展,4.01,3.98,4.02,3.93,3.97,-1.00,2.24,6141918,24446306.99,2022-02-14,0.33,7322914681.24,7322914681.24,13.81,0.73
608,SHSE.600749,西藏旅游,11.88,11.91,13.07,11.81,13.07,10.02,10.61,25918098,327707757.57,2022-02-14,11.42,2966439307.19,2966439307.19,201.07,2.89
609,SHSE.600750,江中药业,12.29,12.20,12.49,12.12,12.20,-0.73,3.01,7309327,89767203.52,2022-02-14,1.17,7616045200.00,7686000000.00,14.57,1.92
610,SHSE.600751,海航科技,3.00,3.00,3.02,2.92,2.99,-0.33,3.33,41458765,123267534.75,2022-02-14,1.61,7693835265.48,8669019971.17,-0.85,1.25
611,SHSE.600753,庚星股份,14.24,14.24,14.60,14.07,14.21,-0.21,3.72,3559840,51150407.00,2022-02-14,1.66,3055718400.00,3272664956.75,207.04,12.19
612,SHSE.600754,锦江酒店,60.65,61.24,61.70,58.71,60.28,-0.61,4.93,10965067,657399034.34,2022-02-14,1.20,55098576117.64,64502256117.64,-686.95,3.88
613,SHSE.600755,厦门国贸,7.37,7.35,7.44,7.21,7.23,-1.90,3.12,23740925,172970820.72,2022-02-14,1.17,14640638824.29,15310725592.11,4.37,0.80
614,SHSE.600756,浪潮软件,16.19,15.99,17.37,15.62,16.80,3.77,10.81,37155163,619521366.55,2022-02-14,11.46,5444859050.40,5444859050.40,-319.18,2.51
615,SHSE.600757,长江传媒,5.68,5.63,5.69,5.58,5.59,-1.58,1.94,11590394,65300034.77,2022-02-14,0.96,6783448805.77,6784305026.07,8.19,0.83
616,SHSE.600758,辽宁能源,3.76,3.74,3.81,3.74,3.77,0.27,1.86,14693588,55481467.52,2022-02-14,1.11,4979202595.38,4984005575.38,-164.85,0.98
617,SHSE.600759,ST洲际,2.93,3.05,3.14,2.94,2.97,1.37,6.83,109638440,330306027.30,2022-02-14,4.86,6706806533.46,6722617328.46,37.76,1.57
618,SHSE.600760,中航沈飞,51.89,52.50,54.00,52.18,53.15,2.43,3.51,14391457,765243002.79,2022-02-14,0.73,104124157896.55,104202966696.85,58.76,9.13
619,SHSE.600761,安徽合力,11.55,11.52,11.52,11.25,11.29,-2.25,2.34,3105561,35323498.04,2022-02-14,0.42,8356641254.58,8356641254.58,12.78,1.44
620,SHSE.600763,通策医疗,148.69,146.07,152.30,146.00,148.70,0.01,4.24,3554919,529284534.10,2022-02-14,1.11,47679168000.00,47679168000.00,66.88,16.55
621,SHSE.600764,中国海防,31.74,31.85,32.25,31.33,31.66,-0.25,2.90,3396983,107896113.51,2022-02-14,0.68,15705312250.58,22498526360.76,26.98,3.02
622,SHSE.600765,中航重机,40.01,40.01,41.30,39.55,40.28,0.67,4.37,9398805,380516371.85,2022-02-14,1.10,38337497080.56,42360004258.08,61.94,4.53
623,SHSE.600766,*ST园城,4.37,4.39,4.46,4.36,4.45,1.83,2.29,3246500,14371185.00,2022-02-14,1.45,996497720.40,997809357.90,-102.09,17.10
624,SHSE.600767,退市运盛,6.94,6.90,6.99,6.84,6.94,0.00,2.16,1268801,8809986.93,2022-02-14,0.37,2365916663.08,2366610663.08,297.88,10.03
625,SHSE.600768,宁波富邦,9.35,9.45,9.48,9.30,9.35,0.00,1.93,1149100,10771285.00,2022-02-14,0.86,1250536320.00,1250536320.00,-177.24,5.66
626,SHSE.600769,祥龙电业,7.05,6.94,7.68,6.75,7.50,6.38,13.19,29465965,208938272.70,2022-02-14,7.86,2812329000.00,2812329000.00,400.99,41.77
627,SHSE.600770,综艺股份,6.21,6.16,6.32,6.12,6.25,0.64,3.22,11303826,70571522.45,2022-02-14,0.87,8125000000.00,8125000000.00,-300.75,2.24
628,SHSE.600771,广誉远,29.77,29.55,30.35,29.30,29.98,0.71,3.53,11151149,333530069.58,2022-02-14,2.27,14750150916.06,14750150916.06,-90.05,8.87
629,SHSE.600773,西藏城投,22.32,22.01,22.92,21.72,22.15,-0.76,5.38,20836378,467238230.85,2022-02-14,2.54,18155485479.60,18155485479.60,144.18,4.92
630,SHSE.600774,汉商集团,14.98,14.86,15.06,14.70,14.75,-1.54,2.40,666452,9897340.92,2022-02-14,0.29,3344676532.25,4351727929.50,25.05,2.64
631,SHSE.600775,南京熊猫,10.06,9.98,10.47,9.94,10.39,3.28,5.27,9357630,96477357.52,2022-02-14,1.39,6980402316.31,9494782316.31,166.14,2.69
632,SHSE.600776,东方通信,10.92,10.87,11.00,10.64,10.89,-0.27,3.30,5849740,63567207.96,2022-02-14,0.61,10410840696.96,13677840696.96,116.31,4.16
633,SHSE.600777,新潮能源,1.91,1.93,1.96,1.90,1.91,0.00,3.14,169041650,325741763.80,2022-02-14,2.71,11903269585.47,12988947025.75,-5.78,1.06
634,SHSE.600778,友好集团,4.36,4.39,4.63,4.32,4.50,3.21,7.11,6632234,29600593.36,2022-02-14,2.13,1400466969.00,1401711084.00,-10.62,2.54
635,SHSE.600779,水井坊,96.07,95.25,99.80,94.90,97.97,1.98,5.10,6433011,629457133.61,2022-02-14,1.32,47839093699.06,47845564617.56,38.90,18.18
636,SHSE.600780,通宝能源,3.92,3.92,3.92,3.80,3.85,-1.79,3.06,3669044,14196449.84,2022-02-14,0.32,4414034713.55,4414034713.55,14.72,0.77
637,SHSE.600781,退市辅仁,2.96,2.92,2.99,2.88,2.96,0.00,3.72,5336869,15773171.45,2022-02-14,1.43,1107819137.12,1856386235.52,-0.97,2.32
638,SHSE.600782,新钢股份,6.08,6.01,6.04,5.86,5.90,-2.96,2.96,56455898,335829676.60,2022-02-14,1.77,18813463906.40,18813463906.40,4.43,0.70
639,SHSE.600783,鲁信创投,15.20,14.91,15.74,14.56,15.27,0.46,7.76,20661394,313532760.33,2022-02-14,2.78,11366366419.38,11366366419.38,130.41,2.71
640,SHSE.600784,鲁银投资,5.95,5.93,6.12,5.92,6.02,1.18,3.36,3332248,20117387.96,2022-02-14,0.59,3420430632.92,3420430632.92,21.55,1.83
641,SHSE.600785,新华百货,12.16,12.28,12.36,11.93,12.19,0.25,3.54,594200,7252138.65,2022-02-14,0.26,2750445303.20,2750445303.20,79.99,1.41
642,SHSE.600787,中储股份,5.92,5.91,5.95,5.84,5.87,-0.84,1.86,9827077,57948856.53,2022-02-14,0.45,12794042264.90,12912832063.71,13.70,1.01
643,SHSE.600789,鲁抗医药,6.63,6.66,6.72,6.64,6.67,0.60,1.21,6268236,41875192.61,2022-02-14,0.71,5873595663.50,5873595663.50,72.21,1.79
644,SHSE.600790,轻纺城,3.54,3.54,3.57,3.51,3.53,-0.28,1.69,9256834,32718563.14,2022-02-14,0.63,5174241975.84,5174241975.84,13.88,0.89
645,SHSE.600791,京能置业,4.45,4.45,4.50,4.32,4.38,-1.57,4.04,20440000,89614914.00,2022-02-14,4.52,1981133988.48,1983614400.00,-62.24,1.36
646,SHSE.600792,云煤能源,3.84,3.81,3.87,3.76,3.79,-1.30,2.86,7255200,27636480.00,2022-02-14,0.73,3751810444.00,3751810444.00,21.78,1.11
647,SHSE.600793,宜宾纸业,12.46,12.38,12.62,12.32,12.50,0.32,2.41,1032840,12934377.60,2022-02-14,0.58,2211300025.00,2211300025.00,68.29,3.52
648,SHSE.600794,保税科技,3.16,3.16,3.17,3.14,3.15,-0.32,0.95,2870100,9057853.00,2022-02-14,0.24,3818279294.55,3818279294.55,33.11,1.70
649,SHSE.600795,国电电力,2.86,2.85,2.85,2.75,2.77,-3.15,3.50,92981431,259853501.83,2022-02-14,0.52,49404664857.14,49404664857.14,81.09,1.13
650,SHSE.600796,钱江生化,5.38,5.37,5.48,5.31,5.45,1.30,3.16,2027510,11030527.10,2022-02-14,0.67,1642641684.80,4722892424.70,225.21,1.63
651,SHSE.600797,浙大网新,6.10,6.02,6.18,6.02,6.14,0.66,2.62,10875561,66639681.52,2022-02-14,1.06,6309016406.28,6309016406.28,-117.01,1.83
652,SHSE.600798,宁波海运,4.22,4.12,4.20,4.07,4.12,-2.37,3.08,19679485,81334932.20,2022-02-14,1.91,4247105905.76,4970920908.12,24.23,1.28
653,SHSE.600800,渤海化学,4.56,4.56,4.63,4.55,4.56,0.00,1.75,5953014,27269302.12,2022-02-14,0.75,3622178366.16,5407191364.80,20.33,1.84
654,SHSE.600801,华新水泥,21.53,21.44,21.82,20.62,20.74,-3.67,5.57,19949922,420273778.01,2022-02-14,1.46,28245388192.70,43483480992.70,8.41,1.63
655,SHSE.600802,福建水泥,7.68,7.67,7.75,7.60,7.63,-0.65,1.95,8123766,62184977.00,2022-02-14,1.77,3496435292.00,3496435292.00,11.75,1.81
656,SHSE.600803,新奥股份,17.97,17.81,17.99,17.61,17.75,-1.22,2.11,5910674,105030544.11,2022-02-14,0.41,25423320651.25,50513901737.25,12.42,3.41
657,SHSE.600804,ST鹏博士,5.16,5.14,5.28,5.10,5.20,0.78,3.49,20114050,104788974.00,2022-02-14,1.40,7448260866.80,8825397391.20,-16.15,6.42
658,SHSE.600805,悦达投资,4.30,4.30,4.33,4.24,4.27,-0.70,2.09,6597300,28227272.00,2022-02-14,0.78,3630675821.36,3633319489.38,-2.59,0.87
659,SHSE.600807,济南高新,4.11,4.12,4.20,4.09,4.13,0.49,2.68,19343703,80213822.48,2022-02-14,2.46,3250386256.32,3653541439.03,-3.91,8.26
660,SHSE.600808,马钢股份,4.35,4.26,4.33,4.14,4.17,-4.14,4.37,110702797,468091226.52,2022-02-14,1.85,24885522028.62,32111840545.62,4.62,0.98
661,SHSE.600809,山西汾酒,282.60,285.32,298.55,285.00,293.10,3.72,4.79,9320589,2742074665.54,2022-02-14,0.77,356219545753.20,357615522433.20,65.52,23.49
662,SHSE.600810,神马股份,12.36,12.20,12.33,11.97,12.05,-2.51,2.91,13949658,169199850.21,2022-02-14,1.95,8604075839.50,12582317642.90,6.78,1.63
663,SHSE.600811,东方集团,2.99,3.00,3.04,2.97,3.00,0.33,2.34,31764364,95727948.33,2022-02-14,0.86,11143728372.00,11143728372.00,372.91,0.57
664,SHSE.600812,华北制药,8.80,9.19,9.37,8.93,8.98,2.05,5.00,19995621,182517020.52,2022-02-14,1.23,14644626466.42,15407258722.60,-548.40,2.53
665,SHSE.600814,杭州解百,6.86,6.87,7.55,6.77,7.55,10.06,11.37,24041781,174854489.67,2022-02-14,3.36,5398452022.90,5560399522.90,16.18,1.77
666,SHSE.600815,厦工股份,3.03,3.01,3.06,3.00,3.04,0.33,1.98,6291388,19082176.76,2022-02-14,0.35,5393247219.20,5393247219.20,-881.80,4.29
667,SHSE.600816,建元信托,4.72,4.70,4.71,4.50,4.59,-2.75,4.45,23408199,107647734.58,2022-02-14,0.44,24163093486.80,25103343048.21,-5.29,100.59
668,SHSE.600817,宇通重工,12.41,12.38,12.43,12.17,12.30,-0.89,2.10,874601,10734716.25,2022-02-14,0.47,2265946799.10,6634292463.30,19.06,3.00
669,SHSE.600818,中路股份,10.59,10.67,11.11,10.27,10.74,1.42,7.93,7973404,84948749.35,2022-02-14,3.35,2555667953.40,3452350553.40,35.50,5.06
670,SHSE.600819,耀皮玻璃,5.36,5.32,5.41,5.30,5.33,-0.56,2.05,2696800,14411726.00,2022-02-14,0.36,3983727637.11,4983102647.77,21.37,1.43
671,SHSE.600820,隧道股份,5.74,5.72,5.77,5.66,5.69,-0.87,1.92,31995446,182756837.81,2022-02-14,1.02,17889906774.86,17889906774.86,7.58,0.72
672,SHSE.600821,金开新能,8.73,8.61,8.76,8.37,8.43,-3.44,4.47,32940280,280661811.14,2022-02-14,2.57,10795252973.97,12951485320.29,35.88,2.65
673,SHSE.600822,上海物贸,8.47,8.47,8.65,8.40,8.55,0.94,2.95,2074364,17785001.42,2022-02-14,0.52,3387064613.40,4240568414.70,19.16,4.42
674,SHSE.600823,ST世茂,3.51,3.46,3.49,3.40,3.41,-2.85,2.56,26400695,90477952.28,2022-02-14,0.70,12791483770.01,12791483770.01,7.71,0.50
675,SHSE.600824,益民集团,3.82,3.82,4.04,3.80,4.00,4.71,6.28,20013440,79323497.27,2022-02-14,1.90,4216108292.00,4216108292.00,17.57,1.58
676,SHSE.600825,新华传媒,4.38,4.36,4.51,4.36,4.45,1.60,3.42,10266450,45697777.20,2022-02-14,0.98,4649750932.50,4649750932.50,-16.37,1.78
677,SHSE.600826,兰生股份,8.67,8.66,8.90,8.59,8.82,1.73,3.58,2506849,22042016.52,2022-02-14,0.60,3710064980.16,4726822293.90,29.81,1.27
678,SHSE.600827,百联股份,12.06,11.92,12.26,11.86,12.15,0.75,3.32,6440882,77855381.51,2022-02-14,0.40,19494066528.00,21677642621.55,22.58,1.21
679,SHSE.600828,茂业商业,3.67,3.65,3.77,3.62,3.76,2.45,4.09,6556543,24414501.54,2022-02-14,0.38,6509914280.56,6512254372.96,26.21,0.92
680,SHSE.600829,人民同泰,6.16,6.22,6.36,6.16,6.26,1.62,3.25,3416743,21423926.07,2022-02-14,0.59,3630102617.22,3630102617.22,15.19,1.65
681,SHSE.600830,香溢融通,5.19,5.14,5.27,5.13,5.21,0.39,2.70,5814107,30295547.58,2022-02-14,1.28,2367021511.87,2367021511.87,218.00,1.13
682,SHSE.600831,广电网络,6.22,6.16,6.37,6.13,6.26,0.64,3.86,14843600,93254597.00,2022-02-14,2.09,4447644632.38,4447644632.38,62.73,1.18
683,SHSE.600833,第一医药,9.67,9.68,9.81,9.48,9.57,-1.03,3.41,3640195,35011297.09,2022-02-14,1.63,2134936340.79,2134936340.79,45.59,2.77
684,SHSE.600834,申通地铁,9.17,9.09,9.22,9.08,9.13,-0.44,1.53,1537487,14092092.05,2022-02-14,0.32,4358496792.65,4358496792.65,65.79,2.75
685,SHSE.600835,上海机电,14.65,14.60,14.71,14.53,14.63,-0.14,1.23,2089666,30547177.12,2022-02-14,0.26,11799157909.00,14962676076.04,13.05,1.22
686,SHSE.600836,上海易连,6.27,6.22,6.32,6.18,6.18,-1.44,2.23,5435018,33789271.24,2022-02-14,0.82,4095813984.96,4147107984.96,30.34,3.42
687,SHSE.600837,海通证券,11.90,11.86,11.90,11.64,11.71,-1.60,2.18,51683755,608421182.53,2022-02-14,0.58,103907293617.80,152981782000.00,10.77,0.94
688,SHSE.600838,上海九百,6.38,6.35,6.52,6.35,6.50,1.88,2.66,4456172,28748677.63,2022-02-14,1.11,2605732876.50,2605732876.50,26.88,1.72
689,SHSE.600839,四川长虹,3.24,3.21,3.26,3.19,3.20,-1.23,2.16,47987399,154253179.41,2022-02-14,1.04,14767867619.20,14771981510.40,42.75,1.11
690,SHSE.600841,动力新科,10.97,10.78,11.01,10.77,10.88,-0.82,2.19,1379220,15006662.40,2022-02-14,1.31,1147187200.00,17751108764.16,65.07,1.82
691,SHSE.600843,上工申贝,6.30,6.27,6.41,6.26,6.36,0.95,2.38,2389801,15159398.31,2022-02-14,0.78,1937547606.00,4535738812.80,34.61,1.46
692,SHSE.600844,丹化科技,3.38,3.36,3.44,3.36,3.40,0.59,2.37,5772600,19625100.00,2022-02-14,0.70,2797284155.60,3456182416.00,-18.03,2.80
693,SHSE.600845,宝信软件,52.43,52.22,52.29,51.00,51.22,-2.31,2.46,3489434,179697892.04,2022-02-14,0.32,56116293333.36,77861672010.72,44.83,8.63
694,SHSE.600846,同济科技,8.12,8.10,8.22,8.05,8.17,0.62,2.09,5260236,43012828.12,2022-02-14,0.84,5104301585.72,5104301585.72,8.63,1.51
695,SHSE.600847,万里股份,17.00,16.51,17.10,16.43,16.67,-1.94,3.94,6360800,106149481.62,2022-02-14,4.15,2555300958.00,2555300958.00,-1140.31,3.68
696,SHSE.600848,上海临港,14.72,14.60,14.73,14.52,14.60,-0.82,1.43,4334418,63416379.06,2022-02-14,0.30,21279553859.40,36828310258.40,23.79,2.40
697,SHSE.600850,电科数字,29.70,29.70,30.29,29.30,29.84,0.47,3.33,2273404,68047523.59,2022-02-14,0.53,12737270483.52,12737270483.52,38.39,4.33
698,SHSE.600851,海欣股份,7.72,7.70,7.78,7.61,7.72,0.00,2.20,1201701,9280624.75,2022-02-14,0.16,5698951169.20,9318477662.24,62.98,2.26
699,SHSE.600853,龙建股份,3.38,3.37,3.50,3.32,3.35,-0.89,5.33,58787724,199292845.72,2022-02-14,5.85,3366420179.10,3399923529.10,14.59,1.60
700,SHSE.600854,春兰股份,5.01,5.01,5.17,4.93,5.07,1.20,4.79,12853157,65176520.13,2022-02-14,2.47,2633654787.66,2633654787.66,31.57,1.25
701,SHSE.600855,航天长峰,13.25,13.17,14.36,13.10,14.08,6.26,9.51,14077285,196233118.49,2022-02-14,4.02,4927201495.04,6346603662.08,46.77,3.57
702,SHSE.600856,退市中天,1.39,1.36,1.38,1.32,1.33,-4.32,4.32,121780075,162432956.61,2022-02-14,8.94,1811000324.07,1817650324.07,-2.01,-0.25
703,SHSE.600857,宁波中百,12.53,12.23,12.99,11.99,12.59,0.48,7.98,11513199,143899535.71,2022-02-14,5.13,2824187780.21,2824187780.21,78.42,5.93
704,SHSE.600858,银座股份,5.20,5.24,5.34,5.15,5.32,2.31,3.65,4296900,22599641.00,2022-02-14,0.83,2753355514.28,2766754253.48,-21.28,1.19
705,SHSE.600859,王府井,28.80,28.69,29.39,28.20,29.01,0.73,4.13,18180688,524546902.13,2022-02-14,1.86,28356927489.21,32863730493.51,42.19,1.70
706,SHSE.600860,京城股份,13.75,13.75,14.87,13.65,14.30,4.00,8.87,28978650,415950810.69,2022-02-14,9.00,4604600000.00,6935500000.00,37.53,10.23
707,SHSE.600861,北京人力,23.85,23.69,24.35,23.00,23.91,0.25,5.66,1706919,40990236.00,2022-02-14,0.54,7574806330.59,7574806330.59,-7976.55,3.45
708,SHSE.600862,中航高科,24.80,24.99,25.35,24.64,24.95,0.60,2.86,10440147,261257828.02,2022-02-14,0.75,34756575219.65,34756575219.65,58.06,7.18
709,SHSE.600863,内蒙华电,3.94,3.89,3.93,3.66,3.72,-5.58,6.85,186724571,699443278.38,2022-02-14,2.86,24280022656.92,24280022656.92,-875.42,1.85
710,SHSE.600864,哈投股份,5.86,5.82,5.88,5.79,5.80,-1.02,1.54,12535245,73075282.68,2022-02-14,0.60,12067309016.00,12067309016.00,72.60,0.91
711,SHSE.600865,百大集团,9.00,9.00,9.16,8.93,9.14,1.56,2.56,2060946,18707729.46,2022-02-14,0.55,3438836488.24,3438836488.24,12.85,1.51
712,SHSE.600866,星湖科技,6.10,6.71,6.71,6.27,6.38,4.59,7.21,91532723,597053688.74,2022-02-14,12.39,4714942279.08,4714942279.08,39.80,2.66
713,SHSE.600867,通化东宝,10.46,10.41,10.53,10.36,10.50,0.38,1.63,8637326,90465372.59,2022-02-14,0.43,21031484995.50,21104879995.50,16.13,3.40
714,SHSE.600868,梅雁吉祥,2.85,2.85,2.85,2.81,2.82,-1.05,1.40,10834956,30641396.47,2022-02-14,0.57,5352779274.78,5352779274.78,724.90,2.28
715,SHSE.600869,远东股份,5.62,5.62,5.64,5.42,5.46,-2.85,3.91,30231990,166565496.80,2022-02-14,1.36,12117665993.16,12117665993.16,-8.40,3.24
716,SHSE.600870,退市厦华,4.44,4.44,4.48,4.35,4.35,-2.03,2.93,1612400,7099484.00,2022-02-14,0.31,2275918542.75,2275918542.75,1997.19,308.06
717,SHSE.600871,石化油服,2.19,2.24,2.28,2.18,2.19,0.00,4.57,107747454,238611539.29,2022-02-14,0.79,29716939026.69,41575704672.27,248.04,6.06
718,SHSE.600872,中炬高新,35.15,34.80,36.70,34.51,35.53,1.08,6.23,14357687,515358301.05,2022-02-14,1.80,28304519502.82,28304519502.82,38.15,7.39
719,SHSE.600873,梅花生物,8.08,8.20,8.20,7.92,7.96,-1.49,3.47,22992588,184003660.61,2022-02-14,0.74,24665014626.88,24665014626.88,16.55,2.32
720,SHSE.600874,创业环保,6.92,6.92,6.97,6.83,6.89,-0.43,2.02,8145563,56079878.07,2022-02-14,0.75,7491003882.70,9833603882.70,14.50,1.38
721,SHSE.600875,东方电气,16.55,16.54,16.61,15.80,15.99,-3.38,4.89,43872280,707024944.77,2022-02-14,2.19,32075661774.00,49875226568.70,20.91,1.53
722,SHSE.600876,凯盛新能,25.52,25.30,25.66,24.82,25.03,-1.92,3.29,2793100,70293872.90,2022-02-14,0.94,7472467012.96,16161244323.89,28.66,4.20
723,SHSE.600877,电科芯片,13.78,13.69,13.85,13.50,13.59,-1.38,2.54,3235200,44135999.00,2022-02-14,0.47,9340162923.60,16092831147.21,213.66,8.31
724,SHSE.600879,航天电子,7.21,7.20,7.34,7.18,7.28,0.97,2.22,29579544,215399411.73,2022-02-14,1.09,19796294947.52,19796294947.52,35.02,1.49
725,SHSE.600880,博瑞传播,8.06,8.09,8.83,8.02,8.19,1.61,10.05,96848134,813150776.16,2022-02-14,8.86,8951917133.25,8954389833.48,100.16,3.00
726,SHSE.600881,亚泰集团,3.05,3.06,3.06,2.96,2.97,-2.62,3.28,15705852,47135459.06,2022-02-14,0.48,9649273356.36,9649273356.36,642.22,0.74
727,SHSE.600882,妙可蓝多,37.30,37.24,37.54,36.31,36.75,-1.47,3.30,5892300,217643717.42,2022-02-14,1.44,15042107403.75,18970722902.25,126.67,4.20
728,SHSE.600883,博闻科技,10.15,9.94,10.14,9.76,9.92,-2.27,3.74,6602730,65568938.78,2022-02-14,2.80,2341992960.00,2341992960.00,52.21,3.17
729,SHSE.600884,杉杉股份,25.83,25.46,26.38,25.35,25.59,-0.93,3.99,26134137,674325288.18,2022-02-14,1.58,42339094431.48,54837321213.42,20.82,2.90
730,SHSE.600885,宏发股份,58.00,58.02,59.38,57.39,59.08,1.86,3.43,5097187,298986914.14,2022-02-14,0.68,44000512492.16,44000512492.16,41.68,7.09
731,SHSE.600886,国投电力,10.70,10.66,10.66,10.21,10.25,-4.21,4.21,20069578,208016880.45,2022-02-14,0.29,71400201806.75,76405342919.25,20.29,1.67
732,SHSE.600887,伊利股份,39.83,39.66,40.38,39.50,40.00,0.43,2.21,37760719,1511846715.53,2022-02-14,0.63,238411451480.00,256005236720.00,28.45,5.37
733,SHSE.600888,新疆众和,8.07,8.16,8.18,7.95,8.02,-0.62,2.85,12358767,99548284.00,2022-02-14,1.00,9955871481.68,10806186937.10,15.41,1.58
734,SHSE.600889,南京化纤,5.22,5.20,5.32,5.18,5.28,1.15,2.68,3549600,18729582.00,2022-02-14,0.97,1934306932.80,1934306932.80,12.47,1.57
735,SHSE.600890,退市中房,1.70,1.66,1.67,1.62,1.62,-4.71,2.94,19735208,32127202.96,2022-02-14,3.41,938295778.50,938295778.50,-19.84,4.41
736,SHSE.600892,大晟文化,3.67,3.68,3.75,3.63,3.70,0.82,3.27,4554000,16870020.00,2022-02-14,0.84,1999330283.20,2070017495.60,-99.45,13.44
737,SHSE.600893,航发动力,48.03,47.98,49.10,47.20,47.55,-1.00,3.96,24069272,1157713447.51,2022-02-14,1.03,110745478732.50,126749006016.90,97.85,3.38
738,SHSE.600894,广日股份,7.32,7.26,7.34,7.24,7.30,-0.27,1.37,2718500,19816884.00,2022-02-14,0.32,6277612333.50,6277612333.50,8.71,0.75
739,SHSE.600895,张江高科,14.30,14.20,14.34,14.14,14.23,-0.49,1.40,3314207,47152954.96,2022-02-14,0.21,22037852296.50,22037852296.50,13.14,2.02
740,SHSE.600896,退市海医,4.27,4.06,4.06,4.06,4.06,-4.92,0.00,4147700,16839662.00,2022-02-14,0.44,3838487780.40,4160710001.14,39.82,2.12
741,SHSE.600897,厦门空港,17.84,17.84,18.27,17.68,17.90,0.34,3.31,2977834,53490884.52,2022-02-14,1.00,5330799000.00,5330799000.00,22.45,1.39
742,SHSE.600898,ST美讯,5.03,5.02,5.18,4.98,5.13,1.99,3.98,1472295,7497742.73,2022-02-14,0.58,1295447196.60,1464004458.18,-17.12,13.30
743,SHSE.600900,长江电力,23.74,23.74,23.74,23.17,23.39,-1.47,2.40,31333357,732261975.44,2022-02-14,0.14,531932087389.70,531932087389.70,20.25,2.94
744,SHSE.600901,江苏金租,5.14,5.14,5.15,5.07,5.10,-0.78,1.56,12309092,62955719.46,2022-02-14,0.42,15083199061.20,15231914836.80,7.47,1.07
745,SHSE.600903,贵州燃气,9.29,9.30,9.35,9.26,9.29,0.00,0.97,2480020,23079998.68,2022-02-14,0.22,10573738900.83,10573738900.83,53.52,3.71
746,SHSE.600905,三峡能源,6.91,6.85,6.87,6.71,6.75,-2.32,2.32,263626293,1785771930.91,2022-02-14,3.08,57854250000.00,192854250000.00,40.20,2.80
747,SHSE.600906,财达证券,12.19,12.03,12.09,11.68,11.74,-3.69,3.36,33724464,399358351.03,2022-02-14,6.74,5870000000.00,38096300000.00,55.98,3.41
