,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
866,SHSE.601298,青岛港,5.46,5.44,5.49,5.44,5.47,0.18,0.92,5495500,30034281.00,2022-07-19,0.10,29494650250.00,35506317000.00,8.84,1.01
867,SHSE.601311,骆驼股份,10.83,10.94,11.91,10.76,11.88,9.70,10.62,89151581,1045599414.56,2022-07-19,7.60,13936975881.84,13936975881.84,20.01,1.60
868,SHSE.601318,中国平安,43.45,43.42,43.77,42.90,43.40,-0.12,2.00,35610607,1540543118.62,2022-07-19,0.33,470137639213.20,793362477194.00,8.35,0.93
869,SHSE.601319,中国人保,4.89,4.89,4.92,4.85,4.89,0.00,1.43,20523059,100159681.62,2022-07-19,0.06,158964792996.03,216255313950.87,10.63,0.98
870,SHSE.601326,秦港股份,2.98,3.00,3.01,2.93,2.95,-1.01,2.68,21006342,62166982.18,2022-07-19,0.44,14034799050.00,16482865400.00,15.74,0.99
871,SHSE.601328,交通银行,4.54,4.54,4.58,4.53,4.57,0.66,1.10,62061624,282792812.52,2022-07-19,0.16,179376448548.55,339380660767.65,3.81,0.42
872,SHSE.601330,绿色动力,8.22,8.30,8.32,8.11,8.18,-0.49,2.55,12541831,102496849.65,2022-07-19,1.27,8090676101.44,11398339200.00,17.03,1.68
873,SHSE.601333,广深铁路,2.10,2.10,2.11,2.07,2.09,-0.48,1.90,37841685,78883449.90,2022-07-19,0.67,11813175330.00,14804592330.00,-11.58,0.56
874,SHSE.601336,新华保险,29.93,29.91,30.09,29.65,30.00,0.23,1.47,4105149,122684737.10,2022-07-19,0.20,62563180200.00,93586398000.00,9.37,0.90
875,SHSE.601339,百隆东方,5.32,5.34,5.40,5.31,5.34,0.38,1.69,10753000,57500651.00,2022-07-19,0.72,8010000000.00,8010000000.00,5.37,0.87
876,SHSE.601360,三六零,7.41,7.39,7.51,7.37,7.50,1.21,1.89,40054710,298925985.24,2022-07-19,0.56,53590223977.50,53590223977.50,62.78,1.64
877,SHSE.601366,利群股份,5.95,5.95,6.02,5.90,6.02,1.18,2.02,1977200,11833217.00,2022-07-19,0.24,5020975937.18,5115394851.28,116.75,1.24
878,SHSE.601368,绿城水务,6.19,6.18,6.27,6.10,6.25,0.97,2.75,21623156,133694214.96,2022-07-19,2.51,5376781106.25,5518581731.25,16.96,1.20
879,SHSE.601369,陕鼓动力,11.57,11.45,12.55,11.36,11.77,1.73,10.29,65360413,770735755.75,2022-07-19,3.96,19435638915.33,20322386007.33,22.53,2.67
880,SHSE.601375,中原证券,3.85,3.85,3.92,3.83,3.90,1.30,2.34,30073956,116594036.31,2022-07-19,0.87,13445326830.00,18107250330.00,44.09,1.34
881,SHSE.601377,兴业证券,6.61,6.61,6.67,6.57,6.63,0.30,1.51,35131242,232553734.64,2022-07-19,0.52,44398933198.62,44398933198.62,11.99,1.04
882,SHSE.601388,怡球资源,3.49,3.51,3.62,3.47,3.58,2.58,4.30,48632842,173679954.92,2022-07-19,2.41,7219292146.16,7881421501.88,9.87,1.97
883,SHSE.601390,中国中铁,6.48,6.49,6.54,6.37,6.46,-0.31,2.62,74276162,478149245.31,2022-07-19,0.36,131548463768.18,159831082792.18,5.57,0.67
884,SHSE.601398,工商银行,4.37,4.36,4.41,4.35,4.39,0.46,1.37,174735865,766493792.25,2022-07-19,0.06,1183597613046.21,1564623468620.71,4.43,0.53
885,SHSE.601399,国机重装,3.41,3.41,3.41,3.34,3.38,-0.88,2.05,17696500,59662009.53,2022-07-19,0.56,10642869285.10,24381818908.20,60.85,1.87
886,SHSE.601456,国联证券,11.25,11.29,11.36,11.16,11.28,0.27,1.78,27468462,308970855.02,2022-07-19,2.78,11155630261.92,31942401335.04,34.71,1.93
887,SHSE.601500,通用股份,3.85,3.85,3.92,3.85,3.91,1.56,1.82,10521340,40995480.60,2022-07-19,0.82,5021738120.00,5042945960.00,3192.17,1.20
888,SHSE.601512,中新集团,8.49,8.54,8.62,8.45,8.61,1.41,2.00,1950400,16693312.00,2022-07-19,0.24,6865700100.00,12905442900.00,8.83,1.03
889,SHSE.601515,东峰集团,4.47,4.47,4.52,4.45,4.51,0.89,1.57,7148922,32169821.32,2022-07-19,0.39,8311499615.21,8311499615.21,12.59,1.52
890,SHSE.601518,吉林高速,2.98,2.97,3.01,2.87,2.91,-2.35,4.70,46210652,134991242.50,2022-07-19,3.42,3929649802.11,3929649802.11,11.73,0.92
891,SHSE.601519,大智慧,6.05,6.05,6.11,6.00,6.08,0.50,1.82,9546056,57881096.06,2022-07-19,0.48,12183502848.00,12378759616.00,771.28,7.61
892,SHSE.601528,瑞丰银行,7.57,7.55,7.64,7.55,7.62,0.66,1.19,7696970,58439537.94,2022-07-19,1.27,4622549266.44,11501284482.78,8.72,0.82
893,SHSE.601555,东吴证券,6.69,6.71,6.75,6.65,6.72,0.45,1.49,16788060,112348745.66,2022-07-19,0.34,33650417814.72,33650417814.72,16.17,0.90
894,SHSE.601566,九牧王,8.14,8.14,8.23,8.10,8.22,0.98,1.60,827601,6770494.14,2022-07-19,0.14,4723517373.00,4723517373.00,123.78,1.26
895,SHSE.601567,三星医疗,12.78,12.78,12.86,12.29,12.65,-1.02,4.46,14092063,177351975.65,2022-07-19,1.02,17540098520.45,17819480095.45,26.03,2.02
896,SHSE.601568,北元集团,6.11,6.11,6.17,6.09,6.15,0.65,1.31,8496740,52204162.30,2022-07-19,0.33,15656540173.50,24429166677.60,13.00,1.82
897,SHSE.601577,长沙银行,7.66,7.70,7.79,7.64,7.70,0.52,1.96,8820116,67987997.62,2022-07-19,0.43,15918559957.30,30965963905.80,4.75,0.60
898,SHSE.601579,会稽山,11.80,11.82,11.99,11.72,11.93,1.10,2.29,11116001,132091075.95,2022-07-19,2.23,5933504800.00,5933504800.00,21.34,1.64
899,SHSE.601588,北辰实业,2.19,2.19,2.19,2.16,2.18,-0.46,1.37,18922071,41150414.50,2022-07-19,0.71,5798800000.00,7340103600.00,-83.77,0.53
900,SHSE.601595,上海电影,9.55,9.61,9.73,9.57,9.65,1.05,1.68,2101380,20270691.82,2022-07-19,0.47,4325130000.00,4325130000.00,-974.08,2.46
901,SHSE.601598,中国外运,3.68,3.69,3.79,3.67,3.77,2.45,3.26,32919151,123495800.83,2022-07-19,0.63,19814806618.75,27901030608.75,7.23,0.82
902,SHSE.601599,浙文影业,3.56,3.56,3.62,3.50,3.55,-0.28,3.37,19813934,70392770.06,2022-07-19,2.22,3169173622.20,4119925708.15,37.03,3.21
903,SHSE.601600,中国铝业,4.63,4.65,4.72,4.60,4.65,0.43,2.59,137278708,638720334.06,2022-07-19,1.05,60815987470.95,79677486117.15,14.04,1.37
904,SHSE.601601,中国太保,20.90,20.90,21.03,20.77,20.98,0.38,1.24,13461769,281296306.73,2022-07-19,0.20,143608969725.90,201834763725.90,8.51,0.89
905,SHSE.601606,长城军工,11.69,11.66,12.23,11.64,12.01,2.74,5.05,17289516,207483199.99,2022-07-19,2.39,8697983084.00,8697983084.00,62.78,3.42
906,SHSE.601607,上海医药,17.88,17.87,17.93,17.80,17.92,0.22,0.73,10560363,188615572.62,2022-07-19,0.55,34489427266.56,66239744578.56,15.68,1.01
907,SHSE.601608,中信重工,3.98,4.01,4.02,3.92,3.95,-0.75,2.51,32067897,126795375.37,2022-07-19,0.74,17140706207.35,17140706207.35,70.99,2.24
908,SHSE.601609,金田股份,7.68,7.78,8.00,7.77,7.92,3.12,2.99,19425747,153803925.32,2022-07-19,3.20,4803663387.60,11725418984.40,15.15,1.60
909,SHSE.601611,中国核建,8.56,8.57,8.62,8.45,8.54,-0.23,1.99,10093243,85985578.14,2022-07-19,0.38,22418263066.08,22619450948.08,13.97,1.68
910,SHSE.601615,明阳智能,35.24,34.90,34.94,32.92,33.17,-5.87,5.73,76523900,2571376674.02,2022-07-19,3.65,69506690543.04,74970359868.02,17.74,3.34
911,SHSE.601616,广电电气,3.53,3.54,3.55,3.46,3.49,-1.13,2.55,10190401,35569503.48,2022-07-19,1.09,3265156750.00,3265156750.00,45.48,1.35
912,SHSE.601618,中国中冶,3.44,3.45,3.46,3.42,3.45,0.29,1.16,50358015,173512575.12,2022-07-19,0.28,61591536136.50,71496486136.50,8.02,0.82
913,SHSE.601619,嘉泽新能,4.65,4.65,4.68,4.54,4.58,-1.51,3.01,30329590,139028835.40,2022-07-19,1.27,10959837137.78,11149091897.78,14.83,2.05
914,SHSE.601628,中国人寿,28.80,28.74,28.78,28.21,28.48,-1.11,1.98,7082664,201137050.89,2022-07-19,0.03,593054134400.00,804978798400.00,21.46,1.68
915,SHSE.601633,长城汽车,35.96,35.82,36.39,35.06,35.62,-0.95,3.70,33460223,1194469745.74,2022-07-19,0.55,217999430256.40,327897792747.20,48.79,4.73
916,SHSE.601636,旗滨集团,11.07,11.16,11.19,10.58,10.75,-2.89,5.51,65116033,698443897.89,2022-07-19,2.43,28847552609.50,28847552609.50,7.44,2.41
917,SHSE.601658,邮储银行,4.75,4.75,4.81,4.73,4.78,0.63,1.68,104678446,499579640.19,2022-07-19,0.93,53891925578.04,441595365151.90,5.52,0.68
918,SHSE.601665,齐鲁银行,4.39,4.39,4.49,4.38,4.48,2.05,2.51,30774071,136741504.93,2022-07-19,1.48,9306890091.52,20522133336.32,6.44,0.75
919,SHSE.601666,平煤股份,12.40,12.48,12.53,12.24,12.30,-0.81,2.34,29496565,364860834.98,2022-07-19,1.29,28219200646.50,28477156246.50,7.11,1.49
920,SHSE.601668,中国建筑,5.35,5.36,5.39,5.30,5.36,0.19,1.68,129288968,691241444.33,2022-07-19,0.32,218877566283.84,224803003403.84,4.21,0.65
921,SHSE.601669,中国电建,7.59,7.58,7.59,7.49,7.58,-0.13,1.32,87210402,657338643.27,2022-07-19,0.79,83314824423.62,114806946232.34,13.10,1.16
922,SHSE.601677,明泰铝业,23.86,23.93,24.20,23.62,23.95,0.38,2.43,15251087,365246045.45,2022-07-19,1.58,23131477543.15,23131477543.15,10.91,2.02
923,SHSE.601678,滨化股份,5.74,5.74,5.81,5.70,5.78,0.70,1.92,16001872,92305896.25,2022-07-19,0.78,11895449675.28,11895449675.28,7.92,1.10
924,SHSE.601686,友发集团,7.19,7.23,7.23,7.11,7.18,-0.14,1.67,2326800,16684135.00,2022-07-19,0.41,4041449680.00,10330272388.00,23.70,1.69
925,SHSE.601688,华泰证券,13.33,13.34,13.44,13.21,13.40,0.53,1.73,36373067,485008002.50,2022-07-19,0.50,97982358688.00,121627110000.00,9.93,0.87
926,SHSE.601689,拓普集团,86.98,85.20,92.15,84.30,87.21,0.26,9.03,18221282,1583381024.18,2022-07-19,1.65,96109481544.12,96109481544.12,94.48,8.74
927,SHSE.601696,中银证券,12.49,12.51,12.63,12.43,12.59,0.80,1.60,25302417,316994028.78,2022-07-19,1.74,18276704191.31,34975020000.00,37.20,2.17
928,SHSE.601698,中国卫通,10.74,10.74,10.93,10.70,10.88,1.30,2.14,4486553,48512747.09,2022-07-19,0.11,43520000000.00,43520000000.00,73.30,3.55
929,SHSE.601699,潞安环能,14.40,14.43,14.50,14.19,14.38,-0.14,2.15,27332784,392126957.73,2022-07-19,0.91,43016464296.00,43016464296.00,5.67,1.08
930,SHSE.601702,华峰铝业,19.80,19.51,20.95,17.82,17.82,-10.00,15.81,34588467,649259772.86,2022-07-19,12.45,4952712600.00,17793815292.00,35.52,5.26
931,SHSE.601717,郑煤机,15.88,15.69,16.10,15.24,15.83,-0.31,5.42,34721870,544530152.54,2022-07-19,2.30,23915385730.10,28169384796.10,13.59,1.77
932,SHSE.601718,际华集团,3.14,3.15,3.20,3.13,3.19,1.59,2.23,63849402,202422713.31,2022-07-19,1.45,14009297798.76,14009297798.76,-199.63,0.82
933,SHSE.601727,上海电气,4.51,4.50,4.50,4.40,4.45,-1.33,2.22,59240469,263024490.46,2022-07-19,0.47,56316205559.40,69330150459.40,-6.52,1.21
934,SHSE.601728,中国电信,3.74,3.73,3.74,3.72,3.74,0.00,0.53,28176311,105160569.03,2022-07-19,0.52,20164420853.72,342236698734.26,12.80,0.79
935,SHSE.601766,中国中车,5.15,5.14,5.17,5.12,5.16,0.19,0.97,20265222,104364908.87,2022-07-19,0.08,125531437927.68,148086138694.08,16.13,1.01
936,SHSE.601777,力帆科技,5.15,5.17,5.25,5.13,5.18,0.58,2.33,17348559,89973259.68,2022-07-19,0.77,11657331000.00,23310000000.00,257.21,2.26
937,SHSE.601778,晶科科技,6.09,6.09,6.15,6.00,6.08,-0.16,2.46,70157738,426042319.04,2022-07-19,3.44,12408967591.36,17597639591.36,42.71,1.48
938,SHSE.601788,光大证券,15.22,15.18,15.35,15.01,15.21,-0.07,2.23,69635722,1054641181.71,2022-07-19,1.78,59420889341.19,70130079989.19,20.31,1.31
939,SHSE.601789,宁波建工,5.34,5.32,5.36,5.26,5.32,-0.37,1.87,33035264,175206942.64,2022-07-19,3.04,5781768498.80,5781768498.80,13.36,1.47
940,SHSE.601798,蓝科高新,7.05,7.04,7.16,6.98,7.12,0.99,2.55,5256200,37197132.00,2022-07-19,1.48,2524240769.76,2524240769.76,-13.92,1.60
941,SHSE.601799,星宇股份,181.95,182.81,184.90,172.81,174.37,-4.17,6.64,1575090,278132294.60,2022-07-19,0.55,49813920291.03,49813920291.03,53.37,6.23
942,SHSE.601800,中国交建,9.02,9.00,9.00,8.88,8.93,-1.00,1.33,30264662,270087694.35,2022-07-19,0.26,104902812345.25,144359803025.25,7.69,0.62
943,SHSE.601801,皖新传媒,4.71,4.72,4.79,4.68,4.78,1.49,2.34,5563449,26503471.48,2022-07-19,0.28,9508398642.86,9508398642.86,14.06,0.85
944,SHSE.601808,中海油服,13.03,13.12,13.26,13.00,13.23,1.53,2.00,4863396,64052153.35,2022-07-19,0.16,39166991640.00,63128162160.00,144.86,1.65
945,SHSE.601811,新华文轩,8.96,8.96,9.11,8.92,9.10,1.56,2.12,1976183,17899832.50,2022-07-19,0.25,7206325490.00,11227953100.00,8.51,0.95
946,SHSE.601816,京沪高铁,4.73,4.71,4.75,4.67,4.71,-0.42,1.69,37230633,175029414.31,2022-07-19,0.14,128718154114.11,231291542517.81,49.06,1.26
947,SHSE.601818,光大银行,2.92,2.92,2.94,2.91,2.93,0.34,1.03,55070372,161129314.20,2022-07-19,0.13,121164835237.84,158313530252.84,3.63,0.41
948,SHSE.601825,沪农商行,6.24,6.25,6.29,6.21,6.28,0.64,1.28,7795905,48888914.95,2022-07-19,0.81,6056711114.60,60567111114.60,5.82,0.63
949,SHSE.601827,三峰环境,7.45,7.52,7.52,7.37,7.41,-0.54,2.01,10502581,77986496.40,2022-07-19,1.31,5926080810.00,12435965880.00,12.36,1.38
950,SHSE.601828,美凯龙,5.24,5.27,5.32,5.22,5.28,0.76,1.91,22367115,117788027.95,2022-07-19,0.62,19079000365.92,22992988513.44,11.37,0.42
951,SHSE.601838,成都银行,15.97,16.08,16.23,15.87,15.97,0.00,2.25,18902123,302610640.29,2022-07-19,0.52,57522715260.70,57687653803.98,6.94,1.21
952,SHSE.601857,中国石油,5.15,5.18,5.21,5.15,5.20,0.97,1.17,110816402,574197755.57,2022-07-19,0.07,841994804653.60,951709084653.60,9.20,0.71
953,SHSE.601858,中国科传,7.47,7.49,7.56,7.45,7.56,1.20,1.47,1782500,13402958.00,2022-07-19,0.23,5976180000.00,5976180000.00,12.41,1.27
954,SHSE.601860,紫金银行,2.77,2.77,2.82,2.76,2.81,1.44,2.17,25470028,71166385.58,2022-07-19,0.73,9764654170.57,10287335801.95,6.64,0.64
955,SHSE.601865,福莱特,38.76,38.55,38.70,37.79,38.14,-1.60,2.35,9164267,349624378.32,2022-07-19,0.54,64557795107.56,81882508707.56,47.64,6.36
956,SHSE.601866,中远海发,2.95,2.95,3.01,2.94,3.01,2.03,2.37,55573100,165568216.97,2022-07-19,0.67,24817957118.78,40895296676.01,6.16,1.47
957,SHSE.601868,中国能建,2.36,2.37,2.37,2.34,2.35,-0.42,1.27,161670210,380106275.19,2022-07-19,1.39,27426303089.20,97974234544.60,14.76,1.12
958,SHSE.601869,长飞光纤,32.34,32.29,32.56,31.77,31.93,-1.27,2.44,2250337,72127707.87,2022-07-19,0.55,12974382366.02,24199910098.44,29.24,2.56
959,SHSE.601872,招商轮船,5.95,6.16,6.45,6.16,6.27,5.38,4.87,195824204,1238009302.99,2022-07-19,2.56,48028705405.89,50836168092.27,11.72,1.72
960,SHSE.601877,正泰电器,40.00,39.96,40.34,38.90,39.24,-1.90,3.60,38855080,1536475033.96,2022-07-19,1.81,84364962141.24,84364962141.24,21.82,2.60
961,SHSE.601878,浙商证券,10.62,10.60,10.79,10.55,10.69,0.66,2.26,31737880,338556602.98,2022-07-19,0.82,41457624418.55,41457624418.55,19.76,1.65
962,SHSE.601880,辽港股份,1.72,1.72,1.72,1.70,1.71,-0.58,1.16,42036236,72046151.56,2022-07-19,0.22,32196478187.07,41017882545.36,22.72,1.08
963,SHSE.601881,中国银河,8.81,8.80,8.90,8.73,8.84,0.34,1.93,13262010,116782817.16,2022-07-19,0.21,56985063256.16,89613367411.88,8.96,1.06
964,SHSE.601882,海天精工,21.38,21.48,21.52,21.03,21.19,-0.89,2.29,3064418,65081553.90,2022-07-19,0.59,11061180000.00,11061180000.00,26.39,6.44
965,SHSE.601886,江河集团,8.70,8.73,8.90,8.58,8.77,0.80,3.68,10551571,91861131.23,2022-07-19,0.93,9936428066.20,9936428066.20,-8.83,1.60
966,SHSE.601888,中国中免,206.58,211.00,211.25,205.01,209.00,1.17,3.02,9421848,1962955883.46,2022-07-19,0.48,408067388696.00,408067388696.00,43.55,13.09
967,SHSE.601890,亚星锚链,8.82,8.89,9.57,8.89,9.38,6.35,7.71,65352533,609760191.33,2022-07-19,6.81,8999172000.00,8999172000.00,77.91,2.84
968,SHSE.601898,中煤能源,9.47,9.55,9.61,9.38,9.53,0.63,2.43,30839496,292305276.61,2022-07-19,0.34,87218563812.00,126355062202.00,7.63,1.01
969,SHSE.601899,紫金矿业,8.87,8.87,8.87,8.68,8.74,-1.47,2.14,220073438,1924439108.02,2022-07-19,1.07,179123517533.60,230118188977.60,11.93,2.97
970,SHSE.601900,南方传媒,7.71,7.71,7.88,7.70,7.87,2.08,2.33,1973351,15442696.21,2022-07-19,0.22,7050548574.42,7050548574.42,9.04,1.01
971,SHSE.601901,方正证券,6.44,6.46,6.66,6.44,6.59,2.33,3.42,24007413,157486116.10,2022-07-19,0.29,54249548193.05,54249548193.05,38.45,1.28
972,SHSE.601908,京运通,9.48,9.53,10.03,9.24,9.59,1.16,8.33,151966711,1459177982.35,2022-07-19,6.29,23156041436.99,23156041436.99,37.36,2.07
973,SHSE.601916,浙商银行,3.25,3.25,3.26,3.23,3.26,0.31,0.92,17265578,56088489.51,2022-07-19,0.25,22854706559.84,69335951496.28,5.26,0.53
974,SHSE.601918,新集能源,5.03,5.02,5.05,4.95,5.03,0.00,1.99,36466146,182219290.92,2022-07-19,1.41,13030425254.00,13030425254.00,5.27,1.21
975,SHSE.601919,中远海控,14.56,14.56,14.65,14.41,14.53,-0.21,1.65,80300736,1166126915.53,2022-07-19,0.63,184742397071.71,233487350471.71,2.30,1.25
976,SHSE.601921,浙版传媒,7.53,7.56,7.81,7.53,7.71,2.39,3.72,3674484,28203363.00,2022-07-19,1.65,1713333339.33,17133333339.33,12.44,1.43
977,SHSE.601928,凤凰传媒,6.59,6.59,6.71,6.57,6.71,1.82,2.12,10205563,67864105.02,2022-07-19,0.40,17076279000.00,17076279000.00,7.64,1.04
978,SHSE.601929,吉视传媒,1.96,1.94,1.99,1.93,1.98,1.02,3.06,40546992,79568977.44,2022-07-19,1.23,6536517708.60,6536517708.60,344.24,0.94
979,SHSE.601933,永辉超市,3.69,3.67,3.69,3.62,3.68,-0.27,1.90,69525978,253997282.11,2022-07-19,0.77,33396136134.24,33396136134.24,-9.64,3.22
980,SHSE.601939,建设银行,5.57,5.55,5.61,5.53,5.59,0.36,1.44,63366642,353801285.56,2022-07-19,0.66,53628546017.54,1397561364146.74,4.54,0.55
981,SHSE.601949,中国出版,4.58,4.57,4.64,4.57,4.63,1.09,1.53,2974370,13733630.90,2022-07-19,0.16,8438175000.00,8438175000.00,11.22,1.10
982,SHSE.601952,苏垦农发,12.97,13.02,13.32,12.98,13.08,0.85,2.62,15151206,198913176.21,2022-07-19,1.10,18024240000.00,18024240000.00,23.83,3.13
983,SHSE.601956,东贝集团,7.25,7.27,7.30,7.15,7.26,0.14,2.07,8251664,59530315.70,2022-07-19,3.78,1583623495.08,3792370626.00,89.83,2.20
984,SHSE.601958,金钼股份,8.46,8.40,8.54,8.30,8.47,0.12,2.84,17030040,144065196.78,2022-07-19,0.53,27329339268.00,27329339268.00,39.23,2.20
985,SHSE.601963,重庆银行,7.59,7.65,7.71,7.61,7.71,1.58,1.32,3941090,30243617.51,2022-07-19,0.57,5330370773.67,26788436163.69,5.73,0.62
986,SHSE.601965,中国汽研,16.92,16.97,17.09,16.73,16.83,-0.53,2.13,3581044,60489022.18,2022-07-19,0.37,16438636980.81,16644122529.21,23.66,3.01
987,SHSE.601966,玲珑轮胎,29.78,29.36,30.50,28.75,29.20,-1.95,5.88,13428867,397841138.73,2022-07-19,0.99,39752923829.20,43120560179.60,213.32,2.30
988,SHSE.601968,宝钢包装,8.00,8.01,8.02,7.81,7.95,-0.62,2.62,2204200,17469600.00,2022-07-19,0.24,7195802858.25,9007661433.30,35.58,2.49
989,SHSE.601969,海南矿业,8.18,8.17,8.33,8.13,8.22,0.49,2.44,10734400,88391161.00,2022-07-19,0.53,16618388212.38,16723563112.38,19.20,2.75
990,SHSE.601975,招商南油,3.49,3.56,3.69,3.50,3.61,3.44,5.44,273266163,984381691.76,2022-07-19,5.63,17518549691.28,17518549691.28,59.60,2.78
991,SHSE.601985,中国核电,6.48,6.47,6.48,6.39,6.45,-0.46,1.39,89863113,578366109.20,2022-07-19,0.48,121585091332.65,121585091332.65,13.45,1.53
992,SHSE.601988,中国银行,3.02,3.03,3.05,3.02,3.04,0.66,0.99,102681408,312021625.32,2022-07-19,0.05,640727165131.84,894938885372.64,4.06,0.46
993,SHSE.601989,中国重工,3.61,3.61,3.74,3.59,3.72,3.05,4.16,96548516,355060296.81,2022-07-19,0.44,82151748209.04,84823571405.28,1177.98,1.00
994,SHSE.601990,南京证券,8.02,8.03,8.11,7.97,8.06,0.50,1.75,12530144,100790344.12,2022-07-19,0.35,29176640370.02,29712069934.04,32.09,1.81
995,SHSE.601991,大唐发电,2.92,2.92,2.92,2.86,2.90,-0.68,2.05,83795986,241646589.80,2022-07-19,0.68,35948658407.40,53669460461.60,-5.06,1.76
996,SHSE.601992,金隅集团,2.60,2.61,2.62,2.59,2.61,0.38,1.15,23075228,60128782.44,2022-07-19,0.28,21752153069.04,27868982659.74,9.33,0.58
997,SHSE.601995,中金公司,42.30,42.31,45.28,42.05,44.29,4.70,7.64,15197618,666302784.59,2022-07-19,1.63,41172926535.49,213799206683.72,20.24,2.73
998,SHSE.601996,丰林集团,2.98,2.99,3.00,2.97,3.00,0.67,1.01,10649000,31786884.00,2022-07-19,0.93,3436868400.00,3436868400.00,18.92,1.23
999,SHSE.601997,贵阳银行,5.59,5.60,5.64,5.58,5.62,0.54,1.07,14233789,79868396.10,2022-07-19,0.40,20008941716.68,20547833187.12,3.39,0.42
1000,SHSE.601998,中信银行,4.59,4.59,4.63,4.57,4.63,0.87,1.31,17463783,80407165.89,2022-07-19,0.05,157663911548.40,226568326131.91,3.95,0.43
1001,SHSE.601999,出版传媒,5.62,5.66,5.74,5.59,5.72,1.78,2.67,3617369,20620921.61,2022-07-19,0.66,3151232084.00,3151232084.00,27.80,1.31
1002,SHSE.603000,人民网,10.79,10.80,10.94,10.75,10.90,1.02,1.76,7273035,79071716.72,2022-07-19,0.66,12052032510.40,12052032510.40,69.82,3.56
1003,SHSE.603001,ST奥康,7.26,7.27,7.46,7.20,7.44,2.48,3.58,1800000,13312487.00,2022-07-19,0.45,2983291200.00,2983291200.00,87.61,0.91
1004,SHSE.603002,宏昌电子,5.60,5.60,5.75,5.58,5.72,2.14,3.04,12702647,72269486.84,2022-07-19,2.07,3514434924.00,5170166115.40,14.90,2.23
1005,SHSE.603003,龙宇股份,7.72,7.65,7.72,7.54,7.66,-0.78,2.33,7580873,57829701.13,2022-07-19,1.88,3082717164.04,3082717164.04,-21.48,0.86
1006,SHSE.603005,晶方科技,25.43,25.59,25.98,25.15,25.98,2.16,3.26,32774422,839931164.76,2022-07-19,5.03,16941425657.88,16970456749.08,31.41,4.33
1007,SHSE.603006,联明股份,9.45,9.41,9.72,9.41,9.60,1.59,3.28,5018032,48123374.24,2022-07-19,2.63,1834350585.60,2440840800.00,19.73,1.84
1008,SHSE.603007,ST花王,4.68,4.69,4.78,4.63,4.66,-0.43,3.21,4058600,19018176.00,2022-07-19,1.22,1553669359.72,1553669359.72,-2.62,3.48
1009,SHSE.603008,喜临门,30.55,30.90,31.13,29.62,29.97,-1.90,4.94,3562102,107167946.81,2022-07-19,0.92,11610911076.39,11610911076.39,21.98,3.39
1010,SHSE.603009,北特科技,7.79,7.82,8.27,7.76,7.97,2.31,6.55,26451712,214000072.82,2022-07-19,7.82,2697119490.90,2859078809.33,42.86,1.71
1011,SHSE.603010,万盛股份,17.52,17.50,17.67,17.44,17.60,0.46,1.31,2948671,51798473.98,2022-07-19,0.61,8540798710.40,10376583236.80,13.85,2.69
1012,SHSE.603011,合锻智能,7.66,7.57,7.76,7.50,7.59,-0.91,3.39,24114900,183707353.00,2022-07-19,5.50,3328740926.28,3752605576.83,47.21,1.67
1013,SHSE.603012,创力集团,6.34,6.35,6.60,6.33,6.50,2.52,4.26,22955538,149150290.40,2022-07-19,3.61,4137640000.00,4137640000.00,12.40,1.39
1014,SHSE.603013,亚普股份,15.16,15.08,15.51,15.05,15.35,1.25,3.03,4642967,71189382.40,2022-07-19,0.91,7848953875.00,7889789986.55,15.39,2.26
1015,SHSE.603015,弘讯科技,9.09,9.00,9.53,8.75,9.18,0.99,8.58,47451988,431885002.55,2022-07-19,11.74,3710730420.00,3710730420.00,48.81,2.84
1016,SHSE.603016,新宏泰,21.75,21.96,22.10,21.26,21.55,-0.92,3.86,1721900,37241056.00,2022-07-19,1.16,3192848000.00,3192848000.00,59.88,4.15
1017,SHSE.603017,中衡设计,9.20,9.21,9.32,9.16,9.32,1.30,1.74,2276200,21116962.00,2022-07-19,0.82,2593632770.96,2593632770.96,-6.24,1.81
1018,SHSE.603018,华设集团,9.63,9.64,9.74,9.50,9.66,0.31,2.49,14175018,136571537.41,2022-07-19,2.12,6458878396.32,6605323996.32,10.45,1.66
1019,SHSE.603019,中科曙光,26.75,26.70,27.30,26.62,27.26,1.91,2.54,10862988,294277257.16,2022-07-19,0.75,39546871831.24,39909020931.24,33.54,3.02
1020,SHSE.603020,爱普股份,10.04,10.08,10.26,10.02,10.26,2.19,2.39,2879351,29320194.12,2022-07-19,0.76,3893090392.08,3932019561.24,20.79,1.27
1021,SHSE.603021,山东华鹏,5.04,5.04,5.08,4.99,5.00,-0.79,1.79,2399780,12047124.20,2022-07-19,0.75,1599740350.00,1599740350.00,-3.98,1.98
1022,SHSE.603022,新通联,9.24,9.30,9.37,9.19,9.30,0.65,1.95,952400,8853896.00,2022-07-19,0.48,1860000000.00,1860000000.00,76.39,2.66
1023,SHSE.603023,威帝股份,4.51,4.55,4.61,4.47,4.60,2.00,3.10,8434748,38510533.43,2022-07-19,1.50,2585567112.20,2585567112.20,382.25,3.39
1024,SHSE.603025,大豪科技,20.45,20.50,20.96,20.33,20.96,2.49,3.08,3076556,63744695.50,2022-07-19,0.33,19322829302.56,19374026198.56,53.78,10.62
