,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2855,SZSE.002228,合兴包装,3.17,3.14,3.20,3.13,3.19,0.63,2.21,4381428,13932165.20,2022-10-17,0.35,3938270564.25,3951234469.05,22.69,1.20
2856,SZSE.002229,鸿博股份,6.48,6.31,6.84,6.28,6.74,4.01,8.64,14342622,95265253.12,2022-10-17,2.90,3336185992.90,3358840332.62,-67.61,2.05
2857,SZSE.002230,科大讯飞,33.00,33.06,35.30,33.06,33.97,2.94,6.79,34441297,1181705436.34,2022-10-17,1.64,71488739607.87,78937882038.51,55.75,4.95
2858,SZSE.002231,奥维通信,8.40,8.26,9.24,8.18,9.24,10.00,12.62,59955987,526263908.43,2022-10-17,20.34,2724111547.08,3204894157.08,672.52,8.04
2859,SZSE.002232,启明信息,12.31,12.31,12.68,12.20,12.58,2.19,3.90,6624838,82967578.71,2022-10-17,1.62,5139539563.90,5139539563.90,92.14,3.73
2860,SZSE.002233,塔牌集团,7.70,7.68,7.75,7.64,7.73,0.39,1.43,2650210,20415296.30,2022-10-17,0.22,9213080582.80,9216285873.68,8.41,0.82
2861,SZSE.002234,民和股份,17.78,17.45,18.53,17.20,18.19,2.31,7.48,16532703,297168011.05,2022-10-17,6.45,4661558375.91,6347586256.28,-15.12,2.27
2862,SZSE.002235,安妮股份,4.30,4.30,4.40,4.24,4.37,1.63,3.72,9871429,42965690.46,2022-10-17,1.80,2395795475.87,2532730881.08,138.31,2.12
2863,SZSE.002236,大华股份,12.30,12.21,12.48,12.18,12.44,1.14,2.44,19978232,246885877.24,2022-10-17,1.02,24373170054.92,37732524954.80,11.59,1.50
2864,SZSE.002237,恒邦股份,9.33,9.26,9.38,9.21,9.36,0.32,1.82,6225737,58071074.80,2022-10-17,0.68,8521320309.84,10745414784.00,22.04,1.31
2865,SZSE.002238,天威视讯,5.65,5.65,5.72,5.60,5.70,0.88,2.12,4806024,27245305.72,2022-10-17,0.60,4574587212.00,4574587212.00,38.36,2.02
2866,SZSE.002239,奥特佳,2.60,2.57,2.62,2.57,2.61,0.38,1.92,19204734,49993836.40,2022-10-17,0.59,8464497444.09,8464903755.84,-41.14,1.57
2867,SZSE.002240,盛新锂能,48.78,48.00,48.56,47.23,48.28,-1.03,2.73,17407284,834216915.20,2022-10-17,2.49,33733811352.76,41779095827.40,11.66,4.42
2868,SZSE.002241,歌尔股份,26.49,26.12,26.67,26.05,26.51,0.08,2.34,52450107,1382950490.64,2022-10-17,1.75,79746192310.73,90674819906.00,19.62,2.87
2869,SZSE.002242,九阳股份,15.39,15.34,15.57,15.26,15.47,0.52,2.01,3836331,59151635.00,2022-10-17,0.50,11845158165.75,11865752990.00,18.52,3.21
2870,SZSE.002243,力合科创,7.68,7.67,7.92,7.60,7.86,2.34,4.17,4657473,36402037.30,2022-10-17,0.70,5248444810.20,9515349161.34,17.01,1.46
2871,SZSE.002244,滨江集团,10.48,10.41,10.58,9.93,10.45,-0.29,6.20,43645594,449137565.49,2022-10-17,1.63,28030596583.00,32514588650.50,10.68,1.49
2872,SZSE.002245,蔚蓝锂芯,14.48,14.40,14.58,14.32,14.58,0.69,1.80,13225805,191200258.47,2022-10-17,1.36,14134853908.44,16796838509.46,24.63,2.64
2873,SZSE.002246,北化股份,10.18,10.18,11.20,10.09,11.20,10.02,10.90,92199710,994990714.80,2022-10-17,16.79,6149189692.80,6149189692.80,46.50,2.16
2874,SZSE.002247,聚力文化,2.48,2.47,2.54,2.45,2.53,2.02,3.63,8100000,20262481.00,2022-10-17,1.26,1628157900.16,2152701223.97,41.14,2.94
2875,SZSE.002248,华东数控,7.34,7.38,8.07,7.26,8.07,9.95,11.04,5966110,47423977.70,2022-10-17,1.94,2481489492.00,2481489492.00,161.23,32.65
2876,SZSE.002249,大洋电机,5.58,5.53,5.64,5.52,5.61,0.54,2.15,15160778,84681285.00,2022-10-17,0.87,9732053371.92,13345654267.44,39.87,1.60
2877,SZSE.002250,联化科技,19.02,18.98,19.27,18.72,18.91,-0.58,2.89,5986951,113412526.47,2022-10-17,0.65,17380798316.95,17458586700.96,52.77,2.63
2878,SZSE.002251,*ST步高,5.30,5.26,5.38,5.23,5.34,0.75,2.83,17399213,92602090.93,2022-10-17,2.01,4613247098.34,4613247098.34,-12.38,0.63
2879,SZSE.002252,上海莱士,5.54,5.55,5.61,5.51,5.56,0.36,1.81,29376695,163756075.65,2022-10-17,0.59,27645875126.44,37478780762.92,25.93,1.30
2880,SZSE.002253,川大智胜,11.29,11.20,11.65,11.16,11.57,2.48,4.34,3264450,37513965.50,2022-10-17,1.58,2397552951.69,2610493919.15,271.50,1.82
2881,SZSE.002254,泰和新材,17.87,17.89,18.30,17.86,17.90,0.17,2.46,7316300,131668205.38,2022-10-17,1.71,7637859581.40,12250661585.80,15.00,3.12
2882,SZSE.002255,海陆重工,5.16,5.15,5.21,5.08,5.19,0.58,2.52,9806300,50579064.00,2022-10-17,1.53,3334114973.97,4371386775.45,12.36,1.30
2883,SZSE.002256,兆新股份,2.60,2.59,2.66,2.57,2.64,1.54,3.46,23002620,60197477.40,2022-10-17,1.65,3685518598.08,4969567342.08,-10.93,4.24
2884,SZSE.002258,利尔化学,19.90,19.61,19.92,19.42,19.84,-0.30,2.51,11980567,236242756.65,2022-10-17,1.62,14708704733.44,14767651436.80,7.56,2.42
2885,SZSE.002259,ST升达,2.58,2.55,2.66,2.55,2.61,1.16,4.26,3529678,9207893.33,2022-10-17,0.47,1963576776.87,1963576776.87,-61.96,43.85
2886,SZSE.002261,拓维信息,6.24,6.23,6.86,6.21,6.86,9.94,10.42,35455410,235973062.61,2022-10-17,3.18,7655273543.68,8614977843.64,86.98,2.37
2887,SZSE.002262,恩华药业,18.32,18.87,18.97,18.19,18.90,3.17,4.26,30105840,562582923.93,2022-10-17,3.41,16665255967.50,19043414938.80,22.82,3.49
2888,SZSE.002263,大东南,2.90,2.89,3.00,2.88,2.94,1.38,4.14,10889300,31996223.00,2022-10-17,0.58,5522334594.00,5522378694.00,26.70,2.01
2889,SZSE.002264,新华都,5.58,5.53,5.79,5.52,5.74,2.87,4.84,11101900,62863069.00,2022-10-17,1.80,3541450878.70,4135696880.42,25.03,2.76
2890,SZSE.002265,建设工业,12.95,13.00,13.53,12.83,13.15,1.54,5.41,10160094,134177257.16,2022-10-17,3.19,4189145161.80,4189145161.80,2073.28,4.81
2891,SZSE.002266,浙富控股,4.03,4.03,4.06,4.00,4.04,0.25,1.49,10095116,40765023.21,2022-10-17,0.32,12914420178.32,21693975686.48,12.97,2.11
2892,SZSE.002267,陕天然气,8.64,8.64,8.69,8.37,8.58,-0.69,3.70,16407495,140142833.93,2022-10-17,1.48,9541607318.10,9541607318.10,13.69,1.50
2893,SZSE.002268,电科网安,30.49,30.50,32.20,30.23,31.94,4.76,6.46,30121296,948631856.89,2022-10-17,3.60,26744463131.50,27017298699.82,93.17,5.44
2894,SZSE.002269,美邦服饰,1.95,1.90,2.04,1.89,1.98,1.54,7.69,132117750,260598924.82,2022-10-17,5.26,4974750000.00,4974750000.00,-4.77,17.60
2895,SZSE.002270,华明装备,7.83,7.80,8.22,7.72,8.22,4.98,6.39,20428247,164916425.58,2022-10-17,2.69,6240827592.96,7366973042.82,24.49,2.22
2896,SZSE.002271,东方雨虹,25.59,25.31,25.38,24.63,24.88,-2.77,2.93,51915886,1293583358.88,2022-10-17,2.61,49446022137.68,62691920095.04,17.25,2.38
2897,SZSE.002272,川润股份,6.75,6.65,6.82,6.62,6.79,0.59,2.96,26636608,179191956.36,2022-10-17,8.02,2255794597.77,2975785400.00,242.83,2.06
2898,SZSE.002273,水晶光电,11.39,11.40,11.88,11.35,11.80,3.60,4.65,26649485,311385963.78,2022-10-17,1.97,15959359981.20,16409460207.80,32.01,2.02
2899,SZSE.002274,华昌化工,8.34,8.26,8.37,8.23,8.36,0.24,1.68,4864923,40448485.01,2022-10-17,0.52,7841672726.80,7961768440.56,5.45,1.64
2900,SZSE.002275,桂林三金,14.08,14.04,14.55,14.02,14.39,2.20,3.76,4990102,71914699.90,2022-10-17,0.90,7967569830.74,8455112154.00,21.17,2.89
2901,SZSE.002276,万马股份,9.14,9.08,9.28,9.02,9.27,1.42,2.84,19526852,178886603.94,2022-10-17,1.89,9597237127.47,9598983938.46,24.13,2.02
2902,SZSE.002277,友阿股份,3.65,3.65,3.69,3.58,3.68,0.82,3.01,10154855,36965096.83,2022-10-17,0.73,5130555904.00,5130555904.00,468.90,0.76
2903,SZSE.002278,神开股份,5.15,5.12,5.25,5.07,5.19,0.78,3.50,17945399,92899959.78,2022-10-17,5.26,1769018797.14,1888691073.12,70.06,1.71
2904,SZSE.002279,久其软件,5.66,5.59,6.23,5.52,5.96,5.30,12.54,121363111,725046063.80,2022-10-17,18.88,3831811937.36,4235169229.44,-54.72,6.10
2905,SZSE.002280,联络互动,2.90,2.90,2.97,2.87,2.94,1.38,3.45,21018900,61583128.50,2022-10-17,1.11,5552765719.62,6400820044.50,-7.88,6.05
2906,SZSE.002281,光迅科技,15.92,15.83,16.42,15.83,16.35,2.70,3.71,4895972,79292118.80,2022-10-17,0.73,11030892677.25,11435335809.30,19.53,1.90
2907,SZSE.002282,博深股份,7.00,6.97,7.18,6.90,7.14,2.00,4.00,3942290,27979935.40,2022-10-17,0.98,2885430030.42,3883762758.96,21.56,1.14
2908,SZSE.002283,天润工业,5.26,5.27,5.34,5.22,5.32,1.14,2.28,6173796,32632122.92,2022-10-17,0.62,5295117434.32,6061912186.96,16.81,1.09
2909,SZSE.002284,亚太股份,7.62,7.57,7.75,7.51,7.73,1.44,3.15,7374802,56492167.44,2022-10-17,1.07,5305851059.43,5702327845.77,126.01,2.32
2910,SZSE.002285,世联行,2.71,2.72,2.77,2.68,2.75,1.48,3.32,24243384,66305065.79,2022-10-17,1.20,5541214021.75,5592342448.00,-4.77,1.52
2911,SZSE.002286,保龄宝,9.25,9.18,9.36,9.15,9.32,0.76,2.27,2790600,25967293.00,2022-10-17,0.76,3441465920.00,3466218908.00,15.22,1.82
2912,SZSE.002287,奇正藏药,22.75,22.50,23.34,22.35,22.88,0.57,4.35,1041300,23938816.22,2022-10-17,0.20,12088275444.96,12131509721.76,-304.18,3.94
2913,SZSE.002288,超华科技,5.05,5.02,5.12,5.00,5.11,1.19,2.38,10919421,55362138.11,2022-10-17,1.36,4093949005.79,4760699531.84,161.41,2.81
2914,SZSE.002289,ST宇顺,7.09,7.00,7.48,6.92,7.32,3.24,7.90,6480794,47102027.27,2022-10-17,2.45,1933938385.56,2051457325.56,-84.61,7.99
2915,SZSE.002290,禾盛新材,7.92,7.97,8.09,7.86,8.02,1.26,2.90,3919500,31314107.00,2022-10-17,1.79,1756572848.92,1989860886.60,31.31,3.22
2916,SZSE.002291,遥望科技,15.61,15.61,16.22,15.47,16.18,3.65,4.80,24933156,398035244.01,2022-10-17,2.96,13634439205.48,14743711124.18,-27.82,2.59
2917,SZSE.002292,奥飞娱乐,4.49,4.46,4.71,4.45,4.63,3.12,5.79,39845420,183288148.91,2022-10-17,4.09,4515623443.20,6846379597.11,-15.25,2.02
2918,SZSE.002293,罗莱生活,10.37,10.36,10.45,10.30,10.37,0.00,1.45,1656087,17160283.80,2022-10-17,0.20,8536503964.34,8709585475.97,13.33,2.17
2919,SZSE.002294,信立泰,28.63,28.75,29.90,28.56,29.19,1.96,4.68,12971450,379425389.22,2022-10-17,1.16,32532317233.08,32541494656.65,50.46,4.16
2920,SZSE.002295,精艺股份,6.50,6.50,6.66,6.40,6.65,2.31,4.00,7810501,51123772.52,2022-10-17,3.12,1663942744.10,1666596400.00,38.89,1.27
2921,SZSE.002296,辉煌科技,7.06,7.05,7.18,7.00,7.15,1.27,2.55,5658138,40281198.78,2022-10-17,1.66,2444337924.60,2785671603.00,24.06,1.59
2922,SZSE.002297,博云新材,7.60,7.57,7.87,7.51,7.83,3.03,4.74,14771929,114623581.33,2022-10-17,2.69,4297975251.93,4487410732.77,186.45,2.16
2923,SZSE.002298,中电兴发,6.36,6.32,6.52,6.27,6.51,2.36,3.93,15144475,97812580.25,2022-10-17,2.48,3981766413.66,4818121965.51,22.92,0.93
2924,SZSE.002299,圣农发展,22.29,22.31,22.99,22.07,22.61,1.44,4.13,14499183,328157961.63,2022-10-17,1.18,27803410099.92,28121259151.09,376.26,2.90
2925,SZSE.002300,太阳电缆,8.05,8.01,8.30,7.96,8.22,2.11,4.22,18375152,150616591.50,2022-10-17,2.80,5397388057.44,5397802740.00,27.49,3.13
2926,SZSE.002301,齐心集团,7.27,8.00,8.00,8.00,8.00,10.04,0.00,12356827,98854616.00,2022-10-17,1.69,5839199784.00,5865741464.00,-10.69,1.87
2927,SZSE.002302,西部建设,7.09,7.08,7.17,7.01,7.11,0.28,2.26,8510500,60378637.89,2022-10-17,0.67,8975339101.44,8975339101.44,10.44,1.00
2928,SZSE.002303,美盈森,3.38,3.33,3.43,3.32,3.39,0.30,3.25,20862700,70403897.00,2022-10-17,2.19,3227675799.45,5191187292.15,44.05,1.06
2929,SZSE.002304,洋河股份,153.36,153.36,153.99,148.46,150.51,-1.86,3.61,5826724,875049370.17,2022-10-17,0.39,226172884207.14,226816763880.00,25.95,4.81
2930,SZSE.002305,南国置业,2.30,2.28,2.34,2.24,2.31,0.43,4.35,49451000,113442142.00,2022-10-17,2.85,4002437741.61,4006038428.70,-3.77,1.65
2931,SZSE.002306,中科云网,4.10,4.10,4.11,4.04,4.09,-0.24,1.71,16446600,67079078.00,2022-10-17,2.02,3326356660.33,3435600000.00,-25401.41,41.51
2932,SZSE.002307,北新路桥,5.03,5.00,5.07,4.89,5.05,0.40,3.58,22085938,110666368.37,2022-10-17,2.02,5509705120.85,6404872489.10,123.85,1.78
2933,SZSE.002308,威创股份,4.46,4.37,4.59,4.34,4.56,2.24,5.61,61317079,274967509.30,2022-10-17,6.84,4088092125.36,4132338808.56,-10.89,2.06
2934,SZSE.002309,ST中利,5.04,5.00,5.06,4.88,5.03,-0.20,3.57,16684300,82854780.00,2022-10-17,2.24,3754785542.17,4385088952.04,-1.60,2.85
2935,SZSE.002310,东方园林,2.16,2.15,2.19,2.13,2.17,0.46,2.78,17036130,36856786.41,2022-10-17,0.65,5653412327.29,5827452548.68,-3.91,0.64
2936,SZSE.002311,海大集团,62.74,62.98,63.15,61.86,62.15,-0.94,2.06,4805172,299628771.48,2022-10-17,0.29,103066238952.60,103241159941.15,105.13,6.31
2937,SZSE.002312,川发龙蟒,11.71,11.62,11.89,11.61,11.80,0.77,2.39,15566333,183386146.61,2022-10-17,1.16,15885197594.80,22348567449.20,19.83,2.47
2938,SZSE.002313,日海智能,5.64,5.63,5.73,5.58,5.68,0.71,2.66,5434401,30603476.58,2022-10-17,1.45,2123323296.32,2126592000.00,-6.89,1.80
2939,SZSE.002314,南山控股,3.39,3.38,3.42,3.31,3.42,0.88,3.24,24936700,84193646.44,2022-10-17,1.86,4576470568.38,9260616194.46,20.50,1.00
2940,SZSE.002315,焦点科技,13.26,13.19,13.49,13.19,13.42,1.21,2.26,2029021,27189491.49,2022-10-17,1.06,2567276959.94,4132054032.70,15.92,1.94
2941,SZSE.002316,亚联发展,3.13,3.10,3.22,3.10,3.19,1.92,3.83,7987460,25289158.62,2022-10-17,2.74,930650009.85,1254052800.00,-4.40,-14.79
2942,SZSE.002317,众生药业,15.13,15.01,15.68,14.90,15.42,1.92,5.16,19647376,301778970.27,2022-10-17,2.78,10905261545.10,12558527191.92,65.39,3.46
2943,SZSE.002318,久立特材,16.02,16.00,16.45,15.91,16.26,1.50,3.37,5063175,82018961.88,2022-10-17,0.53,15509089671.78,15888795907.20,17.20,2.74
2944,SZSE.002319,乐通股份,10.36,10.34,10.59,10.26,10.59,2.22,3.19,2720200,28497716.89,2022-10-17,1.36,2118000000.00,2118000000.00,-53.60,23.31
2945,SZSE.002320,海峡股份,5.08,5.07,5.08,5.00,5.06,-0.39,1.57,4923200,24850181.00,2022-10-17,0.22,11278401926.22,11278401926.22,71.11,2.89
2946,SZSE.002321,华英农业,2.51,2.50,2.53,2.47,2.52,0.40,2.39,10920367,27282504.98,2022-10-17,0.51,5364027534.60,5374882978.92,-2.40,4.72
2947,SZSE.002322,理工能科,8.36,8.31,8.59,8.24,8.52,1.91,4.19,2190953,18637736.61,2022-10-17,0.61,3066515665.08,3230340704.40,118.40,1.08
2948,SZSE.002323,雅博股份,3.65,3.62,3.67,3.60,3.66,0.27,1.92,14306814,52106530.12,2022-10-17,0.67,7760996847.72,7762329819.72,-8.37,11.27
2949,SZSE.002324,普利特,15.51,15.51,16.00,15.05,15.85,2.19,6.13,10836712,168887619.95,2022-10-17,1.62,10628643563.85,16072887724.45,-994.78,5.83
2950,SZSE.002325,洪涛股份,1.97,1.96,2.02,1.93,2.00,1.52,4.57,27870246,55214788.18,2022-10-17,1.95,2865738078.00,3513028410.00,-8.25,1.01
2951,SZSE.002326,永太科技,24.18,23.95,24.63,23.90,24.59,1.70,3.02,17070970,416022074.46,2022-10-17,2.53,16602370521.71,21554765194.05,31.76,5.40
2952,SZSE.002327,富安娜,7.02,7.02,7.05,6.98,7.05,0.43,1.00,1584460,11121081.60,2022-10-17,0.32,3472574359.95,5847686140.35,10.68,1.65
2953,SZSE.002328,新朋股份,5.52,5.49,5.58,5.45,5.57,0.91,2.36,7972900,44102605.00,2022-10-17,1.41,3147957330.72,4298758900.00,10.10,1.42
2954,SZSE.002329,皇氏集团,7.76,7.76,8.28,7.30,8.00,3.09,12.63,170809448,1325643643.41,2022-10-17,32.04,4264334600.00,6701120280.00,-17.34,3.94
2955,SZSE.002330,得利斯,6.29,6.23,6.38,6.23,6.36,1.11,2.38,14697500,93001639.00,2022-10-17,2.31,4039736627.40,4050014864.40,57.40,1.68
2956,SZSE.002331,皖通科技,6.47,6.47,6.63,6.47,6.61,2.16,2.47,2774480,18239177.00,2022-10-17,0.72,2531247604.89,2711725722.89,-15.17,1.55
2957,SZSE.002332,仙琚制药,10.48,10.72,11.06,10.58,10.75,2.58,4.58,72426907,785196844.85,2022-10-17,7.40,10514693153.25,10633952309.50,15.80,2.05
2958,SZSE.002333,罗普斯金,5.31,5.26,5.55,5.18,5.43,2.26,6.97,6483600,34800597.00,2022-10-17,1.52,2321358123.00,3543637548.00,289.03,2.01
2959,SZSE.002334,英威腾,9.47,9.24,9.39,9.05,9.30,-1.80,3.59,66475030,615475129.12,2022-10-17,9.73,6350788445.40,7242599223.00,42.40,3.37
2960,SZSE.002335,科华数据,47.43,47.43,48.33,46.08,46.83,-1.27,4.74,11927336,558774136.70,2022-10-17,3.00,18624714577.35,21615200920.53,51.57,5.73
2961,SZSE.002336,人人乐,7.61,7.46,7.87,7.45,7.83,2.89,5.52,13900180,107811272.60,2022-10-17,3.72,2921960250.00,3445200000.00,-4.74,17.11
2962,SZSE.002337,赛象科技,5.29,5.28,5.50,5.26,5.49,3.78,4.54,18736569,101406491.53,2022-10-17,3.19,3226641822.99,3231500467.50,60.08,2.80
2963,SZSE.002338,奥普光电,22.77,22.51,25.00,22.50,24.48,7.51,10.98,9668023,235682884.45,2022-10-17,4.03,5875053120.00,5875200000.00,96.76,5.75
2964,SZSE.002339,积成电子,7.13,7.06,7.82,7.02,7.59,6.45,11.22,51358671,384631831.77,2022-10-17,10.66,3655678187.70,3884598432.00,-67.30,2.27
2965,SZSE.002340,格林美,7.62,7.56,7.71,7.52,7.70,1.05,2.49,43111986,328692321.82,2022-10-17,0.85,39075865628.80,39544016488.90,37.06,2.19
2966,SZSE.002341,新纶新材,4.24,4.26,4.26,4.19,4.24,0.00,1.65,11839490,49932913.10,2022-10-17,1.24,4057523696.64,4885389870.08,-3.78,2.14
2967,SZSE.002342,巨力索具,3.95,3.91,4.04,3.90,4.03,2.03,3.54,17447300,69723492.00,2022-10-17,1.98,3545543625.00,3868800000.00,238.41,1.56
2968,SZSE.002343,慈文传媒,4.84,4.81,4.92,4.78,4.90,1.24,2.89,8790240,42780095.20,2022-10-17,1.86,2319073465.10,2327253461.40,-11.37,2.46
2969,SZSE.002344,海宁皮城,4.36,4.36,4.39,4.30,4.37,0.23,2.06,8714732,37962698.38,2022-10-17,0.68,5600002452.04,5605036115.20,18.58,0.69
2970,SZSE.002345,潮宏基,4.34,4.32,4.43,4.29,4.41,1.61,3.23,6469501,28178285.36,2022-10-17,0.75,3827127499.65,3918341037.87,13.11,1.09
2971,SZSE.002346,柘中股份,13.03,13.04,13.38,12.90,13.31,2.15,3.68,2716134,35874653.76,2022-10-17,0.69,5254317291.85,5877368786.96,13.29,2.29
2972,SZSE.002347,泰尔股份,4.37,4.36,4.52,4.36,4.50,2.97,3.66,9509900,42430569.00,2022-10-17,2.54,1685059195.50,2271160242.00,-610.95,1.77
2973,SZSE.002348,高乐股份,2.17,2.18,2.29,2.16,2.25,3.69,5.99,29574002,66186838.52,2022-10-17,3.33,2000196830.25,2131200000.00,-16.35,3.53
2974,SZSE.002349,精华制药,11.41,11.42,11.76,11.37,11.63,1.93,3.42,36661346,425602491.96,2022-10-17,4.52,9435207438.67,9468923960.04,51.18,4.01
2975,SZSE.002350,北京科锐,7.95,7.90,7.91,7.70,7.88,-0.88,2.64,18080394,141707261.18,2022-10-17,3.42,4169584674.68,4273867806.68,55.92,2.35
2976,SZSE.002351,漫步者,8.05,8.09,8.24,8.04,8.20,1.86,2.48,6237143,50965495.51,2022-10-17,1.27,4033640434.00,7290677400.00,33.99,3.26
2977,SZSE.002352,顺丰控股,49.45,49.10,51.55,49.03,51.26,3.66,5.10,34593737,1756873623.88,2022-10-17,0.71,248318281717.88,250928073639.98,41.67,2.96
2978,SZSE.002353,杰瑞股份,33.32,33.20,34.09,32.51,33.79,1.41,4.74,6643398,222214990.73,2022-10-17,1.07,20978926270.41,34700739876.39,19.22,2.09
2979,SZSE.002354,天娱数科,3.48,3.46,3.62,3.37,3.59,3.16,7.18,25180941,89145740.84,2022-10-17,1.71,5272575502.56,5939963093.80,-372.61,2.27
2980,SZSE.002355,兴民智通,4.67,4.66,4.79,4.65,4.78,2.36,3.00,9836556,46485818.93,2022-10-17,1.59,2950056587.00,2966326512.00,-4.22,1.79
2981,SZSE.002356,赫美集团,6.09,6.13,6.14,5.98,6.04,-0.82,2.63,4939600,29804077.00,2022-10-17,0.38,7915503859.36,7919977306.84,7.93,12.28
2982,SZSE.002357,富临运业,5.33,5.31,5.46,5.27,5.44,2.06,3.56,4689700,25263406.00,2022-10-17,1.50,1705319155.84,1705380355.84,28.46,1.28
2983,SZSE.002358,森源电气,3.25,3.23,3.30,3.22,3.28,0.92,2.46,5490165,17899470.25,2022-10-17,0.59,3046677137.68,3049602884.56,-6.89,0.98
2984,SZSE.002360,同德化工,7.03,7.09,7.13,7.00,7.06,0.43,1.85,2946300,20803741.00,2022-10-17,0.92,2267438314.00,2836526190.88,23.33,1.77
2985,SZSE.002361,神剑股份,4.01,4.02,4.17,4.01,4.13,2.99,3.99,15370100,63301989.00,2022-10-17,1.87,3398845288.93,4041502136.98,83.07,1.69
2986,SZSE.002362,汉王科技,14.36,14.79,15.05,14.40,14.47,0.77,4.53,18312086,268806566.76,2022-10-17,8.85,2993818343.12,3537258727.62,-161.94,2.38
2987,SZSE.002363,隆基机械,6.22,6.19,6.52,6.16,6.45,3.70,5.79,10136637,64620470.76,2022-10-17,2.44,2681640177.15,2683846941.45,73.06,1.26
2988,SZSE.002364,中恒电气,7.06,7.02,7.16,6.97,7.16,1.42,2.69,4613576,32833768.64,2022-10-17,0.88,3761129212.16,4035125113.60,70.20,1.76
2989,SZSE.002365,永安药业,11.04,11.10,11.29,11.00,11.06,0.18,2.63,9098750,101074518.40,2022-10-17,3.72,2701631055.34,3259188450.00,18.03,1.60
2990,SZSE.002366,融发核电,5.43,5.47,5.56,5.38,5.53,1.84,3.31,9175900,50291342.00,2022-10-17,1.52,3343551298.64,4794827145.50,-6.32,-38.24
2991,SZSE.002367,康力电梯,6.77,6.79,6.86,6.75,6.85,1.18,1.62,3754569,25542341.84,2022-10-17,0.72,3594909783.80,5466085437.45,17.47,1.73
2992,SZSE.002368,太极股份,19.43,19.58,21.14,19.45,20.22,4.07,8.70,17501963,355772848.70,2022-10-17,3.04,11640419690.64,11720738464.32,30.71,3.33
2993,SZSE.002369,卓翼科技,4.50,4.49,4.67,4.43,4.62,2.67,5.33,13385491,61432870.87,2022-10-17,2.32,2660575204.98,2664673722.48,-11.54,2.25
2994,SZSE.002370,亚太药业,4.88,4.87,4.99,4.84,4.95,1.43,3.07,16050695,79450898.13,2022-10-17,3.24,2455940158.65,2656585319.85,-11.24,17.91
2995,SZSE.002371,北方华创,224.88,219.43,245.44,218.56,243.00,8.06,11.95,17190425,4018423584.54,2022-10-17,3.49,119810869821.00,128411119989.00,84.39,6.87
2996,SZSE.002372,伟星新材,20.34,20.30,20.30,19.31,19.90,-2.16,4.87,8711734,171456911.87,2022-10-17,0.60,28911608574.80,31683048461.20,26.97,6.68
2997,SZSE.002373,千方科技,8.91,8.88,9.09,8.85,9.08,1.91,2.69,6107667,55128259.44,2022-10-17,0.44,12471449017.08,14348108992.20,115.07,1.16
2998,SZSE.002374,中锐股份,4.58,4.51,4.69,4.49,4.63,1.09,4.37,25413010,117034926.70,2022-10-17,2.38,4937818109.59,5037226015.29,-7.72,2.44
2999,SZSE.002375,亚厦股份,4.53,4.51,4.64,4.46,4.60,1.55,3.97,10887807,49452532.39,2022-10-17,0.82,6122570136.80,6163983890.80,-7.10,0.79
3000,SZSE.002376,新北洋,7.77,7.71,8.08,7.68,7.87,1.29,5.15,14600966,115452819.32,2022-10-17,2.31,4974713522.78,5156448042.85,42.03,1.63
3001,SZSE.002377,国创高新,2.67,2.66,2.71,2.61,2.69,0.75,3.75,20065100,53613529.00,2022-10-17,2.19,2464029928.64,2464914790.69,-2.05,2.85
3002,SZSE.002378,章源钨业,7.39,7.33,7.44,7.29,7.39,0.00,2.03,7512119,55257598.24,2022-10-17,0.82,6780467508.76,6829597352.04,25.35,3.47
3003,SZSE.002379,宏创控股,4.71,4.65,4.69,4.52,4.66,-1.06,3.61,31168600,143596660.00,2022-10-17,3.36,4317011678.96,4317024000.00,240.03,3.08
3004,SZSE.002380,科远智慧,18.01,18.00,19.40,17.51,18.43,2.33,10.49,50907274,937942516.85,2022-10-17,35.98,2607925907.70,4423046091.07,158.06,1.99
3005,SZSE.002381,双箭股份,5.81,5.75,5.94,5.75,5.92,1.89,3.27,2423683,14286142.40,2022-10-17,0.75,1906284630.88,2436517837.28,21.45,1.27
3006,SZSE.002382,蓝帆医疗,8.39,8.37,8.70,8.31,8.58,2.26,4.65,24554511,210511241.01,2022-10-17,2.45,8590667556.90,8640819493.02,-3.50,0.81
3007,SZSE.002383,合众思壮,6.57,6.51,6.88,6.50,6.86,4.41,5.78,28288785,191363856.59,2022-10-17,4.95,3916596744.20,5078871692.30,104.81,3.15
3008,SZSE.002384,东山精密,25.35,25.36,25.66,24.85,25.51,0.63,3.20,15538577,393310349.72,2022-10-17,1.12,35465923923.40,43618715511.77,21.23,2.81
3009,SZSE.002385,大北农,8.95,8.99,9.30,8.91,9.23,3.13,4.36,117265395,1074088624.23,2022-10-17,3.60,30108846391.13,38224031503.19,-26.37,3.66
3010,SZSE.002386,天原股份,7.61,7.57,7.83,7.54,7.81,2.63,3.81,18891189,145405655.27,2022-10-17,1.86,7925546927.21,7928041292.82,10.63,1.33
3011,SZSE.002387,维信诺,5.92,5.87,6.14,5.83,6.12,3.38,5.24,8150124,49260074.56,2022-10-17,0.60,8367988277.52,8465125529.52,-3.95,0.72
