,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1738,SHSE.688510,航亚科技,27.10,26.65,28.05,26.03,26.76,-1.25,7.45,2989848,81919064.82,2021-01-28,6.05,6914318590.08,1345137668.04,146.57,7.36
1739,SHSE.688513,苑东生物,47.41,47.00,47.60,46.01,46.45,-2.02,3.35,350090,16344662.57,2021-01-28,1.41,5578180500.00,1149864315.35,40.26,2.66
1740,SHSE.688516,奥特维,69.28,69.16,69.96,66.50,66.65,-3.80,4.99,698392,47399790.20,2021-01-28,3.31,6576355500.00,1407527763.40,49.16,6.04
1741,SHSE.688518,联赢激光,13.04,13.00,13.50,12.86,13.05,0.08,4.91,1052726,13977631.07,2021-01-28,1.48,3904560000.00,933206805.00,116.48,2.71
1742,SHSE.688519,南亚新材,27.47,27.46,27.80,27.21,27.26,-0.76,2.15,510572,14006884.91,2021-01-28,1.05,6389744000.00,1326320361.52,48.17,2.46
1743,SHSE.688520,神州细胞,45.63,45.26,48.25,45.12,45.97,0.75,6.86,1435895,67179889.81,2021-01-28,2.99,20012382772.58,2206560000.00,-28.23,33.87
1744,SHSE.688521,芯原股份,87.81,86.92,90.64,86.74,87.70,-0.13,4.44,1226803,108815925.82,2021-01-28,2.87,42637170916.20,3748771667.70,-409.81,16.23
1745,SHSE.688526,科前生物,41.34,40.24,41.67,39.70,40.20,-2.76,4.77,1983217,79890219.23,2021-01-28,2.49,18693000000.00,3219454546.80,50.32,6.90
1746,SHSE.688528,秦川物联,14.50,14.36,15.10,14.30,14.79,2.00,5.52,723444,10752212.06,2021-01-28,1.81,2484720000.00,562558888.44,47.18,3.29
1747,SHSE.688529,豪森智能,29.11,29.11,30.48,28.66,29.26,0.52,6.25,1780038,52867404.06,2021-01-28,6.11,3745280000.00,852192438.02,40.02,3.58
1748,SHSE.688536,思瑞浦,527.08,518.00,525.45,490.80,492.99,-6.47,6.57,690095,349618140.94,2021-01-28,3.82,39439200000.00,8914474420.35,205.92,15.32
1749,SHSE.688550,瑞联新材,81.10,80.50,82.20,80.01,80.13,-1.20,2.70,488797,39412674.16,2021-01-28,3.00,5623649925.27,1304358383.64,37.47,2.09
1750,SHSE.688551,科威尔,29.18,29.19,29.49,28.89,28.89,-0.99,2.06,297754,8703312.42,2021-01-28,1.64,2311200000.00,525725081.64,46.29,2.51
1751,SHSE.688555,退市泽达,32.86,32.54,32.86,31.55,31.68,-3.59,3.99,417181,13370817.17,2021-01-28,2.11,2632924800.00,631467936.00,31.38,3.17
1752,SHSE.688556,高测股份,22.15,21.90,22.34,21.30,21.47,-3.07,4.70,1152862,25137963.58,2021-01-28,3.13,3474949558.00,790149717.94,40.28,3.53
1753,SHSE.688557,兰剑智能,36.30,36.14,36.69,35.81,35.83,-1.29,2.42,372588,13447388.46,2021-01-28,2.25,2603766100.00,592540559.82,18.44,2.98
1754,SHSE.688558,国盛智科,29.90,29.90,30.98,29.61,30.39,1.64,4.58,765086,23314097.05,2021-01-28,2.44,4011480000.00,952726500.00,38.34,3.25
1755,SHSE.688559,海目星,26.27,25.60,27.06,25.49,26.75,1.83,5.98,2081692,55465882.93,2021-01-28,4.57,5350000000.00,1217220577.75,51.96,3.87
1756,SHSE.688560,明冠新材,24.51,24.23,24.66,22.85,23.00,-6.16,7.38,2221371,52338640.70,2021-01-28,6.65,3774017928.00,815205399.00,34.58,2.85
1757,SHSE.688561,奇安信,119.00,117.00,122.35,116.15,117.88,-0.94,5.21,2274824,272343785.26,2021-01-28,3.11,80113134080.00,8624664502.16,-152.28,8.01
1758,SHSE.688566,吉贝尔,24.32,24.00,24.76,23.91,23.97,-1.44,3.50,464167,11282624.44,2021-01-28,1.15,4480990152.00,963412882.68,38.10,2.86
1759,SHSE.688567,孚能科技,38.39,37.35,39.38,36.70,37.37,-2.66,6.98,5125832,194773245.85,2021-01-28,3.32,40010926128.45,5766607451.28,-163.16,3.97
1760,SHSE.688568,中科星图,52.75,52.28,55.32,52.24,52.78,0.06,5.84,1405520,75579230.44,2021-01-28,2.84,11611600000.00,2615528417.32,101.16,9.38
1761,SHSE.688569,铁科轨道,19.77,19.60,19.89,19.56,19.60,-0.86,1.67,509876,10027760.33,2021-01-28,1.05,4129067320.00,948605308.00,31.04,1.89
1762,SHSE.688571,杭华股份,9.05,9.00,9.25,8.91,8.98,-0.77,3.76,3547277,32173273.69,2021-01-28,4.88,2873600000.00,652653693.30,30.77,2.19
1763,SHSE.688577,浙海德曼,40.36,40.20,41.41,40.20,40.37,0.02,3.00,119933,4875388.26,2021-01-28,0.98,2178838336.40,495826237.39,38.29,2.85
1764,SHSE.688578,艾力斯,32.00,31.65,31.80,29.25,29.32,-8.38,7.97,4296174,130055301.35,2021-01-28,6.28,13194000000.00,2048501671.44,-37.27,4.58
1765,SHSE.688579,山大地纬,12.50,12.50,12.74,12.30,12.41,-0.72,3.52,555464,6970922.57,2021-01-28,1.46,4964124100.00,471697895.00,62.49,4.11
1766,SHSE.688580,伟思医疗,106.85,103.43,106.85,100.40,100.40,-6.04,6.04,601595,62198062.11,2021-01-28,3.67,6862005366.80,1646881380.40,59.45,4.88
1767,SHSE.688585,上纬新材,11.25,11.40,11.89,11.20,11.42,1.51,6.13,3049503,35286159.02,2021-01-28,7.81,4604544000.00,445652698.18,40.06,4.33
1768,SHSE.688586,江航装备,27.03,26.86,27.30,26.55,26.59,-1.63,2.77,2821704,76004124.31,2021-01-28,3.20,10735565377.53,2344000607.76,60.18,5.56
1769,SHSE.688588,凌志软件,21.13,21.22,21.44,20.85,20.86,-1.28,2.79,499086,10536591.94,2021-01-28,1.31,8344208662.58,792878170.00,52.08,6.95
1770,SHSE.688589,力合微,29.84,29.84,32.23,29.76,30.31,1.58,8.28,894879,27794038.06,2021-01-28,3.49,3031000000.00,777451500.00,78.25,4.23
1771,SHSE.688590,新致软件,16.23,16.18,16.55,16.01,16.12,-0.68,3.33,974579,15864061.84,2021-01-28,2.63,2934199153.60,596498805.76,37.37,2.80
1772,SHSE.688595,芯海科技,58.18,58.00,59.48,56.16,58.29,0.19,5.71,639025,37356966.66,2021-01-28,3.14,5829000000.00,1186334692.65,69.13,6.79
1773,SHSE.688596,正帆科技,16.35,16.35,16.82,16.16,16.30,-0.31,4.04,1060569,17472802.24,2021-01-28,1.95,4180950000.00,895009739.90,35.92,2.45
1774,SHSE.688598,金博股份,237.53,233.02,238.02,226.23,227.60,-4.18,4.96,807281,186562488.76,2021-01-28,4.21,18208000000.00,4359118786.80,150.09,14.09
1775,SHSE.688599,天合光能,24.90,24.40,24.50,23.01,23.10,-7.23,5.98,26580711,633345533.85,2021-01-28,8.83,47771409262.50,7025266710.00,43.73,3.17
1776,SHSE.688600,皖仪科技,15.64,15.68,16.14,15.50,15.76,0.77,4.09,435647,6871470.23,2021-01-28,1.38,2101438400.00,499166480.00,47.74,2.52
1777,SHSE.688608,恒玄科技,351.00,346.00,346.00,325.00,328.00,-6.55,5.98,1084493,362619817.52,2021-01-28,4.72,39360000000.00,7739735968.00,280.55,7.16
1778,SHSE.688617,惠泰医疗,234.90,236.89,236.89,216.02,216.23,-7.95,8.88,507934,113465590.57,2021-01-28,3.70,14416054100.00,2968496040.37,155.25,31.32
1779,SHSE.688618,三旺通信,51.67,51.10,52.50,50.65,50.65,-1.97,3.58,598275,30806678.45,2021-01-28,5.56,2559217621.75,576688997.25,38.09,3.80
1780,SHSE.688656,浩欧博,92.50,93.00,93.90,86.00,89.59,-3.15,8.54,1208332,108636317.36,2021-01-28,9.41,5649395605.52,1149897056.95,118.61,27.37
1781,SHSE.688658,悦康药业,21.21,20.98,21.37,20.73,20.75,-2.17,3.02,2136757,44749895.91,2021-01-28,2.58,9337500000.00,1720893240.50,26.08,2.61
1782,SHSE.688668,鼎通科技,25.83,25.67,26.17,25.45,25.54,-1.12,2.79,691754,17840782.63,2021-01-28,3.58,2174475600.00,521008389.08,31.30,2.96
1783,SHSE.688669,聚石化学,46.01,45.30,47.61,44.20,44.26,-3.80,7.41,3526835,160421649.49,2021-01-28,18.54,4130933362.84,842055396.26,25.43,6.32
1784,SHSE.688678,福立旺,18.78,18.74,19.02,18.30,18.48,-1.60,3.83,2129851,39938043.31,2021-01-28,6.04,3203508000.00,652159329.36,26.49,2.43
1785,SHSE.688679,通源环境,13.67,13.64,14.01,13.57,13.74,0.51,3.22,1075192,14874674.58,2021-01-28,3.59,1809416134.50,411567341.70,20.54,1.70
1786,SHSE.688680,海优新材,195.00,190.00,195.00,173.00,179.00,-8.21,11.28,3066112,561352198.17,2021-01-28,15.86,15039580000.00,3460475435.00,107.10,19.98
1787,SHSE.688686,奥普特,375.00,371.44,377.00,347.10,352.88,-5.90,7.97,589249,211704504.46,2021-01-28,3.46,29104014429.60,6015931763.60,138.54,12.70
1788,SHSE.688689,银河微电,32.07,31.09,39.08,30.90,35.79,11.60,25.51,18331327,645848344.27,2021-01-28,62.77,4595436000.00,1045184746.98,70.19,7.98
1789,SHSE.688698,伟创电气,15.80,15.64,15.82,15.28,15.35,-2.85,3.42,2215726,34443695.98,2021-01-28,6.05,2763000000.00,562178215.80,34.72,3.62
1790,SHSE.688699,明微电子,64.76,64.46,70.46,63.26,68.24,5.37,11.12,3190456,216162064.69,2021-01-28,18.86,5074872320.00,1154232446.16,46.44,4.67
1791,SHSE.688777,中控技术,88.08,86.88,88.43,83.00,83.85,-4.80,6.16,2419880,205604269.02,2021-01-28,6.20,41428943400.00,3272907323.40,106.39,10.39
1792,SHSE.688788,科思科技,119.13,117.00,123.60,116.80,117.27,-1.56,5.71,613545,73874827.84,2021-01-28,3.69,8857899386.64,1950358883.58,36.48,3.11
1793,SHSE.688819,天能股份,51.28,50.39,52.40,49.83,50.02,-2.46,5.01,10256117,523536008.57,2021-01-28,10.15,48624442000.00,5054936616.18,23.53,7.21
1794,SHSE.688981,中芯国际,57.72,56.68,57.69,56.03,56.04,-2.91,2.88,25634191,1455062583.81,2021-01-28,2.34,442419734957.16,61400394120.00,118.70,4.55
1795,SHSE.689009,九号公司,108.88,105.89,107.98,96.22,97.70,-10.27,10.80,4803307,484298880.54,2021-01-28,8.33,68789756159.00,5633786087.20,-825.68,18.61
1796,SZSE.000001,平安银行,23.08,22.78,23.18,22.45,22.81,-1.17,3.16,85747696,1948881146.95,2021-01-28,0.44,442648994096.38,442645259574.75,16.41,1.50
1797,SZSE.000002,万科A,29.40,29.05,29.07,28.22,28.43,-3.30,2.89,78604139,2240534518.78,2021-01-28,0.81,330292126474.43,276270039323.95,8.16,1.47
1798,SZSE.000004,国华网安,19.97,19.81,20.17,19.19,19.32,-3.25,4.91,2901101,56933814.75,2021-01-28,2.52,3188816715.00,2224226959.08,45.24,2.19
1799,SZSE.000005,ST星源,2.20,2.18,2.23,2.18,2.20,0.00,2.27,4207052,9276131.88,2021-01-28,0.40,2328781052.40,2327481732.40,22.71,1.88
1800,SZSE.000006,深振业A,5.08,5.03,5.08,5.02,5.04,-0.79,1.18,4347946,21966086.38,2021-01-28,0.32,6803975031.84,6803975031.84,7.87,0.92
1801,SZSE.000007,*ST全新,3.00,2.94,3.04,2.87,2.88,-4.00,5.67,24859151,72857596.40,2021-01-28,8.05,997770366.72,889770366.72,-71.68,15.48
1802,SZSE.000008,神州高铁,2.55,2.52,2.54,2.49,2.52,-1.18,1.96,13908203,34974607.50,2021-01-28,0.52,7007604271.92,6716346053.76,158.45,1.07
1803,SZSE.000009,中国宝安,7.10,7.08,7.15,6.88,6.94,-2.25,3.80,49897475,349559796.98,2021-01-28,1.96,17899744917.10,17706926448.56,28.78,2.59
1804,SZSE.000010,美丽生态,3.79,3.78,3.81,3.76,3.81,0.53,1.32,2721000,10326006.00,2021-01-28,0.52,3123646456.53,1989473407.38,108.33,6.36
1805,SZSE.000011,深物业A,10.90,10.78,11.05,10.75,10.85,-0.46,2.75,5068851,55240133.86,2021-01-28,0.96,6466373148.20,5712259641.55,7.78,1.73
1806,SZSE.000012,南玻A,6.82,6.71,6.76,6.47,6.49,-4.84,4.25,36751303,242684620.28,2021-01-28,1.88,19928791774.43,12707413957.81,27.72,1.95
1807,SZSE.000014,沙河股份,7.75,7.67,7.76,7.59,7.61,-1.81,2.19,1737003,13292240.98,2021-01-28,0.86,1534976473.07,1534976473.07,33.27,1.72
1808,SZSE.000016,深康佳A,7.05,6.93,6.99,6.61,6.63,-5.96,5.39,38932589,265360800.21,2021-01-28,2.44,15964678055.04,10585287609.00,42.36,1.89
1809,SZSE.000017,深中华A,2.46,2.43,2.46,2.35,2.41,-2.03,4.47,2694455,6481342.72,2021-01-28,0.89,1328748552.27,730184229.28,-613.77,121.85
1810,SZSE.000019,深粮控股,6.50,6.50,6.55,6.35,6.35,-2.31,3.08,4131437,26558595.47,2021-01-28,0.99,7318598862.90,2642773683.20,21.24,1.59
1811,SZSE.000020,深华发A,8.55,8.42,8.94,8.37,8.77,2.57,6.67,7190659,61723093.22,2021-01-28,3.97,2483323960.79,1588820479.07,358.11,7.39
1812,SZSE.000021,深科技,20.23,19.99,20.98,19.90,20.33,0.49,5.34,32939716,679325695.76,2021-01-28,2.24,29910702849.79,29898572223.41,57.15,3.94
1813,SZSE.000023,ST深天,16.60,16.64,16.70,16.30,16.61,0.06,2.41,457000,7552909.00,2021-01-28,0.33,2304741146.40,2304741146.40,-319.87,4.96
1814,SZSE.000025,特力A,15.68,15.02,15.66,15.02,15.32,-2.30,4.08,1985331,30670807.84,2021-01-28,0.51,6603813462.40,6017363862.40,33.82,5.04
1815,SZSE.000026,飞亚达,13.08,13.44,13.44,12.55,12.80,-2.14,6.80,15648404,200355159.32,2021-01-28,4.39,5479576076.80,4565969510.40,21.75,1.96
1816,SZSE.000027,深圳能源,6.08,6.01,6.08,5.92,6.02,-0.99,2.63,33517459,200634367.17,2021-01-28,0.70,28639487294.32,28639487294.32,7.37,1.06
1817,SZSE.000028,国药一致,40.35,39.63,39.63,38.55,38.72,-4.04,2.68,4023443,157196295.35,2021-01-28,1.09,16577076781.76,14238645960.00,12.66,1.19
1818,SZSE.000029,深深房A,6.67,6.56,6.67,6.51,6.53,-2.10,2.40,5805128,38282024.31,2021-01-28,0.65,6606139800.00,5822539800.00,21.19,1.74
1819,SZSE.000030,富奥股份,6.73,6.70,6.70,6.38,6.58,-2.23,4.75,9792179,63917134.37,2021-01-28,0.56,11913432890.38,11580016124.60,12.31,1.64
1820,SZSE.000031,大悦城,4.06,4.08,4.08,4.03,4.06,0.00,1.23,4687149,18983642.66,2021-01-28,0.25,17402432156.34,7676438613.62,22.08,0.95
1821,SZSE.000032,深桑达A,18.20,18.35,18.35,17.80,17.90,-1.65,3.02,1439461,25811750.66,2021-01-28,0.35,7396631931.90,7364491551.10,58.48,4.68
1822,SZSE.000034,神州数码,18.94,18.71,19.05,18.15,18.21,-3.85,4.75,9278960,171825967.96,2021-01-28,1.87,12010600838.67,9058063251.54,20.54,2.56
1823,SZSE.000035,中国天楹,3.90,3.90,3.90,3.86,3.87,-0.77,1.03,5267200,20448614.00,2021-01-28,0.21,9767018139.39,9494446605.12,11.93,0.84
1824,SZSE.000036,华联控股,3.73,3.71,3.71,3.61,3.62,-2.95,2.68,7295829,26647429.58,2021-01-28,0.49,5371841170.50,5353982367.48,7.25,1.10
1825,SZSE.000037,深南电A,8.80,8.80,8.87,8.53,8.56,-2.73,3.86,3714570,32215938.20,2021-01-28,1.10,5159647821.76,2900932734.16,35.70,2.51
1826,SZSE.000038,大通退,9.45,9.35,9.82,9.33,9.69,2.54,5.19,5664900,54769397.80,2021-01-28,2.38,5065713190.11,2307944490.54,23.60,1.77
1827,SZSE.000039,中集集团,16.68,16.18,16.21,15.01,15.05,-9.77,7.19,64829956,998145411.29,2021-01-28,4.23,54104954529.50,23090784991.40,33.74,1.36
1828,SZSE.000040,东旭蓝天,2.93,2.90,2.96,2.88,2.90,-1.02,2.73,14984124,43622176.05,2021-01-28,1.41,4311934223.00,3074987943.00,-3.51,0.35
1829,SZSE.000042,中洲控股,8.96,8.88,8.90,8.78,8.81,-1.67,1.34,600032,5293972.34,2021-01-28,0.09,5857162334.59,5838280962.84,-143.39,0.74
1830,SZSE.000045,深纺织A,6.90,6.88,6.92,6.73,6.75,-2.17,2.75,1909455,13042737.79,2021-01-28,0.42,3427462883.25,3084870649.50,121.40,1.24
1831,SZSE.000046,*ST泛海,2.99,2.99,3.01,2.92,2.99,0.00,3.01,7881259,23450724.51,2021-01-28,0.15,15536639961.44,15529563528.44,-7.73,0.94
1832,SZSE.000048,京基智农,21.82,21.63,23.49,21.05,22.87,4.81,11.18,2897900,65011837.55,2021-01-28,0.72,9204985887.97,9203543705.77,9.52,3.34
1833,SZSE.000049,德赛电池,71.43,70.96,71.05,67.52,68.01,-4.79,4.94,5324584,367115134.43,2021-01-28,2.59,14091518161.38,13958626621.38,26.51,4.98
1834,SZSE.000050,深天马A,16.43,16.07,16.83,16.01,16.48,0.30,4.99,32390799,536629315.45,2021-01-28,1.77,40503681453.28,30140609164.32,39.47,1.21
1835,SZSE.000055,方大集团,4.15,4.13,4.13,4.09,4.12,-0.72,0.96,3649614,14988845.40,2021-01-28,0.54,4483709278.12,2790943121.48,11.01,0.83
1836,SZSE.000056,皇庭国际,2.65,2.64,2.69,2.63,2.66,0.38,2.26,1971300,5253114.00,2021-01-28,0.22,3124246395.20,2403918562.78,-82.01,0.66
1837,SZSE.000058,深赛格,5.95,5.88,6.02,5.86,5.92,-0.50,2.69,3384005,20102335.07,2021-01-28,0.63,7315084994.08,3186630132.64,118.93,3.84
1838,SZSE.000059,华锦股份,5.74,5.69,6.06,5.61,6.00,4.53,7.84,38524154,226360476.70,2021-01-28,2.41,9596655222.00,9596634486.00,-102.05,0.71
1839,SZSE.000060,中金岭南,4.30,4.24,4.29,4.20,4.21,-2.09,2.09,29333000,124084491.56,2021-01-28,0.82,15028375226.67,15022904820.03,17.85,1.30
1840,SZSE.000061,农产品,5.89,5.87,5.95,5.80,5.86,-0.51,2.55,5992068,35166334.77,2021-01-28,0.35,9944209807.66,9942080072.70,23.64,1.84
1841,SZSE.000062,深圳华强,11.62,11.59,11.59,11.30,11.44,-1.55,2.50,2317180,26571378.10,2021-01-28,0.22,11965202643.68,11949685885.28,19.83,2.16
1842,SZSE.000063,中兴通讯,33.92,33.50,33.50,32.20,32.52,-4.13,3.83,82246204,2687133488.64,2021-01-28,2.37,150028902882.96,113047773576.00,35.22,3.47
1843,SZSE.000065,北方国际,6.98,6.95,6.97,6.90,6.91,-1.00,1.00,2383332,16518555.80,2021-01-28,0.35,5317357923.22,4651070943.96,7.34,0.97
1844,SZSE.000066,中国长城,17.57,17.51,18.02,17.22,17.54,-0.17,4.55,49030900,869067043.17,2021-01-28,1.67,51360313209.62,51354200344.22,70.84,5.73
1845,SZSE.000068,华控赛格,2.69,2.69,2.75,2.67,2.69,0.00,2.97,6710701,18165027.71,2021-01-28,0.67,2707946238.16,2707946238.16,3717.44,7.47
1846,SZSE.000069,华侨城A,6.90,6.85,6.87,6.66,6.69,-3.04,3.04,42643556,287416608.18,2021-01-28,0.60,54870001291.35,47206634563.29,4.73,0.71
1847,SZSE.000070,特发信息,7.77,7.77,7.87,7.70,7.70,-0.90,2.19,6482955,50349323.11,2021-01-28,0.82,6287651878.20,6123377375.50,29.63,2.70
1848,SZSE.000078,海王生物,3.62,3.62,3.64,3.58,3.61,-0.28,1.66,10560800,38055247.35,2021-01-28,0.40,9930508057.77,9462530350.23,241.10,1.69
1849,SZSE.000088,盐田港,5.74,5.71,5.71,5.52,5.54,-3.48,3.31,8672168,48433696.72,2021-01-28,0.39,12460356078.38,12460356078.38,30.62,1.45
1850,SZSE.000089,深圳机场,7.73,7.71,7.72,7.64,7.69,-0.52,1.03,11452763,87940211.58,2021-01-28,0.56,15770417524.21,15770417524.21,302.53,1.32
1851,SZSE.000090,天健集团,5.60,5.57,5.63,5.52,5.56,-0.71,1.96,10025541,55714268.59,2021-01-28,0.54,10389112613.04,10387678994.84,4.40,1.23
1852,SZSE.000096,广聚能源,9.47,9.45,9.46,9.20,9.27,-2.11,2.75,649400,6045169.00,2021-01-28,0.13,4894560000.00,4735560960.00,34.91,1.72
1853,SZSE.000099,中信海直,6.41,6.42,6.45,6.34,6.34,-1.09,1.72,2205000,14107786.72,2021-01-28,0.36,3842486462.80,3842486462.80,19.75,1.10
1854,SZSE.000100,TCL科技,9.36,9.19,9.40,8.77,8.88,-5.13,6.73,556699776,5038385648.70,2021-01-28,4.32,124593400654.56,114531141519.36,60.32,3.68
1855,SZSE.000150,*ST宜康,2.78,2.77,2.83,2.73,2.77,-0.36,3.60,6209836,17257476.08,2021-01-28,0.77,2431222232.89,2232592970.34,-1.36,17.80
1856,SZSE.000151,中成股份,7.24,7.24,7.53,7.21,7.49,3.45,4.42,2131547,15840201.71,2021-01-28,0.80,2216890200.00,1996414312.83,146.02,3.48
1857,SZSE.000153,丰原药业,7.04,7.00,7.08,6.93,6.98,-0.85,2.13,2236537,15665987.22,2021-01-28,0.72,2178745785.40,2177601065.40,28.51,1.54
1858,SZSE.000155,川能动力,16.80,16.01,16.78,15.12,15.12,-10.00,9.88,185423804,2913254004.36,2021-01-28,14.60,19202400000.00,19202400000.00,106.12,5.21
1859,SZSE.000156,华数传媒,8.18,8.14,8.46,8.11,8.30,1.47,4.28,10626965,88414245.68,2021-01-28,0.83,15379339268.60,10626451297.10,25.25,1.14
1860,SZSE.000157,中联重科,12.14,11.80,12.13,11.64,11.86,-2.31,4.04,125209245,1480329117.21,2021-01-28,1.92,94141009721.38,77270420333.02,14.31,2.01
1861,SZSE.000158,常山北明,5.19,5.16,5.25,5.14,5.21,0.39,2.12,11290506,58769579.69,2021-01-28,0.72,8328793116.41,8197851197.15,787.17,1.38
1862,SZSE.000159,国际实业,5.14,5.11,5.20,5.05,5.15,0.19,2.92,13474297,69241261.85,2021-01-28,2.80,2475532863.95,2475532863.95,23.33,1.12
1863,SZSE.000166,申万宏源,4.77,4.75,4.76,4.66,4.70,-1.47,2.10,68045778,320097667.46,2021-01-28,0.30,117687739432.00,105916884385.20,15.68,1.33
1864,SZSE.000301,东方盛虹,14.77,14.41,14.85,13.57,13.71,-7.18,8.67,71488766,1004438437.11,2021-01-28,4.13,66285983602.86,23743209671.58,100.26,3.78
1865,SZSE.000333,美的集团,97.95,96.53,96.99,94.50,95.16,-2.85,2.54,31057214,2959282874.76,2021-01-28,0.45,669625718094.84,653669752628.88,26.88,5.70
1866,SZSE.000338,潍柴动力,20.06,19.60,19.96,19.40,19.53,-2.64,2.79,120274326,2361851827.10,2021-01-28,2.83,154948557169.35,82891488062.25,16.93,3.03
1867,SZSE.000400,许继电气,13.95,13.80,13.92,13.53,13.53,-3.01,2.80,9430183,128921568.98,2021-01-28,0.94,13642668490.77,13641893979.45,21.53,1.57
1868,SZSE.000401,冀东水泥,14.04,13.99,14.00,13.80,13.86,-1.28,1.42,12639030,175609133.84,2021-01-28,0.94,18676667588.04,18672291514.80,8.11,1.31
1869,SZSE.000402,金融街,6.11,6.12,6.14,6.03,6.10,-0.16,1.80,4680291,28445448.45,2021-01-28,0.16,18232472432.70,18224579880.60,6.13,0.50
1870,SZSE.000403,派林生物,39.35,39.36,41.65,39.03,40.80,3.68,6.66,3456091,140315524.97,2021-01-28,0.71,20091334372.80,19876246360.80,146.77,20.81
1871,SZSE.000404,长虹华意,4.33,4.25,4.45,4.25,4.39,1.39,4.62,17355585,75942207.70,2021-01-28,2.50,3055422347.81,3049394083.22,66.89,0.92
1872,SZSE.000407,胜利股份,3.80,3.80,3.95,3.80,3.93,3.42,3.95,8521922,33138046.30,2021-01-28,0.97,3458732698.08,3441673251.90,23.93,1.41
1873,SZSE.000408,藏格矿业,9.56,9.56,10.04,9.33,9.67,1.15,7.43,56784416,558947498.79,2021-01-28,11.99,19279847977.74,4578611167.20,62.54,2.44
1874,SZSE.000409,云鼎科技,3.80,3.77,3.94,3.76,3.83,0.79,4.74,5473980,21079097.95,2021-01-28,1.35,1956866335.14,1553567664.52,-10.83,3.92
1875,SZSE.000410,沈阳机床,3.08,3.09,3.12,3.05,3.07,-0.32,2.27,2870400,8835988.98,2021-01-28,0.17,5169990348.08,5160407343.08,-5.32,14.20
1876,SZSE.000411,英特集团,13.68,13.66,13.66,13.06,13.09,-4.31,4.39,4034207,53631794.57,2021-01-28,1.95,3258623749.15,2713880270.64,22.81,1.96
1877,SZSE.000413,东旭光电,2.27,2.25,2.27,2.24,2.25,-0.88,1.32,30023688,67726138.88,2021-01-28,0.62,12893062765.50,10944349456.50,-3.33,0.47
1878,SZSE.000415,渤海租赁,2.29,2.30,2.35,2.29,2.32,1.31,2.62,27061743,62787403.86,2021-01-28,0.76,14348089374.24,8229960121.28,-4.24,0.53
1879,SZSE.000416,*ST民控,4.57,4.57,4.62,4.51,4.54,-0.66,2.41,4035034,18432125.39,2021-01-28,0.76,2414696582.76,2413650584.92,97.92,2.68
1880,SZSE.000417,合肥百货,4.54,4.52,4.56,4.47,4.49,-1.10,1.98,1725529,7784047.37,2021-01-28,0.22,3501680058.00,3497833254.99,21.94,0.87
1881,SZSE.000419,通程控股,4.22,4.20,4.24,4.17,4.18,-0.95,1.66,1156500,4862643.00,2021-01-28,0.21,2272175497.90,2270952128.94,11.25,0.72
1882,SZSE.000420,吉林化纤,1.92,1.91,2.04,1.91,1.95,1.56,6.77,32054984,63403340.96,2021-01-28,1.63,4228207313.85,3840855622.50,-21.04,1.36
1883,SZSE.000421,南京公用,5.65,5.60,5.67,5.51,5.52,-2.30,2.83,4578533,25546015.13,2021-01-28,0.80,3161011075.68,3161011075.68,7.57,1.13
1884,SZSE.000422,湖北宜化,3.01,3.00,3.14,2.98,3.06,1.66,5.32,7126016,21954607.44,2021-01-28,0.79,2747472138.72,2747307731.04,55.82,8.42
1885,SZSE.000423,东阿阿胶,34.96,34.50,34.73,33.91,34.03,-2.66,2.35,5043871,172523082.84,2021-01-28,0.77,22256352904.11,22251104661.39,-33.03,2.29
1886,SZSE.000425,徐工机械,5.60,5.50,5.55,5.28,5.37,-4.11,4.82,107128364,579042118.56,2021-01-28,1.53,42066799469.10,37563350854.11,13.86,1.33
1887,SZSE.000426,兴业银锡,7.37,7.25,7.38,7.11,7.13,-3.26,3.66,11441649,82892513.78,2021-01-28,0.78,13099180521.47,10518705081.65,155.80,2.54
1888,SZSE.000428,华天酒店,2.29,2.29,2.52,2.26,2.47,7.86,11.35,22179592,54347905.75,2021-01-28,2.18,2516747220.00,2516551966.50,-16.94,1.21
1889,SZSE.000429,粤高速A,5.88,5.87,5.89,5.78,5.79,-1.53,1.87,2339554,13592007.84,2021-01-28,0.18,12105767469.54,7543806829.86,24.40,1.53
1890,SZSE.000430,张家界,4.56,4.56,4.66,4.52,4.58,0.44,3.07,1952199,8980728.48,2021-01-28,0.59,1854065001.88,1519363704.00,-20.93,1.23
1891,SZSE.000488,晨鸣纸业,7.84,7.49,7.49,7.06,7.16,-8.67,5.48,118778315,860450610.07,2021-01-28,7.16,21366930712.00,11880168137.60,12.83,1.14
1892,SZSE.000498,山东路桥,4.64,4.64,4.69,4.61,4.63,-0.22,1.72,2301900,10701741.10,2021-01-28,0.56,7208721109.89,1898560127.29,8.36,0.83
1893,SZSE.000501,武商集团,10.73,10.60,10.96,10.55,10.64,-0.84,3.82,10856346,116511561.79,2021-01-28,1.41,8182082657.84,8169311816.96,13.44,0.83
1894,SZSE.000502,绿景退,7.08,7.09,7.20,6.98,7.09,0.14,3.11,1010300,7159861.00,2021-01-28,0.55,1310371013.63,1299937015.13,-91.26,7.32
