,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1186,SHSE.603268,松发股份,14.38,14.49,14.66,14.36,14.60,1.53,2.09,675980,9814711.40,2022-11-04,0.54,1812864480.00,1812864480.00,6.82,-4.73
1187,SHSE.603269,海鸥股份,12.86,12.86,13.07,12.86,13.01,1.17,1.63,2396600,31087591.00,2022-11-04,2.13,1463870446.66,1463870446.66,1.63,25.19
1188,SHSE.603272,联翔股份,17.92,17.83,18.19,17.83,18.16,1.34,2.01,1115959,20194132.78,2022-11-04,4.31,470466580.00,1881866320.00,2.82,37.99
1189,SHSE.603277,银都股份,16.96,16.95,17.10,16.90,16.99,0.18,1.18,991512,16844516.04,2022-11-04,0.24,7035609970.00,7147421160.00,2.93,15.66
1190,SHSE.603278,大业股份,7.49,7.54,7.65,7.49,7.59,1.34,2.14,1949319,14820256.18,2022-11-04,0.68,2188161676.14,2200197518.64,1.33,50.40
1191,SHSE.603279,景津装备,33.95,33.95,34.38,33.50,34.18,0.68,2.59,3318349,113116700.36,2022-11-04,0.60,19041096598.20,19711028358.00,5.38,25.12
1192,SHSE.603283,赛腾股份,38.10,37.51,37.97,36.65,36.70,-3.67,3.46,9853543,364486066.73,2022-11-04,5.46,6619456899.10,7005067652.60,4.50,27.62
1193,SHSE.603286,日盈电子,16.69,16.88,17.18,16.75,17.10,2.46,2.58,2631632,44836459.56,2022-11-04,2.99,1506099600.00,1515077100.00,3.21,574.16
1194,SHSE.603288,海天味业,66.38,66.15,69.98,65.90,69.80,5.15,6.15,13157895,901511250.05,2022-11-04,0.28,323441598332.60,323441598332.60,13.01,48.78
1195,SHSE.603289,泰瑞机器,10.57,10.50,10.77,10.45,10.66,0.85,3.03,5346352,56750038.56,2022-11-04,2.01,2832587992.00,3152387992.00,2.33,28.02
1196,SHSE.603290,斯达半导,367.47,366.00,372.52,361.02,369.90,0.66,3.13,1525148,558998991.59,2022-11-04,1.70,33179950841.40,63157670724.60,11.53,106.88
1197,SHSE.603297,永新光学,103.91,103.22,105.94,101.63,104.87,0.92,4.15,1283293,133954566.05,2022-11-04,1.17,11532501465.00,11585775425.00,7.30,47.78
1198,SHSE.603298,杭叉集团,17.48,17.65,17.70,17.08,17.16,-1.83,3.55,5087568,88053852.69,2022-11-04,0.59,14867377204.68,14867377204.68,2.53,16.23
1199,SHSE.603299,苏盐井神,10.85,10.84,11.20,10.82,11.14,2.67,3.50,15595400,172765702.13,2022-11-04,2.02,8610401711.30,8724274791.30,1.74,10.95
1200,SHSE.603300,华铁应急,6.32,6.33,6.73,6.32,6.63,4.91,6.49,20683592,136405645.88,2022-11-04,1.64,8370854395.41,9199850368.41,2.09,15.31
1201,SHSE.603301,振德医疗,47.05,46.61,48.14,46.20,47.91,1.83,4.12,2155272,102024789.57,2022-11-04,0.95,10885378901.76,12765677087.82,2.38,22.46
1202,SHSE.603303,得邦照明,18.62,18.95,18.95,18.45,18.67,0.27,2.69,2105100,39295691.72,2022-11-04,0.44,8904555215.25,8904555215.25,2.83,33.73
1203,SHSE.603305,旭升集团,39.70,39.41,43.67,39.41,43.67,10.00,10.73,8054531,342287156.80,2022-11-04,1.21,29109640088.65,29109640088.65,5.40,51.37
1204,SHSE.603306,华懋科技,40.35,39.92,42.56,39.92,41.94,3.94,6.54,12719181,530701499.69,2022-11-04,4.10,13017484241.64,13017484241.64,4.61,78.77
1205,SHSE.603308,应流股份,19.17,19.30,20.31,19.06,20.23,5.53,6.52,12061094,238375627.78,2022-11-04,1.77,13820062211.83,13820062211.83,3.38,44.86
1206,SHSE.603309,维力医疗,22.77,22.82,23.50,22.01,22.60,-0.75,6.54,8258468,186771822.64,2022-11-04,2.85,6545688126.80,6631342126.80,3.96,40.98
1207,SHSE.603311,金海高科,14.88,14.99,15.23,14.54,14.67,-1.41,4.64,6592000,97307172.99,2022-11-04,3.14,3080700000.00,3080700000.00,3.35,35.76
1208,SHSE.603313,梦百合,9.69,9.71,10.10,9.70,10.09,4.13,4.13,5067525,50588201.91,2022-11-04,1.04,4896667303.51,4896667303.51,1.63,1470.69
1209,SHSE.603315,福鞍股份,21.62,19.46,20.48,19.46,20.40,-5.64,4.72,10609856,210830124.30,2022-11-04,3.46,6263335785.60,6263335785.60,4.38,106.11
1210,SHSE.603316,诚邦股份,5.63,5.64,5.72,5.63,5.68,0.89,1.60,3302100,18761570.00,2022-11-04,1.25,1501019520.00,1501019520.00,1.63,142.92
1211,SHSE.603317,天味食品,30.15,30.33,31.50,30.07,30.65,1.66,4.74,9409980,288955778.81,2022-11-04,1.25,23115668798.50,23332499158.50,5.97,66.91
1212,SHSE.603318,水发燃气,10.70,10.59,11.00,10.32,10.85,1.40,6.36,35470494,376120559.17,2022-11-04,9.38,4101421031.75,4101421031.75,3.85,90.81
1213,SHSE.603319,湘油泵,17.41,17.42,18.00,17.33,17.78,2.13,3.85,6132977,108626311.23,2022-11-04,2.96,3680050313.24,3712335948.44,2.49,22.42
1214,SHSE.603320,迪贝电气,12.55,12.63,12.63,12.45,12.59,0.32,1.43,1386360,17406353.90,2022-11-04,1.07,1636966152.60,1636966152.60,2.19,34.30
1215,SHSE.603321,梅轮电梯,6.93,6.93,6.97,6.85,6.91,-0.29,1.73,2082400,14393515.00,2022-11-04,0.68,2121370000.00,2121370000.00,1.88,38.04
1216,SHSE.603322,超讯通信,16.66,16.60,17.48,16.60,17.16,3.00,5.28,4073740,69946992.40,2022-11-04,2.60,2685883200.00,2748174000.00,9.97,-18.00
1217,SHSE.603323,苏农银行,4.45,4.44,4.54,4.43,4.53,1.80,2.47,29373508,132240956.05,2022-11-04,1.94,6875619680.67,8167921174.71,0.57,5.94
1218,SHSE.603324,盛剑环境,47.65,47.50,48.86,47.05,47.08,-1.20,3.80,2859054,136633691.07,2022-11-04,6.51,2067753647.08,5890484820.00,4.26,33.86
1219,SHSE.603326,我乐家居,7.25,7.25,7.35,7.23,7.25,0.00,1.66,519820,3778980.80,2022-11-04,0.16,2287466930.00,2287466930.00,2.34,-13.46
1220,SHSE.603327,福蓉科技,15.30,15.30,15.77,15.19,15.63,2.16,3.79,4244129,65966666.89,2022-11-04,0.81,8147919000.00,8147919000.00,4.50,20.38
1221,SHSE.603328,依顿电子,7.00,7.02,7.06,6.96,7.03,0.43,1.43,7116583,49950551.26,2022-11-04,0.71,7019051555.33,7019051555.33,1.99,27.30
1222,SHSE.603329,上海雅仕,18.52,18.59,18.85,18.39,18.74,1.19,2.48,6044167,112923613.91,2022-11-04,3.81,2975091094.30,2975091094.30,2.65,17.54
1223,SHSE.603330,天洋新材,13.24,13.19,13.93,13.18,13.79,4.15,5.66,12895951,175431026.86,2022-11-04,3.87,4589668940.36,4589668940.36,4.29,90.72
1224,SHSE.603331,百达精工,12.62,12.44,12.54,12.15,12.30,-2.54,3.09,3874000,47636046.15,2022-11-04,2.19,2171157783.90,2191378983.90,2.55,26.09
1225,SHSE.603332,苏州龙杰,11.22,11.22,11.37,11.22,11.36,1.25,1.34,1803040,20398436.00,2022-11-04,1.08,1891589952.00,1891589952.00,1.48,-50.63
1226,SHSE.603333,尚纬股份,5.37,5.36,5.53,5.35,5.53,2.98,3.35,9293256,50787300.96,2022-11-04,1.50,3437047550.58,3437047550.58,1.63,-122.20
1227,SHSE.603335,迪生力,6.39,6.55,7.03,6.54,7.03,10.02,7.67,13946883,97612660.49,2022-11-04,3.26,3009856538.00,3009856538.00,5.41,-516.82
1228,SHSE.603336,宏辉果蔬,6.41,6.31,6.45,6.29,6.40,-0.16,2.50,10002395,63935561.05,2022-11-04,2.28,2807866355.20,2807866355.20,2.55,44.64
1229,SHSE.603337,杰克股份,20.26,20.25,20.59,20.11,20.49,1.14,2.37,994839,20369162.70,2022-11-04,0.22,9120290683.95,9960979012.44,2.35,17.99
1230,SHSE.603338,浙江鼎力,49.41,49.13,49.80,48.20,48.31,-2.23,3.24,8515616,415774873.90,2022-11-04,1.68,24461666034.49,24461666034.49,3.66,23.73
1231,SHSE.603339,四方科技,14.16,14.09,14.36,14.04,14.27,0.78,2.26,6162077,87759508.55,2022-11-04,1.99,4415725567.25,4415725567.25,2.09,15.99
1232,SHSE.603345,安井食品,157.29,156.30,166.13,153.23,161.73,2.82,8.20,3901933,630957063.39,2022-11-04,1.34,47130747201.36,47434476141.36,4.21,54.03
1233,SHSE.603348,文灿股份,73.39,73.08,79.56,72.81,78.70,7.24,9.20,4752043,366716760.77,2022-11-04,1.82,20553772935.70,20739347535.70,6.93,72.27
1234,SHSE.603351,威尔药业,22.65,22.56,22.98,22.50,22.87,0.97,2.12,1192158,27160040.74,2022-11-04,0.90,3032365592.44,3098391739.84,2.12,32.25
1235,SHSE.603353,和顺石油,19.18,19.45,19.45,19.01,19.26,0.42,2.29,1238260,23773266.90,2022-11-04,2.00,1190306520.00,3339568440.00,1.98,33.78
1236,SHSE.603355,莱克电气,33.45,33.45,34.65,33.45,34.54,3.26,3.59,2919155,100105195.45,2022-11-04,0.52,19565833733.60,19837560604.40,5.62,23.47
1237,SHSE.603356,华菱精工,15.95,15.92,16.02,15.55,15.64,-1.94,2.95,4311300,67819205.00,2022-11-04,3.23,2085437600.00,2085437600.00,2.66,145.35
1238,SHSE.603357,设计总院,9.40,9.40,9.52,9.39,9.51,1.17,1.38,3879760,36769042.60,2022-11-04,0.85,4322701057.98,4446651354.78,1.47,10.86
1239,SHSE.603358,华达科技,18.85,18.76,19.09,18.76,19.05,1.06,1.75,2369864,45004797.42,2022-11-04,0.54,8363712000.00,8363712000.00,2.66,22.97
1240,SHSE.603359,东珠生态,10.44,10.46,10.79,10.44,10.59,1.44,3.35,4185504,44378139.17,2022-11-04,0.94,4724156640.00,4724156640.00,1.25,15.16
1241,SHSE.603360,百傲化学,17.43,17.50,17.75,17.29,17.58,0.86,2.64,5692755,100119460.43,2022-11-04,2.23,4490255472.00,4552376160.00,3.27,10.68
1242,SHSE.603363,傲农生物,13.46,13.47,13.85,13.45,13.72,1.93,2.97,24524099,334583640.10,2022-11-04,3.37,9971691582.16,11958909333.84,3.96,-7.52
1243,SHSE.603365,水星家纺,12.44,12.44,12.86,12.44,12.69,2.01,3.38,1478100,18776452.00,2022-11-04,0.55,3384042300.00,3384042300.00,1.26,10.63
1244,SHSE.603366,日出东方,6.76,6.77,7.00,6.77,6.97,3.11,3.40,39647020,273856372.03,2022-11-04,4.92,5618794134.17,5726255078.00,1.60,34.67
1245,SHSE.603367,辰欣药业,12.82,12.88,12.89,12.73,12.78,-0.31,1.25,2637729,33732288.17,2022-11-04,0.59,5754476160.00,5793340140.00,1.11,16.99
1246,SHSE.603368,柳药集团,18.26,18.46,18.71,18.25,18.48,1.20,2.52,5717618,105850467.68,2022-11-04,1.58,6693975288.00,6693975288.00,1.17,10.45
1247,SHSE.603369,今世缘,39.74,39.74,42.09,39.56,41.61,4.71,6.37,10406013,429592677.05,2022-11-04,0.83,52199745000.00,52199745000.00,4.90,21.64
1248,SHSE.603377,东方时尚,5.63,5.67,5.71,5.60,5.64,0.18,1.95,7244670,41001821.42,2022-11-04,1.01,4064996007.72,4064996007.72,1.86,237.69
1249,SHSE.603378,亚士创能,8.59,8.60,8.68,8.52,8.61,0.23,1.86,3003883,25835249.18,2022-11-04,0.70,3690217087.62,3717250619.25,2.18,-6.14
1250,SHSE.603379,三美股份,28.70,28.95,29.47,28.52,29.12,1.46,3.31,12554086,365325178.50,2022-11-04,2.06,17777149557.44,17777149557.44,3.13,23.55
1251,SHSE.603380,易德龙,29.24,29.04,29.80,28.99,29.69,1.54,2.77,361520,10643415.40,2022-11-04,0.23,4763499228.00,4792072884.00,3.98,24.75
1252,SHSE.603383,顶点软件,44.51,44.22,44.85,43.16,44.02,-1.10,3.80,3102741,136252640.26,2022-11-04,1.84,7406387714.32,7547823974.32,6.03,55.90
1253,SHSE.603385,惠达卫浴,6.88,6.85,6.95,6.85,6.92,0.58,1.45,1538450,10631151.50,2022-11-04,0.41,2569779672.48,2653725182.16,0.68,25.59
1254,SHSE.603386,骏亚科技,11.33,11.32,11.42,11.21,11.40,0.62,1.85,2416649,27427388.71,2022-11-04,0.74,3720077184.00,3720077184.00,2.55,25.47
1255,SHSE.603387,基蛋生物,13.53,13.55,13.71,13.28,13.50,-0.22,3.18,9670617,130325725.33,2022-11-04,1.91,6846572479.50,6846572479.50,2.78,11.02
1256,SHSE.603388,元成股份,10.35,10.36,11.07,10.36,10.99,6.18,6.86,9501103,102703987.75,2022-11-04,3.33,3133711239.40,3133711239.40,2.70,91.48
1257,SHSE.603389,亚振家居,5.41,5.41,5.46,5.37,5.45,0.74,1.66,2582660,13989296.80,2022-11-04,0.98,1431998400.00,1431998400.00,2.71,-14.27
1258,SHSE.603390,通达电气,7.02,7.06,7.11,6.96,7.07,0.71,2.14,2646625,18631339.25,2022-11-04,2.06,908681534.88,2486426976.88,1.54,-33.54
1259,SHSE.603392,万泰生物,128.90,128.70,136.95,127.06,132.66,2.92,7.67,4863848,641534628.03,2022-11-04,2.22,29010181529.34,120199339725.30,10.40,25.16
1260,SHSE.603393,新天然气,21.57,21.43,21.97,21.42,21.90,1.53,2.55,5481341,119246095.16,2022-11-04,1.46,8237202367.80,9283877061.30,1.86,11.02
1261,SHSE.603396,金辰股份,102.47,102.41,109.33,100.88,105.20,2.66,8.25,7378787,773747474.69,2022-11-04,6.36,12203187586.40,12234032226.40,8.45,328.12
1262,SHSE.603398,沐邦高科,35.32,35.34,38.85,35.14,38.85,9.99,10.50,14701014,558972214.67,2022-11-04,4.29,13311350596.95,13311350596.95,13.93,-83.27
1263,SHSE.603399,吉翔股份,15.40,15.48,16.36,15.48,16.30,5.84,5.71,15977076,257225314.95,2022-11-04,3.14,8281225578.70,8454005578.70,4.37,74.19
1264,SHSE.603408,建霖家居,11.17,11.02,11.35,11.02,11.28,0.98,2.95,1451123,16331786.21,2022-11-04,1.25,1308690180.24,5064494400.00,1.84,11.71
1265,SHSE.603416,信捷电气,42.27,43.00,44.30,41.79,43.58,3.10,5.94,4990959,216698383.32,2022-11-04,3.55,6125604800.00,6125604800.00,3.19,23.89
1266,SHSE.603421,鼎信通讯,9.15,9.14,9.26,8.97,9.09,-0.66,3.17,5803255,52607786.36,2022-11-04,0.89,5928411744.99,5928411744.99,1.81,21.56
1267,SHSE.603429,集友股份,11.26,11.28,11.45,11.20,11.36,0.89,2.22,5084458,57615926.96,2022-11-04,0.97,5958154882.40,6047320374.40,4.40,37.58
1268,SHSE.603439,贵州三力,12.80,12.78,12.93,12.70,12.83,0.23,1.80,5323652,68374540.76,2022-11-04,3.28,2082098280.08,5271362231.28,4.62,36.61
1269,SHSE.603444,吉比特,273.00,271.00,285.78,271.00,285.00,4.40,5.41,896741,252104071.93,2022-11-04,1.25,20481947370.00,20481947370.00,4.53,16.07
1270,SHSE.603456,九洲药业,37.73,37.73,38.56,37.44,38.20,1.25,2.97,7054720,268219587.12,2022-11-04,0.85,31732492846.00,31868523046.00,6.21,35.25
1271,SHSE.603458,勘设股份,9.65,9.68,9.75,9.60,9.72,0.73,1.55,2979634,28811632.26,2022-11-04,0.96,3026028912.84,3050176308.84,0.92,16.91
1272,SHSE.603466,风语筑,12.33,12.11,13.28,11.79,12.70,3.00,12.08,38879869,490105022.83,2022-11-04,6.52,7573612195.90,7600647955.90,3.60,126.39
1273,SHSE.603477,巨星农牧,20.32,20.39,21.43,20.31,21.05,3.59,5.51,17109910,356893983.56,2022-11-04,3.55,10140402186.00,10653266975.15,3.37,-263.45
1274,SHSE.603486,科沃斯,66.44,66.58,70.05,66.50,68.66,3.34,5.34,5947680,405042863.85,2022-11-04,1.05,38767260502.18,39376505399.78,6.75,21.85
1275,SHSE.603488,展鹏科技,6.89,6.90,6.99,6.83,6.93,0.58,2.32,2115880,14619074.80,2022-11-04,0.72,2023493749.20,2023493749.20,2.10,32.70
1276,SHSE.603489,八方股份,123.84,123.84,127.52,122.02,125.67,1.48,4.44,717422,89778558.61,2022-11-04,1.00,8985163085.25,15117740955.45,5.31,23.37
1277,SHSE.603496,恒为科技,13.83,13.89,14.18,13.68,14.18,2.53,3.62,8388543,116889501.63,2022-11-04,3.68,3230203120.84,3230203120.84,2.64,60.51
1278,SHSE.603499,翔港科技,7.56,7.52,7.70,7.41,7.54,-0.26,3.84,5701788,43095481.52,2022-11-04,2.83,1516696960.22,1516696960.22,2.70,-168.70
1279,SHSE.603500,祥和实业,12.76,12.76,13.13,12.76,13.05,2.27,2.90,1389840,17962313.60,2022-11-04,0.57,3204411526.80,3204411526.80,3.58,48.98
1280,SHSE.603501,韦尔股份,79.35,79.00,82.35,78.98,81.64,2.89,4.25,15660347,1267140491.87,2022-11-04,1.33,96225042576.52,96686413239.00,4.99,31.12
1281,SHSE.603505,金石资源,49.75,49.92,51.41,49.50,50.51,1.53,3.84,6995091,353373072.68,2022-11-04,1.61,21891310289.70,21963069442.62,17.23,96.30
1282,SHSE.603506,南都物业,11.58,11.50,11.81,11.46,11.73,1.30,3.02,3775208,44074212.44,2022-11-04,2.01,2202633347.67,2202633347.67,2.15,12.93
1283,SHSE.603507,振江股份,35.87,35.32,36.46,35.22,36.01,0.39,3.46,8704119,313096457.80,2022-11-04,6.96,4501030339.00,5135944255.00,2.32,47.35
1284,SHSE.603508,思维列控,12.97,13.03,13.03,12.85,13.00,0.23,1.39,1891744,24535173.24,2022-11-04,0.50,4956566901.00,4956566901.00,1.18,15.61
1285,SHSE.603511,爱慕股份,15.12,15.16,15.42,15.05,15.41,1.92,2.45,624027,9565016.39,2022-11-04,1.15,838886929.48,6164154100.00,1.39,23.84
1286,SHSE.603515,欧普照明,15.79,15.82,15.97,15.69,15.88,0.57,1.77,1441822,22853283.74,2022-11-04,0.19,11969687870.16,11976865788.96,2.07,15.16
1287,SHSE.603516,淳中科技,12.81,12.86,13.18,12.72,13.08,2.11,3.59,3730380,48345699.00,2022-11-04,2.01,2422237366.44,2422237366.44,2.55,45.17
1288,SHSE.603517,绝味食品,54.61,54.24,60.07,54.24,58.51,7.14,10.68,10756883,622732635.77,2022-11-04,1.77,35610981964.45,35610981964.45,6.26,150.71
1289,SHSE.603518,锦泓集团,6.62,6.63,6.68,6.56,6.66,0.60,1.81,5255843,34814243.88,2022-11-04,1.51,2312387424.54,2312387424.54,0.76,14.90
1290,SHSE.603519,立霸股份,12.13,12.10,12.26,12.05,12.24,0.91,1.73,2052895,25046215.55,2022-11-04,0.77,3259852749.36,3259852749.36,2.67,6.07
1291,SHSE.603520,司太立,18.86,18.89,19.00,18.50,18.82,-0.21,2.65,8105040,152022782.79,2022-11-04,2.37,6446122908.82,6453649741.98,3.48,52.13
1292,SHSE.603527,众源新材,14.95,15.12,15.57,15.04,15.53,3.88,3.55,3367408,51884361.24,2022-11-04,1.38,3786586720.00,3786586720.00,3.37,26.02
1293,SHSE.603528,多伦科技,6.86,6.91,6.93,6.80,6.89,0.44,1.90,5842466,40078389.08,2022-11-04,0.94,4300174776.95,4300174776.95,2.86,-30.12
1294,SHSE.603529,爱玛科技,58.18,58.48,59.80,57.57,59.37,2.05,3.83,4606458,271230287.53,2022-11-04,3.15,8678350617.48,34119939237.48,5.50,23.32
1295,SHSE.603530,神马电力,14.19,14.10,14.37,14.00,14.19,0.00,2.61,5182985,73632092.55,2022-11-04,1.20,6133816610.13,6133816610.13,3.92,118.18
1296,SHSE.603533,掌阅科技,14.47,14.55,14.81,14.55,14.76,2.00,1.80,3298214,48538062.80,2022-11-04,0.75,6478117284.60,6478117284.60,2.53,161.36
1297,SHSE.603535,嘉诚国际,17.83,18.08,18.20,17.68,18.18,1.96,2.92,922818,16609436.06,2022-11-04,0.42,3964694400.00,4240445640.30,1.94,22.91
1298,SHSE.603536,惠发食品,6.67,6.54,6.76,6.52,6.64,-0.45,3.60,4838680,32145549.00,2022-11-04,2.03,1579557728.00,1624931504.00,3.10,-12.86
1299,SHSE.603538,美诺华,26.71,26.70,27.05,26.36,26.83,0.45,2.58,11134306,298022728.44,2022-11-04,5.29,5649629749.78,5714393479.43,3.04,25.84
1300,SHSE.603551,奥普家居,8.22,8.23,8.32,8.17,8.27,0.61,1.82,1878900,15526214.00,2022-11-04,1.39,1119975823.53,3345198460.00,2.30,62.33
1301,SHSE.603555,ST贵人,3.38,3.39,3.46,3.38,3.46,2.37,2.37,7516300,25774321.00,2022-11-04,0.48,5437408538.68,5437408538.68,3.01,-101.41
1302,SHSE.603556,海兴电力,20.00,20.99,21.31,20.18,20.69,3.45,5.65,18470945,380932601.62,2022-11-04,3.78,10110872787.60,10110872787.60,1.75,16.69
1303,SHSE.603557,ST起步,3.27,3.26,3.43,3.26,3.42,4.59,5.20,8826100,29961642.00,2022-11-04,1.79,1689733887.12,1689733887.12,1.62,-4.56
1304,SHSE.603558,健盛集团,8.03,8.03,8.28,8.02,8.23,2.49,3.24,7858500,64185527.00,2022-11-04,2.06,3137794070.27,3137794070.27,1.23,12.32
1305,SHSE.603559,ST通脉,11.56,11.59,11.66,11.42,11.62,0.52,2.08,4387406,50703889.78,2022-11-04,3.06,1665299465.34,1665299465.34,3.51,-4.64
1306,SHSE.603565,中谷物流,13.73,13.70,14.11,13.69,14.06,2.40,3.06,7174754,100421594.51,2022-11-04,1.65,6108129709.38,19950599477.36,2.28,6.54
1307,SHSE.603566,普莱柯,30.41,30.60,30.60,29.56,29.84,-1.87,3.42,3646134,109540926.00,2022-11-04,1.13,9593440640.00,10531030538.32,3.82,71.95
1308,SHSE.603567,珍宝岛,12.36,12.35,12.48,12.23,12.37,0.08,2.02,3383300,41835708.00,2022-11-04,0.36,11652089633.04,11652089633.04,1.65,47.92
1309,SHSE.603568,伟明环保,19.62,19.69,21.07,19.65,20.58,4.89,7.24,12431364,253991751.19,2022-11-04,0.73,34866912389.40,34866912389.40,3.96,22.46
1310,SHSE.603569,长久物流,9.07,9.04,9.28,9.01,9.20,1.43,2.98,5343562,48851927.88,2022-11-04,0.95,5155207028.00,5155207028.00,2.40,132.91
1311,SHSE.603577,汇金通,11.03,11.02,11.18,11.01,11.15,1.09,1.54,2032930,22634208.30,2022-11-04,0.71,3214190820.25,3781400965.00,2.15,84.85
1312,SHSE.603578,三星新材,12.29,12.20,12.41,12.17,12.37,0.65,1.95,1286418,15880494.26,2022-11-04,0.71,2231016485.84,2231016485.84,2.30,20.84
1313,SHSE.603579,荣泰健康,19.58,19.58,20.08,19.54,19.91,1.69,2.76,1095955,21727465.20,2022-11-04,0.79,2747051051.03,2787468351.03,1.57,16.07
1314,SHSE.603580,艾艾精工,11.44,11.43,11.55,11.26,11.30,-1.22,2.53,2963972,33677114.84,2022-11-04,2.27,1476607160.00,1476607160.00,3.33,257.71
1315,SHSE.603583,捷昌驱动,27.39,27.13,27.91,27.13,27.76,1.35,2.85,2244658,61977027.69,2022-11-04,0.59,10558770475.92,10666141103.60,2.75,30.27
1316,SHSE.603585,苏利股份,18.99,19.05,19.27,18.97,19.16,0.90,1.58,1178500,22526496.00,2022-11-04,0.65,3448836748.88,3448836748.88,1.43,9.63
1317,SHSE.603586,金麒麟,14.86,14.94,15.27,14.94,15.17,2.09,2.22,2319334,35130445.78,2022-11-04,1.18,2974120672.60,2974120672.60,1.39,25.63
1318,SHSE.603587,地素时尚,13.81,13.84,14.12,13.77,14.06,1.81,2.53,951202,13310529.52,2022-11-04,0.20,6721728876.00,6763951056.00,1.87,13.27
1319,SHSE.603588,高能环境,9.71,9.72,10.19,9.72,10.15,4.53,4.84,9066205,91093198.86,2022-11-04,0.73,12676089532.40,15494611729.80,1.76,20.79
1320,SHSE.603589,口子窖,42.65,42.64,44.65,42.56,44.45,4.22,4.90,8673906,381671661.97,2022-11-04,1.45,26670000000.00,26670000000.00,3.12,15.00
1321,SHSE.603590,康辰药业,26.13,26.16,28.74,25.78,28.74,9.99,11.33,5711307,159177826.02,2022-11-04,3.57,4598400000.00,4598400000.00,1.59,40.18
1322,SHSE.603595,东尼电子,71.36,71.39,73.45,69.99,70.70,-0.92,4.85,3812657,272477902.77,2022-11-04,2.11,12785118703.70,16433672448.20,8.59,146.07
1323,SHSE.603596,伯特利,95.09,94.00,103.59,94.00,102.30,7.58,10.09,6346575,628609137.34,2022-11-04,1.56,41745196402.80,41973939202.80,11.06,68.36
1324,SHSE.603598,引力传媒,8.30,8.34,8.68,8.28,8.50,2.41,4.82,8935882,75563746.20,2022-11-04,3.34,2276834650.00,2276834650.00,8.24,-11.13
1325,SHSE.603599,广信股份,30.03,30.10,30.75,29.76,30.38,1.17,3.30,6075915,184373010.31,2022-11-04,0.94,19680797028.06,19758841789.82,2.36,8.60
1326,SHSE.603600,永艺股份,10.32,10.43,10.55,10.25,10.31,-0.10,2.91,6612500,68471617.72,2022-11-04,2.19,3118905318.40,3118905318.40,1.81,10.21
1327,SHSE.603601,再升科技,5.43,5.45,5.52,5.40,5.52,1.66,2.21,5899509,32252049.59,2022-11-04,0.58,5629490491.68,5629490491.68,2.71,27.44
1328,SHSE.603602,纵横通信,10.99,10.99,11.16,10.98,11.11,1.09,1.64,3910502,43362684.90,2022-11-04,1.92,2264760967.92,2264760967.92,3.08,74.89
1329,SHSE.603603,*ST博天,4.81,4.78,5.04,4.77,4.98,3.53,5.61,12000500,59304229.01,2022-11-04,4.50,1328818270.44,2080564598.88,-1.49,-3.80
1330,SHSE.603605,珀莱雅,173.14,171.48,177.87,171.42,175.85,1.57,3.73,1716393,301599020.64,2022-11-04,0.61,49487565264.90,49856850264.90,15.94,70.51
1331,SHSE.603606,东方电缆,73.60,74.15,77.38,74.15,75.55,2.65,4.39,15994866,1219247256.90,2022-11-04,2.33,51956896052.40,51956896052.40,10.08,53.92
1332,SHSE.603607,京华激光,13.43,13.43,13.58,13.38,13.46,0.22,1.49,1201040,16169841.60,2022-11-04,0.67,2402836128.00,2402836128.00,2.35,20.14
1333,SHSE.603608,天创时尚,4.11,4.11,4.22,4.10,4.18,1.70,2.92,2411261,10071161.38,2022-11-04,0.57,1754340887.86,1754340887.86,1.29,-11.11
1334,SHSE.603609,禾丰股份,11.83,11.83,11.98,11.72,11.83,0.00,2.20,7453365,88383954.26,2022-11-04,0.81,10838861258.68,10838861258.68,1.59,25.80
1335,SHSE.603610,麒盛科技,13.19,13.06,13.55,13.06,13.47,2.12,3.71,7048266,93985325.44,2022-11-04,3.39,2804558621.49,4828850210.97,1.47,17.72
1336,SHSE.603611,诺力股份,19.80,19.60,19.74,19.38,19.62,-0.91,1.82,6854700,133941806.48,2022-11-04,2.57,5242164481.08,5242164481.08,2.33,14.74
1337,SHSE.603612,索通发展,28.83,28.45,30.83,28.43,30.72,6.56,8.32,15289272,458865674.08,2022-11-04,3.51,13377676769.28,14150184468.48,2.60,12.73
1338,SHSE.603613,国联股份,127.25,126.80,128.66,126.00,127.01,-0.19,2.09,2412507,306721745.88,2022-11-04,0.48,63334223497.09,63334223497.09,12.79,68.66
1339,SHSE.603615,茶花股份,7.19,7.19,7.24,7.17,7.21,0.28,0.97,1096229,7891868.51,2022-11-04,0.45,1743522200.00,1743522200.00,1.44,-56.32
1340,SHSE.603616,韩建河山,5.35,5.37,5.44,5.34,5.43,1.50,1.87,8797600,47447402.00,2022-11-04,2.31,2070828240.00,2070828240.00,2.06,-20.42
1341,SHSE.603617,君禾股份,9.01,8.98,9.19,8.96,9.14,1.44,2.55,2505335,22789890.05,2022-11-04,0.70,3263913321.96,3337878644.00,2.64,48.06
1342,SHSE.603618,杭电股份,5.61,5.65,5.75,5.63,5.74,2.32,2.14,6432544,36720937.68,2022-11-04,0.93,3966661549.06,3966661549.06,1.51,34.74
