,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2095,SHSE.688659,元琛科技,28.32,27.62,29.14,26.52,27.16,-4.10,9.25,12021308,329698253.68,2022-11-22,13.91,4345600000.00,2347408380.80,65.01,6.70
2096,SHSE.688660,电气风电,6.58,6.59,6.59,6.44,6.44,-2.13,2.28,7764751,50524476.04,2022-11-22,1.46,8586667096.00,3418487227.12,249.02,1.15
2097,SHSE.688661,和林微纳,69.00,70.03,70.03,65.63,66.21,-4.04,6.38,991331,66992052.41,2022-11-22,3.97,5950587533.13,1655250000.00,92.09,4.71
2098,SHSE.688662,富信科技,32.54,32.45,32.77,31.03,31.30,-3.81,5.35,733999,23212940.88,2022-11-22,1.38,2761912000.00,1666597609.00,35.75,3.76
2099,SHSE.688663,新风光,49.59,49.12,49.55,47.33,47.66,-3.89,4.48,2046458,98244879.45,2022-11-22,2.37,6670017000.00,4118796264.00,56.64,6.11
2100,SHSE.688665,四方光电,113.10,112.63,113.40,105.00,105.30,-6.90,7.43,1043604,112812996.43,2022-11-22,5.02,7371000000.00,2189776680.00,46.99,8.65
2101,SHSE.688667,菱电电控,99.10,99.33,101.23,96.10,96.48,-2.64,5.18,421068,41630015.49,2022-11-22,1.81,4998835267.20,2242390957.92,66.17,3.30
2102,SHSE.688668,鼎通科技,72.00,70.81,73.50,70.16,71.30,-0.97,4.64,495168,35388686.53,2022-11-22,1.49,6094581400.00,2301862818.30,38.18,6.70
2103,SHSE.688669,聚石化学,23.11,22.96,23.39,22.66,22.73,-1.64,3.16,750160,17246272.75,2022-11-22,1.64,2121466681.82,1039827696.17,38.44,1.39
2104,SHSE.688670,金迪克,51.15,51.10,51.11,46.90,47.10,-7.92,8.23,1672334,80994670.37,2022-11-22,5.46,4144800000.00,1443399187.80,109.07,2.81
2105,SHSE.688676,金盘科技,37.65,37.66,37.79,36.16,36.41,-3.29,4.33,3273325,120481129.08,2022-11-22,1.72,15499737000.00,6942090403.49,65.90,6.06
2106,SHSE.688677,海泰新光,124.84,125.02,125.19,119.59,120.84,-3.20,4.49,822188,99975352.10,2022-11-22,1.56,10510663200.00,6370805640.00,63.36,8.97
2107,SHSE.688678,福立旺,25.09,25.27,25.31,24.10,24.26,-3.31,4.82,1763061,43498236.80,2022-11-22,2.01,4205471000.00,2130116257.88,30.58,2.97
2108,SHSE.688679,通源环境,12.28,12.29,12.30,12.01,12.07,-1.71,2.36,648043,7863598.53,2022-11-22,1.24,1589494377.25,632873539.93,28.22,1.45
2109,SHSE.688680,海优新材,147.90,148.00,150.00,140.31,143.00,-3.31,6.55,1324893,190598371.51,2022-11-22,2.66,12014860000.00,7109802700.00,45.32,5.03
2110,SHSE.688681,科汇股份,14.72,14.65,14.89,14.30,14.45,-1.83,4.01,724482,10576630.41,2022-11-22,1.10,1512481500.00,949122023.25,76.20,2.65
2111,SHSE.688682,霍莱沃,97.96,98.99,99.90,93.24,94.25,-3.79,6.80,287959,27538086.05,2022-11-22,0.95,4893471310.00,2853194435.00,81.81,7.92
2112,SHSE.688683,莱尔科技,23.49,23.62,23.80,22.74,22.87,-2.64,4.51,518302,11976850.46,2022-11-22,0.95,3397567200.00,1253344610.00,63.54,3.96
2113,SHSE.688685,迈信林,21.21,21.18,21.35,20.51,20.64,-2.69,3.96,950093,19888932.44,2022-11-22,1.72,2308928006.88,1139706413.76,45.50,3.33
2114,SHSE.688686,奥普特,154.50,153.28,158.79,151.28,152.53,-1.28,4.86,684793,105795479.52,2022-11-22,2.26,18618420699.76,4626218884.35,51.06,6.83
2115,SHSE.688687,凯因科技,22.75,22.74,23.53,21.80,22.06,-3.03,7.60,5657699,127118256.72,2022-11-22,4.87,3770239789.32,2560934789.14,38.52,2.22
2116,SHSE.688689,银河微电,26.16,26.20,26.65,25.30,25.37,-3.02,5.16,1399564,36178061.93,2022-11-22,3.92,3270066150.00,905709000.00,32.79,2.97
2117,SHSE.688690,纳微科技,60.00,60.00,60.29,57.33,58.03,-3.28,4.93,3050407,179445497.31,2022-11-22,1.89,23396060888.69,9373258668.83,82.15,16.16
2118,SHSE.688696,极米科技,186.99,187.33,192.01,183.00,183.74,-1.74,4.82,764125,142728776.35,2022-11-22,1.70,12861800000.00,8276093883.32,25.08,4.31
2119,SHSE.688697,纽威数控,26.52,26.30,26.55,25.25,25.70,-3.09,4.90,6976751,180785859.20,2022-11-22,8.99,8395334190.00,1993892480.50,34.50,6.22
2120,SHSE.688698,伟创电气,22.77,22.43,22.77,21.57,21.74,-4.52,5.27,1467120,32252497.74,2022-11-22,3.43,3913200000.00,929385000.00,27.80,4.11
2121,SHSE.688699,明微电子,60.85,60.47,63.00,59.13,60.12,-1.20,6.36,2545517,155930452.25,2022-11-22,4.99,6617086156.80,3066808734.72,62.87,4.20
2122,SHSE.688700,东威科技,164.98,165.00,171.71,163.11,166.96,1.20,5.21,1828605,306243803.16,2022-11-22,2.05,24576512000.00,14917493661.60,125.46,28.23
2123,SHSE.688701,卓锦股份,10.20,10.12,10.27,9.92,10.00,-1.96,3.43,1274821,12855641.19,2022-11-22,1.94,1342773720.00,656292880.00,-47.55,2.88
2124,SHSE.688707,振华新材,52.00,51.50,51.98,50.14,50.33,-3.21,3.54,4275067,218216408.42,2022-11-22,1.53,22292908987.30,14028916254.50,19.25,5.83
2125,SHSE.688711,宏微科技,82.27,80.68,85.29,79.56,82.88,0.74,6.96,5704525,475682649.43,2022-11-22,5.15,11428378563.84,9188291790.72,136.85,12.15
2126,SHSE.688718,唯赛勃,24.27,24.04,24.19,22.63,22.85,-5.85,6.43,2708559,63105752.64,2022-11-22,4.97,3970287788.65,1244145620.10,125.59,5.61
2127,SHSE.688722,同益中,21.38,21.56,22.41,21.25,21.46,0.37,5.43,4160565,90419805.04,2022-11-22,8.23,4821347382.00,1084803643.80,33.14,4.24
2128,SHSE.688728,格科微,17.71,17.56,18.30,17.50,17.64,-0.40,4.52,5729846,102420250.79,2022-11-22,0.75,44080369731.72,13442229768.24,50.07,5.49
2129,SHSE.688733,壹石通,44.17,43.97,44.35,42.80,42.91,-2.85,3.51,1854532,80686680.79,2022-11-22,1.51,8572353402.90,5274537707.04,53.54,3.82
2130,SHSE.688737,中自科技,36.17,35.96,36.53,34.80,35.00,-3.23,4.78,678934,24163484.17,2022-11-22,1.50,3011224160.00,1581154295.00,-46.41,1.59
2131,SHSE.688739,成大生物,33.91,33.92,34.22,33.12,33.23,-2.01,3.24,3091612,104223697.25,2022-11-22,1.76,13838633500.00,5852004639.64,21.19,1.45
2132,SHSE.688766,普冉股份,152.04,152.00,161.80,149.61,153.88,1.21,8.02,723567,112964547.38,2022-11-22,2.60,7804825453.16,4285798822.20,37.77,3.82
2133,SHSE.688767,博拓生物,56.73,56.47,56.77,52.99,53.61,-5.50,6.66,1932854,106108312.91,2022-11-22,4.94,5718400017.87,2096629469.25,5.72,2.14
2134,SHSE.688768,容知日新,119.19,118.59,124.72,117.76,121.50,1.94,5.84,1257651,152890818.43,2022-11-22,3.86,6666157156.50,3992097919.50,70.26,9.79
2135,SHSE.688772,珠海冠宇,21.78,21.64,22.58,21.30,22.03,1.15,5.88,19536355,430722207.97,2022-11-22,2.58,24714482106.41,16669736117.11,114.28,3.93
2136,SHSE.688776,国光电气,213.00,213.80,215.89,208.01,212.00,-0.47,3.70,268291,56911052.14,2022-11-22,1.12,16412346336.00,5055578416.00,89.43,9.62
2137,SHSE.688777,中控技术,98.45,97.90,98.86,95.58,96.60,-1.88,3.33,4246116,412147220.68,2022-11-22,1.33,47993101800.00,30923812054.80,66.38,9.83
2138,SHSE.688778,厦钨新能,87.10,86.30,86.58,83.30,83.76,-3.83,3.77,2438372,205671179.67,2022-11-22,2.58,25174127888.40,7907475373.44,24.79,3.16
2139,SHSE.688779,长远锂科,15.85,15.85,15.86,15.46,15.46,-2.46,2.52,11511876,180216233.67,2022-11-22,1.14,29825528965.12,15670363818.04,22.47,4.02
2140,SHSE.688786,悦安新材,50.37,50.27,54.66,50.11,52.58,4.39,9.03,2674079,142135357.11,2022-11-22,5.11,4492477264.00,2750803673.20,43.98,7.07
2141,SHSE.688787,海天瑞声,61.50,61.00,66.28,60.60,63.22,2.80,9.24,1427926,91898610.54,2022-11-22,5.38,2705816000.00,1677931313.34,110.09,3.31
2142,SHSE.688788,科思科技,42.32,42.23,42.89,40.91,41.07,-2.95,4.68,721666,30133369.46,2022-11-22,1.10,4343067279.75,2695595936.88,-43.39,1.55
2143,SHSE.688789,宏华数科,172.30,170.04,179.20,169.60,177.42,2.97,5.57,411871,72941537.00,2022-11-22,1.01,13483920000.00,7256141966.52,53.95,8.33
2144,SHSE.688793,倍轻松,41.99,42.77,42.89,41.07,41.22,-1.83,4.33,704674,29446278.95,2022-11-22,3.04,2540800800.00,954257138.46,-80.29,4.55
2145,SHSE.688798,艾为电子,106.67,105.99,108.00,103.66,104.90,-1.66,4.07,1151228,122113629.31,2022-11-22,1.21,17413400000.00,9984906814.70,118.25,4.72
2146,SHSE.688799,华纳药厂,36.94,36.95,37.40,35.20,35.40,-4.17,5.96,1360094,49137598.24,2022-11-22,2.46,3320520000.00,1958080200.00,18.28,2.16
2147,SHSE.688800,瑞可达,109.40,109.37,115.00,106.57,112.41,2.75,7.71,2105902,237034604.52,2022-11-22,2.97,12719984215.32,7978636980.00,53.12,6.95
2148,SHSE.688819,天能股份,38.76,38.99,38.99,37.60,37.71,-2.71,3.59,2449344,93015805.19,2022-11-22,1.88,36657891000.00,4905142730.64,21.21,2.79
2149,SHSE.688981,中芯国际,41.58,41.57,41.93,40.94,41.00,-1.39,2.38,15921511,657599021.51,2022-11-22,0.81,324412822752.00,80253511520.00,25.34,2.44
2150,SHSE.689009,九号公司,33.45,33.30,33.70,32.69,32.78,-2.00,3.02,2027852,67134081.97,2022-11-22,0.40,23371587329.20,16773540095.40,56.19,4.88
2151,SZSE.000001,平安银行,11.46,11.46,11.93,11.44,11.82,3.14,4.28,149132388,1748727406.58,2022-11-22,0.77,229377953100.36,229373564949.00,5.23,0.65
2152,SZSE.000002,万科A,15.57,15.80,15.95,15.39,15.60,0.19,3.60,82836874,1295600188.91,2022-11-22,0.85,181439067747.60,151590827544.00,7.93,0.75
2153,SZSE.000004,国华网安,11.00,11.35,11.55,11.24,11.55,5.00,2.82,2534606,29109659.98,2022-11-22,2.18,1534394492.40,1343593874.70,-2.56,1.72
2154,SZSE.000005,ST星源,1.82,1.81,1.86,1.80,1.83,0.55,3.30,12962618,23753728.11,2022-11-22,1.23,1937122420.86,1936041622.86,-42.91,1.40
2155,SZSE.000006,深振业A,4.10,4.15,4.19,4.05,4.08,-0.49,3.41,10547273,43278116.84,2022-11-22,0.78,5507979787.68,5507979787.68,30.47,0.72
2156,SZSE.000007,*ST全新,8.00,7.95,8.12,7.86,7.90,-1.25,3.25,10238389,81792463.32,2022-11-22,3.31,2736939547.60,2440689547.60,82.07,29.63
2157,SZSE.000008,神州高铁,2.40,2.39,2.46,2.38,2.40,0.00,3.33,30448073,73760760.85,2022-11-22,1.13,6673908830.40,6466780106.40,-4.54,1.33
2158,SZSE.000009,中国宝安,13.51,13.47,13.65,13.19,13.42,-0.67,3.40,48741384,653106024.98,2022-11-22,1.91,34613051410.30,34240194948.08,48.17,4.02
2159,SZSE.000010,美丽生态,3.20,3.21,3.31,3.21,3.24,1.25,3.13,10547124,34363037.76,2022-11-22,2.02,3430163026.08,1691834924.52,-2858.74,2.77
2160,SZSE.000011,深物业A,10.24,10.31,10.48,10.23,10.28,0.39,2.44,5040201,52241151.39,2022-11-22,0.96,6126665065.76,5412168582.04,8.94,1.42
2161,SZSE.000012,南玻A,7.13,7.13,7.14,7.00,7.04,-1.26,1.96,42722382,301321047.05,2022-11-22,2.18,21617672433.28,13775694247.04,12.94,1.73
2162,SZSE.000014,沙河股份,9.04,9.22,9.29,8.96,9.00,-0.44,3.65,12088040,110142351.40,2022-11-22,4.99,2178416016.00,2178416016.00,8.66,1.98
2163,SZSE.000016,深康佳A,5.01,5.00,5.03,4.92,4.93,-1.60,2.20,14015996,69651396.04,2022-11-22,0.88,11871170861.44,7871079254.00,10.17,1.28
2164,SZSE.000017,深中华A,4.39,4.39,4.50,4.33,4.41,0.46,3.87,7908776,35002675.48,2022-11-22,2.61,3039305554.53,1336146245.28,-1118.97,300.02
2165,SZSE.000019,深粮控股,7.42,7.42,7.47,7.28,7.32,-1.35,2.56,5523542,40603499.22,2022-11-22,1.33,8436558059.28,3046472970.24,18.74,1.81
2166,SZSE.000020,深华发A,9.65,9.65,10.15,9.56,9.74,0.93,6.11,5057956,49804868.47,2022-11-22,2.79,2757990350.98,1764550908.34,362.24,7.84
2167,SZSE.000021,深科技,12.20,12.12,12.34,11.96,12.04,-1.31,3.11,18184956,220423846.71,2022-11-22,1.17,18789474559.52,18782380760.08,22.53,1.82
2168,SZSE.000023,ST深天,13.20,13.20,13.79,13.00,13.12,-0.61,5.98,2996074,39565894.88,2022-11-22,2.16,1820481868.80,1820426515.52,-13.46,5.75
2169,SZSE.000025,特力A,17.58,17.58,19.34,17.42,19.34,10.01,10.92,40351906,764195880.41,2022-11-22,10.27,8336667908.80,7596332708.80,67.69,5.62
2170,SZSE.000026,飞亚达,10.52,10.56,10.61,10.39,10.56,0.38,2.09,4880700,51220306.00,2022-11-22,1.36,4494496269.12,3795664044.48,16.34,1.45
2171,SZSE.000027,深圳能源,5.95,5.95,6.05,5.93,5.99,0.67,2.02,16954904,101443661.53,2022-11-22,0.36,28496765596.84,28496765596.84,30.10,1.01
2172,SZSE.000028,国药一致,35.33,35.35,36.29,34.01,34.42,-2.58,6.45,5322867,185241856.06,2022-11-22,1.45,14736130754.86,12657391372.50,11.25,0.94
2173,SZSE.000029,深深房A,10.40,10.49,10.71,10.32,10.45,0.48,3.75,7978450,84098819.46,2022-11-22,0.89,10571847000.00,9317847000.00,57.95,2.66
2174,SZSE.000030,富奥股份,4.75,4.75,4.77,4.67,4.68,-1.47,2.11,5720450,26982044.95,2022-11-22,0.32,8473383879.48,8242034519.16,17.35,1.17
2175,SZSE.000031,大悦城,3.56,3.58,3.65,3.53,3.55,-0.28,3.37,11648819,41577016.32,2022-11-22,0.29,15216412353.45,14210249449.95,-16.57,0.83
2176,SZSE.000032,深桑达A,24.60,24.25,25.87,23.86,25.06,1.87,8.17,88407455,2198566499.77,2022-11-22,13.71,28517258404.04,16157781103.66,478.48,5.34
2177,SZSE.000034,神州数码,24.90,24.60,25.17,24.30,24.56,-1.37,3.49,11268412,278309081.82,2022-11-22,2.07,16299492031.44,13347130305.36,18.73,2.32
2178,SZSE.000035,中国天楹,5.17,5.18,5.19,5.09,5.10,-1.35,1.93,15222547,78224941.63,2022-11-22,0.62,12871264214.70,12512061417.60,40.82,1.25
2179,SZSE.000036,华联控股,4.17,4.20,4.26,4.11,4.13,-0.96,3.60,9132210,37889691.20,2022-11-22,0.62,6128647523.25,6111058790.76,19.21,1.24
2180,SZSE.000037,深南电A,8.20,8.17,8.40,8.12,8.25,0.61,3.41,13341750,109957397.00,2022-11-22,3.94,4972791417.00,2795885037.00,-9.24,3.38
2181,SZSE.000038,大通退,5.00,4.98,5.25,4.96,5.15,3.00,5.80,11332700,58453554.00,2022-11-22,4.52,2692303707.85,1290576640.90,-16.55,1.13
2182,SZSE.000039,中集集团,7.19,7.18,7.31,7.15,7.20,0.14,2.23,12540046,90569823.11,2022-11-22,0.54,38826146772.00,16570131422.40,39.47,0.85
2183,SZSE.000040,东旭蓝天,3.87,3.88,3.91,3.76,3.79,-2.07,3.88,36193400,138718717.00,2022-11-22,3.41,5635251967.30,4018691139.30,-9.74,0.49
2184,SZSE.000042,中洲控股,8.11,8.20,8.34,8.01,8.09,-0.25,4.07,6808388,55391080.80,2022-11-22,1.03,5378483914.51,5371515390.76,33.08,0.65
2185,SZSE.000045,深纺织A,9.40,9.28,10.34,9.19,10.34,10.00,12.23,29863321,300887643.70,2022-11-22,6.53,5237435918.66,4725605918.66,144.73,1.84
2186,SZSE.000046,*ST泛海,1.29,1.30,1.32,1.27,1.28,-0.78,3.88,41817900,53930031.00,2022-11-22,0.81,6651136839.68,6648110663.68,-0.57,1.66
2187,SZSE.000048,京基智农,18.41,18.33,18.55,18.19,18.19,-1.20,1.96,2009355,36770908.55,2022-11-22,0.38,9517721957.50,9517721957.50,-282.10,5.28
2188,SZSE.000049,德赛电池,51.00,50.56,50.56,49.00,49.15,-3.63,3.06,7526127,372414043.13,2022-11-22,2.51,14714864267.30,14709697570.15,16.20,3.85
2189,SZSE.000050,深天马A,9.20,9.24,9.28,9.15,9.18,-0.22,1.41,5319919,49066826.43,2022-11-22,0.22,22562123527.98,21809626911.36,16.16,0.75
2190,SZSE.000055,方大集团,5.08,5.11,5.17,5.03,5.05,-0.59,2.76,11981529,61058114.34,2022-11-22,1.77,5423064846.35,3413174703.95,20.92,0.95
2191,SZSE.000056,皇庭国际,4.55,4.54,4.63,4.43,4.51,-0.88,4.40,26225842,118548321.46,2022-11-22,2.90,5297124527.20,4075816811.33,-3.46,1.74
2192,SZSE.000058,深赛格,5.96,5.97,6.03,5.92,5.95,-0.17,1.85,5557806,33262448.47,2022-11-22,0.56,7325643998.40,5858868485.05,603.48,3.78
2193,SZSE.000059,华锦股份,8.00,7.98,8.25,7.89,7.95,-0.62,4.50,37727305,303294334.55,2022-11-22,2.36,12715568169.15,12715568169.15,13.70,0.88
2194,SZSE.000060,中金岭南,4.10,4.11,4.15,4.07,4.12,0.49,1.95,24462738,100571895.56,2022-11-22,0.65,15398678808.00,15397612758.00,12.55,1.07
2195,SZSE.000061,农产品,5.63,5.62,5.68,5.54,5.58,-0.89,2.49,6861854,38398711.70,2022-11-22,0.40,9469059850.98,9468907098.48,45.02,1.67
2196,SZSE.000062,深圳华强,11.50,11.53,11.61,11.40,11.44,-0.52,1.83,4659625,53469110.97,2022-11-22,0.45,11965202643.68,11949623686.00,13.73,1.75
2197,SZSE.000063,中兴通讯,25.06,24.97,25.55,24.61,25.01,-0.20,3.75,43312094,1085451571.05,2022-11-22,1.09,118450173825.08,99536842092.31,15.22,2.07
2198,SZSE.000065,北方国际,8.40,8.39,9.24,8.28,8.91,6.07,11.43,62250687,557296662.15,2022-11-22,6.88,8925217184.07,8066083032.81,14.16,1.17
2199,SZSE.000066,中国长城,12.81,12.38,13.17,12.25,12.65,-1.25,7.18,187111994,2366094192.18,2022-11-22,5.95,40806358450.55,39806934941.40,1156.54,3.08
2200,SZSE.000068,华控赛格,3.99,3.97,4.02,3.94,3.98,-0.25,2.01,14514900,57702110.00,2022-11-22,1.44,4006552426.72,4006552426.72,-43.11,17.94
2201,SZSE.000069,华侨城A,4.69,4.79,4.80,4.66,4.73,0.85,2.99,45759834,216479640.32,2022-11-22,0.65,38794485217.95,33376788999.62,76.69,0.50
2202,SZSE.000070,特发信息,6.86,6.82,7.23,6.80,7.05,2.77,6.27,39860738,280369144.48,2022-11-22,4.79,5954316812.25,5871341534.10,-11.40,3.34
2203,SZSE.000078,海王生物,3.59,3.58,3.65,3.47,3.50,-2.51,5.01,33261648,117931135.73,2022-11-22,1.27,9627916399.50,9174198400.50,836.39,1.62
2204,SZSE.000088,盐田港,4.76,4.76,4.86,4.75,4.79,0.63,2.31,6661244,31956875.52,2022-11-22,0.30,10773484768.13,10773484768.13,22.01,1.15
2205,SZSE.000089,深圳机场,6.88,6.85,6.91,6.82,6.85,-0.44,1.31,7153743,49014529.70,2022-11-22,0.35,14047771136.65,14047585460.55,-15.00,1.28
2206,SZSE.000090,天健集团,5.47,5.50,5.67,5.46,5.55,1.46,3.84,29035211,162083291.93,2022-11-22,1.55,10370427158.70,10369320810.60,5.32,1.03
2207,SZSE.000096,广聚能源,8.24,8.24,8.59,8.23,8.42,2.18,4.37,4158224,35105432.47,2022-11-22,0.81,4445760000.00,4301340160.00,142.98,1.72
2208,SZSE.000099,中信海直,7.38,7.39,7.70,7.39,7.50,1.63,4.20,14869637,112173267.13,2022-11-22,2.09,5818276027.50,5326613520.00,28.29,1.20
2209,SZSE.000100,TCL科技,4.27,4.30,4.38,4.27,4.29,0.47,2.58,211122753,913611779.56,2022-11-22,1.57,60191455986.09,57559302933.99,49.04,1.56
2210,SZSE.000150,*ST宜康,1.51,1.53,1.59,1.53,1.59,5.30,3.97,34955532,55443087.88,2022-11-22,4.34,1395539115.63,1281524484.78,-1.86,-1.98
2211,SZSE.000151,中成股份,10.89,10.90,11.98,10.75,11.98,10.01,11.29,35288803,410358739.61,2022-11-22,13.24,4041701321.44,3193196724.66,307.49,4.74
2212,SZSE.000153,丰原药业,12.32,13.54,13.55,12.50,12.96,5.19,8.52,102160501,1347503603.41,2022-11-22,32.75,4304161540.80,4043224900.80,27.02,2.51
2213,SZSE.000155,川能动力,20.65,20.70,20.78,20.24,20.37,-1.36,2.62,12933375,265099105.92,2022-11-22,1.00,30064629282.66,26418490479.15,65.44,5.87
2214,SZSE.000156,华数传媒,7.18,7.22,7.28,7.16,7.25,0.97,1.67,5441082,39331123.17,2022-11-22,0.35,13433760204.50,11346649554.75,15.86,0.94
2215,SZSE.000157,中联重科,5.62,5.63,5.73,5.60,5.66,0.71,2.31,26038285,147462016.56,2022-11-22,0.37,49117436055.76,40008994723.78,18.27,0.91
2216,SZSE.000158,常山北明,6.29,6.29,6.34,6.06,6.11,-2.86,4.45,26325201,162665565.87,2022-11-22,1.66,9767548165.31,9661290273.44,337.87,1.62
2217,SZSE.000159,国际实业,8.58,8.58,8.88,8.55,8.76,2.10,3.85,12808585,111979927.87,2022-11-22,2.66,4210809298.68,4210809298.68,15.81,1.66
2218,SZSE.000166,申万宏源,4.06,4.05,4.11,4.04,4.08,0.49,1.72,44603711,181773139.51,2022-11-22,0.20,102162973804.80,91944869849.28,16.30,1.05
2219,SZSE.000301,东方盛虹,13.40,13.44,13.50,13.07,13.11,-2.16,3.21,23108771,305152115.72,2022-11-22,0.48,81455646132.09,63386887809.24,37.38,2.64
2220,SZSE.000333,美的集团,46.34,46.40,47.04,45.90,46.30,-0.09,2.46,23569157,1092152104.18,2022-11-22,0.34,323903182728.10,317253807487.30,10.95,2.33
2221,SZSE.000338,潍柴动力,10.31,10.44,10.53,10.29,10.39,0.78,2.33,34167279,355725259.92,2022-11-22,0.68,90668925370.19,52456150273.43,20.12,1.28
2222,SZSE.000400,许继电气,22.68,22.49,22.67,22.10,22.20,-2.12,2.51,19133318,426627352.62,2022-11-22,1.90,22384866259.80,22383590448.00,28.21,2.24
2223,SZSE.000401,冀东水泥,8.45,8.48,8.59,8.40,8.50,0.59,2.25,8349323,71002624.64,2022-11-22,0.54,22594815345.00,13152039120.00,8.61,0.74
2224,SZSE.000402,金融街,5.08,5.09,5.20,5.05,5.11,0.59,2.95,15452074,79198679.73,2022-11-22,0.52,15273431824.77,15267806373.96,8.00,0.40
2225,SZSE.000403,派林生物,20.28,20.20,20.59,19.38,19.46,-4.04,5.97,7580141,150262153.47,2022-11-22,1.26,14251727565.46,11737784351.86,32.64,2.16
2226,SZSE.000404,长虹华意,5.28,5.30,5.33,5.19,5.26,-0.38,2.65,13187487,69441371.23,2022-11-22,1.90,3660938849.54,3659733220.72,15.67,1.05
2227,SZSE.000407,胜利股份,4.07,4.06,4.11,4.05,4.06,-0.25,1.47,18056270,73581866.30,2022-11-22,2.06,3573143703.36,3555615692.72,56.93,1.31
2228,SZSE.000408,藏格矿业,30.21,30.22,30.41,29.82,30.03,-0.60,1.95,6594803,198590850.59,2022-11-22,0.42,47460465242.19,47460465242.19,9.95,4.40
2229,SZSE.000409,云鼎科技,7.15,7.12,7.14,6.98,6.98,-2.38,2.24,8311457,58442280.27,2022-11-22,1.96,4636189324.90,2955171425.10,252.45,8.90
2230,SZSE.000410,沈阳机床,5.81,5.82,5.85,5.78,5.81,0.00,1.20,2330170,13548914.98,2022-11-22,0.14,11996177763.43,9766121634.64,-21.00,-23.94
2231,SZSE.000411,英特集团,13.28,13.20,13.48,12.56,12.66,-4.67,6.93,15160121,196434716.93,2022-11-22,5.07,3892093272.48,3782259670.08,20.22,2.05
2232,SZSE.000413,东旭光电,1.90,1.91,1.92,1.89,1.89,-0.53,1.58,29567800,56198870.00,2022-11-22,0.59,10645897401.72,9505402692.66,-4.30,0.46
2233,SZSE.000415,渤海租赁,2.27,2.27,2.28,2.23,2.25,-0.88,2.20,24266400,54547611.00,2022-11-22,0.61,13915172884.50,8982759089.25,-12.22,0.46
2234,SZSE.000416,*ST民控,4.28,4.28,4.30,4.12,4.14,-3.27,4.21,23397526,98399709.02,2022-11-22,4.40,2201947985.16,2200994145.72,-948.63,2.52
2235,SZSE.000417,合肥百货,4.67,4.69,4.77,4.62,4.67,0.00,3.21,14910665,70045721.44,2022-11-22,1.91,3642059214.00,3638058196.17,16.47,0.84
2236,SZSE.000419,通程控股,5.20,5.19,5.24,5.13,5.16,-0.77,2.12,5644999,29274315.80,2022-11-22,1.04,2804886499.80,2803427200.20,16.26,0.94
2237,SZSE.000420,吉林化纤,5.76,5.75,5.88,5.50,5.60,-2.78,6.60,83699254,474303245.64,2022-11-22,3.86,13769662720.80,12136751513.60,-62.86,3.18
2238,SZSE.000421,南京公用,5.02,5.01,5.07,4.96,4.99,-0.60,2.19,6711900,33665658.00,2022-11-22,1.17,2885876350.66,2857508200.66,39.18,1.04
2239,SZSE.000422,湖北宜化,15.20,15.21,15.35,14.93,14.98,-1.45,2.76,14914430,225717533.19,2022-11-22,1.66,13450043345.76,13449301521.18,6.02,2.89
2240,SZSE.000423,东阿阿胶,38.11,38.03,38.60,36.93,37.30,-2.13,4.38,5588602,210086074.68,2022-11-22,0.85,24395003330.10,24395003330.10,37.41,2.42
2241,SZSE.000425,徐工机械,5.04,5.05,5.08,5.00,5.05,0.20,1.59,32562641,164265397.24,2022-11-22,0.67,59671638769.65,24425590792.60,17.14,1.14
2242,SZSE.000426,兴业银锡,6.15,6.22,6.25,6.03,6.06,-1.46,3.58,10355800,63348184.00,2022-11-22,0.70,11133384847.14,8938755986.52,52.90,1.99
2243,SZSE.000428,华天酒店,4.66,4.61,4.64,4.44,4.46,-4.29,4.29,61281483,277036654.48,2022-11-22,6.01,4544409960.00,4544215950.00,34.55,2.35
2244,SZSE.000429,粤高速A,7.25,7.28,7.33,7.25,7.30,0.69,1.10,1209917,8830073.42,2022-11-22,0.09,15262884719.80,9514265608.80,10.19,1.71
2245,SZSE.000430,张家界,6.57,6.52,6.59,6.39,6.44,-1.98,3.04,9189776,59626859.76,2022-11-22,2.77,2607025897.84,2136397872.00,-11.82,2.13
2246,SZSE.000488,晨鸣纸业,4.97,4.99,5.03,4.96,4.98,0.20,1.41,9586910,47828993.70,2022-11-22,0.57,14839116156.00,8378492361.30,119.90,0.82
2247,SZSE.000498,山东路桥,6.98,7.03,7.43,6.99,7.18,2.87,6.30,41663532,299954131.33,2022-11-22,2.86,11205318395.54,10465098212.60,4.78,0.95
2248,SZSE.000501,武商集团,9.98,9.96,10.05,9.90,9.92,-0.60,1.50,5610123,55946752.17,2022-11-22,0.73,7628407891.52,7619285568.64,14.23,0.70
2249,SZSE.000503,国新健康,11.24,11.29,11.42,10.80,10.90,-3.02,5.52,24461165,272105752.92,2022-11-22,2.72,9888645723.60,9796701258.80,-59.93,14.54
2250,SZSE.000504,南华生物,13.51,13.59,14.16,13.23,13.32,-1.41,6.88,4405500,60228043.97,2022-11-22,1.42,4150164361.32,4138167037.32,-407.53,241.55
2251,SZSE.000505,京粮控股,8.10,8.10,8.17,7.93,8.02,-0.99,2.96,7650000,61456900.00,2022-11-22,1.23,5830141013.02,4978939219.28,34.73,1.94
