,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
682,SHSE.600858,银座股份,6.17,6.19,6.22,6.07,6.09,-1.296596434359809,2.431118314424627,5680700,34801380.0,2023-08-30,1.0976,3151867496.61,3167205527.01,1.2536,28.9075
683,SHSE.600859,王府井,21.36,21.34,21.34,20.83,20.92,-2.0599250936329527,2.3876404494382095,10621374,223216339.01,2023-08-30,0.9713,22875382483.92,23745234514.92,1.2143,71.5136
684,SHSE.600860,京城股份,13.34,13.43,13.55,13.06,13.29,-0.37481259370315545,3.6731634182908564,15633671,207835652.16,2023-08-30,3.651,5690736575.07,7206714980.52,6.8718,-328.0922
685,SHSE.600861,北京人力,24.8,24.72,25.28,24.67,25.18,1.5322580645161343,2.4596774193548363,3534870,88454239.31,2023-08-30,1.1158,7977148615.82,14254718239.24,2.4522,-62.1384
686,SHSE.600862,中航高科,24.73,24.74,25.1,24.51,24.51,-0.8896077638495758,2.385766275778406,4946131,122453816.64,2023-08-30,0.3551,34143633612.57,34143633612.57,5.9315,40.6018
687,SHSE.600863,内蒙华电,3.4,3.4,3.42,3.36,3.37,-0.8823529411764675,1.764705882352943,50440621,170761946.77,2023-08-30,0.7728,21995611923.07,21995611923.07,1.4599,10.6078
688,SHSE.600864,哈投股份,6.38,6.28,6.3,6.05,6.12,-4.075235109717868,3.918495297805643,81019332,496108871.11,2023-08-30,3.8941,12733091582.4,12733091582.4,1.0524,-24.0097
689,SHSE.600865,百大集团,8.72,8.74,8.81,8.65,8.67,-0.5733944954128489,1.8348623853211024,2012212,17558359.73,2023-08-30,0.5348,3262003539.72,3262003539.72,1.4171,40.5364
690,SHSE.600866,星湖科技,5.27,5.26,5.29,5.2,5.22,-0.9487666034155517,1.707779886148005,4751388,24944754.27,2023-08-30,0.6429,3857680046.52,8672887055.52,1.2158,20.2237
691,SHSE.600867,通化东宝,9.77,9.77,9.86,9.73,9.76,-0.10235414534288667,1.330603889457513,7667130,74993895.42,2023-08-30,0.3849,19439324357.28,19457706341.28,2.9768,22.0078
692,SHSE.600868,梅雁吉祥,2.71,2.71,2.73,2.69,2.72,0.3690036900369176,1.4760147601476028,14491496,39284638.01,2023-08-30,0.7635,5162964406.88,5162964406.88,2.1462,92.4993
693,SHSE.600869,远东股份,4.85,4.88,4.98,4.88,4.94,1.8556701030927991,2.0618556701031037,13654384,67459789.18,2023-08-30,0.6152,10963602565.24,10963602565.24,2.3573,20.9554
694,SHSE.600871,石化油服,2.14,2.14,2.15,2.08,2.1,-1.869158878504673,3.2710280373831697,51735050,109112727.5,2023-08-30,0.3813,28495694957.1,39867114069.3,4.9347,68.3349
695,SHSE.600872,中炬高新,32.69,32.68,33.32,32.4,32.91,0.6729886815539876,2.814316304680336,4605140,151385614.88,2023-08-30,0.5864,25846722514.5,25846722514.5,16.5016,-43.0052
696,SHSE.600873,梅花生物,9.12,9.12,9.19,9.06,9.07,-0.5482456140350811,1.4254385964912173,10302875,93797306.51,2023-08-30,0.35,26696874745.14,26696874745.14,1.8729,8.3378
697,SHSE.600874,创业环保,6.15,6.13,6.15,5.96,5.97,-2.9268292682926966,3.0894308943089492,23666410,142753695.99,2023-08-30,1.9234,7345595967.45,9375395967.45,1.0783,11.8266
698,SHSE.600875,东方电气,17.6,17.57,17.7,17.39,17.62,0.11363636363637131,1.761363636363629,9812901,172294901.55,2023-08-30,0.487,35506663952.06,54948565503.14,1.5338,18.6417
699,SHSE.600876,凯盛新能,14.93,14.8,15.36,14.8,15.26,2.2103148024112507,3.7508372404554504,2454191,37294243.89,2023-08-30,0.6417,5836114347.14,9852999935.38,2.2593,31.8404
700,SHSE.600877,电科芯片,12.43,13.3,13.67,13.01,13.67,9.975864843121474,5.309734513274337,19248068,260418283.25,2023-08-30,2.0877,12603459108.84,16187564516.73,7.3116,81.1002
701,SHSE.600879,航天电子,7.43,7.47,7.58,7.44,7.48,0.6729475100942128,1.8842530282637913,27695218,207929759.35,2023-08-30,1.0185,20340149204.32,24678759018.32,1.5545,38.5213
702,SHSE.600880,博瑞传播,5.43,5.46,5.58,5.42,5.54,2.02578268876612,2.9465930018416233,33166244,182947830.68,2023-08-30,3.0343,6055387169.5,6057059789.68,2.0038,174.4177
703,SHSE.600881,亚泰集团,2.22,2.21,2.22,2.15,2.15,-3.1531531531531654,3.1531531531531654,34798912,75826426.0,2023-08-30,1.0711,6985164214.2,6985164214.2,0.796,-1.8578
704,SHSE.600882,妙可蓝多,18.87,18.85,19.18,18.72,18.76,-0.5829358770535253,2.4377318494965596,3509769,66392531.36,2023-08-30,0.6854,9606126417.72,9638731297.72,2.1449,301.6129
705,SHSE.600883,博闻科技,8.02,8.02,8.22,8.02,8.06,0.4987531172069959,2.493765586034926,3049249,24681542.74,2023-08-30,1.2916,1902869280.0,1902869280.0,2.2425,20.8423
706,SHSE.600884,杉杉股份,13.31,13.65,13.85,13.59,13.71,3.005259203606303,1.9534184823441005,23167351,317563005.41,2023-08-30,1.3184,24091712305.32,31039074738.18,1.3352,15.1914
707,SHSE.600885,宏发股份,34.2,34.23,34.9,34.23,34.78,1.6959064327485285,1.959064327485385,4195420,145522486.6,2023-08-30,0.4024,36264258620.08,36264258620.08,4.8334,27.2116
708,SHSE.600886,国投电力,12.61,12.74,13.07,12.52,12.55,-0.4758128469468548,4.361617763679625,29840496,379520068.38,2023-08-30,0.4284,87421710504.85,93549956452.35,1.8593,18.4577
709,SHSE.600887,伊利股份,26.62,26.63,26.95,26.5,26.55,-0.26296018031555235,1.6904583020285473,33105489,882288525.0,2023-08-30,0.5275,166615070841.45,169025400537.75,3.4196,17.6001
710,SHSE.600888,新疆众和,7.91,7.91,7.98,7.86,7.89,-0.25284450063212116,1.5170670037926688,9330442,73925487.06,2023-08-30,0.7003,10512140941.95,10651696105.95,1.2104,6.7328
711,SHSE.600889,南京化纤,5.07,5.09,5.12,5.04,5.08,0.19723865877712132,1.577909270216964,3500000,17795896.0,2023-08-30,0.9554,1861037730.8,1861037730.8,1.8557,-10.7225
712,SHSE.600892,大晟文化,5.31,5.31,5.4,5.22,5.33,0.37664783427495685,3.389830508474588,7798600,41459385.0,2023-08-30,1.3943,2981173126.88,2981944122.04,16.2775,136.1044
713,SHSE.600893,航发动力,38.8,38.81,39.45,38.81,39.26,1.1855670103092741,1.6494845360824757,13333507,522874644.27,2023-08-30,0.5398,96971408322.1,104651229783.88,2.7014,78.0004
714,SHSE.600894,广日股份,8.24,8.25,8.38,8.02,8.05,-2.30582524271844,4.368932038834966,19234101,157182706.03,2023-08-30,2.2367,6922572504.75,6922572504.75,0.7794,11.7448
715,SHSE.600895,张江高科,15.74,15.98,16.85,15.98,16.68,5.972045743329102,5.52731893265566,69778105,1153335547.74,2023-08-30,4.5056,25832141694.0,25832141694.0,2.164,21.6571
716,SHSE.600897,厦门空港,13.86,13.9,14.04,13.66,13.69,-1.2265512265512313,2.741702741702735,3316779,45787607.61,2023-08-30,0.7955,5707826460.0,5707826460.0,1.4408,30.7636
717,SHSE.600898,ST美讯,3.22,3.22,3.27,3.19,3.25,0.9316770186335255,2.484472049689443,1634917,5280434.74,2023-08-30,0.6474,820702415.0,927488204.5,-513.3542,-10.7391
718,SHSE.600900,长江电力,21.92,22.0,22.14,21.91,21.97,0.22810218978099872,1.0492700729927025,33400727,734543740.47,2023-08-30,0.1469,499638647283.1,537566743220.52,2.9054,24.6421
719,SHSE.600901,江苏金租,4.54,4.54,4.54,4.43,4.43,-2.422907488986792,2.422907488986791,21674752,96812520.24,2023-08-30,0.5122,18746167304.25,18804052767.53,1.1653,7.3826
720,SHSE.600903,贵州燃气,8.63,8.54,8.59,8.42,8.46,-1.969872537659323,1.9698725376593271,13204650,111953726.51,2023-08-30,1.1486,9725555536.38,9725555536.38,3.2405,38.3611
721,SHSE.600905,三峡能源,5.02,5.03,5.06,5.0,5.01,-0.19920318725099584,1.1952191235059684,55534461,278862214.37,2023-08-30,0.4092,68000730000.0,143404983492.0,1.8068,19.5765
722,SHSE.600906,财达证券,8.78,8.72,8.72,8.45,8.49,-3.302961275626415,3.075170842824617,80417147,686489002.3,2023-08-30,6.1272,11142737856.0,27550050000.0,2.42,59.5668
723,SHSE.600908,无锡银行,5.52,5.51,5.51,5.32,5.37,-2.717391304347816,3.4420289855072372,27981290,151009248.28,2023-08-30,1.499,10024058164.26,11551487115.03,0.6387,5.2222
724,SHSE.600909,华安证券,5.35,5.29,5.29,5.15,5.15,-3.738317757009335,2.616822429906536,83128493,432084626.52,2023-08-30,1.7696,24192964295.5,24192964295.5,1.2059,16.8102
725,SHSE.600916,中国黄金,11.02,11.02,11.25,10.91,10.96,-0.5444646098003547,3.085299455535389,14399160,159247653.12,2023-08-30,1.7514,9010764000.0,18412800000.0,2.6487,21.3288
726,SHSE.600917,重庆燃气,6.98,6.96,7.01,6.88,6.9,-1.1461318051575908,1.862464183381087,2620676,18179468.72,2023-08-30,0.1679,10771174344.0,10842246000.0,2.1901,33.0123
727,SHSE.600918,中泰证券,7.63,7.55,7.6,7.39,7.41,-2.8833551769331556,2.752293577981651,61041495,455828552.2,2023-08-30,1.5365,29438520758.79,51637516851.96,1.4014,39.1939
728,SHSE.600919,江苏银行,7.07,7.07,7.07,7.03,7.05,-0.28288543140029265,0.5657708628005662,91713456,646656173.71,2023-08-30,0.5784,111779745403.8,112355039031.45,0.5953,3.8709
729,SHSE.600925,苏能股份,5.87,5.87,5.88,5.83,5.84,-0.5110732538330498,0.8517887563884127,8578449,50196105.24,2023-08-30,1.2453,4023111111.76,40231111111.76,2.6672,15.5024
730,SHSE.600926,杭州银行,11.42,11.36,11.4,11.26,11.26,-1.4010507880910739,1.2259194395796897,28570599,322752590.26,2023-08-30,0.5328,60384495807.3,66774999056.08,0.7686,4.9784
731,SHSE.600927,永安期货,17.4,17.27,17.34,16.91,16.92,-2.7586206896551557,2.4712643678160906,7243260,123976143.2,2023-08-30,1.3731,8925604627.68,24628000007.52,2.0181,32.0442
732,SHSE.600928,西安银行,3.73,3.72,3.73,3.62,3.62,-2.9490616621983934,2.949061662198388,36301970,132842067.01,2023-08-30,1.0749,12226171474.7,16088888890.9,0.5379,6.5024
733,SHSE.600929,雪天盐业,7.43,7.37,7.43,7.23,7.25,-2.4226110363391617,2.691790040376841,24704146,180082374.58,2023-08-30,2.3102,7752765692.0,11901048275.0,1.6327,18.5674
734,SHSE.600933,爱柯迪,23.87,23.9,24.5,23.76,24.0,0.5446166736489344,3.1001256807708355,11203148,270727931.39,2023-08-30,1.2502,21506025984.0,21506025984.0,3.7957,25.872
735,SHSE.600935,华塑股份,3.64,3.64,3.67,3.6,3.61,-0.8241758241758323,1.9230769230769187,7114632,25847625.26,2023-08-30,0.3836,6695471418.64,12661720541.32,2.0088,-175.0168
736,SHSE.600936,广西广电,4.28,4.27,4.33,4.24,4.31,0.7009345794392274,2.1028037383177534,12671107,54407536.82,2023-08-30,0.7583,7202123090.09,7202123090.09,3.5379,-7.055
737,SHSE.600938,中国海油,18.97,18.98,19.02,18.94,19.01,0.21085925144967987,0.42171850289930574,15982772,303484812.11,2023-08-30,0.5624,54023603725.53,904244183335.84,1.4206,6.7696
738,SHSE.600939,重庆建工,3.56,3.56,3.57,3.47,3.48,-2.2471910112359605,2.808988764044934,16622000,58278461.0,2023-08-30,0.874,6618222845.52,6618222845.52,0.8232,124.349
739,SHSE.600941,中国移动,98.35,98.43,98.79,97.85,98.66,0.3152008134214457,0.9557702084392599,7706178,757753157.06,2023-08-30,1.0158,74845732058.22,2109043563979.26,1.6255,16.0558
740,SHSE.600955,维远股份,19.8,19.85,19.95,19.44,19.7,-0.5050505050505083,2.5757575757575655,1785616,35158025.16,2023-08-30,0.4893,7188530000.0,10835000000.0,1.2629,59.9311
741,SHSE.600956,新天绿能,8.48,8.47,8.51,8.33,8.34,-1.650943396226423,2.122641509433959,5344892,44830096.75,2023-08-30,0.2468,18059464556.16,34920356228.82,1.7401,16.4964
742,SHSE.600958,东方证券,10.35,10.26,10.3,10.13,10.14,-2.0289855072463725,1.6425120772946853,82853254,845009572.8,2023-08-30,1.1092,75740556240.96,86155983260.88,1.1804,20.2024
743,SHSE.600959,江苏有线,3.48,3.48,3.49,3.42,3.45,-0.8620689655172376,2.0114942528735713,39994693,137891385.99,2023-08-30,0.7998,17252476016.7,17252476016.7,0.7806,49.577
744,SHSE.600960,渤海汽车,3.74,3.76,3.79,3.68,3.69,-1.3368983957219305,2.941176470588232,9040000,33786580.0,2023-08-30,0.9511,3507402261.42,3507402261.42,0.7771,-81.0294
745,SHSE.600961,株冶集团,8.35,8.31,8.41,8.22,8.25,-1.19760479041916,2.2754491017964016,5566097,46228846.83,2023-08-30,1.0553,4351527790.5,8851199799.75,4.5748,120.3004
746,SHSE.600962,国投中鲁,11.42,11.39,11.78,11.39,11.54,1.0507880910682887,3.4150612959719684,2530538,29387329.4,2023-08-30,0.9651,3025903400.0,3025903400.0,3.7172,32.0969
747,SHSE.600963,岳阳林纸,6.52,6.56,6.58,6.36,6.39,-1.9938650306748462,3.3742331288343523,11723195,75449815.92,2023-08-30,0.6592,11364437121.57,11521764966.51,1.2713,27.5099
748,SHSE.600965,福成股份,6.74,6.76,6.76,6.61,6.62,-1.7804154302670683,2.22551928783382,3737000,24904471.0,2023-08-30,0.4565,5419800322.1,5419800322.1,2.5005,45.8631
749,SHSE.600966,博汇纸业,6.44,6.44,6.51,6.35,6.35,-1.3975155279503215,2.484472049689443,6483885,41496513.66,2023-08-30,0.485,8488961228.8,8488961228.8,1.3859,-18.8824
750,SHSE.600967,内蒙一机,8.91,8.92,9.03,8.9,8.91,0.0,1.4590347923681146,8156260,72964844.54,2023-08-30,0.4811,15104872245.87,15180673179.87,1.3794,18.3246
751,SHSE.600968,海油发展,3.06,3.07,3.1,3.06,3.07,0.32679738562091387,1.3071895424836613,41400000,127501922.0,2023-08-30,0.4073,31206869890.93,31206869890.93,1.3601,11.4776
752,SHSE.600969,郴电国际,6.8,6.79,6.86,6.69,6.69,-1.6176470588235237,2.499999999999999,4304640,29082092.0,2023-08-30,1.1633,2475637737.96,2475637737.96,0.6867,-249.4005
753,SHSE.600970,中材国际,11.56,11.57,11.83,11.43,11.62,0.519031141868509,3.4602076124567507,22862318,265573100.18,2023-08-30,1.312,20248993326.66,30703728455.26,1.7536,13.4791
754,SHSE.600971,恒源煤电,8.16,8.18,8.2,8.04,8.06,-1.225490196078427,1.960784313725492,14958302,121293229.91,2023-08-30,1.2465,9672039365.04,9672039365.04,0.8228,3.5153
755,SHSE.600973,宝胜股份,4.82,4.81,4.86,4.8,4.84,0.4149377593360981,1.244813278008309,11531462,55738622.14,2023-08-30,0.8409,6637412640.32,6637412640.32,1.7694,100.824
756,SHSE.600975,新五丰,8.82,8.73,8.86,8.66,8.71,-1.2471655328798126,2.2675736961451167,17361175,151783832.65,2023-08-30,2.66,5684804336.64,10985853607.43,3.0675,-68.8409
757,SHSE.600976,健民集团,65.7,65.69,65.99,64.32,65.95,0.3805175038051667,2.5418569254185717,1377276,89807147.72,2023-08-30,0.9019,10071654296.15,10116637670.0,5.1361,21.4429
758,SHSE.600977,中国电影,15.24,15.31,15.32,14.81,15.09,-0.9842519685039353,3.346456692913384,23098477,346516816.19,2023-08-30,1.2372,28173030000.0,28173030000.0,2.5207,225.1772
759,SHSE.600979,广安爱众,3.4,3.41,3.45,3.38,3.39,-0.2941176470588225,2.058823529411773,18711736,63873270.46,2023-08-30,1.5185,4177360688.1,4177360688.1,0.9862,30.0582
760,SHSE.600980,北矿科技,15.4,15.43,15.87,15.43,15.68,1.8181818181818077,2.857142857142854,3877131,60836664.53,2023-08-30,2.4858,2445676114.56,2967652087.68,2.3701,38.7332
761,SHSE.600981,汇鸿集团,3.07,3.08,3.08,2.93,2.94,-4.234527687296419,4.885993485342017,34523801,102570974.94,2023-08-30,1.5396,6592753584.48,6592753584.48,1.3014,1023.4704
762,SHSE.600982,宁波能源,4.41,4.4,4.44,4.35,4.36,-1.13378684807256,2.040816326530629,10787500,47332932.0,2023-08-30,0.9743,4827407229.48,4872855834.6,1.193,14.7872
763,SHSE.600983,惠而浦,8.02,8.13,8.38,8.04,8.32,3.7406483790523692,4.239401496259372,2540011,21027656.08,2023-08-30,0.3314,6376772480.0,6376772480.0,2.1054,110.7113
764,SHSE.600984,建设机械,4.55,4.55,4.67,4.54,4.59,0.879120879120876,2.857142857142855,13329120,61315196.1,2023-08-30,1.0604,5769831615.75,5769831615.75,0.9978,-46.4781
765,SHSE.600985,淮北矿业,12.38,12.26,12.35,11.93,11.99,-3.150242326332797,3.3925686591276247,33130400,400130809.66,2023-08-30,1.3353,29747650416.0,29747650416.0,0.8553,4.2205
766,SHSE.600986,浙文互联,5.98,5.99,6.07,5.92,6.03,0.836120401337781,2.5083612040133834,30466237,182825856.03,2023-08-30,2.3038,7974226422.27,8968865593.86,2.1645,107.0464
767,SHSE.600987,航民股份,7.46,7.5,7.65,7.38,7.39,-0.9383378016085797,3.619302949061668,8392386,62769391.55,2023-08-30,0.7987,7765551368.01,7765551368.01,1.3455,11.7303
768,SHSE.600988,赤峰黄金,15.32,15.5,15.72,15.27,15.38,0.3916449086161844,2.937336814621417,28406489,439196222.06,2023-08-30,1.7072,25590956993.64,25590956993.64,4.544,72.6637
769,SHSE.600989,宝丰能源,13.6,13.64,13.88,13.53,13.81,1.5441176470588402,2.5735294117647167,20607117,282831459.45,2023-08-30,0.281,101273701600.0,101273701600.0,2.883,22.2849
770,SHSE.600990,四创电子,21.41,21.39,22.04,21.38,21.64,1.0742643624474635,3.082671648762261,1589952,34594211.46,2023-08-30,0.591,5821434741.44,5972836750.88,2.23,86.0878
771,SHSE.600992,贵绳股份,16.36,16.34,16.49,16.13,16.19,-1.0391198044009675,2.200488997555009,4749800,77353482.0,2023-08-30,1.938,3968007100.0,3968007100.0,2.6803,148.7045
772,SHSE.600993,马应龙,22.18,22.18,22.34,21.82,22.0,-0.8115419296663595,2.344454463480611,7386369,162941567.48,2023-08-30,1.7165,9466754352.0,9483185602.0,2.6432,19.4152
773,SHSE.600995,南网储能,9.9,9.89,9.96,9.73,9.79,-1.1111111111111183,2.3232323232323275,7759600,76416526.0,2023-08-30,0.6996,10858105084.97,31288896830.95,1.5248,22.1066
774,SHSE.600996,贵广网络,10.54,10.5,10.64,10.39,10.43,-1.0436432637571103,2.3719165085388996,17172310,180190278.79,2023-08-30,1.422,12595826286.61,12595826286.61,2.4459,-85.9063
775,SHSE.600997,开滦股份,6.18,6.18,6.23,6.07,6.09,-1.4563106796116498,2.588996763754048,11328029,69549187.61,2023-08-30,0.7134,9669701092.59,9669701092.59,0.6919,7.5028
776,SHSE.600998,九州通,10.0,10.0,10.12,9.79,10.05,0.5000000000000115,3.3000000000000007,12293929,122741692.61,2023-08-30,0.4403,28060257943.35,28060257943.35,1.2263,12.9972
777,SHSE.600999,招商证券,14.63,14.66,14.69,14.42,14.42,-1.4354066985646008,1.8455228981544742,23647256,343528446.36,2023-08-30,0.3186,107025316022.24,125403916542.52,1.2157,14.7403
778,SHSE.601000,唐山港,3.87,3.87,3.88,3.48,3.49,-9.819121447028422,10.335917312661497,160494482,575686311.41,2023-08-30,2.7083,20681490862.86,20681490862.86,1.0859,11.3016
779,SHSE.601001,晋控煤业,9.53,9.45,9.65,9.43,9.57,0.41972717733473885,2.3084994753410353,24157791,231131524.52,2023-08-30,1.4434,16017309000.0,16017309000.0,1.0552,7.6368
780,SHSE.601002,晋亿实业,4.87,4.9,4.93,4.81,4.81,-1.2320328542094527,2.4640657084188935,6934400,33673320.0,2023-08-30,0.7265,4590859863.2,4601919015.2,1.0998,156.524
781,SHSE.601003,柳钢股份,4.0,3.99,4.03,3.9,3.95,-1.2499999999999956,3.2500000000000084,32351168,127701346.82,2023-08-30,1.2623,10123033140.0,10123033140.0,1.0472,-6.6168
782,SHSE.601005,重庆钢铁,1.63,1.62,1.65,1.58,1.59,-2.4539877300613355,4.294478527607352,96492582,154885290.2,2023-08-30,1.1514,13324955356.53,14180577604.53,0.6782,-9.0445
783,SHSE.601006,大秦铁路,7.24,7.2,7.25,7.15,7.15,-1.2430939226519278,1.3812154696132548,43198396,310063987.81,2023-08-30,0.2848,108444240912.15,108444240912.15,0.8499,9.4974
784,SHSE.601007,金陵饭店,8.85,8.87,8.88,8.75,8.83,-0.2259887005649719,1.4689265536723253,8719210,76835936.38,2023-08-30,2.2357,3443700000.0,3443700000.0,2.2061,49.381
785,SHSE.601008,连云港,4.34,4.33,4.34,4.21,4.23,-2.5345622119815503,2.9953917050691223,15883700,67708216.0,2023-08-30,1.2803,5247898765.38,5247898765.38,1.2458,28.3067
786,SHSE.601009,南京银行,8.3,8.3,8.31,8.24,8.25,-0.6024096385542244,0.8433734939759069,12460077,102997458.42,2023-08-30,0.1353,76004153494.5,85335796656.0,0.652,4.5343
787,SHSE.601010,文峰股份,2.62,2.61,2.62,2.51,2.52,-3.8167938931297773,4.19847328244276,26868708,68332726.36,2023-08-30,1.4539,4656960000.0,4656960000.0,1.0458,24.7197
788,SHSE.601011,宝泰隆,3.59,3.58,3.6,3.56,3.58,-0.278551532033422,1.1142061281337057,18580630,66539144.98,2023-08-30,0.9699,6858079049.62,6858079049.62,0.8814,65.1789
789,SHSE.601012,隆基绿能,27.1,27.13,27.44,26.75,26.85,-0.9225092250922495,2.546125461254617,101226157,2734086790.64,2023-08-30,1.3358,203470229896.05,203560648506.15,2.9868,11.6258
790,SHSE.601015,陕西黑猫,4.43,4.38,4.43,4.26,4.28,-3.386004514672669,3.8374717832957095,30228012,130601671.99,2023-08-30,1.48,8741889894.92,8741889894.92,1.0971,-39.3494
791,SHSE.601016,节能风电,3.36,3.35,3.39,3.32,3.33,-0.8928571428571397,2.083333333333342,25792314,86436463.14,2023-08-30,0.4334,19818718256.52,21561313646.79,1.3609,14.2637
792,SHSE.601018,宁波港,3.43,3.43,3.44,3.39,3.4,-0.8746355685131268,1.4577259475218607,14538598,49536004.2,2023-08-30,0.092,53745219058.0,66144920556.6,0.9125,15.9852
793,SHSE.601019,山东出版,9.16,9.31,9.93,9.31,9.75,6.4410480349345045,6.768558951965057,28215412,273270600.72,2023-08-30,1.352,20347275000.0,20347275000.0,1.4306,11.8806
794,SHSE.601020,华钰矿业,8.99,8.95,9.18,8.9,8.95,-0.444938820912133,3.1145717463848652,13528860,122337014.33,2023-08-30,1.7185,7046041350.5,7046041350.5,2.4262,38.358
795,SHSE.601021,春秋航空,57.15,56.89,57.59,56.87,57.12,-0.05249343832021136,1.2598425196850498,2025466,115859337.81,2023-08-30,0.207,55894707741.6,55894707741.6,3.8908,-24.9172
796,SHSE.601022,宁波远洋,9.95,9.92,10.06,9.79,9.86,-0.9045226130653283,2.713567839195994,9891508,97841612.64,2023-08-30,7.5587,1290312473.24,12903124673.24,2.4608,22.0521
797,SHSE.601028,玉龙股份,9.97,9.99,10.08,9.87,9.92,-0.5015045135406293,2.1063189568706204,10662756,106195865.84,2023-08-30,1.3617,7767615539.2,7767615539.2,2.5361,17.6272
798,SHSE.601038,一拖股份,11.85,11.89,12.25,11.74,12.13,2.3628691983122563,4.303797468354429,11556850,139887692.82,2023-08-30,1.9459,7204128300.0,13629817185.75,2.1098,15.965
799,SHSE.601058,赛轮轮胎,11.77,11.81,12.09,11.78,11.94,1.4443500424808908,2.633814783347498,42000624,502018042.45,2023-08-30,1.3714,36567652317.18,36567652317.18,2.9058,26.7892
800,SHSE.601059,信达证券,22.1,21.6,21.6,20.18,20.45,-7.466063348416297,6.4253393665158445,95422286,1969384563.98,2023-08-30,29.4241,6631935000.0,66319350000.0,3.9099,45.6203
801,SHSE.601061,中信金属,8.34,8.3,8.44,8.26,8.31,-0.3597122302158251,2.158273381294961,15631056,130297719.62,2023-08-30,3.2155,4039620677.55,40719000000.0,2.2643,23.8605
802,SHSE.601065,江盐集团,14.28,13.99,14.15,13.51,13.71,-3.991596638655448,4.481792717086839,49915934,688465599.96,2023-08-30,32.163,2127748882.05,8812460043.09,2.2844,22.1436
803,SHSE.601066,中信建投,26.5,26.35,26.38,25.93,26.02,-1.811320754716983,1.698113207547167,16481495,430557051.12,2023-08-30,0.4324,99171639708.36,201829198617.94,2.8567,24.0326
804,SHSE.601068,中铝国际,4.98,4.98,5.02,4.91,4.93,-1.0040160642570406,2.2088353413654502,8019700,39759741.0,2023-08-30,0.3133,12618781988.31,14588198668.31,3.475,-17.3302
805,SHSE.601069,西部黄金,13.85,14.0,14.44,13.95,14.01,1.1552346570397054,3.5379061371841174,8071285,114454207.0,2023-08-30,1.2004,9419814540.36,12929177969.31,2.7871,284.5299
806,SHSE.601077,渝农商行,3.82,3.81,3.82,3.77,3.77,-1.308900523560208,1.308900523560205,55110900,208704673.0,2023-08-30,0.6238,33305866411.48,42815890000.0,0.3827,3.9343
807,SHSE.601086,国芳集团,6.08,6.12,6.12,5.93,6.0,-1.3157894736842146,3.125000000000006,19151900,114908278.0,2023-08-30,2.8757,3996000000.0,3996000000.0,2.5063,20.565
808,SHSE.601088,中国神华,28.44,28.6,28.66,28.24,28.28,-0.5625879043600568,1.4767932489451536,15596611,442797338.83,2023-08-30,0.0946,466366553367.4,561881744327.4,1.4751,9.1003
809,SHSE.601089,福元医药,16.2,16.2,16.58,16.15,16.38,1.1111111111111072,2.6543209876543195,4508800,73882929.0,2023-08-30,2.1957,3363574244.94,7862400000.0,2.434,16.2822
810,SHSE.601098,中南传媒,12.29,12.4,12.5,12.17,12.33,0.32546786004883366,2.6851098454027675,14206442,174938244.08,2023-08-30,0.791,22144680000.0,22144680000.0,1.5234,14.4084
811,SHSE.601099,太平洋,4.42,4.37,4.38,4.18,4.21,-4.751131221719451,4.524886877828059,852174044,3621047533.68,2023-08-30,12.502,28696691917.7,28696691917.7,3.0406,-167.2561
812,SHSE.601100,恒立液压,61.13,60.69,63.75,60.5,63.09,3.2062816947489026,5.316538524456077,10007942,626323463.44,2023-08-30,0.7464,84592396385.28,84592396385.28,6.4177,32.987
813,SHSE.601101,昊华能源,5.6,5.6,5.65,5.51,5.52,-1.4285714285714346,2.50000000000001,9332922,51943096.16,2023-08-30,0.6481,7948788551.52,7948788551.52,0.7303,7.0462
814,SHSE.601106,中国一重,3.16,3.15,3.17,3.09,3.1,-1.898734177215189,2.531645569620255,27246314,85066299.4,2023-08-30,0.3973,21259127073.7,21259127073.7,1.8121,233.6863
815,SHSE.601107,四川成渝,4.2,4.16,4.21,4.0,4.03,-4.047619047619044,4.999999999999999,20691800,84189853.0,2023-08-30,0.9567,8715842200.0,12323981800.0,0.8075,10.9995
816,SHSE.601108,财通证券,8.36,8.32,8.36,8.11,8.11,-2.9904306220095656,2.9904306220095696,68923383,564403196.64,2023-08-30,1.4842,37660721359.82,37660721359.82,1.1346,19.6013
817,SHSE.601111,中国国航,8.75,8.78,8.8,8.62,8.67,-0.9142857142857119,2.057142857142874,31191165,271166887.29,2023-08-30,0.2829,95574476089.08,140460873905.46,4.0197,-4.3025
818,SHSE.601113,华鼎股份,3.52,3.54,3.63,3.49,3.49,-0.8522727272727182,3.977272727272718,5984100,21152575.0,2023-08-30,0.542,3853491268.74,3853491268.74,1.1995,70.0209
819,SHSE.601116,三江购物,12.1,12.1,12.32,12.01,12.2,0.8264462809917328,2.5619834710743845,6878581,83781384.72,2023-08-30,1.256,6681676480.0,6681676480.0,2.1404,41.3635
820,SHSE.601117,中国化学,7.88,7.9,7.92,7.76,7.77,-1.3959390862944177,2.0304568527918803,37075001,290001061.78,2023-08-30,0.6129,47004697268.76,47470586468.76,0.8642,8.5548
