,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2891,SZSE.002325,洪涛股份,2.31,2.29,2.29,2.08,2.09,-9.52,9.09,121327596,258540275.40,2022-07-15,8.75,2897010397.93,3573334744.87,1.21,-11.59
2892,SZSE.002326,永太科技,30.82,30.50,32.05,30.30,30.97,0.49,5.68,37194968,1172252968.86,2022-07-15,5.52,20909939611.93,27147258156.15,6.90,45.46
2893,SZSE.002327,富安娜,7.77,7.78,7.79,7.61,7.63,-1.80,2.32,1546902,11875347.22,2022-07-15,0.31,3756727698.57,6328772376.01,1.85,11.33
2894,SZSE.002328,新朋股份,6.77,6.51,7.06,6.32,6.80,0.44,10.93,116435653,772534220.63,2022-07-15,20.60,3843107692.80,5248036000.00,1.79,11.89
2895,SZSE.002329,皇氏集团,5.82,5.91,6.28,5.70,6.13,5.33,9.97,35797660,217792314.27,2022-07-15,6.71,3267546387.25,5134733414.55,2.94,-12.82
2896,SZSE.002330,得利斯,7.89,7.78,7.82,7.59,7.60,-3.68,2.92,15787321,121466167.39,2022-07-15,3.15,3814162030.00,4840328964.00,2.00,90.14
2897,SZSE.002331,皖通科技,7.05,6.83,6.93,6.63,6.73,-4.54,4.26,10794274,72910009.02,2022-07-15,2.82,2577200662.77,2760955236.77,1.55,-31.26
2898,SZSE.002332,仙琚制药,9.25,9.26,9.30,8.98,9.02,-2.49,3.46,13153509,119349928.33,2022-07-15,1.34,8822561138.82,8922627891.32,1.79,14.09
2899,SZSE.002333,罗普斯金,7.78,7.10,7.49,7.00,7.00,-10.03,6.30,47305594,335206787.03,2022-07-15,11.07,2992542700.00,4568225200.00,2.58,152.47
2900,SZSE.002334,英威腾,7.11,7.06,7.18,6.86,6.89,-3.09,4.50,38578186,271365869.93,2022-07-15,5.81,4683090130.42,5343797254.90,2.66,36.04
2901,SZSE.002335,科华数据,36.72,38.19,40.39,37.20,39.31,7.05,8.69,61654123,2439045138.66,2022-07-15,15.55,15633942558.95,18144214140.21,4.97,41.12
2902,SZSE.002336,人人乐,5.77,5.83,5.84,5.56,5.59,-3.12,4.85,2199152,12363765.73,2022-07-15,0.59,2086048250.00,2459600000.00,6.44,-2.91
2903,SZSE.002337,赛象科技,4.83,4.52,4.98,4.45,4.58,-5.18,10.97,83653623,387494741.12,2022-07-15,14.23,2691806839.58,2695860135.00,2.37,78.07
2904,SZSE.002338,奥普光电,17.79,17.77,17.77,17.02,17.03,-4.27,4.22,5246250,90356089.59,2022-07-15,2.19,4087097820.00,4087200000.00,4.13,75.06
2905,SZSE.002339,积成电子,7.24,6.77,6.93,6.56,6.56,-9.39,5.11,82039862,551141024.58,2022-07-15,17.04,3159584836.80,3357439488.00,1.92,-79.80
2906,SZSE.002340,格林美,8.91,8.82,9.09,8.79,8.84,-0.79,3.37,105098447,940288393.48,2022-07-15,2.21,42117356721.96,42286336751.88,2.83,43.19
2907,SZSE.002341,新纶新材,4.28,4.28,4.33,4.15,4.15,-3.04,4.21,12059577,50668363.63,2022-07-15,1.26,3971397014.40,4781690556.80,2.07,-3.50
2908,SZSE.002342,巨力索具,4.15,4.11,4.14,3.98,3.98,-4.10,3.86,23737300,96039209.00,2022-07-15,2.69,3501554250.00,3820800000.00,1.54,180.56
2909,SZSE.002343,慈文传媒,5.30,5.30,5.37,5.06,5.06,-4.53,5.85,10220600,52759757.00,2022-07-15,2.16,2394798312.94,2403245411.16,2.57,-13.92
2910,SZSE.002344,海宁皮城,4.56,4.55,4.58,4.42,4.43,-2.85,3.51,12601710,56505692.09,2022-07-15,0.98,5676890357.56,5681993132.80,0.70,15.20
2911,SZSE.002345,潮宏基,4.26,4.25,4.25,4.14,4.14,-2.82,2.58,7537300,31447148.00,2022-07-15,0.87,3592813571.10,3678442606.98,1.05,10.79
2912,SZSE.002346,柘中股份,13.71,13.73,13.93,13.39,13.71,0.00,3.94,6934100,94942581.00,2022-07-15,1.76,5412223145.85,6053998953.36,2.39,13.16
2913,SZSE.002347,泰尔股份,4.60,4.57,4.61,4.41,4.41,-4.13,4.35,31187546,139423647.48,2022-07-15,8.33,1651358011.59,2225737037.16,1.74,161.49
2914,SZSE.002348,高乐股份,2.33,2.29,2.29,2.19,2.19,-6.01,4.29,94096802,209899686.40,2022-07-15,11.02,1946858248.11,2074368000.00,3.46,-14.78
2915,SZSE.002349,精华制药,14.56,14.46,14.46,14.09,14.14,-2.88,2.54,26053500,370382831.94,2022-07-15,3.21,11471524779.26,11512518039.12,4.96,67.37
2916,SZSE.002350,北京科锐,8.00,8.02,8.19,7.67,7.68,-4.00,6.50,31660372,246270087.31,2022-07-15,5.98,4063757652.48,4165394004.48,2.25,72.07
2917,SZSE.002351,漫步者,8.11,8.10,8.11,7.91,7.91,-2.47,2.47,3257150,26084531.37,2022-07-15,0.68,3890987296.70,7032836370.00,3.26,24.06
2918,SZSE.002352,顺丰控股,51.80,52.50,53.06,50.73,50.88,-1.78,4.50,36160468,1872892507.81,2022-07-15,0.75,246451494701.76,249067896738.24,3.05,39.66
2919,SZSE.002353,杰瑞股份,35.10,35.10,35.39,34.24,34.26,-2.39,3.28,5940295,206740339.72,2022-07-15,0.96,21270731400.54,35183407758.66,2.19,23.07
2920,SZSE.002354,天娱数科,3.73,3.68,3.68,3.49,3.49,-6.43,5.09,30173167,106876527.71,2022-07-15,2.05,5125707104.16,5774504511.80,2.21,172.78
2921,SZSE.002355,兴民智通,5.61,5.30,5.52,5.24,5.41,-3.57,4.99,61996397,335804409.03,2022-07-15,10.05,3338871576.50,3357285864.00,1.93,-5.46
2922,SZSE.002356,赫美集团,5.76,5.75,5.75,5.52,5.52,-4.17,3.99,11117450,62117822.00,2022-07-15,0.85,7234036639.68,7238124955.92,10.95,7.42
2923,SZSE.002357,富临运业,5.88,5.89,5.93,5.60,5.60,-4.76,5.61,15851100,90392584.00,2022-07-15,5.06,1755475601.60,1755538601.60,1.32,25.37
2924,SZSE.002358,森源电气,3.06,3.08,3.09,2.97,3.00,-1.96,3.92,12216202,36886191.04,2022-07-15,1.32,2786594943.00,2789270931.00,0.91,-5.74
2925,SZSE.002360,同德化工,7.55,7.55,7.67,7.36,7.36,-2.52,4.11,5521500,41206484.00,2022-07-15,1.72,2363788384.00,2957058465.28,1.92,24.32
2926,SZSE.002361,神剑股份,4.44,4.37,4.47,4.29,4.35,-2.03,4.05,27495700,119721478.00,2022-07-15,3.34,3579897580.35,4256787965.10,1.79,68.57
2927,SZSE.002362,汉王科技,14.58,14.15,14.29,13.60,13.68,-6.17,4.73,7662930,106955632.60,2022-07-15,3.71,2830368689.28,3344139557.28,2.25,163.41
2928,SZSE.002363,隆基机械,6.91,6.90,7.04,6.85,6.89,-0.29,2.75,15066190,104652236.62,2022-07-15,3.62,2864573770.63,2866931073.89,1.36,93.43
2929,SZSE.002364,中恒电气,8.52,8.23,8.66,7.94,8.49,-0.35,8.45,32916693,272900716.43,2022-07-15,6.27,4459774722.24,4784666510.40,2.09,62.80
2930,SZSE.002365,永安药业,12.49,12.62,12.84,12.30,12.39,-0.80,4.32,19702939,247677344.66,2022-07-15,8.07,3026510739.21,3651116175.00,1.84,23.68
2931,SZSE.002366,融发核电,4.90,4.81,4.94,4.67,4.70,-4.08,5.51,14960500,72289615.00,2022-07-15,2.47,2841716293.60,4075169545.00,-50.59,-4.94
2932,SZSE.002367,康力电梯,7.43,7.40,7.52,7.22,7.22,-2.83,4.04,4196600,30817361.00,2022-07-15,0.80,3786805944.76,5759052400.14,1.88,15.00
2933,SZSE.002368,太极股份,17.70,17.72,17.81,17.34,17.35,-1.98,2.66,3929987,69026625.84,2022-07-15,0.68,10007795423.00,10057112381.60,2.83,27.03
2934,SZSE.002369,卓翼科技,4.22,4.20,4.21,4.01,4.05,-4.03,4.74,14809877,60567576.70,2022-07-15,2.57,2332322419.95,2335915276.20,2.02,-12.48
2935,SZSE.002370,亚太药业,5.29,5.18,5.18,5.05,5.08,-3.97,2.46,33062059,168803130.71,2022-07-15,6.66,2520423463.08,2726338093.16,15.34,-11.69
2936,SZSE.002371,北方华创,277.51,278.00,290.00,277.99,280.80,1.19,4.33,6878192,1955404641.38,2022-07-15,1.40,138141173476.80,148080904077.60,8.36,122.28
2937,SZSE.002372,伟星新材,20.23,20.26,20.67,19.68,19.84,-1.93,4.89,11314103,227626877.33,2022-07-15,0.79,28824437895.68,31587521681.92,7.28,25.73
2938,SZSE.002373,千方科技,10.13,9.99,10.04,9.60,9.75,-3.75,4.34,20481167,201533417.97,2022-07-15,1.49,13391699109.75,15406835096.25,1.25,46.98
2939,SZSE.002374,中锐股份,5.17,4.81,5.01,4.65,4.65,-10.06,6.96,196836865,940967705.99,2022-07-15,18.46,4959147777.45,5058985090.95,2.46,-7.58
2940,SZSE.002375,亚厦股份,5.01,5.03,5.03,4.60,4.72,-5.79,8.58,22537705,108100119.02,2022-07-15,1.69,6282289357.76,6324783470.56,0.83,-7.26
2941,SZSE.002376,新北洋,7.17,7.20,7.20,6.91,6.92,-3.49,4.04,6813400,48057721.00,2022-07-15,1.08,4374146013.00,4533943075.12,1.42,53.46
2942,SZSE.002377,国创高新,3.55,3.55,3.61,3.44,3.44,-3.10,4.79,25210356,88020979.56,2022-07-15,2.75,3151027120.64,3152158691.44,3.25,-2.77
2943,SZSE.002378,章源钨业,7.67,7.67,7.85,7.65,7.70,0.39,2.61,10225929,79651017.87,2022-07-15,1.11,7063520587.20,7116089257.20,3.69,31.77
2944,SZSE.002379,宏创控股,3.73,3.73,3.92,3.60,3.71,-0.54,8.58,32710712,121999021.67,2022-07-15,3.53,3436934190.76,3436944000.00,2.47,-122.67
2945,SZSE.002380,科远智慧,12.65,12.49,12.56,12.20,12.20,-3.56,2.85,8024077,98904922.32,2022-07-15,5.67,1726353558.00,2927898117.80,1.34,89.63
2946,SZSE.002381,双箭股份,6.46,6.46,6.48,6.33,6.34,-1.86,2.32,2582282,16485413.84,2022-07-15,0.80,2041517050.96,2609368153.76,1.38,21.13
2947,SZSE.002382,蓝帆医疗,9.05,8.93,8.94,8.41,8.41,-7.07,5.86,22857242,195834612.36,2022-07-15,2.28,8420368630.13,8469526879.87,0.81,-13.77
2948,SZSE.002383,合众思壮,6.89,6.65,7.35,6.51,7.11,3.19,12.19,71222887,490691343.48,2022-07-15,11.74,4059329861.70,5263961768.55,3.23,-1208.22
2949,SZSE.002384,东山精密,21.01,21.08,23.11,20.97,22.52,7.19,10.19,61382375,1386279807.39,2022-07-15,4.42,31309000656.80,38506212204.04,2.60,19.43
2950,SZSE.002385,大北农,7.32,7.30,7.33,7.10,7.11,-2.87,3.14,68007110,487187413.25,2022-07-15,2.09,23185533679.11,29444513974.83,2.88,-27.68
2951,SZSE.002386,天原股份,7.98,7.94,8.15,7.90,7.92,-0.75,3.13,20366655,163342848.12,2022-07-15,2.01,8037053497.44,8039703846.24,1.37,11.62
2952,SZSE.002387,维信诺,6.10,6.07,6.13,5.83,5.95,-2.46,4.92,10120520,60388374.93,2022-07-15,0.74,8135544158.70,8232468468.70,0.65,-4.46
2953,SZSE.002388,新亚制程,5.68,5.61,6.25,5.58,5.93,4.40,11.80,36517952,220981764.64,2022-07-15,7.56,2866002682.40,3027052113.00,2.09,57.50
2954,SZSE.002389,航天彩虹,17.25,17.22,17.48,17.00,17.02,-1.33,2.78,12789805,220218817.11,2022-07-15,1.38,15773439490.54,16968684700.00,2.19,69.76
2955,SZSE.002390,信邦制药,6.01,6.04,6.26,5.95,6.01,0.00,5.16,38320304,233129870.97,2022-07-15,2.44,9146116786.37,12183643952.11,1.83,44.44
2956,SZSE.002391,长青股份,7.15,7.16,7.16,6.99,6.99,-2.24,2.38,5050814,35554327.64,2022-07-15,1.09,3228365128.89,4540735804.50,0.99,16.69
2957,SZSE.002392,北京利尔,4.10,4.09,4.13,3.97,3.98,-2.93,3.90,26527816,107267825.80,2022-07-15,2.89,3517311730.68,4738153539.22,0.98,13.30
2958,SZSE.002393,力生制药,21.42,21.44,21.44,20.41,20.43,-4.62,4.81,2754862,57155817.56,2022-07-15,1.51,3727555486.56,3727555486.56,0.84,29.12
2959,SZSE.002394,联发股份,7.50,7.49,7.49,7.20,7.20,-4.00,3.87,2902375,21183919.25,2022-07-15,0.90,2326661812.80,2330640000.00,0.60,13.11
2960,SZSE.002395,双象股份,8.30,8.39,8.41,8.05,8.05,-3.01,4.34,1123352,9216852.64,2022-07-15,0.42,2159082450.00,2159082450.00,2.36,89.31
2961,SZSE.002396,星网锐捷,21.27,21.12,21.29,20.64,20.65,-2.91,3.06,8088122,169243592.97,2022-07-15,1.39,12044737740.70,12044737740.70,2.42,28.36
2962,SZSE.002397,梦洁股份,4.37,4.29,4.34,4.08,4.24,-2.97,5.95,15415452,65395784.96,2022-07-15,2.81,2329803815.68,3205361318.32,2.07,-16.06
2963,SZSE.002398,垒知集团,6.66,6.64,6.65,6.41,6.42,-3.60,3.60,21477294,138846185.68,2022-07-15,3.69,3739603333.02,4623879206.52,1.32,18.12
2964,SZSE.002399,海普瑞,16.62,16.56,16.74,16.17,16.23,-2.35,3.43,4363511,71737508.89,2022-07-15,0.35,20242083655.92,23814217390.92,1.98,71.68
2965,SZSE.002400,省广集团,4.70,4.68,4.68,4.55,4.55,-3.19,2.77,36793972,169458429.48,2022-07-15,2.18,7676710318.55,7932183932.40,1.70,42.95
2966,SZSE.002401,中远海科,8.92,8.91,8.92,8.61,8.61,-3.48,3.48,3250380,28377869.60,2022-07-15,0.89,3141057150.00,3203771356.80,2.36,19.47
2967,SZSE.002402,和而泰,16.00,16.01,17.20,15.92,16.66,4.13,8.00,37482582,630110634.77,2022-07-15,4.67,13358014939.22,15227588660.48,3.95,29.46
2968,SZSE.002403,爱仕达,8.09,7.99,8.01,7.78,7.87,-2.72,2.84,9573040,75513226.40,2022-07-15,3.13,2407719892.98,2680825616.73,1.26,-20.30
2969,SZSE.002404,嘉欣丝绸,5.86,5.84,5.95,5.71,5.72,-2.39,4.10,7963000,46117096.00,2022-07-15,1.74,2652416927.16,3304293226.52,1.82,19.81
2970,SZSE.002405,四维图新,13.00,12.86,13.92,12.44,13.33,2.54,11.38,120475594,1612221191.29,2022-07-15,5.33,30158990340.34,31615655629.62,2.56,176.56
2971,SZSE.002406,远东传动,5.15,5.09,5.18,4.93,4.93,-4.27,4.85,15125450,76236525.74,2022-07-15,3.05,2446057037.02,3077144350.23,0.94,17.31
2972,SZSE.002407,多氟多,48.75,48.76,50.99,48.49,48.52,-0.47,5.13,47111063,2340556602.76,2022-07-15,6.91,33067405227.60,37170569818.28,5.93,19.58
2973,SZSE.002408,齐翔腾达,7.63,7.63,7.73,7.56,7.60,-0.39,2.23,13479902,103116764.03,2022-07-15,0.49,21005265092.00,21604373396.00,1.59,9.47
2974,SZSE.002409,雅克科技,48.50,48.40,50.00,48.20,48.55,0.10,3.71,4702394,230276820.61,2022-07-15,1.48,15464242954.35,23106288766.90,3.78,63.89
2975,SZSE.002410,广联达,46.80,47.10,48.82,47.09,47.41,1.30,3.70,5411887,259843966.32,2022-07-15,0.54,47162139476.98,56452887536.98,10.16,81.45
2976,SZSE.002411,必康退,5.86,5.77,6.15,5.75,6.15,4.95,6.83,77430914,472185201.71,2022-07-15,5.05,9423389215.35,9423546040.35,1.19,-14.14
2977,SZSE.002412,汉森制药,5.79,5.71,5.77,5.54,5.54,-4.32,3.97,11852154,66483343.72,2022-07-15,2.40,2734751750.00,2787728000.00,1.53,19.78
2978,SZSE.002413,雷科防务,5.53,5.36,5.36,5.13,5.15,-6.87,4.16,38835205,202182204.52,2022-07-15,3.15,6352363212.75,6916490149.40,1.36,-29.42
2979,SZSE.002414,高德红外,12.04,12.00,12.29,11.94,11.95,-0.75,2.91,18958705,229807000.03,2022-07-15,0.73,31234002505.05,39257920382.90,5.53,33.16
2980,SZSE.002415,海康威视,32.74,32.42,32.59,31.63,31.69,-3.21,2.93,59408444,1901444072.46,2022-07-15,0.65,290777049419.42,298938384305.11,4.82,17.67
2981,SZSE.002416,爱施德,9.10,9.07,9.11,8.77,8.77,-3.63,3.74,9502754,84492761.70,2022-07-15,0.78,10732147215.08,10868501438.62,1.94,11.26
2982,SZSE.002417,深南退,3.38,3.26,3.42,3.24,3.32,-1.78,5.33,9233160,30854907.60,2022-07-15,3.91,783043008.96,897305696.00,6.79,-7.63
2983,SZSE.002418,康盛股份,3.48,3.25,3.45,3.25,3.32,-4.60,5.75,56370501,188248676.65,2022-07-15,4.96,3771411270.00,3772848000.00,2.52,1145.69
2984,SZSE.002419,天虹股份,6.54,6.50,6.50,6.16,6.17,-5.66,5.20,18735103,117683262.75,2022-07-15,1.60,7209647400.13,7211790617.50,1.77,19.24
2985,SZSE.002420,毅昌科技,6.58,6.51,6.73,6.48,6.57,-0.15,3.80,3819100,25272575.00,2022-07-15,0.98,2561286176.73,2634570000.00,3.95,45.75
2986,SZSE.002421,达实智能,3.36,3.31,3.39,3.22,3.22,-4.17,5.06,49361466,163052537.50,2022-07-15,2.77,5733103675.60,6151396001.38,2.37,17.52
2987,SZSE.002422,科伦药业,18.72,18.86,19.45,18.56,19.00,1.50,4.75,18359369,349660449.39,2022-07-15,1.63,21441127201.00,27083034378.00,1.93,22.23
2988,SZSE.002423,中粮资本,6.39,6.41,6.66,6.41,6.56,2.66,3.91,10447740,68405542.82,2022-07-15,0.87,7850202969.92,15114932572.00,0.83,18.26
2989,SZSE.002424,贵州百灵,7.69,7.60,8.01,7.49,7.69,0.00,6.76,48719986,377717978.19,2022-07-15,5.21,8287149532.15,10852128000.00,2.71,85.42
2990,SZSE.002425,凯撒文化,5.19,5.16,5.17,5.05,5.08,-2.12,2.31,15643252,79624816.01,2022-07-15,1.64,4856281361.84,4859858535.28,0.98,-93.72
2991,SZSE.002426,胜利精密,2.38,2.33,2.34,2.26,2.27,-4.62,3.36,67773903,155452090.87,2022-07-15,2.19,7151731949.43,7812245222.13,1.74,-300.41
2992,SZSE.002427,尤夫股份,9.66,9.51,9.61,9.18,9.18,-4.97,4.45,5888513,54392764.40,2022-07-15,1.35,4011934160.70,4020565729.14,-2.34,-2.64
2993,SZSE.002428,云南锗业,11.42,11.42,11.68,11.31,11.32,-0.88,3.24,9644858,110892913.33,2022-07-15,1.50,7293636947.76,7393318400.00,4.99,1030.41
2994,SZSE.002429,兆驰股份,3.74,3.70,3.71,3.59,3.59,-4.01,3.21,26369857,96066945.28,2022-07-15,0.59,16141722061.90,16251716779.13,1.23,76.58
2995,SZSE.002430,杭氧股份,38.05,37.80,38.76,37.21,37.70,-0.92,4.07,7387801,280962666.85,2022-07-15,0.77,36353533453.90,37077639992.90,4.91,30.47
2996,SZSE.002431,棕榈股份,3.37,3.30,3.31,3.09,3.09,-8.31,6.53,113636077,360629451.76,2022-07-15,7.79,4506175638.12,4594785040.50,1.30,-5.75
2997,SZSE.002432,九安医疗,62.51,57.30,60.43,57.27,58.48,-6.45,5.06,51960822,3070337664.97,2022-07-15,11.40,26664385301.68,28155197286.56,1.53,1.85
2998,SZSE.002433,*ST太安,4.27,4.29,4.29,4.10,4.10,-3.98,4.45,16055100,66722398.00,2022-07-15,2.16,3051981062.50,3143770120.00,0.73,-4.02
2999,SZSE.002434,万里扬,9.22,9.25,9.65,9.22,9.40,1.95,4.66,49783383,472563751.95,2022-07-15,3.80,12328479760.00,12338440000.00,2.26,-14.98
3000,SZSE.002435,长江健康,5.42,5.38,5.96,5.21,5.52,1.85,13.84,75415669,424048706.02,2022-07-15,6.29,6638092267.44,6822626270.40,1.49,-15.54
3001,SZSE.002436,兴森科技,11.36,11.20,11.33,10.77,10.80,-4.93,4.93,41057649,451280027.27,2022-07-15,3.16,14025992162.40,16069655178.00,4.05,22.28
3002,SZSE.002437,誉衡药业,2.52,2.52,2.52,2.41,2.41,-4.37,4.37,35879585,87535856.70,2022-07-15,1.64,5265415758.97,5297476309.50,2.75,219.49
3003,SZSE.002438,江苏神通,13.92,14.05,14.57,13.76,14.22,2.16,5.82,7612304,108487619.68,2022-07-15,1.70,6358412024.64,7217182695.42,2.55,27.64
3004,SZSE.002439,启明星辰,18.67,18.40,18.62,18.08,18.30,-1.98,2.89,12964338,237738498.07,2022-07-15,1.79,13256749408.80,17346825065.40,2.67,20.66
3005,SZSE.002440,闰土股份,7.96,7.94,7.96,7.68,7.70,-3.27,3.52,9098289,70919465.87,2022-07-15,0.95,7414165135.30,8858850000.00,0.93,10.18
3006,SZSE.002441,众业达,9.43,9.39,9.39,9.12,9.19,-2.55,2.86,8264800,76282505.00,2022-07-15,2.07,3666164209.51,5004355766.71,1.09,11.36
3007,SZSE.002442,龙星化工,5.38,5.38,5.54,5.28,5.35,-0.56,4.83,7148600,38607871.00,2022-07-15,1.48,2583382320.00,2625887000.00,1.71,25.50
3008,SZSE.002443,金洲管道,7.89,7.90,7.93,7.51,7.54,-4.44,5.32,20121602,154193450.36,2022-07-15,3.88,3914346084.22,3924837820.80,1.31,11.03
3009,SZSE.002444,巨星科技,17.86,17.79,18.23,17.68,17.69,-0.95,3.08,17912272,320942687.89,2022-07-15,1.63,19397375222.14,20227426923.48,1.78,16.91
3010,SZSE.002445,中南文化,2.20,2.21,2.28,2.20,2.20,0.00,3.64,22228990,49580111.90,2022-07-15,0.93,5236683918.40,5261670328.20,2.51,223.25
3011,SZSE.002446,盛路通信,7.75,7.76,7.78,7.34,7.43,-4.13,5.68,38661749,291928506.40,2022-07-15,4.62,6212826784.09,6749499607.13,2.27,-35.19
3012,SZSE.002448,中原内配,7.34,7.26,7.43,7.20,7.27,-0.95,3.13,17591675,129089549.00,2022-07-15,3.69,3541638725.43,4384857643.35,1.48,23.14
3013,SZSE.002449,国星光电,7.94,8.05,8.05,7.68,7.68,-3.27,4.66,7094970,55237192.60,2022-07-15,1.16,4703541957.12,4749904657.92,1.25,25.43
3014,SZSE.002451,摩恩电气,7.39,7.03,7.16,6.91,6.91,-6.50,3.38,37018204,260131878.59,2022-07-15,8.43,3034519590.00,3034872000.00,4.16,152.75
3015,SZSE.002452,长高电新,7.68,7.72,8.09,7.54,7.83,1.95,7.16,79457124,618612703.88,2022-07-15,15.51,4009520236.50,4857200225.55,2.32,19.70
3016,SZSE.002453,华软科技,13.09,12.82,13.08,12.44,12.44,-4.97,4.89,10648300,135444397.00,2022-07-15,1.74,7604273054.36,11746062279.00,5.71,-48.41
3017,SZSE.002454,松芝股份,9.18,9.14,9.26,8.88,8.90,-3.05,4.14,48135521,436611610.73,2022-07-15,7.70,5573290609.20,5594376240.00,1.51,54.25
3018,SZSE.002455,百川股份,13.60,13.63,13.78,13.15,13.36,-1.76,4.63,69073531,926615926.58,2022-07-15,13.88,6650259865.12,7924686657.84,3.74,30.30
3019,SZSE.002456,欧菲光,6.08,5.73,5.79,5.58,5.62,-7.57,3.45,62696724,355346717.05,2022-07-15,2.17,16217713449.94,18308934293.80,2.41,-6.34
3020,SZSE.002457,青龙管业,9.25,9.24,9.24,8.88,8.89,-3.89,3.89,12078550,108581880.50,2022-07-15,3.61,2976710700.11,2978078880.00,1.37,22.04
3021,SZSE.002458,益生股份,9.80,9.66,9.87,9.45,9.45,-3.57,4.29,12178975,117059702.45,2022-07-15,1.80,6392459899.35,9382999311.00,3.35,-25.25
3022,SZSE.002459,晶澳科技,77.34,73.00,74.97,72.50,72.56,-6.18,3.19,46457453,3412663119.14,2022-07-15,4.33,77800413590.32,170423533018.88,7.29,64.75
3023,SZSE.002460,赣锋锂业,100.41,99.00,104.79,98.66,100.02,-0.39,6.10,44384014,4537560262.01,2022-07-15,3.68,120666888151.92,201617995435.98,6.68,24.36
3024,SZSE.002461,珠江啤酒,7.71,7.73,7.93,7.61,7.68,-0.39,4.15,12490580,96869490.78,2022-07-15,0.56,16998362726.40,16998362726.40,1.82,27.77
3025,SZSE.002462,嘉事堂,13.59,13.61,13.66,13.12,13.13,-3.38,3.97,3296765,44114063.80,2022-07-15,1.32,3289410515.95,3830114485.60,0.97,10.92
3026,SZSE.002463,沪电股份,12.66,12.67,12.99,12.51,12.73,0.55,3.79,34511576,442615119.51,2022-07-15,1.82,24131760329.10,24144466167.56,3.25,22.10
3027,SZSE.002465,海格通信,8.76,8.75,8.79,8.64,8.64,-1.37,1.71,11223277,97743644.08,2022-07-15,0.50,19570107764.16,19910436517.44,1.94,30.28
3028,SZSE.002466,天齐锂业,125.55,126.00,131.50,124.00,124.00,-1.23,5.97,62277610,7935212674.13,2022-07-15,4.23,182848741624.00,203511476292.00,8.80,35.99
3029,SZSE.002467,二六三,4.06,4.06,4.07,3.95,3.96,-2.46,2.96,10764297,42897454.99,2022-07-15,0.97,5379610991.04,5419703017.08,2.40,49.99
3030,SZSE.002468,申通快递,11.80,11.50,11.51,10.62,10.62,-10.00,7.54,31915740,348344497.99,2022-07-15,2.14,15845524877.34,16257119002.92,2.02,-22.79
3031,SZSE.002469,三维化学,5.86,5.77,5.94,5.70,5.80,-1.02,4.10,16390843,95111847.52,2022-07-15,2.65,3588270276.20,3763403254.00,1.52,9.69
3032,SZSE.002470,金正大,2.31,2.37,2.42,2.31,2.32,0.43,4.76,25766900,60700696.96,2022-07-15,0.82,7251097963.20,7623584361.44,1.92,-11.93
3033,SZSE.002471,中超控股,2.75,2.69,2.72,2.65,2.67,-2.91,2.55,36253700,97286823.50,2022-07-15,2.86,3380726549.73,3385560000.00,2.54,81.46
3034,SZSE.002472,双环传动,30.97,30.97,32.50,30.94,31.58,1.97,5.04,13984036,446768402.67,2022-07-15,2.19,21539037944.00,24559501517.50,4.89,62.64
3035,SZSE.002474,榕基软件,5.97,5.95,5.96,5.76,5.76,-3.52,3.35,11726290,68299459.70,2022-07-15,2.39,2867890049.28,3583872000.00,2.22,131.07
3036,SZSE.002475,立讯精密,32.65,32.66,34.05,32.06,33.00,1.07,6.09,66692537,2222294331.24,2022-07-15,0.94,233463909129.00,233820001008.00,6.08,31.08
3037,SZSE.002476,宝莫股份,6.86,6.84,6.94,6.42,6.59,-3.94,7.58,19497506,131587025.86,2022-07-15,3.19,4032741438.75,4033080000.00,4.71,146.02
3038,SZSE.002478,常宝股份,5.11,5.06,5.13,4.87,4.92,-3.72,5.09,50282400,249512690.00,2022-07-15,8.64,2863157242.68,4440573483.12,1.02,27.42
3039,SZSE.002479,富春环保,5.32,5.21,5.32,5.08,5.15,-3.20,4.51,55458931,287232560.36,2022-07-15,6.44,4435727707.65,4454750000.00,1.16,19.10
3040,SZSE.002480,新筑股份,5.49,5.48,5.52,5.22,5.22,-4.92,5.46,19688972,104808406.20,2022-07-15,3.05,3366421633.98,4015060457.40,1.80,-15.64
3041,SZSE.002481,双塔食品,8.03,7.81,8.28,7.36,8.02,-0.12,11.46,38994911,307646324.17,2022-07-15,3.55,8817954712.00,9971987800.00,3.69,45.44
3042,SZSE.002482,*ST广田,1.90,1.81,1.85,1.81,1.81,-4.74,2.11,75700400,137089340.92,2022-07-15,4.95,2768032268.76,2782476179.17,9.67,-0.49
3043,SZSE.002483,润邦股份,6.72,6.69,6.88,6.68,6.69,-0.45,2.98,14881733,100615100.37,2022-07-15,1.68,5922327845.31,6303911637.15,1.44,20.64
3044,SZSE.002484,江海股份,23.80,23.89,25.28,23.44,23.73,-0.29,7.73,15512628,378873193.60,2022-07-15,1.98,18682853628.18,19835190615.03,4.42,42.22
3045,SZSE.002485,ST雪发,2.90,2.86,2.90,2.85,2.89,-0.34,1.72,1967692,5653489.45,2022-07-15,0.36,1572160000.00,1572160000.00,0.91,-3.57
3046,SZSE.002486,嘉麟杰,3.01,2.98,3.04,2.93,2.99,-0.66,3.65,43196248,128621978.01,2022-07-15,5.19,2487680000.00,2487680000.00,2.54,95.91
