,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2375,SZSE.002114,罗平锌电,6.55,6.66,7.21,6.66,7.21,10.08,8.40,15375638,109361113.01,2021-02-22,4.75,2331679875.07,2331647833.83,-26.01,1.62
2376,SZSE.002115,三维通信,5.48,5.49,5.76,5.49,5.64,2.92,4.93,12595594,71372505.94,2021-02-22,2.18,4043670863.16,3254716767.24,180.16,1.62
2377,SZSE.002116,中国海诚,5.91,5.99,6.24,5.95,6.05,2.37,4.91,3047263,18480170.65,2021-02-22,0.73,2526655074.90,2518496407.90,39.57,1.80
2378,SZSE.002117,东港股份,8.69,8.60,9.11,8.56,8.77,0.92,6.33,13656824,120898693.34,2021-02-22,2.50,4785494512.17,4783957350.42,29.30,3.02
2379,SZSE.002118,*ST紫鑫,2.73,2.73,2.85,2.72,2.76,1.10,4.76,39005873,109173827.83,2021-02-22,3.05,3534897119.76,3534673432.80,-12.64,0.95
2380,SZSE.002119,康强电子,9.50,9.60,9.78,9.51,9.61,1.16,2.84,5154110,49653954.21,2021-02-22,1.40,3606479240.00,3531708635.00,42.39,3.71
2381,SZSE.002120,韵达股份,18.59,18.83,18.94,17.90,18.22,-1.99,5.59,25756238,474431439.37,2021-02-22,0.92,52822005718.76,50952196566.30,30.85,3.67
2382,SZSE.002121,科陆电子,3.73,3.71,3.92,3.70,3.92,5.09,5.90,15909452,61059319.34,2021-02-22,1.49,5520728656.24,4173516043.20,-3.04,3.85
2383,SZSE.002122,汇洲智能,1.93,1.93,1.97,1.86,1.88,-2.59,5.70,23102700,44118556.00,2021-02-22,1.94,2259264620.00,2233440000.00,-2.28,1.41
2384,SZSE.002123,梦网科技,15.70,16.00,17.27,16.00,17.27,10.00,8.09,34763498,592494354.13,2021-02-22,5.23,14015314917.89,11478989008.19,138.54,3.14
2385,SZSE.002124,天邦食品,17.69,18.60,19.46,18.60,19.46,10.01,4.86,128386383,2467877154.43,2021-02-22,12.50,25564777509.74,19979299849.46,8.78,2.91
2386,SZSE.002125,湘潭电化,7.61,7.63,8.00,7.62,7.67,0.79,4.99,41265629,321050588.62,2021-02-22,6.96,4828124738.71,4550226196.10,190.85,2.73
2387,SZSE.002126,银轮股份,11.76,11.72,11.86,11.52,11.55,-1.79,2.89,12890593,151027733.82,2021-02-22,1.70,9148698451.20,8732650114.65,26.84,2.32
2388,SZSE.002127,南极电商,11.53,11.54,12.03,11.05,11.34,-1.65,8.50,168108589,1935486564.80,2021-02-22,8.54,27838230370.02,22310217648.18,21.00,4.81
2389,SZSE.002128,电投能源,9.90,10.04,10.62,10.02,10.22,3.23,6.06,42634102,440278240.64,2021-02-22,2.41,19638481098.46,18062949526.02,7.66,1.12
2390,SZSE.002129,TCL中环,26.91,27.25,29.60,27.01,28.75,6.84,9.62,117042696,3360958977.88,2021-02-22,3.99,87196638082.50,84266458207.50,83.20,4.54
2391,SZSE.002130,沃尔核材,5.74,5.75,5.98,5.72,5.83,1.57,4.53,44213334,259981002.72,2021-02-22,3.55,7339544771.46,7269099091.65,18.55,2.24
2392,SZSE.002131,利欧股份,3.22,3.23,3.28,3.18,3.19,-0.93,3.11,243619162,788171328.70,2021-02-22,4.21,21547825413.95,18461618731.05,6.98,1.66
2393,SZSE.002132,恒星科技,3.12,3.11,3.28,3.10,3.16,1.28,5.77,71519984,227839291.03,2021-02-22,5.71,3970534953.48,3960790461.48,67.08,1.43
2394,SZSE.002133,广宇集团,2.85,2.86,2.94,2.84,2.89,1.40,3.51,6047448,17511407.96,2021-02-22,0.79,2237276665.75,2224924880.89,13.55,0.61
2395,SZSE.002134,天津普林,8.45,8.45,8.55,8.37,8.46,0.12,2.13,2750457,23320900.64,2021-02-22,1.12,2079889037.28,2079889037.28,84.25,5.22
2396,SZSE.002135,东南网架,6.47,6.50,6.72,6.42,6.45,-0.31,4.64,13102073,86047728.53,2021-02-22,1.37,6671894190.00,6182395833.90,19.65,1.52
2397,SZSE.002136,安纳达,10.36,10.39,11.15,10.35,10.72,3.47,7.72,20852960,224090516.83,2021-02-22,9.73,2305014400.00,2296933235.20,52.43,3.04
2398,SZSE.002137,实益达,5.92,5.88,6.06,5.85,5.90,-0.34,3.55,7856700,46959384.75,2021-02-22,2.07,3407278638.60,2238733824.90,5966.64,2.35
2399,SZSE.002138,顺络电子,35.41,35.58,36.21,34.31,34.34,-3.02,5.37,27832861,976175100.23,2021-02-22,3.93,27688972276.36,24324941949.40,54.12,5.71
2400,SZSE.002139,拓邦股份,10.74,10.76,10.85,9.67,9.71,-9.59,10.99,103143012,1012883163.94,2021-02-22,11.01,11022955215.39,9097954541.52,26.27,3.18
2401,SZSE.002140,东华科技,6.64,6.64,6.97,6.63,6.80,2.41,5.12,7027194,47891092.14,2021-02-22,1.33,3708491792.00,3587141066.00,18.09,1.56
2402,SZSE.002141,贤丰控股,2.25,2.23,2.38,2.22,2.37,5.33,7.11,15998050,37379545.50,2021-02-22,2.51,2689135950.03,1508695548.00,-14.47,3.44
2403,SZSE.002142,宁波银行,43.16,43.14,43.14,40.95,41.15,-4.66,5.07,39355594,1646123471.23,2021-02-22,0.66,247229870168.90,243947793820.60,17.32,2.38
2404,SZSE.002144,宏达高科,9.01,9.04,9.23,9.00,9.07,0.67,2.55,2932201,26754885.11,2021-02-22,2.10,1603236128.96,1267113193.90,24.22,0.91
2405,SZSE.002145,中核钛白,10.31,10.59,11.34,10.30,10.79,4.66,10.09,204667131,2228951380.08,2021-02-22,12.86,22159135133.59,17167267391.04,48.36,3.80
2406,SZSE.002146,荣盛发展,6.66,6.66,6.77,6.62,6.66,0.00,2.25,35006405,234393020.49,2021-02-22,0.90,28958771247.66,25928905026.78,3.35,0.62
2407,SZSE.002147,新光退,1.04,1.03,1.04,1.01,1.02,-1.92,2.88,11907651,12258040.33,2021-02-22,2.22,1864637943.30,547734903.06,-0.32,-3.54
2408,SZSE.002148,北纬科技,4.00,4.02,4.14,4.00,4.04,1.00,3.50,9724014,39702366.16,2021-02-22,2.11,2285725857.08,1858449219.32,-98.46,2.03
2409,SZSE.002149,西部材料,14.24,14.29,15.27,14.29,14.69,3.16,6.88,37272858,554025801.09,2021-02-22,8.76,7171867685.06,6249335685.06,126.53,2.78
2410,SZSE.002150,通润装备,5.78,5.79,5.95,5.76,5.79,0.17,3.29,2292720,13456033.70,2021-02-22,0.65,2064233736.87,2055957800.37,15.54,1.49
2411,SZSE.002151,北斗星通,45.33,45.34,45.48,44.44,44.45,-1.94,2.29,10099828,452994688.13,2021-02-22,2.74,22568598366.65,16369433212.30,-41.18,5.34
2412,SZSE.002152,广电运通,9.81,10.00,10.10,9.80,9.89,0.82,3.06,42468387,422289547.84,2021-02-22,1.77,23824950175.39,23674653942.07,33.07,2.39
2413,SZSE.002153,石基信息,36.28,36.00,37.64,35.88,37.29,2.78,4.85,4746972,175936999.76,2021-02-22,0.76,39941773304.07,23406848202.54,297.37,4.75
2414,SZSE.002154,报喜鸟,3.32,3.33,3.42,3.32,3.34,0.60,3.01,22263726,75219739.14,2021-02-22,2.01,4066823659.16,3707269078.68,14.15,1.26
2415,SZSE.002155,湖南黄金,8.14,8.45,8.94,8.37,8.68,6.63,7.00,64163632,557319072.26,2021-02-22,5.34,10433702634.32,10431806878.92,39.75,2.04
2416,SZSE.002156,通富微电,26.52,26.51,26.53,25.57,25.61,-3.43,3.62,46992983,1221930112.68,2021-02-22,4.07,34036635726.08,29541245302.27,110.41,3.55
2417,SZSE.002157,*ST正邦,17.92,18.22,19.01,18.22,18.60,3.79,4.41,167707050,3121232376.99,2021-02-22,7.36,57646825471.20,42372032529.00,8.20,2.51
2418,SZSE.002158,汉钟精机,21.55,21.31,21.99,20.76,21.62,0.32,5.71,10992362,235502958.66,2021-02-22,2.07,11564144624.10,11474402317.44,36.53,5.05
2419,SZSE.002159,三特索道,11.14,11.48,11.56,11.08,11.50,3.23,4.31,1426248,16267905.56,2021-02-22,1.03,2038965237.50,1587333327.50,-118.30,1.41
2420,SZSE.002160,常铝股份,3.77,3.80,4.07,3.80,3.91,3.71,7.16,52562663,208742145.40,2021-02-22,7.25,3110725526.16,2836489946.09,-59.60,1.02
2421,SZSE.002161,远望谷,4.82,4.90,4.94,4.80,4.80,-0.41,2.90,10921512,53199383.32,2021-02-22,1.53,3550835520.00,3420644558.40,-19.86,2.35
2422,SZSE.002162,悦心健康,4.22,4.16,4.33,4.08,4.14,-1.90,5.92,48411597,203484222.40,2021-02-22,5.67,3534628500.00,3533256090.00,62.05,3.42
2423,SZSE.002163,海南发展,19.43,19.41,19.72,19.08,19.09,-1.75,3.29,12329421,239349284.10,2021-02-22,1.53,15339769500.00,15339769500.00,161.24,18.90
2424,SZSE.002164,宁波东力,8.16,8.14,8.98,8.02,8.98,10.05,11.76,72741144,632007475.93,2021-02-22,15.99,4778919727.22,4086154187.88,3.52,7.63
2425,SZSE.002165,红宝丽,5.38,5.43,5.87,5.43,5.68,5.58,8.18,22111802,126137305.16,2021-02-22,3.72,3419690064.80,3374429603.92,35.54,2.06
2426,SZSE.002166,莱茵生物,7.73,7.71,7.89,7.65,7.74,0.13,3.10,9958675,77606249.72,2021-02-22,2.20,4374762087.60,3500589211.92,45.59,2.44
2427,SZSE.002167,东方锆业,5.30,5.41,5.80,5.39,5.54,4.53,7.74,22847492,127875428.24,2021-02-22,4.02,3910940840.00,3147690680.02,-15.08,3.56
2428,SZSE.002168,惠程科技,3.49,3.64,3.84,3.64,3.84,10.03,5.73,26768192,101043914.57,2021-02-22,3.38,3079409541.12,3044576229.12,48.79,8.66
2429,SZSE.002169,智光电气,6.68,6.70,6.90,6.66,6.72,0.60,3.59,13585804,92146723.44,2021-02-22,1.78,5293962199.68,5130601842.24,53.53,1.74
2430,SZSE.002170,芭田股份,4.19,4.26,4.36,4.19,4.22,0.72,4.06,36462966,155947133.62,2021-02-22,5.26,3742560285.94,2925391362.44,66.50,1.88
2431,SZSE.002171,楚江新材,7.81,8.04,8.37,8.02,8.10,3.71,4.48,35823144,293582593.82,2021-02-22,2.87,10802803941.90,10115254695.60,35.67,1.95
2432,SZSE.002172,澳洋健康,3.77,3.75,4.15,3.67,3.87,2.65,12.73,114943195,453905501.52,2021-02-22,14.87,3004982870.94,2991208705.02,-8.92,3.16
2433,SZSE.002173,创新医疗,5.90,5.91,6.09,5.85,5.93,0.51,4.07,4081117,24463123.75,2021-02-22,1.10,2697298244.45,2199481878.24,-2.37,1.26
2434,SZSE.002174,游族网络,11.10,10.99,11.28,10.90,11.03,-0.63,3.42,31691842,351661902.31,2021-02-22,4.57,10101530855.61,7647395784.21,90.58,2.04
2435,SZSE.002175,东方智造,1.05,1.04,1.08,1.04,1.06,0.95,3.81,19153738,20218513.36,2021-02-22,2.54,799004904.72,798973693.02,-1.86,-0.88
2436,SZSE.002176,江特电机,5.93,6.00,6.23,5.98,6.18,4.22,4.22,36666800,226040769.00,2021-02-22,2.15,10545092090.58,10540444557.54,-5.58,6.72
2437,SZSE.002177,御银股份,5.17,5.23,5.41,5.19,5.26,1.74,4.26,50085190,265984466.93,2021-02-22,6.58,4003866206.44,4003866206.44,53.64,2.35
2438,SZSE.002178,延华智能,2.94,2.93,3.06,2.92,2.99,1.70,4.76,13307720,39891304.85,2021-02-22,1.87,2129337472.99,2126657281.84,81.07,3.76
2439,SZSE.002179,中航光电,71.09,70.25,70.76,65.28,65.35,-8.07,7.71,17428854,1174832922.51,2021-02-22,1.64,71942748357.30,69591492606.80,53.73,7.39
2440,SZSE.002180,纳思达,26.04,26.28,28.64,26.08,28.64,9.98,9.83,19047107,532676765.49,2021-02-22,1.89,30774818182.24,28838610008.48,67.52,3.78
2441,SZSE.002181,粤传媒,4.17,4.14,4.24,4.12,4.17,0.00,2.88,10235821,42895391.61,2021-02-22,0.90,4841612585.58,4730583846.09,22.11,1.14
2442,SZSE.002182,宝武镁业,12.28,12.78,13.14,12.52,12.61,2.69,5.05,34985182,450294688.76,2021-02-22,6.62,8151388204.18,6659377215.92,14.45,2.89
2443,SZSE.002183,怡亚通,4.32,4.33,4.41,4.27,4.27,-1.16,3.24,24975414,108522084.70,2021-02-22,1.18,9063919687.13,9060941204.14,90.31,1.52
2444,SZSE.002184,海得控制,19.21,19.50,21.05,18.73,20.40,6.19,12.08,33435320,670831077.08,2021-02-22,21.30,4883626359.60,3202582821.60,41.52,4.54
2445,SZSE.002185,华天科技,13.53,13.54,13.69,13.29,13.33,-1.48,2.96,81953797,1105433539.38,2021-02-22,2.99,36524250307.42,36513388943.44,64.47,4.29
2446,SZSE.002186,全聚德,10.17,10.18,10.38,10.08,10.18,0.10,2.95,3013844,30802242.64,2021-02-22,0.98,3140163061.90,3135986716.90,-14.94,2.58
2447,SZSE.002187,广百股份,7.79,7.95,8.15,7.80,7.99,2.57,4.49,5000100,40050512.00,2021-02-22,1.46,2735956318.32,2735956318.32,40.40,0.98
2448,SZSE.002188,中天服务,2.53,2.52,2.66,2.50,2.66,5.14,6.32,2731261,7053253.38,2021-02-22,1.13,778152609.50,640749463.62,-6.84,-6.87
2449,SZSE.002189,中光学,16.39,16.40,16.80,16.31,16.33,-0.37,2.99,3953818,65569960.92,2021-02-22,1.78,4287035960.78,3626604693.85,41.33,2.89
2450,SZSE.002190,成飞集成,24.14,24.14,24.70,24.00,24.03,-0.46,2.90,3317623,80714123.32,2021-02-22,0.92,8620266112.29,8620266112.29,156.38,3.39
2451,SZSE.002191,劲嘉股份,11.16,11.15,11.46,10.89,10.97,-1.70,5.11,55419983,619734643.47,2021-02-22,3.84,16069628836.50,15830817651.87,18.57,2.16
2452,SZSE.002192,融捷股份,46.54,46.70,47.00,44.21,44.21,-5.01,5.99,10756722,488271908.79,2021-02-22,4.15,11479356524.63,11455705279.88,545.47,20.15
2453,SZSE.002193,如意集团,5.55,5.55,5.98,5.55,5.76,3.78,7.75,3995435,23203109.64,2021-02-22,1.53,1507481568.00,1502958746.88,-721.59,0.57
2454,SZSE.002194,武汉凡谷,13.12,13.16,13.49,13.07,13.08,-0.30,3.20,7626993,101269862.03,2021-02-22,1.55,8846515506.48,6433757647.68,29.36,4.15
2455,SZSE.002195,岩山科技,2.02,2.02,2.13,2.00,2.06,1.98,6.44,190112983,397746473.91,2021-02-22,3.37,11793186185.78,11606868375.44,35.14,1.29
2456,SZSE.002196,方正电机,7.23,7.13,7.31,7.05,7.14,-1.24,3.60,19298990,138875041.20,2021-02-22,4.72,3346481800.20,2918632715.46,-56.72,2.44
2457,SZSE.002197,证通电子,7.89,7.89,8.07,7.79,7.80,-1.14,3.55,9444393,75078823.17,2021-02-22,2.17,4018224194.40,3393542739.60,282.53,1.66
2458,SZSE.002198,嘉应制药,4.77,4.78,4.99,4.72,4.86,1.89,5.66,9776767,47533648.13,2021-02-22,1.93,2466497861.28,2466497861.28,-17.23,3.61
2459,SZSE.002199,东晶电子,5.78,5.83,6.09,5.81,5.97,3.29,4.84,3402208,20408735.51,2021-02-22,1.40,1453350907.11,1453350907.11,1379.09,3.59
2460,SZSE.002200,ST交投,4.37,4.37,4.54,4.37,4.42,1.14,3.89,716800,3187650.00,2021-02-22,0.42,813867373.80,759310310.46,-8.02,8.02
2461,SZSE.002201,正威新材,11.68,11.65,12.85,11.65,12.46,6.68,10.27,14048011,175142469.38,2021-02-22,4.24,4142544676.20,4132170579.88,121.89,4.24
2462,SZSE.002202,金风科技,15.54,15.40,15.76,14.93,15.76,1.42,5.34,112151565,1719874241.08,2021-02-22,3.30,66587066116.72,53481300038.80,24.77,2.14
2463,SZSE.002203,海亮股份,8.63,8.71,9.41,8.71,9.14,5.91,8.11,28412508,257989286.93,2021-02-22,1.54,17842307198.90,16884657629.94,22.73,1.95
2464,SZSE.002204,大连重工,3.64,3.64,3.73,3.64,3.64,0.00,2.47,16870797,62295730.77,2021-02-22,0.87,7030186916.48,7030186916.48,109.61,1.07
2465,SZSE.002205,国统股份,6.83,6.83,7.14,6.83,6.94,1.61,4.54,5698522,40096602.90,2021-02-22,3.07,1289752002.32,1289752002.32,-47.16,1.49
2466,SZSE.002206,海利得,5.42,5.65,5.85,5.42,5.47,0.92,7.93,72051600,404251559.64,2021-02-22,7.48,6689966688.15,5269602928.86,26.59,2.31
2467,SZSE.002207,准油股份,5.40,5.45,5.78,5.42,5.61,3.89,6.67,3008100,16919946.00,2021-02-22,1.27,1470130670.58,1332538671.75,27.30,10.00
2468,SZSE.002208,合肥城建,8.45,8.45,8.74,8.40,8.51,0.71,4.02,9916642,85260735.86,2021-02-22,1.94,6836014017.94,4350852972.19,9.86,1.27
2469,SZSE.002209,达意隆,5.77,5.80,6.23,5.78,5.92,2.60,7.80,4635701,27840907.11,2021-02-22,3.00,1155844776.00,914785525.44,70.20,1.85
2470,SZSE.002210,飞马国际,2.13,2.12,2.14,2.11,2.12,-0.47,1.41,12026029,25519980.48,2021-02-22,0.45,5641813480.88,5638075719.48,-0.45,43.64
2471,SZSE.002211,宏达新材,5.40,5.40,5.94,5.39,5.94,10.00,10.19,6963703,39939504.82,2021-02-22,2.25,2568906127.26,1842518377.26,-47.66,3.38
2472,SZSE.002212,天融信,19.90,19.90,20.15,19.40,19.52,-1.91,3.77,5922083,117440701.78,2021-02-22,0.53,22973721345.92,21875646291.52,108.75,2.40
2473,SZSE.002213,大为股份,12.73,12.73,13.12,12.73,12.90,1.34,3.06,1347656,17484753.24,2021-02-22,0.65,2657400000.00,2657400000.00,334.01,7.05
2474,SZSE.002214,大立科技,25.54,25.53,25.87,25.00,25.82,1.10,3.41,6768138,172734344.11,2021-02-22,1.89,12908081677.28,9231148997.32,33.70,9.00
2475,SZSE.002215,诺普信,5.80,5.84,5.98,5.74,5.76,-0.69,4.14,17282896,101618794.41,2021-02-22,2.41,5263236771.84,4125390779.52,20.31,2.24
2476,SZSE.002216,三全食品,29.48,29.49,29.60,28.00,28.00,-5.02,5.43,18321017,522508628.62,2021-02-22,3.24,22379230328.00,15829733192.00,33.20,7.48
2477,SZSE.002217,合力泰,3.47,3.52,3.62,3.48,3.51,1.15,4.03,54290791,192811079.41,2021-02-22,1.74,10938620932.20,10927031329.89,10.59,1.23
2478,SZSE.002218,拓日新能,4.44,4.45,4.61,4.44,4.47,0.68,3.83,24966288,112882650.54,2021-02-22,2.05,5526449204.88,5434267523.88,40.34,1.80
2479,SZSE.002219,新里程,1.88,1.91,1.96,1.88,1.94,3.19,4.26,20230729,38919571.91,2021-02-22,1.10,3618558674.20,3577528653.90,-1.51,27.04
2480,SZSE.002221,东华能源,12.64,13.09,13.90,12.91,13.90,9.97,7.83,131204121,1788184744.35,2021-02-22,8.57,22921417253.60,21290780036.60,20.41,2.25
2481,SZSE.002222,福晶科技,12.99,13.04,13.10,12.83,12.84,-1.15,2.08,9718830,126064671.03,2021-02-22,2.30,5489100000.00,5430356987.16,38.20,5.13
2482,SZSE.002223,鱼跃医疗,27.82,28.07,28.31,27.76,27.95,0.47,1.98,16647589,466168803.39,2021-02-22,1.98,28019230165.55,23505757200.90,15.93,3.77
2483,SZSE.002224,三力士,5.65,5.66,5.74,5.60,5.60,-0.88,2.48,8116915,46070662.23,2021-02-22,1.50,4085592313.60,3038952565.60,26.22,1.73
2484,SZSE.002225,濮耐股份,4.27,4.33,4.42,4.30,4.33,1.41,2.81,11196914,48828087.32,2021-02-22,1.38,4374689652.88,3515010560.90,14.89,1.48
2485,SZSE.002226,江南化工,6.72,6.75,7.11,6.74,7.01,4.32,5.51,22107507,153719428.51,2021-02-22,2.31,8755361646.90,6717452160.70,20.02,1.38
2486,SZSE.002227,奥特迅,13.19,13.19,13.55,13.10,13.20,0.08,3.41,2289305,30602547.09,2021-02-22,1.04,2911885680.00,2908096461.60,-2724.68,3.55
2487,SZSE.002228,合兴包装,3.91,3.92,4.10,3.92,4.06,3.84,4.60,28700369,115734096.53,2021-02-22,2.32,5028782490.62,5012282975.42,17.33,1.47
2488,SZSE.002229,鸿博股份,5.97,5.98,6.18,5.98,6.03,1.01,3.35,6383160,38887640.14,2021-02-22,1.28,3005015905.89,3004475286.24,43.56,1.79
2489,SZSE.002230,科大讯飞,51.60,53.02,54.54,51.57,51.65,0.10,5.76,75039693,3979920706.43,2021-02-22,3.70,114907703083.05,104667483437.30,114.92,9.07
2490,SZSE.002231,奥维通信,4.47,4.48,4.62,4.45,4.49,0.45,3.80,4386400,19920371.00,2021-02-22,1.23,1602032000.00,1602032000.00,44.40,3.72
2491,SZSE.002232,启明信息,11.90,11.90,12.16,11.72,11.75,-1.26,3.70,10690021,127324549.33,2021-02-22,2.62,4800444346.25,4800444346.25,34.95,3.69
2492,SZSE.002233,塔牌集团,12.60,12.67,13.09,12.65,12.80,1.59,3.49,34356083,444387092.65,2021-02-22,2.88,15261120204.80,15255812608.00,7.42,1.46
2493,SZSE.002234,民和股份,15.29,16.10,16.38,15.53,15.84,3.60,5.56,21161641,339490979.93,2021-02-22,10.27,4784418650.88,3265479898.56,10.96,1.82
2494,SZSE.002235,安妮股份,3.61,3.63,3.87,3.63,3.72,3.05,6.65,35593436,134351210.54,2021-02-22,6.54,2156008896.48,2023751334.72,-14.15,1.75
2495,SZSE.002236,大华股份,23.90,23.97,24.01,22.60,22.60,-5.44,5.90,77012643,1773946083.35,2021-02-22,4.14,67700098734.00,41997170352.40,16.37,3.42
2496,SZSE.002237,恒邦股份,12.79,13.05,13.97,13.05,13.64,6.65,7.19,47515230,645247732.09,2021-02-22,5.22,15658916416.00,12417796666.00,58.21,2.09
2497,SZSE.002238,天威视讯,6.10,6.10,6.25,6.10,6.17,1.15,2.46,2497133,15421140.56,2021-02-22,0.31,4951790017.20,4951790017.20,27.19,2.24
2498,SZSE.002239,奥特佳,3.70,3.72,3.87,3.72,3.74,1.08,4.05,81019764,307479345.74,2021-02-22,2.59,11711284219.58,11711143128.08,372.92,2.36
2499,SZSE.002240,盛新锂能,24.28,24.58,26.71,24.35,25.73,5.97,9.72,60839484,1572484324.34,2021-02-22,8.74,19290014062.34,17917803804.41,-224.25,5.99
2500,SZSE.002241,歌尔股份,34.18,34.10,35.47,33.82,35.03,2.49,4.83,139002161,4822744966.18,2021-02-22,4.75,117966426184.60,102584967743.35,41.42,6.10
2501,SZSE.002242,九阳股份,32.27,32.43,32.59,30.54,30.57,-5.27,6.35,5636265,175039993.20,2021-02-22,0.74,23452356330.00,23362679846.40,27.58,5.47
2502,SZSE.002243,力合科创,9.97,9.97,10.22,9.94,9.96,-0.10,2.81,5668711,57237069.77,2021-02-22,1.14,12057618021.24,4951568223.84,25.14,2.06
2503,SZSE.002244,滨江集团,4.63,4.63,4.73,4.61,4.62,-0.22,2.59,23680621,110716346.79,2021-02-22,0.88,14374870771.80,12438838750.80,8.67,0.78
2504,SZSE.002245,蔚蓝锂芯,10.88,10.88,11.60,10.77,11.29,3.77,7.63,66377351,748177819.55,2021-02-22,7.13,11277961495.58,10516096997.63,40.58,4.41
2505,SZSE.002246,北化股份,6.53,6.58,6.84,6.58,6.67,2.14,3.98,4404602,29598107.44,2021-02-22,0.80,3662062075.98,3662062075.98,37.39,1.39
2506,SZSE.002247,聚力文化,1.91,1.91,1.95,1.86,1.91,0.00,4.71,11370718,21667576.91,2021-02-22,1.92,1625161793.59,1129021681.48,-1.21,2.68
2507,SZSE.002248,华东数控,4.73,4.77,5.19,4.75,5.01,5.92,9.30,6314606,31753897.38,2021-02-22,2.13,1540552956.00,1486067843.28,-27.20,31.82
2508,SZSE.002249,大洋电机,4.75,4.82,4.92,4.64,4.68,-1.47,5.89,133392230,640616721.07,2021-02-22,7.92,11070681167.52,7880675680.80,-851.11,1.30
2509,SZSE.002250,联化科技,23.93,24.13,24.71,23.85,24.35,1.76,3.59,6667383,162161878.92,2021-02-22,0.73,22481046333.60,22358499212.00,308.73,3.73
2510,SZSE.002251,*ST步高,7.98,8.16,8.39,8.10,8.16,2.26,3.63,13391173,110589038.83,2021-02-22,1.55,7049456240.16,7049456240.16,64.32,0.96
2511,SZSE.002252,上海莱士,7.94,7.93,8.08,7.87,7.87,-0.88,2.64,42060204,335107704.48,2021-02-22,0.85,53050000828.09,39131841231.13,48.34,2.11
2512,SZSE.002253,川大智胜,12.69,12.69,12.98,12.64,12.65,-0.32,2.68,2186703,28022898.42,2021-02-22,1.05,2854170101.75,2623258570.35,47.08,1.99
2513,SZSE.002254,泰和新材,20.61,21.28,22.66,21.26,22.03,6.89,6.79,29271354,648723659.02,2021-02-22,7.43,15077210879.06,8678899013.82,63.89,4.35
2514,SZSE.002255,海陆重工,4.33,4.39,4.44,4.32,4.32,-0.23,2.77,12412412,54373098.31,2021-02-22,1.93,3638610957.60,2783080438.56,-1.97,1.29
2515,SZSE.002256,兆新股份,1.49,1.48,1.48,1.42,1.48,-0.67,4.03,54333345,78693128.82,2021-02-22,3.91,2785969570.56,2058963267.56,-7.86,1.67
2516,SZSE.002258,利尔化学,30.25,30.25,31.30,29.11,29.68,-1.88,7.24,23789773,716965404.09,2021-02-22,4.56,15563619027.60,15491216448.40,25.42,4.13
2517,SZSE.002259,ST升达,3.39,3.35,3.43,3.35,3.42,0.88,2.36,3460967,11760460.50,2021-02-22,0.46,2572962673.14,2572962673.14,-2.22,44.12
2518,SZSE.002261,拓维信息,6.82,6.84,7.18,6.84,6.91,1.32,4.99,24584755,171920299.29,2021-02-22,2.60,7606299099.34,6521447901.45,310.65,3.01
2519,SZSE.002262,恩华药业,14.68,14.76,14.79,14.39,14.42,-1.77,2.72,11098994,161400911.48,2021-02-22,1.26,14530498902.64,12666769174.50,20.35,3.52
2520,SZSE.002263,大东南,2.88,2.90,3.00,2.88,2.91,1.04,4.17,88919086,261193085.66,2021-02-22,4.73,5466027891.00,5465975511.00,54.81,2.27
2521,SZSE.002264,新华都,4.23,4.23,4.33,4.21,4.24,0.24,2.84,6159019,26268805.92,2021-02-22,0.92,2902550851.20,2845271419.20,-7.18,2.90
2522,SZSE.002265,建设工业,6.41,6.54,6.67,6.45,6.58,2.65,3.43,1796400,11809940.00,2021-02-22,0.59,2096165411.76,2008419144.34,-732.77,2.40
2523,SZSE.002266,浙富控股,5.02,5.01,5.12,4.95,4.95,-1.39,3.39,33394908,167670376.82,2021-02-22,2.04,26580490011.90,8105867144.10,44.03,3.45
2524,SZSE.002267,陕天然气,6.16,6.18,6.34,6.16,6.30,2.27,2.92,7106020,44545767.39,2021-02-22,0.64,7006075303.50,7006075303.50,17.32,1.14
2525,SZSE.002268,电科网安,16.94,17.08,17.22,16.83,16.84,-0.59,2.30,8654384,147622472.71,2021-02-22,1.03,14251601114.52,14090461394.24,113.52,3.03
2526,SZSE.002269,美邦服饰,1.28,1.28,1.39,1.27,1.33,3.91,9.37,71527701,95119497.98,2021-02-22,2.85,3341625000.00,3341625000.00,-2.58,2.83
2527,SZSE.002270,华明装备,4.90,4.91,5.10,4.91,5.04,2.86,3.88,10927937,54987010.94,2021-02-22,1.44,3826565215.20,3826492830.72,12.93,1.47
2528,SZSE.002271,东方雨虹,54.90,54.11,54.50,50.27,50.33,-8.32,7.70,44330722,2304654282.95,2021-02-22,2.64,118161615138.21,84640387395.76,43.60,8.09
2529,SZSE.002272,川润股份,4.71,4.72,4.93,4.72,4.85,2.97,4.46,9175900,44578710.44,2021-02-22,2.80,2085490300.00,1588297705.55,32.07,1.50
2530,SZSE.002273,水晶光电,11.28,11.30,11.47,11.13,11.13,-1.33,3.01,18250254,206001511.91,2021-02-22,1.55,13552871135.16,13134484117.65,30.52,2.41
2531,SZSE.002274,华昌化工,5.83,6.20,6.41,6.00,6.41,9.95,7.03,122373367,771589329.22,2021-02-22,13.05,6104657380.86,6012574423.30,33.43,2.15
