,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2104,SZSE.000726,鲁泰A,6.60,6.55,6.70,6.53,6.61,0.15,2.58,2432600,16086424.00,2021-03-31,0.43,5672265528.48,3709782446.29,58.29,0.74
2105,SZSE.000727,冠捷科技,2.99,2.99,3.00,2.94,2.96,-1.00,2.01,23539400,69714029.00,2021-03-31,0.69,13407518260.80,10120897569.92,-2.80,7.76
2106,SZSE.000728,国元证券,7.74,7.76,7.78,7.70,7.71,-0.39,1.03,15425851,119245295.86,2021-03-31,0.36,33644727539.61,33085839770.55,24.56,1.08
2107,SZSE.000729,燕京啤酒,7.49,7.43,7.44,7.32,7.34,-2.00,1.60,18168841,133652695.97,2021-03-31,0.72,20688078762.94,18420156586.12,287.21,1.57
2108,SZSE.000731,四川美丰,4.64,4.63,4.69,4.60,4.69,1.08,1.94,3129964,14557512.68,2021-03-31,0.53,2774061610.88,2774061610.88,55.21,0.95
2109,SZSE.000732,ST泰禾,3.03,3.03,3.12,3.02,3.06,0.99,3.30,17032102,52094022.48,2021-03-31,0.69,7616038406.40,7607043401.76,-2.10,0.53
2110,SZSE.000733,振华科技,56.35,56.10,56.19,54.16,54.60,-3.11,3.60,4620196,253198495.24,2021-03-31,0.90,28108386742.80,28108386742.80,78.52,4.51
2111,SZSE.000735,罗牛山,8.40,8.35,8.36,8.26,8.31,-1.07,1.19,9434774,78399949.11,2021-03-31,0.82,9569077833.18,9563869382.79,56.10,2.26
2112,SZSE.000736,中交地产,6.39,6.39,6.53,6.36,6.52,2.03,2.66,1380102,8918618.10,2021-03-31,0.20,4534227652.28,4534227652.28,6.82,1.55
2113,SZSE.000737,北方铜业,5.80,5.80,5.84,5.70,5.75,-0.86,2.41,2894046,16684135.86,2021-03-31,0.53,3155370000.00,3155370000.00,34.53,6.21
2114,SZSE.000738,航发控制,18.41,18.23,18.23,17.41,17.49,-5.00,4.45,20922201,369919107.34,2021-03-31,1.83,20037284684.01,20037134707.26,54.51,3.26
2115,SZSE.000739,普洛药业,27.90,28.15,28.47,27.23,28.45,1.97,4.44,10184380,285559274.59,2021-03-31,0.86,33528993347.40,33525442189.95,41.05,7.28
2116,SZSE.000750,国海证券,4.50,4.50,4.52,4.46,4.47,-0.67,1.33,36461732,163212334.46,2021-03-31,0.67,24337029047.58,24337007926.83,33.55,1.31
2117,SZSE.000751,锌业股份,3.29,3.26,3.29,3.23,3.28,-0.30,1.82,17047272,55496985.12,2021-03-31,1.21,4624371235.12,4624369595.12,22.46,1.59
2118,SZSE.000752,*ST西发,4.23,4.21,4.43,4.21,4.36,3.07,5.20,1929510,8411597.40,2021-03-31,0.73,1149987020.76,1149987020.76,-3.41,26.53
2119,SZSE.000753,漳州发展,2.74,2.73,2.86,2.73,2.81,2.55,4.74,11327660,31800157.65,2021-03-31,1.14,2786061809.51,2786061809.51,20.89,1.12
2120,SZSE.000755,山西路桥,3.22,3.22,3.23,3.17,3.19,-0.93,1.86,2106510,6725497.10,2021-03-31,0.45,1496954140.99,1496954140.99,-29.95,1.24
2121,SZSE.000756,新华制药,8.51,8.51,8.58,8.46,8.52,0.12,1.41,1803260,15377467.38,2021-03-31,0.42,5345170648.44,3677103305.40,16.45,1.59
2122,SZSE.000757,浩物股份,3.68,3.68,3.73,3.66,3.73,1.36,1.90,2006862,7437334.82,2021-03-31,0.39,2479385126.03,1906654170.74,47.01,1.46
2123,SZSE.000758,中色股份,5.39,5.32,5.35,5.20,5.26,-2.41,2.78,44323552,233060379.98,2021-03-31,2.25,10358930510.24,10358671034.44,-11.51,2.21
2124,SZSE.000759,中百集团,5.48,5.45,5.54,5.45,5.50,0.36,1.64,1536411,8443074.76,2021-03-31,0.23,3745618250.00,3743337235.00,86.84,1.20
2125,SZSE.000761,本钢板材,3.17,3.18,3.22,3.17,3.20,0.95,1.58,8105826,25922867.70,2021-03-31,0.23,12402875369.60,11122875369.60,35.26,0.60
2126,SZSE.000762,西藏矿业,14.66,14.50,15.25,14.43,15.10,3.00,5.59,18649449,279106735.79,2021-03-31,3.58,7864370524.00,7864012321.80,123.47,3.86
2127,SZSE.000766,通化金马,3.71,3.71,3.86,3.69,3.82,2.96,4.58,4029987,15267157.25,2021-03-31,0.57,3692009780.74,2700723650.40,-1.57,1.62
2128,SZSE.000767,晋控电力,3.58,3.53,3.71,3.43,3.64,1.68,7.82,105221993,380110277.84,2021-03-31,3.61,11200069677.16,10600562354.20,60.21,1.43
2129,SZSE.000768,中航西飞,25.62,25.20,25.20,24.01,24.26,-5.31,4.64,29045411,710388177.40,2021-03-31,1.05,67167329422.46,67166863023.96,86.40,4.34
2130,SZSE.000776,广发证券,15.80,15.78,15.78,15.58,15.67,-0.82,1.27,29324513,459079277.90,2021-03-31,0.50,119422443694.88,92755297240.88,11.90,1.19
2131,SZSE.000777,中核科技,11.78,11.80,12.00,11.76,11.88,0.85,2.04,4273043,50761299.16,2021-03-31,1.11,4555001004.84,4554869825.88,46.43,2.94
2132,SZSE.000778,新兴铸管,3.96,3.97,4.04,3.95,4.02,1.52,2.27,39746829,159155375.56,2021-03-31,1.02,16043338307.52,15617281128.06,9.81,0.71
2133,SZSE.000779,甘咨询,9.42,9.48,9.48,9.11,9.41,-0.11,3.93,875800,8163958.00,2021-03-31,0.50,3578910174.38,1647042152.27,13.10,1.62
2134,SZSE.000780,ST平能,3.82,3.82,3.83,3.80,3.81,-0.26,0.79,1897912,7239361.60,2021-03-31,0.19,3864507094.44,3864507094.44,-28.89,1.31
2135,SZSE.000782,美达股份,3.33,3.34,3.42,3.32,3.41,2.40,3.00,6901000,23287396.00,2021-03-31,1.31,1800956114.43,1800940868.32,152.04,1.23
2136,SZSE.000783,长江证券,7.13,7.13,7.15,7.05,7.06,-0.98,1.40,16879227,119480257.07,2021-03-31,0.31,39041372001.62,39041372001.62,18.72,1.36
2137,SZSE.000785,居然之家,7.29,7.33,7.33,7.18,7.28,-0.14,2.06,1727235,12486409.55,2021-03-31,0.69,47531388624.72,1827958299.44,27.02,2.89
2138,SZSE.000786,北新建材,44.12,44.15,44.40,42.87,43.16,-2.18,3.47,12196240,528269091.09,2021-03-31,0.72,72919158460.72,72919158460.72,25.50,4.25
2139,SZSE.000788,北大医药,6.35,6.35,6.48,6.35,6.39,0.63,2.05,2106800,13497729.00,2021-03-31,0.35,3808359645.75,3808359645.75,84.38,2.89
2140,SZSE.000789,万年青,14.22,14.26,14.28,13.99,14.18,-0.28,2.04,13093217,184762803.46,2021-03-31,1.64,11307061199.26,11306793098.00,7.64,1.72
2141,SZSE.000790,华神科技,4.31,4.29,4.37,4.28,4.36,1.16,2.09,6971825,30290042.98,2021-03-31,1.13,2687332059.04,2687332059.04,68.05,2.91
2142,SZSE.000791,甘肃能源,4.86,4.81,5.14,4.65,5.05,3.91,10.08,85752156,424037679.70,2021-03-31,6.31,6865862234.00,6865720834.00,15.53,1.02
2143,SZSE.000793,华闻集团,2.20,2.18,2.24,2.17,2.20,0.00,3.18,15474992,34118231.29,2021-03-31,0.79,4393940005.40,4314218953.00,-44.49,1.59
2144,SZSE.000795,英洛华,5.33,5.31,5.31,5.22,5.24,-1.69,1.69,12483125,65516271.68,2021-03-31,1.10,5940504699.72,5928577113.04,58.17,2.50
2145,SZSE.000796,*ST凯撒,10.02,9.63,10.01,9.63,9.83,-1.90,3.79,11037510,108513463.15,2021-03-31,1.38,7893492536.14,7889397112.39,-11.30,9.31
2146,SZSE.000797,中国武夷,2.87,2.86,2.99,2.85,2.94,2.44,4.88,8623005,25305179.03,2021-03-31,0.55,4618734746.22,4604744559.24,51.31,0.86
2147,SZSE.000798,中水渔业,9.11,9.05,9.23,8.89,9.11,0.00,3.73,12362667,111794595.32,2021-03-31,3.87,2910235050.00,2909613292.50,-18.90,4.93
2148,SZSE.000799,酒鬼酒,156.57,155.30,156.08,150.00,152.16,-2.82,3.88,8040311,1222766099.02,2021-03-31,2.47,49441193596.80,49441193596.80,110.79,15.82
2149,SZSE.000800,一汽解放,11.06,11.07,11.16,10.86,10.92,-1.27,2.71,9650913,106016040.92,2021-03-31,1.26,50785140249.48,8348518116.12,19.01,1.93
2150,SZSE.000801,四川九洲,5.74,5.70,5.76,5.63,5.69,-0.87,2.26,3029576,17239504.68,2021-03-31,0.30,5819769815.74,5819769815.74,76.92,2.22
2151,SZSE.000802,北京文化,5.45,5.42,5.49,5.42,5.45,0.00,1.28,3468886,18895351.88,2021-03-31,0.49,3901656389.75,3875944379.75,-1.53,2.31
2152,SZSE.000803,山高环能,12.39,12.38,12.72,12.28,12.67,2.26,3.55,3019800,37838766.00,2021-03-31,2.36,2421119561.77,1618350414.31,53.65,3.93
2153,SZSE.000806,银河退,2.37,2.34,2.44,2.31,2.34,-1.27,5.49,19066933,45142564.89,2021-03-31,2.73,2573793523.08,1636373040.12,-2.55,39.79
2154,SZSE.000807,云铝股份,9.85,9.65,9.77,9.45,9.67,-1.83,3.25,66242636,636041477.41,2021-03-31,2.35,30249757396.52,27211479562.32,33.52,2.42
2155,SZSE.000809,铁岭新城,2.03,1.94,1.98,1.83,1.91,-5.91,7.39,54207398,102497138.51,2021-03-31,6.57,1575351369.63,1575351369.63,-15.26,0.52
2156,SZSE.000810,创维数字,7.85,7.84,7.87,7.72,7.75,-1.27,1.91,3676151,28552653.66,2021-03-31,0.36,8241070628.00,7953096934.00,21.48,1.95
2157,SZSE.000811,冰轮环境,7.51,7.41,7.55,7.38,7.45,-0.80,2.26,11735774,87712714.58,2021-03-31,1.57,5556491639.80,5556371612.85,24.97,1.25
2158,SZSE.000812,陕西金叶,3.69,3.69,3.89,3.65,3.88,5.15,6.50,43441371,164237027.20,2021-03-31,6.48,2982527342.32,2600779473.44,311.64,1.84
2159,SZSE.000813,德展健康,4.25,4.25,4.30,4.09,4.12,-3.06,4.94,53070072,221431628.07,2021-03-31,2.39,9234905016.00,9145862636.64,38.79,1.55
2160,SZSE.000815,美利云,5.19,5.19,5.23,5.14,5.21,0.39,1.73,4405236,22828519.48,2021-03-31,0.63,3622320412.35,3622320412.35,71.69,1.69
2161,SZSE.000816,智慧农业,3.11,3.08,3.17,3.06,3.13,0.64,3.54,31809241,98997537.58,2021-03-31,2.38,4458695385.34,4182548487.36,-5.56,2.12
2162,SZSE.000818,航锦科技,20.17,20.20,20.20,19.65,19.80,-1.83,2.73,5771375,114439264.79,2021-03-31,0.85,13515757200.00,13408859970.00,57.22,4.37
2163,SZSE.000819,岳阳兴长,6.27,6.25,6.38,6.25,6.34,1.12,2.07,2975592,18857750.35,2021-03-31,0.99,1896612616.70,1896612616.70,69.88,2.25
2164,SZSE.000820,神雾节能,1.79,1.80,1.88,1.78,1.88,5.03,5.59,14262531,26505250.28,2021-03-31,4.96,1198021017.36,540795009.60,-0.58,-0.50
2165,SZSE.000821,京山轻机,6.75,6.89,7.20,6.80,6.99,3.56,5.93,16692401,116924012.63,2021-03-31,3.49,3762264607.20,3342713245.74,-6.64,1.57
2166,SZSE.000822,山东海化,5.14,5.22,5.25,5.04,5.07,-1.36,4.09,15253943,77676281.44,2021-03-31,1.70,4538116064.82,4538116064.82,-23.84,1.46
2167,SZSE.000823,超声电子,9.84,9.79,9.84,9.71,9.78,-0.61,1.32,3207201,31330575.75,2021-03-31,0.60,5251527480.00,5251082607.36,17.04,1.37
2168,SZSE.000825,太钢不锈,4.70,4.69,4.84,4.53,4.57,-2.77,6.60,99718117,461295191.31,2021-03-31,1.76,26031852427.72,25871130956.88,19.39,0.75
2169,SZSE.000826,启迪环境,6.37,6.44,6.93,6.37,6.68,4.87,8.79,31780866,210310033.29,2021-03-31,2.23,9556266277.12,9527382518.24,64.06,0.80
2170,SZSE.000828,东莞控股,9.52,9.57,9.79,9.50,9.66,1.47,3.05,5022080,48582227.78,2021-03-31,0.48,10041734142.72,10041721101.72,11.00,1.25
2171,SZSE.000829,天音控股,5.76,5.75,5.77,5.70,5.72,-0.69,1.22,2347263,13450655.99,2021-03-31,0.23,5863574505.36,5856646258.32,55.21,2.37
2172,SZSE.000830,鲁西化工,16.13,15.98,16.40,15.47,15.53,-3.72,5.77,94793278,1491849865.61,2021-03-31,6.47,29574074240.83,22736593769.05,35.85,1.94
2173,SZSE.000831,中国稀土,18.46,18.00,18.17,17.58,17.94,-2.82,3.20,45133579,807397592.38,2021-03-31,4.60,17597148319.14,17597148319.14,110.67,6.86
2174,SZSE.000833,粤桂股份,4.58,4.55,4.61,4.55,4.59,0.22,1.31,2820201,12915984.56,2021-03-31,0.75,3067964496.09,1735410250.98,-141.47,1.07
2175,SZSE.000835,长动退,1.76,1.76,1.79,1.70,1.77,0.57,5.11,2913200,5110352.00,2021-03-31,0.96,578365861.98,536124150.00,-1.18,-0.94
2176,SZSE.000836,富通信息,2.35,2.36,2.38,2.34,2.37,0.85,1.70,8285616,19563590.44,2021-03-31,0.69,2864038880.88,2863706666.13,2638.67,2.38
2177,SZSE.000837,秦川机床,7.11,7.09,7.09,6.80,6.80,-4.36,4.08,8176001,56418590.88,2021-03-31,1.18,4714922188.00,4713073363.20,30.84,2.12
2178,SZSE.000838,财信发展,2.52,2.52,2.55,2.50,2.54,0.79,1.98,2634200,6669264.00,2021-03-31,0.31,2795173911.80,2149116908.26,21.17,1.44
2179,SZSE.000839,ST国安,2.07,2.07,2.09,2.05,2.07,0.00,1.93,14185027,29395747.42,2021-03-31,0.36,8114040548.64,8114040548.64,-37.84,1.39
2180,SZSE.000848,承德露露,6.33,6.33,6.34,6.29,6.32,-0.16,0.79,4326556,27319959.35,2021-03-31,0.40,6802968080.00,6802800574.72,16.91,2.98
2181,SZSE.000850,华茂股份,3.84,3.81,3.87,3.77,3.81,-0.78,2.60,11011347,42027178.07,2021-03-31,1.17,3595363684.29,3594287275.47,20.58,0.84
2182,SZSE.000851,高鸿股份,5.68,5.73,5.73,5.64,5.67,-0.18,1.58,4039565,22904441.10,2021-03-31,0.46,5146261345.89,4980945913.02,-44.16,1.62
2183,SZSE.000852,石化机械,4.65,4.58,4.64,4.51,4.58,-1.51,2.80,10284808,46908686.99,2021-03-31,1.32,3561430886.26,3561430886.26,-852.89,1.96
2184,SZSE.000856,冀东装备,7.30,7.29,8.03,7.15,8.03,10.00,12.05,7510004,58215577.20,2021-03-31,3.31,1822810000.00,1822810000.00,406.81,5.31
2185,SZSE.000858,五粮液,273.46,270.70,270.70,265.01,267.98,-2.00,2.08,13411104,3583946108.29,2021-03-31,0.35,1040193313179.90,1017194804634.60,53.61,10.95
2186,SZSE.000859,国风新材,4.97,4.96,4.99,4.93,4.97,0.00,1.21,2574080,12770702.77,2021-03-31,0.35,4453002066.87,3674383025.60,66.65,1.76
2187,SZSE.000860,顺鑫农业,47.08,47.22,48.98,46.85,46.93,-0.32,4.52,11742813,559003009.31,2021-03-31,1.58,34811124793.77,34811124793.77,60.22,4.29
2188,SZSE.000861,海印股份,2.11,2.12,2.17,2.09,2.17,2.84,3.79,26348120,56223995.02,2021-03-31,1.22,5046342054.67,4704019209.96,31.18,1.32
2189,SZSE.000862,银星能源,4.61,4.58,5.00,4.52,4.80,4.12,10.41,57380235,275855679.64,2021-03-31,11.45,3389371185.60,2406493872.00,98.81,1.24
2190,SZSE.000863,三湘印象,4.15,4.15,4.17,4.08,4.13,-0.48,2.17,4301215,17716077.49,2021-03-31,0.36,5060109700.80,4896147693.08,45.52,1.01
2191,SZSE.000868,安凯客车,4.05,4.07,4.09,4.03,4.06,0.25,1.48,7605458,30841841.32,2021-03-31,1.09,2977316422.08,2823914336.18,29.90,5.85
2192,SZSE.000869,张裕A,33.65,32.88,33.55,32.38,32.40,-3.71,3.48,6129652,200981959.34,2021-03-31,1.35,22209033600.00,14692129920.00,28.02,2.11
2193,SZSE.000875,吉电股份,4.94,4.91,5.09,4.81,4.97,0.61,5.67,128152506,634799249.11,2021-03-31,5.97,10667180480.60,10667152524.35,40.57,1.02
2194,SZSE.000876,新希望,20.26,20.11,20.17,19.99,20.00,-1.28,0.89,16815800,337034071.03,2021-03-31,0.39,90128976840.00,86499387800.00,18.23,2.43
2195,SZSE.000877,天山股份,17.32,17.09,17.36,16.85,17.13,-1.10,2.94,36758666,628548742.85,2021-03-31,4.18,17964624287.67,15076022622.12,11.85,1.68
2196,SZSE.000878,云南铜业,13.71,13.63,13.63,13.40,13.50,-1.53,1.68,16981259,228604601.31,2021-03-31,1.03,22945660560.00,22165409767.50,60.44,2.75
2197,SZSE.000880,潍柴重机,9.37,9.52,9.80,9.42,9.46,0.96,4.06,5227812,50371073.20,2021-03-31,3.87,2611910730.00,1278377100.00,23.81,1.65
2198,SZSE.000881,中广核技,11.71,11.79,12.67,11.61,12.31,5.12,9.05,28053221,343777598.38,2021-03-31,4.00,11638191782.65,8623128127.27,41.46,1.94
2199,SZSE.000882,华联股份,1.77,1.76,1.78,1.74,1.77,0.00,2.26,9718478,17128030.28,2021-03-31,0.35,4845112946.19,4845105988.32,-41.16,0.66
2200,SZSE.000883,湖北能源,5.85,6.44,6.44,6.25,6.44,10.09,3.25,131777376,847670476.04,2021-03-31,2.03,41907974689.84,41891403925.84,16.97,1.42
2201,SZSE.000885,城发环境,9.74,9.74,10.09,9.70,9.89,1.54,4.00,5113229,50521442.76,2021-03-31,0.80,6350153941.95,6350153941.95,17.41,1.30
2202,SZSE.000886,海南高速,4.79,4.79,4.82,4.70,4.73,-1.25,2.51,11451355,54357914.29,2021-03-31,1.18,4677157859.00,4597371736.54,50.69,1.65
2203,SZSE.000887,中鼎股份,10.02,10.02,10.10,9.91,9.94,-0.80,1.90,8001313,79982694.68,2021-03-31,0.66,12135123646.66,12109354962.04,39.99,1.36
2204,SZSE.000888,峨眉山A,6.61,6.58,6.69,6.51,6.54,-1.06,2.72,6563400,43236695.00,2021-03-31,1.25,3446011687.08,3446011687.08,-91.13,1.42
2205,SZSE.000889,ST中嘉,6.05,6.12,6.20,6.01,6.09,0.66,3.14,5551770,33924914.58,2021-03-31,0.64,5702012896.44,5297384526.84,-4.31,2.42
2206,SZSE.000890,法尔胜,4.85,4.61,4.83,4.61,4.72,-2.68,4.54,7491151,34856848.82,2021-03-31,1.97,1980058728.96,1791847360.16,124.10,100.83
2207,SZSE.000892,欢瑞世纪,2.51,2.51,2.58,2.51,2.53,0.80,2.79,5380300,13631480.00,2021-03-31,1.00,2481880596.69,1359740317.98,-3.52,1.31
2208,SZSE.000893,亚钾国际,11.33,11.28,11.75,11.20,11.63,2.65,4.85,6980862,80396659.78,2021-03-31,1.73,8802785053.36,4690873275.00,199.64,2.36
2209,SZSE.000895,双汇发展,43.88,43.85,43.85,40.51,41.00,-6.56,7.61,30592566,1253494719.04,2021-03-31,2.28,142051109733.00,55081252831.00,22.71,5.64
2210,SZSE.000897,津滨发展,2.24,2.24,2.30,2.22,2.28,1.79,3.57,12382109,28069207.63,2021-03-31,0.77,3687380693.52,3687317765.52,18.32,2.55
2211,SZSE.000898,鞍钢股份,3.79,3.82,3.83,3.67,3.72,-1.85,4.22,67083906,251328469.44,2021-03-31,0.84,34987530747.72,29541460114.68,17.69,0.64
2212,SZSE.000899,赣能股份,6.38,6.30,6.95,6.10,6.66,4.39,13.32,62666680,414738152.15,2021-03-31,6.42,6498013881.60,6497988879.96,26.55,1.29
2213,SZSE.000900,现代投资,4.54,4.54,4.62,4.51,4.60,1.32,2.42,8722937,39855651.01,2021-03-31,0.57,6982010336.40,6979921251.00,11.69,0.66
2214,SZSE.000901,航天科技,8.14,8.10,8.10,7.83,7.90,-2.95,3.32,9290957,73269708.60,2021-03-31,1.22,6305791107.40,6026503568.70,1109.73,1.44
2215,SZSE.000902,新洋丰,18.40,18.33,18.60,17.50,17.79,-3.32,5.98,14983462,268439271.19,2021-03-31,1.26,23207576069.10,21104438853.42,28.85,3.19
2216,SZSE.000903,云内动力,3.82,3.80,3.92,3.75,3.85,0.79,4.45,34501875,132911286.49,2021-03-31,1.75,7587583299.45,7587583299.45,35.29,1.30
2217,SZSE.000905,厦门港务,6.85,6.98,7.35,6.95,7.14,4.23,5.84,16501855,117849833.89,2021-03-31,3.11,4463867467.08,3791329290.00,33.29,1.26
2218,SZSE.000906,浙商中拓,7.59,7.55,7.70,7.52,7.55,-0.53,2.37,5390965,40908057.80,2021-03-31,0.81,5091994148.05,4994382402.65,9.17,1.69
2219,SZSE.000908,景峰医药,4.41,4.37,4.57,4.31,4.37,-0.91,5.90,35861962,158583225.18,2021-03-31,4.96,3844613913.87,3160667949.49,-5.73,8.12
2220,SZSE.000909,ST数源,6.97,6.95,7.02,6.93,7.02,0.72,1.29,915900,6409160.80,2021-03-31,0.29,3185876772.00,2192714297.28,114.61,1.75
2221,SZSE.000910,大亚圣象,15.68,15.64,15.83,15.26,15.68,0.00,3.64,12732589,198642797.69,2021-03-31,2.33,8583192800.00,8579351200.00,13.72,1.51
2222,SZSE.000911,广农糖业,9.22,9.18,9.18,8.73,8.86,-3.90,4.88,10884144,96740202.24,2021-03-31,3.36,2871357101.82,2871357101.82,65.48,22.63
2223,SZSE.000912,泸天化,4.04,4.03,4.05,4.00,4.05,0.25,1.24,5266717,21193858.17,2021-03-31,0.34,6350400000.00,6350400000.00,24.68,1.16
2224,SZSE.000913,钱江摩托,23.93,23.85,24.36,23.50,24.18,1.04,3.59,3446430,82854374.03,2021-03-31,0.76,10966500480.00,10966500480.00,58.23,3.91
2225,SZSE.000915,华特达因,23.09,23.00,23.49,22.77,23.20,0.48,3.12,2613509,60458053.76,2021-03-31,1.12,5436490452.00,5432542508.00,18.70,2.64
2226,SZSE.000917,电广传媒,4.28,4.28,4.64,4.25,4.56,6.54,9.11,15170309,68014275.26,2021-03-31,1.07,6464056901.28,6462873645.12,-7.46,0.64
2227,SZSE.000918,*ST嘉凯,6.73,6.60,7.30,6.59,7.18,6.69,10.55,24277875,170486280.12,2021-03-31,1.35,12954094970.00,12954094970.00,-10.27,6.07
2228,SZSE.000919,金陵药业,6.15,6.13,6.14,6.04,6.10,-0.81,1.63,3932817,23899194.53,2021-03-31,0.78,3074400000.00,3069734713.90,47.20,1.06
2229,SZSE.000920,沃顿科技,6.55,6.62,6.96,6.50,6.89,5.19,7.02,8097481,54930302.38,2021-03-31,1.92,2907580000.00,2906350651.75,27.44,2.39
2230,SZSE.000921,海信家电,16.70,16.70,16.77,15.69,16.74,0.24,6.47,9291746,152524675.70,2021-03-31,1.03,22812022693.80,15101465196.60,14.45,2.28
2231,SZSE.000922,佳电股份,9.49,9.48,9.62,9.39,9.46,-0.32,2.42,17039543,161839855.28,2021-03-31,2.93,5668546021.38,5509158738.38,12.27,2.15
2232,SZSE.000923,河钢资源,23.23,23.25,23.88,22.96,23.22,-0.04,3.96,4791221,111727216.63,2021-03-31,0.76,15156366474.42,14579695289.88,20.67,1.96
2233,SZSE.000925,众合科技,6.55,6.55,6.61,6.50,6.58,0.46,1.68,1936348,12703333.45,2021-03-31,0.37,3577311626.98,3451335381.90,69.63,1.44
2234,SZSE.000926,福星股份,4.58,4.59,4.69,4.57,4.69,2.40,2.62,6093829,28274596.72,2021-03-31,0.64,4513949003.06,4440753852.08,11.28,0.40
2235,SZSE.000927,中国铁物,4.23,4.22,4.26,4.19,4.25,0.47,1.65,5403689,22815510.96,2021-03-31,0.34,25714002974.25,6779489585.00,-57.11,3.71
2236,SZSE.000928,中钢国际,6.13,6.13,6.74,6.08,6.74,9.95,10.77,138977872,899341092.22,2021-03-31,11.06,8469908229.08,8469697941.08,14.07,1.47
2237,SZSE.000929,兰州黄河,7.64,7.61,7.62,7.14,7.25,-5.10,6.28,8891601,64634686.15,2021-03-31,4.79,1346803500.00,1346718116.75,-63.43,2.04
2238,SZSE.000930,中粮科技,8.66,8.61,9.15,8.59,8.98,3.70,6.47,49046091,437438116.91,2021-03-31,5.09,16754558816.24,8660336048.44,22.72,1.56
2239,SZSE.000931,中关村,6.62,6.63,6.68,6.59,6.68,0.91,1.36,2339547,15527480.89,2021-03-31,0.31,5030888239.76,4984561938.76,316.13,2.97
2240,SZSE.000932,华菱钢铁,7.19,7.03,7.28,6.85,7.00,-2.64,5.98,127984762,902190701.41,2021-03-31,2.59,42903540477.00,34568717071.00,6.71,1.22
2241,SZSE.000933,神火股份,9.76,9.60,9.62,9.31,9.50,-2.66,3.18,32827449,310670457.70,2021-03-31,1.73,21198887185.50,18054735750.00,-31.62,2.80
2242,SZSE.000935,四川双马,14.26,14.27,14.39,14.08,14.38,0.84,2.17,6090028,86857585.64,2021-03-31,0.80,10978271988.54,10978218207.34,15.78,2.08
2243,SZSE.000936,华西股份,5.76,5.62,5.72,5.62,5.71,-0.87,1.74,4833445,27462138.38,2021-03-31,0.55,5059133584.77,5055512605.40,-20.88,1.03
2244,SZSE.000937,冀中能源,3.65,3.65,3.79,3.64,3.76,3.01,4.11,41470214,153932576.05,2021-03-31,1.43,13286136156.00,10928815405.92,12.71,0.67
2245,SZSE.000938,紫光股份,19.81,19.78,19.94,19.69,19.84,0.15,1.26,8593648,170361154.99,2021-03-31,0.30,56743984700.16,56743984700.16,29.91,2.00
2246,SZSE.000948,南天信息,9.41,9.45,9.90,9.39,9.79,4.04,5.42,4130496,39998883.09,2021-03-31,1.29,3731611977.83,3137943068.81,45.98,1.66
2247,SZSE.000949,新乡化纤,3.95,3.92,4.01,3.92,4.00,1.27,2.28,16092816,63777693.12,2021-03-31,1.28,5030624196.00,5028748700.00,92.49,1.20
2248,SZSE.000950,重药控股,5.10,5.08,5.20,5.08,5.18,1.57,2.35,6061397,31211397.02,2021-03-31,0.35,8951996725.28,8951996725.28,11.86,1.00
2249,SZSE.000951,中国重汽,38.71,38.95,39.58,37.83,38.20,-1.32,4.52,4819517,185004644.65,2021-03-31,0.72,32057149680.00,25635286560.00,18.70,2.29
2250,SZSE.000952,广济药业,7.34,7.29,7.41,7.23,7.28,-0.82,2.45,2344716,17103915.88,2021-03-31,0.78,2526123883.92,2194448780.16,33.84,1.82
2251,SZSE.000953,河化股份,5.05,5.08,5.08,4.95,5.02,-0.59,2.57,574600,2874735.28,2021-03-31,0.18,1837933418.90,1606005955.10,50.93,10.66
2252,SZSE.000955,欣龙控股,5.63,5.62,5.80,5.57,5.66,0.53,4.09,16898761,96315875.66,2021-03-31,3.14,3047315700.00,3042806661.00,13.35,3.75
2253,SZSE.000957,中通客车,6.33,6.30,6.45,6.30,6.38,0.79,2.37,3157400,20170414.00,2021-03-31,0.53,3782727111.68,3782631564.80,-339.63,1.38
2254,SZSE.000958,电投产融,4.63,4.61,5.09,4.58,5.09,9.94,11.02,95303796,473443570.63,2021-03-31,8.65,27401600266.80,5609583133.09,23.60,1.61
2255,SZSE.000960,锡业股份,12.40,12.23,12.43,11.92,12.32,-0.65,4.11,34367989,417935266.41,2021-03-31,2.06,20559324989.28,20559324989.28,28.37,1.55
2256,SZSE.000961,中南建设,6.90,6.90,7.01,6.85,6.98,1.16,2.32,23825080,164800046.31,2021-03-31,0.63,26675499462.12,26569668297.28,4.78,0.90
2257,SZSE.000962,东方钽业,7.97,7.93,8.10,7.88,7.93,-0.50,2.76,5528442,44137375.97,2021-03-31,1.25,3495802866.92,3495790305.80,73.84,2.84
2258,SZSE.000963,华东医药,36.86,36.30,38.07,36.22,36.88,0.05,5.02,45445738,1686294431.15,2021-03-31,2.60,64532976130.24,64531215294.64,21.57,4.23
2259,SZSE.000965,天保基建,2.80,2.81,2.88,2.77,2.87,2.50,3.93,6720692,19088740.32,2021-03-31,0.61,3185214668.65,3185214668.65,33.43,0.60
2260,SZSE.000966,长源电力,9.23,8.59,9.18,8.31,8.31,-9.97,9.43,236942053,2049332543.78,2021-03-31,21.38,9209840704.80,9209840704.80,26.00,2.16
