,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2101,SHSE.688670,金迪克,49.00,49.32,50.37,46.85,50.15,2.35,7.18,2478343,120814480.61,2022-11-15,8.09,4413200000.00,1536867712.70,116.13,3.00
2102,SHSE.688676,金盘科技,35.15,35.00,36.96,34.80,36.50,3.84,6.15,3851968,137279411.70,2022-11-15,2.02,15538050000.00,6959250198.50,66.06,6.07
2103,SHSE.688677,海泰新光,122.90,123.89,125.60,120.00,124.55,1.34,4.56,1128558,139178163.51,2022-11-15,2.14,10833359000.00,6566400550.00,65.30,9.25
2104,SHSE.688678,福立旺,24.86,24.88,26.20,24.67,26.16,5.23,6.15,2607456,66948331.87,2022-11-15,2.97,4534836000.00,2296943170.08,32.97,3.21
2105,SHSE.688679,通源环境,12.04,12.18,12.21,11.92,12.16,1.00,2.41,493152,5959667.66,2022-11-15,0.94,1601346448.00,637592563.84,28.43,1.46
2106,SHSE.688680,海优新材,155.69,155.67,159.69,153.15,158.37,1.72,4.20,1188956,186133379.81,2022-11-15,2.39,13306247400.00,7873982193.00,50.19,5.57
2107,SHSE.688681,科汇股份,14.69,14.98,14.98,14.54,14.92,1.57,3.00,1163533,17109430.81,2022-11-15,1.77,1561676400.00,979993120.20,78.67,2.74
2108,SHSE.688682,霍莱沃,91.15,89.88,94.96,89.00,93.13,2.17,6.54,380791,35619716.77,2022-11-15,1.26,4835320775.60,2819289100.60,80.83,7.83
2109,SHSE.688683,莱尔科技,24.60,24.38,25.09,24.30,24.79,0.77,3.21,545098,13473654.25,2022-11-15,0.99,3682802400.00,1358566370.00,68.87,4.30
2110,SHSE.688685,迈信林,20.98,21.07,21.39,20.90,21.35,1.76,2.34,675654,14300391.58,2022-11-15,1.22,2388353340.45,1178911430.90,47.06,3.44
2111,SHSE.688686,奥普特,135.77,137.42,149.78,132.00,149.24,9.92,13.10,903510,130800487.06,2022-11-15,2.98,18216830166.08,4526433529.80,49.96,6.68
2112,SHSE.688687,凯因科技,22.58,22.63,23.25,22.40,22.98,1.77,3.76,4711846,107548426.57,2022-11-15,4.06,3927475537.56,2667737146.62,40.13,2.31
2113,SHSE.688689,银河微电,24.89,25.10,26.93,24.90,26.90,8.08,8.16,2322875,60933894.70,2022-11-15,6.51,3467275500.00,960330000.00,34.77,3.15
2114,SHSE.688690,纳微科技,64.82,65.29,66.02,63.69,64.80,-0.03,3.59,2520624,163304523.43,2022-11-15,1.56,26125534130.40,10466778592.80,91.73,18.05
2115,SHSE.688696,极米科技,181.59,182.88,194.88,178.00,194.10,6.89,9.30,1682044,317888022.47,2022-11-15,3.73,13587000000.00,8742733333.80,26.49,4.56
2116,SHSE.688697,纽威数控,22.07,21.70,26.21,21.65,25.26,14.45,20.66,11621752,286785701.97,2022-11-15,14.98,8251600842.00,1959755799.90,33.91,6.11
2117,SHSE.688698,伟创电气,21.81,21.88,22.69,21.52,22.53,3.30,5.36,1010088,22532246.73,2022-11-15,2.36,4055400000.00,963157500.00,28.81,4.26
2118,SHSE.688699,明微电子,54.10,54.10,61.00,53.40,60.18,11.24,14.05,4704680,273714843.81,2022-11-15,9.22,6623690035.20,3069869422.08,62.94,4.21
2119,SHSE.688700,东威科技,152.03,148.00,168.36,148.00,166.25,9.35,13.39,2779673,446379455.80,2022-11-15,3.11,24472000000.00,14854056787.50,124.92,28.11
2120,SHSE.688701,卓锦股份,10.00,10.01,10.22,9.98,10.21,2.10,2.40,1631757,16572998.95,2022-11-15,2.49,1370971968.12,670075030.48,-48.55,2.94
2121,SHSE.688707,振华新材,52.01,52.11,54.20,52.11,54.00,3.83,4.02,4930555,262541600.85,2022-11-15,1.77,23918479740.00,15051887100.00,20.65,6.26
2122,SHSE.688711,宏微科技,62.98,62.89,67.73,62.33,67.44,7.08,8.57,3486321,231289603.01,2022-11-15,3.14,9299346649.92,7476573339.36,111.35,9.89
2123,SHSE.688718,唯赛勃,24.84,25.35,25.58,24.27,25.15,1.25,5.27,2628548,66116439.56,2022-11-15,4.83,4369922883.35,1369376907.90,138.23,6.17
2124,SHSE.688722,同益中,18.59,18.65,19.57,18.41,19.50,4.90,6.24,3537397,67478298.83,2022-11-15,7.00,4381000650.00,985725585.00,30.11,3.85
2125,SHSE.688728,格科微,17.02,17.02,18.07,17.01,17.80,4.58,6.23,8431150,148242484.72,2022-11-15,1.11,44480191679.40,13564154754.80,50.52,5.54
2126,SHSE.688733,壹石通,44.41,44.41,45.65,44.00,45.61,2.70,3.72,2980076,133843644.23,2022-11-15,2.42,9111746415.90,5606424255.84,56.90,4.06
2127,SHSE.688737,中自科技,33.58,33.70,34.66,33.50,34.60,3.04,3.45,476364,16258753.48,2022-11-15,1.05,2976810169.60,1563083960.20,-45.88,1.57
2128,SHSE.688739,成大生物,33.74,33.69,34.18,33.67,34.15,1.22,1.51,3597369,122188376.02,2022-11-15,2.04,14221767500.00,6014022222.20,21.78,1.49
2129,SHSE.688766,普冉股份,129.28,129.33,144.60,128.02,143.02,10.63,12.82,1016520,141060672.59,2022-11-15,3.65,7254004005.14,3983330826.30,35.11,3.55
2130,SHSE.688767,博拓生物,53.14,52.61,53.46,51.71,53.36,0.41,3.29,994747,52350695.65,2022-11-15,2.54,5691733351.12,2086852238.00,5.70,2.13
2131,SHSE.688768,容知日新,102.56,103.37,105.17,100.03,102.49,-0.07,5.01,658800,67335084.37,2022-11-15,2.02,5623164172.59,3367490664.77,59.26,8.25
2132,SHSE.688772,珠海冠宇,20.48,20.43,21.73,20.30,21.73,6.10,6.98,12524222,264038450.45,2022-11-15,1.66,24377925382.31,16442731086.01,112.72,3.88
2133,SHSE.688776,国光电气,210.00,208.00,212.67,202.28,209.88,-0.06,4.95,599466,125347033.51,2022-11-15,2.51,16248222872.64,5005022631.84,88.53,9.52
2134,SHSE.688777,中控技术,90.05,89.90,94.43,89.22,93.29,3.60,5.79,5562742,518558667.23,2022-11-15,1.74,46348617670.00,29864207314.62,64.10,9.49
2135,SHSE.688778,厦钨新能,85.40,85.22,89.99,83.73,89.99,5.37,7.33,3402611,296500709.32,2022-11-15,3.60,27046558842.85,8495626896.56,26.64,3.40
2136,SHSE.688779,长远锂科,15.82,15.76,16.34,15.73,16.33,3.22,3.86,16689346,269403290.97,2022-11-15,1.65,31503938421.76,16552201885.42,23.74,4.24
2137,SHSE.688786,悦安新材,46.47,46.84,48.88,45.80,48.80,5.01,6.63,978637,46855953.80,2022-11-15,1.87,4169511040.00,2553047152.00,40.82,6.57
2138,SHSE.688787,海天瑞声,58.19,58.99,61.18,57.65,60.93,4.71,6.07,822643,49284485.80,2022-11-15,3.10,2607804000.00,1617152086.71,106.10,3.19
2139,SHSE.688788,科思科技,42.99,43.61,45.15,42.72,44.92,4.49,5.65,1119301,49707156.96,2022-11-15,1.71,4750196791.00,2948287545.28,-47.46,1.69
2140,SHSE.688789,宏华数科,182.00,179.98,179.98,172.01,174.50,-4.12,4.38,561164,97723306.98,2022-11-15,1.37,13262000000.00,7136719497.00,53.06,8.19
2141,SHSE.688793,倍轻松,45.01,46.00,46.10,44.15,45.14,0.29,4.33,875864,39358546.27,2022-11-15,3.78,2782429600.00,1045006483.02,-87.92,4.98
2142,SHSE.688798,艾为电子,94.00,95.40,108.00,94.19,107.08,13.91,14.69,2302559,237124987.74,2022-11-15,2.42,17775280000.00,10192410121.24,120.71,4.82
2143,SHSE.688799,华纳药厂,36.12,35.98,36.70,35.30,36.40,0.78,3.88,1213454,43535155.18,2022-11-15,2.19,3414320000.00,2013393200.00,18.80,2.22
2144,SHSE.688800,瑞可达,112.80,113.00,116.97,112.30,115.96,2.80,4.14,1285560,147575613.22,2022-11-15,1.81,13121691749.92,8230608880.00,54.80,7.17
2145,SHSE.688819,天能股份,40.31,40.78,40.78,39.30,40.10,-0.52,3.67,3404807,135609666.89,2022-11-15,2.62,38981210000.00,5216022898.40,22.55,2.97
2146,SHSE.688981,中芯国际,41.40,41.40,43.10,41.35,42.79,3.36,4.23,40186279,1706045739.37,2022-11-15,2.05,338517266692.33,83757262388.80,26.44,2.55
2147,SHSE.689009,九号公司,33.13,33.29,34.16,32.88,34.15,3.08,3.86,4920064,165449694.08,2022-11-15,0.96,24348374231.00,17474569684.50,58.54,5.09
2148,SZSE.000001,平安银行,11.95,11.86,12.18,11.83,12.01,0.50,2.93,157390134,1891249648.05,2022-11-15,0.81,233065077557.98,233060618869.50,5.31,0.66
2149,SZSE.000002,万科A,16.39,16.30,16.58,16.00,16.35,-0.24,3.54,154225629,2511540462.75,2022-11-15,1.59,190162099850.85,158878848099.00,8.31,0.79
2150,SZSE.000004,国华网安,9.54,9.54,9.66,9.44,9.55,0.10,2.31,1797003,17177942.86,2022-11-15,1.54,1268698476.40,1110936926.70,-2.12,1.42
2151,SZSE.000005,ST星源,1.77,1.77,1.80,1.76,1.78,0.56,2.26,6747281,12030866.18,2022-11-15,0.64,1884195578.76,1883144310.76,-41.74,1.36
2152,SZSE.000006,深振业A,4.15,4.14,4.24,4.11,4.21,1.45,3.13,17191692,72164349.08,2022-11-15,1.27,5683479143.66,5683479143.66,31.44,0.74
2153,SZSE.000007,*ST全新,8.15,8.15,8.27,8.10,8.16,0.12,2.09,9526700,77827079.00,2022-11-15,3.08,2827016039.04,2521016039.04,84.77,30.60
2154,SZSE.000008,神州高铁,2.53,2.50,2.52,2.46,2.50,-1.19,2.37,57725948,143204787.05,2022-11-15,2.14,6951988365.00,6736229277.50,-4.73,1.38
2155,SZSE.000009,中国宝安,12.62,12.56,13.13,12.51,13.08,3.65,4.91,65569528,845853529.19,2022-11-15,2.57,33736118662.20,33372708637.92,46.95,3.92
2156,SZSE.000010,美丽生态,3.24,3.26,3.26,3.22,3.25,0.31,1.23,4765400,15434388.00,2022-11-15,0.91,3440749949.00,1697056637.25,-2867.56,2.78
2157,SZSE.000011,深物业A,10.34,10.29,10.54,10.15,10.41,0.68,3.77,6399800,66400246.00,2022-11-15,1.22,6204142347.72,5480610402.63,9.06,1.43
2158,SZSE.000012,南玻A,7.33,7.33,7.48,7.28,7.43,1.36,2.73,53121586,392532004.62,2022-11-15,2.71,22815242355.01,14538836399.93,13.66,1.83
2159,SZSE.000014,沙河股份,9.07,9.22,9.38,9.06,9.22,1.65,3.53,24982231,230229811.83,2022-11-15,10.32,2231666185.28,2231666185.28,8.87,2.02
2160,SZSE.000016,深康佳A,5.13,5.11,5.27,5.08,5.27,2.73,3.70,13869761,72268130.63,2022-11-15,0.87,12689872300.16,8413912306.00,10.87,1.37
2161,SZSE.000017,深中华A,4.46,4.51,4.61,4.40,4.48,0.45,4.71,13297908,59463370.76,2022-11-15,4.39,3087548499.84,1357354915.84,-1136.73,304.78
2162,SZSE.000019,深粮控股,7.49,7.48,7.53,7.45,7.51,0.27,1.07,7873085,58971903.15,2022-11-15,1.89,8655539757.54,3125548088.32,19.23,1.86
2163,SZSE.000020,深华发A,9.49,9.45,9.64,9.41,9.64,1.58,2.42,1924600,18411637.00,2022-11-15,1.06,2729674228.28,1746434369.24,358.52,7.76
2164,SZSE.000021,深科技,11.65,11.62,12.06,11.56,12.05,3.43,4.29,28740168,341622888.91,2022-11-15,1.84,18805080435.40,18797980744.10,22.55,1.83
2165,SZSE.000023,ST深天,12.42,12.63,12.95,12.13,12.72,2.42,6.60,8864243,112152484.51,2022-11-15,6.39,1764979372.80,1764925707.12,-13.05,5.57
2166,SZSE.000025,特力A,17.65,17.64,18.15,17.56,18.10,2.55,3.34,9782314,175716244.12,2022-11-15,2.49,7802155592.00,7109287592.00,63.35,5.26
2167,SZSE.000026,飞亚达,10.10,10.07,10.28,9.93,10.19,0.89,3.47,4708564,47530822.20,2022-11-15,1.31,4337018653.63,3662672027.77,15.77,1.40
2168,SZSE.000027,深圳能源,5.90,5.87,5.94,5.83,5.93,0.51,1.86,14912945,88050589.32,2022-11-15,0.31,28211322201.88,28211322201.88,29.80,1.00
2169,SZSE.000028,国药一致,34.08,33.85,35.63,33.85,35.23,3.37,5.22,8453178,293308434.07,2022-11-15,2.30,15082913611.09,12955255608.75,11.51,0.96
2170,SZSE.000029,深深房A,10.12,10.05,10.25,9.99,10.13,0.10,2.57,5110080,51744801.40,2022-11-15,0.57,10248115800.00,9032515800.00,56.18,2.58
2171,SZSE.000030,富奥股份,4.71,4.73,4.81,4.69,4.80,1.91,2.55,4120220,19649089.20,2022-11-15,0.23,8690650132.80,8453368737.60,17.79,1.20
2172,SZSE.000031,大悦城,3.54,3.56,3.63,3.53,3.57,0.85,2.82,18800500,67214168.99,2022-11-15,0.47,15302138620.23,14290307193.33,-16.66,0.83
2173,SZSE.000032,深桑达A,21.83,21.45,24.00,21.18,22.45,2.84,12.92,109761513,2451478782.02,2022-11-15,17.02,25547184803.30,14474947556.95,428.65,4.79
2174,SZSE.000034,神州数码,23.06,23.00,25.37,22.90,25.37,10.02,10.71,41383571,1012482838.21,2022-11-15,7.62,16837056711.63,13787324749.47,19.35,2.39
2175,SZSE.000035,中国天楹,5.20,5.19,5.25,5.16,5.25,0.96,1.73,14416674,75275719.74,2022-11-15,0.59,13249830809.25,12880063224.00,42.02,1.28
2176,SZSE.000036,华联控股,4.14,4.12,4.19,4.09,4.15,0.24,2.42,14799572,61331285.34,2022-11-15,1.00,6158326203.75,6140652295.80,19.30,1.25
2177,SZSE.000037,深南电A,8.23,8.13,9.05,8.04,8.76,6.44,12.27,44196031,382231983.09,2022-11-15,13.04,5280200340.96,2968721566.56,-9.82,3.59
2178,SZSE.000038,大通退,4.81,4.83,4.86,4.80,4.85,0.83,1.25,3925600,18968884.00,2022-11-15,1.57,2535470482.15,1215397419.10,-15.58,1.07
2179,SZSE.000039,中集集团,7.23,7.28,7.34,7.21,7.32,1.24,1.80,12681740,92457564.31,2022-11-15,0.55,39473249218.20,16846300279.44,40.13,0.87
2180,SZSE.000040,东旭蓝天,3.88,3.91,4.05,3.87,4.03,3.87,4.64,64666077,257444014.20,2022-11-15,6.10,5992101696.10,4273172900.10,-10.36,0.52
2181,SZSE.000042,中洲控股,8.55,8.50,8.71,8.36,8.59,0.47,4.09,18447589,157996929.57,2022-11-15,2.78,5710899484.01,5703500272.76,35.12,0.69
2182,SZSE.000045,深纺织A,8.81,8.76,9.00,8.71,8.93,1.36,3.29,12022794,106928743.86,2022-11-15,2.63,4523240111.57,4081205111.57,125.00,1.59
2183,SZSE.000046,*ST泛海,1.30,1.30,1.35,1.28,1.32,1.54,5.38,76786010,101342542.20,2022-11-15,1.48,6858984865.92,6855864121.92,-0.59,1.71
2184,SZSE.000048,京基智农,18.38,18.54,18.60,18.20,18.29,-0.49,2.18,3141595,57487430.52,2022-11-15,0.60,9570045882.50,9570045882.50,-283.65,5.31
2185,SZSE.000049,德赛电池,50.14,50.24,52.39,50.00,52.33,4.37,4.77,8087602,416558357.69,2022-11-15,2.70,15666914488.46,15661413506.53,17.25,4.10
2186,SZSE.000050,深天马A,9.15,9.11,9.35,9.09,9.34,2.08,2.84,11005652,102097803.27,2022-11-15,0.46,22955363153.74,22189751127.68,16.44,0.76
2187,SZSE.000055,方大集团,5.19,5.15,5.23,5.15,5.23,0.77,1.54,12112027,63035474.34,2022-11-15,1.79,5616362207.21,3534832416.17,21.67,0.99
2188,SZSE.000056,皇庭国际,4.45,4.45,4.90,4.43,4.90,10.11,10.56,37927366,177192839.65,2022-11-15,4.20,5755190728.00,4428271036.70,-3.75,1.89
2189,SZSE.000058,深赛格,5.90,5.96,6.13,5.90,6.08,3.05,3.90,13809494,83284692.12,2022-11-15,1.40,7485700085.76,5986877376.32,616.67,3.86
2190,SZSE.000059,华锦股份,7.40,7.40,7.62,7.34,7.58,2.43,3.78,29340218,218724393.06,2022-11-15,1.83,12123774430.46,12123774430.46,13.06,0.84
2191,SZSE.000060,中金岭南,4.19,4.19,4.24,4.16,4.23,0.95,1.91,30812253,129628129.91,2022-11-15,0.82,15809808582.00,15808714069.50,12.88,1.10
2192,SZSE.000061,农产品,5.57,5.57,5.61,5.54,5.59,0.36,1.26,6787096,37828764.81,2022-11-15,0.40,9486029492.29,9485876466.04,45.10,1.67
2193,SZSE.000062,深圳华强,11.39,11.37,11.69,11.28,11.67,2.46,3.60,8080102,93457490.24,2022-11-15,0.77,12205761787.74,12189869616.75,14.00,1.79
2194,SZSE.000063,中兴通讯,24.12,23.92,24.43,23.87,24.33,0.87,2.32,31219866,756892462.75,2022-11-15,0.78,115229617319.64,96830522515.23,14.81,2.01
2195,SZSE.000065,北方国际,8.41,8.40,8.48,8.35,8.47,0.71,1.55,10423410,87940677.33,2022-11-15,1.15,8484465718.19,7667757944.77,13.46,1.11
2196,SZSE.000066,中国长城,10.89,10.82,11.29,10.78,11.03,1.29,4.68,80064793,886931804.01,2022-11-15,2.54,35580563929.61,34709129834.28,1008.43,2.69
2197,SZSE.000068,华控赛格,4.06,4.07,4.15,4.04,4.15,2.22,2.71,22326000,91493146.00,2022-11-15,2.22,4177686575.60,4177686575.60,-44.95,18.71
2198,SZSE.000069,华侨城A,4.90,4.89,5.01,4.86,4.90,0.00,3.06,67077075,329446075.32,2022-11-15,0.95,40188790183.50,34576377610.60,79.45,0.52
2199,SZSE.000070,特发信息,6.63,6.61,6.72,6.57,6.72,1.36,2.26,14656557,97988065.84,2022-11-15,1.76,5675604110.40,5596512781.44,-10.87,3.18
2200,SZSE.000078,海王生物,3.52,3.53,3.55,3.45,3.50,-0.57,2.84,31668680,110355964.88,2022-11-15,1.21,9627916399.50,9174198400.50,836.39,1.62
2201,SZSE.000088,盐田港,4.79,4.78,4.82,4.76,4.82,0.63,1.25,5722626,27472311.04,2022-11-15,0.25,10840959620.54,10840959620.54,22.15,1.16
2202,SZSE.000089,深圳机场,6.98,6.98,7.11,6.94,7.04,0.86,2.44,13901402,97651718.04,2022-11-15,0.68,14437417343.36,14437226517.12,-15.42,1.32
2203,SZSE.000090,天健集团,5.62,5.66,5.78,5.59,5.72,1.78,3.38,29988354,171013955.83,2022-11-15,1.61,10688079882.48,10686939646.24,5.48,1.06
2204,SZSE.000096,广聚能源,8.16,8.16,8.19,8.10,8.16,0.00,1.10,1732710,14102842.40,2022-11-15,0.34,4308480000.00,4168519680.00,138.56,1.67
2205,SZSE.000099,中信海直,7.45,7.46,7.55,7.39,7.55,1.34,2.15,8225736,61564075.03,2022-11-15,1.16,5857064534.35,5362124276.80,28.48,1.21
2206,SZSE.000100,TCL科技,4.21,4.21,4.48,4.17,4.45,5.70,7.36,481979009,2113171160.79,2022-11-15,3.59,62436358773.45,59706036842.95,50.87,1.61
2207,SZSE.000150,*ST宜康,1.48,1.45,1.55,1.42,1.50,1.35,8.78,52427722,77999407.97,2022-11-15,6.50,1316546335.50,1208985363.00,-1.75,-1.87
2208,SZSE.000151,中成股份,10.73,10.66,11.10,10.64,11.09,3.36,4.29,15776687,172147568.30,2022-11-15,5.92,3741441373.52,2955972594.03,284.65,4.39
2209,SZSE.000153,丰原药业,9.96,10.96,10.96,10.96,10.96,10.04,0.00,5934600,65043216.00,2022-11-15,1.90,3639939080.80,3419270440.80,22.85,2.12
2210,SZSE.000155,川能动力,21.18,21.18,21.39,20.85,21.31,0.61,2.55,22205482,470376768.37,2022-11-15,1.71,31452000491.58,27637605896.45,68.46,6.14
2211,SZSE.000156,华数传媒,7.21,7.17,7.27,7.17,7.21,0.00,1.39,5034500,36373213.00,2022-11-15,0.32,13359642906.82,11284047350.31,15.77,0.93
2212,SZSE.000157,中联重科,5.76,5.74,5.82,5.72,5.80,0.69,1.74,28119265,162772025.22,2022-11-15,0.40,50332354968.80,40998616501.40,18.73,0.93
2213,SZSE.000158,常山北明,6.39,6.41,6.58,6.37,6.49,1.56,3.29,33138195,214690694.77,2022-11-15,2.10,10375022519.29,10262156116.96,358.88,1.72
2214,SZSE.000159,国际实业,8.84,8.84,8.86,8.66,8.85,0.11,2.26,9724792,85110768.64,2022-11-15,2.02,4254071038.05,4254071038.05,15.97,1.68
2215,SZSE.000166,申万宏源,4.08,4.07,4.22,4.05,4.18,2.45,4.17,122262042,508080661.25,2022-11-15,0.54,104666968260.80,94198420580.88,16.70,1.08
2216,SZSE.000301,东方盛虹,13.58,13.70,14.08,13.55,13.97,2.87,3.90,38057360,527259470.21,2022-11-15,0.79,86799037106.43,67544990289.48,39.84,2.81
2217,SZSE.000333,美的集团,47.80,48.50,49.58,47.70,49.07,2.66,3.93,51228792,2501777032.00,2022-11-15,0.75,343281407699.09,336234218863.97,11.60,2.47
2218,SZSE.000338,潍柴动力,10.48,10.48,10.56,10.38,10.50,0.19,1.72,32862876,344280738.66,2022-11-15,0.65,91628846620.50,53011508938.50,20.34,1.29
2219,SZSE.000400,许继电气,21.12,21.12,21.72,21.00,21.25,0.62,3.41,19172196,409916479.29,2022-11-15,1.90,21426955316.25,21425734100.00,27.01,2.15
2220,SZSE.000401,冀东水泥,8.37,8.30,8.50,8.29,8.46,1.08,2.51,11509554,97145547.88,2022-11-15,0.74,22488486802.20,13090147171.20,8.57,0.73
2221,SZSE.000402,金融街,5.24,5.21,5.33,5.19,5.26,0.38,2.67,26169659,138045595.85,2022-11-15,0.88,15721771310.82,15715980729.36,8.24,0.41
2222,SZSE.000403,派林生物,19.56,19.80,19.93,19.33,19.71,0.77,3.07,4826557,94678176.97,2022-11-15,0.80,14434817590.71,11888578087.11,33.05,2.19
2223,SZSE.000404,长虹华意,5.33,5.32,5.44,5.31,5.42,1.69,2.44,15613903,84309307.32,2022-11-15,2.24,3772298206.18,3771055904.24,16.15,1.09
2224,SZSE.000407,胜利股份,4.04,4.05,4.09,4.03,4.09,1.24,1.49,21914980,89059284.60,2022-11-15,2.50,3599546243.04,3581888715.08,57.35,1.32
2225,SZSE.000408,藏格矿业,30.01,30.23,30.49,29.45,30.42,1.37,3.47,8509163,255644428.06,2022-11-15,0.54,48076834920.66,48076834920.66,10.08,4.45
2226,SZSE.000409,云鼎科技,7.52,7.40,7.52,7.31,7.37,-1.99,2.79,27346858,202029757.51,2022-11-15,6.46,4895231421.85,3120288453.15,266.56,9.39
2227,SZSE.000410,沈阳机床,5.82,5.83,5.87,5.78,5.87,0.86,1.55,3937461,22983062.75,2022-11-15,0.23,12120062559.61,9866976591.28,-21.22,-24.19
2228,SZSE.000411,英特集团,13.38,13.11,13.28,12.81,13.03,-2.62,3.51,19515217,253590403.63,2022-11-15,6.53,3993959873.84,3892799644.64,20.75,2.10
2229,SZSE.000413,东旭光电,1.90,1.90,1.93,1.89,1.92,1.05,2.11,29153596,55895361.48,2022-11-15,0.58,10814879900.16,9656282100.48,-4.37,0.47
2230,SZSE.000415,渤海租赁,2.29,2.29,2.35,2.28,2.34,2.18,3.06,25767654,59925168.12,2022-11-15,0.65,14471779799.88,9342069452.82,-12.71,0.48
2231,SZSE.000416,*ST民控,4.13,4.07,4.54,4.05,4.31,4.36,11.86,67868609,291998588.28,2022-11-15,12.77,2292366139.14,2291373132.38,-987.58,2.62
2232,SZSE.000417,合肥百货,4.66,4.71,4.73,4.64,4.68,0.43,1.93,12237000,57191253.00,2022-11-15,1.57,3649858056.00,3645848470.68,16.50,0.84
2233,SZSE.000419,通程控股,5.23,5.22,5.40,5.18,5.26,0.57,4.21,8439140,44479682.40,2022-11-15,1.55,2859244765.30,2857757184.70,16.57,0.96
2234,SZSE.000420,吉林化纤,5.01,5.01,5.12,4.97,5.09,1.60,2.99,32398121,164212796.19,2022-11-15,1.49,12515639865.87,11031440215.04,-57.13,2.89
2235,SZSE.000421,南京公用,4.94,4.95,5.04,4.91,5.02,1.62,2.63,9270501,46244934.98,2022-11-15,1.62,2903226308.68,2874687608.68,39.42,1.04
2236,SZSE.000422,湖北宜化,15.49,15.49,15.92,15.33,15.90,2.65,3.81,17531366,275489697.91,2022-11-15,1.95,14276080720.80,14275293336.90,6.39,3.07
2237,SZSE.000423,东阿阿胶,39.52,39.50,39.69,38.90,39.49,-0.08,2.00,4370587,171551336.11,2022-11-15,0.67,25827310496.13,25827310496.13,39.61,2.57
2238,SZSE.000425,徐工机械,4.92,4.97,5.00,4.90,4.99,1.42,2.03,43402090,215585519.14,2022-11-15,0.90,58962668804.07,24135385753.48,16.94,1.13
2239,SZSE.000426,兴业银锡,6.20,6.20,6.31,6.20,6.27,1.13,1.77,10827071,67901007.76,2022-11-15,0.73,11519195213.13,9248514857.34,54.73,2.06
2240,SZSE.000428,华天酒店,5.20,5.05,5.72,4.97,5.72,10.00,14.42,78638103,428216468.04,2022-11-15,7.72,5828256720.00,5828007900.00,44.30,3.01
2241,SZSE.000429,粤高速A,7.28,7.28,7.30,7.25,7.28,0.00,0.69,1105103,8036306.92,2022-11-15,0.08,15221068597.28,9488199127.68,10.16,1.70
2242,SZSE.000430,张家界,6.73,6.74,7.04,6.73,6.86,1.93,4.61,13988007,96622316.88,2022-11-15,4.22,2777049325.96,2275728168.00,-12.59,2.27
2243,SZSE.000488,晨鸣纸业,4.99,5.00,5.10,4.97,5.08,1.80,2.61,15316578,77480489.06,2022-11-15,0.91,15137090376.00,8546735179.80,122.31,0.83
2244,SZSE.000498,山东路桥,7.16,7.09,7.21,7.08,7.20,0.56,1.82,25028465,179341955.87,2022-11-15,1.72,11236530981.60,10494248904.00,4.79,0.95
2245,SZSE.000501,武商集团,10.19,10.18,10.26,10.13,10.21,0.20,1.28,7656694,78113114.74,2022-11-15,1.00,7851415783.51,7842026779.82,14.64,0.72
2246,SZSE.000503,国新健康,11.04,11.03,11.07,10.77,10.93,-1.00,2.72,30705218,334281084.88,2022-11-15,3.42,9915862179.72,9823664656.76,-60.09,14.58
2247,SZSE.000504,南华生物,13.50,13.49,13.60,13.30,13.51,0.07,2.22,2270001,30577476.49,2022-11-15,0.73,4209363402.51,4197194945.51,-413.34,245.00
2248,SZSE.000505,京粮控股,8.19,8.19,8.20,8.12,8.20,0.12,0.98,9633808,78652442.20,2022-11-15,1.55,5960992058.20,5090685984.80,35.50,1.98
2249,SZSE.000506,中润资源,3.62,3.60,3.83,3.59,3.76,3.87,6.63,74057541,275952236.70,2022-11-15,7.97,3493106781.36,3491802813.36,30.74,5.92
2250,SZSE.000507,珠海港,5.70,5.69,5.78,5.69,5.76,1.05,1.58,8185441,46972808.32,2022-11-15,0.91,5297672995.20,5197465457.28,14.06,1.01
2251,SZSE.000509,华塑控股,4.04,4.05,4.13,4.01,4.07,0.74,2.97,16901500,68775981.00,2022-11-15,1.57,4367631171.64,4367556918.56,-1016.76,30.85
2252,SZSE.000510,新金路,6.28,6.27,6.40,6.25,6.39,1.75,2.39,10532110,66856801.50,2022-11-15,1.85,3892674603.06,3632557051.98,40.45,2.75
2253,SZSE.000513,丽珠集团,37.19,37.36,37.70,36.72,37.01,-0.48,2.64,9184742,341420206.89,2022-11-15,1.52,34624804945.87,22422892256.69,18.92,2.58
2254,SZSE.000514,渝开发,4.46,4.33,4.43,4.10,4.30,-3.59,7.40,68266644,293457211.00,2022-11-15,8.09,3628215149.50,3628215149.50,22.56,1.04
2255,SZSE.000516,国际医学,10.74,10.74,10.79,10.10,10.59,-1.40,6.42,83734960,871009773.24,2022-11-15,4.39,24094952906.88,20197645940.43,-22.64,5.16
2256,SZSE.000517,荣安地产,3.06,3.06,3.19,3.04,3.13,2.29,4.90,85902170,267771497.34,2022-11-15,3.44,9965677378.05,7814296858.58,7.82,1.05
2257,SZSE.000518,四环生物,3.59,3.60,3.62,3.50,3.58,-0.28,3.34,26084202,92583033.11,2022-11-15,2.53,3685811274.76,3685737780.94,-77.82,6.46
2258,SZSE.000519,中兵红箭,22.87,22.65,23.03,22.30,22.90,0.13,3.19,56332463,1282176088.69,2022-11-15,4.05,31889600687.80,31865363327.80,41.98,3.24
