,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1802,SHSE.688209,英集芯,20.24,20.24,20.43,19.32,19.72,-2.57,5.48,4588342,91005236.46,2022-05-09,12.50,8282400000.00,723838612.64,11.17,46.36
1803,SHSE.688210,统联精密,25.38,25.11,25.96,25.10,25.49,0.43,3.39,107529,2743545.99,2022-05-09,0.62,2039200000.00,440546117.04,1.80,39.83
1804,SHSE.688211,中科微至,35.30,35.50,36.18,34.83,35.93,1.78,3.82,499528,17896204.24,2022-05-09,1.56,4728700519.14,1150119300.00,1.23,21.05
1805,SHSE.688212,澳华内镜,39.64,39.98,40.98,39.36,40.60,2.42,4.09,277033,11119127.39,2022-05-09,0.95,5413604000.00,1182313899.20,4.32,106.08
1806,SHSE.688215,瑞晟智能,26.86,26.91,27.47,26.81,27.10,0.89,2.46,116605,3155257.51,2022-05-09,0.76,1085084000.00,418179612.20,2.47,89.14
1807,SHSE.688216,气派科技,23.97,25.00,25.00,23.53,23.81,-0.67,6.13,453543,10828484.57,2022-05-09,2.01,2530288700.00,537736945.00,2.54,23.37
1808,SHSE.688217,睿昂基因,39.30,39.65,39.67,38.33,38.92,-0.97,3.41,217009,8451559.27,2022-05-09,1.81,2163059175.20,467763912.00,2.44,75.58
1809,SHSE.688218,江苏北人,10.31,10.31,10.55,10.17,10.36,0.48,3.69,568667,5935608.26,2022-05-09,0.65,1215642400.00,921090723.56,1.41,91.47
1810,SHSE.688219,会通股份,8.39,8.33,8.71,8.33,8.43,0.48,4.53,1158863,9920084.42,2022-05-09,0.45,3871761017.76,2159354793.03,2.24,67.71
1811,SHSE.688220,翱捷科技,61.66,61.98,63.02,61.66,62.28,1.01,2.21,288203,17959169.29,2022-05-09,0.86,26051779366.92,2089329518.52,3.41,-59.35
1812,SHSE.688221,前沿生物,14.66,14.65,15.56,14.56,15.32,4.50,6.82,6936064,105297098.10,2022-05-09,3.69,5511523200.00,2879833239.72,3.11,-20.08
1813,SHSE.688222,成都先导,12.99,12.95,13.09,12.78,12.90,-0.69,2.39,1082298,14017085.29,2022-05-09,0.39,5168772000.00,3613959368.10,3.96,102.32
1814,SHSE.688223,晶科能源,12.18,12.15,13.13,12.15,12.88,5.75,8.05,66342091,845132080.43,2022-05-09,5.02,128800000000.00,17022489260.56,5.41,98.97
1815,SHSE.688225,亚信安全,20.22,20.22,20.64,19.91,20.05,-0.84,3.61,1885118,38067164.76,2022-05-09,5.77,8020200500.00,655386039.15,3.16,78.97
1816,SHSE.688226,威腾电气,11.09,11.28,11.33,11.14,11.21,1.08,1.71,1938257,21763145.81,2022-05-09,5.85,1748760000.00,371611500.00,1.99,29.17
1817,SHSE.688227,品高股份,19.22,19.00,19.48,18.82,19.30,0.42,3.43,299597,5761545.53,2022-05-09,1.21,2181966807.50,479800142.30,1.57,38.99
1818,SHSE.688228,开普云,29.73,29.40,29.99,29.29,29.45,-0.94,2.35,217647,6424872.45,2022-05-09,0.74,1977079808.00,870914248.00,1.63,34.24
1819,SHSE.688229,博睿数据,37.84,38.30,38.37,37.20,37.89,0.13,3.09,38511,1460491.25,2022-05-09,0.19,1682316000.00,777041299.80,2.23,-23.06
1820,SHSE.688230,芯导科技,80.30,80.00,81.87,79.08,80.20,-0.12,3.47,246342,19903999.85,2022-05-09,1.84,4812000000.00,1070995612.00,2.27,41.73
1821,SHSE.688232,新点软件,35.75,35.91,36.73,35.15,36.70,2.66,4.42,1825721,65378950.39,2022-05-09,2.72,12111000000.00,2464430323.00,2.34,25.74
1822,SHSE.688233,神工股份,54.96,54.49,55.95,53.80,53.83,-2.06,3.91,1113784,60831378.92,2022-05-09,1.34,8612800000.00,4487169375.99,5.88,37.62
1823,SHSE.688234,天岳先进,44.87,45.10,45.49,43.67,44.30,-1.27,4.06,791709,35159625.93,2022-05-09,2.35,19036199249.20,1495447725.50,3.54,853.74
1824,SHSE.688235,百济神州,91.67,89.97,91.23,88.93,90.13,-1.68,2.51,508143,45911251.23,2022-05-09,0.67,120339822520.85,6823612783.19,3.21,-12.35
1825,SHSE.688236,春立医疗,16.87,16.85,17.17,16.80,17.11,1.42,2.19,330640,5637271.52,2022-05-09,1.04,6575030800.00,544876505.00,2.59,20.05
1826,SHSE.688238,和元生物,17.19,17.19,18.19,17.19,17.96,4.48,5.82,3121492,55757621.34,2022-05-09,4.52,8857674440.00,1239383572.24,4.15,155.52
1827,SHSE.688239,航宇科技,53.15,53.49,54.03,52.22,53.89,1.39,3.41,783402,41696077.60,2022-05-09,2.60,7544600000.00,1603227500.00,6.91,47.66
1828,SHSE.688246,嘉和美康,20.18,20.18,20.60,19.78,20.26,0.40,4.06,373608,7590191.88,2022-05-09,1.13,2793398190.52,667674337.48,1.64,66.59
1829,SHSE.688248,南网科技,14.07,14.00,14.38,14.00,14.33,1.85,2.70,1451808,20687583.15,2022-05-09,1.80,8092151000.00,1155305650.77,3.32,51.06
1830,SHSE.688255,凯尔达,24.77,24.77,25.40,24.54,25.00,0.93,3.47,140371,3523479.17,2022-05-09,0.80,1960365275.00,437182475.00,1.73,35.56
1831,SHSE.688256,寒武纪,52.02,51.80,53.51,51.58,53.01,1.90,3.71,1061744,56256154.08,2022-05-09,0.44,21247184596.50,12774490011.45,3.73,-23.43
1832,SHSE.688257,新锐股份,35.10,35.00,36.45,34.51,35.55,1.28,5.53,432175,15389125.15,2022-05-09,2.00,3299040000.00,768073320.90,1.62,24.09
1833,SHSE.688258,卓易信息,25.72,26.00,26.00,24.76,25.19,-2.06,4.82,880253,22144561.65,2022-05-09,2.03,2190436527.29,1094603615.05,2.43,53.49
1834,SHSE.688259,创耀科技,71.36,71.80,76.48,70.02,72.49,1.58,9.05,513782,37761119.39,2022-05-09,3.02,5799200000.00,1231202780.50,4.01,56.69
1835,SHSE.688260,昀冢科技,12.71,12.68,13.13,12.59,12.72,0.08,4.25,554411,7130958.27,2022-05-09,0.83,1526400000.00,847358827.20,2.90,98.48
1836,SHSE.688261,东微半导,180.00,179.03,183.90,176.58,178.90,-0.61,4.07,378502,67942118.73,2022-05-09,2.66,12053632056.30,2549182237.80,4.60,69.32
1837,SHSE.688262,国芯科技,29.85,29.70,30.45,29.56,29.94,0.30,2.98,1702800,50991245.08,2022-05-09,3.20,7185600000.00,1594487574.12,2.56,81.92
1838,SHSE.688265,南模生物,51.26,51.24,53.64,50.51,52.00,1.44,6.11,536020,27826018.72,2022-05-09,2.87,4054102676.00,969814508.00,2.27,64.40
1839,SHSE.688266,泽璟制药,27.98,27.88,28.50,27.63,27.85,-0.46,3.11,1288208,35978313.98,2022-05-09,0.92,6684000000.00,3919005295.55,6.25,-13.62
1840,SHSE.688267,中触媒,27.82,27.70,28.36,26.20,27.27,-1.98,7.76,1104878,29951148.72,2022-05-09,3.00,4804974000.00,1002804673.14,1.86,37.89
1841,SHSE.688268,华特气体,52.10,52.10,54.50,51.50,53.86,3.38,5.76,618720,33057775.94,2022-05-09,1.77,6463200000.00,1882056910.00,4.52,45.92
1842,SHSE.688269,凯立新材,95.90,95.06,96.42,95.00,95.87,-0.03,1.48,57032,5452055.18,2022-05-09,0.25,8950423200.00,2157794025.00,9.97,47.33
1843,SHSE.688270,臻镭科技,51.67,51.00,54.64,50.10,54.20,4.90,8.79,760231,40339881.22,2022-05-09,3.18,5919182000.00,1295294580.80,2.95,61.50
1844,SHSE.688272,*ST富吉,25.59,25.88,26.99,25.25,26.48,3.48,6.80,660905,17365074.69,2022-05-09,4.09,2012480000.00,427652000.00,3.04,37.94
1845,SHSE.688276,百克生物,40.50,41.60,41.60,39.20,40.34,-0.40,5.93,288312,11581925.28,2022-05-09,0.85,16653993757.32,1370008079.86,4.85,81.06
1846,SHSE.688277,天智航,12.53,12.42,12.90,12.42,12.68,1.20,3.83,1795927,22817826.14,2022-05-09,0.60,5323658032.64,3792563755.84,5.44,-66.60
1847,SHSE.688278,特宝生物,25.25,25.38,25.88,24.66,25.01,-0.95,4.83,1502312,37528697.04,2022-05-09,0.68,10174068000.00,5568487604.44,8.35,49.77
1848,SHSE.688279,峰岹科技,56.50,56.00,60.00,55.94,58.60,3.72,7.19,1274366,74338943.49,2022-05-09,6.07,5412494068.00,1230646118.20,11.78,39.09
1849,SHSE.688280,精进电动,8.76,8.53,9.36,8.53,9.34,6.62,9.47,7184284,64786787.07,2022-05-09,6.86,5512670369.78,978496227.00,2.87,-13.58
1850,SHSE.688281,华秦科技,301.57,310.00,347.98,301.00,337.60,11.95,15.58,808299,259893901.80,2022-05-09,5.24,22506667116.80,5205093843.20,6.33,86.04
1851,SHSE.688282,理工导航,38.00,37.71,38.82,37.68,38.31,0.82,3.00,523292,20065180.75,2022-05-09,2.66,3371280000.00,752938227.30,2.21,41.67
1852,SHSE.688283,坤恒顺维,29.00,29.33,31.09,28.39,30.65,5.69,9.31,1809911,54929045.69,2022-05-09,10.32,2574600000.00,537335172.55,3.17,48.26
1853,SHSE.688285,高铁电气,7.28,7.21,7.44,7.20,7.41,1.79,3.30,934053,6886341.90,2022-05-09,1.24,2788308255.33,557824800.00,1.86,21.62
1854,SHSE.688286,敏芯股份,41.65,41.99,43.30,40.76,41.77,0.29,6.10,232612,9720899.73,2022-05-09,0.71,2231762787.77,1365965589.21,2.04,411.07
1855,SHSE.688288,鸿泉物联,17.54,18.25,18.25,17.32,17.84,1.71,5.30,479668,8611553.65,2022-05-09,0.91,1790135532.80,944096831.84,1.99,-278.12
1856,SHSE.688289,圣湘生物,45.50,45.01,45.75,44.93,45.16,-0.75,1.80,2488379,112387254.72,2022-05-09,1.04,18064000000.00,10764064833.60,2.59,7.95
1857,SHSE.688290,景业智能,31.94,30.90,32.80,30.00,32.12,0.56,8.77,3642229,113860853.50,2022-05-09,21.72,2646688000.00,538534102.04,8.47,31.15
1858,SHSE.688295,中复神鹰,32.09,31.96,32.69,31.36,32.27,0.56,4.14,1798381,57431578.98,2022-05-09,2.61,29043000000.00,2221597719.39,7.03,81.27
1859,SHSE.688296,和达科技,23.28,23.60,25.20,23.60,24.34,4.55,6.87,1110383,27129024.15,2022-05-09,4.14,2613949514.40,620813021.84,3.63,25.18
1860,SHSE.688298,东方生物,185.31,187.00,189.58,182.00,183.64,-0.90,4.09,2107718,390029984.13,2022-05-09,3.44,22036800000.00,11335641772.80,2.47,3.80
1861,SHSE.688299,长阳科技,15.49,15.49,15.68,15.07,15.22,-1.74,3.94,2322829,35610834.45,2022-05-09,1.02,4340402417.54,3472586189.76,2.15,24.25
1862,SHSE.688300,联瑞新材,61.78,61.60,64.38,60.22,62.19,0.66,6.73,791641,49057193.64,2022-05-09,1.49,5346685746.00,3314316546.00,4.70,29.89
1863,SHSE.688301,奕瑞科技,344.18,344.00,353.79,343.00,344.77,0.17,3.13,223869,77642972.72,2022-05-09,0.55,25012313970.02,14010742573.80,8.32,49.00
1864,SHSE.688302,海创药业,32.56,31.91,33.50,31.33,32.45,-0.34,6.66,1694137,54707765.86,2022-05-09,7.49,3213056155.10,734462039.85,4.40,-9.36
1865,SHSE.688303,大全能源,52.08,51.66,52.86,51.30,52.48,0.77,3.00,2967493,155455671.67,2022-05-09,1.38,101024000000.00,11508801024.00,4.86,10.69
1866,SHSE.688305,科德数控,56.78,56.66,58.57,55.40,56.03,-1.32,5.58,356662,20231503.98,2022-05-09,1.85,5083041600.00,1080146340.00,6.20,75.23
1867,SHSE.688306,均普智能,4.50,4.54,4.63,4.50,4.57,1.56,2.89,9500485,43482421.08,2022-05-09,3.52,5613252396.00,1234723171.25,2.93,131.12
1868,SHSE.688308,欧科亿,45.43,45.45,47.18,44.76,46.23,1.76,5.33,318251,14667104.87,2022-05-09,0.49,4623000000.00,3001746261.00,2.98,20.80
1869,SHSE.688309,恒誉环保,12.41,12.53,13.38,12.42,13.03,5.00,7.74,556889,7255143.92,2022-05-09,1.27,1042539850.99,572792363.18,1.45,852.13
1870,SHSE.688310,迈得医疗,19.91,19.99,20.77,19.91,20.08,0.85,4.32,388872,7869403.86,2022-05-09,1.03,1678688000.00,759626400.00,2.18,29.24
1871,SHSE.688311,盟升电子,60.00,59.02,60.37,59.02,59.99,-0.02,2.25,458314,27303329.34,2022-05-09,0.69,6879053300.00,3970970861.20,3.97,56.81
1872,SHSE.688312,燕麦科技,15.73,15.73,16.16,15.48,15.61,-0.76,4.32,429137,6744170.24,2022-05-09,0.64,2249273247.76,1045033350.83,1.69,20.97
1873,SHSE.688313,仕佳光子,9.65,9.65,9.79,9.46,9.57,-0.83,3.42,4748586,45595083.50,2022-05-09,1.47,4390738278.96,3085669349.73,3.58,65.75
1874,SHSE.688314,康拓医疗,40.60,40.23,40.77,39.73,40.38,-0.54,2.56,185547,7465048.29,2022-05-09,1.48,2343169832.40,502193946.00,4.50,27.34
1875,SHSE.688315,诺禾致源,20.70,20.39,20.98,20.12,20.30,-1.93,4.15,1056423,21589676.20,2022-05-09,0.97,8124060000.00,2190319595.10,4.49,38.51
1876,SHSE.688316,青云科技,31.68,31.50,31.95,31.03,31.37,-0.98,2.90,105523,3321023.36,2022-05-09,0.30,1488888429.75,1098160398.59,2.90,-5.08
1877,SHSE.688317,之江生物,38.40,38.02,39.18,37.11,37.94,-1.20,5.39,6555696,248038769.44,2022-05-09,5.36,7387083039.00,4639018953.52,1.80,10.29
1878,SHSE.688318,财富趋势,103.00,102.00,104.75,101.03,101.80,-1.17,3.61,236132,24254826.88,2022-05-09,1.15,6787006000.00,2095386149.80,2.15,24.72
1879,SHSE.688319,欧林生物,17.93,18.83,18.83,17.49,18.32,2.18,7.47,683934,12450800.69,2022-05-09,1.99,7424454800.00,631133160.00,8.85,91.98
1880,SHSE.688320,禾川科技,18.82,18.81,19.38,18.75,19.01,1.01,3.35,3574767,67938555.18,2022-05-09,11.57,2870769828.68,587561365.15,4.39,27.12
1881,SHSE.688321,微芯生物,21.51,21.50,22.17,21.30,21.78,1.26,4.04,2295596,49890248.37,2022-05-09,0.91,8945492490.00,5512361663.16,6.28,349.84
1882,SHSE.688323,瑞华泰,20.11,20.98,20.98,19.66,19.97,-0.70,6.56,351790,7059973.94,2022-05-09,0.37,3594600000.00,1906813123.54,4.02,69.86
1883,SHSE.688325,赛微微电,46.89,46.50,50.00,46.00,47.18,0.62,8.53,1789853,85985876.62,2022-05-09,9.74,3774400000.00,867246671.62,15.62,44.58
1884,SHSE.688326,经纬恒润,86.01,85.99,91.60,85.30,89.04,3.52,7.32,1209311,108504470.11,2022-05-09,5.18,10684800000.00,2080548529.92,7.13,130.10
1885,SHSE.688328,深科达,19.41,19.11,19.85,19.11,19.36,-0.26,3.81,176582,3446065.36,2022-05-09,0.37,1568934400.00,911765298.40,2.04,38.98
1886,SHSE.688329,艾隆科技,26.28,26.18,27.61,26.18,27.27,3.77,5.44,1172448,31561649.04,2022-05-09,2.66,2105244000.00,1199817988.02,2.62,23.57
1887,SHSE.688330,宏力达,106.17,105.81,106.61,101.20,102.70,-3.27,5.10,843944,87263712.26,2022-05-09,1.49,10270000000.00,5808082654.40,2.98,22.53
1888,SHSE.688331,荣昌生物,29.54,29.50,30.02,29.10,29.27,-0.91,3.11,1083501,31979002.10,2022-05-09,2.62,15930578097.81,1209086740.58,2.81,91.60
1889,SHSE.688333,铂力特,145.30,143.35,152.51,143.00,150.40,3.51,6.55,382358,57263768.55,2022-05-09,0.83,12151004000.00,6945020950.40,9.37,-339.81
1890,SHSE.688335,复洁环保,26.89,26.89,27.60,26.52,26.92,0.11,4.02,60921,1643795.92,2022-05-09,0.12,1952278995.36,1316115165.80,1.71,29.01
1891,SHSE.688336,三生国健,14.16,14.25,14.38,14.00,14.38,1.55,2.68,412177,5891210.93,2022-05-09,0.58,8861120118.94,1024172043.64,1.95,178.19
1892,SHSE.688337,普源精电,44.20,44.00,44.18,42.74,43.38,-1.86,3.26,520964,22637688.49,2022-05-09,2.05,5262408452.52,1100209242.78,6.83,419.05
1893,SHSE.688338,赛科希德,31.61,31.39,33.49,31.38,33.18,4.97,6.68,511109,16786578.28,2022-05-09,1.06,2709080640.00,1598386676.46,1.88,28.17
1894,SHSE.688339,亿华通,105.68,105.98,112.80,104.07,107.10,1.34,8.26,713283,77821573.73,2022-05-09,1.23,7641691136.10,6145541514.00,3.10,-45.00
1895,SHSE.688345,博力威,32.85,32.53,34.30,32.50,33.44,1.80,5.48,480182,16089607.74,2022-05-09,2.16,3344000000.00,742321184.00,2.87,32.03
1896,SHSE.688350,富淼科技,16.61,16.37,16.87,16.37,16.79,1.08,3.01,256610,4296055.14,2022-05-09,0.42,2050898500.00,1027282550.10,1.45,20.34
1897,SHSE.688355,明志科技,16.50,16.55,17.30,16.23,16.97,2.85,6.48,990546,16855738.85,2022-05-09,3.70,2088628433.24,453813437.00,1.91,19.13
1898,SHSE.688356,键凯科技,174.75,173.86,176.58,170.03,170.03,-2.70,3.75,318377,54982115.46,2022-05-09,0.90,10201800000.00,5991439436.29,9.22,53.10
1899,SHSE.688357,建龙微纳,90.40,90.63,94.80,89.31,92.98,2.85,6.07,474438,44104192.52,2022-05-09,1.41,5507101727.30,3128204801.08,3.77,19.23
1900,SHSE.688358,祥生医疗,32.18,32.59,33.55,32.20,33.13,2.95,4.20,283986,9416806.09,2022-05-09,1.42,2650400000.00,662600000.00,2.08,23.14
1901,SHSE.688359,三孚新科,31.45,31.45,33.42,31.44,31.75,0.95,6.30,230597,7370333.60,2022-05-09,1.04,2926715000.00,703121466.50,5.29,84.77
1902,SHSE.688360,德马科技,25.40,25.40,26.11,25.36,25.57,0.67,2.95,705587,18101595.65,2022-05-09,1.70,2190750636.43,1063166464.05,2.30,23.48
1903,SHSE.688363,华熙生物,128.55,128.00,130.53,119.98,122.99,-4.33,8.21,4885527,608162322.21,2022-05-09,5.09,59168678218.23,11796476265.91,9.84,71.31
1904,SHSE.688365,光云科技,7.95,7.81,8.20,7.81,8.01,0.75,4.91,1547555,12478365.08,2022-05-09,0.91,3212010000.00,1364204887.20,2.98,-38.25
1905,SHSE.688366,昊海生科,75.40,75.97,76.87,74.03,75.29,-0.15,3.77,301845,22790394.24,2022-05-09,0.53,13237645909.00,4271126410.00,2.36,41.87
1906,SHSE.688367,工大高科,19.34,19.34,19.34,18.75,18.88,-2.38,3.05,463789,8808067.75,2022-05-09,2.19,1637896640.00,399608416.00,3.11,28.47
1907,SHSE.688368,晶丰明源,144.21,144.99,150.25,141.10,149.00,3.32,6.34,476875,70700821.85,2022-05-09,2.93,9242481920.00,2425731920.00,4.76,15.09
1908,SHSE.688369,致远互联,43.81,43.53,44.95,43.53,44.09,0.64,3.24,212887,9428572.71,2022-05-09,0.36,3394470714.47,2609227814.47,2.41,34.71
1909,SHSE.688377,迪威尔,28.14,28.12,29.15,27.48,28.00,-0.50,5.93,1195720,33689119.91,2022-05-09,1.13,5450676000.00,3042706800.00,3.60,109.50
1910,SHSE.688378,奥来德,52.56,51.98,53.78,51.00,52.26,-0.57,5.29,600096,31450322.89,2022-05-09,1.28,3822123942.00,2448673760.52,2.19,22.48
1911,SHSE.688379,华光新材,14.52,14.39,14.98,14.39,14.82,2.07,4.06,358276,5289123.23,2022-05-09,0.80,1304160000.00,663491400.00,1.41,37.32
1912,SHSE.688383,新益昌,87.30,86.51,87.70,85.52,86.50,-0.92,2.50,381978,32998650.71,2022-05-09,1.34,8834556400.00,2472649642.50,6.69,33.42
1913,SHSE.688385,复旦微电,57.00,56.05,57.27,54.14,54.42,-4.53,5.49,3429946,190361957.66,2022-05-09,4.08,44325198840.00,4571280000.00,13.00,67.06
1914,SHSE.688386,泛亚微透,34.07,34.07,35.65,33.51,35.25,3.46,6.28,326197,11459484.29,2022-05-09,0.69,2467500000.00,1662724452.00,4.08,36.11
1915,SHSE.688388,嘉元科技,66.20,65.15,65.87,63.60,64.43,-2.67,3.43,3454052,222977027.03,2022-05-09,2.02,15089279721.84,11009288629.84,4.19,24.60
1916,SHSE.688389,普门科技,14.09,14.09,14.70,14.05,14.52,3.05,4.61,1666221,24001772.40,2022-05-09,1.06,6130344000.00,2282743214.40,4.63,30.12
1917,SHSE.688390,固德威,179.64,180.00,195.45,176.98,190.86,6.25,10.28,2347637,447952465.36,2022-05-09,4.09,16795680000.00,10952582406.36,10.02,76.69
1918,SHSE.688393,安必平,21.07,20.50,21.86,20.50,21.56,2.33,6.45,320867,6885955.28,2022-05-09,0.54,2012410400.00,1280763176.00,1.64,27.67
1919,SHSE.688395,正弦电气,17.37,17.25,17.65,17.20,17.41,0.23,2.59,139616,2429829.83,2022-05-09,0.36,1497260000.00,661728333.20,2.22,20.60
1920,SHSE.688396,华润微,47.07,46.57,47.45,46.18,46.55,-1.10,2.70,3999502,187023406.58,2022-05-09,0.91,61450276129.55,20533657233.25,3.43,24.70
1921,SHSE.688398,赛特新材,25.80,25.13,26.78,25.12,26.54,2.87,6.43,288214,7613011.13,2022-05-09,0.79,2123200000.00,974018000.00,2.31,23.00
1922,SHSE.688399,硕世生物,139.17,138.00,138.79,135.60,136.90,-1.63,2.29,907111,124047827.74,2022-05-09,2.63,8025078000.00,4719600120.00,2.53,5.58
1923,SHSE.688408,中信博,52.27,53.57,58.03,51.21,55.87,6.89,13.05,3974238,218991521.28,2022-05-09,5.54,7582423867.60,4005074248.52,3.12,-868.78
1924,SHSE.688418,震有科技,8.50,8.50,8.83,8.50,8.64,1.65,3.88,987756,8561761.50,2022-05-09,0.76,1672790400.00,1124816008.32,1.51,-15.19
1925,SHSE.688425,铁建重工,3.92,3.91,3.97,3.91,3.94,0.51,1.53,6847433,27064964.56,2022-05-09,0.61,21013978180.00,4403643440.00,1.44,11.87
1926,SHSE.688456,有研粉材,20.52,21.01,21.12,20.52,21.07,2.68,2.92,373491,7806445.27,2022-05-09,0.59,2184116200.00,1325487362.50,1.97,26.49
1927,SHSE.688466,金科环境,14.70,14.94,15.04,14.76,14.87,1.16,1.90,262736,3925164.03,2022-05-09,0.57,1528041200.00,686027450.00,1.49,24.25
1928,SHSE.688468,科美诊断,11.07,11.07,11.40,11.07,11.18,0.99,2.98,704772,7927273.01,2022-05-09,0.26,4483180000.00,3051580932.92,3.39,31.19
1929,SHSE.688488,艾迪药业,9.11,9.07,9.28,9.06,9.14,0.33,2.41,1164300,10694780.08,2022-05-09,0.54,3838800000.00,1968748093.90,2.98,-60.34
1930,SHSE.688499,利元亨,154.61,155.87,157.50,149.00,149.71,-3.17,5.50,436407,66334246.78,2022-05-09,2.29,13174480000.00,2849879410.29,6.25,53.37
1931,SHSE.688500,*ST慧辰,22.03,22.06,22.79,21.62,21.96,-0.32,5.31,278361,6199856.56,2022-05-09,0.66,1631068239.60,931647268.44,1.38,-41.18
1932,SHSE.688501,青达环保,14.51,14.15,14.64,14.15,14.49,-0.14,3.38,489898,7051634.05,2022-05-09,2.18,1371768300.00,325829385.00,1.82,24.74
1933,SHSE.688505,复旦张江,9.43,9.43,9.65,9.38,9.62,2.01,2.86,1245139,11928476.16,2022-05-09,0.47,10033660000.00,2538160982.76,4.57,47.08
1934,SHSE.688508,芯朋微,66.00,65.81,66.39,63.30,63.53,-3.74,4.68,1434521,92682624.64,2022-05-09,2.08,7185147705.00,4380044085.00,4.59,34.99
1935,SHSE.688509,正元地信,4.52,4.52,4.68,4.51,4.64,2.65,3.76,2512690,11635506.08,2022-05-09,1.56,3572800000.00,749360000.00,2.39,63.75
1936,SHSE.688510,航亚科技,13.64,13.90,14.25,13.69,14.11,3.45,4.11,629758,8853566.47,2022-05-09,0.39,3645778598.88,2252076852.15,3.79,154.87
1937,SHSE.688511,天微电子,33.20,33.20,33.82,32.88,33.17,-0.09,2.83,208917,6965075.62,2022-05-09,1.23,2653600000.00,563890000.00,3.06,24.26
1938,SHSE.688513,苑东生物,49.03,48.88,49.60,48.63,49.43,0.82,1.98,415241,20422712.09,2022-05-09,0.68,5936048700.00,3004849700.00,2.53,24.43
1939,SHSE.688516,奥特维,215.80,215.83,224.28,214.47,220.50,2.18,4.55,598959,132330526.92,2022-05-09,1.16,21756735000.00,11376796504.50,14.24,51.02
1940,SHSE.688517,金冠电气,10.90,10.89,11.23,10.75,11.04,1.28,4.40,1065808,11818482.98,2022-05-09,3.22,1502645391.36,365330513.28,2.10,21.60
1941,SHSE.688518,联赢激光,22.43,22.53,22.67,21.60,22.19,-1.07,4.77,4450208,98318669.05,2022-05-09,1.78,6639248000.00,5541981014.15,4.32,70.51
1942,SHSE.688519,南亚新材,24.09,23.68,24.58,23.68,24.06,-0.12,3.74,421658,10209422.54,2022-05-09,0.47,5639664000.00,2158605816.90,1.92,14.12
1943,SHSE.688520,神州细胞,45.39,45.39,47.37,45.39,46.20,1.78,4.36,657372,30546240.56,2022-05-09,0.72,20112509986.80,4131580714.80,-55.71,-24.60
1944,SHSE.688521,芯原股份,39.61,39.86,40.10,38.60,38.88,-1.84,3.79,2404507,94402652.00,2022-05-09,1.18,19280092314.24,7983216558.72,7.02,227.30
1945,SHSE.688526,科前生物,18.91,18.92,19.52,18.77,19.48,3.01,3.97,1780794,34304881.95,2022-05-09,1.48,9060794736.00,2345218491.64,2.79,18.40
1946,SHSE.688528,秦川物联,9.20,9.17,9.42,9.10,9.35,1.63,3.48,425756,3968757.51,2022-05-09,0.85,1570800000.00,465882450.00,2.09,76.83
1947,SHSE.688529,豪森智能,24.04,23.79,24.84,23.61,24.00,-0.17,5.12,1117514,27088530.57,2022-05-09,3.45,3072000000.00,778185360.00,2.73,31.14
1948,SHSE.688533,上声电子,42.03,42.03,42.11,38.08,39.77,-5.38,9.59,3486832,138212940.78,2022-05-09,9.06,6363200000.00,1511260000.00,6.10,123.57
1949,SHSE.688536,思瑞浦,447.70,447.00,447.00,405.39,414.98,-7.31,9.29,1339882,562627686.54,2022-05-09,3.12,33296272203.04,17848239172.44,9.94,66.08
1950,SHSE.688538,和辉光电,2.45,2.45,2.49,2.43,2.46,0.41,2.45,15775777,38887341.56,2022-05-09,0.69,34168497635.10,5606899546.68,1.97,-39.25
1951,SHSE.688550,瑞联新材,98.08,97.98,101.55,96.54,100.58,2.55,5.11,906869,90447022.34,2022-05-09,1.76,7058863215.82,5168931422.10,2.40,26.24
1952,SHSE.688551,科威尔,32.68,33.17,33.70,31.16,32.33,-1.07,7.77,196148,6400837.10,2022-05-09,0.37,2586400000.00,1696693692.09,2.64,50.08
1953,SHSE.688553,汇宇制药,22.14,22.26,22.42,22.04,22.20,0.27,1.72,520971,11560913.03,2022-05-09,1.00,9403920000.00,1160998927.80,2.56,21.85
1954,SHSE.688555,退市泽达,14.23,14.09,14.66,14.09,14.24,0.07,4.01,994380,14338099.50,2022-05-09,2.40,1183486400.00,589866368.00,1.42,67.71
1955,SHSE.688556,高测股份,74.23,74.23,76.80,73.01,74.60,0.50,5.11,2248134,168178709.02,2022-05-09,1.87,12074114440.00,8970971153.00,9.63,51.58
1956,SHSE.688557,兰剑智能,29.27,29.26,29.69,28.16,28.87,-1.37,5.23,159351,4575299.72,2022-05-09,0.37,2097982900.00,1248723637.10,2.27,26.06
1957,SHSE.688558,国盛智科,27.88,27.85,28.47,27.50,28.01,0.47,3.48,678266,19075228.46,2022-05-09,2.46,3697320000.00,1065900046.68,2.58,17.80
1958,SHSE.688559,海目星,57.10,56.79,57.35,55.30,55.90,-2.10,3.59,2665370,149506641.28,2022-05-09,2.07,11180000000.00,7205278015.00,7.14,78.28
1959,SHSE.688560,明冠新材,25.40,24.90,26.68,24.90,26.49,4.29,7.01,879990,22918468.41,2022-05-09,0.99,4346684126.64,2357817575.64,3.00,33.07
1960,SHSE.688561,奇安信,49.71,48.90,49.30,46.88,47.19,-5.07,4.87,3142966,150418887.94,2022-05-09,0.68,32187455431.56,21681668803.08,3.43,-64.52
