,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2157,SZSE.000791,甘肃能源,4.21,4.22,4.23,4.11,4.15,-1.43,2.85,16012318,66617454.18,2021-04-27,1.18,5642243222.00,5642127022.00,0.84,12.76
2158,SZSE.000793,华闻集团,2.39,2.43,2.49,2.39,2.41,0.84,4.18,103498250,251514382.69,2021-04-27,5.28,4813361551.37,4726030762.15,1.74,-2.30
2159,SZSE.000795,英洛华,5.23,5.29,5.29,5.21,5.25,0.38,1.53,6943254,36395505.78,2021-04-27,0.61,5951841540.75,5939891191.50,2.50,52.06
2160,SZSE.000796,*ST凯撒,10.04,10.07,10.28,9.91,10.05,0.10,3.69,9875689,99632642.30,2021-04-27,1.23,8070152592.90,8065965511.65,9.52,-11.56
2161,SZSE.000797,中国武夷,3.16,3.19,3.31,3.16,3.25,2.85,4.75,14157998,45951061.19,2021-04-27,0.90,5105744192.25,5090278849.50,0.95,17.82
2162,SZSE.000798,中水渔业,8.76,8.68,8.74,8.41,8.42,-3.88,3.77,9252031,78731077.97,2021-04-27,2.90,2689811100.00,2689236435.00,4.56,-16.77
2163,SZSE.000799,酒鬼酒,192.71,193.99,195.48,184.00,194.20,0.77,5.96,8174827,1561091973.46,2021-04-27,2.52,63101207916.00,63101207916.00,20.19,128.36
2164,SZSE.000800,一汽解放,10.99,10.99,11.01,10.78,10.88,-1.00,2.09,7050723,76612141.79,2021-04-27,0.92,50599114094.72,8317937463.68,1.92,18.94
2165,SZSE.000801,四川九洲,6.06,6.06,6.25,6.03,6.24,2.97,3.63,10616499,65276680.73,2021-04-27,1.04,6382313471.04,6382313471.04,2.44,83.11
2166,SZSE.000802,北京文化,5.50,5.45,5.54,5.34,5.52,0.36,3.64,11324996,61588403.24,2021-04-27,1.59,3951769407.60,3925727151.60,2.34,-5.15
2167,SZSE.000803,山高环能,11.59,11.59,11.60,11.37,11.40,-1.64,1.98,974000,11137823.00,2021-04-27,0.76,2178434333.40,1456132180.20,3.53,31.17
2168,SZSE.000806,银河退,2.23,2.34,2.34,2.32,2.34,4.93,0.90,24087846,56353258.64,2021-04-27,3.44,2573793523.08,1636373040.12,39.79,44.14
2169,SZSE.000807,云铝股份,12.09,12.45,12.76,11.97,12.18,0.74,6.53,155388570,1924666386.24,2021-04-27,5.52,38101555852.08,34274645405.28,3.05,27.15
2170,SZSE.000809,铁岭新城,1.87,1.85,1.87,1.82,1.85,-1.07,2.67,6004062,11066153.46,2021-04-27,0.73,1525863892.05,1525863892.05,0.50,-25.26
2171,SZSE.000810,创维数字,8.38,8.28,8.31,8.07,8.13,-2.98,2.86,9322641,75962558.12,2021-04-27,0.91,8645148929.76,8343055235.28,2.05,18.66
2172,SZSE.000811,冰轮环境,7.91,7.90,7.90,7.69,7.86,-0.63,2.65,11780468,91709097.26,2021-04-27,1.58,5862285139.44,5862158506.98,1.31,26.35
2173,SZSE.000812,陕西金叶,4.47,4.40,4.48,4.27,4.28,-4.25,4.70,39252304,171260277.52,2021-04-27,5.86,3290004387.92,2868901068.64,2.03,343.77
2174,SZSE.000813,德展健康,4.68,4.68,4.72,4.39,4.43,-5.34,7.05,47923418,216121106.80,2021-04-27,2.16,9929764374.00,9834022203.96,1.67,41.71
2175,SZSE.000815,美利云,4.91,4.89,4.92,4.80,4.88,-0.61,2.44,3775500,18292007.00,2021-04-27,0.54,3392883610.80,3392883610.80,1.58,69.91
2176,SZSE.000816,智慧农业,3.13,3.13,3.15,3.05,3.12,-0.32,3.19,27259427,84229805.80,2021-04-27,2.04,4444450352.16,4169185712.64,2.11,69.92
2177,SZSE.000818,航锦科技,22.21,22.40,22.50,21.26,21.68,-2.39,5.58,12932467,281583473.59,2021-04-27,1.91,14799071520.00,14682024452.00,4.79,42.19
2178,SZSE.000819,岳阳兴长,6.18,6.17,6.18,6.09,6.12,-0.97,1.46,1256696,7694936.03,2021-04-27,0.42,1830799560.60,1830799560.60,2.17,67.45
2179,SZSE.000820,神雾节能,3.32,3.41,3.49,3.40,3.49,5.12,2.71,9827500,34084827.00,2021-04-27,3.42,2223985824.78,1003922650.80,-0.92,-6.13
2180,SZSE.000821,京山轻机,7.96,7.97,8.23,7.70,7.85,-1.38,6.66,30459294,240781338.93,2021-04-27,6.37,4225146948.00,3753976964.10,1.76,78.53
2181,SZSE.000822,山东海化,5.51,5.62,5.72,5.47,5.68,3.09,4.54,23185620,129885338.20,2021-04-27,2.59,5084122139.68,5084122139.68,1.64,-20.16
2182,SZSE.000823,超声电子,10.52,10.53,10.60,10.30,10.48,-0.38,2.85,6272647,65309606.80,2021-04-27,1.17,5627403680.00,5626926965.76,1.47,18.15
2183,SZSE.000825,太钢不锈,6.05,6.21,6.50,5.95,6.33,4.63,9.09,176146549,1081760491.50,2021-04-27,3.11,36057248548.68,35834629968.72,1.03,10.45
2184,SZSE.000826,启迪环境,5.72,5.70,5.76,5.63,5.63,-1.57,2.27,5049936,28622555.91,2021-04-27,0.35,8054158553.92,8029814906.84,0.67,-5.24
2185,SZSE.000828,东莞控股,10.10,10.10,10.18,9.96,10.15,0.50,2.18,6438982,64780523.39,2021-04-27,0.62,10551097468.80,10551083766.30,1.31,11.56
2186,SZSE.000829,天音控股,6.28,6.91,6.91,6.91,6.91,10.03,0.00,13047920,90161127.20,2021-04-27,1.27,7083444026.58,7075074413.46,2.86,38.06
2187,SZSE.000830,鲁西化工,15.56,15.48,15.70,15.23,15.65,0.58,3.02,31448036,486499755.36,2021-04-27,2.15,29802592522.15,22912278975.25,1.95,36.13
2188,SZSE.000831,中国稀土,17.04,16.95,17.17,16.63,16.88,-0.94,3.17,24793015,419250146.23,2021-04-27,2.53,16557405999.28,16557405999.28,6.46,59.35
2189,SZSE.000833,粤桂股份,4.59,4.59,4.77,4.14,4.74,3.27,13.73,10097093,47150128.65,2021-04-27,2.67,3168224773.74,1792123004.28,1.11,50.49
2190,SZSE.000835,长动退,1.83,1.92,1.92,1.92,1.92,4.92,0.00,1566865,3008380.80,2021-04-27,0.52,627379918.08,581558400.00,-1.02,-3.09
2191,SZSE.000836,富通信息,2.29,2.29,2.29,2.22,2.25,-1.75,3.06,9382900,21048317.00,2021-04-27,0.78,2719024254.00,2718708860.25,2.26,230.44
2192,SZSE.000837,秦川机床,7.90,7.91,8.29,7.80,8.28,4.81,6.20,10571526,85377091.86,2021-04-27,1.53,5741111134.80,5738859918.72,2.58,37.55
2193,SZSE.000838,财信发展,2.83,2.82,2.86,2.81,2.85,0.71,1.77,5334978,15107606.02,2021-04-27,0.63,3136317184.50,2411410704.15,1.62,27.05
2194,SZSE.000839,ST国安,2.04,2.04,2.04,1.98,2.01,-1.47,2.94,18890434,37903745.81,2021-04-27,0.48,7878850967.52,7878850967.52,1.35,-2.99
2195,SZSE.000848,承德露露,6.49,6.59,6.89,6.53,6.79,4.62,5.55,28264941,190442091.60,2021-04-27,2.63,7308885010.00,7308705047.84,3.20,16.91
2196,SZSE.000850,华茂股份,3.79,3.82,3.85,3.74,3.79,0.00,2.90,8532050,32342690.02,2021-04-27,0.90,3576490384.11,3575419625.73,0.84,16.09
2197,SZSE.000851,高鸿股份,6.07,6.06,6.10,5.88,5.96,-1.81,3.62,11936383,71038566.63,2021-04-27,1.36,5409474007.32,5235703287.76,1.71,-44.48
2198,SZSE.000852,石化机械,4.35,4.37,4.37,4.28,4.29,-1.38,2.07,2285263,9819730.79,2021-04-27,0.29,3335925437.13,3335925437.13,1.84,468.44
2199,SZSE.000856,冀东装备,6.71,6.68,6.74,6.52,6.57,-2.09,3.28,2336959,15395601.86,2021-04-27,1.03,1491390000.00,1491390000.00,4.35,332.84
2200,SZSE.000858,五粮液,275.00,277.00,281.82,272.34,281.82,2.48,3.45,14231452,3950995457.28,2021-04-27,0.37,1093914767969.10,1069728486611.40,11.51,56.38
2201,SZSE.000859,国风新材,5.29,5.32,5.32,5.17,5.26,-0.57,2.84,6315684,32985197.16,2021-04-27,0.85,4712835185.46,3888783644.80,1.86,41.06
2202,SZSE.000860,顺鑫农业,49.10,49.70,50.02,48.17,49.04,-0.12,3.77,6259964,306103443.77,2021-04-27,0.84,36376253140.56,36376253140.56,4.48,86.61
2203,SZSE.000861,海印股份,2.29,2.26,2.28,2.19,2.25,-1.75,3.93,32011996,71284631.21,2021-04-27,1.48,5232382314.75,4877439273.00,1.37,32.33
2204,SZSE.000862,银星能源,5.48,5.46,5.49,5.15,5.26,-4.01,6.20,48922095,257592793.17,2021-04-27,9.76,3714185924.22,2637116201.40,1.36,35.61
2205,SZSE.000863,三湘印象,4.27,4.21,4.38,4.17,4.24,-0.70,4.92,7627209,32576471.56,2021-04-27,0.64,5194882598.40,5026553563.84,1.04,15.69
2206,SZSE.000868,安凯客车,4.38,4.28,4.30,4.00,4.03,-7.99,6.85,52196229,214924307.79,2021-04-27,7.50,2955316547.04,2803047974.09,5.81,23.77
2207,SZSE.000869,张裕A,34.63,34.58,36.24,34.34,35.98,3.90,5.49,6294447,223394678.98,2021-04-27,1.39,24662994720.00,16315519584.00,2.34,31.12
2208,SZSE.000875,吉电股份,4.55,4.55,4.58,4.38,4.40,-3.30,4.40,39530775,175623952.30,2021-04-27,1.84,12276915965.60,9443758412.00,1.18,25.68
2209,SZSE.000876,新希望,17.14,17.00,17.02,16.40,16.95,-1.11,3.62,43752856,729705319.82,2021-04-27,1.01,76384307871.90,73308231160.50,2.06,15.45
2210,SZSE.000877,天山股份,15.83,15.75,15.90,15.37,15.48,-2.21,3.35,17086151,265921839.93,2021-04-27,1.94,16234231405.32,13623866327.52,1.51,9.94
2211,SZSE.000878,云南铜业,14.49,14.41,14.88,14.30,14.77,1.93,4.00,63960378,938782565.35,2021-04-27,3.90,25104252331.20,24250600167.85,3.01,62.60
2212,SZSE.000880,潍柴重机,9.54,9.46,9.96,9.40,9.66,1.26,5.87,4878111,47349933.40,2021-04-27,3.61,2667130830.00,1305404100.00,1.68,24.32
2213,SZSE.000881,中广核技,12.18,12.10,12.13,11.80,11.87,-2.55,2.71,7771980,92431526.13,2021-04-27,1.11,11222204424.05,8314909087.79,1.87,41.39
2214,SZSE.000882,华联股份,1.79,1.81,1.81,1.77,1.80,0.56,2.23,13544034,24221810.36,2021-04-27,0.49,4927233504.60,4927226428.80,0.68,214.48
2215,SZSE.000883,湖北能源,4.82,4.85,4.85,4.69,4.73,-1.87,3.32,69382182,328714463.68,2021-04-27,1.07,30780236068.78,30768065305.78,1.04,12.46
2216,SZSE.000885,城发环境,10.17,10.18,10.20,10.04,10.13,-0.39,1.57,3248474,32840538.10,2021-04-27,0.51,6504252723.15,6504252723.15,1.33,10.59
2217,SZSE.000886,海南高速,4.70,4.75,4.81,4.73,4.79,1.91,1.70,7997857,38139360.28,2021-04-27,0.82,4736487557.00,4655689348.42,1.67,51.06
2218,SZSE.000887,中鼎股份,10.68,10.69,10.77,10.49,10.66,-0.19,2.62,10857569,115551443.65,2021-04-27,0.89,13014126566.74,12986491337.56,1.46,26.42
2219,SZSE.000888,峨眉山A,6.57,6.55,6.60,6.38,6.42,-2.28,3.35,11272300,72754619.44,2021-04-27,2.14,3382782114.84,3382782114.84,1.40,-87.81
2220,SZSE.000889,ST中嘉,6.10,6.12,6.34,6.04,6.32,3.61,4.92,13368686,82564811.04,2021-04-27,1.54,5917359853.12,5497449952.32,2.51,101.51
2221,SZSE.000890,法尔胜,4.94,4.96,4.98,4.86,4.89,-1.01,2.43,1684507,8274561.16,2021-04-27,0.44,2051374403.52,1856384235.42,104.46,37.56
2222,SZSE.000892,欢瑞世纪,2.59,2.61,2.64,2.55,2.61,0.77,3.47,8021733,20875885.45,2021-04-27,1.49,2560359034.53,1402736059.26,1.36,-3.63
2223,SZSE.000893,亚钾国际,11.02,11.03,11.19,10.76,10.83,-1.72,3.90,3873700,42044851.00,2021-04-27,0.96,8197262435.76,4368199275.00,2.20,137.50
2224,SZSE.000895,双汇发展,39.32,39.32,39.93,38.94,39.87,1.40,2.52,10121466,399773270.63,2021-04-27,0.68,138136042562.31,59359421412.18,5.48,22.08
2225,SZSE.000897,津滨发展,2.18,2.18,2.18,2.14,2.16,-0.92,1.83,4890993,10551867.35,2021-04-27,0.30,3493308025.44,3493248409.44,2.42,17.36
2226,SZSE.000898,鞍钢股份,4.90,4.86,5.00,4.86,4.93,0.61,2.86,36777661,180797097.33,2021-04-27,0.46,46367883490.93,39150375904.67,0.84,23.44
2227,SZSE.000899,赣能股份,5.36,5.36,5.39,5.15,5.24,-2.24,4.48,12095413,63352124.32,2021-04-27,1.24,5112551462.40,5112531791.44,1.02,17.97
2228,SZSE.000900,现代投资,4.18,4.19,4.20,4.16,4.20,0.48,0.96,3028724,12667743.58,2021-04-27,0.20,6374879002.80,6372971577.00,0.60,12.15
2229,SZSE.000901,航天科技,8.17,8.16,8.16,7.86,8.06,-1.35,3.67,7558280,60682932.98,2021-04-27,0.99,6433503332.36,6148559337.18,1.47,1132.21
2230,SZSE.000902,新洋丰,16.52,16.49,16.49,15.92,16.05,-2.85,3.45,7785698,125720858.99,2021-04-27,0.66,20937695104.50,19040261022.90,2.88,18.98
2231,SZSE.000903,云内动力,3.48,3.49,3.51,3.37,3.44,-1.15,4.02,23281101,79630094.51,2021-04-27,1.18,6779554948.08,6779554948.08,1.16,31.53
2232,SZSE.000905,厦门港务,6.87,6.87,6.88,6.68,6.77,-1.46,2.91,3536900,23877926.76,2021-04-27,0.67,4232546603.94,3594859845.00,1.20,31.57
2233,SZSE.000906,浙商中拓,8.51,8.56,8.60,8.27,8.53,0.24,3.88,5482296,46150037.75,2021-04-27,0.83,5752941732.83,5642659853.59,1.91,10.36
2234,SZSE.000908,景峰医药,5.50,5.59,6.05,5.40,6.05,10.00,11.82,170390014,992819736.65,2021-04-27,23.56,5322634823.55,4375753110.85,11.24,-7.93
2235,SZSE.000909,ST数源,7.04,7.06,7.12,7.01,7.07,0.43,1.56,1582985,11162128.12,2021-04-27,0.51,3208568202.00,2208331920.48,1.76,74.55
2236,SZSE.000910,大亚圣象,14.84,14.84,14.85,14.50,14.71,-0.88,2.36,4650244,68070606.66,2021-04-27,0.85,8052217225.00,8048613275.00,1.42,12.87
2237,SZSE.000911,广农糖业,8.60,8.27,9.46,8.21,9.46,10.00,14.53,34474105,316321367.62,2021-04-27,10.64,3065805664.02,3065805664.02,24.16,69.92
2238,SZSE.000912,泸天化,4.13,4.16,4.16,3.97,4.03,-2.42,4.60,10668156,43026090.74,2021-04-27,0.68,6319040000.00,6319040000.00,1.15,16.59
2239,SZSE.000913,钱江摩托,23.59,23.41,23.75,23.20,23.52,-0.30,2.33,2072911,48579384.40,2021-04-27,0.46,10667166720.00,10667166720.00,3.81,44.54
2240,SZSE.000915,华特达因,28.55,28.49,29.33,28.08,29.30,2.63,4.38,5378191,155115874.31,2021-04-27,2.30,6865912510.50,6860926529.50,3.33,19.61
2241,SZSE.000917,电广传媒,4.87,4.86,4.87,4.74,4.83,-0.82,2.67,10648589,51089651.86,2021-04-27,0.75,6846797112.54,6845543795.16,0.68,-4.66
2242,SZSE.000918,*ST嘉凯,6.71,6.67,6.80,6.55,6.73,0.30,3.73,11027110,73671818.55,2021-04-27,0.61,12142208795.00,12142208795.00,5.69,-9.63
2243,SZSE.000919,金陵药业,7.69,7.49,7.94,7.19,7.85,2.08,9.75,36164602,276792939.52,2021-04-27,7.19,3956400000.00,3950396312.15,1.37,30.97
2244,SZSE.000920,沃顿科技,6.53,6.50,6.53,6.38,6.53,0.00,2.30,5044840,32446348.12,2021-04-27,1.20,2755660000.00,2754494884.75,2.27,23.24
2245,SZSE.000921,海信家电,16.96,16.81,17.27,16.74,17.00,0.24,3.13,3351662,57023022.46,2021-04-27,0.37,23166331290.00,15336016030.00,2.32,14.67
2246,SZSE.000922,佳电股份,7.70,7.69,7.70,7.49,7.54,-2.08,2.73,6394854,48283421.02,2021-04-27,1.10,4518058879.62,4391020812.62,1.71,10.87
2247,SZSE.000923,河钢资源,23.01,22.90,22.90,22.05,22.42,-2.56,3.69,10357757,230906909.69,2021-04-27,1.65,14634183305.62,14077380206.68,1.89,15.07
2248,SZSE.000925,众合科技,6.66,6.63,6.79,6.56,6.76,1.50,3.45,4401215,29375505.78,2021-04-27,0.84,3675171215.56,3545748811.80,1.48,65.13
2249,SZSE.000926,福星股份,4.66,4.65,4.66,4.61,4.63,-0.64,1.07,3216100,14888800.00,2021-04-27,0.34,4456201254.62,4383942502.16,0.40,11.14
2250,SZSE.000927,中国铁物,4.01,4.01,4.04,3.93,3.97,-1.00,2.74,7337400,29190782.00,2021-04-27,0.46,24019903954.77,6332840859.40,3.46,25.60
2251,SZSE.000928,中钢国际,9.00,9.28,9.67,8.34,9.26,2.89,14.78,145859808,1312219603.15,2021-04-27,11.61,11636698842.92,11636409930.92,2.02,16.26
2252,SZSE.000929,兰州黄河,8.63,8.58,8.62,8.10,8.15,-5.56,6.03,12701917,105058579.00,2021-04-27,6.84,1513992900.00,1513896917.45,2.29,-915.85
2253,SZSE.000930,中粮科技,9.38,9.37,9.50,9.26,9.49,1.17,2.56,25950168,243950759.66,2021-04-27,2.69,17706098348.12,9152181414.22,1.65,29.85
2254,SZSE.000931,中关村,6.84,6.84,6.90,6.72,6.76,-1.17,2.63,2238205,15147752.36,2021-04-27,0.30,5091138398.32,5044257291.32,3.01,141.01
2255,SZSE.000932,华菱钢铁,8.42,8.58,8.63,8.07,8.22,-2.38,6.65,119886526,990243156.82,2021-04-27,2.43,50381014674.42,40593550617.66,1.43,6.89
2256,SZSE.000933,神火股份,11.77,11.83,12.18,11.47,11.79,0.17,6.03,76800573,907498243.90,2021-04-27,4.04,26308934728.11,22406877315.00,3.48,29.01
2257,SZSE.000935,四川双马,13.18,13.16,13.25,12.91,13.01,-1.29,2.58,2703606,35196008.43,2021-04-27,0.35,9932358732.33,9932310074.93,1.89,11.18
2258,SZSE.000936,华西股份,6.33,6.31,6.32,6.18,6.21,-1.90,2.21,8650204,53893146.83,2021-04-27,0.98,5502140028.27,5498201975.40,1.12,-16.54
2259,SZSE.000937,冀中能源,3.93,3.92,3.94,3.77,3.84,-2.29,4.33,33160716,127365590.13,2021-04-27,1.14,13568819904.00,11161343393.28,0.68,12.98
2260,SZSE.000938,紫光股份,18.10,18.01,18.09,17.52,17.62,-2.65,3.15,22972602,406376233.75,2021-04-27,0.80,50394607379.88,50394607379.88,1.77,26.60
2261,SZSE.000948,南天信息,10.44,10.38,10.74,10.35,10.58,1.34,3.74,8748028,92270000.94,2021-04-27,2.62,4032732862.66,3539061154.30,1.80,42.45
2262,SZSE.000949,新乡化纤,4.63,4.65,4.69,4.45,4.66,0.65,5.18,36073093,165067046.92,2021-04-27,2.87,5860677188.34,5858492235.50,1.40,70.12
2263,SZSE.000950,重药控股,5.31,5.23,5.66,5.10,5.51,3.77,10.55,45698292,247471615.18,2021-04-27,2.64,9522297674.96,9522297674.96,1.06,10.82
2264,SZSE.000951,中国重汽,34.55,34.53,34.53,33.70,34.10,-1.30,2.40,2795505,95029036.96,2021-04-27,0.42,28616460840.00,22883855280.00,2.04,15.22
2265,SZSE.000952,广济药业,7.44,7.41,7.63,7.27,7.54,1.34,4.84,3538993,26285808.41,2021-04-27,1.14,2616342594.06,2333204834.48,1.89,25.72
2266,SZSE.000953,河化股份,5.02,4.92,5.03,4.85,4.99,-0.60,3.59,1668400,8235602.00,2021-04-27,0.52,1826949753.05,1596408309.95,10.59,59.05
2267,SZSE.000955,欣龙控股,5.94,5.99,6.01,5.77,5.93,-0.17,4.04,12063101,70860948.90,2021-04-27,2.24,3192682350.00,3187958215.50,3.93,22.67
2268,SZSE.000957,中通客车,6.34,6.37,6.37,6.22,6.25,-1.42,2.37,4571500,28610834.81,2021-04-27,0.77,3705649600.00,3705556000.00,1.36,157.53
2269,SZSE.000958,电投产融,4.34,4.31,4.36,4.21,4.26,-1.84,3.46,9993774,42540747.00,2021-04-27,0.91,22933362895.20,4694857396.26,1.35,17.32
2270,SZSE.000959,首钢股份,5.15,5.10,5.20,5.03,5.10,-0.97,3.30,25116423,127987509.17,2021-04-27,0.50,26975886960.00,25791226554.60,0.90,15.10
2271,SZSE.000960,锡业股份,13.63,13.85,14.85,13.85,14.43,5.87,7.34,89276974,1282229170.10,2021-04-27,5.35,24080443148.97,24080443148.97,1.82,24.79
2272,SZSE.000961,中南建设,7.14,7.30,7.35,7.17,7.20,0.84,2.52,38146538,276214863.02,2021-04-27,1.00,27516274516.80,27407107699.20,0.93,3.89
2273,SZSE.000962,东方钽业,8.30,8.32,8.65,8.20,8.58,3.37,5.42,10948318,92391476.50,2021-04-27,2.48,3782344085.52,3782330494.80,3.08,53.88
2274,SZSE.000963,华东医药,45.69,45.31,48.12,45.28,47.00,2.87,6.22,82845962,3866294456.04,2021-04-27,4.73,82241048756.00,82238804741.00,5.39,29.16
2275,SZSE.000965,天保基建,2.64,2.64,2.65,2.61,2.65,0.38,1.52,3611770,9502650.20,2021-04-27,0.33,2941051871.75,2941051871.75,0.55,-64.47
2276,SZSE.000966,长源电力,10.65,10.50,10.55,9.59,9.59,-9.95,9.01,157257555,1543016885.07,2021-04-27,14.19,24451243984.02,10628444327.20,5.72,69.03
2277,SZSE.000967,盈峰环境,7.91,7.91,7.97,7.85,7.90,-0.13,1.52,7382174,58347439.21,2021-04-27,0.36,24988190953.40,15985356341.20,1.49,17.92
2278,SZSE.000968,蓝焰控股,6.15,6.11,6.17,6.02,6.13,-0.33,2.44,4278243,26000987.76,2021-04-27,0.44,5930791305.80,5930791305.80,1.31,46.80
2279,SZSE.000969,安泰科技,7.51,7.52,7.74,7.38,7.62,1.46,4.79,23613258,178144648.99,2021-04-27,2.36,7818181699.14,7626333782.10,1.68,51.00
2280,SZSE.000970,中科三环,9.31,9.31,9.37,9.19,9.26,-0.54,1.93,11042183,102148796.06,2021-04-27,1.04,9863752000.00,9863752000.00,2.10,76.27
2281,SZSE.000971,ST高升,2.78,2.76,2.92,2.75,2.92,5.04,6.12,10283405,29583969.23,2021-04-27,1.28,3061883167.92,2346177706.72,2.50,25.98
2282,SZSE.000972,中基健康,1.74,1.74,1.83,1.74,1.80,3.45,5.17,7176132,12926025.42,2021-04-27,0.93,1388310442.20,1388310442.20,8.90,-5.22
2283,SZSE.000973,佛塑科技,4.14,4.14,4.14,4.06,4.10,-0.97,1.93,5835924,23857706.92,2021-04-27,0.60,3966435001.10,3966339868.80,1.64,56.14
2284,SZSE.000975,银泰黄金,9.12,9.07,9.16,9.00,9.10,-0.22,1.75,16642330,151002709.82,2021-04-27,0.67,25268172611.50,22624065127.30,2.48,20.34
2285,SZSE.000976,ST华铁,5.59,5.60,5.60,5.48,5.53,-1.07,2.15,7594168,41904808.88,2021-04-27,0.48,8824103741.88,8818153572.48,1.78,23.99
2286,SZSE.000977,浪潮信息,27.75,27.75,27.89,27.00,27.43,-1.15,3.21,20039367,548514806.94,2021-04-27,1.38,39875575533.30,39842192784.42,3.13,27.19
2287,SZSE.000978,桂林旅游,7.43,7.23,7.48,6.69,6.69,-9.96,10.63,45997963,317249534.30,2021-04-27,12.78,2409069000.00,2408757413.25,1.91,-9.04
2288,SZSE.000980,众泰汽车,3.73,3.92,3.92,3.92,3.92,5.09,0.00,3532210,13846263.20,2021-04-27,0.28,7948471448.96,4884103274.96,-1.70,-0.74
2289,SZSE.000981,山子股份,1.91,1.88,1.88,1.81,1.81,-5.24,3.66,23983300,43780853.00,2021-04-27,0.93,7290661686.42,4659511236.00,1.48,-6.70
2290,SZSE.000982,中银绒业,1.50,1.48,1.49,1.43,1.44,-4.00,4.00,69819522,100738798.68,2021-04-27,1.64,6137102956.32,6137102956.32,5.62,185.89
2291,SZSE.000983,山西焦煤,5.70,5.63,5.71,5.49,5.65,-0.88,3.86,94358859,528691157.20,2021-04-27,2.30,23145564000.00,23145392143.95,1.17,10.26
2292,SZSE.000985,大庆华科,11.81,11.81,11.86,11.49,11.67,-1.19,3.13,771700,8969490.00,2021-04-27,0.60,1512892965.00,1512892965.00,2.62,43.99
2293,SZSE.000987,越秀资本,12.95,12.90,13.13,12.88,13.06,0.85,1.93,8883379,115723023.96,2021-04-27,0.33,35952674887.24,34833770566.60,1.51,7.79
2294,SZSE.000988,华工科技,20.66,20.58,20.73,20.15,20.18,-2.32,2.81,9936203,201722832.03,2021-04-27,0.99,20291044627.26,20282428271.76,3.01,30.02
2295,SZSE.000989,九芝堂,8.22,8.21,8.48,8.18,8.39,2.07,3.65,8268162,68879574.98,2021-04-27,1.40,7293882040.04,4946264519.89,1.77,25.11
2296,SZSE.000990,诚志股份,13.12,13.07,13.26,12.97,13.11,-0.08,2.21,4266717,55967796.08,2021-04-27,0.51,16426986258.09,10934068943.01,0.98,19.72
2297,SZSE.000993,闽东电力,7.48,7.49,7.56,7.17,7.23,-3.34,5.21,18868281,137215062.04,2021-04-27,4.29,3310989019.65,3179374945.56,1.75,-41.03
2298,SZSE.000995,皇台酒业,19.47,19.40,19.66,18.75,19.04,-2.21,4.67,12418403,236415183.74,2021-04-27,7.00,3377848320.00,3377848320.00,26.09,100.88
2299,SZSE.000996,*ST中期,10.58,10.65,10.73,10.45,10.50,-0.76,2.65,7676747,81164852.41,2021-04-27,2.23,3622500000.00,3622500000.00,7.50,434.95
2300,SZSE.000997,新大陆,13.66,13.67,13.79,13.53,13.67,0.07,1.90,5423648,74164914.17,2021-04-27,0.53,14359538271.39,14043673222.92,2.36,31.60
2301,SZSE.000998,隆平高科,17.03,17.00,17.12,16.87,16.90,-0.76,1.47,13195277,223699319.93,2021-04-27,1.24,22256798036.20,17945634721.30,4.03,192.03
2302,SZSE.000999,华润三九,24.16,24.17,24.50,24.16,24.47,1.28,1.41,6672300,162636163.00,2021-04-27,0.68,23953683000.00,23941333186.76,1.67,14.99
2303,SZSE.001696,宗申动力,6.57,6.55,6.57,6.46,6.54,-0.46,1.67,3815098,24834512.23,2021-04-27,0.43,7488476056.80,5749761656.46,1.62,12.74
2304,SZSE.001872,招商港口,14.85,14.91,14.98,14.76,14.77,-0.54,1.48,1393976,20660604.47,2021-04-27,0.23,28393332881.48,8770722433.90,0.75,13.75
2305,SZSE.001896,豫能控股,8.05,7.88,7.89,7.36,7.44,-7.58,6.58,69095958,523707423.22,2021-04-27,6.01,8560373581.68,8560373581.68,1.40,29.96
2306,SZSE.001914,招商积余,20.80,20.93,21.76,20.80,21.66,4.13,4.62,5442065,116405402.17,2021-04-27,0.82,22967095659.60,14444256175.56,2.73,46.64
2307,SZSE.001965,招商公路,7.54,7.50,7.55,7.43,7.48,-0.80,1.59,2899917,21729643.32,2021-04-27,0.15,46213150361.84,14457364779.44,0.93,20.79
2308,SZSE.001979,招商蛇口,11.71,11.69,11.79,11.65,11.67,-0.34,1.20,6879675,80620964.59,2021-04-27,0.09,92464241048.64,92445829721.43,1.14,7.47
2309,SZSE.002001,新和成,37.90,37.77,38.71,37.77,38.56,1.74,2.48,12550923,481427927.58,2021-04-27,0.59,82852418288.00,81779621055.20,4.05,23.25
2310,SZSE.002002,ST鸿达,3.71,3.67,3.69,3.59,3.65,-1.62,2.70,79555873,289000091.96,2021-04-27,2.75,10586254972.20,10572194168.45,1.27,14.57
2311,SZSE.002003,伟星股份,7.06,7.06,7.10,6.97,7.09,0.42,1.84,5132311,36134844.86,2021-04-27,0.79,5500779534.52,4584217303.02,2.14,13.88
2312,SZSE.002004,华邦健康,6.48,6.35,6.48,6.05,6.30,-2.78,6.64,95128143,595956865.40,2021-04-27,5.23,12473490903.30,11460692237.40,1.28,19.14
