,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2464,SZSE.000799,酒鬼酒,144.30,143.11,144.60,140.21,142.50,-1.25,3.04,8867177,1264742364.90,2022-12-26,2.73,46302379650.00,46302379650.00,40.42,11.36
2465,SZSE.000800,一汽解放,7.75,7.79,7.83,7.71,7.82,0.90,1.55,7726200,60183936.26,2022-12-26,0.55,11039916889.96,36389000733.64,-113.56,1.60
2466,SZSE.000801,四川九洲,6.49,6.51,6.62,6.51,6.60,1.69,1.69,5518886,36252029.39,2022-12-26,0.54,6750523863.60,6750523863.60,39.14,2.42
2467,SZSE.000802,北京文化,4.81,4.82,4.94,4.76,4.84,0.62,3.74,14905700,72306490.00,2022-12-26,2.08,3462851834.20,3464957234.20,-23.93,2.22
2468,SZSE.000803,山高环能,11.39,11.46,11.95,11.40,11.85,4.04,4.83,7417447,87458365.20,2022-12-26,2.61,3362649852.00,4171130144.25,25.28,2.90
2469,SZSE.000806,银河退,1.91,1.91,1.94,1.90,1.92,0.52,2.09,2976300,5703347.00,2022-12-26,0.43,1342665058.56,2111830583.04,-2.47,-2.21
2470,SZSE.000807,云铝股份,10.54,10.59,10.88,10.50,10.82,2.66,3.61,39054147,416636831.62,2022-12-26,1.25,33732612942.86,37523299122.10,9.78,1.74
2471,SZSE.000809,铁岭新城,2.96,2.97,3.01,2.94,2.95,-0.34,2.36,2577825,7665676.25,2022-12-26,0.31,2433134314.35,2433134314.35,-15.42,0.86
2472,SZSE.000810,创维数字,13.37,14.71,14.71,14.10,14.36,7.40,4.56,56400480,814072576.32,2022-12-26,5.05,16044030371.60,16517102793.92,19.21,2.77
2473,SZSE.000811,冰轮环境,10.76,10.77,11.03,10.73,11.01,2.32,2.79,5685248,62093367.63,2022-12-26,0.76,8211507167.31,8211674222.04,20.63,1.69
2474,SZSE.000812,陕西金叶,6.51,6.55,7.15,6.35,6.84,5.07,12.29,244114922,1647901077.16,2022-12-26,31.78,5254201971.72,5257857479.76,70.37,3.05
2475,SZSE.000813,德展健康,4.38,4.20,4.30,4.03,4.12,-5.94,6.16,115641421,479596412.49,2022-12-26,5.21,9136232136.64,9172745191.68,-79.12,1.69
2476,SZSE.000815,美利云,13.17,12.89,14.49,12.89,14.49,10.02,12.15,99143490,1405815320.79,2022-12-26,14.26,10074361377.15,10074361377.15,-123.54,4.88
2477,SZSE.000816,智慧农业,3.68,3.80,3.99,3.69,3.75,1.90,8.15,62451066,236589115.37,2022-12-26,4.62,5066636145.00,5401448692.50,125.95,2.45
2478,SZSE.000818,航锦科技,27.01,27.15,28.05,27.00,27.71,2.59,3.89,3043939,84276981.67,2022-12-26,0.45,18742585122.40,18819412760.00,67.48,5.28
2479,SZSE.000819,岳阳兴长,19.38,19.47,21.07,19.47,20.90,7.84,8.26,7600579,156824082.02,2022-12-26,2.54,6252240329.50,6402197829.50,76.87,6.68
2480,SZSE.000820,神雾节能,5.73,5.62,5.80,5.61,5.66,-1.22,3.32,27482067,156278421.88,2022-12-26,9.55,1628138167.20,3606807956.52,453.22,44.71
2481,SZSE.000821,京山轻机,15.90,15.85,16.88,15.70,16.80,5.66,7.42,33446541,551780129.95,2022-12-26,5.84,9624116846.40,10464296270.40,51.66,3.27
2482,SZSE.000822,山东海化,7.74,7.73,7.94,7.70,7.93,2.45,3.10,12271609,96209631.68,2022-12-26,1.37,7098078973.18,7098078973.18,6.14,1.73
2483,SZSE.000823,超声电子,9.24,9.26,9.42,9.21,9.39,1.62,2.27,2405962,22502452.14,2022-12-26,0.45,5041898432.10,5042325564.42,13.37,1.18
2484,SZSE.000825,太钢不锈,4.31,4.30,4.33,4.29,4.31,0.00,0.93,11738103,50514892.04,2022-12-26,0.21,24550415792.36,24703703700.76,46.97,0.69
2485,SZSE.000826,启迪环境,3.43,3.45,3.46,3.41,3.46,0.87,1.46,8794000,30224617.00,2022-12-26,0.61,4949802592.64,4949802592.64,-5.15,0.72
2486,SZSE.000828,东莞控股,9.00,9.04,9.04,8.92,8.94,-0.67,1.33,2494301,22372328.97,2022-12-26,0.24,9293269839.48,9293281908.48,10.84,1.05
2487,SZSE.000829,天音控股,10.23,10.20,10.29,10.12,10.27,0.39,1.66,14006239,143010487.32,2022-12-26,1.37,10517811700.63,10527781498.26,47.73,4.06
2488,SZSE.000830,鲁西化工,12.33,12.39,12.53,12.38,12.50,1.38,1.22,5221441,65081168.19,2022-12-26,0.36,18301326712.50,23995950137.50,5.81,1.39
2489,SZSE.000831,中国稀土,32.74,32.74,33.34,32.47,33.21,1.44,2.66,12226408,404171832.42,2022-12-26,1.25,32575323059.01,32575323059.01,89.11,10.96
2490,SZSE.000833,粤桂股份,6.89,6.85,6.93,6.80,6.86,-0.44,1.89,7627364,52188669.64,2022-12-26,2.02,2593663250.92,4585236697.86,14.79,1.37
2491,SZSE.000836,富通信息,2.72,2.73,2.77,2.72,2.77,1.84,1.84,10896467,29983845.66,2022-12-26,0.90,3346903257.48,3347420970.48,48.17,2.50
2492,SZSE.000837,秦川机床,10.20,10.00,10.48,9.46,10.42,2.16,10.00,58767406,595155500.26,2022-12-26,8.48,7223877672.20,9371444882.20,40.76,2.73
2493,SZSE.000838,财信发展,5.63,5.57,5.75,5.50,5.71,1.42,4.44,16493356,93291210.56,2022-12-26,1.57,6013006032.05,6283638990.70,-6.90,6.33
2494,SZSE.000839,ST国安,2.50,2.47,2.60,2.47,2.59,3.60,5.20,18296327,46617153.06,2022-12-26,0.47,10152350251.68,10152350251.68,-6.98,4.84
2495,SZSE.000848,承德露露,8.49,8.59,8.63,8.36,8.40,-1.06,3.18,14835831,125877041.95,2022-12-26,1.38,9041696966.40,9041919600.00,15.33,3.51
2496,SZSE.000850,华茂股份,3.52,3.54,3.60,3.53,3.54,0.57,1.99,4475519,15966354.65,2022-12-26,0.47,3339557808.48,3340574131.86,-83.13,0.75
2497,SZSE.000851,高鸿股份,4.75,4.75,4.85,4.75,4.82,1.47,2.11,13872764,66875818.68,2022-12-26,1.26,5290796469.12,5614105700.40,27.70,1.21
2498,SZSE.000852,石化机械,5.77,5.80,5.86,5.78,5.85,1.39,1.39,6185391,36073395.22,2022-12-26,0.68,5285005128.00,5504871580.65,79.87,1.90
2499,SZSE.000856,冀东装备,8.17,8.17,8.34,8.13,8.33,1.96,2.57,2855501,23624320.15,2022-12-26,1.26,1890910000.00,1890910000.00,228.69,4.91
2500,SZSE.000858,五粮液,180.29,180.29,181.20,177.56,178.60,-0.94,2.02,17829834,3198529055.22,2022-12-26,0.46,693226119864.00,693255189693.00,26.62,6.46
2501,SZSE.000859,国风新材,5.30,5.33,5.41,5.32,5.41,2.08,1.70,3999100,21469785.32,2022-12-26,0.45,4846570253.61,4847231626.11,20.36,1.70
2502,SZSE.000860,顺鑫农业,29.38,29.79,30.50,29.58,29.61,0.78,3.13,7023669,210145405.13,2022-12-26,0.95,21963720544.29,21963720544.29,-90.78,2.82
2503,SZSE.000861,海印股份,2.18,2.18,2.20,2.16,2.19,0.46,1.83,14600008,31818354.36,2022-12-26,0.62,5186352292.86,5495246017.83,-8.86,1.47
2504,SZSE.000862,银星能源,5.81,5.82,5.95,5.77,5.93,2.07,3.10,4691227,27577243.71,2022-12-26,0.94,2973022637.70,4187285652.21,53.39,1.45
2505,SZSE.000863,三湘印象,4.16,4.15,4.33,4.11,4.28,2.88,5.29,63042414,268521729.98,2022-12-26,5.32,5076128441.04,5154705568.80,-17.08,1.19
2506,SZSE.000868,安凯客车,6.53,6.40,6.71,6.34,6.66,1.99,5.67,59250638,390228759.38,2022-12-26,8.08,4883972258.88,4883972258.88,-17.46,29.99
2507,SZSE.000869,张裕A,30.49,30.52,30.99,30.03,30.19,-0.98,3.15,1683585,51353809.90,2022-12-26,0.37,13689981552.00,20694158160.00,42.85,1.96
2508,SZSE.000875,吉电股份,5.61,5.57,5.75,5.57,5.74,2.32,3.21,15345086,87282955.52,2022-12-26,0.63,14038178615.58,16015794918.76,29.01,1.41
2509,SZSE.000876,新希望,12.83,12.98,13.08,12.83,12.96,1.01,1.95,16688000,215766111.47,2022-12-26,0.37,58334271240.96,58822296863.04,-9.98,2.36
2510,SZSE.000877,天山股份,8.68,8.68,8.75,8.60,8.67,-0.12,1.73,6750183,58467144.29,2022-12-26,0.41,14336009270.49,75111875797.38,11.18,0.92
2511,SZSE.000878,云南铜业,11.81,11.80,11.82,11.51,11.71,-0.85,2.62,16239146,189808410.90,2022-12-26,0.96,19902189719.36,23462487510.10,14.58,2.24
2512,SZSE.000880,潍柴重机,9.35,9.29,9.62,9.29,9.51,1.71,3.53,3314206,31445688.85,2022-12-26,2.04,1542160620.00,3150858906.00,22.95,1.75
2513,SZSE.000881,中广核技,7.97,7.90,8.02,7.87,7.98,0.13,1.88,2921941,23235841.90,2022-12-26,0.38,6192437490.54,7544498003.70,41.04,1.19
2514,SZSE.000882,华联股份,1.78,1.78,1.80,1.74,1.76,-1.12,3.37,40226055,71099505.80,2022-12-26,1.47,4817732508.16,4817739426.72,-20.43,0.68
2515,SZSE.000883,湖北能源,4.13,4.13,4.15,4.10,4.15,0.48,1.21,10642100,43913750.00,2022-12-26,0.16,26998165109.10,27261237891.90,11.66,0.86
2516,SZSE.000885,城发环境,9.45,9.43,9.49,9.38,9.47,0.21,1.16,4108113,38763466.36,2022-12-26,0.64,6080481074.85,6080481074.85,5.86,0.96
2517,SZSE.000886,海南高速,4.68,4.78,5.08,4.73,4.93,5.34,7.48,51307086,253456795.56,2022-12-26,5.27,4801613916.14,4874923519.00,41.08,1.68
2518,SZSE.000887,中鼎股份,14.55,14.50,15.23,14.32,15.20,4.47,6.25,22940251,343461607.23,2022-12-26,1.75,19969069357.60,20010644154.40,22.30,1.85
2519,SZSE.000888,峨眉山A,8.87,8.82,9.37,8.80,9.16,3.27,6.43,51294188,469518849.95,2022-12-26,9.73,4826524014.32,4826524014.32,-45.08,2.07
2520,SZSE.000889,ST中嘉,1.88,1.87,1.89,1.85,1.88,0.00,2.13,5656395,10581802.35,2022-12-26,0.65,1635317390.88,1760227298.08,-0.89,5.63
2521,SZSE.000890,法尔胜,3.88,3.92,3.92,3.82,3.90,0.52,2.58,2392500,9227593.00,2022-12-26,0.57,1636065475.20,1636065475.20,135.84,447.50
2522,SZSE.000892,欢瑞世纪,4.11,4.11,4.23,4.07,4.21,2.43,3.89,35743380,149407476.00,2022-12-26,6.68,2253940289.61,4129927791.33,-13.46,2.60
2523,SZSE.000893,亚钾国际,27.43,27.90,27.99,27.28,27.56,0.47,2.59,4626408,127638659.22,2022-12-26,0.61,20857153676.32,25607069544.68,15.08,2.68
2524,SZSE.000895,双汇发展,25.22,25.30,25.52,25.22,25.41,0.75,1.19,7824395,198927182.29,2022-12-26,0.23,88023384335.04,88037041422.33,16.07,4.34
2525,SZSE.000897,津滨发展,2.43,2.42,2.42,2.35,2.37,-2.47,2.88,14871782,35279715.34,2022-12-26,0.92,3832869782.58,3832935194.58,44.72,1.90
2526,SZSE.000898,鞍钢股份,2.66,2.67,2.67,2.64,2.65,-0.38,1.13,11741490,31161553.50,2022-12-26,0.15,21044319705.35,24918004195.15,-59.47,0.43
2527,SZSE.000899,赣能股份,9.49,9.39,9.65,9.18,9.57,0.84,4.95,29127458,275897783.82,2022-12-26,2.99,9337215960.93,9337236163.20,-116.92,1.94
2528,SZSE.000900,现代投资,4.12,4.12,4.21,4.12,4.17,1.21,2.18,7382200,30749650.00,2022-12-26,0.49,6329062677.78,6329344152.78,13.24,0.60
2529,SZSE.000901,航天科技,8.04,8.04,8.20,8.04,8.15,1.37,1.99,5093230,41515510.34,2022-12-26,0.64,6505341458.90,6505341458.90,171.58,1.56
2530,SZSE.000902,新洋丰,11.67,11.64,11.81,11.57,11.73,0.51,2.06,5458370,64004208.90,2022-12-26,0.46,13905215845.08,15302128571.70,11.25,1.83
2531,SZSE.000903,云内动力,2.57,2.56,2.60,2.55,2.59,0.78,1.95,6079073,15691241.61,2022-12-26,0.32,4973477668.32,5104374219.63,-8.68,0.99
2532,SZSE.000905,厦门港务,7.29,7.24,7.31,7.23,7.29,0.00,1.10,4683808,34016199.92,2022-12-26,0.88,3870990000.00,5407791962.13,22.20,1.12
2533,SZSE.000906,浙商中拓,9.00,8.91,9.05,8.90,9.01,0.11,1.67,2658548,23929732.89,2022-12-26,0.39,6150336453.59,6200979140.79,6.98,1.56
2534,SZSE.000908,景峰医药,3.23,3.24,3.29,3.22,3.23,0.00,2.17,17034500,55344992.00,2022-12-26,2.18,2525786236.49,2841671153.73,-14.41,10.27
2535,SZSE.000909,ST数源,7.96,7.94,8.16,7.90,8.15,2.39,3.27,7444901,60269959.08,2022-12-26,1.92,3157504491.60,3698703090.00,61.44,2.00
2536,SZSE.000910,大亚圣象,8.67,8.68,8.80,8.55,8.57,-1.15,2.88,4071406,35175552.42,2022-12-26,0.74,4688869820.00,4691196575.00,10.68,0.74
2537,SZSE.000911,广农糖业,8.67,8.52,8.55,8.35,8.44,-2.65,2.31,17983587,152001547.81,2022-12-26,5.55,2735243108.28,3378699263.92,-9.01,18.08
2538,SZSE.000912,泸天化,4.62,4.63,4.71,4.61,4.71,1.95,2.16,5383064,25172864.22,2022-12-26,0.34,7385280000.00,7385280000.00,22.13,1.19
2539,SZSE.000913,钱江摩托,17.43,17.64,18.70,17.41,18.46,5.91,7.40,4783628,87001599.99,2022-12-26,1.05,8372274560.00,8656466260.00,23.22,2.53
2540,SZSE.000915,华特达因,42.44,42.40,43.33,42.00,42.90,1.08,3.13,2559617,109009077.77,2022-12-26,1.09,10047490381.50,10052820706.50,19.19,3.99
2541,SZSE.000917,电广传媒,5.05,5.10,5.10,5.00,5.01,-0.79,1.98,6765400,34101992.81,2022-12-26,0.48,7100657228.52,7101957253.38,-149.42,0.70
2542,SZSE.000918,*ST嘉凯,2.28,2.26,2.27,2.21,2.23,-2.19,2.63,23782042,53051497.24,2022-12-26,1.32,4023347045.00,4023347045.00,-2.94,12.42
2543,SZSE.000919,金陵药业,8.18,8.19,8.27,8.03,8.10,-0.98,2.93,13294514,107996316.82,2022-12-26,2.64,4076442190.80,4134240000.00,35.62,1.37
2544,SZSE.000920,沃顿科技,9.02,8.91,9.59,8.91,9.43,4.55,7.54,14418524,134335068.65,2022-12-26,3.42,3979247825.00,4456817142.74,35.58,3.32
2545,SZSE.000921,海信家电,13.35,13.40,13.68,13.20,13.27,-0.60,3.60,4836639,64788095.19,2022-12-26,0.54,11980584514.84,18083365659.90,16.20,1.62
2546,SZSE.000922,佳电股份,8.85,8.92,9.20,8.80,9.18,3.73,4.52,5301511,48245031.31,2022-12-26,0.91,5369171346.54,5476237686.54,20.46,1.89
2547,SZSE.000923,河钢资源,13.24,13.22,13.30,12.94,13.00,-1.81,2.72,5591359,73083926.38,2022-12-26,0.89,8162522602.00,8485476493.00,22.40,1.01
2548,SZSE.000925,众合科技,6.71,6.71,6.81,6.65,6.80,1.34,2.38,2134630,14452504.40,2022-12-26,0.39,3720063535.60,3799977781.60,27.53,1.41
2549,SZSE.000926,福星股份,4.36,4.36,4.36,4.26,4.29,-1.61,2.29,15512417,66507584.95,2022-12-26,1.66,4011308133.69,4072593413.46,35.31,0.36
2550,SZSE.000927,中国铁物,2.83,2.84,2.85,2.81,2.83,0.00,1.41,14424041,40764287.03,2022-12-26,0.32,12623072359.51,17122500804.03,20.65,2.05
2551,SZSE.000928,中钢国际,6.38,6.30,6.30,6.01,6.09,-4.55,4.55,43672088,266834556.64,2022-12-26,3.41,7801445727.39,7801588233.39,14.23,1.24
2552,SZSE.000929,兰州黄河,12.29,11.70,12.89,11.70,12.67,3.09,9.68,52521736,653937678.83,2022-12-26,28.27,2353506005.41,2353655220.00,-59.21,3.61
2553,SZSE.000930,中粮科技,8.30,8.36,8.47,8.30,8.37,0.84,2.05,8584805,71942417.27,2022-12-26,0.46,15502174728.12,15612339998.52,13.42,1.31
2554,SZSE.000931,中关村,6.32,6.32,6.35,6.23,6.26,-0.95,1.90,5596124,35062485.28,2022-12-26,0.75,4671061803.82,4714574907.32,-92.79,2.95
2555,SZSE.000932,华菱钢铁,4.74,4.72,4.75,4.64,4.68,-1.27,2.32,26220682,122855675.98,2022-12-26,0.46,26759829030.48,32332400095.32,4.59,0.66
2556,SZSE.000933,神火股份,15.26,15.09,15.47,15.09,15.46,1.31,2.49,15274561,234363157.53,2022-12-26,0.68,34498376377.14,34800252975.14,5.13,2.41
2557,SZSE.000935,四川双马,20.70,20.64,21.00,20.60,20.76,0.29,1.93,1192500,24796303.00,2022-12-26,0.16,15849021313.08,15849021313.08,16.03,2.46
2558,SZSE.000936,华西股份,5.19,5.19,5.23,5.14,5.20,0.19,1.73,5298845,27446648.15,2022-12-26,0.60,4606015122.80,4607267012.40,25.96,0.92
2559,SZSE.000937,冀中能源,6.29,6.29,6.33,6.24,6.28,-0.16,1.43,11756150,73726746.50,2022-12-26,0.40,18253447007.76,22190674218.00,4.14,1.07
2560,SZSE.000938,紫光股份,18.97,19.18,19.18,18.90,19.10,0.69,1.48,6362443,120898154.05,2022-12-26,0.22,54627525593.40,54627525593.40,24.99,1.74
2561,SZSE.000948,南天信息,21.15,21.12,21.55,20.80,21.21,0.28,3.55,27676996,586666338.49,2022-12-26,8.27,7094866639.35,8364390383.37,66.46,3.50
2562,SZSE.000949,新乡化纤,3.32,3.33,3.35,3.29,3.32,0.00,1.81,8645200,28690704.00,2022-12-26,0.62,4658834308.72,4869536222.96,-22.37,0.84
2563,SZSE.000950,重药控股,5.22,5.22,5.25,5.13,5.16,-1.15,2.30,13945500,72134166.00,2022-12-26,0.81,8917433031.36,8995775458.92,8.15,0.86
2564,SZSE.000951,中国重汽,15.26,15.21,15.25,14.68,14.88,-2.49,3.74,12655191,188638528.59,2022-12-26,1.08,17480664915.84,17482056076.80,71.58,1.26
2565,SZSE.000952,广济药业,7.81,7.75,7.87,7.64,7.69,-1.54,2.94,6250000,48305268.20,2022-12-26,2.04,2356589057.28,2722059590.91,26.95,1.85
2566,SZSE.000953,河化股份,7.33,7.40,7.47,7.18,7.31,-0.27,3.96,35432748,258716194.64,2022-12-26,9.68,2676353245.45,2676353245.45,1013.47,15.39
2567,SZSE.000955,欣龙控股,4.82,4.73,4.89,4.73,4.84,0.41,3.32,5647101,27188386.80,2022-12-26,1.05,2601811938.00,2605831800.00,-23.30,3.73
2568,SZSE.000957,中通客车,12.49,12.40,12.69,12.25,12.68,1.52,3.52,23045909,289462736.38,2022-12-26,3.89,7517879486.72,7518021908.48,167.91,2.88
2569,SZSE.000958,电投产融,4.41,4.40,4.45,4.40,4.45,0.91,1.13,8643186,38256098.98,2022-12-26,0.78,4904198265.70,23956212414.00,17.39,1.29
2570,SZSE.000959,首钢股份,3.81,3.82,3.84,3.76,3.77,-1.05,2.10,9543300,36115689.00,2022-12-26,0.16,22670160287.32,29480906770.90,9.90,0.60
2571,SZSE.000960,锡业股份,12.95,12.96,13.11,12.95,13.03,0.62,1.24,6981480,90909281.33,2022-12-26,0.42,21444799434.56,21444799434.56,9.06,1.33
2572,SZSE.000961,中南建设,2.29,2.29,2.29,2.22,2.23,-2.62,3.06,41736767,93684265.41,2022-12-26,1.10,8498580881.91,8533226349.23,-1.04,0.40
2573,SZSE.000962,东方钽业,8.61,8.62,8.74,8.58,8.72,1.28,1.86,2047001,17756168.99,2022-12-26,0.46,3844046843.20,3844060655.68,29.61,2.67
2574,SZSE.000963,华东医药,44.29,43.99,44.45,43.53,43.67,-1.40,2.08,6401940,280338419.51,2022-12-26,0.37,76409110253.96,76596976847.16,32.08,4.24
2575,SZSE.000965,天保基建,4.83,4.79,4.92,4.70,4.88,1.04,4.55,37233406,179719978.99,2022-12-26,3.35,5415974767.60,5415974767.60,29.35,0.99
2576,SZSE.000966,长源电力,4.52,4.52,4.59,4.50,4.58,1.33,1.99,9617503,43696399.41,2022-12-26,0.74,5990416958.58,12591920861.42,-272.07,1.30
2577,SZSE.000967,盈峰环境,4.57,4.56,4.62,4.55,4.60,0.66,1.53,3361881,15452913.79,2022-12-26,0.11,14616709783.00,14625725005.60,21.71,0.85
2578,SZSE.000968,蓝焰控股,8.54,8.51,8.61,8.51,8.61,0.82,1.17,4118023,35294183.23,2022-12-26,0.43,8330197902.60,8330197902.60,15.59,1.64
2579,SZSE.000969,安泰科技,7.97,7.92,8.09,7.89,8.07,1.25,2.51,20053827,160860767.54,2022-12-26,1.96,8277626138.22,8279885342.79,44.63,1.69
2580,SZSE.000970,中科三环,12.27,12.27,12.63,12.23,12.59,2.61,3.26,19124868,238346601.79,2022-12-26,1.57,15305987482.07,15305987482.07,18.90,2.48
2581,SZSE.000971,ST高升,1.88,1.87,1.89,1.86,1.87,-0.53,1.60,3528700,6623939.00,2022-12-26,0.42,1576094734.83,1960863535.62,-3.03,3.24
2582,SZSE.000972,中基健康,2.73,2.71,2.74,2.69,2.73,0.00,1.83,1231700,3349479.00,2022-12-26,0.16,2105604170.67,2105604170.67,-27.52,47.14
2583,SZSE.000973,佛塑科技,4.34,4.37,4.41,4.34,4.40,1.38,1.61,4969664,21807501.83,2022-12-26,0.51,4256559859.20,4256661952.40,36.21,1.67
2584,SZSE.000975,银泰黄金,10.30,10.30,10.64,10.20,10.60,2.91,4.27,37217053,389810673.39,2022-12-26,1.52,25929659527.00,29433256009.00,25.25,2.74
2585,SZSE.000976,ST华铁,3.67,3.69,3.75,3.65,3.74,1.91,2.72,9703069,35943170.37,2022-12-26,0.61,5963597727.78,5967838697.04,26.52,1.25
2586,SZSE.000977,浪潮信息,21.45,21.45,21.72,21.40,21.69,1.12,1.49,7453975,161032958.34,2022-12-26,0.51,31707655663.95,31747859402.04,14.44,2.01
2587,SZSE.000978,桂林旅游,8.87,8.85,9.41,8.75,9.35,5.41,7.44,40870717,377322874.35,2022-12-26,11.35,3366485498.75,4377015500.00,-15.23,3.13
2588,SZSE.000980,众泰汽车,4.71,4.69,4.81,4.66,4.74,0.64,3.18,127873419,608420376.68,2022-12-26,2.98,20322520797.30,24027904762.80,-181.51,7.94
2589,SZSE.000981,山子股份,1.85,1.85,1.86,1.83,1.84,-0.54,1.62,40164398,73869203.32,2022-12-26,0.72,10267097981.20,18395346433.92,-10.27,3.39
2590,SZSE.000982,中银绒业,1.79,1.79,1.82,1.78,1.81,1.12,2.23,22383441,40336930.80,2022-12-26,0.53,7713997465.93,7713997465.93,799.39,6.36
2591,SZSE.000983,山西焦煤,11.76,11.76,11.84,11.60,11.81,0.43,2.04,19738051,231079146.46,2022-12-26,0.48,48380373600.00,48380373600.00,4.73,1.72
2592,SZSE.000985,大庆华科,16.66,16.79,17.31,16.51,17.10,2.64,4.80,2270100,38532033.00,2022-12-26,1.75,2216835450.00,2216835450.00,100.67,3.60
2593,SZSE.000987,越秀资本,6.04,6.03,6.07,5.97,6.01,-0.50,1.66,9682461,58186570.24,2022-12-26,0.19,30149793153.18,30152966096.62,12.44,1.14
2594,SZSE.000988,华工科技,16.54,16.48,16.78,16.46,16.69,0.91,1.93,7843881,130958703.05,2022-12-26,0.78,16773210615.33,16781840179.83,24.62,2.09
2595,SZSE.000989,九芝堂,8.90,8.89,9.00,8.85,8.90,0.00,1.69,6732867,60062631.12,2022-12-26,1.02,5856115921.70,7617883906.80,19.45,1.90
2596,SZSE.000990,诚志股份,8.61,8.60,8.70,8.60,8.69,0.93,1.16,2797441,24235648.10,2022-12-26,0.23,10560406358.15,10560414179.15,-163.67,0.60
2597,SZSE.000993,闽东电力,10.00,10.00,10.17,9.99,10.15,1.50,1.80,2847482,28756538.24,2022-12-26,0.65,4463437855.80,4648207268.25,22.54,2.07
2598,SZSE.000995,皇台酒业,16.30,16.28,16.65,16.04,16.42,0.74,3.74,2012400,32893317.00,2022-12-26,1.13,2913039360.00,2913039360.00,440.10,22.57
2599,SZSE.000996,*ST中期,6.13,6.15,6.24,6.14,6.24,1.79,1.63,1670600,10357710.43,2022-12-26,0.48,2152800000.00,2152800000.00,-1935.62,4.42
2600,SZSE.000997,新大陆,13.08,13.08,13.17,12.85,12.99,-0.69,2.45,5080574,66126231.64,2022-12-26,0.49,13332431351.49,13406497551.63,23.08,2.10
2601,SZSE.000998,隆平高科,14.95,15.24,15.30,14.37,14.59,-2.41,6.22,36301126,532887842.25,2022-12-26,2.80,18908417021.03,19214596647.82,-54.95,3.77
2602,SZSE.000999,华润三九,42.53,42.50,44.60,42.30,44.15,3.81,5.41,16577930,726667420.05,2022-12-26,1.69,43196152848.20,43635475900.00,19.45,2.66
2603,SZSE.001201,东瑞股份,28.97,29.90,29.90,28.93,29.03,0.21,3.35,1449862,42314278.56,2022-12-26,1.38,3058510807.00,6177746568.00,-311.30,2.01
2604,SZSE.001202,炬申股份,14.91,14.79,15.13,14.72,14.96,0.34,2.75,1420700,21234782.00,2022-12-26,3.53,601721120.00,1926848000.00,51.73,2.81
2605,SZSE.001203,大中矿业,13.43,13.36,13.55,13.10,13.43,0.00,3.35,14644907,195604144.94,2022-12-26,3.36,5857257608.23,20252440000.00,17.94,3.41
2606,SZSE.001205,盛航股份,23.58,23.82,24.13,23.45,24.13,2.33,2.88,1413700,33553114.20,2022-12-26,1.21,2815122420.29,4127709965.29,24.99,2.87
2607,SZSE.001206,依依股份,24.70,24.70,25.10,24.51,24.68,-0.08,2.39,936070,23170758.60,2022-12-26,1.46,1580803310.64,3259413708.08,23.72,1.82
2608,SZSE.001207,联科科技,13.47,13.50,13.80,13.43,13.80,2.45,2.75,530089,7239892.83,2022-12-26,0.82,896194342.20,2537268000.00,21.62,1.95
2609,SZSE.001208,华菱线缆,9.26,9.25,9.59,9.25,9.54,3.02,3.67,1758400,16604805.00,2022-12-26,0.70,2381458752.00,5098404960.00,46.15,3.52
2610,SZSE.001209,洪兴股份,14.95,14.21,14.75,14.20,14.68,-1.81,3.68,5940540,85896679.60,2022-12-26,15.98,545620749.68,1930753529.60,58.83,1.54
2611,SZSE.001210,金房能源,26.43,26.60,26.88,26.01,26.79,1.36,3.29,1135300,30139119.00,2022-12-26,2.62,1159647210.30,2431140982.83,19.04,1.97
2612,SZSE.001211,双枪科技,21.27,21.28,21.81,21.13,21.73,2.16,3.20,398560,8601161.80,2022-12-26,1.01,856159088.18,1564560000.00,34.61,1.74
2613,SZSE.001212,中旗新材,26.26,26.00,26.65,25.77,26.59,1.26,3.35,1593754,41956607.24,2022-12-26,2.86,1482060125.00,3134189890.00,30.11,2.25
2614,SZSE.001213,中铁特货,4.37,4.37,4.39,4.35,4.36,-0.23,0.92,8503918,37108187.30,2022-12-26,0.81,4553777775.84,19377777775.84,35.69,1.05
2615,SZSE.001215,千味央厨,62.78,62.98,64.00,61.94,62.00,-1.24,3.28,944389,59304083.38,2022-12-26,2.09,2803718182.00,5371831032.00,52.90,5.32
2616,SZSE.001216,华瓷股份,13.81,13.71,14.18,13.71,14.10,2.10,3.40,2310460,32456797.20,2022-12-26,3.67,887830470.00,3551320470.00,17.79,2.46
2617,SZSE.001217,华尔泰,14.09,13.80,13.86,13.32,13.59,-3.55,3.83,17216098,233594230.69,2022-12-26,12.02,1806609413.25,4510113300.00,15.87,2.22
2618,SZSE.001218,丽臣实业,21.20,21.10,21.49,21.00,21.24,0.19,2.31,2069673,43835796.89,2022-12-26,2.96,1487588004.00,2676106188.00,21.04,1.33
2619,SZSE.001219,青岛食品,26.11,26.05,26.81,25.62,26.67,2.14,4.56,7653250,202303779.74,2022-12-26,13.18,1548186352.44,3077051250.00,34.79,3.39
2620,SZSE.001222,源飞宠物,24.60,24.57,25.27,24.44,25.14,2.20,3.37,1295439,32381459.51,2022-12-26,3.80,857274000.00,3427839000.00,21.30,3.03
