,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1222,SHSE.603338,浙江鼎力,73.66,73.41,75.87,72.99,74.86,1.63,3.91,1668823,124538754.05,2022-01-24,0.34,36343449845.06,37905202221.94,6.34,48.99
1223,SHSE.603339,四方科技,13.19,13.16,13.18,12.86,12.99,-1.52,2.43,2858808,37140138.80,2022-01-24,0.92,4019640863.25,4019640863.25,2.06,28.55
1224,SHSE.603345,安井食品,144.77,143.99,148.30,142.21,147.41,1.82,4.21,2130781,310817221.36,2022-01-24,0.88,35729583687.60,36030594907.60,7.10,50.15
1225,SHSE.603348,文灿股份,55.60,55.70,56.37,53.02,54.06,-2.77,6.03,5538514,302569815.79,2022-01-24,2.15,13916817600.48,14171764560.48,5.28,180.56
1226,SHSE.603351,威尔药业,30.90,30.50,31.38,29.89,30.98,0.26,4.82,2213440,67991874.40,2022-01-24,3.71,1848446576.94,4197121823.36,3.04,38.62
1227,SHSE.603353,和顺石油,22.10,21.99,22.27,21.83,22.02,-0.36,1.99,809965,17828185.52,2022-01-24,1.31,1360880040.00,3818135880.00,2.29,28.87
1228,SHSE.603355,莱克电气,27.15,27.00,27.70,26.90,27.14,-0.04,2.95,2500020,68108128.68,2022-01-24,0.44,15306745594.00,15597870946.00,4.81,40.04
1229,SHSE.603356,华菱精工,12.82,12.74,13.00,12.43,12.47,-2.73,4.45,1046100,13176105.00,2022-01-24,0.78,1662749800.00,1662749800.00,2.13,-376.23
1230,SHSE.603357,设计总院,10.94,10.81,11.37,10.75,11.00,0.55,5.67,13154054,145490640.21,2022-01-24,2.89,4999969678.00,4999969678.00,1.73,12.87
1231,SHSE.603358,华达科技,20.85,20.85,20.99,19.88,20.36,-2.35,5.32,2777015,56373911.61,2022-01-24,0.63,8938854400.00,8938854400.00,2.97,25.95
1232,SHSE.603359,东珠生态,13.80,13.74,14.23,13.74,14.02,1.59,3.55,3896196,54683755.19,2022-01-24,0.87,6254265920.00,6254265920.00,1.73,15.96
1233,SHSE.603360,百傲化学,12.01,11.90,12.20,11.75,11.88,-1.08,3.75,2487552,29750390.00,2022-01-24,0.97,3039918552.00,3104795232.00,2.96,15.29
1234,SHSE.603363,傲农生物,16.78,16.84,17.95,16.30,16.86,0.48,9.83,22511125,388638589.75,2022-01-24,3.43,11066666105.40,11539199386.50,10.00,-26.70
1235,SHSE.603365,水星家纺,16.90,16.72,16.90,16.53,16.60,-1.78,2.19,1004700,16784080.00,2022-01-24,0.38,4426722000.00,4426722000.00,1.68,12.59
1236,SHSE.603366,日出东方,5.10,5.08,5.11,4.98,5.02,-1.57,2.55,8234305,41292633.19,2022-01-24,1.03,4016000000.00,4130958000.00,1.15,25.88
1237,SHSE.603367,辰欣药业,12.95,12.90,12.96,12.77,12.87,-0.62,1.47,1484736,19100760.84,2022-01-24,0.33,5769337860.00,5834395710.00,1.15,14.64
1238,SHSE.603368,柳药集团,18.60,18.32,18.52,17.73,17.91,-3.71,4.25,13725312,246909950.31,2022-01-24,3.80,6473862113.58,6489866274.66,1.22,10.79
1239,SHSE.603369,今世缘,53.07,52.11,53.88,51.72,53.32,0.47,4.07,8589378,457535755.50,2022-01-24,0.68,66889940000.00,66889940000.00,7.19,34.27
1240,SHSE.603377,东方时尚,8.26,8.26,8.29,8.13,8.15,-1.33,1.94,6329122,51854002.89,2022-01-24,0.87,5931873416.35,5931873416.35,2.76,24.00
1241,SHSE.603378,亚士创能,25.86,25.70,25.71,24.56,24.77,-4.22,4.45,3146990,78512864.30,2022-01-24,1.13,6913122835.05,7401439804.01,4.57,36.43
1242,SHSE.603379,三美股份,20.00,20.79,21.32,20.26,21.26,6.30,5.30,9113153,190304905.34,2022-01-24,4.72,4104472246.58,12978784326.62,2.45,51.57
1243,SHSE.603380,易德龙,38.73,38.28,39.36,38.02,38.99,0.67,3.46,1108800,42882905.00,2022-01-24,0.69,6238400000.00,6288658110.00,5.60,29.00
1244,SHSE.603383,顶点软件,39.47,39.40,39.65,37.98,38.83,-1.62,4.23,3002433,116340370.79,2022-01-24,1.78,6533167536.28,6636960126.28,5.30,54.08
1245,SHSE.603385,惠达卫浴,10.08,9.97,10.07,9.87,9.98,-0.99,1.98,1672360,16672184.80,2022-01-24,0.45,3686576511.12,3837332934.04,1.00,12.63
1246,SHSE.603386,骏亚科技,19.13,19.02,19.74,19.00,19.45,1.67,3.87,2351800,45787421.00,2022-01-24,1.06,4317074697.60,4557447425.35,3.13,21.24
1247,SHSE.603387,基蛋生物,20.20,19.81,20.23,19.71,19.96,-1.19,2.57,7384440,147482429.17,2022-01-24,2.03,7261713507.92,7261713507.92,3.45,20.13
1248,SHSE.603388,元成股份,7.25,7.30,7.73,7.29,7.63,5.24,6.07,3615105,27277621.55,2022-01-24,1.27,2175633917.80,2175633917.80,1.94,28.89
1249,SHSE.603389,亚振家居,5.21,5.28,5.28,4.98,5.01,-3.84,5.76,1925327,9749344.00,2022-01-24,0.73,1316387520.00,1316387520.00,2.20,102.77
1250,SHSE.603390,通达电气,9.08,8.98,9.16,8.90,9.01,-0.77,2.86,3076400,27820880.00,2022-01-24,2.39,1158022719.84,3168699725.84,1.90,102.94
1251,SHSE.603392,万泰生物,234.55,233.01,244.26,233.01,240.22,2.42,4.80,1455019,347979597.60,2022-01-24,0.96,36228605140.50,145823148800.00,32.65,104.27
1252,SHSE.603393,新天然气,22.52,22.60,22.73,22.26,22.70,0.80,2.09,3432378,77387974.02,2022-01-24,0.91,8538104737.40,9623014122.90,2.12,9.32
1253,SHSE.603396,金辰股份,74.46,74.72,81.91,74.03,81.91,10.01,10.58,4918194,384404790.99,2022-01-24,4.24,9501550334.62,9525566346.62,6.81,98.65
1254,SHSE.603398,沐邦高科,18.46,18.20,18.72,17.99,18.20,-1.41,3.95,7270664,133134301.44,2022-01-24,2.12,6235948027.40,6235948027.40,6.60,174.13
1255,SHSE.603399,吉翔股份,12.68,13.24,13.70,11.41,12.19,-3.86,18.06,96069623,1169800242.06,2022-01-24,18.91,6193137411.31,6198903281.31,2.82,-89.04
1256,SHSE.603408,建霖家居,13.95,13.96,14.02,13.80,13.80,-1.08,1.58,787900,10913341.04,2022-01-24,0.79,1368437407.80,6195924000.00,2.38,15.28
1257,SHSE.603416,信捷电气,43.50,43.17,43.94,43.01,43.40,-0.23,2.14,620600,26935547.93,2022-01-24,0.44,6100304000.00,6100304000.00,3.43,20.09
1258,SHSE.603421,鼎信通讯,7.94,7.95,7.98,7.81,7.91,-0.38,2.14,2115300,16712545.91,2022-01-24,0.32,5158826942.01,5158826942.01,1.59,224.76
1259,SHSE.603429,集友股份,23.59,23.59,23.95,23.15,23.20,-1.65,3.39,1320500,30903837.00,2022-01-24,0.35,8643553402.40,8821543802.40,6.80,68.19
1260,SHSE.603439,贵州三力,14.68,14.59,14.75,14.37,14.42,-1.77,2.59,5956400,86215698.00,2022-01-24,3.67,2340129165.92,5924633154.72,5.74,37.68
1261,SHSE.603444,吉比特,371.59,367.05,375.98,366.66,374.98,0.91,2.51,719318,267858746.49,2022-01-24,1.00,26947844704.96,26947844704.96,5.88,18.49
1262,SHSE.603456,九洲药业,45.20,45.93,46.29,44.89,45.93,1.62,3.10,5969191,272154830.67,2022-01-24,0.72,38132423940.90,38240772810.90,8.35,62.25
1263,SHSE.603458,勘设股份,13.58,13.59,13.76,13.36,13.60,0.15,2.95,8204862,111498185.13,2022-01-24,2.64,4233949919.20,4267736399.20,1.29,8.26
1264,SHSE.603466,风语筑,29.96,29.44,32.77,29.15,32.40,8.14,12.08,26453902,829312690.29,2022-01-24,6.30,13601087946.00,13671698886.00,5.96,29.81
1265,SHSE.603477,巨星农牧,18.28,18.06,19.18,18.03,18.37,0.49,6.29,9175445,170324646.33,2022-01-24,1.90,8849367608.40,9296936547.91,2.83,35.90
1266,SHSE.603486,科沃斯,136.47,139.67,140.56,132.75,134.01,-1.80,5.72,2771044,373621589.37,2022-01-24,0.49,75232634406.75,76786292742.75,15.43,44.60
1267,SHSE.603488,展鹏科技,9.16,9.29,9.62,8.24,8.56,-6.55,15.07,11301006,99119340.29,2022-01-24,3.87,2499438166.40,2499438166.40,2.55,28.53
1268,SHSE.603489,八方股份,224.95,222.57,223.31,215.00,215.00,-4.42,3.69,247796,54061710.02,2022-01-24,0.35,15351000000.00,25865370750.00,9.67,48.80
1269,SHSE.603496,恒为科技,16.29,16.28,16.76,16.08,16.53,1.47,4.17,2949641,48575900.52,2022-01-24,1.48,3287279808.06,3768087967.65,3.21,50.37
1270,SHSE.603499,翔港科技,8.64,8.53,8.78,8.45,8.64,0.00,3.82,877300,7577815.84,2022-01-24,0.44,1737944130.24,1738198146.24,3.12,-232.36
1271,SHSE.603500,祥和实业,9.10,9.09,9.12,8.89,9.02,-0.88,2.53,1235704,11153124.40,2022-01-24,0.50,2214849959.52,2214849959.52,2.53,33.70
1272,SHSE.603501,韦尔股份,285.22,285.30,294.47,282.88,289.01,1.33,4.06,3305037,952821147.83,2022-01-24,0.42,228325233050.73,253093153640.55,15.85,56.27
1273,SHSE.603505,金石资源,30.99,30.58,32.95,30.58,32.01,3.29,7.65,7533430,242791442.73,2022-01-24,2.43,9904565185.68,9974425090.08,7.75,41.56
1274,SHSE.603506,南都物业,16.31,16.31,16.57,16.11,16.40,0.55,2.82,898602,14765638.82,2022-01-24,0.48,3079555575.60,3079555575.60,3.25,18.35
1275,SHSE.603507,振江股份,33.68,33.80,36.60,33.43,35.87,6.50,9.41,2484155,88314342.00,2022-01-24,2.00,4462457568.00,4506398318.00,2.79,32.45
1276,SHSE.603508,思维列控,23.63,23.34,23.96,23.33,23.74,0.47,2.67,2554173,60469806.98,2022-01-24,1.12,5404924496.20,6465324085.34,1.54,-13.17
1277,SHSE.603511,爱慕股份,23.94,23.73,23.73,23.00,23.29,-2.72,3.05,1471158,34318678.72,2022-01-24,3.68,931832900.00,9316232900.00,2.13,23.46
1278,SHSE.603515,欧普照明,20.06,19.97,20.08,19.70,19.97,-0.45,1.89,2157372,42866168.76,2022-01-24,0.29,15052560879.54,15061587519.24,2.60,16.47
1279,SHSE.603516,淳中科技,18.67,18.60,18.80,18.31,18.40,-1.45,2.62,1581848,29302901.48,2022-01-24,0.86,3391528498.40,3432731618.40,3.47,36.10
1280,SHSE.603517,绝味食品,57.77,57.50,57.94,56.35,56.88,-1.54,2.75,5229155,297924764.85,2022-01-24,0.86,34618913931.60,34964875155.60,6.13,30.53
1281,SHSE.603518,锦泓集团,10.93,10.74,11.17,10.74,10.93,0.00,3.93,3083701,33620075.88,2022-01-24,1.04,3242152467.03,3242152467.03,1.29,7.46
1282,SHSE.603519,立霸股份,12.61,12.58,12.78,12.46,12.50,-0.87,2.54,1149536,14483766.84,2022-01-24,0.43,3329097987.50,3329097987.50,4.03,36.96
1283,SHSE.603520,司太立,53.15,53.26,53.65,52.19,52.88,-0.51,2.75,2327000,123241873.36,2022-01-24,0.95,12925269142.48,12956492138.48,5.96,49.88
1284,SHSE.603527,众源新材,10.61,10.77,11.03,10.51,10.95,3.20,4.90,2954168,32094795.96,2022-01-24,1.21,2669872800.00,2669872800.00,2.53,22.50
1285,SHSE.603528,多伦科技,7.22,7.11,7.34,7.08,7.21,-0.14,3.60,5369284,38724521.46,2022-01-24,0.86,4499854528.12,4517288308.12,3.11,116.86
1286,SHSE.603529,爱玛科技,45.01,44.68,45.46,44.68,44.80,-0.47,1.73,1456953,65515128.05,2022-01-24,2.24,2912000000.00,18387712134.40,3.70,31.43
1287,SHSE.603530,神马电力,17.53,17.54,17.80,17.45,17.49,-0.23,2.00,790400,13928747.00,2022-01-24,1.97,700378130.10,7560285589.23,4.77,76.80
1288,SHSE.603533,掌阅科技,20.84,20.72,21.00,20.14,20.46,-1.82,4.13,12487208,256001523.97,2022-01-24,2.85,8979829244.10,8979829244.10,3.54,36.39
1289,SHSE.603535,嘉诚国际,27.55,27.15,27.56,27.10,27.44,-0.40,1.67,643200,17529528.00,2022-01-24,0.43,4126976000.00,4414014205.44,2.17,23.29
1290,SHSE.603536,惠发食品,11.26,11.43,11.52,11.09,11.22,-0.36,3.82,6796709,76724553.50,2022-01-24,4.00,1906479960.00,1962075060.00,3.32,-25.24
1291,SHSE.603538,美诺华,32.80,32.44,33.14,32.10,32.48,-0.98,3.17,1409200,46035892.00,2022-01-24,0.94,4858217988.96,4914338881.76,2.93,30.40
1292,SHSE.603551,奥普家居,10.15,10.11,10.18,9.94,9.96,-1.87,2.36,1187089,11930925.44,2022-01-24,0.89,1332013936.44,4032106800.00,2.50,19.90
1293,SHSE.603555,ST贵人,3.08,3.07,3.21,3.05,3.11,0.97,5.19,17402895,54548811.25,2022-01-24,1.11,4887381663.38,4887381663.38,2.68,17.69
1294,SHSE.603556,海兴电力,12.98,12.97,13.15,12.76,12.84,-1.08,3.00,1872053,24112314.13,2022-01-24,0.38,6274703073.60,6274703073.60,1.15,23.32
1295,SHSE.603557,ST起步,4.69,4.74,4.74,4.60,4.60,-1.92,2.99,4830183,22448996.92,2022-01-24,0.98,2272660470.40,2281773070.40,1.82,-5.71
1296,SHSE.603558,健盛集团,10.89,10.95,11.12,10.84,10.93,0.37,2.57,2618698,28709898.14,2022-01-24,0.67,4294863153.57,4294863153.57,1.86,-10.61
1297,SHSE.603559,ST通脉,12.30,12.26,12.49,11.82,11.84,-3.74,5.45,3125928,37595790.60,2022-01-24,2.18,1696828370.88,1696828370.88,3.26,-39.72
1298,SHSE.603565,中谷物流,32.18,32.10,32.80,31.84,32.09,-0.28,2.98,3523910,113646364.77,2022-01-24,1.75,6464362123.77,30766538058.72,3.17,14.82
1299,SHSE.603566,普莱柯,25.40,25.40,25.40,24.31,24.68,-2.83,4.29,4551660,112478098.70,2022-01-24,1.42,7934521280.00,7934521280.00,4.41,26.63
1300,SHSE.603567,珍宝岛,13.43,13.50,13.70,13.31,13.65,1.64,2.90,2982858,40454370.52,2022-01-24,0.35,11591034000.00,12857803030.80,1.83,29.36
1301,SHSE.603568,伟明环保,32.17,31.77,32.50,31.30,32.40,0.71,3.73,3144855,100492447.53,2022-01-24,0.24,42225011640.00,42225011640.00,5.52,27.30
1302,SHSE.603569,长久物流,7.26,7.26,7.26,7.08,7.11,-2.07,2.48,1563427,11181836.58,2022-01-24,0.28,3983582275.11,3983582275.11,1.85,48.54
1303,SHSE.603577,汇金通,9.48,9.48,10.18,9.23,9.72,2.53,10.02,7169780,69973664.40,2022-01-24,2.93,2381672160.00,3296432052.00,1.63,38.76
1304,SHSE.603578,三星新材,15.97,15.97,16.40,15.81,16.20,1.44,3.69,919561,14884404.03,2022-01-24,0.66,2253039494.40,2253039494.40,2.41,22.16
1305,SHSE.603579,荣泰健康,31.57,31.70,31.70,30.47,30.63,-2.98,3.90,1054961,32602810.15,2022-01-24,0.76,4226124384.36,4288303284.36,2.47,19.32
1306,SHSE.603580,艾艾精工,11.99,11.99,12.03,11.58,11.63,-3.00,3.75,790020,9255734.40,2022-01-24,0.60,1519729316.00,1519729316.00,3.29,41.93
1307,SHSE.603583,捷昌驱动,43.43,43.55,45.80,42.80,45.12,3.89,6.91,2568286,115089095.03,2022-01-24,0.68,17051912696.64,17232042926.40,4.64,65.85
1308,SHSE.603585,苏利股份,19.80,19.62,19.92,19.60,19.72,-0.40,1.62,503000,9930443.00,2022-01-24,0.28,3549600000.00,3549600000.00,1.61,15.27
1309,SHSE.603586,金麒麟,12.80,12.61,12.86,12.47,12.68,-0.94,3.05,1440599,18169297.48,2022-01-24,0.71,2562801716.00,2579856316.00,1.29,348.65
1310,SHSE.603587,地素时尚,18.80,18.76,18.76,18.39,18.43,-1.97,1.97,1651171,30549320.13,2022-01-24,0.35,8787239700.00,8868516000.00,2.36,12.48
1311,SHSE.603588,高能环境,16.43,16.37,16.82,16.29,16.78,2.13,3.23,5199145,86210788.67,2022-01-24,0.51,17153385438.92,17854584588.68,3.25,24.79
1312,SHSE.603589,口子窖,68.91,67.90,72.07,67.90,70.50,2.31,6.05,17737486,1250085047.87,2022-01-24,2.96,42300000000.00,42300000000.00,5.13,27.07
1313,SHSE.603590,康辰药业,30.39,30.30,30.39,29.72,29.95,-1.45,2.20,1106600,33207450.00,2022-01-24,0.69,4792000000.00,4792000000.00,1.66,26.80
1314,SHSE.603595,东尼电子,30.11,30.23,30.75,29.74,30.34,0.76,3.35,1734700,52566782.00,2022-01-24,1.08,4894421736.72,7052300170.84,4.41,182.44
1315,SHSE.603596,伯特利,74.26,74.26,78.06,72.86,76.19,2.60,7.00,5613392,427595774.73,2022-01-24,1.38,30980834940.00,31119500740.00,9.32,58.72
1316,SHSE.603598,引力传媒,18.17,16.35,16.35,16.35,16.35,-10.02,0.00,2038000,33321300.00,2022-01-24,0.76,4379558415.00,4379558415.00,17.72,82.56
1317,SHSE.603599,广信股份,34.50,34.51,35.49,34.21,35.30,2.32,3.71,3315964,116139088.41,2022-01-24,0.72,16334339665.70,16399113965.50,2.36,13.83
1318,SHSE.603600,永艺股份,11.72,11.70,11.78,11.59,11.60,-1.02,1.62,1392867,16237327.82,2022-01-24,0.46,3509146624.00,3509146624.00,2.43,18.87
1319,SHSE.603601,再升科技,10.95,10.95,11.05,10.56,10.89,-0.55,4.47,4897300,53020046.00,2022-01-24,0.68,7895587655.34,7895587655.34,3.98,34.44
1320,SHSE.603602,纵横通信,12.39,12.38,12.48,11.96,12.12,-2.18,4.20,7306934,89042994.40,2022-01-24,3.58,2470647043.92,2470647043.92,3.41,56.45
1321,SHSE.603603,*ST博天,5.32,5.26,5.35,5.20,5.28,-0.75,2.82,5770200,30483924.00,2022-01-24,2.25,1353083096.64,2205899815.68,-1.92,-4.02
1322,SHSE.603605,珀莱雅,178.00,178.93,179.48,175.64,176.50,-0.84,2.16,613838,108586891.17,2022-01-24,0.31,35478258999.00,35478258999.00,12.55,63.89
1323,SHSE.603606,东方电缆,46.44,46.50,49.35,45.79,48.55,4.54,7.67,12475004,602679424.25,2022-01-24,1.81,33388581116.40,33388581116.40,6.84,27.02
1324,SHSE.603607,京华激光,15.15,15.03,15.40,14.82,14.88,-1.78,3.83,1389768,20832714.24,2022-01-24,0.78,2656329984.00,2656329984.00,2.74,21.09
1325,SHSE.603608,天创时尚,6.11,6.13,6.17,5.98,6.07,-0.65,3.11,2207800,13354833.40,2022-01-24,0.51,2603569226.30,2603569226.30,1.79,-5.33
1326,SHSE.603609,禾丰股份,10.63,10.55,10.86,10.50,10.66,0.28,3.39,5099832,54520301.56,2022-01-24,0.56,9685280567.30,9828095689.36,1.52,27.67
1327,SHSE.603610,麒盛科技,22.09,22.23,22.68,21.87,22.30,0.95,3.67,2903620,64783419.55,2022-01-24,1.79,3627369691.40,6245554912.10,1.95,18.67
1328,SHSE.603611,诺力股份,17.86,17.60,18.16,17.60,18.02,0.90,3.14,1821960,32651108.00,2022-01-24,0.68,4814668906.68,4814668906.68,2.33,17.19
1329,SHSE.603612,索通发展,19.80,19.53,19.69,19.07,19.13,-3.38,3.13,7904438,152664293.16,2022-01-24,1.84,8235298549.87,8798570591.42,1.95,15.41
1330,SHSE.603613,国联股份,120.93,119.00,120.79,117.45,118.55,-1.97,2.76,2210499,262682126.97,2022-01-24,1.00,26333829332.55,40769378431.10,9.42,87.78
1331,SHSE.603615,茶花股份,8.84,8.88,8.97,8.68,8.76,-0.90,3.28,1733100,15220729.00,2022-01-24,0.72,2118343200.00,2129906400.00,1.74,165.87
1332,SHSE.603616,韩建河山,8.52,7.97,8.46,7.77,8.09,-5.05,8.10,36262122,292904893.04,2022-01-24,12.36,2373282400.00,3085267120.00,2.80,25.34
1333,SHSE.603617,君禾股份,13.27,13.23,13.33,12.92,12.99,-2.11,3.09,851836,11182666.56,2022-01-24,0.43,2591024123.19,3368320548.57,2.74,31.40
1334,SHSE.603618,杭电股份,6.65,6.63,6.71,6.60,6.63,-0.30,1.65,4317020,28806252.00,2022-01-24,0.62,4581655539.63,4581655539.63,1.79,35.03
1335,SHSE.603619,中曼石油,13.66,13.77,14.59,13.40,14.35,5.05,8.71,11374668,160842493.40,2022-01-24,2.84,5740001435.00,5740001435.00,2.91,-34.16
1336,SHSE.603626,科森科技,12.46,13.27,13.30,12.16,12.48,0.16,9.15,15709843,198761173.19,2022-01-24,3.24,6056463628.80,6958216387.20,2.32,28.79
1337,SHSE.603628,清源股份,11.59,11.59,11.88,11.43,11.73,1.21,3.88,2164500,25390739.00,2022-01-24,0.79,3211674000.00,3211674000.00,3.24,49.33
1338,SHSE.603629,利通电子,24.62,24.48,24.48,23.63,23.71,-3.70,3.45,1402700,33592933.00,2022-01-24,1.40,2371000000.00,3082300000.00,1.95,66.69
1339,SHSE.603630,拉芳家化,18.76,18.76,18.81,18.48,18.56,-1.07,1.76,1065390,19816553.20,2022-01-24,0.47,4175724569.60,4207199360.00,2.25,43.32
1340,SHSE.603633,徕木股份,15.72,16.13,16.13,15.12,15.47,-1.59,6.42,6402957,99173191.83,2022-01-24,2.43,4076363564.00,4076363564.00,3.69,79.75
1341,SHSE.603636,南威软件,10.04,9.98,10.35,9.95,10.14,1.00,3.98,14840134,151025036.00,2022-01-24,2.51,5990646880.92,5990646880.92,2.30,25.50
1342,SHSE.603637,镇海股份,8.64,8.55,8.79,8.55,8.68,0.46,2.78,4670660,40602645.46,2022-01-24,1.92,2115128277.64,2115128277.64,2.59,28.01
1343,SHSE.603638,艾迪精密,31.46,31.21,31.55,30.93,31.03,-1.37,1.97,859543,26824015.75,2022-01-24,0.11,24283647055.36,26113560317.06,9.26,54.32
1344,SHSE.603639,海利尔,22.98,22.98,23.59,22.70,23.48,2.18,3.87,1075576,24990812.32,2022-01-24,0.32,7801462592.88,7979313261.68,2.62,20.74
1345,SHSE.603648,畅联股份,9.09,9.12,9.12,8.70,8.89,-2.20,4.62,2959200,26412131.52,2022-01-24,0.80,3277446963.00,3277446963.00,1.81,23.90
1346,SHSE.603650,彤程新材,36.90,36.88,37.79,36.50,37.62,1.95,3.50,3440920,128699155.68,2022-01-24,0.58,22348456429.86,22464875169.00,8.24,62.90
1347,SHSE.603655,朗博科技,21.21,21.21,21.42,20.60,20.91,-1.41,3.87,594500,12477486.00,2022-01-24,0.56,2216460000.00,2216460000.00,4.24,81.11
1348,SHSE.603656,泰禾智能,12.40,12.32,12.55,12.23,12.42,0.16,2.58,1078500,13403467.00,2022-01-24,0.72,1868857272.00,1905930972.00,1.92,79.78
1349,SHSE.603657,春光科技,24.16,23.60,24.25,23.00,23.78,-1.57,5.17,1130772,26879227.80,2022-01-24,0.84,3196032000.00,3196032000.00,3.20,23.13
1350,SHSE.603658,安图生物,51.93,51.00,51.28,49.29,50.44,-2.87,3.83,5940161,297862296.40,2022-01-24,1.01,29571572592.64,29571572592.64,4.06,31.13
1351,SHSE.603659,璞泰来,146.27,145.00,148.29,142.00,146.87,0.41,4.30,4532844,658439415.97,2022-01-24,0.65,101798151509.91,101984110372.93,9.73,68.76
1352,SHSE.603660,苏州科达,7.09,7.09,7.14,6.92,6.94,-2.12,3.10,5556062,38993165.28,2022-01-24,1.12,3429655947.84,3429655947.84,1.84,40.28
1353,SHSE.603661,恒林股份,41.55,41.55,42.27,41.02,41.27,-0.67,3.01,322927,13469572.60,2022-01-24,0.32,4127000000.00,4127000000.00,1.36,12.64
1354,SHSE.603662,柯力传感,23.25,22.96,23.52,22.64,22.98,-1.16,3.78,1772927,40696872.38,2022-01-24,1.66,2451024141.72,5377891972.20,2.57,21.22
1355,SHSE.603663,三祥新材,21.40,21.21,21.93,21.21,21.66,1.21,3.36,1472548,31965506.08,2022-01-24,0.72,4401707165.04,4655863828.92,4.30,51.38
1356,SHSE.603665,康隆达,36.94,36.98,38.61,36.40,38.22,3.47,5.98,2968476,111681801.46,2022-01-24,1.85,6141307202.94,6141307202.94,6.54,167.23
1357,SHSE.603666,亿嘉和,71.13,70.86,71.50,68.80,70.32,-1.14,3.80,1239043,86881350.17,2022-01-24,0.60,14468459544.00,14537152620.48,5.48,36.25
1358,SHSE.603667,五洲新春,14.36,14.36,14.50,14.07,14.30,-0.42,2.99,3503190,49955522.12,2022-01-24,1.32,3790443757.10,4306777975.50,2.26,32.79
1359,SHSE.603668,天马科技,10.76,11.21,11.23,10.45,10.72,-0.37,7.25,7025516,75028086.80,2022-01-24,2.07,3634538301.44,4675685862.72,2.53,65.06
1360,SHSE.603669,灵康药业,8.72,8.73,8.93,8.69,8.73,0.11,2.75,2083829,18302496.83,2022-01-24,0.29,6296315044.86,6296315044.86,4.61,72.71
1361,SHSE.603676,卫信康,9.55,9.44,9.59,9.35,9.49,-0.63,2.51,3925400,37131095.00,2022-01-24,0.93,4014270000.00,4137915210.00,3.88,43.29
1362,SHSE.603677,奇精机械,12.30,12.35,12.38,12.01,12.17,-1.06,3.01,816800,9951587.00,2022-01-24,0.43,2338327078.42,2338327078.42,2.27,28.97
1363,SHSE.603678,火炬电子,62.60,62.00,66.48,60.01,65.80,5.11,10.34,6170980,400181137.67,2022-01-24,1.34,30204237957.60,30258641397.60,6.56,31.33
1364,SHSE.603679,华体科技,13.40,13.53,13.79,13.25,13.52,0.90,4.03,1158240,15711907.00,2022-01-24,0.82,1914049978.88,1920012298.88,2.80,84.72
1365,SHSE.603680,今创集团,8.78,8.75,8.83,8.68,8.74,-0.46,1.71,981733,8590570.84,2022-01-24,0.13,6849702023.58,6903397699.38,1.45,18.93
1366,SHSE.603681,永冠新材,33.92,33.75,34.63,33.26,34.15,0.68,4.04,1190897,40652128.09,2022-01-24,1.38,2943574651.65,6527085094.65,2.94,28.22
1367,SHSE.603682,锦和商管,5.95,5.95,5.97,5.85,5.86,-1.51,2.02,1951844,11520124.84,2022-01-24,1.09,1052163000.00,2768850000.00,2.45,20.69
1368,SHSE.603683,晶华新材,13.50,13.61,13.61,13.21,13.42,-0.59,2.96,1215740,16241241.80,2022-01-24,0.69,2379875960.00,2457591180.00,2.55,16.11
1369,SHSE.603685,晨丰科技,12.15,12.15,12.15,11.88,11.98,-1.40,2.22,1057550,12682839.61,2022-01-24,0.63,2024620000.00,2024620000.00,1.78,14.51
1370,SHSE.603686,福龙马,13.48,13.49,13.50,13.09,13.16,-2.37,3.04,4790453,63252157.72,2022-01-24,1.15,5470029498.92,5470029498.92,1.81,13.04
1371,SHSE.603687,大胜达,12.43,12.42,12.42,11.19,11.19,-9.98,9.90,5703440,65139786.79,2022-01-24,3.92,1626703493.01,4637291306.01,2.55,22.16
1372,SHSE.603688,石英股份,53.00,54.11,57.20,53.03,56.27,6.17,7.87,3827585,213219114.28,2022-01-24,1.08,19871606448.80,19871606448.80,9.20,92.61
1373,SHSE.603689,皖天然气,10.10,10.10,10.13,9.97,10.01,-0.89,1.58,1127100,11292344.00,2022-01-24,0.34,3363360000.00,3363360000.00,1.34,14.98
1374,SHSE.603690,至纯科技,45.33,45.03,46.29,45.03,46.00,1.48,2.78,2618595,119882671.79,2022-01-24,0.85,14167826994.00,14651021804.00,3.60,40.01
1375,SHSE.603693,江苏新能,21.80,21.81,23.17,21.50,22.65,3.90,7.66,14241059,319657752.60,2022-01-24,2.30,13997700000.00,15532252834.05,2.74,80.15
1376,SHSE.603696,安记食品,9.33,9.36,9.36,9.10,9.14,-2.04,2.79,2382804,21919930.80,2022-01-24,1.01,2149728000.00,2149728000.00,3.92,43.51
1377,SHSE.603697,有友食品,16.34,16.38,16.38,16.12,16.27,-0.43,1.59,1050300,17077111.00,2022-01-24,1.17,1462720540.94,5028171912.00,2.64,22.49
1378,SHSE.603698,航天工程,15.75,15.60,16.03,15.60,15.73,-0.13,2.73,1918459,30458249.01,2022-01-24,0.36,8431122700.00,8431122700.00,2.79,42.59
