,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
944,SHSE.601808,中海油服,14.07,14.33,14.78,14.14,14.25,1.28,4.55,7483172,107749063.66,2022-09-29,0.25,67995186000.00,42186669000.00,110.70,1.78
945,SHSE.601811,新华文轩,9.66,9.75,9.84,9.41,9.47,-1.97,4.45,2754100,26449980.00,2022-09-29,0.35,11684474270.00,7499329933.00,8.22,0.98
946,SHSE.601816,京沪高铁,4.61,4.64,4.64,4.50,4.55,-1.30,3.04,42159583,192168865.06,2022-09-29,0.15,223434504980.05,124345562891.55,213.83,1.22
947,SHSE.601818,光大银行,2.83,2.84,2.85,2.81,2.81,-0.71,1.41,56392253,159317314.93,2022-09-29,0.14,151829721467.88,116202474712.88,3.43,0.40
948,SHSE.601825,沪农商行,5.37,5.37,5.40,5.30,5.31,-1.12,1.86,10164200,54265791.00,2022-09-29,0.22,51212000002.95,24541563892.95,4.91,0.53
949,SHSE.601827,三峰环境,6.53,6.59,6.64,6.50,6.54,0.15,2.14,3116383,20457905.58,2022-09-29,0.39,10975872720.00,5230306140.00,10.26,1.22
950,SHSE.601828,美凯龙,4.43,4.48,4.48,4.31,4.33,-2.26,3.84,19062770,83483648.50,2022-09-29,0.53,18855992474.09,15646225678.87,12.07,0.35
951,SHSE.601838,成都银行,16.18,16.23,16.62,16.18,16.32,0.87,2.72,15563876,255345987.56,2022-09-29,0.43,58951941770.88,58783388419.20,6.62,1.23
952,SHSE.601857,中国石油,5.07,5.14,5.18,5.06,5.11,0.79,2.37,94855711,486091349.32,2022-09-29,0.06,935237196649.98,827421817649.98,7.70,0.70
953,SHSE.601858,中国科传,7.13,7.22,7.22,7.00,7.02,-1.54,3.09,2886517,20374748.53,2022-09-29,0.37,5549310000.00,5549310000.00,13.03,1.18
954,SHSE.601860,紫金银行,2.77,2.77,2.79,2.70,2.72,-1.81,3.25,28889645,79121781.05,2022-09-29,0.83,9957848178.40,9451907239.84,6.26,0.62
955,SHSE.601865,福莱特,34.18,34.49,34.87,33.80,34.41,0.67,3.13,6848277,235227299.07,2022-09-29,0.40,73874596870.14,58275855670.14,39.68,5.74
956,SHSE.601866,中远海发,2.53,2.55,2.57,2.46,2.48,-1.98,4.35,57056867,143042577.50,2022-09-29,0.69,33694463706.48,20448017825.44,5.87,1.21
957,SHSE.601868,中国能建,2.23,2.25,2.26,2.20,2.21,-0.90,2.69,175373844,390420590.17,2022-09-29,1.23,92137471635.56,31431727128.23,13.27,1.05
958,SHSE.601869,长飞光纤,45.47,45.50,45.95,42.68,43.85,-3.56,7.19,5873898,256819982.74,2022-09-29,1.45,33234138985.80,17817935068.90,44.03,3.51
959,SHSE.601872,招商轮船,7.51,7.62,7.62,6.77,7.03,-6.39,11.32,185050675,1308541661.47,2022-09-29,2.41,57116284839.11,53968523645.29,11.21,1.93
960,SHSE.601877,正泰电器,26.43,26.69,27.28,26.62,26.84,1.55,2.50,15755597,424156245.39,2022-09-29,0.73,57705290108.84,57705290108.84,17.70,1.78
961,SHSE.601878,浙商证券,9.61,9.75,9.76,9.47,9.54,-0.73,3.02,14753324,141826022.82,2022-09-29,0.38,36997730304.30,36997730304.30,18.09,1.47
962,SHSE.601880,辽港股份,1.61,1.62,1.63,1.59,1.61,0.00,2.48,47534134,76467803.94,2022-09-29,0.25,38619175963.76,30313643205.37,24.16,1.01
963,SHSE.601881,中国银河,9.06,9.12,9.15,8.81,8.84,-2.43,3.75,28596355,255854876.35,2022-09-29,0.44,89613367411.88,56985063256.16,8.53,1.06
964,SHSE.601882,海天精工,18.16,18.30,18.59,18.17,18.36,1.10,2.31,1879150,34514627.00,2022-09-29,0.36,9583920000.00,9583920000.00,20.48,5.58
965,SHSE.601886,江河集团,8.80,8.85,8.90,8.30,8.54,-2.95,6.82,11406698,97170846.30,2022-09-29,1.01,9675837592.40,9675837592.40,-8.20,1.56
966,SHSE.601888,中国中免,202.48,203.33,203.50,196.06,197.25,-2.58,3.67,9569693,1900485777.84,2022-09-29,0.49,408082446429.00,385125801054.00,49.56,13.09
967,SHSE.601890,亚星锚链,7.68,7.74,8.04,7.60,7.76,1.04,5.73,26505917,206477473.25,2022-09-29,2.76,7444944000.00,7444944000.00,67.46,2.35
968,SHSE.601898,中煤能源,10.37,10.55,10.82,10.45,10.59,2.12,3.57,34694476,369031219.30,2022-09-29,0.38,140409245406.00,96919684236.00,7.37,1.12
969,SHSE.601899,紫金矿业,7.48,7.65,7.82,7.65,7.70,2.94,2.27,234463111,1810164271.17,2022-09-29,1.14,202735704248.00,157809048628.00,9.36,2.62
970,SHSE.601900,南方传媒,7.66,7.64,7.75,7.33,7.44,-2.87,5.48,3434455,25831506.68,2022-09-29,0.38,6665321651.04,6665321651.04,8.54,0.95
971,SHSE.601901,方正证券,6.60,6.65,6.69,6.44,6.50,-1.52,3.79,17884085,117017648.10,2022-09-29,0.22,53508659067.50,53508659067.50,27.54,1.26
972,SHSE.601908,京运通,7.28,7.37,7.42,7.17,7.35,0.96,3.43,30654336,224256617.39,2022-09-29,1.27,17747331028.35,17747331028.35,23.30,1.58
973,SHSE.601916,浙商银行,3.01,3.02,3.04,2.95,2.98,-1.00,2.99,24842815,74267807.96,2022-09-29,0.35,63380716398.44,20891725628.32,4.96,0.49
974,SHSE.601918,新集能源,4.56,4.64,4.74,4.60,4.65,1.97,3.07,50844043,237618826.89,2022-09-29,1.96,12046019370.00,12046019370.00,5.13,1.12
975,SHSE.601919,中远海控,11.05,11.24,11.30,11.00,11.08,0.27,2.71,86215534,960169242.33,2022-09-29,0.68,178298717293.52,141127754893.52,1.52,0.96
976,SHSE.601921,浙版传媒,7.14,7.18,7.26,7.01,7.03,-1.54,3.50,1947014,13854251.42,2022-09-29,0.46,15622222227.69,2968220392.86,11.07,1.30
977,SHSE.601928,凤凰传媒,8.54,8.59,8.82,8.50,8.57,0.35,3.75,15282655,132138025.29,2022-09-29,0.60,21809793000.00,21809793000.00,8.56,1.33
978,SHSE.601929,吉视传媒,1.77,1.78,1.79,1.71,1.72,-2.82,4.52,28250018,49285214.74,2022-09-29,0.86,5678187100.40,5678187100.40,-46.86,0.81
979,SHSE.601933,永辉超市,3.21,3.23,3.27,3.14,3.14,-2.18,4.05,36763807,117114460.79,2022-09-29,0.41,28495616158.02,28495616158.02,-9.59,2.75
980,SHSE.601939,建设银行,5.57,5.57,5.59,5.51,5.51,-1.08,1.44,36797073,203584916.21,2022-09-29,0.38,1377560485947.86,52861053409.06,4.43,0.54
981,SHSE.601949,中国出版,4.35,4.40,4.43,4.26,4.27,-1.84,3.91,4883458,21110501.01,2022-09-29,0.27,7782075000.00,7782075000.00,10.87,1.01
982,SHSE.601952,苏垦农发,11.37,11.50,11.69,11.37,11.47,0.88,2.81,11772168,135499561.46,2022-09-29,0.85,15805660000.00,15805660000.00,20.89,2.75
983,SHSE.601956,东贝集团,5.86,5.93,5.96,5.77,5.82,-0.68,3.24,3498567,20466839.28,2022-09-29,1.60,3622164882.00,1269516355.56,46.37,2.10
984,SHSE.601958,金钼股份,7.52,7.60,8.09,7.60,7.96,5.85,6.52,35706244,281381824.38,2022-09-29,1.11,25683771024.00,25683771024.00,27.97,2.06
985,SHSE.601963,重庆银行,6.84,6.86,6.91,6.73,6.75,-1.32,2.63,2564820,17511002.72,2022-09-29,0.37,23452911038.25,4666667019.75,4.90,0.54
986,SHSE.601965,中国汽研,18.38,18.56,20.03,18.56,19.85,8.00,8.00,12751507,249645078.04,2022-09-29,1.31,19946228571.95,19388410223.95,27.37,3.60
987,SHSE.601966,玲珑轮胎,18.66,18.93,19.02,18.40,18.53,-0.70,3.32,6831798,127629034.53,2022-09-29,0.50,27363834935.89,25226769813.53,218.01,1.46
988,SHSE.601968,宝钢包装,7.58,7.62,7.89,7.54,7.79,2.77,4.62,2783300,21584911.00,2022-09-29,0.31,8826375165.46,7050981668.65,34.70,2.44
989,SHSE.601969,海南矿业,6.47,6.53,6.60,6.41,6.44,-0.46,2.94,9372928,61027258.66,2022-09-29,0.46,13102158934.76,13019759134.76,17.87,2.15
990,SHSE.601975,招商南油,5.55,5.34,5.39,5.00,5.00,-9.91,7.03,356693253,1820185562.46,2022-09-29,7.35,24263919240.00,24263919240.00,46.57,3.85
991,SHSE.601985,中国核电,5.86,5.92,5.94,5.81,5.88,0.34,2.22,57676370,338404950.17,2022-09-29,0.31,110840362331.16,110840362331.16,12.54,1.40
992,SHSE.601988,中国银行,3.07,3.08,3.09,3.05,3.05,-0.65,1.30,96899780,296788549.41,2022-09-29,0.05,897882763285.05,642834820280.30,4.01,0.46
993,SHSE.601989,中国重工,3.44,3.46,3.47,3.41,3.43,-0.29,1.74,57612000,198392405.00,2022-09-29,0.26,78210981161.32,75747445257.26,-148.86,0.92
994,SHSE.601990,南京证券,7.79,7.86,7.94,7.61,7.70,-1.16,4.24,50805112,394033093.54,2022-09-29,1.40,28384979961.80,27873465365.90,42.84,1.73
995,SHSE.601991,大唐发电,3.37,3.42,3.43,3.33,3.37,0.00,2.97,54863652,185018914.20,2022-09-29,0.44,62367614398.48,41774820287.22,-6.48,2.05
996,SHSE.601992,金隅集团,2.49,2.51,2.54,2.47,2.47,-0.80,2.81,23422061,58622245.72,2022-09-29,0.28,26374094700.98,20585370912.08,9.23,0.55
997,SHSE.601995,中金公司,35.83,35.88,36.05,34.60,34.74,-3.04,4.05,7912092,277938697.02,2022-09-29,0.85,167698903594.32,32295043301.94,17.45,2.14
998,SHSE.601996,丰林集团,2.81,2.83,2.84,2.74,2.78,-1.07,3.56,6427400,17955142.00,2022-09-29,0.56,3184831384.00,3184831384.00,23.03,1.14
999,SHSE.601997,贵阳银行,5.50,5.51,5.54,5.41,5.42,-1.45,2.36,13742261,75056902.53,2022-09-29,0.39,19816593571.92,19344123028.38,3.27,0.40
1000,SHSE.601998,中信银行,4.61,4.62,4.63,4.53,4.53,-1.74,2.17,26208184,119828885.73,2022-09-29,0.08,221674841766.21,154258643480.40,3.75,0.42
1001,SHSE.601999,出版传媒,5.45,5.50,5.50,5.28,5.32,-2.39,4.04,3200200,17157569.00,2022-09-29,0.58,2930866204.00,2930866204.00,33.17,1.22
1002,SHSE.603000,人民网,11.27,11.40,11.53,10.14,10.22,-9.32,12.33,30469547,321630807.04,2022-09-29,2.76,11300162592.32,11300162592.32,43.73,3.34
1003,SHSE.603001,ST奥康,6.66,6.67,6.81,6.47,6.52,-2.10,5.11,2035700,13426413.00,2022-09-29,0.51,2614389600.00,2614389600.00,76.78,0.80
1004,SHSE.603002,宏昌电子,5.35,5.40,5.44,5.29,5.32,-0.56,2.80,4304350,23056671.63,2022-09-29,0.70,4808616037.40,3268670244.00,7.13,2.08
1005,SHSE.603003,龙宇股份,6.66,6.75,6.85,6.52,6.60,-0.90,4.95,3450600,22961051.00,2022-09-29,0.86,2656127060.40,2656127060.40,-19.44,0.74
1006,SHSE.603005,晶方科技,19.48,19.69,19.96,19.26,19.40,-0.41,3.59,9025842,176860668.18,2022-09-29,1.38,12672319512.40,12650641176.40,25.39,3.23
1007,SHSE.603006,联明股份,8.48,8.55,8.66,8.38,8.44,-0.47,3.30,1319300,11178662.00,2022-09-29,0.69,2145905870.00,1612699889.84,19.82,1.62
1008,SHSE.603007,ST花王,4.09,4.12,4.17,4.06,4.12,0.73,2.69,2462150,10084454.50,2022-09-29,0.74,1373630421.04,1373630421.04,-2.36,3.07
1009,SHSE.603008,喜临门,33.69,33.86,34.00,32.61,32.85,-2.49,4.13,2428885,80577431.26,2022-09-29,0.63,12726674302.95,12726674302.95,22.70,3.72
1010,SHSE.603009,北特科技,6.23,6.29,6.39,6.13,6.18,-0.80,4.17,3406370,21246828.30,2022-09-29,1.01,2216951950.02,2091367434.60,44.25,1.32
1011,SHSE.603010,万盛股份,13.32,13.33,13.53,13.10,13.20,-0.90,3.23,2142221,28526653.35,2022-09-29,0.44,7782437427.60,6405599032.80,12.27,2.02
1012,SHSE.603011,合锻智能,7.56,7.68,7.73,7.42,7.56,0.00,4.10,12412514,94212702.96,2022-09-29,2.51,3737773143.72,3737773143.72,47.02,1.66
1013,SHSE.603012,创力集团,5.95,6.00,6.02,5.79,5.83,-2.02,3.87,9531080,56124777.60,2022-09-29,1.50,3792298400.00,3711144800.00,11.21,1.27
1014,SHSE.603013,亚普股份,13.42,13.65,13.68,13.35,13.48,0.45,2.46,1357701,18339143.50,2022-09-29,0.27,6928623388.84,6892762100.00,16.22,1.98
1015,SHSE.603015,弘讯科技,7.00,7.10,7.18,6.87,7.00,0.00,4.43,7555401,53072251.00,2022-09-29,1.87,2829533000.00,2829533000.00,43.59,2.17
1016,SHSE.603016,新宏泰,17.62,17.97,17.97,17.33,17.45,-0.96,3.63,557300,9775754.00,2022-09-29,0.38,2585392000.00,2585392000.00,44.37,3.36
1017,SHSE.603017,中衡设计,8.68,8.69,8.85,8.48,8.56,-1.38,4.26,1374500,11828166.00,2022-09-29,0.49,2382134819.68,2382134819.68,-5.60,1.67
1018,SHSE.603018,华设集团,7.89,7.98,7.99,7.83,7.84,-0.63,2.03,5067202,39959941.66,2022-09-29,0.76,5360842663.68,5241988263.68,8.35,1.35
1019,SHSE.603019,中科曙光,23.97,24.18,24.47,23.69,23.96,-0.04,3.25,11776931,283605811.72,2022-09-29,0.81,35077774817.04,34759466217.04,27.23,2.66
1020,SHSE.603020,爱普股份,10.02,10.14,10.38,10.10,10.30,2.79,2.79,5184525,53213677.00,2022-09-29,1.37,3947349072.20,3908268132.40,20.87,1.27
1021,SHSE.603021,山东华鹏,5.51,5.59,5.59,5.35,5.44,-1.27,4.36,23679660,129251049.60,2022-09-29,7.40,1740517500.80,1740517500.80,-4.34,2.15
1022,SHSE.603022,新通联,9.90,9.90,10.03,9.76,9.82,-0.81,2.73,976300,9628842.00,2022-09-29,0.49,1964000000.00,1964000000.00,98.43,2.81
1023,SHSE.603023,威帝股份,4.06,4.10,4.12,3.99,4.04,-0.49,3.20,4944185,19965626.09,2022-09-29,0.88,2270802420.28,2270802420.28,302.17,2.98
1024,SHSE.603025,大豪科技,16.29,16.44,16.78,16.01,16.15,-0.86,4.73,1679493,27345703.75,2022-09-29,0.18,14927982972.65,14888534982.65,39.20,8.19
1025,SHSE.603026,胜华新材,98.30,99.77,101.80,98.79,99.71,1.43,3.06,2508501,251272196.52,2022-09-29,1.24,20209222800.00,20209222800.00,14.47,5.45
1026,SHSE.603027,千禾味业,15.10,15.71,15.86,15.06,15.23,0.86,5.30,28124710,436123979.01,2022-09-29,2.93,14598542725.70,14598542725.70,53.20,6.87
1027,SHSE.603028,赛福天,8.43,8.50,8.60,8.16,8.24,-2.25,5.22,2784830,23149446.10,2022-09-29,0.97,2365209600.00,2365209600.00,49.10,3.05
1028,SHSE.603029,天鹅股份,10.99,11.05,11.16,10.87,10.88,-1.00,2.64,913920,10042692.00,2022-09-29,0.75,1320200960.00,1320200960.00,37.96,1.77
1029,SHSE.603030,*ST全筑,3.62,3.62,3.68,3.42,3.46,-4.42,7.18,106356971,375143626.58,2022-09-29,18.34,2007041549.52,2007041549.52,-1.13,4.80
1030,SHSE.603031,安孚科技,43.13,43.03,43.84,42.72,42.99,-0.32,2.60,484300,20943043.00,2022-09-29,0.43,4814880000.00,4814880000.00,-895.34,9.00
1031,SHSE.603032,德新科技,63.60,64.18,64.76,62.90,63.08,-0.82,2.92,758600,48203768.00,2022-09-29,0.47,10608983640.00,10093304640.00,78.40,11.87
1032,SHSE.603033,三维股份,16.07,16.07,16.35,15.90,15.99,-0.50,2.80,1879775,30383437.69,2022-09-29,0.24,12662102580.66,12402762369.66,99.27,4.02
1033,SHSE.603035,常熟汽饰,18.87,19.09,19.22,18.04,18.70,-0.90,6.25,9082702,169123669.48,2022-09-29,2.39,7106578447.10,7106578447.10,17.45,1.64
1034,SHSE.603036,如通股份,9.05,9.23,9.26,8.68,8.68,-4.09,6.41,5857100,51746753.00,2022-09-29,2.85,1793621312.00,1782862886.00,30.16,1.55
1035,SHSE.603037,凯众股份,15.21,15.60,15.66,15.11,15.30,0.59,3.62,877350,13523586.00,2022-09-29,0.84,1604990655.00,1604990655.00,23.79,1.94
1036,SHSE.603038,华立股份,7.32,7.38,7.45,7.15,7.22,-1.37,4.10,2232733,16240762.60,2022-09-29,1.08,1492191312.34,1492191312.34,69.11,1.13
1037,SHSE.603039,泛微网络,36.88,37.10,37.47,36.53,36.53,-0.95,2.55,217220,8020948.00,2022-09-29,0.08,9519830256.69,9519830256.69,36.00,5.25
1038,SHSE.603040,新坐标,15.89,16.12,16.13,15.81,15.95,0.38,2.01,411851,6571678.50,2022-09-29,0.31,2137126288.55,2137126288.55,16.51,2.15
1039,SHSE.603041,美思德,11.47,11.35,11.47,11.21,11.32,-1.31,2.27,797680,9031925.54,2022-09-29,0.57,2073231873.44,1594793748.80,31.64,1.53
1040,SHSE.603042,华脉科技,9.50,9.55,9.63,9.27,9.34,-1.68,3.79,1382669,13046546.80,2022-09-29,0.87,1499909105.60,1481849346.98,707.16,1.43
1041,SHSE.603043,广州酒家,21.91,21.93,22.29,21.71,21.81,-0.46,2.65,1229932,27080902.04,2022-09-29,0.22,12371156334.21,12371156334.21,21.53,4.36
1042,SHSE.603045,福达合金,16.13,16.34,16.45,15.82,15.90,-1.43,3.91,2693974,43092999.17,2022-09-29,1.96,2188158000.00,2188158000.00,54.55,2.46
1043,SHSE.603048,浙江黎明,15.60,15.81,15.91,15.53,15.65,0.32,2.44,652528,10257893.32,2022-09-29,1.78,2298672000.00,574668000.00,48.62,1.79
1044,SHSE.603050,科林电气,16.06,16.40,16.40,15.78,15.95,-0.68,3.86,3552120,56792930.28,2022-09-29,2.19,2587251095.00,2587251095.00,28.70,1.95
1045,SHSE.603051,鹿山新材,72.30,73.80,73.80,69.56,71.32,-1.36,5.86,1926490,137109255.10,2022-09-29,8.38,6562153200.00,1640573960.00,46.97,4.98
1046,SHSE.603053,成都燃气,9.35,9.37,9.62,9.23,9.39,0.43,4.17,4327874,40787095.61,2022-09-29,0.77,8346677100.00,5266757100.00,16.86,2.10
1047,SHSE.603055,台华新材,10.60,10.64,10.79,10.14,10.23,-3.49,6.13,10831840,112351354.15,2022-09-29,1.25,8887352816.43,8842177545.63,20.11,2.35
1048,SHSE.603056,德邦股份,16.80,16.80,17.05,16.40,16.55,-1.49,3.87,8349976,138954376.80,2022-09-29,0.87,16996146128.50,15888000000.00,296.20,2.59
1049,SHSE.603057,紫燕食品,26.40,29.04,29.04,29.04,29.04,10.00,0.00,3521259,102257361.36,2022-09-29,8.38,11964480000.00,1219680000.00,42.20,8.91
1050,SHSE.603058,永吉股份,7.46,7.50,7.63,7.23,7.30,-2.14,5.36,4573900,33774032.00,2022-09-29,1.09,3059243120.00,3059243120.00,49.47,2.75
1051,SHSE.603059,倍加洁,18.22,18.44,18.44,17.45,17.61,-3.35,5.43,595425,10580196.75,2022-09-29,0.60,1761000000.00,1761000000.00,36.24,1.62
1052,SHSE.603060,国检集团,9.97,10.07,10.10,9.83,9.93,-0.40,2.71,2017905,20109235.21,2022-09-29,0.28,7193450880.00,7193450880.00,31.54,4.75
1053,SHSE.603063,禾望电气,27.15,27.50,27.70,26.67,27.44,1.07,3.79,5672200,154815825.60,2022-09-29,1.29,12061590472.40,12061590472.40,40.96,3.67
1054,SHSE.603066,音飞储存,8.90,9.00,9.06,8.71,8.76,-1.57,3.93,3939967,34972678.91,2022-09-29,1.31,2634157404.00,2634157404.00,18.94,2.19
1055,SHSE.603067,振华股份,14.47,14.56,14.86,14.30,14.76,2.00,3.87,11527884,168878686.14,2022-09-29,2.29,7513078610.16,7421153330.16,18.80,3.24
1056,SHSE.603068,博通集成,27.01,27.50,27.50,26.71,26.88,-0.48,2.92,856600,23242929.54,2022-09-29,0.57,4066405486.08,4043423086.08,1815.65,2.05
1057,SHSE.603069,海汽集团,28.55,29.39,29.57,27.20,27.70,-2.98,8.30,18452450,519630871.15,2022-09-29,5.84,8753200000.00,8753200000.00,-127.68,9.65
1058,SHSE.603070,万控智造,17.80,17.90,18.15,17.45,17.57,-1.29,3.93,2396193,42386063.73,2022-09-29,3.99,7045570000.00,1054200000.00,35.49,3.89
1059,SHSE.603071,物产环能,16.98,17.05,17.38,16.68,16.78,-1.18,4.12,2590149,44058069.00,2022-09-29,2.58,9362475536.76,1685245604.00,8.61,2.35
1060,SHSE.603076,乐惠国际,38.30,38.19,39.57,36.25,39.03,1.91,8.67,4074060,154906257.72,2022-09-29,3.38,4710973456.32,4710973456.32,101.85,3.54
1061,SHSE.603077,和邦生物,3.17,3.21,3.26,3.19,3.22,1.58,2.21,109353591,353283483.96,2022-09-29,1.24,28436625734.16,28436625734.16,5.99,1.61
1062,SHSE.603078,江化微,22.53,22.69,22.78,21.75,21.93,-2.66,4.57,8324927,183898043.54,2022-09-29,3.27,5586972612.09,5586972612.09,54.36,4.47
1063,SHSE.603079,圣达生物,12.48,12.72,12.83,12.46,12.66,1.44,2.96,847559,10749627.99,2022-09-29,0.50,2167252208.28,2167252208.28,31.97,1.62
1064,SHSE.603080,新疆火炬,15.33,15.47,15.89,14.90,15.09,-1.57,6.46,7927787,121917001.66,2022-09-29,5.60,2135235000.00,2135235000.00,18.02,1.64
1065,SHSE.603081,大丰实业,10.11,10.25,10.30,10.00,10.06,-0.49,2.97,1123000,11361036.00,2022-09-29,0.28,4115405180.12,4042248860.12,11.51,1.61
1066,SHSE.603083,剑桥科技,9.34,9.37,9.54,9.19,9.23,-1.18,3.75,2423184,22686337.60,2022-09-29,0.96,2359017854.18,2327995824.18,-29.05,1.42
1067,SHSE.603085,天成自控,10.07,10.08,10.20,9.81,9.90,-1.69,3.87,3388840,33735017.20,2022-09-29,0.92,3931290000.00,3665231796.60,411.76,3.26
1068,SHSE.603086,先达股份,14.05,14.28,14.65,14.10,14.30,1.78,3.91,5193859,74440175.60,2022-09-29,1.68,4441765328.00,4423042624.00,14.06,2.24
1069,SHSE.603087,甘李药业,33.51,33.91,34.60,33.35,33.49,-0.06,3.73,3266952,111271952.09,2022-09-29,1.10,18805974600.00,9905432512.07,21.31,1.92
1070,SHSE.603088,宁波精达,8.03,8.21,8.24,7.91,7.97,-0.75,4.11,6140406,49245052.70,2022-09-29,1.43,3491062597.40,3429165824.00,29.84,5.97
1071,SHSE.603089,正裕工业,9.57,9.70,9.75,9.00,9.31,-2.72,7.84,8599413,79337275.45,2022-09-29,3.86,2071473156.62,2071473156.62,37.24,1.96
1072,SHSE.603090,宏盛股份,25.59,25.59,25.75,25.00,25.23,-1.41,2.93,459400,11594354.00,2022-09-29,0.46,2523000000.00,2523000000.00,115.47,5.07
1073,SHSE.603093,南华期货,8.74,8.89,9.00,8.79,8.83,1.03,2.40,3446800,30727220.00,2022-09-29,0.56,5386881835.19,5386881835.19,23.18,1.73
1074,SHSE.603095,越剑智能,23.39,23.43,23.68,23.01,23.30,-0.38,2.86,706360,16543544.00,2022-09-29,1.89,3075600000.00,871417670.00,9.17,1.38
1075,SHSE.603096,新经典,17.62,17.93,17.93,17.10,17.19,-2.44,4.71,1457660,25421664.40,2022-09-29,0.90,2793436626.15,2793436626.15,23.34,1.45
1076,SHSE.603097,江苏华辰,19.91,20.15,20.15,19.24,19.50,-2.06,4.57,2164700,42466507.00,2022-09-29,5.41,3120000000.00,780000000.00,38.26,3.84
1077,SHSE.603098,森特股份,29.80,30.09,30.40,29.60,30.05,0.84,2.68,1255481,37720696.38,2022-09-29,0.23,16190939338.90,16190939338.90,341.53,5.99
1078,SHSE.603099,长白山,8.65,8.67,8.77,7.86,7.91,-8.55,10.52,8040500,65685746.00,2022-09-29,3.02,2109359700.00,2109359700.00,-38.68,2.36
1079,SHSE.603100,川仪股份,26.01,26.15,28.60,26.10,28.15,8.23,9.61,8736337,241780699.41,2022-09-29,2.21,11119250000.00,11119250000.00,23.02,3.48
1080,SHSE.603101,汇嘉时代,5.59,5.61,5.72,5.47,5.50,-1.61,4.47,2009516,11201167.64,2022-09-29,0.43,2587200000.00,2587200000.00,40.70,1.70
1081,SHSE.603102,百合股份,36.39,36.70,37.32,36.34,36.51,0.33,2.69,408300,15021962.00,2022-09-29,2.55,2336640000.00,584160000.00,15.49,1.72
1082,SHSE.603103,横店影视,12.20,12.41,12.41,11.83,11.86,-2.79,4.75,1890911,22704145.23,2022-09-29,0.30,7521612000.00,7521612000.00,-29.41,5.28
1083,SHSE.603105,芯能科技,12.40,12.50,12.80,12.16,12.57,1.37,5.16,8268023,103455322.04,2022-09-29,1.65,6285000000.00,6285000000.00,48.29,3.80
1084,SHSE.603106,恒银科技,4.45,4.49,4.56,4.35,4.37,-1.80,4.72,7479378,33418187.22,2022-09-29,1.44,2274672400.00,2274672400.00,-72.92,1.44
1085,SHSE.603108,润达医疗,10.29,10.30,10.74,10.25,10.34,0.49,4.76,8171141,85373744.41,2022-09-29,1.41,5992471424.94,5992471424.94,17.82,1.71
1086,SHSE.603109,神驰机电,16.59,16.64,18.25,16.53,18.25,10.01,10.37,7083161,123959337.41,2022-09-29,10.57,3824863105.00,1222440772.00,19.93,2.51
1087,SHSE.603110,东方材料,30.96,31.00,32.69,31.00,31.88,2.97,5.46,1094024,34949440.76,2022-09-29,0.54,6415108216.16,6415108216.16,452.97,9.76
1088,SHSE.603111,康尼机电,4.20,4.25,4.26,4.14,4.17,-0.71,2.86,2098300,8786504.00,2022-09-29,0.25,4141958768.28,3486050152.50,17.92,1.20
1089,SHSE.603112,华翔股份,14.40,14.53,14.60,14.25,14.30,-0.69,2.43,832953,12026285.03,2022-09-29,0.53,6251341153.20,2263436975.80,17.89,2.87
1090,SHSE.603113,金能科技,9.40,9.45,9.64,9.31,9.40,0.00,3.51,6201079,58750257.89,2022-09-29,0.73,8037762575.00,8037762575.00,43.13,0.93
1091,SHSE.603115,海星股份,17.24,17.45,17.46,17.00,17.18,-0.35,2.67,1860583,32123393.92,2022-09-29,0.78,4109456000.00,4109456000.00,15.41,2.13
1092,SHSE.603116,红蜻蜓,5.28,5.33,5.37,5.10,5.15,-2.46,5.11,2706011,14113905.66,2022-09-29,0.47,2967434120.00,2967434120.00,169.02,0.92
1093,SHSE.603117,ST万林,2.43,2.47,2.49,2.40,2.44,0.41,3.70,8975100,21880142.20,2022-09-29,1.42,1544872584.88,1544872584.88,-4.80,0.79
1094,SHSE.603118,共进股份,8.24,8.33,8.59,8.20,8.29,0.61,4.73,7567549,63275972.12,2022-09-29,0.98,6566785322.28,6430829322.28,16.80,1.30
1095,SHSE.603121,华培动力,6.03,6.10,6.17,5.93,5.96,-1.16,3.98,2358890,14197867.77,2022-09-29,0.70,2049741148.00,2016305041.40,80.29,1.83
1096,SHSE.603122,合富中国,10.07,10.15,10.37,9.96,10.03,-0.40,4.07,2679400,27206405.00,2022-09-29,2.69,3992467908.99,998117396.00,48.98,3.54
1097,SHSE.603123,翠微股份,9.55,9.65,9.77,9.33,9.38,-1.78,4.61,10164314,96822545.38,2022-09-29,1.56,7492149917.70,6118348401.62,80.30,1.94
1098,SHSE.603126,中材节能,6.59,6.67,6.70,6.46,6.50,-1.37,3.64,4606020,30235663.60,2022-09-29,0.75,3968250000.00,3968250000.00,29.02,2.04
1099,SHSE.603127,昭衍新药,57.54,57.61,60.14,57.12,58.03,0.85,5.25,4592296,269277110.87,2022-09-29,1.02,30999128624.87,26025203234.87,40.01,4.19
1100,SHSE.603128,华贸物流,9.91,9.99,10.01,9.63,9.90,-0.10,3.83,15528948,152404425.21,2022-09-29,1.19,12963683412.90,12963683412.90,15.38,2.42
1101,SHSE.603129,春风动力,140.50,141.21,145.57,136.90,139.17,-0.95,6.17,1276348,177756591.80,2022-09-29,0.85,20886268139.58,20886268139.58,42.09,5.55
