,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2266,SZSE.000617,中油资本,4.78,4.75,4.84,4.73,4.83,1.05,2.30,11713344,56110589.09,2022-06-02,0.09,61061241951.57,61061241951.57,0.65,11.03
2267,SZSE.000619,海螺新材,6.31,6.29,6.94,6.25,6.94,9.98,10.94,22884531,158078336.14,2022-06-02,6.36,2498400000.00,2498400000.00,1.10,-17.66
2268,SZSE.000620,*ST新联,2.64,2.62,2.63,2.60,2.61,-1.14,1.14,17636500,46030246.00,2022-06-02,0.93,4950189148.95,4950361996.20,2.24,-1.25
2269,SZSE.000622,恒立实业,4.18,4.20,4.24,4.11,4.21,0.72,3.11,6881600,28816707.00,2022-06-02,1.62,1790201460.00,1790201460.00,8.76,-3977.44
2270,SZSE.000623,吉林敖东,14.44,14.43,14.54,14.35,14.52,0.55,1.32,6237011,90193662.50,2022-06-02,0.54,16844874475.44,16887442788.48,0.70,11.66
2271,SZSE.000625,长安汽车,14.52,14.24,15.88,14.20,15.51,6.82,11.57,365584608,5568282376.90,2022-06-02,6.25,90726581593.89,118374699265.02,1.94,16.36
2272,SZSE.000626,远大控股,13.42,13.42,13.64,13.10,13.58,1.19,4.02,7058043,94759350.92,2022-06-02,1.42,6769327777.10,6911411501.12,2.39,39.69
2273,SZSE.000627,天茂集团,2.91,2.91,2.95,2.89,2.94,1.03,2.06,13681099,40051371.24,2022-06-02,0.30,13384249349.10,14525449745.10,0.67,36.91
2274,SZSE.000628,高新发展,14.14,15.55,15.55,15.55,15.55,9.97,0.00,1579918,24567724.90,2022-06-02,0.82,2986751322.00,5477954000.00,3.49,34.40
2275,SZSE.000629,钒钛股份,3.33,3.34,3.38,3.30,3.35,0.60,2.40,55594485,185809017.39,2022-06-02,0.65,28774594928.70,28820137776.70,3.60,18.18
2276,SZSE.000630,铜陵有色,3.19,3.18,3.26,3.17,3.25,1.88,2.82,197710405,638572796.24,2022-06-02,1.88,34210776177.50,34211233251.00,1.42,10.22
2277,SZSE.000631,顺发恒业,3.33,3.33,3.34,3.24,3.25,-2.40,3.00,8050100,26339371.00,2022-06-02,0.33,7905687296.00,7905687296.00,1.26,71.08
2278,SZSE.000632,三木集团,4.18,4.19,4.20,4.11,4.14,-0.96,2.15,26812800,110897797.00,2022-06-02,5.76,1927093848.84,1927251019.80,1.35,124.90
2279,SZSE.000633,合金投资,5.50,5.52,5.53,5.43,5.51,0.18,1.82,2670900,14642210.00,2022-06-02,0.69,2121908014.23,2121936115.23,12.44,489.93
2280,SZSE.000635,英力特,10.99,9.89,10.44,9.89,10.09,-8.19,5.00,40932294,412019077.12,2022-06-02,13.51,3058153904.18,3058153904.18,1.17,-30.08
2281,SZSE.000636,风华高科,16.80,16.82,17.25,16.63,17.20,2.38,3.69,18637830,317430743.66,2022-06-02,2.08,15398009509.20,19900627229.20,2.81,21.23
2282,SZSE.000637,ST实华,4.53,4.53,4.53,4.41,4.46,-1.55,2.65,5053600,22467533.00,2022-06-02,1.37,1641287898.66,2318644087.76,2.25,36.99
2283,SZSE.000638,万方发展,5.88,5.81,5.95,5.78,5.89,0.17,2.89,4103846,24062938.18,2022-06-02,1.33,1815056804.50,1822366000.00,11.47,74081.73
2284,SZSE.000639,西王食品,4.29,4.28,4.28,4.19,4.26,-0.70,2.10,17999765,76186133.00,2022-06-02,1.67,4598358048.72,4598363684.70,1.23,59.80
2285,SZSE.000650,仁和药业,5.92,5.89,5.95,5.83,5.93,0.17,2.03,13091969,77167665.25,2022-06-02,0.98,7958008426.79,8301633727.62,1.53,12.43
2286,SZSE.000651,格力电器,31.73,31.50,31.60,31.01,31.52,-0.66,1.86,46767568,1462714370.18,2022-06-02,0.80,185039825863.52,186424064140.80,1.92,7.89
2287,SZSE.000652,泰达股份,3.75,3.74,3.78,3.69,3.76,0.27,2.40,11985100,44867251.00,2022-06-02,0.81,5543947449.84,5548157683.52,1.04,23.00
2288,SZSE.000655,金岭矿业,7.22,7.26,7.94,7.20,7.94,9.97,10.25,30581968,236364455.37,2022-06-02,5.14,4727001426.20,4727001426.20,1.61,65.89
2289,SZSE.000656,金科股份,3.07,3.03,3.05,2.98,3.00,-2.28,2.28,161290158,485897187.17,2022-06-02,3.04,15933931476.00,16019147448.00,0.47,5.62
2290,SZSE.000657,中钨高新,13.71,13.77,15.02,13.75,14.72,7.37,9.26,34150247,491999169.10,2022-06-02,3.60,13950062009.60,15807275754.24,3.14,28.37
2291,SZSE.000659,珠海中富,3.53,3.56,3.61,3.40,3.43,-2.83,5.95,18983040,65253527.60,2022-06-02,1.48,4409959643.60,4409959643.60,7.94,278.68
2292,SZSE.000661,长春高新,171.16,170.00,173.90,168.37,169.15,-1.17,3.23,6415816,1090756427.85,2022-06-02,1.69,64401655430.80,68458437053.50,4.46,17.02
2293,SZSE.000663,永安林业,7.45,7.40,7.47,7.26,7.33,-1.61,2.82,11356400,83452252.00,2022-06-02,3.71,2245164581.89,2467893199.57,3.73,48.36
2294,SZSE.000665,湖北广电,9.81,9.41,9.49,8.96,9.08,-7.44,5.40,209368337,1921122960.25,2022-06-02,18.50,10277471689.36,10278024979.16,1.63,-20.95
2295,SZSE.000666,经纬纺机,8.92,8.81,8.95,8.73,8.85,-0.78,2.47,9965400,88155249.00,2022-06-02,3.40,2597427148.05,6231550500.00,0.65,10.22
2296,SZSE.000667,ST美置,1.61,1.61,1.62,1.59,1.59,-1.24,1.86,47042100,75443099.00,2022-06-02,1.93,3878504936.79,3922511926.47,0.90,-1.47
2297,SZSE.000668,荣丰控股,11.66,11.58,11.63,11.20,11.26,-3.43,3.69,2194340,24830896.60,2022-06-02,1.50,1651711305.18,1653439681.40,1.41,6.94
2298,SZSE.000669,ST金鸿,1.77,1.76,1.78,1.74,1.76,-0.56,2.26,7362860,12952821.60,2022-06-02,1.08,1197519482.72,1197519482.72,2.02,-1.77
2299,SZSE.000671,ST阳光城,2.34,2.32,2.33,2.29,2.30,-1.71,1.71,128392487,295864905.80,2022-06-02,3.17,9319708681.90,9522880785.00,0.57,-1.07
2300,SZSE.000672,上峰水泥,15.42,15.39,15.42,14.74,14.92,-3.24,4.41,21050403,315981769.12,2022-06-02,2.16,14549771822.68,14549771822.68,1.69,6.73
2301,SZSE.000676,智度股份,5.45,5.45,5.46,5.33,5.40,-0.92,2.39,13066138,70320224.22,2022-06-02,1.10,6409229085.00,6893137648.80,1.78,68.01
2302,SZSE.000677,恒天海龙,3.06,3.05,3.06,2.99,3.05,-0.33,2.29,7103175,21488977.25,2022-06-02,0.82,2635132741.40,2635132741.40,6.92,31.94
2303,SZSE.000678,襄阳轴承,4.83,4.79,5.31,4.78,5.00,3.52,10.97,31956110,160142754.68,2022-06-02,6.95,2298058985.00,2298058985.00,2.29,-27.85
2304,SZSE.000679,大连友谊,4.20,4.20,4.20,4.05,4.08,-2.86,3.57,4870500,20020277.00,2022-06-02,1.37,1454112000.00,1454112000.00,3.55,-6.79
2305,SZSE.000680,山推股份,5.10,5.05,5.09,4.93,4.95,-2.94,3.14,70866169,353300433.04,2022-06-02,6.70,5231967112.35,7434173399.40,1.62,45.72
2306,SZSE.000681,视觉中国,13.50,13.50,13.69,13.14,13.32,-1.33,4.07,25963231,346004868.92,2022-06-02,4.29,8053513065.36,9331691447.52,2.87,65.78
2307,SZSE.000682,东方电子,6.62,6.60,6.80,6.55,6.78,2.42,3.78,16192189,108229644.84,2022-06-02,1.21,9089236859.46,9090129107.46,2.35,25.28
2308,SZSE.000683,远兴能源,9.92,9.86,10.10,9.81,10.00,0.81,2.92,48032627,478534224.87,2022-06-02,1.47,32768297980.00,36217585600.00,2.24,6.70
2309,SZSE.000685,中山公用,7.65,7.67,7.70,7.59,7.66,0.13,1.44,4341711,33189450.06,2022-06-02,0.35,9599741095.28,11299352948.66,0.75,8.45
2310,SZSE.000686,东北证券,6.43,6.37,6.74,6.37,6.56,2.02,5.75,28997187,190174611.53,2022-06-02,1.24,15353371122.40,15353371122.40,0.86,14.96
2311,SZSE.000687,华讯退,0.31,0.31,0.31,0.29,0.29,-6.45,6.45,16952682,5081630.78,2022-06-02,2.26,217950011.56,222197814.98,-0.10,-0.32
2312,SZSE.000688,国城矿业,15.78,15.83,16.03,15.58,15.80,0.13,2.85,4342131,68428372.44,2022-06-02,0.38,17969417925.60,17969486181.60,7.21,86.58
2313,SZSE.000690,宝新能源,4.33,4.30,4.33,4.27,4.30,-0.69,1.39,11094230,47759245.30,2022-06-02,0.51,9350226590.00,9356317806.60,0.84,12.69
2314,SZSE.000691,亚太实业,4.13,4.13,4.15,4.05,4.13,0.00,2.42,5058200,20758052.00,2022-06-02,1.56,1335105100.00,1335105100.00,9.99,267.53
2315,SZSE.000692,*ST惠天,3.81,3.81,3.83,3.68,3.74,-1.84,3.94,7631700,28408821.00,2022-06-02,1.43,1992774292.74,1992795330.24,-3.18,-1.89
2316,SZSE.000695,滨海能源,8.23,8.23,8.25,8.05,8.12,-1.34,2.43,936500,7603545.00,2022-06-02,0.42,1800377272.68,1803838016.68,6.32,-27.72
2317,SZSE.000697,*ST炼石,7.06,7.00,7.17,7.00,7.14,1.13,2.41,2621458,18633444.80,2022-06-02,0.45,4118985553.62,4795338661.26,14.96,-8.05
2318,SZSE.000698,沈阳化工,4.59,4.60,4.64,4.50,4.58,-0.22,3.05,6120550,27897719.42,2022-06-02,0.78,3598462714.42,3753375929.10,0.94,-11.68
2319,SZSE.000700,模塑科技,4.65,4.64,4.89,4.60,4.81,3.44,6.24,19602743,93181701.61,2022-06-02,2.14,4411258128.42,4411258128.42,1.84,-23.51
2320,SZSE.000701,厦门信达,6.48,6.41,6.42,6.27,6.34,-2.16,2.31,16438678,104242403.18,2022-06-02,4.04,2577609775.04,3416362103.84,6.57,70.65
2321,SZSE.000702,正虹科技,5.24,5.30,5.31,5.14,5.29,0.95,3.24,6961678,36373451.31,2022-06-02,2.61,1410496907.04,1410496907.04,4.69,-5.35
2322,SZSE.000703,恒逸石化,10.33,10.16,10.34,9.91,10.18,-1.45,4.16,24697634,250314457.48,2022-06-02,0.68,37127570688.90,37322735795.40,1.43,12.73
2323,SZSE.000705,浙江震元,8.21,8.16,8.17,7.99,8.03,-2.19,2.19,6307300,50812336.00,2022-06-02,2.24,2264607157.78,2683009986.58,1.44,36.08
2324,SZSE.000707,双环科技,15.05,14.81,15.30,14.39,14.82,-1.53,6.05,28430276,422340364.60,2022-06-02,6.13,6878640237.30,6878640237.30,8.79,10.53
2325,SZSE.000708,中信特钢,19.90,19.89,20.54,19.75,20.31,2.06,3.97,10041748,203171501.56,2022-06-02,0.80,25573461386.19,102507483124.23,2.93,12.86
2326,SZSE.000709,河钢股份,2.35,2.34,2.39,2.33,2.38,1.28,2.55,86547598,205531706.06,2022-06-02,0.82,25268204390.38,25272286687.76,0.49,10.04
2327,SZSE.000710,贝瑞基因,13.00,12.88,12.99,12.67,12.94,-0.46,2.46,5394437,69226098.75,2022-06-02,1.81,3852345272.60,4588599893.10,1.86,-31.87
2328,SZSE.000711,*ST京蓝,2.80,2.80,2.80,2.70,2.78,-0.71,3.57,23184140,63691960.80,2022-06-02,2.83,2280712264.10,2845796528.48,3.40,-1.86
2329,SZSE.000712,锦龙股份,13.78,13.78,13.90,13.60,13.86,0.58,2.18,4090651,56291469.74,2022-06-02,0.46,12408037141.50,12418560000.00,4.07,-35.51
2330,SZSE.000713,丰乐种业,10.51,10.38,11.10,10.29,10.79,2.66,7.71,114734046,1238444053.95,2022-06-02,18.69,6625221634.20,6625221634.20,3.52,37.52
2331,SZSE.000715,中兴商业,5.89,5.82,5.86,5.52,5.56,-5.60,5.77,25434734,142513314.84,2022-06-02,6.13,2307730786.64,2311397306.40,1.38,17.55
2332,SZSE.000716,黑芝麻,3.83,4.15,4.21,3.51,4.21,9.92,18.28,182990472,710149789.97,2022-06-02,26.29,2929851032.31,3132238105.50,1.19,-27.59
2333,SZSE.000717,中南股份,3.69,3.68,3.83,3.68,3.80,2.98,4.07,48913261,185022962.35,2022-06-02,2.02,9209204582.00,9209204582.00,0.83,4.79
2334,SZSE.000718,苏宁环球,3.62,3.63,3.65,3.54,3.55,-1.93,3.04,21490156,76711514.80,2022-06-02,0.94,8128627488.10,10772959163.20,1.20,11.77
2335,SZSE.000719,中原传媒,7.43,7.42,7.44,7.32,7.38,-0.67,1.62,7766116,57204181.14,2022-06-02,1.16,4923548867.34,7551243667.62,0.79,7.74
2336,SZSE.000720,新能泰山,5.75,5.75,5.76,5.65,5.66,-1.57,1.91,6549800,37177394.00,2022-06-02,0.51,7299424444.92,7299424444.92,2.75,-64.70
2337,SZSE.000721,西安饮食,4.34,4.32,4.33,4.23,4.29,-1.15,2.30,14945000,63837578.00,2022-06-02,3.43,1870237490.55,2462092381.32,3.48,-13.76
2338,SZSE.000722,湖南发展,16.79,15.11,17.48,15.11,16.71,-0.48,14.12,106674413,1658255662.96,2022-06-02,22.98,7756084892.22,7756084892.22,2.46,55.56
2339,SZSE.000723,美锦能源,11.46,11.42,11.58,11.22,11.52,0.52,3.14,78236465,894391437.78,2022-06-02,1.97,45737038080.00,49193522472.96,3.76,18.88
2340,SZSE.000725,京东方A,3.77,3.77,3.77,3.74,3.76,-0.27,0.80,163951418,615842913.71,2022-06-02,0.45,137125986381.04,144556006772.32,1.09,5.79
2341,SZSE.000726,鲁泰A,7.04,7.02,7.04,6.92,7.00,-0.57,1.70,5137425,35844183.46,2022-06-02,0.91,3931103393.00,6215583864.00,0.77,14.37
2342,SZSE.000727,冠捷科技,2.28,2.25,2.29,2.25,2.28,0.00,1.75,21582400,48985548.00,2022-06-02,0.63,7795826506.56,10327412714.40,4.55,22.90
2343,SZSE.000728,国元证券,5.76,5.74,5.83,5.72,5.82,1.04,1.91,25113904,145439358.28,2022-06-02,0.59,24975303173.10,25397187325.62,0.80,17.45
2344,SZSE.000729,燕京啤酒,7.53,7.50,7.65,7.46,7.59,0.80,2.52,28374051,214589103.96,2022-06-02,1.13,19047561295.62,21392713598.19,1.60,63.39
2345,SZSE.000731,四川美丰,9.40,9.34,9.35,9.15,9.17,-2.45,2.13,32165750,295978177.21,2022-06-02,5.49,5371086805.84,5371086805.84,1.49,7.72
2346,SZSE.000732,ST泰禾,1.42,1.41,1.42,1.36,1.37,-3.52,4.23,44817298,62128602.28,2022-06-02,1.80,3405370566.02,3409794972.80,0.35,-0.84
2347,SZSE.000733,振华科技,120.89,119.50,124.98,119.50,123.63,2.27,4.53,4064508,500764480.43,2022-06-02,0.79,63996527753.34,64056859193.34,7.95,34.60
2348,SZSE.000735,罗牛山,6.85,6.54,6.73,6.54,6.56,-4.23,2.77,51851714,342558570.00,2022-06-02,4.51,7549817467.04,7553929071.68,2.03,-15.21
2349,SZSE.000736,中交地产,17.34,17.41,17.48,16.18,16.41,-5.36,7.50,66502911,1103159551.80,2022-06-02,9.56,11412066836.49,11412066836.49,3.55,33.99
2350,SZSE.000737,北方铜业,6.02,6.07,6.22,5.97,6.22,3.32,4.15,8241000,50498323.00,2022-06-02,1.50,3413287200.00,11024677358.74,2.72,12.53
2351,SZSE.000738,航发控制,27.91,27.70,28.03,27.39,27.50,-1.47,2.29,17341381,479183723.36,2022-06-02,1.40,34184243307.50,36167560027.50,3.36,63.70
2352,SZSE.000739,普洛药业,20.50,20.51,20.75,19.90,20.64,0.68,4.15,16232107,332149263.98,2022-06-02,1.38,24322148569.44,24324724874.88,4.67,27.32
2353,SZSE.000750,国海证券,3.42,3.43,3.48,3.39,3.46,1.17,2.63,35758041,123342914.37,2022-06-02,0.66,18838058278.44,18838058278.44,1.01,29.30
2354,SZSE.000751,锌业股份,3.24,3.22,3.40,3.20,3.38,4.32,6.17,43482364,145461446.01,2022-06-02,3.08,4765356473.02,4765358163.02,1.62,26.88
2355,SZSE.000752,*ST西发,4.59,4.60,4.60,4.49,4.54,-1.09,2.40,1395770,6323053.04,2022-06-02,0.53,1197463549.14,1197463549.14,44.14,-73.83
2356,SZSE.000753,漳州发展,4.09,4.00,4.02,3.88,3.91,-4.40,3.42,70683408,277850037.82,2022-06-02,7.13,3876690987.61,3876690987.61,1.47,28.57
2357,SZSE.000755,山西路桥,4.22,4.22,4.22,4.12,4.13,-2.13,2.37,6252544,25949026.16,2022-06-02,1.02,2519481393.73,6059991109.48,1.44,14.83
2358,SZSE.000756,新华制药,30.00,30.17,30.79,28.20,29.02,-3.27,8.63,84735744,2481989728.97,2022-06-02,19.42,12662375534.40,19432582359.70,5.05,54.47
2359,SZSE.000757,浩物股份,4.01,4.03,4.28,3.97,4.15,3.49,7.73,33340200,137789141.28,2022-06-02,6.52,2121344452.70,2758565220.65,1.55,34.03
2360,SZSE.000758,中色股份,4.51,4.48,4.96,4.46,4.96,9.98,11.09,56375390,275589711.70,2022-06-02,2.86,9767872306.24,9768116983.04,2.12,257.26
2361,SZSE.000759,中百集团,5.29,5.29,5.29,5.12,5.17,-2.27,3.21,5315568,27482164.20,2022-06-02,0.78,3519206535.13,3520881155.00,1.14,-155.01
2362,SZSE.000761,本钢板材,4.28,4.26,4.42,4.26,4.42,3.27,3.74,29921094,130749046.35,2022-06-02,0.81,16390270860.34,18158270860.34,0.83,8.08
2363,SZSE.000762,西藏矿业,41.68,41.00,41.49,40.50,40.73,-2.28,2.38,23185189,948352432.94,2022-06-02,4.45,21212001448.14,21212967645.20,9.26,84.13
2364,SZSE.000766,通化金马,4.83,4.86,4.90,4.65,4.78,-1.04,5.18,15060221,71345216.71,2022-06-02,1.91,3761839541.60,4619844699.46,2.00,124.89
2365,SZSE.000767,晋控电力,3.99,3.80,3.95,3.68,3.84,-3.76,6.77,152134694,580489343.48,2022-06-02,5.22,11183011092.48,11815458120.96,1.54,-1582.27
2366,SZSE.000768,中航西飞,26.94,26.60,27.60,26.55,27.35,1.52,3.90,30129870,820681502.98,2022-06-02,1.09,75722309360.60,75722442691.85,4.76,112.65
2367,SZSE.000776,广发证券,16.80,16.68,16.99,16.58,16.90,0.60,2.44,53701622,903921015.17,2022-06-02,0.91,100036025741.60,128796381521.60,1.21,13.39
2368,SZSE.000777,中核科技,11.09,10.97,11.07,10.87,11.00,-0.81,1.80,4965194,54572510.95,2022-06-02,1.29,4217472061.00,4252573523.00,2.59,38.46
2369,SZSE.000778,新兴铸管,4.95,4.94,4.95,4.86,4.88,-1.41,1.82,56674439,277805252.95,2022-06-02,1.45,19013406487.52,19471486826.88,0.81,9.09
2370,SZSE.000779,甘咨询,12.14,12.31,12.31,11.72,11.81,-2.72,4.86,17775418,211818336.52,2022-06-02,9.96,2108283585.15,4490071889.70,1.81,14.44
2371,SZSE.000782,美达股份,4.59,4.59,4.65,4.55,4.63,0.87,2.18,3454811,15903263.39,2022-06-02,0.65,2445286454.49,2445286454.49,1.62,44.25
2372,SZSE.000783,长江证券,5.64,5.66,5.69,5.59,5.68,0.71,1.77,19515861,110080414.20,2022-06-02,0.35,31410157685.52,31410157685.52,1.05,17.90
2373,SZSE.000785,居然之家,4.53,4.50,4.65,4.47,4.60,1.55,3.97,13946055,63841748.39,2022-06-02,0.51,12654402517.40,30033569735.40,1.52,13.58
2374,SZSE.000786,北新建材,30.86,30.80,30.80,30.12,30.56,-0.97,2.20,8680602,263810913.15,2022-06-02,0.51,51631359651.52,51631359651.52,2.65,14.55
2375,SZSE.000788,北大医药,7.76,7.75,7.83,7.65,7.72,-0.52,2.32,15592127,120039828.72,2022-06-02,2.62,4601022921.00,4601022921.00,3.40,143.70
2376,SZSE.000789,万年青,10.57,10.60,10.61,10.49,10.51,-0.57,1.14,9542171,100390264.16,2022-06-02,1.20,8380500742.65,8380699455.22,1.13,5.67
2377,SZSE.000790,华神科技,4.56,4.54,4.56,4.46,4.52,-0.88,2.19,9272749,41716909.18,2022-06-02,1.50,2785949749.28,2828496509.28,2.87,44.46
2378,SZSE.000791,甘肃能源,6.22,6.10,6.22,6.00,6.03,-3.05,3.54,41323149,251693950.69,2022-06-02,3.04,8198067987.90,8198247380.40,1.21,33.09
2379,SZSE.000792,盐湖股份,30.88,30.88,31.00,30.39,30.42,-1.49,1.98,63322728,1937871313.15,2022-06-02,1.17,165146396117.04,165268108362.24,12.82,23.01
2380,SZSE.000793,华闻集团,2.56,2.53,2.56,2.48,2.50,-2.34,3.13,54470157,136855925.65,2022-06-02,2.78,4902521115.00,4993113642.50,1.85,174.00
2381,SZSE.000795,英洛华,6.70,6.66,7.05,6.61,6.97,4.03,6.57,59585826,411771080.76,2022-06-02,5.26,7901778197.91,7901778197.91,3.12,51.34
2382,SZSE.000796,*ST凯撒,5.08,5.08,5.08,4.83,4.84,-4.72,4.92,35498579,172803394.70,2022-06-02,4.42,3884558628.72,3886521248.72,84.48,-5.90
2383,SZSE.000797,中国武夷,3.55,3.55,3.57,3.37,3.38,-4.79,5.63,97536007,335628649.90,2022-06-02,6.21,5306167809.54,5309149253.46,1.03,111.55
2384,SZSE.000798,中水渔业,11.08,11.08,11.35,10.53,10.61,-4.24,7.40,30765222,331609991.84,2022-06-02,9.63,3389019675.00,3389417550.00,6.67,-42.40
2385,SZSE.000799,酒鬼酒,158.00,156.42,158.97,154.38,155.28,-1.72,2.91,6345226,989837057.18,2022-06-02,1.95,50454972014.40,50454972014.40,12.47,44.01
2386,SZSE.000800,一汽解放,9.10,9.01,9.39,9.00,9.19,0.99,4.29,25257067,233071366.98,2022-06-02,1.79,12974019976.82,42771313293.47,1.60,16.68
2387,SZSE.000801,四川九洲,7.12,7.06,7.14,6.97,7.07,-0.70,2.39,10676359,75169468.35,2022-06-02,1.04,7231242987.22,7231242987.22,2.64,48.21
2388,SZSE.000802,北京文化,4.05,4.06,4.13,4.00,4.10,1.23,3.21,2039400,8305833.00,2022-06-02,0.29,2914033405.50,2935191045.50,1.86,-23.05
2389,SZSE.000803,山高环能,14.75,14.80,14.83,14.50,14.61,-0.95,2.24,4287019,62783201.62,2022-06-02,1.53,4102955549.22,5097635074.05,3.82,46.00
2390,SZSE.000806,银河退,2.04,2.05,2.08,2.03,2.06,0.98,2.45,1966557,4045827.24,2022-06-02,0.28,1440567719.08,2265818229.72,-2.52,-2.32
2391,SZSE.000807,云铝股份,11.24,11.12,11.42,11.06,11.35,0.98,3.20,68471836,774631832.68,2022-06-02,2.43,31940129363.90,39361316546.75,2.04,10.46
2392,SZSE.000809,铁岭新城,2.65,2.65,2.78,2.61,2.74,3.40,6.42,6983313,18932543.41,2022-06-02,0.85,2259928142.82,2259928142.82,0.78,-15.62
2393,SZSE.000810,创维数字,14.95,14.80,15.41,14.50,14.70,-1.67,6.09,24076932,357849954.62,2022-06-02,2.34,15149162483.70,15630403910.10,3.39,32.96
2394,SZSE.000811,冰轮环境,9.64,9.70,9.99,9.61,9.95,3.22,3.94,10868290,107642764.94,2022-06-02,1.46,7420923606.60,7421086149.80,1.59,24.88
2395,SZSE.000812,陕西金叶,5.53,5.54,5.57,5.35,5.41,-2.17,3.98,49128665,265949615.00,2022-06-02,6.40,4155735770.03,4158627041.74,2.49,112.87
2396,SZSE.000813,德展健康,3.25,3.25,3.26,3.21,3.25,0.00,1.54,7280457,23553277.25,2022-06-02,0.33,7206979234.00,7256561429.00,1.34,-79.46
2397,SZSE.000815,美利云,10.58,10.43,10.70,10.29,10.59,0.09,3.88,38286701,402348186.54,2022-06-02,5.51,7362835540.65,7362835540.65,3.48,-247.23
2398,SZSE.000816,智慧农业,4.12,4.08,4.19,4.03,4.05,-1.70,3.88,91683634,375057929.70,2022-06-02,6.82,5445319049.10,5802460587.90,2.64,144.49
2399,SZSE.000818,航锦科技,35.40,35.36,35.86,35.20,35.40,0.00,1.86,5700798,202359882.36,2022-06-02,0.84,23958964260.00,24042122400.00,6.80,39.38
2400,SZSE.000819,岳阳兴长,12.98,12.78,12.85,12.22,12.35,-4.85,4.85,20303287,253792712.00,2022-06-02,6.79,3694505649.25,3694505649.25,4.04,45.44
2401,SZSE.000820,神雾节能,4.07,3.94,3.98,3.87,3.87,-4.91,2.70,15084870,58864832.80,2022-06-02,5.24,1113229377.90,2466139009.14,30.07,1.22
2402,SZSE.000821,京山轻机,9.76,9.60,9.84,9.50,9.70,-0.61,3.48,15216517,147507703.34,2022-06-02,2.58,5729635750.60,6041885346.60,2.03,52.35
2403,SZSE.000822,山东海化,9.56,9.50,9.74,9.25,9.54,-0.21,5.13,46491301,440440913.74,2022-06-02,5.19,8539176974.04,8539176974.04,2.29,11.81
2404,SZSE.000823,超声电子,9.52,9.41,9.74,9.41,9.71,2.00,3.47,11112496,106951176.05,2022-06-02,2.07,5213716743.62,5214158432.10,1.27,13.89
2405,SZSE.000825,太钢不锈,5.74,5.73,5.83,5.70,5.80,1.05,2.26,47149074,273034817.92,2022-06-02,0.83,33037821182.80,33038237216.80,0.91,5.78
2406,SZSE.000826,启迪环境,3.33,3.34,3.34,3.26,3.33,0.00,2.40,12106522,39963697.39,2022-06-02,0.85,4763226988.35,4763827350.72,0.69,-1.02
2407,SZSE.000828,东莞控股,10.00,10.06,10.06,9.83,9.98,-0.20,2.30,3577772,35603526.80,2022-06-02,0.34,10374366107.16,10374379580.16,1.20,12.07
2408,SZSE.000829,天音控股,10.50,10.32,10.38,9.81,10.16,-3.24,5.43,70734534,710454105.88,2022-06-02,6.91,10401452897.84,10415020450.08,3.96,50.84
2409,SZSE.000830,鲁西化工,19.08,19.19,19.20,18.81,19.00,-0.42,2.04,18183780,344321654.27,2022-06-02,1.24,27817505617.00,36182061209.00,1.88,7.32
2410,SZSE.000831,中国稀土,26.87,26.60,29.56,26.50,29.56,10.01,11.39,76790072,2208596098.22,2022-06-02,7.83,28995078278.36,28995078278.36,10.47,110.68
2411,SZSE.000833,粤桂股份,9.08,9.09,9.98,8.75,8.82,-2.86,13.55,86346395,796888176.26,2022-06-02,22.84,3334709894.04,5895304325.82,1.88,20.04
2412,SZSE.000836,富通信息,2.65,2.65,2.66,2.61,2.65,0.00,1.89,19255599,50848009.44,2022-06-02,1.59,3202034879.85,3202406343.60,2.42,50.90
2413,SZSE.000837,秦川机床,8.05,8.01,8.08,7.96,8.03,-0.25,1.49,6636400,53346242.99,2022-06-02,0.96,5567063774.80,7221948407.30,2.20,26.73
2414,SZSE.000838,财信发展,7.12,7.11,7.17,6.80,6.94,-2.53,5.20,33856800,234965497.00,2022-06-02,3.22,7305645302.42,7637207459.80,6.24,-11.04
2415,SZSE.000839,ST国安,1.91,1.90,1.92,1.84,1.88,-1.57,4.19,46051851,86275051.86,2022-06-02,1.17,7369273541.76,7369273541.76,2.47,-4.67
2416,SZSE.000848,承德露露,9.14,9.08,9.13,8.88,8.94,-2.19,2.74,22153696,198066235.65,2022-06-02,2.06,9622948914.24,9623185860.00,3.71,16.22
2417,SZSE.000850,华茂股份,3.81,3.81,3.83,3.73,3.81,0.00,2.62,6094247,23055587.89,2022-06-02,0.65,3594287275.47,3595363684.29,0.79,10.30
2418,SZSE.000851,高鸿股份,4.96,4.92,4.94,4.75,4.86,-2.02,3.83,32353032,156455280.15,2022-06-02,2.95,5337312225.12,5540556589.20,1.23,340.32
2419,SZSE.000852,石化机械,6.50,6.42,6.42,6.28,6.37,-2.00,2.15,10976988,69623984.78,2022-06-02,1.41,4953343830.89,5994193498.93,2.09,110.53
2420,SZSE.000856,冀东装备,8.18,8.23,8.27,8.03,8.08,-1.22,2.93,10496600,85034898.00,2022-06-02,4.62,1834160000.00,1834160000.00,4.92,93.90
2421,SZSE.000858,五粮液,170.41,169.03,171.00,168.68,169.75,-0.39,1.36,16522354,2801365549.20,2022-06-02,0.43,658884244929.75,658902958848.75,6.00,26.49
