,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2248,SZSE.000600,建投能源,4.36,4.37,4.40,4.28,4.36,0.00,2.75,15610336,67719513.96,2022-05-26,1.43,4752592389.36,7811490999.36,0.81,-3.20
2249,SZSE.000601,韶能股份,4.79,4.79,4.85,4.74,4.77,-0.42,2.30,8940713,42738252.18,2022-05-26,0.83,5150940695.37,5154231461.13,1.10,202.34
2250,SZSE.000603,盛达资源,10.99,10.98,11.07,10.78,11.05,0.55,2.64,5132096,56163567.54,2022-05-26,0.87,6506347394.95,7624161273.30,2.88,16.97
2251,SZSE.000605,渤海股份,6.18,6.32,6.46,6.18,6.26,1.29,4.53,14670620,92340628.60,2022-05-26,4.35,2110832455.58,2207642836.00,1.05,244.42
2252,SZSE.000606,顺利退,1.42,1.42,1.49,1.42,1.49,4.93,4.93,7609396,11255465.28,2022-05-26,1.08,1053730392.94,1141041035.97,-4.24,-1.70
2253,SZSE.000607,华媒控股,4.75,4.60,4.73,4.54,4.66,-1.89,4.00,44828500,207133615.16,2022-05-26,5.07,4123716920.04,4742474590.60,3.19,42.64
2254,SZSE.000608,阳光股份,3.07,3.08,3.14,3.05,3.06,-0.33,2.93,21239540,65527687.55,2022-05-26,2.83,2294393688.54,2294734725.54,0.73,33.91
2255,SZSE.000609,中迪投资,5.10,5.08,5.28,5.04,5.10,0.00,4.71,23764950,122035540.08,2022-05-26,8.14,1489654012.20,1526254162.20,1.85,-4.05
2256,SZSE.000610,西安旅游,8.32,8.37,8.49,8.25,8.44,1.44,2.88,6729636,56430648.40,2022-05-26,2.86,1987077046.36,1998152284.44,2.55,-21.45
2257,SZSE.000612,焦作万方,6.04,6.09,6.15,5.95,6.06,0.33,3.31,29162549,176233153.78,2022-05-26,2.45,7214306642.64,7224728327.64,1.36,18.46
2258,SZSE.000615,*ST美谷,7.60,7.55,7.59,7.36,7.44,-2.11,3.03,19095729,142635201.73,2022-05-26,2.45,5800486959.36,5811981573.36,4.19,-18.05
2259,SZSE.000616,*ST海投,1.53,1.54,1.55,1.53,1.54,0.65,1.31,6657488,10233480.64,2022-05-26,0.47,2202561014.50,2202561014.50,0.48,58.44
2260,SZSE.000617,中油资本,4.66,4.67,4.74,4.63,4.73,1.50,2.36,11746933,55184593.38,2022-05-26,0.09,59797034043.67,59797034043.67,0.64,10.80
2261,SZSE.000619,海螺新材,6.23,6.32,6.32,6.15,6.20,-0.48,2.73,8176600,50960131.00,2022-05-26,2.27,2232000000.00,2232000000.00,0.98,-15.78
2262,SZSE.000620,*ST新联,2.76,2.79,2.81,2.70,2.73,-1.09,3.99,33811820,93066411.80,2022-05-26,1.78,5177784052.35,5177964846.60,2.34,-1.31
2263,SZSE.000622,恒立实业,4.25,4.27,4.30,4.17,4.23,-0.47,3.06,7017400,29707858.00,2022-05-26,1.65,1798705980.00,1798705980.00,8.80,-3996.33
2264,SZSE.000623,吉林敖东,14.28,14.31,14.53,14.18,14.46,1.26,2.45,6844571,98435505.92,2022-05-26,0.59,16775267556.12,16817659967.04,0.69,11.61
2265,SZSE.000625,长安汽车,14.54,14.30,14.38,13.90,14.11,-2.96,3.30,191619131,2708203267.10,2022-05-26,3.28,82537206079.29,107689684502.22,1.76,14.88
2266,SZSE.000626,远大控股,12.22,12.25,12.35,12.05,12.23,0.08,2.45,3102153,37849973.75,2022-05-26,0.62,6096382821.35,6224341874.72,2.15,35.74
2267,SZSE.000627,天茂集团,2.86,2.88,2.92,2.84,2.91,1.75,2.80,12480406,35997208.10,2022-05-26,0.27,13247675376.15,14377230870.15,0.67,36.54
2268,SZSE.000628,高新发展,12.73,12.70,12.88,12.34,12.44,-2.28,4.24,6786600,84889125.00,2022-05-26,3.53,2389401057.60,4382363200.00,2.79,27.52
2269,SZSE.000629,钒钛股份,3.30,3.30,3.36,3.23,3.34,1.21,3.94,47661036,157341294.70,2022-05-26,0.55,28688700615.48,28734107514.68,3.59,18.13
2270,SZSE.000630,铜陵有色,3.20,3.18,3.24,3.15,3.22,0.63,2.81,145962850,466578525.46,2022-05-26,1.39,33894984397.40,33895437251.76,1.40,10.13
2271,SZSE.000631,顺发恒业,3.26,3.27,3.41,3.26,3.35,2.76,4.60,11032768,36779437.18,2022-05-26,0.45,8148939212.80,8148939212.80,1.30,73.26
2272,SZSE.000632,三木集团,4.74,4.72,4.75,4.41,4.47,-5.70,7.17,83569350,378999500.83,2022-05-26,17.95,2080702778.82,2080872477.90,1.46,134.85
2273,SZSE.000633,合金投资,5.49,5.49,5.52,5.37,5.43,-1.09,2.73,4351401,23609068.43,2022-05-26,1.13,2091099912.39,2091127605.39,12.26,482.81
2274,SZSE.000635,英力特,9.52,9.43,9.49,9.02,9.17,-3.68,4.94,11593187,106181615.59,2022-05-26,3.83,2779313310.34,2779313310.34,1.06,-27.33
2275,SZSE.000636,风华高科,16.35,16.35,16.73,15.82,16.43,0.49,5.57,18597693,303213772.74,2022-05-26,2.08,14708680013.73,19009727056.73,2.69,20.28
2276,SZSE.000637,ST实华,4.35,4.33,4.37,4.24,4.35,0.00,2.99,5357067,23125787.11,2022-05-26,1.46,1600807703.85,2261457798.60,2.20,36.07
2277,SZSE.000638,万方发展,5.69,5.69,5.70,5.57,5.59,-1.76,2.28,3773161,21169749.57,2022-05-26,1.22,1722609089.50,1729546000.00,10.88,70308.46
2278,SZSE.000639,西王食品,4.35,4.33,4.35,4.25,4.31,-0.92,2.30,16229889,69525329.66,2022-05-26,1.50,4652329387.32,4652335089.45,1.24,60.51
2279,SZSE.000650,仁和药业,5.87,5.89,6.04,5.81,6.04,2.90,3.92,27536446,164504238.82,2022-05-26,2.05,8105627470.12,8455626933.36,1.55,12.66
2280,SZSE.000651,格力电器,31.77,31.78,31.99,31.35,31.74,-0.09,2.01,43233130,1366575572.76,2022-05-26,0.74,186331347490.74,187725247329.60,1.93,7.95
2281,SZSE.000652,泰达股份,3.69,3.71,3.74,3.65,3.73,1.08,2.44,11267211,41761388.34,2022-05-26,0.76,5499713826.57,5503890467.96,1.03,22.82
2282,SZSE.000655,金岭矿业,6.87,6.76,6.83,6.55,6.66,-3.06,4.08,14452565,96370658.87,2022-05-26,2.43,3964965931.80,3964965931.80,1.35,55.26
2283,SZSE.000656,金科股份,3.19,3.16,3.33,3.15,3.28,2.82,5.64,269809984,875375049.93,2022-05-26,5.08,17421098413.76,17514267876.48,0.51,6.15
2284,SZSE.000657,中钨高新,12.63,12.50,12.92,12.03,12.58,-0.40,7.05,21784781,272214507.11,2022-05-26,2.30,11921995929.40,13509207132.36,2.68,24.25
2285,SZSE.000659,珠海中富,3.49,3.46,3.46,3.38,3.39,-2.87,2.29,11921200,40763664.00,2022-05-26,0.93,4358531542.80,4358531542.80,7.85,275.43
2286,SZSE.000661,长春高新,151.90,152.63,152.96,149.80,151.03,-0.57,2.08,4452201,671436855.51,2022-05-26,1.17,57502701860.56,61124905398.70,3.98,15.20
2287,SZSE.000663,永安林业,6.88,6.98,7.27,6.69,7.05,2.47,8.43,12529471,88173154.67,2022-05-26,4.09,2159401132.65,2373621699.45,3.59,46.52
2288,SZSE.000665,湖北广电,9.06,8.97,9.89,8.77,9.27,2.32,12.36,214830605,1969738528.11,2022-05-26,18.98,10492528916.34,10493093783.79,1.67,-21.38
2289,SZSE.000666,经纬纺机,8.03,8.11,8.25,7.92,8.23,2.49,4.11,11149900,90512587.83,2022-05-26,3.80,2415460500.39,5794989900.00,0.61,9.50
2290,SZSE.000667,ST美置,1.63,1.64,1.67,1.63,1.65,1.23,2.45,55783092,92026006.88,2022-05-26,2.29,4024863613.65,4070531244.45,0.93,-1.52
2291,SZSE.000668,荣丰控股,11.24,11.22,11.37,11.05,11.24,0.00,2.85,1146700,12854785.97,2022-05-26,0.78,1648777537.32,1650502843.60,1.41,6.93
2292,SZSE.000669,ST金鸿,1.79,1.81,1.82,1.75,1.81,1.12,3.91,9709170,17330336.60,2022-05-26,1.43,1231539922.57,1231539922.57,2.08,-1.83
2293,SZSE.000671,ST阳光城,2.36,2.38,2.59,2.35,2.48,5.08,10.17,329549952,813194664.06,2022-05-26,8.13,10049077187.44,10268149716.00,0.62,-1.15
2294,SZSE.000672,上峰水泥,19.88,19.99,20.25,19.88,20.11,1.16,1.86,10912058,219359631.60,2022-05-26,1.34,16361895605.81,16361895605.81,1.90,7.57
2295,SZSE.000676,智度股份,5.24,5.36,5.43,5.24,5.42,3.44,3.63,26695203,142960193.58,2022-05-26,2.25,6432966970.50,6918667788.24,1.79,68.26
2296,SZSE.000677,恒天海龙,2.99,3.00,3.01,2.90,2.98,-0.33,3.68,9024250,26681108.00,2022-05-26,1.04,2574654285.04,2574654285.04,6.76,31.21
2297,SZSE.000678,襄阳轴承,4.45,4.45,4.49,4.37,4.44,-0.22,2.70,4258300,18823227.00,2022-05-26,0.93,2040676378.68,2040676378.68,2.03,-24.73
2298,SZSE.000679,大连友谊,4.33,4.33,4.42,4.24,4.30,-0.69,4.16,8595000,37012056.00,2022-05-26,2.41,1532520000.00,1532520000.00,3.74,-7.15
2299,SZSE.000680,山推股份,4.63,4.65,5.09,4.57,5.09,9.94,11.23,198814727,978803918.88,2022-05-26,18.81,5379941939.77,7644432849.08,1.66,47.02
2300,SZSE.000681,视觉中国,13.04,13.90,14.34,13.77,14.34,9.97,4.37,22483580,318221272.64,2022-05-26,3.72,8670223525.32,10046280432.24,3.09,70.82
2301,SZSE.000682,东方电子,6.56,6.43,6.66,6.20,6.46,-1.52,7.01,27320347,175091207.50,2022-05-26,2.04,8660246329.22,8661096465.22,2.24,24.08
2302,SZSE.000683,远兴能源,9.61,9.55,10.04,9.54,9.95,3.54,5.20,83478496,823355755.14,2022-05-26,2.55,32604456490.10,36036497672.00,2.23,6.67
2303,SZSE.000685,中山公用,7.37,7.38,7.51,7.36,7.49,1.63,2.04,5957051,44340647.00,2022-05-26,0.48,9386692010.92,11048584018.99,0.73,8.26
2304,SZSE.000686,东北证券,6.27,6.31,6.90,6.27,6.55,4.47,10.05,35292246,232161218.98,2022-05-26,1.51,15329966593.25,15329966593.25,0.86,14.93
2305,SZSE.000687,华讯退,0.66,0.33,0.36,0.30,0.31,-53.03,9.09,71706872,23498300.97,2022-05-26,9.54,232981046.84,237521802.22,-0.11,-0.34
2306,SZSE.000688,国城矿业,15.96,15.84,16.30,15.51,15.98,0.13,4.95,8034118,128178480.03,2022-05-26,0.71,18174132813.36,18174201846.96,7.29,87.57
2307,SZSE.000690,宝新能源,4.15,4.18,4.21,4.13,4.20,1.20,1.93,16267589,67986111.75,2022-05-26,0.75,9132779460.00,9138729020.40,0.82,12.39
2308,SZSE.000691,亚太实业,4.11,4.11,4.13,4.02,4.11,0.00,2.68,4062501,16584335.09,2022-05-26,1.26,1328639700.00,1328639700.00,9.94,266.23
2309,SZSE.000692,*ST惠天,3.45,3.45,3.49,3.39,3.45,0.00,2.90,4696168,16163786.24,2022-05-26,0.88,1838254360.95,1838273767.20,-2.93,-1.75
2310,SZSE.000695,滨海能源,8.21,8.15,8.29,8.05,8.20,-0.12,2.92,929900,7602652.00,2022-05-26,0.42,1818114979.80,1821609819.80,6.38,-27.99
2311,SZSE.000697,*ST炼石,6.58,6.59,6.85,6.54,6.79,3.19,4.71,5197100,34983856.00,2022-05-26,0.90,3917074497.07,4560273040.61,14.23,-7.65
2312,SZSE.000698,沈阳化工,4.46,4.48,4.48,4.35,4.45,-0.22,2.91,7911180,35072331.80,2022-05-26,1.01,3496322943.05,3646839057.75,0.91,-11.35
2313,SZSE.000700,模塑科技,4.64,4.65,4.70,4.49,4.61,-0.65,4.53,8432838,38654772.28,2022-05-26,0.92,4227837832.02,4227837832.02,1.76,-22.53
2314,SZSE.000701,厦门信达,6.59,6.51,6.65,6.33,6.40,-2.88,4.86,23097900,148895091.00,2022-05-26,5.68,2602163558.40,3448693606.40,6.63,71.32
2315,SZSE.000702,正虹科技,4.97,5.00,5.04,4.84,5.00,0.60,4.02,5206896,25754178.08,2022-05-26,1.95,1333172880.00,1333172880.00,4.43,-5.06
2316,SZSE.000703,恒逸石化,9.01,9.01,9.59,9.01,9.46,4.99,6.44,35014896,328008419.46,2022-05-26,0.96,34501652133.30,34683013813.80,1.33,11.83
2317,SZSE.000705,浙江震元,8.13,8.00,8.88,7.95,8.36,2.83,11.44,22358813,186789857.31,2022-05-26,7.93,2357673205.36,2793270670.96,1.50,37.56
2318,SZSE.000707,双环科技,14.18,14.27,15.38,14.00,14.98,5.64,9.73,44474793,650824495.87,2022-05-26,9.58,6952903559.70,6952903559.70,8.89,10.64
2319,SZSE.000708,中信特钢,17.36,17.42,18.08,17.30,17.94,3.34,4.49,9680944,171607415.82,2022-05-26,0.77,22589261313.06,90545753188.02,2.59,11.36
2320,SZSE.000709,河钢股份,2.39,2.39,2.41,2.35,2.41,0.84,2.51,48626249,115929029.32,2022-05-26,0.46,25586711168.41,25590844923.32,0.50,10.16
2321,SZSE.000710,贝瑞基因,13.01,12.80,13.53,12.46,13.18,1.31,8.22,12008279,155396538.20,2022-05-26,4.03,3923795262.20,4673705300.70,1.89,-32.46
2322,SZSE.000711,*ST京蓝,3.02,2.99,3.01,2.91,2.93,-2.98,3.31,43327582,127299032.44,2022-05-26,5.28,2403772278.35,2999346700.88,3.58,-1.97
2323,SZSE.000712,锦龙股份,13.49,13.45,14.15,13.45,13.89,2.97,5.19,8894449,123666881.69,2022-05-26,0.99,12434894364.75,12445440000.00,4.08,-35.58
2324,SZSE.000713,丰乐种业,9.89,9.85,10.01,9.62,9.91,0.20,3.94,53083086,521883038.50,2022-05-26,8.65,6084888451.80,6084888451.80,3.23,34.46
2325,SZSE.000715,中兴商业,5.96,5.95,6.08,5.75,5.99,0.50,5.54,16255332,96347567.78,2022-05-26,3.92,2486206369.06,2490156450.60,1.48,18.91
2326,SZSE.000716,黑芝麻,3.17,3.20,3.21,3.11,3.15,-0.63,3.15,14964800,47093176.00,2022-05-26,2.15,2192168824.65,2343598582.50,0.89,-20.64
2327,SZSE.000717,中南股份,3.54,3.56,3.61,3.53,3.59,1.41,2.26,20806133,74317807.94,2022-05-26,0.86,8700274855.10,8700274855.10,0.79,4.53
2328,SZSE.000718,苏宁环球,3.61,3.61,3.66,3.59,3.66,1.39,1.94,17531156,63700872.24,2022-05-26,0.77,8380500452.52,11106769165.44,1.24,12.14
2329,SZSE.000719,中原传媒,7.36,7.30,7.37,7.18,7.34,-0.27,2.58,10979107,79880004.01,2022-05-26,1.65,4896862965.62,7510315517.66,0.78,7.70
2330,SZSE.000720,新能泰山,5.56,5.61,5.61,5.44,5.49,-1.26,3.06,9203000,50803474.00,2022-05-26,0.71,7080183781.38,7080183781.38,2.67,-62.76
2331,SZSE.000721,西安饮食,4.19,4.23,4.25,4.17,4.22,0.72,1.91,13587900,57185332.00,2022-05-26,3.12,1839720794.90,2421918379.76,3.42,-13.53
2332,SZSE.000722,湖南发展,16.92,16.99,18.46,16.89,17.88,5.67,9.28,105600803,1881767302.56,2022-05-26,22.75,8299150082.16,8299150082.16,2.63,59.45
2333,SZSE.000723,美锦能源,11.40,11.30,11.61,11.00,11.43,0.26,5.35,107516353,1216913614.85,2022-05-26,2.71,45379717470.00,48809198078.64,3.73,18.73
2334,SZSE.000725,京东方A,3.88,3.89,3.94,3.86,3.93,1.29,2.06,262832547,1027267428.83,2022-05-26,0.72,143325831509.97,151091783674.26,1.13,6.05
2335,SZSE.000726,鲁泰A,7.17,7.19,7.21,7.08,7.20,0.42,1.81,11936439,85310623.51,2022-05-26,2.13,4043418976.80,6393170318.40,0.79,14.78
2336,SZSE.000727,冠捷科技,2.18,2.20,2.20,2.15,2.18,0.00,2.29,16571300,36055937.00,2022-05-26,0.48,7453904291.36,9874456016.40,4.35,21.90
2337,SZSE.000728,国元证券,5.61,5.62,5.79,5.59,5.72,1.96,3.57,27145138,154399311.56,2022-05-26,0.63,24546174252.60,24960809536.52,0.78,17.15
2338,SZSE.000729,燕京啤酒,6.87,6.92,6.99,6.80,6.93,0.87,2.77,15351227,105932042.67,2022-05-26,0.61,17391251617.74,19532477633.13,1.46,57.88
2339,SZSE.000731,四川美丰,8.84,8.84,9.00,8.57,8.88,0.45,4.86,23270936,204314916.85,2022-05-26,3.97,5201226917.76,5201226917.76,1.44,7.47
2340,SZSE.000732,ST泰禾,1.48,1.49,1.54,1.48,1.52,2.70,4.05,43900088,66484425.98,2022-05-26,1.77,3778221357.92,3783130188.80,0.39,-0.93
2341,SZSE.000733,振华科技,115.60,115.15,119.79,113.60,117.42,1.57,5.35,5465427,641068448.41,2022-05-26,1.06,60781948465.56,60839249425.56,7.55,32.86
2342,SZSE.000735,罗牛山,6.06,6.09,6.09,5.99,6.07,0.17,1.65,10443197,63145675.72,2022-05-26,0.91,6985882930.63,6989687418.46,1.88,-14.07
2343,SZSE.000736,中交地产,18.30,18.31,19.65,18.23,18.86,3.06,7.76,70645380,1345083701.00,2022-05-26,10.16,13115879374.54,13115879374.54,4.07,39.07
2344,SZSE.000737,北方铜业,5.98,5.99,6.05,5.87,5.97,-0.17,3.01,6654771,39627202.68,2022-05-26,1.21,3276097200.00,10581563316.99,2.61,12.02
2345,SZSE.000738,航发控制,25.72,25.52,26.88,25.41,26.42,2.72,5.72,39764989,1046745951.23,2022-05-26,3.20,32841734843.06,34747161306.42,3.23,61.20
2346,SZSE.000739,普洛药业,22.69,22.24,23.00,21.80,21.89,-3.53,5.29,24206937,536814054.22,2022-05-26,2.05,25795146908.19,25797879239.88,4.95,28.97
2347,SZSE.000750,国海证券,3.34,3.35,3.44,3.32,3.40,1.80,3.59,47087257,159130437.75,2022-05-26,0.86,18511386747.60,18511386747.60,1.00,28.80
2348,SZSE.000751,锌业股份,3.26,3.25,3.27,3.19,3.25,-0.31,2.45,10015390,32350305.30,2022-05-26,0.71,4582073531.75,4582075156.75,1.55,25.84
2349,SZSE.000752,*ST西发,4.61,4.58,4.71,4.52,4.59,-0.43,4.12,1851315,8518381.17,2022-05-26,0.70,1210651473.69,1210651473.69,44.63,-74.64
2350,SZSE.000753,漳州发展,4.33,4.15,4.23,3.97,4.00,-7.62,6.00,151407617,614919718.12,2022-05-26,15.27,3965924284.00,3965924284.00,1.51,29.23
2351,SZSE.000755,山西路桥,3.95,3.98,4.12,3.91,4.12,4.30,5.32,12666047,51044396.96,2022-05-26,2.08,2513380954.52,6045318007.52,1.44,14.79
2352,SZSE.000756,新华制药,31.90,32.48,35.09,32.48,35.09,10.00,8.18,100652877,3417939595.39,2022-05-26,23.07,15310915144.80,23497219676.15,6.11,65.86
2353,SZSE.000757,浩物股份,4.73,5.18,5.20,4.33,4.39,-7.19,18.39,89833771,439741011.67,2022-05-26,17.57,2244024613.82,2918096703.29,1.64,36.00
2354,SZSE.000758,中色股份,4.29,4.31,4.34,4.22,4.31,0.47,2.80,12526880,53690335.68,2022-05-26,0.64,8487808395.14,8488021007.44,1.85,223.55
2355,SZSE.000759,中百集团,5.10,5.13,5.26,5.09,5.11,0.20,3.33,7571146,38917441.82,2022-05-26,1.11,3478364679.79,3480019865.00,1.13,-153.21
2356,SZSE.000761,本钢板材,4.14,4.15,4.21,4.13,4.19,1.21,1.93,14027145,58513314.52,2022-05-26,0.38,15537383462.63,17213383462.63,0.78,7.66
2357,SZSE.000762,西藏矿业,43.99,43.01,43.49,41.35,42.26,-3.93,4.86,44735872,1895860263.49,2022-05-26,8.59,22008818590.68,22009821082.40,9.61,87.30
2358,SZSE.000766,通化金马,4.49,4.51,4.56,4.39,4.55,1.34,3.79,5839654,26209896.30,2022-05-26,0.74,3580830526.00,4397550916.85,1.90,118.88
2359,SZSE.000767,晋控电力,3.18,3.25,3.28,3.15,3.19,0.31,4.09,26588362,85092197.58,2022-05-26,0.91,9290053485.68,9815445678.61,1.28,-1314.44
2360,SZSE.000768,中航西飞,24.81,24.81,26.08,24.74,25.62,3.26,5.40,39988202,1022900042.98,2022-05-26,1.44,70932561821.52,70932686719.02,4.46,105.52
2361,SZSE.000776,广发证券,16.64,16.57,17.25,16.41,17.01,2.22,5.05,69667738,1178700365.55,2022-05-26,1.18,100687147802.64,129634701164.64,1.22,13.48
2362,SZSE.000777,中核科技,10.13,10.20,10.40,10.06,10.33,1.97,3.36,6987204,71740306.22,2022-05-26,1.82,3960589671.83,3993553135.69,2.43,36.11
2363,SZSE.000778,新兴铸管,4.75,4.82,4.89,4.78,4.86,2.32,2.32,83038964,402079984.73,2022-05-26,2.13,18935482690.44,19391685651.36,0.80,9.05
2364,SZSE.000779,甘咨询,12.55,12.53,13.06,12.46,12.63,0.64,4.78,31796747,405823526.73,2022-05-26,17.81,2254667373.45,4801829633.10,1.93,15.45
2365,SZSE.000782,美达股份,4.67,4.65,4.74,4.58,4.68,0.21,3.43,2990801,13890981.62,2022-05-26,0.57,2471693435.64,2471693435.64,1.64,44.73
2366,SZSE.000783,长江证券,5.51,5.54,5.66,5.49,5.63,2.18,3.09,16663648,93072050.87,2022-05-26,0.30,31133659818.57,31133659818.57,1.04,17.74
2367,SZSE.000785,居然之家,4.13,4.17,4.26,4.14,4.19,1.45,2.91,9757200,40764110.00,2022-05-26,0.35,11526510119.11,27356664606.81,1.39,12.37
2368,SZSE.000786,北新建材,28.88,29.10,29.38,28.70,29.00,0.42,2.35,5239366,152078296.30,2022-05-26,0.31,48995727418.00,48995727418.00,2.52,13.81
2369,SZSE.000788,北大医药,7.97,7.97,8.11,7.77,8.01,0.50,4.27,18729205,149028781.51,2022-05-26,3.14,4773859274.25,4773859274.25,3.53,149.10
2370,SZSE.000789,万年青,11.15,11.38,11.69,11.35,11.59,3.95,3.05,22644955,260953764.76,2022-05-26,2.84,9241674938.85,9241894070.98,1.25,6.25
2371,SZSE.000790,华神科技,4.62,4.65,4.66,4.53,4.59,-0.65,2.81,7963792,36619178.96,2022-05-26,1.29,2829094988.76,2872300658.76,2.91,45.15
2372,SZSE.000791,甘肃能源,5.87,5.86,5.94,5.73,5.74,-2.21,3.58,59785626,348733051.13,2022-05-26,4.40,7803799378.20,7803970143.20,1.15,31.50
2373,SZSE.000792,盐湖股份,30.25,30.29,32.35,29.89,31.76,4.99,8.13,136798556,4298923774.98,2022-05-26,2.52,172421089437.12,172548163102.72,13.38,24.02
2374,SZSE.000793,华闻集团,2.43,2.47,2.48,2.39,2.46,1.23,3.70,31380534,76305343.86,2022-05-26,1.60,4824080777.16,4913223824.22,1.82,171.22
2375,SZSE.000795,英洛华,6.80,6.85,6.87,6.64,6.77,-0.44,3.38,25856251,175120039.64,2022-05-26,2.28,7675041377.31,7675041377.31,3.03,49.87
2376,SZSE.000796,*ST凯撒,5.55,5.55,5.61,5.35,5.39,-2.88,4.68,31064718,168761245.42,2022-05-26,3.87,4325985745.62,4328171390.62,94.08,-6.57
2377,SZSE.000797,中国武夷,3.99,4.01,4.15,3.86,3.91,-2.01,7.27,140277257,558838281.50,2022-05-26,8.94,6138200040.03,6141648988.47,1.19,129.04
2378,SZSE.000798,中水渔业,10.45,10.76,11.05,9.42,9.90,-5.26,15.60,49197676,504116288.14,2022-05-26,15.40,3162233250.00,3162604500.00,6.22,-39.57
2379,SZSE.000799,酒鬼酒,138.27,138.01,143.00,136.60,141.20,2.12,4.63,5319199,745457638.96,2022-05-26,1.64,45879971976.00,45879971976.00,11.34,40.02
2380,SZSE.000800,一汽解放,8.74,8.67,8.76,8.51,8.69,-0.57,2.86,18259380,157920812.57,2022-05-26,1.29,12268142937.82,40444255986.97,1.51,15.77
2381,SZSE.000801,四川九洲,6.48,6.48,6.71,6.38,6.61,2.01,5.09,10080063,66517610.97,2022-05-26,0.99,6760751930.06,6760751930.06,2.47,45.07
2382,SZSE.000802,北京文化,3.70,3.73,3.73,3.62,3.67,-0.81,2.97,1415515,5189264.60,2022-05-26,0.20,2608415267.85,2627353935.85,1.67,-20.63
2383,SZSE.000803,山高环能,14.25,14.14,14.48,14.10,14.15,-0.70,2.67,2965060,42307715.20,2022-05-26,1.06,3973772828.30,4937134585.75,3.70,44.55
2384,SZSE.000806,银河退,2.21,2.23,2.25,2.19,2.19,-0.90,2.71,2051721,4519474.00,2022-05-26,0.29,1531477332.42,2408806758.78,-2.68,-2.47
2385,SZSE.000807,云铝股份,11.00,11.02,11.44,10.74,11.19,1.73,6.36,81320102,901180262.06,2022-05-26,2.89,31489872033.66,38806443361.95,2.01,10.32
2386,SZSE.000809,铁岭新城,2.75,2.74,2.74,2.61,2.66,-3.27,4.73,9055281,24120742.91,2022-05-26,1.10,2193944839.38,2193944839.38,0.76,-15.16
2387,SZSE.000810,创维数字,14.79,14.68,15.07,14.22,14.90,0.74,5.75,19322257,283882476.81,2022-05-26,1.87,15355273537.90,15843062466.70,3.44,33.40
2388,SZSE.000811,冰轮环境,9.30,9.29,9.45,9.17,9.39,0.97,3.01,6482896,60612551.60,2022-05-26,0.87,7003263584.52,7003416979.56,1.50,23.48
2389,SZSE.000812,陕西金叶,5.33,5.40,5.40,5.17,5.27,-1.13,4.32,19806644,104405179.24,2022-05-26,2.58,4048193624.41,4051010075.78,2.42,109.95
2390,SZSE.000813,德展健康,3.21,3.25,3.27,3.19,3.23,0.62,2.49,12001979,38709998.38,2022-05-26,0.54,7162628592.56,7211905666.36,1.33,-78.98
2391,SZSE.000815,美利云,10.70,10.80,11.01,10.39,10.78,0.75,5.79,47700030,511742010.70,2022-05-26,6.86,7494935517.30,7494935517.30,3.54,-251.67
2392,SZSE.000816,智慧农业,4.18,4.21,4.24,3.98,4.03,-3.59,6.22,145673432,594019341.01,2022-05-26,10.83,5418428584.66,5773806461.54,2.63,143.77
2393,SZSE.000818,航锦科技,34.22,34.50,35.39,33.83,34.78,1.64,4.56,9191829,319059541.15,2022-05-26,1.36,23539343982.00,23621045680.00,6.68,38.69
2394,SZSE.000819,岳阳兴长,10.55,10.55,10.88,10.32,10.66,1.04,5.31,4618550,49073605.50,2022-05-26,1.54,3188941718.30,3188941718.30,3.49,39.22
2395,SZSE.000820,神雾节能,3.95,3.96,4.00,3.81,3.87,-2.03,4.81,10295232,39900629.42,2022-05-26,3.58,1113229377.90,2466139009.14,30.07,1.22
2396,SZSE.000821,京山轻机,9.47,9.60,9.80,9.31,9.50,0.32,5.17,21364610,204388563.80,2022-05-26,3.62,5611498931.00,5917310391.00,1.99,51.27
2397,SZSE.000822,山东海化,8.53,8.48,9.26,8.39,9.13,7.03,10.20,77605895,687133404.70,2022-05-26,8.67,8172189284.38,8172189284.38,2.19,11.31
2398,SZSE.000823,超声电子,9.19,9.24,9.30,9.05,9.22,0.33,2.72,7585364,69795264.62,2022-05-26,1.41,4950614662.84,4951034062.20,1.20,13.18
2399,SZSE.000825,太钢不锈,5.55,5.57,5.77,5.51,5.74,3.42,4.68,62877703,356319488.92,2022-05-26,1.10,32696050618.84,32696462349.04,0.90,5.72
2400,SZSE.000826,启迪环境,3.32,3.31,3.36,3.29,3.34,0.60,2.11,11978078,39897446.07,2022-05-26,0.84,4777530973.30,4778133138.56,0.70,-1.03
2401,SZSE.000828,东莞控股,9.65,9.69,9.98,9.65,9.87,2.28,3.42,6181108,60854861.12,2022-05-26,0.59,10260019386.54,10260032711.04,1.19,11.93
2402,SZSE.000829,天音控股,9.74,9.70,10.70,9.28,9.98,2.46,14.58,51659120,511047044.74,2022-05-26,5.05,10217175189.02,10230502371.24,3.89,49.93
2403,SZSE.000830,鲁西化工,19.18,19.18,19.44,18.90,19.26,0.42,2.82,17920631,343392825.80,2022-05-26,1.22,28198166220.18,36677184151.86,1.90,7.42
2404,SZSE.000831,中国稀土,26.64,26.60,26.90,25.90,26.67,0.11,3.75,18670481,494795994.83,2022-05-26,1.90,26160309123.27,26160309123.27,9.45,99.85
