,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2229,SZSE.000936,华西股份,6.02,6.01,6.04,5.96,6.00,-0.33,1.33,5637978,33839825.00,2021-03-17,0.64,5316077322.00,5312272440.00,1.13,-21.94
2230,SZSE.000937,冀中能源,3.65,3.64,3.67,3.56,3.67,0.55,3.01,30432588,109990649.66,2021-03-17,1.05,12968116939.50,10667221420.14,0.66,12.40
2231,SZSE.000938,紫光股份,20.13,20.06,20.21,19.92,20.11,-0.10,1.44,13575743,272588598.82,2021-03-17,0.47,57516206266.14,57516206266.14,1.93,30.32
2232,SZSE.000948,南天信息,9.00,9.00,9.08,8.96,9.02,0.22,1.33,1001460,9024060.30,2021-03-17,0.31,3438114406.54,2890498525.64,1.52,42.36
2233,SZSE.000949,新乡化纤,4.59,4.59,4.76,4.42,4.61,0.44,7.41,61921465,284069356.28,2021-03-17,4.93,5797794385.89,5795632876.75,1.51,106.60
2234,SZSE.000950,重药控股,5.05,5.04,5.08,5.02,5.03,-0.40,1.19,3968070,20014593.38,2021-03-17,0.23,8692769020.88,8692769020.88,0.98,11.52
2235,SZSE.000951,中国重汽,37.43,37.43,38.08,36.78,37.68,0.67,3.47,4669591,175746516.24,2021-03-17,0.70,31620769632.00,25286324544.00,3.77,18.44
2236,SZSE.000952,广济药业,7.12,7.12,7.13,7.05,7.09,-0.42,1.12,758426,5385079.14,2021-03-17,0.25,2460194826.51,2137176078.48,1.79,80.50
2237,SZSE.000953,河化股份,4.75,4.78,4.78,4.73,4.75,0.00,1.05,683801,3255016.75,2021-03-17,0.23,1739080426.25,1396782325.75,10.41,48.19
2238,SZSE.000955,欣龙控股,6.02,6.02,6.10,5.98,6.10,1.33,1.99,6253100,37889716.00,2021-03-17,1.16,3284209500.00,3279349935.00,4.08,14.39
2239,SZSE.000957,中通客车,6.79,6.80,6.87,6.75,6.81,0.29,1.77,5373591,36560048.36,2021-03-17,0.91,4037675804.16,4037573817.60,1.46,-362.52
2240,SZSE.000958,电投产融,4.84,4.74,4.75,4.62,4.66,-3.72,2.69,25978866,121421553.71,2021-03-17,2.36,25086730303.20,5135689076.66,1.51,21.61
2241,SZSE.000959,首钢股份,4.49,4.47,4.51,4.27,4.33,-3.56,5.35,32524257,141623329.89,2021-03-17,0.64,22903056968.00,21897257055.18,0.79,17.84
2242,SZSE.000960,锡业股份,13.60,13.42,13.67,13.11,13.54,-0.44,4.12,35000734,470349269.52,2021-03-17,2.10,22595232171.66,22595232171.66,1.75,31.17
2243,SZSE.000961,中南建设,7.60,7.55,7.65,7.46,7.48,-1.58,2.50,29139720,219415084.66,2021-03-17,0.77,28586351859.12,28472939665.28,1.00,5.12
2244,SZSE.000962,东方钽业,8.78,8.72,8.80,8.52,8.72,-0.68,3.19,6573582,56934376.67,2021-03-17,1.49,3844060655.68,3844046843.20,3.17,81.20
2245,SZSE.000963,华东医药,36.91,35.93,39.85,35.43,38.52,4.36,11.98,62920984,2349578604.55,2021-03-17,3.60,67402663788.96,67400824651.56,4.61,22.53
2246,SZSE.000965,天保基建,2.92,2.91,2.93,2.87,2.88,-1.37,2.05,5047411,14577170.02,2021-03-17,0.45,3196312977.60,3196312977.60,0.59,9.96
2247,SZSE.000966,长源电力,5.72,5.50,5.55,5.15,5.22,-8.74,6.99,189230905,1008062883.35,2021-03-17,17.07,5785242897.60,5785242897.60,1.39,18.93
2248,SZSE.000967,盈峰环境,8.72,8.78,8.78,8.45,8.49,-2.64,3.78,16751784,142904753.40,2021-03-17,0.83,26854397619.54,17179199409.72,1.61,20.74
2249,SZSE.000968,蓝焰控股,6.30,6.25,6.28,6.19,6.24,-0.95,1.43,5267823,32838426.52,2021-03-17,0.54,6037216598.40,6037216598.40,1.37,21.54
2250,SZSE.000969,安泰科技,7.08,7.04,7.22,6.94,7.19,1.55,3.95,13021525,92086773.41,2021-03-17,1.30,7376998217.43,7195976363.95,1.60,59.45
2251,SZSE.000970,中科三环,10.21,10.11,10.30,9.98,10.17,-0.39,3.13,28625626,290648068.27,2021-03-17,2.69,10833084000.00,10833084000.00,2.34,100.72
2252,SZSE.000971,ST高升,2.78,2.77,2.78,2.75,2.75,-1.08,1.08,3126700,8632093.00,2021-03-17,0.39,2883622846.50,2209585169.00,2.28,-4.77
2253,SZSE.000972,中基健康,1.87,1.83,1.84,1.78,1.79,-4.28,3.21,10490040,18959958.20,2021-03-17,1.36,1380597606.41,1380597606.41,7.84,-20.31
2254,SZSE.000973,佛塑科技,4.18,4.19,4.20,4.14,4.18,0.00,1.44,6927700,28889168.00,2021-03-17,0.72,4043828854.78,4043731866.24,1.69,-490.11
2255,SZSE.000975,银泰黄金,9.31,9.18,9.27,9.03,9.21,-1.07,2.58,20609355,188375011.86,2021-03-17,0.83,25573612060.65,22897542837.63,2.59,22.02
2256,SZSE.000976,ST华铁,5.94,5.91,5.92,5.63,5.71,-3.87,4.88,27346904,156680321.96,2021-03-17,1.72,9111325925.16,9105182079.36,1.87,24.77
2257,SZSE.000977,浪潮信息,27.61,27.40,28.09,27.20,27.73,0.43,3.22,21234540,588253072.90,2021-03-17,1.46,40311691926.30,40277944072.62,3.24,38.78
2258,SZSE.000978,桂林旅游,5.06,5.06,5.15,5.04,5.05,-0.20,2.17,6000304,30489436.24,2021-03-17,1.67,1818505000.00,1818269796.25,1.38,-14.19
2259,SZSE.000981,山子股份,2.25,2.24,2.27,2.23,2.23,-0.89,1.78,7314600,16431507.00,2021-03-17,0.28,8982417436.86,5740723788.00,1.68,-1.39
2260,SZSE.000982,中银绒业,1.25,1.26,1.27,1.24,1.25,0.00,2.40,21360400,26682005.00,2021-03-17,0.50,5327346316.25,5327346316.25,4.72,-2.63
2261,SZSE.000983,山西焦煤,5.20,5.25,5.30,5.11,5.30,1.92,3.65,52180865,271404808.99,2021-03-17,1.27,21711768000.00,21711606789.90,1.16,14.42
2262,SZSE.000985,大庆华科,12.23,12.22,12.22,12.03,12.15,-0.65,1.55,652611,7919394.03,2021-03-17,0.50,1575119925.00,1575119925.00,2.72,365.22
2263,SZSE.000987,越秀资本,14.60,14.50,14.89,14.35,14.39,-1.44,3.70,33372075,487080630.23,2021-03-17,1.25,39614011610.06,38381160677.90,1.69,9.11
2264,SZSE.000988,华工科技,20.58,20.53,20.72,20.41,20.68,0.49,1.51,3712216,76488526.70,2021-03-17,0.37,20793795980.76,20784966137.76,3.13,39.47
2265,SZSE.000989,九芝堂,8.60,8.60,8.61,8.50,8.53,-0.81,1.28,3672534,31369978.12,2021-03-17,0.62,7415591633.08,5028800519.03,1.89,32.05
2266,SZSE.000990,诚志股份,13.26,13.26,13.44,13.06,13.33,0.53,2.87,4614916,61225767.06,2021-03-17,0.55,16702648880.27,11117554463.03,1.01,47.04
2267,SZSE.000993,闽东电力,8.02,8.82,8.82,8.41,8.82,9.98,5.11,33884664,297109527.67,2021-03-17,7.71,4039131833.10,3878573585.04,2.11,-36.19
2268,SZSE.000995,皇台酒业,17.57,17.25,18.40,17.11,17.98,2.33,7.34,14634302,262592854.57,2021-03-17,8.25,3189795840.00,3189795840.00,23.84,37.02
2269,SZSE.000996,*ST中期,9.64,9.61,10.60,9.55,10.60,9.96,10.89,20567278,212000293.57,2021-03-17,5.96,3657000000.00,3657000000.00,7.62,439.10
2270,SZSE.000997,新大陆,14.08,14.07,14.12,13.85,13.93,-1.07,1.92,7195670,100593868.20,2021-03-17,0.70,14632653117.81,14310780394.68,2.40,28.57
2271,SZSE.000998,隆平高科,17.16,17.17,17.66,17.10,17.57,2.39,3.26,24261494,424519352.08,2021-03-17,2.28,23139168135.86,18657088878.89,4.20,-63.41
2272,SZSE.000999,华润三九,25.78,25.78,25.78,25.46,25.55,-0.89,1.24,3449678,88194369.46,2021-03-17,0.35,25010895000.00,24998000119.40,1.82,14.65
2273,SZSE.001696,宗申动力,7.09,7.09,7.16,6.99,7.14,0.71,2.40,6370437,45290454.50,2021-03-17,0.72,8175492208.80,6277262725.86,1.82,13.95
2274,SZSE.001872,招商港口,15.16,15.16,15.25,14.96,15.05,-0.73,1.91,1747700,26384185.00,2021-03-17,0.29,28931595116.20,8936992053.50,0.78,16.99
2275,SZSE.001896,豫能控股,7.08,7.00,7.01,6.47,6.81,-3.81,7.63,71298948,481833443.81,2021-03-17,6.20,7835503238.07,7835503238.07,1.28,25.10
2276,SZSE.001914,招商积余,16.22,16.24,16.74,16.12,16.33,0.68,3.82,6110505,100230363.43,2021-03-17,0.92,17315451159.80,10889875500.78,2.08,36.44
2277,SZSE.001965,招商公路,7.48,7.45,7.52,7.31,7.48,0.00,2.81,4368016,32334104.66,2021-03-17,0.23,46213148671.36,14457357478.96,0.95,20.59
2278,SZSE.001979,招商蛇口,12.90,12.81,12.95,12.65,12.71,-1.47,2.33,13536972,172682485.64,2021-03-17,0.17,100704413344.32,100684361247.59,1.24,8.22
2279,SZSE.002001,新和成,40.36,40.57,41.18,40.20,40.81,1.11,2.43,11074811,451905499.82,2021-03-17,0.52,87686908463.00,86551512843.95,4.53,25.76
2280,SZSE.002002,ST鸿达,3.77,3.76,3.81,3.67,3.76,-0.27,3.71,141846027,529760515.44,2021-03-17,5.18,10694690764.00,10680206210.00,1.55,14.72
2281,SZSE.002003,伟星股份,7.02,7.01,7.01,6.90,6.96,-0.85,1.57,3389467,23503316.75,2021-03-17,0.52,5399918978.88,4500162542.88,2.14,13.63
2282,SZSE.002004,华邦健康,5.17,5.19,5.20,5.12,5.15,-0.39,1.55,11506372,59227432.82,2021-03-17,0.63,10196583833.65,9368661114.70,1.06,15.65
2283,SZSE.002005,ST德豪,1.19,1.18,1.21,1.17,1.18,-0.84,3.36,17415700,20684838.00,2021-03-17,1.03,2082369600.00,1996427285.40,1.17,7.46
2284,SZSE.002006,精工科技,6.49,6.49,6.49,6.38,6.46,-0.46,1.69,6162200,39628582.85,2021-03-17,1.35,2940333600.00,2940333600.00,3.13,-72.82
2285,SZSE.002007,华兰生物,39.42,39.31,40.47,39.17,39.57,0.38,3.30,13344665,530641250.51,2021-03-17,0.85,72190191347.82,62227001283.90,9.59,44.75
2286,SZSE.002008,大族激光,39.50,39.11,39.99,38.45,39.65,0.38,3.90,12701952,501429358.36,2021-03-17,1.28,42309402460.65,39409215819.35,4.60,43.22
2287,SZSE.002009,天奇股份,9.30,9.22,9.49,9.20,9.36,0.65,3.12,15891610,148291656.89,2021-03-17,4.30,3468342702.24,3462989952.24,1.80,65.71
2288,SZSE.002010,传化智联,7.37,7.37,7.72,7.34,7.66,3.93,5.16,52754807,395265030.35,2021-03-17,1.66,25332306933.48,24379113301.22,1.69,16.65
2289,SZSE.002011,盾安环境,4.07,4.04,4.12,4.02,4.03,-0.98,2.46,8833800,35832167.00,2021-03-17,0.96,3696365085.40,3692141331.06,2.71,-3.70
2290,SZSE.002012,凯恩股份,5.87,5.84,5.90,5.78,5.79,-1.36,2.04,6453201,37614251.79,2021-03-17,1.38,2707551471.30,2701252941.39,1.98,39.42
2291,SZSE.002013,中航机电,9.96,9.96,10.08,9.90,9.99,0.30,1.81,35720379,356860433.19,2021-03-17,0.92,38809399642.11,38808053339.76,3.01,36.11
2292,SZSE.002014,永新股份,9.86,9.88,9.90,9.84,9.90,0.41,0.61,2002050,19758298.50,2021-03-17,0.40,5088765567.60,4964084353.80,2.56,16.79
2293,SZSE.002015,协鑫能科,8.27,8.13,8.27,8.09,8.18,-1.09,2.18,23974711,195992078.83,2021-03-17,5.98,11063133532.16,3277757288.50,1.93,14.64
2294,SZSE.002016,世荣兆业,6.45,6.50,6.50,6.40,6.41,-0.62,1.55,1459400,9383421.00,2021-03-17,0.21,5186303001.12,4402680501.12,1.28,6.66
2295,SZSE.002017,东信和平,10.28,10.23,10.29,10.05,10.18,-0.97,2.33,7118594,72444911.13,2021-03-17,1.60,4545228335.12,4531114966.36,3.22,128.18
2296,SZSE.002019,亿帆医药,19.07,19.00,19.38,18.82,19.32,1.31,2.94,7561414,145018639.02,2021-03-17,0.89,23853961127.64,16336749959.04,2.83,22.24
2297,SZSE.002020,京新药业,11.02,11.10,11.10,10.85,10.92,-0.91,2.27,4518406,49330245.42,2021-03-17,0.77,7704144913.92,6448761369.96,1.97,11.80
2298,SZSE.002021,*ST中捷,1.71,1.71,1.74,1.69,1.71,0.00,2.92,2635901,4502091.70,2021-03-17,0.38,1176163718.40,1175563209.15,1.87,36.88
2299,SZSE.002022,科华生物,14.73,14.72,14.88,14.63,14.86,0.88,1.70,3377995,49903676.58,2021-03-17,0.66,7643348630.98,7631239603.34,2.55,19.30
2300,SZSE.002023,海特高新,12.28,12.19,12.37,12.13,12.34,0.49,1.95,3858779,47416090.36,2021-03-17,0.56,9338800977.02,8436340546.78,2.64,895.30
2301,SZSE.002024,ST易购,7.28,7.26,7.32,7.25,7.28,0.00,0.96,17828620,129834301.94,2021-03-17,0.23,67777088688.40,55245613295.60,0.88,-15.86
2302,SZSE.002025,航天电器,44.50,44.50,45.50,43.83,44.83,0.74,3.75,2932505,131361875.36,2021-03-17,0.68,19232070000.00,19227531948.76,5.65,46.55
2303,SZSE.002026,山东威达,10.60,10.56,10.81,10.28,10.70,0.94,5.00,7764850,82301888.78,2021-03-17,1.84,4528520543.30,4527374573.30,1.76,17.80
2304,SZSE.002027,分众传媒,10.13,10.16,10.71,10.05,10.37,2.37,6.52,111478750,1160459940.08,2021-03-17,0.76,152209618503.60,152209618503.60,8.94,56.01
2305,SZSE.002028,思源电气,26.22,26.46,26.61,25.70,26.26,0.15,3.47,12257177,321125964.75,2021-03-17,2.08,20036991385.32,15490188690.86,3.07,21.47
2306,SZSE.002029,七匹狼,5.15,5.17,5.19,5.12,5.15,0.00,1.36,2319500,11958378.00,2021-03-17,0.32,3891700500.00,3727068740.20,0.65,18.61
2307,SZSE.002030,达安基因,27.25,27.02,27.51,26.88,27.31,0.22,2.31,10905559,297145606.40,2021-03-17,1.27,23955069458.70,23387711473.16,5.61,9.78
2308,SZSE.002031,巨轮智能,1.86,1.85,1.86,1.82,1.85,-0.54,2.15,17177546,31600803.66,2021-03-17,0.91,4068881989.50,3500701773.65,1.40,-69.46
2309,SZSE.002032,苏泊尔,67.68,68.08,69.65,67.18,69.65,2.91,3.65,1485955,102103972.95,2021-03-17,0.24,57188490849.00,42635532751.70,7.94,30.98
2310,SZSE.002033,丽江股份,7.66,7.63,7.70,7.47,7.51,-1.96,3.00,11136292,84207410.85,2021-03-17,2.03,4126675239.61,4126596159.31,1.61,58.54
2311,SZSE.002034,旺能环境,19.63,19.25,19.38,18.88,19.32,-1.58,2.55,5049903,96685835.01,2021-03-17,1.21,8140772669.40,8080494269.40,1.77,15.59
2312,SZSE.002035,华帝股份,7.55,7.56,7.64,7.47,7.61,0.79,2.25,9861884,74535113.25,2021-03-17,1.26,6614842765.64,5962824053.64,2.09,16.22
2313,SZSE.002036,联创电子,10.25,10.16,10.20,10.02,10.17,-0.78,1.76,7555704,76518581.56,2021-03-17,0.82,10657110639.06,9409775851.71,2.99,37.16
2314,SZSE.002037,保利联合,6.44,6.46,6.51,6.38,6.46,0.31,2.02,2544736,16453003.84,2021-03-17,0.78,3150059496.14,2114798313.60,0.91,23.98
2315,SZSE.002038,双鹭药业,9.18,9.22,9.56,9.07,9.35,1.85,5.34,7362602,68597417.83,2021-03-17,0.86,9605722500.00,7963163185.45,1.93,26.34
2316,SZSE.002039,黔源电力,15.72,15.66,15.74,15.35,15.51,-1.34,2.48,6358400,98416118.00,2021-03-17,2.08,4736733247.62,4736675100.63,1.49,10.68
2317,SZSE.002040,南京港,6.35,6.38,6.44,6.31,6.33,-0.31,2.05,4308281,27388257.83,2021-03-17,0.89,3063509844.00,3063509844.00,1.10,23.78
2318,SZSE.002041,登海种业,16.56,16.58,17.18,16.58,17.08,3.14,3.62,14724920,250612077.12,2021-03-17,1.67,15030400000.00,15030400000.00,5.20,147.42
2319,SZSE.002042,华孚时尚,4.91,4.87,4.93,4.81,4.86,-1.02,2.44,8955700,43541955.00,2021-03-17,0.59,7384165197.30,7378186488.48,1.31,-29.70
2320,SZSE.002043,兔宝宝,10.38,10.36,10.86,10.26,10.79,3.95,5.78,21365346,227971463.93,2021-03-17,2.95,8359617261.58,7814069790.28,4.49,20.76
2321,SZSE.002044,美年健康,14.55,14.43,14.98,14.25,14.73,1.24,5.02,27591449,407352338.34,2021-03-17,0.72,57656960285.79,56366011169.22,7.23,-32.49
2322,SZSE.002045,国光电器,9.80,10.78,10.78,10.12,10.18,3.88,6.73,22703900,236567941.41,2021-03-17,4.86,4768148234.34,4755746703.84,2.34,25.54
2323,SZSE.002046,国机精工,7.75,7.76,7.87,7.69,7.82,0.90,2.32,3659891,28486987.61,2021-03-17,0.88,4100409789.96,3243895668.76,1.48,88.92
2324,SZSE.002047,宝鹰股份,3.29,3.29,3.31,3.19,3.20,-2.74,3.65,18699946,60383256.20,2021-03-17,1.40,4292150147.20,4273982396.80,1.03,59.51
2325,SZSE.002048,宁波华翔,18.10,18.15,18.48,17.97,18.33,1.27,2.82,9741208,177902039.93,2021-03-17,1.74,11478746665.62,10237136547.30,1.11,13.51
2326,SZSE.002049,紫光国微,97.01,97.02,103.61,96.02,101.05,4.16,7.82,9657337,972631539.84,2021-03-17,1.59,61318955666.40,61318955666.40,12.36,84.55
2327,SZSE.002050,三花智控,20.39,20.39,20.87,20.08,20.53,0.69,3.87,21117634,433920117.07,2021-03-17,0.60,73735578138.04,72271339900.58,7.33,50.60
2328,SZSE.002051,中工国际,7.10,7.11,7.12,6.92,6.96,-1.97,2.82,4097542,28636102.96,2021-03-17,0.37,8612366201.52,7741794416.64,0.83,20.22
2329,SZSE.002052,ST同洲,1.36,1.36,1.39,1.35,1.37,0.74,2.94,6441260,8824660.20,2021-03-17,0.86,1021964780.78,1021960446.10,4.42,-4.28
2330,SZSE.002053,云南能投,7.31,7.29,7.60,7.21,7.60,3.97,5.34,4902625,36418292.65,2021-03-17,0.88,5783437101.60,4243302953.60,1.39,24.98
2331,SZSE.002054,德美化工,8.98,8.98,9.56,8.86,9.33,3.90,7.80,8851870,81919717.27,2021-03-17,2.85,4498137167.16,2897084041.47,2.32,33.74
2332,SZSE.002055,得润电子,10.60,10.61,10.77,10.54,10.70,0.94,2.17,4126320,44049365.70,2021-03-17,0.97,5066295706.00,4571907149.40,2.57,-12.33
2333,SZSE.002056,横店东磁,14.73,14.76,15.19,14.54,14.99,1.77,4.41,28717272,429319293.67,2021-03-17,1.77,24637564000.00,24344365760.89,4.10,24.31
2334,SZSE.002057,中钢天源,7.63,7.52,7.58,7.41,7.53,-1.31,2.23,13448282,100854826.22,2021-03-17,2.34,4331916953.28,4331916953.28,2.70,25.05
2335,SZSE.002058,威尔泰,9.65,9.52,9.85,9.42,9.54,-1.14,4.46,2559372,24601766.32,2021-03-17,1.79,1368497087.28,1365343630.74,7.83,-146.14
2336,SZSE.002059,云南旅游,5.98,5.96,6.11,5.89,5.91,-1.17,3.68,11233300,67102034.00,2021-03-17,1.54,5983489744.83,4318984124.16,2.46,4748.16
2337,SZSE.002060,广东建工,3.28,3.27,3.28,3.19,3.21,-2.13,2.74,20399500,65698822.98,2021-03-17,1.70,3859261206.18,3858147089.01,1.14,14.64
2338,SZSE.002061,浙江交科,5.73,5.75,5.75,5.61,5.65,-1.40,2.44,7950488,44933622.25,2021-03-17,0.58,7772409844.00,7772409844.00,0.91,7.78
2339,SZSE.002062,宏润建设,4.26,4.23,4.24,4.12,4.15,-2.58,2.82,7660522,31934412.76,2021-03-17,0.79,4575375000.00,4006828328.30,1.28,11.05
2340,SZSE.002063,远光软件,9.13,8.93,8.96,8.72,8.77,-3.94,2.63,28681002,253373156.52,2021-03-17,2.82,9668803202.24,8905713320.71,3.66,36.78
2341,SZSE.002064,华峰化学,12.56,12.42,13.07,12.33,13.06,3.98,5.89,25618516,327766955.84,2021-03-17,1.31,60513761026.26,25524095982.26,5.23,34.99
2342,SZSE.002065,东华软件,7.46,7.48,7.50,7.41,7.42,-0.54,1.21,13281705,98857212.85,2021-03-17,0.47,23116879222.50,20834058450.38,2.33,42.00
2343,SZSE.002066,瑞泰科技,10.62,10.56,10.60,10.37,10.50,-1.13,2.17,3172690,33177998.66,2021-03-17,1.37,2425500000.00,2425500000.00,5.05,87.44
2344,SZSE.002067,景兴纸业,3.92,3.90,4.01,3.88,3.95,0.77,3.32,31680028,125351538.45,2021-03-17,3.25,4389243950.00,3845131450.00,0.95,18.27
2345,SZSE.002068,黑猫股份,8.93,8.82,9.02,8.66,8.96,0.34,4.03,18289080,161831107.80,2021-03-17,2.52,6673350620.16,6513890064.64,2.23,-45.87
2346,SZSE.002069,獐子岛,3.71,3.74,3.99,3.72,3.88,4.58,7.28,27749551,107699094.36,2021-03-17,4.07,2759115312.72,2644072439.72,219.48,-8.24
2347,SZSE.002072,凯瑞德,4.14,4.14,4.35,4.11,4.35,5.07,5.80,3059850,13232463.50,2021-03-17,2.00,765600000.00,665198085.00,-4.28,-3.78
2348,SZSE.002073,软控股份,4.48,4.49,4.50,4.44,4.46,-0.45,1.34,7028500,31386976.00,2021-03-17,0.75,4165580566.04,4165337050.04,0.98,145.90
2349,SZSE.002074,国轩高科,35.44,35.80,37.99,35.66,37.60,6.09,6.57,34266745,1275272849.25,2021-03-17,2.91,48148472786.40,44315643165.60,4.41,-108.99
2350,SZSE.002075,沙钢股份,9.33,9.28,9.38,9.18,9.31,-0.21,2.14,19154225,177619321.96,2021-03-17,0.87,20545045197.32,20545045197.32,3.93,31.63
2351,SZSE.002076,星光股份,2.07,2.05,2.11,2.04,2.09,0.97,3.38,5667115,11824058.15,2021-03-17,0.77,1628346243.15,1529976509.93,36.70,-4.60
2352,SZSE.002077,大港股份,5.77,5.75,5.95,5.74,5.84,1.21,3.64,3967001,23238204.82,2021-03-17,0.73,3389235315.92,3178979180.00,1.14,-40.99
2353,SZSE.002078,太阳纸业,15.88,15.91,16.34,15.66,15.92,0.25,4.28,18127532,289252663.65,2021-03-17,0.69,41784633272.48,41593438052.48,2.62,21.39
2354,SZSE.002079,苏州固锝,8.54,9.39,9.39,9.39,9.39,9.95,0.00,9819750,92207452.50,2021-03-17,1.35,7219639279.47,6822079853.64,3.79,79.88
2355,SZSE.002080,中材科技,24.44,24.41,24.73,23.62,24.58,0.57,4.54,14940480,361113846.30,2021-03-17,0.89,41248277694.72,41248277694.72,3.43,20.10
2356,SZSE.002081,金螳螂,9.13,9.14,9.35,9.04,9.10,-0.33,3.40,31002062,284424890.20,2021-03-17,1.19,24418564069.90,23742932686.20,1.44,10.29
2357,SZSE.002082,万邦德,11.41,11.40,11.66,11.31,11.61,1.75,3.07,3376166,39042153.16,2021-03-17,1.42,7177567044.69,2763180000.00,2.74,77.26
2358,SZSE.002083,孚日股份,4.24,4.25,4.27,4.22,4.24,0.00,1.18,3462796,14683250.04,2021-03-17,0.40,3849984113.04,3709173988.64,1.05,17.80
2359,SZSE.002084,海鸥住工,6.84,6.78,7.13,6.74,7.11,3.95,5.70,28309635,198680865.75,2021-03-17,5.17,3943195534.08,3894823296.09,2.23,25.91
2360,SZSE.002085,万丰奥威,5.91,5.97,5.97,5.77,5.83,-1.35,3.38,25007100,145801900.57,2021-03-17,1.20,12749508522.74,12180934507.94,2.38,26.52
2361,SZSE.002086,*ST东洋,1.76,1.79,1.83,1.78,1.79,1.70,2.84,7745668,13964153.72,2021-03-17,1.24,1353866500.00,1115705478.50,0.96,-1.31
2362,SZSE.002087,*ST新纺,3.66,3.66,3.66,3.58,3.61,-1.37,2.19,10434480,37740358.85,2021-03-17,1.28,2948627549.35,2944455497.62,0.69,12.02
2363,SZSE.002088,鲁阳节能,18.90,18.86,18.86,17.40,18.18,-3.81,7.72,14291963,257453073.28,2021-03-17,4.48,6575417537.94,5800997533.14,2.77,17.76
2364,SZSE.002089,*ST新海,1.83,1.86,1.87,1.78,1.81,-1.09,4.92,12792000,23289919.00,2021-03-17,1.08,2488152004.96,2139810243.24,2.43,4.37
2365,SZSE.002090,金智科技,7.68,7.69,7.72,7.55,7.65,-0.39,2.21,1313897,10012936.67,2021-03-17,0.33,3092626760.40,3055386950.55,2.31,102.47
2366,SZSE.002091,江苏国泰,6.72,6.72,6.77,6.65,6.76,0.60,1.79,9414130,63305892.98,2021-03-17,0.62,10569507402.48,10233688043.28,1.14,10.81
2367,SZSE.002092,中泰化学,11.01,10.83,10.90,10.30,10.61,-3.63,5.45,77610318,816675226.29,2021-03-17,3.62,22773830234.78,22773106898.03,1.21,-42.43
2368,SZSE.002093,国脉科技,6.36,6.41,6.47,6.35,6.36,0.00,1.89,3625619,23134713.05,2021-03-17,0.36,6407700000.00,6376113060.00,1.89,59.37
2369,SZSE.002094,青岛金王,3.10,3.11,3.13,3.03,3.06,-1.29,3.23,6875040,21033906.50,2021-03-17,1.00,2114146499.94,2112787859.94,0.86,-6.48
2370,SZSE.002095,生意宝,12.79,12.96,13.06,12.84,12.89,0.78,1.72,954000,12311698.01,2021-03-17,0.38,3257560800.00,3244177512.59,3.57,138.21
2371,SZSE.002096,易普力,8.60,8.71,8.79,8.33,8.39,-2.44,5.35,18217700,154628972.99,2021-03-17,4.91,3115097930.00,3111448280.00,1.53,115.06
2372,SZSE.002097,山河智能,9.30,9.43,9.78,9.08,9.16,-1.51,7.53,89261281,840830764.88,2021-03-17,9.67,9961476779.40,8454015551.92,1.88,17.63
2373,SZSE.002098,浔兴股份,5.93,5.90,5.97,5.82,5.86,-1.18,2.53,3518902,20696821.72,2021-03-17,0.98,2097880000.00,2097880000.00,2.56,43.76
2374,SZSE.002099,海翔药业,8.36,8.41,8.41,8.27,8.36,0.00,1.67,2134300,17775424.00,2021-03-17,0.13,13532459515.08,13443347875.76,2.31,30.57
2375,SZSE.002100,天康生物,11.11,11.10,11.42,11.04,11.28,1.53,3.42,20600812,232732918.69,2021-03-17,1.92,12127690386.96,12127690386.96,1.95,6.66
2376,SZSE.002101,广东鸿图,6.74,6.71,6.73,6.55,6.65,-1.34,2.67,1803450,12036920.30,2021-03-17,0.34,3524921383.90,3516964658.90,0.77,22.64
2377,SZSE.002102,冠福股份,1.72,1.72,1.72,1.70,1.72,0.00,1.16,5189500,8882552.00,2021-03-17,0.26,4530198418.80,3378932695.16,1.37,13.54
2378,SZSE.002103,广博股份,3.96,3.98,4.02,3.92,4.00,1.01,2.53,6180699,24615355.01,2021-03-17,1.47,2137091812.00,1685905648.00,2.71,344.87
2379,SZSE.002104,恒宝股份,6.17,6.17,6.27,6.07,6.20,0.49,3.24,7386536,45631256.56,2021-03-17,1.26,4320912394.80,3646323719.80,2.24,49.80
2380,SZSE.002105,信隆健康,7.77,7.70,7.88,7.64,7.81,0.51,3.09,3486139,27071403.34,2021-03-17,0.95,2877985000.00,2877985000.00,4.40,17.42
2381,SZSE.002106,莱宝高科,10.49,10.50,10.58,10.37,10.53,0.38,2.00,6468889,67868308.56,2021-03-17,0.92,7432244164.80,7414585333.74,1.68,20.13
2382,SZSE.002107,沃华医药,7.60,7.57,7.65,7.54,7.62,0.26,1.45,1601943,12181557.85,2021-03-17,0.28,4398337152.00,4292519926.50,5.45,24.59
2383,SZSE.002108,沧州明珠,4.41,4.41,4.44,4.35,4.41,0.00,2.04,19277197,84803061.52,2021-03-17,1.36,6253045717.59,6253045717.59,1.79,20.78
2384,SZSE.002109,兴化股份,7.77,7.52,7.69,6.99,6.99,-10.04,9.01,104067794,733582186.36,2021-03-17,9.88,7360084075.11,7360084075.11,1.88,34.41
2385,SZSE.002110,三钢闽光,7.56,7.61,7.68,7.36,7.63,0.93,4.23,32728213,246311609.77,2021-03-17,1.49,18705526695.94,16813342539.91,0.92,7.32
