,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2257,SZSE.000551,创元科技,11.22,10.98,11.60,10.90,11.42,1.78,6.24,20409608,229272516.03,2022-09-14,5.10,4613506473.10,4568918225.10,37.61,2.15
2258,SZSE.000552,甘肃能化,3.97,3.90,4.00,3.88,3.91,-1.51,3.02,45965978,180498990.52,2022-09-14,1.84,9805590088.32,9792878259.95,9.08,1.12
2259,SZSE.000553,安道麦A,10.49,10.28,10.38,10.14,10.17,-3.05,2.29,6144476,62832449.36,2022-09-14,0.28,23694185660.22,22140776078.37,45.35,1.05
2260,SZSE.000554,泰山石油,5.81,5.78,6.03,5.74,5.87,1.03,4.99,23449967,138514126.29,2022-09-14,6.47,2822256776.66,2128741910.95,258.60,3.03
2261,SZSE.000555,神州信息,10.63,10.45,10.55,10.37,10.50,-1.22,1.69,4635284,48439666.63,2022-09-14,0.47,10328363986.50,10223149755.00,32.69,1.74
2262,SZSE.000557,西部创业,5.48,5.35,5.52,5.29,5.38,-1.82,4.20,30690673,165774975.63,2022-09-14,2.11,7846056074.30,7843589145.24,34.77,1.42
2263,SZSE.000558,莱茵体育,2.98,2.96,3.19,2.94,3.07,3.02,8.39,61466905,189148623.30,2022-09-14,4.77,3957917523.43,3956067992.72,-64.60,3.58
2264,SZSE.000559,万向钱潮,5.44,5.37,5.40,5.28,5.33,-2.02,2.21,19256332,102801942.51,2022-09-14,0.70,17609207863.52,14673690535.92,22.23,2.10
2265,SZSE.000560,我爱我家,2.69,2.66,2.75,2.65,2.67,-0.74,3.72,25635136,69221810.90,2022-09-14,1.14,6289187272.17,6006994443.51,-10.52,0.62
2266,SZSE.000561,烽火电子,8.36,8.20,8.37,8.15,8.25,-1.32,2.63,10029400,82751006.00,2022-09-14,1.67,4988711648.25,4967778098.25,47.12,2.92
2267,SZSE.000563,陕国投A,3.25,3.22,3.23,3.18,3.22,-0.92,1.54,25314123,81140679.08,2022-09-14,0.64,12764121364.12,12764121364.12,16.82,1.02
2268,SZSE.000564,ST大集,1.04,1.06,1.08,1.05,1.06,1.92,2.88,210079535,223865289.72,2022-09-14,1.38,20313603975.10,16092230292.98,-66.69,1.64
2269,SZSE.000565,渝三峡A,7.06,6.97,6.97,6.68,6.69,-5.24,4.11,10866927,73585588.37,2022-09-14,2.51,2900731951.80,2900731951.80,27.81,2.18
2270,SZSE.000566,海南海药,4.37,4.35,4.37,4.27,4.37,0.00,2.29,6747400,29210888.32,2022-09-14,0.58,5669485600.62,5092755353.17,-4.74,2.66
2271,SZSE.000567,海德股份,15.89,15.77,16.05,15.67,15.90,0.06,2.39,5993509,94933145.24,2022-09-14,0.65,14781457927.80,14749986469.50,25.21,3.09
2272,SZSE.000568,泸州老窖,224.48,220.00,224.28,219.10,221.30,-1.42,2.31,3796369,841912592.55,2022-09-14,0.26,325668416318.80,324094858021.50,35.16,11.24
2273,SZSE.000570,苏常柴A,5.16,5.11,5.18,5.05,5.11,-0.97,2.52,5563672,28503978.92,2022-09-14,1.12,3606088710.77,2549247805.86,-88.43,1.20
2274,SZSE.000571,新大洲A,2.59,2.55,2.59,2.53,2.57,-0.77,2.32,9065400,23279962.00,2022-09-14,1.11,2092144480.00,2092073355.25,-206.74,4.38
2275,SZSE.000572,海马汽车,5.50,5.40,5.50,5.35,5.46,-0.73,2.73,13736800,74616292.00,2022-09-14,0.84,8979714885.96,8966167523.04,92.64,2.51
2276,SZSE.000573,粤宏远A,4.65,4.21,4.45,4.19,4.19,-9.89,5.59,196792823,837408061.82,2022-09-14,31.09,2674395730.76,2651976804.75,57.28,1.64
2277,SZSE.000576,甘化科工,13.04,12.75,12.97,12.60,12.77,-2.07,2.84,7053901,89906636.70,2022-09-14,1.64,5655339107.48,5484577939.59,-586.13,3.39
2278,SZSE.000581,威孚高科,18.81,18.66,18.73,18.54,18.62,-1.01,1.01,3446250,64165981.85,2022-09-14,0.42,18780193315.66,15211310279.34,7.29,1.00
2279,SZSE.000582,北部湾港,7.81,7.70,7.98,7.67,7.82,0.13,3.97,17696251,138730785.14,2022-09-14,1.26,13858869707.96,11009559305.88,12.97,1.13
2280,SZSE.000584,ST工智,6.97,6.82,6.92,6.66,6.81,-2.30,3.73,13522160,91746334.59,2022-09-14,1.81,5181984899.37,5080116738.03,-6.41,3.36
2281,SZSE.000586,汇源通信,8.82,8.70,8.79,8.60,8.70,-1.36,2.15,3446201,29901026.66,2022-09-14,1.78,1682928000.00,1682928000.00,82.14,5.52
2282,SZSE.000587,*ST金洲,1.54,1.52,1.57,1.51,1.55,0.65,3.90,21209214,32584567.66,2022-09-14,1.75,3291811461.50,1880168367.50,-2.78,62.53
2283,SZSE.000589,贵州轮胎,5.32,5.20,5.39,5.10,5.22,-1.88,5.45,33055546,173087654.70,2022-09-14,3.16,5989890251.88,5463672789.42,18.01,0.99
2284,SZSE.000590,启迪药业,8.50,8.41,8.44,8.27,8.38,-1.41,2.00,1214600,10147850.00,2022-09-14,0.51,2006769217.46,2005972782.26,112.78,2.90
2285,SZSE.000591,太阳能,7.91,7.73,7.78,7.51,7.63,-3.54,3.41,62408925,477785878.17,2022-09-14,2.08,29827405374.83,22943887309.91,26.19,1.90
2286,SZSE.000592,平潭发展,2.87,2.82,2.93,2.80,2.89,0.70,4.53,56696059,162312865.80,2022-09-14,2.96,5582846777.88,5531277684.35,-13.00,2.15
2287,SZSE.000593,德龙汇能,8.91,8.72,9.37,8.64,9.02,1.23,8.19,56266355,510657187.87,2022-09-14,15.70,3234851701.18,3233275997.38,62.35,3.02
2288,SZSE.000595,宝塔实业,8.69,8.45,8.55,8.21,8.31,-4.37,3.91,77076498,644397597.18,2022-09-14,6.77,9462234401.46,9457479735.24,-57.80,13.00
2289,SZSE.000596,古井贡酒,259.70,259.17,265.00,254.80,258.97,-0.28,3.93,1601692,415918252.02,2022-09-14,0.39,136891542000.00,105815142000.00,48.24,7.92
2290,SZSE.000597,东北制药,5.20,5.14,5.18,5.05,5.15,-0.96,2.50,8716266,44626124.80,2022-09-14,0.65,7335573814.75,6883771916.15,48.50,1.73
2291,SZSE.000598,兴蓉环境,5.32,5.28,5.32,5.24,5.30,-0.38,1.50,14027825,73983450.45,2022-09-14,0.47,15826958590.60,15736911590.60,9.74,1.13
2292,SZSE.000599,青岛双星,4.39,4.30,4.41,4.25,4.29,-2.28,3.64,16986807,73272464.96,2022-09-14,2.08,3504039769.23,3503833720.53,-5.86,1.30
2293,SZSE.000600,建投能源,5.10,5.01,5.09,4.94,4.96,-2.75,2.94,24908762,124377592.36,2022-09-14,2.29,8886466824.96,5406618864.96,-3.69,0.93
2294,SZSE.000601,韶能股份,5.66,5.53,5.62,5.50,5.53,-2.30,2.12,16887600,93613451.00,2022-09-14,1.56,5975450729.57,5971748908.86,193.27,1.26
2295,SZSE.000603,盛达资源,11.77,11.47,11.70,11.35,11.48,-2.46,2.97,6844692,78898658.02,2022-09-14,1.16,7920848092.08,6759535574.12,19.24,2.92
2296,SZSE.000605,渤海股份,6.71,6.61,6.69,6.52,6.62,-1.34,2.53,5801500,38350417.00,2022-09-14,1.72,2334599932.00,2235201214.56,325.53,1.11
2297,SZSE.000606,顺利退,2.25,2.19,2.21,2.14,2.15,-4.44,3.11,20638700,44675453.00,2022-09-14,2.70,1646468608.95,1646468608.95,-2.70,-5.50
2298,SZSE.000607,华媒控股,4.74,4.64,4.76,4.61,4.73,-0.21,3.16,9075927,42678939.17,2022-09-14,1.03,4813713479.30,4185661165.62,46.78,3.16
2299,SZSE.000608,阳光股份,3.07,3.05,3.12,3.03,3.05,-0.65,2.93,12879600,39524284.00,2022-09-14,1.72,2287235592.45,2286895669.95,62.99,0.74
2300,SZSE.000609,中迪投资,5.93,5.86,5.97,5.85,5.93,0.00,2.02,3786609,22444818.28,2022-09-14,1.30,1774644545.46,1732088641.71,-5.00,2.22
2301,SZSE.000610,西安旅游,9.72,9.55,9.81,9.54,9.72,0.00,2.78,7504374,72502718.58,2022-09-14,3.19,2301189597.72,2288300809.68,-22.21,2.99
2302,SZSE.000612,焦作万方,6.75,6.60,6.73,6.52,6.57,-2.67,3.11,31558303,208630503.21,2022-09-14,2.65,7832750018.58,7823439507.33,28.52,1.46
2303,SZSE.000615,*ST美谷,6.96,6.82,6.87,6.76,6.81,-2.16,1.58,10217402,69546163.60,2022-09-14,1.31,5319837972.39,5310028834.77,-13.93,3.95
2304,SZSE.000616,*ST海投,1.66,1.64,1.65,1.61,1.63,-1.81,2.41,9440604,15382100.48,2022-09-14,0.66,2331282112.75,2331282112.75,26.95,0.49
2305,SZSE.000617,中油资本,5.07,4.96,5.08,4.88,4.99,-1.58,3.94,46781731,232924818.85,2022-09-14,0.37,63083974604.21,63083974604.21,11.83,0.67
2306,SZSE.000619,海螺新材,7.80,7.65,7.79,7.60,7.65,-1.92,2.44,11131301,85591511.60,2022-09-14,3.09,2754000000.00,2754000000.00,-19.21,1.20
2307,SZSE.000620,*ST新联,2.48,2.48,2.73,2.48,2.73,10.08,10.08,58437067,156542263.25,2022-09-14,3.08,5177964846.60,5177784052.35,-1.24,3.11
2308,SZSE.000622,恒立实业,4.87,4.81,4.86,4.72,4.74,-2.67,2.87,5659100,27023352.00,2022-09-14,1.33,2015571240.00,2015571240.00,-1652.95,10.09
2309,SZSE.000623,吉林敖东,14.44,14.25,14.46,14.21,14.44,0.00,1.73,5780321,82824104.76,2022-09-14,0.50,16794402116.72,16739616005.84,12.79,0.69
2310,SZSE.000625,长安汽车,14.39,14.15,14.32,13.86,14.14,-1.74,3.20,166271056,2344665473.30,2022-09-14,2.19,140294243827.08,107526500510.94,18.27,2.31
2311,SZSE.000626,远大控股,10.32,10.23,10.33,9.99,10.18,-1.36,3.29,8193128,83008041.52,2022-09-14,1.64,5181013923.52,5091693290.30,33.88,1.76
2312,SZSE.000627,天茂集团,3.53,3.47,3.52,3.45,3.47,-1.70,1.98,28675120,99646723.20,2022-09-14,0.63,17143983202.55,15797189452.55,51.63,0.78
2313,SZSE.000628,高新发展,13.58,13.35,13.49,13.24,13.40,-1.33,1.84,3234704,43214977.34,2022-09-14,1.68,4720552000.00,2573792136.00,33.80,2.92
2314,SZSE.000629,钒钛股份,5.43,5.31,5.38,5.22,5.29,-2.58,2.95,181041141,958744893.55,2022-09-14,2.11,45510008608.58,45438091693.38,26.60,5.26
2315,SZSE.000630,铜陵有色,2.98,2.93,2.97,2.91,2.94,-1.34,2.01,87089858,255913479.03,2022-09-14,0.83,30948007925.52,30947558596.50,9.25,1.28
2316,SZSE.000631,顺发恒业,4.33,4.28,4.41,4.25,4.33,0.00,3.70,15801094,68792393.13,2022-09-14,0.65,10532807997.44,10532807997.44,94.70,1.70
2317,SZSE.000632,三木集团,4.50,4.42,4.55,4.40,4.54,0.89,3.33,13899690,62681505.79,2022-09-14,2.99,2113458847.80,2113059491.24,126.11,1.48
2318,SZSE.000633,合金投资,8.91,8.81,9.07,8.76,8.84,-0.79,3.48,8027544,71373858.96,2022-09-14,2.08,3404340337.32,3404315143.32,366.58,19.50
2319,SZSE.000635,英力特,10.73,10.46,10.62,9.85,10.05,-6.34,7.18,16084320,163983341.80,2022-09-14,5.31,3061335545.10,3046030400.10,-14.30,1.17
2320,SZSE.000636,风华高科,16.44,16.16,16.40,16.11,16.32,-0.73,1.76,5047168,82145813.56,2022-09-14,0.56,18882455603.52,14610204371.52,23.44,1.55
2321,SZSE.000637,ST实华,5.10,4.96,5.18,4.92,5.06,-0.78,5.10,18544499,93624201.04,2022-09-14,5.04,2630569301.36,1862100958.52,37.59,2.51
2322,SZSE.000638,万方发展,5.77,5.70,6.03,5.68,5.93,2.77,6.07,6876105,40412211.47,2022-09-14,2.23,1834742000.00,1827383166.50,74584.83,11.62
2323,SZSE.000639,西王食品,4.25,4.20,4.23,4.16,4.20,-1.18,1.65,6766136,28363788.48,2022-09-14,0.63,4533597999.00,4533592442.40,119.96,1.17
2324,SZSE.000650,仁和药业,5.97,5.91,5.92,5.84,5.90,-1.17,1.34,12700067,74748466.91,2022-09-14,0.95,8259635580.60,7919681858.10,13.05,1.51
2325,SZSE.000651,格力电器,35.15,34.70,35.04,34.56,34.92,-0.65,1.37,41790710,1456450317.87,2022-09-14,0.75,196648688475.72,195115135155.84,7.84,2.06
2326,SZSE.000652,泰达股份,4.14,4.12,4.16,4.07,4.13,-0.24,2.17,10328997,42571620.85,2022-09-14,0.70,6094120008.76,6089495470.17,25.98,1.12
2327,SZSE.000655,金岭矿业,7.87,7.75,7.79,7.56,7.60,-3.43,2.92,8582676,65744521.96,2022-09-14,1.44,4524585748.00,4524585748.00,132.26,1.50
2328,SZSE.000656,金科股份,2.52,2.48,2.54,2.47,2.47,-1.98,2.78,146065000,364485202.72,2022-09-14,2.75,13189098065.52,13120931440.24,-8.55,0.40
2329,SZSE.000657,中钨高新,13.95,13.64,13.97,13.55,13.72,-1.65,3.01,7840820,107888232.02,2022-09-14,0.83,14756228272.24,13002367579.60,26.11,2.83
2330,SZSE.000659,珠海中富,3.55,3.54,3.56,3.47,3.53,-0.56,2.54,8795200,30927258.00,2022-09-14,0.68,4538529895.60,4538529895.60,-318.42,8.11
2331,SZSE.000661,长春高新,171.83,170.29,171.35,167.77,169.68,-1.25,2.08,3402396,576955199.41,2022-09-14,0.89,68672938807.20,64591318137.36,17.37,4.29
2332,SZSE.000663,永安林业,8.79,8.68,8.74,8.57,8.70,-1.02,1.93,5289858,45789657.19,2022-09-14,1.73,2929150182.30,2664792887.10,8.60,3.03
2333,SZSE.000665,湖北广电,6.45,6.39,6.39,6.25,6.28,-2.64,2.17,18773400,118430421.00,2022-09-14,1.66,7121669476.56,7121364174.36,-12.11,1.15
2334,SZSE.000666,经纬纺机,8.85,8.74,8.82,8.70,8.74,-1.24,1.36,5270200,46081576.00,2022-09-14,1.80,6154096200.00,2565166061.14,10.09,0.64
2335,SZSE.000667,ST美置,1.60,1.58,1.62,1.57,1.58,-1.25,3.13,40642804,64916443.32,2022-09-14,1.67,3897842040.14,3854111823.98,-1.45,0.93
2336,SZSE.000668,荣丰控股,14.24,14.18,14.41,14.00,14.29,0.35,2.88,1783800,25422926.00,2022-09-14,1.22,2098370608.10,2096177135.97,8.50,1.69
2337,SZSE.000669,ST金鸿,1.90,1.88,1.98,1.87,1.94,2.11,5.79,18514820,35816129.20,2022-09-14,2.72,1319993066.18,1319993066.18,-1.76,2.67
2338,SZSE.000670,盈方微,9.32,9.12,10.08,9.08,9.80,5.15,10.73,126377966,1223102478.34,2022-09-14,21.00,8002948128.00,5897831452.80,973.40,145.96
2339,SZSE.000671,ST阳光城,2.23,2.19,2.30,2.17,2.22,-0.45,5.83,195549605,438819566.50,2022-09-14,4.82,9191650149.00,9002598563.16,-0.73,0.63
2340,SZSE.000672,上峰水泥,14.86,14.77,14.92,14.61,14.62,-1.62,2.09,8293855,122077854.10,2022-09-14,0.85,14257216088.98,14257216088.98,7.61,1.73
2341,SZSE.000676,智度股份,5.80,5.65,5.80,5.63,5.72,-1.38,2.93,13826720,78940175.20,2022-09-14,1.10,7301619879.84,7219067295.44,59.61,1.83
2342,SZSE.000677,恒天海龙,3.19,3.18,3.18,3.13,3.15,-1.25,1.57,8397150,26459307.50,2022-09-14,0.97,2721530536.20,2721530536.20,35.59,6.88
2343,SZSE.000678,襄阳轴承,6.82,6.65,6.76,6.51,6.69,-1.91,3.67,20708920,138135890.51,2022-09-14,4.51,3074802921.93,3074802921.93,-27.03,3.14
2344,SZSE.000679,大连友谊,5.25,5.16,5.78,5.12,5.78,10.10,12.57,21729780,121093770.81,2022-09-14,6.10,2059992000.00,2059992000.00,-9.65,5.21
2345,SZSE.000680,山推股份,4.86,4.76,4.83,4.72,4.78,-1.65,2.26,16093562,76843576.15,2022-09-14,1.52,7175990353.36,5052308488.34,17.00,1.54
2346,SZSE.000681,视觉中国,12.03,11.81,11.94,11.71,11.77,-2.16,1.91,9876437,116600674.27,2022-09-14,1.69,8245796421.72,6876798355.57,74.17,2.49
2347,SZSE.000682,东方电子,7.89,7.79,7.85,7.60,7.84,-0.63,3.17,12930395,99954061.53,2022-09-14,0.96,10511299734.88,10510267990.88,27.63,2.70
2348,SZSE.000683,远兴能源,8.58,8.45,8.47,7.89,8.13,-5.24,6.76,101955243,831777971.36,2022-09-14,3.11,29444897092.80,26640626257.74,5.55,1.77
2349,SZSE.000685,中山公用,7.38,7.34,7.34,7.28,7.29,-1.22,0.81,7686202,56196222.58,2022-09-14,0.61,10753561748.79,9136046029.32,9.02,0.71
2350,SZSE.000686,东北证券,7.14,7.08,7.11,7.00,7.06,-1.12,1.54,13334484,94149724.85,2022-09-14,0.57,16523597579.90,16523597579.90,14.65,0.92
2351,SZSE.000688,国城矿业,20.52,20.48,20.58,20.09,20.35,-0.83,2.39,3815012,77444818.40,2022-09-14,0.34,23144253880.55,23144165968.55,111.52,8.98
2352,SZSE.000690,宝新能源,5.38,5.36,5.42,5.23,5.29,-1.67,3.53,38307345,203337317.66,2022-09-14,1.76,11510446789.98,11502953573.75,67.02,1.04
2353,SZSE.000691,亚太实业,4.79,4.70,4.87,4.66,4.83,0.84,4.38,13261946,63782909.18,2022-09-14,4.10,1561394100.00,1561394100.00,-701.55,11.67
2354,SZSE.000692,*ST惠天,4.36,4.30,4.35,4.27,4.32,-0.92,1.83,7440209,32047754.70,2022-09-14,1.40,2301838456.32,2301807676.32,-2.20,-2.93
2355,SZSE.000695,滨海能源,11.62,11.65,11.81,11.33,11.68,0.52,4.13,2871000,33325358.00,2022-09-14,1.29,2594683255.52,2589705239.52,-33.04,9.80
2356,SZSE.000697,*ST炼石,8.05,7.80,8.06,7.71,8.05,0.00,4.35,17416151,138340046.19,2022-09-14,3.02,5406509274.95,4643954300.65,-8.80,25.01
2357,SZSE.000698,沈阳化工,4.72,4.60,4.75,4.53,4.68,-0.85,4.66,10298359,48213639.85,2022-09-14,1.31,3835327368.60,3677125013.64,-8.75,0.97
2358,SZSE.000700,模塑科技,5.55,5.42,5.48,5.33,5.43,-2.16,2.70,17048919,92060180.34,2022-09-14,1.86,4979869290.00,4979869290.00,-40.22,1.91
2359,SZSE.000701,厦门信达,5.85,5.81,5.83,5.71,5.82,-0.51,2.05,5058700,29160156.00,2022-09-14,1.24,3287359348.32,2366342485.92,68.71,6.48
2360,SZSE.000702,正虹科技,7.17,7.07,7.16,6.97,7.07,-1.39,2.65,19285140,135895831.98,2022-09-14,7.23,1885106452.32,1885106452.32,-9.30,6.92
2361,SZSE.000703,恒逸石化,9.20,9.10,9.19,8.97,9.01,-2.07,2.39,12628512,114349688.44,2022-09-14,0.35,33033188521.35,32860453982.10,10.98,1.19
2362,SZSE.000705,浙江震元,8.04,7.93,8.07,7.84,8.06,0.25,2.86,4055200,32406178.00,2022-09-14,1.44,2693033685.16,2271727128.06,37.67,1.42
2363,SZSE.000707,双环科技,10.99,10.80,10.96,10.67,10.72,-2.46,2.64,14727611,158704465.91,2022-09-14,3.17,4975642600.80,4975642600.80,5.17,4.49
2364,SZSE.000708,中信特钢,19.77,19.65,19.96,19.40,19.70,-0.35,2.83,4358916,85916452.55,2022-09-14,0.35,99428725630.10,24805376135.30,13.18,3.07
2365,SZSE.000709,河钢股份,2.49,2.45,2.48,2.43,2.45,-1.61,2.01,48879754,119825584.13,2022-09-14,0.46,26015589237.40,26011386872.45,12.15,0.51
2366,SZSE.000710,贝瑞基因,12.53,12.43,12.47,12.17,12.47,-0.48,2.39,2656000,32788987.00,2022-09-14,0.87,4421935136.55,3822314251.30,-27.52,1.77
2367,SZSE.000711,*ST京蓝,2.61,2.57,2.60,2.56,2.58,-1.15,1.53,9061180,23379779.60,2022-09-14,1.10,2641062965.28,2116632245.10,-1.68,3.98
2368,SZSE.000712,锦龙股份,14.22,14.00,14.29,13.95,14.02,-1.41,2.39,3786768,53161367.76,2022-09-14,0.42,12561920000.00,12551275665.50,-35.35,4.15
2369,SZSE.000713,丰乐种业,9.24,9.09,9.16,8.98,9.04,-2.16,1.95,19209809,174108607.02,2022-09-14,3.13,5550695419.20,5550695419.20,31.27,2.95
2370,SZSE.000715,中兴商业,5.40,5.32,5.56,5.27,5.51,2.04,5.37,22235617,121831627.02,2022-09-14,5.36,2290611359.40,2286977811.94,21.87,1.38
2371,SZSE.000716,黑芝麻,5.05,4.85,5.02,4.68,4.70,-6.93,6.73,127620938,614207348.95,2022-09-14,18.34,3496797885.00,3270855071.70,-30.63,1.33
2372,SZSE.000717,中南股份,3.37,3.34,3.34,3.31,3.32,-1.48,0.89,10319200,34264050.00,2022-09-14,0.43,8046770618.80,8045702408.80,4.19,0.75
2373,SZSE.000718,苏宁环球,3.59,3.52,3.61,3.50,3.55,-1.11,3.06,21461197,76443199.38,2022-09-14,0.94,10772959163.20,8128627488.10,11.77,1.18
2374,SZSE.000719,中原传媒,8.12,8.00,8.08,7.95,8.02,-1.23,1.60,5124700,41026075.00,2022-09-14,0.77,8206094066.98,5350523294.86,8.27,0.85
2375,SZSE.000720,新能泰山,5.66,5.61,5.64,5.56,5.58,-1.41,1.41,5526000,30892141.23,2022-09-14,0.43,7196252367.96,7196252367.96,-58.67,2.75
2376,SZSE.000721,西安饮食,4.71,4.67,4.82,4.66,4.76,1.06,3.40,13200536,62564220.56,2022-09-14,3.03,2731832106.08,2075135304.20,-13.45,4.13
2377,SZSE.000722,湖南发展,14.87,14.55,14.57,14.25,14.26,-4.10,2.15,19583438,281186623.92,2022-09-14,4.22,6618897101.32,6618897101.32,44.82,2.10
2378,SZSE.000723,美锦能源,11.46,11.25,11.35,11.09,11.15,-2.71,2.27,58551830,656080621.85,2022-09-14,1.47,47613522185.20,44273237955.05,17.80,3.67
2379,SZSE.000725,京东方A,3.62,3.58,3.58,3.52,3.55,-1.93,1.66,332678046,1179245669.34,2022-09-14,0.91,136482400011.10,129465811244.20,7.00,1.07
2380,SZSE.000726,鲁泰A,8.00,7.97,7.98,7.85,7.93,-0.88,1.63,6999840,55396082.90,2022-09-14,1.23,7041373327.43,4522262304.82,11.97,0.84
2381,SZSE.000727,冠捷科技,2.13,2.12,2.12,2.08,2.12,-0.47,1.88,21245422,44660793.87,2022-09-14,0.62,9602681997.60,7248750962.24,70.54,3.86
2382,SZSE.000728,国元证券,7.15,6.99,7.11,6.96,7.05,-1.40,2.10,81580628,574029033.41,2022-09-14,1.90,30764634131.55,30253588895.25,16.98,0.95
2383,SZSE.000729,燕京啤酒,9.08,8.96,9.12,8.90,8.97,-1.21,2.42,13883683,124773991.21,2022-09-14,0.55,25282297888.77,22510754258.46,87.11,1.84
2384,SZSE.000731,四川美丰,10.26,10.10,10.22,9.94,10.13,-1.27,2.73,34526190,348140906.41,2022-09-14,5.89,5933381607.76,5933381607.76,7.42,1.58
2385,SZSE.000732,ST泰禾,1.30,1.28,1.31,1.27,1.30,0.00,3.08,39388900,50840475.00,2022-09-14,1.58,3235571872.00,3231390592.30,-0.62,0.41
2386,SZSE.000733,振华科技,123.21,121.68,130.08,121.33,128.38,4.20,7.10,7524508,961874454.73,2022-09-14,1.45,66517993878.84,66491804358.84,29.58,7.77
2387,SZSE.000735,罗牛山,6.88,6.81,6.87,6.77,6.82,-0.87,1.45,7848338,53572295.16,2022-09-14,0.68,7853322601.96,7849048037.38,-16.51,1.84
2388,SZSE.000736,中交地产,15.04,14.58,16.05,14.57,15.12,0.53,9.84,64440441,998521095.38,2022-09-14,9.27,10514957377.68,10514957377.68,66.43,3.17
2389,SZSE.000737,北方铜业,5.85,5.71,5.81,5.65,5.74,-1.88,2.74,5111620,29291544.60,2022-09-14,0.81,10173898398.58,3615775130.94,12.10,2.37
2390,SZSE.000738,航发控制,28.46,28.15,28.84,28.00,28.83,1.30,2.95,8647761,247347569.28,2022-09-14,0.70,37916754748.83,35837746818.69,63.35,3.48
2391,SZSE.000739,普洛药业,17.68,17.49,17.49,17.05,17.30,-2.15,2.49,9655047,166111488.75,2022-09-14,0.82,20388456411.60,20380847508.30,24.30,4.08
2392,SZSE.000750,国海证券,3.59,3.55,3.58,3.54,3.58,-0.28,1.11,24515751,87282819.96,2022-09-14,0.45,19491401340.12,19491401340.12,35.68,1.05
2393,SZSE.000751,锌业股份,3.68,3.64,3.69,3.58,3.60,-2.17,2.99,24930381,90650766.56,2022-09-14,1.77,5075529404.40,5075527604.40,36.41,1.71
2394,SZSE.000752,*ST西发,4.29,4.24,4.33,4.23,4.30,0.23,2.33,1355001,5795979.29,2022-09-14,0.51,1134161511.30,1134161511.30,-51.52,65.37
2395,SZSE.000753,漳州发展,3.98,3.98,4.07,3.92,4.01,0.75,3.77,15438383,61817412.53,2022-09-14,1.56,3975839094.71,3975839094.71,31.25,1.52
2396,SZSE.000755,山西路桥,7.49,7.05,7.85,6.88,7.18,-4.14,12.95,143224248,1048070688.76,2022-09-14,23.48,10535287207.28,4380115352.78,26.07,2.43
2397,SZSE.000756,新华制药,17.67,17.40,17.72,17.06,17.70,0.17,3.74,12351192,214428433.64,2022-09-14,2.83,11852402059.50,7723089144.00,34.57,3.06
2398,SZSE.000757,浩物股份,4.59,4.51,4.67,4.49,4.62,0.65,3.92,14081950,64730099.92,2022-09-14,2.75,2957751165.60,2361593101.56,56.38,1.64
2399,SZSE.000758,中色股份,5.09,5.02,5.09,5.00,5.02,-1.38,1.77,24720486,124531613.12,2022-09-14,1.26,9886279688.48,9886032051.88,58.11,2.00
2400,SZSE.000759,中百集团,6.75,7.00,7.43,6.99,7.43,10.07,6.52,25090232,182381806.18,2022-09-14,3.69,5059989745.00,5057586429.77,-72.42,1.67
2401,SZSE.000761,本钢板材,3.42,3.40,3.42,3.38,3.40,-0.58,1.17,4711912,16033280.80,2022-09-14,0.13,13967910960.40,12607910960.40,16.37,0.71
2402,SZSE.000762,西藏矿业,53.60,53.60,55.10,52.50,54.37,1.44,4.85,46338413,2505194388.89,2022-09-14,8.90,28316942078.80,28315929600.66,49.41,10.75
2403,SZSE.000766,通化金马,5.18,5.18,5.19,5.06,5.14,-0.77,2.51,8548800,43744794.00,2022-09-14,1.02,4967782793.98,4312277190.76,250.33,2.15
2404,SZSE.000767,晋控电力,4.16,4.14,4.16,4.03,4.06,-2.40,3.12,54549748,222464504.80,2022-09-14,1.87,12492385409.14,11823705248.32,-1010.66,1.63
2405,SZSE.000768,中航西飞,31.79,31.51,32.09,31.18,31.35,-1.38,2.86,30672606,967702588.08,2022-09-14,1.11,86797022975.85,86796870144.60,108.50,5.42
2406,SZSE.000776,广发证券,17.28,17.00,17.23,16.81,16.95,-1.91,2.43,51114723,867252395.34,2022-09-14,0.86,129177435904.80,100331990314.80,14.10,1.22
2407,SZSE.000777,中核科技,12.26,11.90,12.14,11.83,12.03,-1.88,2.53,15412932,184047577.40,2022-09-14,4.02,4637499953.79,4612380808.53,39.40,2.78
2408,SZSE.000778,新兴铸管,4.06,4.01,4.05,3.99,4.01,-1.23,1.48,33917791,136209687.81,2022-09-14,0.87,16000135691.76,15623812341.54,9.20,0.67
2409,SZSE.000779,甘咨询,10.00,9.88,10.02,9.80,9.92,-0.80,2.20,2312632,22906464.31,2022-09-14,0.62,3770543848.32,3694223008.96,13.96,1.53
2410,SZSE.000782,美达股份,5.74,5.63,5.72,5.61,5.67,-1.22,1.92,7182873,40648363.99,2022-09-14,1.36,2994551662.41,2994551662.41,45.07,1.96
2411,SZSE.000783,长江证券,5.72,5.66,5.70,5.63,5.66,-1.05,1.22,15782092,89359204.39,2022-09-14,0.29,31299559331.14,31299559331.14,17.56,1.07
2412,SZSE.000785,居然之家,4.17,4.13,4.22,4.09,4.20,0.72,3.12,9976700,41715799.00,2022-09-14,0.36,27421954975.80,11553994489.80,12.11,1.44
