,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
445,SHSE.600559,老白干酒,27.40,26.86,28.50,25.60,28.30,3.28,10.58,65795847,1785639239.21,2021-01-20,7.50,25393234665.20,24811274059.50,69.38,7.33
446,SHSE.600560,金自天正,8.49,8.50,8.55,8.44,8.51,0.24,1.30,1037262,8824598.14,2021-01-20,0.46,1903223205.00,1903223205.00,54.35,2.36
447,SHSE.600561,江西长运,4.05,4.01,4.09,3.95,3.99,-1.48,3.46,1765200,7051031.00,2021-01-20,0.74,1135062432.00,945885360.00,-2.54,1.04
448,SHSE.600562,国睿科技,17.12,17.16,17.63,17.15,17.62,2.92,2.80,9621425,167604192.68,2021-01-20,1.55,21881535140.80,10965819668.78,379.89,5.07
449,SHSE.600563,法拉电子,105.38,105.61,108.27,103.20,105.41,0.03,4.81,3301708,349639151.84,2021-01-20,1.47,23717250000.00,23717250000.00,45.71,8.19
450,SHSE.600565,迪马股份,2.65,2.66,2.67,2.61,2.62,-1.13,2.26,9704700,25523134.00,2021-01-20,0.40,6713059064.08,6294225864.08,5.64,0.62
451,SHSE.600566,济川药业,20.05,20.04,20.05,19.81,19.89,-0.80,1.20,2414400,48071383.47,2021-01-20,0.30,17667436881.51,16208906105.34,13.84,2.31
452,SHSE.600567,山鹰国际,3.22,3.22,3.23,3.17,3.19,-0.93,1.86,42913146,137018383.02,2021-01-20,0.93,14659971681.52,14659971681.52,14.36,0.97
453,SHSE.600568,ST中珠,1.57,1.57,1.63,1.54,1.57,0.00,5.73,8525250,13512441.20,2021-01-20,0.54,3128805399.17,2456968812.16,-8.08,0.82
454,SHSE.600569,安阳钢铁,2.29,2.29,2.41,2.27,2.34,2.18,6.11,47425180,111326785.95,2021-01-20,1.98,6721466043.24,5601221704.26,-64.99,0.67
455,SHSE.600570,恒生电子,97.50,97.60,99.89,95.83,98.80,1.33,4.16,15003459,1467656749.51,2021-01-20,1.44,103156166495.20,103156166495.20,99.43,22.65
456,SHSE.600571,信雅达,7.46,7.45,7.50,7.31,7.39,-0.94,2.55,4616864,34091116.80,2021-01-20,1.07,3246260200.31,3182952981.97,32.51,3.27
457,SHSE.600572,康恩贝,4.45,4.43,4.45,4.36,4.38,-1.57,2.02,22005297,96629810.64,2021-01-20,0.83,11682862476.00,11653333159.86,-42.30,2.32
458,SHSE.600573,惠泉啤酒,9.32,9.28,9.44,8.97,9.35,0.32,5.04,9074211,83475626.92,2021-01-20,3.63,2337500000.00,2337500000.00,77.65,2.02
459,SHSE.600575,淮河能源,2.17,2.17,2.17,2.15,2.17,0.00,0.92,14778300,31914493.00,2021-01-20,0.38,8433186511.05,8433186511.05,10.63,0.87
460,SHSE.600576,祥源文旅,3.33,3.33,3.35,3.26,3.32,-0.30,2.70,1462700,4858479.00,2021-01-20,0.24,2056415997.88,2056415997.88,-2.27,2.01
461,SHSE.600577,精达股份,3.10,3.09,3.10,3.05,3.08,-0.65,1.61,9431890,28984423.40,2021-01-20,0.49,5917927988.28,5917927988.28,13.73,1.61
462,SHSE.600578,京能电力,2.98,2.97,2.97,2.93,2.94,-1.34,1.34,4540040,13376118.20,2021-01-20,0.07,19835399303.58,19835399303.58,12.98,0.82
463,SHSE.600579,克劳斯,4.62,4.62,4.62,4.52,4.53,-1.95,2.16,1935000,8812589.00,2021-01-20,0.47,3326098108.29,1855132956.72,-12.50,0.63
464,SHSE.600580,卧龙电驱,14.18,14.11,14.44,14.11,14.26,0.56,2.33,22316587,318321903.65,2021-01-20,1.71,18665179036.36,18646313056.36,24.10,2.45
465,SHSE.600581,八一钢铁,3.49,3.51,3.65,3.50,3.56,2.01,4.30,38551348,138186472.76,2021-01-20,2.51,5457116417.20,5457116417.20,31.47,1.21
466,SHSE.600582,天地科技,3.22,3.21,3.23,3.17,3.20,-0.62,1.86,19154812,61224688.04,2021-01-20,0.46,13243484454.40,13243484454.40,11.36,0.73
467,SHSE.600583,海油工程,4.55,4.59,4.63,4.55,4.59,0.88,1.76,18046374,82798948.07,2021-01-20,0.41,20294018532.00,20294018532.00,27.33,0.90
468,SHSE.600584,长电科技,47.17,47.10,47.95,45.85,47.58,0.87,4.45,70588655,3320268143.15,2021-01-20,5.19,76264771326.90,64701377662.74,73.70,5.69
469,SHSE.600585,海螺水泥,55.07,55.00,55.00,53.89,54.00,-1.94,2.02,31226787,1693535588.21,2021-01-20,0.78,286162339266.00,215983939266.00,8.30,1.77
470,SHSE.600586,金晶科技,7.88,8.01,8.05,7.44,7.80,-1.02,7.74,98575035,752015535.07,2021-01-20,6.90,11144406000.00,11144406000.00,78.48,2.55
471,SHSE.600587,新华医疗,13.59,13.60,13.78,13.56,13.66,0.52,1.62,2701600,36927113.00,2021-01-20,0.67,5551807723.06,5511354684.88,20.42,1.27
472,SHSE.600588,用友网络,45.59,45.32,45.54,44.05,45.31,-0.61,3.27,23176757,1041072663.64,2021-01-20,0.71,148201296969.32,147306526144.96,205.71,19.65
473,SHSE.600589,*ST榕泰,3.06,3.06,3.09,3.02,3.04,-0.65,2.29,4242552,12894451.56,2021-01-20,0.60,2140261174.24,2140261174.24,-2.57,1.63
474,SHSE.600590,泰豪科技,5.62,5.64,5.75,5.57,5.72,1.78,3.20,7066113,39989275.23,2021-01-20,0.84,4912234801.76,4832975919.20,43.13,1.37
475,SHSE.600592,龙溪股份,10.37,10.37,10.38,10.16,10.23,-1.35,2.12,1834823,18765510.60,2021-01-20,0.46,4087433031.33,4087433031.33,27.76,1.99
476,SHSE.600593,大连圣亚,19.97,19.97,20.18,19.32,19.32,-3.25,4.31,3106701,61281991.85,2021-01-20,2.41,2488416000.00,2488416000.00,77.81,5.29
477,SHSE.600594,益佰制药,5.11,5.10,5.13,5.05,5.07,-0.78,1.57,3858873,19594419.46,2021-01-20,0.49,4015071918.00,4015071918.00,22.77,1.19
478,SHSE.600595,中孚实业,2.12,2.23,2.23,2.23,2.23,5.19,0.00,456389,1017747.47,2021-01-20,0.03,4373529647.11,3883635098.69,70.58,2.67
479,SHSE.600596,新安股份,11.54,11.52,11.65,11.16,11.33,-1.82,4.25,39285230,444805756.91,2021-01-20,5.61,9272838933.38,7929477621.89,75.05,1.43
480,SHSE.600597,光明乳业,19.65,19.67,20.08,19.18,19.38,-1.37,4.58,31568480,618427229.27,2021-01-20,2.58,23730567924.42,23726972934.42,49.45,3.78
481,SHSE.600598,北大荒,17.61,17.40,17.77,17.39,17.60,-0.06,2.16,10048622,176439673.55,2021-01-20,0.57,31287166398.40,31287166398.40,34.24,4.50
482,SHSE.600599,ST熊猫,4.75,4.99,4.99,4.99,4.99,5.05,0.00,627300,3130227.00,2021-01-20,0.38,828340000.00,828340000.00,-17.36,1.33
483,SHSE.600600,青岛啤酒,88.00,88.00,92.00,86.50,90.67,3.03,6.25,14667711,1310741050.21,2021-01-20,2.11,123690454022.65,63098487653.39,55.11,6.00
484,SHSE.600601,方正科技,3.89,3.91,3.94,3.83,3.89,0.00,2.83,12051099,46828862.62,2021-01-20,0.55,8538126783.56,8538126783.56,-7.63,11.66
485,SHSE.600602,云赛智联,5.60,5.62,5.65,5.51,5.54,-1.07,2.50,4584852,25461866.95,2021-01-20,0.43,7576910940.70,5951638564.60,35.67,1.77
486,SHSE.600603,广汇物流,4.59,4.60,4.61,4.55,4.56,-0.65,1.31,1879092,8589656.64,2021-01-20,0.15,5732042422.32,5696346742.32,6.58,0.85
487,SHSE.600604,市北高新,6.62,6.63,6.65,6.44,6.50,-1.81,3.17,8543774,55712955.46,2021-01-20,0.61,12176481226.00,9148456226.00,49.46,1.88
488,SHSE.600605,汇通能源,11.73,11.64,11.82,11.60,11.74,0.09,1.88,243719,2862331.39,2021-01-20,0.17,1729825510.08,1729825510.08,31.12,2.23
489,SHSE.600606,绿地控股,6.15,6.07,6.15,5.95,5.98,-2.76,3.25,65711753,394237247.29,2021-01-20,0.54,72765563222.30,72765563222.30,4.86,0.86
490,SHSE.600608,ST沪科,3.96,4.01,4.16,3.99,4.05,2.27,4.29,2794497,11487409.19,2021-01-20,0.88,1331888836.05,1289404336.05,299.59,21.14
491,SHSE.600609,金杯汽车,4.59,4.62,4.77,4.57,4.69,2.18,4.36,8824072,41075601.87,2021-01-20,0.81,6149530617.02,5124608849.08,91.87,10.92
492,SHSE.600610,中毅达,4.69,4.70,4.72,4.57,4.61,-1.71,3.20,2341296,10812953.70,2021-01-20,0.62,4938575929.05,1731398859.90,90.08,54.91
493,SHSE.600611,大众交通,3.66,3.65,3.70,3.64,3.65,-0.27,1.64,3513775,12881199.75,2021-01-20,0.22,8629048453.60,5706104728.60,14.06,0.93
494,SHSE.600612,老凤祥,49.28,49.28,49.97,48.60,49.50,0.45,2.78,1643502,81315351.32,2021-01-20,0.52,25894329318.00,15696926685.00,17.56,3.25
495,SHSE.600613,神奇制药,4.59,4.60,4.63,4.50,4.53,-1.31,2.83,1686779,7666255.22,2021-01-20,0.35,2419344474.84,2171319500.34,-16.63,1.06
496,SHSE.600615,丰华股份,5.67,5.68,5.82,5.63,5.73,1.06,3.35,1797301,10262822.72,2021-01-20,0.96,1077357510.84,1075088430.84,-255.96,1.70
497,SHSE.600616,金枫酒业,8.48,8.33,8.69,7.96,8.68,2.36,8.61,35067149,294385263.28,2021-01-20,5.24,5806962966.00,5806962966.00,500.31,2.97
498,SHSE.600617,国新能源,3.96,3.97,3.99,3.90,3.93,-0.76,2.27,3537300,13947795.00,2021-01-20,0.36,4262728309.56,3831413371.92,-7.58,1.41
499,SHSE.600618,氯碱化工,7.12,7.18,7.18,7.05,7.10,-0.28,1.83,1893867,13440947.41,2021-01-20,0.25,8210439829.60,5323863829.60,15.79,1.60
500,SHSE.600619,海立股份,7.80,7.78,7.80,7.62,7.74,-0.77,2.31,3299122,25419667.40,2021-01-20,0.57,6836743973.70,4505771703.78,41.13,1.52
501,SHSE.600620,天宸股份,6.21,6.17,6.35,6.12,6.18,-0.48,3.70,2643184,16413848.40,2021-01-20,0.38,4243664558.34,4243664558.34,46.50,1.79
502,SHSE.600621,华鑫股份,20.12,20.05,20.62,20.05,20.45,1.64,2.83,18347127,374057062.29,2021-01-20,1.73,21695390521.40,21695390521.40,33.25,3.14
503,SHSE.600622,光大嘉宝,3.39,3.36,3.38,3.29,3.33,-1.77,2.65,12154846,40459655.87,2021-01-20,0.81,4993952388.66,4993952388.66,11.19,0.75
504,SHSE.600623,华谊集团,5.64,5.63,5.84,5.63,5.75,1.95,3.72,8305524,47926337.96,2021-01-20,0.45,12105456387.25,10707631387.25,89.97,0.65
505,SHSE.600624,复旦复华,7.93,7.83,7.88,7.75,7.82,-1.39,1.64,3794677,29557521.06,2021-01-20,0.55,5354447918.20,5354447918.20,-415.74,4.86
506,SHSE.600626,申达股份,4.02,4.04,4.12,3.98,4.01,-0.25,3.48,10944742,44144626.83,2021-01-20,1.35,3417688177.16,3240708956.47,-8.10,1.41
507,SHSE.600628,新世界,7.78,8.12,8.56,8.08,8.56,10.03,6.17,4122315,34821784.25,2021-01-20,0.64,5537253287.04,5537253287.04,1300.65,1.28
508,SHSE.600629,华建集团,7.50,7.55,7.55,7.45,7.52,0.27,1.33,619513,4632128.37,2021-01-20,0.12,4014941220.16,3900246180.16,13.37,1.35
509,SHSE.600630,龙头股份,5.61,5.60,5.64,5.50,5.53,-1.43,2.50,2437400,13507675.00,2021-01-20,0.57,2349484631.41,2349484631.41,-18.55,1.54
510,SHSE.600633,浙数文化,7.95,7.93,7.96,7.82,7.83,-1.51,1.76,4968309,39083646.51,2021-01-20,0.38,10194064551.99,10194064551.99,19.43,1.21
511,SHSE.600635,大众公用,4.06,4.06,4.06,4.03,4.04,-0.49,0.74,6226189,25179194.47,2021-01-20,0.26,11927836087.00,9771918367.00,29.54,1.38
512,SHSE.600636,国新文化,12.32,12.32,12.44,12.27,12.44,0.97,1.38,1819305,22451976.48,2021-01-20,0.41,5559894849.40,5559894849.40,29.06,1.83
513,SHSE.600637,东方明珠,9.12,9.09,9.13,8.99,9.06,-0.66,1.54,8784966,79440390.26,2021-01-20,0.26,30935371821.06,30935371821.06,15.14,1.05
514,SHSE.600638,新黄浦,7.29,7.24,7.48,7.13,7.48,2.61,4.80,4960620,36212267.24,2021-01-20,0.74,5037007959.28,5037007959.28,-9.94,1.17
515,SHSE.600639,浦东金桥,12.33,12.29,12.31,12.11,12.12,-1.70,1.62,2168447,26402240.35,2021-01-20,0.26,13603644263.16,10304868840.36,11.54,1.26
516,SHSE.600640,国脉文化,11.88,11.94,11.99,11.74,11.82,-0.51,2.10,3803126,45009898.28,2021-01-20,0.48,9405126010.80,9405126010.80,-90.33,2.09
517,SHSE.600641,万业企业,16.90,16.89,16.96,16.58,16.82,-0.47,2.25,6606958,110807880.36,2021-01-20,0.69,16112389395.28,16112389395.28,74.21,2.42
518,SHSE.600642,申能股份,5.21,5.22,5.23,5.16,5.19,-0.38,1.34,5959895,30923211.88,2021-01-20,0.13,25493478860.04,23625078860.04,9.95,0.83
519,SHSE.600643,爱建集团,6.95,6.93,6.95,6.82,6.86,-1.29,1.87,7005520,48169686.37,2021-01-20,0.49,11126388020.72,9837641831.36,8.41,0.95
520,SHSE.600644,乐山电力,5.27,5.26,5.26,5.20,5.21,-1.14,1.14,4111001,21435600.20,2021-01-20,0.76,2805067433.39,2805067433.39,28.31,1.76
521,SHSE.600645,中源协和,18.64,18.58,18.76,18.14,18.32,-1.72,3.33,5672944,104046985.13,2021-01-20,1.38,8572823664.80,7528935830.16,96.01,2.52
522,SHSE.600647,*ST同达,10.53,10.44,10.98,10.44,10.81,2.66,5.13,1390700,14987890.00,2021-01-20,1.00,1504141775.50,1504141775.50,724.69,5.02
523,SHSE.600648,外高桥,14.14,14.09,14.17,13.92,13.98,-1.13,1.77,2032960,28445365.42,2021-01-20,0.22,15872180753.52,13068386903.52,27.13,1.45
524,SHSE.600649,城投控股,5.30,5.28,5.30,5.25,5.26,-0.75,0.94,2750206,14487096.72,2021-01-20,0.11,13305567834.84,13305567834.84,32.82,0.67
525,SHSE.600650,锦江在线,8.41,8.36,8.45,8.31,8.35,-0.71,1.66,730590,6111370.20,2021-01-20,0.19,4605944393.45,3261176626.25,37.57,1.30
526,SHSE.600651,飞乐音响,3.45,3.45,3.46,3.43,3.45,0.00,0.87,2558318,8810185.92,2021-01-20,0.26,8649246651.75,3399009006.90,-28.50,3.21
527,SHSE.600652,退市游久,1.72,1.70,1.75,1.69,1.73,0.58,3.49,2089901,3595476.70,2021-01-20,0.25,1440577051.54,1440577051.54,61.97,0.82
528,SHSE.600653,申华控股,1.70,1.70,1.74,1.70,1.73,1.76,2.35,10812533,18673791.38,2021-01-20,0.56,3367237948.41,3367237948.41,-12.77,3.06
529,SHSE.600654,ST中安,1.66,1.66,1.66,1.64,1.65,-0.60,1.20,1484400,2444108.00,2021-01-20,0.20,2116984636.80,1245821204.10,21.57,22.86
530,SHSE.600655,豫园股份,11.92,11.67,12.38,11.61,12.16,2.01,6.46,67635996,809371592.92,2021-01-20,4.21,47223341322.24,19520422634.24,13.17,1.43
531,SHSE.600657,信达地产,4.02,4.00,4.00,3.90,3.93,-2.24,2.49,10980782,43254305.38,2021-01-20,0.72,11207882878.35,5990343537.06,4.00,0.49
532,SHSE.600658,电子城,5.10,5.07,5.16,5.05,5.12,0.39,2.16,4565427,23292221.88,2021-01-20,0.41,5727155430.40,5727155430.40,8.88,0.82
533,SHSE.600660,福耀玻璃,53.54,54.22,56.76,53.80,56.12,4.82,5.53,26679992,1489598116.61,2021-01-20,1.33,140783615895.84,112407592951.84,61.89,6.52
534,SHSE.600661,昂立教育,14.64,14.67,14.70,14.57,14.65,0.07,0.89,173319,2531964.73,2021-01-20,0.06,4197940359.50,4197940359.50,-34.99,7.48
535,SHSE.600662,外服控股,8.53,8.68,8.70,8.50,8.57,0.47,2.34,5864480,50281391.83,2021-01-20,0.56,9027313976.87,9027313976.87,-392.73,2.79
536,SHSE.600663,陆家嘴,10.81,10.81,10.82,10.65,10.66,-1.39,1.57,2710112,29019976.00,2021-01-20,0.09,43004544710.40,31270698950.40,12.38,2.12
537,SHSE.600664,哈药股份,2.98,2.98,2.99,2.96,2.97,-0.34,1.01,5542134,16457908.64,2021-01-20,0.22,7445656575.72,7445656575.72,-23.19,2.14
538,SHSE.600665,天地源,3.09,3.11,3.12,3.04,3.05,-1.29,2.59,2654600,8145959.00,2021-01-20,0.31,2635573689.05,2635573689.05,8.58,0.67
539,SHSE.600666,ST瑞德,1.06,1.04,1.06,1.01,1.01,-4.72,4.72,19425754,19985702.02,2021-01-20,2.42,1239599502.40,811692087.32,-16.80,21.80
540,SHSE.600667,太极实业,9.62,9.66,9.77,9.59,9.62,0.00,1.87,21166488,204433835.53,2021-01-20,1.00,20261549512.36,20261549512.36,29.39,2.73
541,SHSE.600668,尖峰集团,13.74,13.75,13.79,13.61,13.66,-0.58,1.31,2215724,30290228.34,2021-01-20,0.64,4700185090.48,4700185090.48,7.50,1.06
542,SHSE.600671,*ST目药,7.20,7.19,7.56,7.19,7.56,5.00,5.14,749386,5612058.00,2021-01-20,0.62,920648370.60,920207229.48,19.09,12.64
543,SHSE.600673,东阳光,4.98,4.98,5.01,4.88,4.91,-1.41,2.61,16206669,79626651.93,2021-01-20,0.66,14798235541.69,12065913429.07,30.26,2.12
544,SHSE.600674,川投能源,10.56,10.43,10.48,10.20,10.33,-2.18,2.65,12376959,127493589.03,2021-01-20,0.28,45474175999.81,45474175999.81,14.38,1.62
545,SHSE.600675,中华企业,3.53,3.46,3.48,3.36,3.40,-3.68,3.40,12794144,43587631.70,2021-01-20,0.57,20726859856.80,7617602345.20,18.82,1.32
546,SHSE.600676,交运股份,4.56,4.63,4.85,4.53,4.57,0.22,7.02,6965962,32549331.92,2021-01-20,0.68,4700212754.08,4700212754.08,-34.84,0.84
547,SHSE.600678,四川金顶,5.82,5.89,5.90,5.76,5.79,-0.52,2.41,2821511,16352142.69,2021-01-20,0.81,2020652100.00,2020652100.00,43.41,12.48
548,SHSE.600679,上海凤凰,13.00,12.85,12.97,12.62,12.78,-1.69,2.69,2581501,32992088.64,2021-01-20,1.12,5952160318.32,2947054542.66,104.94,3.13
549,SHSE.600681,百川能源,5.25,5.28,5.35,5.22,5.25,0.00,2.48,2366873,12494627.79,2021-01-20,0.16,7574386627.50,7563627897.00,15.73,1.79
550,SHSE.600682,南京新百,10.00,10.00,10.09,9.82,9.91,-0.90,2.70,5398800,53450460.67,2021-01-20,0.46,13340170310.11,11545450025.25,14.31,0.83
551,SHSE.600683,京投发展,3.88,3.85,3.92,3.81,3.90,0.52,2.84,2374952,9172804.24,2021-01-20,0.32,2889032628.30,2889032628.30,14.59,0.85
552,SHSE.600684,珠江股份,3.00,3.09,3.09,2.84,2.86,-4.67,8.33,21637500,63696228.81,2021-01-20,2.54,2440897667.78,2440897667.78,15.27,0.98
553,SHSE.600685,中船防务,28.70,28.60,30.10,28.50,29.36,2.30,5.57,25144002,738837474.11,2021-01-20,3.06,41500547258.08,24117336914.16,10.52,2.88
554,SHSE.600686,金龙汽车,6.86,6.84,7.06,6.82,6.94,1.17,3.50,13295248,92433429.19,2021-01-20,2.19,4976309073.98,4210765266.34,-49.19,1.18
555,SHSE.600687,退市刚泰,0.24,0.24,0.24,0.23,0.24,0.00,4.17,12375657,2922006.11,2021-01-20,0.83,357291672.96,357291672.96,-0.10,-0.47
556,SHSE.600688,上海石化,3.66,3.66,3.69,3.63,3.68,0.55,1.64,13394369,48958922.49,2021-01-20,0.18,39831633680.00,26970033680.00,-395.80,1.36
557,SHSE.600689,上海三毛,6.69,6.63,6.68,6.50,6.58,-1.64,2.69,1178428,7733583.40,2021-01-20,0.77,1322523036.94,1001503260.94,-98.50,3.10
558,SHSE.600690,海尔智家,33.76,33.35,33.64,32.74,33.25,-1.51,2.67,47726479,1580921666.46,2021-01-20,0.76,300175894163.25,209759375745.50,43.54,4.66
559,SHSE.600691,阳煤化工,2.75,2.99,2.99,2.60,2.74,-0.36,14.18,193408852,544757873.78,2021-01-20,11.01,6510190548.48,4812511082.44,-6.17,1.18
560,SHSE.600692,亚通股份,6.21,6.21,6.21,6.06,6.11,-1.61,2.42,2499086,15256192.47,2021-01-20,0.98,2149278431.04,1558114258.87,256.54,2.44
561,SHSE.600693,东百集团,4.25,4.25,4.25,4.17,4.21,-0.94,1.88,4230053,17771926.79,2021-01-20,0.47,3781544713.08,3777412370.74,15.40,1.04
562,SHSE.600694,大商股份,19.66,19.65,19.69,19.46,19.52,-0.71,1.17,1342200,26236769.38,2021-01-20,0.46,5733388106.56,5733388106.56,11.52,0.62
563,SHSE.600695,退市绿庭,6.08,6.08,6.11,6.00,6.02,-0.99,1.81,4901584,29593952.22,2021-01-20,1.34,4281015242.00,2206132255.04,74.24,6.43
564,SHSE.600696,岩石股份,13.40,13.44,14.07,13.36,13.56,1.19,5.30,5661830,77891532.21,2021-01-20,1.69,4535405484.36,4535405484.36,785.32,14.63
565,SHSE.600697,欧亚集团,13.55,13.55,13.56,13.39,13.43,-0.89,1.25,673812,9064234.00,2021-01-20,0.43,2136552847.25,2083745281.45,19.76,0.80
566,SHSE.600698,湖南天雁,2.33,2.34,2.39,2.32,2.37,1.72,3.00,3933865,9297633.95,2021-01-20,0.53,2522651775.84,1748053292.73,180.19,3.24
567,SHSE.600699,均胜电子,29.00,29.35,30.12,28.50,29.80,2.76,5.59,36008838,1053429360.21,2021-01-20,2.91,40768921795.20,36870439337.00,-920.41,2.69
568,SHSE.600702,舍得酒业,78.75,78.00,78.98,74.82,77.09,-2.11,5.28,8149361,627589057.80,2021-01-20,2.46,25916046819.00,25556647842.70,50.24,7.24
569,SHSE.600703,三安光电,32.87,33.10,33.70,32.65,33.22,1.06,3.19,83937649,2784594467.46,2021-01-20,2.06,148803718251.76,135485276108.16,137.21,5.01
570,SHSE.600704,物产中大,4.51,4.49,4.51,4.47,4.49,-0.44,0.89,15746785,70696996.29,2021-01-20,0.31,22729197359.60,22729197359.60,8.02,0.91
571,SHSE.600705,中航产融,4.42,4.41,4.43,4.33,4.37,-1.13,2.26,44817016,195944879.14,2021-01-20,0.50,38980289119.99,38836378574.24,10.78,1.13
572,SHSE.600706,曲江文旅,6.58,6.57,6.57,6.45,6.54,-0.61,1.82,990961,6453404.91,2021-01-20,0.46,1408791929.40,1396227281.40,-15.28,1.44
573,SHSE.600707,彩虹股份,7.00,7.05,7.23,6.90,7.09,1.29,4.71,85796992,605261803.50,2021-01-20,3.47,25441683199.88,17547112531.01,-28.04,1.29
574,SHSE.600708,光明地产,2.57,2.56,2.58,2.50,2.55,-0.78,3.11,11440353,29145569.73,2021-01-20,0.51,5683023694.65,5674458316.05,-72.05,0.52
575,SHSE.600710,苏美达,5.09,5.11,5.11,5.02,5.06,-0.59,1.77,8716125,44091159.50,2021-01-20,0.67,6612152136.04,6612152136.04,12.49,1.27
576,SHSE.600711,盛屯矿业,7.42,7.42,7.92,7.39,7.84,5.66,7.14,183936588,1404933891.24,2021-01-20,8.22,20693615915.84,17551640150.24,135.57,1.95
577,SHSE.600712,南宁百货,4.23,4.23,4.23,4.11,4.13,-2.36,2.84,6498065,26950139.94,2021-01-20,1.21,2249426636.80,2223475909.83,-43.31,2.52
578,SHSE.600713,南京医药,4.25,4.25,4.26,4.23,4.25,0.00,0.71,2612800,11093477.00,2021-01-20,0.29,4426847787.00,3814058791.50,13.20,1.04
579,SHSE.600714,金瑞矿业,4.91,4.91,4.91,4.83,4.91,0.00,1.63,1135972,5531231.64,2021-01-20,0.39,1414945500.43,1414945500.43,-136.38,2.28
580,SHSE.600715,文投控股,2.19,2.18,2.19,2.12,2.12,-3.20,3.20,6840900,14696679.00,2021-01-20,0.37,3932289420.00,3932289420.00,-4.79,1.38
581,SHSE.600716,凤凰股份,3.96,3.94,3.97,3.93,3.94,-0.51,1.01,1582900,6249342.00,2021-01-20,0.17,3688078724.60,3688078724.60,34.48,0.64
582,SHSE.600717,天津港,4.80,4.79,4.84,4.78,4.79,-0.21,1.25,7658207,36732959.39,2021-01-20,0.32,11551887478.28,11551887478.28,18.61,0.69
583,SHSE.600718,东软集团,9.76,9.76,9.85,9.71,9.77,0.10,1.43,5514029,53835719.70,2021-01-20,0.44,12137957782.15,12137957782.15,169.86,1.45
584,SHSE.600719,大连热电,3.39,3.39,3.39,3.33,3.35,-1.18,1.77,2154500,7225761.00,2021-01-20,0.53,1355408660.00,1355408660.00,423.63,1.82
585,SHSE.600720,中交设计,14.05,14.02,14.06,13.60,13.63,-2.99,3.27,25399185,349387647.78,2021-01-20,3.27,10580836543.66,10579097423.81,6.45,1.35
586,SHSE.600721,百花医药,3.68,3.62,3.67,3.60,3.62,-1.63,1.90,522202,1893351.26,2021-01-20,0.14,1357986365.10,1306145058.24,-23.69,2.19
587,SHSE.600722,金牛化工,3.85,3.84,4.12,3.81,3.99,3.64,8.05,15189409,60492231.73,2021-01-20,2.23,2714475507.24,2714475507.24,165.16,2.68
588,SHSE.600724,宁波富达,3.53,3.53,3.53,3.49,3.51,-0.57,1.13,1146960,4023679.00,2021-01-20,0.08,5072796159.21,5071748750.64,14.24,1.72
589,SHSE.600725,云维股份,1.60,1.60,1.67,1.60,1.65,3.12,4.37,3790140,6247340.26,2021-01-20,0.31,2033575500.00,2033575500.00,150.71,6.41
590,SHSE.600726,华电能源,2.25,2.25,2.25,2.21,2.22,-1.33,1.78,6875468,15287374.96,2021-01-20,0.45,4366018839.66,3406978835.22,-11.81,7.25
591,SHSE.600727,鲁北化工,6.82,6.85,6.85,6.74,6.76,-0.88,1.61,2520406,17076873.97,2021-01-20,0.72,3573221992.60,2372263863.32,23.15,1.33
592,SHSE.600728,佳都科技,7.47,7.57,7.57,7.36,7.39,-1.07,2.81,12449234,92228209.84,2021-01-20,0.72,12987241402.83,12782725369.83,87.12,2.38
593,SHSE.600729,重庆百货,28.56,28.49,28.54,27.80,27.82,-2.59,2.59,4086328,114746717.01,2021-01-20,1.01,11309621896.30,11306784256.30,10.89,1.63
594,SHSE.600730,中国高科,4.21,4.22,4.23,4.18,4.21,0.00,1.19,2264717,9513218.72,2021-01-20,0.39,2469821768.42,2469821768.42,-38.18,1.30
595,SHSE.600731,湖南海利,9.43,9.38,9.48,9.36,9.41,-0.21,1.27,6997900,65932113.00,2021-01-20,2.14,3342645588.18,3074526232.34,14.68,2.28
596,SHSE.600732,爱旭股份,16.67,16.70,17.15,16.60,16.77,0.60,3.30,14675334,247590856.36,2021-01-20,3.29,34149240465.99,7485844251.60,74.01,6.39
597,SHSE.600733,北汽蓝谷,9.38,9.39,10.32,9.39,10.32,10.02,9.91,57152179,579314931.96,2021-01-20,3.13,36054564357.84,18830416060.08,-14.55,3.30
598,SHSE.600734,ST实达,1.05,1.04,1.07,1.03,1.04,-0.95,3.81,6772636,7110292.70,2021-01-20,1.27,647267208.64,556341563.44,-0.21,-0.56
599,SHSE.600735,新华锦,4.95,4.96,4.97,4.86,4.88,-1.41,2.22,2257100,11074362.90,2021-01-20,0.60,1834842404.48,1834842404.48,39.20,1.96
600,SHSE.600736,苏州高新,4.63,4.67,4.67,4.58,4.61,-0.43,1.94,3711441,17131156.40,2021-01-20,0.32,5307460301.27,5307460301.27,24.05,0.76
601,SHSE.600737,中粮糖业,9.96,9.81,9.85,9.59,9.73,-2.31,2.61,37504548,363003889.91,2021-01-20,1.78,20810993258.44,20540990934.80,27.83,2.31
602,SHSE.600738,丽尚国潮,6.95,6.90,7.12,6.82,6.98,0.43,4.32,10964892,76442228.12,2021-01-20,1.48,5398782042.48,5168464357.54,43.96,3.20
