,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1069,SHSE.603088,宁波精达,7.69,7.69,7.69,7.39,7.47,-2.86,3.90,1693698,12707715.86,2021-01-07,0.77,1639814400.00,1639814400.00,2.94,24.45
1070,SHSE.603089,正裕工业,9.29,9.36,9.80,9.33,9.37,0.86,5.06,5396802,51211339.91,2021-01-07,2.43,2084604908.07,2084604908.07,2.06,60.22
1071,SHSE.603090,宏盛股份,14.76,14.63,14.75,13.80,13.80,-6.50,6.44,1323000,18621071.00,2021-01-07,1.32,1380000000.00,1380000000.00,2.77,61.97
1072,SHSE.603093,南华期货,17.56,17.56,17.69,16.00,16.45,-6.32,9.62,7714400,129153352.50,2021-01-07,6.99,1816065195.00,9541000000.00,3.88,145.31
1073,SHSE.603095,越剑智能,23.20,23.19,23.28,22.19,22.26,-4.05,4.70,888380,20136345.30,2021-01-07,2.69,734580000.00,2938320000.00,1.51,24.02
1074,SHSE.603096,新经典,46.45,46.55,46.88,44.55,44.78,-3.60,5.02,996686,44927885.44,2021-01-07,0.73,6084930300.00,6084930300.00,2.97,28.60
1075,SHSE.603098,森特股份,8.25,8.20,8.21,7.98,7.98,-3.27,2.79,985331,7927680.00,2021-01-07,0.21,3830558339.16,3830558339.16,1.85,24.13
1076,SHSE.603099,长白山,7.71,7.68,7.68,7.36,7.41,-3.89,4.15,1648200,12334333.00,2021-01-07,0.62,1976024700.00,1976024700.00,1.94,-42.42
1077,SHSE.603100,川仪股份,10.51,10.47,10.51,10.05,10.19,-3.04,4.38,5286810,54318792.80,2021-01-07,1.34,4025050000.00,4025050000.00,1.48,14.38
1078,SHSE.603101,汇嘉时代,4.58,4.58,4.58,4.37,4.42,-3.49,4.59,3013530,13410518.64,2021-01-07,0.64,2079168000.00,2079168000.00,1.49,-207.84
1079,SHSE.603103,横店影视,18.35,18.30,18.40,16.52,16.52,-9.97,10.25,9702902,165471365.18,2021-01-07,1.53,10476984000.00,10476984000.00,5.59,-32.84
1080,SHSE.603105,芯能科技,9.19,9.14,9.37,8.59,8.71,-5.22,8.49,17034250,153395023.00,2021-01-07,5.53,2685293000.00,4355000000.00,2.84,60.45
1081,SHSE.603106,恒银科技,6.96,6.89,6.97,6.64,6.74,-3.16,4.74,3853167,26030109.75,2021-01-07,0.96,2698696000.00,2698696000.00,1.65,1651.59
1082,SHSE.603108,润达医疗,11.77,11.66,11.88,11.39,11.74,-0.25,4.16,7947469,92484721.23,2021-01-07,1.37,6803756255.92,6803756255.92,2.20,26.86
1083,SHSE.603109,神驰机电,23.83,23.83,23.84,22.83,22.86,-4.07,4.24,1346300,31115618.49,2021-01-07,2.88,1066876200.00,3352876200.00,2.54,27.44
1084,SHSE.603110,东方材料,31.85,31.28,32.50,30.90,32.11,0.82,5.02,5257280,167614665.20,2021-01-07,3.66,4615278831.80,4615278831.80,7.35,83.50
1085,SHSE.603111,康尼机电,5.79,5.78,5.79,5.56,5.62,-2.94,3.97,5250501,29756580.62,2021-01-07,0.63,4698225865.00,5582208220.08,1.88,6.75
1086,SHSE.603112,华翔股份,10.76,10.76,11.06,10.38,10.75,-0.09,6.32,4480102,47959370.09,2021-01-07,8.42,571900000.00,4568750000.00,2.57,21.48
1087,SHSE.603113,金能科技,15.44,15.36,15.75,14.94,15.05,-2.53,5.25,16563428,253534195.94,2021-01-07,2.31,10793179634.65,12770840596.85,1.64,15.76
1088,SHSE.603115,海星股份,15.00,15.00,15.06,14.60,14.75,-1.67,3.07,1413395,20867039.74,2021-01-07,2.72,767000000.00,3068000000.00,2.48,27.15
1089,SHSE.603116,红蜻蜓,5.89,5.90,5.92,5.67,5.76,-2.21,4.24,2202878,12704870.04,2021-01-07,0.38,3318916608.00,3318916608.00,0.97,43.63
1090,SHSE.603117,ST万林,3.53,3.51,3.51,3.37,3.41,-3.40,3.97,5028700,17282990.60,2021-01-07,0.79,2159022751.82,2178107031.65,0.95,49.35
1091,SHSE.603118,共进股份,10.19,10.17,10.21,9.70,9.95,-2.36,5.00,8606752,85403502.38,2021-01-07,1.11,7718546653.40,7718546653.40,1.65,22.46
1092,SHSE.603121,华培动力,11.03,11.02,11.24,10.87,11.10,0.63,3.35,2585969,28537317.38,2021-01-07,2.18,1319647032.00,2877120000.00,2.57,40.56
1093,SHSE.603123,翠微股份,6.85,6.85,6.85,6.60,6.61,-3.50,3.65,2722399,18179617.32,2021-01-07,0.52,3464593307.42,4942579194.12,1.39,458.23
1094,SHSE.603126,中材节能,6.55,6.55,6.63,6.18,6.19,-5.50,6.87,26890150,170480071.50,2021-01-07,4.40,3778995000.00,3778995000.00,2.06,36.08
1095,SHSE.603127,昭衍新药,111.55,113.90,117.40,112.93,116.39,4.34,4.01,4978850,574853265.62,2021-01-07,2.19,26408906479.87,26473455908.31,21.61,120.64
1096,SHSE.603128,华贸物流,9.20,9.50,9.63,9.02,9.46,2.83,6.63,52662917,493741051.00,2021-01-07,4.02,12387519705.66,12387519705.66,2.70,24.81
1097,SHSE.603129,春风动力,162.79,160.50,165.75,159.01,163.33,0.33,4.14,1213569,197320785.72,2021-01-07,0.91,21897032446.00,21947991406.00,14.68,65.24
1098,SHSE.603131,上海沪工,29.55,29.85,30.56,28.80,29.37,-0.61,5.96,7464881,220337574.44,2021-01-07,2.53,8657808165.27,9338903781.24,7.17,86.56
1099,SHSE.603133,*ST碳元,11.12,11.12,11.15,10.40,10.57,-4.95,6.74,3883900,41490472.00,2021-01-07,1.86,2211087564.00,2223119395.00,2.77,-27.47
1100,SHSE.603136,天目湖,24.50,24.55,24.55,23.16,23.27,-5.02,5.67,1111342,26273128.10,2021-01-07,0.95,2712131507.93,2712131507.93,3.06,74.25
1101,SHSE.603138,海量数据,13.87,13.87,13.90,13.08,13.23,-4.61,5.91,3171616,42529707.17,2021-01-07,1.26,3342751652.52,3342751652.52,6.48,73.45
1102,SHSE.603139,康惠制药,16.28,16.28,16.30,15.63,15.75,-3.26,4.12,524566,8333723.84,2021-01-07,0.53,1573110000.00,1573110000.00,1.56,39.34
1103,SHSE.603155,新亚强,34.05,34.02,34.69,32.78,33.18,-2.56,5.61,1888456,63292032.34,2021-01-07,4.86,1290370200.00,5161480800.00,2.62,31.15
1104,SHSE.603156,养元饮品,27.54,27.12,27.12,24.79,24.82,-9.88,8.46,13621550,348950790.81,2021-01-07,1.78,19045239559.80,31409551152.00,2.65,14.72
1105,SHSE.603157,退市拉夏,1.32,1.32,1.32,1.25,1.25,-5.30,5.30,6296404,8003648.16,2021-01-07,4.32,182253783.75,684589552.50,-1.13,-0.32
1106,SHSE.603158,腾龙股份,19.18,19.19,19.45,18.56,19.16,-0.10,4.64,1925628,36479838.32,2021-01-07,0.89,4157168192.00,4157168192.00,3.48,29.05
1107,SHSE.603159,上海亚虹,10.89,10.85,10.86,10.25,10.27,-5.69,5.60,1704560,17821711.60,2021-01-07,1.22,1437800000.00,1437800000.00,3.27,37.37
1108,SHSE.603160,汇顶科技,152.01,151.50,151.93,147.05,148.99,-1.99,3.21,4591569,685356033.25,2021-01-07,1.01,67542916971.07,68196303974.65,8.49,39.99
1109,SHSE.603161,科华控股,19.15,19.39,19.65,18.81,18.95,-1.04,4.39,4624458,88504053.70,2021-01-07,6.66,1315130000.00,2527930000.00,1.93,-359.46
1110,SHSE.603165,荣晟环保,12.68,12.65,12.68,12.42,12.50,-1.42,2.05,1267956,15866394.48,2021-01-07,0.50,3163751312.50,3163751312.50,1.96,13.44
1111,SHSE.603166,福达股份,5.96,5.96,6.00,5.61,5.70,-4.36,6.54,2962012,17033463.32,2021-01-07,0.50,3374506647.00,3374506647.00,1.49,18.41
1112,SHSE.603167,渤海轮渡,8.14,8.09,8.35,8.00,8.02,-1.47,4.30,10933382,88965049.26,2021-01-07,2.35,3734973372.06,3791908956.06,1.12,25.66
1113,SHSE.603168,莎普爱思,7.55,7.48,7.52,7.07,7.18,-4.90,5.96,5648916,40901176.39,2021-01-07,1.75,2316214142.82,2316214142.82,1.77,-39.02
1114,SHSE.603169,兰石重装,4.48,4.45,4.49,4.24,4.27,-4.69,5.58,12341057,53434387.48,2021-01-07,1.17,4489915786.02,4489915786.02,2.92,-66.43
1115,SHSE.603177,德创环保,9.03,9.05,9.18,8.90,8.99,-0.44,3.10,1346800,12157879.00,2021-01-07,0.67,1815980000.00,1815980000.00,4.41,-72.58
1116,SHSE.603178,圣龙股份,8.69,8.70,8.70,8.18,8.25,-5.06,5.98,2109922,17614616.76,2021-01-07,1.05,1657944750.00,1659396750.00,2.46,-22.07
1117,SHSE.603179,新泉股份,38.42,38.42,38.42,35.55,36.62,-4.69,7.47,6063652,222327158.21,2021-01-07,1.91,11645406159.64,13469467218.94,3.94,60.89
1118,SHSE.603180,金牌厨柜,47.79,47.71,47.88,44.61,45.70,-4.37,6.84,2101585,96168550.99,2021-01-07,2.07,4638947590.00,4718983416.70,2.58,18.21
1119,SHSE.603181,皇马科技,20.05,20.03,20.03,19.36,19.50,-2.74,3.34,2520382,49528035.03,2021-01-07,0.62,7917000000.00,7917000000.00,4.27,25.59
1120,SHSE.603183,建研院,7.82,7.73,7.81,7.42,7.51,-3.96,4.99,3644928,27471994.09,2021-01-07,1.46,1871156813.68,2240083363.25,1.74,23.03
1121,SHSE.603185,弘元绿能,146.57,146.49,159.88,142.00,153.57,4.78,12.20,10134380,1529066666.70,2021-01-07,14.58,10673740490.61,37441820768.61,14.46,99.59
1122,SHSE.603186,华正新材,31.33,31.32,31.32,29.73,30.04,-4.12,5.08,3873825,117127204.77,2021-01-07,2.75,4228904461.24,4267041172.48,2.93,36.51
1123,SHSE.603187,海容冷链,64.40,64.53,65.99,62.95,63.58,-1.27,4.72,3551093,228049390.79,2021-01-07,3.00,7520419279.56,10076158400.00,5.98,39.52
1124,SHSE.603188,亚邦股份,5.17,5.43,5.43,5.39,5.43,5.03,0.77,1666000,9044220.00,2021-01-07,0.29,3127680000.00,3127680000.00,1.33,-6.70
1125,SHSE.603189,网达软件,18.80,18.47,18.69,17.78,17.82,-5.21,4.84,3479600,63204343.00,2021-01-07,1.58,3934656000.00,3934656000.00,4.43,68.15
1126,SHSE.603192,汇得科技,22.98,22.98,23.29,22.20,22.26,-3.13,4.74,482100,10932144.00,2021-01-07,1.81,593600007.42,2374400007.42,1.84,23.57
1127,SHSE.603195,公牛集团,226.29,225.87,228.58,217.50,225.00,-0.57,4.90,2257856,504324786.22,2021-01-07,3.76,13500000000.00,135138105000.00,14.79,62.85
1128,SHSE.603196,日播时尚,5.33,5.34,5.34,5.05,5.08,-4.69,5.44,2755903,14195173.21,2021-01-07,1.15,1219200000.00,1219200000.00,1.48,-18.67
1129,SHSE.603197,保隆科技,27.83,27.80,27.86,26.58,26.67,-4.17,4.60,3100661,83323525.38,2021-01-07,1.89,4372307990.19,4404097563.39,3.83,22.96
1130,SHSE.603198,迎驾贡酒,38.90,38.37,40.40,37.10,40.33,3.68,8.48,26160217,1018958912.52,2021-01-07,3.27,32264000000.00,32264000000.00,6.27,37.43
1131,SHSE.603199,九华旅游,19.05,18.98,18.98,18.00,18.30,-3.94,5.14,744383,13775334.54,2021-01-07,0.67,2025444000.00,2025444000.00,1.64,90.87
1132,SHSE.603200,上海洗霸,24.93,24.87,24.87,23.59,23.65,-5.13,5.13,1730700,41456998.00,2021-01-07,1.73,2370610513.15,2383153219.70,2.96,60.80
1133,SHSE.603203,快克智能,28.70,28.86,28.86,26.68,27.00,-5.92,7.60,1458432,40218689.62,2021-01-07,0.93,4226412249.00,4226412249.00,3.72,23.70
1134,SHSE.603208,江山欧派,99.52,99.45,99.52,95.52,96.75,-2.78,4.02,1199112,116158454.03,2021-01-07,1.14,10164640043.25,10164640043.25,6.17,25.81
1135,SHSE.603212,赛伍技术,39.42,39.50,40.98,38.85,39.55,0.33,5.40,2055327,82041209.19,2021-01-07,5.14,1582395500.00,15820395500.00,8.45,90.80
1136,SHSE.603214,爱婴室,23.21,23.31,23.33,21.00,21.52,-7.28,10.04,3109725,68293330.15,2021-01-07,4.00,1674275604.72,3073236768.00,3.01,23.44
1137,SHSE.603217,元利科技,26.11,26.03,26.21,25.07,25.12,-3.79,4.37,713184,18196537.96,2021-01-07,1.56,1147968425.60,3201694720.00,1.42,25.55
1138,SHSE.603218,日月股份,33.00,32.60,35.58,32.05,34.31,3.97,10.70,20113485,680815695.60,2021-01-07,2.43,28359538644.75,33198493548.79,4.00,38.53
1139,SHSE.603220,中贝通信,14.15,14.12,14.16,13.40,13.44,-5.02,5.37,4778278,65152914.32,2021-01-07,2.57,2495071488.00,4539494400.00,2.82,47.45
1140,SHSE.603221,爱丽家居,12.88,12.81,12.88,12.46,12.46,-3.26,3.26,1639447,20673921.37,2021-01-07,2.73,747600000.00,2990400000.00,2.06,30.41
1141,SHSE.603222,济民医疗,12.16,12.10,12.21,11.19,11.38,-6.41,8.39,32297052,375032156.96,2021-01-07,10.09,3641600000.00,3641600000.00,4.21,58.03
1142,SHSE.603223,恒通股份,18.50,18.28,18.80,17.91,17.92,-3.14,4.81,2573079,46694964.77,2021-01-07,0.91,5057740800.00,5057740800.00,4.39,74.82
1143,SHSE.603225,新凤鸣,14.57,14.51,15.29,14.46,14.67,0.69,5.70,9045396,134349825.21,2021-01-07,0.66,20060778254.49,20480840985.60,1.76,40.25
1144,SHSE.603226,菲林格尔,9.08,9.08,9.08,8.50,8.65,-4.74,6.39,2284936,19999215.83,2021-01-07,1.09,1819528884.00,1819528884.00,1.82,28.43
1145,SHSE.603227,雪峰科技,4.79,4.74,4.87,4.39,4.47,-6.68,10.02,25017325,114876320.25,2021-01-07,3.80,2944389000.00,2944389000.00,2.21,30.34
1146,SHSE.603228,景旺电子,30.97,30.89,30.89,29.86,30.13,-2.71,3.33,4462585,134255732.29,2021-01-07,0.53,25290437868.22,25715463700.22,4.12,28.87
1147,SHSE.603229,奥翔药业,34.98,35.30,35.38,33.98,34.34,-1.83,4.00,1332060,46033193.60,2021-01-07,0.59,7692160000.00,8214346814.48,7.29,113.62
1148,SHSE.603232,格尔软件,26.05,25.98,25.98,23.74,24.00,-7.87,8.60,5673376,139548928.13,2021-01-07,3.29,4132813440.00,4634440656.00,3.49,110.75
1149,SHSE.603233,大参林,82.50,81.70,82.69,77.38,78.25,-5.15,6.44,6279283,496180408.18,2021-01-07,0.96,51358656175.50,51537105300.50,9.92,50.85
1150,SHSE.603236,移远通信,194.56,192.99,196.02,188.41,191.35,-1.65,3.91,1606715,307232679.21,2021-01-07,2.26,13588911600.00,20477511600.00,10.96,114.01
1151,SHSE.603238,诺邦股份,29.72,29.66,29.66,28.83,29.01,-2.39,2.79,1349797,39420251.00,2021-01-07,1.12,3481200000.00,3586216200.00,3.14,15.58
1152,SHSE.603239,浙江仙通,17.74,17.88,17.88,17.21,17.44,-1.69,3.78,1877702,32675476.02,2021-01-07,0.69,4721356800.00,4721356800.00,4.88,44.59
1153,SHSE.603256,宏和科技,8.78,8.79,8.79,8.27,8.37,-4.67,5.92,5504000,46470760.00,2021-01-07,4.05,1138094185.77,7347186000.00,4.97,67.41
1154,SHSE.603258,电魂网络,30.37,30.37,30.37,28.10,28.47,-6.26,7.47,4727912,136483396.62,2021-01-07,1.96,6867186066.00,7060360710.00,3.18,17.81
1155,SHSE.603259,药明康德,143.74,143.99,145.98,141.35,145.95,1.54,3.22,11606731,1666998425.90,2021-01-07,0.82,206256883566.30,356363899624.95,10.97,145.00
1156,SHSE.603260,合盛硅业,36.20,35.96,36.81,35.26,36.08,-0.33,4.28,9719624,350256050.42,2021-01-07,1.04,33843040000.00,33843040000.00,3.49,35.02
1157,SHSE.603266,天龙股份,11.31,11.26,11.34,10.84,10.89,-3.71,4.42,3159056,34782056.64,2021-01-07,1.61,2142760199.58,2166728196.60,2.11,26.13
1158,SHSE.603267,鸿远电子,147.58,146.64,153.50,146.09,153.28,3.86,5.02,3448811,518748781.33,2021-01-07,2.19,24143493927.68,35480641280.00,13.71,98.16
1159,SHSE.603268,松发股份,17.11,17.11,17.47,16.71,16.89,-1.29,4.44,1268065,21634479.65,2021-01-07,1.02,2097211032.00,2097211032.00,3.13,356.81
1160,SHSE.603269,海鸥股份,10.93,10.82,10.93,10.36,10.45,-4.39,5.22,1181125,12504320.50,2021-01-07,1.05,1175822149.70,1175822149.70,1.37,35.00
1161,SHSE.603277,银都股份,12.12,12.02,12.19,11.31,11.46,-5.45,7.26,4511100,52610740.00,2021-01-07,1.11,4677656850.00,4699230300.00,2.08,15.40
1162,SHSE.603278,大业股份,7.85,7.77,7.85,7.57,7.60,-3.18,3.57,2039680,15669944.20,2021-01-07,0.70,2203498362.00,2203498362.00,1.32,23.72
1163,SHSE.603279,景津装备,17.19,17.13,17.28,16.43,16.65,-3.14,4.94,5635871,94476001.87,2021-01-07,2.96,3168672339.15,6855462675.00,2.31,15.74
1164,SHSE.603283,赛腾股份,37.90,37.79,38.25,36.10,37.90,0.00,5.67,3260856,121136959.64,2021-01-07,1.86,6630588513.50,6793376252.40,5.57,37.46
1165,SHSE.603286,日盈电子,14.50,14.50,14.50,13.75,13.93,-3.93,5.17,1624100,22777941.32,2021-01-07,1.84,1226898680.00,1226898680.00,2.62,54.66
1166,SHSE.603288,海天味业,206.62,206.60,215.00,204.00,214.58,3.85,5.32,8433857,1762291600.28,2021-01-07,0.26,695334303572.64,695334303572.64,34.65,114.19
1167,SHSE.603289,泰瑞机器,8.01,8.02,8.06,7.57,7.66,-4.37,6.12,1770690,13720398.90,2021-01-07,0.67,2035424392.00,2043688000.00,1.93,22.00
1168,SHSE.603290,斯达半导,258.81,258.00,269.90,249.94,268.98,3.93,7.71,3439734,902607040.03,2021-01-07,8.60,10759200000.00,43036800000.00,37.13,259.59
1169,SHSE.603297,永新光学,39.79,39.67,40.16,38.60,39.01,-1.96,3.92,786620,30751948.92,2021-01-07,1.54,1992676558.73,4311775300.00,3.43,32.45
1170,SHSE.603298,杭叉集团,20.58,20.58,20.81,20.00,20.26,-1.55,3.94,7176009,146256526.36,2021-01-07,0.83,17553179961.52,17553179961.52,3.57,22.13
1171,SHSE.603299,苏盐井神,7.69,7.67,8.09,7.40,7.56,-1.69,8.97,24577291,188525637.25,2021-01-07,4.39,4229366400.00,5854310894.88,1.45,30.95
1172,SHSE.603300,华铁应急,6.09,6.10,6.28,6.09,6.20,1.81,3.12,3796821,23461892.15,2021-01-07,0.57,4147499089.20,5596780331.00,1.68,28.99
1173,SHSE.603301,振德医疗,70.35,69.71,69.71,67.15,67.64,-3.85,3.64,9469244,642940790.62,2021-01-07,8.81,7272141171.04,15368128343.04,3.67,7.12
1174,SHSE.603303,得邦照明,11.79,11.78,11.82,11.39,11.39,-3.39,3.65,2289008,26475345.52,2021-01-07,0.47,5555078018.74,5555078018.74,1.92,15.48
1175,SHSE.603305,旭升集团,34.11,34.35,35.82,33.98,34.75,1.88,5.39,6974638,243497927.80,2021-01-07,1.56,15534587249.50,15534587249.50,4.68,51.53
1176,SHSE.603306,华懋科技,23.29,23.03,23.11,22.48,22.61,-2.92,2.71,5803304,131623861.96,2021-01-07,1.89,6941715552.66,6980616057.66,2.84,32.44
1177,SHSE.603308,应流股份,33.30,33.18,34.66,33.16,34.21,2.73,4.50,8444036,287021466.30,2021-01-07,1.73,16693182962.06,16693182962.06,4.42,107.15
1178,SHSE.603309,维力医疗,12.64,12.48,12.59,12.14,12.18,-3.64,3.56,1716304,21117606.96,2021-01-07,0.66,3166800000.00,3166800000.00,2.79,20.25
1179,SHSE.603311,金海高科,11.55,11.56,11.64,11.05,11.10,-3.90,5.11,2683761,30114022.10,2021-01-07,1.28,2331000000.00,2331000000.00,2.70,26.46
1180,SHSE.603313,梦百合,36.03,35.67,36.00,34.22,34.96,-2.97,4.94,7048218,246457174.56,2021-01-07,2.03,12155832524.80,13114044976.88,3.69,28.59
1181,SHSE.603315,福鞍股份,11.54,11.57,11.57,11.29,11.41,-1.13,2.43,1538600,17531222.00,2021-01-07,0.70,2509639780.41,3503169672.24,2.56,32.30
1182,SHSE.603316,诚邦股份,7.09,7.08,7.10,6.80,6.88,-2.96,4.23,3126900,21568353.00,2021-01-07,1.54,1398566400.00,1398566400.00,1.54,37.11
1183,SHSE.603317,天味食品,78.33,77.77,78.28,73.64,74.97,-4.29,5.92,3733623,281143071.97,2021-01-07,2.98,9387349807.50,47264419741.77,12.67,112.09
1184,SHSE.603318,水发燃气,6.88,6.93,6.93,6.51,6.53,-5.09,6.10,6772141,45102546.65,2021-01-07,1.68,2626119668.81,2626119668.81,2.63,-67.74
1185,SHSE.603319,湘油泵,42.00,42.00,42.53,39.91,40.59,-3.36,6.24,3301470,134780256.50,2021-01-07,3.15,4257953914.50,4672737198.36,3.59,32.03
1186,SHSE.603320,迪贝电气,11.14,11.09,11.09,10.48,10.53,-5.48,5.48,1304930,13949625.10,2021-01-07,1.00,1368976289.85,1368976289.85,2.02,35.25
1187,SHSE.603321,梅轮电梯,8.80,8.70,8.77,8.45,8.55,-2.84,3.64,6815900,58508616.00,2021-01-07,2.22,2624850000.00,2624850000.00,2.39,55.61
1188,SHSE.603322,超讯通信,16.88,16.75,16.85,16.00,16.33,-3.26,5.04,2429826,39666454.12,2021-01-07,1.55,2555971600.00,2555971600.00,6.08,-70.76
1189,SHSE.603323,苏农银行,4.90,4.91,4.94,4.74,4.78,-2.45,4.08,28669757,138326538.35,2021-01-07,1.99,6883154881.58,8618668840.10,0.73,8.90
1190,SHSE.603326,我乐家居,8.69,8.69,8.71,8.18,8.27,-4.83,6.10,4106052,34303856.52,2021-01-07,1.31,2600693198.60,2617823428.50,2.34,14.73
1191,SHSE.603327,福蓉科技,19.61,19.36,19.49,18.88,19.04,-2.91,3.11,1881000,35896785.68,2021-01-07,1.84,1951041176.00,7635040000.00,5.11,24.96
1192,SHSE.603328,依顿电子,7.95,7.92,7.92,7.55,7.58,-4.65,4.65,7196601,55191948.01,2021-01-07,0.72,7568194991.38,7568194991.38,2.28,27.62
1193,SHSE.603329,上海雅仕,12.72,12.63,12.77,12.32,12.40,-2.52,3.54,1234479,15449463.76,2021-01-07,0.94,1636800000.00,1636800000.00,2.46,-76.07
1194,SHSE.603330,天洋新材,30.02,29.86,29.94,27.71,28.17,-6.16,7.43,3800272,109329208.88,2021-01-07,2.49,4306629600.00,4306629600.00,6.59,132.40
1195,SHSE.603331,百达精工,10.40,10.32,10.32,9.98,10.03,-3.56,3.27,779220,7872261.40,2021-01-07,0.44,1786915061.05,1794897938.05,2.21,32.99
1196,SHSE.603332,苏州龙杰,16.31,16.28,16.28,15.48,15.75,-3.43,4.90,4328500,68116987.00,2021-01-07,14.56,468326250.00,1873273500.00,1.40,39.95
1197,SHSE.603333,尚纬股份,5.76,5.73,5.77,5.45,5.47,-5.03,5.56,6634136,37000286.60,2021-01-07,1.28,2826708280.54,2843880350.00,1.85,51.81
1198,SHSE.603335,迪生力,4.51,4.51,4.52,4.24,4.28,-5.10,6.21,6340702,27626717.20,2021-01-07,1.48,1832458888.00,1832458888.00,3.05,32.76
1199,SHSE.603336,宏辉果蔬,10.82,10.82,11.26,10.71,10.76,-0.55,5.08,16031830,175602845.40,2021-01-07,4.75,3630454935.00,3630454935.00,3.52,51.44
1200,SHSE.603337,杰克股份,29.02,28.76,29.20,27.42,27.99,-3.55,6.13,3113045,87796619.50,2021-01-07,0.70,12441225277.80,12479859874.80,4.27,43.44
1201,SHSE.603338,浙江鼎力,105.81,108.00,111.44,106.00,109.54,3.53,5.14,5976839,646094103.24,2021-01-07,1.23,53180089447.34,53180089447.34,14.20,61.08
1202,SHSE.603339,四方科技,11.35,11.20,11.21,10.46,10.54,-7.14,6.61,8033722,87172258.01,2021-01-07,2.60,3261509984.50,3261509984.50,1.80,24.30
1203,SHSE.603345,安井食品,197.20,195.00,195.00,185.50,188.00,-4.67,4.82,3055218,576765228.44,2021-01-07,1.31,43727042012.00,44494834012.00,12.64,86.52
1204,SHSE.603348,文灿股份,27.10,26.90,26.90,25.02,25.63,-5.42,6.94,9157466,236155035.75,2021-01-07,9.08,2585252119.78,6632229119.78,2.62,67.75
1205,SHSE.603351,威尔药业,23.57,23.69,23.69,22.80,22.84,-3.10,3.78,1276276,29612215.00,2021-01-07,2.14,1362766940.52,2984428158.88,2.30,31.98
1206,SHSE.603353,和顺石油,39.59,38.71,39.25,37.58,37.83,-4.45,4.22,2018700,77041015.00,2021-01-07,6.05,1262765400.00,5045765400.00,3.08,29.83
1207,SHSE.603355,莱克电气,31.49,31.22,31.46,29.99,30.71,-2.48,4.67,1857351,56615295.79,2021-01-07,0.46,12314710000.00,12624036475.00,3.66,23.55
1208,SHSE.603356,华菱精工,11.14,11.14,11.16,10.65,10.70,-3.95,4.58,1675540,18168288.20,2021-01-07,1.86,965568000.00,1426738000.00,1.83,18.58
1209,SHSE.603357,设计总院,9.34,9.34,9.39,8.96,9.02,-3.43,4.60,2660974,24167638.09,2021-01-07,0.59,4099975135.96,4099975135.96,1.57,12.39
1210,SHSE.603358,华达科技,18.20,18.00,18.17,16.38,16.38,-10.00,9.84,4017568,68760520.44,2021-01-07,1.28,5136768000.00,5136768000.00,1.84,32.94
1211,SHSE.603359,东珠生态,15.64,15.59,15.64,15.02,15.14,-3.20,3.96,2397320,36697043.20,2021-01-07,0.75,4824209600.00,4824209600.00,1.50,10.42
1212,SHSE.603360,百傲化学,15.17,15.14,15.22,14.77,14.98,-1.25,2.97,2483751,37148554.25,2021-01-07,0.95,3914969072.00,3914969072.00,3.96,15.57
1213,SHSE.603363,傲农生物,14.60,14.45,14.59,14.11,14.43,-1.16,3.29,19152358,274450467.14,2021-01-07,3.07,9015285688.89,9726054819.39,3.55,19.81
1214,SHSE.603365,水星家纺,13.13,13.06,13.10,12.75,12.79,-2.59,2.67,1270200,16374287.00,2021-01-07,0.48,3410709300.00,3410709300.00,1.45,12.44
1215,SHSE.603366,日出东方,5.13,5.08,5.12,4.75,4.79,-6.63,7.21,17135677,83855484.52,2021-01-07,2.14,3832000000.00,3832000000.00,1.15,34.94
1216,SHSE.603367,辰欣药业,13.58,13.60,13.61,13.05,13.12,-3.39,4.12,2696056,35644634.34,2021-01-07,0.59,5947991360.00,5947991360.00,1.24,13.87
1217,SHSE.603368,柳药集团,21.62,21.65,21.65,20.60,20.74,-4.07,4.86,3885941,81873697.48,2021-01-07,1.08,7465016704.22,7521647191.26,1.52,10.08
1218,SHSE.603369,今世缘,66.48,65.22,65.92,62.90,65.60,-1.32,4.54,19179623,1237399689.39,2021-01-07,1.53,82295200000.00,82295200000.00,9.95,55.69
1219,SHSE.603377,东方时尚,19.92,19.91,19.96,19.60,19.66,-1.31,1.81,2912363,57558946.47,2021-01-07,0.48,12004088183.38,12004088183.38,5.28,88.03
1220,SHSE.603378,亚士创能,40.73,40.73,40.95,39.25,39.97,-1.87,4.17,2134217,85175043.73,2021-01-07,1.10,7786156000.00,8240747960.13,4.03,30.39
1221,SHSE.603379,三美股份,18.39,18.40,18.45,17.76,17.94,-2.45,3.75,2936187,52987294.31,2021-01-07,1.52,3463510447.02,10951993923.78,2.20,44.62
1222,SHSE.603380,易德龙,20.07,19.87,19.98,18.80,18.94,-5.63,5.88,2777495,53580060.72,2021-01-07,1.74,3030400000.00,3030400000.00,3.10,18.18
1223,SHSE.603383,顶点软件,29.93,29.69,29.80,27.88,28.05,-6.28,6.41,3108461,88363309.64,2021-01-07,1.85,4719426973.80,4719426973.80,4.01,35.92
1224,SHSE.603385,惠达卫浴,11.01,11.05,11.05,10.48,10.56,-4.09,5.18,3167880,33807813.50,2021-01-07,0.86,3900826448.64,4010289866.88,1.09,12.06
