,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2313,SZSE.002057,中钢天源,6.80,6.77,6.77,6.66,6.75,-0.74,1.62,6496487,43572753.37,2021-02-01,1.13,3883192488.00,3883192488.00,2.42,25.28
2314,SZSE.002058,威尔泰,12.59,12.71,13.28,12.18,12.56,-0.24,8.74,1601531,20244119.17,2021-02-01,1.12,1801711049.92,1797559329.36,10.31,-192.40
2315,SZSE.002059,云南旅游,4.42,4.75,4.75,4.50,4.52,2.26,5.66,6886208,31744605.26,2021-02-01,0.94,4576205354.76,3303182443.52,1.88,3631.42
2316,SZSE.002060,广东建工,2.91,2.92,2.94,2.91,2.94,1.03,1.03,5277722,15441980.06,2021-02-01,0.44,3534650450.52,3533630044.14,1.05,12.15
2317,SZSE.002061,浙江交科,5.06,5.01,5.12,5.01,5.11,0.99,2.17,5851835,29779606.33,2021-02-01,0.43,7029560053.60,7029560053.60,0.83,10.09
2318,SZSE.002062,宏润建设,3.80,3.80,3.82,3.75,3.77,-0.79,1.84,2311623,8740138.28,2021-02-01,0.24,4156425000.00,3639938023.54,1.16,11.43
2319,SZSE.002063,远光软件,7.90,7.92,8.09,7.74,7.89,-0.13,4.43,11091942,87293747.82,2021-02-01,1.09,8698615423.68,8012095564.47,3.29,37.66
2320,SZSE.002064,华峰化学,14.76,14.76,15.78,14.03,15.48,4.88,11.86,64793846,970863687.31,2021-02-01,4.00,71726877541.08,25062302989.08,6.20,41.47
2321,SZSE.002065,东华软件,7.43,7.47,7.54,7.33,7.41,-0.27,2.83,19903233,147661357.27,2021-02-01,0.71,23085724398.75,20805980204.49,2.33,51.84
2322,SZSE.002066,瑞泰科技,8.16,8.09,8.23,7.99,8.13,-0.37,2.94,582302,4718804.14,2021-02-01,0.25,1878030000.00,1878030000.00,3.91,67.70
2323,SZSE.002067,景兴纸业,3.76,3.77,3.93,3.75,3.91,3.99,4.79,58110646,223487763.87,2021-02-01,5.97,4344795910.00,3806193410.00,0.94,18.09
2324,SZSE.002068,黑猫股份,7.62,7.59,7.85,7.45,7.79,2.23,5.25,36479622,279381002.05,2021-02-01,5.02,5801942112.84,5663303973.61,1.94,-39.88
2325,SZSE.002069,獐子岛,3.23,3.27,3.52,3.24,3.41,5.57,8.67,11682104,39503587.16,2021-02-01,1.71,2424892581.54,2323785314.29,192.89,-7.25
2326,SZSE.002073,软控股份,4.09,4.10,4.24,4.08,4.09,0.00,3.91,8964018,37050515.90,2021-02-01,0.96,3820005496.66,3819782182.66,0.90,133.80
2327,SZSE.002074,国轩高科,36.59,36.78,38.96,36.78,37.42,2.27,5.96,56931075,2159306472.60,2021-02-01,4.83,47917974778.38,44103493810.02,4.39,-108.47
2328,SZSE.002075,沙钢股份,9.74,9.70,9.84,9.29,9.53,-2.16,5.65,33328392,317025393.97,2021-02-01,1.51,21030534987.16,21030534987.16,4.02,35.54
2329,SZSE.002076,星光股份,1.82,1.81,1.91,1.78,1.91,4.95,7.14,6388500,11879352.00,2021-02-01,0.87,1459455896.85,1398208198.07,32.89,-4.12
2330,SZSE.002077,大港股份,5.55,5.49,5.60,5.45,5.51,-0.72,2.70,3530176,19437750.34,2021-02-01,0.65,3197720306.63,2999345082.50,1.08,-38.68
2331,SZSE.002078,太阳纸业,15.82,15.83,16.74,15.70,16.64,5.18,6.57,28331797,464567326.11,2021-02-01,1.08,43683076636.16,43474548316.16,2.74,21.05
2332,SZSE.002079,苏州固锝,8.75,8.80,8.86,8.67,8.84,1.03,2.17,6720143,58980240.22,2021-02-01,0.93,6796763709.32,6422490511.84,3.57,78.66
2333,SZSE.002080,中材科技,25.26,24.49,25.36,24.15,24.84,-1.66,4.79,24162530,598355151.98,2021-02-01,1.44,41684589826.56,41684589826.56,3.46,21.83
2334,SZSE.002081,金螳螂,7.96,7.99,8.42,7.99,8.31,4.40,5.40,30761163,254458089.19,2021-02-01,1.18,22298710705.59,21681733035.42,1.31,9.64
2335,SZSE.002082,万邦德,10.28,10.26,10.74,10.20,10.70,4.09,5.25,1884100,19859636.00,2021-02-01,0.79,6614984270.30,2546600000.00,2.52,71.21
2336,SZSE.002083,孚日股份,4.00,4.03,4.06,4.01,4.06,1.50,1.25,5393385,21773263.40,2021-02-01,0.62,3686541391.26,3551709055.16,1.01,17.04
2337,SZSE.002084,海鸥住工,6.03,5.92,6.05,5.79,5.83,-3.32,4.31,9546768,56086335.81,2021-02-01,1.74,3233309418.24,3193645543.77,1.83,27.07
2338,SZSE.002085,万丰奥威,5.51,5.50,5.50,5.25,5.47,-0.73,4.54,32041384,171536882.30,2021-02-01,1.53,11962231838.66,11428767025.46,2.23,24.89
2339,SZSE.002086,*ST东洋,1.66,1.63,1.64,1.58,1.60,-3.61,3.61,7569252,12098261.16,2021-02-01,1.21,1210160000.00,997278640.00,0.85,-1.17
2340,SZSE.002087,*ST新纺,3.40,3.39,3.45,3.38,3.41,0.29,2.06,9365052,31933007.91,2021-02-01,1.15,2785268682.35,2781327769.22,0.65,11.36
2341,SZSE.002088,鲁阳节能,11.70,11.68,12.87,11.60,12.87,10.00,10.85,11029884,137954609.89,2021-02-01,3.46,4654874791.71,4106646768.51,1.96,14.46
2342,SZSE.002089,*ST新海,1.51,1.43,1.47,1.43,1.43,-5.30,2.65,8504959,12171418.72,2021-02-01,0.72,1965777550.88,1690568313.72,1.92,3.45
2343,SZSE.002090,金智科技,6.57,6.63,6.67,6.50,6.53,-0.61,2.59,1240470,8123395.80,2021-02-01,0.31,2639850032.08,2608062325.11,1.97,87.46
2344,SZSE.002091,江苏国泰,6.06,6.08,6.16,6.03,6.15,1.49,2.15,6363450,38879811.15,2021-02-01,0.42,9615750077.70,9310233944.70,1.04,12.48
2345,SZSE.002092,中泰化学,8.13,8.15,8.80,8.15,8.74,7.50,8.00,88691657,758500630.60,2021-02-01,4.13,18759969486.52,18759373637.02,0.99,-34.95
2346,SZSE.002093,国脉科技,6.28,6.28,6.41,6.22,6.33,0.80,3.03,5455800,34313645.46,2021-02-01,0.54,6377475000.00,6346037055.00,1.88,59.09
2347,SZSE.002094,青岛金王,2.82,2.70,2.78,2.66,2.73,-3.19,4.26,9201122,24953804.43,2021-02-01,1.33,1886150308.77,1884938188.77,0.77,-5.78
2348,SZSE.002095,生意宝,12.70,12.65,13.15,12.65,12.84,1.10,3.94,1305531,16779217.38,2021-02-01,0.52,3244924800.00,3231593426.04,3.56,137.67
2349,SZSE.002096,易普力,7.06,7.00,7.13,6.68,6.81,-3.54,6.37,14771395,100849902.54,2021-02-01,3.98,2528464470.00,2525502120.00,1.25,93.39
2350,SZSE.002097,山河智能,7.67,7.71,7.99,7.60,7.97,3.91,5.08,13512573,105485064.06,2021-02-01,1.46,8667354796.05,7355731872.14,1.63,14.75
2351,SZSE.002098,浔兴股份,5.15,5.15,5.25,5.13,5.22,1.36,2.33,1056368,5484061.92,2021-02-01,0.30,1868760000.00,1868760000.00,2.28,38.98
2352,SZSE.002099,海翔药业,7.72,7.61,7.84,7.51,7.82,1.30,4.27,12904198,99750601.09,2021-02-01,0.80,12658353278.46,12574997654.12,2.16,28.60
2353,SZSE.002100,天康生物,10.76,10.65,11.08,10.45,10.99,2.14,5.86,31433431,341697898.14,2021-02-01,2.92,11815896928.43,11815896928.43,1.90,6.49
2354,SZSE.002101,广东鸿图,6.11,6.10,6.12,6.03,6.12,0.16,1.47,1786975,10865650.25,2021-02-01,0.34,3243987799.92,3236665219.92,0.71,-26.36
2355,SZSE.002102,冠福股份,1.54,1.54,1.61,1.52,1.58,2.60,5.84,19081003,30189452.74,2021-02-01,0.97,4161461338.20,3103903289.74,1.25,12.44
2356,SZSE.002103,广博股份,4.13,3.94,4.05,3.86,3.87,-6.30,4.60,15432200,60623527.00,2021-02-01,3.66,2067636328.11,1631113714.44,2.62,333.66
2357,SZSE.002104,恒宝股份,5.98,5.95,6.03,5.89,5.93,-0.84,2.34,6085384,36094536.92,2021-02-01,1.03,4132743629.22,3487532202.97,2.14,47.63
2358,SZSE.002105,信隆健康,7.09,7.19,7.20,6.95,7.00,-1.27,3.53,2716000,19096245.00,2021-02-01,0.74,2579500000.00,2579500000.00,3.94,24.59
2359,SZSE.002106,莱宝高科,10.88,10.90,11.27,10.88,11.25,3.40,3.58,11999697,133218909.05,2021-02-01,1.70,7940431800.00,7921565527.50,1.80,21.50
2360,SZSE.002107,沃华医药,7.85,7.84,7.89,7.72,7.86,0.13,2.17,3100077,24226635.22,2021-02-01,0.55,4536867456.00,4427717404.50,5.62,25.36
2361,SZSE.002108,沧州明珠,4.21,4.25,4.26,4.14,4.20,-0.24,2.85,18549378,77886150.45,2021-02-01,1.31,5955281635.80,5955281635.80,1.71,25.45
2362,SZSE.002109,兴化股份,3.18,3.21,3.34,3.19,3.28,3.14,4.72,9046300,29438300.00,2021-02-01,0.86,3453658907.92,3453658907.92,0.88,27.62
2363,SZSE.002110,三钢闽光,6.34,6.33,6.39,6.33,6.35,0.16,0.95,7319104,46496821.57,2021-02-01,0.33,15567509111.30,13992755586.95,0.76,6.74
2364,SZSE.002111,威海广泰,15.31,15.23,15.46,15.11,15.33,0.13,2.29,1915701,29330578.03,2021-02-01,0.57,5853415636.32,5183607925.02,1.81,19.42
2365,SZSE.002112,三变科技,6.91,6.84,6.94,6.70,6.90,-0.14,3.47,2693100,18339145.00,2021-02-01,1.35,1391040000.00,1371739961.70,3.50,44.71
2366,SZSE.002113,*ST天润,1.29,1.25,1.33,1.23,1.29,0.00,7.75,19182020,24661180.70,2021-02-01,1.99,1948605659.67,1243146536.94,5.11,-1.05
2367,SZSE.002114,罗平锌电,6.34,6.34,6.50,6.25,6.36,0.32,3.94,4134701,26464904.64,2021-02-01,1.28,2056793898.12,2056765634.28,1.43,-22.94
2368,SZSE.002115,三维通信,5.52,5.43,5.58,5.38,5.56,0.72,3.62,7182803,39257374.79,2021-02-01,1.24,3986313829.64,3208550571.96,1.59,177.60
2369,SZSE.002116,中国海诚,6.32,6.34,6.42,6.22,6.40,1.27,3.16,1151477,7270870.56,2021-02-01,0.28,2672825203.20,2664194547.20,1.91,41.86
2370,SZSE.002117,东港股份,7.11,7.20,7.82,7.13,7.53,5.91,9.70,14562118,110584778.61,2021-02-01,2.67,4108868150.13,4107548329.38,2.59,22.69
2371,SZSE.002118,*ST紫鑫,2.49,2.48,2.72,2.40,2.71,8.84,12.85,30985627,80553674.35,2021-02-01,2.42,3470859128.46,3470639493.80,0.93,-12.41
2372,SZSE.002119,康强电子,9.08,9.10,9.15,9.04,9.14,0.66,1.21,2319291,21093453.03,2021-02-01,0.63,3430095760.00,3358981990.00,3.53,40.31
2373,SZSE.002120,韵达股份,16.93,16.80,17.69,16.57,17.28,2.07,6.62,14386849,248628694.67,2021-02-01,0.51,50096830890.24,48323488291.20,3.48,29.26
2374,SZSE.002121,科陆电子,3.66,3.62,3.84,3.62,3.84,4.92,6.01,18045270,67754003.61,2021-02-01,1.69,5408060724.48,4088342246.40,3.78,-2.98
2375,SZSE.002122,汇洲智能,2.01,2.11,2.11,2.02,2.09,3.98,4.48,11627083,24309720.83,2021-02-01,0.98,2511629285.00,2482920000.00,1.57,-2.53
2376,SZSE.002123,梦网科技,15.45,15.55,15.55,14.40,14.68,-4.98,7.44,13309107,195932149.43,2021-02-01,2.00,11913423450.76,9757472995.96,2.67,117.76
2377,SZSE.002124,天邦食品,14.27,14.13,15.70,13.85,15.70,10.02,12.96,77650705,1183086273.87,2021-02-01,8.90,20625231598.30,13699891906.00,2.35,7.08
2378,SZSE.002125,湘潭电化,6.43,6.82,7.07,6.79,7.07,9.95,4.35,11564008,80666772.20,2021-02-01,1.95,4450435710.91,4194276298.10,2.51,175.92
2379,SZSE.002126,银轮股份,10.98,10.94,11.11,10.50,10.67,-2.82,5.56,15987754,172077829.42,2021-02-01,2.11,8451654759.68,8067305344.01,2.15,24.80
2380,SZSE.002127,南极电商,9.77,9.77,9.77,9.20,9.59,-1.84,5.83,111234691,1057336046.89,2021-02-01,5.65,23542207164.77,18867282825.93,4.07,17.76
2381,SZSE.002128,电投能源,8.90,8.92,9.03,8.84,9.02,1.35,2.13,10863528,97138711.58,2021-02-01,0.61,17332592906.86,15942055256.82,0.99,6.76
2382,SZSE.002129,TCL中环,27.26,27.30,28.14,26.44,27.78,1.91,6.24,70654765,1927153644.15,2021-02-01,2.63,84254699336.76,74540317720.62,4.39,80.39
2383,SZSE.002130,沃尔核材,6.18,6.24,6.32,6.03,6.17,-0.16,4.69,76630957,470705408.02,2021-02-01,6.15,7767579972.54,7693025968.35,2.37,25.07
2384,SZSE.002131,利欧股份,3.15,3.15,3.44,3.13,3.26,3.49,9.84,448900304,1475875060.56,2021-02-01,7.76,22020661708.30,18866732621.70,1.70,7.14
2385,SZSE.002132,恒星科技,2.90,2.90,3.11,2.88,2.99,3.10,7.93,45682068,136789391.46,2021-02-01,3.64,3756930224.97,3747709961.97,1.35,63.47
2386,SZSE.002133,广宇集团,2.78,2.79,2.79,2.72,2.75,-1.08,2.52,3443120,9456992.86,2021-02-01,0.45,2128896481.25,2117143052.75,0.58,12.89
2387,SZSE.002134,天津普林,7.83,7.71,7.77,7.09,7.34,-6.26,8.68,3168556,23151769.03,2021-02-01,1.29,1804537297.12,1804537297.12,4.53,73.09
2388,SZSE.002135,东南网架,5.67,5.68,5.75,5.58,5.69,0.35,3.00,4794893,27087323.93,2021-02-01,0.50,5885748518.00,5453927487.58,1.35,17.33
2389,SZSE.002136,安纳达,9.75,9.76,10.15,9.67,10.12,3.79,4.92,12087143,120545670.29,2021-02-01,5.64,2176002400.00,2168373539.20,2.87,49.49
2390,SZSE.002137,实益达,5.91,5.80,5.91,5.60,5.71,-3.38,5.25,6399500,36719011.97,2021-02-01,1.69,3297552716.34,2166639006.81,2.27,5774.50
2391,SZSE.002138,顺络电子,30.61,31.06,31.50,30.30,31.30,2.25,3.92,34336988,1067693023.07,2021-02-01,4.85,25237764480.20,22171539983.00,5.21,49.33
2392,SZSE.002139,拓邦股份,10.52,10.48,10.98,10.48,10.89,3.52,4.75,40055139,431930032.74,2021-02-01,4.28,12362511050.01,10203576205.68,3.57,29.46
2393,SZSE.002140,东华科技,6.33,6.35,6.52,6.34,6.50,2.69,2.84,2676318,17259994.20,2021-02-01,0.51,3544881860.00,3428884842.50,1.50,17.29
2394,SZSE.002141,贤丰控股,2.18,2.08,2.16,2.08,2.11,-3.21,3.67,7939950,16768659.50,2021-02-01,1.25,2394125255.09,1343184644.00,3.06,-12.88
2395,SZSE.002142,宁波银行,38.48,38.21,39.47,37.53,39.23,1.95,5.04,36547147,1405950092.16,2021-02-01,0.62,235694478899.78,232565539528.12,2.27,16.51
2396,SZSE.002144,宏达高科,8.59,8.60,8.69,8.53,8.62,0.35,1.86,939700,8088739.00,2021-02-01,0.67,1523692991.36,1204246497.40,0.86,23.02
2397,SZSE.002145,中核钛白,7.98,8.20,8.33,7.20,7.67,-3.88,14.16,213080183,1642139298.70,2021-02-01,13.39,15751674372.07,12203238265.92,2.70,34.38
2398,SZSE.002146,荣盛发展,6.28,6.27,6.30,6.20,6.26,-0.32,1.59,21554460,134610787.34,2021-02-01,0.55,27219505707.26,24371613433.58,0.59,3.15
2399,SZSE.002147,新光退,0.92,0.90,0.97,0.88,0.97,5.43,9.78,24261646,22844828.52,2021-02-01,4.52,1773234122.55,520885152.91,-3.36,-0.30
2400,SZSE.002148,北纬科技,3.86,3.90,4.25,3.86,4.25,10.10,10.10,6134317,25740493.17,2021-02-01,1.33,2404538339.75,1955051777.75,2.14,-103.57
2401,SZSE.002149,西部材料,14.44,14.52,14.87,14.21,14.29,-1.04,4.57,18988624,276361813.29,2021-02-01,4.46,6976581975.46,6079169975.46,2.70,123.08
2402,SZSE.002150,通润装备,5.51,5.51,5.56,5.51,5.54,0.54,0.91,611950,3386525.10,2021-02-01,0.17,1975104473.62,1967185874.62,1.43,13.61
2403,SZSE.002151,北斗星通,45.28,45.05,45.10,43.26,43.37,-4.22,4.06,11867494,519651857.29,2021-02-01,3.22,22020249969.89,15971705701.18,5.21,-40.18
2404,SZSE.002152,广电运通,9.02,9.05,9.14,8.98,9.04,0.22,1.77,12606095,113947053.36,2021-02-01,0.53,21777305317.04,21639926353.52,2.19,30.22
2405,SZSE.002153,石基信息,33.45,32.60,34.53,32.42,33.90,1.35,6.31,5598683,187593733.08,2021-02-01,0.89,36310703003.70,21278952911.40,4.32,270.33
2406,SZSE.002154,报喜鸟,3.14,3.13,3.26,3.12,3.23,2.87,4.46,14418466,46167093.37,2021-02-01,1.30,3932886353.02,3585173390.46,1.22,13.68
2407,SZSE.002155,湖南黄金,7.83,7.83,8.06,7.83,8.01,2.30,2.94,21409921,170701716.74,2021-02-01,1.78,9628336186.74,9626586762.69,1.88,36.68
2408,SZSE.002156,通富微电,27.45,27.00,29.13,26.84,28.90,5.28,8.34,55066297,1540165578.55,2021-02-01,4.77,38409167219.20,33336274472.30,4.01,124.59
2409,SZSE.002157,*ST正邦,17.34,15.61,16.98,15.61,16.50,-4.84,7.90,106422471,1732164610.00,2021-02-01,4.68,51107187186.00,37557462640.50,2.23,7.27
2410,SZSE.002158,汉钟精机,21.04,21.33,21.49,20.19,21.24,0.95,6.18,20162411,420140779.84,2021-02-01,3.80,11360889538.20,11272724570.88,4.96,35.88
2411,SZSE.002159,三特索道,10.30,10.12,10.56,10.12,10.50,1.94,4.27,1234723,12675370.12,2021-02-01,0.89,1861663912.50,1449304342.50,1.29,-108.01
2412,SZSE.002160,常铝股份,3.61,3.63,3.67,3.58,3.65,1.11,2.49,12237701,44422815.61,2021-02-01,1.69,2903874212.40,2647874246.35,0.95,-55.63
2413,SZSE.002161,远望谷,4.67,4.58,4.64,4.25,4.32,-7.49,8.35,16746406,73189331.64,2021-02-01,2.35,3195751968.00,3078580102.56,2.12,-17.88
2414,SZSE.002162,悦心健康,3.58,3.52,3.56,3.36,3.43,-4.19,5.59,13234290,45801591.75,2021-02-01,1.55,2928448250.00,2927311205.00,2.83,51.41
2415,SZSE.002163,海南发展,19.88,20.70,20.90,20.00,20.74,4.33,4.53,19555017,404711713.20,2021-02-01,2.43,16665627000.00,16665627000.00,20.53,175.18
2416,SZSE.002164,宁波东力,8.15,8.30,8.97,7.90,8.97,10.06,13.13,70950582,617964438.48,2021-02-01,15.59,4773597990.33,4081603904.82,7.62,3.51
2417,SZSE.002165,红宝丽,5.24,5.16,5.26,5.09,5.18,-1.15,3.24,7065513,36425869.63,2021-02-01,1.19,3118661009.80,3077384744.42,1.88,32.41
2418,SZSE.002166,莱茵生物,7.05,7.03,7.37,7.02,7.32,3.83,4.96,5544218,40025379.60,2021-02-01,1.23,4137371896.80,3310634758.56,2.31,43.12
2419,SZSE.002167,东方锆业,5.19,5.11,5.11,4.80,4.98,-4.05,5.97,9897535,48818300.12,2021-02-01,1.74,3515611080.00,2829512560.74,3.20,-13.56
2420,SZSE.002168,惠程科技,3.64,3.28,3.47,3.28,3.42,-6.04,5.22,47651944,161143693.66,2021-02-01,6.01,2742599122.56,2711575704.06,7.72,43.45
2421,SZSE.002169,智光电气,6.55,6.60,6.63,6.38,6.48,-1.07,3.82,9322087,60418240.32,2021-02-01,1.22,5104892121.12,4947366062.16,1.68,51.62
2422,SZSE.002170,芭田股份,3.73,3.73,3.85,3.69,3.82,2.41,4.29,10019657,38012488.77,2021-02-01,1.45,3387815235.14,2648103081.64,1.70,60.19
2423,SZSE.002171,楚江新材,7.60,7.52,7.58,7.28,7.50,-1.32,3.95,14577017,107784870.20,2021-02-01,1.17,10002596242.50,9365976570.00,1.80,33.02
2424,SZSE.002172,澳洋健康,2.89,2.83,3.03,2.81,2.90,0.35,7.61,46488748,135442562.77,2021-02-01,6.01,2251795949.80,2241474223.40,2.36,-6.68
2425,SZSE.002173,创新医疗,5.46,5.39,5.55,5.28,5.33,-2.38,4.95,3326500,17887451.00,2021-02-01,0.90,2424384425.45,1976937337.44,1.13,-2.13
2426,SZSE.002174,游族网络,12.90,11.61,11.88,11.61,11.61,-10.00,2.09,22914483,266547825.10,2021-02-01,3.31,10632708362.07,8049525390.27,2.15,95.34
2427,SZSE.002175,东方智造,1.02,1.00,1.01,0.97,1.01,-0.98,3.92,9824880,9756071.84,2021-02-01,1.30,761315994.12,761286254.67,-0.84,-1.78
2428,SZSE.002176,江特电机,6.64,6.31,6.31,6.31,6.31,-4.97,0.00,7840200,49471662.00,2021-02-01,0.46,10766914416.11,10762169119.43,6.86,-5.69
2429,SZSE.002177,御银股份,4.94,4.93,5.10,4.88,5.08,2.83,4.45,27368123,136630606.07,2021-02-01,3.60,3866851773.52,3866851773.52,2.27,51.80
2430,SZSE.002178,延华智能,2.77,2.61,2.80,2.61,2.69,-2.89,6.86,6051857,16352204.98,2021-02-01,0.85,1915691572.69,1913280297.04,3.39,72.93
2431,SZSE.002179,中航光电,69.50,69.50,70.55,68.00,68.62,-1.27,3.67,11106667,766611794.19,2021-02-01,1.04,75542637984.36,73073729497.76,7.76,56.41
2432,SZSE.002180,纳思达,26.91,26.78,27.65,26.66,26.75,-0.59,3.68,5348555,144369769.32,2021-02-01,0.53,28743938071.75,26935503412.25,3.53,63.06
2433,SZSE.002181,粤传媒,4.33,4.06,4.15,3.98,4.07,-6.00,3.93,18390280,74536772.01,2021-02-01,1.62,4725506768.18,4617140588.39,1.11,21.58
2434,SZSE.002182,宝武镁业,10.89,10.91,11.14,10.75,10.87,-0.18,3.58,14691550,160459295.31,2021-02-01,2.78,7026612988.06,5740478218.64,2.49,12.45
2435,SZSE.002183,怡亚通,3.99,4.01,4.03,3.95,3.96,-0.75,2.01,9285312,36918282.40,2021-02-01,0.44,8405883363.24,8403121116.72,1.41,83.75
2436,SZSE.002184,海得控制,14.56,14.98,15.95,14.98,15.45,6.11,6.66,11248691,173766572.71,2021-02-01,7.17,3698628787.05,2425485519.30,3.44,31.44
2437,SZSE.002185,华天科技,14.19,14.21,14.55,14.08,14.54,2.47,3.31,72738724,1043952686.20,2021-02-01,2.66,39839654873.96,39827807594.72,4.68,70.32
2438,SZSE.002186,全聚德,9.84,9.86,10.19,9.61,9.73,-1.12,5.89,2019902,19823259.72,2021-02-01,0.66,3001354282.15,2997362549.65,2.47,-14.28
2439,SZSE.002187,广百股份,7.59,7.65,7.92,7.65,7.77,2.37,3.56,3080600,24080066.00,2021-02-01,0.90,2660623353.36,2660623353.36,0.95,39.28
2440,SZSE.002188,中天服务,2.32,2.24,2.35,2.20,2.20,-5.17,6.47,1714200,3853652.00,2021-02-01,0.71,643584865.00,529943165.40,-5.68,1.17
2441,SZSE.002189,中光学,16.34,16.60,16.98,16.52,16.87,3.24,2.82,3387279,56815581.08,2021-02-01,1.53,4428799550.42,3746529160.15,2.98,42.70
2442,SZSE.002190,成飞集成,24.47,24.41,25.18,24.06,25.15,2.78,4.58,2364501,58571710.65,2021-02-01,0.66,9022042976.45,9022042976.45,3.55,163.67
2443,SZSE.002191,劲嘉股份,9.72,9.72,10.06,9.62,9.85,1.34,4.53,19996090,197406710.74,2021-02-01,1.39,14428973932.50,14214544564.35,1.94,16.67
2444,SZSE.002192,融捷股份,52.00,52.50,53.49,50.00,50.95,-2.02,6.71,9588415,496847719.00,2021-02-01,3.70,13229432592.85,13202175616.60,23.23,-47.72
2445,SZSE.002193,如意集团,5.61,5.61,5.61,5.52,5.55,-1.07,1.60,983001,5461211.54,2021-02-01,0.38,1452521302.50,1448163375.90,0.55,-695.29
2446,SZSE.002194,武汉凡谷,12.95,13.01,13.38,12.96,13.28,2.55,3.24,4499988,59237326.16,2021-02-01,0.91,8981783327.68,6532133146.88,4.22,29.81
2447,SZSE.002195,岩山科技,1.74,1.71,1.81,1.71,1.73,-0.57,5.75,158283176,276729364.67,2021-02-01,2.81,9903986456.99,9747515674.52,1.08,29.51
2448,SZSE.002196,方正电机,6.16,5.54,5.83,5.54,5.58,-9.42,4.71,24554960,138321921.54,2021-02-01,6.01,2615317709.40,2280948256.62,1.90,-44.32
2449,SZSE.002197,证通电子,7.77,7.54,7.80,7.52,7.72,-0.64,3.60,5734452,43964129.28,2021-02-01,1.32,3977011638.56,3358737173.04,1.65,279.63
2450,SZSE.002198,嘉应制药,4.65,4.65,4.84,4.65,4.80,3.23,4.09,5633611,26780085.51,2021-02-01,1.11,2436047270.40,2436047270.40,3.57,-17.02
2451,SZSE.002199,东晶电子,5.82,5.88,5.89,5.62,5.66,-2.75,4.64,2121911,12099394.02,2021-02-01,0.87,1377883774.58,1377883774.58,3.41,1307.48
2452,SZSE.002200,ST交投,4.50,4.31,4.50,4.28,4.29,-4.67,4.89,1455848,6294153.44,2021-02-01,0.85,789930098.10,736977654.27,7.79,-7.78
2453,SZSE.002201,正威新材,10.70,10.70,11.01,10.53,10.76,0.56,4.49,2418890,26067972.00,2021-02-01,0.73,3577349977.20,3568391287.28,3.66,105.26
2454,SZSE.002202,金风科技,14.49,14.35,14.65,13.98,14.35,-0.97,4.62,108985989,1560594768.44,2021-02-01,3.21,60629720734.45,48696488296.75,1.94,22.55
2455,SZSE.002203,海亮股份,8.13,8.17,8.17,7.99,8.06,-0.86,2.21,5735200,46229204.79,2021-02-01,0.31,15734025823.10,14889533971.26,1.72,20.05
2456,SZSE.002204,大连重工,3.40,3.38,3.46,3.37,3.46,1.76,2.65,7893598,27009952.79,2021-02-01,0.41,6682540310.72,6682540310.72,1.01,104.19
2457,SZSE.002205,国统股份,6.55,6.49,6.58,6.41,6.51,-0.61,2.60,2582216,16701275.40,2021-02-01,1.39,1209839414.28,1209839414.28,1.40,-44.23
2458,SZSE.002206,海利得,4.24,4.20,4.48,4.18,4.43,4.48,7.08,16748000,73405879.50,2021-02-01,1.74,5418016897.35,4267704017.34,1.87,23.33
2459,SZSE.002207,准油股份,5.68,5.68,5.73,5.52,5.67,-0.18,3.70,1483400,8316165.18,2021-02-01,0.62,1485853993.26,1346790422.25,10.10,27.59
2460,SZSE.002208,合肥城建,8.12,8.06,8.50,7.99,8.35,2.83,6.28,5918321,48603843.14,2021-02-01,1.16,6707487314.90,4269050801.15,1.25,9.68
2461,SZSE.002209,达意隆,5.87,5.79,5.89,5.72,5.83,-0.68,2.90,3296401,19088702.78,2021-02-01,2.13,1138272811.50,900878313.06,1.83,69.13
2462,SZSE.002210,飞马国际,2.17,2.28,2.28,2.18,2.24,3.23,4.61,33547200,75747928.00,2021-02-01,1.26,5961161413.76,5957212080.96,46.11,-0.47
2463,SZSE.002211,宏达新材,5.43,5.36,5.46,5.27,5.30,-2.39,3.50,3438540,18360106.40,2021-02-01,1.11,2292121628.70,1643997878.70,3.02,-42.52
2464,SZSE.002212,天融信,20.77,20.50,21.19,20.50,20.92,0.72,3.32,7177949,150188017.88,2021-02-01,0.64,24514316370.32,23444596332.92,2.56,116.04
2465,SZSE.002213,大为股份,13.29,13.25,13.55,11.96,12.95,-2.56,11.96,1811002,23447045.92,2021-02-01,0.88,2667700000.00,2667700000.00,7.08,335.31
2466,SZSE.002214,大立科技,24.80,24.87,25.44,24.86,25.16,1.45,2.34,5384063,135147433.01,2021-02-01,1.51,11540053316.56,8990206449.16,8.05,30.13
2467,SZSE.002215,诺普信,5.30,5.26,5.40,5.22,5.33,0.57,3.40,6553806,34816474.74,2021-02-01,0.92,4870321526.72,3817418898.41,2.07,18.80
2468,SZSE.002216,三全食品,28.80,29.56,31.35,29.10,30.93,7.40,7.81,29499554,901969936.49,2021-02-01,5.22,24721056930.18,17486201701.02,8.26,36.68
2469,SZSE.002217,合力泰,3.59,3.23,3.23,3.23,3.23,-10.03,0.00,14386100,46467103.00,2021-02-01,0.46,10066024390.60,10055359314.97,1.14,9.74
