,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
2331,SZSE.002062,宏润建设,4.03,4.06,4.06,4.00,4.04,0.25,1.49,2971743,11956339.43,2021-03-02,0.31,4454100000.00,3900623240.08,10.76,1.25
2332,SZSE.002063,远光软件,7.92,7.92,8.16,7.86,8.14,2.78,3.79,18524536,149088862.54,2021-03-02,1.82,8974236951.68,8265964245.22,34.14,3.39
2333,SZSE.002064,华峰化学,14.22,14.30,14.32,13.50,13.79,-3.02,5.77,38380441,531893574.37,2021-03-02,1.96,63896230057.59,26950787411.59,36.94,5.52
2334,SZSE.002065,东华软件,8.01,8.01,8.07,7.93,8.03,0.25,1.75,27435742,219774728.67,2021-03-02,0.98,25017323471.25,22546831449.67,45.45,2.52
2335,SZSE.002066,瑞泰科技,8.92,8.92,9.00,8.80,8.85,-0.78,2.24,947283,8439909.70,2021-03-02,0.41,2044350000.00,2044350000.00,73.70,4.26
2336,SZSE.002067,景兴纸业,4.31,4.26,4.26,4.06,4.11,-4.64,4.64,66710351,275504436.52,2021-03-02,6.85,4567036110.00,4000883610.00,19.01,0.99
2337,SZSE.002068,黑猫股份,8.10,8.12,8.38,7.98,8.05,-0.62,4.94,21617415,177378871.58,2021-03-02,2.97,5995588447.80,5852323104.95,-41.21,2.00
2338,SZSE.002069,獐子岛,3.64,3.65,3.66,3.53,3.55,-2.47,3.57,6654987,23711531.82,2021-03-02,0.98,2524448288.70,2419189989.95,-7.54,200.81
2339,SZSE.002072,凯瑞德,4.06,4.06,4.10,4.01,4.04,-0.49,2.22,829400,3354267.00,2021-03-02,0.54,711040000.00,617793164.00,-3.51,-3.97
2340,SZSE.002073,软控股份,4.47,4.46,4.50,4.39,4.43,-0.89,2.46,10061465,44538712.71,2021-03-02,1.08,4137560965.82,4137319087.82,144.92,0.97
2341,SZSE.002074,国轩高科,37.98,38.45,38.58,36.90,37.09,-2.34,4.42,26181544,986433450.18,2021-03-02,2.22,47495395097.01,43714553324.79,-107.51,4.36
2342,SZSE.002075,沙钢股份,9.28,9.39,9.51,9.06,9.11,-1.83,4.85,41419296,381523864.54,2021-03-02,1.88,20103690842.92,20103690842.92,30.95,3.85
2343,SZSE.002076,星光股份,1.96,1.97,2.01,1.95,1.98,1.02,3.06,5589648,11054286.57,2021-03-02,0.76,1542643809.30,1449451430.46,-4.36,34.77
2344,SZSE.002077,大港股份,5.71,5.70,5.78,5.59,5.62,-1.58,3.33,5051631,28602069.60,2021-03-02,0.93,3261558643.06,3059223115.00,-39.45,1.10
2345,SZSE.002078,太阳纸业,18.26,18.66,19.08,17.83,17.98,-1.53,6.85,38852925,715240358.30,2021-03-02,1.49,47191438834.12,46975503529.12,24.16,2.96
2346,SZSE.002079,苏州固锝,8.78,8.81,8.85,8.65,8.72,-0.68,2.28,7378031,64386442.26,2021-03-02,1.02,6704499948.56,6335307382.72,77.59,3.52
2347,SZSE.002080,中材科技,23.47,23.60,24.22,23.16,23.74,1.15,4.52,21034906,498524225.96,2021-03-02,1.25,39838653884.16,39838653884.16,19.42,3.31
2348,SZSE.002081,金螳螂,9.88,9.82,10.07,9.72,9.76,-1.21,3.54,35458511,349978739.46,2021-03-02,1.36,26189580804.64,25464947584.32,11.03,1.54
2349,SZSE.002082,万邦德,11.17,11.11,11.19,10.93,11.01,-1.43,2.33,2786886,30676600.83,2021-03-02,1.17,6806633347.29,2620380000.00,73.27,2.60
2350,SZSE.002083,孚日股份,4.29,4.31,4.32,4.21,4.22,-1.63,2.56,6591495,28038731.85,2021-03-02,0.75,3831823810.62,3691677884.92,17.71,1.05
2351,SZSE.002084,海鸥住工,6.59,6.59,6.79,6.53,6.77,2.73,3.95,24165285,161840972.36,2021-03-02,4.41,3754632034.56,3708572955.63,31.44,2.12
2352,SZSE.002085,万丰奥威,5.76,5.78,5.80,5.69,5.79,0.52,1.91,13314831,76463248.76,2021-03-02,0.64,12662033335.62,12097360343.22,26.34,2.37
2353,SZSE.002086,*ST东洋,1.71,1.70,1.70,1.68,1.69,-1.17,1.17,3890306,6581431.14,2021-03-02,0.62,1278231500.00,1053375563.50,-1.23,0.90
2354,SZSE.002087,*ST新纺,3.67,3.71,3.72,3.62,3.64,-0.82,2.72,13212162,48449744.06,2021-03-02,1.62,2973131379.40,2968924656.88,12.12,0.70
2355,SZSE.002088,鲁阳节能,16.72,17.50,17.56,16.80,17.07,2.09,4.55,10355813,177215991.50,2021-03-02,3.25,6173948150.31,5446811215.11,16.67,2.60
2356,SZSE.002089,*ST新海,1.72,1.69,1.76,1.68,1.72,0.00,4.65,10190954,17553995.26,2021-03-02,0.86,2364431739.52,2033410838.88,4.15,2.31
2357,SZSE.002090,金智科技,7.50,7.54,7.55,7.42,7.48,-0.27,1.73,1507170,11288196.94,2021-03-02,0.38,3023901721.28,2987489462.76,100.19,2.26
2358,SZSE.002091,江苏国泰,6.68,6.68,6.71,6.53,6.58,-1.50,2.69,11516436,75914442.45,2021-03-02,0.76,10288070814.84,9961193391.24,10.52,1.11
2359,SZSE.002092,中泰化学,10.64,10.50,10.53,9.87,10.03,-5.73,6.20,129264914,1306573260.35,2021-03-02,6.02,21528889467.94,21528205672.69,-40.11,1.14
2360,SZSE.002093,国脉科技,6.62,6.60,6.63,6.47,6.50,-1.81,2.42,9008758,58849397.86,2021-03-02,0.90,6548750000.00,6516467750.00,60.67,1.93
2361,SZSE.002094,青岛金王,3.03,3.01,3.06,2.97,2.97,-1.98,2.97,5660835,17012961.95,2021-03-02,0.82,2051965720.53,2050647040.53,-6.29,0.83
2362,SZSE.002095,生意宝,13.44,13.44,13.55,13.11,13.19,-1.86,3.27,1583212,20920430.16,2021-03-02,0.63,3333376800.00,3319682031.89,141.43,3.66
2363,SZSE.002096,易普力,7.64,7.72,7.75,7.38,7.44,-2.62,4.84,8725400,65265905.44,2021-03-02,2.35,2762375280.00,2759138880.00,102.03,1.36
2364,SZSE.002097,山河智能,8.48,8.48,8.58,8.35,8.46,-0.24,2.71,19042149,161153686.58,2021-03-02,2.06,9200228553.90,7807966328.52,16.29,1.73
2365,SZSE.002098,浔兴股份,5.70,5.68,5.71,5.55,5.60,-1.75,2.81,2763500,15509797.00,2021-03-02,0.77,2004800000.00,2004800000.00,41.82,2.45
2366,SZSE.002099,海翔药业,8.38,8.38,8.44,8.22,8.33,-0.60,2.63,5867442,48788994.02,2021-03-02,0.36,13483898057.49,13395106196.78,30.46,2.30
2367,SZSE.002100,天康生物,12.84,12.81,12.86,12.35,12.49,-2.73,3.97,31478600,396179698.39,2021-03-02,2.93,13428621713.93,13428621713.93,7.38,2.16
2368,SZSE.002101,广东鸿图,6.41,6.41,6.49,6.33,6.36,-0.78,2.50,1635045,10462452.81,2021-03-02,0.31,3371203007.76,3363593267.76,-27.40,0.74
2369,SZSE.002102,冠福股份,1.73,1.72,1.72,1.69,1.70,-1.73,1.73,13675806,23286798.14,2021-03-02,0.70,4477521693.00,3339642780.10,13.38,1.35
2370,SZSE.002103,广博股份,4.04,4.06,4.07,4.00,4.01,-0.74,1.73,4553940,18337449.60,2021-03-02,1.08,2142434541.53,1690120412.12,345.73,2.72
2371,SZSE.002104,恒宝股份,6.32,6.35,6.42,6.27,6.34,0.32,2.37,9220708,58441154.12,2021-03-02,1.57,4418481384.36,3728660061.86,50.92,2.29
2372,SZSE.002105,信隆健康,8.15,8.04,8.42,8.04,8.20,0.61,4.66,8328189,68803165.02,2021-03-02,2.26,3021700000.00,3021700000.00,18.29,4.62
2373,SZSE.002106,莱宝高科,11.05,11.06,11.09,10.83,10.94,-1.00,2.35,8147999,89076019.62,2021-03-02,1.16,7721628790.40,7703282388.52,20.91,1.75
2374,SZSE.002107,沃华医药,7.90,7.90,7.93,7.75,7.77,-1.65,2.28,2928415,22866003.60,2021-03-02,0.52,4484918592.00,4377018350.25,25.07,5.55
2375,SZSE.002108,沧州明珠,4.32,4.33,4.33,4.19,4.23,-2.08,3.24,20143038,85516843.64,2021-03-02,1.42,5997819361.77,5997819361.77,25.63,1.72
2376,SZSE.002109,兴化股份,4.72,4.73,5.19,4.73,5.19,9.96,9.75,103004935,514229589.93,2021-03-02,9.78,5464783454.91,5464783454.91,25.55,1.39
2377,SZSE.002110,三钢闽光,6.86,6.88,6.98,6.78,6.88,0.29,2.92,27761898,190918897.27,2021-03-02,1.26,16866844517.44,15160654872.16,6.60,0.83
2378,SZSE.002111,威海广泰,17.20,17.15,17.19,16.60,16.95,-1.45,3.43,5150978,86929418.10,2021-03-02,1.52,6471976192.80,5731386453.30,16.90,2.01
2379,SZSE.002112,三变科技,7.07,7.07,7.22,7.00,7.20,1.84,3.11,4524001,32262275.14,2021-03-02,2.28,1451520000.00,1431380829.60,46.66,3.65
2380,SZSE.002113,*ST天润,1.45,1.45,1.51,1.43,1.51,4.14,5.52,20195110,29890602.20,2021-03-02,2.10,2280926004.73,1455156023.86,-1.23,5.99
2381,SZSE.002114,罗平锌电,6.79,6.79,6.79,6.55,6.62,-2.50,3.53,6301401,41741407.82,2021-03-02,1.95,2140876667.54,2140847248.26,-23.88,1.49
2382,SZSE.002115,三维通信,5.72,5.75,5.75,5.61,5.65,-1.22,2.45,5952662,33697428.14,2021-03-02,1.03,4050840492.35,3260487541.65,180.48,1.62
2383,SZSE.002116,中国海诚,6.01,6.01,6.04,5.95,5.97,-0.67,1.50,763700,4570292.00,2021-03-02,0.18,2493244759.86,2485193976.06,39.05,1.78
2384,SZSE.002117,东港股份,8.27,8.35,8.35,8.03,8.13,-1.69,3.87,5362350,43704674.10,2021-03-02,0.98,4436268002.73,4434843016.98,27.16,2.80
2385,SZSE.002118,*ST紫鑫,2.80,2.81,3.08,2.79,2.94,5.00,10.36,93799347,278731795.72,2021-03-02,7.32,3765433888.44,3765195613.20,-5.34,1.01
2386,SZSE.002119,康强电子,9.57,9.60,9.60,9.40,9.47,-1.04,2.09,2395501,22660553.11,2021-03-02,0.65,3553939480.00,3480258145.00,40.42,3.66
2387,SZSE.002120,韵达股份,16.98,17.01,17.10,16.50,16.73,-1.47,3.53,7518353,125735558.53,2021-03-02,0.27,48502313703.34,46785414300.45,28.33,3.37
2388,SZSE.002121,科陆电子,3.87,3.87,4.02,3.85,3.90,0.78,4.39,13535050,53211180.50,2021-03-02,1.27,5492561673.30,4152222594.00,-3.02,3.83
2389,SZSE.002122,汇洲智能,1.90,1.89,1.89,1.87,1.89,-0.53,1.05,4339000,8159348.00,2021-03-02,0.37,2271281985.00,2245320000.00,-2.29,1.42
2390,SZSE.002123,梦网科技,17.20,17.21,17.41,16.88,16.95,-1.45,3.08,8706840,148506484.44,2021-03-02,1.31,13755621763.65,11266292049.15,135.97,3.08
2391,SZSE.002124,天邦食品,18.45,18.68,18.68,17.63,17.83,-3.36,5.69,44907661,805515252.83,2021-03-02,4.37,23423431808.77,18305802482.83,8.04,2.67
2392,SZSE.002125,湘潭电化,7.67,7.65,7.77,7.50,7.75,1.04,3.52,33790684,257599006.76,2021-03-02,5.70,4878483275.75,4597686182.50,192.84,2.76
2393,SZSE.002126,银轮股份,10.98,11.23,11.25,10.90,11.03,0.46,3.19,15165879,167520918.04,2021-03-02,2.01,8736808997.12,8339491841.09,27.17,2.22
2394,SZSE.002127,南极电商,10.82,10.82,10.93,10.19,10.23,-5.45,6.84,107884025,1129699644.72,2021-03-02,5.48,25113324222.69,20126413275.21,18.94,4.34
2395,SZSE.002128,电投能源,9.94,9.92,10.20,9.81,9.92,-0.20,3.92,23002368,229746036.95,2021-03-02,1.30,19062009050.56,17532725958.72,9.21,1.08
2396,SZSE.002129,TCL中环,26.94,27.32,27.48,26.41,26.72,-0.82,3.97,40297951,1085419509.46,2021-03-02,1.37,81039797202.24,78316513506.24,77.32,4.22
2397,SZSE.002130,沃尔核材,6.30,6.32,6.35,6.15,6.24,-0.95,3.17,43846981,273530990.41,2021-03-02,3.52,7855704866.88,7780305031.20,19.85,2.40
2398,SZSE.002131,利欧股份,3.19,3.21,3.21,3.13,3.15,-1.25,2.51,128673711,406465899.95,2021-03-02,2.22,21277633245.75,18230125079.25,6.90,1.64
2399,SZSE.002132,恒星科技,3.17,3.16,3.21,3.12,3.18,0.32,2.84,46174849,146493695.33,2021-03-02,3.68,3995664921.54,3985858755.54,67.50,1.44
2400,SZSE.002133,广宇集团,2.92,2.92,2.94,2.89,2.90,-0.68,1.71,3793786,11043908.03,2021-03-02,0.49,2245018107.50,2232623582.90,13.60,0.62
2401,SZSE.002134,天津普林,8.40,8.38,8.59,8.30,8.32,-0.95,3.45,1607600,13565305.00,2021-03-02,0.65,2045470069.76,2045470069.76,82.85,5.14
2402,SZSE.002135,东南网架,6.36,6.36,6.37,6.24,6.26,-1.57,2.04,3872300,24363545.00,2021-03-02,0.40,6475357772.00,6000278747.32,19.07,1.48
2403,SZSE.002136,安纳达,10.68,10.76,10.76,10.26,10.36,-3.00,4.68,8244200,85765227.00,2021-03-02,3.85,2227607200.00,2219797417.60,34.21,2.94
2404,SZSE.002137,实益达,5.92,5.96,6.00,5.86,5.93,0.17,2.36,5908335,35036764.74,2021-03-02,1.56,3424603784.22,2250117217.23,5996.98,2.36
2405,SZSE.002138,顺络电子,34.30,34.26,35.15,33.70,34.89,1.72,4.23,22229495,767523293.57,2021-03-02,3.14,28132447371.06,24714537699.90,54.99,5.81
2406,SZSE.002139,拓邦股份,12.63,12.38,12.45,11.98,12.24,-3.09,3.72,63222174,772041431.39,2021-03-02,6.75,13895053742.16,11468482346.88,26.04,4.01
2407,SZSE.002140,东华科技,6.80,6.81,6.88,6.75,6.82,0.29,1.91,3691380,25155467.00,2021-03-02,0.70,3719399120.80,3597691480.90,18.78,1.57
2408,SZSE.002141,贤丰控股,2.31,2.29,2.33,2.27,2.28,-1.30,2.60,5765336,13187887.44,2021-03-02,0.91,2587016863.32,1451403312.00,-13.92,3.31
2409,SZSE.002142,宁波银行,40.91,40.91,41.51,39.70,40.08,-2.03,4.42,29563322,1195481763.84,2021-03-02,0.50,240801292742.88,237604558355.52,16.00,2.32
2410,SZSE.002144,宏达高科,9.03,9.04,9.06,8.87,8.96,-0.78,2.10,1486700,13306821.00,2021-03-02,1.06,1583792250.88,1251745779.20,23.92,0.90
2411,SZSE.002145,中核钛白,9.68,9.72,9.83,9.10,9.20,-4.96,7.54,105983842,988370072.28,2021-03-02,6.66,18893794553.20,14637521779.20,41.23,3.24
2412,SZSE.002146,荣盛发展,6.68,6.68,6.74,6.47,6.51,-2.54,4.04,35675488,234794423.13,2021-03-02,0.92,28306546670.01,25344920679.33,3.28,0.61
2413,SZSE.002147,新光退,1.21,1.21,1.27,1.21,1.27,4.96,4.96,27775150,35082460.80,2021-03-02,5.17,2321657047.05,681983653.81,-0.40,-4.40
2414,SZSE.002148,北纬科技,4.10,4.12,4.13,3.99,4.04,-1.46,3.41,6767222,27346687.44,2021-03-02,1.47,2285725857.08,1858449219.32,-98.46,2.03
2415,SZSE.002149,西部材料,15.62,15.40,15.55,14.50,14.55,-6.85,6.72,26468933,394836789.15,2021-03-02,6.22,7103517686.70,6189777686.70,125.32,2.75
2416,SZSE.002150,通润装备,5.91,5.91,6.03,5.87,5.90,-0.17,2.71,1730061,10307196.17,2021-03-02,0.49,2103450612.70,2095017447.70,15.83,1.52
2417,SZSE.002151,北斗星通,45.78,45.73,46.50,44.80,45.20,-1.27,3.71,7554486,342519537.03,2021-03-02,2.05,22949395864.40,16645632872.80,156.59,5.43
2418,SZSE.002152,广电运通,10.17,10.38,10.50,10.14,10.25,0.79,3.54,40014553,412430899.14,2021-03-02,1.67,24692187997.75,24536420920.75,35.25,2.48
2419,SZSE.002153,石基信息,35.28,35.63,36.00,34.60,34.80,-1.36,3.97,2293946,80430296.97,2021-03-02,0.37,37274703968.40,21843880864.80,277.51,4.44
2420,SZSE.002154,报喜鸟,3.39,3.38,3.42,3.33,3.35,-1.18,2.65,13539744,45603275.48,2021-03-02,1.22,4078999777.90,3718368686.70,14.19,1.26
2421,SZSE.002155,湖南黄金,8.72,8.66,8.68,8.35,8.56,-1.83,3.78,26320139,223776137.30,2021-03-02,2.19,10289457897.44,10287588350.64,45.68,2.01
2422,SZSE.002156,通富微电,25.08,25.17,25.18,24.59,24.80,-1.12,2.35,23679180,586719482.47,2021-03-02,2.05,32960115814.40,28606906813.60,106.92,3.44
2423,SZSE.002157,*ST正邦,16.78,16.79,16.80,16.30,16.45,-1.97,2.98,40221234,661962093.76,2021-03-02,1.77,50983348333.40,37474190059.25,7.25,2.22
2424,SZSE.002158,汉钟精机,23.65,24.90,25.75,21.70,22.22,-6.05,17.12,29349107,695903219.09,2021-03-02,5.53,11885073707.10,11792840864.64,32.73,5.19
2425,SZSE.002159,三特索道,12.08,12.02,12.32,12.01,12.06,-0.17,2.57,1042961,12645144.13,2021-03-02,0.76,2138253979.50,1664629559.10,-124.06,1.48
2426,SZSE.002160,常铝股份,3.88,3.86,3.86,3.70,3.73,-3.87,4.12,22230922,83444695.44,2021-03-02,3.06,2967520770.48,2705909846.27,-56.85,0.97
2427,SZSE.002161,远望谷,4.75,4.78,4.83,4.65,4.69,-1.26,3.79,6204401,29247454.69,2021-03-02,0.87,3469462206.00,3342254787.27,-7.93,2.30
2428,SZSE.002162,悦心健康,4.17,4.14,4.22,4.00,4.05,-2.88,5.28,28328668,115913916.10,2021-03-02,3.32,3457788750.00,3456446175.00,60.46,3.34
2429,SZSE.002163,海南发展,18.50,18.41,18.80,18.36,18.47,-0.16,2.38,5232306,97109216.89,2021-03-02,0.65,14841568500.00,14841568500.00,156.01,18.29
2430,SZSE.002164,宁波东力,8.81,8.70,9.68,8.54,8.98,1.93,12.94,67993210,621187138.83,2021-03-02,14.35,4778919727.22,4255904474.88,3.52,7.63
2431,SZSE.002165,红宝丽,5.78,5.75,5.75,5.55,5.61,-2.94,3.46,13022604,73204663.44,2021-03-02,2.19,3377545997.10,3332843323.59,28.10,2.03
2432,SZSE.002166,莱茵生物,7.68,7.66,7.72,7.59,7.65,-0.39,1.69,4850800,37087525.00,2021-03-02,1.07,4323892761.00,3459884686.20,45.06,2.42
2433,SZSE.002167,东方锆业,5.45,5.42,5.48,5.32,5.40,-0.92,2.94,8227144,44318785.22,2021-03-02,1.45,3812108400.00,3068146150.20,-14.70,3.47
2434,SZSE.002169,智光电气,6.78,6.81,6.86,6.72,6.80,0.29,2.06,9258746,62919474.26,2021-03-02,1.21,5356985559.20,5191680435.60,54.17,1.76
2435,SZSE.002170,芭田股份,4.39,4.36,4.36,4.21,4.30,-2.05,3.42,22232331,94930371.60,2021-03-02,3.21,3813509296.10,2980849018.60,67.76,1.92
2436,SZSE.002171,楚江新材,7.93,8.02,8.07,7.81,7.87,-0.76,3.28,11695679,92335717.13,2021-03-02,0.94,10496057657.13,9828031414.12,34.65,1.89
2437,SZSE.002172,澳洋健康,3.66,3.64,3.67,3.42,3.50,-4.37,6.83,50733400,179101359.80,2021-03-02,6.56,2717684767.00,2705227511.00,-8.06,2.85
2438,SZSE.002173,创新医疗,5.89,5.94,6.26,5.86,6.16,4.58,6.79,4968700,30138173.00,2021-03-02,1.34,2801915208.40,2284790618.88,-8.91,1.31
2439,SZSE.002174,游族网络,10.92,10.99,11.02,10.65,10.86,-0.55,3.39,22899044,247959323.20,2021-03-02,3.30,9945840896.82,7529530210.02,89.18,2.01
2440,SZSE.002175,东方智造,1.15,1.14,1.15,1.11,1.12,-2.61,3.48,12898388,14476307.60,2021-03-02,1.71,844231597.44,844198619.04,-1.97,-0.93
2441,SZSE.002176,江特电机,5.96,5.99,6.17,5.83,6.00,0.67,5.70,53665619,322814832.09,2021-03-02,3.15,10237953486.00,10233441318.00,-5.41,6.52
2442,SZSE.002177,御银股份,5.27,5.31,5.43,5.17,5.39,2.28,4.93,50514462,269227828.07,2021-03-02,6.64,4102821074.66,4102821074.66,57.18,2.41
2443,SZSE.002178,延华智能,2.99,2.98,2.99,2.92,2.96,-1.00,2.34,4500200,13306499.00,2021-03-02,0.63,2107972882.96,2105319583.36,80.26,3.73
2444,SZSE.002179,中航光电,71.56,72.37,72.59,70.01,72.28,1.01,3.61,9567615,684955291.25,2021-03-02,0.90,79571872245.84,76971279045.44,55.29,8.17
2445,SZSE.002180,纳思达,27.86,27.94,28.09,27.33,27.46,-1.44,2.73,3919230,107913185.80,2021-03-02,0.39,29506861287.86,27650427054.22,64.74,3.62
2446,SZSE.002181,粤传媒,4.30,4.30,4.34,4.16,4.20,-2.33,4.19,7187000,30482999.00,2021-03-02,0.63,4876444330.80,4764616823.40,15.55,1.15
2447,SZSE.002182,宝武镁业,12.43,12.41,12.44,11.95,12.04,-3.14,3.94,16040919,194204311.24,2021-03-02,3.04,7782927357.52,6358358578.88,13.79,2.76
2448,SZSE.002183,怡亚通,4.27,4.30,4.31,4.22,4.23,-0.94,2.11,11692056,49788652.65,2021-03-02,0.55,8979011774.37,8976061192.86,72.74,1.50
2449,SZSE.002184,海得控制,24.30,24.30,26.46,23.29,25.26,3.95,13.05,49257310,1221775527.47,2021-03-02,31.38,6047078521.74,3965551082.04,51.41,5.63
2450,SZSE.002185,华天科技,13.27,13.35,13.43,13.02,13.12,-1.13,3.09,44049246,580171123.89,2021-03-02,1.61,35948849514.88,35938159260.16,63.45,4.23
2451,SZSE.002186,全聚德,10.44,10.48,10.68,10.36,10.42,-0.19,3.07,1911609,20097798.00,2021-03-02,0.62,3214194411.10,3209919606.10,-15.29,2.64
2452,SZSE.002187,广百股份,8.23,8.30,8.94,8.25,8.65,5.10,8.38,13124681,112727001.90,2021-03-02,3.83,2961955213.20,2961955213.20,43.73,1.06
2453,SZSE.002188,中天服务,2.62,2.62,2.64,2.49,2.51,-4.20,5.73,2552800,6455547.00,2021-03-02,1.06,734271823.25,604616975.07,-6.45,-6.49
2454,SZSE.002189,中光学,16.92,16.93,17.00,16.50,16.66,-1.54,2.96,2162501,36020607.66,2021-03-02,0.97,4373669265.56,3699891867.70,29.73,2.95
2455,SZSE.002190,成飞集成,23.70,23.87,26.07,23.55,26.07,10.00,10.63,7486679,187762864.47,2021-03-02,2.09,9352073972.01,9352073972.01,169.66,3.68
2456,SZSE.002191,劲嘉股份,10.47,10.50,10.75,10.37,10.60,1.24,3.63,29054234,306789727.01,2021-03-02,2.01,15527626770.00,15296870292.60,18.85,2.09
2457,SZSE.002192,融捷股份,39.60,39.89,40.15,37.62,39.20,-1.01,6.39,7241554,281385014.34,2021-03-02,2.79,10178483957.60,10157512937.60,483.66,17.87
2458,SZSE.002193,如意集团,5.78,5.80,5.83,5.74,5.81,0.52,1.56,1068325,6181057.75,2021-03-02,0.41,1520567345.50,1516005263.78,-727.86,0.57
2459,SZSE.002194,武汉凡谷,13.00,12.96,13.08,12.72,12.81,-1.46,2.77,4065281,52294858.94,2021-03-02,0.83,8663903947.86,6300950723.76,45.12,4.07
2460,SZSE.002195,岩山科技,2.00,2.01,2.01,1.95,1.97,-1.50,3.00,88756959,175261386.81,2021-03-02,1.58,11277949896.11,11099772184.28,33.60,1.23
2461,SZSE.002196,方正电机,6.97,7.05,7.11,6.75,6.79,-2.58,5.16,12777021,87516897.68,2021-03-02,3.13,3182438574.70,2775562484.31,-53.94,2.32
2462,SZSE.002197,证通电子,8.04,8.08,8.08,7.88,7.98,-0.75,2.49,8100980,64529120.20,2021-03-02,1.86,4110952445.04,3471855264.36,289.05,1.70
2463,SZSE.002198,嘉应制药,5.60,5.55,5.74,5.54,5.59,-0.18,3.57,9715214,54546046.13,2021-03-02,1.91,2836980050.32,2836980050.32,-19.82,4.15
2464,SZSE.002199,东晶电子,6.00,6.09,6.09,5.96,6.00,0.00,2.17,2357185,14196742.35,2021-03-02,0.97,1460654178.00,1460654178.00,1386.02,3.61
2465,SZSE.002200,ST交投,4.34,4.36,4.36,4.21,4.24,-2.30,3.46,1391932,5957405.95,2021-03-02,0.81,780723453.60,728388171.12,-7.69,7.70
2466,SZSE.002201,正威新材,11.97,12.06,12.26,11.81,11.81,-1.34,3.76,4080553,48850180.07,2021-03-02,1.23,3926440820.70,3916607909.18,113.76,4.02
2467,SZSE.002202,金风科技,15.36,15.60,16.35,15.24,16.12,4.95,7.23,128976632,2035125427.83,2021-03-02,3.80,68108090469.64,54702954100.60,25.34,2.18
2468,SZSE.002203,海亮股份,9.06,9.06,9.08,8.93,9.01,-0.55,1.66,6891731,62116043.35,2021-03-02,0.37,17588532588.85,16644503856.21,22.41,1.92
2469,SZSE.002204,大连重工,3.68,3.70,3.70,3.63,3.66,-0.54,1.90,7219376,26418723.40,2021-03-02,0.37,7068814317.12,7068814317.12,119.10,1.07
2470,SZSE.002205,国统股份,7.09,7.16,7.18,7.00,7.04,-0.71,2.54,2301680,16276738.60,2021-03-02,1.24,1308336325.12,1308336325.12,-47.84,1.51
2471,SZSE.002206,海利得,5.67,5.84,5.84,5.41,5.52,-2.65,7.58,49663877,276679530.79,2021-03-02,5.16,6751118120.40,5317771145.76,26.83,2.33
2472,SZSE.002207,准油股份,5.72,5.74,5.80,5.51,5.55,-2.97,5.07,1390100,7802357.00,2021-03-02,0.59,1454407347.90,1318286921.25,27.01,9.89
2473,SZSE.002208,合肥城建,8.35,8.33,8.33,7.97,8.05,-3.59,4.31,22253913,180142311.33,2021-03-02,3.58,6466499746.70,5009170299.00,9.33,1.21
2474,SZSE.002209,达意隆,6.10,6.10,6.17,6.03,6.09,-0.16,2.30,2165135,13186949.40,2021-03-02,1.40,1189036264.50,941054704.38,72.22,1.91
2475,SZSE.002210,飞马国际,2.23,2.20,2.22,2.12,2.17,-2.69,4.48,16194646,34999559.90,2021-03-02,0.61,5774875119.58,5771049203.43,-0.46,44.67
2476,SZSE.002211,宏达新材,5.92,5.91,5.96,5.71,5.73,-3.21,4.22,8940603,51926009.98,2021-03-02,2.88,2478086213.67,1777378838.67,-45.97,3.26
2477,SZSE.002212,天融信,22.05,21.99,23.34,21.81,22.91,3.90,6.94,22881095,522118914.54,2021-03-02,2.04,26963522337.86,25674746748.91,67.39,2.81
2478,SZSE.002213,大为股份,12.10,12.15,12.29,11.78,11.96,-1.16,4.21,1844301,21987264.97,2021-03-02,0.90,2463760000.00,2463760000.00,309.68,6.54
2479,SZSE.002214,大立科技,26.49,26.50,26.54,25.63,25.78,-2.68,3.44,5108670,132575912.08,2021-03-02,1.43,12888084649.12,9216848224.28,33.65,8.99
2480,SZSE.002215,诺普信,5.66,5.66,5.71,5.54,5.58,-1.41,3.00,7551723,42366457.46,2021-03-02,1.05,5098760622.72,3996472317.66,30.55,2.17
2481,SZSE.002216,三全食品,27.23,27.15,27.50,26.90,27.10,-0.48,2.20,6526770,177407074.24,2021-03-02,1.15,21659897924.60,15320920339.40,32.14,7.24
2482,SZSE.002217,合力泰,3.53,3.56,3.58,3.49,3.53,0.00,2.55,24572789,86495763.84,2021-03-02,0.79,11000949256.60,10989293616.67,10.65,1.24
2483,SZSE.002218,拓日新能,4.45,4.54,4.57,4.46,4.48,0.67,2.47,20037834,90295268.48,2021-03-02,1.65,5538812625.92,5446424721.92,34.32,1.81
2484,SZSE.002219,新里程,1.91,1.91,1.91,1.86,1.86,-2.62,2.62,6634370,12413810.20,2021-03-02,0.36,3469339759.80,3430001699.10,-1.45,25.92
2485,SZSE.002221,东华能源,12.88,12.81,12.87,12.42,12.53,-2.72,3.49,27257947,342953642.37,2021-03-02,1.78,20662255984.72,19192336248.82,18.40,2.03
2486,SZSE.002222,福晶科技,12.93,12.92,13.10,12.74,12.84,-0.70,2.78,6835733,88028867.95,2021-03-02,1.62,5489100000.00,5430356987.16,38.20,5.13
