,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
2479,SZSE.000761,本钢板材,4.05,4.08,4.08,4.0,4.06,0.24691358024691024,1.9753086419753103,7911799,31983064.95,2023-05-30,0.2134,15055345709.74,16679345709.74,0.9323,-10.2998
2480,SZSE.000762,西藏矿业,32.05,31.88,32.29,31.31,31.6,-1.4040561622464809,3.0577223088923575,7478623,236846857.2,2023-05-30,1.436,16457299528.8,16469011184.0,5.5303,24.1948
2481,SZSE.000766,通化金马,5.43,5.4,5.51,5.35,5.43,0.0,2.9465930018416233,13465515,73069661.74,2023-05-30,1.5869,4607704876.62,5248066259.01,2.2391,167.5325
2482,SZSE.000767,晋控电力,3.38,3.38,3.4,3.33,3.39,0.2958579881656931,2.071005917159759,33459373,112569754.68,2023-05-30,1.1489,9872502654.69,10430834122.41,1.574,-12.6318
2483,SZSE.000768,中航西飞,25.22,25.08,25.15,24.45,24.78,-1.7446471054718415,2.7755749405233914,21077275,521613660.97,2023-05-30,0.7613,68606904056.88,68931518959.38,4.2037,114.0645
2484,SZSE.000776,广发证券,15.0,14.98,15.01,14.76,14.97,-0.20000000000000018,1.6666666666666667,52599241,782143012.46,2023-05-30,0.8886,88611793216.08,114087682330.08,1.0245,12.9889
2485,SZSE.000777,中核科技,12.74,12.65,12.85,12.53,12.71,-0.23547880690737433,2.511773940345371,7171163,90791780.36,2023-05-30,1.8704,4873151611.17,4899636277.03,2.7408,27.5047
2486,SZSE.000778,新兴铸管,4.22,4.21,4.39,4.19,4.26,0.9478672985782088,4.739336492890979,69306922,297666717.73,2023-05-30,1.7789,16597446777.42,16997650385.76,0.6785,11.7363
2487,SZSE.000779,甘咨询,10.31,10.24,10.55,10.16,10.51,1.9398642095053376,3.782735208535408,4930700,51403218.0,2023-05-30,1.3111,3952403989.74,3994799984.46,1.4919,17.2257
2488,SZSE.000782,美达股份,5.38,5.44,5.51,5.37,5.47,1.6728624535315983,2.6022304832713696,9366493,51095749.92,2023-05-30,1.7735,2888923737.81,2888923737.81,2.0607,-31.6685
2489,SZSE.000783,长江证券,5.98,5.96,6.01,5.88,5.98,0.0,2.173913043478259,24774942,147187353.95,2023-05-30,0.448,33069146507.8,33069146507.8,1.0754,14.9012
2490,SZSE.000785,居然之家,3.84,3.84,3.85,3.73,3.8,-1.041666666666663,3.1250000000000027,14875090,56136026.62,2023-05-30,0.5407,10453342552.2,24810340216.2,1.2255,15.5392
2491,SZSE.000786,北新建材,23.1,23.09,23.2,22.56,22.99,-0.4761904761904856,2.770562770562773,6658548,152032977.01,2023-05-30,0.4079,37530033776.4,38841785287.58,1.8032,12.262
2492,SZSE.000788,北大医药,7.39,7.41,7.85,7.28,7.36,-0.4059539918809141,7.713125845737475,29671152,220621255.65,2023-05-30,4.9785,4386467448.0,4386467448.0,3.1344,72.1275
2493,SZSE.000789,万年青,8.15,8.12,8.19,8.09,8.19,0.4907975460122671,1.2269938650306704,2423081,19731191.67,2023-05-30,0.3039,6530572322.82,6530727171.15,0.9462,24.0876
2494,SZSE.000790,华神科技,5.21,5.2,5.22,5.08,5.16,-0.9596928982725461,2.6871401151631416,9718994,50017555.22,2023-05-30,1.5702,3193880886.24,3241215630.24,3.2204,90.6574
2495,SZSE.000791,甘肃能源,5.39,5.39,5.44,5.34,5.43,0.7421150278293043,1.855287569573294,10271900,55430794.2,2023-05-30,0.7555,7382415849.9,8690935105.05,1.0569,30.3001
2496,SZSE.000792,盐湖股份,18.89,18.83,18.99,18.5,18.82,-0.37056643726839367,2.5939650608787637,24783051,463426239.0,2023-05-30,0.4562,102245527994.14,102246738967.04,3.81,7.1537
2497,SZSE.000793,华闻集团,2.27,2.26,2.28,2.21,2.28,0.4405286343612147,3.0837004405286272,35794087,80007771.27,2023-05-30,1.8253,4471099642.2,4553719641.96,2.2338,-6.9338
2498,SZSE.000795,英洛华,6.15,6.13,6.17,6.03,6.14,-0.1626016260162677,2.276422764227637,7449000,45383063.0,2023-05-30,0.6571,6960820392.42,6960820392.42,2.5396,28.9668
2499,SZSE.000796,*ST凯撒,3.4,3.4,3.44,3.23,3.32,-2.352941176470591,6.176470588235293,11409092,37535867.35,2023-05-30,1.4215,2664573843.56,2665960856.56,-2.814,-2.6632
2500,SZSE.000797,中国武夷,2.85,2.85,2.93,2.8,2.92,2.4561403508771784,4.561403508771941,23399138,66727912.26,2023-05-30,1.4902,4584880369.2,4586602313.64,0.9203,-60.8588
2501,SZSE.000798,中水渔业,10.07,10.07,10.35,10.05,10.19,1.1916583912611634,2.9791459781529186,7454089,76098267.9,2023-05-30,2.0376,3727737256.53,3728100275.28,4.1187,714.7776
2502,SZSE.000799,酒鬼酒,100.25,100.0,100.45,96.98,98.55,-1.6957605985037483,3.461346633416458,5305694,522236466.59,2023-05-30,1.6329,32021750979.0,32021750979.0,7.192,38.6716
2503,SZSE.000800,一汽解放,8.15,8.13,8.23,8.07,8.14,-0.12269938650306678,1.9631901840490813,6268638,50949013.62,2023-05-30,0.1356,37627800841.84,37861111670.8,1.5917,-1673.0731
2504,SZSE.000801,四川九洲,6.99,6.97,6.98,6.84,6.98,-0.14306151645206988,2.0028612303290494,7462700,51567002.0,2023-05-30,0.7296,7139190389.08,7139190389.08,2.4634,34.7601
2505,SZSE.000802,北京文化,6.26,6.25,6.34,6.1,6.28,0.31948881789138905,3.833865814696489,27225079,170108356.95,2023-05-30,3.8052,4493121801.4,4495853601.4,2.9502,-86.0556
2506,SZSE.000803,山高环能,11.03,10.95,11.24,10.95,11.24,1.903898458748876,2.6291931097008248,2410113,26776367.21,2023-05-30,0.8472,3197672320.8,3956413740.2,2.677,46.5613
2507,SZSE.000807,云铝股份,12.43,12.32,12.51,12.16,12.34,-0.7240547063555924,2.8157683024939635,32157983,395334446.02,2023-05-30,0.9371,42346806701.74,42794594377.7,1.8417,9.8856
2508,SZSE.000809,铁岭新城,4.02,4.01,4.13,4.01,4.09,1.7412935323383172,2.985074626865675,4097497,16747805.76,2023-05-30,0.4968,3373396388.37,3373396388.37,1.1845,-98.7565
2509,SZSE.000810,创维数字,15.48,15.4,15.74,15.23,15.74,1.6795865633074891,3.294573643410851,14184408,220374012.58,2023-05-30,1.2696,17585866159.4,18104400973.28,2.9495,24.7241
2510,SZSE.000811,冰轮环境,14.49,14.49,14.72,14.24,14.71,1.5182884748102143,3.312629399585924,6289097,91200118.4,2023-05-30,0.8432,10971045385.76,10971274096.84,2.1777,22.6775
2511,SZSE.000812,陕西金叶,5.61,5.5,5.51,5.35,5.44,-3.0303030303030276,2.8520499108734425,28134883,152345576.86,2023-05-30,3.6626,4178780515.52,4181687820.16,2.3697,55.5072
2512,SZSE.000813,德展健康,3.22,3.21,3.23,3.13,3.18,-1.2422360248447228,3.105590062111804,9135947,28993616.61,2023-05-30,0.412,7051751988.96,7079934395.52,1.3522,-93.7809
2513,SZSE.000815,美利云,10.24,10.13,10.27,10.0,10.24,0.0,2.636718749999996,17358226,175354418.06,2023-05-30,2.4966,7119493478.4,7119493478.4,3.7934,-29.9335
2514,SZSE.000816,智慧农业,3.11,3.1,3.11,3.0,3.08,-0.9646302250803762,3.5369774919614105,19939100,60667483.0,2023-05-30,1.4737,4167860841.76,4447268419.44,2.058,-160.9718
2515,SZSE.000818,航锦科技,33.83,34.28,34.74,33.05,34.38,1.6257759385161163,4.995566065622244,7897501,268845677.61,2023-05-30,1.1677,23251851036.18,23349383280.0,6.4443,153.6581
2516,SZSE.000819,岳阳兴长,19.91,19.9,20.45,19.28,19.5,-2.059266700150675,5.87644399799095,6460809,127802878.76,2023-05-30,2.1597,5833429972.5,5973342472.5,5.8759,70.5504
2517,SZSE.000820,神雾节能,3.78,3.69,3.8,3.69,3.79,0.2645502645502784,2.9100529100529067,3430879,12879122.23,2023-05-30,1.1927,1090219726.8,2415159391.38,33.9644,-117.9558
2518,SZSE.000821,京山轻机,18.89,18.9,19.01,18.18,18.61,-1.4822657490735858,4.393859184753848,28023386,518328281.71,2023-05-30,4.8918,10661000863.78,11591699618.58,3.4528,35.9702
2519,SZSE.000822,山东海化,6.76,6.77,6.79,6.61,6.68,-1.183431952662728,2.66272189349112,9812700,65483409.0,2023-05-30,1.0963,5979214065.68,5979214065.68,1.3597,5.3178
2520,SZSE.000823,超声电子,9.55,9.52,9.67,9.48,9.64,0.9424083769633551,1.989528795811513,5222916,49995856.77,2023-05-30,0.9727,5176137788.56,5176576292.88,1.1816,14.5241
2521,SZSE.000825,太钢不锈,4.03,4.03,4.05,3.97,4.04,0.2481389578163684,1.985111662531008,14560358,58490006.41,2023-05-30,0.2556,23012841095.84,23152625095.84,0.6764,-13.5381
2522,SZSE.000826,启迪环境,3.08,3.06,3.09,3.03,3.07,-0.32467532467532756,1.9480519480519498,7717390,23586007.0,2023-05-30,0.5415,4375280984.13,4375834471.36,0.747,-5.4474
2523,SZSE.000828,东莞控股,9.5,9.5,9.52,9.36,9.46,-0.42105263157893313,1.6842105263157907,2288817,21598569.43,2023-05-30,0.2202,9833817973.32,9833830744.32,1.0681,10.7885
2524,SZSE.000829,天音控股,9.39,9.36,9.52,9.24,9.51,1.2779552715654896,2.9818956336528153,8114441,76347705.94,2023-05-30,0.7923,9739473152.19,9748705165.38,3.692,60.1855
2525,SZSE.000830,鲁西化工,10.72,10.69,10.72,10.54,10.7,-0.1865671641791189,1.6791044776119541,11211228,119154120.45,2023-05-30,0.7656,15668905782.6,20572012717.7,1.164,9.5362
2526,SZSE.000831,中国稀土,30.54,30.5,31.29,30.08,30.92,1.2442698100851413,3.962017026850036,13123696,401578395.06,2023-05-30,1.3379,30329087292.52,30329087292.52,9.984,113.586
2527,SZSE.000833,粤桂股份,6.61,6.59,6.63,6.54,6.6,-0.1512859304084846,1.3615733736762459,3257500,21416867.0,2023-05-30,0.8616,2495361145.2,4411452216.6,1.3212,14.7145
2528,SZSE.000836,富通信息,2.85,2.87,2.91,2.82,2.91,2.1052631578947434,3.157894736842116,19552709,56121679.1,2023-05-30,1.618,3516604701.84,3516604701.84,2.7814,-350.7336
2529,SZSE.000837,秦川机床,12.46,12.46,12.49,11.81,12.1,-2.889245585874811,5.457463884430174,51932552,626061406.63,2023-05-30,7.4908,8388726236.0,10882388011.0,3.0557,39.8584
2530,SZSE.000838,财信发展,3.46,3.49,3.54,3.39,3.53,2.023121387283222,4.335260115606934,14992401,51937119.82,2023-05-30,1.4227,3719793468.15,3884631460.1,4.0371,-15.3851
2531,SZSE.000839,ST国安,2.01,1.99,1.99,1.91,1.91,-4.975124378109442,3.9800995024875663,36755102,71207211.86,2023-05-30,0.9377,7486868332.32,7486868332.32,2.5028,-6.4113
2532,SZSE.000848,承德露露,8.56,8.56,8.57,8.38,8.52,-0.4672897196261738,2.219626168224293,11932405,100893782.72,2023-05-30,1.1337,8967534896.4,8967760710.48,2.9916,14.8066
2533,SZSE.000850,华茂股份,3.72,3.73,3.73,3.66,3.72,0.0,1.8817204301075225,3593100,13282876.0,2023-05-30,0.3809,3509365832.64,3510433833.48,0.7826,115.0689
2534,SZSE.000851,高鸿股份,5.39,5.38,5.54,5.31,5.53,2.5974025974025983,4.267161410018561,27547162,149886748.8,2023-05-30,2.434,6258536284.91,6402965910.6,1.4338,226.829
2535,SZSE.000852,石化机械,7.15,7.12,7.13,6.75,6.95,-2.7972027972028024,5.314685314685312,19253410,132475874.86,2023-05-30,2.1312,6278766776.0,6641890438.55,2.2714,100.7008
2536,SZSE.000856,冀东装备,8.18,8.17,8.19,8.06,8.19,0.12224938875304847,1.589242053789719,4018413,32632066.9,2023-05-30,1.7702,1859130000.0,1859130000.0,4.8282,120.1976
2537,SZSE.000858,五粮液,168.26,168.0,169.45,163.5,165.17,-1.8364435991917283,3.5361939854986266,18360334,3039522846.43,2023-05-30,0.473,641111634059.19,641125194185.85,5.0654,22.567
2538,SZSE.000859,国风新材,5.02,5.02,5.05,4.97,5.05,0.5976095617529875,1.5936254980079698,3344567,16765781.33,2023-05-30,0.3733,4524031243.55,4524680168.55,1.551,32.3763
2539,SZSE.000860,顺鑫农业,33.26,33.26,33.38,32.1,32.3,-2.8863499699338546,3.8484666265784764,7038126,228440990.06,2023-05-30,0.9488,23959073744.7,23959073744.7,3.2352,-53.2848
2540,SZSE.000861,海印股份,1.99,1.99,2.03,1.97,2.03,2.010050251256268,3.015075376884414,19796457,39731257.18,2023-05-30,0.8359,4807440709.82,5093766856.71,1.6079,-8.9033
2541,SZSE.000862,银星能源,7.61,7.55,7.75,7.45,7.63,0.26281208935610145,3.942181340341653,17231914,131583181.35,2023-05-30,3.4371,3825322550.7,5387687947.11,1.8358,35.0954
2542,SZSE.000863,三湘印象,3.43,3.42,3.51,3.37,3.5,2.0408163265306145,4.081632653061215,12607100,43291414.0,2023-05-30,1.0618,4155502113.0,4215296610.0,0.953,373.7027
2543,SZSE.000868,安凯客车,5.14,5.14,5.24,5.12,5.18,0.7782101167315147,2.3346303501945544,10092102,52212275.3,2023-05-30,1.3762,3798645090.24,3798645090.24,3058.3843,-16.4689
2544,SZSE.000869,张裕A,30.13,30.08,30.68,29.98,30.5,1.2280119482243723,2.3232658479920323,1570643,47790390.04,2023-05-30,0.3464,13830554400.0,20906652000.0,1.9255,50.3929
2545,SZSE.000875,吉电股份,5.77,5.78,5.79,5.66,5.74,-0.5199306759098632,2.253032928942806,46472912,265800470.59,2023-05-30,1.9003,14037788295.58,16015794918.76,1.3681,21.0759
2546,SZSE.000876,新希望,11.4,11.36,11.39,11.2,11.36,-0.35087719298246833,1.6666666666666778,14644554,165340113.36,2023-05-30,0.3253,51145136169.76,51555326787.2,2.171,-192.9712
2547,SZSE.000877,天山股份,8.4,8.41,8.44,8.27,8.41,0.11904761904761862,2.023809523809523,5432088,45440444.59,2023-05-30,0.2981,15324202841.27,72859385865.74,0.9025,31.875
2548,SZSE.000878,云南铜业,10.62,10.64,10.85,10.53,10.84,2.0715630885122405,3.0131826741996264,34676220,371300476.72,2023-05-30,1.7307,21718931491.44,21719330880.4,1.6028,11.3518
2549,SZSE.000880,潍柴重机,10.49,10.41,10.61,10.27,10.54,0.4766444232602307,3.241182078169684,4589180,48142215.4,2023-05-30,2.83,1709187480.0,3492119124.0,1.8916,24.4578
2550,SZSE.000881,中广核技,7.93,7.93,8.02,7.9,8.01,1.0088272383354413,1.5132408575031429,5106302,40608813.84,2023-05-30,0.658,6215717330.73,7572860778.15,1.202,56.1302
2551,SZSE.000882,华联股份,1.66,1.66,1.67,1.65,1.66,0.0,1.204819277108435,12285100,20377441.0,2023-05-30,0.4488,4543997706.56,4544004232.02,0.6556,-24.851
2552,SZSE.000883,湖北能源,4.82,4.79,4.82,4.73,4.78,-0.8298755186721962,1.867219917012445,27481948,131097795.96,2023-05-30,0.4224,31096595489.8,31399690873.08,1.0121,34.073
2553,SZSE.000885,城发环境,13.3,13.24,13.75,13.24,13.55,1.8796992481203034,3.834586466165412,10270065,138913764.79,2023-05-30,1.5995,8700160355.25,8700160355.25,1.2724,8.3892
2554,SZSE.000886,海南高速,5.13,5.16,5.16,5.04,5.13,0.0,2.3391812865497097,6336846,32252059.22,2023-05-30,0.6496,5004326275.74,5072689179.0,1.6784,20.4534
2555,SZSE.000887,中鼎股份,12.18,12.16,12.52,12.14,12.28,0.8210180623973606,3.1198686371100086,12000191,147983306.56,2023-05-30,0.9133,16134659138.72,16166494093.16,1.414,16.5665
2556,SZSE.000888,峨眉山A,9.65,9.69,10.22,9.61,10.15,5.181347150259064,6.321243523316074,28869974,289849642.42,2023-05-30,5.4791,5348167985.3,5348167985.3,2.2928,-66.7743
2557,SZSE.000889,ST中嘉,1.35,1.42,1.42,1.42,1.42,5.185185185185182,0.0,4400756,6249073.52,2023-05-30,0.5059,1235186539.92,1329533384.72,5.2253,-17.3283
2558,SZSE.000890,法尔胜,4.22,4.27,4.28,4.15,4.27,1.1848341232227444,3.0805687203791448,6696701,28323958.26,2023-05-30,1.5964,1791226766.42,1791281943.36,131.0593,-168.8537
2559,SZSE.000892,欢瑞世纪,4.18,4.15,4.23,4.07,4.23,1.1961722488038395,3.827751196172252,41178863,171201963.71,2023-05-30,5.793,3006838200.42,4149547400.79,2.7196,307.1633
2560,SZSE.000893,亚钾国际,23.56,23.54,23.6,22.93,23.18,-1.6129032258064502,2.843803056027172,4565860,106096626.17,2023-05-30,0.5638,18771948411.2,21537440930.54,2.0601,10.3336
2561,SZSE.000895,双汇发展,24.8,24.73,24.82,24.38,24.72,-0.3225806451612967,1.774193548387102,6444914,158369022.86,2023-05-30,0.186,85633138951.68,85646425185.36,3.6693,15.1625
2562,SZSE.000897,津滨发展,1.89,1.88,1.93,1.85,1.93,2.1164021164021163,4.232804232804225,19562537,36993599.14,2023-05-30,1.2096,3121282143.62,3121335411.62,1.4425,14.9838
2563,SZSE.000898,鞍钢股份,2.8,2.79,2.83,2.76,2.8,0.0,2.50000000000001,31432664,87865677.8,2023-05-30,0.3951,22278033097.6,26322742656.0,0.4537,-17.8459
2564,SZSE.000899,赣能股份,9.5,9.4,9.61,9.27,9.42,-0.8421052631578996,3.578947368421051,28382958,266409286.88,2023-05-30,2.9091,9190884499.2,9190884499.2,1.9646,533.8655
2565,SZSE.000900,现代投资,4.22,4.22,4.25,4.15,4.18,-0.9478672985781977,2.3696682464454897,11179480,46880660.55,2023-05-30,0.7366,6344240286.12,6344522436.12,0.5967,13.9331
2566,SZSE.000901,航天科技,9.83,9.85,9.95,9.75,9.9,0.7121057985757906,2.0345879959308166,8847792,87186494.99,2023-05-30,1.1085,7902193919.4,7902193919.4,1.8506,362.2809
2567,SZSE.000902,新洋丰,10.68,10.7,10.7,10.41,10.57,-1.0299625468164764,2.715355805243438,5682038,59813646.56,2023-05-30,0.4793,12530119255.22,13788874595.3,1.5491,10.5165
2568,SZSE.000903,云内动力,2.37,2.38,2.39,2.33,2.39,0.8438818565400741,2.531645569620255,9899514,23389713.76,2023-05-30,0.5155,4589425338.72,4710214048.23,1.0879,-3.727
2569,SZSE.000905,厦门港务,7.35,7.33,7.35,7.23,7.33,-0.2721088435374108,1.6326530612244792,8581010,62521992.2,2023-05-30,1.1568,5437453351.01,5437464346.01,1.129,21.1453
2570,SZSE.000906,浙商中拓,9.06,9.09,9.16,9.01,9.13,0.7726269315673218,1.6556291390728517,4596864,41725190.24,2023-05-30,0.6771,6198612083.07,6283567098.27,1.3798,5.7079
2571,SZSE.000908,景峰医药,2.86,2.87,2.91,2.83,2.87,0.34965034965035446,2.7972027972028,7781110,22314371.4,2023-05-30,0.9951,2244266924.06,2524952387.37,14.1138,-20.146
2572,SZSE.000909,ST数源,5.37,5.34,5.45,5.13,5.45,1.4897579143389184,5.959031657355685,10792063,57347533.54,2023-05-30,2.7856,2111460058.8,2473365870.0,1.4731,-6.5734
2573,SZSE.000910,大亚圣象,7.87,7.89,7.9,7.69,7.8,-0.8894536213468918,2.66836086404066,4272484,33286038.04,2023-05-30,0.7809,4267582800.0,4269700500.0,0.6655,10.7109
2574,SZSE.000911,广农糖业,9.91,9.81,9.89,9.61,9.81,-1.0090817356205761,2.82542885973765,10172200,98726933.0,2023-05-30,3.1388,3179233991.97,3927137414.58,79.0891,-9.9107
2575,SZSE.000912,泸天化,4.56,4.54,4.56,4.48,4.51,-1.0964912280701733,1.7543859649122628,5643200,25453919.38,2023-05-30,0.3599,7071680000.0,7071680000.0,1.0987,17.654
2576,SZSE.000913,钱江摩托,18.96,19.0,19.15,18.32,18.82,-0.7383966244725815,4.377637130801679,6503177,121265262.89,2023-05-30,1.4339,8535524936.0,9916841420.0,2.428,21.7122
2577,SZSE.000915,华特达因,38.1,38.27,38.31,37.73,37.94,-0.4199475065616909,1.5223097112861033,2966938,112707583.22,2023-05-30,1.2668,8885822495.9,8890536540.9,3.2355,16.6312
2578,SZSE.000917,电广传媒,5.42,5.42,5.55,5.28,5.55,2.398523985239853,4.9815498154981475,24867525,135767150.76,2023-05-30,1.7546,7865997528.6,7867437675.9,0.7696,38.5914
2579,SZSE.000918,*ST嘉凯,0.55,0.52,0.52,0.52,0.52,-5.454545454545457,0.0,1229000,639080.0,2023-05-30,0.0681,938179580.0,938179580.0,-3.8479,-0.985
2580,SZSE.000919,金陵药业,8.24,8.18,8.3,8.16,8.29,0.6067961165048485,1.699029126213599,4800400,39520224.56,2023-05-30,0.9534,4173147509.53,4237317440.0,1.395,38.6522
2581,SZSE.000920,沃顿科技,9.4,9.37,9.48,9.32,9.38,-0.21276595744680327,1.7021276595744694,2917665,27393401.05,2023-05-30,0.6914,3958148950.0,4433186086.84,2.5412,28.9504
2582,SZSE.000921,海信家电,25.14,25.25,25.48,24.84,25.36,0.8750994431185211,2.545743834526653,4667432,117450241.7,2023-05-30,0.517,22895804101.12,35203417303.2,2.9345,19.7332
2583,SZSE.000922,佳电股份,13.24,13.21,13.69,13.17,13.67,3.247734138972813,3.927492447129906,10395573,140956256.01,2023-05-30,1.7767,7998569936.01,8154702524.51,2.6264,21.7782
2584,SZSE.000923,河钢资源,12.86,12.93,12.98,12.53,12.73,-1.0108864696734,3.4992223950233368,5362421,67894836.72,2023-05-30,0.854,7993088761.42,8309239673.53,0.9622,14.6544
2585,SZSE.000925,众合科技,7.86,7.88,8.24,7.79,8.18,4.071246819338414,5.725190839694658,32722780,265501445.68,2023-05-30,5.9667,4486113776.06,4589669263.16,1.662,482.2286
2586,SZSE.000926,福星股份,4.06,4.05,4.11,4.03,4.1,0.9852216748768461,1.9704433497536966,7420968,30228585.44,2023-05-30,0.7937,3833651130.1,3892222143.4,0.3445,35.5097
2587,SZSE.000927,中国铁物,2.89,2.88,2.96,2.86,2.94,1.730103806228378,3.4602076124567507,49115515,143549700.55,2023-05-30,1.1011,13113721815.18,17788039704.54,2.0695,26.8151
2588,SZSE.000928,中钢国际,8.55,8.51,9.01,8.46,8.89,3.9766081871345005,6.432748538011683,69971327,617382476.35,2023-05-30,5.462,11478415111.45,11478623137.45,1.7177,16.1566
2589,SZSE.000929,兰州黄河,9.23,9.24,9.4,9.19,9.35,1.3001083423618498,2.2751895991332702,4084300,37958753.0,2023-05-30,2.1988,1736801985.05,1736912100.0,2.7213,-60.0125
2590,SZSE.000930,中粮科技,7.95,7.92,7.97,7.84,7.97,0.2515723270440251,1.635220125786162,4489885,35509788.6,2023-05-30,0.2419,14795778653.23,14861822871.17,1.2277,20.8925
2591,SZSE.000931,中关村,5.93,5.94,6.0,5.83,5.99,1.0118043844856706,2.866779089376053,5649948,33425325.6,2023-05-30,0.7572,4469689972.18,4511230622.18,3.0245,-167.8795
2592,SZSE.000932,华菱钢铁,4.82,4.85,4.86,4.74,4.82,0.0,2.4896265560165993,38002989,182104700.44,2023-05-30,0.6646,27560939332.92,33299608645.18,0.6584,6.7196
2593,SZSE.000933,神火股份,13.26,13.19,13.3,13.03,13.24,-0.15082956259426794,2.0361990950226345,19658772,258934492.19,2023-05-30,0.881,29544534491.16,29803062703.16,1.69,4.1573
2594,SZSE.000935,四川双马,16.8,16.77,16.95,16.65,16.94,0.8333333333333304,1.7857142857142898,2522100,42426620.0,2023-05-30,0.3304,12932679241.02,12932679241.02,1.9277,16.7607
2595,SZSE.000936,华西股份,6.8,6.81,7.05,6.7,7.02,3.2352941176470473,5.147058823529407,53805266,370709264.67,2023-05-30,6.0744,6218120415.78,6219810466.74,1.2258,29.3594
2596,SZSE.000937,冀中能源,7.43,7.41,7.47,7.37,7.46,0.40376850605652326,1.3458950201884206,18832595,139790500.15,2023-05-30,0.6479,21683234821.32,26360259501.0,1.1021,4.2673
2597,SZSE.000938,紫光股份,30.47,30.3,31.9,29.79,31.56,3.5772891368559323,6.924844108959631,85907377,2677505201.74,2023-05-30,3.0037,90264120823.44,90264120823.44,2.7966,40.5747
2598,SZSE.000948,南天信息,17.95,17.83,18.37,17.63,18.34,2.1727019498607225,4.122562674094719,8718059,157671740.51,2023-05-30,2.2876,6989458730.8,7232575182.98,2.9824,50.93
2599,SZSE.000949,新乡化纤,3.24,3.24,3.26,3.18,3.22,-0.6172839506172867,2.469135802469124,6197730,19927487.0,2023-05-30,0.4417,4518523121.0,4722863445.16,0.8577,-10.3093
2600,SZSE.000950,重药控股,7.13,7.13,7.31,6.9,7.05,-1.1220196353436185,5.750350631136034,23841106,168343873.28,2023-05-30,1.3795,12183702106.8,12290739725.85,1.1361,12.2122
2601,SZSE.000951,中国重汽,14.68,14.6,15.05,14.47,14.84,1.089918256130784,3.9509536784741153,9270707,137147708.95,2023-05-30,0.7891,17433673881.12,17435061302.4,1.2484,55.5926
2602,SZSE.000952,广济药业,7.18,7.13,7.18,7.02,7.12,-0.835654596100277,2.2284122562674114,2226146,15837133.35,2023-05-30,0.6472,2449191818.8,2520294445.68,1.7232,-1242.4607
2603,SZSE.000953,河化股份,5.66,5.65,5.67,5.09,5.14,-9.187279151943473,10.247349823321555,22338604,117523880.27,2023-05-30,6.1014,1881868082.3,1881868082.3,24.6462,-18.7111
2604,SZSE.000955,欣龙控股,4.41,4.42,4.47,4.37,4.45,0.9070294784580435,2.2675736961451167,3073500,13581847.0,2023-05-30,0.5715,2393115660.0,2395857750.0,3.4952,-20.8582
2605,SZSE.000957,中通客车,9.76,9.76,9.86,9.6,9.71,-0.5122950819672067,2.663934426229506,15132294,146889091.94,2023-05-30,2.5522,5757097218.56,5757097218.56,2.1458,37.3158
2606,SZSE.000958,电投产融,4.62,4.61,4.65,4.55,4.62,0.0,2.164502164502176,14474034,66511270.07,2023-05-30,0.2689,24870959166.9,24871393562.4,1.3258,24.9902
2607,SZSE.000959,首钢股份,3.59,3.57,3.59,3.51,3.59,0.0,2.2284122562674114,9533400,33916670.0,2023-05-30,0.1585,21587766174.19,28073330320.3,0.5793,-16274.0612
2608,SZSE.000960,锡业股份,14.4,14.79,14.86,14.32,14.54,0.9722222222222188,3.7499999999999942,26979334,394223216.08,2023-05-30,1.6393,23929960382.08,23929960382.08,1.4241,59.4096
2609,SZSE.000961,中南建设,1.32,1.32,1.36,1.2,1.34,1.5151515151515138,12.121212121212132,179244194,229922424.19,2023-05-30,4.7033,5106907329.82,5127588927.34,0.3713,-0.5556
2610,SZSE.000962,东方钽业,10.75,10.7,10.92,10.7,10.88,1.2093023255814073,2.046511627906983,3225301,34868904.82,2023-05-30,0.7316,4796227244.8,4796259166.72,3.0799,26.8024
2611,SZSE.000963,华东医药,41.96,41.94,42.15,40.38,40.71,-2.979027645376553,4.218303145853184,10633074,435525709.62,2023-05-30,0.6077,71231388124.08,71405150617.08,3.6971,28.0005
2612,SZSE.000965,天保基建,3.96,3.94,4.03,3.9,4.03,1.7676767676767735,3.2828282828282913,20760385,82076796.17,2023-05-30,1.8706,4472618506.85,4472618506.85,0.8177,341.0375
2613,SZSE.000966,长源电力,5.92,5.82,5.82,5.33,5.53,-6.587837837837829,8.277027027027032,134477561,746562840.44,2023-05-30,10.2815,7232970694.53,15203782175.47,1.5442,57.5145
2614,SZSE.000967,盈峰环境,5.31,5.3,5.32,5.18,5.24,-1.3182674199623268,2.636534839924681,12234855,64001212.56,2023-05-30,0.385,16650980419.56,16660609129.16,0.9699,38.4176
2615,SZSE.000968,蓝焰控股,7.88,7.86,7.93,7.79,7.91,0.3807106598984866,1.7766497461928894,4124400,32389997.0,2023-05-30,0.4263,7652946040.6,7652946040.6,1.4113,14.5049
2616,SZSE.000969,安泰科技,8.77,8.8,8.88,8.66,8.88,1.2542759407069726,2.5085518814139185,8775817,76981970.44,2023-05-30,0.8556,9108465936.48,9317855901.36,1.8528,46.2087
2617,SZSE.000970,中科三环,11.8,11.76,11.83,11.61,11.8,0.0,1.8644067796610222,10755284,126089001.65,2023-05-30,0.8847,14345564121.4,14345564121.4,2.1927,18.324
