,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1151,SHSE.603233,大参林,94.92,95.00,98.16,94.10,97.14,2.34,4.28,3465239,334263111.06,2021-02-08,0.53,63756931129.56,63978458899.56,12.32,63.12
1152,SHSE.603236,移远通信,251.40,252.00,270.97,252.00,267.10,6.25,7.55,2452507,646615104.29,2021-02-08,3.45,18968373600.00,28583973600.00,15.30,159.15
1153,SHSE.603238,诺邦股份,28.40,28.04,28.80,28.02,28.23,-0.60,2.75,780888,22108350.60,2021-02-08,0.65,3387600000.00,3489792600.00,3.05,15.16
1154,SHSE.603239,浙江仙通,15.95,15.95,15.98,15.08,15.15,-5.02,5.64,1273600,19564243.00,2021-02-08,0.47,4101408000.00,4101408000.00,4.24,38.74
1155,SHSE.603256,宏和科技,10.09,9.77,10.25,9.75,10.15,0.59,4.96,15738154,156942993.57,2021-02-08,11.57,1380126163.15,8909670000.00,6.02,81.75
1156,SHSE.603258,电魂网络,27.80,27.88,28.34,26.75,28.20,1.44,5.72,4523331,124488409.62,2021-02-08,1.88,6802059960.00,6993402600.00,3.15,17.64
1157,SHSE.603259,药明康德,176.22,178.00,178.00,172.51,177.00,0.44,3.12,11723929,2058166794.19,2021-02-08,0.83,250136816658.00,432898044351.00,13.32,176.14
1158,SHSE.603260,合盛硅业,48.11,48.99,52.18,47.88,51.32,6.67,8.94,9869736,495101383.40,2021-02-08,1.05,48138160000.00,48138160000.00,4.97,49.81
1159,SHSE.603266,天龙股份,9.30,9.32,9.47,9.18,9.38,0.86,3.12,768920,7178821.20,2021-02-08,0.39,1845646526.36,1866291137.20,1.82,22.51
1160,SHSE.603267,鸿远电子,129.64,130.75,132.99,123.99,127.11,-1.95,6.94,3701245,469115967.43,2021-02-08,2.35,20021395571.16,29422914360.00,11.37,81.40
1161,SHSE.603268,松发股份,16.63,16.52,16.77,16.11,16.39,-1.44,3.97,453820,7447163.20,2021-02-08,0.37,2035126632.00,2035126632.00,3.04,346.25
1162,SHSE.603269,海鸥股份,9.15,9.16,9.31,8.99,9.02,-1.42,3.50,685806,6218592.91,2021-02-08,0.61,1014920171.32,1014920171.32,1.18,30.21
1163,SHSE.603277,银都股份,12.31,12.26,12.52,12.12,12.31,0.00,3.25,2398786,29553847.66,2021-02-08,0.59,5024603475.00,5047777050.00,2.23,16.55
1164,SHSE.603278,大业股份,7.25,7.25,7.34,7.21,7.21,-0.55,1.79,385480,2803421.00,2021-02-08,0.13,2090424103.95,2090424103.95,1.26,22.50
1165,SHSE.603279,景津装备,17.17,17.10,17.32,16.83,17.09,-0.47,2.85,1511191,25783748.96,2021-02-08,0.79,3252409025.59,7036628055.00,2.37,16.16
1166,SHSE.603283,赛腾股份,26.28,26.28,27.49,25.86,26.80,1.98,6.20,1444328,38619297.02,2021-02-08,0.83,4688648342.00,4803759460.80,3.94,26.49
1167,SHSE.603286,日盈电子,12.17,12.23,12.37,12.19,12.22,0.41,1.48,575200,7047262.00,2021-02-08,0.65,1076288720.00,1076288720.00,2.30,47.95
1168,SHSE.603288,海天味业,192.51,192.50,195.89,187.88,194.90,1.24,4.16,7320296,1408064476.62,2021-02-08,0.23,631562381239.20,631562381239.20,31.47,103.71
1169,SHSE.603289,泰瑞机器,7.05,7.05,7.29,7.05,7.21,2.27,3.40,822649,5939562.36,2021-02-08,0.31,1915849852.00,1923628000.00,1.81,20.71
1170,SHSE.603290,斯达半导,226.63,226.48,240.69,218.00,233.00,2.81,10.01,2180215,509907640.62,2021-02-08,5.45,9320000000.00,37280000000.00,32.17,224.87
1171,SHSE.603297,永新光学,37.54,37.50,38.54,37.24,38.38,2.24,3.46,351700,13350618.20,2021-02-08,0.69,1960495419.74,4242141400.00,3.37,31.93
1172,SHSE.603298,杭叉集团,19.75,19.65,19.90,19.20,19.63,-0.61,3.54,4095400,80176843.98,2021-02-08,0.47,17007350574.76,17007350574.76,3.46,21.44
1173,SHSE.603299,苏盐井神,7.34,7.39,8.07,7.35,7.86,7.08,9.81,31610898,245258987.05,2021-02-08,5.65,4397198400.00,6086624819.28,1.51,32.18
1174,SHSE.603300,华铁应急,6.42,6.42,6.84,6.35,6.77,5.45,7.63,8067862,54034846.72,2021-02-08,1.21,4528801424.82,6111323038.85,1.83,31.66
1175,SHSE.603301,振德医疗,60.42,60.49,61.25,58.76,58.76,-2.75,4.12,3489336,206495866.55,2021-02-08,3.25,6317430739.36,13350550287.36,3.19,6.18
1176,SHSE.603303,得邦照明,12.85,12.85,13.08,12.49,12.97,0.93,4.59,2980789,38222858.92,2021-02-08,0.61,6325668297.02,6325668297.02,2.19,17.63
1177,SHSE.603305,旭升集团,33.06,32.74,33.14,32.19,32.96,-0.30,2.87,1943376,63585869.13,2021-02-08,0.43,14734388366.72,14734388366.72,4.43,48.88
1178,SHSE.603306,华懋科技,22.44,22.59,22.61,21.75,21.86,-2.58,3.83,3422430,75373557.80,2021-02-08,1.11,6711450773.16,6749060903.16,2.75,31.36
1179,SHSE.603308,应流股份,30.69,30.09,32.50,29.94,32.31,5.28,8.34,7840420,249478846.00,2021-02-08,1.61,15766054998.66,15766054998.66,4.17,101.20
1180,SHSE.603309,维力医疗,12.79,12.80,12.89,12.49,12.76,-0.23,3.13,2284100,28887811.98,2021-02-08,0.88,3317600000.00,3317600000.00,2.93,21.21
1181,SHSE.603311,金海高科,10.54,10.59,10.68,10.50,10.58,0.38,1.71,762000,8065574.00,2021-02-08,0.36,2221800000.00,2221800000.00,2.58,25.22
1182,SHSE.603313,梦百合,44.65,43.81,45.65,43.30,44.90,0.56,5.26,4632418,205991982.02,2021-02-08,1.33,15612038912.00,16842695064.70,4.74,36.71
1183,SHSE.603315,福鞍股份,12.26,12.36,12.45,12.07,12.09,-1.39,3.10,2446300,29832405.00,2021-02-08,1.11,2659206393.09,3711947531.76,2.71,34.23
1184,SHSE.603316,诚邦股份,5.59,5.59,5.71,5.51,5.62,0.54,3.58,4067800,22809953.00,2021-02-08,2.00,1142433600.00,1142433600.00,1.25,30.31
1185,SHSE.603317,天味食品,67.20,67.73,68.82,66.10,67.70,0.74,4.05,3900028,263107091.37,2021-02-08,3.11,8477038575.00,42681088655.70,11.44,117.17
1186,SHSE.603318,水发燃气,5.51,5.53,5.63,5.45,5.49,-0.36,3.27,2719963,15015777.76,2021-02-08,0.68,2207870900.73,2207870900.73,2.22,-56.95
1187,SHSE.603319,湘油泵,33.28,33.38,33.68,29.95,32.88,-1.20,11.21,925000,30388563.20,2021-02-08,0.88,3449162964.00,3785158883.52,2.91,25.95
1188,SHSE.603320,迪贝电气,9.02,9.01,9.05,8.88,8.95,-0.78,1.88,382460,3428210.40,2021-02-08,0.29,1163564842.75,1163564842.75,1.72,29.96
1189,SHSE.603321,梅轮电梯,6.70,6.69,6.94,6.63,6.89,2.84,4.63,1937400,13304817.00,2021-02-08,0.63,2115230000.00,2115230000.00,1.92,44.82
1190,SHSE.603323,苏农银行,4.80,4.76,4.82,4.73,4.80,0.00,1.87,33052455,158083917.74,2021-02-08,2.30,6911954692.80,8654730216.00,0.73,9.10
1191,SHSE.603326,我乐家居,11.47,11.30,11.55,10.81,11.14,-2.88,6.45,4754528,53251723.72,2021-02-08,1.51,3504414961.60,3589358687.00,3.21,20.19
1192,SHSE.603327,福蓉科技,16.00,16.00,16.18,15.77,15.82,-1.12,2.56,1021800,16280703.00,2021-02-08,1.00,1621085683.00,6343820000.00,4.25,20.74
1193,SHSE.603328,依顿电子,6.38,6.38,6.48,6.34,6.35,-0.47,2.19,2484918,15881583.03,2021-02-08,0.25,6340110579.85,6340110579.85,1.91,23.14
1194,SHSE.603329,上海雅仕,12.12,12.11,12.23,11.73,11.85,-2.23,4.13,2046052,24499040.32,2021-02-08,1.55,1564200000.00,1564200000.00,2.35,-72.69
1195,SHSE.603330,天洋新材,25.32,25.49,26.38,24.91,25.50,0.71,5.81,2752097,70140927.46,2021-02-08,1.80,3898440000.00,3898440000.00,5.96,119.85
1196,SHSE.603331,百达精工,8.33,8.42,8.42,8.21,8.24,-1.08,2.52,430700,3565132.00,2021-02-08,0.24,1468013968.40,1474572184.40,1.81,27.10
1197,SHSE.603332,苏州龙杰,14.91,14.89,15.02,14.22,14.30,-4.09,5.37,2595400,37897207.00,2021-02-08,8.73,425210500.00,1700813400.00,1.27,36.28
1198,SHSE.603333,尚纬股份,4.68,4.69,4.69,4.58,4.62,-1.28,2.35,2377461,10992402.21,2021-02-08,0.46,2387457450.84,2401961100.00,1.57,43.76
1199,SHSE.603335,迪生力,4.17,4.17,4.22,4.10,4.10,-1.68,2.88,2507690,10395622.50,2021-02-08,0.59,1755392860.00,1755392860.00,2.92,31.38
1200,SHSE.603336,宏辉果蔬,8.77,8.79,8.94,8.55,8.84,0.80,4.45,6691726,58417814.43,2021-02-08,1.98,2982641415.00,2982641415.00,2.90,42.26
1201,SHSE.603337,杰克股份,33.49,33.01,34.17,32.02,32.96,-1.58,6.42,2619880,86580556.00,2021-02-08,0.59,14650331731.20,14695826419.20,5.02,51.15
1202,SHSE.603338,浙江鼎力,118.00,119.69,126.80,118.02,126.40,7.12,7.44,3369036,415999087.39,2021-02-08,0.69,61365376174.40,61365376174.40,16.39,70.48
1203,SHSE.603339,四方科技,8.74,8.76,8.89,8.70,8.74,0.00,2.17,755600,6620586.48,2021-02-08,0.24,2704515869.50,2704515869.50,1.49,20.15
1204,SHSE.603345,安井食品,274.10,271.36,279.88,267.00,278.54,1.62,4.70,1449320,397290109.01,2021-02-08,0.62,65556634310.94,66694191670.94,18.95,129.69
1205,SHSE.603348,文灿股份,22.80,22.55,24.44,22.50,24.18,6.05,8.51,3519187,83518063.54,2021-02-08,3.49,2438993221.08,6257015221.08,2.47,63.92
1206,SHSE.603351,威尔药业,19.07,19.00,19.28,18.78,19.06,-0.05,2.62,459028,8732940.24,2021-02-08,0.77,1137230205.18,2490507911.92,1.92,26.68
1207,SHSE.603353,和顺石油,40.76,39.40,44.72,38.10,43.28,6.18,16.24,3473978,143031158.55,2021-02-08,10.41,1444686400.00,5772686400.00,3.52,34.12
1208,SHSE.603355,莱克电气,29.18,28.99,29.90,28.99,29.54,1.23,3.12,1135243,33443724.65,2021-02-08,0.28,11845540000.00,12136878250.00,3.52,22.64
1209,SHSE.603356,华菱精工,10.47,10.48,10.50,10.28,10.29,-1.72,2.10,839200,8688373.00,2021-02-08,0.63,1372068600.00,1372068600.00,1.76,17.87
1210,SHSE.603357,设计总院,8.34,8.38,8.43,8.32,8.35,0.12,1.32,1867943,15619700.16,2021-02-08,0.41,3795431528.30,3795431528.30,1.45,11.47
1211,SHSE.603358,华达科技,17.60,17.38,17.99,17.28,17.88,1.59,4.03,2772872,48672512.60,2021-02-08,0.88,5607168000.00,5607168000.00,2.01,35.96
1212,SHSE.603359,东珠生态,15.28,15.32,15.37,15.00,15.32,0.26,2.42,1366342,20794862.40,2021-02-08,0.43,4881564800.00,4881564800.00,1.52,10.55
1213,SHSE.603360,百傲化学,13.38,13.50,13.62,13.30,13.41,0.22,2.39,1023860,13773500.00,2021-02-08,0.39,3504655224.00,3504655224.00,3.55,13.94
1214,SHSE.603363,傲农生物,13.86,13.80,14.29,13.35,14.05,1.37,6.78,15293773,212179539.05,2021-02-08,2.45,8777876918.15,9469928635.65,3.45,19.29
1215,SHSE.603365,水星家纺,13.35,13.40,13.44,13.22,13.24,-0.82,1.65,657228,8767868.60,2021-02-08,0.25,3530710800.00,3530710800.00,1.50,12.88
1216,SHSE.603366,日出东方,4.71,4.56,4.58,4.24,4.40,-6.58,7.22,40370539,178441231.60,2021-02-08,5.05,3520000000.00,3520000000.00,1.05,32.09
1217,SHSE.603367,辰欣药业,11.67,11.70,12.32,11.67,12.11,3.77,5.57,2047293,24554023.08,2021-02-08,0.46,5428646580.00,5490104830.00,1.14,12.80
1218,SHSE.603368,柳药集团,20.29,20.18,20.52,20.17,20.46,0.84,1.72,1311785,26713679.94,2021-02-08,0.36,7364235379.38,7420101327.54,1.50,9.94
1219,SHSE.603369,今世缘,60.60,60.58,61.77,57.50,57.92,-4.42,7.05,16252250,955143160.86,2021-02-08,1.30,72660640000.00,72660640000.00,8.79,49.17
1220,SHSE.603377,东方时尚,11.14,11.16,12.00,11.16,11.72,5.21,7.54,11841240,138189052.50,2021-02-08,1.94,7156536966.12,7156536966.12,3.15,52.48
1221,SHSE.603378,亚士创能,53.00,52.95,55.13,51.93,53.54,1.02,6.04,3825302,204587430.40,2021-02-08,1.96,10429592000.00,11038520034.66,5.39,34.98
1222,SHSE.603379,三美股份,15.03,15.10,15.55,14.92,15.30,1.80,4.19,1151731,17596032.21,2021-02-08,0.60,2953829979.90,9340329266.10,1.87,38.05
1223,SHSE.603380,易德龙,17.13,17.01,17.29,16.53,16.67,-2.69,4.44,1362100,23020438.00,2021-02-08,0.85,2667200000.00,2667200000.00,2.72,16.00
1224,SHSE.603383,顶点软件,24.47,24.48,25.29,24.48,24.80,1.35,3.31,938056,23367454.32,2021-02-08,0.56,4172612796.80,4172612796.80,3.54,31.76
1225,SHSE.603385,惠达卫浴,11.72,11.64,12.48,11.57,12.31,5.03,7.76,9587423,115508356.16,2021-02-08,2.60,4547270225.64,4674873888.38,1.27,14.06
1226,SHSE.603386,骏亚科技,13.62,13.86,14.28,13.62,13.91,2.13,4.85,853300,11960248.00,2021-02-08,0.40,2940224080.04,3122689395.28,2.79,31.80
1227,SHSE.603387,基蛋生物,30.07,30.07,30.45,29.85,30.01,-0.20,2.00,1956050,58926922.34,2021-02-08,0.75,7793673735.57,7812829538.71,4.25,23.12
1228,SHSE.603388,元成股份,5.59,5.58,5.58,5.52,5.57,-0.36,1.07,455300,2525909.20,2021-02-08,0.16,1588241274.20,1588241274.20,1.46,15.06
1229,SHSE.603389,亚振家居,3.27,3.30,3.32,3.25,3.29,0.61,2.14,574500,1891633.00,2021-02-08,0.22,864454080.00,864454080.00,1.29,-7.69
1230,SHSE.603390,通达电气,9.10,9.12,9.25,8.98,9.20,1.10,2.97,1377900,12540226.00,2021-02-08,1.07,1182442732.80,3235520252.80,1.88,50.73
1231,SHSE.603392,万泰生物,310.00,308.07,325.00,300.13,315.00,1.61,8.02,1524060,478673290.95,2021-02-08,3.50,13734000000.00,136584000000.00,53.49,248.10
1232,SHSE.603393,新天然气,18.55,18.55,18.76,18.16,18.32,-1.24,3.23,1727690,31651074.74,2021-02-08,0.55,5745152000.00,5745152000.00,2.07,14.85
1233,SHSE.603396,金辰股份,34.66,34.68,34.83,31.56,33.50,-3.35,9.43,1726420,57807667.00,2021-02-08,1.63,3543607689.00,3543607689.00,3.57,48.22
1234,SHSE.603398,沐邦高科,7.84,7.75,7.86,7.57,7.57,-3.44,3.70,1575480,12070245.60,2021-02-08,0.53,2243617796.00,2243617796.00,2.88,44.38
1235,SHSE.603399,吉翔股份,3.36,3.34,3.35,3.24,3.25,-3.27,3.27,8196142,26846907.29,2021-02-08,1.61,1651164609.25,1659201859.25,0.87,-4.85
1236,SHSE.603408,建霖家居,16.17,15.97,15.97,15.31,15.51,-4.08,4.08,3081324,47981043.06,2021-02-08,6.85,697950000.00,6928006800.00,2.91,19.79
1237,SHSE.603416,信捷电气,96.58,96.88,103.21,95.25,99.96,3.50,8.24,1529079,153131069.80,2021-02-08,1.68,9118835006.40,14050377600.00,9.29,47.79
1238,SHSE.603421,鼎信通讯,7.45,7.45,7.53,7.34,7.47,0.27,2.55,923800,6887544.40,2021-02-08,0.14,4871863117.17,4905503365.77,1.55,39.63
1239,SHSE.603429,集友股份,30.70,30.70,30.99,29.61,30.42,-0.91,4.50,3006819,90355982.66,2021-02-08,0.81,11333486831.94,11566869071.94,9.59,85.49
1240,SHSE.603439,贵州三力,15.10,15.39,15.40,14.75,14.90,-1.32,4.30,730367,10920522.34,2021-02-08,1.79,607026000.00,6069101018.40,6.18,69.23
1241,SHSE.603444,吉比特,334.00,336.13,341.47,324.60,336.87,0.86,5.05,1337640,446303086.39,2021-02-08,1.86,24209011632.24,24209011632.24,6.37,25.92
1242,SHSE.603456,九洲药业,39.83,39.96,40.60,38.58,40.40,1.43,5.07,6393397,253644047.80,2021-02-08,0.80,32453642028.40,33588807652.00,10.89,98.36
1243,SHSE.603458,勘设股份,14.79,14.80,15.25,14.66,14.95,1.08,3.99,4245097,63888904.24,2021-02-08,1.79,3537110274.75,3609495932.25,1.19,7.03
1244,SHSE.603466,风语筑,19.01,19.05,20.46,19.05,20.14,5.94,7.42,3022206,60288448.63,2021-02-08,1.04,5843786148.00,5871825056.00,2.98,17.80
1245,SHSE.603477,巨星农牧,11.54,11.76,12.59,11.59,12.25,6.15,8.67,4908190,58853983.40,2021-02-08,2.05,2940000000.00,5731917455.25,2.15,152.38
1246,SHSE.603486,科沃斯,119.00,118.15,119.98,114.77,118.75,-0.21,4.38,2978975,350826531.10,2021-02-08,1.66,21333286450.00,67018406093.75,21.61,248.59
1247,SHSE.603488,展鹏科技,7.30,7.30,7.49,7.15,7.30,0.00,4.66,1627021,11949615.78,2021-02-08,0.56,2131530212.00,2135377020.00,2.29,21.53
1248,SHSE.603489,八方股份,225.50,225.50,229.41,221.03,228.05,1.13,3.72,475237,107629689.35,2021-02-08,0.67,16282770000.00,27437825487.75,11.91,70.18
1249,SHSE.603496,恒为科技,16.70,16.71,16.90,15.71,15.80,-5.39,7.13,1249865,20345729.38,2021-02-08,0.63,3142106531.60,3173608856.00,3.89,87.20
1250,SHSE.603499,翔港科技,7.20,7.18,7.24,6.93,7.18,-0.28,4.31,2331818,16498456.66,2021-02-08,1.16,1438279807.96,1451441817.78,2.54,1280.03
1251,SHSE.603500,祥和实业,11.61,11.51,11.80,10.88,11.11,-4.31,7.92,5686560,63414409.20,2021-02-08,3.22,1959804000.00,1959804000.00,2.31,31.63
1252,SHSE.603501,韦尔股份,285.10,287.30,305.53,285.62,302.90,6.24,6.98,8108982,2414686996.05,2021-02-08,1.03,237615531064.60,262795853110.70,23.38,127.75
1253,SHSE.603505,金石资源,26.69,26.52,28.16,26.38,28.03,5.02,6.67,3004393,82577264.75,2021-02-08,1.26,6661273440.00,6727200000.00,6.22,29.99
1254,SHSE.603506,南都物业,19.67,19.66,19.90,19.49,19.55,-0.61,2.08,484870,9544437.15,2021-02-08,0.36,2622182556.75,2622182556.75,3.18,19.81
1255,SHSE.603507,振江股份,19.41,19.30,19.30,18.66,18.66,-3.86,3.30,655500,12375429.00,2021-02-08,0.52,2344281924.00,2366767224.00,1.65,24.89
1256,SHSE.603508,思维列控,17.69,17.55,18.08,17.36,17.49,-1.13,4.07,1030600,18261246.80,2021-02-08,0.46,3937202058.90,4766408048.49,1.24,21.27
1257,SHSE.603515,欧普照明,31.80,31.74,32.90,31.32,32.79,3.11,4.97,3607806,117056412.41,2021-02-08,0.48,24715747182.78,24746472724.38,4.71,31.04
1258,SHSE.603516,淳中科技,27.60,27.54,27.89,26.80,27.43,-0.62,3.95,587356,15979506.46,2021-02-08,0.45,3592380373.40,3655880823.40,3.85,35.96
1259,SHSE.603517,绝味食品,99.55,99.58,102.68,96.06,101.60,2.06,6.65,4479387,446690768.91,2021-02-08,0.74,61836878612.00,61836878612.00,12.46,87.46
1260,SHSE.603518,锦泓集团,4.21,4.22,4.34,4.19,4.27,1.43,3.56,1853119,7941018.68,2021-02-08,0.74,1067551269.89,1077818984.48,0.58,-1.28
1261,SHSE.603519,立霸股份,15.50,15.50,15.70,15.26,15.54,0.26,2.84,2865476,44247440.67,2021-02-08,1.29,3448945517.64,3448945517.64,4.53,34.71
1262,SHSE.603520,司太立,54.45,54.55,57.98,53.90,55.79,2.46,7.49,5986992,336461545.45,2021-02-08,2.45,13626419790.97,13663235611.97,7.49,59.06
1263,SHSE.603527,众源新材,6.98,7.06,7.16,6.94,7.09,1.58,3.15,696064,4923806.60,2021-02-08,0.29,1728712160.00,1728712160.00,1.82,22.76
1264,SHSE.603528,多伦科技,6.86,6.84,6.95,6.70,6.77,-1.31,3.64,3301900,22602558.00,2021-02-08,0.53,4225180695.00,4243297215.00,2.59,42.06
1265,SHSE.603530,神马电力,17.10,17.34,17.34,16.51,16.67,-2.51,4.85,770799,12928032.90,2021-02-08,1.92,667541648.30,6668741648.30,5.96,42.55
1266,SHSE.603533,掌阅科技,32.29,32.29,33.28,31.55,32.96,2.07,5.36,7781275,253185900.76,2021-02-08,1.94,13216960000.00,13216960000.00,9.19,60.33
1267,SHSE.603535,嘉诚国际,35.09,35.07,35.07,33.03,34.00,-3.11,5.81,1357800,45922778.00,2021-02-08,0.90,5113600000.00,5113600000.00,2.94,33.65
1268,SHSE.603536,惠发食品,12.55,12.57,13.81,12.40,13.14,4.70,11.24,5043300,66255716.00,2021-02-08,3.00,2207520000.00,2258582040.00,3.37,37.95
1269,SHSE.603538,美诺华,29.99,29.91,30.83,29.50,30.07,0.27,4.43,2033778,61004625.51,2021-02-08,1.38,4444774497.50,4498751651.00,2.90,27.44
1270,SHSE.603551,奥普家居,11.42,11.28,11.47,11.14,11.27,-1.31,2.89,592913,6671734.86,2021-02-08,0.44,1507208540.53,4508112700.00,2.54,27.41
1271,SHSE.603555,ST贵人,2.05,2.04,2.07,2.00,2.01,-1.95,3.41,1418900,2874877.00,2021-02-08,0.23,1263490307.43,1263490307.43,122.74,-1.06
1272,SHSE.603556,海兴电力,11.91,11.92,12.18,11.91,12.05,1.18,2.27,1188237,14350761.06,2021-02-08,0.24,5888642682.00,5888642682.00,1.09,11.34
1273,SHSE.603557,ST起步,6.69,6.66,6.67,6.42,6.49,-2.99,3.74,6559112,42879397.51,2021-02-08,1.33,3206207550.15,3219064240.15,2.07,39.30
1274,SHSE.603558,健盛集团,8.34,8.36,8.65,8.15,8.55,2.52,6.00,2170911,18417439.06,2021-02-08,0.52,3559846783.95,3559846783.95,1.49,34.22
1275,SHSE.603559,ST通脉,12.06,12.06,12.14,11.70,11.70,-2.99,3.65,1787027,21216641.63,2021-02-08,1.25,1676764521.90,1676764521.90,1.91,195.56
1276,SHSE.603565,中谷物流,29.22,29.34,30.47,29.06,29.16,-0.21,4.83,2903240,85674183.50,2021-02-08,4.35,1944000009.72,19440000009.72,3.76,24.28
1277,SHSE.603566,普莱柯,22.03,21.91,22.76,21.82,22.40,1.68,4.27,2091300,46716022.00,2021-02-08,0.65,7201510400.00,7201510400.00,4.21,41.23
1278,SHSE.603567,珍宝岛,10.28,10.27,10.51,10.27,10.39,1.07,2.33,377653,3921018.08,2021-02-08,0.04,8822772400.00,8822772400.00,1.61,28.32
1279,SHSE.603568,伟明环保,18.65,18.66,18.98,18.14,18.67,0.11,4.50,8320860,154547717.03,2021-02-08,0.66,23459649427.17,23459944319.82,4.36,20.64
1280,SHSE.603569,长久物流,6.51,6.52,6.61,6.30,6.36,-2.30,4.76,909680,5848770.20,2021-02-08,0.16,3563357706.84,3563357706.84,1.66,29.49
1281,SHSE.603577,汇金通,7.72,7.73,7.86,7.73,7.79,0.91,1.68,641320,5003328.40,2021-02-08,0.26,1908768120.00,2245609550.65,1.67,20.93
1282,SHSE.603578,三星新材,18.18,18.35,18.75,18.08,18.21,0.17,3.69,455761,8357499.50,2021-02-08,0.50,1664913968.34,1670559068.34,2.32,19.74
1283,SHSE.603579,荣泰健康,27.38,26.79,27.90,26.79,27.84,1.68,4.05,1024596,28136861.51,2021-02-08,0.73,3897600000.00,3897600000.00,2.41,15.83
1284,SHSE.603580,艾艾精工,8.93,8.97,9.18,8.75,8.83,-1.12,4.82,507600,4520221.00,2021-02-08,0.39,1153844356.00,1153844356.00,2.63,33.48
1285,SHSE.603583,捷昌驱动,87.92,85.85,92.30,85.29,89.83,2.17,7.97,2408576,214830239.29,2021-02-08,1.63,13273248461.20,24507490487.74,6.86,60.20
1286,SHSE.603585,苏利股份,14.18,14.18,14.49,14.06,14.35,1.20,3.03,316000,4507952.20,2021-02-08,0.18,2583000000.00,2583000000.00,1.27,13.60
1287,SHSE.603586,金麒麟,13.73,13.51,13.65,13.32,13.53,-1.46,2.40,764800,10262471.00,2021-02-08,0.38,2716400511.00,2755366911.00,1.27,16.89
1288,SHSE.603587,地素时尚,16.10,16.05,16.51,15.98,16.32,1.37,3.29,2978380,48497138.64,2021-02-08,2.61,1860480000.00,7853184000.00,2.28,12.68
1289,SHSE.603588,高能环境,13.67,13.70,14.24,13.58,13.86,1.39,4.83,13610576,189438102.86,2021-02-08,1.81,10439104931.64,11222079768.90,2.37,21.94
1290,SHSE.603589,口子窖,64.33,64.00,65.48,61.26,61.81,-3.92,6.56,8936295,557896605.32,2021-02-08,1.49,37086000000.00,37086000000.00,5.12,28.79
1291,SHSE.603590,康辰药业,34.00,33.83,34.17,33.83,33.95,-0.15,1.00,489813,16655376.09,2021-02-08,0.60,2762604523.00,5432000000.00,1.76,26.61
1292,SHSE.603595,东尼电子,23.22,23.11,23.78,22.81,22.86,-1.55,4.18,2295438,53275128.40,2021-02-08,1.42,3687754808.88,4867471054.98,4.39,80.15
1293,SHSE.603596,伯特利,31.11,31.60,34.22,31.31,34.22,10.00,9.35,4365624,146111954.40,2021-02-08,2.55,5865085570.00,13980957420.00,5.19,35.32
1294,SHSE.603598,引力传媒,11.16,10.85,10.97,10.04,10.35,-7.26,8.33,9085300,93995453.33,2021-02-08,3.39,2772381015.00,2800948050.00,6.21,-14.01
1295,SHSE.603599,广信股份,28.90,29.00,30.78,28.53,30.57,5.78,7.79,11103579,333022155.94,2021-02-08,2.41,14108234079.06,14205241156.95,2.52,26.98
1296,SHSE.603600,永艺股份,11.95,12.00,12.07,11.30,11.70,-2.09,6.44,4165540,48903779.68,2021-02-08,1.38,3539397888.00,3539397888.00,2.55,14.43
1297,SHSE.603601,再升科技,11.56,11.56,11.72,11.40,11.58,0.17,2.77,4485625,51976404.64,2021-02-08,0.62,8325954491.94,8325954491.94,4.57,23.51
1298,SHSE.603602,纵横通信,9.93,10.07,10.11,9.83,9.99,0.60,2.82,1376989,13700426.94,2021-02-08,0.68,2036409362.19,2036409362.19,2.86,-455.47
1299,SHSE.603603,*ST博天,3.77,3.76,3.83,3.72,3.74,-0.80,2.92,2054800,7707922.00,2021-02-08,0.80,958433860.12,1562512369.44,2.96,-2.82
1300,SHSE.603605,珀莱雅,194.70,194.82,198.58,191.10,197.69,1.54,3.84,1138368,222847078.04,2021-02-08,0.57,39669022012.85,39758804903.25,16.62,90.84
1301,SHSE.603606,东方电缆,23.16,23.20,23.62,22.59,23.36,0.86,4.45,14311700,331344131.92,2021-02-08,2.19,15279881610.56,15279881610.56,5.05,20.02
1302,SHSE.603607,京华激光,13.82,13.76,14.97,13.76,14.61,5.72,8.76,2375368,34692060.85,2021-02-08,1.33,2608130448.00,2608130448.00,2.89,24.66
1303,SHSE.603608,天创时尚,5.07,5.07,5.10,4.96,4.99,-1.58,2.76,2049332,10271348.60,2021-02-08,0.48,2122357029.50,2140188380.33,1.34,21.18
1304,SHSE.603609,禾丰股份,11.82,11.78,12.11,11.78,12.04,1.86,2.79,7070713,84861867.00,2021-02-08,0.78,10887857544.20,11101601147.84,1.64,7.85
1305,SHSE.603610,麒盛科技,26.26,26.45,26.75,25.50,26.67,1.56,4.76,1762158,45855122.60,2021-02-08,1.71,2746640193.78,5532933050.19,1.87,17.65
1306,SHSE.603611,诺力股份,11.76,11.71,11.97,11.68,11.82,0.51,2.47,1537660,18177289.60,2021-02-08,0.58,3158123555.88,3158123555.88,1.69,12.50
1307,SHSE.603612,索通发展,15.48,15.40,16.55,15.25,16.40,5.94,8.40,18048233,290484633.81,2021-02-08,4.24,6987115023.60,7110713623.60,1.94,49.20
