,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
327,SHSE.600410,华胜天成,5.48,5.45,5.57,5.41,5.53,0.91,2.92,12337425,67976681.36,2022-05-12,1.12,6076050907.99,6076050907.99,-247.74,1.35
328,SHSE.600415,小商品城,5.24,5.19,5.26,5.11,5.16,-1.53,2.86,38784602,201074028.50,2022-05-12,0.71,28086985148.16,28334974748.16,17.39,1.86
329,SHSE.600416,湘电股份,15.08,15.13,15.33,14.60,14.98,-0.66,4.84,17027071,254166835.90,2022-05-12,2.71,9416895405.96,17301179462.00,174.33,4.40
330,SHSE.600418,江淮汽车,8.46,8.35,8.66,8.24,8.37,-1.06,4.96,68632785,575300268.81,2022-05-12,3.62,15847022419.29,18280161950.67,-65.45,1.22
331,SHSE.600419,天润乳业,12.28,12.36,12.45,12.12,12.31,0.24,2.69,1901420,23378321.60,2022-05-12,0.71,3306457838.47,3941541928.26,26.00,1.79
332,SHSE.600420,国药现代,9.06,8.99,9.40,8.93,9.33,2.98,5.19,18964557,175285457.42,2022-05-12,1.85,9581650737.96,9581650737.96,22.53,1.14
333,SHSE.600421,华嵘控股,8.60,8.74,8.74,8.45,8.53,-0.81,3.37,586400,5031963.00,2022-05-12,0.30,1668468000.00,1668468000.00,-173.80,65.75
334,SHSE.600422,昆药集团,14.32,15.10,15.50,13.21,13.86,-3.21,15.99,104202610,1483538733.39,2022-05-12,13.79,10473943039.56,10509424958.34,24.60,2.15
335,SHSE.600423,柳化股份,3.45,3.42,3.49,3.38,3.43,-0.58,3.19,8707900,29819765.00,2022-05-12,1.09,2739523939.18,2739523939.18,134.03,6.43
336,SHSE.600425,青松建化,4.13,4.09,4.20,4.08,4.18,1.21,2.91,51076949,212318934.61,2022-05-12,3.70,5763342559.48,5763342559.48,15.25,1.14
337,SHSE.600426,华鲁恒升,29.93,29.66,29.88,29.17,29.38,-1.84,2.37,12440727,367263850.37,2022-05-12,0.59,61967461519.86,62358462370.62,7.69,2.52
338,SHSE.600428,中远海特,4.55,4.50,4.64,4.48,4.61,1.32,3.52,29995967,137381812.03,2022-05-12,1.40,9896060054.31,9896060054.31,16.65,1.00
339,SHSE.600429,三元股份,4.70,4.65,4.83,4.65,4.78,1.70,3.83,8194267,39100497.60,2022-05-12,0.55,7158324496.28,7158324496.28,33.42,1.43
340,SHSE.600433,冠豪高新,3.23,3.19,3.23,3.17,3.23,0.00,1.86,16111468,51461719.71,2022-05-12,1.12,4637052696.90,5957919684.94,55.58,1.18
341,SHSE.600435,北方导航,8.22,8.20,8.36,8.13,8.26,0.49,2.80,10726039,88362910.62,2022-05-12,0.72,12301783200.00,12301783200.00,73.40,5.21
342,SHSE.600436,片仔癀,301.85,300.16,302.75,298.00,300.63,-0.40,1.57,1586799,476240183.43,2022-05-12,0.26,181375252842.30,181375252842.30,70.98,17.56
343,SHSE.600438,通威股份,40.68,40.10,40.92,40.00,40.26,-1.03,2.26,30566378,1233518094.28,2022-05-12,0.68,181232329887.84,181232329887.84,14.44,4.28
344,SHSE.600439,瑞贝卡,2.70,2.69,2.74,2.66,2.74,1.48,2.96,12369100,33538954.20,2022-05-12,1.09,3101640105.60,3101640105.60,56.23,1.11
345,SHSE.600444,国机通用,11.99,11.95,12.15,11.77,12.00,0.08,3.17,3600500,43076076.00,2022-05-12,2.46,1757063184.00,1757063184.00,35.02,2.71
346,SHSE.600446,金证股份,9.27,9.42,9.49,9.27,9.45,1.94,2.37,17868872,167663885.02,2022-05-12,1.90,8868448937.25,8893223057.25,50.87,2.53
347,SHSE.600448,华纺股份,4.10,4.07,4.45,4.00,4.21,2.68,10.98,158118396,664738638.45,2022-05-12,25.11,2651540777.02,2651540777.02,-43.86,1.96
348,SHSE.600449,宁夏建材,12.43,12.40,12.69,12.31,12.54,0.88,3.06,7933189,99271598.06,2022-05-12,1.66,5996390266.68,5996390266.68,7.36,0.88
349,SHSE.600452,涪陵电力,12.66,12.68,13.13,12.59,12.78,0.95,4.27,6815278,87543308.45,2022-05-12,0.89,9740576563.20,9740576563.20,18.07,2.26
350,SHSE.600455,博通股份,17.44,17.38,17.77,17.31,17.63,1.09,2.64,854100,15006271.00,2022-05-12,1.37,1101134540.00,1101134540.00,31.84,5.14
351,SHSE.600456,宝钛股份,51.60,51.55,52.35,50.30,52.18,1.12,3.97,7932175,408063323.57,2022-05-12,1.66,24930431985.02,24930431985.02,37.92,4.00
352,SHSE.600458,时代新材,8.68,8.69,8.80,8.55,8.64,-0.46,2.88,6409117,55425810.28,2022-05-12,0.80,6936176033.28,6936176033.28,38.13,1.41
353,SHSE.600459,贵研铂业,16.90,16.88,17.25,16.73,17.04,0.83,3.08,4777869,81529587.37,2022-05-12,0.84,9696107871.60,10073311531.20,24.74,2.55
354,SHSE.600460,士兰微,43.77,43.44,44.97,43.33,44.13,0.82,3.75,28954136,1275411311.06,2022-05-12,2.17,58857145019.85,62491250519.85,38.76,9.35
355,SHSE.600461,洪城环境,8.02,8.08,8.10,7.87,8.05,0.37,2.87,5828160,46547379.80,2022-05-12,0.64,7387674545.30,8366444791.60,9.90,1.43
356,SHSE.600462,ST九有,2.06,2.02,2.05,2.01,2.03,-1.46,1.94,1438000,2913300.00,2022-05-12,0.26,1134394450.00,1185215500.00,-13.19,24.97
357,SHSE.600463,空港股份,7.87,7.77,8.05,7.73,7.83,-0.51,4.07,9583556,75432540.00,2022-05-12,3.19,2349000000.00,2349000000.00,-99.22,1.93
358,SHSE.600466,*ST蓝光,1.84,1.84,1.85,1.78,1.83,-0.54,3.80,102386103,185877614.40,2022-05-12,3.37,5553922696.05,5553922696.05,-0.38,5.20
359,SHSE.600467,好当家,2.51,2.49,2.54,2.45,2.50,-0.40,3.59,43497320,108559505.60,2022-05-12,2.98,3652485760.00,3652485760.00,56.17,1.10
360,SHSE.600468,百利电气,3.74,3.73,3.78,3.69,3.76,0.53,2.41,4139466,15479185.16,2022-05-12,0.37,4218325342.88,4218325342.88,40.06,2.20
361,SHSE.600469,风神股份,3.69,3.70,3.78,3.69,3.77,2.17,2.44,4391663,16456268.51,2022-05-12,0.78,2120297846.94,2756387183.68,-15.52,1.04
362,SHSE.600470,六国化工,7.45,7.37,7.50,7.15,7.35,-1.34,4.70,47610953,347941574.84,2022-05-12,9.13,3833760000.00,3833760000.00,15.39,2.28
363,SHSE.600475,华光环能,10.57,10.57,10.72,10.51,10.68,1.04,1.99,1833937,19530901.85,2022-05-12,0.26,7546000500.72,7762505674.32,10.27,1.04
364,SHSE.600476,湘邮科技,11.89,11.81,12.29,11.81,11.93,0.34,4.04,3482170,42069608.00,2022-05-12,2.16,1921565100.00,1921565100.00,-312.08,12.83
365,SHSE.600477,杭萧钢构,3.47,3.43,3.54,3.43,3.50,0.86,3.17,20088444,70124634.31,2022-05-12,0.93,7537573431.50,8291889032.00,22.08,1.60
366,SHSE.600478,科力远,5.27,5.26,5.47,5.23,5.38,2.09,4.55,13132876,70620684.60,2022-05-12,0.79,8894653856.68,8894653856.68,143.33,3.39
367,SHSE.600479,千金药业,9.28,9.20,9.45,9.16,9.43,1.62,3.12,11664280,109281591.80,2022-05-12,2.79,3946522113.31,4053081113.31,13.33,1.85
368,SHSE.600480,凌云股份,7.77,7.71,7.83,7.60,7.69,-1.03,2.96,5669170,43759206.96,2022-05-12,0.74,5871019065.73,7051464002.90,24.86,1.12
369,SHSE.600481,双良节能,11.07,11.09,11.45,11.07,11.18,0.99,3.43,21722521,244142458.37,2022-05-12,1.33,18192719933.44,18192719933.44,45.08,7.20
370,SHSE.600482,中国动力,14.61,14.44,14.74,14.44,14.63,0.14,2.05,2336943,34143980.00,2022-05-12,0.12,29661335953.48,31610779342.45,59.27,0.87
371,SHSE.600483,福能股份,12.34,12.57,12.69,11.84,12.11,-1.86,6.89,19202764,236025354.44,2022-05-12,1.10,21144129462.96,23669560440.12,17.38,1.31
372,SHSE.600486,扬农化工,137.65,137.38,139.60,135.66,138.21,0.41,2.86,1845734,254427159.40,2022-05-12,0.60,42831127936.47,42831127936.47,25.46,5.46
373,SHSE.600487,亨通光电,10.20,10.18,10.37,10.13,10.30,0.98,2.35,24575521,252496986.32,2022-05-12,1.08,23499488449.90,24330768005.80,16.05,1.17
374,SHSE.600488,津药药业,4.10,4.06,4.15,4.05,4.14,0.98,2.44,4594601,18860722.09,2022-05-12,0.42,4520410855.20,4554193255.20,99.45,1.51
375,SHSE.600489,中金黄金,7.10,7.08,7.10,7.00,7.05,-0.70,1.41,24987202,176132190.45,2022-05-12,0.57,30756761530.50,34173553576.20,19.99,1.35
376,SHSE.600490,鹏欣资源,3.64,3.65,3.68,3.57,3.64,0.00,3.02,23903991,86794781.44,2022-05-12,1.20,7253141845.04,8054908967.56,78.68,1.27
377,SHSE.600491,龙元建设,5.50,5.55,5.67,5.41,5.56,1.09,4.73,34949798,193997807.55,2022-05-12,2.28,8505454229.80,8505454229.80,13.10,0.69
378,SHSE.600493,凤竹纺织,5.18,5.12,5.36,5.12,5.34,3.09,4.63,12741255,67205520.85,2022-05-12,4.68,1452480000.00,1452480000.00,19.89,1.73
379,SHSE.600495,晋西车轴,3.34,3.33,3.40,3.31,3.39,1.50,2.69,8511409,28702386.14,2022-05-12,0.70,4095767103.54,4095767103.54,368.04,1.28
380,SHSE.600496,精工钢构,4.49,4.49,4.58,4.45,4.53,0.89,2.90,38449060,173922726.88,2022-05-12,1.91,9118320800.97,9118320800.97,12.43,1.20
381,SHSE.600497,驰宏锌锗,4.78,4.75,4.80,4.67,4.73,-1.05,2.72,60071800,284900174.00,2022-05-12,1.18,24081809116.64,24081809116.64,31.56,1.56
382,SHSE.600498,烽火通信,13.20,13.18,13.38,13.14,13.27,0.53,1.82,3907067,51796383.79,2022-05-12,0.35,15015600544.33,15762475954.33,54.17,1.43
383,SHSE.600499,科达制造,14.98,14.84,15.16,14.62,14.80,-1.20,3.60,23549250,350226268.22,2022-05-12,1.49,23342644389.60,27948614949.20,16.28,3.63
384,SHSE.600500,中化国际,6.16,6.12,6.20,6.07,6.15,-0.16,2.11,11194765,68828840.06,2022-05-12,0.41,16757251687.80,17005773802.80,7.82,1.42
385,SHSE.600501,航天晨光,9.85,9.80,10.20,9.70,10.12,2.74,5.08,5997282,60130125.44,2022-05-12,1.42,4263390032.00,4263390032.00,100.82,1.96
386,SHSE.600502,安徽建工,7.60,8.00,8.36,7.71,8.36,10.00,8.55,553277712,4551209095.66,2022-05-12,32.15,14388899873.92,14388899873.92,12.88,1.72
387,SHSE.600503,华丽家族,2.74,2.75,2.77,2.68,2.74,0.00,3.28,18506362,50469155.05,2022-05-12,1.16,4390274600.00,4390274600.00,87.43,1.16
388,SHSE.600505,西昌电力,7.55,7.69,8.10,7.57,7.75,2.65,7.02,12388749,97080042.04,2022-05-12,3.40,2825398125.00,2825398125.00,142.47,2.34
389,SHSE.600506,统一股份,10.57,10.35,10.54,10.04,10.11,-4.35,4.73,2575556,26302187.36,2022-05-12,1.74,1493316486.03,1493316486.03,-41.56,6.37
390,SHSE.600507,方大特钢,8.09,8.02,8.10,7.95,8.05,-0.49,1.85,18753445,150600388.77,2022-05-12,0.87,17355399295.15,18771032045.15,6.90,1.88
391,SHSE.600508,上海能源,16.68,16.90,17.40,15.07,15.14,-9.23,13.97,78648798,1281074526.88,2022-05-12,10.88,10941950520.00,10941950520.00,11.38,0.97
392,SHSE.600509,天富能源,4.31,4.34,4.45,4.31,4.36,1.16,3.25,7670901,33544536.35,2022-05-12,0.67,5020169474.12,5020169474.12,-14.12,0.88
393,SHSE.600510,黑牡丹,9.51,9.61,9.84,9.23,9.42,-0.95,6.41,52659270,500749182.85,2022-05-12,5.18,9582758995.50,9863635135.50,20.51,1.04
394,SHSE.600511,国药股份,30.97,30.90,31.77,30.22,30.60,-1.19,5.00,24933513,766780336.79,2022-05-12,4.51,16932400574.40,23087791738.80,12.62,1.76
395,SHSE.600512,腾达建设,3.33,3.32,3.45,3.30,3.40,2.10,4.50,103315774,351060190.94,2022-05-12,6.46,5436269628.80,5436269628.80,22.15,0.93
396,SHSE.600513,联环药业,9.72,9.71,10.09,9.71,10.00,2.88,3.91,11770556,117515956.51,2022-05-12,4.12,2854562700.00,2871456740.00,23.19,2.42
397,SHSE.600515,海南机场,3.44,3.42,3.45,3.32,3.35,-2.62,3.78,26272576,88804346.99,2022-05-12,0.29,30739641901.80,38274787166.70,71.64,1.98
398,SHSE.600516,方大炭素,6.90,6.86,6.94,6.78,6.88,-0.29,2.32,44331144,303918286.27,2022-05-12,1.16,26185076131.84,26185076131.84,26.60,1.77
399,SHSE.600517,国网英大,4.82,4.79,4.93,4.79,4.86,0.83,2.90,10388918,50460087.48,2022-05-12,0.55,9232250035.50,27791597715.84,24.12,1.51
400,SHSE.600518,ST康美,2.57,2.53,2.60,2.52,2.56,-0.39,3.11,43279340,110531466.10,2022-05-12,0.32,34849095948.80,35491498726.40,4.22,3.62
401,SHSE.600519,贵州茅台,1768.00,1753.00,1778.00,1750.00,1762.67,-0.30,1.58,2203823,3888480084.00,2022-05-12,0.18,2214262176126.00,2214262176126.00,39.72,10.71
402,SHSE.600520,文一科技,7.83,7.76,8.03,7.73,8.02,2.43,3.83,3859900,30587210.00,2022-05-12,2.44,1270608600.00,1270608600.00,63.59,3.25
403,SHSE.600521,华海药业,18.00,17.92,18.87,17.85,18.65,3.61,5.67,44573350,824602813.66,2022-05-12,3.06,27128526966.90,27821281216.90,75.16,4.31
404,SHSE.600522,中天科技,16.20,16.05,16.70,16.00,16.52,1.98,4.32,48014053,788378786.83,2022-05-12,1.41,56381928251.04,56381928251.04,81.25,2.02
405,SHSE.600523,贵航股份,17.92,17.78,18.78,17.76,18.58,3.68,5.69,6138540,112476581.37,2022-05-12,1.52,7507149039.60,7512104325.60,48.77,2.64
406,SHSE.600525,长园集团,4.22,4.23,4.32,4.18,4.30,1.90,3.32,7454084,31935506.12,2022-05-12,0.57,5614833153.60,5614833153.60,-5.71,1.67
407,SHSE.600526,菲达环保,5.52,5.48,5.58,5.38,5.52,0.00,3.62,8714516,47835748.36,2022-05-12,1.59,3021673789.44,3021673789.44,23.06,1.44
408,SHSE.600527,江南高纤,2.08,2.07,2.10,2.07,2.10,0.96,1.44,8754980,18266610.60,2022-05-12,0.51,3636697894.20,3636697894.20,34.48,1.51
409,SHSE.600528,中铁工业,8.10,8.07,8.18,8.00,8.12,0.25,2.22,10502548,85010581.40,2022-05-12,0.47,18038998894.56,18038998894.56,9.66,0.88
410,SHSE.600529,山东药玻,22.40,22.40,22.89,22.22,22.58,0.80,2.99,6749472,152294985.76,2022-05-12,1.13,13434371727.26,13434371727.26,22.73,2.78
411,SHSE.600530,ST交昂,3.65,3.65,3.76,3.63,3.72,1.92,3.56,6724208,24909009.18,2022-05-12,0.86,2901600000.00,2901600000.00,49.41,3.48
412,SHSE.600531,豫光金铅,4.59,4.56,4.64,4.52,4.58,-0.22,2.61,10863925,49735370.25,2022-05-12,1.00,4993311263.72,4993311263.72,12.37,1.20
413,SHSE.600533,栖霞建设,3.93,3.91,3.97,3.75,3.84,-2.29,5.60,65620427,253493808.23,2022-05-12,6.25,4032000000.00,4032000000.00,17.91,0.88
414,SHSE.600535,天士力,10.75,10.67,10.98,10.63,10.85,0.93,3.26,9612933,104342432.20,2022-05-12,0.64,16360926900.50,16360926900.50,11.06,1.32
415,SHSE.600536,中国软件,38.35,37.97,40.45,37.97,38.95,1.56,6.47,17580057,690078460.59,2022-05-12,3.55,19263220358.90,19774439108.90,151.50,8.50
416,SHSE.600537,亿晶光电,3.61,3.57,3.64,3.55,3.60,-0.28,2.49,6497925,23403322.55,2022-05-12,0.55,4234893364.80,4234893364.80,-7.93,1.85
417,SHSE.600538,国发股份,6.01,5.95,5.95,5.71,5.89,-2.00,3.99,49212257,286018729.59,2022-05-12,9.92,2922391918.24,3087528269.72,226.21,3.34
418,SHSE.600539,狮头股份,6.05,5.99,6.34,5.95,6.17,1.98,6.45,8216710,50548782.00,2022-05-12,3.57,1419100000.00,1419100000.00,134.94,3.26
419,SHSE.600540,新赛股份,4.82,4.72,4.85,4.65,4.72,-2.07,4.15,21343755,101036617.08,2022-05-12,4.53,2222758037.36,2744099251.20,-14.48,2.62
420,SHSE.600543,*ST莫高,5.42,5.43,5.58,5.37,5.48,1.11,3.87,6331300,34774874.97,2022-05-12,1.97,1759737600.00,1759737600.00,-17.19,1.65
421,SHSE.600545,卓郎智能,3.37,3.33,3.71,3.33,3.62,7.42,11.28,95486934,347128821.14,2022-05-12,5.04,6861395041.90,6861395041.90,-251.04,1.83
422,SHSE.600546,山煤国际,14.27,14.50,14.64,13.49,13.69,-4.06,8.06,89299147,1251503917.59,2022-05-12,4.50,27139824556.60,27139824556.60,4.33,1.99
423,SHSE.600547,山东黄金,18.21,18.22,18.22,17.78,17.94,-1.48,2.42,30439437,546905967.90,2022-05-12,0.84,64843113645.18,80253325678.50,178.07,3.45
424,SHSE.600548,深高速,9.12,9.10,9.18,9.02,9.10,-0.22,1.75,3097983,28090563.75,2022-05-12,0.22,13042759966.60,19845009966.60,8.02,1.00
425,SHSE.600549,厦门钨业,16.57,16.41,16.88,16.40,16.64,0.42,2.90,11734807,195569881.18,2022-05-12,0.83,23396608768.00,23603161088.00,18.85,2.42
426,SHSE.600550,保变电气,4.30,4.35,4.49,4.30,4.40,2.33,4.42,16949893,74319884.34,2022-05-12,0.92,8102725312.00,8102725312.00,158.74,11.41
427,SHSE.600551,时代出版,7.86,7.84,7.99,7.80,7.99,1.65,2.42,2787540,22074596.00,2022-05-12,0.58,3869758116.29,3869758116.29,10.62,0.76
428,SHSE.600552,凯盛科技,7.91,8.00,8.09,7.78,7.99,1.01,3.92,9233505,73285896.05,2022-05-12,1.21,6103433183.97,6103433183.97,36.62,2.27
429,SHSE.600556,天下秀,7.39,7.35,7.53,7.27,7.42,0.41,3.52,16986876,125780304.66,2022-05-12,1.59,7916666388.82,13413487503.64,36.79,3.61
430,SHSE.600557,康缘药业,14.51,14.33,15.00,14.26,14.80,2.00,5.10,9986251,147705750.41,2022-05-12,1.73,8531148489.60,8531148489.60,24.62,1.93
431,SHSE.600558,大西洋,2.93,2.93,2.97,2.92,2.96,1.02,1.71,3865034,11389960.64,2022-05-12,0.43,2656910299.76,2656910299.76,40.27,1.23
432,SHSE.600559,老白干酒,21.36,21.17,22.18,21.10,21.74,1.78,5.06,31279647,679419631.96,2022-05-12,3.49,19507029032.56,19507029032.56,32.56,4.89
433,SHSE.600560,金自天正,8.04,8.08,8.19,7.98,8.12,1.00,2.61,1963900,15907302.00,2022-05-12,0.88,1816001460.00,1816001460.00,39.56,2.13
434,SHSE.600561,江西长运,4.62,4.62,4.74,4.57,4.74,2.60,3.68,4373706,20506126.54,2022-05-12,1.84,1123683360.00,1348420032.00,85.07,1.24
435,SHSE.600562,国睿科技,14.11,14.11,14.20,13.97,14.16,0.35,1.63,1840820,25958381.44,2022-05-12,0.28,9356056225.44,17584707014.40,32.74,3.66
436,SHSE.600563,法拉电子,161.12,160.01,161.20,156.28,159.29,-1.14,3.05,2137787,339365767.00,2022-05-12,0.95,35840250000.00,35840250000.00,41.22,9.85
437,SHSE.600565,迪马股份,2.25,2.22,2.25,2.17,2.23,-0.89,3.56,57968303,128090862.63,2022-05-12,2.33,5556059013.32,5682678413.32,-2.65,0.66
438,SHSE.600566,济川药业,23.83,23.48,24.68,23.48,24.51,2.85,5.04,10869634,264026305.40,2022-05-12,1.22,21771647970.81,21771647970.81,11.70,2.27
439,SHSE.600567,山鹰国际,2.83,2.82,2.84,2.78,2.80,-1.06,2.12,34172784,95945935.29,2022-05-12,0.74,12925292256.80,12925292256.80,10.41,0.80
440,SHSE.600568,ST中珠,1.62,1.62,1.63,1.61,1.62,0.00,1.23,3207100,5193810.00,2022-05-12,0.20,2535216226.56,3228448883.22,-16.94,0.90
441,SHSE.600569,安阳钢铁,2.62,2.60,2.63,2.56,2.61,-0.38,2.67,18771994,48754756.09,2022-05-12,0.78,6247516516.29,7497019817.46,26.87,0.73
442,SHSE.600570,恒生电子,37.92,37.82,38.11,37.41,37.66,-0.69,1.85,7965378,300532796.41,2022-05-12,0.55,55042367676.80,55042367676.80,43.91,9.67
443,SHSE.600571,信雅达,8.41,8.31,8.64,8.28,8.44,0.36,4.28,10102042,85328628.30,2022-05-12,2.35,3635199346.12,4026062548.76,16.89,3.40
444,SHSE.600572,康恩贝,4.68,4.63,4.88,4.63,4.86,3.85,5.34,60498304,290495011.90,2022-05-12,2.36,12457615964.76,12490381370.34,6.05,1.74
445,SHSE.600573,惠泉啤酒,8.72,8.65,8.97,8.60,8.84,1.38,4.24,8469000,74756228.00,2022-05-12,3.39,2210000000.00,2210000000.00,66.39,1.87
446,SHSE.600575,淮河能源,3.02,3.03,3.10,3.00,3.05,0.99,3.31,26384590,80296556.80,2022-05-12,0.68,11853096248.25,11853096248.25,25.16,1.17
447,SHSE.600576,祥源文旅,4.69,4.65,4.78,4.63,4.76,1.49,3.20,6532160,30707191.20,2022-05-12,1.05,2948355466.84,2948355466.84,188.66,2.74
448,SHSE.600577,精达股份,4.75,4.75,5.14,4.70,4.87,2.53,9.26,114496991,560098900.94,2022-05-12,5.74,9719318113.22,9719318113.22,18.08,2.17
449,SHSE.600578,京能电力,3.07,3.09,3.18,3.06,3.10,0.98,3.91,33531777,104332079.16,2022-05-12,0.50,20722453920.50,20722453920.50,-7.18,1.02
450,SHSE.600579,克劳斯,5.69,5.70,5.77,5.61,5.70,0.18,2.81,1568700,8920860.00,2022-05-12,0.38,2329550236.80,2844723846.30,-9.59,0.61
451,SHSE.600580,卧龙电驱,11.91,11.83,11.94,11.62,11.72,-1.60,2.69,12488961,146909281.61,2022-05-12,0.96,15298708867.92,15414877507.92,14.62,1.84
452,SHSE.600581,八一钢铁,5.68,5.62,5.77,5.41,5.54,-2.46,6.34,59592240,332388431.23,2022-05-12,3.89,8492254199.80,8492254199.80,12.79,2.16
453,SHSE.600582,天地科技,4.67,4.65,4.79,4.64,4.72,1.07,3.21,28662116,135487919.50,2022-05-12,0.69,19534139570.24,19534139570.24,10.91,1.00
454,SHSE.600583,海油工程,4.15,4.14,4.18,4.08,4.14,-0.24,2.41,9559799,39446837.87,2022-05-12,0.22,18304408872.00,18304408872.00,49.73,0.80
455,SHSE.600584,长电科技,23.72,23.53,24.28,23.51,23.96,1.01,3.25,28607899,683986375.51,2022-05-12,1.61,42638089880.00,42638089880.00,12.42,1.95
456,SHSE.600585,海螺水泥,38.33,38.13,38.28,37.59,37.91,-1.10,1.80,15208924,576620500.74,2022-05-12,0.38,151628724769.89,200896560769.89,6.20,1.07
457,SHSE.600586,金晶科技,6.01,6.00,6.10,5.87,5.98,-0.50,3.83,19185451,114876167.49,2022-05-12,1.34,8544044600.00,8544044600.00,7.79,1.51
458,SHSE.600587,新华医疗,20.68,20.31,22.59,20.05,21.81,5.46,12.28,33516918,723918046.08,2022-05-12,8.31,8799608029.08,8985172372.71,16.71,1.78
459,SHSE.600588,用友网络,18.52,18.55,19.07,18.41,18.72,1.08,3.56,23114746,434813516.94,2022-05-12,0.71,60679099484.64,64299670381.44,196.32,5.73
460,SHSE.600589,*ST榕泰,1.97,1.99,2.03,1.94,2.01,2.03,4.57,11528088,22906148.94,2022-05-12,1.64,1415106894.81,1415106894.81,-1.99,20.68
461,SHSE.600590,泰豪科技,5.68,5.65,5.85,5.65,5.84,2.82,3.52,8891816,51242162.82,2022-05-12,1.05,4926446014.32,4980759340.00,-37.27,1.28
462,SHSE.600592,龙溪股份,7.08,7.01,7.20,7.01,7.14,0.85,2.68,2759680,19617336.60,2022-05-12,0.69,2852812496.94,2852812496.94,11.07,1.26
463,SHSE.600593,大连圣亚,11.83,11.91,12.18,11.60,12.00,1.44,4.90,401940,4755840.20,2022-05-12,0.31,1545600000.00,1545600000.00,-7.48,6.36
464,SHSE.600594,益佰制药,5.32,5.25,5.55,5.25,5.49,3.20,5.64,23345480,127006982.78,2022-05-12,2.95,4347681426.00,4347681426.00,19.47,1.22
465,SHSE.600595,中孚实业,4.21,4.23,4.41,4.21,4.36,3.56,4.75,9687411,41634173.51,2022-05-12,0.25,17101873777.04,17101873777.04,18.87,1.62
466,SHSE.600596,新安股份,17.41,17.21,17.47,16.90,17.19,-1.26,3.27,38059084,652861185.69,2022-05-12,3.70,17693091822.60,19695383022.60,7.42,1.94
467,SHSE.600597,光明乳业,11.74,11.65,11.88,11.62,11.76,0.17,2.21,10003501,117746109.49,2022-05-12,0.82,14397791625.84,16212816548.88,24.63,2.02
468,SHSE.600598,北大荒,14.72,14.60,14.84,14.32,14.46,-1.77,3.53,23118005,335934816.53,2022-05-12,1.30,25705251484.14,25705251484.14,27.85,3.41
469,SHSE.600599,ST熊猫,9.06,9.20,9.20,8.61,8.98,-0.88,6.51,698802,6233665.88,2022-05-12,0.42,1490680000.00,1490680000.00,18.30,2.03
470,SHSE.600600,青岛啤酒,84.90,84.10,87.11,84.10,85.60,0.82,3.55,5687491,488633737.49,2022-05-12,0.82,59570205615.20,116788770280.80,35.83,4.83
471,SHSE.600601,方正科技,2.49,2.49,2.53,2.40,2.45,-1.61,5.22,19396477,47533264.75,2022-05-12,0.88,5377483449.80,5377483449.80,-4.45,-6.47
472,SHSE.600602,云赛智联,6.93,6.87,7.21,6.83,7.02,1.30,5.48,29949973,211898574.46,2022-05-12,2.79,7541606989.80,9601067654.10,32.77,2.12
473,SHSE.600603,广汇物流,4.41,4.25,4.55,4.21,4.35,-1.36,7.71,79114772,346494729.68,2022-05-12,6.31,5450701584.45,5450701584.45,11.57,1.00
474,SHSE.600604,市北高新,5.29,5.23,5.50,5.18,5.28,-0.19,6.05,25769913,137019301.99,2022-05-12,1.83,7431361365.12,9891049365.12,38.85,1.50
475,SHSE.600605,汇通能源,7.23,7.23,7.43,7.15,7.36,1.80,3.87,2195700,16063139.00,2022-05-12,1.06,1518238677.44,1518238677.44,27.39,1.35
476,SHSE.600606,绿地控股,4.24,4.24,4.28,4.10,4.20,-0.94,4.25,100216665,419658750.63,2022-05-12,0.78,53661560836.80,53661560836.80,11.20,0.58
477,SHSE.600608,ST沪科,4.14,4.10,4.15,4.06,4.10,-0.97,2.17,2333200,9593878.89,2022-05-12,0.73,1305322908.10,1348331908.10,320.25,20.22
478,SHSE.600609,金杯汽车,5.28,5.28,5.42,5.21,5.29,0.19,3.98,12630311,66950431.61,2022-05-12,1.16,5780209128.28,6936250951.82,37.93,8.56
479,SHSE.600610,中毅达,13.27,13.05,13.88,13.05,13.68,3.09,6.25,6355810,86253354.80,2022-05-12,1.42,6137877078.00,14655036596.40,394.86,97.47
480,SHSE.600611,大众交通,3.03,3.01,3.07,3.01,3.06,0.99,1.98,8837750,26952325.50,2022-05-12,0.57,4783748073.84,7234215963.84,948.27,0.76
481,SHSE.600612,老凤祥,38.98,38.84,38.98,38.30,38.64,-0.87,1.74,724860,27975090.00,2022-05-12,0.23,12253116103.20,20213270400.96,12.37,2.11
482,SHSE.600613,神奇制药,5.79,5.72,5.83,5.63,5.74,-0.86,3.45,13624900,77830034.00,2022-05-12,2.84,2751296673.72,3065571144.72,43.00,1.30
483,SHSE.600615,丰华股份,8.37,8.37,8.39,8.13,8.34,-0.36,3.11,700800,5782438.00,2022-05-12,0.37,1564788396.72,1568091036.72,499.18,2.50
484,SHSE.600616,金枫酒业,6.51,6.50,6.83,6.44,6.70,2.92,5.99,16493972,110393789.82,2022-05-12,2.47,4482333165.00,4482333165.00,-369.40,2.33
485,SHSE.600617,国新能源,4.54,4.57,4.70,4.54,4.62,1.76,3.52,16031045,74214857.42,2022-05-12,1.64,4504104269.28,6366332862.12,69.28,1.69
