,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2537,SZSE.001914,招商积余,18.06,17.69,17.77,16.65,16.90,-6.42,6.20,10879776,186134291.73,2022-05-06,1.63,11269925397.90,17919848414.00,33.11,2.04
2538,SZSE.001965,招商公路,7.41,7.31,7.32,7.16,7.18,-3.10,2.16,6083086,43886156.26,2022-05-06,0.31,13877543052.02,44359700870.42,9.19,0.83
2539,SZSE.001979,招商蛇口,14.70,14.22,14.65,13.58,13.78,-6.26,7.28,54002948,756347368.27,2022-05-06,0.68,109159989344.38,109182282917.76,10.76,1.29
2540,SZSE.002001,新和成,26.98,26.35,26.86,26.18,26.54,-1.63,2.52,18324852,486451036.31,2022-05-06,0.72,67626120856.04,68430596930.40,15.61,2.99
2541,SZSE.002002,ST鸿达,3.39,3.29,3.30,3.20,3.24,-4.42,2.95,69585457,226663217.57,2022-05-06,2.23,10102570383.96,10115148180.60,14.77,1.01
2542,SZSE.002003,伟星股份,14.00,13.33,14.01,13.33,13.52,-3.43,4.86,6460016,87960763.88,2022-05-06,1.00,8736182396.24,10786937786.56,23.00,3.89
2543,SZSE.002004,华邦健康,5.28,5.17,5.27,5.13,5.16,-2.27,2.65,17605805,91342245.02,2022-05-06,0.96,9508547708.64,10216383025.56,14.25,0.99
2544,SZSE.002005,ST德豪,1.34,1.30,1.37,1.28,1.32,-1.49,6.72,11446201,15176281.32,2022-05-06,0.66,2279125111.56,2313200812.56,-4.41,1.72
2545,SZSE.002006,精工科技,19.17,18.78,19.88,18.45,19.03,-0.73,7.46,7254846,139478348.12,2022-05-06,1.59,8661694800.00,8661694800.00,69.28,8.01
2546,SZSE.002007,华兰生物,17.04,16.64,16.93,16.56,16.74,-1.76,2.17,12668425,212051408.88,2022-05-06,0.80,26350726849.56,30539898993.24,23.91,3.08
2547,SZSE.002008,大族激光,28.08,27.20,27.44,26.94,27.23,-3.03,1.78,14778950,402005366.91,2022-05-06,1.51,26652764899.46,28638820021.70,14.34,2.08
2548,SZSE.002009,天奇股份,14.96,14.50,14.88,14.30,14.52,-2.94,3.88,7624415,111340246.00,2022-05-06,2.06,5372074156.68,5507427781.68,27.61,2.53
2549,SZSE.002010,传化智联,6.14,5.99,5.99,5.82,5.92,-3.58,2.77,36653669,216289232.89,2022-05-06,1.24,17504569239.04,18183023800.16,8.04,1.07
2550,SZSE.002011,盾安环境,7.45,7.22,7.45,7.11,7.21,-3.22,4.56,16354902,119452680.68,2022-05-06,1.79,6605623386.67,6613099817.80,16.91,3.64
2551,SZSE.002012,凯恩股份,4.47,4.45,4.45,4.35,4.40,-1.57,2.24,3054400,13419535.00,2022-05-06,0.65,2052765620.40,2057552068.00,24.80,1.41
2552,SZSE.002013,中航机电,10.44,10.20,10.55,10.11,10.27,-1.63,4.21,37512313,385756420.47,2022-05-06,0.97,39896753390.78,39897150583.03,30.09,2.83
2553,SZSE.002014,永新股份,6.17,6.05,6.20,6.01,6.15,-0.32,3.08,2000540,12263182.00,2022-05-06,0.33,3716297689.05,3789007011.15,11.84,1.95
2554,SZSE.002015,协鑫能科,13.50,13.19,13.68,13.04,13.41,-0.67,4.74,7957500,106243744.00,2022-05-06,1.99,5373438293.25,21768783073.74,22.01,2.15
2555,SZSE.002016,世荣兆业,6.22,6.07,6.07,5.78,5.84,-6.11,4.66,7279036,43074751.27,2022-05-06,1.06,4011178490.88,4725118490.88,6.68,1.00
2556,SZSE.002017,东信和平,9.42,9.20,9.64,9.13,9.37,-0.53,5.41,6800426,63856203.88,2022-05-06,1.53,4172628263.87,4183574607.08,92.65,2.89
2557,SZSE.002019,亿帆医药,12.14,11.93,12.24,11.86,12.15,0.08,3.13,5849437,70813932.75,2022-05-06,0.69,10350446453.55,14994388835.55,56.07,1.73
2558,SZSE.002020,京新药业,8.79,8.68,9.11,8.63,9.07,3.19,5.46,16569459,149038993.22,2022-05-06,2.36,6355263424.55,8211242767.66,13.30,1.68
2559,SZSE.002021,*ST中捷,1.59,1.67,1.67,1.62,1.67,5.03,3.14,6943740,11535459.17,2022-05-06,1.01,1148613541.80,1148651116.80,-2.25,9.03
2560,SZSE.002022,科华生物,9.00,8.55,8.55,8.55,8.55,-5.00,0.00,540600,4622130.00,2022-05-06,0.11,4395858473.70,4397405485.05,8.29,1.21
2561,SZSE.002023,海特高新,9.09,8.90,9.08,8.81,8.99,-1.10,2.97,6708963,60185035.08,2022-05-06,0.98,6146086022.33,6803551116.97,9.10,1.65
2562,SZSE.002024,ST易购,3.23,3.07,3.07,3.07,3.07,-4.95,0.00,1645200,5050764.00,2022-05-06,0.02,22749171622.61,28581821740.85,-0.64,0.93
2563,SZSE.002025,航天电器,64.77,62.13,65.10,61.72,63.95,-1.27,5.22,6008615,381293601.97,2022-05-06,1.33,28941277740.60,28947751271.20,54.92,5.35
2564,SZSE.002026,山东威达,9.29,9.08,9.24,8.92,9.11,-1.94,3.44,9718000,88553423.00,2022-05-06,2.30,3854615174.09,4015017358.24,11.58,1.27
2565,SZSE.002027,分众传媒,5.89,5.72,5.85,5.59,5.71,-3.06,4.41,170696293,977943622.44,2022-05-06,1.18,82464960435.46,82464960435.46,14.66,4.27
2566,SZSE.002028,思源电气,30.52,29.90,31.80,29.80,30.66,0.46,6.55,5996326,185931508.57,2022-05-06,1.01,18188300299.26,23486871696.12,21.96,2.76
2567,SZSE.002029,七匹狼,5.22,5.11,5.28,5.02,5.16,-1.15,4.98,6226700,32352468.00,2022-05-06,0.86,3734305766.88,3899257200.00,18.40,0.65
2568,SZSE.002030,达安基因,19.17,18.88,19.98,18.80,19.46,1.51,6.16,64864380,1262437624.43,2022-05-06,4.73,26682252383.36,27311059782.72,6.55,3.02
2569,SZSE.002031,巨轮智能,1.77,1.74,1.75,1.71,1.73,-2.26,2.26,15588000,26992064.00,2022-05-06,0.84,3220133301.17,3804954509.10,-8.07,1.57
2570,SZSE.002032,苏泊尔,53.50,52.20,52.65,50.00,50.89,-4.88,4.95,2645753,135479094.24,2022-05-06,0.33,41057983451.17,41153647643.64,20.81,5.04
2571,SZSE.002033,丽江股份,6.10,5.95,6.04,5.78,5.82,-4.59,4.26,10865500,64346313.00,2022-05-06,1.98,3197974653.42,3198035938.02,-56.95,1.34
2572,SZSE.002034,旺能环境,18.73,18.39,18.49,17.80,18.02,-3.79,3.68,2694477,48765363.66,2022-05-06,0.63,7680926142.28,7739469302.04,11.55,1.44
2573,SZSE.002035,华帝股份,5.40,5.23,5.51,5.23,5.43,0.56,5.19,15614413,84647042.54,2022-05-06,2.05,4134331507.74,4602759145.74,21.97,1.39
2574,SZSE.002036,联创电子,11.58,11.15,11.35,11.06,11.11,-4.06,2.50,23426407,261614491.62,2022-05-06,2.24,11621607845.21,11808039555.73,101.46,3.14
2575,SZSE.002037,保利联合,9.13,8.78,9.07,8.64,8.76,-4.05,4.71,27936198,246749955.18,2022-05-06,8.53,2867745081.60,4238820038.16,49.76,1.19
2576,SZSE.002038,双鹭药业,10.15,9.83,10.34,9.77,10.24,0.89,5.62,32255410,326023144.26,2022-05-06,3.79,8718368194.56,10520064000.00,26.47,1.96
2577,SZSE.002039,黔源电力,17.90,17.51,18.05,17.38,17.80,-0.56,3.74,4795647,85389221.66,2022-05-06,1.57,5436029451.40,5436096183.60,19.55,1.60
2578,SZSE.002040,南京港,6.24,6.12,6.13,5.98,6.07,-2.72,2.40,5599300,33918568.00,2022-05-06,1.16,2937678476.00,2937678476.00,19.27,1.00
2579,SZSE.002041,登海种业,22.45,21.76,22.58,21.39,21.68,-3.43,5.30,13961456,306025850.68,2022-05-06,1.59,19078400000.00,19078400000.00,68.60,5.97
2580,SZSE.002042,华孚时尚,3.70,3.61,3.70,3.58,3.60,-2.70,3.24,24532736,89234992.56,2022-05-06,1.44,6116547978.00,6122452878.00,10.40,0.86
2581,SZSE.002043,兔宝宝,9.44,9.21,9.30,9.00,9.11,-3.50,3.18,10762860,97962889.45,2022-05-06,1.55,6316521543.21,7040588624.91,10.01,3.12
2582,SZSE.002044,美年健康,5.10,4.99,5.08,4.95,4.98,-2.35,2.55,22683301,113644749.67,2022-05-06,0.59,19115457091.02,19492984536.54,351.47,2.57
2583,SZSE.002045,国光电器,7.52,7.40,7.63,7.26,7.49,-0.40,4.92,6496500,48397446.00,2022-05-06,1.39,3499071003.12,3508195508.37,-399.51,1.76
2584,SZSE.002046,国机精工,9.91,9.67,9.95,9.56,9.77,-1.41,3.94,6551559,64079327.78,2022-05-06,1.25,5122890492.06,5122890492.06,38.26,1.74
2585,SZSE.002047,宝鹰股份,2.91,2.80,2.84,2.75,2.78,-4.47,3.09,21495200,60087176.00,2022-05-06,1.61,3712913231.22,4215171366.54,-2.45,1.33
2586,SZSE.002048,宁波华翔,13.66,13.28,13.28,12.75,12.81,-6.22,3.88,14745680,190987697.92,2022-05-06,2.35,7153825331.10,10428563457.48,8.53,1.00
2587,SZSE.002049,紫光国微,190.06,185.00,188.88,183.03,186.05,-2.11,3.08,3248277,604081806.98,2022-05-06,0.54,112906318814.25,112906318814.25,52.26,14.86
2588,SZSE.002050,三花智控,16.69,16.19,16.94,16.08,16.70,0.06,5.15,15814911,262269713.58,2022-05-06,0.45,59133200623.90,59971358443.60,33.75,5.36
2589,SZSE.002051,中工国际,8.74,8.48,8.83,8.41,8.62,-1.37,4.81,35887982,309063004.04,2022-05-06,3.23,9587968254.62,10666465036.94,36.95,0.99
2590,SZSE.002052,ST同洲,1.51,1.51,1.59,1.48,1.59,5.30,7.28,7752506,11895609.35,2022-05-06,1.04,1186075913.46,1186075913.46,-6.22,60.60
2591,SZSE.002053,云南能投,10.83,10.59,11.23,10.40,11.01,1.66,7.66,23382300,256026861.00,2022-05-06,4.19,6147205989.36,8378374011.66,29.22,1.84
2592,SZSE.002054,德美化工,7.26,7.14,7.25,7.03,7.19,-0.96,3.03,3129400,22416280.00,2022-05-06,0.85,2651020485.34,3466410099.88,15.92,1.40
2593,SZSE.002055,得润电子,9.41,9.16,9.33,9.05,9.17,-2.55,2.98,4175057,38350722.84,2022-05-06,0.89,4299534048.60,5543173455.89,-9.29,1.78
2594,SZSE.002056,横店东磁,15.54,15.08,15.25,14.93,14.99,-3.54,2.06,26731224,403076601.02,2022-05-06,1.67,24045976679.65,24384413989.26,19.86,3.44
2595,SZSE.002057,中钢天源,7.77,7.49,7.68,7.41,7.55,-2.83,3.47,10872196,82192959.35,2022-05-06,1.46,5633717708.80,5730810708.80,22.95,2.08
2596,SZSE.002058,威尔泰,9.56,9.40,9.53,9.08,9.16,-4.18,4.71,534980,4951828.00,2022-05-06,0.37,1310958873.96,1313986721.12,100.50,7.35
2597,SZSE.002059,云南旅游,6.05,5.80,5.95,5.67,5.70,-5.79,4.63,32187981,186455681.54,2022-05-06,4.40,4165517683.20,5770878434.10,-17.03,2.77
2598,SZSE.002060,广东建工,7.24,6.91,7.15,6.81,6.96,-3.87,4.70,120804064,841207703.76,2022-05-06,10.05,8364894047.28,8367743923.68,25.51,2.29
2599,SZSE.002061,浙江交科,7.11,6.77,7.05,6.76,6.76,-4.92,4.08,106963943,736626818.02,2022-05-06,6.96,10386535719.56,10386535719.56,8.45,0.98
2600,SZSE.002062,宏润建设,6.48,7.00,7.13,6.66,7.13,10.03,7.25,138627617,968713015.28,2022-05-06,14.30,6909688718.26,7860825000.00,19.82,1.99
2601,SZSE.002063,远光软件,5.77,5.72,5.90,5.57,5.80,0.52,5.72,19729051,113623588.68,2022-05-06,1.62,7067292512.20,7673303337.20,25.11,2.66
2602,SZSE.002064,华峰化学,7.81,7.63,7.71,7.50,7.55,-3.33,2.69,16412796,124459583.74,2022-05-06,0.82,15112130396.25,37467206422.35,4.89,1.62
2603,SZSE.002065,东华软件,5.79,5.65,6.00,5.61,5.78,-0.17,6.74,31552548,183222089.57,2022-05-06,1.09,16786219043.88,18527688127.50,39.80,1.68
2604,SZSE.002066,瑞泰科技,9.28,9.06,9.20,8.83,8.94,-3.66,3.99,2240900,20187458.98,2022-05-06,0.97,2065140000.00,2065140000.00,40.00,3.72
2605,SZSE.002067,景兴纸业,3.48,3.42,3.44,3.37,3.38,-2.87,2.01,13129200,44661019.00,2022-05-06,1.24,3570476574.08,4035516240.08,10.03,0.75
2606,SZSE.002068,黑猫股份,8.49,8.24,8.47,8.07,8.28,-2.47,4.71,10622400,88016243.00,2022-05-06,1.46,6019612544.88,6194430254.88,42.46,1.91
2607,SZSE.002069,獐子岛,3.46,3.29,3.29,3.29,3.29,-4.91,0.00,428000,1408120.00,2022-05-06,0.06,2266287320.99,2339559118.26,84.19,103.68
2608,SZSE.002072,凯瑞德,5.10,5.00,5.10,5.00,5.02,-1.57,1.96,1036500,5215111.08,2022-05-06,0.40,1293179108.00,1845753600.00,154.65,28.35
2609,SZSE.002073,软控股份,4.85,4.80,4.86,4.71,4.79,-1.24,3.09,10709221,51291371.92,2022-05-06,1.15,4473534634.46,4567680168.46,31.22,1.02
2610,SZSE.002074,国轩高科,27.58,26.95,27.43,26.50,27.02,-2.03,3.37,24918838,672140997.91,2022-05-06,2.07,32483080851.20,44980405701.70,522.67,2.40
2611,SZSE.002075,沙钢股份,4.81,4.70,4.74,4.64,4.66,-3.12,2.08,22384395,104933451.35,2022-05-06,1.01,10283556457.52,10283556457.52,9.48,1.63
2612,SZSE.002076,星光股份,1.27,1.25,1.32,1.23,1.32,3.94,7.09,17054804,22147933.04,2022-05-06,2.29,983517824.52,1015834471.08,-5.68,-5.81
2613,SZSE.002077,大港股份,5.30,5.18,5.25,5.12,5.20,-1.89,2.45,5316567,27564584.38,2022-05-06,0.94,2948751634.40,3017812267.60,20.37,0.96
2614,SZSE.002078,太阳纸业,12.43,12.11,12.53,12.09,12.36,-0.56,3.54,14273795,175435805.82,2022-05-06,0.55,32319092066.64,33211369736.64,13.16,1.73
2615,SZSE.002079,苏州固锝,8.82,8.55,8.79,8.51,8.67,-1.70,3.17,7199512,62381856.52,2022-05-06,0.91,6847113807.48,7004376960.72,30.92,2.86
2616,SZSE.002080,中材科技,20.81,20.30,20.60,20.18,20.29,-2.50,2.02,9101579,185393924.54,2022-05-06,0.54,34049127519.36,34049127519.36,9.68,2.28
2617,SZSE.002081,金螳螂,5.24,5.24,5.46,5.17,5.20,-0.76,5.53,52039415,277000529.87,2022-05-06,1.97,13716504495.20,13890987182.80,-2.82,1.20
2618,SZSE.002082,万邦德,8.09,7.90,8.30,7.80,8.15,0.74,6.18,6013863,48808069.27,2022-05-06,1.67,2935729731.55,5038516056.35,30.77,1.92
2619,SZSE.002083,孚日股份,4.11,4.01,4.22,4.00,4.09,-0.49,5.35,16453148,67886099.13,2022-05-06,1.82,3702074698.42,3714198300.96,15.51,0.97
2620,SZSE.002084,海鸥住工,3.93,3.87,3.88,3.76,3.82,-2.80,3.05,4919999,18812339.14,2022-05-06,0.82,2300167232.58,2321828450.90,55.71,1.30
2621,SZSE.002085,万丰奥威,4.15,4.32,4.57,4.25,4.42,6.51,7.71,116588557,519909678.90,2022-05-06,5.33,9666008176.76,9666008176.76,28.30,1.83
2622,SZSE.002086,*ST东洋,1.96,2.06,2.06,2.03,2.06,5.10,1.53,5604814,11541676.84,2022-05-06,0.89,1295808676.28,1558081000.00,-1.57,3.90
2623,SZSE.002087,*ST新纺,3.23,3.15,3.23,3.12,3.15,-2.48,3.41,27476600,87123865.00,2022-05-06,3.37,2569261722.30,2572902155.25,98.03,0.60
2624,SZSE.002088,鲁阳节能,17.44,19.18,19.18,19.18,19.18,9.98,0.00,4000117,76722244.06,2022-05-06,0.89,8612215031.28,9711458999.48,17.92,3.52
2625,SZSE.002089,*ST新海,2.52,2.46,2.46,2.39,2.39,-5.16,2.78,31381060,75606379.60,2022-05-06,2.65,2826485112.06,3285460382.24,238.98,3.39
2626,SZSE.002090,金智科技,6.70,6.60,6.75,6.43,6.73,0.45,4.78,2977240,19774461.80,2022-05-06,0.75,2687941722.51,2720703019.28,22.03,2.15
2627,SZSE.002091,江苏国泰,10.14,9.80,10.28,9.72,9.95,-1.87,5.52,28351777,282771523.94,2022-05-06,1.84,15363397855.70,15887508225.25,10.56,1.48
2628,SZSE.002092,中泰化学,7.46,7.26,7.40,7.17,7.25,-2.82,3.08,35329690,257316804.46,2022-05-06,1.42,18051001526.50,18674111498.25,7.75,0.73
2629,SZSE.002093,国脉科技,5.10,4.94,5.11,4.93,5.03,-1.37,3.53,7129200,35830554.00,2022-05-06,0.71,5047574191.25,5067725000.00,50.69,1.45
2630,SZSE.002094,青岛金王,3.14,3.08,3.45,3.05,3.45,9.87,12.74,15139336,50247018.46,2022-05-06,2.19,2382064744.05,2383596544.05,115.43,1.07
2631,SZSE.002095,生意宝,11.96,11.70,13.16,11.60,13.16,10.03,13.04,7851887,100133623.11,2022-05-06,3.12,3312131579.96,3325795200.00,154.64,3.64
2632,SZSE.002096,易普力,11.12,10.70,11.38,10.50,10.99,-1.17,7.91,8051426,88622297.84,2022-05-06,2.17,4075641225.25,4178158418.00,92.01,2.27
2633,SZSE.002097,山河智能,6.08,5.96,5.96,5.80,5.81,-4.44,2.63,11626526,68301491.07,2022-05-06,1.19,5660811331.28,6316704421.65,-226.22,1.16
2634,SZSE.002098,浔兴股份,5.82,5.69,6.20,5.65,5.92,1.72,9.45,6797300,40258935.00,2022-05-06,1.90,2119360000.00,2119360000.00,16.43,2.20
2635,SZSE.002099,海翔药业,6.48,6.35,6.48,6.30,6.43,-0.77,2.78,7469052,47897671.36,2022-05-06,0.46,10345593773.63,10408339076.79,83.22,1.67
2636,SZSE.002100,天康生物,8.90,8.71,8.72,8.35,8.69,-2.36,4.16,16629907,143097439.34,2022-05-06,1.54,9356095764.84,11767133345.00,-11.14,1.68
2637,SZSE.002101,广东鸿图,9.50,9.18,9.39,9.05,9.34,-1.68,3.58,9441085,87224603.77,2022-05-06,1.79,4939616528.44,4939728608.44,16.01,1.04
2638,SZSE.002102,冠福股份,3.21,3.17,3.18,3.12,3.13,-2.49,1.87,8036300,25263755.00,2022-05-06,0.38,6670455895.97,8243907587.70,50.52,2.33
2639,SZSE.002103,广博股份,3.87,3.75,4.26,3.73,4.26,10.08,13.70,28803547,118175118.95,2022-05-06,6.83,1795489515.12,2276002779.78,-540.11,2.88
2640,SZSE.002104,恒宝股份,8.09,7.85,8.58,7.80,8.25,1.98,9.64,90416458,743274385.72,2022-05-06,15.37,4851963014.25,5749601170.50,125.86,3.12
2641,SZSE.002105,信隆健康,7.17,7.03,7.13,6.95,7.09,-1.12,2.51,3387050,23930966.53,2022-05-06,0.92,2612665000.00,2612665000.00,10.11,2.91
2642,SZSE.002106,莱宝高科,7.11,6.94,7.07,6.91,7.00,-1.55,2.25,4782072,33442578.40,2022-05-06,0.68,4928930006.00,4940713120.00,12.09,1.04
2643,SZSE.002107,沃华医药,5.53,5.40,5.61,5.33,5.60,1.27,5.06,5642707,31166226.53,2022-05-06,1.00,3155621442.40,3232373760.00,23.18,4.63
2644,SZSE.002108,沧州明珠,4.60,4.50,4.52,4.40,4.43,-3.70,2.61,15751918,70223493.95,2022-05-06,1.11,6281404201.57,6281404201.57,20.01,1.67
2645,SZSE.002109,兴化股份,5.63,5.51,5.67,5.45,5.58,-0.89,3.91,11361136,63210274.80,2022-05-06,1.08,5875431922.62,5875431922.62,8.99,1.25
2646,SZSE.002110,三钢闽光,6.82,6.73,6.73,6.60,6.63,-2.79,1.91,28237933,188130233.91,2022-05-06,1.15,16253950457.94,16253950457.94,4.53,0.69
2647,SZSE.002111,威海广泰,8.81,8.41,9.69,8.41,9.37,6.36,14.53,25672065,233593323.47,2022-05-06,5.41,4446214563.94,5008813191.85,131.49,1.55
2648,SZSE.002112,三变科技,6.50,6.34,6.50,6.30,6.39,-1.69,3.08,3477924,22231591.08,2022-05-06,1.75,1270350486.27,1288224000.00,67.70,3.08
2649,SZSE.002113,*ST天润,1.17,1.20,1.23,1.16,1.20,2.56,5.98,29429806,35435189.44,2022-05-06,3.01,1171872188.40,1812656427.60,-5.04,12.05
2650,SZSE.002114,罗平锌电,6.11,6.00,6.03,5.81,5.92,-3.11,3.60,9675183,57517591.40,2022-05-06,2.99,1914473672.16,1914499980.64,-79.43,1.35
2651,SZSE.002115,三维通信,3.74,3.69,3.73,3.63,3.68,-1.60,2.67,4451930,16382810.30,2022-05-06,0.75,2183644192.32,3007852618.40,-4.26,1.32
2652,SZSE.002116,中国海诚,8.21,8.00,8.20,7.86,7.97,-2.92,4.14,10576248,84854502.44,2022-05-06,2.54,3318743179.58,3328502635.86,19.60,2.16
2653,SZSE.002117,东港股份,6.88,6.78,6.96,6.66,6.91,0.44,4.36,4809050,32926334.50,2022-05-06,0.88,3769343818.86,3770554969.11,20.10,2.34
2654,SZSE.002119,康强电子,9.79,9.45,9.67,9.33,9.47,-3.27,3.47,6596534,62602013.16,2022-05-06,1.79,3480258145.00,3553939480.00,18.84,3.03
2655,SZSE.002120,韵达股份,15.58,15.00,15.58,15.00,15.21,-2.37,3.72,10290305,157961627.49,2022-05-06,0.37,42740285790.15,44151071285.88,27.67,2.74
2656,SZSE.002121,科陆电子,3.98,3.86,3.97,3.84,3.96,-0.50,3.27,3379545,13271887.02,2022-05-06,0.28,4699677094.20,5577062622.12,-8.29,7.79
2657,SZSE.002122,汇洲智能,2.09,2.08,2.08,1.99,1.99,-4.78,4.31,7527700,15054882.00,2022-05-06,0.63,2391170201.34,2415576009.09,-2.72,4.05
2658,SZSE.002123,梦网科技,9.32,9.02,9.46,8.96,9.20,-1.29,5.36,7996938,73671749.60,2022-05-06,1.20,6149896160.80,7380205776.00,-22.74,1.77
2659,SZSE.002124,天邦食品,6.70,6.57,6.68,6.42,6.53,-2.54,3.88,51070671,334553410.92,2022-05-06,3.32,10040716540.69,12009927847.78,-2.25,4.32
2660,SZSE.002125,湘潭电化,11.29,11.00,11.31,10.88,11.05,-2.13,3.81,14957848,165742706.64,2022-05-06,2.52,6555410621.50,6955772928.65,19.36,3.26
2661,SZSE.002126,银轮股份,8.01,7.80,7.99,7.70,7.80,-2.62,3.62,9090801,71228252.23,2022-05-06,1.19,5945988968.40,6178506040.20,33.32,1.44
2662,SZSE.002127,南极电商,5.27,5.03,5.80,5.02,5.35,1.52,14.80,230057719,1265787824.83,2022-05-06,11.53,10671663944.35,13133556656.05,27.24,2.63
2663,SZSE.002128,电投能源,14.62,14.27,14.62,14.18,14.34,-1.92,3.01,16729625,240670245.64,2022-05-06,0.95,25344675761.94,27555363889.62,6.79,1.25
2664,SZSE.002129,TCL中环,39.02,38.01,38.95,38.01,38.17,-2.18,2.41,33850216,1302276498.12,2022-05-06,1.05,123292151576.99,123355275290.83,25.70,3.76
2665,SZSE.002130,沃尔核材,5.24,5.08,5.16,5.03,5.10,-2.67,2.48,7799181,39705950.80,2022-05-06,0.62,6364223088.00,6425482666.20,12.77,1.66
2666,SZSE.002131,利欧股份,1.70,1.67,1.68,1.64,1.65,-2.94,2.35,64471762,106921502.34,2022-05-06,1.11,9616865250.30,11145426938.25,-8.31,1.01
2667,SZSE.002132,恒星科技,4.41,4.31,4.47,4.24,4.38,-0.68,5.22,29936550,130643518.50,2022-05-06,2.39,5493133708.08,6138765777.24,50.22,1.74
2668,SZSE.002133,广宇集团,3.63,3.55,3.73,3.48,3.64,0.28,6.89,66001884,239881211.20,2022-05-06,8.57,2802327531.64,2817884797.00,7.95,0.71
2669,SZSE.002134,天津普林,8.26,8.10,8.29,7.86,8.15,-1.33,5.21,1318500,10725165.00,2022-05-06,0.54,2003675609.20,2003675609.20,69.13,4.67
2670,SZSE.002135,东南网架,8.78,8.50,8.74,8.38,8.57,-2.39,4.10,14012774,120170145.12,2022-05-06,1.46,8250782771.74,9988761271.80,19.64,1.61
2671,SZSE.002136,安纳达,13.02,12.70,13.39,12.56,12.98,-0.31,6.37,8468520,110406163.18,2022-05-06,3.95,2781174756.80,2790959600.00,13.21,2.85
2672,SZSE.002137,实益达,4.45,4.35,4.47,4.31,4.42,-0.67,3.60,2776100,12199888.11,2022-05-06,0.71,1726305110.14,2552571454.68,-28.05,1.86
2673,SZSE.002138,顺络电子,25.03,24.28,24.75,23.85,24.40,-2.52,3.60,4563006,111333953.93,2022-05-06,0.63,17697397860.40,19674167837.60,26.01,3.61
2674,SZSE.002139,拓邦股份,8.12,7.90,8.04,7.83,7.94,-2.22,2.59,17474700,138836113.55,2022-05-06,1.70,8169015047.70,9980405891.68,23.78,1.96
2675,SZSE.002140,东华科技,8.81,8.52,8.76,8.46,8.63,-2.04,3.41,7849443,67732427.43,2022-05-06,1.47,4622838788.25,4705002127.20,18.06,1.78
2676,SZSE.002141,贤丰控股,3.81,3.76,3.83,3.68,3.78,-0.79,3.94,10771900,40536912.00,2022-05-06,0.95,4289001641.82,4289001641.82,101.86,5.23
2677,SZSE.002142,宁波银行,36.33,35.88,36.53,35.65,35.80,-1.46,2.42,25812026,928638188.77,2022-05-06,0.40,233539208385.00,236408550353.60,11.51,1.68
2678,SZSE.002144,宏达高科,8.58,8.41,8.56,8.35,8.38,-2.33,2.45,3419608,28885073.75,2022-05-06,2.48,1155598681.52,1481269984.64,26.23,0.79
2679,SZSE.002145,中核钛白,7.69,7.46,7.98,7.42,7.91,2.86,7.28,30384244,236429309.69,2022-05-06,1.91,12585335231.91,16244555969.11,13.21,2.24
2680,SZSE.002146,荣盛发展,3.63,3.52,3.53,3.40,3.41,-6.06,3.58,41713904,144512966.68,2022-05-06,1.07,13267906007.07,14827238731.91,-2.16,0.38
2681,SZSE.002148,北纬科技,4.30,4.23,4.32,4.15,4.24,-1.40,3.95,7857067,33212956.82,2022-05-06,1.71,1951972861.92,2422628842.48,43.41,2.05
2682,SZSE.002149,西部材料,10.41,10.10,10.42,10.02,10.18,-2.21,3.84,10104587,103240046.39,2022-05-06,2.07,4969257809.32,4970021309.32,40.29,1.87
2683,SZSE.002150,通润装备,5.75,5.61,5.77,5.55,5.69,-1.04,3.83,5065301,28837529.69,2022-05-06,1.43,2020801952.32,2028582031.57,13.56,1.35
2684,SZSE.002151,北斗星通,28.19,27.70,28.35,27.45,28.17,-0.07,3.19,3864034,108409019.78,2022-05-06,0.95,11485988305.38,14428673915.49,69.86,3.22
2685,SZSE.002152,广电运通,8.67,8.47,8.90,8.40,8.71,0.46,5.77,21333319,184523294.47,2022-05-06,0.89,20971456911.86,21630265041.58,25.54,1.95
2686,SZSE.002153,石基信息,17.73,17.58,17.97,17.23,17.60,-0.73,4.17,2875239,50579819.20,2022-05-06,0.33,15466471961.60,26392204185.60,-53.97,3.27
2687,SZSE.002154,报喜鸟,4.02,4.03,4.07,3.89,3.90,-2.99,4.48,30575100,121646334.00,2022-05-06,2.75,4338612240.30,5691401543.10,11.63,1.30
2688,SZSE.002155,湖南黄金,9.23,8.94,9.03,8.81,8.93,-3.25,2.38,19798070,176660952.79,2022-05-06,1.65,10732468634.56,10734212502.82,28.03,1.93
2689,SZSE.002156,通富微电,13.48,12.98,13.23,12.93,12.99,-3.64,2.23,11814067,154286021.08,2022-05-06,0.89,17262031536.12,17264189694.72,17.88,1.63
2690,SZSE.002157,*ST正邦,5.89,5.78,5.78,5.60,5.65,-4.07,3.06,41642258,236897800.97,2022-05-06,1.79,13136933344.90,17777322742.60,-0.83,48.82
2691,SZSE.002158,汉钟精机,15.22,14.85,15.65,14.65,15.43,1.38,6.57,5157784,78559854.05,2022-05-06,0.97,8229943029.21,8250793464.77,16.38,3.08
2692,SZSE.002159,三特索道,8.97,8.77,9.20,8.54,8.84,-1.45,7.36,3192604,28360576.89,2022-05-06,2.31,1220176227.40,1567343713.00,-8.55,1.31
