,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2580,SZSE.002064,华峰化学,10.19,10.10,10.22,9.85,9.87,-3.14,3.63,20341786,204142418.72,2022-01-25,1.02,45732834711.27,19755922284.00,2.41,6.38
2581,SZSE.002065,东华软件,8.26,8.22,8.27,7.90,7.91,-4.24,4.48,58209382,468145641.12,2022-01-25,2.07,25355365586.25,22259218025.03,2.32,41.17
2582,SZSE.002066,瑞泰科技,10.29,10.29,10.37,9.77,9.80,-4.76,5.83,3447901,34467222.80,2022-01-25,1.49,2263800000.00,2263800000.00,4.21,47.38
2583,SZSE.002067,景兴纸业,3.88,3.87,3.90,3.73,3.73,-3.87,4.38,22463394,85411734.32,2022-01-25,2.13,4453354554.55,3940013304.55,0.84,9.48
2584,SZSE.002068,黑猫股份,10.26,10.15,10.26,9.55,9.60,-6.43,6.92,23922395,233618487.37,2022-01-25,3.29,7181948121.60,6979260921.60,2.21,12.76
2585,SZSE.002069,獐子岛,3.44,3.41,3.43,3.19,3.23,-6.10,6.98,33900585,111438673.57,2022-01-25,4.92,2296892386.62,2224956853.13,52.74,-59.40
2586,SZSE.002072,凯瑞德,6.23,6.22,6.22,6.01,6.02,-3.37,3.37,2016992,12302224.44,2022-01-25,0.78,2213433600.00,1550784508.00,34.81,-10.42
2587,SZSE.002073,软控股份,6.68,6.65,6.73,6.38,6.41,-4.04,5.24,28511000,186135667.66,2022-01-25,3.05,6112490580.34,5986504594.34,1.37,39.39
2588,SZSE.002074,国轩高科,43.56,43.03,43.79,41.48,41.57,-4.57,5.30,17645421,749903235.20,2022-01-25,1.57,69201904700.95,46643323103.58,3.69,523.31
2589,SZSE.002075,沙钢股份,5.96,5.93,5.95,5.70,5.70,-4.36,4.19,33303958,192745529.40,2022-01-25,1.51,12578599100.40,12578599100.40,2.05,12.06
2590,SZSE.002076,星光股份,1.71,1.70,1.71,1.65,1.65,-3.51,3.51,12444100,20898064.00,2022-01-25,1.67,1269793088.85,1229397280.65,-8.29,158.10
2591,SZSE.002077,大港股份,7.22,7.23,7.24,6.73,6.80,-5.82,7.06,10751600,74864228.00,2022-01-25,1.90,3946369888.40,3856059829.60,1.26,25.03
2592,SZSE.002078,太阳纸业,11.78,11.72,11.77,11.21,11.22,-4.75,4.75,31261644,356104077.19,2022-01-25,1.20,30148171898.46,29314629683.46,1.63,9.03
2593,SZSE.002079,苏州固锝,12.10,12.11,12.16,11.41,11.43,-5.54,6.20,14031003,163864338.80,2022-01-25,1.78,9234144020.88,9025764113.79,3.86,46.00
2594,SZSE.002080,中材科技,30.00,29.90,30.24,28.45,28.61,-4.63,5.97,16263581,477213482.04,2022-01-25,0.97,48011115738.24,48011115738.24,3.39,15.14
2595,SZSE.002081,金螳螂,6.06,6.06,6.06,5.82,5.82,-3.96,3.96,23092947,136620056.30,2022-01-25,0.88,15547220269.98,15354132673.32,1.40,7.52
2596,SZSE.002082,万邦德,12.54,12.54,12.66,11.88,11.91,-5.02,6.22,8345208,101414554.33,2022-01-25,3.51,7363033893.39,2834580000.00,2.83,23.27
2597,SZSE.002083,孚日股份,4.76,4.81,4.88,4.66,4.67,-1.89,4.62,18405369,87748462.87,2022-01-25,2.03,4240609158.51,4228407844.84,1.12,17.16
2598,SZSE.002084,海鸥住工,5.07,5.05,5.08,4.84,4.84,-4.54,4.73,5413677,26686279.33,2022-01-25,0.90,2941793115.80,2914348011.96,1.62,17.21
2599,SZSE.002085,万丰奥威,5.26,5.26,5.29,5.08,5.09,-3.23,3.99,14636100,75678440.41,2022-01-25,0.67,11131217561.02,11131217561.02,2.18,28.48
2600,SZSE.002086,*ST东洋,3.40,3.23,3.28,3.23,3.23,-5.00,1.47,34997796,113053450.08,2022-01-25,5.56,2443010500.00,2031777681.74,5.95,-6.26
2601,SZSE.002087,*ST新纺,3.47,3.47,3.47,3.34,3.35,-3.46,3.75,13458750,45660428.00,2022-01-25,1.65,2736261022.25,2732389450.70,0.64,20.70
2602,SZSE.002088,鲁阳节能,20.38,20.64,20.66,19.73,19.74,-3.14,4.56,2302781,46539479.04,2022-01-25,0.51,9995005247.64,8863666565.04,3.79,18.09
2603,SZSE.002089,*ST新海,2.09,2.09,2.09,1.99,1.99,-4.78,4.78,10860500,21938794.00,2022-01-25,0.92,2735592535.84,2353433210.46,2.83,-8.86
2604,SZSE.002090,金智科技,8.46,8.42,8.58,8.16,8.52,0.71,4.96,7537620,63198141.36,2022-01-25,1.89,3444337254.72,3402862329.24,2.74,44.93
2605,SZSE.002091,江苏国泰,12.11,12.08,12.20,11.52,11.54,-4.71,5.62,15983410,188768164.20,2022-01-25,1.06,18043212340.92,17425357359.70,1.80,15.84
2606,SZSE.002093,国脉科技,6.63,6.64,6.66,6.14,6.15,-7.24,7.84,18953901,120112463.31,2022-01-25,1.89,6196125000.00,6171487331.25,1.78,123.00
2607,SZSE.002094,青岛金王,3.91,3.91,3.92,3.71,3.72,-4.86,5.37,10311450,39153840.70,2022-01-25,1.49,2570138882.28,2568487202.28,1.16,-7.74
2608,SZSE.002095,生意宝,17.62,17.30,17.31,16.27,16.35,-7.21,5.90,11622820,194184311.39,2022-01-25,4.62,4131972000.00,4114996301.85,4.56,120.97
2609,SZSE.002096,易普力,11.90,11.78,12.29,11.60,11.61,-2.44,5.80,6736600,80634766.24,2022-01-25,1.82,4413868902.00,4305568209.75,2.39,196.25
2610,SZSE.002097,山河智能,8.72,8.72,8.75,8.33,8.34,-4.36,4.82,8412650,71688575.00,2022-01-25,0.86,9067351958.10,8125846213.92,1.65,16.60
2611,SZSE.002098,浔兴股份,6.67,6.67,6.72,6.40,6.42,-3.75,4.80,3894000,25420891.00,2022-01-25,1.09,2298360000.00,2298360000.00,2.44,8.83
2612,SZSE.002099,海翔药业,7.87,7.87,7.87,7.37,7.44,-5.46,6.35,13503363,102933060.77,2022-01-25,0.84,12043241482.32,11970640385.04,1.97,349.60
2613,SZSE.002100,天康生物,10.60,10.68,10.70,10.20,10.26,-3.21,4.72,16534614,172830224.67,2022-01-25,1.54,13890568592.88,11043935040.24,1.94,277.98
2614,SZSE.002101,广东鸿图,14.70,14.36,14.95,13.48,13.50,-8.16,10.00,30635793,428356284.29,2022-01-25,5.79,7139864691.00,7139702691.00,1.50,26.42
2615,SZSE.002102,冠福股份,3.59,3.61,3.61,3.51,3.53,-1.67,2.79,7322800,26018018.00,2022-01-25,0.34,9297442103.70,7522910323.57,2.72,86.45
2616,SZSE.002103,广博股份,5.37,5.18,5.58,5.05,5.29,-1.49,9.87,60848323,321833070.64,2022-01-25,14.44,2826303921.37,2229610219.48,3.50,-12.80
2617,SZSE.002104,恒宝股份,8.16,8.49,8.65,7.60,7.60,-6.86,12.87,110252150,885203541.64,2022-01-25,18.75,5296602290.40,4469687140.40,2.87,-490.04
2618,SZSE.002105,信隆健康,9.61,9.61,9.85,9.17,9.18,-4.47,7.08,4647164,43950079.12,2022-01-25,1.26,3382830000.00,3382830000.00,3.97,13.26
2619,SZSE.002106,莱宝高科,10.76,10.79,10.88,10.22,10.23,-4.93,6.13,19285507,202411244.81,2022-01-25,2.74,7220499316.80,7203279137.34,1.54,13.70
2620,SZSE.002107,沃华医药,7.28,7.31,7.36,6.89,6.94,-4.67,6.46,9971163,70796136.57,2022-01-25,1.77,4005834624.00,3910716573.26,4.88,24.52
2621,SZSE.002108,沧州明珠,6.89,6.87,7.04,6.52,6.54,-5.08,7.55,21152372,142392887.42,2022-01-25,1.49,9273224261.46,9273224261.46,2.51,22.86
2622,SZSE.002109,兴化股份,5.49,5.46,5.52,5.25,5.25,-4.37,4.92,8223850,44085327.00,2022-01-25,0.78,5527960142.25,5527960142.25,1.24,9.05
2623,SZSE.002110,三钢闽光,7.27,7.22,7.26,7.01,7.02,-3.44,3.44,30309300,215572780.00,2022-01-25,1.24,17210065190.76,17210065190.76,0.74,4.37
2624,SZSE.002111,威海广泰,11.19,11.21,11.32,10.85,10.85,-3.04,4.20,4943460,54589923.14,2022-01-25,1.04,5799959779.25,5147222227.70,1.84,12.89
2625,SZSE.002112,三变科技,7.84,7.75,7.84,7.26,7.27,-7.27,7.40,6124300,45724577.00,2022-01-25,3.08,1465632000.00,1445297032.11,3.51,75.95
2626,SZSE.002113,*ST天润,1.76,1.79,1.82,1.70,1.72,-2.27,6.82,33822240,59800578.00,2022-01-25,3.46,2598140879.56,1679683470.04,15.43,-61.73
2627,SZSE.002114,罗平锌电,7.72,7.71,7.74,7.36,7.37,-4.53,4.92,7275639,54578844.07,2022-01-25,2.25,2383423117.79,2383390365.51,1.62,54.36
2628,SZSE.002115,三维通信,6.17,6.16,6.16,5.66,5.66,-8.27,8.10,26850165,156604989.46,2022-01-25,4.65,4633607477.90,3266650129.56,2.05,76.94
2629,SZSE.002116,中国海诚,6.95,7.05,7.13,6.80,6.84,-1.58,4.75,4650315,32364641.49,2022-01-25,1.12,2856581935.92,2848206191.76,1.90,17.72
2630,SZSE.002117,东港股份,9.00,8.91,8.91,8.45,8.53,-5.22,5.11,17179292,148063282.89,2022-01-25,3.15,4654534571.13,4653039475.38,2.97,24.73
2631,SZSE.002118,*ST紫鑫,3.14,3.12,3.14,3.00,3.06,-2.55,4.46,43264708,132480722.36,2022-01-25,3.38,3919125067.56,3918877066.80,1.42,-5.09
2632,SZSE.002119,康强电子,12.79,12.79,12.88,12.26,12.30,-3.83,4.85,5912005,74129008.35,2022-01-25,1.61,4615993200.00,4520293050.00,4.04,32.82
2633,SZSE.002120,韵达股份,20.47,20.49,20.84,19.80,19.80,-3.27,5.08,11399415,229089345.56,2022-01-25,0.41,57474767354.40,55638241857.00,3.64,49.31
2634,SZSE.002121,科陆电子,5.09,5.02,5.09,4.94,4.95,-2.75,2.95,8011150,40052734.00,2022-01-25,0.68,6971328277.65,5874596367.75,9.09,-17.17
2635,SZSE.002122,汇洲智能,2.56,2.55,2.57,2.43,2.43,-5.08,5.47,9699400,23897827.00,2022-01-25,0.81,2941447667.13,2912126375.88,4.00,14.71
2636,SZSE.002123,梦网科技,15.48,15.40,15.43,14.28,14.40,-6.98,7.43,13881798,204561253.61,2022-01-25,2.08,11551626432.00,9607902926.40,2.74,78.78
2637,SZSE.002124,天邦食品,6.35,6.30,6.40,5.96,6.04,-4.88,6.93,42047404,259199271.75,2022-01-25,2.73,11108723461.04,9287278392.92,3.22,-4.88
2638,SZSE.002125,湘潭电化,10.63,10.99,11.20,10.72,10.76,1.22,4.52,23888643,262551810.82,2022-01-25,4.03,6773223231.88,6383368170.80,3.40,60.25
2639,SZSE.002126,银轮股份,11.50,11.57,11.69,10.62,10.69,-7.04,9.30,24170531,264432127.65,2022-01-25,3.17,8467685511.30,8148937708.41,1.98,32.78
2640,SZSE.002127,南极电商,6.42,6.40,6.40,5.88,5.90,-8.10,8.10,87072859,529930984.25,2022-01-25,4.37,14483735377.70,11768750891.90,2.98,16.66
2641,SZSE.002128,电投能源,15.85,15.82,15.89,14.96,14.99,-5.43,5.87,28018100,428769714.65,2022-01-25,1.59,28804386660.07,26493493003.59,1.41,9.98
2642,SZSE.002129,TCL中环,41.72,41.16,42.69,41.16,41.65,-0.17,3.67,49928665,2103112688.99,2022-01-25,1.65,134601708563.35,126252511703.50,4.25,44.80
2643,SZSE.002130,沃尔核材,7.43,7.41,7.41,7.05,7.06,-4.98,4.85,13337918,96144272.22,2022-01-25,1.07,8894883847.72,8810081372.80,2.34,16.38
2644,SZSE.002131,利欧股份,2.42,2.42,2.42,2.30,2.30,-4.96,4.96,133876177,314522842.32,2022-01-25,2.30,15536049671.50,13405327318.60,1.31,9.73
2645,SZSE.002132,恒星科技,5.21,5.19,5.26,5.04,5.05,-3.07,4.22,15959000,82010268.00,2022-01-25,1.27,7077800724.90,6330407062.65,2.02,55.14
2646,SZSE.002133,广宇集团,3.27,3.25,3.28,3.10,3.15,-3.67,5.50,12499322,39902990.74,2022-01-25,1.62,2438554151.25,2425091133.15,0.62,7.31
2647,SZSE.002134,天津普林,11.26,11.26,12.23,10.81,11.55,2.58,12.61,22872226,263560787.50,2022-01-25,9.30,2839564820.40,2839564820.40,6.67,464.58
2648,SZSE.002135,东南网架,10.53,10.45,10.56,10.05,10.06,-4.46,4.84,18214701,187537492.29,2022-01-25,1.89,11725430384.40,9685282926.92,1.95,24.05
2649,SZSE.002136,安纳达,15.08,14.90,15.14,14.32,14.36,-4.77,5.44,4767350,70035354.50,2022-01-25,2.23,3087687200.00,3076862057.60,3.36,21.60
2650,SZSE.002137,实益达,6.08,6.07,6.09,5.67,5.75,-5.43,6.91,10528900,61272808.00,2022-01-25,2.70,3320652910.50,2245758910.25,2.45,135.79
2651,SZSE.002138,顺络电子,36.08,36.10,36.20,35.30,35.35,-2.02,2.49,3696499,132094139.31,2022-01-25,0.52,28503353813.90,25127799140.50,5.15,36.34
2652,SZSE.002139,拓邦股份,15.27,15.30,15.56,14.65,14.67,-3.93,5.96,21429345,321221681.45,2022-01-25,2.08,18439868316.24,15086106554.85,3.67,25.05
2653,SZSE.002140,东华科技,13.88,13.64,13.91,13.05,13.10,-5.62,6.20,15448601,207964969.09,2022-01-25,2.89,7143579864.00,7009608129.00,2.77,29.81
2654,SZSE.002141,贤丰控股,5.56,5.53,5.62,5.23,5.25,-5.58,7.01,16526300,89121294.00,2022-01-25,1.46,5956946724.75,5956946724.75,7.41,-18.38
2655,SZSE.002142,宁波银行,39.73,39.50,40.60,39.22,39.91,0.45,3.47,28912538,1157322425.23,2022-01-25,0.44,263549308508.72,260350553258.25,1.96,13.48
2656,SZSE.002144,宏达高科,9.82,9.82,9.85,9.30,9.30,-5.30,5.60,3154247,30030587.09,2022-01-25,2.29,1643891510.40,1282466317.20,0.88,15.71
2657,SZSE.002145,中核钛白,11.49,11.50,11.66,10.60,10.75,-6.44,9.23,22838922,253697984.78,2022-01-25,1.44,22076988200.75,17103963810.75,3.17,19.70
2658,SZSE.002146,荣盛发展,4.71,4.71,4.73,4.57,4.57,-2.97,3.40,27386823,126606115.11,2022-01-25,0.70,19871108799.07,17781328578.39,0.50,3.21
2659,SZSE.002147,新光退,4.35,4.36,4.38,4.19,4.24,-2.53,4.37,5041301,21611187.24,2022-01-25,0.94,7751043999.60,2270384968.72,40.38,-6.05
2660,SZSE.002148,北纬科技,5.63,5.58,5.62,5.16,5.18,-7.99,8.17,39501429,209899148.32,2022-01-25,8.59,2959721085.86,2383222081.94,2.51,57.18
2661,SZSE.002149,西部材料,15.04,15.04,15.27,14.45,14.53,-3.39,5.45,8156562,120848378.76,2022-01-25,1.67,7093753401.22,7092663651.22,2.70,48.48
2662,SZSE.002150,通润装备,6.13,6.17,6.19,5.92,5.92,-3.43,4.40,2084680,12596645.90,2022-01-25,0.59,2110580953.76,2102486389.76,1.43,16.99
2663,SZSE.002151,北斗星通,36.92,36.94,37.68,36.50,36.51,-1.11,3.20,3761406,139567937.22,2022-01-25,0.92,18700421890.47,14882144644.14,4.22,95.23
2664,SZSE.002152,广电运通,13.05,12.72,12.76,11.96,11.98,-8.20,6.13,92149800,1133061856.22,2022-01-25,3.83,29750927118.04,28844782296.68,2.71,35.44
2665,SZSE.002153,石基信息,32.73,32.80,33.50,32.10,33.01,0.86,4.28,7370753,241896276.85,2022-01-25,0.84,49500378418.56,29008422696.16,6.14,-649.50
2666,SZSE.002154,报喜鸟,4.66,4.68,4.72,4.44,4.46,-4.29,6.01,23789260,108073113.20,2022-01-25,2.14,6508628431.34,4961592459.42,1.56,13.21
2667,SZSE.002155,湖南黄金,10.49,10.64,11.54,10.60,11.54,10.01,8.96,142758929,1606794652.80,2022-01-25,11.88,13871535529.96,13869281975.68,2.53,46.59
2668,SZSE.002156,通富微电,18.18,18.17,18.28,17.60,17.66,-2.86,3.74,12132448,217610521.89,2022-01-25,0.91,23470792148.48,23467858116.08,2.25,30.10
2669,SZSE.002157,*ST正邦,9.25,9.25,9.28,8.82,8.85,-4.32,4.97,36218973,327713571.25,2022-01-25,1.57,27845848240.50,20428077149.25,15.92,-3.81
2670,SZSE.002158,汉钟精机,23.17,23.00,23.75,22.94,23.08,-0.39,3.50,5998726,140822241.45,2022-01-25,1.12,12341433128.12,12310245308.76,4.72,25.40
2671,SZSE.002159,三特索道,11.75,11.75,11.99,11.39,11.41,-2.89,5.11,3445601,40090768.86,2022-01-25,2.50,2023008118.25,1574910718.85,1.66,63.01
2672,SZSE.002160,常铝股份,4.53,4.51,4.56,4.30,4.31,-4.86,5.74,19440172,85497340.57,2022-01-25,2.55,3428958316.56,3280020297.21,1.09,19.88
2673,SZSE.002161,远望谷,5.64,5.40,5.65,5.27,5.48,-2.84,6.74,64913787,352446603.96,2022-01-25,9.11,4053870552.00,3904360851.84,2.78,-14.67
2674,SZSE.002162,悦心健康,4.35,4.36,4.36,4.07,4.08,-6.21,6.67,13606754,57012758.60,2022-01-25,1.59,3780120000.00,3482049480.00,2.96,79.85
2675,SZSE.002163,海南发展,11.83,11.82,11.85,11.09,11.09,-6.26,6.42,11024318,125588658.60,2022-01-25,1.37,8911369500.00,8911369500.00,9.89,47.88
2676,SZSE.002164,宁波东力,6.85,6.82,6.85,6.54,6.55,-4.38,4.53,13870502,92120019.26,2022-01-25,2.93,3485737662.95,3104251036.80,3.63,-32.33
2677,SZSE.002165,红宝丽,5.41,5.42,5.44,5.00,5.17,-4.44,8.13,13922500,73281979.00,2022-01-25,2.34,3801345057.29,3071443847.23,1.78,42.21
2678,SZSE.002166,莱茵生物,9.14,9.04,9.29,8.37,8.38,-8.32,10.07,17312752,150515247.89,2022-01-25,3.76,4736499521.20,3854821075.70,2.53,44.05
2679,SZSE.002167,东方锆业,7.24,7.21,7.27,6.95,6.99,-3.45,4.42,8855938,62864808.80,2022-01-25,1.56,5391673590.00,3979670613.87,4.25,691.53
2680,SZSE.002168,惠程科技,4.32,4.27,4.34,4.04,4.06,-6.02,6.94,21197220,88050183.60,2022-01-25,2.67,3255834046.08,3222666383.58,31.53,-13.35
2681,SZSE.002169,智光电气,10.59,10.55,10.74,10.28,10.30,-2.74,4.34,8129741,85264723.46,2022-01-25,1.06,8114257538.20,7863839540.10,2.49,9.46
2682,SZSE.002170,芭田股份,5.97,5.98,6.00,5.67,5.67,-5.03,5.53,16725600,96952283.00,2022-01-25,2.41,5028511095.09,3930476330.34,2.44,55.29
2683,SZSE.002171,楚江新材,10.98,10.98,11.24,10.62,10.65,-3.01,5.65,16401206,179178477.90,2022-01-25,1.27,14212744947.30,13770408518.25,2.38,29.39
2684,SZSE.002172,澳洋健康,4.10,4.11,4.13,3.88,3.90,-4.88,6.10,23530900,93956198.00,2022-01-25,3.04,3028277311.80,3015457851.90,47.95,-2.60
2685,SZSE.002173,创新医疗,7.30,7.28,7.28,6.75,6.76,-7.40,7.26,8470100,58623765.00,2022-01-25,2.28,3066401098.80,2509547707.68,1.54,-10.19
2686,SZSE.002174,游族网络,13.16,13.01,13.15,12.42,12.43,-5.55,5.55,12876445,163647394.95,2022-01-25,1.41,11384161105.02,11363089458.27,2.27,-28.91
2687,SZSE.002175,东方智造,2.45,2.43,2.45,2.40,2.40,-2.04,2.04,3669802,8869370.48,2022-01-25,0.29,3064273744.80,3064189288.80,9.43,-5.85
2688,SZSE.002176,江特电机,18.11,17.95,18.09,17.25,17.34,-4.25,4.64,102901571,1817357731.70,2022-01-25,6.03,29587685574.54,29574645409.02,15.15,122.08
2689,SZSE.002177,御银股份,8.06,8.16,8.20,7.25,7.25,-10.05,11.79,107164413,797487716.15,2022-01-25,14.08,5518636881.50,5518636881.50,3.38,-79.51
2690,SZSE.002178,延华智能,5.41,5.55,5.55,5.00,5.01,-7.39,10.17,79455982,409760519.18,2022-01-25,11.17,3567886535.01,3562944746.16,6.24,-13.90
2691,SZSE.002179,中航光电,86.33,86.39,88.50,86.00,86.30,-0.03,2.90,6723079,586940796.04,2022-01-25,0.62,97995468254.70,93060448752.60,6.57,49.92
2692,SZSE.002180,纳思达,51.95,51.60,53.40,50.81,51.15,-1.54,4.99,10858591,566191739.24,2022-01-25,1.06,72169445964.00,52166564460.45,5.05,207.72
2693,SZSE.002181,粤传媒,4.37,4.35,4.37,4.11,4.12,-5.72,5.95,9449757,39788774.40,2022-01-25,0.83,4783559676.88,4673862217.24,1.11,35.00
2694,SZSE.002182,宝武镁业,20.95,20.82,21.18,19.88,19.90,-5.01,6.21,19004096,387009367.51,2022-01-25,3.41,12863808506.20,11088077736.40,3.80,38.30
2695,SZSE.002183,怡亚通,5.58,5.58,5.62,5.35,5.37,-3.76,4.84,30805605,168445088.16,2022-01-25,1.45,13945938818.67,11394335944.53,1.63,30.48
2696,SZSE.002184,海得控制,14.17,14.06,14.08,12.78,12.93,-8.75,9.17,11043307,147456424.68,2022-01-25,4.60,4550175224.10,3105152494.65,3.84,34.82
2697,SZSE.002185,华天科技,12.14,12.21,12.27,11.92,11.93,-1.73,2.88,31043021,375661677.02,2022-01-25,1.13,38229501850.64,32678577178.49,2.54,29.81
2698,SZSE.002186,全聚德,10.33,10.25,10.30,9.81,9.81,-5.03,4.74,8353430,83809461.50,2022-01-25,2.71,3026031398.55,3022006846.05,2.96,-23.93
2699,SZSE.002187,广百股份,8.46,8.49,8.52,8.21,8.21,-2.96,3.66,3218601,26743785.28,2022-01-25,0.94,5070653459.59,2811289283.28,1.37,32.91
2700,SZSE.002188,中天服务,5.21,5.35,5.47,5.05,5.33,2.30,8.06,14553961,77640859.17,2022-01-25,6.04,1559230604.75,1283907759.81,30.23,-15.38
2701,SZSE.002189,中光学,19.12,19.12,19.30,18.30,18.30,-4.29,5.23,4861662,91136481.57,2022-01-25,2.18,4802032837.80,4073839219.50,3.02,28.48
2702,SZSE.002190,成飞集成,28.61,28.98,29.40,27.49,28.01,-2.10,6.68,6917949,196957756.81,2022-01-25,1.93,10048008897.43,10048008897.43,1.85,67.43
2703,SZSE.002191,劲嘉股份,17.05,16.99,17.15,16.48,16.65,-2.35,3.93,38332356,641601284.29,2022-01-25,2.70,24490277707.50,23676077206.35,3.12,25.03
2704,SZSE.002192,融捷股份,102.02,101.56,103.88,99.40,100.00,-1.98,4.39,8589979,872361359.70,2022-01-25,3.32,25965520300.00,25912022800.00,40.88,584.86
2705,SZSE.002193,如意集团,5.97,5.99,6.05,5.65,5.66,-5.19,6.70,2375015,13739722.87,2022-01-25,0.91,1481310013.00,1476867835.58,0.55,-25.18
2706,SZSE.002194,武汉凡谷,10.09,10.10,10.17,9.35,9.39,-6.94,8.13,12449041,120608851.69,2022-01-25,1.96,6395344073.34,5969872196.43,2.76,30.98
2707,SZSE.002195,岩山科技,2.61,2.60,2.60,2.43,2.45,-6.13,6.51,316597200,789479647.44,2022-01-25,5.62,14025876774.35,13804802229.75,1.51,-15.58
2708,SZSE.002196,方正电机,12.88,12.77,13.21,12.28,12.42,-3.57,7.22,20566330,257947754.10,2022-01-25,4.39,6203106030.60,5819374146.06,4.37,-10.14
2709,SZSE.002197,证通电子,11.11,12.22,12.22,12.22,12.22,9.99,0.00,6000178,73322175.16,2022-01-25,1.38,7507514980.16,5316403652.04,2.46,317.06
2710,SZSE.002198,嘉应制药,6.73,6.72,6.78,6.43,6.45,-4.16,5.20,9585219,62949447.36,2022-01-25,1.89,3273438519.60,3273438519.60,4.78,133.14
2711,SZSE.002199,东晶电子,7.66,7.62,7.67,7.25,7.28,-4.96,5.48,5025728,37231900.28,2022-01-25,2.06,1772260402.64,1772260402.64,4.07,50.18
2712,SZSE.002200,ST交投,8.07,8.07,8.28,7.74,7.82,-3.10,6.69,1927354,15490016.58,2022-01-25,1.05,1439919199.80,1439919199.80,36.55,68.05
2713,SZSE.002201,正威新材,17.62,17.56,17.95,17.06,17.11,-2.89,5.05,6572507,114466213.82,2022-01-25,1.42,7963925776.38,7944013808.56,7.84,142.52
2714,SZSE.002202,金风科技,14.86,14.80,14.92,14.31,14.34,-3.50,4.10,42764991,624450005.44,2022-01-25,1.26,60587470057.98,48664153260.78,1.81,15.51
2715,SZSE.002203,海亮股份,12.00,12.00,12.07,11.50,11.56,-3.67,4.75,11010084,130335405.94,2022-01-25,0.57,22735471708.92,22240766514.40,2.18,21.49
2716,SZSE.002204,大连重工,3.89,3.88,3.92,3.73,3.73,-4.11,4.88,18507976,70552394.48,2022-01-25,0.96,7204010219.36,7204010219.36,1.10,61.10
2717,SZSE.002205,国统股份,7.82,7.85,7.88,7.34,7.39,-5.50,6.91,3719520,28154285.40,2022-01-25,2.00,1373381454.92,1373381454.92,1.57,72.96
2718,SZSE.002206,海利得,7.67,7.60,7.76,7.30,7.34,-4.30,6.00,15888291,118661981.76,2022-01-25,1.67,8977030254.30,7001700963.42,2.76,16.36
2719,SZSE.002207,准油股份,5.86,5.86,5.92,5.52,5.52,-5.80,6.83,5973400,33771327.00,2022-01-25,2.51,1446545686.56,1311909972.00,9.28,-45.02
2720,SZSE.002208,合肥城建,9.12,9.12,9.12,8.43,8.47,-7.13,7.57,35124514,304207128.69,2022-01-25,5.64,6803882342.18,5270518314.60,1.10,6.91
2721,SZSE.002209,达意隆,6.78,6.78,6.84,6.48,6.48,-4.42,5.31,2187384,14404351.21,2022-01-25,1.42,1265181444.00,1001319291.36,2.22,-86.70
2722,SZSE.002210,飞马国际,3.18,3.20,3.22,3.01,3.02,-5.03,6.60,28553543,88180155.67,2022-01-25,1.07,8036922977.48,8029758350.62,54.28,0.88
2723,SZSE.002211,宏达新材,3.87,3.86,3.86,3.69,3.70,-4.39,4.39,7801900,29186951.00,2022-01-25,1.81,1600160382.30,1599235382.30,30.18,-8.60
2724,SZSE.002212,天融信,17.12,17.20,17.25,16.67,16.73,-2.28,3.39,15397806,259886293.15,2022-01-25,1.33,19838653949.31,19316276596.61,2.09,32.60
2725,SZSE.002213,大为股份,20.13,19.89,20.31,19.11,19.16,-4.82,5.96,5373184,105100066.40,2022-01-25,2.61,3946960000.00,3946960000.00,11.38,270.04
2726,SZSE.002214,大立科技,17.01,17.07,17.13,15.94,16.03,-5.76,7.00,11570467,189571059.26,2022-01-25,2.42,9605784098.05,7660113865.81,3.81,31.76
2727,SZSE.002215,诺普信,6.01,6.00,6.02,5.61,5.63,-6.32,6.82,16652958,96280520.22,2022-01-25,2.33,5558419025.85,4017518298.36,1.87,26.27
2728,SZSE.002216,三全食品,17.10,16.98,17.11,16.37,16.40,-4.09,4.33,7547695,125597840.22,2022-01-25,1.20,14418618387.20,10334827819.20,4.46,24.74
2729,SZSE.002217,合力泰,3.72,3.73,3.75,3.56,3.57,-4.03,5.11,55148778,200913484.11,2022-01-25,1.77,11125605905.40,11100162983.07,1.24,-3.50
2730,SZSE.002218,拓日新能,5.84,5.82,5.87,5.60,5.60,-4.11,4.62,12020151,68416970.13,2022-01-25,0.99,7912915074.40,6808030902.40,1.88,41.65
2731,SZSE.002219,新里程,2.86,2.85,2.85,2.72,2.72,-4.90,4.55,11421300,31408836.00,2022-01-25,0.62,5073443089.60,5015969019.04,3.27,-81.45
2732,SZSE.002221,东华能源,11.30,11.25,11.30,11.00,11.00,-2.65,2.65,7884276,87558880.93,2022-01-25,0.51,18139251064.00,16848983734.00,1.63,14.26
2733,SZSE.002222,福晶科技,16.65,16.52,16.73,15.90,15.90,-4.50,4.98,11733870,190872319.17,2022-01-25,2.76,6797250000.00,6766920241.20,5.57,37.33
2734,SZSE.002223,鱼跃医疗,31.21,31.20,31.86,30.80,30.89,-1.03,3.40,8907922,279423700.52,2022-01-25,0.95,30966512336.81,28968909445.62,3.74,19.35
2735,SZSE.002224,三力士,5.21,5.23,5.29,5.04,5.04,-3.26,4.80,11650220,59832990.60,2022-01-25,2.15,3677116605.12,2735414881.92,1.54,23.33
