,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
2559,SZSE.001211,双枪科技,23.97,23.80,23.87,23.68,23.80,-0.71,0.79,534795,12712413.35,2022-08-22,1.36,1713600000.00,937716810.80,1.81,24.57
2560,SZSE.001212,中旗新材,32.91,32.91,33.95,32.59,33.90,3.01,4.13,3155961,105530153.13,2022-08-22,10.71,3995826900.00,999066900.00,2.93,30.69
2561,SZSE.001213,中铁特货,4.82,4.82,4.84,4.80,4.82,0.00,0.83,4982900,24004339.00,2022-08-22,1.12,21422222220.08,2142222220.08,1.18,57.85
2562,SZSE.001215,千味央厨,47.49,47.30,47.97,46.38,47.88,0.82,3.35,282884,13441952.62,2022-08-22,1.33,4147860487.68,1016450505.00,4.20,42.61
2563,SZSE.001216,华瓷股份,15.30,15.60,16.83,15.60,16.83,10.00,8.04,11168202,181767712.08,2022-08-22,17.74,4238916561.00,1059729561.00,3.08,24.48
2564,SZSE.001217,华尔泰,16.12,16.14,16.33,15.78,15.93,-1.18,3.41,4856651,77392076.84,2022-08-22,5.85,5286689100.00,1321712100.00,2.65,13.96
2565,SZSE.001218,丽臣实业,23.01,23.00,23.05,22.80,22.96,-0.22,1.09,448263,10275170.69,2022-08-22,1.42,2892815352.00,723240000.00,1.45,19.38
2566,SZSE.001219,青岛食品,23.06,22.80,23.14,21.88,22.13,-4.03,5.46,4999328,111366073.78,2022-08-22,17.32,2553248750.00,638671800.00,2.90,35.20
2567,SZSE.001222,源飞宠物,21.71,23.88,23.88,23.88,23.88,10.00,0.00,118159,2821636.92,2022-08-22,0.35,3256038000.00,814308000.00,4.85,17.88
2568,SZSE.001226,拓山重工,33.16,32.80,33.33,32.70,33.20,0.12,1.90,748274,24724253.14,2022-08-22,4.01,2478934440.00,619734440.00,3.16,28.79
2569,SZSE.001227,兰州银行,4.42,4.41,4.44,4.40,4.43,0.23,0.90,14493994,64086422.77,2022-08-22,2.54,25231938454.24,2523193846.31,0.97,13.99
2570,SZSE.001228,永泰运,66.76,66.79,69.16,66.07,68.47,2.56,4.63,2132933,144791125.49,2022-08-22,8.21,7111609778.23,1778165900.00,4.68,37.28
2571,SZSE.001229,魅视科技,34.08,33.35,34.45,33.11,34.02,-0.18,3.93,3101167,105018827.65,2022-08-22,12.40,3402000000.00,850500000.00,9.15,34.76
2572,SZSE.001230,劲旅环境,30.48,30.39,30.66,30.12,30.57,0.30,1.77,1130332,34328168.44,2022-08-22,4.06,3405294648.36,851323662.09,4.60,20.29
2573,SZSE.001231,农心科技,25.59,28.15,28.15,28.15,28.15,10.00,0.00,134029,3772916.35,2022-08-22,0.54,2815000000.00,703750000.00,5.59,33.27
2574,SZSE.001234,泰慕士,24.61,24.49,24.68,24.23,24.57,-0.16,1.83,1599566,39153893.43,2022-08-22,6.00,2620800819.00,655200819.00,3.07,25.73
2575,SZSE.001236,弘业期货,6.97,7.67,7.67,7.67,7.67,10.04,0.00,377388,2894565.96,2022-08-22,0.37,7729655557.26,772965557.26,4.49,99.70
2576,SZSE.001258,立新能源,16.50,15.71,16.13,14.92,14.99,-9.15,7.33,84569860,1304049520.15,2022-08-22,36.24,13990666676.66,3497666676.66,6.87,98.62
2577,SZSE.001266,宏英智能,42.39,42.31,43.22,40.80,42.75,0.85,5.71,2806697,118590233.52,2022-08-22,10.92,4395384000.00,1098846000.00,4.44,34.75
2578,SZSE.001267,汇绿生态,5.05,5.05,5.08,5.02,5.07,0.40,1.19,2378338,12043586.38,2022-08-22,0.83,3549000000.00,1451317210.20,3.14,45.78
2579,SZSE.001268,联合精密,28.68,28.40,28.98,28.07,28.64,-0.14,3.17,2167676,61969464.66,2022-08-22,8.03,3091210685.76,772802685.76,3.28,32.99
2580,SZSE.001270,铖昌科技,109.59,108.00,108.00,101.00,105.32,-3.90,6.39,3386065,353378017.17,2022-08-22,12.11,11776139472.72,2944062620.00,9.33,69.50
2581,SZSE.001288,运机集团,16.30,16.30,16.75,16.20,16.40,0.61,3.37,1304160,21378239.20,2022-08-22,3.26,2624000000.00,655998360.00,1.47,29.83
2582,SZSE.001289,龙源电力,24.04,25.23,25.70,23.79,23.88,-0.67,7.95,29130147,721952236.03,2022-08-22,21.85,200161280356.32,3184064253.12,3.17,34.55
2583,SZSE.001296,长江材料,22.90,22.92,22.92,22.42,22.83,-0.31,2.18,1101788,24953230.16,2022-08-22,4.12,2439596289.39,609903450.00,1.60,25.50
2584,SZSE.001308,康冠科技,39.65,41.00,43.62,40.89,43.62,10.01,6.89,8535276,364169274.61,2022-08-22,15.46,22823456175.00,2407747665.00,4.50,16.76
2585,SZSE.001309,德明利,71.21,70.01,70.50,64.33,65.13,-8.54,8.66,3600740,237854256.31,2022-08-22,18.00,5210400000.00,1302600000.00,4.92,52.05
2586,SZSE.001313,粤海饲料,10.40,10.40,10.65,10.32,10.42,0.19,3.17,4051332,42360163.49,2022-08-22,4.05,7294000000.00,1042000000.00,2.78,102.85
2587,SZSE.001316,润贝航科,36.12,36.29,38.28,36.29,37.39,3.52,5.51,1538200,57453594.01,2022-08-22,7.69,2991200000.00,747800000.00,2.98,21.75
2588,SZSE.001317,三羊马,42.07,42.05,42.81,41.55,42.64,1.35,3.00,814315,34543950.78,2022-08-22,4.07,3412905600.00,853226400.00,4.29,80.68
2589,SZSE.001318,阳光乳业,16.77,16.78,16.85,16.50,16.84,0.42,2.09,3179497,53275434.72,2022-08-22,4.50,4759994400.00,1190588000.00,3.93,36.32
2590,SZSE.001319,铭科精技,31.99,31.94,32.30,30.99,31.55,-1.38,4.10,3496625,110500956.14,2022-08-22,9.89,4461170000.00,1115292500.00,3.80,45.49
2591,SZSE.001323,慕思股份,38.56,38.78,39.38,38.53,39.19,1.63,2.20,1426940,55628863.01,2022-08-22,3.57,15676391900.00,1567991900.00,3.60,23.50
2592,SZSE.001330,博纳影业,7.96,8.76,8.76,8.76,8.76,10.05,0.00,942054,8252393.04,2022-08-22,0.34,12040786299.84,2408157261.72,2.06,21.05
2593,SZSE.001336,楚环科技,31.07,31.07,31.65,30.63,31.09,0.06,3.28,1374005,42865895.96,2022-08-22,6.84,2498812115.00,624706915.00,7.45,26.25
2594,SZSE.001339,智微智能,27.04,25.60,25.88,24.40,24.71,-8.62,5.47,17684696,440048250.54,2022-08-22,28.64,6102505150.00,1525842500.00,7.16,29.27
2595,SZSE.001696,宗申动力,6.85,6.81,6.91,6.68,6.90,0.73,3.36,14322760,97492559.34,2022-08-22,1.63,7900685748.00,6066742020.60,1.71,17.26
2596,SZSE.001872,招商港口,15.53,15.43,15.62,15.42,15.62,0.58,1.29,935410,14539848.12,2022-08-22,0.05,30027343236.88,27217366451.66,0.73,9.97
2597,SZSE.001896,豫能控股,6.38,6.47,6.51,6.22,6.26,-1.88,4.55,24668118,155698620.59,2022-08-22,2.14,9551391125.80,7202679922.22,1.86,-3.71
2598,SZSE.001914,招商积余,17.50,17.50,17.97,17.30,17.66,0.91,3.83,4121094,72817680.38,2022-08-22,0.62,18725711419.60,11776745233.56,2.11,34.60
2599,SZSE.001965,招商公路,7.55,7.55,7.57,7.45,7.51,-0.53,1.59,4437203,33338028.48,2022-08-22,0.23,46398517205.69,14515368846.89,0.89,9.61
2600,SZSE.001979,招商蛇口,14.91,14.80,15.19,14.54,14.95,0.27,4.36,43606306,649271488.91,2022-08-22,0.56,115699517820.90,115683819603.30,1.42,11.40
2601,SZSE.002001,新和成,21.47,21.58,23.08,21.46,22.97,6.99,7.55,70566713,1596098110.24,2022-08-22,2.31,70998141967.32,70162626547.38,3.21,16.20
2602,SZSE.002002,ST鸿达,3.62,3.60,3.65,3.55,3.65,0.83,2.76,44725265,160969086.84,2022-08-22,1.44,11395251378.35,11301834241.95,1.12,16.64
2603,SZSE.002003,伟星股份,10.13,10.14,10.31,10.11,10.27,1.38,1.97,2581161,26344338.75,2022-08-22,0.30,10652101060.12,8750321819.07,3.97,22.72
2604,SZSE.002004,华邦健康,6.17,6.19,6.25,6.13,6.19,0.32,1.94,26709498,165241394.03,2022-08-22,1.42,12255699792.29,11635236247.26,1.19,13.98
2605,SZSE.002005,ST德豪,1.66,1.66,1.72,1.65,1.69,1.81,4.22,11814225,20056032.25,2022-08-22,0.68,2961598010.02,2961598010.02,2.25,-5.65
2606,SZSE.002006,精工科技,31.19,31.30,34.31,30.94,34.31,10.00,10.80,15329600,506451700.00,2022-08-22,3.37,15616539600.00,15616539600.00,13.54,113.98
2607,SZSE.002007,华兰生物,19.63,19.58,19.84,19.30,19.59,-0.20,2.75,14256482,279321936.69,2022-08-22,0.91,35739344162.34,30792353906.16,3.61,27.98
2608,SZSE.002008,大族激光,33.50,32.97,33.30,32.62,33.06,-1.31,2.03,39241806,1293179166.27,2022-08-22,4.01,34776628598.40,32364258978.12,2.56,20.01
2609,SZSE.002009,天奇股份,21.42,21.20,21.52,20.56,21.45,0.14,4.48,13219899,277254072.85,2022-08-22,3.57,8135972859.30,7940283436.80,3.62,34.73
2610,SZSE.002010,传化智联,5.67,5.65,5.88,5.61,5.84,3.00,4.76,20471124,118672131.50,2022-08-22,0.76,16367473126.72,15696598390.48,0.96,7.24
2611,SZSE.002011,盾安环境,19.11,18.96,19.06,18.00,18.92,-0.99,5.55,24905279,461271277.10,2022-08-22,2.72,17353654445.60,17311231472.92,7.49,44.38
2612,SZSE.002012,凯恩股份,5.80,5.76,5.79,5.70,5.72,-1.38,1.55,8714628,50018590.69,2022-08-22,1.87,2674817688.40,2668595306.52,1.80,32.24
2613,SZSE.002013,中航机电,11.70,11.70,11.92,11.55,11.85,1.28,3.16,28493892,335364048.91,2022-08-22,0.73,46035173749.65,46034581071.90,3.25,34.72
2614,SZSE.002014,永新股份,7.96,7.95,8.16,7.91,8.01,0.63,3.14,5320000,42831932.53,2022-08-22,0.88,4934950595.01,4840251120.45,2.43,14.64
2615,SZSE.002015,协鑫能科,15.40,15.41,15.60,14.99,15.24,-1.04,3.96,12068988,183113898.57,2022-08-22,0.89,24739467117.36,20611510394.88,2.48,27.70
2616,SZSE.002016,世荣兆业,6.32,6.28,6.33,6.19,6.24,-1.27,2.22,6541647,40928349.42,2022-08-22,0.95,5048756743.68,4285916743.68,1.06,7.13
2617,SZSE.002017,东信和平,13.12,13.05,13.54,12.88,13.33,1.60,5.03,9347225,123036264.42,2022-08-22,2.10,5951659499.72,5933085517.71,4.09,131.81
2618,SZSE.002019,亿帆医药,11.94,11.90,12.15,11.72,12.03,0.75,3.60,8219894,98484599.04,2022-08-22,0.97,14749078668.81,10246415321.91,1.71,55.15
2619,SZSE.002020,京新药业,8.84,8.86,9.07,8.78,9.05,2.38,3.28,6856160,61471582.60,2022-08-22,1.04,7792313717.00,5940426950.40,1.63,12.62
2620,SZSE.002021,*ST中捷,1.96,1.96,2.06,1.95,2.06,5.10,5.61,18103431,36758841.86,2022-08-22,2.63,1416898982.40,1416852632.40,10.66,-2.77
2621,SZSE.002022,科华生物,12.02,11.95,12.20,11.75,11.76,-2.16,3.74,8338311,99459052.32,2022-08-22,1.62,6048366144.24,6046381656.00,1.67,11.40
2622,SZSE.002023,海特高新,10.29,10.27,10.40,10.07,10.37,0.78,3.21,10336480,106371083.05,2022-08-22,1.51,7847922701.11,7089534154.79,1.88,95.30
2623,SZSE.002024,ST易购,2.09,2.09,2.17,2.09,2.13,1.91,3.83,39981300,85293206.00,2022-08-22,0.54,19830384465.15,16791758123.34,0.66,-0.44
2624,SZSE.002025,航天电器,78.91,78.50,81.34,76.80,81.00,2.65,5.75,2570521,204582077.59,2022-08-22,0.57,36665642736.00,36657443268.00,6.71,69.57
2625,SZSE.002026,山东威达,13.53,13.60,13.68,13.20,13.34,-1.40,3.55,11040137,147288892.83,2022-08-22,2.60,5925511968.68,5690680078.08,1.84,17.09
2626,SZSE.002027,分众传媒,5.93,5.93,6.02,5.81,5.89,-0.67,3.54,64452177,380297533.67,2022-08-22,0.45,85064556386.14,85064556386.14,4.29,18.63
2627,SZSE.002028,思源电气,45.45,45.91,47.50,45.61,46.80,2.97,4.16,5799804,271110960.25,2022-08-22,0.98,35850802197.60,27780495724.80,4.12,32.56
2628,SZSE.002029,七匹狼,5.42,5.43,5.47,5.40,5.46,0.74,1.29,3585847,19486241.68,2022-08-22,0.50,4125958200.00,3951416567.28,0.68,19.47
2629,SZSE.002030,达安基因,17.60,17.56,17.75,17.41,17.69,0.51,1.93,14016734,246776236.67,2022-08-22,1.02,24826960306.08,24081590422.46,2.61,4.42
2630,SZSE.002031,巨轮智能,4.08,4.00,4.04,3.86,3.88,-4.90,4.41,261279590,1026047715.66,2022-08-22,14.04,8533655199.60,7503226368.52,3.51,-18.10
2631,SZSE.002032,苏泊尔,44.91,44.91,45.33,44.52,44.95,0.09,1.80,1308269,58884652.30,2022-08-22,0.16,36349018696.20,36265599452.35,5.21,18.07
2632,SZSE.002033,丽江股份,7.83,7.81,8.25,7.72,8.13,3.83,6.77,21617844,174016372.02,2022-08-22,3.93,4467359480.43,4467273871.53,1.89,-44.11
2633,SZSE.002034,旺能环境,21.75,21.85,22.19,21.58,22.04,1.33,2.80,5231643,114586471.02,2022-08-22,1.23,9466053027.56,9388388740.04,1.74,14.55
2634,SZSE.002035,华帝股份,5.86,5.83,5.86,5.72,5.83,-0.51,2.39,15473304,89832976.18,2022-08-22,2.03,4941820592.94,4401095240.52,1.45,23.59
2635,SZSE.002036,联创电子,18.11,17.91,18.85,17.70,18.64,2.93,6.35,37014361,681851843.55,2022-08-22,3.52,19811411731.28,19576877994.80,5.10,167.31
2636,SZSE.002037,保利联合,9.41,9.40,10.35,9.40,10.35,9.99,10.10,23588423,238351124.54,2022-08-22,4.87,5008194908.10,5008194908.10,1.38,58.79
2637,SZSE.002038,双鹭药业,9.28,9.26,9.34,9.19,9.32,0.43,1.62,3364535,31240815.12,2022-08-22,0.40,9574902000.00,7935077302.08,1.78,24.09
2638,SZSE.002039,黔源电力,15.50,15.58,15.96,15.23,15.37,-0.84,4.71,10705182,165408596.95,2022-08-22,2.50,6571568396.62,6571495788.74,1.84,23.63
2639,SZSE.002040,南京港,7.15,7.12,7.25,7.11,7.20,0.70,1.96,5517070,39602074.10,2022-08-22,1.14,3484560960.00,3484560960.00,1.17,22.86
2640,SZSE.002041,登海种业,20.75,20.80,21.74,20.76,21.33,2.80,4.72,17346573,370694785.56,2022-08-22,1.97,18770400000.00,18770400000.00,5.92,67.49
2641,SZSE.002042,华孚时尚,3.63,3.66,3.75,3.64,3.71,2.20,3.03,20354170,75479577.61,2022-08-22,1.20,6309527827.05,6309527827.05,0.87,10.72
2642,SZSE.002043,兔宝宝,8.87,8.86,9.02,8.78,8.96,1.01,2.71,8485565,75931649.57,2022-08-22,1.22,6924662357.76,6212517346.56,3.25,9.84
2643,SZSE.002044,美年健康,4.81,4.80,4.82,4.72,4.81,0.00,2.08,17712970,84749037.16,2022-08-22,0.46,18827561369.63,18620670085.42,2.58,339.47
2644,SZSE.002045,国光电器,16.58,16.89,18.24,16.15,18.24,10.01,12.61,115944757,2031754080.84,2022-08-22,24.82,8543322573.12,8531503053.12,4.15,-972.92
2645,SZSE.002046,国机精工,16.45,16.21,16.21,15.50,15.86,-3.59,4.32,14967410,235526830.50,2022-08-22,2.85,8391991157.94,8316176377.08,2.83,62.68
2646,SZSE.002047,宝鹰股份,4.73,4.77,4.80,4.60,4.67,-1.27,4.23,63147321,295682125.72,2022-08-22,4.73,7080881396.31,6237205762.33,2.22,-4.12
2647,SZSE.002048,宁波华翔,16.58,16.60,16.78,16.41,16.60,0.12,2.23,5062376,84028872.07,2022-08-22,0.91,13513985432.80,9271214938.40,1.28,11.05
2648,SZSE.002049,紫光国微,227.65,227.00,232.35,224.80,229.99,1.03,3.32,4297109,982390984.03,2022-08-22,0.71,139572591102.62,139572591102.62,17.27,64.60
2649,SZSE.002050,三花智控,29.40,29.40,29.90,28.89,29.38,-0.07,3.44,31407488,921134634.16,2022-08-22,0.89,105507145997.50,103640493837.92,9.36,56.62
2650,SZSE.002051,中工国际,8.22,8.20,8.20,8.07,8.14,-0.97,1.58,12231303,99242354.71,2022-08-22,1.10,10072508747.18,9054637603.88,0.93,27.49
2651,SZSE.002052,ST同洲,2.40,2.42,2.42,2.30,2.32,-3.33,5.00,6176500,14412152.00,2022-08-22,0.83,1730626490.08,1730626490.08,20.57,-9.03
2652,SZSE.002053,云南能投,13.45,13.40,13.58,13.24,13.55,0.74,2.53,9423700,126656452.00,2022-08-22,1.24,10311259569.30,10311191819.30,2.25,35.97
2653,SZSE.002054,德美化工,8.22,8.22,8.38,8.14,8.38,1.95,2.92,3092294,25625085.01,2022-08-22,0.82,4040127487.76,3158609728.76,1.63,17.96
2654,SZSE.002055,得润电子,13.45,13.46,14.21,13.36,13.75,2.23,6.32,46034342,635924282.01,2022-08-22,7.81,8311737733.75,8103290992.50,2.73,-13.92
2655,SZSE.002056,横店东磁,23.55,23.43,24.15,23.10,23.73,0.76,4.46,47765126,1134673634.33,2022-08-22,2.99,38601877516.02,37898203995.12,5.55,28.15
2656,SZSE.002057,中钢天源,13.40,13.60,13.60,12.83,13.42,0.15,5.75,26611630,350817313.62,2022-08-22,3.57,10186421153.92,10013839953.92,3.65,32.95
2657,SZSE.002058,威尔泰,14.40,14.41,14.90,13.90,14.05,-2.43,6.94,2745269,38925197.24,2022-08-22,1.92,2015449064.60,2010804823.05,11.65,154.15
2658,SZSE.002059,云南旅游,6.62,6.55,6.80,6.54,6.78,2.42,3.93,12666200,85055720.00,2022-08-22,1.73,6864308032.14,4954773665.28,3.28,-20.25
2659,SZSE.002060,广东建工,7.88,7.81,7.87,7.73,7.79,-1.14,1.78,24535296,190899907.72,2022-08-22,2.04,9365621431.82,9362832985.74,2.53,28.55
2660,SZSE.002061,浙江交科,6.27,6.24,6.37,6.21,6.37,1.59,2.55,33055800,208758010.46,2022-08-22,1.78,11826077448.64,11826077448.64,0.97,9.62
2661,SZSE.002062,宏润建设,6.10,6.05,6.18,5.95,6.14,0.66,3.77,21699780,132481072.80,2022-08-22,2.25,6769350000.00,5932357111.60,1.69,17.64
2662,SZSE.002063,远光软件,6.78,6.77,6.86,6.66,6.84,0.88,2.95,16702499,113188512.63,2022-08-22,1.14,10859047200.00,10001307479.04,3.75,35.54
2663,SZSE.002064,华峰化学,7.71,7.70,7.80,7.60,7.79,1.04,2.59,12948428,100111983.24,2022-08-22,0.65,38658216957.63,15592515998.25,1.70,5.97
2664,SZSE.002065,东华软件,6.08,6.08,6.11,5.97,6.09,0.16,2.30,16336624,99062571.64,2022-08-22,0.56,19521387663.75,17686517989.14,1.72,41.93
2665,SZSE.002066,瑞泰科技,12.86,12.86,13.01,12.74,12.87,0.08,2.10,4670100,60186854.99,2022-08-22,2.02,2972970000.00,2972970000.00,5.25,56.35
2666,SZSE.002067,景兴纸业,3.60,3.58,3.62,3.58,3.60,0.00,1.11,5803900,20883337.00,2022-08-22,0.55,4298190915.60,3802882395.60,0.79,10.68
2667,SZSE.002068,黑猫股份,18.33,18.42,19.48,17.81,19.40,5.84,9.11,24035896,453307520.36,2022-08-22,3.31,14513520162.40,14104335362.40,4.35,99.49
2668,SZSE.002069,獐子岛,4.41,4.40,4.48,4.37,4.45,0.91,2.49,4527500,20148518.00,2022-08-22,0.66,3164449263.30,3089813769.85,92.20,113.87
2669,SZSE.002072,凯瑞德,6.43,6.43,6.59,6.37,6.59,2.49,3.42,2735300,17674368.00,2022-08-22,1.06,2423011200.00,1697619586.00,40.26,203.02
2670,SZSE.002073,软控股份,8.09,8.11,8.20,7.89,8.11,0.25,3.83,23276603,187026422.08,2022-08-22,2.49,7733587926.14,7574189120.14,1.70,49.25
2671,SZSE.002074,国轩高科,41.40,41.12,42.56,40.16,42.46,2.56,5.80,32873057,1373158477.66,2022-08-22,2.50,75531025494.10,52580308178.42,4.03,877.66
2672,SZSE.002075,沙钢股份,4.35,4.36,4.39,4.30,4.36,0.23,2.07,18758192,81587176.72,2022-08-22,0.85,9621524925.92,9621509556.92,1.52,10.38
2673,SZSE.002076,星光股份,2.30,2.28,2.35,2.25,2.34,1.74,4.35,18759472,42991331.96,2022-08-22,2.52,1800797471.46,1745861155.74,-9.10,-10.07
2674,SZSE.002077,大港股份,19.38,17.44,18.30,17.44,17.44,-10.01,4.44,83410002,1472401348.01,2022-08-22,14.71,10121278066.72,10121278066.72,3.19,68.32
2675,SZSE.002078,太阳纸业,11.42,11.41,11.62,11.40,11.60,1.58,1.93,7729377,89125836.89,2022-08-22,0.29,31169316591.60,30620075731.60,1.50,12.35
2676,SZSE.002079,苏州固锝,16.27,15.62,16.89,15.56,16.45,1.11,8.17,77827064,1261732037.85,2022-08-22,9.85,13289734833.20,12991352033.80,5.42,58.67
2677,SZSE.002080,中材科技,25.97,25.80,25.96,25.25,25.93,-0.15,2.73,16584988,425691004.30,2022-08-22,0.99,43513744533.12,43513744533.12,2.90,12.81
2678,SZSE.002081,金螳螂,5.00,5.02,5.05,4.99,5.03,0.60,1.20,9235531,46400941.63,2022-08-22,0.35,13356278155.67,13258845873.62,1.11,-2.71
2679,SZSE.002082,万邦德,10.38,10.31,10.59,10.17,10.55,1.64,4.05,4284006,44826295.06,2022-08-22,1.19,6522250845.95,3800239100.35,2.46,39.84
2680,SZSE.002083,孚日股份,5.48,5.41,5.46,5.25,5.39,-1.64,3.83,26331818,140794194.58,2022-08-22,3.25,4427119199.58,4361631993.18,1.19,15.61
2681,SZSE.002084,海鸥住工,4.04,4.02,4.12,3.99,4.09,1.24,3.22,16247719,66272702.24,2022-08-22,2.46,2716422972.64,2702318791.69,1.46,65.18
2682,SZSE.002085,万丰奥威,6.90,6.99,7.03,6.70,6.81,-1.30,4.78,37479377,255364522.38,2022-08-22,1.71,14892650607.18,14892650607.18,2.70,33.02
2683,SZSE.002086,*ST东洋,3.26,3.22,3.32,3.19,3.26,0.00,3.99,15288000,49760016.00,2022-08-22,2.43,2465701000.00,2053047725.66,6.06,-2.48
2684,SZSE.002087,*ST新纺,3.22,3.25,3.26,3.22,3.25,0.93,1.24,6289790,20404855.10,2022-08-22,0.77,2654581588.75,2650825586.50,0.62,101.14
2685,SZSE.002088,鲁阳节能,24.90,24.71,26.19,24.38,25.95,4.22,7.27,5591972,143215202.17,2022-08-22,1.24,13139330606.70,11711905470.15,5.05,24.24
2686,SZSE.002089,*ST新海,2.67,2.64,2.78,2.61,2.73,2.25,6.37,56898240,153001840.40,2022-08-22,4.56,3752848051.68,3403771987.98,2.99,34.44
2687,SZSE.002090,金智科技,13.52,13.41,13.46,12.98,13.08,-3.25,3.55,40124786,526971221.18,2022-08-22,10.04,5287785362.88,5225121031.80,4.30,42.81
2688,SZSE.002091,江苏国泰,9.78,9.78,10.08,9.65,10.05,2.76,4.40,28234274,279369070.78,2022-08-22,1.79,16356915931.20,15838512720.75,1.47,10.87
2689,SZSE.002092,中泰化学,7.38,7.36,7.53,7.29,7.52,1.90,3.25,33734232,251082249.04,2022-08-22,1.35,19558162767.84,18723226545.28,0.75,8.11
2690,SZSE.002093,国脉科技,5.92,5.89,6.02,5.80,5.91,-0.17,3.72,9231219,54680218.86,2022-08-22,0.92,5954325000.00,5932310988.75,1.69,63.58
2691,SZSE.002094,青岛金王,3.82,3.82,3.87,3.79,3.86,1.05,2.09,11744027,45060352.58,2022-08-22,1.70,2666864539.14,2665150699.14,1.19,129.15
2692,SZSE.002095,生意宝,13.04,13.06,13.25,12.70,13.25,1.61,4.22,2178764,28639680.93,2022-08-22,0.87,3348540000.00,3335136498.75,3.65,155.69
2693,SZSE.002096,易普力,12.72,12.81,13.31,12.57,13.23,4.01,5.82,11344921,148307160.20,2022-08-22,3.06,5029757586.00,4912127010.00,2.63,150.84
2694,SZSE.002097,山河智能,7.30,7.29,7.45,7.20,7.45,2.05,3.42,12087120,88850841.78,2022-08-22,1.24,8099732864.25,7464837509.40,1.43,-290.07
2695,SZSE.002098,浔兴股份,6.20,6.19,6.24,6.14,6.24,0.65,1.61,1684702,10456068.42,2022-08-22,0.47,2233920000.00,2233920000.00,2.22,17.32
2696,SZSE.002099,海翔药业,6.82,6.80,7.06,6.76,7.03,3.08,4.40,11280346,78510930.98,2022-08-22,0.70,11379568228.59,11316358735.80,1.85,90.99
2697,SZSE.002100,天康生物,11.31,11.29,11.68,11.21,11.51,1.77,4.16,34746407,399508836.90,2022-08-22,2.57,15587720236.02,15587720236.02,2.22,-14.75
2698,SZSE.002101,广东鸿图,29.88,29.59,30.85,29.06,30.36,1.61,5.99,19579423,586888183.40,2022-08-22,3.70,16056762371.76,16054075511.76,3.28,52.03
2699,SZSE.002102,冠福股份,3.33,3.32,3.38,3.30,3.36,0.90,2.40,14951900,49974194.00,2022-08-22,0.62,8849689934.40,8075637104.64,2.20,54.23
2700,SZSE.002103,广博股份,4.60,4.74,5.06,4.65,5.06,10.00,8.91,20230080,99828966.68,2022-08-22,4.80,2703421142.18,2132670644.72,3.32,-641.54
2701,SZSE.002104,恒宝股份,8.61,8.54,8.76,8.40,8.69,0.93,4.18,22819839,197544993.62,2022-08-22,3.88,6070733230.76,5124927752.01,3.21,132.89
2702,SZSE.002105,信隆健康,7.49,7.46,7.51,7.36,7.48,-0.13,2.00,3640238,27166379.47,2022-08-22,0.99,2756380000.00,2756380000.00,3.10,10.66
2703,SZSE.002106,莱宝高科,9.05,9.05,9.27,9.01,9.16,1.22,2.87,11674629,107188644.83,2022-08-22,1.66,6465276025.60,6449853773.28,1.33,15.82
2704,SZSE.002107,沃华医药,6.02,5.95,6.07,5.91,6.03,0.17,2.66,7315920,43890000.00,2022-08-22,1.30,3480573888.00,3395006511.66,4.79,29.58
2705,SZSE.002108,沧州明珠,5.96,5.95,6.03,5.81,5.98,0.34,3.69,24660774,146181517.82,2022-08-22,1.74,10002732640.68,8479186710.02,2.64,31.86
2706,SZSE.002109,兴化股份,5.77,5.73,6.05,5.72,6.03,4.51,5.72,20498950,121915539.00,2022-08-22,1.95,6349257077.67,6349257077.67,1.34,9.72
2707,SZSE.002110,三钢闽光,5.47,5.46,5.46,5.41,5.44,-0.55,0.91,10737819,58333051.56,2022-08-22,0.44,13336574734.72,13336574734.72,0.62,7.81
2708,SZSE.002111,威海广泰,9.30,9.28,9.30,9.16,9.22,-0.86,1.51,3502441,32261480.19,2022-08-22,0.74,4927854936.10,4383291319.32,1.59,129.36
2709,SZSE.002112,三变科技,10.33,10.34,10.68,10.15,10.30,-0.29,5.13,15360760,158768394.60,2022-08-22,7.73,2076480000.00,2047669797.90,4.88,109.13
2710,SZSE.002113,*ST天润,1.56,1.64,1.64,1.64,1.64,5.13,0.00,2097400,3439736.00,2022-08-22,0.21,2477297117.72,1601564807.48,19.51,-6.89
2711,SZSE.002114,罗平锌电,7.98,7.97,8.12,7.83,8.07,1.13,3.63,11047500,88514680.00,2022-08-22,3.42,2609799804.69,2609763941.61,1.87,-108.28
2712,SZSE.002115,三维通信,4.74,4.71,4.82,4.70,4.77,0.63,2.53,15378842,73412597.27,2022-08-22,2.22,3868428653.64,3309279894.90,1.67,-5.47
2713,SZSE.002116,中国海诚,8.73,8.67,8.90,8.53,8.83,1.15,4.24,4182800,36774190.00,2022-08-22,1.00,3687663522.54,3676850975.62,2.38,20.38
2714,SZSE.002117,东港股份,7.67,7.57,7.68,7.45,7.67,0.00,3.00,5879169,44660997.02,2022-08-22,1.08,4185261449.07,4183917089.82,2.83,24.00
2715,SZSE.002118,*ST紫鑫,2.59,2.60,2.60,2.56,2.58,-0.39,1.54,10548900,27198922.00,2022-08-22,0.82,3304360351.08,3304081551.12,1.39,-2.81
