,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1157,SHSE.603215,比依股份,26.36,28.00,29.00,28.00,29.00,10.02,3.79,9463681,271580146.23,2022-02-25,20.28,1353285000.00,5413140000.00,44.38,15.45
1158,SHSE.603216,梦天家居,20.10,20.18,21.00,20.18,20.30,1.00,4.08,4599484,94552634.26,2022-02-25,8.31,1123808000.00,4493608000.00,21.27,2.84
1159,SHSE.603217,元利科技,41.26,41.87,42.88,41.80,42.56,3.15,2.62,1548046,65784074.08,2022-02-25,3.39,1944965612.80,5538290240.00,17.23,2.15
1160,SHSE.603218,日月股份,27.02,27.43,27.79,26.93,27.01,-0.04,3.18,10420454,283680641.40,2022-02-25,1.08,26134689333.89,26134689333.89,30.81,3.01
1161,SHSE.603219,富佳股份,17.21,17.35,18.00,17.35,17.73,3.02,3.78,3512166,62156851.15,2022-02-25,8.57,726930000.00,7109730000.00,27.46,5.47
1162,SHSE.603220,中贝通信,16.70,16.82,17.16,16.67,16.79,0.54,2.93,8363800,141305539.57,2022-02-25,2.50,5608228020.01,5670990400.00,41.33,3.32
1163,SHSE.603221,爱丽家居,9.00,9.03,9.19,9.03,9.06,0.67,1.78,736400,6714708.00,2022-02-25,1.21,550123200.00,2174400000.00,101.32,1.52
1164,SHSE.603222,济民医疗,15.87,15.87,16.56,15.87,16.36,3.09,4.35,14609119,239345171.98,2022-02-25,4.29,5574563136.48,5574563136.48,37.79,4.50
1165,SHSE.603223,恒通股份,31.99,32.00,32.71,32.00,32.05,0.19,2.22,1039514,33457402.74,2022-02-25,0.37,9045792000.00,9045792000.00,70.28,7.49
1166,SHSE.603225,新凤鸣,13.80,13.96,14.16,13.90,14.02,1.59,1.88,9325620,130834942.31,2022-02-25,0.62,21093441523.46,21444565876.12,9.42,1.33
1167,SHSE.603226,菲林格尔,6.79,6.82,6.95,6.82,6.85,0.88,1.91,1555970,10723914.00,2022-02-25,0.57,1873168174.80,1873168174.80,24.93,1.87
1168,SHSE.603227,雪峰科技,6.65,6.61,7.02,6.61,6.91,3.91,6.17,19071800,131881026.00,2022-02-25,2.90,4551617000.00,5006778700.00,38.01,3.09
1169,SHSE.603228,景旺电子,31.00,31.50,31.75,30.81,31.47,1.52,3.03,2473709,77661025.76,2022-02-25,0.29,26493712437.93,26802136438.77,28.35,3.85
1170,SHSE.603229,奥翔药业,39.19,39.49,42.17,39.49,41.18,5.08,6.84,5064510,209462746.84,2022-02-25,1.79,11677491006.72,11820622062.28,90.26,9.42
1171,SHSE.603230,内蒙新华,15.04,15.17,16.30,15.15,15.36,2.13,7.65,14420705,225188175.20,2022-02-25,16.32,1357532160.00,5430113280.00,24.88,2.63
1172,SHSE.603232,格尔软件,14.71,14.95,15.09,14.68,14.71,0.00,2.79,3551240,52814810.86,2022-02-25,1.53,3408631105.43,3408631105.43,50.15,2.44
1173,SHSE.603233,大参林,36.08,36.39,36.95,36.06,36.35,0.75,2.47,1942600,70763670.68,2022-02-25,0.25,28664287986.85,28750291723.35,28.37,5.44
1174,SHSE.603236,移远通信,175.71,176.16,184.20,175.35,183.32,4.33,5.04,1031967,187021596.60,2022-02-25,1.05,18070004188.96,26649380188.96,88.56,8.31
1175,SHSE.603238,诺邦股份,14.02,13.95,14.45,13.80,14.04,0.14,4.64,2691110,37880662.72,2022-02-25,1.53,2471461200.00,2514213000.00,16.93,2.01
1176,SHSE.603239,浙江仙通,14.03,14.10,15.29,14.01,14.90,6.20,9.12,5813600,84870688.00,2022-02-25,2.15,4033728000.00,4033728000.00,28.39,3.97
1177,SHSE.603256,宏和科技,8.28,8.35,8.44,8.20,8.24,-0.48,2.90,2017608,16782013.68,2022-02-25,1.48,1120417693.04,7287208800.00,55.17,4.75
1178,SHSE.603258,电魂网络,25.63,25.85,26.13,25.82,25.89,1.01,1.21,1020200,26496018.06,2022-02-25,0.42,6294035052.00,6383228691.00,17.24,2.60
1179,SHSE.603259,药明康德,98.70,100.67,106.20,100.67,103.40,4.76,5.60,35331785,3674426895.09,2022-02-25,1.39,263354171007.40,305624769414.80,59.96,7.94
1180,SHSE.603260,合盛硅业,143.40,144.00,146.00,140.49,145.69,1.60,3.84,12067426,1734864762.01,2022-02-25,1.29,136657220000.00,156495182913.13,27.51,7.78
1181,SHSE.603266,天龙股份,13.50,13.08,13.50,12.53,12.81,-5.11,7.19,14853096,193594576.08,2022-02-25,7.51,2532714213.54,2548044145.50,24.99,2.11
1182,SHSE.603267,鸿远电子,153.23,153.94,155.66,152.00,152.68,-0.36,2.39,1159509,178175264.46,2022-02-25,0.74,24048986514.08,35483442720.00,42.92,10.72
1183,SHSE.603268,松发股份,25.79,25.78,26.76,25.25,25.59,-0.78,5.85,1384180,35546293.00,2022-02-25,1.11,3177479592.00,3177479592.00,-115.14,8.77
1184,SHSE.603269,海鸥股份,13.68,13.73,13.92,13.66,13.69,0.07,1.90,910836,12560307.87,2022-02-25,0.81,1540383275.54,1540383275.54,19.96,1.74
1185,SHSE.603277,银都股份,20.00,19.94,20.20,19.50,19.58,-2.10,3.50,1548275,30613945.21,2022-02-25,0.38,8028759420.00,8227907600.00,20.63,3.60
1186,SHSE.603278,大业股份,9.42,9.45,9.79,9.40,9.64,2.34,4.14,2363340,22843722.40,2022-02-25,0.82,2764696001.24,2795201781.24,14.73,1.51
1187,SHSE.603279,景津装备,41.23,41.72,42.07,40.75,41.42,0.46,3.20,1800193,74467372.57,2022-02-25,0.92,8124383929.42,17061581430.00,26.15,5.06
1188,SHSE.603283,赛腾股份,24.77,24.95,25.38,24.66,24.70,-0.28,2.91,1545700,38606682.00,2022-02-25,0.86,4455056823.10,4491933799.60,24.75,3.28
1189,SHSE.603286,日盈电子,17.27,17.30,17.90,17.30,17.60,1.91,3.47,917800,16187635.00,2022-02-25,1.04,1550137600.00,1568617600.00,77.36,3.29
1190,SHSE.603288,海天味业,95.55,95.45,99.48,95.25,97.43,1.97,4.43,5249587,514386492.76,2022-02-25,0.12,410431296243.10,410431296243.10,62.77,17.54
1191,SHSE.603289,泰瑞机器,9.29,9.34,9.62,9.32,9.41,1.29,3.23,2154900,20382161.00,2022-02-25,0.81,2500436492.00,2782736492.00,18.26,2.09
1192,SHSE.603290,斯达半导,346.99,355.51,362.85,344.00,353.34,1.83,5.43,2267547,801438736.17,2022-02-25,2.87,27898748354.88,60281945240.40,192.54,12.06
1193,SHSE.603297,永新光学,108.72,113.18,116.46,108.72,113.57,4.46,7.12,1984930,224046827.32,2022-02-25,1.81,12445965945.00,12546929675.00,44.01,8.50
1194,SHSE.603298,杭叉集团,16.03,16.06,16.47,15.99,16.24,1.31,2.99,2828777,45923025.55,2022-02-25,0.33,14070280507.92,14070280507.92,14.81,2.59
1195,SHSE.603299,苏盐井神,8.95,9.01,9.13,8.97,9.00,0.56,1.79,6590434,59589141.32,2022-02-25,1.18,5034960000.00,6956338905.00,32.36,1.60
1196,SHSE.603300,华铁应急,11.94,12.00,12.25,11.90,12.06,1.01,2.93,5136741,62168524.17,2022-02-25,0.58,10737674727.30,10877547210.30,21.95,2.93
1197,SHSE.603301,振德医疗,39.00,39.06,41.74,39.06,40.64,4.21,6.87,2100372,85528593.70,2022-02-25,0.92,9233600471.04,9233600471.04,9.88,2.27
1198,SHSE.603303,得邦照明,15.00,15.05,15.58,15.05,15.21,1.40,3.53,1507848,23098135.20,2022-02-25,0.32,7254326985.75,7254326985.75,21.50,2.34
1199,SHSE.603305,旭升集团,41.94,42.80,45.18,42.80,43.33,3.31,5.67,5249821,230893430.21,2022-02-25,1.17,19370177425.06,19370177425.06,44.67,5.40
1200,SHSE.603306,华懋科技,33.50,33.88,34.09,33.16,33.64,0.42,2.78,2057935,69340441.87,2022-02-25,0.67,10328142909.84,10328142909.84,52.06,3.88
1201,SHSE.603308,应流股份,17.72,17.73,18.19,17.72,18.08,2.03,2.65,5360620,96431498.00,2022-02-25,0.78,12351296331.68,12351296331.68,55.95,3.14
1202,SHSE.603309,维力医疗,14.91,15.12,15.34,14.86,14.90,-0.07,3.22,2073073,31197314.14,2022-02-25,0.80,3874000000.00,4371991048.20,45.87,2.77
1203,SHSE.603311,金海高科,11.99,11.99,12.50,11.99,12.38,3.25,4.25,2981500,36750877.00,2022-02-25,1.42,2599800000.00,2599800000.00,28.62,3.04
1204,SHSE.603313,梦百合,13.85,13.95,14.23,13.89,13.94,0.65,2.45,6767647,95121258.04,2022-02-25,1.39,6765068603.66,6782483845.66,-46.11,2.33
1205,SHSE.603315,福鞍股份,25.30,26.10,26.10,25.20,25.48,0.71,3.56,1322400,33608217.00,2022-02-25,0.60,5604348957.48,7823029206.72,101.91,5.60
1206,SHSE.603316,诚邦股份,9.51,8.88,9.10,8.56,8.56,-9.99,5.68,40059002,351006881.26,2022-02-25,15.16,2262099840.00,2262099840.00,69.68,2.48
1207,SHSE.603317,天味食品,21.70,21.69,22.00,21.50,21.61,-0.41,2.30,2910917,63367829.99,2022-02-25,1.57,4009728800.90,16297866320.90,88.29,4.28
1208,SHSE.603318,水发燃气,8.78,8.44,8.65,8.32,8.51,-3.08,3.76,17200492,146127884.29,2022-02-25,4.55,3216874929.05,3216874929.05,73.93,3.11
1209,SHSE.603319,湘油泵,21.33,21.48,22.16,21.48,21.86,2.48,3.19,3306466,72437104.76,2022-02-25,2.06,3510931211.70,3510931211.70,20.93,2.43
1210,SHSE.603320,迪贝电气,13.86,13.95,14.26,13.86,14.14,2.02,2.89,2232530,31584874.40,2022-02-25,1.72,1838343761.38,1838343761.38,24.97,2.48
1211,SHSE.603321,梅轮电梯,7.36,7.40,7.46,7.33,7.39,0.41,1.77,2838500,20989395.00,2022-02-25,0.92,2268730000.00,2268730000.00,48.56,2.03
1212,SHSE.603322,超讯通信,9.92,9.72,9.95,9.63,9.79,-1.31,3.23,7302504,71460051.48,2022-02-25,4.67,1532330800.00,1567868500.00,175.19,8.02
1213,SHSE.603323,苏农银行,5.37,5.39,5.45,5.29,5.33,-0.74,2.98,17725148,94801367.60,2022-02-25,1.17,8089841940.05,9610364448.49,8.28,0.74
1214,SHSE.603324,盛剑环境,44.05,44.12,45.43,43.76,44.70,1.48,3.79,1527168,68195989.76,2022-02-25,4.93,1385119078.80,5592707550.00,34.98,4.04
1215,SHSE.603326,我乐家居,9.85,9.84,9.99,9.63,9.85,0.00,3.65,1909900,18746623.36,2022-02-25,0.61,3107799898.00,3172381620.00,15.91,3.63
1216,SHSE.603327,福蓉科技,14.60,14.80,15.09,14.67,14.78,1.23,2.88,621800,9267203.00,2022-02-25,0.61,1514516207.00,5926780000.00,20.87,3.60
1217,SHSE.603328,依顿电子,7.09,7.12,7.21,7.07,7.10,0.14,1.97,7161668,51064544.80,2022-02-25,0.72,7088942538.10,7088942538.10,48.83,2.10
1218,SHSE.603329,上海雅仕,14.52,14.64,15.14,14.64,15.04,3.58,3.44,3892400,58265978.00,2022-02-25,2.52,2325544418.56,2387693172.80,21.46,2.32
1219,SHSE.603330,天洋新材,17.35,17.50,17.88,17.44,17.74,2.25,2.54,3516157,62274063.17,2022-02-25,1.48,4217379410.76,4217379410.76,39.48,3.93
1220,SHSE.603331,百达精工,11.81,11.85,12.10,11.82,11.98,1.44,2.37,1101380,13213616.60,2022-02-25,0.63,2101530605.66,2134355805.66,19.25,2.55
1221,SHSE.603332,苏州龙杰,17.47,17.54,17.80,17.38,17.58,0.63,2.40,2141300,37719565.00,2022-02-25,1.80,2090930040.00,2090930040.00,34.90,1.54
1222,SHSE.603333,尚纬股份,8.18,8.22,8.47,8.22,8.38,2.44,3.06,3240050,27150006.50,2022-02-25,0.63,4330496415.16,5208401170.68,-392.00,2.51
1223,SHSE.603335,迪生力,6.56,6.47,6.60,6.33,6.41,-2.29,4.12,22209179,143323085.14,2022-02-25,5.19,2744406886.00,2744406886.00,60.70,4.52
1224,SHSE.603336,宏辉果蔬,7.15,7.08,7.22,7.08,7.15,0.00,1.96,8048141,57584945.99,2022-02-25,1.83,3136561406.55,3136561406.55,58.98,2.98
1225,SHSE.603337,杰克股份,26.43,26.46,27.57,26.10,27.54,4.20,5.56,1651690,44610708.01,2022-02-25,0.37,12241205578.80,12279219040.80,29.82,3.76
1226,SHSE.603338,浙江鼎力,56.90,57.14,58.70,57.14,57.88,1.72,2.74,2883773,167223962.11,2022-02-25,0.59,28099904849.48,29307415236.52,37.88,4.90
1227,SHSE.603339,四方科技,12.05,12.20,12.48,12.18,12.33,2.32,2.49,2109424,25910991.96,2022-02-25,0.68,3815409687.75,3815409687.75,27.10,1.96
1228,SHSE.603345,安井食品,126.11,126.40,127.76,125.10,126.11,0.00,2.11,1771958,223605481.67,2022-02-25,0.73,30566839419.60,30824356039.60,42.90,6.08
1229,SHSE.603348,文灿股份,48.25,48.61,50.00,47.25,47.65,-1.24,5.70,2720798,132054726.60,2022-02-25,1.06,12266673301.20,12491390701.20,159.15,4.66
1230,SHSE.603351,威尔药业,31.29,31.40,33.50,31.31,32.45,3.71,7.00,3726779,120503229.60,2022-02-25,2.85,4240135453.40,4396275118.40,40.45,3.18
1231,SHSE.603353,和顺石油,25.55,24.51,25.30,23.30,24.59,-3.76,7.83,5926810,144872135.27,2022-02-25,9.59,1519711180.00,4263758460.00,32.24,2.56
1232,SHSE.603355,莱克电气,24.28,24.41,25.15,24.41,24.65,1.52,3.05,1987574,49336821.06,2022-02-25,0.35,13902405265.00,14166820885.00,36.37,4.37
1233,SHSE.603356,华菱精工,11.68,11.75,12.15,11.75,11.97,2.48,3.42,1498500,18050666.00,2022-02-25,1.12,1596079800.00,1596079800.00,-361.14,2.05
1234,SHSE.603357,设计总院,10.29,10.37,10.74,10.30,10.35,0.58,4.28,16308290,171253473.45,2022-02-25,3.59,4704516924.30,4704516924.30,12.11,1.63
1235,SHSE.603358,华达科技,19.99,19.98,20.63,19.93,20.26,1.35,3.50,2216488,45103883.93,2022-02-25,0.50,8894950400.00,8894950400.00,25.83,2.95
1236,SHSE.603359,东珠生态,13.19,13.26,13.56,13.26,13.36,1.29,2.27,3265328,43815013.53,2022-02-25,0.73,5959842560.00,5959842560.00,15.21,1.65
1237,SHSE.603360,百傲化学,11.93,12.10,12.14,11.92,12.00,0.59,1.84,1001400,12042814.80,2022-02-25,0.39,3070624800.00,3136156800.00,15.44,2.99
1238,SHSE.603363,傲农生物,18.00,17.99,18.35,17.37,17.77,-1.28,5.44,17237616,306740695.78,2022-02-25,2.63,11664030806.31,12162068552.76,-28.14,10.54
1239,SHSE.603365,水星家纺,16.42,16.55,16.85,16.49,16.76,2.07,2.19,749000,12491650.87,2022-02-25,0.28,4469389200.00,4469389200.00,12.72,1.69
1240,SHSE.603366,日出东方,4.69,4.71,4.76,4.68,4.70,0.21,1.71,4744102,22379122.46,2022-02-25,0.59,3760000000.00,3867630000.00,24.23,1.08
1241,SHSE.603367,辰欣药业,12.34,12.42,12.57,12.40,12.46,0.97,1.38,1485204,18532279.64,2022-02-25,0.33,5585543880.00,5648529180.00,14.17,1.12
1242,SHSE.603368,柳药集团,16.50,16.68,17.43,16.60,17.26,4.61,5.03,13149590,224837473.46,2022-02-25,3.64,6238908993.88,6254332322.76,10.40,1.18
1243,SHSE.603369,今世缘,51.05,51.10,52.15,51.06,51.94,1.74,2.14,4206766,217972368.04,2022-02-25,0.34,65158730000.00,65158730000.00,33.38,7.01
1244,SHSE.603377,东方时尚,7.61,7.61,7.68,7.49,7.53,-1.05,2.50,12983214,98438428.86,2022-02-25,1.78,5480614334.37,5480614334.37,22.18,2.55
1245,SHSE.603378,亚士创能,17.70,17.90,18.19,17.70,17.97,1.53,2.77,3046535,54883263.75,2022-02-25,1.09,5015293393.05,5369554835.61,26.43,3.31
1246,SHSE.603379,三美股份,23.46,23.86,24.48,23.26,23.31,-0.64,5.20,4243907,100115905.62,2022-02-25,2.20,4500246851.73,14230266352.47,56.54,2.69
1247,SHSE.603380,易德龙,37.97,38.35,38.98,35.77,35.98,-5.24,8.45,2423600,88780664.96,2022-02-25,1.51,5756800000.00,5803178220.00,26.76,5.17
1248,SHSE.603383,顶点软件,29.14,29.31,29.44,28.90,29.17,0.10,1.85,1009146,29448262.67,2022-02-25,0.60,4907867551.72,4985838961.72,40.62,3.99
1249,SHSE.603385,惠达卫浴,9.45,9.51,9.85,9.51,9.53,0.85,3.60,2509220,24250562.10,2022-02-25,0.68,3520348111.32,3664306899.94,12.06,0.95
1250,SHSE.603386,骏亚科技,17.88,17.98,18.32,17.98,18.16,1.57,1.90,1980300,35914444.00,2022-02-25,0.89,4030749434.88,4255179704.08,19.83,2.92
1251,SHSE.603387,基蛋生物,18.93,18.86,19.37,18.81,19.29,1.90,2.96,9003176,172388529.85,2022-02-25,2.47,7017958595.58,7017958595.58,19.46,3.33
1252,SHSE.603388,元成股份,8.86,8.86,9.00,8.51,8.92,0.68,5.53,27057261,236468817.48,2022-02-25,9.49,2543467175.20,2543467175.20,33.78,2.26
1253,SHSE.603389,亚振家居,5.28,5.34,5.44,5.30,5.33,0.95,2.65,1987140,10651618.80,2022-02-25,0.76,1400468160.00,1400468160.00,109.34,2.34
1254,SHSE.603390,通达电气,8.69,8.70,8.84,8.69,8.73,0.46,1.73,2315400,20316323.00,2022-02-25,1.80,1122035332.32,3070227370.32,99.74,1.84
1255,SHSE.603392,万泰生物,250.80,250.90,256.47,250.90,254.00,1.28,2.22,1362133,346677144.90,2022-02-25,0.90,38306825850.00,154188160000.00,76.28,34.52
1256,SHSE.603393,新天然气,28.84,27.50,28.47,26.99,27.77,-3.71,5.13,37251312,1037215241.45,2022-02-25,9.90,10445073504.74,11772295250.79,11.40,2.59
1257,SHSE.603396,金辰股份,80.93,82.83,83.56,79.33,80.51,-0.52,5.23,8060697,656912464.93,2022-02-25,6.95,9339150499.82,9362756031.82,96.97,6.69
1258,SHSE.603398,沐邦高科,20.66,20.76,22.22,20.73,21.93,6.15,7.21,9579358,208107500.83,2022-02-25,2.80,7513974738.51,7513974738.51,209.82,7.95
1259,SHSE.603399,吉翔股份,17.71,18.10,19.48,17.88,19.48,9.99,9.03,62387486,1181426727.55,2022-02-25,12.28,9896826642.52,9906040682.52,-142.28,4.51
1260,SHSE.603408,建霖家居,13.47,13.60,13.81,13.52,13.57,0.74,2.15,3561300,48739547.00,2022-02-25,3.07,1574372849.81,6092658600.00,15.03,2.34
1261,SHSE.603416,信捷电气,38.56,38.87,39.90,38.62,38.79,0.60,3.32,1189397,46668732.81,2022-02-25,0.85,5452322400.00,5452322400.00,17.96,3.07
1262,SHSE.603421,鼎信通讯,7.78,7.85,7.98,7.81,7.93,1.93,2.19,2921860,23163406.40,2022-02-25,0.45,5171870752.23,5171870752.23,225.33,1.59
1263,SHSE.603429,集友股份,22.29,22.35,23.10,22.35,22.56,1.21,3.36,2045040,46513387.00,2022-02-25,0.55,8451708636.00,8578190869.92,66.31,6.61
1264,SHSE.603439,贵州三力,14.44,14.57,14.75,14.37,14.51,0.48,2.63,7328700,106646779.00,2022-02-25,4.52,2354734687.76,5961610754.16,39.15,5.78
1265,SHSE.603444,吉比特,344.99,348.07,354.90,346.20,351.79,1.97,2.52,680700,238642645.16,2022-02-25,0.95,25281301106.08,25281301106.08,17.35,5.52
1266,SHSE.603456,九洲药业,43.99,44.48,48.39,44.48,47.71,8.46,8.89,14967572,710861583.96,2022-02-25,1.80,39610231792.30,39722779682.30,64.66,8.68
1267,SHSE.603458,勘设股份,14.70,15.05,15.38,14.85,14.99,1.97,3.61,9639468,145979590.03,2022-02-25,3.10,4666684506.53,4703924163.53,9.10,1.43
1268,SHSE.603466,风语筑,22.18,22.55,23.25,22.42,22.64,2.07,3.74,10149132,231381441.75,2022-02-25,2.42,9503970095.60,9553310579.60,21.77,4.16
1269,SHSE.603477,巨星农牧,22.60,22.90,23.07,21.91,22.52,-0.35,5.13,11187800,250236103.00,2022-02-25,2.32,10848544286.40,11397224336.36,44.01,3.47
1270,SHSE.603486,科沃斯,134.72,136.35,138.98,133.18,138.35,2.69,4.31,2025602,277781597.06,2022-02-25,0.36,77669091636.25,79402091406.25,46.12,15.96
1271,SHSE.603488,展鹏科技,8.50,8.54,8.82,8.54,8.60,1.18,3.29,1432320,12429487.40,2022-02-25,0.49,2511117784.00,2511117784.00,28.67,2.56
1272,SHSE.603489,八方股份,200.25,202.08,204.89,199.15,199.90,-0.17,2.87,290711,58329022.71,2022-02-25,0.41,14272860000.00,24048779595.00,45.37,8.99
1273,SHSE.603496,恒为科技,13.83,13.84,13.96,13.73,13.78,-0.36,1.66,5157088,71300979.61,2022-02-25,2.26,3139083145.64,3141213078.90,41.99,2.68
1274,SHSE.603499,翔港科技,7.77,7.80,8.15,7.80,7.92,1.93,4.50,1124092,8986494.64,2022-02-25,0.56,1593115452.72,1593348300.72,-212.99,2.86
1275,SHSE.603500,祥和实业,9.25,9.36,9.48,9.20,9.23,-0.22,3.03,1671540,15624145.00,2022-02-25,0.68,2266415202.48,2266415202.48,34.48,2.59
1276,SHSE.603501,韦尔股份,245.95,251.80,253.00,243.75,245.01,-0.38,3.76,6307589,1559543136.24,2022-02-25,0.80,193564116638.73,214561273220.55,47.70,13.44
1277,SHSE.603505,金石资源,35.07,35.50,36.63,35.22,35.65,1.65,4.02,4398995,158351291.80,2022-02-25,1.42,11030857509.20,11108661495.20,46.28,8.63
1278,SHSE.603506,南都物业,14.95,15.00,15.25,14.93,15.18,1.54,2.14,795726,12050066.08,2022-02-25,0.42,2850466685.22,2850466685.22,16.98,3.01
1279,SHSE.603507,振江股份,34.93,35.50,36.47,34.99,35.55,1.77,4.24,1830500,65332522.00,2022-02-25,1.47,4422647520.00,4466196270.00,32.16,2.76
1280,SHSE.603508,思维列控,23.13,23.32,23.65,23.16,23.21,0.35,2.12,1663540,38884567.80,2022-02-25,0.73,5284258532.30,6320984499.61,-12.88,1.50
1281,SHSE.603511,爱慕股份,20.65,20.80,21.70,20.80,21.20,2.66,4.36,1479002,31380147.23,2022-02-25,3.70,848212000.00,8480212000.00,21.36,1.94
1282,SHSE.603515,欧普照明,19.65,19.85,20.04,19.70,19.87,1.12,1.73,1415946,28182119.88,2022-02-25,0.19,14977185011.34,14986166450.04,16.39,2.59
1283,SHSE.603516,淳中科技,16.27,16.28,16.70,16.28,16.46,1.17,2.58,2205580,36382663.40,2022-02-25,1.20,3033943428.46,3067414838.46,32.26,3.10
1284,SHSE.603517,绝味食品,51.92,52.22,54.16,52.10,52.93,1.95,3.97,4070685,215764743.98,2022-02-25,0.67,32214822686.35,32536758825.35,28.41,5.71
1285,SHSE.603518,锦泓集团,10.49,10.48,11.03,10.45,10.70,2.00,5.53,5222921,56474046.07,2022-02-25,1.76,3173927849.70,3173927849.70,7.30,1.26
1286,SHSE.603519,立霸股份,12.36,12.62,12.62,12.12,12.18,-1.46,4.05,2662240,32686894.20,2022-02-25,1.00,3243873079.02,3243873079.02,36.01,3.93
1287,SHSE.603520,司太立,52.12,52.20,56.50,52.20,55.10,5.72,8.25,4303112,237247102.54,2022-02-25,1.76,13467895797.10,13500429592.10,51.97,6.21
1288,SHSE.603527,众源新材,11.18,11.18,11.59,11.18,11.48,2.68,3.67,2648056,30369083.12,2022-02-25,1.09,2799099520.00,2799099520.00,23.59,2.65
1289,SHSE.603528,多伦科技,6.19,6.26,6.30,6.15,6.19,0.00,2.42,2232700,13867598.00,2022-02-25,0.36,3863259296.68,3878226716.68,100.33,2.67
1290,SHSE.603529,爱玛科技,38.08,38.50,38.92,38.21,38.33,0.66,1.86,807119,31097838.32,2022-02-25,1.24,2491450000.00,15732165314.99,26.89,3.16
1291,SHSE.603530,神马电力,16.40,16.35,16.35,15.02,15.58,-5.00,8.11,9344086,144366374.18,2022-02-25,12.93,1125862634.66,6734662634.66,68.41,4.25
1292,SHSE.603533,掌阅科技,18.45,18.62,18.87,18.33,18.43,-0.11,2.93,4132611,76622733.79,2022-02-25,0.94,8088868669.05,8088868669.05,32.78,3.19
1293,SHSE.603535,嘉诚国际,27.11,27.35,28.75,27.11,27.82,2.62,6.05,2125700,59703904.00,2022-02-25,1.41,4184128000.00,4475141224.32,23.62,2.20
1294,SHSE.603536,惠发食品,9.23,9.28,9.49,9.27,9.30,0.76,2.38,3234500,30307119.00,2022-02-25,1.90,1580237400.00,1625974800.00,-20.92,2.75
1295,SHSE.603538,美诺华,30.11,30.22,31.83,30.22,31.32,4.02,5.35,3306760,103520296.40,2022-02-25,2.21,4684710203.64,4738826778.84,29.31,2.82
1296,SHSE.603551,奥普家居,9.49,9.55,10.12,9.53,9.66,1.79,6.22,4251806,41709866.23,2022-02-25,3.18,1291893034.74,3910657800.00,19.30,2.43
1297,SHSE.603555,ST贵人,3.33,3.36,3.44,3.34,3.37,1.20,3.00,21027800,71293950.53,2022-02-25,1.34,5295973056.46,5295973056.46,19.17,2.90
1298,SHSE.603556,海兴电力,12.79,13.18,13.19,12.96,13.01,1.72,1.80,2206820,28827960.30,2022-02-25,0.45,6357779360.40,6357779360.40,23.63,1.17
1299,SHSE.603557,ST起步,5.00,5.02,5.23,4.97,5.02,0.40,5.20,4634500,23384004.00,2022-02-25,0.94,2480164252.48,2490108872.48,-6.23,1.98
1300,SHSE.603558,健盛集团,11.25,11.28,11.92,11.25,11.69,3.91,5.96,6416573,74807164.45,2022-02-25,1.63,4593499566.81,4593499566.81,-11.34,1.98
1301,SHSE.603559,ST通脉,12.78,12.65,12.99,12.28,12.45,-2.58,5.56,11945662,150602781.15,2022-02-25,8.34,1784249427.15,1784249427.15,-41.77,3.43
1302,SHSE.603565,中谷物流,31.27,31.45,31.82,31.12,31.34,0.22,2.24,2084920,65756515.90,2022-02-25,1.03,6313278559.02,30047469702.72,14.48,3.10
1303,SHSE.603566,普莱柯,28.88,29.00,29.60,27.38,27.45,-4.95,7.69,8433770,236713045.30,2022-02-25,2.62,8825065200.00,8825065200.00,29.62,4.90
1304,SHSE.603567,珍宝岛,13.33,13.33,13.61,13.33,13.56,1.73,2.10,2420931,32674386.61,2022-02-25,0.29,11514609600.00,12773026307.52,29.17,1.81
1305,SHSE.603568,伟明环保,31.16,31.55,33.27,31.20,32.75,5.10,6.64,5844429,189078223.82,2022-02-25,0.45,42681146025.00,42681146025.00,27.59,5.58
1306,SHSE.603569,长久物流,7.68,7.72,7.89,7.65,7.83,1.95,3.12,3490117,27168937.57,2022-02-25,0.62,4386983011.83,4386983011.83,53.45,2.04
1307,SHSE.603577,汇金通,11.01,10.91,11.28,10.66,10.82,-1.73,5.63,12986940,142287405.20,2022-02-25,5.30,2651202960.00,3669485062.00,43.15,1.82
1308,SHSE.603578,三星新材,15.55,15.55,15.88,15.53,15.65,0.64,2.25,909004,14293913.65,2022-02-25,0.65,2176547412.80,2176547412.80,21.41,2.33
1309,SHSE.603579,荣泰健康,30.10,30.18,30.53,30.01,30.05,-0.17,1.73,730800,22161720.00,2022-02-25,0.53,4146099828.60,4207101328.60,18.96,2.43
1310,SHSE.603580,艾艾精工,11.90,11.95,12.43,11.85,12.34,3.70,4.87,1702282,20921456.38,2022-02-25,1.30,1612507288.00,1612507288.00,44.49,3.49
1311,SHSE.603583,捷昌驱动,37.15,37.20,38.56,37.15,37.40,0.67,3.80,1937266,73001337.43,2022-02-25,0.51,14134342527.80,14283652603.00,54.59,3.84
1312,SHSE.603585,苏利股份,18.04,18.04,18.43,18.04,18.37,1.83,2.16,1079260,19766435.10,2022-02-25,0.60,3306600000.00,3306600000.00,14.23,1.50
1313,SHSE.603586,金麒麟,11.83,11.84,12.29,11.84,11.97,1.18,3.80,904798,10956515.18,2022-02-25,0.45,2419300989.00,2435400639.00,329.13,1.22
