,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
854,SHSE.601187,厦门银行,9.23,9.19,9.23,9.10,9.13,-1.08,1.41,8622229,78795317.48,2021-04-22,3.27,24095237617.44,2409523763.57,13.22,1.28
855,SHSE.601188,龙江交通,2.75,2.75,2.76,2.73,2.74,-0.36,1.09,951800,2611318.00,2021-04-22,0.07,3605507284.54,3605507284.54,18.05,0.79
856,SHSE.601198,东兴证券,10.93,11.00,11.19,10.98,11.01,0.73,1.92,11032161,122159915.73,2021-04-22,0.40,30365146833.57,30365146833.57,19.72,1.42
857,SHSE.601199,江南水务,3.85,3.86,3.90,3.83,3.83,-0.52,1.82,3941888,15231030.92,2021-04-22,0.42,3581855418.36,3581855418.36,16.94,1.15
858,SHSE.601200,上海环境,11.16,11.21,11.23,11.13,11.17,0.09,0.90,4002789,44744858.62,2021-04-22,0.36,12531159925.31,12531159925.31,20.04,1.33
859,SHSE.601208,东材科技,13.14,13.12,13.37,13.10,13.18,0.30,2.05,2791285,36898676.90,2021-04-22,0.46,8258601180.00,8085020580.00,52.24,3.16
860,SHSE.601211,国泰君安,16.08,16.12,16.16,16.02,16.05,-0.19,0.87,19094537,307134081.56,2021-04-22,0.26,142980596306.40,119373820067.40,12.86,1.10
861,SHSE.601212,白银有色,2.72,2.74,2.77,2.72,2.73,0.37,1.84,26927053,73943563.75,2021-04-22,0.36,20215034415.03,20215034415.03,-63.82,1.34
862,SHSE.601216,君正集团,5.62,5.63,5.78,5.61,5.65,0.53,3.02,90478232,513393792.12,2021-04-22,1.07,47674798253.50,47674798253.50,18.08,2.18
863,SHSE.601218,吉鑫科技,4.08,4.10,4.14,4.07,4.10,0.49,1.72,7314503,29937356.21,2021-04-22,0.75,4007176000.00,4007176000.00,17.14,1.57
864,SHSE.601222,林洋能源,6.72,6.72,6.90,6.71,6.88,2.38,2.83,15707064,106892946.20,2021-04-22,0.90,12032358150.08,12032358150.08,12.87,1.15
865,SHSE.601225,陕西煤业,11.48,11.57,11.76,11.49,11.57,0.78,2.35,39946205,464716832.68,2021-04-22,0.40,115700000000.00,115700000000.00,7.77,1.56
866,SHSE.601226,华电重工,4.07,4.08,4.09,4.03,4.07,0.00,1.47,4903000,19905484.00,2021-04-22,0.42,4700850000.00,4700850000.00,83.33,1.28
867,SHSE.601228,广州港,3.32,3.32,3.33,3.30,3.31,-0.30,0.90,6286000,20825424.00,2021-04-22,0.10,20499425800.00,20499425800.00,23.49,1.46
868,SHSE.601229,上海银行,8.35,8.36,8.36,8.24,8.26,-1.08,1.44,26639903,220745426.89,2021-04-22,0.19,117345927062.00,113193842564.32,5.62,0.67
869,SHSE.601231,环旭电子,18.50,18.63,19.18,18.49,18.96,2.49,3.73,16530409,312704879.30,2021-04-22,0.76,41894188005.12,41402366136.00,23.02,3.38
870,SHSE.601233,桐昆股份,20.76,20.86,21.44,20.60,21.16,1.93,4.05,23700708,500394028.82,2021-04-22,1.04,48404156742.92,48404156742.92,17.00,1.70
871,SHSE.601236,红塔证券,13.82,13.90,13.99,13.80,13.83,0.07,1.37,6192561,85923241.20,2021-04-22,0.42,50249996626.68,20398145245.77,35.56,3.43
872,SHSE.601238,广汽集团,11.10,11.17,11.28,11.03,11.07,-0.27,2.25,37842462,421442813.21,2021-04-22,0.53,114585531177.51,79153542678.06,19.21,1.32
873,SHSE.601258,*ST庞大,1.54,1.54,1.60,1.53,1.59,3.25,4.55,77672054,121272531.16,2021-04-22,0.76,16261287861.30,16261287861.30,7.18,1.42
874,SHSE.601279,英利汽车,4.37,4.81,4.81,4.81,4.81,10.07,0.00,224414,1079431.34,2021-04-22,0.15,7187357685.17,718735769.96,43.50,2.20
875,SHSE.601288,农业银行,3.33,3.34,3.34,3.29,3.30,-0.90,1.50,192221877,635994445.92,2021-04-22,0.07,1154944011780.90,970382469883.20,5.35,0.59
876,SHSE.601298,青岛港,6.72,6.71,6.75,6.66,6.67,-0.74,1.34,3623441,24271057.50,2021-04-22,0.19,43295637000.00,12472206320.00,11.27,1.27
877,SHSE.601311,骆驼股份,11.25,11.34,11.66,11.08,11.20,-0.44,5.16,32255673,364853436.74,2021-04-22,2.88,12563153825.60,12563153825.60,17.30,1.66
878,SHSE.601318,中国平安,74.23,74.90,74.93,73.98,74.37,0.19,1.28,56065363,4167214249.87,2021-04-22,0.52,1359501553661.70,805625258716.26,9.50,1.76
879,SHSE.601319,中国人保,5.91,5.93,5.95,5.90,5.92,0.17,0.85,17795100,105475734.00,2021-04-22,0.32,261806024251.36,33161276752.48,13.05,1.26
880,SHSE.601326,秦港股份,2.69,2.70,2.71,2.69,2.70,0.37,0.74,3523507,9504232.83,2021-04-22,0.07,15086012400.00,12845409300.00,15.16,0.97
881,SHSE.601328,交通银行,4.92,4.93,4.93,4.88,4.89,-0.61,1.02,79573510,390284905.55,2021-04-22,0.20,363144733294.05,191936725033.35,4.64,0.48
882,SHSE.601330,绿色动力,9.09,9.09,9.17,8.92,8.96,-1.43,2.75,8960095,80770720.00,2021-04-22,3.50,12485222400.00,2290629286.40,24.80,2.20
883,SHSE.601333,广深铁路,2.25,2.25,2.27,2.23,2.23,-0.89,1.78,16028837,35995645.51,2021-04-22,0.28,15796287510.00,12604488510.00,-28.32,0.56
884,SHSE.601336,新华保险,47.30,47.88,48.34,47.05,47.26,-0.08,2.73,9547622,454805518.92,2021-04-22,0.46,147429772316.00,98557863208.40,10.31,1.42
885,SHSE.601339,百隆东方,4.73,4.78,4.86,4.74,4.79,1.27,2.54,6566119,31466907.25,2021-04-22,0.44,7185000000.00,7185000000.00,19.63,0.88
886,SHSE.601360,三六零,13.97,13.50,13.71,13.18,13.18,-5.65,3.79,55893811,750813509.66,2021-04-22,1.15,94175886936.46,63975632023.50,33.36,2.52
887,SHSE.601366,利群股份,6.51,6.48,6.52,6.41,6.50,-0.15,1.69,2505900,16181320.00,2021-04-22,0.30,5593346382.00,5421224159.00,53.50,1.20
888,SHSE.601368,绿城水务,5.22,5.20,5.26,5.20,5.25,0.57,1.15,1929205,10107607.20,2021-04-22,0.22,4635608654.25,4516496129.25,18.71,1.05
889,SHSE.601369,陕鼓动力,8.14,8.13,8.20,7.95,7.96,-2.21,3.07,13727097,110825273.32,2021-04-22,0.84,13356563454.68,13044611054.68,19.50,1.85
890,SHSE.601375,中原证券,4.57,4.57,4.61,4.49,4.51,-1.31,2.63,86442802,393809452.64,2021-04-22,2.51,20939409997.00,15548313847.00,71.62,1.55
891,SHSE.601377,兴业证券,9.08,9.12,9.30,9.08,9.13,0.55,2.42,131907761,1211781991.77,2021-04-22,1.97,61140612383.62,61140612383.62,15.27,1.57
892,SHSE.601388,怡球资源,3.72,3.75,3.83,3.73,3.75,0.81,2.69,61954547,233938472.08,2021-04-22,3.08,8256472822.50,7540593558.75,13.41,2.38
893,SHSE.601390,中国中铁,5.49,5.49,5.50,5.44,5.45,-0.73,1.09,47172968,257731114.55,2021-04-22,0.23,133911564592.35,110981289092.35,5.32,0.62
894,SHSE.601398,工商银行,5.37,5.38,5.39,5.31,5.33,-0.74,1.49,211498349,1128744302.40,2021-04-22,0.08,1899645350284.37,1437033092832.87,6.01,0.69
895,SHSE.601399,国机重装,4.00,3.98,4.02,3.97,4.00,0.00,1.25,12259094,48941262.56,2021-04-22,2.48,29073054656.00,1974310848.00,71.46,2.29
896,SHSE.601456,国联证券,14.67,14.76,15.34,14.72,14.99,2.18,4.23,40789385,614024895.02,2021-04-22,8.57,35648003810.00,7131027810.00,60.64,3.32
897,SHSE.601500,通用股份,5.61,5.61,5.89,5.54,5.83,3.92,6.24,21115661,120904621.82,2021-04-22,2.42,5085451224.70,5085451224.70,52.96,1.39
898,SHSE.601512,中新集团,9.94,9.95,9.99,9.84,9.90,-0.40,1.51,2087422,20701150.24,2021-04-22,0.26,14839011000.00,7894359000.00,11.35,1.27
899,SHSE.601515,东峰集团,6.09,6.12,6.66,6.03,6.38,4.76,10.34,22174049,140299343.12,2021-04-22,1.66,8513533394.74,8513533394.74,15.55,1.85
900,SHSE.601518,吉林高速,2.25,2.25,2.27,2.24,2.25,0.00,1.33,1939715,4373233.73,2021-04-22,0.16,3038389022.25,2729700000.00,47.38,0.79
901,SHSE.601519,大智慧,8.21,8.28,8.30,8.18,8.20,-0.12,1.46,11131227,91702230.24,2021-04-22,0.56,16299140000.00,16299140000.00,224.88,10.77
902,SHSE.601555,东吴证券,8.82,8.88,8.92,8.75,8.76,-0.68,1.93,19143969,169078665.64,2021-04-22,0.49,33993345634.08,33993345634.08,21.21,1.22
903,SHSE.601566,九牧王,10.92,10.93,11.05,10.93,10.98,0.55,1.10,615400,6758336.00,2021-04-22,0.11,6309515907.00,6309515907.00,23.82,1.47
904,SHSE.601567,三星医疗,6.75,6.75,7.03,6.75,6.95,2.96,4.15,27335960,189788777.09,2021-04-22,1.97,9636654918.35,9636654918.35,10.08,1.11
905,SHSE.601568,北元集团,9.13,9.13,9.19,9.08,9.11,-0.22,1.20,7218773,65862000.57,2021-04-22,2.00,32897222230.32,3289722230.32,17.71,2.53
906,SHSE.601577,长沙银行,9.96,9.95,9.95,9.73,9.76,-2.01,2.21,14132883,138434656.73,2021-04-22,1.42,39250364639.04,9714447288.64,7.35,0.86
907,SHSE.601579,会稽山,11.59,11.58,11.62,11.21,11.34,-2.16,3.54,24474143,278476645.12,2021-04-22,4.92,5640062400.00,5640062400.00,19.52,1.63
908,SHSE.601588,北辰实业,2.33,2.33,2.35,2.31,2.32,-0.43,1.72,11672911,27222292.03,2021-04-22,0.44,7811486400.00,6171200000.00,28.83,0.53
909,SHSE.601595,上海电影,12.95,12.98,13.72,12.95,13.33,2.93,5.95,8308992,111174308.62,2021-04-22,1.85,5974506000.00,5974506000.00,-23.80,3.09
910,SHSE.601598,中国外运,4.61,4.61,4.75,4.60,4.70,1.95,3.25,19698000,92409387.22,2021-04-22,1.46,34783778212.50,6352694985.70,12.63,1.11
911,SHSE.601599,浙文影业,3.27,3.26,3.34,3.23,3.29,0.61,3.36,5931500,19516653.00,2021-04-22,0.66,2937065131.56,2937065131.56,-1.42,5.40
912,SHSE.601600,中国铝业,4.21,4.27,4.35,4.25,4.26,1.19,2.38,150707879,647723072.19,2021-04-22,1.15,72516586771.26,55715291747.58,97.86,1.43
913,SHSE.601601,中国太保,33.81,34.26,34.32,33.68,33.80,-0.03,1.89,31504589,1069929352.57,2021-04-22,0.46,325167541179.00,231362401179.00,13.23,1.47
914,SHSE.601606,长城军工,10.13,10.13,10.24,10.11,10.18,0.49,1.28,4115900,41888729.00,2021-04-22,1.38,7372645112.00,3030859241.38,75.29,3.11
915,SHSE.601607,上海医药,20.21,20.30,20.67,20.18,20.42,1.04,2.42,14088358,287815698.38,2021-04-22,0.73,58035463955.24,39266333067.56,12.91,1.22
916,SHSE.601608,中信重工,3.48,3.49,3.50,3.44,3.45,-0.86,1.72,9417300,32619338.50,2021-04-22,0.22,14970996560.85,14970996560.85,76.72,2.03
917,SHSE.601609,金田股份,9.87,9.28,9.67,9.28,9.57,-3.04,3.95,37304730,354652257.82,2021-04-22,15.42,13943193330.00,5717591715.00,27.22,2.04
918,SHSE.601611,中国核建,8.19,8.19,8.25,8.10,8.13,-0.73,1.83,15505136,126291866.41,2021-04-22,0.59,21541407510.60,21341421705.60,17.02,1.82
919,SHSE.601615,明阳智能,16.72,16.70,16.86,16.56,16.67,-0.30,1.79,11948109,199750101.70,2021-04-22,1.13,32521981629.04,17648388038.48,23.67,2.06
920,SHSE.601616,广电电气,3.16,3.15,3.19,3.14,3.15,-0.32,1.58,4080200,12888817.00,2021-04-22,0.44,2947061250.00,2947061250.00,36.76,1.23
921,SHSE.601618,中国中冶,3.26,3.29,3.35,3.27,3.29,0.92,2.45,95758843,316557682.27,2021-04-22,0.54,68180707069.30,58735117069.30,8.67,0.86
922,SHSE.601619,嘉泽新能,3.62,3.61,3.66,3.58,3.59,-0.83,2.21,17961138,64771636.31,2021-04-22,0.86,7494868629.01,7494868629.01,29.80,2.09
923,SHSE.601628,中国人寿,30.78,31.87,32.22,31.20,31.33,1.79,3.31,19281243,609663028.49,2021-04-22,0.09,885533207650.00,652401194900.00,17.62,1.89
924,SHSE.601633,长城汽车,35.54,34.61,34.98,33.12,34.00,-4.33,5.23,54102003,1841469018.11,2021-04-22,0.90,311961570200.00,204942786000.00,40.77,5.52
925,SHSE.601636,旗滨集团,14.01,14.03,14.06,13.82,14.01,0.00,1.71,22108131,308411291.07,2021-04-22,0.82,37633899329.40,37633899329.40,20.62,3.62
926,SHSE.601658,邮储银行,5.61,5.62,5.64,5.48,5.52,-1.60,2.85,89020983,491919640.48,2021-04-22,0.79,509959501179.60,62235027027.36,7.94,0.86
927,SHSE.601666,平煤股份,5.94,6.00,6.18,5.96,5.97,0.51,3.70,19353823,117150274.26,2021-04-22,0.83,14021598519.93,13896395679.93,10.11,0.91
928,SHSE.601668,中国建筑,5.17,5.17,5.19,5.12,5.14,-0.58,1.35,117663948,606228490.48,2021-04-22,0.29,215613582718.16,208913155818.16,4.80,0.72
929,SHSE.601669,中国电建,3.89,3.89,3.91,3.87,3.89,0.00,1.03,36766287,142908487.99,2021-04-22,0.33,59513246243.36,43351721990.60,8.19,0.63
930,SHSE.601677,明泰铝业,18.78,18.98,19.18,18.76,18.92,0.75,2.24,8301805,157680202.59,2021-04-22,1.26,12881790790.00,12487677730.00,12.04,1.44
931,SHSE.601678,滨化股份,6.39,6.40,6.52,6.38,6.40,0.16,2.19,46926081,302024021.05,2021-04-22,2.66,11274134572.80,11274134572.80,11.69,1.42
932,SHSE.601686,友发集团,11.90,11.94,12.14,11.90,12.00,0.84,2.02,5718370,68800452.20,2021-04-22,4.03,16938679200.00,1704000000.00,14.82,2.86
933,SHSE.601688,华泰证券,16.83,16.88,16.92,16.78,16.80,-0.18,0.83,25689990,432531572.80,2021-04-22,0.35,152487720000.00,122843554176.00,14.09,1.16
934,SHSE.601689,拓普集团,36.84,37.00,37.19,36.20,36.68,-0.43,2.69,5831251,213431462.45,2021-04-22,0.55,40423068260.96,38696950633.32,64.35,4.04
935,SHSE.601696,中银证券,17.48,17.54,17.74,17.38,17.40,-0.46,2.06,8429896,147824516.37,2021-04-22,0.58,48337200000.00,25259305236.60,54.73,3.17
936,SHSE.601698,中国卫通,18.84,18.78,19.37,18.57,18.65,-1.01,4.25,26291989,498844199.21,2021-04-22,6.45,74600000000.00,7602440270.20,156.70,6.38
937,SHSE.601699,潞安环能,7.36,7.35,7.60,7.33,7.50,1.90,3.67,65107438,482464070.32,2021-04-22,2.18,22435569000.00,22435569000.00,11.62,0.78
938,SHSE.601700,风范股份,4.54,4.53,4.64,4.53,4.58,0.88,2.42,4604902,21144548.16,2021-04-22,0.41,5190202560.00,5190202560.00,23.75,1.97
939,SHSE.601702,华峰铝业,7.63,7.69,8.39,7.69,8.30,8.78,9.17,92538280,765311648.06,2021-04-22,37.07,8287803980.00,2071929000.00,35.95,2.99
940,SHSE.601717,郑煤机,12.56,12.53,13.18,12.44,12.52,-0.32,5.89,37042050,473072001.41,2021-04-22,2.49,21690541552.40,18645249368.40,17.50,1.60
941,SHSE.601718,际华集团,2.70,2.71,2.72,2.65,2.67,-1.11,2.59,19689500,52822918.00,2021-04-22,0.45,11725650508.68,11725650508.68,244.61,0.69
942,SHSE.601727,上海电气,5.31,5.30,5.38,5.28,5.34,0.56,1.88,37303575,198723453.42,2021-04-22,0.29,83869885631.28,67579446671.28,22.32,1.20
943,SHSE.601766,中国中车,6.15,6.13,6.20,6.13,6.15,0.00,1.14,37350401,229865690.63,2021-04-22,0.15,176498014141.20,149615957995.20,15.58,1.22
944,SHSE.601777,力帆科技,5.81,5.80,6.00,5.80,5.96,2.58,3.44,23529926,139569818.25,2021-04-22,1.05,26820000000.00,13412682000.00,461.59,2.66
945,SHSE.601778,晶科科技,6.22,6.24,6.28,6.22,6.23,0.16,0.96,9517872,59424126.32,2021-04-22,1.60,17229076974.06,3704313904.06,36.21,1.59
946,SHSE.601788,光大证券,15.91,16.08,16.23,15.91,15.96,0.31,2.01,29302611,470924364.02,2021-04-22,0.75,73588170718.44,62350913470.44,31.53,1.44
947,SHSE.601789,宁波建工,3.84,3.85,3.89,3.82,3.85,0.26,1.82,4377822,16893495.36,2021-04-22,0.45,3757923022.70,3757923022.70,13.44,1.20
948,SHSE.601798,蓝科高新,6.64,6.64,6.70,6.41,6.42,-3.31,4.37,4975500,32382960.00,2021-04-22,1.40,2276071031.16,2276071031.16,-132.03,1.28
949,SHSE.601799,星宇股份,203.32,203.32,209.05,199.00,208.76,2.68,4.94,1571298,321775955.11,2021-04-22,0.57,57650166232.32,57650166232.32,49.72,9.53
950,SHSE.601800,中国交建,6.78,6.80,6.82,6.77,6.78,0.00,0.74,8881233,60320545.74,2021-04-22,0.08,109603523461.50,79646256181.50,6.76,0.50
951,SHSE.601801,皖新传媒,5.02,5.03,5.04,4.95,4.96,-1.20,1.79,5676200,28275904.26,2021-04-22,0.29,9866455495.52,9866455495.52,16.08,0.91
952,SHSE.601808,中海油服,13.92,13.93,14.03,13.75,13.87,-0.36,2.01,9498453,131826820.14,2021-04-22,0.32,66181981040.00,41061691160.00,24.48,1.71
953,SHSE.601811,新华文轩,10.63,10.61,10.69,10.40,10.45,-1.69,2.73,3943457,41403771.79,2021-04-22,0.50,12893638450.00,8275395755.00,10.21,1.24
954,SHSE.601816,京沪高铁,5.88,5.89,5.92,5.83,5.87,-0.17,1.53,52450795,307472800.95,2021-04-22,0.19,288255064666.57,160419440477.67,59.54,1.57
955,SHSE.601818,光大银行,3.91,3.92,3.92,3.87,3.88,-0.77,1.28,97584457,379497981.71,2021-04-22,0.24,209643825388.80,160450331648.80,5.54,0.59
956,SHSE.601827,三峰环境,8.75,8.76,8.97,8.68,8.94,2.17,3.31,18179682,161456231.70,2021-04-22,4.81,15003715920.00,3381715920.00,20.81,1.80
957,SHSE.601828,美凯龙,9.03,9.02,9.05,8.93,8.95,-0.89,1.33,1780197,15981055.48,2021-04-22,0.06,34949750000.00,28315243575.70,20.20,0.72
958,SHSE.601838,成都银行,11.11,11.11,11.15,10.84,10.91,-1.80,2.79,15814246,173450467.42,2021-04-22,0.44,39409662053.94,39272837889.24,6.54,0.95
959,SHSE.601857,中国石油,4.23,4.24,4.24,4.15,4.17,-1.42,2.13,162949740,683413693.39,2021-04-22,0.10,763197477501.06,675215064501.06,40.16,0.61
960,SHSE.601858,中国科传,10.50,10.47,10.58,10.31,10.41,-0.86,2.57,3166453,32981093.30,2021-04-22,0.40,8229105000.00,8229105000.00,16.79,1.93
961,SHSE.601860,紫金银行,3.89,3.89,3.91,3.85,3.89,0.00,1.54,15938245,61737343.06,2021-04-22,0.91,14240953378.85,6792779835.44,9.88,0.97
962,SHSE.601865,福莱特,25.70,25.70,27.04,25.70,26.58,3.42,5.21,15401618,407528475.15,2021-04-22,3.44,57045816691.32,11908587084.06,35.02,5.28
963,SHSE.601866,中远海发,2.87,2.90,2.95,2.86,2.88,0.35,3.14,57322987,166945918.01,2021-04-22,0.72,33431400000.00,22844520000.00,15.69,1.76
964,SHSE.601869,长飞光纤,24.12,24.12,24.45,24.03,24.44,1.33,1.74,785765,19051667.72,2021-04-22,0.74,18523200839.52,2604656584.40,34.07,2.03
965,SHSE.601872,招商轮船,4.92,4.96,5.03,4.94,4.98,1.22,1.83,20259651,100965854.67,2021-04-22,0.36,33565798167.72,27887159580.18,12.08,1.29
966,SHSE.601877,正泰电器,33.18,33.36,33.53,33.05,33.30,0.36,1.45,3615907,120193258.54,2021-04-22,0.17,71594119248.30,71594119248.30,18.15,2.38
967,SHSE.601878,浙商证券,11.89,11.98,12.05,11.85,11.89,0.00,1.68,23378437,279544396.66,2021-04-22,0.65,42970989271.46,42970989271.46,24.85,2.17
968,SHSE.601880,辽港股份,1.75,1.75,1.76,1.74,1.74,-0.57,1.14,28517871,49756432.41,2021-04-22,0.16,39364767248.22,30388601409.96,48.44,1.11
969,SHSE.601881,中国银河,10.06,10.09,10.16,10.05,10.10,0.40,1.09,9598490,96901494.95,2021-04-22,0.15,102386313445.70,65107368652.40,14.13,1.31
970,SHSE.601882,海天精工,15.98,15.94,16.80,15.77,16.75,4.82,6.45,10092601,165121448.97,2021-04-22,1.93,8743500000.00,8743500000.00,46.31,5.98
971,SHSE.601886,江河集团,7.18,7.15,7.36,7.15,7.18,0.00,2.92,10568759,76535516.14,2021-04-22,0.92,8286079000.00,8286079000.00,8.74,0.88
972,SHSE.601888,中国中免,298.66,297.00,297.90,283.50,296.00,-0.89,4.82,13740587,3986803757.40,2021-04-22,0.70,577932761024.00,577932761024.00,64.14,22.94
973,SHSE.601890,亚星锚链,6.25,6.26,6.34,6.03,6.14,-1.76,4.96,43969900,271183388.74,2021-04-22,4.58,5890716000.00,5890716000.00,67.23,1.91
974,SHSE.601898,中煤能源,7.13,7.14,7.21,6.96,7.05,-1.12,3.51,33001331,233527214.37,2021-04-22,0.36,93473576970.00,64521602820.00,15.83,0.89
975,SHSE.601899,紫金矿业,10.55,10.66,10.83,10.52,10.60,0.47,2.94,258894772,2766959349.17,2021-04-22,1.32,270016349787.60,208187391427.60,33.84,5.03
976,SHSE.601900,南方传媒,7.98,7.97,8.05,7.92,8.03,0.63,1.63,1601813,12815922.24,2021-04-22,0.18,7193888824.98,7193888824.98,11.13,1.07
977,SHSE.601901,方正证券,9.22,9.50,10.14,9.33,9.66,4.77,8.79,163617703,1589119727.93,2021-04-22,1.99,79522099475.70,79522099475.70,49.51,1.97
978,SHSE.601908,京运通,7.68,7.68,7.78,7.57,7.60,-1.04,2.73,27520312,210763214.22,2021-04-22,1.38,18350981743.60,15146934527.60,41.70,1.78
979,SHSE.601916,浙商银行,4.00,4.00,4.01,3.98,4.00,0.00,0.75,15141039,60394156.22,2021-04-22,0.22,85074787112.00,28042584736.00,6.91,0.71
980,SHSE.601918,新集能源,3.43,3.45,3.52,3.44,3.48,1.46,2.33,41123956,143201250.22,2021-04-22,1.59,9015085464.00,9015085464.00,10.64,1.21
981,SHSE.601919,中远海控,14.86,15.30,15.88,15.11,15.64,5.25,5.18,265773885,4122595495.03,2021-04-22,3.07,191739037110.28,135400200026.88,19.31,3.22
982,SHSE.601928,凤凰传媒,6.69,6.70,6.87,6.69,6.84,2.24,2.69,7725152,52457046.65,2021-04-22,0.30,17407116000.00,17407116000.00,13.46,1.13
983,SHSE.601929,吉视传媒,1.86,1.86,1.88,1.85,1.86,0.00,1.61,10108389,18822990.61,2021-04-22,0.32,5786667873.60,5786667873.60,183.65,0.87
984,SHSE.601933,永辉超市,6.21,6.17,6.26,6.06,6.23,0.32,3.22,74209281,457159473.89,2021-04-22,0.78,59286459337.84,58987206271.84,28.87,3.85
985,SHSE.601939,建设银行,7.15,7.17,7.17,7.08,7.12,-0.42,1.26,73601445,523505166.01,2021-04-22,0.77,1780078159700.32,68306842154.72,6.57,0.76
986,SHSE.601949,中国出版,8.77,8.84,9.09,8.77,8.83,0.68,3.65,36401761,324315493.68,2021-04-22,2.00,16092675000.00,16092675000.00,22.02,2.23
987,SHSE.601952,苏垦农发,10.19,10.20,10.28,10.14,10.23,0.39,1.37,9441184,96309665.52,2021-04-22,0.69,14096940000.00,14096940000.00,21.05,2.59
988,SHSE.601956,东贝集团,9.14,9.16,9.17,8.91,9.10,-0.44,2.84,15016819,135244425.21,2021-04-22,7.25,4653012000.00,1883700000.00,42.33,2.70
989,SHSE.601958,金钼股份,5.99,6.04,6.15,6.03,6.15,2.67,2.00,13344630,81511184.52,2021-04-22,0.41,19843617060.00,19843617060.00,109.02,1.60
990,SHSE.601963,重庆银行,11.79,11.72,11.79,11.57,11.64,-1.27,1.87,26244464,305592787.02,2021-04-22,7.55,40443242145.96,4044324215.76,9.14,1.01
991,SHSE.601965,中国汽研,16.04,16.05,16.68,16.05,16.28,1.50,3.93,5402645,88817942.73,2021-04-22,0.56,16112307648.36,15703252786.76,28.85,3.12
992,SHSE.601966,玲珑轮胎,55.70,56.48,56.50,53.93,55.85,0.27,4.61,7648645,421468727.47,2021-04-22,0.56,76710668210.20,75759967170.20,34.55,4.51
993,SHSE.601968,宝钢包装,8.23,8.23,8.43,8.20,8.29,0.73,2.79,2575900,21430678.00,2021-04-22,0.31,9390973677.60,6943068157.00,46.81,2.69
994,SHSE.601969,海南矿业,6.23,6.26,6.38,6.18,6.27,0.64,3.21,11323030,71144351.73,2021-04-22,0.58,12256096368.78,12256096368.78,86.00,2.92
995,SHSE.601975,招商南油,2.30,2.30,2.32,2.29,2.30,0.00,1.30,26464272,60964854.42,2021-04-22,0.74,11366867588.90,8244788338.60,8.18,1.95
996,SHSE.601985,中国核电,5.24,5.26,5.28,5.23,5.24,0.00,0.95,22237500,116825268.84,2021-04-22,0.14,91469533272.00,81563065613.88,15.67,1.48
997,SHSE.601988,中国银行,3.31,3.32,3.32,3.28,3.29,-0.60,1.21,158010136,521019646.35,2021-04-22,0.07,968535833182.89,693418543843.34,5.02,0.54
998,SHSE.601989,中国重工,4.13,4.14,4.16,4.12,4.13,0.00,0.97,36952045,152807912.75,2021-04-22,0.20,94172405888.12,75512536517.11,-104.10,1.10
999,SHSE.601990,南京证券,9.49,9.52,9.58,9.41,9.43,-0.63,1.79,14533559,137958238.34,2021-04-22,0.71,34762384550.62,19435120357.39,42.94,2.18
1000,SHSE.601991,大唐发电,2.61,2.61,2.64,2.57,2.61,0.00,2.68,35368046,92078995.54,2021-04-22,0.29,48302514415.44,32353792566.66,15.89,1.15
1001,SHSE.601992,金隅集团,2.84,2.84,2.86,2.83,2.83,-0.35,1.06,11832900,33606361.00,2021-04-22,0.14,30218092309.22,23585667887.12,10.63,0.64
1002,SHSE.601995,中金公司,52.28,52.28,53.60,51.67,51.79,-0.94,3.69,16825714,883395847.39,2021-04-22,6.46,250003633193.72,13479827036.72,34.69,3.65
1003,SHSE.601996,丰林集团,3.15,3.14,3.17,3.10,3.12,-0.95,2.22,12713700,39812516.00,2021-04-22,1.18,3574343136.00,3370663608.00,20.73,1.25
1004,SHSE.601997,贵阳银行,8.05,8.04,8.07,7.98,8.00,-0.62,1.12,12667296,101576963.24,2021-04-22,0.41,25744229280.00,24767920576.00,4.47,0.65
1005,SHSE.601998,中信银行,5.39,5.40,5.40,5.32,5.33,-1.11,1.48,25306557,135434872.37,2021-04-22,0.07,260822694913.43,181500766246.02,5.33,0.54
1006,SHSE.601999,出版传媒,6.58,6.55,6.66,6.46,6.58,0.00,3.04,11481664,75184066.74,2021-04-22,2.08,3625018726.00,3625018726.00,21.77,1.54
1007,SHSE.603000,人民网,17.81,17.81,18.15,17.71,17.91,0.56,2.47,12445256,223346318.26,2021-04-22,1.13,19802926812.96,19802926812.96,62.21,5.90
1008,SHSE.603001,ST奥康,7.28,7.36,7.41,7.27,7.36,1.10,1.92,1042010,7661827.78,2021-04-22,0.26,2951212800.00,2951212800.00,-39.81,0.81
1009,SHSE.603002,宏昌电子,7.44,7.56,7.61,7.31,7.53,1.21,4.03,23709523,177846688.19,2021-04-22,3.86,6885968971.83,4626520101.00,30.73,3.35
1010,SHSE.603003,龙宇股份,7.51,7.50,7.58,7.40,7.41,-1.33,2.40,2361673,17677531.23,2021-04-22,0.59,2982106290.54,2982106290.54,55.63,0.79
1011,SHSE.603005,晶方科技,62.29,62.55,64.36,62.55,63.55,2.02,2.91,6449656,410936952.32,2021-04-22,2.01,21565359752.20,20434581111.35,56.51,6.17
1012,SHSE.603006,联明股份,9.42,9.42,9.51,9.40,9.48,0.64,1.17,818100,7741084.00,2021-04-22,0.43,1811421203.28,1811421203.28,21.88,1.52
