,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
2089,SZSE.000025,特力A,12.37,12.48,12.60,12.11,12.16,-1.70,3.96,5651821,69245470.13,2022-05-17,1.44,4776184371.20,5241669171.20,36.62,3.57
2090,SZSE.000026,飞亚达,8.98,8.97,8.98,8.75,8.87,-1.22,2.56,2581300,22839355.00,2022-05-17,0.72,3175385642.79,3779072503.05,10.62,1.23
2091,SZSE.000027,深圳能源,5.96,5.97,5.99,5.87,5.91,-0.84,2.01,13644884,80627207.92,2022-05-17,0.29,28116174403.56,28116174403.56,13.81,0.99
2092,SZSE.000028,国药一致,28.85,28.71,28.84,27.99,28.14,-2.46,2.95,2914905,82305845.82,2022-05-17,0.79,10348024207.50,12047493301.62,9.56,0.79
2093,SZSE.000029,深深房A,9.91,9.70,9.81,9.01,9.27,-6.46,8.07,31314027,292489748.80,2022-05-17,3.51,8265688200.00,9378088200.00,31.78,2.29
2094,SZSE.000030,富奥股份,5.32,5.24,5.48,5.16,5.32,0.00,6.02,13761651,73647603.31,2022-05-17,0.78,9369150350.84,9632137230.52,14.91,1.28
2095,SZSE.000031,大悦城,4.00,4.00,4.00,3.80,3.87,-3.25,5.00,31715806,122784587.17,2022-05-17,1.68,7317196412.49,16588032621.93,-63.17,0.88
2096,SZSE.000032,深桑达A,13.62,13.62,13.68,13.25,13.64,0.15,3.16,1843580,24873258.00,2022-05-17,0.45,5607230703.80,15532479617.60,102.91,2.63
2097,SZSE.000034,神州数码,14.79,14.53,14.74,14.44,14.59,-1.35,2.03,7201247,104894863.00,2022-05-17,1.34,7857944455.53,9633535316.65,35.81,1.57
2098,SZSE.000035,中国天楹,4.32,4.41,4.47,4.32,4.38,1.39,3.47,13228113,57882005.68,2022-05-17,0.54,10745652746.88,11054144560.86,17.03,1.01
2099,SZSE.000036,华联控股,4.26,4.20,4.24,4.06,4.14,-2.82,4.23,33364767,137716958.64,2022-05-17,2.25,6125855543.28,6143486863.50,18.17,1.23
2100,SZSE.000037,深南电A,6.39,6.54,7.03,6.54,7.03,10.02,7.67,13341991,90817676.06,2022-05-17,3.94,2382432946.68,4237421049.88,-9.11,2.69
2101,SZSE.000038,大通退,4.23,4.02,4.40,4.02,4.25,0.47,8.98,43782242,178666688.88,2022-05-17,18.38,1012256355.50,2221804030.75,-3.60,0.98
2102,SZSE.000039,中集集团,12.99,12.90,13.18,12.86,13.12,1.00,2.46,9817550,128052645.16,2022-05-17,0.64,20129641135.36,47166578300.80,6.87,1.00
2103,SZSE.000040,东旭蓝天,2.88,2.90,2.90,2.82,2.86,-0.69,2.78,9443484,26962152.69,2022-05-17,0.89,3032574316.20,4252459268.20,-7.52,0.37
2104,SZSE.000042,中洲控股,10.27,10.33,10.69,9.24,9.24,-10.03,14.12,24286859,234199358.68,2022-05-17,3.66,6135080619.36,6143039724.36,16.72,0.76
2105,SZSE.000045,深纺织A,6.66,6.68,6.68,6.49,6.63,-0.45,2.85,2388200,15691177.96,2022-05-17,0.52,3030054858.87,3358239858.87,93.25,1.18
2106,SZSE.000046,*ST泛海,1.50,1.51,1.51,1.46,1.48,-1.33,3.33,43095966,63706800.02,2022-05-17,0.83,7686524234.88,7690376970.88,-0.65,1.55
2107,SZSE.000048,京基智农,20.33,20.33,20.80,18.55,19.10,-6.05,11.07,7107844,138481605.52,2022-05-17,1.36,9993869675.00,9993869675.00,-63.23,4.18
2108,SZSE.000049,德赛电池,35.57,35.50,36.61,34.82,36.30,2.05,5.03,11480289,412480793.74,2022-05-17,3.85,10835619224.10,10900852611.00,13.41,3.04
2109,SZSE.000050,深天马A,9.01,9.02,9.08,8.93,9.07,0.67,1.66,5704326,51462968.75,2022-05-17,0.24,21548267250.39,22291771285.27,13.65,0.74
2110,SZSE.000055,方大集团,4.18,4.15,4.17,4.07,4.13,-1.20,2.39,4230300,17415115.00,2022-05-17,0.62,2797717255.27,4435100557.51,23.23,0.80
2111,SZSE.000056,皇庭国际,4.94,4.95,5.01,4.65,4.87,-1.42,7.29,26610532,127857845.60,2022-05-17,2.94,4401159173.21,5719954866.40,-4.48,1.72
2112,SZSE.000058,深赛格,5.16,5.10,5.21,5.07,5.19,0.58,2.71,5673822,29202381.64,2022-05-17,1.05,2793684187.23,6389931487.68,135.85,3.17
2113,SZSE.000059,华锦股份,6.11,6.12,6.17,6.06,6.12,0.16,1.80,7608409,46492684.11,2022-05-17,0.48,9788588326.44,9788588326.44,14.82,0.67
2114,SZSE.000060,中金岭南,4.12,4.14,4.14,4.08,4.12,0.00,1.46,21936042,90077800.59,2022-05-17,0.60,15036824671.12,15038184271.12,12.05,1.17
2115,SZSE.000061,农产品,6.30,6.28,6.30,6.13,6.19,-1.75,2.70,23858896,147902114.24,2022-05-17,1.41,10504038519.64,10504207970.89,27.96,1.83
2116,SZSE.000062,深圳华强,11.33,11.39,11.55,11.20,11.50,1.50,3.09,4465311,50976725.43,2022-05-17,0.43,12012359063.00,12027957203.00,13.72,1.99
2117,SZSE.000063,中兴通讯,23.12,23.16,23.80,23.04,23.76,2.77,3.29,42762382,1006172493.40,2022-05-17,1.10,92488964356.80,112480903925.28,16.43,2.09
2118,SZSE.000065,北方国际,7.77,7.89,7.94,7.56,7.69,-1.03,4.89,15611779,120216488.39,2022-05-17,1.72,6961600377.77,7703097754.11,11.66,1.25
2119,SZSE.000066,中国长城,9.71,9.72,9.77,9.51,9.74,0.31,2.68,22960558,222086112.68,2022-05-17,0.78,28635470321.64,31419283107.38,49.13,2.31
2120,SZSE.000068,华控赛格,3.11,3.06,3.42,3.06,3.42,9.97,11.58,25055207,83724968.94,2022-05-17,2.49,3442816406.88,3442816406.88,-41.51,13.58
2121,SZSE.000069,华侨城A,5.92,5.87,5.90,5.69,5.78,-2.36,3.55,67721214,390995128.02,2022-05-17,0.96,40781105703.60,47406368828.70,15.42,0.60
2122,SZSE.000070,特发信息,5.26,5.32,5.34,5.18,5.23,-0.57,3.04,4059060,21285459.16,2022-05-17,0.49,4355009248.19,4417157646.76,-7.09,2.31
2123,SZSE.000078,海王生物,3.91,3.70,3.70,3.52,3.52,-9.97,4.60,152696888,546081309.97,2022-05-17,5.83,9226622391.36,9682933064.64,133.14,1.64
2124,SZSE.000088,盐田港,5.06,5.06,5.08,4.90,4.94,-2.37,3.56,11483581,56933572.93,2022-05-17,0.51,11110859030.18,11110859030.18,24.19,1.22
2125,SZSE.000089,深圳机场,6.29,6.30,6.32,6.23,6.31,0.32,1.43,6385600,40062706.00,2022-05-17,0.31,12940184562.93,12940355601.79,-33.77,1.12
2126,SZSE.000090,天健集团,7.96,7.81,7.90,7.16,7.54,-5.28,9.30,137113924,1021905810.98,2022-05-17,7.34,14087329533.68,14088832572.36,7.34,1.37
2127,SZSE.000096,广聚能源,9.48,9.46,9.60,9.35,9.43,-0.53,2.64,1935576,18270321.36,2022-05-17,0.38,4817296640.00,4979040000.00,76.71,1.72
2128,SZSE.000099,中信海直,7.08,7.07,7.09,6.94,6.98,-1.41,2.12,7511389,52444074.66,2022-05-17,1.06,4957301649.28,5414875556.26,19.07,1.13
2129,SZSE.000100,TCL科技,4.21,4.19,4.24,4.15,4.24,0.71,2.14,98624096,414521636.52,2022-05-17,0.73,56896235347.44,59489923865.04,6.61,1.37
2130,SZSE.000150,*ST宜康,1.47,1.40,1.40,1.40,1.40,-4.76,0.00,9551400,13371960.00,2022-05-17,1.19,1128386338.80,1228776579.80,-1.74,-2.47
2131,SZSE.000151,中成股份,7.90,7.91,8.09,7.62,7.70,-2.53,5.95,8164600,63212510.00,2022-05-17,3.06,2052388545.90,2597754605.60,1944.27,2.89
2132,SZSE.000153,丰原药业,7.95,7.88,7.97,7.74,7.82,-1.64,2.89,4139200,32308567.00,2022-05-17,1.33,2439661938.60,2440944418.60,18.57,1.56
2133,SZSE.000156,华数传媒,7.44,7.40,7.49,7.29,7.34,-1.34,2.69,7940200,58389566.82,2022-05-17,0.51,11487504514.74,13600524124.28,14.75,0.95
2134,SZSE.000157,中联重科,5.86,5.86,5.86,5.75,5.83,-0.51,1.88,26948421,156214319.73,2022-05-17,0.38,41195416536.89,50592694735.88,10.63,0.88
2135,SZSE.000158,常山北明,5.43,5.43,5.44,5.33,5.42,-0.18,2.03,13840630,74633906.54,2022-05-17,0.88,8547604571.88,8664502627.82,64.96,1.43
2136,SZSE.000159,国际实业,5.35,5.38,5.47,5.33,5.41,1.12,2.62,9236759,49867035.40,2022-05-17,1.92,2600511222.13,2600511222.13,177.22,1.16
2137,SZSE.000166,申万宏源,3.99,3.99,4.01,3.96,3.99,0.00,1.25,30499762,121613412.85,2022-05-17,0.14,89916674190.84,99909378794.40,12.43,1.04
2138,SZSE.000301,东方盛虹,13.45,13.56,14.00,13.51,13.91,3.42,3.64,28463606,392902548.03,2022-05-17,1.38,28748562578.58,82715938854.64,22.09,3.09
2139,SZSE.000333,美的集团,56.20,56.00,57.50,55.70,57.39,2.12,3.20,22831367,1301041283.02,2022-05-17,0.33,392801860828.17,401560896978.99,13.71,3.04
2140,SZSE.000338,潍柴动力,10.81,10.81,11.50,10.70,11.30,4.53,7.40,119768221,1338923479.02,2022-05-17,2.37,57067288430.80,98610092077.30,14.18,1.36
2141,SZSE.000400,许继电气,16.80,16.81,17.18,16.60,17.16,2.14,3.45,20205263,342922130.14,2022-05-17,2.00,17301679961.28,17302896622.44,23.31,1.82
2142,SZSE.000401,冀东水泥,10.72,10.73,10.75,10.48,10.58,-1.31,2.52,7845481,82777553.93,2022-05-17,0.56,14953451542.38,28123894936.56,10.70,0.90
2143,SZSE.000402,金融街,6.44,6.39,6.46,6.23,6.31,-2.02,3.57,39331130,248597818.90,2022-05-17,1.32,18853201217.16,18860147713.17,9.34,0.50
2144,SZSE.000403,派林生物,19.32,19.33,19.35,18.76,18.96,-1.86,3.05,2858683,54199944.60,2022-05-17,0.47,11429309680.32,13897117039.68,31.57,2.16
2145,SZSE.000404,长虹华意,4.48,4.50,4.50,4.35,4.44,-0.89,3.35,9556232,42214237.12,2022-05-17,1.37,3089204467.68,3090222146.76,14.63,0.89
2146,SZSE.000407,胜利股份,3.57,3.57,3.60,3.54,3.58,0.28,1.68,7447500,26597211.00,2022-05-17,0.85,3135028088.60,3150703068.48,-305.75,1.19
2147,SZSE.000408,藏格矿业,25.95,26.50,28.55,26.21,28.55,10.02,9.02,14105610,390887982.50,2022-05-17,0.92,43550022396.50,45121421334.15,22.69,4.36
2148,SZSE.000409,云鼎科技,5.08,5.08,5.16,4.99,5.07,-0.20,3.35,8144546,41270928.14,2022-05-17,2.01,2056550407.08,2590420971.06,175.25,5.11
2149,SZSE.000410,沈阳机床,4.20,4.19,4.33,4.18,4.30,2.38,3.57,3532136,15146523.18,2022-05-17,0.21,7227938559.20,7241354559.20,-9.80,-15.15
2150,SZSE.000413,东旭光电,1.68,1.67,1.68,1.66,1.67,-0.60,1.19,14643379,24410831.14,2022-05-17,0.30,8123158161.88,9406692413.16,-3.30,0.39
2151,SZSE.000415,渤海租赁,2.19,2.19,2.22,2.14,2.15,-1.83,3.65,35753635,78059823.78,2022-05-17,0.90,8583557601.95,13296720756.30,-8.49,0.53
2152,SZSE.000416,*ST民控,3.78,3.76,3.77,3.61,3.66,-3.17,4.23,35687500,130808878.00,2022-05-17,6.71,1945806418.68,1946649668.04,240.58,2.18
2153,SZSE.000417,合肥百货,4.92,4.85,4.91,4.76,4.79,-2.64,3.05,15681530,75544460.88,2022-05-17,2.01,3731541490.29,3735645318.00,22.76,0.88
2154,SZSE.000419,通程控股,5.13,5.10,5.28,5.07,5.10,-0.58,4.09,11559100,59568233.00,2022-05-17,2.13,2770829209.50,2772271540.50,16.50,0.91
2155,SZSE.000421,南京公用,4.69,4.68,4.68,4.56,4.61,-1.71,2.56,5256100,24179961.00,2022-05-17,0.92,2639902365.74,2666110215.74,38.54,0.94
2156,SZSE.000422,湖北宜化,19.36,19.44,20.32,19.17,20.23,4.49,5.94,68635084,1353344938.29,2022-05-17,7.64,18162680803.82,18163843583.76,9.10,5.97
2157,SZSE.000423,东阿阿胶,31.20,31.20,31.36,30.44,30.76,-1.41,2.95,4440727,136258840.67,2022-05-17,0.68,20117702478.12,20117702478.12,40.77,1.99
2158,SZSE.000425,徐工机械,5.08,5.12,5.14,5.06,5.09,0.20,1.57,29081705,147892894.80,2022-05-17,0.37,39811169658.30,39873372308.70,7.53,1.06
2159,SZSE.000426,兴业银锡,6.06,6.05,6.09,5.96,6.06,0.00,2.15,17640110,106416882.02,2022-05-17,1.20,8940573986.52,11133384847.14,56.14,2.05
2160,SZSE.000428,华天酒店,3.65,3.64,3.72,3.53,3.70,1.37,5.21,46716683,169020859.27,2022-05-17,4.59,3769865250.00,3770026200.00,24.49,1.81
2161,SZSE.000429,粤高速A,8.16,8.18,8.19,8.04,8.09,-0.86,1.84,2106826,17049451.54,2022-05-17,0.16,10543891613.04,16914621559.34,9.76,1.80
2162,SZSE.000430,张家界,5.79,5.72,5.80,5.57,5.77,-0.35,3.97,16106900,91555720.00,2022-05-17,4.86,1914132876.00,2335798048.22,-14.11,1.79
2163,SZSE.000488,晨鸣纸业,5.53,5.52,5.53,5.45,5.49,-0.72,1.45,18596700,101894687.92,2022-05-17,1.12,9139665054.87,16383303018.00,16.38,0.90
2164,SZSE.000498,山东路桥,9.97,9.81,10.23,9.08,10.22,2.51,11.53,75366670,723568275.99,2022-05-17,10.09,7632869750.80,15943525026.66,7.21,1.48
2165,SZSE.000501,武商集团,10.33,10.28,10.30,10.00,10.07,-2.52,2.90,11323783,114139204.82,2022-05-17,1.47,7734496539.94,7743756801.17,11.71,0.71
2166,SZSE.000503,国新健康,8.68,8.61,8.69,8.45,8.56,-1.38,2.76,8932364,76357141.06,2022-05-17,0.99,7693556217.92,7765762146.24,-45.96,10.55
2167,SZSE.000504,南华生物,13.27,13.25,13.33,12.93,13.20,-0.53,3.01,1144200,15009660.00,2022-05-17,0.37,4100886253.20,4112775493.20,-206.43,244.80
2168,SZSE.000505,京粮控股,10.01,9.91,9.96,9.45,9.50,-5.09,5.09,60886059,586325857.41,2022-05-17,9.81,5897745958.00,6906027384.50,33.71,2.34
2169,SZSE.000506,中润资源,3.11,3.15,3.17,3.04,3.07,-1.29,4.18,37120000,114708225.00,2022-05-17,4.00,2851019850.27,2852084526.27,-22.09,4.45
2170,SZSE.000507,珠海港,6.08,6.43,6.66,5.91,5.96,-1.97,12.34,92234162,579761975.01,2022-05-17,10.22,5377933007.88,5481619974.20,12.53,1.04
2171,SZSE.000509,华塑控股,3.81,3.77,3.91,3.70,3.83,0.52,5.51,10060104,38403073.96,2022-05-17,1.22,3161530463.59,4110080439.16,-237.19,29.37
2172,SZSE.000510,新金路,6.13,6.13,6.73,6.03,6.40,4.40,11.42,43762106,278061769.74,2022-05-17,7.77,3604388844.80,3898766425.60,14.79,2.80
2173,SZSE.000513,丽珠集团,32.97,32.95,32.97,31.50,31.87,-3.34,4.46,10253736,327501304.68,2022-05-17,1.69,19287236293.39,29794530404.31,16.47,2.20
2174,SZSE.000514,渝开发,6.30,6.10,6.14,5.67,5.73,-9.05,7.46,103966908,601567006.82,2022-05-17,12.32,4834807629.45,4834807629.45,28.23,1.38
2175,SZSE.000516,国际医学,8.49,8.44,8.67,8.22,8.66,2.00,5.30,33233965,280688201.06,2022-05-17,1.75,16399085511.10,19709530851.00,-18.46,3.98
2176,SZSE.000517,荣安地产,4.10,4.20,4.34,3.69,3.87,-5.61,15.85,246771127,972674055.22,2022-05-17,9.88,9663321562.92,12321780016.95,8.68,1.28
2177,SZSE.000518,四环生物,3.28,3.29,3.29,3.18,3.19,-2.74,3.35,16960014,54556387.92,2022-05-17,1.65,3284218860.67,3284284348.18,-73.31,5.64
2178,SZSE.000519,中兵红箭,21.10,21.07,21.38,20.87,21.27,0.81,2.42,26401840,557627973.74,2022-05-17,1.90,29596987259.01,29619729547.14,44.20,3.18
2179,SZSE.000520,凤凰航运,3.26,3.27,3.27,3.16,3.23,-0.92,3.37,13541200,43430653.00,2022-05-17,1.34,3269029559.65,3269029559.65,32.55,6.18
2180,SZSE.000521,长虹美菱,3.51,3.51,3.54,3.38,3.46,-1.42,4.56,22518400,77376005.00,2022-05-17,2.57,3025971991.34,3563536053.90,68.86,0.74
2181,SZSE.000523,红棉股份,3.51,3.50,3.61,3.46,3.61,2.85,4.27,10590481,37575189.33,2022-05-17,0.77,4970399410.62,5820836683.74,3.94,5.67
2182,SZSE.000524,岭南控股,9.61,9.56,9.78,9.20,9.66,0.52,6.04,19070109,179666931.77,2022-05-17,2.85,6473553568.86,6474215047.02,-43.81,3.02
2183,SZSE.000525,ST红太阳,11.44,11.54,11.96,11.06,11.85,3.58,7.87,24367856,281098812.91,2022-05-17,4.24,6808000711.80,6882158545.05,-1.99,8.12
2184,SZSE.000526,学大教育,14.80,14.72,14.75,14.38,14.50,-2.03,2.50,3033400,44040968.00,2022-05-17,2.71,1620627024.50,1707559280.50,-3.16,4.00
2185,SZSE.000528,柳工,6.33,6.35,6.35,6.18,6.25,-1.26,2.69,11451820,71444572.82,2022-05-17,1.20,5973078050.00,12218874943.75,16.03,0.78
2186,SZSE.000529,广弘控股,6.57,6.77,6.85,6.52,6.60,0.46,5.02,39694350,265402610.80,2022-05-17,6.97,3761236888.20,3853016178.00,11.53,1.63
2187,SZSE.000530,冰山冷热,3.80,3.76,3.80,3.68,3.74,-1.58,3.16,20888128,77939151.89,2022-05-17,3.49,2238697869.32,3153614776.18,-12.47,1.05
2188,SZSE.000531,穗恒运A,8.53,8.53,8.68,8.37,8.58,0.59,3.63,4316260,37121257.36,2022-05-17,0.63,5878010595.60,5878010595.60,-258.23,1.16
2189,SZSE.000532,华金资本,11.44,11.09,11.44,10.75,10.91,-4.63,6.03,20242243,223283996.97,2022-05-17,5.89,3748127728.86,3760767989.40,18.68,3.18
2190,SZSE.000533,顺钠股份,3.21,3.20,3.21,3.12,3.18,-0.93,2.80,10320958,32615680.86,2022-05-17,1.51,2177989632.00,2196794880.00,-187.95,3.20
2191,SZSE.000534,万泽股份,11.15,11.15,11.44,10.96,11.27,1.08,4.30,3948382,44408726.70,2022-05-17,0.80,5549748039.92,5642980241.92,67.27,5.09
2192,SZSE.000536,华映科技,1.83,1.83,1.83,1.80,1.82,-0.55,1.64,7537360,13659936.60,2022-05-17,0.27,5028810179.12,5034179701.46,-12.81,0.98
2193,SZSE.000537,中绿电,11.12,11.14,11.32,10.91,11.27,1.35,3.69,20273311,225731718.59,2022-05-17,1.09,20990608514.40,20990608514.40,-25.20,1.30
2194,SZSE.000538,云南白药,62.22,60.00,60.60,57.60,58.30,-6.30,4.82,25317890,1484086253.28,2022-05-17,2.98,49454391864.90,104719741142.50,35.44,2.67
2195,SZSE.000539,粤电力A,4.41,4.41,4.42,4.22,4.25,-3.63,4.54,15534627,66415499.44,2022-05-17,0.61,10854116943.25,22313706940.50,-6.35,0.99
2196,SZSE.000540,*ST中天,1.83,1.82,1.82,1.75,1.78,-2.73,3.83,36709077,65445105.09,2022-05-17,0.53,12414477331.26,12469353328.62,-1.64,1.14
2197,SZSE.000541,佛山照明,4.76,4.78,4.80,4.74,4.77,0.21,1.26,1958105,9341279.05,2022-05-17,0.19,5039510008.50,6496714466.19,20.87,1.23
2198,SZSE.000543,皖能电力,4.03,4.04,4.06,3.96,3.98,-1.24,2.48,15074406,60126328.68,2022-05-17,0.84,7125775992.44,9022116057.38,-6.89,0.73
2199,SZSE.000544,中原环保,5.98,5.96,5.97,5.76,5.84,-2.34,3.51,6108294,35614554.47,2022-05-17,0.63,5692157409.92,5692157409.92,11.67,0.86
2200,SZSE.000545,金浦钛业,3.85,3.81,3.87,3.72,3.80,-1.30,3.90,27630700,104439745.00,2022-05-17,2.80,3744531764.80,3749965764.80,35.30,1.92
2201,SZSE.000546,金圆股份,11.47,11.57,12.12,11.32,11.97,4.36,6.97,26007952,307672463.60,2022-05-17,3.64,8550687158.37,9345960085.14,102.68,1.85
2202,SZSE.000547,航天发展,9.45,9.41,9.53,9.25,9.49,0.42,2.96,17732941,166473811.43,2022-05-17,1.41,11957978102.33,15218971712.88,25.33,1.66
2203,SZSE.000548,湖南投资,6.36,7.00,7.00,6.93,7.00,10.06,1.10,115621023,809279553.22,2022-05-17,23.16,3494321677.00,3494510677.00,81.43,1.90
2204,SZSE.000550,江铃汽车,14.55,14.00,15.87,13.95,15.16,4.19,13.20,18245262,275676473.79,2022-05-17,3.52,7859901505.60,13086324240.00,26.67,1.50
2205,SZSE.000551,创元科技,8.01,7.96,8.00,7.72,7.90,-1.37,3.50,3280765,25864653.56,2022-05-17,0.82,3160635199.50,3191479959.50,28.24,1.55
2206,SZSE.000552,甘肃能化,4.15,4.12,4.18,4.03,4.07,-1.93,3.61,77785625,317590495.17,2022-05-17,3.30,9586893811.55,9600125817.04,9.50,1.11
2207,SZSE.000553,安道麦A,11.75,11.80,12.38,11.16,11.27,-4.09,10.38,27836003,322235706.79,2022-05-17,1.28,24535550285.47,26256978602.82,60.19,1.23
2208,SZSE.000554,泰山石油,4.91,5.00,5.10,4.91,4.94,0.61,3.87,11582329,57892322.30,2022-05-17,3.19,1791489567.40,2375118990.92,244.79,2.56
2209,SZSE.000555,神州信息,10.93,10.97,10.97,10.78,10.90,-0.27,1.74,4973349,54100961.02,2022-05-17,0.51,10612603079.00,10721825471.70,29.12,1.80
2210,SZSE.000557,西部创业,3.99,3.97,4.01,3.90,3.97,-0.50,2.76,8434432,33252970.08,2022-05-17,0.58,5787927306.06,5789747697.95,25.66,1.06
2211,SZSE.000558,莱茵体育,2.78,2.86,2.95,2.70,2.73,-1.80,8.99,26034400,72063605.50,2022-05-17,2.02,3517936684.08,3519581380.77,-39.27,3.16
2212,SZSE.000559,万向钱潮,5.50,5.56,5.56,5.46,5.52,0.36,1.82,11999660,66126457.40,2022-05-17,0.44,15196767684.48,18236928218.88,23.32,2.08
2213,SZSE.000560,我爱我家,2.92,3.00,3.09,2.82,2.90,-0.68,9.25,71485500,208544145.60,2022-05-17,3.18,6524834891.40,6830952467.90,-27.62,0.66
2214,SZSE.000561,烽火电子,6.42,6.44,6.45,6.34,6.43,0.16,1.71,1587211,10154059.96,2022-05-17,0.26,3869359610.94,3888171624.03,42.96,2.33
2215,SZSE.000563,陕国投A,2.99,2.99,2.99,2.95,2.96,-1.00,1.34,11634652,34549377.52,2022-05-17,0.29,11733478024.16,11733478024.16,15.96,0.95
2216,SZSE.000564,ST大集,1.05,1.05,1.06,1.04,1.05,0.00,1.90,85654959,89966726.20,2022-05-17,0.56,15941350017.60,20121966201.75,-39.32,1.65
2217,SZSE.000565,渝三峡A,5.83,5.83,5.92,5.73,5.81,-0.34,3.26,2772897,16125257.10,2022-05-17,0.64,2519170798.20,2519170798.20,25.87,1.92
2218,SZSE.000566,海南海药,4.41,4.42,4.45,4.18,4.31,-2.27,6.12,28229713,121042890.59,2022-05-17,2.42,5022831938.71,5591643693.06,-3.93,2.62
2219,SZSE.000567,海德股份,17.78,17.78,17.97,17.62,17.83,0.28,1.97,2630173,46711897.86,2022-05-17,0.41,11407167995.12,11431507050.58,24.71,2.35
2220,SZSE.000568,泸州老窖,201.95,203.50,204.55,200.60,202.88,0.46,1.96,4704082,949609727.47,2022-05-17,0.32,297118684118.40,298561266618.88,34.46,9.64
2221,SZSE.000570,苏常柴A,4.18,4.16,4.21,4.11,4.17,-0.24,2.39,2391050,9931760.00,2022-05-17,0.48,2080305939.42,2942737754.19,62.15,0.99
2222,SZSE.000571,新大洲A,1.96,1.97,1.98,1.93,1.95,-0.51,2.55,8277629,16150590.98,2022-05-17,1.02,1587370833.75,1587424800.00,-20.18,3.56
2223,SZSE.000572,海马汽车,4.80,4.81,5.04,4.77,4.90,2.08,5.63,37051900,181783436.00,2022-05-17,2.26,8046560597.60,8058718487.40,70.92,2.23
2224,SZSE.000573,粤宏远A,3.36,3.39,3.46,3.28,3.33,-0.89,5.36,29766400,99790537.00,2022-05-17,4.70,2107656983.25,2125474411.32,30.31,1.27
2225,SZSE.000576,甘化科工,11.24,11.36,11.36,10.92,11.13,-0.98,3.91,6408400,71097265.04,2022-05-17,1.50,4767808819.41,4929046536.12,383.34,2.99
2226,SZSE.000581,威孚高科,20.42,20.40,20.67,20.30,20.59,0.83,1.81,5118285,105074074.12,2022-05-17,0.63,16821828918.06,20768300546.30,8.06,1.03
2227,SZSE.000582,北部湾港,7.96,7.96,7.96,7.50,7.71,-3.14,5.78,47942930,368062584.51,2022-05-17,3.38,10924504332.72,13735213583.31,13.33,1.25
2228,SZSE.000584,ST工智,4.33,4.36,4.50,4.26,4.46,3.00,5.54,19848982,87167554.40,2022-05-17,2.66,3327066174.98,3393781593.42,-5.58,1.90
2229,SZSE.000585,东电退,0.36,0.36,0.36,0.34,0.35,-2.78,5.56,27865413,9856238.11,2022-05-17,4.57,213297342.30,305679500.00,359.80,-1.60
2230,SZSE.000586,汇源通信,7.45,7.50,7.61,7.39,7.59,1.88,2.95,1891200,14240758.00,2022-05-17,0.98,1468209600.00,1468209600.00,55.77,4.91
2231,SZSE.000587,*ST金洲,1.27,1.27,1.27,1.24,1.26,-0.79,2.36,5536022,6945914.50,2022-05-17,0.46,1528394931.00,2675924155.80,-1.82,-12.25
2232,SZSE.000589,贵州轮胎,4.03,4.01,4.08,4.01,4.04,0.25,1.74,11019573,44474791.04,2022-05-17,1.05,4229050228.44,4635853758.16,14.33,0.77
2233,SZSE.000590,启迪药业,8.07,8.07,8.16,7.85,7.98,-1.12,3.84,1792472,14262198.28,2022-05-17,0.75,1910222291.46,1910980710.66,69.54,2.76
2234,SZSE.000591,太阳能,7.08,7.08,7.23,6.97,7.18,1.41,3.67,50270785,357540131.27,2022-05-17,2.47,14626370310.22,21590963869.76,18.63,1.42
2235,SZSE.000592,平潭发展,2.34,2.34,2.36,2.29,2.30,-1.71,2.99,24792394,57320457.80,2022-05-17,1.30,4402054904.50,4443096051.60,-10.71,1.71
2236,SZSE.000593,德龙汇能,5.34,5.33,5.39,5.25,5.35,0.19,2.62,2885600,15380489.00,2022-05-17,0.81,1917741306.65,1918675898.15,36.62,1.82
2237,SZSE.000595,宝塔实业,3.15,3.13,3.24,3.07,3.19,1.27,5.40,14445036,45528286.06,2022-05-17,1.27,3630360251.54,3632313807.54,-20.88,4.90
2238,SZSE.000596,古井贡酒,207.11,205.92,210.20,205.10,208.07,0.46,2.46,1473700,306636359.97,2022-05-17,0.36,85017402000.00,109985802000.00,42.59,6.24
2239,SZSE.000597,东北制药,5.60,5.64,5.65,5.35,5.40,-3.57,5.36,14074214,76308364.75,2022-05-17,1.06,7151460813.00,7278515631.00,56.56,1.73
2240,SZSE.000598,兴蓉环境,5.14,5.12,5.15,5.09,5.12,-0.39,1.17,10769506,55169209.03,2022-05-17,0.36,15289439242.24,15289439242.24,9.86,1.11
2241,SZSE.000599,青岛双星,3.48,3.44,3.49,3.40,3.46,-0.57,2.59,4359900,15043571.00,2022-05-17,0.53,2825935821.22,2826102005.02,-5.49,1.00
2242,SZSE.000600,建投能源,4.21,4.21,4.23,4.13,4.20,-0.24,2.38,6844294,28535816.82,2022-05-17,0.63,4578185329.20,7524830779.20,-3.08,0.78
2243,SZSE.000601,韶能股份,4.52,4.54,4.55,4.44,4.50,-0.44,2.43,9215591,41307004.68,2022-05-17,0.85,4859378014.50,4862482510.50,190.89,1.03
2244,SZSE.000603,盛达资源,10.77,10.87,11.02,10.80,10.91,1.30,2.04,6695584,72990415.61,2022-05-17,1.14,6423914034.29,7527565564.86,16.75,2.84
